"112年06月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2436","偉詮電","731,465","583","38,216,837","52.20","52.70","51.90","52.00","+","0.30","52.00","9","52.10","8","173.33",
"2438","翔耀","132,089","66","3,075,515","23.05","23.55","23.05","23.35","+","0.30","23.25","10","23.35","1","0.00",
"2439","美律","450,416","435","41,876,290","93.10","93.40","92.50","93.10","+","0.10","93.10","2","93.20","1","14.48",
"2440","太空梭","136,979","67","1,629,311","11.80","11.95","11.80","11.90"," ","0.00","11.85","33","11.95","15","0.00",
"2441","超豐","437,769","370","24,679,575","56.50","56.70","56.10","56.30"," ","0.00","56.30","7","56.40","4","13.63",
"2442","新美齊","719,511","400","12,950,729","17.95","18.10","17.85","18.00","+","0.05","17.95","43","18.00","4","100.00",
"2443","昶虹","102,939","33","359,567","3.50","3.54","3.41","3.49","-","0.01","3.48","1","3.54","1","3.39",
"2444","兆勁","351,569","163","4,139,122","11.70","11.95","11.70","11.75","+","0.05","11.75","9","11.80","17","12.77",
"2449","京元電子","10,828,511","5,002","618,728,589","57.20","57.70","56.70","57.10","+","0.10","57.10","35","57.20","5","11.26",
"2450","神腦","124,252","97","4,263,082","34.20","34.40","34.20","34.25","+","0.10","34.20","16","34.25","3","13.12",
"2451","創見","416,881","334","32,149,886","77.10","77.30","77.00","77.20","+","0.10","77.10","10","77.20","9","17.35",
"2453","凌群","3,129,145","2,203","213,373,335","68.90","69.40","67.50","67.50","-","0.50","67.50","135","67.80","2","25.38",
"2454","聯發科","4,263,526","7,309","2,953,051,959","692.00","697.00","685.00","695.00","+","14.00","694.00","5","695.00","1","10.87",
"2455","全新","1,355,335","1,143","162,584,220","120.00","121.50","118.50","118.50"," ","0.00","118.50","37","119.00","10","64.75",
"2457","飛宏","9,078,814","6,467","689,156,872","76.90","77.30","75.00","75.30","-","0.30","75.20","140","75.30","12","144.81",
"2458","義隆","579,692","526","58,361,071","100.50","101.00","100.00","101.00","+","1.60","100.50","16","101.00","37","17.32",
"2459","敦吉","29,187","32","1,703,037","58.50","58.50","58.20","58.30","-","0.20","58.40","1","58.50","8","10.74",
"2460","建通","147,452","131","3,363,069","22.80","23.00","22.65","22.75","-","0.05","22.70","10","22.80","3","0.00",
"2461","光群雷","804,074","387","17,706,196","22.15","22.15","21.95","22.05"," ","0.00","22.00","77","22.05","3","14.04",
"2462","良得電","3,650,488","1,129","127,984,196","33.00","35.75","33.00","35.75","+","3.25","35.75","144,763","--","0","23.68",
"2464","盟立","106,102","109","4,024,471","37.80","38.05","37.80","37.85","+","0.05","37.80","25","37.85","1","20.68",
"2465","麗臺","242,028","269","8,693,984","36.00","36.45","35.70","35.70","-","0.50","35.70","12","35.80","1","0.00",
"2466","冠西電","40,266","58","1,517,273","38.60","38.60","36.50","37.65","-","0.95","37.65","1","37.90","1","87.56",
"2467","志聖","131,495","129","6,282,486","47.90","48.00","47.65","47.85","+","0.20","47.85","2","47.90","1","10.83",
"2468","華經","1,714,829","1,190","71,196,078","41.45","42.00","41.00","41.50","+","1.50","41.50","1","41.60","7","44.15",
"2471","資通","876,087","915","50,798,596","58.90","59.20","57.20","57.20","-","0.80","57.20","73","57.50","10","20.58",
"2472","立隆電","164,688","148","10,170,246","61.70","62.10","61.60","61.60"," ","0.00","61.60","2","61.70","3","8.97",
"2474","可成","3,447,847","1,871","656,512,517","190.50","191.50","189.50","190.00","+","0.50","190.00","94","190.50","128","13.29",
"2476","鉅祥","671,596","442","32,972,576","49.45","49.45","48.90","49.10","-","0.20","49.10","18","49.25","12","13.06",
"2477","美隆電","29,674","152","622,168","21.05","21.05","20.90","20.90","-","0.05","20.90","1","20.95","1","65.31",
"2478","大毅","134,166","121","6,504,727","49.00","49.00","48.35","48.40","-","0.10","48.40","13","48.45","1","14.58",
"2480","敦陽科","373,325","452","41,880,884","112.00","113.00","111.50","112.00","+","1.00","111.50","16","112.00","7","15.60",
"2481","強茂","1,630,998","1,891","113,259,349","69.50","70.50","68.60","68.70","-","0.20","68.60","79","68.70","12","20.57",
"2482","連宇","2,772,444","2,000","190,994,193","69.10","69.90","68.00","68.20","+","0.20","68.20","79","68.30","2","21.38",
"2483","百容","277,001","149","7,379,876","26.60","26.85","26.50","26.70","+","0.25","26.70","1","26.75","8","26.70",
"2484","希華","447,306","307","15,768,617","35.35","35.50","35.15","35.15","-","0.10","35.15","25","35.20","1","8.12",
"2485","兆赫","4,592,404","1,969","95,285,179","19.95","21.15","19.95","20.60","+","0.75","20.55","17","20.60","44","257.50",
"2486","一詮","2,862,046","1,580","124,330,235","44.00","44.05","42.85","42.85","-","0.15","42.85","62","42.90","1","99.65",
"2488","漢平","112,577","112","3,691,469","32.80","32.95","32.55","32.80"," ","0.00","32.65","2","32.70","2","8.35",
"2489","瑞軒","4,294,173","1,670","64,178,413","14.90","15.05","14.80","14.90","+","0.20","14.90","57","14.95","10","14.90",
"2491","吉祥全","54,524","46","847,309","15.80","15.80","15.50","15.50","-","0.05","15.50","1","15.70","5","0.00",
"2492","華新科","1,264,034","1,198","118,496,068","94.10","94.60","93.30","93.70","+","0.10","93.70","21","93.80","6","42.79",
"2493","揚博","320,654","262","20,400,677","63.10","64.10","63.10","63.50","+","0.60","63.40","1","63.50","4","11.67",
"2495","普安","5,528,943","2,717","132,502,441","23.60","24.20","23.30","23.95","+","0.55","23.95","115","24.00","13","27.85",
"2496","卓越","18,395","40","974,395","52.90","53.10","52.90","53.00","+","0.20","52.90","6","53.00","1","12.38",
"2497","怡利電","478,105","349","33,477,200","70.10","70.70","69.80","69.90","+","0.30","69.80","23","70.00","4","26.08",
"2498","宏達電","5,833,408","3,671","329,229,451","56.80","56.90","56.10","56.40"," ","0.00","56.40","59","56.50","93","0.00",
"2501","國建","735,932","210","12,010,395","16.30","16.40","16.30","16.30"," ","0.00","16.30","1","16.35","35","12.07",
"2504","國產","2,353,380","1,277","62,402,775","26.50","26.70","26.30","26.55","+","0.15","26.55","71","26.60","47","10.79",
"2505","國揚","125,320","219","2,296,393","18.35","18.40","18.25","18.25","-","0.15","18.25","30","18.35","6","20.28",
"2506","太設","145,901","190","1,372,944","9.42","9.45","9.38","9.38","-","0.03","9.38","12","9.39","44","5.04",
"2509","全坤建","168,287","190","2,763,637","16.70","16.70","16.30","16.45","-","0.15","16.40","2","16.50","9","0.00",
"2511","太子","470,519","189","5,671,909","12.00","12.10","12.00","12.00","-","0.05","12.00","10","12.05","1","16.22",
"2514","龍邦","84,488","161","1,412,492","16.80","16.80","16.65","16.65"," ","0.00","16.60","50","16.65","1","23.12",
"2515","中工","5,594,786","1,314","61,483,380","11.05","11.05","10.95","10.95"," ","0.00","10.95","563","11.00","44","34.22",
"2516","新建","71,002","42","386,620","5.46","5.51","5.42","5.42","-","0.01","5.42","15","5.46","3","0.00",
"2520","冠德","669,699","373","20,083,387","29.85","30.10","29.80","30.05","+","0.30","30.05","9","30.10","130","8.21",
"2524","京城","51,151","52","1,648,448","32.00","32.40","31.90","32.40","+","0.10","32.10","3","32.45","3","14.34",
"2527","宏璟","81,315","59","2,001,517","24.75","24.75","24.55","24.65","-","0.10","24.60","47","24.70","7","47.40",
"2528","皇普","183,789","106","4,800,464","26.30","26.50","26.00","26.30","+","0.25","26.20","4","26.30","1","22.29",
"2530","華建","818,607","394","19,979,788","24.25","24.70","24.10","24.45","+","0.20","24.45","2","24.55","12","49.90",
"2534","宏盛","3,167,336","1,239","69,297,511","22.15","22.15","21.60","21.95","-","0.15","21.95","6","22.05","40","5.41",
"2535","達欣工","287,350","236","9,466,114","32.80","33.00","32.80","32.95","+","0.15","32.90","35","32.95","5","9.13",
"2536","宏普","860,955","380","23,107,561","26.30","27.20","26.30","26.95","+","0.70","26.95","17","27.00","13","0.00",
"2537","聯上發","1,930,947","619","14,434,259","7.40","7.53","7.40","7.46","+","0.08","7.46","23","7.47","13","0.00",
"2538","基泰","346,143","95","4,464,428","12.90","12.95","12.85","12.90"," ","0.00","12.90","24","12.95","3","7.46",
"2539","櫻花建","383,487","331","15,804,262","40.60","41.70","40.25","41.30","+","0.65","41.20","11","41.30","5","15.07",
"2540","愛山林","430,300","103","33,766,761","78.10","78.70","78.00","78.50","+","0.30","78.00","32","78.50","9","43.61",
"2542","興富發","1,080,200","859","45,769,102","42.25","42.50","42.25","42.45","+","0.20","42.40","16","42.45","47","18.38",
"2543","皇昌","190,774","70","1,900,116","10.05","10.05","9.90","9.92","-","0.04","9.92","2","9.96","46","9.54",
"2545","皇翔","395,727","282","16,149,902","40.80","40.95","40.70","40.85","+","0.05","40.85","22","40.95","11","16.54",
"2546","根基","93,934","131","6,731,331","71.30","72.00","71.10","71.60","+","0.30","71.50","5","71.70","3","7.80",
"2547","日勝生","724,383","352","6,559,469","9.10","9.10","9.04","9.06"," ","0.00","9.06","3","9.07","6","0.00",
"2548","華固","1,117,791","821","101,138,583","90.40","91.00","90.10","90.90","+","0.50","90.80","14","90.90","17","7.27",
"2597","潤弘","326,245","341","37,670,308","117.00","117.50","114.00","114.50","-","2.00","114.50","7","115.00","4","10.60",
"2601","益航","1,538,022","780","13,712,364","8.93","8.94","8.90","8.93","+","0.03","8.92","26","8.93","9","0.00",
"2603","長榮","49,412,842","30,449","7,825,742,356","161.50","162.00","156.00","157.50","-","3.50","157.50","53","158.00","1,045","1.40",
"2605","新興","2,162,675","1,569","44,603,870","20.85","20.90","20.50","20.55","-","0.20","20.50","470","20.55","13","36.70",
"2606","裕民","5,762,571","3,887","273,493,055","48.05","48.05","47.30","47.35","-","0.85","47.35","84","47.40","26","9.86",
"2607","榮運","1,349,419","752","38,462,584","28.50","28.70","28.25","28.50","+","0.15","28.45","33","28.50","21","9.16",
"2608","嘉里大榮","65,468","73","2,564,230","39.05","39.25","39.05","39.15","+","0.10","39.10","26","39.15","3","15.06",
"2609","陽明","33,068,279","18,959","2,005,553,018","61.40","61.50","60.20","60.70","-","0.40","60.60","68","60.70","649","1.72",
"2610","華航","112,821,591","33,715","3,032,029,408","26.80","27.15","26.60","27.00","+","0.95","27.00","368","27.05","1,593","150.00",
"2611","志信","518,483","347","6,935,688","13.30","13.45","13.30","13.35","+","0.10","13.35","12","13.40","9","0.00",
"2612","中航","302,406","264","12,295,798","41.00","41.00","40.45","40.45","-","0.40","40.45","1","40.50","1","10.62",
"2613","中櫃","77,300","229","1,674,538","21.70","21.80","21.60","21.65","-","0.05","21.65","9","21.70","3","35.49",
"2614","東森","949,915","1,158","17,434,594","18.35","18.45","18.30","18.30","-","0.05","18.30","31","18.35","76","0.00",
"2615","萬海","5,760,674","4,254","337,107,019","59.80","59.80","58.10","58.40","-","0.40","58.40","17","58.50","74","3.26",
"2616","山隆","359,495","173","11,702,185","32.60","32.60","32.50","32.55"," ","0.00","32.55","7","32.60","1","16.19",
"2617","台航","501,367","376","15,210,592","30.45","30.60","30.25","30.25","-","0.20","30.25","36","30.30","3","6.60",
"2618","長榮航","163,563,554","42,148","6,644,776,871","40.20","41.30","40.00","41.25","+","2.05","41.25","84","41.30","1,441","26.79",
"2630","亞航","11,929,583","7,054","732,585,275","61.00","63.00","59.10","60.70","+","2.50","60.70","5","60.80","4","319.47",
"2633","台灣高鐵","4,109,596","2,337","132,023,722","32.25","32.30","32.00","32.15","-","0.10","32.10","48","32.15","86","33.84",
"2634","漢翔","29,861,306","16,452","1,817,785,014","60.20","61.90","59.50","60.70","+","1.40","60.70","251","60.80","14","29.04",
"2636","台驊投控","307,302","330","21,600,208","70.50","70.50","70.10","70.30","-","0.10","70.20","10","70.30","4","5.12",
"2637","慧洋-KY","4,326,684","3,390","212,031,370","50.00","50.00","48.60","48.95","-","0.85","48.95","38","49.00","103","4.71",
"2642","宅配通","58,088","67","2,549,301","43.70","44.00","43.70","43.90","+","0.05","43.85","3","43.95","2","29.46",
"2645","長榮航太","1,606,490","1,486","177,766,645","110.50","111.50","109.50","111.00","+","1.50","111.00","11","111.50","47","26.30",
"2701","萬企","595,575","313","8,340,114","13.95","14.10","13.90","14.00","+","0.20","14.00","4","14.05","15","29.17",
"2702","華園","1,605,765","928","44,862,679","27.90","28.25","27.65","27.85","+","0.05","27.85","2","27.90","13","11.56",
"2704","國賓","783,550","470","41,497,479","53.50","53.60","52.50","52.50","-","0.20","52.50","44","52.60","3","14.87",
"2705","六福","8,424,606","4,176","214,524,466","25.10","26.15","25.00","25.00","-","0.05","25.00","175","25.05","63","0.00",
"2706","第一店","1,705,986","944","30,872,623","17.85","18.25","17.85","18.20","+","0.50","18.15","12","18.20","23","30.33",
"2707","晶華","2,665,737","2,676","695,649,565","264.00","265.50","257.00","262.00","+","1.00","261.50","10","262.00","2","32.96",
"2712","遠雄來","184,436","179","7,489,630","40.40","41.45","40.20","40.35","+","0.15","40.35","2","40.50","1","122.27",
"2722","夏都","834,162","856","80,935,539","98.90","103.50","93.00","103.50","+","2.50","103.00","3","103.50","6","70.41",
"2723","美食-KY","530,949","551","76,879,281","145.00","147.00","143.50","143.50","-","1.50","143.50","19","144.50","3","52.56",
"2727","王品","1,001,050","1,194","322,712,274","325.00","326.00","317.00","322.00"," ","0.00","322.00","10","323.00","1","37.66",
"2731","雄獅","3,186,674","2,412","564,478,199","174.50","179.00","174.00","178.00","+","5.00","178.00","1","178.50","38","0.00",
"2739","寒舍","824,330","846","56,660,084","67.90","70.00","66.00","68.80","+","0.90","68.80","4","69.00","5","0.00",
"2748","雲品","6,297,656","4,703","594,519,125","96.00","96.40","92.00","93.20","-","0.80","93.20","48","93.50","5","44.38",
"2753","八方雲集","580,659","700","106,657,421","183.50","185.50","182.00","184.50","+","1.00","184.00","13","184.50","4","19.10",
"2801","彰銀","11,496,885","2,565","212,476,648","18.50","18.60","18.40","18.50"," ","0.00","18.45","143","18.50","278","16.23",
"2809","京城銀","1,234,952","1,109","43,538,414","35.35","35.40","35.20","35.40","+","0.05","35.35","11","35.40","20","13.06",
"2812","台中銀","2,854,226","1,445","42,640,519","14.90","15.00","14.90","14.95","+","0.05","14.95","6","15.00","2,839","13.59",
"2816","旺旺保","93,244","67","1,739,054","18.70","18.80","18.50","18.60","-","0.05","18.60","2","18.70","1","0.00",
"2820","華票","792,355","272","12,153,344","15.40","15.40","15.30","15.35"," ","0.00","15.30","153","15.35","55","18.49",
"2832","台產","150,213","80","3,457,466","22.90","23.05","22.90","23.00","+","0.10","22.95","13","23.05","62","9.91",
"2834","臺企銀","10,723,793","2,736","151,737,516","14.10","14.20","14.10","14.20","+","0.10","14.15","672","14.20","630","9.93",
"2836","高雄銀","203,647","147","2,518,123","12.30","12.40","12.30","12.35","+","0.05","12.35","8","12.40","70","17.64",
"2836A","高雄銀甲特","11,174","10","241,001","21.60","21.60","21.55","21.55"," ","0.00","21.50","9","21.60","2","0.00",
"2838","聯邦銀","365,029","282","5,985,284","16.40","16.45","16.35","16.35","-","0.05","16.35","81","16.40","21","14.86",
"2838A","聯邦銀甲特","67,000","28","3,525,200","52.60","52.70","52.50","52.70","+","0.10","52.60","10","52.70","57","0.00",
"2845","遠東銀","6,689,521","1,479","79,274,306","11.90","11.95","11.75","11.90"," ","0.00","11.85","212","11.90","245","12.53",
"2849","安泰銀","198,402","140","3,088,082","15.45","15.70","15.45","15.45","-","0.20","15.45","10","15.55","5","0.00",
"2850","新產","294,786","321","15,264,622","52.00","52.20","51.50","51.50","-","0.50","51.50","48","51.90","1","8.61",
"2851","中再保","1,787,722","586","37,725,340","20.85","21.30","20.85","21.20","+","0.40","21.15","33","21.20","23","62.35",
"2852","第一保","157,529","76","2,534,876","16.10","16.15","16.00","16.10"," ","0.00","16.10","11","16.15","18","9.36",
"2855","統一證","373,005","214","6,520,706","17.40","17.60","17.40","17.40","+","0.05","17.40","37","17.45","10","14.50",
"2867","三商壽","9,589,055","2,073","52,896,214","5.50","5.55","5.50","5.51","+","0.03","5.51","41","5.52","133","0.00",
"2880","華南金","6,105,782","2,693","135,386,593","22.20","22.25","22.10","22.15","-","0.05","22.15","120","22.20","7","16.29",
"2881","富邦金","8,255,582","3,172","505,435,894","60.70","61.40","60.70","61.40","+","0.80","61.30","127","61.40","943","59.61",
"2881A","富邦特","43,426","33","2,683,738","61.80","61.80","61.80","61.80","+","0.10","61.80","70","61.90","16","0.00",
"2881B","富邦金乙特","18,845","17","1,125,826","59.80","59.90","59.70","59.90","+","0.10","59.60","8","59.80","3","0.00",
"2881C","富邦金丙特","79,510","58","4,574,957","57.60","57.60","57.50","57.60"," ","0.00","57.40","20","57.60","14","0.00",
"2882","國泰金","15,222,318","7,545","663,099,066","43.50","43.75","43.40","43.65","X","0.00","43.60","226","43.65","463","69.29",
"2882A","國泰特","343,760","155","19,825,464","57.50","57.80","57.50","57.70","X","0.00","57.50","2","57.70","14","0.00",
"2882B","國泰金乙特","62,986","31","3,659,268","57.90","58.50","57.90","58.50","X","0.00","58.20","1","58.30","2","0.00",
"2883","開發金","22,032,782","6,170","276,336,938","12.50","12.60","12.50","12.55","+","0.05","12.50","11,482","12.55","300","22.82",
"2883B","開發金乙特","1,981,914","365","13,972,926","7.07","7.07","7.03","7.04","-","0.04","7.04","263","7.05","1","0.00",
"2884","玉山金","10,988,210","4,758","286,959,605","26.15","26.20","26.05","26.10","-","0.10","26.10","111","26.15","917","21.39",
"2885","元大金","24,087,603","6,242","581,233,529","24.15","24.20","24.05","24.10","-","0.10","24.05","3,455","24.10","827","14.35",
"2886","兆豐金","15,614,335","6,200","591,178,533","37.55","38.00","37.55","37.95","+","0.40","37.90","255","37.95","60","23.00",
"2887","台新金","9,374,034","4,102","178,532,156","19.05","19.10","19.00","19.05","-","0.05","19.05","31","19.10","1,558","14.01",
"2887E","台新戊特","256,493","51","13,021,289","50.70","50.80","50.70","50.80","+","0.10","50.80","4","50.90","29","0.00",
"2887F","台新戊特二","146,105","7","7,005,755","47.95","47.95","47.95","47.95","-","0.25","48.05","1","48.25","2","0.00",
"2887Z1","台新己特","25,303","14","428,350","16.90","17.00","16.85","17.00"," ","0.00","17.00","92","17.05","3","0.00",
"2888","新光金","43,663,827","6,662","393,224,637","9.01","9.03","8.99","9.00"," ","0.00","9.00","529","9.01","569","0.00",
"2888A","新光金甲特","106,050","86","3,390,046","31.95","32.00","31.95","31.95","+","0.05","31.95","1","32.00","18","0.00",
"2888B","新光金乙特","24,255","18","775,859","31.95","32.00","31.95","32.00"," ","0.00","31.95","26","32.00","6","0.00",
"2889","國票金","1,904,484","1,059","22,803,794","12.00","12.05","11.95","12.00"," ","0.00","11.95","928","12.00","451","27.91",
"2890","永豐金","10,858,938","3,368","187,754,820","17.25","17.35","17.20","17.30","+","0.05","17.25","754","17.30","285","12.91",
"2891","中信金","19,718,058","5,448","490,441,672","24.70","25.00","24.70","25.00","+","0.25","24.95","648","25.00","284","17.99",
"2891B","中信金乙特","1,183","6","69,492","58.80","58.80","58.80","58.80"," ","0.00","58.50","4","58.80","8","0.00",
"2891C","中信金丙特","12,153","20","712,071","58.80","58.80","58.50","58.80","-","0.30","58.50","1","58.90","4","0.00",
"2892","第一金","20,874,484","6,290","576,541,143","27.80","27.80","27.55","27.65","-","0.05","27.60","286","27.65","594","16.46",
"2897","王道銀行","2,917,981","546","29,298,619","10.05","10.10","10.00","10.05"," ","0.00","10.00","2,663","10.05","67","5.88",
"2897A","王道銀甲特","12,000","12","125,350","10.45","10.45","10.40","10.40"," ","0.00","10.40","26","10.45","19","0.00",
"2901","欣欣","10,488","32","289,065","27.50","27.65","27.50","27.60","+","0.30","27.45","2","27.55","7","120.00",
"2903","遠百","3,061,556","659","73,948,930","24.00","24.30","23.95","24.20","+","0.25","24.15","58","24.20","201","15.61",
"2904","匯僑","40,125","24","820,561","20.35","20.50","20.35","20.45","+","0.10","20.40","13","20.50","26","15.26",
"2905","三商","739,514","416","11,133,091","15.15","15.20","15.00","15.00","-","0.20","15.00","9","15.10","7","0.00",
"2906","高林","15,449,125","5,339","298,406,163","18.45","19.55","18.20","19.55","+","1.75","19.55","487","--","0","41.60",
"2908","特力","219,609","124","4,447,526","20.20","20.45","20.15","20.30","+","0.15","20.25","48","20.30","9","30.76",
"2910","統領","8,010","9","249,416","30.70","31.40","30.70","31.40","-","0.20","31.40","1","31.65","4","38.29",
"2911","麗嬰房","242,540","175","1,811,486","7.44","7.50","7.41","7.48","+","0.01","7.47","1","7.48","4","0.00",
"2912","統一超","1,056,515","1,638","304,606,124","288.00","289.50","287.00","289.50","+","3.00","288.50","8","289.50","37","30.31",
"2913","農林","15,359,027","5,789","357,181,251","23.80","23.90","22.90","23.00","-","0.70","23.00","235","23.05","15","0.00",
"2915","潤泰全","2,456,321","1,634","148,345,786","59.70","61.20","59.40","60.80","+","1.30","60.70","2","60.80","63","8.06",
"2923","鼎固-KY","26,532","43","722,910","27.60","27.80","26.80","27.15","-","0.25","27.05","1","27.35","2","0.00",
"2929","淘帝-KY","475,502","239","5,731,671","12.00","12.25","11.85","12.05","+","0.15","12.05","16","12.10","15","12.96",
"2939","凱羿-KY","15,068","21","439,166","29.00","29.30","29.00","29.30","+","0.30","29.25","2","29.30","1","0.00",
"2945","三商家購","7,094","8","299,212","41.80","42.50","41.80","42.10","+","0.30","42.05","1","42.45","1","45.27",
"3002","歐格","720,352","321","9,934,858","14.10","14.15","13.65","13.80","-","0.25","13.65","21","13.80","1","0.00",
"3003","健和興","1,367,274","1,367","110,954,308","82.40","82.70","80.50","80.50","-","1.00","80.40","13","80.50","22","16.04",
"3004","豐達科","416,753","433","38,477,001","92.10","93.60","91.30","91.30","-","0.50","91.30","2","91.50","1","20.02",
"3005","神基","6,731,483","4,997","490,861,123","71.70","74.50","71.60","72.50","+","1.40","72.40","9","72.50","80","15.62",
"3006","晶豪科","2,572,437","2,008","207,637,296","81.10","81.60","80.10","80.10","+","0.10","80.10","74","80.20","5","0.00",
"3008","大立光","239,282","873","514,435,175","2,160.00","2,170.00","2,135.00","2,135.00"," ","0.00","2,135.00","9","2,140.00","5","13.97",
"3010","華立","1,659,833","860","144,874,320","86.90","87.50","86.90","87.50","+","0.20","87.40","27","87.50","3","10.29",
"3011","今皓","7,942,334","3,914","262,573,571","32.00","34.00","31.25","33.85","+","1.95","33.80","37","33.85","69","0.00",
"3013","晟銘電","12,317,469","5,670","343,332,237","27.10","28.20","26.90","28.20","+","1.50","28.20","52","28.25","134","23.31",
"3014","聯陽","1,154,329","950","128,116,361","110.00","112.00","110.00","111.00","+","2.50","111.00","16","111.50","35","15.48",
"3015","全漢","550,821","454","26,408,907","47.65","48.30","47.30","48.15","+","0.70","48.10","1","48.15","1","13.41",
"3016","嘉晶","240,585","230","15,275,890","64.10","64.10","63.20","63.30","+","0.20","63.30","3","63.60","6","34.40",
"3017","奇鋐","9,169,287","8,285","2,222,261,896","240.00","245.50","239.00","241.50","+","6.50","241.50","23","242.00","104","19.98",
"3019","亞光","632,220","448","41,068,206","64.80","65.30","64.70","64.90","+","0.50","64.80","23","64.90","6","20.94",
"3021","鴻名","134,335","63","2,990,425","22.45","22.45","22.15","22.25","-","0.10","22.20","9","22.30","1","13.24",
"3022","威強電","1,696,247","1,375","150,553,880","89.10","89.60","88.10","88.20","-","0.50","88.20","60","88.40","17","9.59",
"3023","信邦","213,517","354","78,381,392","370.00","370.00","366.00","366.00","-","2.00","366.00","1","366.50","1","28.22",
"3024","憶聲","1,194,064","442","18,624,787","15.70","15.80","15.45","15.55","-","0.05","15.50","32","15.55","4","43.19",
"3025","星通","14,211,239","8,021","596,018,880","40.50","43.30","40.25","41.60","+","1.85","41.60","53","41.65","14","32.76",
"3026","禾伸堂","143,796","161","15,339,712","107.00","107.50","105.50","107.00","+","0.50","106.50","2","107.00","20","15.20",
"3027","盛達","4,693,996","3,217","243,484,046","52.50","52.90","51.20","51.20","+","0.40","51.20","34","51.30","71","5,120.00",
"3028","增你強","530,699","415","18,425,390","34.80","34.85","34.60","34.70","-","0.05","34.70","17","34.80","27","12.80",
"3029","零壹","1,368,382","1,167","83,018,240","60.50","61.40","60.10","60.20","-","0.10","60.10","27","60.20","44","14.30",
"3030","德律","232,758","203","13,967,901","59.90","60.10","59.90","60.10","+","0.20","60.10","2","60.20","32","8.86",
"3031","佰鴻","352,550","229","7,224,988","20.25","20.80","20.25","20.30","+","0.15","20.30","12","20.35","6","15.26",
"3032","偉訓","4,812,081","3,163","272,052,608","56.20","57.20","56.00","56.10","+","0.90","56.10","30","56.20","3","15.98",
"3033","威健","6,405,250","2,827","209,108,648","32.80","33.00","32.50","32.65","-","0.15","32.65","5","32.70","16","10.14",
"3034","聯詠","3,458,293","3,926","1,580,626,731","455.50","460.50","450.50","459.00","+","7.00","458.50","3","459.00","4","12.94",
"3035","智原","13,028,039","12,080","2,630,982,523","204.00","205.00","199.00","201.00","+","3.00","201.00","118","201.50","161","21.85",
"3036","文曄","1,973,284","1,441","132,718,939","68.10","68.30","66.80","67.40","-","0.60","67.30","1","67.40","17","11.20",
"3036A","文曄甲特","30,000","19","1,443,500","48.10","48.15","48.10","48.15"," ","0.00","48.05","10","48.15","2","0.00",
"3037","欣興","18,236,753","14,857","3,186,199,694","179.00","180.50","172.00","173.00","-","4.00","173.00","33","173.50","49","9.39",
"3038","全台","22,605,133","13,411","936,078,353","40.45","43.25","39.85","40.10","+","0.35","40.10","17","40.15","14","13.78",
"3040","遠見","166,418","111","5,524,376","33.65","33.75","33.00","33.10","-","0.45","33.10","7","33.30","2","24.34",
"3041","揚智","501,840","537","9,474,517","19.00","19.00","18.80","18.85","+","0.05","18.85","9","18.90","18","0.00",
"3042","晶技","2,768,598","1,993","261,009,196","95.10","95.80","93.10","93.10","-","1.40","93.10","2","93.30","1","11.91",
"3043","科風","306,740","278","11,991,500","38.90","39.90","38.20","38.50","+","0.60","38.45","9","38.70","1","14.31",
"3044","健鼎","1,741,635","1,230","211,074,033","120.50","122.50","120.00","121.00","+","1.50","120.50","101","121.00","16","10.78",
"3045","台灣大","4,874,966","2,431","488,402,717","100.00","100.50","99.90","100.00"," ","0.00","100.00","1,612","100.50","696","25.58",
"3046","建碁","1,807,639","1,396","166,480,557","92.40","93.50","90.90","91.50","+","0.80","91.50","6","91.70","1","29.52",
"3047","訊舟","1,936,156","1,013","30,464,115","15.50","16.00","15.50","15.60","+","0.25","15.55","24","15.60","12","14.44",
"3048","益登","189,731","177","5,324,103","28.05","28.15","28.00","28.00","-","0.05","28.00","103","28.05","2","14.81",
"3049","和鑫","6,052,180","1,763","66,261,005","11.00","11.15","10.75","10.80"," ","0.00","10.75","215","10.80","4","0.00",
"3050","鈺德","496,252","157","7,979,559","16.15","16.15","16.00","16.05"," ","0.00","16.00","90","16.05","4","19.11",
"3051","力特","1,638,423","899","32,862,977","19.70","20.45","19.70","19.85","+","0.15","19.85","14","19.90","8","10.45",
"3052","夆典","416,291","147","5,072,269","12.25","12.25","12.15","12.15"," ","0.00","12.10","41","12.15","2","11.36",
"3054","立萬利","29,000","22","637,450","21.95","22.40","21.75","21.85","+","0.20","21.85","1","21.90","2","0.00",
"3055","蔚華科","1,808,949","1,218","69,632,331","38.10","39.40","37.70","38.85","+","1.45","38.70","2","38.85","1","10.17",
"3056","總太","2,350,826","1,611","102,295,686","43.70","43.95","43.10","43.45","-","0.20","43.45","16","43.50","16","4.64",
"3057","喬鼎","202,512","197","2,506,633","12.20","12.45","12.15","12.40","+","0.10","12.35","7","12.40","1","0.00",
"3058","立德","5,454,579","3,258","150,567,859","27.90","28.35","27.00","27.10","-","0.80","27.10","153","27.15","1","0.00",
"3059","華晶科","787,126","598","26,870,372","34.25","34.45","34.00","34.00"," ","0.00","34.00","138","34.05","3","23.61",
"3060","銘異","226,558","397","4,006,868","17.70","17.85","17.55","17.65","-","0.05","17.60","23","17.65","1","0.00",
