上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6125","廣運","62.10","+0.40","61.10","62.70","61.10","672,000","41,716,800","481","62.10","4","62.40","4","259,011,150","68.30","55.90"
"6126","信音","23.35","+0.05","23.30","23.50","23.30","122,000","2,854,350","94","23.35","2","23.45","1","127,826,906","25.65","21.05"
"6127","九豪","17.45","+0.30","17.00","17.55","17.00","173,000","3,008,700","101","17.30","5","17.45","9","108,079,751","19.15","15.75"
"6129","普誠","11.75","+0.05","11.50","11.80","11.50","77,000","901,150","49","11.75","4","11.80","2","180,943,675","12.90","10.60"
"6130","上亞科技","31.95","+0.55","30.80","31.95","30.80","18,000","566,000","16","31.90","2","32.00","2","44,300,000","35.10","28.80"
"6134","萬旭","20.95","+0.60","20.35","20.95","20.35","148,000","3,064,700","105","20.75","1","21.00","9","81,882,117","23.00","18.90"
"6138","茂達","151.50","+0.50","151.00","153.50","151.00","146,000","22,219,500","124","151.50","8","152.00","6","75,148,500","166.50","136.50"
"6140","訊達","46.80","+1.40","44.95","49.90","44.30","21,111,000","1,002,528,600","13,583","46.80","65","46.90","1","49,907,054","51.40","42.15"
"6143","振曜","104.00","-0.50","103.50","106.50","101.50","1,262,000","130,647,000","875","104.00","11","104.50","60","87,506,897","114.00","93.60"
"6144","得利影","23.75","+0.05","24.35","24.35","23.40","21,000","502,300","21","23.75","2","24.00","1","38,273,701","26.10","21.40"
"6146","耕興","173.50","+5.00","170.00","173.50","169.50","112,000","19,255,500","98","171.50","2","173.50","3","101,867,199","190.50","156.50"
"6147","頎邦","62.10","-0.40","62.50","63.30","62.10","2,414,000","151,437,800","1,517","62.10","7","62.60","19","744,675,539","68.30","55.90"
"6148","驊宏資","72.00","-0.40","72.00","74.40","70.40","24,266,000","1,750,121,200","16,275","72.00","21","72.10","13","46,603,757","79.20","64.80"
"6150","撼訊","63.30","+0.60","62.50","63.40","62.40","110,000","6,940,300","71","62.80","1","63.30","2","48,345,985","69.60","57.00"
"6151","晉倫","31.10","+0.60","30.45","31.25","30.40","233,000","7,166,400","177","31.10","7","31.15","1","55,257,300","34.20","28.00"
"6154","順發","14.30","+0.20","14.10","14.30","14.00","14,000","198,250","12","14.20","11","14.30","3","80,080,000","15.70","12.90"
"6156","松上","27.30","+1.40","25.60","27.30","25.60","572,000","15,281,200","305","27.20","5","27.30","6","107,875,010","30.00","24.60"
"6158","禾昌","23.40","+0.15","23.30","23.40","23.30","93,000","2,170,650","45","23.35","5","23.40","7","54,979,288","25.70","21.10"
"6160","欣技","20.30","-0.10","20.40","20.90","19.80","389,000","7,939,350","265","20.30","2","20.40","1","68,489,120","22.30","18.30"
"6161","捷波","44.25","+0.70","41.85","44.25","41.85","31,000","1,343,750","30","44.10","1","44.25","1","56,237,477","48.65","39.85"
"6163","華電網","21.65","-0.10","21.80","22.00","21.60","713,000","15,525,850","345","21.65","80","21.70","6","142,030,234","23.80","19.50"
"6167","久正","11.60","0.00","11.35","11.75","11.35","138,000","1,601,750","72","11.60","10","11.65","1","162,173,221","12.75","10.45"
"6169","昱泉","22.05","+2.00","20.50","22.05","20.50","206,000","4,491,450","141","22.05","73","0.00","0","23,394,960","24.25","19.85"
"6170","統振","49.05","+0.05","48.75","49.05","48.45","250,000","12,214,000","143","49.00","11","49.05","3","97,260,038","53.90","44.15"
"6171","大城地產","35.45","+0.05","35.50","35.50","34.75","11,000","389,300","5","35.05","1","35.15","1","100,000,000","38.95","31.95"
"6173","信昌電","34.65","+0.20","34.45","34.95","34.35","130,000","4,498,600","102","34.65","1","34.70","1","172,000,000","38.10","31.20"
"6174","安碁","19.30","+0.25","19.10","19.30","19.10","11,000","210,600","8","19.15","1","19.40","5","50,000,000","21.20","17.40"
"6175","立敦","33.35","+0.35","33.25","33.70","33.10","156,000","5,211,850","120","33.35","1","33.40","1","150,571,812","36.65","30.05"
"6179","亞通","24.25","+0.30","24.20","24.50","24.15","113,000","2,747,100","78","24.25","7","24.40","2","116,669,249","26.65","21.85"
"6180","橘子","75.90","+1.90","73.20","77.00","73.20","3,051,000","230,900,000","2,237","75.90","8","76.00","13","175,493,573","83.40","68.40"
"6182","合晶","20.05","+0.15","19.65","20.30","19.65","1,805,000","36,230,150","883","20.00","7","20.05","22","573,963,730","22.05","18.05"
"6185","幃翔","16.25","+0.45","15.80","16.55","15.80","274,000","4,445,050","148","16.20","31","16.30","1","149,867,531","17.85","14.65"
"6186","新潤","64.40","-0.90","65.30","65.30","64.00","304,000","19,623,800","221","64.40","3","64.70","8","172,484,600","70.80","58.00"
"6187","萬潤","260.00","-1.00","259.00","263.50","255.50","1,707,000","443,536,500","1,359","258.50","1","260.00","17","97,752,315","286.00","234.00"
"6188","廣明","79.10","+0.10","77.80","80.30","77.80","852,000","67,689,900","636","79.10","14","79.20","1","278,358,910","87.00","71.20"
"6190","萬泰科","36.35","+0.20","35.85","36.50","35.85","946,000","34,307,650","505","36.30","10","36.35","15","170,590,192","39.95","32.75"
"6194","育富","34.95","+0.80","34.15","35.10","34.10","158,000","5,479,350","98","34.85","3","34.95","1","48,000,000","38.40","31.50"
"6195","詩肯","30.60","+0.20","30.75","30.75","30.60","2,000","61,350","2","30.55","1","30.65","1","50,192,942","33.65","27.55"
"6198","瑞築","33.80","-0.30","33.50","34.00","33.50","10,000","338,250","7","33.85","1","34.50","1","171,400,350","37.15","30.45"
"6199","天品","108.00","+2.00","106.00","111.00","105.50","83,000","9,005,500","80","108.00","2","109.50","2","61,760,018","118.50","97.20"
"006201","元大富櫃50","18.77","+0.31","18.46","18.77","18.46","67,000","1,251,750","36","18.73","1","18.77","24","18,446,000","20.64","16.90"
"6203","海韻電","61.80","+0.20","61.40","62.00","61.10","100,000","6,156,600","96","61.70","1","61.80","1","82,406,370","67.90","55.70"
"6204","艾華","64.70","+5.80","57.10","64.70","57.10","473,000","30,155,100","356","64.70","19","0.00","0","23,102,080","71.10","58.30"
"6207","雷科","41.80","-0.05","41.85","42.45","41.55","164,000","6,878,850","120","41.80","2","41.90","2","79,679,910","45.95","37.65"
"6208","日揚","43.60","0.00","43.10","44.00","43.10","16,000","696,250","16","43.60","1","43.65","1","94,561,343","47.95","39.25"
"6210","慶生","18.20","+0.15","17.45","18.20","17.45","9,000","159,850","9","17.80","2","18.25","1","35,048,000","20.00","16.40"
"6212","理銘","48.30","-0.35","49.25","49.25","48.25","8,000","388,750","8","48.30","1","48.55","1","102,000,000","53.10","43.50"
"6217","中探針","27.95","+0.50","27.30","27.95","27.00","173,000","4,785,100","99","27.35","1","27.95","16","118,108,018","30.70","25.20"
"6218","豪勉","20.60","+0.15","20.15","20.75","20.15","129,000","2,641,650","78","20.60","6","20.65","1","64,262,000","22.65","18.55"
"6219","富旺","28.65","-0.45","29.00","29.15","28.50","238,000","6,841,900","146","28.65","6","28.70","5","119,016,276","31.50","25.80"
"6220","岳豐","21.55","+0.30","20.95","21.60","20.95","87,000","1,857,500","62","21.55","3","21.65","1","146,462,640","23.70","19.40"
"6221","晉泰","62.20","+1.10","60.60","62.90","60.40","342,000","21,054,300","244","62.00","6","62.20","2","124,882,375","68.40","56.00"
"6222","立軒","22.20","-0.30","22.20","22.20","22.20","7,000","155,400","3","22.00","1","22.30","1","59,588,878","24.40","20.00"
"6223","旺矽","657.00","-1.00","651.00","670.00","648.00","1,561,000","1,031,319,000","1,413","657.00","9","658.00","1","94,231,106","722.00","592.00"
"6227","茂綸","88.80","-0.30","85.00","89.70","84.20","4,429,000","386,225,700","3,231","88.80","12","88.90","2","76,111,786","97.60","80.00"
"6228","全譜","53.40","+4.85","48.45","53.40","47.30","868,000","45,338,600","567","53.40","31","0.00","0","26,000,000","58.70","48.10"
"6229","研通","26.20","0.00","26.50","26.95","25.80","229,000","6,015,750","180","26.20","4","26.25","2","40,360,700","28.80","23.60"
"6231","系微","248.00","+1.00","246.00","249.00","243.50","501,000","123,772,000","459","246.50","5","248.50","9","45,652,186","272.50","223.50"
"6233","旺玖","20.30","+0.05","19.85","20.40","19.85","99,000","2,001,300","65","20.25","1","20.35","2","81,081,896","22.30","18.30"
"6234","高僑","22.30","+0.40","22.00","22.55","21.90","422,000","9,358,350","176","22.30","4","22.40","4","100,386,398","24.50","20.10"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.90","2","41,654,039","31.75","26.05"
"6237","驊訊","34.65","+0.15","34.25","35.35","34.25","148,000","5,150,150","106","34.60","6","34.90","1","79,645,371","38.10","31.20"
"6240","松崗","19.45","+0.15","19.35","19.45","19.35","2,000","38,800","2","19.30","10","19.45","1","22,867,370","21.35","17.55"
"6241","易通展","12.65","+0.05","12.60","12.80","12.60","18,000","228,700","12","12.65","5","12.90","3","48,700,000","13.90","11.40"
"6242","立康","41.60","-0.35","41.00","41.70","41.00","6,000","248,450","6","41.40","1","41.65","1","31,806,500","45.75","37.45"
"6244","茂迪","18.75","-0.05","18.50","18.90","18.50","695,000","13,054,850","373","18.75","25","18.80","4","387,041,875","20.60","16.90"
"6245","立端","81.80","-0.30","82.30","82.70","80.70","1,025,000","83,659,600","818","81.70","14","81.80","5","146,608,303","89.90","73.70"
"6246","臺龍","14.25","+0.05","13.90","14.30","13.90","35,000","494,900","29","13.95","1","14.30","5","37,851,415","15.65","12.85"
"6248","沛波","25.65","-0.15","25.60","25.90","25.50","94,000","2,412,800","63","25.60","4","25.75","1","99,956,149","28.20","23.10"
"6259","百徽","17.05","-0.10","17.20","17.55","17.05","33,000","565,250","21","17.00","5","17.15","1","25,093,230","18.75","15.35"
"6261","久元","61.00","+0.20","60.80","61.40","60.30","87,000","5,315,000","60","61.00","15","61.10","1","128,497,989","67.10","54.90"
"6263","普萊德","154.00","+1.50","154.00","156.00","153.00","232,000","35,892,500","202","153.50","18","154.00","1","62,500,964","169.00","139.00"
"6264","富裔","8.17","+0.03","8.13","8.28","8.13","77,000","631,100","55","8.17","3","8.22","3","125,855,291","8.98","7.36"
"6265","方土昶","9.62","-0.01","9.59","9.76","9.52","177,000","1,706,520","83","9.62","2","9.65","1","118,172,151","10.55","8.66"
"6266","泰詠","32.35","+0.15","32.15","32.50","32.15","81,000","2,621,150","57","32.35","7","32.40","3","145,006,834","35.55","29.15"
"6270","倍微","23.40","0.00","23.70","23.70","23.25","70,000","1,635,050","53","23.35","1","23.40","1","72,145,759","25.70","21.10"
"6274","台燿","140.00","+2.00","137.00","141.50","136.50","2,672,000","373,203,500","1,636","140.00","176","140.50","29","276,292,413","154.00","126.00"
"6275","元山","41.60","+0.70","41.80","41.85","41.30","58,000","2,415,900","53","41.60","4","41.70","1","78,868,928","45.75","37.45"
"6276","安鈦克","49.10","+4.05","44.00","49.55","44.00","563,000","27,346,750","398","49.10","11","49.30","1","22,043,000","54.00","44.20"
"6279","胡連","148.50","+0.50","148.50","149.00","147.00","321,000","47,587,500","269","148.50","5","149.00","6","112,252,398","163.00","134.00"
"6284","佳邦","67.80","+1.50","66.70","68.30","66.60","964,000","65,125,400","663","67.70","2","67.80","2","148,980,341","74.50","61.10"
"6287","元隆","9.00","0.00","9.00","9.00","9.00","1,000","9,000","1","9.00","1","9.79","2","121,450,615","9.90","8.10"
"6290","良維","85.00","+5.00","78.50","85.20","78.40","5,958,000","494,146,200","3,296","84.90","6","85.00","10","159,088,724","93.50","76.50"
"6291","沛亨","80.50","+0.50","80.00","80.50","80.00","6,000","481,500","6","79.70","1","80.60","1","42,000,000","88.50","72.50"
"6292","迅德","51.10","-0.30","51.30","51.40","50.00","130,000","6,536,300","58","51.00","1","51.10","1","46,900,712","56.20","46.00"
"6294","智基","60.90","+1.70","58.90","61.40","58.90","63,000","3,769,800","47","60.50","1","60.90","2","24,572,741","66.90","54.90"
"6411","晶焱","74.90","+1.50","73.50","75.00","73.50","79,000","5,878,000","58","74.70","5","75.00","5","98,983,831","82.30","67.50"
"6417","韋僑","88.20","+1.20","85.20","88.20","85.20","15,000","1,315,100","14","87.70","1","88.30","1","42,274,000","97.00","79.40"
"6418","詠昇","17.50","+0.20","17.30","17.70","17.10","54,000","937,150","36","17.50","4","17.55","1","34,522,000","19.25","15.75"
"6419","京晨科","81.80","+1.80","80.00","81.80","74.80","54,000","4,270,700","47","80.50","1","80.90","1","13,159,170","89.90","73.70"
"6425","易發","48.20","-0.85","49.10","49.40","47.20","547,000","26,322,650","395","48.20","6","48.30","5","48,602,000","53.00","43.40"
"6432","今展科","26.25","+0.10","26.25","26.80","26.15","39,000","1,025,200","32","26.10","3","26.35","2","32,241,771","28.85","23.65"
"6435","大中","89.40","+0.40","88.10","90.30","88.10","63,000","5,638,900","58","89.40","3","89.70","1","37,476,300","98.30","80.50"
"6441","廣錠","31.30","0.00","31.30","31.45","30.00","298,000","9,205,050","229","31.20","1","31.35","2","53,318,429","34.40","28.20"
"6461","益得","17.90","-0.40","18.30","18.50","17.80","27,000","491,550","18","17.90","2","18.35","1","137,944,000","19.65","16.15"
"6462","神盾","92.00","-0.40","92.00","93.60","91.60","545,000","50,559,000","427","92.00","21","92.20","5","91,250,754","101.00","82.80"
"6465","威潤","13.95","-0.35","14.25","14.25","13.80","16,000","224,800","14","13.95","7","14.45","2","51,899,746","15.30","12.60"
"6469","大樹","165.00","+1.50","162.50","166.00","162.50","210,000","34,553,000","192","163.50","1","165.00","8","132,426,963","181.50","148.50"
"6470","宇智","45.85","+0.40","45.85","45.95","45.50","56,000","2,565,650","46","45.80","4","45.90","1","37,694,100","50.40","41.30"
"6482","弘煜科","84.90","+7.70","83.90","84.90","81.90","1,664,000","140,867,000","600","84.90","360","0.00","0","23,862,053","93.30","76.50"
"6485","點序","51.60","-0.50","52.60","53.20","51.60","255,000","13,299,700","185","51.50","3","52.10","1","45,247,008","56.70","46.45"
"6486","互動","77.30","+0.10","76.70","77.60","76.20","67,000","5,151,100","56","77.20","13","77.50","1","50,893,286","85.00","69.60"
"6488","環球晶","307.00","+2.50","304.50","308.00","303.00","932,000","285,800,500","809","306.00","2","307.00","8","478,113,725","337.50","276.50"
"6492","生華科","32.10","+0.30","32.00","32.45","32.00","43,000","1,385,800","36","32.10","4","32.25","1","89,703,620","35.30","28.90"
"6494","九齊","40.10","+0.55","39.60","40.60","39.60","15,000","600,000","15","40.00","1","40.20","1","31,559,690","44.10","36.10"
"6496","科懋","26.15","-0.25","26.35","26.35","25.90","10,000","261,450","10","26.10","1","26.15","2","47,563,659","28.75","23.55"
"6499","益安","51.90","+0.50","51.80","52.50","50.80","256,000","13,228,600","180","51.90","5","52.00","17","92,244,893","57.00","46.75"
"6506","雙邦","14.80","+0.10","14.65","14.80","14.65","22,000","323,800","16","14.80","2","14.85","1","82,360,826","16.25","13.35"
"6508","惠光","27.50","+0.65","27.35","27.50","27.25","17,000","465,150","11","27.20","7","27.35","1","86,538,864","30.25","24.75"
"6509","聚和","33.00","+1.15","31.65","33.00","31.35","364,000","11,791,600","224","32.90","8","33.00","11","199,490,326","36.30","29.70"
"6510","精測","756.00","-2.00","758.00","784.00","750.00","358,000","273,861,000","329","756.00","4","758.00","1","32,789,022","831.00","681.00"
"6512","啟發電","20.30","-0.30","20.10","20.45","20.10","12,000","242,850","12","20.25","2","20.60","1","25,260,000","22.30","18.30"
"6516","勤崴國際","78.50","+0.50","78.50","80.10","78.00","112,000","8,855,000","76","78.50","1","78.70","1","56,336,935","86.30","70.70"
"6517","保勝光學","63.70","+1.40","62.40","65.50","62.30","930,000","59,784,200","693","63.70","9","64.10","2","30,579,053","70.00","57.40"
"6523","達爾膚","136.00","+2.50","133.50","136.00","133.50","50,000","6,765,500","34","135.50","3","136.50","5","45,047,625","149.50","122.50"
"6527","明達醫","80.50","+1.70","80.50","81.40","80.00","23,000","1,849,800","13","80.50","1","81.30","1","25,458,550","88.50","72.50"
"6530","創威","49.80","+0.05","49.35","51.00","48.90","338,000","16,941,350","273","49.70","4","49.80","2","33,750,000","54.70","44.85"
"6532","瑞耘","61.50","-1.80","60.90","62.90","60.70","107,000","6,580,200","83","61.50","3","61.60","1","37,445,147","67.60","55.40"
"6535","順藥","161.50","-2.00","163.50","165.50","160.50","83,000","13,446,500","73","161.00","3","163.00","4","168,896,825","177.50","145.50"
"6538","倉和","96.90","+1.40","95.50","98.00","95.50","41,000","3,976,200","39","96.60","1","97.30","1","38,103,000","106.50","87.30"
"6542","隆中","63.50","+4.50","61.00","64.70","61.00","48,000","3,040,500","40","63.20","1","63.60","1","42,000,630","69.80","57.20"
"6546","正基","91.00","-0.20","89.90","92.10","89.90","262,000","23,906,600","207","91.00","1","91.10","3","66,848,449","100.00","81.90"
"6547","高端疫苗","51.30","-0.80","52.10","52.50","50.60","1,676,000","85,857,800","991","51.20","43","51.40","15","328,749,050","56.40","46.20"
"6548","長科*","34.40","+0.25","34.30","34.65","34.00","657,000","22,560,350","401","34.40","13","34.45","25","950,488,700","37.80","31.00"
"6556","勝品","77.90","+1.10","76.50","77.90","76.50","4,000","307,700","4","75.20","1","77.30","1","28,750,000","85.60","70.20"
"6560","欣普羅","35.25","+1.90","32.70","35.75","32.50","182,000","6,326,450","156","35.20","1","35.60","1","25,874,715","38.75","31.75"
"6561","是方","418.00","-5.50","423.50","426.50","416.00","54,000","22,603,000","50","417.50","1","420.00","15","77,958,370","459.50","376.50"
"6568","宏觀","101.00","-0.50","99.90","102.00","99.90","31,000","3,137,800","29","100.50","8","101.00","1","31,008,000","111.00","90.90"
"6569","醫揚","130.00","+5.00","126.50","136.00","126.50","95,000","12,477,500","87","129.50","3","130.50","1","39,014,745","143.00","117.00"
"6570","維田","41.25","+1.80","39.00","41.45","39.00","69,000","2,792,300","58","40.50","1","41.30","3","37,119,170","45.35","37.15"
"6574","霈方","52.50","-1.00","52.80","52.80","52.00","7,000","366,900","7","52.60","1","54.60","1","21,990,000","57.70","47.25"
"6576","逸達","66.90","-0.30","66.00","68.00","66.00","93,000","6,221,600","74","66.80","2","66.90","2","154,848,666","73.50","60.30"
"6577","勁豐","88.20","-0.50","89.00","90.20","88.00","102,000","9,043,000","85","88.20","3","88.30","3","60,060,145","97.00","79.40"
"6578","達邦蛋白","17.00","+0.05","16.90","17.00","16.85","35,000","591,500","24","16.85","8","17.00","2","71,941,901","18.70","15.30"
"6584","南俊國際","121.50","+0.50","120.00","124.50","119.00","116,000","14,205,000","106","121.50","3","122.00","1","65,955,200","133.50","109.50"
"6588","東典光電","28.40","+0.40","27.00","28.70","27.00","35,000","973,700","30","27.80","1","28.85","1","34,700,825","31.20","25.60"
"6589","台康生技","61.50","-0.20","61.40","62.70","61.20","184,000","11,340,200","133","61.40","18","61.50","1","306,315,516","67.60","55.40"
"6590","普鴻","79.00","+3.00","76.70","79.00","76.20","19,000","1,476,900","16","79.00","2","79.80","1","21,765,250","86.90","71.10"
"6593","台灣銘板","42.65","+0.25","43.10","43.35","41.70","36,000","1,536,900","31","42.50","10","43.25","1","25,203,152","46.90","38.40"
"6596","寬宏藝術","89.30","+0.20","89.70","90.30","89.10","91,000","8,152,200","66","89.30","2","89.60","1","38,000,000","98.20","80.40"
"6603","富強鑫","16.50","+0.20","16.25","16.55","16.25","205,000","3,369,800","101","16.50","6","16.55","1","167,220,592","18.15","14.85"
"6609","瀧澤科","50.90","+0.30","50.50","51.00","50.30","205,000","10,393,000","152","50.70","1","51.00","5","72,456,246","55.90","45.85"
"6612","奈米醫材","115.00","+3.00","115.00","117.00","115.00","17,000","1,975,000","16","114.00","1","115.00","1","43,076,440","126.50","103.50"
"6613","朋億*","172.50","+0.50","171.50","176.00","169.50","269,000","46,713,500","241","172.00","15","172.50","34","77,801,485","189.50","155.50"
"6615","慧智","----","---","----","----","----","0","0","0","33.20","1","34.90","1","21,593,400","37.55","30.75"
"6616","特昇-KY","10.45","-0.25","10.70","10.80","10.35","23,000","241,650","17","10.40","4","10.55","1","35,478,473","11.45","9.41"
"6617","共信-KY","99.10","+1.10","98.00","104.00","97.90","229,000","22,848,000","210","99.00","1","99.40","20","127,506,100","109.00","89.20"
"6624","萬年清","34.90","-0.10","35.00","35.20","34.00","4,000","139,100","4","33.90","1","35.00","1","20,880,000","38.35","31.45"
"6629","泰金-KY","99.30","+0.80","99.00","99.40","99.00","20,000","1,983,200","15","98.80","1","99.40","1","38,316,166","109.00","89.40"
"6637","醫影","77.90","-0.10","78.10","78.10","76.70","26,000","2,011,100","24","77.00","1","77.90","1","26,810,000","85.60","70.20"
"6640","均華","376.50","+2.50","374.00","382.00","369.00","28,000","10,553,500","28","376.00","1","377.50","1","28,276,500","414.00","339.00"
"6642","富致","56.10","+0.20","55.90","56.20","55.80","20,000","1,120,800","20","56.00","3","56.20","1","37,399,662","61.70","50.50"
"6643","M31","514.00","-3.00","516.00","525.00","506.00","518,000","268,135,000","461","514.00","2","516.00","4","41,799,660","565.00","463.00"
"6649","台生材","37.90","+0.55","37.30","38.20","37.15","301,000","11,351,100","168","37.75","3","38.00","5","42,000,000","41.65","34.15"
"6651","全宇昕","82.20","+2.20","79.20","83.10","79.20","180,000","14,685,200","109","81.90","2","82.20","2","34,601,541","90.40","74.00"
"6654","天正國際","69.00","+1.00","67.40","69.00","67.40","21,000","1,430,800","16","68.00","2","68.70","1","33,262,720","75.90","62.10"
"6661","威健生技","----","---","----","----","----","0","0","0","19.40","2","20.00","1","23,304,248","22.00","18.00"
"6662","樂斯科","33.00","0.00","33.00","33.00","33.00","7,000","231,000","2","31.75","1","33.15","1","25,612,400","36.30","29.70"
"6664","群翊","176.00","+3.50","172.00","178.00","171.00","152,000","26,579,000","137","176.00","2","176.50","1","60,793,381","193.50","158.50"
"6667","信紘科","205.00","+11.00","190.50","208.50","190.50","1,846,000","374,576,000","1,474","204.50","44","205.00","17","46,178,878","225.50","184.50"
"6679","鈺太","210.00","+4.00","206.00","211.50","206.00","222,000","46,369,000","196","209.50","6","210.00","1","54,975,335","231.00","189.00"
"6680","鑫創電子","79.00","-2.70","79.00","80.40","76.40","5,000","393,700","5","78.00","1","79.10","1","23,794,210","86.90","71.10"
"6683","雍智科技","287.50","-0.50","286.00","292.00","284.00","253,000","72,873,000","229","287.00","3","288.00","2","27,388,161","316.00","259.00"
"6684","安格","41.80","+0.45","41.50","42.95","41.50","53,000","2,237,550","48","41.80","1","42.00","1","44,559,496","45.95","37.65"
"6690","安碁資訊","182.00","0.00","182.50","183.00","182.00","29,000","5,289,500","28","182.00","3","182.50","1","29,999,720","200.00","164.00"
"6692","進能服","42.95","+2.60","39.70","43.80","39.70","720,000","30,682,100","545","42.90","1","42.95","4","58,613,890","47.20","38.70"
"6693","廣閎科","60.70","+1.40","60.30","60.80","58.60","346,000","20,719,400","191","60.50","4","60.70","3","45,720,000","66.70","54.70"
"6697","東捷資訊","41.90","-0.20","42.15","42.15","41.90","13,000","545,950","9","42.00","1","42.50","1","27,323,364","46.05","37.75"
"6703","軒郁","128.00","-1.00","129.00","129.00","128.00","20,000","2,566,500","17","128.00","13","128.50","1","30,008,024","140.50","115.50"
"6708","天擎","38.30","-0.25","38.50","39.00","37.75","18,000","684,300","14","38.10","1","39.00","1","29,008,779","42.10","34.50"
"6712","長聖","162.50","+1.00","162.00","162.50","161.50","150,000","24,293,500","107","162.00","5","162.50","4","81,560,603","178.50","146.50"
"6716","應廣","57.20","+5.20","52.50","57.20","52.50","383,000","21,787,400","220","57.20","34","0.00","0","30,613,314","62.90","51.50"
"6720","久昌","166.00","+3.50","160.50","173.00","160.00","166,000","27,673,000","123","165.00","3","168.00","5","25,895,036","182.50","149.50"
"6721","信實","55.90","+0.10","55.80","55.90","55.80","13,000","725,500","11","55.80","2","57.60","1","22,500,000","61.40","50.40"
"6727","亞泰金屬","60.30","+1.30","59.60","60.30","59.00","15,000","889,200","7","59.60","1","59.90","1","26,884,177","66.30","54.30"
"6728","上洋","161.00","0.00","161.00","165.50","160.00","126,000","20,466,000","91","161.00","5","162.00","6","30,110,000","177.00","145.00"
"6732","昇佳電子","180.50","+4.00","177.00","180.50","175.50","180,000","31,950,500","173","177.50","2","180.50","3","48,912,618","198.50","162.50"
"6733","博晟生醫","28.45","+0.60","28.20","28.45","27.85","60,000","1,689,100","36","28.20","2","28.45","6","124,256,026","31.25","25.65"
"6735","美達科技","46.05","-0.25","45.60","46.75","45.60","16,000","739,700","13","45.20","1","47.00","3","43,983,135","50.60","41.45"
"6739","竹陞科技","256.50","+6.50","250.00","260.00","233.00","1,122,000","279,410,000","1,015","256.50","14","258.00","1","23,261,250","282.00","231.00"
"6741","91APP*-KY","83.20","+1.40","81.00","83.20","81.00","173,000","14,265,800","158","82.90","2","83.30","3","120,577,997","91.50","74.90"
"6747","亨泰光","139.00","+2.00","137.00","139.00","137.00","5,000","690,000","5","138.00","1","140.00","4","27,200,000","152.50","125.50"
"6751","智聯服務","47.85","+0.85","46.00","47.85","46.00","5,000","234,650","5","47.00","1","48.50","1","22,200,000","52.60","43.10"
"6752","叡揚","194.00","+0.50","188.00","200.00","177.50","4,973,000","951,368,500","3,929","194.00","5","195.00","10","35,380,140","213.00","175.00"
"6761","穩得","97.20","+1.30","98.50","99.00","95.20","312,000","30,498,300","240","97.10","2","97.50","6","34,112,821","106.50","87.50"
"6762","達亞","245.00","0.00","245.00","245.00","245.00","4,000","980,000","4","239.00","1","245.00","2","30,549,306","269.50","220.50"
"6763","綠界科技*","54.90","+0.60","54.10","55.30","53.70","319,000","17,402,700","240","54.90","3","55.00","4","184,039,130","60.30","49.45"
"6767","台微醫","30.00","+0.90","29.20","30.00","29.20","4,000","117,700","4","29.50","2","30.40","2","39,183,630","33.00","27.00"
"6785","昱展新藥","130.50","+2.50","129.50","130.50","127.50","48,000","6,219,500","44","130.00","1","131.00","4","66,800,000","143.50","117.50"
"6788","華景電","180.50","+6.00","173.00","181.50","173.00","232,000","41,510,000","219","180.50","1","181.00","7","38,739,683","198.50","162.50"
"6791","虎門科技","117.00","+7.00","110.00","117.00","110.00","36,000","4,092,500","30","113.00","4","117.00","6","20,847,000","128.50","105.50"
"6803","崑鼎","295.00","+3.00","290.00","296.00","290.00","80,000","23,561,000","74","294.50","2","295.00","1","72,465,231","324.50","265.50"
"6804","明係","24.60","-0.60","24.60","24.60","24.60","1,000","24,600","1","24.30","1","24.75","2","35,000,000","27.05","22.15"
"6811","宏碁資訊","244.00","+2.00","242.00","247.00","240.00","164,000","39,867,500","137","243.50","1","244.50","3","41,449,000","268.00","220.00"
"6821","聯寶","44.00","+4.00","44.00","44.00","42.95","417,000","18,313,850","241","44.00","325","0.00","0","31,283,265","48.40","39.60"
"6823","濾能","46.00","+2.00","44.65","46.50","44.65","37,000","1,697,300","18","46.10","1","46.30","1","27,738,475","50.60","41.40"
"6829","千附精密","136.00","+4.00","133.00","141.50","132.50","6,484,000","888,667,500","4,644","136.00","59","136.50","5","59,169,000","149.50","122.50"
"6840","東研信超","41.80","+0.95","41.05","41.80","41.05","4,000","165,050","4","41.75","2","42.20","1","30,305,800","45.95","37.65"
"6841","長佳智能","71.90","+1.70","70.20","73.60","70.20","338,000","24,467,800","266","71.90","3","72.10","3","97,240,250","79.00","64.80"
"6843","進典","53.10","+0.10","53.00","53.10","53.00","2,000","106,100","2","52.90","1","53.00","1","33,304,000","58.40","47.80"
"6844","諾貝兒","110.50","-0.50","110.00","110.50","110.00","15,000","1,651,000","15","109.50","3","110.50","4","37,428,440","121.50","99.50"
"6846","綠茵","72.40","-0.20","72.50","72.50","71.50","11,000","791,100","10","71.60","2","71.90","1","26,993,700","79.60","65.20"
