"112年02月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2449","京元電子","7,558,819","4,280","302,541,905","39.60","40.30","39.30","40.25","+","0.65","40.10","17","40.25","84","7.06",
"2450","神腦","166,325","89","5,314,099","31.85","32.20","31.70","32.05","+","0.20","32.00","11","32.05","5","12.37",
"2451","創見","296,253","244","20,159,779","68.10","68.30","67.70","68.30","+","0.10","68.10","1","68.30","4","10.12",
"2453","凌群","180,305","118","4,727,495","26.05","26.45","26.00","26.35","+","0.35","26.20","8","26.35","23","11.03",
"2454","聯發科","6,554,968","9,820","4,909,117,622","742.00","753.00","741.00","751.00","+","4.00","750.00","2","751.00","173","9.22",
"2455","全新","5,864,221","4,252","496,935,896","87.00","87.00","83.70","84.30","-","3.60","84.30","7","84.40","2","22.30",
"2457","飛宏","2,735,431","1,817","111,267,455","40.60","41.20","40.05","40.45","-","0.15","40.40","41","40.45","19","0.00",
"2458","義隆","4,199,688","4,349","453,259,977","108.00","109.50","106.00","107.50","-","0.50","107.50","2","108.00","93","8.94",
"2459","敦吉","78,520","73","4,192,786","53.50","53.60","53.30","53.50"," ","0.00","53.40","1","53.50","3","9.94",
"2460","建通","143,740","134","2,551,474","17.70","17.85","17.60","17.80","-","0.05","17.75","2","17.80","3","0.00",
"2461","光群雷","291,049","151","5,646,954","19.50","19.50","19.25","19.45"," ","0.00","19.40","43","19.45","28","13.60",
"2462","良得電","1,664,491","938","50,399,821","29.40","30.90","29.30","30.60","+","1.20","30.55","5","30.60","7","43.71",
"2464","盟立","224,241","214","8,790,857","39.10","39.30","39.00","39.30","+","0.15","39.25","4","39.30","3","12.93",
"2465","麗臺","1,931,803","1,344","82,298,870","43.30","43.35","42.20","42.30","-","0.85","42.30","1","42.35","7","0.00",
"2466","冠西電","16,000","15","551,000","34.20","34.90","34.20","34.90","+","0.10","34.80","5","34.95","2","45.92",
"2467","志聖","97,470","120","4,382,983","44.85","45.45","44.85","45.00","-","0.15","44.85","4","45.00","65","9.41",
"2468","華經","4,151,392","2,417","123,054,610","30.10","30.40","28.90","29.40","-","0.70","29.35","1","29.40","43","35.00",
"2471","資通","143,871","138","4,118,556","28.65","28.85","28.45","28.60","-","0.05","28.55","13","28.65","1","8.41",
"2472","立隆電","295,562","253","17,435,021","59.20","59.40","58.60","58.70","-","0.50","58.70","3","58.80","3","7.37",
"2474","可成","2,714,699","1,867","503,306,791","184.50","186.50","184.00","185.50","+","0.50","185.00","317","185.50","5","9.47",
"2476","鉅祥","826,929","553","40,458,441","48.85","49.30","48.55","48.80","-","0.05","48.75","2","48.80","21","10.97",
"2477","美隆電","33,274","56","683,449","20.60","20.60","20.45","20.60"," ","0.00","20.60","4","20.65","10","25.75",
"2478","大毅","151,338","544","6,927,928","46.15","46.35","45.40","45.40","-","1.05","45.35","6","45.55","1","8.44",
"2480","敦陽科","179,507","278","15,276,392","85.60","85.60","84.90","85.00","-","0.70","85.00","3","85.20","1","11.92",
"2481","強茂","11,888,187","7,246","821,841,887","69.10","70.30","68.30","69.10","+","1.00","69.10","83","69.20","10","12.84",
"2482","連宇","42,449,323","22,710","1,617,512,106","37.55","39.70","35.85","39.00","+","1.20","38.95","3","39.00","51","17.57",
"2483","百容","200,085","128","5,014,042","25.30","25.30","24.95","25.10","-","0.10","25.05","29","25.10","2","15.12",
"2484","希華","14,062,445","8,575","530,674,168","37.55","38.40","37.00","37.10","+","0.45","37.10","59","37.15","14","7.46",
"2485","兆赫","820,707","519","14,778,307","18.15","18.15","17.90","17.95","-","0.05","17.95","1","18.00","19","0.00",
"2486","一詮","2,374,983","1,325","56,511,425","24.00","24.00","23.30","23.70","-","0.05","23.70","58","23.75","38","41.58",
"2488","漢平","136,063","110","4,001,901","29.55","29.55","29.35","29.45","+","0.10","29.40","1","29.45","12","8.05",
"2489","瑞軒","1,312,330","755","13,438,161","10.30","10.35","10.15","10.25"," ","0.00","10.20","160","10.25","5","0.00",
"2491","吉祥全","43,250","54","519,412","12.10","12.10","11.90","12.10","+","0.10","12.00","2","12.10","1","0.00",
"2492","華新科","4,046,301","3,521","407,677,288","100.50","102.00","99.90","100.00","-","1.50","99.90","34","100.00","75","15.72",
"2493","揚博","304,415","426","14,908,328","48.50","49.20","48.15","49.20","+","0.75","49.15","1","49.20","13","10.19",
"2495","普安","1,109,562","656","19,949,235","18.10","18.20","17.80","18.00","+","0.10","18.00","10","18.05","23","21.69",
"2496","卓越","294,081","251","15,620,483","52.50","54.50","52.20","52.20","+","0.70","52.10","14","52.30","2","14.30",
"2497","怡利電","2,654,807","2,669","207,787,563","79.60","79.60","77.20","77.50","-","2.00","77.50","16","77.60","10","26.91",
"2498","宏達電","116,976,332","55,836","7,891,120,185","68.40","69.30","64.80","65.10","-","1.80","65.00","592","65.10","111","0.00",
"2501","國建","586,069","406","9,608,780","16.35","16.50","16.25","16.50","+","0.15","16.45","7","16.50","75","16.18",
"2504","國產","1,608,047","649","41,193,106","25.60","25.70","25.50","25.70","+","0.05","25.55","23","25.70","247","7.12",
"2505","國揚","59,295","61","1,100,044","18.50","18.65","18.50","18.60","+","0.10","18.50","6","18.60","8","10.16",
"2506","太設","115,609","88","1,071,581","9.27","9.31","9.24","9.30","+","0.01","9.29","4","9.31","5","4.77",
"2509","全坤建","43,378","177","636,479","14.65","14.70","14.60","14.70","+","0.05","14.65","2","14.70","5","0.00",
"2511","太子","1,321,704","659","15,051,597","11.30","11.50","11.20","11.50","+","0.20","11.45","13","11.50","70","13.07",
"2514","龍邦","91,766","57","1,536,119","16.75","16.85","16.70","16.80","+","0.05","16.75","2","16.85","29","18.88",
"2515","中工","5,845,136","1,560","50,045,723","8.50","8.62","8.46","8.60","+","0.09","8.59","29","8.60","14","4.43",
"2516","新建","123,102","68","619,325","5.10","5.10","5.00","5.02"," ","0.00","5.01","9","5.05","5","0.00",
"2520","冠德","703,611","514","20,572,488","29.10","29.35","29.05","29.30","+","0.15","29.25","1","29.30","15","5.98",
"2524","京城","16,000","11","526,850","32.95","33.00","32.90","32.95","+","0.05","32.70","2","32.95","4","11.77",
"2527","宏璟","154,642","101","3,351,041","21.65","21.75","21.60","21.75","+","0.15","21.70","1","21.75","26","9.89",
"2528","皇普","24,000","9","398,700","16.30","16.70","16.30","16.65","+","0.05","16.60","1","16.70","16","12.81",
"2530","華建","512,141","230","9,041,084","17.70","17.75","17.55","17.75"," ","0.00","17.65","15","17.75","17","253.57",
"2534","宏盛","1,407,834","716","31,813,907","22.70","22.75","22.45","22.75","+","0.05","22.70","3","22.75","22","9.29",
"2535","達欣工","246,636","254","7,576,343","30.80","30.80","30.65","30.65","-","0.15","30.65","24","30.75","3","8.59",
"2536","宏普","366,499","114","8,213,807","22.50","22.60","22.35","22.35","-","0.15","22.35","26","22.40","8","0.00",
"2537","聯上發","382,013","159","2,685,734","7.05","7.05","7.02","7.02","-","0.03","7.02","18","7.03","298","12.54",
"2538","基泰","424,269","174","5,512,258","13.00","13.05","12.95","13.05"," ","0.00","13.00","9","13.05","29","18.91",
"2539","櫻花建","280,535","199","9,357,297","33.20","33.50","33.20","33.50","+","0.20","33.25","19","33.50","25","12.64",
"2540","愛山林","164,415","170","12,910,723","79.70","79.70","78.00","78.30","-","1.50","78.20","3","78.30","1","25.18",
"2542","興富發","2,975,303","2,043","123,531,275","41.30","41.80","41.10","41.80","+","0.55","41.75","27","41.80","257","29.65",
"2543","皇昌","110,057","51","992,649","8.93","9.12","8.93","9.05","-","0.05","9.02","1","9.08","1","4.11",
"2545","皇翔","224,893","189","9,397,072","41.85","42.00","41.50","41.95","+","0.25","41.90","9","41.95","4","4.32",
"2546","根基","109,010","525","6,028,370","55.50","55.60","55.00","55.60","-","0.10","55.50","2","55.60","9","8.67",
"2547","日勝生","706,364","245","6,385,777","9.04","9.07","9.03","9.06","-","0.01","9.05","2","9.07","7","30.20",
"2548","華固","510,640","505","45,320,438","88.60","89.10","88.50","89.10","+","0.20","88.90","4","89.10","2","5.78",
"2597","潤弘","273,935","406","35,161,564","125.50","130.00","125.50","129.50","+","4.00","129.00","3","129.50","1","11.53",
"2601","益航","1,908,110","756","16,647,380","8.74","8.80","8.68","8.68","-","0.03","8.68","11","8.69","3","66.77",
"2603","長榮","34,158,216","18,283","5,404,464,563","158.50","160.00","156.00","157.00","+","1.00","157.00","19","157.50","506","0.86",
"2605","新興","2,365,899","1,212","48,293,720","20.45","20.65","20.20","20.40","+","0.05","20.35","2","20.40","53","53.68",
"2606","裕民","2,376,458","1,418","120,440,140","50.70","51.30","50.20","50.30","-","0.60","50.20","88","50.30","2","7.54",
"2607","榮運","3,140,975","1,268","85,368,684","27.25","27.40","27.05","27.20","+","0.05","27.15","287","27.20","198","8.69",
"2608","嘉里大榮","454,722","385","17,887,495","39.15","39.55","39.00","39.50","+","0.25","39.40","4","39.50","20","13.72",
"2609","陽明","43,528,450","22,046","2,794,138,003","64.40","64.90","63.50","63.60","+","0.10","63.60","37","63.70","146","1.00",
"2610","華航","24,951,703","8,208","491,651,672","19.85","19.90","19.60","19.60","-","0.25","19.60","1,093","19.65","346","10.32",
"2611","志信","825,076","455","11,292,176","13.80","13.85","13.55","13.60"," ","0.00","13.60","5","13.65","20","0.00",
"2612","中航","871,317","673","34,623,516","39.65","40.35","39.30","39.35","-","0.20","39.35","5","39.40","6","9.48",
"2613","中櫃","717,643","484","16,408,635","22.75","23.30","22.50","22.75","+","0.15","22.65","1","22.75","2","13.79",
"2614","東森","7,873,746","3,716","194,952,512","24.55","25.05","24.20","24.80","+","0.30","24.80","70","24.85","125","57.67",
"2615","萬海","27,099,105","16,986","2,176,142,980","79.40","81.70","79.10","79.50","+","0.90","79.40","38","79.50","17","1.75",
"2616","山隆","176,953","396","5,522,480","31.45","31.45","31.05","31.25","-","0.05","31.20","6","31.30","6","15.17",
"2617","台航","1,251,242","685","34,181,198","27.45","27.60","27.15","27.20","-","0.10","27.15","62","27.20","174","5.57",
"2618","長榮航","26,838,063","8,781","789,167,129","29.50","29.65","29.25","29.30","-","0.05","29.30","110","29.35","467","11.58",
"2630","亞航","27,890","43","465,959","16.70","16.80","16.65","16.80"," ","0.00","16.75","1","16.80","7","105.00",
"2633","台灣高鐵","3,476,081","1,587","101,880,604","29.20","29.40","29.15","29.35","+","0.15","29.30","25","29.35","57","54.35",
"2634","漢翔","9,676,298","4,278","336,788,166","34.55","35.30","34.45","34.95","+","0.50","34.95","123","35.00","63","21.05",
"2636","台驊投控","1,405,553","1,208","95,598,919","67.60","68.80","67.30","67.40","+","0.40","67.30","38","67.40","19","2.72",
"2637","慧洋-KY","5,254,320","3,475","325,825,377","62.10","62.80","61.40","61.60","-","0.30","61.60","30","61.70","7","3.65",
"2642","宅配通","365,865","336","18,608,293","51.10","51.30","50.50","50.50","-","0.20","50.40","5","50.50","4","26.30",
"2701","萬企","49,972","33","609,133","12.15","12.25","12.15","12.25","+","0.05","12.20","2","12.25","26","25.52",
"2702","華園","282,219","176","6,449,968","22.65","23.00","22.60","22.80","+","0.15","22.75","11","22.80","4","1.63",
"2704","國賓","131,374","141","4,228,639","32.35","32.35","32.05","32.20","-","0.25","32.10","12","32.20","1","230.00",
"2705","六福","288,597","195","4,918,057","17.00","17.15","16.90","17.10","+","0.10","17.05","13","17.10","4","0.00",
"2706","第一店","124,183","136","1,764,841","14.25","14.25","14.15","14.20"," ","0.00","14.20","2","14.25","19","24.91",
"2707","晶華","662,508","725","168,797,852","254.50","258.00","253.00","253.50"," ","0.00","253.00","32","253.50","1","35.96",
"2712","遠雄來","1,058","4","35,342","33.40","33.40","33.40","33.40","-","0.10","32.95","1","33.40","1","556.67",
"2722","夏都","49,079","50","1,618,542","32.85","33.20","32.75","33.00","+","0.25","32.95","1","33.00","1","21.43",
"2723","美食-KY","892,943","820","132,948,825","150.50","151.00","147.00","147.50","-","2.00","147.00","67","147.50","11","49.83",
"2727","王品","2,689,012","14,825","508,036,194","193.00","193.50","186.50","189.00","-","4.00","188.50","10","189.00","2","54.47",
"2731","雄獅","5,461,776","3,885","594,740,329","106.50","112.50","106.50","107.50","+","2.50","107.50","50","108.00","43","0.00",
"2739","寒舍","54,814","49","1,672,872","30.50","30.75","30.35","30.40","+","0.05","30.40","3","30.60","1","0.00",
"2748","雲品","5,042,185","3,440","339,847,011","65.00","69.10","64.90","67.30","+","2.10","67.30","6","67.40","5","40.06",
"2753","八方雲集","853,293","770","183,430,909","216.00","217.00","212.00","214.00"," ","0.00","213.50","2","214.00","8","22.06",
"2801","彰銀","2,583,000","1,354","45,069,626","17.40","17.50","17.40","17.45"," ","0.00","17.45","71","17.50","233","17.45",
"2809","京城銀","2,254,640","1,246","79,635,714","35.30","35.55","35.10","35.40","+","0.20","35.35","1","35.40","2","48.49",
"2812","台中銀","9,592,301","3,400","126,788,637","13.25","13.25","13.15","13.25","+","0.05","13.20","726","13.25","269","12.16",
"2816","旺旺保","28,800","34","465,577","15.90","16.25","15.90","16.25","+","0.05","16.20","1","16.25","4","0.00",
"2820","華票","766,867","559","11,748,948","15.20","15.40","15.15","15.40","+","0.20","15.35","12","15.40","10","15.40",
"2832","台產","96,409","109","1,993,973","20.65","20.75","20.65","20.75","+","0.05","20.70","2","20.75","8","6.80",
"2834","臺企銀","23,548,196","5,922","310,320,597","13.25","13.30","13.10","13.25"," ","0.00","13.20","397","13.25","921","12.86",
"2836","高雄銀","404,077","349","5,203,049","12.85","12.90","12.75","12.90","+","0.05","12.85","7","12.90","37","15.93",
"2836A","高雄銀甲特","1,000","1","22,700","22.70","22.70","22.70","22.70","X","0.00","22.45","1","22.70","3","0.00",
"2838","聯邦銀","1,784,406","823","29,271,397","16.15","16.50","16.15","16.50","+","0.25","16.45","6","16.50","359","19.19",
"2838A","聯邦銀甲特","16,022","32","829,422","51.70","51.80","51.70","51.80"," ","0.00","51.70","8","51.80","10","0.00",
"2845","遠東銀","5,153,260","1,513","60,888,494","11.75","11.85","11.75","11.85","+","0.10","11.80","59","11.85","529","14.45",
"2849","安泰銀","21,513","28","318,020","14.70","14.90","14.70","14.90","+","0.10","14.80","3","14.90","13","14.06",
"2850","新產","227,875","194","11,500,096","50.30","50.80","50.20","50.80"," ","0.00","50.50","1","50.80","1","7.91",
"2851","中再保","3,046,369","1,142","56,804,245","18.50","18.75","18.40","18.65","+","0.15","18.65","28","18.70","85","22.47",
"2852","第一保","241,883","156","3,992,783","16.50","16.60","16.40","16.50","+","0.05","16.45","14","16.50","25","8.05",
"2855","統一證","1,263,282","708","21,253,956","16.80","16.95","16.65","16.90","+","0.20","16.85","1","16.90","41","21.39",
"2867","三商壽","12,596,394","2,693","70,921,207","5.69","5.69","5.57","5.60"," ","0.00","5.59","42","5.60","292","0.00",
"2880","華南金","6,248,739","2,792","142,473,045","22.75","22.90","22.70","22.75","-","0.05","22.75","929","22.80","100","18.35",
"2881","富邦金","10,241,884","7,048","614,280,421","60.50","60.50","59.80","59.80","-","0.70","59.80","577","59.90","18","8.53",
"2881A","富邦特","13,392","14","819,089","61.10","61.20","61.10","61.20","+","0.10","61.10","20","61.20","1","0.00",
"2881B","富邦金乙特","40,759","21","2,428,741","59.60","59.60","59.50","59.60"," ","0.00","59.50","48","59.70","7","0.00",
"2881C","富邦金丙特","6,823","29","389,677","57.20","57.20","57.20","57.20","+","0.10","57.20","7","57.30","2","0.00",
"2882","國泰金","26,131,633","16,207","1,137,081,537","44.20","44.20","43.25","43.30","-","0.75","43.30","246","43.35","278","8.85",
"2882A","國泰特","476,439","108","27,159,171","57.10","57.10","56.90","57.00","-","0.10","56.90","63","57.00","78","0.00",
"2882B","國泰金乙特","125,552","22","7,207,370","57.50","57.50","57.30","57.40","-","0.10","57.30","10","57.40","13","0.00",
"2883","開發金","18,654,386","5,057","244,504,654","13.15","13.20","13.05","13.10","-","0.05","13.05","4,097","13.10","96","9.78",
"2883B","開發金乙特","1,017,793","325","8,216,165","8.08","8.09","8.06","8.09","+","0.01","8.08","15","8.09","50","0.00",
"2884","玉山金","13,623,663","7,132","336,318,016","24.70","24.75","24.60","24.70","+","0.05","24.70","219","24.75","751","21.67",
"2885","元大金","9,463,535","4,065","215,082,968","22.65","22.80","22.60","22.75","-","0.05","22.70","310","22.75","41","10.89",
"2886","兆豐金","10,829,647","6,218","351,987,807","32.60","32.70","32.40","32.45","-","0.40","32.45","15","32.50","117","23.01",
"2887","台新金","10,809,755","4,519","175,468,408","16.20","16.30","16.10","16.30","+","0.05","16.25","231","16.30","145","19.64",
"2887E","台新戊特","229,531","36","11,828,937","51.40","51.70","51.40","51.40"," ","0.00","51.40","7","51.50","14","0.00",
"2887F","台新戊特二","7,325","17","353,483","48.35","48.35","48.20","48.35"," ","0.00","48.05","3","48.35","20","0.00",
"2887Z1","台新己特","144,831","22","2,458,084","16.95","17.00","16.95","16.95"," ","0.00","16.90","30","17.00","22","0.00",
"2888","新光金","37,001,246","7,293","327,820,243","8.94","8.95","8.83","8.83","-","0.12","8.83","833","8.84","147","12.26",
"2888A","新光金甲特","5,018","4","179,944","35.90","35.90","35.80","35.80"," ","0.00","35.70","8","35.80","2","0.00",
"2888B","新光金乙特","33,933","20","1,217,158","35.90","35.90","35.85","35.90"," ","0.00","35.85","31","35.90","18","0.00",
"2889","國票金","12,825,217","3,049","168,017,969","13.20","13.25","12.90","13.15","+","0.10","13.10","226","13.15","159","20.55",
"2890","永豐金","17,044,479","5,433","296,590,217","17.30","17.50","17.25","17.45","+","0.10","17.40","300","17.45","386","12.12",
"2891","中信金","31,149,281","11,434","698,200,366","22.45","22.50","22.35","22.40","-","0.10","22.40","330","22.45","549","11.20",
"2891B","中信金乙特","71,537","40","4,263,893","59.60","59.70","59.50","59.60"," ","0.00","59.50","10","59.60","11","0.00",
"2891C","中信金丙特","68","6","4,040","--","--","--","--"," ","0.00","59.20","2","59.80","2","0.00",
"2892","第一金","16,439,024","6,069","429,633,194","26.10","26.25","26.05","26.20","+","0.05","26.15","217","26.20","296","17.58",
"2897","王道銀行","14,233,999","3,388","137,178,142","9.54","9.82","9.46","9.74","+","0.21","9.74","16","9.75","77","14.12",
"2897A","王道銀甲特","267,190","345","2,711,850","10.15","10.20","10.10","10.15","+","0.05","10.15","24","10.20","56","0.00",
"2901","欣欣","20,290","101","484,853","23.85","23.90","23.80","23.85"," ","0.00","23.70","4","23.90","12","88.33",
"2903","遠百","2,243,945","922","48,962,565","21.65","21.95","21.60","21.95","+","0.20","21.90","38","21.95","221","19.09",
"2904","匯僑","29,517","62","597,849","20.35","20.35","20.15","20.35"," ","0.00","20.25","2","20.35","3","16.28",
"2905","三商","575,840","340","9,027,455","15.70","15.85","15.50","15.80","+","0.10","15.75","10","15.80","48","0.00",
"2906","高林","1,607,669","848","30,455,325","18.95","19.30","18.60","18.80","-","0.15","18.75","10","18.80","34","25.41",
"2908","特力","172,481","75","3,449,296","20.00","20.10","19.95","20.00"," ","0.00","20.00","1","20.05","10","15.87",
"2910","統領","16,000","14","476,250","29.80","29.95","29.65","29.95","+","0.05","29.80","1","30.00","1","45.38",
"2911","麗嬰房","205,649","208","1,473,046","7.16","7.25","7.11","7.16"," ","0.00","7.15","1","7.17","4","0.00",
"2912","統一超","749,454","1,034","201,448,012","268.00","269.50","268.00","269.50","+","2.00","269.00","6","269.50","26","29.07",
"2913","農林","1,042,944","597","22,656,606","21.50","21.85","21.45","21.75","+","0.25","21.70","8","21.75","4","0.00",
"2915","潤泰全","1,916,693","1,893","129,278,534","67.90","67.90","67.10","67.50","-","0.40","67.40","43","67.50","53","3.79",
"2923","鼎固-KY","4,568","16","99,622","21.65","22.15","21.65","22.15","-","0.30","21.80","3","22.30","1","59.86",
"2929","淘帝-KY","11,689,796","4,888","199,769,422","17.40","17.75","16.55","16.70","-","0.75","16.65","19","16.70","19","25.69",
"2939","凱羿-KY","198,139","202","6,894,846","35.30","35.30","34.15","34.15","-","1.15","34.15","1","34.35","1","72.66",
"2945","三商家購","20,000","20","868,600","43.00","43.75","43.00","43.25","+","0.70","43.30","4","43.65","5","38.62",
"3002","歐格","68,483","47","789,967","11.65","11.65","11.45","11.60"," ","0.00","11.55","2","11.60","4","0.00",
"3003","健和興","502,466","430","36,678,052","73.20","73.40","72.40","73.00","-","0.10","72.80","2","73.00","4","11.23",
"3004","豐達科","250,753","170","19,528,980","78.10","78.80","77.30","77.30","-","0.90","77.30","12","77.40","2","47.13",
"3005","神基","1,375,846","1,008","63,910,384","46.45","46.65","46.05","46.60","+","0.05","46.55","49","46.60","14","12.59",
"3006","晶豪科","7,745,917","6,710","633,105,642","82.70","82.70","80.80","81.50","-","1.20","81.40","1","81.50","45","7.14",
"3008","大立光","513,806","2,404","1,149,293,895","2,195.00","2,260.00","2,195.00","2,245.00","+","25.00","2,240.00","5","2,245.00","3","12.62",
"3010","華立","280,957","359","24,595,904","87.40","87.80","86.70","87.60","+","0.20","87.50","20","87.60","9","7.06",
"3011","今皓","701,280","337","12,686,679","17.90","18.30","17.80","18.10","+","0.20","18.10","16","18.15","35","19.05",
"3013","晟銘電","12,836,188","5,121","264,304,990","19.70","21.25","19.60","20.55","+","0.90","20.55","1","20.60","20","28.94",
"3014","聯陽","1,031,394","1,549","85,106,097","82.10","83.70","81.80","82.10","-","0.90","82.10","8","82.20","4","9.31",
"3015","全漢","64,212","61","2,527,792","39.25","39.50","39.20","39.45","+","0.20","39.40","5","39.45","18","9.26",
"3016","嘉晶","1,095,979","1,401","86,040,504","80.30","80.30","77.60","78.00","-","1.20","78.00","6","78.10","2","31.71",
"3017","奇鋐","5,681,949","4,108","638,725,184","111.50","114.00","111.00","112.00"," ","0.00","112.00","32","112.50","127","10.44",
"3019","亞光","1,628,937","1,168","108,787,478","67.00","67.40","66.10","67.20","+","0.10","67.10","1","67.30","22","15.00",
"3021","鴻名","2,371,512","1,463","52,081,232","20.65","22.40","20.65","22.40","+","2.00","22.40","93","--","0","13.49",
"3022","威強電","2,257,315","1,368","168,820,840","74.70","76.20","73.20","74.60"," ","0.00","74.60","3","74.80","7","9.68",
"3023","信邦","1,781,236","1,807","525,488,874","287.50","301.00","287.00","300.50","+","13.00","300.00","9","300.50","10","25.93",
"3024","憶聲","560,100","216","7,402,825","13.20","13.30","13.15","13.20","+","0.05","13.20","1","13.25","20","47.14",
"3025","星通","352,202","215","7,229,644","21.00","21.00","20.45","20.50","-","0.20","20.45","10","20.60","2","14.14",
"3026","禾伸堂","237,548","405","22,375,404","94.50","94.70","93.50","94.70","+","0.20","94.50","10","94.70","8","11.06",
"3027","盛達","8,072,790","4,578","315,066,252","39.95","40.30","38.30","38.50","-","1.40","38.50","11","38.55","18","91.67",
"3028","增你強","241,254","295","7,253,068","30.30","30.30","30.00","30.05","-","0.15","30.05","22","30.10","18","8.49",
"3029","零壹","268,571","323","11,429,228","42.70","42.70","42.40","42.60"," ","0.00","42.60","6","42.65","1","10.81",
"3030","德律","590,441","457","37,397,159","63.10","63.70","62.70","63.70","+","0.80","63.60","1","63.70","40","8.11",
"3031","佰鴻","248,511","170","3,970,275","15.95","16.05","15.90","16.05","+","0.20","16.00","10","16.05","1","15.14",
"3032","偉訓","123,153","109","3,801,690","30.85","30.95","30.70","30.85"," ","0.00","30.80","2","30.85","1","10.35",
"3033","威健","1,210,598","725","33,500,473","27.70","27.80","27.60","27.60","-","0.10","27.60","49","27.65","2","6.22",
"3034","聯詠","6,476,836","5,515","2,338,839,699","361.50","363.50","357.00","363.00","+","2.00","362.50","61","363.00","87","6.34",
"3035","智原","51,355,419","42,502","9,882,907,129","184.00","201.00","183.00","194.50","+","10.50","194.50","192","195.00","235","20.07",
"3036","文曄","2,026,103","1,914","135,003,191","66.40","67.10","66.00","66.90","+","1.00","66.80","5","66.90","6","7.94",
"3036A","文曄甲特","2,250","6","108,275","48.10","48.15","48.10","48.15","+","0.05","48.10","16","48.20","15","0.00",
"3037","欣興","32,488,040","21,030","4,537,502,077","143.00","143.00","136.50","137.00","-","6.50","137.00","256","137.50","438","7.43",
"3038","全台","540,239","422","11,285,485","20.90","21.00","20.80","20.80"," ","0.00","20.80","80","20.85","14","7.70",
"3040","遠見","43,320","41","1,280,145","29.70","29.80","29.30","29.75","+","0.05","29.75","1","29.80","3","18.25",
"3041","揚智","7,402,558","3,420","170,482,918","23.00","23.50","22.60","23.05","-","0.20","23.00","73","23.05","31","85.37",
"3042","晶技","2,314,468","1,833","207,794,954","90.00","90.30","88.80","90.00","-","0.50","89.90","6","90.00","121","9.14",
"3043","科風","211,193","292","5,928,382","26.45","29.05","26.45","29.05","+","2.60","29.05","7","--","0","52.82",
"3044","健鼎","2,681,287","2,079","276,941,288","103.50","104.50","101.50","103.00","-","0.50","102.50","30","103.00","27","8.93",
"3045","台灣大","2,665,313","1,913","253,425,982","95.40","95.60","94.70","95.20","+","0.20","95.10","3","95.20","10","24.35",
"3046","建碁","820,961","630","39,385,207","48.45","48.80","47.65","47.90","-","0.50","47.75","10","47.90","12","19.24",
"3047","訊舟","2,433,752","1,071","39,007,498","16.30","16.30","15.90","15.95","-","0.25","15.90","143","15.95","11","13.87",
"3048","益登","1,158,896","661","32,717,023","28.05","28.45","27.90","28.15","+","0.25","28.15","17","28.20","2","6.97",
"3049","和鑫","1,747,703","724","16,586,316","9.55","9.55","9.44","9.45","-","0.08","9.45","42","9.46","29","25.54",
"3050","鈺德","361,122","202","6,302,300","17.50","17.55","17.35","17.50","-","0.05","17.45","2","17.50","3","38.04",
"3051","力特","4,535,623","1,744","89,088,178","19.30","20.10","18.80","19.95","+","0.70","19.95","286","20.00","23","7.20",
"3052","夆典","184,568","87","1,923,315","10.40","10.45","10.40","10.45","+","0.05","10.40","1","10.45","22","11.74",
"3054","立萬利","9,002","9","171,437","19.10","19.20","18.90","18.90","-","0.20","18.90","2","19.20","7","0.00",
"3055","蔚華科","235,928","295","6,283,211","26.90","26.90","26.50","26.50","-","0.40","26.50","23","26.65","6","0.00",
"3056","總太","636,944","425","20,291,954","31.80","32.00","31.70","31.80","+","0.05","31.75","12","31.80","6","5.66",
"3057","喬鼎","321,361","413","3,573,437","11.15","11.30","11.00","11.05","-","0.15","11.05","4","11.15","6","32.50",
"3058","立德","182,855","144","1,843,731","10.15","10.20","10.00","10.15"," ","0.00","10.05","19","10.15","11","0.00",
"3059","華晶科","3,713,903","2,261","129,856,514","35.15","35.35","34.65","34.85","-","0.15","34.85","15","34.90","25","25.44",
"3060","銘異","207,656","336","3,580,495","17.20","17.40","17.10","17.20"," ","0.00","17.20","18","17.25","2","13.33",
"3062","建漢","4,105,569","2,370","101,637,496","24.90","24.95","24.50","24.60","-","0.05","24.55","27","24.60","1","0.00",
"3090","日電貿","412,821","320","22,579,695","54.90","55.00","54.50","54.60","-","0.30","54.50","52","54.60","2","6.63",
"3092","鴻碩","474,145","389","17,486,921","36.85","37.30","36.50","36.50","-","0.05","36.50","11","36.55","1","24.17",
"3094","聯傑","2,223,277","1,467","60,871,720","26.50","27.80","26.25","27.35","+","0.95","27.35","16","27.40","27","30.05",
"3130","一零四","7,133","93","1,445,132","202.00","203.00","202.00","203.00","+","1.00","202.50","1","204.00","4","14.35",
"3138","耀登","271,926","380","39,296,256","146.00","146.50","142.50","144.00","-","1.00","143.50","3","144.00","10","27.75",
"3149","正達","366,269","252","7,002,926","19.15","19.20","19.00","19.05","-","0.15","19.05","22","19.20","47","0.00",
"3164","景岳","56,348","51","1,344,317","24.05","24.05","23.75","23.90","+","0.05","23.80","6","23.90","2","23.66",
"3167","大量","81,860","127","3,626,719","45.00","45.00","43.95","44.70","-","0.30","44.70","2","44.90","2","8.87",
"3189","景碩","8,926,805","6,957","1,036,008,600","117.50","118.00","114.50","115.00","-","4.00","114.50","246","115.00","102","7.28",
