上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","31.30","-0.60","32.30","32.30","31.00","120,000","3,760,800","107","31.30","13","31.50","1","43,911,937","34.40","28.20"
"6118","建達","20.75","-1.40","21.50","22.55","20.75","4,163,000","90,089,800","2,458","20.75","12","20.80","1","90,889,573","22.80","18.70"
"6121","新普","384.50","-7.50","392.00","392.00","383.00","360,000","138,777,000","281","384.00","5","384.50","5","184,970,519","422.50","346.50"
"6122","擎邦","45.10","-1.40","46.50","46.50","45.05","422,000","19,207,400","275","45.10","1","45.15","2","78,091,632","49.60","40.60"
"6123","上奇","49.90","0.00","50.00","50.00","49.90","54,000","2,697,200","48","49.90","3","49.95","1","62,089,430","54.80","44.95"
"6124","業強","27.80","-1.20","29.00","29.00","27.60","64,000","1,792,400","51","27.75","1","27.85","1","182,479,945","30.55","25.05"
"6125","廣運","79.80","-2.80","82.50","83.00","79.10","5,444,000","438,770,000","3,240","79.70","39","79.80","1","259,011,150","87.70","71.90"
"6126","信音","26.75","-0.45","26.95","27.15","26.75","375,000","10,059,700","207","26.75","16","26.80","6","127,826,906","29.40","24.10"
"6127","九豪","19.60","-0.60","20.20","20.30","19.50","643,000","12,705,850","359","19.60","2","19.65","3","108,079,751","21.55","17.65"
"6129","普誠","15.95","-0.85","16.35","16.35","15.30","631,000","9,993,800","398","15.95","4","16.00","16","180,943,675","17.50","14.40"
"6130","上亞科技","43.20","-1.30","46.30","46.30","42.80","292,000","12,911,450","174","43.15","2","43.50","1","44,300,000","47.50","38.90"
"6134","萬旭","25.95","-1.35","26.95","27.10","25.30","1,403,000","36,448,350","896","25.90","14","25.95","1","81,882,117","28.50","23.40"
"6138","茂達","178.00","-1.50","178.00","182.00","178.00","920,000","165,151,500","815","178.00","26","178.50","2","74,657,000","195.50","160.50"
"6140","訊達","44.65","+4.05","40.65","44.65","40.25","11,200,000","488,287,050","6,130","44.65","11,361","0.00","0","49,907,054","49.10","40.20"
"6143","振曜","111.00","-4.00","115.00","115.50","110.50","1,231,000","138,458,500","764","111.00","39","111.50","7","86,058,897","122.00","99.90"
"6144","得利影","20.90","0.00","21.25","21.25","20.70","11,000","230,000","11","20.70","1","20.90","2","38,273,701","22.95","18.85"
"6146","耕興","170.00","-3.50","172.00","172.50","169.00","180,000","30,587,000","149","169.50","1","170.00","1","101,867,199","187.00","153.00"
"6147","頎邦","52.10","-1.10","53.20","53.20","51.80","4,723,000","246,768,100","2,825","52.10","538","52.20","1","744,633,539","57.30","46.90"
"6148","驊宏資","54.00","+4.85","49.15","54.00","49.05","6,501,000","339,025,200","3,946","54.00","10,392","0.00","0","46,603,757","59.40","48.60"
"6150","撼訊","73.70","+0.70","73.20","74.80","72.30","879,000","65,097,300","593","73.70","8","74.00","8","48,345,985","81.00","66.40"
"6151","晉倫","32.75","-1.95","34.90","34.90","32.70","819,000","27,395,450","523","32.70","6","32.75","4","55,257,300","36.00","29.50"
"6154","順發","14.00","-0.10","14.00","14.00","14.00","3,000","42,000","3","14.00","6","14.05","2","80,080,000","15.40","12.60"
"6156","松上","23.25","-0.15","23.55","23.75","23.00","989,000","23,099,450","522","23.20","12","23.30","22","107,875,010","25.55","20.95"
"6158","禾昌","24.35","-0.30","24.65","24.65","24.20","52,000","1,263,150","37","24.30","4","24.35","6","54,979,288","26.75","21.95"
"6160","欣技","20.75","-0.70","21.80","21.80","20.60","190,000","3,970,450","135","20.70","23","20.75","12","68,489,120","22.80","18.70"
"6161","捷波","39.50","-0.65","40.15","40.15","39.35","177,000","7,004,900","103","39.50","1","39.70","3","56,237,477","43.45","35.55"
"6163","華電網","22.40","-0.30","22.95","22.95","22.20","626,000","14,072,150","313","22.40","3","22.45","7","142,030,234","24.60","20.20"
"6167","久正","12.95","-0.20","13.30","13.40","12.90","455,000","5,953,050","217","12.90","47","12.95","2","162,173,221","14.20","11.70"
"6169","昱泉","19.60","-0.15","19.70","19.85","19.30","93,000","1,817,450","68","19.40","5","19.60","2","23,394,960","21.55","17.65"
"6170","統振","52.60","-1.10","54.10","54.10","52.10","368,000","19,395,300","206","52.60","3","52.70","17","97,260,038","57.80","47.35"
"6171","大城地產","31.30","-0.10","31.20","31.40","31.20","16,000","501,150","13","31.20","2","31.30","2","100,000,000","34.40","28.20"
"6173","信昌電","38.40","-1.05","39.35","39.65","38.20","549,000","21,239,250","391","38.35","2","38.40","3","172,000,000","42.20","34.60"
"6174","安碁","20.45","-0.15","20.45","20.50","20.20","54,000","1,097,800","39","20.35","3","20.45","5","50,000,000","22.45","18.45"
"6175","立敦","38.30","-1.55","39.25","39.45","37.85","1,625,000","62,598,150","1,045","38.30","5","38.35","4","150,571,812","42.10","34.50"
"6179","亞通","27.55","-0.90","28.45","28.45","27.55","696,000","19,291,350","372","27.55","29","27.60","8","116,669,249","30.30","24.80"
"6180","橘子","61.80","-0.70","62.40","62.40","61.30","748,000","46,275,600","547","61.80","37","61.90","5","175,493,573","67.90","55.70"
"6182","合晶","23.60","-0.75","24.15","24.20","23.40","3,690,000","87,798,750","1,967","23.55","32","23.60","10","573,796,730","25.95","21.25"
"6185","幃翔","16.30","-0.25","16.40","16.55","16.25","353,000","5,776,200","181","16.30","3","16.35","3","149,867,531","17.90","14.70"
"6186","新潤","68.10","-0.50","68.60","68.60","66.70","574,000","38,917,900","362","68.10","2","68.20","11","172,484,600","74.90","61.30"
"6187","萬潤","367.50","-20.50","385.00","385.00","367.50","4,572,000","1,714,282,500","3,665","367.50","25","368.00","11","97,103,088","404.00","331.00"
"6188","廣明","101.50","-6.00","105.00","106.00","101.50","6,034,000","622,837,000","3,948","101.50","39","102.00","115","278,358,910","111.50","91.40"
"6190","萬泰科","49.40","-0.90","51.00","52.00","48.00","17,366,000","863,488,650","9,786","49.35","81","49.40","19","172,647,567","54.30","44.50"
"6194","育富","31.90","-0.25","32.15","32.15","31.70","123,000","3,916,750","92","31.90","4","31.95","1","48,000,000","35.05","28.75"
"6195","詩肯","28.30","-0.40","28.50","28.50","28.30","11,000","312,250","11","28.30","4","28.40","1","50,192,942","31.10","25.50"
"6198","瑞築","28.60","+0.40","28.60","29.35","28.60","17,000","487,350","11","28.30","1","28.65","1","171,400,350","31.45","25.75"
"6199","天品","96.00","-3.70","100.50","100.50","95.60","265,000","25,851,100","216","96.00","6","96.80","1","61,760,018","105.50","86.40"
"006201","元大富櫃50","21.58","-0.63","22.25","22.25","21.55","218,000","4,738,640","118","21.58","2","21.59","2","18,446,000","23.73","19.43"
"6203","海韻電","65.40","-0.90","66.30","66.30","65.10","104,000","6,813,900","93","65.40","1","65.50","7","82,406,370","71.90","58.90"
"6204","艾華","57.00","-0.70","57.00","57.90","57.00","40,000","2,293,900","33","57.00","4","58.80","3","23,102,080","62.70","51.30"
"6207","雷科","55.80","+0.80","55.00","59.00","54.90","12,925,000","732,721,000","8,273","55.70","40","55.80","2","79,679,910","61.30","50.30"
"6208","日揚","52.00","-2.00","52.30","53.50","51.90","137,000","7,188,900","104","52.00","4","52.10","1","94,561,343","57.20","46.80"
"6210","慶生","16.50","-0.20","16.60","16.60","16.15","16,000","261,150","14","16.25","2","16.50","1","35,048,000","18.15","14.85"
"6212","理銘","41.75","-0.30","42.00","42.00","41.30","20,000","834,350","10","41.45","3","42.05","1","102,000,000","45.90","37.60"
"6217","中探針","38.25","-0.80","39.20","41.10","38.25","10,756,000","427,240,150","6,816","38.25","6","38.30","6","118,108,018","42.05","34.45"
"6218","豪勉","20.20","-0.85","21.10","21.55","20.20","189,000","3,907,750","141","20.15","3","20.20","7","64,262,000","22.20","18.20"
"6219","富旺","19.15","-0.25","19.30","19.30","18.85","120,000","2,286,250","80","19.15","5","19.30","1","124,967,090","21.05","17.25"
"6220","岳豐","17.45","+0.10","17.45","17.65","17.35","166,000","2,904,400","83","17.45","1","17.50","1","146,462,640","19.15","15.75"
"6221","晉泰","52.90","+0.40","52.60","53.70","51.20","497,000","26,045,600","325","52.90","1","53.00","3","124,882,375","58.10","47.65"
"6222","立軒","20.45","-0.90","20.95","21.00","20.45","41,000","849,400","32","20.45","4","20.60","1","59,588,878","22.45","18.45"
"6223","旺矽","1,120.00","-120.00","1,210.00","1,235.00","1,120.00","2,912,000","3,371,255,000","2,378","0.00","0","1,120.00","36","94,231,106","1,230.00","1,010.00"
"6227","茂綸","91.20","-2.00","93.20","93.40","91.00","638,000","58,668,600","522","91.20","8","91.30","2","76,111,786","100.00","82.10"
"6228","全譜","36.50","-0.95","37.45","37.50","35.80","67,000","2,446,650","54","36.40","1","36.55","1","26,000,000","40.15","32.85"
"6229","研通","24.35","-0.40","24.75","24.75","24.30","27,000","661,350","23","24.35","4","24.40","1","40,360,700","26.75","21.95"
"6231","系微","212.00","-6.50","217.50","219.00","212.00","648,000","139,045,000","537","212.00","34","212.50","2","45,652,186","233.00","191.00"
"6233","旺玖","20.20","-0.35","20.60","20.60","20.15","113,000","2,304,750","60","20.20","10","20.25","1","81,081,896","22.20","18.20"
"6234","高僑","27.20","-1.40","28.50","28.60","27.05","1,803,000","49,640,850","998","27.20","17","27.25","1","100,386,398","29.90","24.50"
"6236","中湛","24.65","+0.75","24.65","24.65","24.65","1,000","24,650","1","0.00","0","24.65","1","41,654,039","27.10","22.20"
"6237","驊訊","44.05","-2.30","46.35","47.30","44.00","1,930,000","87,839,800","1,409","44.00","12","44.05","2","79,645,371","48.45","39.65"
"6240","松崗","20.30","-0.20","20.10","20.30","19.85","12,000","240,950","10","19.95","1","20.10","1","22,867,370","22.30","18.30"
"6241","易通展","11.90","+0.05","11.80","11.95","11.70","35,000","412,000","22","11.75","1","11.90","4","48,700,000","13.05","10.75"
"6242","立康","42.00","-0.35","42.10","42.30","41.95","8,000","336,550","7","41.90","2","42.20","1","31,806,500","46.20","37.80"
"6244","茂迪","19.30","-0.80","20.10","20.10","19.15","2,432,000","47,373,850","970","19.30","243","19.35","27","387,041,875","21.20","17.40"
"6245","立端","78.00","-2.20","79.60","80.10","77.20","1,132,000","88,776,500","773","78.00","19","78.10","2","146,608,303","85.80","70.20"
"6246","臺龍","16.25","-0.45","16.70","16.70","15.95","243,000","3,942,850","163","16.25","6","16.30","2","37,851,415","17.85","14.65"
"6248","沛波","24.10","+0.05","24.15","24.15","24.00","292,000","7,030,650","132","24.05","3","24.10","22","99,956,149","26.50","21.70"
"6259","百徽","17.15","-0.45","17.50","17.50","17.00","40,000","686,650","35","17.15","3","17.20","2","25,160,230","17.95","14.70"
"6261","久元","62.70","-0.30","63.00","63.00","62.40","286,000","17,953,100","145","62.70","1","62.80","4","128,497,989","68.90","56.50"
"6263","普萊德","141.00","-2.50","141.00","143.00","140.00","175,000","24,644,000","145","140.50","2","141.00","1","62,500,964","155.00","127.00"
"6264","富裔","7.35","+0.03","7.28","7.48","7.28","20,000","147,060","15","7.35","1","7.36","1","136,355,291","8.08","6.62"
"6265","方土昶","10.50","-0.40","10.75","10.80","10.20","596,000","6,259,350","295","10.50","2","10.55","5","118,172,151","11.55","9.45"
"6266","泰詠","29.55","-0.30","29.65","29.65","29.45","164,000","4,847,500","108","29.50","28","29.55","2","153,871,641","32.50","26.60"
"6270","倍微","22.70","-0.50","23.00","23.00","22.50","111,000","2,523,050","77","22.65","2","22.70","1","72,145,759","24.95","20.45"
"6274","台燿","317.50","-20.50","321.00","334.00","317.00","24,167,000","7,834,434,500","15,733","317.50","120","318.00","234","276,508,589","349.00","286.00"
"6275","元山","44.40","-0.90","45.30","45.95","43.80","363,000","16,183,300","272","44.35","5","44.45","3","79,257,075","48.80","40.00"
"6276","安鈦克","52.60","-1.00","53.70","54.50","52.50","176,000","9,363,500","154","52.60","1","52.80","2","22,043,000","57.80","47.35"
"6279","胡連","141.00","-1.00","140.50","143.00","139.50","561,000","79,113,000","428","141.00","14","141.50","7","113,348,320","155.00","127.00"
"6284","佳邦","61.20","-0.80","62.00","62.00","60.50","646,000","39,441,600","431","61.20","4","61.30","4","148,980,341","67.30","55.10"
"6290","良維","106.50","-3.50","109.00","110.00","106.50","7,475,000","805,523,000","4,432","106.50","20","107.00","49","159,130,724","117.00","95.90"
"6291","沛亨","125.50","-13.50","137.50","137.50","125.50","955,000","122,215,500","594","0.00","0","125.50","1","42,000,000","138.00","113.00"
"6292","迅德","40.90","-0.75","41.50","41.50","40.90","43,000","1,767,900","32","40.90","3","41.05","3","46,600,712","44.95","36.85"
"6294","智基","58.80","-0.40","58.00","59.10","57.80","31,000","1,813,500","27","58.50","1","58.90","3","26,047,106","64.60","53.00"
"6411","晶焱","66.50","-1.50","67.80","67.80","66.50","106,000","7,090,900","80","66.50","12","66.60","1","99,253,831","73.10","59.90"
"6417","韋僑","95.00","-0.70","94.30","95.00","93.90","38,000","3,590,800","28","94.50","1","95.00","1","42,274,000","104.50","85.50"
"6418","詠昇","31.00","-2.25","32.00","32.00","30.05","1,277,000","39,418,400","796","31.00","3","31.05","6","34,522,000","34.10","27.90"
"6419","京晨科","48.50","-0.10","48.80","49.30","48.15","28,000","1,363,700","27","48.35","3","48.85","1","13,159,170","53.30","43.65"
"6425","易發","51.50","-3.00","54.80","54.80","51.40","573,000","30,303,200","399","51.50","7","51.60","2","48,602,000","56.60","46.35"
"6432","今展科","26.00","-0.45","26.45","26.55","25.80","104,000","2,714,950","51","25.95","1","26.00","9","32,241,771","28.60","23.40"
"6435","大中","90.80","-1.40","91.60","91.60","90.20","125,000","11,360,400","108","90.70","3","91.20","3","37,476,300","99.80","81.80"
"6441","廣錠","28.70","-0.05","28.90","28.90","27.85","71,000","2,000,500","57","28.10","1","28.40","1","53,318,429","31.55","25.85"
"6461","益得","19.00","-0.05","19.10","19.35","19.00","183,000","3,505,750","93","19.00","17","19.20","4","162,924,000","20.90","17.10"
"6462","神盾","125.00","-2.00","126.50","128.50","124.50","1,348,000","170,055,000","948","125.00","2","125.50","5","91,250,754","137.50","112.50"
"6465","威潤","15.50","-0.45","15.80","15.80","15.25","32,000","497,550","23","15.50","4","15.55","2","51,899,746","17.05","13.95"
"6469","大樹","162.50","-0.50","164.50","164.50","160.50","206,000","33,365,500","178","162.00","1","162.50","8","132,442,563","178.50","146.50"
"6470","宇智","41.00","-0.50","41.50","41.50","40.50","242,000","9,895,200","170","41.00","1","41.10","2","37,694,100","45.10","36.90"
"6482","弘煜科","57.90","-0.50","57.80","58.10","57.10","61,000","3,515,900","57","57.30","1","58.00","6","23,862,053","63.60","52.20"
"6485","點序","50.00","-1.80","51.20","51.50","49.70","270,000","13,575,600","186","49.90","10","50.00","1","45,248,008","55.00","45.00"
"6486","互動","73.60","-0.40","74.00","74.00","72.80","57,000","4,187,700","30","73.50","7","73.80","1","50,893,286","80.90","66.30"
"6488","環球晶","358.50","-3.00","361.50","364.00","355.00","2,364,000","847,547,000","1,831","358.00","31","359.00","9","478,113,725","394.00","323.00"
"6492","生華科","36.50","0.00","36.90","37.30","36.00","176,000","6,430,550","106","36.50","1","36.75","1","89,703,620","40.15","32.85"
"6494","九齊","34.00","-0.10","34.15","34.15","33.60","48,000","1,625,800","29","33.70","1","34.00","2","31,559,690","37.40","30.60"
"6496","科懋","28.50","+0.25","28.00","28.85","28.00","31,000","882,100","24","28.25","3","28.50","4","47,555,231","31.35","25.65"
"6498","久禾光","115.00","-4.00","119.00","119.50","115.00","591,000","68,927,000","460","115.00","29","115.50","5","46,742,892","126.50","103.50"
"6499","益安","103.00","-2.50","105.00","106.50","102.50","1,213,000","125,993,500","895","102.50","41","103.00","8","92,244,893","113.00","92.70"
"6506","雙邦","15.80","+0.15","15.70","16.20","15.70","55,000","874,350","45","15.75","1","15.80","1","82,360,826","17.35","14.25"
"6508","惠光","25.65","-0.05","25.65","25.65","25.50","29,000","741,950","26","25.65","1","25.70","3","86,538,864","28.20","23.10"
"6509","聚和","33.25","-0.45","33.80","33.80","33.15","345,000","11,490,500","226","33.25","9","33.30","3","199,490,326","36.55","29.95"
"6510","精測","1,100.00","-40.00","1,120.00","1,135.00","1,070.00","694,000","763,740,000","596","1,090.00","1","1,100.00","19","32,789,022","1,210.00","990.00"
"6512","啟發電","20.70","-0.30","20.75","20.80","20.70","6,000","124,550","6","20.75","1","21.10","1","25,260,000","22.75","18.65"
"6516","勤崴國際","67.00","0.00","67.00","67.20","66.50","33,000","2,201,800","14","66.70","9","67.00","1","56,336,935","73.70","60.30"
"6517","保勝光學","69.80","-1.70","71.20","71.80","69.30","535,000","37,537,300","428","69.80","2","69.90","1","30,579,053","76.70","62.90"
"6523","達爾膚","115.00","-2.50","116.00","116.00","114.00","109,000","12,536,500","92","115.00","20","115.50","1","45,047,625","126.50","103.50"
"6527","明達醫","86.40","-0.30","86.50","86.50","86.30","15,000","1,295,500","10","86.40","1","86.50","1","25,458,550","95.00","77.80"
"6530","創威","61.50","-4.50","65.50","66.30","60.60","2,652,000","165,882,600","1,869","61.50","1","61.80","2","33,750,000","67.60","55.40"
"6532","瑞耘","62.00","-0.90","62.40","63.00","61.60","214,000","13,272,000","168","62.00","2","62.50","1","37,445,147","68.20","55.80"
"6535","順藥","181.00","0.00","181.50","183.00","173.00","781,000","138,963,000","526","180.00","2","181.00","2","168,816,825","199.00","163.00"
"6538","倉和","83.10","-1.60","84.70","84.90","83.10","96,000","8,033,800","77","83.00","14","83.10","1","38,094,000","91.40","74.80"
"6542","隆中","47.65","-0.35","47.05","48.95","47.05","13,000","620,850","9","47.50","2","48.10","1","42,000,630","52.40","42.90"
"6546","正基","74.50","-3.50","77.40","77.70","74.30","916,000","68,969,900","679","74.40","16","74.50","2","66,848,449","81.90","67.10"
"6547","高端疫苗","38.75","-0.50","39.25","39.80","38.65","1,115,000","43,467,500","717","38.75","40","38.80","1","328,749,050","42.60","34.90"
"6548","長科*","30.15","-0.20","30.30","30.30","30.00","854,000","25,693,050","439","30.10","25","30.15","8","950,488,700","33.15","27.15"
"6556","勝品","76.30","-1.10","77.20","77.40","76.30","13,000","998,500","12","76.10","1","76.80","1","28,750,000","83.90","68.70"
"6560","欣普羅","39.75","+0.55","40.10","40.25","37.85","141,000","5,524,000","122","39.75","2","39.80","1","25,874,715","43.70","35.80"
"6561","是方","447.50","-9.00","456.00","456.00","446.50","92,000","41,333,000","88","447.50","1","449.50","1","77,958,370","492.00","403.00"
"6568","宏觀","112.00","-3.50","114.00","116.50","111.50","104,000","11,794,500","92","111.50","8","112.00","2","30,832,000","123.00","101.00"
"6569","醫揚","111.50","-0.50","111.00","111.50","110.50","19,000","2,106,500","16","111.00","1","112.00","3","39,014,745","122.50","100.50"
"6570","維田","37.85","-0.20","38.10","38.10","37.60","76,000","2,870,700","43","37.85","1","37.95","1","37,119,170","41.60","34.10"
"6574","霈方","75.90","-4.00","79.90","79.90","75.30","27,000","2,059,000","24","75.60","1","75.90","2","21,990,000","83.40","68.40"
"6576","逸達","82.00","+3.20","85.40","85.60","81.60","666,000","55,529,900","504","81.90","2","82.00","3","154,857,666","90.20","73.80"
"6577","勁豐","73.40","-0.40","73.00","73.90","73.00","14,000","1,024,700","12","73.10","3","73.80","3","60,060,145","80.70","66.10"
"6578","達邦蛋白","25.05","+1.05","24.30","25.05","23.90","752,000","18,549,900","370","25.05","1","25.10","26","71,941,901","27.55","22.55"
"6584","南俊國際","206.00","-14.00","219.00","220.00","206.00","1,203,000","253,306,000","1,012","206.00","33","206.50","2","65,955,200","226.50","185.50"
"6588","東典光電","29.30","-0.75","29.50","30.00","29.15","31,000","916,050","26","29.30","3","29.95","1","34,700,825","32.20","26.40"
"6590","普鴻","85.50","-0.80","86.20","86.20","85.00","16,000","1,365,300","16","85.00","5","86.20","1","21,765,250","94.00","77.00"
"6593","台灣銘板","53.90","+3.10","50.40","55.40","50.40","1,430,000","76,646,200","1,030","53.90","37","54.00","2","26,912,436","59.20","48.55"
"6596","寬宏藝術","157.00","+4.50","153.00","159.50","152.00","3,318,000","517,846,000","2,359","156.50","8","157.00","15","38,000,000","172.50","141.50"
"6597","立誠","66.10","-3.90","69.10","69.50","66.10","47,000","3,175,100","32","66.20","4","66.90","1","30,042,250","72.70","59.50"
"6603","富強鑫","16.20","-0.35","16.65","16.70","16.20","651,000","10,637,200","261","16.15","31","16.20","6","167,220,592","17.80","14.60"
"6609","瀧澤科","42.30","-4.70","43.30","43.50","42.30","1,826,000","77,782,750","1,120","0.00","0","42.30","372","72,456,246","46.50","38.10"
"6612","奈米醫材","105.50","+0.50","105.00","105.50","104.00","14,000","1,464,500","14","105.50","1","106.00","3","43,076,440","116.00","95.00"
"6613","朋億*","193.00","-5.50","196.50","196.50","190.50","379,000","73,298,500","307","192.50","5","194.50","5","77,801,485","212.00","174.00"
"6615","慧智","30.65","-0.15","30.80","30.80","30.65","3,000","92,250","3","30.70","2","32.25","1","21,593,400","33.70","27.60"
"6616","特昇-KY","10.05","+0.19","9.96","10.50","9.90","217,000","2,204,720","145","10.05","3","10.10","2","35,478,473","11.05","9.05"
"6617","共信-KY","98.00","-2.00","100.00","100.00","97.10","155,000","15,267,500","141","98.00","3","99.50","2","127,506,100","107.50","88.20"
"6624","萬年清","35.35","0.00","35.35","35.35","35.35","1,000","35,350","1","34.90","1","35.35","1","20,880,000","38.85","31.85"
"6629","泰金-KY","82.70","-2.30","85.00","85.20","80.70","77,000","6,375,000","57","82.00","20","82.70","7","38,316,166","90.90","74.50"
"6637","醫影","88.00","-1.40","89.50","89.50","87.50","85,000","7,490,900","74","88.00","6","88.50","2","26,810,000","96.80","79.20"
"6640","均華","620.00","-26.00","650.00","650.00","620.00","232,000","146,698,000","219","620.00","4","625.00","1","28,276,500","682.00","558.00"
"6642","富致","54.00","+0.10","54.20","54.40","53.20","64,000","3,437,600","49","53.80","1","54.00","1","37,399,662","59.40","48.60"
"6643","M31","485.00","-7.00","491.50","498.00","485.00","829,000","405,610,500","781","485.00","11","485.50","1","41,798,160","533.00","436.50"
"6649","台生材","44.05","-0.90","44.95","45.10","44.05","232,000","10,332,350","147","44.05","6","44.35","2","42,000,000","48.45","39.65"
"6651","全宇昕","70.10","-0.70","70.30","70.70","69.80","135,000","9,467,800","99","70.10","6","70.30","1","34,601,541","77.10","63.10"
"6654","天正國際","73.60","-0.80","73.80","73.80","73.00","29,000","2,124,200","20","73.30","5","73.50","1","33,262,720","80.90","66.30"
"6661","威健生技","20.05","-0.05","20.50","20.80","20.05","19,000","386,050","15","20.05","1","20.50","1","23,304,248","22.05","18.05"
"6662","樂斯科","----","---","----","----","----","0","0","0","31.60","1","32.90","2","25,612,400","35.75","29.25"
"6664","群翊","218.00","-11.50","227.50","227.50","218.00","1,003,000","221,884,000","819","218.00","33","218.50","3","60,806,570","239.50","196.50"
"6667","信紘科","259.50","-6.00","263.00","264.50","255.00","1,101,000","286,301,500","921","259.00","27","259.50","10","49,278,878","285.00","234.00"
"6679","鈺太","199.50","-7.50","208.00","208.00","199.00","408,000","82,023,000","332","199.50","3","200.00","2","54,975,335","219.00","180.00"
"6680","鑫創電子","----","---","----","----","----","0","0","0","63.50","1","66.70","1","23,844,210","73.30","60.10"
"6683","雍智科技","372.00","-17.00","389.00","392.50","371.00","1,155,000","438,193,000","986","372.00","12","372.50","1","27,377,161","409.00","335.00"
"6684","安格","51.90","-1.50","53.30","53.30","51.60","270,000","14,110,500","231","51.90","4","52.00","6","44,559,496","57.00","46.75"
"6690","安碁資訊","180.50","-3.00","181.50","181.50","178.00","63,000","11,309,500","59","179.00","2","181.00","5","29,999,720","198.50","162.50"
"6692","進能服","33.80","-0.30","33.90","34.45","33.80","31,000","1,056,550","25","33.70","3","34.00","1","58,776,390","37.15","30.45"
"6693","廣閎科","53.10","+0.10","53.10","53.30","52.50","32,000","1,697,900","27","53.00","2","53.10","1","45,720,000","58.40","47.80"
"6697","東捷資訊","52.20","+0.10","51.80","53.00","51.50","106,000","5,515,600","74","51.70","1","52.30","4","27,323,364","57.40","47.00"
"6703","軒郁","123.00","+0.50","121.50","123.00","120.50","33,000","4,029,500","28","122.00","1","123.50","2","30,008,024","135.00","111.00"
"6708","天擎","41.70","0.00","41.70","41.70","41.70","4,000","166,800","4","41.70","1","42.65","1","29,008,779","45.85","37.55"
"6712","長聖","152.00","-1.50","153.00","153.00","152.00","139,000","21,179,000","116","152.00","3","153.00","2","87,596,963","167.00","137.00"
"6716","應廣","41.75","-1.10","42.85","42.85","40.90","170,000","7,118,700","97","41.75","1","42.05","1","30,613,314","45.90","37.60"
"6720","久昌","123.00","-1.50","123.00","125.00","123.00","47,000","5,812,000","42","123.00","4","123.50","1","25,895,036","135.00","111.00"
"6721","信實","60.30","-0.20","60.30","60.30","59.80","12,000","720,400","10","60.30","1","60.50","1","22,500,000","66.30","54.30"
"6727","亞泰金屬","170.00","+2.00","160.00","170.00","157.00","753,000","121,389,000","512","168.50","3","170.00","27","26,884,177","187.00","153.00"
"6728","上洋","131.00","-2.00","133.00","133.50","130.50","88,000","11,567,500","74","131.00","4","132.50","3","30,110,000","144.00","118.00"
"6732","昇佳電子","172.50","-4.50","176.00","176.00","170.50","133,000","22,880,000","113","172.00","2","172.50","4","48,912,618","189.50","155.50"
"6733","博晟生醫","40.90","-1.30","42.20","42.30","39.20","1,787,000","72,451,300","1,064","40.70","1","40.90","3","124,256,026","44.95","36.85"
"6735","美達科技","44.30","+0.10","44.45","44.95","44.05","42,000","1,860,600","31","44.30","2","44.40","1","46,182,292","48.70","39.90"
"6739","竹陞科技","478.00","-30.00","508.00","510.00","476.00","1,002,000","492,060,500","886","478.00","3","480.00","1","23,261,250","525.00","430.50"
"6741","91APP*-KY","83.30","-2.10","85.00","85.60","83.10","204,000","17,111,300","168","83.30","3","83.60","1","120,577,997","91.60","75.00"
"6747","亨泰光","193.00","-0.50","193.00","193.00","193.00","58,000","11,194,000","46","193.00","65","193.50","3","27,200,000","212.00","174.00"
"6751","智聯服務","46.90","-0.10","47.20","47.20","46.90","16,000","753,100","15","46.80","2","46.90","6","22,200,000","51.50","42.25"
"6752","叡揚","154.50","0.00","155.00","155.50","150.50","148,000","22,678,500","136","153.00","6","155.00","4","35,375,140","169.50","139.50"
"6761","穩得","126.50","-0.50","127.00","131.50","124.50","2,909,000","372,527,500","2,239","126.50","15","127.00","1","34,955,867","139.00","114.00"
"6762","達亞","----","---","----","----","----","0","0","0","210.00","1","233.00","1","35,156,702","242.50","198.50"
"6763","綠界科技*","58.60","-1.40","60.10","60.10","58.30","1,219,000","71,772,700","876","58.50","16","58.60","9","184,039,130","64.40","52.80"
"6767","台微醫","29.35","-0.15","29.05","29.35","29.05","3,000","87,450","3","29.15","1","29.50","1","39,183,630","32.25","26.45"
"6785","昱展新藥","183.00","-1.00","183.00","187.50","177.00","222,000","40,294,500","193","183.00","1","183.50","2","66,800,000","201.00","165.00"
"6788","華景電","262.00","-12.50","272.00","272.00","261.00","2,249,000","596,281,500","1,752","262.00","27","262.50","4","38,739,683","288.00","236.00"
"6791","虎門科技","116.50","-7.50","124.00","124.00","112.00","154,000","17,851,000","130","115.00","2","117.00","2","20,847,000","128.00","105.00"
"6803","崑鼎","290.50","-3.00","293.50","293.50","290.50","55,000","16,045,500","54","290.50","4","291.00","1","72,608,566","319.50","261.50"
"6804","明係","20.80","+0.05","20.75","20.80","20.75","9,000","186,950","7","20.65","1","20.90","1","35,000,000","22.85","18.75"
"6811","宏碁資訊","243.00","-4.50","247.50","247.50","243.00","117,000","28,581,500","97","243.00","9","243.50","2","41,449,000","267.00","219.00"
"6821","聯寶","41.70","-0.90","43.40","43.40","41.65","150,000","6,336,600","115","41.70","14","42.00","3","31,381,805","45.85","37.55"
