"113年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4572","駐龍","136,685","188","20,857,538","153.00","153.50","152.00","152.50","+","0.50","152.00","7","153.00","7","22.30",
"4576","大銀微系統","166,838","171","12,756,595","77.00","77.50","75.70","75.70","-","1.10","75.70","4","76.00","3","0.00",
"4581","光隆精密-KY","50,803","55","3,160,787","62.40","62.40","62.00","62.20","-","0.20","62.10","4","62.30","1","10.69",
"4583","台灣精銳","686,390","2,160","204,193,829","285.00","304.00","284.50","297.00","+","13.50","297.00","3","297.50","1","22.76",
"4588","玖鼎電力","1,005,987","1,004","116,588,034","119.00","119.00","113.00","116.50","-","2.50","116.50","2","117.00","5","31.83",
"4720","德淵","714,847","483","14,606,091","20.65","20.65","20.30","20.40","-","0.25","20.40","64","20.45","7","16.19",
"4722","國精化","196,496","222","8,831,793","45.30","45.40","44.75","44.85","-","0.10","44.85","2","44.90","1","20.02",
"4736","泰博","361,067","1,373","62,121,778","173.00","173.00","170.50","173.00","+","1.50","172.00","6","173.00","29","16.12",
"4737","華廣","23,000","17","1,584,400","68.60","69.20","68.60","68.70","+","0.30","68.70","1","68.90","1","624.55",
"4739","康普","257,055","265","17,074,118","66.40","66.90","66.10","66.20","-","0.20","66.20","5","66.40","2","1,103.33",
"4746","台耀","943,808","803","92,779,623","98.00","99.00","97.50","98.00","+","0.50","97.80","3","98.10","5","213.04",
"4755","三福化","72,515","135","10,060,728","139.00","139.50","138.00","138.50","-","0.50","138.00","34","138.50","1","30.37",
"4763","材料-KY","952,047","2,499","802,208,022","848.00","857.00","836.00","836.00","-","2.00","836.00","16","837.00","1","10.63",
"4764","雙鍵","40,515","89","1,678,871","41.00","42.00","41.00","41.95","+","0.45","41.55","1","41.75","1","0.00",
"4766","南寶","943,252","928","339,097,176","358.00","362.00","354.00","361.00","+","7.50","360.50","1","361.00","4","17.96",
"4770","上品","333,376","751","128,009,836","387.00","391.50","380.00","384.50","+","0.50","384.00","2","384.50","1","18.81",
"4771","望隼","507,384","1,311","154,386,625","296.00","310.00","294.00","306.00","+","10.00","306.00","1","306.50","1","31.29",
"4807","日成-KY","11,208","19","190,049","16.85","17.30","16.85","17.00","+","0.10","16.85","1","16.90","1","0.00",
"4904","遠傳","4,430,440","7,639","372,918,715","84.70","84.70","83.90","84.00","-","0.60","84.00","230","84.10","34","26.67",
"4906","正文","7,736,215","4,761","295,109,479","38.95","38.95","37.80","37.85","-","0.75","37.85","8","37.90","9","24.58",
"4912","聯德控股-KY","3,410,504","2,885","460,013,929","137.00","140.00","126.00","128.50","-","1.50","128.00","18","128.50","18","25.60",
"4915","致伸","6,236,418","4,691","708,123,081","113.00","115.00","110.00","114.00","+","1.50","113.50","116","114.00","60","20.99",
"4916","事欣科","246,647","210","7,435,664","30.55","30.55","30.05","30.15","-","0.15","30.10","11","30.15","2","53.84",
"4919","新唐","2,432,032","2,338","310,614,789","129.00","129.00","127.00","128.00","+","1.00","127.50","22","128.00","85","24.90",
"4927","泰鼎-KY","1,092,117","786","41,850,864","39.00","39.00","38.05","38.20","-","0.70","38.20","19","38.30","11","0.00",
"4930","燦星網","92,735","132","3,146,393","34.00","34.20","33.80","33.80","-","0.10","33.80","6","33.90","1","8.89",
"4934","太極","636,371","385","14,030,340","22.40","22.40","21.90","22.00","-","0.25","22.00","7","22.05","7","0.00",
"4935","茂林-KY","197,364","211","12,631,424","64.20","64.40","63.60","63.60","-","0.10","63.60","2","63.70","1","14.65",
"4938","和碩","9,415,639","4,566","1,099,112,780","117.00","118.00","115.50","116.50"," ","0.00","116.50","276","117.00","192","19.45",
"4942","嘉彰","159,164","165","7,406,596","46.55","46.60","46.45","46.60","+","0.10","46.50","2","46.60","1","10.15",
"4943","康控-KY","29,073","38","589,227","20.65","20.65","19.95","20.15","+","0.15","20.00","3","20.05","10","0.00",
"4949","有成精密","117,200","108","3,249,453","28.00","28.00","27.40","27.75","-","0.55","27.65","2","27.80","2","8.67",
"4952","凌通","1,972,528","1,963","133,291,215","69.30","69.60","66.70","66.90","-","1.60","66.80","60","66.90","2","36.96",
"4956","光鋐","4,815,146","2,571","116,749,404","23.55","24.85","23.30","24.60","+","1.30","24.55","34","24.60","35","0.00",
"4958","臻鼎-KY","19,660,740","11,832","2,501,728,999","122.50","130.00","122.50","130.00","+","8.50","129.50","22","130.00","775","18.44",
"4960","誠美材","1,913,115","1,003","26,802,425","14.20","14.20","13.90","14.00","-","0.10","13.95","102","14.00","100","0.00",
"4961","天鈺","5,776,675","20,186","1,646,536,641","282.00","294.00","278.50","280.50","-","1.50","280.50","13","281.00","16","16.06",
"4967","十銓","34,841,323","25,727","5,231,200,634","155.00","157.50","145.50","149.50","-","12.00","149.00","66","149.50","92","18.64",
"4968","立積","10,162,685","8,213","2,394,632,179","235.00","240.00","230.00","233.00","-","0.50","233.00","5","233.50","3","0.00",
"4976","佳凌","6,781,619","4,520","308,535,394","47.55","47.55","44.20","45.50","-","3.00","45.50","20","45.55","12","0.00",
"4977","眾達-KY","4,644,537","5,073","372,895,248","79.30","82.40","78.30","78.50","-","0.80","78.50","14","78.60","45","41.32",
"4989","榮科","135,545","177","3,378,201","25.10","25.20","24.80","24.80","-","0.35","24.80","1","24.90","1","0.00",
"4994","傳奇","491,497","463","63,925,548","127.00","132.00","127.00","129.00","X","0.00","128.50","28","129.00","21","34.49",
"4999","鑫禾","85,720","205","3,076,553","35.95","36.30","35.70","35.85","-","0.10","35.80","4","35.90","2","32.59",
"5007","三星","29,221","30","1,661,472","56.90","57.00","56.80","56.80"," ","0.00","56.80","14","56.90","2","15.87",
"5203","訊連","419,138","1,430","45,091,667","109.00","110.00","106.00","106.00","-","2.00","106.00","19","106.50","4","31.36",
"5215","科嘉-KY","53,101","55","2,728,307","51.60","51.80","51.20","51.20","-","0.20","51.20","1","51.30","1","16.10",
"5222","全訊","309,125","366","49,856,247","163.00","163.00","160.50","160.50","-","1.50","160.50","44","161.00","2","25.93",
"5225","東科-KY","1,311,755","1,106","140,483,036","108.50","108.50","106.00","107.50","-","1.00","107.00","15","107.50","3","12.37",
"5234","達興材料","396,380","476","62,384,669","159.00","159.50","156.50","157.00","-","1.00","157.00","10","157.50","4","29.90",
"5243","乙盛-KY","5,695,263","4,793","373,412,535","65.80","67.00","64.70","65.00","-","1.20","64.90","38","65.00","3","20.44",
"5244","弘凱","111,371","95","5,194,980","46.40","47.30","46.30","46.70","X","0.00","46.65","11","46.70","4","18.68",
"5258","虹堡","3,228,940","3,116","434,146,736","136.00","138.00","130.50","133.50","-","0.50","133.00","15","133.50","16","16.06",
"5269","祥碩","1,273,286","2,661","2,874,024,435","2,245.00","2,295.00","2,225.00","2,250.00","+","40.00","2,250.00","4","2,255.00","7","57.28",
"5283","禾聯碩","122,440","257","13,184,037","108.00","108.00","107.50","108.00","-","0.50","107.50","69","108.00","17","16.90",
"5284","jpp-KY","845,810","728","108,635,196","129.50","131.00","127.00","127.50","-","0.50","127.00","63","127.50","4","28.02",
"5285","界霖","236,515","325","16,289,940","69.90","70.00","68.10","68.60","-","1.10","68.50","4","68.70","10","31.76",
"5288","豐祥-KY","36,132","36","7,419,612","205.50","206.00","204.50","205.00","-","0.50","205.00","5","205.50","20","12.93",
"5292","華懋","145,291","226","25,162,250","177.00","177.50","171.50","171.50","-","3.00","171.50","10","172.00","3","18.28",
"5306","桂盟","267,309","231","38,078,335","143.50","144.50","141.50","141.50","-","1.50","141.50","7","142.00","2","27.48",
"5388","中磊","3,191,562","2,796","360,836,636","114.50","115.00","112.50","112.50","-","1.50","112.50","87","113.00","21","12.96",
"5434","崇越","967,608","1,928","270,726,952","277.50","281.50","276.50","280.00","+","3.50","279.50","6","280.00","3","18.41",
"5469","瀚宇博","1,792,811","1,406","99,320,027","55.80","55.80","55.10","55.50"," ","0.00","55.40","17","55.50","4","11.26",
"5471","松翰","280,550","305","14,669,974","52.50","52.70","52.00","52.30"," ","0.00","52.20","2","52.30","4","39.03",
"5484","慧友","2,056,068","1,534","125,349,170","60.50","65.00","58.70","63.50","+","2.50","63.10","6","63.50","33","0.00",
"5515","建國","1,260,132","706","30,510,816","24.35","24.55","23.95","24.20","-","0.10","24.15","39","24.20","1","12.80",
"5519","隆大","4,447,533","2,662","215,413,594","47.10","49.80","47.10","49.20","X","0.00","49.15","7","49.20","24","10.63",
"5521","工信","1,604,650","641","20,300,259","12.75","12.75","12.60","12.60","-","0.15","12.60","387","12.70","157","126.00",
"5522","遠雄","2,380,411","2,055","203,201,691","85.10","86.60","84.50","85.20","X","0.00","85.20","77","85.40","23","21.79",
"5525","順天","75,383","63","2,697,714","35.85","36.05","35.60","36.00","+","0.45","35.95","7","36.00","2","15.06",
"5531","鄉林","1,410,891","618","15,871,288","11.20","11.40","11.20","11.20","+","0.05","11.15","112","11.20","8","0.00",
"5533","皇鼎","298,077","188","7,147,058","24.10","24.10","23.90","23.90","-","0.25","23.90","28","23.95","4","12.13",
"5534","長虹","518,922","439","61,758,536","118.50","120.00","117.50","119.50","+","1.00","119.00","13","119.50","8","19.49",
"5538","東明-KY","14,750","25","475,250","32.90","32.90","31.95","32.15"," ","0.00","31.85","2","32.15","2","27.96",
"5546","永固-KY","48,342","38","1,540,162","32.15","32.20","31.60","31.95","-","0.20","31.85","1","32.00","3","0.00",
"5607","遠雄港","929,480","818","53,406,974","57.20","57.90","57.20","57.40","+","0.50","57.30","24","57.40","10","23.52",
"5608","四維航","3,776,905","1,977","80,486,398","21.30","21.50","21.10","21.45","+","0.30","21.45","33","21.50","111","0.00",
"5706","鳳凰","557,842","2,077","43,668,094","78.80","79.50","77.60","77.90","-","0.70","77.90","9","78.10","6","21.64",
"5871","中租-KY","5,868,112","5,817","944,214,962","161.50","162.00","159.50","161.50","+","0.50","161.00","64","161.50","213","11.89",
"5871A","中租-KY甲特","38,224","24","3,706,027","97.00","97.00","96.90","96.90","-","0.30","96.90","4","97.00","1","0.00",
"5876","上海商銀","3,856,874","1,748","176,109,062","45.60","45.80","45.35","45.75","+","0.35","45.70","47","45.75","38","15.05",
"5880","合庫金","8,934,053","4,541","232,797,067","26.00","26.15","25.95","26.15","+","0.15","26.10","94","26.15","192","21.79",
"5906","台南-KY","55,270","28","3,697,428","68.30","68.30","65.40","66.00","-","0.10","65.60","2","66.00","57","27.62",
"5907","大洋-KY","77,938","50","692,801","8.85","8.99","8.85","8.86","+","0.02","8.86","3","8.90","1","0.00",
"6005","群益證","10,427,238","3,284","254,289,964","24.45","24.60","24.20","24.50","+","0.20","24.45","38","24.50","135","12.13",
"6024","群益期","2,502,511","1,766","142,677,778","57.30","57.40","56.50","57.10","X","0.00","57.10","15","57.20","2","11.61",
"6108","競國","150,085","124","3,081,690","20.55","20.65","20.45","20.50","-","0.15","20.50","16","20.55","2","27.70",
"6112","邁達特","2,492,305","1,944","160,129,709","63.20","64.90","62.40","64.80","+","1.90","64.70","31","64.80","61","21.67",
"6115","鎰勝","500,778","407","29,070,439","57.90","58.40","57.70","58.40","+","0.70","58.30","6","58.40","8","17.97",
"6116","彩晶","10,836,829","3,282","106,587,093","9.99","9.99","9.78","9.81","-","0.10","9.81","51","9.82","5","0.00",
"6117","迎廣","1,677,528","1,374","223,908,466","132.50","135.50","132.00","134.50","+","2.00","134.50","18","135.00","18","50.37",
"6120","達運","3,678,339","1,461","59,115,729","16.30","16.35","15.90","16.20"," ","0.00","16.20","38","16.25","243","31.76",
"6128","上福","208,698","207","7,981,279","38.45","38.45","38.10","38.15","-","0.30","38.15","9","38.20","6","11.60",
"6133","金橋","379,313","219","5,854,381","15.80","15.80","15.30","15.55","-","0.10","15.50","2","15.55","3","64.79",
"6136","富爾特","172,755","120","3,991,030","23.10","23.25","23.00","23.15","+","0.05","23.10","8","23.20","8","25.16",
"6139","亞翔","8,703,985","8,195","2,008,860,103","229.00","236.00","227.00","227.50","+","1.00","227.50","77","228.00","7","15.12",
"6141","柏承","116,210","77","1,900,344","16.55","16.55","16.20","16.30","-","0.10","16.30","2","16.40","4","0.00",
"6142","友勁","236,850","137","2,342,370","9.88","9.94","9.85","9.90","-","0.02","9.90","8","9.91","1","0.00",
"6152","百一","9,052,054","3,138","118,615,755","12.55","13.75","12.25","13.70","+","1.20","13.65","26","13.70","133","0.00",
"6153","嘉聯益","1,113,816","639","23,222,390","21.00","21.00","20.65","20.90","+","0.05","20.90","29","20.95","22","0.00",
"6155","鈞寶","654,721","527","19,199,204","29.70","29.75","29.15","29.20","-","0.50","29.20","5","29.25","6","31.06",
"6164","華興","1,793,624","804","29,077,780","16.35","16.40","16.05","16.30","-","0.05","16.25","19","16.30","15","0.00",
"6165","浪凡","339,815","308","13,626,232","40.30","40.95","39.70","39.85","-","0.20","39.85","6","39.90","3","46.88",
"6166","凌華","4,092,062","3,375","325,544,286","80.00","82.00","78.00","80.60","+","1.30","79.80","9","80.60","10","103.33",
"6168","宏齊","567,826","341","13,654,597","24.40","24.40","23.90","23.90","-","0.35","23.90","44","23.95","5","46.86",
"6176","瑞儀","4,016,569","8,314","870,670,039","216.50","220.00","213.50","219.50","+","3.00","219.00","34","219.50","12","15.73",
"6177","達麗","1,344,203","1,096","79,724,763","58.70","59.90","58.60","59.30","+","0.60","59.30","7","59.40","2","12.62",
"6183","關貿","21,033","49","1,548,323","73.60","73.80","73.40","73.80","+","0.30","73.70","1","74.00","1","23.06",
"6184","大豐電","116,322","150","6,471,308","55.80","55.90","55.40","55.50","-","0.30","55.50","2","55.60","1","15.81",
"6189","豐藝","2,274,325","1,905","206,034,935","90.70","91.20","89.80","91.10","+","1.00","91.00","16","91.10","11","16.87",
"6191","精成科","2,489,904","2,122","173,039,257","70.00","70.20","69.00","69.00","-","0.90","69.00","82","69.10","4","10.39",
"6192","巨路","362,000","456","46,183,528","129.50","129.50","126.00","126.00","-","3.50","126.00","12","126.50","3","13.98",
"6196","帆宣","644,177","992","105,955,991","165.00","165.50","164.00","165.00","+","1.00","164.50","11","165.00","29","15.14",
"6197","佳必琪","8,418,812","6,254","1,636,989,102","198.00","200.00","191.00","194.00","+","0.50","194.00","76","194.50","29","30.74",
"6201","亞弘電","41,360","44","2,617,239","63.60","63.60","63.10","63.20","-","0.30","63.20","1","63.30","1","13.71",
"6202","盛群","628,970","716","37,766,176","60.40","60.70","59.70","59.80","-","0.20","59.80","14","59.90","4","460.00",
"6205","詮欣","94,730","143","7,065,650","74.70","74.80","74.40","74.60","-","0.50","74.60","5","74.70","1","48.13",
"6206","飛捷","472,341","484","44,397,372","93.00","94.60","92.90","94.30","+","1.50","94.30","2","94.40","3","20.02",
"6209","今國光","2,613,131","1,529","83,407,516","32.45","32.50","31.70","31.70","-","0.55","31.70","20","31.85","3","0.00",
"6213","聯茂","9,644,133","6,646","1,085,915,794","115.00","115.50","110.00","113.00","-","2.00","112.50","224","113.00","78","54.33",
"6214","精誠","1,280,464","1,142","166,476,601","128.50","131.50","127.50","130.00","+","3.00","130.00","31","130.50","13","19.26",
"6215","和椿","3,035,681","2,463","176,601,965","58.80","59.40","57.40","57.50","-","0.80","57.50","19","57.80","2","58.67",
"6216","居易","2,172,002","1,583","100,585,239","46.80","47.05","45.70","47.05","+","0.25","47.05","4","47.10","8","23.88",
"6224","聚鼎","71,172","103","3,822,547","54.20","54.20","53.50","53.70","-","0.30","53.60","6","53.70","1","36.04",
"6225","天瀚","16,997","22","279,704","16.65","17.10","16.25","17.10","-","0.95","16.30","1","16.90","1","43.85",
"6226","光鼎","552,795","322","6,023,949","11.05","11.10","10.75","10.90","-","0.15","10.85","13","10.90","4","0.00",
"6230","尼得科超眾","1,059,367","1,395","337,310,252","325.00","328.50","314.00","317.00","-","6.00","316.00","10","317.50","7","49.45",
"6235","華孚","1,604,802","2,682","141,161,022","88.70","88.90","87.30","87.60","-","0.80","87.60","11","87.80","2","21.06",
"6239","力成","3,012,659","5,192","570,749,743","190.00","191.50","187.00","190.50","+","2.00","190.00","31","190.50","12","16.52",
"6243","迅杰","424,413","432","27,221,503","64.90","64.90","63.80","63.80","-","0.40","63.80","18","63.90","6","38.67",
"6257","矽格","2,811,434","1,977","227,259,106","81.10","81.60","80.40","80.50"," ","0.00","80.50","146","80.60","1","16.56",
"6269","台郡","2,330,270","1,804","202,612,944","86.60","87.90","86.60","86.90","+","0.50","86.80","34","86.90","7","14.13",
"6271","同欣電","1,533,827","1,357","235,089,897","154.00","156.00","152.00","153.00","-","0.50","153.00","28","153.50","6","27.97",
"6277","宏正","51,810","79","4,288,094","82.70","82.90","82.70","82.80","+","0.10","82.70","7","82.90","2","20.39",
"6278","台表科","2,857,592","2,517","348,537,958","123.00","123.50","120.50","122.50","+","0.50","122.00","31","122.50","130","12.34",
"6281","全國電","73,792","122","6,208,327","84.10","84.20","84.10","84.20"," ","0.00","84.10","14","84.20","13","17.15",
"6282","康舒","36,499,215","18,929","1,433,112,000","38.10","39.75","37.60","39.70","+","1.80","39.70","62","39.75","298","0.00",
"6283","淳安","381,527","282","11,263,707","29.55","29.80","29.40","29.60","+","0.15","29.55","3","29.60","4","0.00",
"6285","啟碁","2,338,370","2,896","374,527,556","160.50","162.00","159.00","160.00"," ","0.00","159.50","24","160.00","28","19.51",
"6288","聯嘉","1,282,269","836","39,863,978","31.35","31.60","30.90","30.95","-","0.30","30.95","11","31.00","18","114.63",
"6405","悅城","124,255","82","3,061,259","24.75","24.90","24.50","24.50","-","0.35","24.45","5","24.50","1","0.00",
"6409","旭隼","190,606","294","335,889,680","1,755.00","1,775.00","1,745.00","1,760.00"," ","0.00","1,760.00","4","1,765.00","7","43.00",
"6412","群電","1,158,385","1,024","159,129,217","139.00","140.00","136.00","136.50","-","1.50","136.50","25","137.50","9","16.04",
"6414","樺漢","2,623,063","2,869","876,067,577","338.00","340.00","330.50","330.50","-","5.50","330.50","62","331.00","5","18.87",
"6415","矽力*-KY","2,801,001","3,398","1,432,273,349","520.00","525.00","502.00","510.00","-","15.00","510.00","41","511.00","6","322.78",
"6416","瑞祺電通","221,761","262","28,148,304","126.50","127.50","126.00","127.50","+","1.00","127.50","2","128.00","34","31.88",
"6423","億而得-創","66,595","66","6,531,710","98.90","99.00","97.50","97.50","-","1.50","97.50","3","98.30","1","81.93",
"6426","統新","170,396","492","11,747,626","70.00","70.00","68.50","68.50","-","0.70","68.40","10","68.60","1","0.00",
"6431","光麗-KY","83,035","54","1,000,465","12.00","12.25","11.95","12.15","+","0.20","12.10","4","12.15","2","0.00",
"6438","迅得","430,846","399","49,414,344","115.50","115.50","114.00","115.00"," ","0.00","114.50","19","115.00","33","14.29",
"6442","光聖","524,814","681","156,716,533","307.50","307.50","295.00","297.50","-","11.50","297.50","4","298.00","1","79.33",
"6443","元晶","2,236,385","1,303","60,672,894","27.35","27.35","27.05","27.05"," ","0.00","27.05","151","27.10","1","37.05",
"6446","藥華藥","2,514,671","3,466","1,245,620,359","489.50","499.00","489.50","493.00","+","5.50","493.00","20","493.50","2","370.68",
"6449","鈺邦","10,482,064","7,398","1,543,124,002","152.50","154.50","141.00","148.00","-","2.00","147.50","21","148.00","73","29.66",
"6451","訊芯-KY","7,632,517","4,502","1,870,529,062","238.50","249.50","236.00","249.50","+","22.50","249.50","5,439","--","0","90.07",
"6456","GIS-KY","1,037,813","1,065","70,744,892","68.80","68.80","67.70","68.40","-","0.20","68.30","8","68.50","5","0.00",
"6464","台數科","31,802","39","2,689,759","84.60","84.90","84.40","84.90","+","0.30","84.60","1","85.00","8","15.00",
"6472","保瑞","1,587,998","2,238","1,241,165,848","774.00","788.00","772.00","781.00","+","9.00","780.00","17","781.00","6","29.22",
"6477","安集","207,994","178","7,714,096","37.35","37.35","37.00","37.10","-","0.10","37.05","4","37.10","5","84.32",
"6491","晶碩","1,207,019","1,783","586,320,530","475.00","493.00","474.50","491.50","+","16.50","491.00","5","491.50","4","20.98",
"6504","南六","101,812","256","7,539,098","74.30","74.70","73.20","74.40"," ","0.00","74.00","1","74.50","14","29.88",
"6505","台塑化","4,722,463","3,163","308,824,800","65.50","65.80","65.10","65.20","-","0.10","65.20","95","65.30","44","27.63",
"6515","穎崴","707,854","1,111","721,319,321","1,005.00","1,045.00","996.00","1,025.00","+","28.00","1,020.00","1","1,030.00","7","68.52",
"6525","捷敏-KY","104,293","104","6,900,173","66.30","66.50","66.00","66.00","-","0.30","65.90","3","66.00","2","15.14",
"6526","達發","2,307,840","3,796","1,881,318,924","815.00","834.00","801.00","810.00","+","5.00","808.00","3","810.00","1","107.57",
"6531","愛普*","1,875,425","2,119","670,836,567","358.00","361.00","353.50","358.50","+","4.00","358.50","19","359.00","25","33.19",
"6533","晶心科","1,220,692","1,735","525,191,476","428.00","434.50","427.00","430.00","+","7.00","430.00","2","430.50","3","0.00",
"6534","正瀚-創","67,050","53","5,670,920","84.10","85.90","83.60","85.90","+","1.40","83.90","1","85.90","1","18.05",
"6541","泰福-KY","118,491","149","4,700,268","39.10","40.60","39.10","39.70","-","0.70","39.60","1","39.80","1","0.00",
"6550","北極星藥業-KY","867,207","794","61,324,079","71.00","71.20","70.10","70.70","+","0.10","70.70","42","70.90","3","0.00",
"6552","易華電","2,808,081","2,553","175,085,629","62.00","63.80","61.00","63.20","+","0.80","63.10","1","63.20","10","110.88",
"6558","興能高","1,018,506","740","26,840,454","25.40","26.75","25.40","26.55","+","1.30","26.55","2","26.60","10","2,655.00",
"6573","虹揚-KY","61,070","43","870,151","14.20","14.40","14.15","14.25","-","0.10","14.20","8","14.25","2","0.00",
"6579","研揚","449,927","585","81,298,295","181.00","182.50","178.50","181.50","+","1.00","181.50","14","182.00","12","26.81",
"6581","鋼聯","7,459","17","771,681","103.00","104.00","103.00","103.50","+","0.50","103.00","5","104.00","11","20.95",
"6582","申豐","127,735","153","6,913,225","54.10","54.70","53.50","54.40","+","0.60","54.30","2","54.50","7","0.00",
"6585","鼎基","726,588","1,840","140,587,776","195.50","196.00","191.00","192.00","-","3.00","191.50","9","192.00","3","24.30",
"6591","動力-KY","351,776","421","21,604,400","61.90","62.00","61.10","61.10","-","0.50","61.10","7","61.20","3","17.87",
"6592","和潤企業","565,490","713","64,259,258","114.00","114.50","113.00","114.00"," ","0.00","113.50","13","114.00","3","20.92",
"6592A","和潤企業甲特","465","6","45,956","--","--","--","--"," ","0.00","98.90","15","99.00","2","0.00",
"6592B","和潤企業乙特","14,987","26","1,432,538","95.60","95.60","95.50","95.60","+","0.10","95.50","10","95.60","1","0.00",
"6598","ABC-KY","1,017,541","460","25,308,271","24.10","25.30","24.10","25.30","+","2.30","25.30","692","--","0","0.00",
"6605","帝寶","646,940","814","153,371,329","234.50","240.00","232.00","238.00","+","5.50","238.00","7","239.00","5","14.06",
"6606","建德工業","126,101","99","3,514,023","27.80","28.00","27.75","27.80","+","0.10","27.75","6","27.85","1","28.37",
"6625","必應","154,542","227","15,136,796","98.10","98.90","97.60","97.80","-","0.40","97.80","6","98.00","3","13.43",
"6641","基士德-KY","10,000","8","409,650","41.10","41.10","40.85","41.00"," ","0.00","40.95","1","41.00","1","20.40",
"6645","金萬林-創","74,000","60","2,802,700","36.80","38.45","36.80","37.90","+","1.15","37.90","2","38.00","4","0.00",
"6655","科定","6,069","11","753,659","123.00","126.00","122.50","124.50","+","2.00","122.00","5","123.50","1","35.37",
"6657","華安","91,010","77","4,702,220","51.00","52.20","51.00","52.00","+","1.00","52.00","1","52.10","1","0.00",
"6658","聯策","827,082","632","41,924,610","51.40","53.00","49.50","49.65","-","1.85","49.65","3","49.75","2","55.17",
"6666","羅麗芬-KY","24,561","142","1,544,105","63.60","63.60","62.50","62.80","-","0.80","62.70","2","63.10","1","33.95",
"6668","中揚光","827,585","772","51,511,210","63.00","63.60","61.40","61.40","-","1.20","61.40","1","61.50","5","0.00",
"6669","緯穎","1,184,397","2,632","3,168,289,825","2,670.00","2,715.00","2,605.00","2,710.00","+","50.00","2,710.00","5","2,715.00","19","35.22",
"6670","復盛應用","184,046","558","52,970,269","287.50","289.50","286.00","289.00","+","0.50","288.50","1","289.50","1","14.60",
"6671","三能-KY","21,030","15","957,063","45.50","45.55","45.50","45.55","+","0.05","45.55","3","45.60","6","14.98",
"6672","騰輝電子-KY","200,622","188","16,823,814","83.50","84.60","83.30","83.90","+","0.70","83.80","6","84.00","8","13.47",
"6674","鋐寶科技","50,200","48","1,384,578","28.55","28.55","27.30","27.60","-","0.15","27.40","2","27.60","1","0.00",
"6689","伊雲谷","881,852","822","94,983,284","106.00","109.50","106.00","107.00","+","1.50","106.50","24","107.00","6","38.08",
"6691","洋基工程","146,715","429","62,448,258","424.50","431.00","421.00","421.00","-","1.50","421.00","2","423.00","1","21.16",
"6695","芯鼎","2,003,237","1,673","143,567,684","74.00","74.00","70.40","71.30","-","1.70","71.20","5","71.40","19","0.00",
"6698","旭暉應材","364,347","341","13,602,160","37.00","38.10","36.75","37.10","+","0.50","37.05","3","37.10","1","0.00",
"6706","惠特","8,434,347","4,787","930,287,778","108.50","114.50","105.00","114.50","+","10.00","114.50","21,457","--","0","0.00",
"6715","嘉基","302,257","1,815","56,948,087","188.50","192.00","186.00","186.00"," ","0.00","186.00","11","186.50","2","30.49",
"6719","力智","800,479","1,700","238,886,676","301.50","302.50","296.00","298.50"," ","0.00","298.50","4","299.00","6","130.92",
"6742","澤米","178,753","364","12,693,065","72.90","72.90","70.60","70.70","-","0.70","70.70","10","70.80","1","271.92",
"6743","安普新","647,958","607","37,591,708","56.70","60.30","56.50","58.60","+","2.00","58.50","8","58.60","2","0.00",
"6753","龍德造船","2,585,255","2,904","328,223,083","128.00","128.50","125.00","128.50","+","1.00","128.00","21","128.50","46","20.53",
"6754","匯僑設計","44,766","79","2,885,058","64.80","64.90","64.00","64.40","-","0.30","64.40","1","64.50","2","14.06",
"6756","威鋒電子","244,593","1,273","51,125,785","210.00","213.00","207.00","208.50"," ","0.00","208.00","5","208.50","1","67.04",
"6757","台灣虎航-創","1,240,191","502","62,442,300","49.30","51.30","49.05","50.10","+","0.80","50.10","1","50.20","6","9.96",
"6768","志強-KY","128,186","137","11,809,956","92.10","92.60","91.80","91.80","-","0.30","91.80","1","92.00","1","21.45",
"6770","力積電","44,208,657","23,194","1,218,964,341","28.05","28.15","27.20","27.55","-","0.25","27.50","208","27.55","289","0.00",
"6771","平和環保-創","36,253","23","2,445,876","67.30","68.10","67.10","68.00","+","0.90","67.40","1","67.90","1","14.29",
"6776","展碁國際","69,406","65","4,413,623","63.50","63.80","63.40","63.40","+","0.10","63.40","11","63.70","2","12.50",
"6781","AES-KY","486,764","1,102","291,993,095","604.00","608.00","593.00","600.00","-","3.00","599.00","5","600.00","4","28.22",
"6782","視陽","2,475,709","4,706","710,926,230","271.00","296.00","267.50","287.00","+","17.00","287.00","3","288.00","2","41.78",
"6789","采鈺","5,093,124","5,359","1,754,231,472","337.00","352.00","336.00","344.50","+","9.50","344.50","6","345.00","32","237.59",
"6790","永豐實","622,888","543","33,559,572","53.70","54.20","53.40","54.10","+","0.70","54.00","12","54.10","7","13.16",
"6792","詠業","20,805","41","1,707,124","82.00","82.50","81.60","82.00","-","0.10","81.90","2","82.00","1","21.41",
"6794","向榮生技-創","19,120","18","1,560,200","81.20","83.30","80.50","81.40","-","0.40","81.30","1","81.50","1","0.00",
"6796","晉弘","67,105","84","5,687,425","84.20","86.00","84.00","84.10","+","0.60","83.90","3","84.50","3","57.21",
"6799","來頡","948,953","892","147,390,616","157.00","157.50","153.00","156.00","-","1.00","156.00","6","156.50","10","29.43",
"6805","富世達","1,412,626","9,775","1,141,400,520","823.00","832.00","796.00","796.00","-","16.00","796.00","1","798.00","12","70.32",
