上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6122","擎邦","46.80","+1.10","46.00","46.85","45.75","213,000","9,904,100","164","46.75","10","46.85","3","78,091,632","51.40","42.15"
"6123","上奇","53.70","+0.80","52.90","53.80","52.90","56,000","2,986,300","42","53.70","9","53.90","1","62,089,430","59.00","48.35"
"6124","業強","25.45","+0.40","25.10","25.65","25.10","17,000","429,000","17","25.35","1","25.60","3","182,479,945","27.95","22.95"
"6125","廣運","63.80","+2.20","61.90","64.40","61.20","1,475,000","92,846,500","1,084","63.80","13","63.90","17","259,011,150","70.10","57.50"
"6126","信音","24.20","+0.10","24.10","24.25","24.00","96,000","2,317,350","72","24.20","2","24.25","2","127,826,906","26.60","21.80"
"6127","九豪","17.70","+0.25","17.55","17.80","17.35","346,000","6,104,500","191","17.70","19","17.75","138","108,079,751","19.45","15.95"
"6129","普誠","12.30","+0.40","12.05","12.30","11.95","280,000","3,398,900","166","12.25","3","12.35","9","180,943,675","13.50","11.10"
"6130","上亞科技","33.40","+0.55","32.85","33.80","32.85","20,000","665,450","19","33.15","1","33.65","1","44,300,000","36.70","30.10"
"6134","萬旭","21.45","+0.25","21.20","21.60","20.80","434,000","9,235,200","267","21.35","6","21.45","2","81,454,221","23.55","19.35"
"6138","茂達","154.00","+1.50","154.00","155.50","153.00","383,000","58,898,500","291","153.50","18","154.00","5","75,148,500","169.00","139.00"
"6140","訊達","49.25","-0.25","49.85","51.90","48.70","60,944,000","3,054,200,300","34,690","49.20","21","49.25","1","49,907,054","54.10","44.35"
"6143","振曜","115.00","+2.50","113.00","115.50","111.50","1,203,000","136,681,000","738","114.50","25","115.00","17","87,506,897","126.50","103.50"
"6144","得利影","23.15","+0.05","23.50","23.50","22.80","33,000","762,950","22","22.75","4","23.15","1","38,273,701","25.45","20.85"
"6146","耕興","175.50","0.00","175.50","177.00","175.50","112,000","19,704,000","99","175.50","3","176.00","2","101,867,199","193.00","158.00"
"6147","頎邦","63.40","+3.50","60.40","64.10","60.20","6,677,000","418,440,400","3,708","63.30","6","63.40","12","744,675,539","69.70","57.10"
"6148","驊宏資","73.70","+0.60","76.50","80.00","73.00","83,742,000","6,376,579,700","45,116","73.60","26","73.70","293","46,603,757","81.00","66.40"
"6150","撼訊","60.80","+1.10","59.40","60.80","59.30","110,000","6,615,200","84","60.70","1","60.80","3","48,345,985","66.80","54.80"
"6151","晉倫","33.60","-0.30","33.90","34.55","32.55","2,184,000","72,859,550","1,427","33.60","13","33.65","19","55,257,300","36.95","30.25"
"6154","順發","14.10","+0.05","14.05","14.15","14.05","21,000","296,250","14","14.10","3","14.15","4","80,080,000","15.50","12.70"
"6156","松上","26.40","+0.25","26.35","26.40","26.00","562,000","14,764,050","295","26.35","12","26.40","8","107,875,010","29.00","23.80"
"6158","禾昌","23.00","+0.05","22.70","23.05","22.70","108,000","2,463,600","60","22.95","1","23.00","3","54,979,288","25.30","20.70"
"6160","欣技","21.75","-0.45","22.00","22.20","21.25","2,232,000","48,472,700","1,421","21.70","17","21.75","11","68,489,120","23.90","19.60"
"6161","捷波","45.40","+0.70","44.60","45.45","44.60","46,000","2,073,200","38","45.10","1","45.40","1","56,237,477","49.90","40.90"
"6163","華電網","21.60","+0.05","21.25","21.95","21.05","3,546,000","76,394,000","1,929","21.60","7","21.65","3","141,050,234","23.75","19.45"
"6167","久正","12.50","-0.25","13.00","13.25","12.50","1,887,000","24,082,900","978","12.50","41","12.60","3","162,173,221","13.75","11.25"
"6169","昱泉","20.30","-0.30","20.20","20.50","20.15","44,000","890,750","36","20.25","1","20.40","3","23,394,960","22.30","18.30"
"6170","統振","50.50","+1.30","49.25","50.80","49.00","345,000","17,247,400","198","50.50","8","50.60","3","97,260,038","55.50","45.45"
"6171","大城地產","35.40","+1.05","35.95","35.95","35.35","10,000","355,100","9","34.80","1","35.40","4","100,000,000","38.90","31.90"
"6173","信昌電","36.10","+1.00","35.10","36.10","35.10","247,000","8,848,600","191","36.05","2","36.15","13","172,000,000","39.70","32.50"
"6174","安碁","19.55","+0.20","19.45","19.65","19.30","70,000","1,360,500","49","19.50","1","19.60","2","50,000,000","21.50","17.60"
"6175","立敦","34.50","+0.50","33.90","34.65","33.90","431,000","14,839,800","293","34.45","3","34.55","3","150,571,812","37.95","31.05"
"6179","亞通","23.45","+0.65","23.10","23.80","22.95","279,000","6,523,200","172","23.45","6","23.50","2","116,669,249","25.75","21.15"
"6180","橘子","73.70","+0.10","73.50","73.90","73.40","348,000","25,622,800","249","73.60","20","73.70","1","175,493,573","81.00","66.40"
"6182","合晶","20.80","+0.45","20.60","20.85","20.35","1,198,000","24,770,500","755","20.80","10","20.85","20","573,613,730","22.85","18.75"
"6185","幃翔","16.60","+0.10","16.55","16.65","16.10","263,000","4,335,450","147","16.60","6","16.65","2","149,867,531","18.25","14.95"
"6186","新潤","61.90","+1.40","60.30","62.10","60.30","286,000","17,589,200","219","61.70","1","61.90","2","172,484,600","68.00","55.80"
"6187","萬潤","264.00","+7.50","258.50","265.00","252.00","2,010,000","521,710,500","1,717","263.50","22","264.50","31","97,721,682","290.00","238.00"
"6188","廣明","82.10","+3.20","79.00","82.70","78.40","2,097,000","170,172,400","1,454","82.10","2","82.20","5","278,358,910","90.30","73.90"
"6190","萬泰科","37.10","+0.80","36.50","37.15","36.30","2,360,000","86,803,150","1,255","37.05","54","37.10","6","163,659,715","40.80","33.40"
"6194","育富","34.55","+0.70","34.00","34.65","33.90","71,000","2,444,550","45","34.55","2","34.60","3","48,000,000","38.00","31.10"
"6195","詩肯","30.60","+0.25","30.40","30.60","30.40","11,000","334,850","8","30.60","1","30.65","1","50,192,942","33.65","27.55"
"6198","瑞築","34.40","-0.35","34.75","34.75","34.40","12,000","413,400","9","34.50","1","35.20","1","171,400,350","37.80","31.00"
"6199","天品","113.50","+4.00","111.00","114.00","108.00","224,000","24,965,000","197","113.00","22","114.00","12","61,760,018","124.50","102.50"
"006201","元大富櫃50","18.66","-0.04","18.68","18.75","18.51","93,000","1,730,570","63","18.68","1","18.75","1","18,446,000","20.52","16.80"
"6203","海韻電","64.00","+0.90","63.20","64.10","63.20","205,000","13,070,900","156","64.00","8","64.10","6","82,406,370","70.40","57.60"
"6204","艾華","58.60","+3.80","55.50","59.50","54.80","167,000","9,645,000","126","58.60","1","58.70","3","23,102,080","64.40","52.80"
"6207","雷科","43.85","+1.80","42.05","44.45","41.95","644,000","27,920,600","458","43.85","9","43.90","6","79,679,910","48.20","39.50"
"6208","日揚","44.70","+1.05","43.65","44.75","43.65","69,000","3,057,150","54","44.60","2","44.70","1","94,561,343","49.15","40.25"
"6210","慶生","18.15","-0.25","18.40","18.40","17.90","14,000","252,650","9","18.05","3","18.25","1","35,048,000","19.95","16.35"
"6212","理銘","47.30","+0.55","47.95","47.95","45.55","14,000","656,200","11","47.20","1","47.80","1","102,000,000","52.00","42.60"
"6217","中探針","27.65","-0.10","27.80","28.00","27.60","229,000","6,350,950","158","27.65","7","27.70","2","118,108,018","30.40","24.90"
"6218","豪勉","21.40","-0.05","21.30","21.95","21.15","633,000","13,601,700","391","21.35","6","21.45","7","64,262,000","23.50","19.30"
"6219","富旺","27.85","0.00","27.90","28.05","27.40","198,000","5,502,700","143","27.85","1","27.95","2","119,016,276","30.60","25.10"
"6220","岳豐","22.00","-0.10","22.00","22.30","22.00","64,000","1,410,200","48","22.00","4","22.05","1","146,462,640","24.20","19.80"
"6221","晉泰","66.40","-1.00","67.40","67.90","65.50","851,000","56,535,300","672","66.30","1","66.40","1","124,832,375","73.00","59.80"
"6222","立軒","22.40","0.00","22.40","22.40","22.40","6,000","134,400","5","22.40","1","22.60","6","59,588,878","24.60","20.20"
"6223","旺矽","669.00","+14.00","662.00","669.00","653.00","2,133,000","1,413,127,000","1,896","668.00","4","669.00","2","94,231,106","735.00","603.00"
"6227","茂綸","101.50","0.00","104.50","108.50","99.00","25,907,000","2,682,802,200","16,684","101.50","31","102.00","137","76,111,786","111.50","91.40"
"6228","全譜","51.50","+1.20","50.50","54.40","49.30","334,000","17,325,200","263","51.20","2","51.50","3","26,000,000","56.60","46.35"
"6229","研通","26.45","+2.40","24.50","26.45","24.15","199,000","5,102,300","139","26.45","507","0.00","0","40,360,700","29.05","23.85"
"6231","系微","266.50","-6.00","276.00","277.50","258.50","2,663,000","707,414,500","2,341","266.00","9","266.50","9","45,652,186","293.00","240.00"
"6233","旺玖","21.00","+0.30","20.80","21.35","20.80","263,000","5,539,550","164","21.00","79","21.10","2","81,081,896","23.10","18.90"
"6234","高僑","22.80","+0.70","22.45","23.05","22.30","591,000","13,457,650","238","22.75","6","22.80","12","100,386,398","25.05","20.55"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.90","1","41,654,039","30.65","25.15"
"6237","驊訊","36.35","+1.40","35.60","36.35","35.15","471,000","16,885,000","352","36.30","15","36.35","3","79,645,371","39.95","32.75"
"6240","松崗","19.50","+0.10","19.25","19.80","19.05","73,000","1,407,800","41","19.20","10","19.40","1","22,867,370","21.45","17.55"
"6241","易通展","13.60","+1.20","12.85","13.60","12.85","300,000","4,073,050","89","13.60","422","0.00","0","48,700,000","14.95","12.25"
"6242","立康","----","---","----","----","----","0","0","0","40.40","1","41.45","1","31,806,500","45.15","36.95"
"6244","茂迪","19.50","-0.10","20.00","20.10","19.05","4,872,000","95,806,450","2,279","19.50","35","19.55","21","387,041,875","21.45","17.55"
"6245","立端","88.30","+1.20","86.90","89.40","86.20","703,000","61,696,200","549","88.30","6","88.50","7","146,200,303","97.10","79.50"
"6246","臺龍","13.85","+0.20","13.80","14.20","13.70","97,000","1,350,500","78","13.85","5","13.90","3","37,851,415","15.20","12.50"
"6248","沛波","25.60","+0.30","25.30","25.60","25.25","147,000","3,743,100","70","25.50","12","25.60","1","99,956,149","28.15","23.05"
"6259","百徽","17.65","+0.45","17.50","18.25","17.35","44,000","776,850","27","17.50","1","17.65","2","25,093,230","19.40","15.90"
"6261","久元","62.20","+0.80","61.50","62.20","61.40","160,000","9,890,700","108","62.10","6","62.20","2","128,497,989","68.40","56.00"
"6263","普萊德","144.00","+1.00","144.00","145.00","143.50","34,000","4,898,000","34","144.00","1","144.50","1","62,500,964","158.00","130.00"
"6264","富裔","7.79","+0.09","7.70","7.83","7.70","44,000","341,390","32","7.73","1","7.80","2","125,855,291","8.56","7.02"
"6265","方土昶","10.05","+0.08","10.05","10.15","9.94","298,000","2,980,150","133","9.97","1","10.05","16","118,172,151","11.05","9.05"
"6266","泰詠","32.95","+0.10","32.85","33.05","32.85","173,000","5,699,450","112","32.90","13","32.95","1","145,006,834","36.20","29.70"
"6270","倍微","24.00","+0.25","23.85","24.05","23.80","143,000","3,420,850","78","24.00","22","24.05","4","72,145,759","26.40","21.60"
"6274","台燿","140.00","0.00","142.00","144.50","138.50","7,224,000","1,015,726,500","4,618","139.50","157","140.00","2","276,292,413","154.00","126.00"
"6275","元山","42.60","+1.70","40.90","42.60","40.65","274,000","11,428,750","162","42.50","1","42.60","5","78,675,257","46.85","38.35"
"6276","安鈦克","45.70","+3.70","42.00","46.00","40.80","403,000","17,749,950","281","45.70","4","45.75","3","22,043,000","50.20","41.15"
"6279","胡連","157.50","+7.00","151.00","165.50","150.50","4,615,000","735,438,500","3,320","157.00","53","157.50","7","105,359,647","173.00","142.00"
"6284","佳邦","69.30","+1.30","68.00","69.50","67.60","1,413,000","97,016,400","892","69.20","5","69.30","1","148,980,341","76.20","62.40"
"6287","元隆","9.00","0.00","9.00","9.00","9.00","21,000","189,000","5","8.63","3","9.00","14","121,450,615","9.90","8.10"
"6290","良維","76.90","+2.30","74.90","77.30","74.80","2,415,000","184,168,100","1,222","76.80","95","76.90","18","159,078,724","84.50","69.30"
"6291","沛亨","83.00","+0.40","82.40","83.50","82.00","8,000","661,400","8","82.60","1","83.30","1","42,000,000","91.30","74.70"
"6292","迅德","52.90","+1.00","51.90","52.90","51.90","32,000","1,686,200","24","52.90","1","53.00","3","46,900,712","58.10","47.65"
"6294","智基","56.80","+0.40","56.10","57.00","56.10","22,000","1,242,300","16","56.50","5","56.60","1","24,572,741","62.40","51.20"
"6411","晶焱","74.90","+0.40","74.50","75.00","74.40","113,000","8,444,200","76","74.80","6","74.90","1","98,983,831","82.30","67.50"
"6417","韋僑","84.70","+0.50","84.30","84.90","84.20","16,000","1,354,300","16","84.20","1","84.90","6","42,274,000","93.10","76.30"
"6418","詠昇","17.95","+0.25","17.70","18.25","17.70","41,000","741,150","34","17.90","5","18.05","1","34,522,000","19.70","16.20"
"6419","京晨科","85.60","+7.70","83.30","85.60","81.60","184,000","15,501,600","138","85.60","32","0.00","0","13,159,170","94.10","77.10"
"6425","易發","51.50","+0.20","51.50","52.10","51.00","297,000","15,344,100","230","51.50","3","51.70","2","48,602,000","56.60","46.35"
"6432","今展科","26.70","+0.35","26.50","27.10","26.50","55,000","1,467,850","21","26.65","2","26.75","1","32,241,771","29.35","24.05"
"6435","大中","93.70","+1.60","92.20","93.70","92.10","103,000","9,575,200","95","93.70","2","93.80","1","37,476,300","103.00","84.40"
"6441","廣錠","25.90","+2.35","24.00","25.90","24.00","167,000","4,227,050","122","25.90","105","0.00","0","53,318,429","28.45","23.35"
"6461","益得","18.40","+0.15","18.25","18.45","18.00","21,000","383,700","19","18.30","2","18.40","2","137,944,000","20.20","16.60"
"6462","神盾","101.00","+2.30","99.00","102.00","97.90","865,000","86,521,300","691","101.00","24","101.50","17","101,250,754","111.00","90.90"
"6465","威潤","14.30","+1.10","13.40","14.30","13.40","58,000","801,800","33","13.80","3","14.35","1","51,899,746","15.70","12.90"
"6469","大樹","161.50","0.00","162.00","163.00","160.50","199,000","32,125,500","174","161.00","1","161.50","5","132,392,163","177.50","145.50"
"6470","宇智","47.35","+0.35","46.80","47.80","46.80","115,000","5,438,500","86","47.35","1","47.45","1","37,694,100","52.00","42.65"
"6482","弘煜科","68.80","-1.20","69.50","70.50","68.00","158,000","10,899,100","114","68.50","4","68.80","3","23,862,053","75.60","62.00"
"6485","點序","55.50","+0.70","55.50","56.90","54.90","440,000","24,521,500","330","55.40","12","55.50","1","45,247,008","61.00","49.95"
"6486","互動","79.00","+0.10","79.20","79.60","78.50","57,000","4,508,000","52","78.90","4","79.00","2","50,893,286","86.90","71.10"
"6488","環球晶","307.50","+7.50","301.50","312.00","301.50","2,423,000","746,114,500","1,991","307.00","3","307.50","18","478,113,725","338.00","277.00"
"6492","生華科","33.40","+0.80","32.70","33.40","32.70","98,000","3,246,300","69","33.30","2","33.40","2","89,743,620","36.70","30.10"
"6494","九齊","41.75","+0.75","41.30","41.90","41.15","12,000","498,600","12","41.55","2","41.80","4","31,559,690","45.90","37.60"
"6496","科懋","26.50","0.00","26.50","26.70","26.35","5,000","132,550","5","26.35","2","26.70","1","47,563,659","29.15","23.85"
"6499","益安","51.20","+0.10","51.70","51.70","50.60","262,000","13,428,000","181","51.10","10","51.20","2","92,244,893","56.30","46.10"
"6506","雙邦","14.85","+0.05","14.80","14.95","14.80","33,000","490,650","13","14.80","4","14.90","3","82,360,826","16.30","13.40"
"6508","惠光","27.05","0.00","27.05","27.10","27.00","16,000","433,100","15","26.95","1","27.00","1","86,538,864","29.75","24.35"
"6509","聚和","31.70","+0.60","31.20","31.85","31.20","149,000","4,702,450","108","31.70","17","31.75","1","199,490,326","34.85","28.55"
"6510","精測","750.00","+20.00","732.00","752.00","720.00","584,000","433,536,000","540","749.00","2","750.00","5","32,789,022","825.00","675.00"
"6512","啟發電","21.15","0.00","21.15","21.15","21.15","5,000","105,750","5","21.15","1","21.90","2","25,260,000","23.25","19.05"
"6516","勤崴國際","77.80","+0.80","77.80","78.00","75.40","94,000","7,276,600","56","76.30","1","77.80","1","56,336,935","85.50","70.10"
"6517","保勝光學","68.20","-1.20","68.40","69.00","66.90","2,605,000","176,990,500","1,913","68.10","12","68.20","2","30,579,053","75.00","61.40"
"6523","達爾膚","135.00","+3.50","132.50","135.00","132.50","59,000","7,898,500","49","135.00","1","135.50","1","45,047,625","148.50","121.50"
"6527","明達醫","81.20","+0.70","80.00","81.50","80.00","3,000","242,700","3","80.20","1","81.00","1","25,458,550","89.30","73.10"
"6530","創威","54.50","+0.90","54.60","54.70","53.50","1,613,000","87,208,200","1,142","54.40","1","54.50","36","33,750,000","59.90","49.05"
"6532","瑞耘","62.20","+1.00","60.60","62.40","60.60","109,000","6,745,700","77","62.20","4","62.30","10","37,445,147","68.40","56.00"
"6535","順藥","168.00","+9.50","161.50","174.00","158.50","532,000","89,754,000","386","168.00","1","168.50","2","168,896,825","184.50","151.50"
"6538","倉和","100.50","+2.40","98.80","101.50","98.00","160,000","16,024,900","125","100.00","4","100.50","1","38,103,000","110.50","90.50"
"6542","隆中","62.90","+0.30","64.40","64.40","60.20","10,000","622,600","10","56.50","2","61.80","1","42,000,630","69.10","56.70"
"6546","正基","96.00","+1.50","95.50","96.00","94.10","508,000","48,480,500","366","96.00","4","96.10","1","66,848,449","105.50","86.40"
"6547","高端疫苗","50.40","+0.30","49.90","51.80","49.90","1,552,000","78,863,800","908","50.40","9","50.50","3","328,749,050","55.40","45.40"
"6548","長科*","36.35","-0.45","36.70","36.70","35.95","1,399,000","50,877,200","760","36.30","582","36.35","10","950,488,700","39.95","32.75"
"6556","勝品","79.70","+2.80","76.90","80.00","76.90","16,000","1,254,200","15","78.20","1","79.70","2","28,750,000","87.60","71.80"
"6560","欣普羅","37.00","+0.55","36.00","38.50","35.80","287,000","10,796,050","228","37.00","3","37.40","1","25,874,715","40.70","33.30"
"6561","是方","441.00","+20.00","423.00","441.00","423.00","61,000","26,469,000","60","441.00","4","441.50","1","77,958,370","485.00","397.00"
"6568","宏觀","102.50","+0.50","103.00","103.00","100.50","67,000","6,806,500","63","101.50","1","102.50","2","31,008,000","112.50","92.30"
"6569","醫揚","131.50","+4.00","127.50","132.00","127.50","41,000","5,330,000","37","131.00","3","132.00","6","38,730,745","144.50","118.50"
"6570","維田","42.00","+0.90","41.60","42.30","41.10","68,000","2,829,450","53","41.95","1","42.10","1","37,119,170","46.20","37.80"
"6574","霈方","----","---","----","----","----","0","0","0","53.40","1","56.00","1","21,990,000","58.80","48.15"
"6576","逸達","67.60","+1.80","66.50","67.90","66.30","70,000","4,717,100","60","67.50","2","67.80","2","154,822,247","74.30","60.90"
"6577","勁豐","93.30","+2.20","89.90","93.60","89.90","92,000","8,514,200","68","93.30","1","93.40","2","60,060,145","102.50","84.00"
"6578","達邦蛋白","17.35","+0.15","17.50","17.50","17.25","21,000","364,850","16","17.30","2","17.35","1","71,941,901","19.05","15.65"
"6584","南俊國際","130.00","+4.00","124.50","130.00","124.50","154,000","19,589,000","135","129.50","2","130.00","5","65,955,200","143.00","117.00"
"6588","東典光電","30.05","+0.05","28.25","30.10","28.25","34,000","1,000,100","32","29.30","2","30.05","2","34,700,825","33.05","27.05"
"6589","台康生技","63.10","+1.10","62.50","63.50","62.40","341,000","21,476,200","258","62.90","1","63.10","11","306,260,416","69.40","56.80"
"6590","普鴻","79.20","+0.60","78.50","79.50","77.50","24,000","1,877,500","22","77.60","1","79.20","2","21,765,250","87.10","71.30"
"6593","台灣銘板","47.40","+0.85","46.55","47.55","46.10","108,000","5,085,500","96","47.25","2","47.45","2","24,804,768","52.10","42.70"
"6596","寬宏藝術","89.80","-0.50","90.30","90.30","89.20","168,000","15,071,800","106","89.80","8","89.90","1","38,000,000","98.70","80.90"
"6603","富強鑫","16.70","+0.35","16.35","16.80","16.35","406,000","6,741,750","211","16.70","5","16.75","5","165,640,064","18.35","15.05"
"6609","瀧澤科","53.90","+1.80","52.80","54.60","51.80","403,000","21,549,600","320","53.90","1","54.00","5","72,456,246","59.20","48.55"
"6612","奈米醫材","112.00","+2.00","110.00","113.00","110.00","33,000","3,683,000","30","111.00","2","113.00","4","43,076,440","123.00","101.00"
"6613","朋億*","174.00","+4.00","170.50","174.00","170.00","127,000","21,910,000","113","173.50","4","174.00","4","77,801,485","191.00","157.00"
"6615","慧智","34.80","-0.45","34.80","34.80","34.20","20,000","688,850","9","34.30","1","34.95","1","21,593,400","38.25","31.35"
"6616","特昇-KY","10.65","+0.55","10.20","10.65","10.20","50,000","522,050","41","10.35","2","10.50","1","35,478,473","11.70","9.59"
"6617","共信-KY","98.00","+6.80","91.20","98.80","91.20","247,000","23,520,000","214","97.50","1","98.00","5","127,506,100","107.50","88.20"
"6624","萬年清","33.60","-0.50","34.20","34.20","33.00","13,000","434,100","13","33.30","1","34.00","1","20,880,000","36.95","30.25"
"6629","泰金-KY","108.50","+1.00","105.50","109.00","105.00","25,000","2,666,000","20","106.50","1","108.00","1","38,316,166","119.00","97.70"
"6637","醫影","73.80","-0.20","74.00","74.00","73.30","15,000","1,103,900","14","73.60","1","73.90","2","26,810,000","81.10","66.50"
"6640","均華","397.00","+18.00","373.50","397.50","373.50","189,000","73,829,000","184","395.50","2","397.00","1","28,276,500","436.50","357.50"
"6642","富致","58.00","+1.80","56.40","58.90","56.30","121,000","6,974,300","116","58.00","1","58.10","1","37,399,662","63.80","52.20"
"6643","M31","528.00","+14.00","516.00","528.00","507.00","708,000","369,544,000","631","527.00","1","528.00","10","41,799,660","580.00","475.50"
"6649","台生材","36.95","+0.55","36.45","37.00","36.40","121,000","4,444,900","67","36.90","2","36.95","5","42,000,000","40.60","33.30"
"6651","全宇昕","83.30","+1.90","81.80","83.40","81.50","155,000","12,824,700","115","83.20","2","83.30","8","34,601,541","91.60","75.00"
"6654","天正國際","69.00","-1.20","70.30","72.80","68.90","80,000","5,662,600","59","69.00","1","69.10","1","33,262,720","75.90","62.10"
"6661","威健生技","20.55","+0.35","20.30","20.60","20.30","6,000","122,900","5","19.50","1","20.55","1","23,304,248","22.60","18.50"
"6662","樂斯科","33.00","-0.20","33.10","33.10","33.00","6,000","198,300","2","33.00","7","33.30","1","25,612,400","36.30","29.70"
"6664","群翊","185.00","+5.00","178.00","187.00","178.00","230,000","42,341,000","203","185.00","2","185.50","2","60,356,934","203.50","166.50"
"6667","信紘科","179.50","+2.50","177.50","180.00","176.50","432,000","76,969,500","333","179.50","6","180.00","39","46,178,878","197.00","162.00"
"6679","鈺太","222.00","+0.50","221.50","223.50","218.50","147,000","32,468,000","133","220.50","4","222.50","8","54,975,335","244.00","200.00"
"6680","鑫創電子","79.00","+1.40","77.60","79.00","77.60","8,000","624,200","8","78.40","1","79.00","1","23,697,600","86.90","71.10"
"6683","雍智科技","299.50","+5.50","299.50","299.50","295.00","190,000","56,551,000","181","299.00","9","299.50","3","27,388,161","329.00","270.00"
"6684","安格","44.05","+0.30","43.85","44.20","43.60","98,000","4,307,550","87","43.90","4","44.05","3","44,598,728","48.45","39.65"
"6690","安碁資訊","191.50","-2.00","192.00","197.00","186.50","339,000","64,772,500","264","191.00","3","191.50","3","29,999,720","210.50","172.50"
"6692","進能服","37.65","+0.70","37.20","37.65","36.85","146,000","5,449,900","110","37.65","5","37.70","1","58,613,890","41.40","33.90"
"6693","廣閎科","62.30","-0.10","62.70","63.00","62.10","320,000","20,053,400","115","62.30","1","62.40","3","45,720,000","68.50","56.10"
"6697","東捷資訊","45.00","0.00","44.60","46.00","44.60","28,000","1,264,050","14","45.00","1","45.55","1","27,323,364","49.50","40.50"
"6703","軒郁","133.00","0.00","130.50","133.50","130.50","27,000","3,575,500","26","132.50","1","133.50","2","30,008,024","146.00","120.00"
"6708","天擎","40.75","+0.60","40.15","40.75","39.20","8,000","318,900","8","40.05","1","40.85","1","29,008,779","44.80","36.70"
"6712","長聖","173.00","+4.00","170.00","174.50","170.00","625,000","107,539,500","415","173.00","13","173.50","6","81,560,603","184.50","151.50"
"6716","應廣","52.70","-0.70","53.90","53.90","52.50","46,000","2,439,000","37","52.70","2","53.10","2","30,613,314","57.90","47.45"
"6720","久昌","161.00","-0.50","162.50","164.00","158.50","57,000","9,161,000","55","160.50","5","162.00","1","25,888,036","177.00","145.00"
"6721","信實","55.90","-0.10","56.00","56.20","55.80","17,000","951,400","13","55.90","1","56.20","1","22,500,000","61.40","50.40"
"6727","亞泰金屬","60.90","-1.10","61.00","62.50","60.30","21,000","1,282,800","18","60.90","3","61.80","1","26,884,177","66.90","54.90"
"6728","上洋","156.50","0.00","160.00","160.00","154.50","189,000","29,816,500","166","156.00","1","156.50","1","30,110,000","172.00","141.00"
"6732","昇佳電子","185.00","+2.00","184.50","186.00","183.50","98,000","18,105,500","90","184.50","5","185.00","1","48,912,618","203.50","166.50"
"6733","博晟生醫","28.65","+0.70","27.80","29.05","27.80","80,000","2,277,950","67","28.30","4","28.65","1","124,256,026","31.50","25.80"
"6735","美達科技","47.80","+1.35","46.40","48.00","46.40","22,000","1,044,350","20","47.55","2","47.95","1","43,983,135","52.50","43.05"
"6739","竹陞科技","243.00","+22.00","223.00","243.00","218.00","1,630,000","383,410,500","1,245","243.00","118","0.00","0","23,261,250","267.00","219.00"
"6741","91APP*-KY","84.00","-1.50","85.70","86.00","83.70","359,000","30,251,100","248","83.90","1","84.00","3","120,577,997","92.40","75.60"
"6747","亨泰光","140.00","+2.50","137.50","140.00","137.50","8,000","1,112,500","7","139.50","1","140.00","1","27,200,000","154.00","126.00"
"6751","智聯服務","50.60","-0.40","50.00","50.60","49.85","11,000","552,200","10","50.10","1","50.60","3","22,200,000","55.60","45.55"
"6752","叡揚","185.50","+7.00","184.50","190.00","176.00","6,788,000","1,246,204,500","5,345","185.00","9","185.50","22","35,380,140","204.00","167.00"
"6761","穩得","97.40","+0.80","96.40","98.00","96.40","163,000","15,908,900","109","97.30","1","97.50","1","31,614,088","107.00","87.70"
"6762","達亞","245.00","+2.00","240.00","245.00","240.00","2,000","485,000","2","237.00","1","245.00","3","30,549,306","269.50","220.50"
"6763","綠界科技*","57.50","+2.30","55.80","57.80","55.30","816,000","46,174,200","615","57.50","6","57.60","6","184,039,130","63.20","51.80"
"6767","台微醫","29.00","+0.45","29.00","29.00","28.80","6,000","173,550","5","29.00","4","29.70","1","39,183,630","31.90","26.10"
"6785","昱展新藥","128.00","+2.50","124.00","130.00","124.00","77,000","9,864,500","71","127.50","2","128.50","6","66,800,000","140.50","115.50"
"6788","華景電","184.50","+2.50","182.00","184.50","181.00","132,000","24,173,000","122","184.00","2","184.50","3","38,739,683","202.50","166.50"
"6791","虎門科技","117.00","+7.00","109.00","117.00","109.00","68,000","7,846,500","61","117.00","1","117.50","2","20,847,000","128.50","105.50"
"6803","崑鼎","286.00","+3.00","283.50","286.00","283.50","31,000","8,830,000","29","285.50","1","286.00","2","72,373,475","314.50","257.50"
"6804","明係","25.20","0.00","25.20","25.20","25.20","1,000","25,200","1","24.50","1","25.85","2","35,000,000","27.70","22.70"
"6811","宏碁資訊","244.50","-0.50","241.00","244.50","239.00","319,000","77,060,000","299","244.50","1","245.00","13","41,449,000","268.50","220.50"
"6821","聯寶","39.60","+1.90","38.90","39.65","38.00","73,000","2,847,450","55","39.10","5","39.70","2","31,283,265","43.55","35.65"
"6823","濾能","45.90","-0.50","45.00","46.40","44.60","18,000","813,950","18","45.90","1","46.15","1","27,738,475","50.40","41.35"
"6829","千附精密","132.00","+1.50","132.50","134.50","128.00","4,840,000","634,722,500","3,618","131.50","15","132.00","14","59,169,000","145.00","119.00"
"6840","東研信超","41.00","+0.45","40.50","41.00","40.40","9,000","365,850","9","40.60","1","40.75","1","30,305,800","45.10","36.90"
"6841","長佳智能","71.50","+2.40","69.60","71.70","68.90","337,000","23,871,500","248","71.40","2","71.50","5","97,240,250","78.60","64.40"
