"114年08月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4938","和碩","3,585,032","2,736","287,034,028","80.10","80.60","79.70","80.20","-","0.70","80.20","31","80.30","112","11.92",
"4942","嘉彰","89,715","81","3,273,121","36.70","36.70","36.40","36.45","-","0.35","36.45","1","36.50","5","9.99",
"4943","康控-KY","9,157","21","91,305","10.05","10.05","10.05","10.05"," ","0.00","9.76","1","10.05","13","0.00",
"4949","有成精密","678,841","470","29,937,645","44.40","44.50","43.85","44.00","-","0.35","43.95","2","44.00","5","0.00",
"4952","凌通","77,391","109","2,962,609","37.95","38.65","37.95","38.45","-","0.55","38.45","2","38.50","1","24.81",
"4956","光鋐","372,563","306","8,345,713","22.90","22.90","22.25","22.30","-","0.65","22.25","20","22.30","4","0.00",
"4958","臻鼎-KY","32,570,653","19,476","4,510,854,729","131.50","141.50","131.50","141.50","+","12.50","141.50","44,089","--","0","15.28",
"4960","誠美材","534,233","289","7,434,012","13.85","14.00","13.75","13.85","-","0.05","13.85","51","13.90","5","0.00",
"4961","天鈺","1,823,964","2,201","328,766,139","177.00","185.50","174.00","185.50","+","5.50","185.00","8","185.50","22","13.39",
"4967","十銓","742,549","634","52,635,118","71.40","71.40","70.60","71.10","-","0.30","71.10","27","71.20","8","18.61",
"4968","立積","8,407,326","6,912","1,341,078,561","156.00","164.00","155.00","156.50","+","3.50","156.50","96","157.00","7","289.81",
"4976","佳凌","648,581","588","20,316,242","31.10","31.80","30.60","31.20","+","0.60","31.20","29","31.25","4","0.00",
"4977","眾達-KY","1,792,883","2,049","164,283,718","91.50","92.70","90.10","92.00","+","0.30","92.00","16","92.30","4","48.68",
"4989","榮科","10,817,018","6,773","280,569,275","25.00","26.75","24.80","26.75","+","2.40","26.75","80","--","0","0.00",
"4994","傳奇","28,797","249","2,679,102","93.80","93.90","92.00","93.50"," ","0.00","91.10","1","93.70","1","26.79",
"4999","鑫禾","1,555,041","1,351","44,169,511","27.40","29.70","26.95","29.70","+","2.30","29.55","1","29.70","2","0.00",
"5007","三星","22,297","44","1,180,559","52.90","53.20","52.60","53.20","-","0.50","53.20","3","53.30","2","18.67",
"5203","訊連","184,855","386","17,893,906","97.20","97.80","96.30","96.70","-","0.50","96.50","6","96.70","1","37.77",
"5215","科嘉-KY","18,199","21","672,363","37.20","37.25","36.30","37.25","-","0.10","36.60","1","37.35","1","10.01",
"5222","全訊","1,101,812","1,302","151,525,982","138.00","140.00","134.00","139.50","+","2.50","139.00","11","139.50","17","36.05",
"5225","東科-KY","4,066,261","6,054","439,981,061","101.00","109.50","101.00","109.50","+","9.70","109.50","214","--","0","8.88",
"5234","達興材料","1,256,439","3,594","334,738,616","271.00","271.00","260.50","268.00","-","1.00","268.00","21","269.00","14","41.42",
"5243","乙盛-KY","2,162,487","1,875","148,535,620","68.20","69.20","68.00","68.70","+","0.90","68.60","18","68.70","9","18.27",
"5244","弘凱","783,692","557","35,477,298","45.30","45.80","44.75","45.45","+","0.35","45.45","7","45.50","3","19.76",
"5258","虹堡","400,397","569","28,319,116","71.70","71.90","69.90","70.10","-","1.10","70.10","3","70.20","1","14.22",
"5269","祥碩","838,160","1,694","1,606,840,825","1,930.00","1,935.00","1,900.00","1,925.00","-","20.00","1,915.00","6","1,930.00","8","33.78",
"5283","禾聯碩","120,174","637","9,270,591","77.30","77.60","76.40","77.30","+","0.10","77.20","8","77.30","2","11.52",
"5284","jpp-KY","1,078,049","2,224","222,519,674","207.50","209.50","202.00","207.00","-","1.00","207.00","9","207.50","3","44.33",
"5285","界霖","72,709","118","3,289,227","45.60","45.60","44.70","45.40","-","0.20","45.00","3","45.50","7","33.14",
"5288","豐祥-KY","339,221","511","42,756,583","128.50","128.50","124.50","126.50","-","3.00","126.00","1","126.50","6","9.33",
"5292","華懋","76,615","181","12,177,827","159.00","160.00","157.00","160.00","+","2.00","159.50","2","160.00","11","15.56",
"5306","桂盟","207,541","302","19,126,309","93.80","93.80","91.50","91.50","-","3.30","91.50","6","91.70","1","9.97",
"5388","中磊","1,448,209","1,152","149,378,600","104.00","104.00","102.50","103.00"," ","0.00","103.00","5","103.50","42","18.01",
"5434","崇越","882,069","2,629","259,576,309","290.50","297.00","290.00","296.50","+","6.00","296.50","5","297.00","35","15.28",
"5469","瀚宇博","4,204,026","3,264","290,836,349","68.40","70.00","67.60","69.70","+","1.80","69.60","64","69.70","10","10.45",
"5471","松翰","350,851","360","11,339,652","32.35","33.65","31.85","32.50","+","0.20","32.50","2","32.55","3","53.28",
"5484","慧友","152,320","292","5,720,865","38.20","38.20","37.20","37.70","-","0.45","37.70","5","37.85","1","0.00",
"5515","建國","158,894","290","4,092,862","25.90","25.90","25.60","25.70","-","0.25","25.70","10","25.75","1","9.28",
"5519","隆大","480,172","329","13,631,539","28.50","28.65","28.15","28.40","+","0.30","28.30","1","28.40","5","8.77",
"5521","工信","3,292,358","984","40,643,800","12.00","12.50","11.95","12.45","+","0.50","12.45","23","12.50","100","59.29",
"5522","遠雄","200,017","354","12,906,699","64.60","65.00","64.20","64.20","-","0.80","64.20","3","64.70","11","18.29",
"5525","順天","35,001","32","1,089,281","31.00","31.30","30.90","31.25","-","0.05","31.25","1","31.30","8","15.10",
"5531","鄉林","1,450,625","828","14,114,487","9.82","9.90","9.58","9.69","-","0.31","9.69","7","9.70","14","80.75",
"5533","皇鼎","97,020","53","1,607,196","16.65","16.65","16.45","16.60","-","0.05","16.45","11","16.60","4","11.53",
"5534","長虹","529,706","629","44,350,476","84.50","84.50","83.30","83.50","-","0.80","83.40","22","83.50","7","9.92",
"5538","東明-KY","3,000","3","88,600","30.00","30.00","29.30","29.30"," ","0.00","29.20","2","29.50","1","9.83",
"5546","永固-KY","7,029","6","194,406","27.65","27.70","27.65","27.70","+","0.20","27.55","8","27.90","2","0.00",
"5607","遠雄港","2,951,779","2,316","149,339,533","49.85","51.50","49.20","51.50","+","3.00","51.40","10","51.50","51","21.11",
"5608","四維航","1,922,675","1,157","31,859,762","16.75","16.90","16.30","16.35","-","0.10","16.35","55","16.45","16","0.00",
"5706","鳳凰","221,334","750","12,861,377","58.60","58.70","57.90","58.10","-","0.50","58.00","13","58.30","1","16.99",
"5871","中租-KY","2,988,587","3,310","340,201,458","114.00","114.50","113.00","114.00"," ","0.00","114.00","107","114.50","65","9.35",
"5871A","中租-KY甲特","22,748","17","2,274,800","100.00","100.00","100.00","100.00"," ","0.00","100.00","155","100.50","44","0.00",
"5876","上海商銀","1,390,560","934","61,250,243","43.80","44.20","43.80","44.20","+","0.10","44.10","17","44.20","38","15.51",
"5880","合庫金","13,015,401","7,298","337,782,437","26.05","26.10","25.85","25.90","-","0.15","25.85","1,021","25.90","188","20.89",
"5906","台南-KY","50,081","20","2,488,847","48.60","50.70","48.55","48.55","-","0.05","48.60","1","49.25","1","35.96",
"5907","大洋-KY","705,278","326","4,270,732","6.25","6.34","5.95","6.03","-","0.22","6.03","1","6.06","6","0.00",
"6005","群益證","4,660,786","1,798","99,447,477","21.25","21.50","21.10","21.40","+","0.15","21.35","445","21.40","208","10.54",
"6024","群益期","141,599","222","6,972,440","49.30","49.45","49.10","49.20","-","0.10","49.20","1","49.25","1","10.21",
"6108","競國","254,501","186","3,920,260","15.40","15.50","15.30","15.40"," ","0.00","15.35","1","15.40","11","24.44",
"6112","邁達特","3,058,288","2,352","170,687,019","55.20","56.40","54.80","56.10","+","1.30","56.00","16","56.10","1","5,610.00",
"6115","鎰勝","473,449","490","22,567,413","48.00","48.00","47.50","47.60","-","0.60","47.60","3","47.75","8","13.68",
"6116","彩晶","4,044,595","1,242","28,993,632","7.09","7.23","7.04","7.18","+","0.06","7.17","25","7.18","63","0.00",
"6117","迎廣","836,683","1,107","79,604,993","94.90","96.10","94.10","95.40","+","0.20","95.40","6","95.50","1","28.22",
"6120","達運","547,152","325","5,952,767","10.90","10.95","10.80","10.85","-","0.05","10.85","17","10.90","48","37.41",
"6128","上福","260,800","204","7,719,408","30.00","30.00","29.45","29.50","-","0.55","29.50","5","29.60","1","11.90",
"6133","金橋","5,534,574","2,842","101,118,010","18.55","19.00","17.70","18.05","+","0.70","18.05","7","18.10","34","24.73",
"6136","富爾特","47,660","72","1,097,047","23.05","23.10","22.95","23.10","+","0.05","23.05","5","23.10","6","25.67",
"6139","亞翔","8,839,694","10,975","2,905,720,134","339.00","339.00","320.50","332.00","-","9.00","332.00","14","332.50","20","18.03",
"6141","柏承","1,598,248","925","22,436,160","14.20","14.35","13.85","14.00","-","0.15","14.00","5","14.05","27","0.00",
"6142","友勁","1,059,489","675","10,052,131","9.70","9.70","9.36","9.48","+","0.21","9.48","4","9.50","13","0.00",
"6152","百一","1,007,626","525","9,130,588","9.20","9.20","8.90","9.13","-","0.17","9.10","1","9.13","6","0.00",
"6153","嘉聯益","5,871,770","2,267","82,468,735","13.80","14.40","13.60","14.10","+","0.35","14.10","26","14.15","17","0.00",
"6155","鈞寶","43,050","29","935,676","21.60","21.80","21.60","21.70","+","0.05","21.70","2","21.75","1","217.00",
"6164","華興","133,558","161","1,371,103","10.40","10.40","10.20","10.25","-","0.10","10.25","4","10.30","1","21.81",
"6165","浪凡","663,575","440","35,146,619","52.40","53.50","52.20","53.20","+","1.10","53.20","6","53.30","18","27.14",
"6166","凌華","765,148","741","50,606,496","67.20","67.20","65.50","66.20","-","1.00","66.10","5","66.20","6","73.56",
"6168","宏齊","350,981","294","6,435,802","18.85","18.85","18.10","18.15","-","0.45","18.10","10","18.15","5","1,815.00",
"6176","瑞儀","1,264,215","1,423","172,958,416","139.00","139.00","136.00","136.50","-","3.00","136.50","42","137.00","21","11.57",
"6177","達麗","839,521","745","34,528,539","41.55","41.55","40.85","41.40","-","0.15","41.35","10","41.45","10","11.10",
"6183","關貿","80,492","159","7,865,732","96.90","98.80","95.80","98.00","+","2.10","98.00","2","98.10","3","27.00",
"6184","大豐電","104,763","62","5,336,954","50.80","51.00","50.80","51.00","+","0.20","50.90","8","51.00","2","14.01",
"6189","豐藝","1,172,806","1,176","65,965,019","57.10","57.10","55.70","56.10","-","1.00","56.10","6","56.20","5","10.20",
"6191","精成科","17,018,132","10,931","1,863,568,650","107.00","111.50","105.50","111.00","+","4.00","110.50","144","111.00","16","17.48",
"6192","巨路","355,547","285","35,657,678","100.00","101.00","99.60","100.50","-","0.50","100.00","30","100.50","4","9.33",
"6196","帆宣","1,963,314","2,212","420,077,229","214.50","217.00","210.50","216.50","-","2.50","216.50","15","217.00","20","19.88",
"6197","佳必琪","6,082,761","6,878","971,887,974","153.50","163.00","153.50","162.00","+","8.50","161.50","19","162.00","21","20.72",
"6201","亞弘電","22,084","25","1,287,738","58.60","58.60","58.00","58.30","-","0.30","58.20","7","58.30","2","12.40",
"6202","盛群","488,587","505","18,346,220","38.05","38.05","37.20","37.55","-","0.50","37.55","3","37.60","5","197.63",
"6205","詮欣","102,430","87","4,264,225","41.25","42.00","40.80","41.70","-","0.20","41.70","4","41.80","2","21.28",
"6206","飛捷","2,659,988","2,408","292,578,621","111.50","112.00","107.00","110.50","-","1.50","110.50","21","111.00","14","15.20",
"6209","今國光","3,394,521","2,098","101,151,409","29.50","30.10","29.20","30.05","+","0.85","30.00","22","30.05","7","0.00",
"6213","聯茂","29,300,325","19,649","2,828,526,202","92.90","99.00","92.10","99.00","+","9.00","99.00","665","--","0","29.29",
"6214","精誠","633,142","938","72,625,603","113.50","115.50","113.00","115.00","+","1.50","114.50","89","115.00","3","19.90",
"6215","和椿","51,338,207","34,704","7,160,373,878","136.00","143.50","136.00","139.50","+","6.00","139.00","241","139.50","65","65.80",
"6216","居易","177,434","155","5,699,586","32.25","32.25","32.05","32.10","-","0.30","32.05","13","32.15","1","12.59",
"6224","聚鼎","53,529","115","2,317,533","43.50","43.65","43.00","43.30","-","0.50","43.20","1","43.30","1","18.35",
"6225","天瀚","36,202","33","470,778","13.20","14.00","12.25","12.25","-","0.55","12.25","2","12.90","1","0.00",
"6226","光鼎","140,830","99","1,025,025","7.35","7.36","7.23","7.24","-","0.10","7.24","3","7.29","4","0.00",
"6230","尼得科超眾","63,133","325","8,197,273","129.00","132.00","128.00","130.50","+","1.50","130.50","2","131.00","1","767.65",
"6235","華孚","848,238","942","46,974,455","55.00","56.10","54.40","55.80","+","0.70","55.80","10","55.90","4","21.71",
"6239","力成","2,779,298","2,386","336,542,015","122.00","122.50","120.00","121.00","-","1.00","120.50","215","121.00","1","16.69",
"6243","迅杰","184,054","395","6,553,119","36.05","36.05","35.30","35.30","-","0.90","35.30","2","35.50","2","0.00",
"6257","矽格","2,298,148","2,704","183,419,327","79.60","80.30","79.20","79.90","+","0.30","79.80","13","79.90","31","16.21",
"6269","台郡","3,226,060","2,691","204,839,735","61.80","64.60","61.10","64.10","+","2.50","64.00","20","64.10","9","0.00",
"6271","同欣電","1,186,378","1,045","119,102,548","100.50","101.00","99.70","100.50","-","1.00","100.50","14","101.00","28","13.45",
"6277","宏正","42,920","67","2,512,716","58.80","59.00","58.30","58.70","-","0.20","58.40","1","58.70","1","14.25",
"6278","台表科","732,688","779","80,064,026","110.00","110.00","108.50","109.50","+","0.50","109.50","9","110.00","104","10.44",
"6281","全國電","58,976","69","4,178,151","70.80","71.10","70.70","70.80","-","0.10","70.70","2","71.00","4","17.06",
"6282","康舒","4,134,271","2,590","121,259,340","28.80","29.80","28.40","29.60","+","0.30","29.60","45","29.65","16","2,960.00",
"6283","淳安","405,155","195","9,358,325","23.10","23.10","23.00","23.10","+","2.10","23.10","235","--","0","49.15",
"6285","啟碁","1,993,281","1,865","236,527,478","118.50","119.50","117.00","119.00","+","0.50","119.00","94","119.50","26","19.54",
"6405","悅城","92,466","114","2,201,134","23.70","24.25","23.60","23.75","-","0.20","23.75","6","23.90","1","0.00",
"6409","旭隼","389,156","1,891","443,236,295","1,170.00","1,170.00","1,125.00","1,125.00","-","55.00","1,125.00","17","1,130.00","3","21.67",
"6412","群電","379,521","552","41,645,146","111.00","111.00","109.00","109.50","-","1.00","109.50","1","110.00","13","16.77",
"6414","樺漢","811,663","15,226","247,774,734","312.00","312.00","301.50","307.00","-","9.00","307.00","35","307.50","3","14.38",
"6415","矽力*-KY","1,995,705","2,723","642,640,163","324.50","325.50","318.00","324.00","-","3.00","324.00","15","324.50","16","48.87",
"6416","瑞祺電通","501,293","835","41,546,241","84.10","84.10","81.80","83.00","-","4.10","82.90","6","83.10","2","17.66",
"6423","億而得-創","134,858","213","11,585,515","89.70","89.70","82.50","83.40","-","5.80","83.30","2","84.00","3","91.65",
"6426","統新","139,327","174","10,340,070","75.80","75.80","73.10","74.50","+","0.90","74.50","4","74.60","2","0.00",
"6431","光麗-KY","47,005","26","739,531","15.65","15.80","15.65","15.75","+","0.10","15.70","1","15.80","5","0.00",
"6438","迅得","1,813,018","2,073","292,554,478","163.00","163.00","158.50","162.00","+","1.50","162.00","16","162.50","26","22.13",
"6442","光聖","1,429,902","2,347","895,023,005","597.00","648.00","597.00","648.00","+","36.00","648.00","5","649.00","12","39.08",
"6443","元晶","6,383,456","2,612","105,376,347","16.25","16.80","16.00","16.60","+","0.20","16.60","245","16.65","14","0.00",
"6446","藥華藥","1,658,107","3,001","831,926,884","510.00","511.00","499.00","499.00","X","0.00","499.00","77","500.00","2","42.61",
"6449","鈺邦","1,537,592","1,436","182,099,144","114.00","122.50","113.00","122.00","+","7.50","122.00","20","122.50","39","20.96",
"6451","訊芯-KY","4,998,519","4,542","826,935,858","162.00","169.00","160.00","167.50","+","9.50","167.00","40","167.50","7","1,046.88",
"6456","GIS-KY","729,752","548","33,655,385","45.90","46.55","45.30","46.50","+","0.60","46.50","5","46.60","21","105.68",
"6464","台數科","7,683","91","621,409","80.50","81.00","80.50","81.00","+","0.20","80.80","6","81.00","1","12.00",
"6472","保瑞","793,726","2,052","563,915,595","710.00","716.00","703.00","716.00","-","1.00","715.00","2","716.00","6","18.22",
"6477","安集","7,029,243","5,180","254,346,899","34.50","37.55","34.10","37.55","+","3.40","37.55","339","--","0","0.00",
"6491","晶碩","465,473","713","145,692,215","317.50","317.50","311.50","312.50","-","5.50","312.50","5","313.00","2","14.78",
"6504","南六","78,360","75","4,432,750","57.30","57.30","56.00","56.00","-","0.80","56.00","2","56.70","2","0.00",
"6505","台塑化","4,342,587","2,765","171,496,197","38.80","40.00","38.30","39.80","+","0.55","39.80","10","39.85","9","0.00",
"6515","穎崴","640,875","1,464","733,224,340","1,135.00","1,160.00","1,120.00","1,150.00","+","5.00","1,150.00","6","1,155.00","24","25.78",
"6525","捷敏-KY","75,083","181","5,111,293","68.50","68.50","67.70","68.00"," ","0.00","67.90","5","68.10","1","12.69",
"6526","達發","247,554","640","133,268,731","540.00","543.00","533.00","540.00"," ","0.00","539.00","3","541.00","2","30.25",
"6531","愛普*","2,742,874","3,179","829,802,008","300.00","306.00","297.00","303.00","+","1.00","303.00","3","303.50","5","78.91",
"6533","晶心科","456,149","1,690","125,057,925","276.00","277.50","270.00","274.00","-","2.50","274.00","2","274.50","1","0.00",
"6534","正瀚-創","24,974","33","2,329,431","93.00","93.90","93.00","93.20","+","0.20","93.20","2","93.50","2","26.33",
"6541","泰福-KY","836,938","1,156","43,570,762","52.80","52.90","51.40","51.50","-","1.80","51.40","28","51.50","5","0.00",
"6550","北極星藥業-KY","479,962","431","17,074,894","36.10","36.10","35.35","35.45","-","0.65","35.45","4","35.50","9","0.00",
"6552","易華電","92,437","94","2,435,696","26.30","26.65","26.00","26.45","+","0.15","26.45","1","26.50","10","0.00",
"6558","興能高","3,570,251","3,619","178,020,999","50.50","50.70","49.25","50.00","-","0.60","49.95","3","50.10","14","0.00",
"6573","虹揚-KY","42,656","43","372,098","8.88","8.88","8.60","8.60","-","0.09","8.59","5","8.69","1","0.00",
"6579","研揚","191,977","307","21,867,425","116.50","116.50","113.00","114.50","-","2.50","114.00","1","114.50","7","35.89",
"6581","鋼聯","2,401","70","259,565","108.00","108.00","108.00","108.00","-","0.50","108.00","1","109.00","14","15.63",
"6582","申豐","61,820","104","2,020,753","33.55","33.55","32.30","32.60","-","0.95","32.60","4","32.75","1","30.47",
"6585","鼎基","313,346","341","28,490,226","93.00","93.00","89.00","91.00","-","2.60","91.00","1","91.30","3","12.69",
"6589","台康生技","548,530","571","33,427,266","61.70","61.80","60.50","60.90","-","1.10","60.90","20","61.00","1","0.00",
"6591","動力-KY","4,578,039","4,732","330,819,117","70.90","74.40","70.00","73.10","+","2.20","73.00","21","73.10","14","17.49",
"6592","和潤企業","284,636","524","19,641,080","68.50","69.50","68.40","69.30","+","0.80","69.20","4","69.40","1","17.77",
"6592A","和潤企業甲特","13,028","11","1,258,398","96.40","96.70","96.40","96.70","+","0.30","96.60","7","96.70","1","0.00",
"6592B","和潤企業乙特","8,000","8","776,700","97.00","97.10","97.00","97.10","+","0.10","97.10","4","97.20","1","0.00",
"6598","ABC-KY","106,724","101","2,088,357","19.55","19.70","19.50","19.50","-","0.40","19.50","26","19.60","2","0.00",
"6605","帝寶","609,807","1,018","96,994,857","159.50","161.00","155.00","159.00","-","2.00","159.00","27","159.50","2","8.51",
"6606","建德工業","26,830","40","650,202","24.15","24.30","24.15","24.25","-","0.15","24.25","1","24.30","3","25.00",
"6625","必應","1,505,791","2,020","132,770,361","90.10","90.10","86.50","88.60","-","5.10","88.60","2","88.70","16","20.46",
"6641","基士德-KY","9,169","15","202,189","22.15","22.15","22.00","22.00","-","0.15","21.70","1","22.00","2","27.50",
"6645","金萬林-創","31,803","23","597,837","19.25","19.25","18.60","18.95","+","0.35","18.80","1","19.00","8","0.00",
"6655","科定","6,039","8","729,699","120.50","121.00","120.50","121.00","+","0.50","120.50","4","121.50","2","25.47",
"6657","華安","256,152","313","14,793,692","57.60","58.30","56.90","57.80","+","0.30","57.70","2","57.80","1","0.00",
"6658","聯策","1,076,749","1,147","70,994,223","66.00","68.10","64.40","67.30","-","1.60","67.20","5","67.40","5","49.85",
"6666","羅麗芬-KY","55,563","64","2,529,816","44.90","46.60","44.60","45.70","+","1.15","45.15","1","45.75","1","23.08",
"6668","中揚光","1,241,480","1,080","58,629,036","45.00","48.00","44.65","48.00","+","2.60","48.00","24","48.05","9","0.00",
"6669","緯穎","3,272,915","11,991","10,218,520,655","3,075.00","3,175.00","3,045.00","3,175.00","+","285.00","3,175.00","889","--","0","16.72",
"6670","復盛應用","722,451","1,346","195,924,466","275.00","275.00","268.00","272.00","-","5.50","271.50","6","272.00","10","9.15",
"6671","三能-KY","74,000","21","2,878,850","39.30","39.30","38.50","38.75","-","0.30","38.55","5","39.00","14","13.45",
"6672","騰輝電子-KY","1,045,849","1,449","86,396,205","81.90","83.40","81.50","82.90","+","1.90","82.90","3","83.00","3","19.98",
"6674","鋐寶科技","439,399","341","12,612,624","26.90","29.50","26.90","28.95","+","1.65","28.95","2","29.00","31","0.00",
"6689","伊雲谷","112,316","158","9,104,119","81.50","81.50","80.40","81.00","-","0.20","81.00","18","81.30","1","33.33",
"6691","洋基工程","1,005,700","1,809","463,112,136","462.00","465.00","452.00","462.50","-","6.50","462.50","16","463.00","3","21.40",
"6695","芯鼎","1,245,074","1,360","61,914,337","50.40","50.50","48.80","49.45","-","1.75","49.45","8","49.50","1","0.00",
"6698","旭暉應材","1,589,503","1,390","54,645,853","32.40","35.00","32.40","35.00","+","3.15","35.00","698","--","0","0.00",
"6706","惠特","3,461,236","2,893","211,875,017","61.20","63.00","60.70","61.00","-","4.70","61.00","25","61.10","7","0.00",
"6715","嘉基","140,754","165","14,712,704","105.50","106.50","103.00","105.00","-","3.00","105.00","3","105.50","5","32.11",
"6719","力智","121,590","872","23,674,057","196.00","197.00","193.50","194.00","-","3.00","194.00","14","194.50","1","94.63",
"6742","澤米","809,586","747","43,878,108","54.60","54.80","53.60","54.30","-","1.40","54.20","25","54.30","12","285.79",
"6743","安普新","42,000","32","1,239,600","29.50","29.70","29.20","29.60","-","0.15","29.55","2","29.75","3","14.37",
"6753","龍德造船","2,391,950","1,898","260,258,908","108.50","113.50","103.50","112.50","+","4.00","112.00","8","112.50","9","20.57",
"6754","匯僑設計","60,766","58","3,156,708","53.00","53.00","51.50","51.80","-","1.20","52.00","1","52.20","1","8.95",
"6756","威鋒電子","164,014","259","13,911,386","86.00","86.20","84.00","84.10","-","2.90","84.10","4","84.30","2","48.06",
"6757","台灣虎航","1,093,079","1,134","92,903,705","84.90","85.30","84.80","85.00","+","0.10","84.90","31","85.00","5","13.69",
"6768","志強-KY","859,050","1,184","96,138,423","112.50","113.50","110.50","112.00","+","0.50","111.50","23","112.00","7","12.49",
"6770","力積電","10,182,339","3,172","151,886,804","14.95","15.05","14.75","15.00","+","0.10","14.95","139","15.00","435","0.00",
"6771","平和環保-創","40,000","21","2,163,700","54.40","54.80","53.40","54.20","-","0.60","54.10","2","54.30","5","13.00",
"6776","展碁國際","399,637","336","23,135,716","58.60","58.90","57.40","57.70","-","0.30","57.70","1","57.80","2","14.32",
"6781","AES-KY","1,626,290","2,632","2,310,727,330","1,430.00","1,450.00","1,390.00","1,415.00","-","15.00","1,415.00","31","1,420.00","4","47.68",
"6782","視陽","570,445","1,100","113,960,494","199.50","203.00","195.00","200.50","+","3.00","199.50","1","200.50","5","17.97",
"6789","采鈺","1,365,734","2,551","313,485,096","230.50","232.00","226.00","231.50","-","2.50","231.00","1","231.50","10","43.84",
"6790","永豐實","125,628","111","4,948,744","39.45","39.45","39.35","39.45","-","0.10","39.35","8","39.45","2","14.94",
"6792","詠業","58,823","118","3,281,119","54.70","56.30","54.70","55.50","+","0.20","55.50","2","55.70","1","26.81",
"6794","向榮生技-創","28,311","30","2,103,306","75.70","76.50","73.00","74.00"," ","0.00","73.70","1","73.90","1","0.00",
"6796","晉弘","20,124","30","1,632,688","84.00","84.00","80.00","80.00","-","0.20","80.20","1","80.60","1","160.00",
"6799","來頡","166,437","327","15,056,903","91.40","91.50","89.70","89.70","-","1.60","89.70","3","89.90","1","42.31",
"6805","富世達","1,940,171","3,417","1,963,615,522","1,015.00","1,035.00","995.00","1,025.00"," ","0.00","1,025.00","10","1,030.00","34","49.00",
"6806","森崴能源","2,078,766","1,732","167,680,602","81.00","81.80","80.10","80.20","-","0.80","80.10","79","80.20","53","25.22",
"6807","峰源-KY","33,469","42","1,653,232","50.40","50.40","49.00","49.45","-","0.45","49.15","1","49.45","2","5.48",
"6830","汎銓","885,421","1,022","134,586,427","156.00","156.00","147.50","150.50","-","0.50","150.50","41","151.00","1","301.00",
"6834","天二科技","127,447","105","3,715,721","29.15","29.60","28.80","29.05","-","0.15","29.05","6","29.15","1","484.17",
"6835","圓裕","130,506","110","5,320,589","40.70","41.30","40.10","40.95","+","0.25","40.60","1","41.00","7","16.00",
"6838","台新藥","289,259","270","8,852,040","30.85","30.85","30.45","30.50","-","0.45","30.50","2","30.60","1","0.00",
"6854","錼創科技-KY創","495,593","508","68,449,809","140.50","142.50","133.00","141.00","-","1.50","141.00","3","141.50","1","0.00",
"6861","睿生光電","135,805","164","6,719,288","49.90","49.90","49.15","49.40","-","0.90","49.35","1","49.50","1","11.71",
"6862","三集瑞-KY","463,341","509","63,223,670","142.00","142.00","133.00","138.00","-","9.00","137.50","6","138.00","4","13.03",
"6863","永道-KY","429,098","747","64,561,146","156.00","156.00","147.00","149.50","-","6.50","149.00","20","150.00","2","13.23",
"6869","雲豹能源","1,579,553","1,528","206,777,372","134.00","134.00","128.50","131.50","-","3.00","131.50","3","132.00","5","20.05",
"6873","泓德能源","465,569","836","88,036,278","191.00","191.00","187.50","190.50","-","1.00","190.00","3","190.50","9","18.92",
"6885","全福生技","201,698","166","6,254,074","31.00","31.30","30.80","30.90","-","0.35","30.85","9","31.00","2","0.00",
"6887","寶綠特-KY","30,161","34","2,269,840","76.30","76.30","74.80","74.80","-","1.50","74.60","2","74.80","4","11.32",
"6890","來億-KY","672,609","1,125","168,096,222","251.00","253.00","249.00","249.50","-","4.00","249.00","22","249.50","1","15.58",
"6901","鑽石投資","841,458","531","16,427,322","19.90","19.90","19.35","19.60","-","0.15","19.50","6","19.60","9","0.00",
"6902","GOGOLOOK","134,428","184","9,973,663","74.00","75.60","72.50","73.60","+","0.70","73.50","1","73.60","2","0.00",
"6906","現觀科","62,288","102","7,569,128","124.00","124.00","119.50","121.50","-","3.50","121.00","1","122.00","3","34.81",
"6909","創控","502,623","571","24,590,358","48.55","49.50","48.45","48.60","-","1.80","48.55","5","48.60","5","31.76",
"6914","阜爾運通","96,261","272","13,957,729","145.50","146.50","143.50","144.00","-","1.00","144.00","2","145.00","3","19.97",
"6916","華凌","43,029","33","863,985","20.20","20.30","20.00","20.20","+","0.05","20.05","3","20.25","8","46.98",
"6918","愛派司","164,566","420","16,461,505","101.00","101.00","99.60","99.60","-","1.40","99.60","5","100.00","3","20.08",
"6919","康霈*","7,710,331","5,804","1,008,291,606","132.00","134.50","127.00","131.00","-","0.50","130.50","180","131.00","1","0.00",
"6923","中台","357,133","353","33,736,820","94.50","95.80","93.20","93.50","-","0.80","93.50","1","93.60","4","20.92",
"6924","榮惠-KY創","21,015","8","1,462,650","69.20","70.00","69.00","70.00"," ","0.00","69.60","1","72.00","8","10.23",
"6928","攸泰科技","421,926","478","29,179,071","66.80","70.30","66.80","69.80","+","3.00","69.60","1","69.90","4","0.00",
"6931","青松健康","43,987","81","2,200,808","50.10","50.40","49.95","50.00","-","0.40","49.90","4","50.00","2","81.97",
"6933","AMAX-KY","223,658","636","48,086,470","215.00","215.00","215.00","215.00","-","23.50","--","0","215.00","497","85.66",
"6936","永鴻生技","178,304","131","6,436,263","36.60","36.60","35.85","36.15","-","0.05","36.10","6","36.15","2","20.54",
