"112年06月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2433","互盛電","154,062","102","8,213,218","53.50","53.70","53.00","53.50"," ","0.00","53.50","3","53.60","5","14.01",
"2434","統懋","84,089","39","2,550,986","30.35","30.80","29.75","30.05","-","0.30","30.00","2","30.25","1","0.00",
"2436","偉詮電","6,204,356","4,273","371,347,558","60.50","60.80","58.90","58.90","-","1.60","58.80","98","58.90","19","196.33",
"2438","翔耀","189,670","108","4,502,955","23.85","23.95","23.60","23.65","-","0.60","23.70","1","23.85","3","0.00",
"2439","美律","3,078,354","3,564","300,163,175","99.00","99.50","96.70","97.30","-","1.10","97.30","11","97.40","7","15.13",
"2440","太空梭","449,825","212","5,230,143","11.35","11.80","11.30","11.70","+","0.35","11.65","7","11.70","7","0.00",
"2441","超豐","954,793","772","54,400,359","57.30","57.30","56.70","56.90","+","0.10","56.90","30","57.00","7","13.78",
"2442","新美齊","2,372,466","998","43,511,247","18.40","18.70","18.15","18.25","+","0.10","18.25","24","18.30","30","101.39",
"2443","昶虹","246,775","68","859,719","3.49","3.53","3.37","3.50","+","0.05","3.50","4","3.52","6","3.40",
"2444","兆勁","532,967","243","6,140,135","11.50","11.65","11.40","11.60","+","0.05","11.55","26","11.60","65","12.61",
"2449","京元電子","42,612,817","22,064","2,436,300,860","56.30","58.20","55.60","57.40","+","3.10","57.40","297","57.50","109","11.32",
"2450","神腦","640,453","417","23,505,199","36.45","36.90","36.35","36.80","+","0.35","36.75","4","36.80","2","14.10",
"2451","創見","1,951,809","1,523","151,669,838","76.80","78.30","76.80","78.10","+","1.80","78.00","39","78.10","9","17.55",
"2453","凌群","7,008,166","4,611","490,394,599","68.80","71.20","68.00","70.30","+","3.10","70.20","34","70.30","44","26.43",
"2454","聯發科","7,414,411","10,937","5,756,670,843","770.00","782.00","768.00","779.00","+","12.00","778.00","34","779.00","134","12.19",
"2455","全新","5,765,733","4,141","709,835,666","125.00","125.50","120.50","124.00","+","2.00","123.50","50","124.00","22","67.76",
"2457","飛宏","29,968,285","17,959","2,434,585,724","80.00","82.40","79.50","82.30","+","3.80","82.20","51","82.30","102","158.27",
"2458","義隆","3,487,344","2,633","370,294,447","104.50","107.50","104.50","107.00","+","3.50","107.00","2","107.50","138","18.35",
"2459","敦吉","138,872","131","8,165,785","58.50","59.10","58.50","59.00","+","0.50","58.90","4","59.10","8","10.87",
"2460","建通","1,845,219","1,147","42,530,118","22.00","23.45","21.75","23.35","+","1.50","23.30","8","23.35","68","0.00",
"2461","光群雷","1,354,684","711","32,237,973","24.10","24.10","23.70","23.85","-","0.05","23.80","76","23.85","19","15.19",
"2462","良得電","1,430,711","729","46,920,669","33.35","33.40","32.50","32.50","-","0.80","32.50","70","32.55","33","21.52",
"2464","盟立","710,847","589","26,479,207","37.20","37.60","36.90","37.30","-","0.30","37.30","1","37.35","13","20.38",
"2465","麗臺","390,976","379","14,847,671","38.25","38.80","37.65","37.75","-","0.45","37.75","15","37.90","2","0.00",
"2466","冠西電","15,000","14","544,700","36.30","36.40","36.20","36.35","-","0.05","36.30","1","36.40","2","84.53",
"2467","志聖","524,209","582","26,322,189","50.50","51.00","49.90","49.90","-","0.30","49.90","2","50.00","3","11.29",
"2468","華經","3,401,778","1,359","100,012,233","29.40","29.40","29.40","29.40","+","2.65","29.40","20,071","--","0","31.28",
"2471","資通","2,337,053","1,670","138,980,944","59.00","60.40","58.10","59.90","+","1.80","59.80","7","59.90","6","21.55",
"2472","立隆電","352,846","283","22,281,824","63.00","63.40","62.80","63.20","+","0.80","63.00","21","63.20","9","9.20",
"2474","可成","2,462,886","2,474","477,196,241","192.00","195.00","192.00","194.00","+","2.50","194.00","7","194.50","245","13.57",
"2476","鉅祥","611,691","397","30,998,386","50.90","51.00","50.40","50.90","+","0.30","50.70","1","50.90","31","13.54",
"2477","美隆電","44,903","60","941,487","21.00","21.10","20.85","21.00","+","0.05","20.80","6","20.90","2","65.62",
"2478","大毅","164,683","132","7,903,904","47.90","48.20","47.90","48.00","+","0.05","48.00","1","48.05","3","14.46",
"2480","敦陽科","1,611,199","1,412","197,301,517","121.00","124.50","120.00","123.00","+","2.50","122.50","29","123.00","41","17.13",
"2481","強茂","2,036,620","1,581","144,394,134","71.40","71.60","70.60","70.90","+","0.10","70.80","31","70.90","24","21.23",
"2482","連宇","15,643,901","10,542","1,102,573,156","68.00","72.50","67.10","71.00","+","2.80","70.90","13","71.00","60","22.26",
"2483","百容","279,827","218","7,710,963","27.90","27.90","27.40","27.55","-","0.20","27.55","6","27.60","2","27.55",
"2484","希華","865,793","554","31,179,888","36.05","36.20","35.90","36.00","+","0.05","35.95","29","36.00","6","8.31",
"2485","兆赫","1,032,861","857","20,416,851","20.10","20.10","19.60","19.75","-","0.05","19.70","56","19.75","11","246.88",
"2486","一詮","7,151,999","3,385","310,435,572","43.50","44.25","42.55","43.50","+","0.45","43.45","24","43.50","16","101.16",
"2488","漢平","268,934","180","8,659,856","32.20","32.30","32.10","32.15","+","0.05","32.10","16","32.25","10","8.18",
"2489","瑞軒","6,319,386","2,374","89,527,309","13.95","14.35","13.85","14.20","+","0.40","14.15","72","14.20","39","14.20",
"2491","吉祥全","188,383","136","2,963,124","15.80","15.95","15.35","15.75","-","0.05","15.75","1","15.80","54","0.00",
"2492","華新科","2,352,186","1,981","225,004,011","95.50","96.40","95.00","96.10","+","1.30","96.10","9","96.20","17","43.88",
"2493","揚博","433,071","393","29,027,305","66.70","67.70","66.60","67.30","+","0.60","67.20","1","67.30","6","12.37",
"2495","普安","3,324,702","1,657","76,084,612","22.90","23.20","22.70","22.70","-","0.10","22.70","265","22.75","64","26.40",
"2496","卓越","12,958","70","681,071","53.00","53.00","52.40","52.50","-","0.20","52.40","1","52.60","1","12.27",
"2497","怡利電","1,523,408","1,152","112,343,816","73.00","74.40","73.00","73.50","+","0.80","73.50","22","73.60","17","27.43",
"2498","宏達電","4,535,938","2,829","277,084,376","60.80","61.30","60.70","61.00","+","0.80","61.00","34","61.10","42","0.00",
"2501","國建","1,039,115","423","16,891,436","16.25","16.35","16.20","16.25"," ","0.00","16.20","149","16.25","5","12.04",
"2504","國產","3,684,784","1,228","107,095,031","29.10","29.15","29.00","29.10","+","0.05","29.05","20","29.10","349","11.83",
"2505","國揚","189,351","142","3,561,573","18.80","18.90","18.70","18.75","-","0.05","18.75","2","18.80","1","20.83",
"2506","太設","996,878","382","9,491,153","9.55","9.58","9.49","9.53","-","0.03","9.51","1","9.55","1","5.12",
"2509","全坤建","99,840","156","1,613,757","16.10","16.35","16.00","16.00","-","0.10","16.00","4","16.05","3","0.00",
"2511","太子","573,168","299","6,872,022","11.90","12.05","11.90","12.00"," ","0.00","11.95","24","12.00","12","16.22",
"2514","龍邦","161,286","105","2,742,158","16.90","17.05","16.90","16.90"," ","0.00","16.90","51","16.95","1","23.47",
"2515","中工","33,123,645","7,029","375,530,695","11.60","11.60","11.15","11.40","-","0.15","11.35","200","11.40","575","35.62",
"2516","新建","575,502","171","3,132,711","5.53","5.55","5.41","5.46","-","0.07","5.46","3","5.49","5","0.00",
"2520","冠德","708,026","496","21,648,846","30.55","30.65","30.45","30.55"," ","0.00","30.50","51","30.60","13","8.35",
"2524","京城","6,529","11","208,302","31.70","32.00","31.70","31.95","-","0.05","31.90","1","31.95","1","14.14",
"2527","宏璟","162,682","106","3,967,596","24.20","24.50","24.15","24.45","+","0.20","24.40","6","24.45","12","47.02",
"2528","皇普","547,687","198","15,323,581","27.85","28.30","27.80","27.95","+","0.10","27.95","4","28.00","12","23.69",
"2530","華建","555,898","344","13,801,873","24.65","25.00","24.65","24.85","+","0.10","24.85","10","24.90","4","50.71",
"2534","宏盛","513,930","325","11,660,337","22.65","22.75","22.60","22.70","+","0.05","22.70","5","22.75","48","5.59",
"2535","達欣工","406,220","273","13,440,192","33.10","33.20","33.00","33.10","+","0.05","33.00","54","33.10","18","9.17",
"2536","宏普","1,000,502","546","26,570,540","26.60","26.80","26.35","26.40","-","0.20","26.40","10","26.45","18","0.00",
"2537","聯上發","585,027","163","4,179,392","7.10","7.17","7.10","7.15","+","0.05","7.15","4","7.16","27","0.00",
"2538","基泰","449,830","160","5,817,675","13.00","13.00","12.90","12.90","-","0.05","12.90","113","12.95","12","7.46",
"2539","櫻花建","700,726","371","28,491,706","40.50","41.00","40.30","41.00","+","0.70","40.95","18","41.00","63","14.96",
"2540","愛山林","452,928","123","37,163,536","81.20","82.80","81.20","81.80","+","0.40","81.70","9","81.90","1","45.44",
"2542","興富發","2,081,916","1,635","89,355,558","42.85","43.05","42.80","42.95","+","0.10","42.95","55","43.00","420","18.59",
"2543","皇昌","1,137,561","534","11,806,325","10.45","10.70","10.15","10.25","+","0.26","10.20","56","10.25","4","9.86",
"2545","皇翔","386,876","252","18,199,385","47.00","47.30","46.80","47.15","+","0.15","47.10","14","47.15","12","19.09",
"2546","根基","273,293","904","20,012,976","73.40","73.60","72.70","72.80","-","0.60","72.80","11","72.90","4","7.93",
"2547","日勝生","1,099,874","373","10,089,258","9.20","9.21","9.15","9.17","-","0.01","9.16","60","9.17","8","0.00",
"2548","華固","428,179","541","39,259,415","91.40","92.00","91.30","92.00","+","0.60","91.90","1","92.00","12","7.36",
"2597","潤弘","201,592","316","23,525,880","118.00","118.00","116.00","116.50","-","1.50","116.50","1","117.00","3","10.79",
"2601","益航","1,915,440","827","17,334,131","9.06","9.12","9.03","9.04","-","0.02","9.04","1","9.05","17","0.00",
"2603","長榮","26,561,385","16,144","4,155,826,672","156.00","158.00","154.50","157.00","+","1.50","156.50","716","157.00","45","1.40",
"2605","新興","1,771,017","967","37,534,376","21.35","21.35","21.10","21.20","-","0.05","21.20","5","21.25","9","37.86",
"2606","裕民","3,125,084","1,932","152,679,199","49.00","49.10","48.60","48.85","-","0.20","48.80","95","48.85","23","10.18",
"2607","榮運","1,346,037","978","37,558,351","28.00","28.05","27.80","27.95"," ","0.00","27.90","64","27.95","8","8.99",
"2608","嘉里大榮","221,648","278","8,695,558","39.30","39.35","39.10","39.25","-","0.05","39.25","17","39.30","3","15.10",
"2609","陽明","18,866,686","11,432","1,189,185,984","63.30","63.30","62.70","63.20","+","0.20","63.10","241","63.20","42","1.79",
"2610","華航","92,099,325","20,998","2,099,069,656","22.55","23.00","22.55","22.75","+","0.40","22.70","3,444","22.75","73","126.39",
"2611","志信","833,628","491","11,551,643","13.90","14.00","13.75","13.85","+","0.05","13.85","14","13.90","7","0.00",
"2612","中航","245,716","232","10,013,938","40.85","40.95","40.50","40.85"," ","0.00","40.80","10","40.85","4","10.72",
"2613","中櫃","104,912","184","2,277,472","21.85","21.85","21.60","21.70"," ","0.00","21.70","13","21.75","2","35.57",
"2614","東森","2,164,316","1,138","40,811,432","18.70","19.05","18.70","18.70"," ","0.00","18.70","58","18.75","39","0.00",
"2615","萬海","7,828,679","4,704","484,637,987","62.50","62.50","61.40","61.80","-","0.30","61.80","7","61.90","33","3.44",
"2616","山隆","170,908","356","5,559,168","32.65","32.65","32.45","32.55","-","0.10","32.50","5","32.55","22","16.19",
"2617","台航","870,254","462","26,365,815","30.20","30.40","30.15","30.30","+","0.10","30.25","34","30.30","54","6.62",
"2618","長榮航","147,448,687","40,770","5,299,706,362","35.35","36.35","35.20","36.20","+","1.35","36.20","522","36.25","908","23.51",
"2630","亞航","11,510,553","6,947","703,939,321","60.40","62.80","59.70","60.20","+","1.10","60.20","123","60.30","149","316.84",
"2633","台灣高鐵","3,459,151","1,936","112,513,752","32.55","32.60","32.40","32.60","+","0.10","32.60","5","32.65","280","34.32",
"2634","漢翔","10,821,861","5,681","614,415,131","56.70","57.40","56.30","56.60","+","0.10","56.50","378","56.60","198","27.08",
"2636","台驊投控","442,118","491","32,059,436","72.60","73.00","72.00","72.60","+","0.20","72.50","15","72.60","1","5.28",
"2637","慧洋-KY","2,504,387","1,719","126,137,555","50.60","50.60","50.20","50.30"," ","0.00","50.30","89","50.40","58","4.84",
"2642","宅配通","183,877","193","8,186,273","45.05","45.05","44.35","44.55","-","0.50","44.55","7","44.60","6","29.90",
"2645","長榮航太","1,283,609","1,003","136,596,547","105.50","107.50","105.50","106.50","+","1.00","106.50","4","107.00","91","25.24",
"2701","萬企","2,119,004","872","30,607,755","14.35","14.65","14.25","14.25","-","0.10","14.25","112","14.30","12","29.69",
"2702","華園","568,372","362","14,675,832","25.50","26.20","25.15","25.95","+","0.50","25.95","1","26.00","2","10.77",
"2704","國賓","891,311","648","45,956,634","50.60","52.30","50.00","51.80","+","1.40","51.80","39","51.90","2","14.67",
"2705","六福","22,120,402","9,499","496,188,375","22.60","23.30","21.40","23.30","+","0.50","23.25","63","23.30","68","0.00",
"2706","第一店","4,788,265","2,111","86,217,829","17.75","18.35","17.70","17.95","+","0.30","17.95","174","18.00","72","29.92",
"2707","晶華","1,572,996","1,499","470,164,355","299.00","302.00","295.50","298.00","-","0.50","298.00","2","299.00","10","37.48",
"2712","遠雄來","516,316","452","20,852,873","40.10","41.45","39.50","40.40","+","0.30","40.30","7","40.45","1","122.42",
"2722","夏都","2,912,952","2,362","227,241,727","75.00","80.00","74.70","78.80","+","3.60","78.70","4","78.80","3","53.61",
"2723","美食-KY","659,718","629","101,022,557","153.00","155.00","152.00","152.00"," ","0.00","152.00","107","152.50","1","55.68",
"2727","王品","2,375,044","3,053","812,460,289","348.00","349.00","338.00","339.00","-","7.50","338.50","5","339.00","4","39.65",
"2731","雄獅","9,618,304","7,530","1,696,403,139","176.00","181.00","173.50","174.00","-","4.50","174.00","203","174.50","4","0.00",
"2739","寒舍","714,060","639","50,431,025","70.00","71.90","69.10","70.40","+","1.10","70.40","8","70.50","7","0.00",
"2748","雲品","4,233,692","5,076","398,362,386","94.00","95.70","92.10","93.70","+","1.20","93.70","52","93.80","7","44.62",
"2753","八方雲集","589,600","1,304","114,408,739","194.00","196.50","192.50","193.00","+","0.50","192.50","35","193.00","1","19.98",
"2801","彰銀","23,240,488","5,475","428,996,929","18.35","18.50","18.35","18.45","+","0.10","18.45","369","18.50","840","16.18",
"2809","京城銀","2,569,539","1,799","91,638,143","35.35","35.85","35.30","35.75","+","0.40","35.70","14","35.75","126","13.19",
"2812","台中銀","3,491,212","2,670","52,075,567","14.90","14.95","14.85","14.90","+","0.05","14.90","815","14.95","1,424","13.55",
"2816","旺旺保","597,174","407","11,330,427","18.95","19.20","18.75","18.80","+","0.40","18.75","10","18.80","13","0.00",
"2820","華票","667,786","430","10,311,865","15.45","15.50","15.40","15.40","-","0.05","15.40","156","15.45","2","18.55",
"2832","台產","583,107","285","13,355,564","22.70","23.00","22.70","22.90","+","0.20","22.90","21","22.95","7","9.87",
"2834","臺企銀","11,445,917","3,680","163,272,694","14.25","14.30","14.25","14.25"," ","0.00","14.25","814","14.30","2,557","9.96",
"2836","高雄銀","285,867","235","3,536,672","12.35","12.40","12.35","12.35"," ","0.00","12.35","139","12.40","29","17.64",
"2836A","高雄銀甲特","1,000","1","21,850","21.85","21.85","21.85","21.85"," ","0.00","21.75","1","21.85","5","0.00",
"2838","聯邦銀","1,050,695","636","17,732,710","16.80","16.95","16.75","16.85","+","0.05","16.85","18","16.90","174","15.32",
"2838A","聯邦銀甲特","8,000","6","418,700","52.40","52.40","52.30","52.40"," ","0.00","52.30","54","52.40","68","0.00",
"2845","遠東銀","6,207,342","2,251","71,042,197","11.40","11.50","11.40","11.45","+","0.05","11.45","322","11.50","1,768","12.05",
"2849","安泰銀","82,161","69","1,270,695","15.40","15.55","15.35","15.35","-","0.15","15.35","4","15.40","2","0.00",
"2850","新產","359,983","314","18,529,513","51.60","51.80","51.30","51.60"," ","0.00","51.60","64","51.70","15","8.63",
"2851","中再保","2,566,752","980","54,183,589","21.25","21.30","21.00","21.10","-","0.15","21.10","35","21.15","130","62.06",
"2852","第一保","182,628","100","2,919,247","15.95","16.05","15.95","16.00"," ","0.00","15.95","39","16.00","5","9.30",
"2855","統一證","1,585,140","521","28,384,645","17.85","18.00","17.80","17.95","+","0.10","17.95","17","18.00","165","14.96",
"2867","三商壽","6,091,488","1,568","32,066,098","5.27","5.28","5.25","5.26"," ","0.00","5.26","271","5.27","209","0.00",
"2880","華南金","9,922,989","3,680","222,205,130","22.30","22.45","22.25","22.45","+","0.15","22.40","242","22.45","398","16.51",
"2881","富邦金","21,331,104","7,469","1,304,213,670","61.40","61.50","60.50","61.10","-","0.10","61.10","548","61.20","7","59.32",
"2881A","富邦特","29,940","31","1,837,144","61.40","61.40","61.30","61.30","-","0.20","61.30","20","61.40","15","0.00",
"2881B","富邦金乙特","25,627","20","1,532,504","59.80","59.90","59.80","59.90","-","0.10","59.70","3","59.80","5","0.00",
"2881C","富邦金丙特","106,843","43","6,186,038","57.90","57.90","57.90","57.90"," ","0.00","57.90","9","58.00","21","0.00",
"2882","國泰金","23,737,443","8,979","1,046,891,162","44.20","44.40","43.95","44.10","+","0.05","44.10","171","44.15","103","70.00",
"2882A","國泰特","337,420","142","20,066,774","59.60","59.60","59.40","59.50","-","0.10","59.40","18","59.50","25","0.00",
"2882B","國泰金乙特","31,677","22","1,885,647","59.60","59.70","59.50","59.70","+","0.10","59.50","29","59.60","21","0.00",
"2883","開發金","36,939,072","10,755","475,812,949","12.90","12.95","12.80","12.85","-","0.05","12.85","3,860","12.90","542","23.36",
"2883B","開發金乙特","3,009,592","707","21,026,282","6.99","7.00","6.97","6.98","-","0.01","6.98","228","7.00","38","0.00",
"2884","玉山金","14,982,218","7,552","394,093,565","26.20","26.40","26.10","26.30","+","0.10","26.30","218","26.35","446","21.56",
"2885","元大金","21,550,003","10,964","525,466,400","24.50","24.50","24.35","24.35","-","0.20","24.35","784","24.40","230","14.49",
"2886","兆豐金","14,626,024","8,049","553,435,708","37.70","38.00","37.60","37.75","+","0.10","37.70","70","37.75","524","22.88",
"2887","台新金","20,230,265","8,058","384,133,406","19.05","19.10","18.90","19.00"," ","0.00","18.95","555","19.00","166","13.97",
"2887E","台新戊特","204,123","51","10,286,998","50.40","50.40","50.30","50.30","-","0.20","50.30","107","50.40","97","0.00",
"2887F","台新戊特二","4,577","9","220,152","48.10","48.10","48.10","48.10"," ","0.00","48.20","1","48.45","1","0.00",
"2887Z1","台新己特","22,445","31","379,199","16.90","17.00","16.85","17.00"," ","0.00","16.90","3","17.05","7","0.00",
"2888","新光金","119,087,440","23,456","1,088,823,971","9.31","9.32","9.07","9.10","-","0.19","9.10","3,254","9.11","225","0.00",
"2888A","新光金甲特","42,477","40","1,362,721","32.30","32.30","32.00","32.25","-","0.05","32.25","1","32.30","23","0.00",
"2888B","新光金乙特","67,920","75","2,181,325","32.20","32.20","32.05","32.10","-","0.10","32.10","1","32.15","9","0.00",
"2889","國票金","4,028,371","1,917","48,836,823","12.10","12.20","12.05","12.15","+","0.05","12.15","155","12.20","496","28.26",
"2890","永豐金","18,168,071","6,097","316,369,355","17.45","17.45","17.35","17.40"," ","0.00","17.40","138","17.45","1,697","12.99",
"2891","中信金","29,375,398","7,953","731,010,793","24.80","25.00","24.70","24.80"," ","0.00","24.80","839","24.85","314","17.84",
"2891B","中信金乙特","14,249","27","832,735","58.50","58.60","58.30","58.60"," ","0.00","58.30","3","58.60","8","0.00",
"2891C","中信金丙特","1,162","9","68,492","--","--","--","--"," ","0.00","58.90","4","59.10","6","0.00",
"2892","第一金","11,446,487","4,546","319,809,630","27.90","28.05","27.80","27.90"," ","0.00","27.85","1,135","27.90","27","16.61",
"2897","王道銀行","3,718,728","789","37,739,059","10.15","10.20","10.10","10.10","-","0.05","10.10","967","10.15","665","5.91",
"2897A","王道銀甲特","96,490","176","1,003,301","10.40","10.40","10.40","10.40"," ","0.00","10.35","66","10.40","53","0.00",
"2901","欣欣","79,462","130","2,341,591","30.00","30.15","29.00","29.25","-","0.70","29.25","1","29.50","1","127.17",
"2903","遠百","765,602","466","18,308,481","23.90","24.00","23.85","23.95","+","0.05","23.90","47","23.95","36","15.45",
"2904","匯僑","21,952","38","444,955","20.30","20.30","20.25","20.25"," ","0.00","20.25","1","20.30","1","15.11",
"2905","三商","622,475","374","9,622,630","15.60","15.60","15.30","15.40","+","0.10","15.40","4","15.45","2","0.00",
"2906","高林","504,783","311","8,690,042","17.40","17.40","17.10","17.20","-","0.10","17.20","24","17.25","6","36.60",
"2908","特力","507,280","201","10,752,967","21.20","21.25","21.15","21.25","+","0.05","21.20","17","21.25","2","32.20",
"2910","統領","11,001","12","332,881","30.10","30.55","30.10","30.15","-","0.15","30.10","2","30.30","1","36.77",
"2911","麗嬰房","269,907","266","1,969,102","7.32","7.34","7.26","7.27","+","0.01","7.27","3","7.29","2","0.00",
"2912","統一超","1,150,983","1,192","328,753,663","284.50","287.00","284.00","285.50","+","1.50","285.00","8","285.50","7","29.90",
"2913","農林","8,923,513","2,893","207,189,808","23.40","23.55","22.95","23.45","+","0.05","23.45","70","23.50","557","0.00",
"2915","潤泰全","2,317,469","1,621","140,876,952","60.30","61.30","60.10","60.70","+","0.40","60.70","19","60.80","16","8.05",
"2923","鼎固-KY","22,741","35","614,106","27.55","27.55","26.75","26.90","+","0.55","26.50","8","26.90","1","0.00",
"2929","淘帝-KY","329,496","210","4,086,140","12.60","12.60","12.35","12.40","-","0.05","12.40","2","12.45","1","13.33",
"2939","凱羿-KY","46,005","46","1,455,555","31.70","32.00","31.20","31.90","-","0.15","31.90","2","31.95","5","0.00",
"2945","三商家購","17,582","29","734,847","41.80","41.80","41.75","41.75","-","0.15","41.75","1","41.95","1","44.89",
"3002","歐格","397,030","194","5,392,200","13.65","13.70","13.50","13.50","-","0.15","13.50","18","13.60","2","0.00",
"3003","健和興","5,746,671","4,614","504,085,110","88.80","88.90","86.60","87.20","-","0.40","87.20","11","87.30","14","17.37",
"3004","豐達科","600,048","604","56,807,559","93.50","95.90","93.50","94.50","+","0.60","94.50","14","94.60","3","20.72",
"3005","神基","5,222,041","3,496","375,407,899","71.00","72.50","71.00","71.90","+","1.50","71.90","30","72.00","17","15.50",
"3006","晶豪科","5,874,125","4,671","518,866,833","88.30","89.30","87.30","87.40","+","0.40","87.30","102","87.40","18","0.00",
"3008","大立光","399,322","1,405","889,392,755","2,235.00","2,245.00","2,215.00","2,230.00","+","5.00","2,225.00","13","2,230.00","1","14.59",
"3010","華立","1,095,552","842","95,673,542","88.00","88.10","86.90","87.30","-","0.70","87.30","10","87.40","9","10.27",
"3011","今皓","2,083,950","900","59,668,164","28.50","29.15","28.30","28.35","+","0.10","28.35","32","28.40","2","0.00",
"3013","晟銘電","10,733,198","4,770","309,444,821","28.65","29.45","28.35","28.65","+","0.40","28.65","25","28.70","2","23.68",
"3014","聯陽","7,493,869","5,660","912,821,883","119.00","124.50","118.50","123.00","+","6.00","122.50","26","123.00","122","17.15",
"3015","全漢","851,838","604","43,745,496","51.00","51.90","50.50","51.70","+","0.70","51.50","1","51.70","9","14.40",
"3016","嘉晶","1,544,404","1,292","102,181,480","66.10","67.10","65.20","65.20","-","0.30","65.20","4","65.40","32","35.43",
"3017","奇鋐","24,908,810","17,683","5,412,709,042","213.00","223.00","210.00","219.50","+","14.00","219.50","128","220.00","98","18.16",
"3019","亞光","1,146,569","799","75,699,806","66.30","66.50","65.50","66.20","+","0.10","66.20","39","66.30","1","21.35",
"3021","鴻名","655,112","482","15,169,641","22.75","23.35","22.75","23.05","+","0.35","23.00","27","23.05","3","13.72",
"3022","威強電","4,077,917","3,380","378,205,400","91.30","93.80","91.00","92.80","+","2.00","92.80","5","92.90","31","10.09",
"3023","信邦","486,981","522","173,316,313","352.50","358.50","352.00","358.50","+","6.00","356.50","3","358.50","11","27.64",
"3024","憶聲","2,205,168","644","33,930,764","15.45","15.55","15.30","15.30","-","0.05","15.30","221","15.35","8","42.50",
"3025","星通","4,674,178","2,737","199,920,219","42.40","43.40","42.20","43.00","+","1.05","42.95","2","43.00","42","33.86",
"3026","禾伸堂","211,177","172","22,330,584","105.00","106.50","105.00","105.50"," ","0.00","105.50","24","106.00","16","14.99",
"3027","盛達","15,804,681","9,730","811,488,534","50.10","52.80","49.25","51.70","+","1.70","51.60","111","51.70","5","5,170.00",
"3028","增你強","1,077,753","848","37,685,436","35.25","35.25","34.85","35.00","-","0.20","34.95","23","35.00","130","12.92",
"3029","零壹","2,409,481","1,879","149,435,022","61.80","62.50","61.50","61.90","+","0.70","61.90","50","62.00","16","14.70",
"3030","德律","1,673,057","913","107,195,171","64.20","64.30","63.90","64.10","-","0.20","64.00","21","64.10","7","9.45",
"3031","佰鴻","425,822","305","8,784,664","20.30","20.80","20.30","20.55","+","0.35","20.50","22","20.55","1","15.45",
"3032","偉訓","10,184,698","5,909","618,728,708","59.80","61.70","59.20","61.00","+","1.50","61.00","6","61.10","7","17.38",
"3033","威健","8,994,683","4,970","308,511,046","34.35","34.50","34.05","34.20","+","0.20","34.20","211","34.25","101","10.62",
"3034","聯詠","4,254,162","5,579","1,972,277,298","463.00","467.00","458.50","466.50","+","11.50","466.50","3","467.00","44","13.15",
"3035","智原","23,506,848","18,790","4,363,058,001","177.00","190.50","177.00","187.50","+","13.00","187.50","143","188.00","132","20.38",
"3036","文曄","674,690","551","45,725,536","67.80","68.00","67.60","67.80","-","0.10","67.80","1","67.90","56","11.26",
"3036A","文曄甲特","11,001","10","530,448","48.15","48.25","48.15","48.20"," ","0.00","48.20","4","48.25","7","0.00",
"3037","欣興","37,034,818","25,066","6,619,221,539","174.50","181.00","174.50","180.00","+","7.50","179.50","167","180.00","156","9.77",
"3038","全台","3,839,958","2,071","138,482,468","36.00","36.35","35.70","36.05","+","0.55","36.00","48","36.05","166","12.39",
"3040","遠見","36,015","33","1,166,612","32.25","32.45","32.20","32.40","+","0.05","32.40","7","32.45","5","23.82",
"3041","揚智","822,809","498","16,373,670","19.75","20.10","19.65","19.85","+","0.25","19.85","1","19.90","8","0.00",
"3042","晶技","842,013","1,258","78,560,293","93.90","94.00","93.10","93.10","-","0.10","93.10","17","93.20","17","11.91",
"3043","科風","892,500","792","37,382,886","42.00","42.65","41.25","41.70","-","0.30","41.70","9","41.75","2","15.50",
"3044","健鼎","4,077,146","2,455","507,249,554","126.00","126.50","123.50","124.00","-","1.00","124.00","39","124.50","26","11.05",
"3045","台灣大","4,307,793","1,892","444,407,436","102.50","103.50","102.50","103.00","+","0.50","103.00","32","103.50","559","26.34",
"3046","建碁","25,949,866","14,977","2,583,254,072","96.00","102.50","95.10","101.50","+","8.10","101.00","30","101.50","52","32.74",
"3047","訊舟","1,599,484","904","25,629,424","16.20","16.20","15.95","15.95","-","0.20","15.95","86","16.00","15","14.77",
"3048","益登","347,218","291","9,800,408","28.15","28.35","28.15","28.25","+","0.15","28.20","37","28.30","30","14.95",
"3049","和鑫","941,650","523","9,286,375","9.85","9.90","9.82","9.86","+","0.02","9.85","38","9.86","4","0.00",
"3050","鈺德","202,552","121","3,252,384","16.00","16.15","16.00","16.05","+","0.05","16.00","37","16.10","52","19.11",
"3051","力特","441,085","274","8,246,632","18.70","18.85","18.55","18.75","+","0.10","18.70","5","18.75","2","9.87",
"3052","夆典","1,497,091","854","18,688,625","12.25","12.60","12.25","12.45","+","0.25","12.40","11","12.45","11","11.64",
"3054","立萬利","265,655","166","5,820,425","21.60","22.35","21.60","21.90","+","0.25","21.90","2","22.00","5","0.00",
"3055","蔚華科","7,576,583","4,074","276,410,500","35.80","37.50","34.80","37.45","+","2.05","37.45","11","37.50","124","9.80",
"3056","總太","2,210,627","1,241","108,344,440","49.00","49.20","48.65","49.15","+","0.25","49.15","8","49.20","94","5.25",
"3057","喬鼎","56,684","205","680,175","12.20","12.20","11.95","11.95","-","0.15","11.95","4","12.00","7","0.00",
