上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6118","建達","18.15","+0.25","18.05","18.25","18.05","86,000","1,559,250","69","18.10","1","18.15","2","90,889,573","19.95","16.35"
"6121","新普","346.00","+1.00","348.50","349.00","345.00","372,000","128,946,000","306","346.00","11","346.50","3","184,970,519","380.50","311.50"
"6122","擎邦","44.40","+0.05","44.60","44.60","44.20","49,000","2,174,400","38","44.35","2","44.40","5","78,091,632","48.80","40.00"
"6123","上奇","50.10","+0.10","50.00","50.20","49.95","42,000","2,103,300","29","50.00","1","50.20","1","62,089,430","55.10","45.10"
"6124","業強","25.35","+0.20","25.20","25.70","25.20","6,000","151,950","6","25.20","1","25.50","1","182,479,945","27.85","22.85"
"6125","廣運","63.40","+1.80","62.30","63.50","61.60","834,000","52,177,200","539","63.30","19","63.40","8","259,011,150","69.70","57.10"
"6126","信音","28.90","+0.30","28.65","29.05","28.65","198,000","5,718,350","113","28.90","46","28.95","4","127,826,906","31.75","26.05"
"6127","九豪","29.80","+2.70","27.25","29.80","27.05","10,354,000","299,798,650","5,360","29.80","11,509","0.00","0","108,079,751","32.75","26.85"
"6129","普誠","13.90","-0.05","13.95","14.10","13.85","226,000","3,153,750","110","13.90","14","14.00","2","180,943,675","15.25","12.55"
"6130","上亞科技","40.80","+1.50","40.00","40.90","39.15","218,000","8,765,950","129","40.30","1","40.80","4","44,300,000","44.85","36.75"
"6134","萬旭","23.55","0.00","23.45","24.30","23.45","394,000","9,402,550","239","23.55","21","23.60","4","81,882,117","25.90","21.20"
"6138","茂達","231.50","-0.50","230.50","233.00","228.00","228,000","52,576,000","199","231.00","1","232.00","1","74,657,000","254.50","208.50"
"6140","訊達","29.30","+0.05","29.45","29.50","29.25","128,000","3,760,100","83","29.25","9","29.50","4","54,897,760","32.20","26.40"
"6143","振曜","129.00","-2.00","132.00","132.00","129.00","363,000","47,224,500","291","129.00","6","129.50","2","86,058,897","141.50","116.50"
"6144","得利影","20.10","+0.05","20.20","20.20","19.75","4,000","79,900","4","19.75","1","20.10","1","38,273,701","22.10","18.10"
"6146","耕興","161.50","+2.50","160.00","162.50","158.50","142,000","22,783,500","127","161.50","10","162.00","2","101,867,199","177.50","145.50"
"6147","頎邦","53.40","+0.10","53.60","53.70","53.30","704,000","37,628,100","460","53.40","12","53.50","16","744,593,539","58.70","48.10"
"6148","驊宏資","39.00","+0.20","38.90","39.60","38.90","114,000","4,461,300","92","39.00","2","39.30","3","46,603,757","42.90","35.10"
"6150","撼訊","67.60","+1.50","67.20","68.50","67.20","136,000","9,187,600","113","67.50","1","67.70","3","48,345,985","74.30","60.90"
"6151","晉倫","27.85","-0.20","27.90","28.05","27.75","99,000","2,757,300","73","27.85","3","27.90","10","55,257,300","30.60","25.10"
"6154","順發","13.45","+0.05","13.40","13.45","13.30","46,000","614,300","28","13.40","41","13.45","1","80,080,000","14.75","12.15"
"6156","松上","22.60","+0.70","22.20","23.30","21.55","6,241,000","140,867,100","3,258","22.60","3","22.65","3","107,875,010","24.85","20.35"
"6158","禾昌","22.10","+0.10","22.40","22.40","22.00","26,000","574,350","23","22.05","1","22.10","1","55,707,288","24.30","19.90"
"6160","欣技","17.15","+0.15","16.90","17.35","16.90","213,000","3,646,000","111","17.15","11","17.20","2","68,489,120","18.85","15.45"
"6161","捷波","45.75","+0.45","45.45","46.00","45.45","91,000","4,171,500","58","45.70","2","45.85","1","56,237,477","50.30","41.20"
"6163","華電網","46.70","+2.55","43.90","48.30","42.50","52,824,000","2,428,235,050","27,169","46.65","15","46.70","6","142,024,234","51.30","42.05"
"6167","久正","11.50","+0.10","11.40","11.60","11.40","85,000","977,000","35","11.50","1","11.55","1","146,000,000","12.65","10.35"
"6169","昱泉","19.70","-0.20","19.80","20.00","19.50","26,000","511,700","25","19.70","2","19.80","1","23,394,960","21.65","17.75"
"6170","統振","51.00","+0.10","51.10","51.50","50.90","145,000","7,399,800","91","50.90","10","51.00","5","97,260,038","56.10","45.90"
"6171","大城地產","27.95","+0.20","28.00","28.00","27.80","16,000","447,650","10","27.90","4","28.05","1","100,000,000","30.70","25.20"
"6173","信昌電","66.00","+2.50","64.00","67.10","64.00","12,243,000","806,854,600","8,062","66.00","42","66.10","19","172,000,000","72.60","59.40"
"6174","安碁","22.35","+0.10","22.40","22.40","22.05","24,000","531,950","22","22.30","1","22.35","2","50,000,000","24.55","20.15"
"6175","立敦","52.40","+2.00","50.70","53.40","50.00","19,445,000","1,007,752,300","12,412","52.40","106","52.50","175","150,571,812","57.60","47.20"
"6179","亞通","31.40","-0.95","32.50","32.80","31.40","2,105,000","67,382,250","1,087","31.40","39","31.60","6","114,824,650","34.50","28.30"
"6180","橘子","52.00","-0.40","52.40","53.00","52.00","398,000","20,837,900","254","52.00","36","52.50","1","175,493,573","57.20","46.80"
"6182","合晶","29.25","+0.85","28.55","29.70","28.55","4,993,000","146,074,650","2,346","29.20","74","29.25","34","573,796,730","32.15","26.35"
"6185","幃翔","15.05","+0.10","15.15","15.20","14.90","383,000","5,756,750","110","15.00","113","15.05","1","149,867,531","16.55","13.55"
"6186","新潤","56.60","+0.40","56.30","56.70","56.30","112,000","6,329,500","81","56.50","5","56.70","7","194,907,598","62.20","51.00"
"6187","萬潤","349.00","-3.00","353.00","354.50","349.00","443,000","155,318,500","370","349.00","105","350.00","1","97,126,931","383.50","314.50"
"6188","廣明","103.50","+2.00","102.50","105.00","102.00","3,414,000","354,456,500","1,993","103.00","115","103.50","7","278,358,910","113.50","93.20"
"6190","萬泰科","39.95","+0.30","39.70","40.20","39.70","505,000","20,191,800","323","39.95","3","40.00","18","186,469,684","43.90","36.00"
"6194","育富","36.45","-0.55","37.00","37.10","36.30","181,000","6,629,250","92","36.40","1","36.45","1","48,000,000","40.05","32.85"
"6195","詩肯","26.05","+0.15","25.90","26.05","25.85","39,000","1,009,950","15","25.90","8","26.20","1","50,192,942","28.65","23.45"
"6198","瑞築","28.20","+0.95","28.55","28.55","28.20","6,000","169,950","4","26.80","2","28.10","1","171,400,350","31.00","25.40"
"6199","天品","99.70","+4.40","97.20","101.50","96.70","468,000","46,690,700","308","99.60","3","99.80","3","61,760,018","109.50","89.80"
"006201","元大富櫃50","23.66","+0.23","23.71","23.71","23.57","96,000","2,268,200","45","23.62","5","23.66","4","17,446,000","26.02","21.30"
"6203","海韻電","85.80","+3.50","83.30","87.50","82.00","1,068,000","91,142,600","765","85.80","3","85.90","4","82,401,370","94.30","77.30"
"6204","艾華","81.90","+2.50","79.80","84.40","79.50","628,000","51,389,200","522","81.90","3","82.00","7","23,102,080","90.00","73.80"
"6207","雷科","49.35","+0.80","48.60","50.20","48.30","334,000","16,470,350","232","49.30","1","49.50","3","79,679,910","54.20","44.45"
"6208","日揚","41.85","-0.35","41.45","42.00","41.45","41,000","1,711,000","28","41.85","1","41.90","1","94,462,343","46.00","37.70"
"6210","慶生","19.70","+0.10","19.60","19.70","19.30","10,000","194,550","9","19.30","2","19.85","1","35,048,000","21.65","17.75"
"6212","理銘","40.20","-0.35","40.55","40.55","40.20","2,000","80,750","2","39.85","2","40.45","1","102,000,000","44.20","36.20"
"6217","中探針","48.90","-0.15","49.20","50.40","48.80","1,445,000","71,272,350","927","48.90","27","48.95","13","117,210,018","53.70","44.05"
"6218","豪勉","18.10","0.00","18.20","18.35","18.10","33,000","599,850","28","18.05","10","18.20","8","64,262,000","19.90","16.30"
"6219","富旺","19.40","-0.10","19.50","19.65","19.35","120,000","2,337,700","67","19.40","7","19.45","1","124,967,090","21.30","17.50"
"6220","岳豐","26.20","+0.25","25.95","26.20","25.95","342,000","8,922,500","184","26.15","11","26.20","22","146,462,640","28.80","23.60"
"6221","晉泰","32.90","0.00","33.00","33.10","32.80","73,000","2,406,500","50","32.80","2","32.90","1","168,591,206","36.15","29.65"
"6222","立軒","19.40","-0.10","19.65","19.90","19.40","84,000","1,646,450","60","19.20","6","19.40","11","70,588,878","21.30","17.50"
"6223","旺矽","2,170.00","+10.00","2,165.00","2,195.00","2,130.00","617,000","1,339,015,000","588","2,165.00","11","2,170.00","1","95,961,730","2,385.00","1,955.00"
"6227","茂綸","85.00","+0.20","84.10","85.40","84.10","85,000","7,227,600","66","84.90","4","85.00","5","76,111,786","93.50","76.50"
"6228","全譜","24.50","-0.50","25.00","25.00","24.25","5,000","122,500","5","24.50","3","25.00","1","26,000,000","26.95","22.05"
"6229","研通","22.50","+0.10","22.40","22.55","22.30","81,000","1,813,900","43","22.40","59","22.50","3","40,360,700","24.75","20.25"
"6231","系微","213.50","-0.50","216.00","216.00","212.50","144,000","30,826,000","132","213.50","4","214.50","1","45,652,186","234.50","192.50"
"6233","旺玖","20.10","+0.35","20.60","20.60","20.05","217,000","4,406,800","141","20.05","12","20.10","3","81,021,896","22.10","18.10"
"6234","高僑","21.30","+0.30","21.00","21.30","20.90","222,000","4,674,150","151","21.10","1","21.30","9","100,386,398","23.40","19.20"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.90","1","41,654,039","28.60","23.40"
"6237","驊訊","39.70","+0.15","39.80","40.10","39.60","58,000","2,313,600","50","39.70","3","39.95","1","79,645,371","43.65","35.75"
"6240","松崗","19.40","0.00","19.40","19.75","19.00","11,000","213,800","11","19.10","2","19.40","2","22,867,370","21.30","17.50"
"6241","易通展","11.55","+0.10","11.70","11.70","11.45","43,000","495,900","13","11.50","2","11.60","3","48,700,000","12.70","10.40"
"6242","立康","39.00","-0.35","39.05","39.05","39.00","4,000","156,050","4","38.95","1","39.15","1","31,806,500","42.90","35.10"
"6244","茂迪","16.75","+0.10","16.65","16.75","16.40","926,000","15,363,200","430","16.70","8","16.75","21","387,041,875","18.40","15.10"
"6245","立端","72.70","+1.20","72.30","73.20","72.10","388,000","28,194,300","295","72.70","1","72.80","4","146,608,303","79.90","65.50"
"6246","臺龍","13.85","+0.35","13.30","14.05","13.30","24,000","335,450","20","13.65","1","13.75","1","37,851,415","15.20","12.50"
"6248","沛波","19.10","+0.15","18.90","19.15","18.90","83,000","1,579,550","37","19.05","2","19.10","6","99,956,149","21.00","17.20"
"6259","百徽","16.45","+0.65","16.20","17.35","16.00","653,000","11,259,050","356","16.40","12","16.45","2","26,766,146","18.05","14.85"
"6261","久元","62.60","+0.70","62.50","62.60","62.10","224,000","13,977,600","165","62.50","2","62.60","14","128,497,989","68.80","56.40"
"6263","普萊德","133.00","+1.00","131.50","133.00","131.50","12,000","1,586,500","9","132.50","1","133.50","1","62,500,964","146.00","120.00"
"6264","富裔","7.48","+0.19","7.17","7.49","7.10","95,000","684,700","51","7.23","1","7.47","2","136,355,291","8.22","6.74"
"6265","方土昶","18.60","-0.70","20.25","21.05","18.60","17,252,000","336,155,250","7,895","18.60","28","18.75","8","118,172,151","20.45","16.75"
"6266","泰詠","28.65","+0.20","28.50","28.70","28.50","51,000","1,459,000","43","28.60","3","28.70","13","153,871,641","31.50","25.80"
"6270","倍微","22.15","+0.30","21.85","22.20","21.80","71,000","1,564,400","55","22.00","6","22.05","1","72,145,759","24.35","19.95"
"6274","台燿","413.50","+1.50","419.00","421.50","410.00","6,824,000","2,828,928,500","5,073","413.50","16","414.00","7","288,673,387","454.50","372.50"
"6275","元山","45.45","+1.30","44.60","46.35","44.20","363,000","16,470,300","246","45.45","1","45.50","1","79,340,407","49.95","40.95"
"6276","安鈦克","40.75","-0.05","40.85","41.60","40.10","62,000","2,515,400","60","40.75","1","40.80","1","22,043,000","44.80","36.70"
"6279","胡連","130.50","-0.50","132.00","132.50","129.50","254,000","33,170,500","207","130.00","15","130.50","8","119,015,736","143.50","117.50"
"6284","佳邦","79.20","+1.70","78.50","80.20","78.50","677,000","53,808,700","481","79.20","4","79.30","1","148,980,341","87.10","71.30"
"6290","良維","173.50","+2.50","172.00","174.00","171.00","2,693,000","465,290,000","1,820","173.00","22","173.50","69","165,276,964","190.50","156.50"
"6291","沛亨","177.00","+6.50","169.50","184.00","168.00","1,633,000","290,610,500","1,311","177.00","4","177.50","1","42,000,000","194.50","159.50"
"6292","迅德","41.00","-0.15","41.00","41.00","41.00","10,000","410,000","10","41.10","1","41.15","1","46,600,712","45.10","36.90"
"6294","智基","44.65","+0.35","45.00","45.00","44.10","56,000","2,494,900","49","44.45","1","44.90","1","26,047,106","49.10","40.20"
"6411","晶焱","81.30","+2.00","79.50","81.30","79.50","364,000","29,443,400","285","81.10","3","81.30","4","99,248,731","89.40","73.20"
"6417","韋僑","104.00","-0.50","104.50","104.50","102.50","45,000","4,661,500","44","104.00","1","104.50","3","42,274,000","114.00","93.60"
"6418","詠昇","48.50","-1.00","51.00","51.30","48.30","1,927,000","95,428,050","1,366","48.50","12","48.60","2","34,522,000","53.30","43.65"
"6419","京晨科","56.30","+0.10","57.30","57.30","56.20","18,000","1,017,200","16","56.20","3","56.50","3","13,159,170","61.90","50.70"
"6425","易發","79.20","-1.40","82.00","82.40","77.00","1,902,000","151,216,900","1,342","79.20","1","79.30","3","48,624,146","87.10","71.30"
"6432","今展科","35.80","+3.25","32.65","35.80","32.65","2,428,000","85,624,150","1,284","35.80","1,487","0.00","0","32,241,771","39.35","32.25"
"6435","大中","110.50","-1.00","112.00","116.50","110.00","870,000","97,905,000","684","110.50","3","111.00","6","37,461,300","121.50","99.50"
"6441","廣錠","24.05","+0.55","23.65","24.70","23.55","72,000","1,726,000","63","24.05","1","24.20","2","53,318,429","26.45","21.65"
"6461","益得","16.00","+1.35","14.50","16.00","14.50","263,000","3,993,200","159","15.85","1","16.05","8","163,871,000","17.60","14.40"
"6462","神盾","130.00","-0.50","130.50","135.50","129.50","2,010,000","265,899,500","1,440","129.50","50","130.50","1","91,250,754","143.00","117.00"
"6465","威潤","25.65","+0.70","27.10","27.10","25.60","531,000","14,091,300","334","25.60","2","25.70","1","47,073,685","28.20","23.10"
"6469","大樹","100.50","-0.50","101.00","101.00","100.00","128,000","12,872,500","112","100.00","133","101.00","10","149,786,202","110.50","90.50"
"6470","宇智","43.10","0.00","43.85","43.85","43.00","48,000","2,073,750","40","43.10","1","43.15","1","37,694,100","47.40","38.80"
"6474","華豫寧","36.00","-0.10","36.10","36.20","36.00","74,000","2,670,550","62","36.00","6","36.10","6","52,526,199","39.60","32.40"
"6482","弘煜科","39.20","0.00","39.05","39.60","39.05","8,000","313,700","8","39.20","1","39.40","1","28,634,463","43.10","35.30"
"6485","點序","68.10","0.00","69.10","71.20","68.10","518,000","35,876,500","401","68.10","3","68.20","1","45,291,508","74.90","61.30"
"6486","互動","78.80","-0.40","79.50","79.60","78.70","146,000","11,550,300","108","78.80","3","78.90","1","50,893,286","86.60","71.00"
"6488","環球晶","383.50","+5.00","380.00","388.50","378.50","1,371,000","527,477,500","1,118","383.50","22","384.00","1","478,113,725","421.50","345.50"
"6492","生華科","41.50","-0.70","42.65","42.70","41.30","147,000","6,172,500","107","41.35","1","41.50","3","89,703,620","45.65","37.35"
"6494","九齊","37.10","+1.15","36.45","38.35","36.45","147,000","5,483,500","124","37.00","1","37.10","1","31,559,690","40.80","33.40"
"6496","科懋","29.20","+0.15","29.35","29.35","29.15","7,000","204,450","5","29.05","4","29.15","1","47,502,755","32.10","26.30"
"6498","久禾光","91.10","-0.60","91.40","92.00","90.70","45,000","4,108,200","36","91.10","3","91.50","1","47,164,892","100.00","82.00"
"6499","益安","97.80","+2.20","96.80","97.80","95.70","320,000","31,039,000","232","97.50","10","97.80","3","96,944,893","107.50","88.10"
"6506","雙邦","15.60","+0.05","15.55","15.70","15.45","35,000","544,900","26","15.60","1","15.65","6","82,360,826","17.15","14.05"
"6508","惠光","24.35","-0.05","24.40","24.40","24.25","22,000","534,100","12","24.25","8","24.40","6","86,538,864","26.75","21.95"
"6509","聚和","35.45","-0.05","35.70","35.70","35.20","331,000","11,713,300","248","35.45","1","35.50","17","196,543,326","38.95","31.95"
"6510","精測","1,860.00","+15.00","1,845.00","1,870.00","1,790.00","643,000","1,180,895,000","609","1,860.00","3","1,865.00","7","32,789,022","2,045.00","1,675.00"
"6512","啟發電","20.60","0.00","20.60","20.60","20.60","5,000","103,000","5","20.50","7","20.85","2","25,260,000","22.65","18.55"
"6516","勤崴國際","60.00","0.00","59.80","60.70","59.60","27,000","1,620,300","27","59.80","1","60.10","5","56,336,935","66.00","54.00"
"6517","保勝光學","59.20","+0.70","59.50","60.20","58.80","89,000","5,300,400","72","59.20","1","59.40","3","30,579,053","65.10","53.30"
"6523","達爾膚","126.00","0.00","126.00","126.50","125.00","166,000","20,886,000","127","126.00","12","126.50","5","45,047,625","134.00","110.00"
"6527","明達醫","79.60","0.00","79.50","79.60","78.30","12,000","945,400","10","79.10","1","79.70","2","25,458,550","87.50","71.70"
"6530","創威","65.30","+3.80","62.20","67.60","62.00","9,309,000","614,230,200","5,667","65.30","30","65.40","2","33,750,000","71.80","58.80"
"6532","瑞耘","51.90","+0.70","52.00","52.10","51.20","25,000","1,291,300","22","51.40","2","51.90","1","37,445,147","57.00","46.75"
"6535","順藥","194.50","+1.50","193.00","197.00","191.50","241,000","46,896,500","155","194.50","12","196.00","1","168,816,825","213.50","175.50"
"6538","倉和","65.20","-1.10","66.00","66.00","65.20","45,000","2,957,800","39","65.00","1","65.20","2","38,073,000","71.70","58.70"
"6542","隆中","47.75","+3.75","44.00","47.95","44.00","22,000","1,021,500","22","46.50","2","47.40","1","42,000,630","52.50","43.00"
"6546","正基","60.60","+0.30","60.40","61.50","60.40","112,000","6,835,700","95","60.60","2","60.70","1","66,848,449","66.60","54.60"
"6547","高端疫苗","40.10","-1.75","42.00","42.05","40.05","1,828,000","74,521,300","1,111","40.10","7","40.30","12","328,749,050","44.10","36.10"
"6548","長科*","42.70","+1.00","42.40","44.40","42.25","12,811,000","551,744,850","7,427","42.70","11","42.75","5","950,488,700","46.95","38.45"
"6556","勝品","70.60","+0.60","71.80","71.80","70.00","7,000","496,800","6","69.50","1","70.80","1","28,750,000","77.60","63.60"
"6560","欣普羅","40.85","+0.05","41.65","41.65","40.75","68,000","2,798,700","35","40.85","2","40.95","1","32,474,715","44.90","36.80"
"6561","是方","360.50","-5.00","368.50","369.00","359.50","68,000","24,628,500","64","360.50","1","362.50","2","77,958,370","396.50","324.50"
"6568","宏觀","102.00","+1.50","102.00","103.50","101.50","39,000","3,994,500","37","101.50","3","102.00","1","30,832,000","112.00","91.80"
"6569","醫揚","110.50","+0.50","111.00","112.00","110.50","10,000","1,107,000","10","110.00","4","110.50","1","39,070,745","121.50","99.50"
"6570","維田","37.80","-0.10","37.80","38.00","37.80","22,000","832,950","19","37.80","2","37.90","1","37,119,170","41.55","34.05"
"6574","霈方","67.60","-2.40","70.90","70.90","67.40","6,000","413,900","6","67.60","1","69.70","2","21,990,000","74.30","60.90"
"6576","逸達","80.00","-0.40","80.70","80.70","79.50","68,000","5,426,800","47","79.70","4","80.00","1","157,424,763","88.00","72.00"
"6577","勁豐","68.40","+0.30","68.00","68.70","68.00","33,000","2,252,900","24","68.20","1","68.50","1","60,060,145","75.20","61.60"
"6578","達邦蛋白","18.85","0.00","18.90","18.90","18.65","25,000","470,100","14","18.80","4","18.90","1","71,941,901","20.70","17.00"
"6584","南俊國際","398.00","+20.00","385.00","400.00","385.00","1,157,000","458,394,500","968","397.50","2","398.00","3","67,953,155","437.50","358.50"
"6588","東典光電","41.00","+3.25","37.90","41.00","37.75","5,279,000","206,318,800","3,297","40.25","2","41.00","27","34,700,825","45.10","36.90"
"6590","普鴻","76.00","0.00","76.00","76.00","75.50","8,000","607,500","8","75.80","1","77.00","3","25,028,038","83.60","68.40"
"6593","台灣銘板","40.55","-0.65","40.95","41.00","40.40","49,000","1,995,250","39","40.50","2","40.80","1","30,911,472","44.60","36.50"
"6596","寬宏藝術","138.50","0.00","138.50","139.50","138.00","172,000","23,870,500","133","138.50","2","139.00","2","38,000,000","152.00","125.00"
"6597","立誠","68.50","+4.40","68.50","68.50","68.50","1,000","68,500","1","63.10","1","67.90","1","30,042,250","75.30","61.70"
"6603","富強鑫","22.25","-0.35","23.10","23.30","21.95","4,335,000","97,562,850","1,992","22.25","10","22.30","2","167,442,946","24.45","20.05"
"6609","瀧澤科","35.25","+0.35","34.90","35.60","34.90","98,000","3,455,650","73","35.25","1","35.30","5","72,456,246","38.75","31.75"
"6612","奈米醫材","84.10","0.00","84.00","84.40","83.10","9,000","754,800","9","83.70","1","83.90","1","47,514,584","92.50","75.70"
"6613","朋億*","179.50","+6.00","175.00","180.00","175.00","206,000","36,783,500","186","179.00","5","179.50","1","77,801,485","197.00","162.00"
"6615","慧智","30.15","+0.15","30.00","30.15","30.00","11,000","330,400","8","30.00","2","30.30","1","21,593,400","33.15","27.15"
"6616","特昇-KY","9.49","-0.08","9.61","9.61","9.40","29,000","274,570","28","9.45","3","9.50","2","35,478,473","10.40","8.55"
"6617","共信-KY","79.80","+1.10","79.40","82.00","79.40","216,000","17,421,600","187","79.80","2","79.90","3","127,506,100","87.70","71.90"
"6624","萬年清","60.80","+2.20","58.60","61.00","58.60","263,000","15,854,500","180","60.80","4","60.90","2","20,880,000","66.80","54.80"
"6629","泰金-KY","131.00","-0.50","131.50","133.50","125.00","21,000","2,733,000","17","129.50","1","130.00","1","38,316,166","144.00","118.00"
"6637","醫影","79.90","-0.20","80.10","80.20","79.80","14,000","1,120,300","13","79.90","1","80.20","1","26,810,000","87.80","72.00"
"6640","均華","562.00","+13.00","557.00","567.00","550.00","107,000","59,940,000","105","559.00","2","565.00","1","28,492,500","618.00","506.00"
"6642","富致","52.80","-0.10","52.90","53.40","52.60","98,000","5,184,900","88","52.70","7","52.80","3","37,399,662","58.00","47.55"
"6643","M31","452.00","+5.50","455.50","460.00","448.50","672,000","305,355,000","579","452.00","2","453.00","6","41,798,160","497.00","407.00"
"6649","台生材","49.00","-2.30","50.60","50.70","48.90","404,000","20,022,800","232","49.00","5","49.20","2","42,000,000","53.90","44.10"
"6651","全宇昕","78.40","+1.20","77.50","78.70","77.50","243,000","19,004,400","151","78.20","6","78.40","1","34,601,541","86.20","70.60"
"6654","天正國際","90.30","+0.30","92.30","92.30","89.00","72,000","6,475,900","45","89.50","2","90.40","1","40,962,720","99.30","81.30"
"6661","威健生技","18.80","+0.30","18.90","18.90","18.80","3,000","56,500","2","18.55","1","18.75","3","23,304,248","20.65","16.95"
"6662","樂斯科","31.30","+0.50","30.45","31.30","30.45","14,000","433,200","13","31.30","1","31.40","9","25,612,400","34.40","28.20"
"6664","群翊","268.00","+2.50","269.50","272.00","267.50","348,000","93,819,500","283","268.00","4","269.50","2","60,806,570","294.50","241.50"
"6667","信紘科","251.50","+3.50","256.00","256.00","250.50","500,000","126,606,000","399","251.50","7","252.00","4","49,278,878","276.50","226.50"
"6679","鈺太","190.00","+3.50","187.00","193.00","187.00","203,000","38,602,000","173","189.50","1","190.00","3","54,975,335","209.00","171.00"
"6680","鑫創電子","----","---","----","----","----","0","0","0","68.90","1","69.30","1","23,877,210","75.70","62.10"
"6683","雍智科技","454.50","-17.50","480.00","481.00","447.00","1,682,000","771,397,000","1,428","452.50","3","454.50","15","27,467,661","499.50","409.50"
"6684","安格","53.70","+0.70","53.50","55.50","53.50","282,000","15,348,700","218","53.70","4","54.10","1","44,559,496","59.00","48.35"
"6690","安碁資訊","172.50","+1.50","171.00","172.50","170.00","15,000","2,564,000","15","171.50","1","172.50","1","29,999,720","189.50","155.50"
"6692","進能服","31.05","0.00","31.05","31.05","30.60","12,000","371,050","12","30.60","2","31.05","2","58,776,390","34.15","27.95"
"6693","廣閎科","79.90","-0.10","81.30","81.40","78.60","268,000","21,290,000","198","79.50","5","79.90","6","45,720,000","87.80","72.00"
"6697","東捷資訊","49.15","+0.65","48.75","50.00","48.50","36,000","1,767,750","33","49.15","1","49.30","1","27,323,364","54.00","44.25"
"6703","軒郁","110.50","+4.50","106.50","111.00","106.50","125,000","13,669,500","111","110.00","9","110.50","1","32,983,827","121.50","99.50"
"6708","天擎","37.05","-0.05","37.05","37.05","37.05","2,000","74,100","2","37.10","1","37.85","1","29,008,779","40.75","33.35"
"6712","長聖","171.00","-1.50","172.50","172.50","168.00","319,000","54,093,000","262","171.00","2","171.50","9","87,596,963","188.00","154.00"
"6716","應廣","49.70","+0.10","50.30","50.40","49.70","17,000","850,800","16","49.70","1","50.10","2","30,277,314","54.60","44.75"
"6720","久昌","134.00","0.00","131.50","137.00","131.00","59,000","7,905,000","52","133.50","2","135.50","2","30,081,741","147.00","121.00"
"6721","信實","61.80","+0.10","61.80","61.80","61.80","1,000","61,800","1","61.20","2","61.90","2","22,500,000","67.90","55.70"
"6727","亞泰金屬","165.00","0.00","166.00","167.50","162.00","101,000","16,521,500","88","164.00","3","165.00","6","26,884,177","181.50","148.50"
"6728","上洋","132.00","+0.50","131.50","132.00","131.50","9,000","1,185,500","7","132.00","1","132.50","3","30,110,000","145.00","119.00"
"6732","昇佳電子","186.50","+8.00","180.50","191.00","180.50","230,000","42,744,500","187","186.50","6","187.00","1","48,912,618","205.00","168.00"
"6733","博晟生醫","38.90","+0.50","38.30","39.00","38.20","79,000","3,047,950","69","38.90","3","39.00","8","124,356,026","42.75","35.05"
"6735","美達科技","62.00","+0.20","62.00","63.90","61.60","31,000","1,956,200","21","61.20","1","62.50","1","46,182,292","68.20","55.80"
"6739","竹陞科技","717.00","+65.00","658.00","717.00","655.00","661,000","460,503,000","599","717.00","52","0.00","0","23,261,250","788.00","646.00"
"6741","91APP*-KY","71.30","0.00","72.20","72.20","70.80","166,000","11,810,200","126","71.30","7","71.60","2","120,577,997","78.40","64.20"
"6751","智聯服務","55.30","+1.40","53.10","56.80","53.10","71,000","3,907,500","60","55.10","1","55.60","1","22,200,000","60.80","49.80"
"6752","叡揚","124.00","+2.50","121.50","124.00","121.50","44,000","5,422,500","39","123.50","1","124.50","2","37,144,147","136.00","112.00"
"6761","穩得","131.50","+2.50","130.00","134.00","130.00","334,000","44,139,500","289","131.50","15","132.00","2","34,955,867","144.50","118.50"
"6762","達亞","----","---","----","----","----","0","0","0","187.00","1","192.00","1","35,171,702","211.00","173.00"
"6763","綠界科技*","58.70","+0.60","58.80","59.40","58.60","391,000","23,051,700","306","58.70","7","58.90","1","184,039,130","64.50","52.90"
"6767","台微醫","28.50","-0.25","28.30","28.50","28.15","47,000","1,331,050","31","28.40","2","28.50","4","39,183,630","31.35","25.65"
"6785","昱展新藥","272.50","-2.50","277.00","282.00","272.00","212,000","58,660,000","186","272.50","2","274.00","1","66,800,000","299.50","245.50"
"6788","華景電","226.00","+4.50","222.50","227.50","222.50","303,000","68,458,500","245","226.00","3","227.00","13","38,739,683","248.50","203.50"
"6791","虎門科技","106.50","+0.50","107.00","107.50","105.50","8,000","851,500","8","105.50","3","106.00","1","20,847,000","117.00","95.90"
"6803","崑鼎","298.00","0.00","297.00","298.00","296.00","60,000","17,841,500","54","296.00","2","298.00","11","72,656,810","327.50","268.50"
"6804","明係","19.85","0.00","20.00","20.00","19.10","13,000","254,850","13","19.40","1","19.60","1","35,000,000","21.80","17.90"
"6811","宏碁資訊","212.00","+4.00","210.00","213.00","209.50","53,000","11,198,000","48","211.50","1","212.50","1","41,449,000","233.00","191.00"
"6821","聯寶","37.60","0.00","37.60","37.60","37.50","8,000","300,400","7","37.55","2","37.65","1","31,497,015","41.35","33.85"
"6823","濾能","66.00","-0.10","66.70","67.00","65.60","48,000","3,177,400","36","65.80","5","66.80","4","27,738,475","72.60","59.40"
