"112年09月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","188,560","162","3,359,795","17.65","17.95","17.65","17.90","+","0.05","17.85","3","17.90","22","0.00",
"2427","三商電","1,980,256","1,196","51,439,263","26.05","26.30","25.80","25.80","-","0.50","25.80","14","25.85","11","23.67",
"2428","興勤","287,221","285","41,448,412","145.00","145.00","143.00","144.50","-","0.50","144.50","3","145.00","10","15.67",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2430","燦坤","54,062","44","2,126,514","39.25","39.50","39.20","39.20","-","0.15","39.20","6","39.35","1","11.46",
"2431","聯昌","93,017","41","1,032,388","11.10","11.15","11.05","11.05","-","0.05","11.05","1","11.15","2","0.00",
"2432","倚天酷碁-創","1,000","1","39,000","39.00","39.00","39.00","39.00"," ","0.00","38.80","2","39.75","2","20.00",
"2433","互盛電","17,517","30","895,134","51.30","51.30","51.00","51.00","-","0.20","51.00","13","51.10","1","13.28",
"2434","統懋","22,889","32","798,466","34.95","35.20","34.80","34.85","+","0.05","34.85","4","35.00","4","0.00",
"2436","偉詮電","1,763,952","1,333","118,954,261","67.20","68.00","66.60","67.70","+","0.70","67.70","14","67.80","8","130.19",
"2438","翔耀","0","0","0","--","--","--","--"," ","0.00","--","","--","","0.00",
"2439","美律","238,670","279","20,170,373","84.70","85.30","84.20","84.20","-","0.50","84.20","5","84.30","2","13.37",
"2440","太空梭","276,525","167","3,644,848","13.20","13.35","13.10","13.15","-","0.20","13.10","39","13.15","5","0.00",
"2441","超豐","829,968","768","46,119,224","55.80","55.80","55.30","55.80","-","0.20","55.60","1","55.80","51","17.17",
"2442","新美齊","4,173,928","1,739","79,812,748","18.70","19.40","18.65","19.35","+","0.65","19.30","43","19.35","31","29.32",
"2444","兆勁","139,659","86","1,735,760","12.45","12.50","12.40","12.45"," ","0.00","12.40","3","12.45","2","25.41",
"2449","京元電子","10,667,377","7,861","820,470,537","76.60","77.60","76.20","77.60","+","0.50","77.50","3","77.60","255","16.55",
"2450","神腦","92,119","87","3,319,276","36.05","36.20","35.95","36.20"," ","0.00","36.00","6","36.20","16","12.75",
"2451","創見","203,054","214","14,736,805","72.40","72.80","72.30","72.80","-","0.20","72.50","1","72.80","28","26.86",
"2453","凌群","269,630","254","13,404,232","49.90","50.30","49.30","49.75","-","0.15","49.65","6","49.75","2","17.96",
"2454","聯發科","3,928,690","7,049","2,874,742,327","728.00","737.00","728.00","737.00"," ","0.00","736.00","5","737.00","25","14.26",
"2455","全新","816,226","876","117,650,317","144.50","146.50","143.00","143.50","-","1.50","143.50","21","144.00","23","101.77",
"2457","飛宏","1,842,714","1,673","107,275,104","58.60","58.70","58.00","58.30","-","0.20","58.20","20","58.30","1","89.69",
"2458","義隆","2,388,547","1,882","317,563,921","134.00","135.50","132.00","134.00","-","1.00","133.50","29","134.00","48","27.80",
"2459","敦吉","29,513","49","1,705,608","57.70","58.00","57.70","57.80","+","0.10","57.80","2","58.00","2","10.68",
"2460","建通","351,242","278","8,725,780","24.75","25.10","24.55","24.90","-","0.05","24.90","1","24.95","3","0.00",
"2461","光群雷","344,916","209","8,021,294","23.15","23.45","23.15","23.30","+","0.10","23.25","20","23.30","18","17.52",
"2462","良得電","2,124,741","1,143","81,391,232","38.50","38.85","37.90","38.15","-","0.70","38.15","10","38.20","4","19.97",
"2464","盟立","226,721","188","8,640,746","38.00","38.30","37.80","38.25","+","0.30","38.10","3","38.25","3","39.43",
"2465","麗臺","74,278","86","2,731,102","37.00","37.00","36.60","36.90","-","0.10","36.80","7","36.90","2","0.00",
"2466","冠西電","6,000","6","217,700","36.10","36.40","36.10","36.30"," ","0.00","36.15","1","36.40","1","1,210.00",
"2467","志聖","39,810","93","1,809,324","46.20","46.20","45.10","45.10","-","0.50","45.10","3","45.35","2","12.39",
"2468","華經","8,274,319","4,775","251,378,015","28.25","31.00","28.20","31.00","+","2.80","31.00","319","--","0","30.69",
"2471","資通","345,218","403","18,551,509","52.70","54.20","52.70","53.90","+","1.00","53.90","3","54.00","6","14.18",
"2472","立隆電","157,513","191","9,251,419","58.50","59.00","58.50","58.70","-","0.10","58.70","11","58.80","1","9.85",
"2474","可成","1,282,221","970","233,456,392","183.50","183.50","181.00","181.50","-","2.00","181.50","39","182.00","39","11.54",
"2476","鉅祥","283,111","224","13,821,895","49.00","49.35","48.55","49.00","+","0.10","48.90","9","49.00","17","12.44",
"2477","美隆電","33,676","44","658,678","19.55","19.60","19.55","19.55","-","0.10","19.50","15","19.55","2","38.33",
"2478","大毅","45,215","52","2,110,923","47.10","47.10","46.55","46.65","+","0.05","46.55","2","46.70","1","16.72",
"2480","敦陽科","74,867","145","8,586,974","114.50","115.00","114.00","115.00"," ","0.00","114.50","3","115.00","2","15.58",
"2481","強茂","781,626","581","49,679,634","63.60","64.20","63.30","63.50","-","0.50","63.50","27","63.60","2","24.05",
"2482","連宇","776,141","637","34,233,354","44.00","44.65","43.85","43.90","-","0.75","43.90","6","44.05","2","11.14",
"2483","百容","91,500","79","2,298,173","25.45","25.45","24.95","24.95","-","0.10","24.90","7","24.95","1","34.65",
"2484","希華","198,269","149","6,341,864","31.90","32.15","31.85","32.00"," ","0.00","32.00","5","32.05","2","9.79",
"2485","兆赫","4,136,426","1,935","100,055,104","24.40","24.45","23.95","24.30","-","0.15","24.30","3","24.35","54","93.46",
"2486","一詮","3,716,248","2,469","169,662,446","45.45","46.20","45.10","46.00","+","0.30","45.95","36","46.00","46","74.19",
"2488","漢平","138,322","112","4,819,180","34.85","35.00","34.80","34.80","-","0.20","34.80","4","34.85","7","8.41",
"2491","吉祥全","78,085","39","1,114,098","14.65","14.65","14.05","14.50","-","0.05","14.30","1","14.50","4","0.00",
"2492","華新科","975,214","874","98,868,452","101.00","102.50","100.00","102.00","+","0.50","101.50","79","102.00","2","43.22",
"2493","揚博","698,317","761","51,280,245","75.10","75.10","72.60","72.60","-","2.50","72.60","1","72.80","13","12.80",
"2495","普安","266,278","190","5,100,966","19.20","19.30","19.10","19.30","+","0.10","19.25","1","19.30","14","21.93",
"2496","卓越","16,006","15","864,424","54.00","54.10","53.90","54.00","+","0.20","54.00","3","54.10","5","11.69",
"2497","怡利電","341,612","231","23,188,340","68.40","68.70","67.60","68.00","-","0.40","68.00","2","68.10","4","28.45",
"2498","宏達電","1,490,810","1,120","72,570,890","48.60","49.05","48.50","48.60","-","0.05","48.60","52","48.65","18","0.00",
"2501","國建","548,879","424","8,218,729","15.10","15.10","14.95","15.00","+","0.05","15.00","2","15.05","214","8.33",
"2504","國產","826,307","395","20,775,250","25.00","25.40","25.00","25.10","+","0.10","25.10","7","25.15","46","10.00",
"2505","國揚","78,856","117","1,426,028","18.15","18.20","18.00","18.00","-","0.15","18.00","3","18.05","5","36.73",
"2506","太設","105,981","103","954,653","9.05","9.05","8.98","8.98","-","0.06","8.97","2","9.00","1","0.00",
"2509","全坤建","64,005","88","944,269","14.75","14.85","14.60","14.75"," ","0.00","14.75","10","14.80","1","0.00",
"2511","太子","417,483","270","4,452,592","10.65","10.70","10.60","10.65"," ","0.00","10.65","17","10.70","23","19.36",
"2514","龍邦","144,852","89","2,316,380","15.95","16.05","15.90","15.95"," ","0.00","15.95","11","16.00","1","11.99",
"2515","中工","19,863,676","4,000","214,548,511","10.60","10.95","10.60","10.70","+","0.05","10.70","447","10.75","167","26.75",
"2516","新建","2,187,684","722","15,419,091","7.15","7.21","6.99","7.05","-","0.15","7.04","3","7.05","21","0.00",
"2520","冠德","486,439","291","15,860,458","32.35","32.75","32.25","32.70","+","0.35","32.65","17","32.70","35","10.22",
"2524","京城","2,553","5","77,236","30.55","30.60","30.55","30.60","-","0.30","30.60","2","30.75","2","16.19",
"2527","宏璟","156,001","101","3,520,772","22.80","22.80","22.50","22.60","-","0.20","22.55","5","22.70","3","61.08",
"2528","皇普","206,530","72","5,857,515","28.10","28.65","28.10","28.40","+","0.35","28.40","8","28.45","5","28.69",
"2530","華建","1,987,128","712","51,010,066","25.20","26.00","25.15","26.00","+","0.85","25.95","19","26.00","71","57.78",
"2534","宏盛","531,983","230","10,086,567","19.00","19.05","18.95","19.00"," ","0.00","18.95","94","19.00","30","5.54",
"2535","達欣工","244,350","272","8,138,443","33.40","33.40","33.25","33.30","-","0.10","33.25","9","33.30","4","8.83",
"2536","宏普","197,592","80","5,181,740","26.60","26.60","26.20","26.25","+","0.05","26.25","5","26.30","6","0.00",
"2537","聯上發","573,270","286","4,681,340","8.16","8.25","8.11","8.14","+","0.02","8.13","10","8.14","11","0.00",
"2538","基泰","12,132,195","3,764","171,087,246","13.85","14.55","13.65","14.40","+","0.50","14.35","29","14.40","116","8.94",
"2539","櫻花建","372,428","459","15,289,963","41.50","41.50","40.70","41.00","-","0.70","40.95","27","41.00","1","26.28",
"2540","愛山林","539,811","209","43,803,887","80.90","82.60","80.30","81.50"," ","0.00","81.50","2","81.60","2","30.41",
"2542","興富發","6,796,795","5,970","270,144,745","40.00","40.00","39.50","39.55","-","0.45","39.55","8","39.60","46","15.33",
"2543","皇昌","3,392,663","1,711","51,758,555","15.35","16.00","14.55","15.50","+","0.15","15.45","32","15.50","111","24.60",
"2545","皇翔","78,722","88","3,085,185","39.05","39.40","39.00","39.15"," ","0.00","39.10","6","39.20","1","45.52",
"2546","根基","52,300","126","3,853,154","73.90","74.50","73.10","74.40","+","0.60","73.50","2","74.40","1","6.74",
"2547","日勝生","249,604","142","2,144,103","8.59","8.64","8.56","8.60","+","0.01","8.59","46","8.60","2","0.00",
"2548","華固","178,574","283","16,039,812","90.00","90.00","89.70","89.90","-","0.10","89.80","3","89.90","36","14.62",
"2597","潤弘","39,592","50","3,968,100","100.00","100.50","100.00","100.50","+","0.50","100.00","21","100.50","1","9.87",
"2601","益航","1,515,512","576","12,882,080","8.49","8.59","8.42","8.42","+","0.04","8.42","36","8.43","14","0.00",
"2603","長榮","12,935,749","6,101","1,494,515,073","115.00","117.00","114.50","116.00","+","0.50","115.50","152","116.00","699","1.75",
"2605","新興","24,929,732","10,917","597,814,338","24.00","24.60","23.35","23.60","+","0.30","23.55","23","23.60","15","37.46",
"2606","裕民","12,118,824","7,095","590,838,953","48.70","49.45","48.15","48.30","+","0.50","48.30","14","48.35","11","11.90",
"2607","榮運","1,519,639","837","43,495,681","28.25","28.90","28.25","28.40","+","0.05","28.40","196","28.50","13","9.63",
"2608","嘉里大榮","107,268","119","3,986,770","37.00","37.30","37.00","37.10","+","0.05","37.10","1","37.15","1","10.03",
"2609","陽明","14,514,521","8,592","670,246,908","46.10","46.80","45.70","45.90","-","0.05","45.85","11","45.90","98","2.37",
"2610","華航","11,986,552","5,014","260,447,930","21.60","21.85","21.55","21.70","+","0.10","21.70","250","21.75","291","32.88",
"2611","志信","341,302","247","4,459,800","12.95","13.20","12.95","13.10","+","0.20","13.05","9","13.10","16","17.01",
"2612","中航","2,922,878","1,933","131,324,884","44.75","45.75","44.25","44.45","+","0.65","44.45","22","44.55","1","14.16",
"2613","中櫃","32,380","50","681,187","21.05","21.30","20.90","20.90","+","0.20","20.85","2","20.95","1","52.25",
"2614","東森","1,372,552","2,326","31,050,473","23.05","23.05","22.25","22.40","-","0.70","22.35","30","22.40","8","0.00",
"2615","萬海","4,729,656","3,633","231,028,502","48.75","49.80","48.25","48.40","-","0.30","48.40","8","48.45","1","7.61",
"2616","山隆","29,752","132","913,584","30.70","30.70","30.65","30.70"," ","0.00","30.65","21","30.70","8","28.96",
"2617","台航","1,126,062","720","33,064,593","29.10","29.80","29.10","29.20","+","0.15","29.20","11","29.25","12","11.97",
"2618","長榮航","31,716,483","9,115","952,635,627","29.85","30.25","29.85","30.00","+","0.25","29.95","364","30.00","252","12.99",
"2630","亞航","1,682,381","1,232","63,320,321","38.20","38.20","37.35","37.55","-","0.20","37.55","16","37.60","2","0.00",
"2633","台灣高鐵","1,434,070","989","42,957,790","29.85","30.10","29.85","29.90","-","0.20","29.90","211","29.95","15","25.13",
"2634","漢翔","10,703,366","6,138","581,057,539","54.40","54.80","53.90","54.40","-","0.20","54.40","52","54.50","6","24.18",
"2636","台驊投控","1,183,138","692","92,168,261","77.70","78.60","77.40","77.90","+","0.60","77.60","3","77.90","1","8.11",
"2637","慧洋-KY","7,387,175","4,213","362,322,641","49.15","49.90","48.20","48.45","-","0.30","48.40","29","48.45","4","7.19",
"2642","宅配通","36,573","257","1,486,212","40.60","40.90","40.50","40.55","+","0.05","40.50","10","40.55","1","33.79",
"2645","長榮航太","1,055,538","905","111,644,960","106.00","106.50","105.00","106.00"," ","0.00","105.50","65","106.00","9","23.35",
"2701","萬企","129,374","69","1,594,126","12.35","12.40","12.30","12.35"," ","0.00","12.35","8","12.40","42","30.12",
"2702","華園","96,698","183","2,015,390","20.90","20.90","20.80","20.80","-","0.10","20.80","1","21.00","1","9.20",
"2704","國賓","111,997","105","5,720,554","50.70","51.40","50.70","51.00","+","0.30","51.00","3","51.10","1","10.49",
"2705","六福","252,908","225","4,326,837","17.05","17.25","17.00","17.05"," ","0.00","17.05","3","17.10","12","0.00",
"2706","第一店","97,636","110","1,466,013","15.00","15.10","14.95","14.95","-","0.15","14.95","11","15.00","1","29.90",
"2707","晶華","120,256","214","25,501,502","211.50","213.50","211.00","211.00","-","0.50","211.00","8","212.00","3","21.18",
"2712","遠雄來","18,500","17","652,622","35.30","35.35","35.05","35.30","+","0.55","35.20","1","35.30","15","47.70",
"2722","夏都","108,134","111","5,297,416","48.70","49.50","48.70","48.90","+","0.40","48.80","1","48.90","1","30.56",
"2723","美食-KY","499,307","473","52,734,371","105.50","107.00","104.50","105.50","-","0.50","105.50","1","106.00","7","23.55",
"2727","王品","706,227","898","180,100,447","250.50","259.50","250.50","253.00","+","2.50","253.00","16","254.00","1","15.43",
"2731","雄獅","580,195","514","72,483,039","123.00","126.50","122.50","124.50","+","1.00","124.50","3","125.00","9","565.91",
"2739","寒舍","186,126","137","7,180,028","38.15","39.00","38.15","38.45","+","0.35","38.40","11","38.45","5","50.59",
"2748","雲品","948,022","837","68,900,966","70.90","73.30","70.80","72.40","+","1.10","72.30","29","72.40","3","26.52",
"2753","八方雲集","701,106","825","122,303,113","171.50","177.00","171.50","173.00","+","1.50","173.00","8","173.50","6","18.56",
"2801","彰銀","5,287,467","2,768","91,148,071","17.20","17.30","17.20","17.25"," ","0.00","17.20","1,045","17.25","104","14.38",
"2809","京城銀","743,903","466","27,761,797","37.30","37.40","37.20","37.30","-","0.10","37.30","1","37.35","28","11.17",
"2812","台中銀","3,400,514","1,983","49,977,508","14.75","14.75","14.65","14.70"," ","0.00","14.65","1,555","14.70","150","12.67",
"2816","旺旺保","4,864,586","2,881","131,166,638","28.35","28.35","26.30","26.80","-","1.40","26.75","65","26.80","5","23.30",
"2820","華票","1,237,400","663","17,748,721","14.40","14.40","14.30","14.30","-","0.10","14.30","487","14.40","77","15.89",
"2832","台產","197,135","132","4,555,393","23.00","23.20","23.00","23.20"," ","0.00","23.10","10","23.20","10","10.04",
"2834","臺企銀","8,764,735","3,961","115,356,887","13.20","13.20","13.10","13.15","-","0.05","13.15","142","13.20","300","8.71",
"2836","高雄銀","198,726","211","2,393,085","12.05","12.10","12.00","12.00","-","0.05","12.00","104","12.05","6","17.91",
"2836A","高雄銀甲特","8,000","3","168,550","21.05","21.10","21.05","21.10","-","0.10","21.10","2","21.15","7","0.00",
"2838","聯邦銀","1,416,266","918","18,954,304","13.35","13.45","13.30","13.40","+","0.05","13.35","95","13.40","262","10.39",
"2838A","聯邦銀甲特","174,335","81","8,932,045","51.50","51.50","51.20","51.30","-","0.30","51.20","12","51.30","1,189","0.00",
"2845","遠東銀","2,177,135","754","25,247,757","11.60","11.65","11.55","11.60","-","0.05","11.55","509","11.60","94","11.60",
"2849","安泰銀","18,296","36","250,425","13.70","13.70","13.65","13.70"," ","0.00","13.70","5","13.75","1","0.00",
"2850","新產","78,529","109","4,711,197","60.10","60.20","59.60","60.20"," ","0.00","60.00","2","60.20","5","8.54",
"2851","中再保","693,159","365","16,066,619","23.20","23.25","23.10","23.20","-","0.05","23.15","11","23.20","15","14.32",
"2852","第一保","568,350","199","9,340,671","16.50","16.60","16.35","16.60","+","0.05","16.50","5","16.60","4","8.97",
"2855","統一證","339,466","198","6,360,653","18.70","18.85","18.70","18.75","-","0.05","18.70","44","18.75","41","10.84",
"2867","三商壽","3,329,672","1,145","17,006,567","5.10","5.12","5.09","5.10"," ","0.00","5.09","411","5.10","1","0.00",
"2880","華南金","6,681,462","3,601","137,299,320","20.55","20.70","20.50","20.50","-","0.05","20.50","2,313","20.55","99","14.14",
"2881","富邦金","10,864,473","7,307","656,412,374","60.10","60.80","60.10","60.60"," ","0.00","60.50","140","60.60","59","41.51",
"2881A","富邦特","24,439","19","1,493,520","61.10","61.10","61.10","61.10"," ","0.00","61.10","1","61.20","23","0.00",
"2881B","富邦金乙特","46,430","18","2,786,233","60.00","60.10","60.00","60.10"," ","0.00","59.60","10","60.10","38","0.00",
"2881C","富邦金丙特","1,159","13","64,168","--","--","--","--"," ","0.00","55.50","3","56.00","5","0.00",
"2882","國泰金","12,917,554","7,079","574,544,916","44.30","44.70","44.20","44.60","+","0.15","44.55","29","44.60","72","34.31",
"2882A","國泰特","107,904","35","6,454,355","59.90","59.90","59.70","59.70","-","0.20","59.70","24","59.80","342","0.00",
"2882B","國泰金乙特","11,000","2","660,100","60.00","60.10","60.00","60.10"," ","0.00","59.30","1","60.00","39","0.00",
"2883","開發金","23,698,780","8,205","278,262,137","11.80","11.80","11.70","11.75","-","0.05","11.70","10,563","11.75","156","16.79",
"2883B","開發金乙特","1,907,188","315","12,566,742","6.61","6.61","6.57","6.60","-","0.02","6.59","19","6.60","404","0.00",
"2884","玉山金","8,683,405","6,071","209,705,048","24.15","24.20","24.10","24.15"," ","0.00","24.10","2,153","24.15","60","19.02",
"2885","元大金","15,030,983","4,485","377,091,440","24.90","25.20","24.85","25.15","+","0.15","25.10","53","25.15","801","12.64",
"2886","兆豐金","12,380,444","7,588","465,906,085","37.65","37.85","37.45","37.70","-","0.15","37.65","3","37.70","293","18.04",
"2887","台新金","11,409,775","3,919","203,999,707","17.80","18.00","17.75","17.90","+","0.10","17.90","227","17.95","478","12.18",
"2887E","台新戊特","14,106","16","718,183","50.90","51.00","50.90","51.00","-","0.10","50.90","4","51.00","6","0.00",
"2887F","台新戊特二","600","5","27,600","--","--","--","--"," ","0.00","45.90","2","46.25","1","0.00",
"2887Z1","台新己特","2,257","6","38,069","16.85","16.85","16.85","16.85","X","0.00","16.85","3","16.95","22","0.00",
"2888","新光金","18,886,471","5,037","173,522,191","9.19","9.23","9.16","9.17","-","0.03","9.17","704","9.18","9","0.00",
"2888A","新光金甲特","4,183","8","126,161","30.20","30.20","30.05","30.20"," ","0.00","30.10","3","30.20","4","0.00",
"2888B","新光金乙特","37,787","24","1,147,770","30.40","30.45","30.35","30.40","-","0.05","30.35","21","30.40","1","0.00",
"2889","國票金","2,530,438","1,172","29,458,362","11.65","11.70","11.60","11.60"," ","0.00","11.60","1,106","11.65","91","24.68",
"2890","永豐金","8,049,084","3,859","139,548,295","17.30","17.45","17.25","17.40","+","0.05","17.35","194","17.40","320","11.84",
"2891","中信金","28,365,784","12,066","691,758,032","24.40","24.55","24.30","24.40","-","0.15","24.40","389","24.45","345","13.71",
"2891B","中信金乙特","4,210","11","253,640","60.20","60.40","60.20","60.20","-","0.20","60.20","10","60.30","2","0.00",
"2891C","中信金丙特","7,023","8","420,775","59.90","60.00","59.90","60.00"," ","0.00","59.10","13","59.90","32","0.00",
"2892","第一金","11,290,462","7,196","299,021,672","26.50","26.55","26.40","26.50","-","0.05","26.45","319","26.50","30","14.89",
"2897","王道銀行","2,093,599","1,190","19,882,844","9.50","9.52","9.45","9.50","-","0.01","9.49","22","9.51","6","5.22",
"2897A","王道銀甲特","8,989","7","90,638","10.10","10.10","10.05","10.05","-","0.05","10.05","91","10.10","8","0.00",
"2901","欣欣","11,593","33","312,202","26.50","27.05","26.50","26.90","-","0.05","26.50","1","26.70","1","96.07",
"2903","遠百","444,631","297","10,431,311","23.60","23.60","23.40","23.50","-","0.10","23.45","1","23.50","6","11.30",
"2904","匯僑","35,451","28","668,998","18.85","18.90","18.85","18.90"," ","0.00","18.85","48","18.90","16","14.00",
"2905","三商","816,694","1,556","10,134,451","12.40","12.45","12.35","12.45","+","0.05","12.40","133","12.45","10","0.00",
"2906","高林","712,254","273","11,963,508","16.75","17.05","16.50","16.70","-","0.20","16.70","38","16.75","3","37.11",
"2908","特力","192,001","59","3,846,620","20.05","20.15","20.00","20.15","+","0.10","20.00","47","20.15","6","33.03",
"2910","統領","14,000","10","378,450","27.00","27.20","27.00","27.00"," ","0.00","26.85","1","27.00","3","28.42",
"2911","麗嬰房","57,615","110","390,098","6.77","6.80","6.72","6.77"," ","0.00","6.77","1","6.79","11","0.00",
"2912","統一超","885,513","2,088","233,117,750","263.50","264.00","263.00","263.00","-","0.50","263.00","5","263.50","6","27.25",
"2913","農林","1,962,143","940","41,611,950","21.35","21.35","21.10","21.25","-","0.10","21.20","52","21.25","112","0.00",
"2915","潤泰全","1,183,829","986","69,348,683","58.70","59.00","58.40","58.40","-","0.40","58.40","8","58.50","10","9.43",
"2923","鼎固-KY","2,109","11","47,318","22.35","22.50","22.35","22.50","+","0.20","22.30","1","22.65","3","0.00",
"2929","淘帝-KY","172,006","107","2,002,976","11.55","11.80","11.55","11.75","+","0.15","11.65","16","11.80","33","9.11",
"2939","凱羿-KY","67,004","34","2,039,266","30.50","30.70","30.05","30.45"," ","0.00","30.10","9","30.45","1","0.00",
"2945","三商家購","5,075","8","202,492","39.45","40.00","39.45","40.00"," ","0.00","39.75","1","40.20","1","37.04",
"3002","歐格","98,362","60","1,286,396","13.00","13.30","13.00","13.15","+","0.20","13.05","2","13.10","1","93.93",
"3003","健和興","277,255","265","19,958,454","72.10","72.40","71.60","71.80","-","0.60","71.80","6","72.00","6","16.62",
"3004","豐達科","317,353","284","29,246,570","91.70","92.80","91.50","92.80","+","1.10","92.80","4","92.90","3","19.91",
"3005","神基","2,598,702","2,161","196,133,416","75.70","76.50","74.60","76.10"," ","0.00","75.90","2","76.10","12","12.96",
"3006","晶豪科","2,110,907","1,628","171,242,210","81.60","81.90","80.40","81.50"," ","0.00","81.50","10","81.60","20","0.00",
"3008","大立光","566,199","1,890","1,193,094,395","2,125.00","2,135.00","2,085.00","2,105.00","-","20.00","2,100.00","7","2,105.00","2","14.67",
"3010","華立","180,003","239","16,660,916","92.50","93.10","91.80","92.80","+","0.30","92.60","1","92.90","15","10.74",
"3011","今皓","369,266","309","13,488,340","36.40","36.75","36.30","36.65","+","0.15","36.60","1","36.65","6","0.00",
"3013","晟銘電","4,411,414","3,121","188,535,626","42.85","43.65","42.10","42.55","-","0.45","42.55","32","42.60","1","30.18",
"3014","聯陽","6,431,928","5,412","1,014,853,899","159.50","161.50","155.50","158.00","-","3.50","158.00","24","158.50","90","19.60",
"3015","全漢","71,886","74","3,539,444","49.05","49.40","49.05","49.30","+","0.10","49.15","4","49.30","2","13.97",
"3016","嘉晶","349,771","422","20,058,971","57.70","58.00","57.00","57.20","-","0.60","57.10","1","57.40","5","45.40",
"3017","奇鋐","13,278,137","17,351","4,188,343,164","313.50","321.00","308.50","321.00","+","7.50","320.50","3","321.00","120","27.18",
"3018","隆銘綠能","41,222","243","339,047","8.23","8.23","8.20","8.20","-","0.03","8.20","2","8.21","1","0.00",
"3019","亞光","489,607","393","30,719,795","63.10","63.10","62.50","62.60","-","0.50","62.60","4","62.70","2","19.81",
"3021","鴻名","146,137","120","3,313,972","22.50","23.10","22.50","22.60"," ","0.00","22.60","3","22.70","1","12.56",
"3022","威強電","598,551","579","47,500,424","80.20","80.20","79.00","79.00","-","1.20","79.00","12","79.30","5","8.51",
"3023","信邦","1,012,906","1,239","325,300,742","314.50","327.00","314.00","320.00","+","12.00","319.50","9","320.00","1","23.55",
"3024","憶聲","455,557","198","6,918,902","15.20","15.30","15.05","15.30","+","0.10","15.25","19","15.30","23","46.36",
"3025","星通","6,906,865","4,583","300,132,388","44.30","45.05","42.55","42.60","-","1.65","42.55","32","42.60","50","31.09",
"3026","禾伸堂","78,692","91","7,690,474","98.20","98.20","97.30","98.00","-","0.20","97.50","2","98.00","1","15.94",
"3027","盛達","643,385","516","27,220,672","42.30","42.75","42.00","42.15","+","0.05","42.15","4","42.20","2","175.62",
"3028","增你強","140,211","163","4,383,592","31.20","31.40","31.20","31.30"," ","0.00","31.25","2","31.30","6","13.91",
"3029","零壹","485,487","673","29,810,669","61.30","61.80","61.10","61.50"," ","0.00","61.50","7","61.60","23","14.40",
"3030","德律","147,882","559","8,961,060","61.00","61.00","60.20","60.50","-","0.50","60.50","15","60.60","1","11.14",
"3031","佰鴻","40,414","44","686,016","16.95","17.05","16.90","16.90","-","0.10","16.90","18","16.95","1","19.43",
"3032","偉訓","4,951,592","4,604","348,587,611","70.50","71.80","69.00","70.80","-","0.10","70.70","21","70.80","3","16.58",
"3033","威健","787,579","547","21,469,138","27.30","27.40","27.20","27.30"," ","0.00","27.25","27","27.30","40","12.19",
"3034","聯詠","3,641,590","3,783","1,550,823,368","424.50","429.50","422.50","429.50","+","2.50","428.50","3","429.50","45","13.09",
"3035","智原","19,229,417","16,039","5,801,064,130","300.00","306.50","295.00","306.00","+","3.00","306.00","2","306.50","68","37.32",
"3036","文曄","33,680,613","19,414","3,401,112,807","95.80","104.50","95.30","104.50","+","9.50","104.50","30,247","--","0","21.82",
"3036A","文曄甲特","218,770","97","9,657,924","44.25","44.25","44.00","44.10","-","0.15","44.05","35","44.20","11","0.00",
"3037","欣興","14,702,664","12,184","2,551,748,308","174.00","175.50","172.50","173.50","-","2.50","173.50","251","174.00","97","11.80",
"3038","全台","619,038","571","19,103,874","30.90","31.20","30.55","31.05","-","0.05","30.80","6","31.05","2","10.45",
"3040","遠見","13,010","7","384,250","29.50","29.65","29.50","29.65","-","0.10","29.65","3","29.70","1","22.81",
"3041","揚智","639,567","630","11,235,316","17.70","17.85","17.40","17.50","-","0.30","17.50","6","17.55","5","0.00",
"3042","晶技","4,274,325","3,573","413,233,328","98.00","98.00","96.00","97.10","-","1.20","97.00","28","97.10","9","15.03",
"3043","科風","1,300,389","1,062","57,916,960","43.25","45.15","43.25","44.30","+","1.10","44.25","7","44.30","6","15.54",
"3044","健鼎","4,111,975","3,785","803,878,267","195.00","197.00","192.00","196.50","+","1.00","196.00","78","196.50","71","19.11",
"3045","台灣大","1,986,964","1,785","186,848,718","94.70","94.70","93.80","93.90","-","0.70","93.90","15","94.10","1","23.95",
"3046","建碁","377,191","264","26,273,645","69.40","70.10","69.30","69.90","+","0.40","69.90","13","70.10","4","23.30",
"3047","訊舟","481,447","334","6,751,728","13.95","14.15","13.90","14.05","+","0.05","14.00","20","14.05","11","18.49",
"3048","益登","142,345","192","3,261,986","23.05","23.05","22.85","22.90","-","0.15","22.90","15","23.00","11","31.81",
"3049","精金","2,374,868","842","22,373,059","9.47","9.50","9.35","9.45","-","0.05","9.42","9","9.45","1","0.00",
"3050","鈺德","90,035","75","1,357,877","15.10","15.15","15.05","15.10"," ","0.00","15.05","21","15.10","28","15.41",
"3051","力特","14,884,023","8,003","455,196,503","29.85","31.80","29.60","30.60","+","0.75","30.55","3","30.60","22","30.00",
"3052","夆典","73,854","69","854,169","11.55","11.60","11.55","11.55","-","0.05","11.50","50","11.55","1","10.13",
"3054","立萬利","66,279","67","1,378,561","20.00","21.30","20.00","20.70","+","0.60","20.65","2","21.00","3","0.00",
