"112年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2434","統懋","9,181","13","275,125","30.00","30.00","30.00","30.00"," ","0.00","29.90","1","30.45","1","0.00",
"2436","偉詮電","660,438","470","34,572,783","52.40","52.70","51.70","52.70","+","0.60","52.60","14","52.70","13","175.67",
"2438","翔耀","87,139","54","2,051,651","23.70","23.75","23.25","23.30","-","0.30","23.30","10","23.40","1","0.00",
"2439","美律","571,271","802","54,152,679","94.40","95.30","93.80","95.10","+","0.70","95.10","7","95.20","38","14.79",
"2440","太空梭","108,665","50","1,282,329","11.75","11.90","11.75","11.75","-","0.10","11.75","24","11.85","1","0.00",
"2441","超豐","1,592,070","816","91,055,965","56.80","57.90","56.50","57.20","+","0.40","57.20","13","57.30","8","13.85",
"2442","新美齊","1,196,587","516","21,409,563","18.00","18.05","17.70","17.85","-","0.15","17.85","63","17.90","22","99.17",
"2443","昶虹","97,676","34","336,474","3.54","3.54","3.40","3.49","-","0.05","3.47","16","3.50","10","3.39",
"2444","兆勁","658,976","218","7,702,961","11.80","11.80","11.60","11.75","+","0.10","11.70","25","11.75","5","12.77",
"2449","京元電子","7,938,109","4,410","448,809,647","56.40","57.00","55.80","57.00","+","0.60","56.90","33","57.00","54","11.24",
"2450","神腦","160,491","165","5,620,972","34.75","35.15","34.75","34.95","-","0.10","34.95","1","35.00","2","13.39",
"2451","創見","1,121,284","842","87,667,190","78.00","78.40","77.80","78.40","+","0.60","78.30","29","78.40","6","17.62",
"2453","凌群","2,765,125","1,843","188,668,149","67.90","69.00","66.80","68.80","+","1.00","68.70","28","68.80","1","25.86",
"2454","聯發科","4,529,323","9,003","3,119,178,036","692.00","692.00","686.00","688.00","-","8.00","688.00","181","690.00","54","10.76",
"2455","全新","3,847,543","3,184","455,493,346","122.00","122.50","116.50","116.50","-","7.00","116.50","6","117.00","7","63.66",
"2457","飛宏","11,560,490","7,758","891,239,964","76.00","78.30","75.10","78.00","+","2.50","77.90","54","78.00","78","150.00",
"2458","義隆","685,778","492","69,145,772","100.50","101.50","99.90","101.50","+","0.50","101.00","12","101.50","108","17.41",
"2459","敦吉","35,983","38","2,103,246","58.40","58.60","58.30","58.40","+","0.10","58.40","11","58.50","4","10.76",
"2460","建通","377,161","283","8,442,717","22.40","22.75","22.05","22.65","+","0.25","22.60","12","22.65","6","0.00",
"2461","光群雷","556,343","255","12,272,688","22.00","22.15","21.95","22.15","+","0.10","22.15","1","22.20","15","14.11",
"2462","良得電","5,425,444","2,920","183,016,207","35.50","35.60","32.60","32.75","-","3.10","32.75","38","32.80","3","21.69",
"2464","盟立","465,422","271","17,675,029","37.95","38.10","37.80","38.05","+","0.15","38.05","19","38.10","5","20.79",
"2465","麗臺","136,470","130","4,867,150","35.65","36.05","35.50","35.85","+","0.20","35.80","7","35.90","2","0.00",
"2466","冠西電","12,270","43","458,269","37.55","37.55","37.25","37.35","-","0.05","37.35","1","37.60","1","86.86",
"2467","志聖","112,836","144","5,423,990","47.65","48.45","47.65","48.25","+","0.35","48.25","1","48.30","4","10.92",
"2468","華經","1,682,064","1,217","70,042,759","41.00","42.60","40.40","42.60","+","1.75","42.50","2","42.60","26","45.32",
"2471","資通","668,876","555","38,822,479","58.00","58.50","57.20","58.30","+","0.70","58.20","6","58.30","11","20.97",
"2472","立隆電","242,062","146","14,982,228","62.10","62.30","61.60","62.10","+","0.10","62.00","5","62.20","4","9.04",
"2474","可成","2,614,338","3,161","462,715,173","179.00","180.50","175.50","175.50","-","4.00","175.50","8","176.00","9","12.27",
"2476","鉅祥","219,589","174","10,781,388","49.50","49.50","48.95","49.10","+","0.05","49.10","12","49.15","2","13.06",
"2477","美隆電","80,878","204","1,670,344","20.80","20.80","20.50","20.80","-","0.10","20.75","6","20.80","1","65.00",
"2478","大毅","252,155","205","12,481,262","49.45","49.80","49.00","49.40","+","0.40","49.20","2","49.40","2","14.88",
"2480","敦陽科","230,497","359","26,287,025","114.00","114.50","113.00","114.00","-","0.50","113.50","35","114.00","5","15.88",
"2481","強茂","1,102,276","697","76,338,050","69.10","69.50","68.90","69.30","+","0.30","69.20","53","69.30","2","20.75",
"2482","連宇","5,481,248","4,153","378,507,650","71.00","71.00","68.10","69.40","-","1.30","69.40","23","69.50","20","21.76",
"2483","百容","124,000","77","3,314,800","26.85","26.85","26.70","26.75","-","0.10","26.75","3","26.80","3","26.75",
"2484","希華","386,045","268","13,709,735","35.45","35.60","35.35","35.55","+","0.25","35.50","24","35.55","7","8.21",
"2485","兆赫","2,073,316","1,077","43,140,379","20.55","21.15","20.30","21.15","+","0.60","21.10","13","21.15","132","264.38",
"2486","一詮","2,594,630","1,600","113,181,098","43.80","44.10","42.70","43.85","+","0.60","43.85","2","43.90","17","101.98",
"2488","漢平","101,473","84","3,327,139","32.70","32.90","32.50","32.85","+","0.15","32.80","2","32.85","5","8.36",
"2489","瑞軒","3,777,416","1,548","55,993,052","15.10","15.10","14.70","14.70","-","0.30","14.70","353","14.75","78","14.70",
"2491","吉祥全","101,809","95","1,616,894","16.00","16.00","15.70","15.80","-","0.15","15.75","1","15.80","7","0.00",
"2492","華新科","2,381,282","3,859","228,531,694","97.10","97.40","95.10","95.40","-","1.40","95.40","35","95.60","16","43.56",
"2493","揚博","172,423","169","11,224,744","64.60","65.60","64.20","65.60","+","1.00","65.60","7","65.70","2","12.06",
"2495","普安","1,479,763","862","35,205,539","23.80","23.95","23.50","23.85","+","0.15","23.85","31","23.90","37","27.73",
"2496","卓越","4,226","10","223,652","52.90","53.00","52.90","53.00"," ","0.00","52.90","2","53.00","1","12.38",
"2497","怡利電","383,981","243","27,075,430","70.40","71.00","70.00","70.60","+","0.50","70.50","7","70.60","12","26.34",
"2498","宏達電","4,054,045","2,488","231,227,875","57.10","57.40","56.60","57.10","+","0.10","57.10","54","57.20","46","0.00",
"2501","國建","758,566","144","12,393,772","16.35","16.40","16.30","16.30","-","0.10","16.30","256","16.35","32","12.07",
"2504","國產","5,129,980","2,201","141,806,536","27.45","27.85","27.40","27.50","+","0.10","27.50","16","27.60","63","11.18",
"2505","國揚","304,516","195","5,583,285","18.40","18.45","18.25","18.30"," ","0.00","18.30","2","18.35","20","20.33",
"2506","太設","304,322","176","2,808,909","9.26","9.30","9.18","9.25"," ","0.00","9.24","1","9.25","3","4.97",
"2509","全坤建","111,339","380","1,822,451","16.35","16.60","16.30","16.30","-","0.05","16.30","1","16.35","2","0.00",
"2511","太子","308,859","165","3,704,269","12.00","12.05","11.95","12.00","-","0.05","11.95","236","12.00","6","16.22",
"2514","龍邦","125,430","139","2,084,948","16.60","16.70","16.55","16.60"," ","0.00","16.60","2","16.65","11","23.06",
"2515","中工","5,667,311","1,176","62,934,364","11.05","11.20","11.00","11.10"," ","0.00","11.10","453","11.15","83","34.69",
"2516","新建","76,026","52","413,180","5.43","5.49","5.40","5.47","+","0.05","5.43","30","5.48","36","0.00",
"2520","冠德","543,676","224","16,352,600","30.05","30.15","29.95","30.10","+","0.05","30.05","11","30.10","53","8.22",
"2524","京城","3,020","6","94,708","31.90","31.90","31.90","31.90","-","0.05","31.90","1","31.95","1","14.12",
"2527","宏璟","91,150","72","2,244,313","24.60","24.80","24.45","24.60","-","0.05","24.60","1","24.70","2","47.31",
"2528","皇普","384,209","206","9,929,014","26.00","26.00","25.75","25.90","-","0.10","25.90","2","25.95","1","21.95",
"2530","華建","815,894","440","19,580,905","24.30","24.30","23.90","24.00","-","0.20","24.00","9","24.05","17","48.98",
"2534","宏盛","502,576","366","10,980,648","21.80","21.95","21.75","21.85","+","0.05","21.85","25","21.90","10","5.38",
"2535","達欣工","229,083","176","7,530,327","32.80","32.95","32.80","32.90"," ","0.00","32.85","25","32.90","2","9.11",
"2536","宏普","357,766","212","9,651,180","26.80","27.10","26.70","26.95","+","0.15","26.90","6","26.95","1","0.00",
"2537","聯上發","1,324,984","353","9,869,419","7.48","7.49","7.41","7.48"," ","0.00","7.47","1","7.48","18","0.00",
"2538","基泰","583,666","154","7,566,292","12.90","13.00","12.90","12.95","+","0.05","12.95","3","13.00","88","7.49",
"2539","櫻花建","331,496","370","13,748,254","42.00","42.00","41.10","41.50","-","0.20","41.50","56","41.55","5","15.15",
"2540","愛山林","495,706","104","38,431,881","77.20","77.80","76.70","77.80","+","0.40","77.80","3","77.90","6","43.22",
"2542","興富發","1,425,152","1,049","60,754,301","42.75","42.75","42.55","42.65","-","0.10","42.60","45","42.70","96","18.46",
"2543","皇昌","164,341","78","1,642,876","10.00","10.00","9.98","9.99","-","0.01","9.99","1","10.00","2","9.61",
"2545","皇翔","277,553","268","11,284,673","40.85","40.85","40.60","40.65","-","0.20","40.65","8","40.70","2","16.46",
"2546","根基","35,094","227","2,529,971","72.20","72.20","72.00","72.20"," ","0.00","72.20","1","72.30","1","7.86",
"2547","日勝生","595,651","262","5,400,320","9.08","9.09","9.05","9.07"," ","0.00","9.07","2","9.08","13","0.00",
"2548","華固","503,570","447","45,497,650","90.30","90.50","90.20","90.20","-","0.20","90.20","23","90.30","4","7.22",
"2597","潤弘","59,968","95","6,969,263","116.00","116.50","115.50","116.00","+","0.50","116.00","7","116.50","4","10.74",
"2601","益航","1,834,351","680","16,495,337","8.96","9.04","8.94","8.98","+","0.06","8.98","20","8.99","24","0.00",
"2603","長榮","147,120,134","59,066","13,540,615,074","91.90","93.50","89.50","93.50","X","0.00","93.50","111,628","--","0","0.83",
"2605","新興","2,727,788","1,537","55,300,348","20.10","20.60","20.10","20.10","+","0.05","20.10","72","20.20","10","35.89",
"2606","裕民","4,910,654","3,103","233,844,671","47.25","48.20","47.25","47.30","+","0.10","47.30","131","47.35","2","9.85",
"2607","榮運","3,793,172","1,976","109,848,511","28.65","29.20","28.65","28.80","+","0.25","28.80","11","28.85","44","9.26",
"2608","嘉里大榮","88,218","90","3,456,763","39.20","39.25","39.15","39.20","-","0.10","39.20","1","39.25","1","15.08",
"2609","陽明","116,313,904","55,411","7,248,180,956","60.70","63.10","60.60","63.00","+","2.90","62.90","911","63.00","966","1.78",
"2610","華航","61,618,035","20,873","1,622,714,271","26.50","26.70","26.10","26.20","-","0.30","26.20","3,364","26.25","739","145.56",
"2611","志信","807,142","509","10,927,166","13.50","13.85","13.35","13.35"," ","0.00","13.35","37","13.40","1","0.00",
"2612","中航","328,217","262","13,501,392","40.90","41.50","40.70","41.05","+","0.60","41.00","2","41.05","2","10.77",
"2613","中櫃","230,423","243","4,994,098","21.70","21.95","21.50","21.50","-","0.10","21.50","15","21.65","2","35.25",
"2614","東森","1,180,031","1,322","21,511,261","18.25","18.30","18.15","18.20","-","0.05","18.20","19","18.25","62","0.00",
"2615","萬海","20,195,798","12,330","1,188,781,841","57.70","60.00","57.60","59.00","+","1.70","58.90","347","59.00","231","3.29",
"2616","山隆","61,067","165","1,992,076","32.60","32.65","32.55","32.65","+","0.05","32.60","14","32.65","3","16.24",
"2617","台航","776,921","515","23,638,240","30.05","30.65","30.05","30.50","+","0.45","30.50","6","30.55","15","6.66",
"2618","長榮航","104,325,034","32,700","4,177,342,656","40.20","40.60","39.70","39.80","-","0.65","39.80","1,579","39.85","78","25.84",
"2630","亞航","2,735,212","1,809","163,117,530","59.90","60.80","59.10","59.40","-","0.90","59.40","53","59.50","21","312.63",
"2633","台灣高鐵","5,540,034","2,122","177,591,726","32.05","32.15","31.90","32.15","+","0.05","32.10","14","32.15","480","33.84",
"2634","漢翔","11,005,229","6,280","660,990,637","60.70","60.90","59.60","60.00","-","0.50","60.00","456","60.10","36","28.71",
"2636","台驊投控","1,062,949","794","75,496,368","69.90","71.90","69.90","70.90","+","1.20","70.90","11","71.00","3","5.16",
"2637","慧洋-KY","3,569,619","2,326","175,090,722","48.80","49.50","48.80","48.80","+","0.15","48.80","141","49.00","16","4.70",
"2642","宅配通","45,448","91","1,992,533","43.80","44.20","43.60","43.90","+","0.05","43.90","3","43.95","3","29.46",
"2645","長榮航太","1,186,464","1,142","130,945,065","110.50","112.00","109.00","112.00","+","2.50","111.50","27","112.00","38","26.54",
"2701","萬企","611,209","261","8,572,785","14.05","14.10","13.95","14.10","+","0.10","14.10","2","14.15","69","29.38",
"2702","華園","914,032","475","24,869,848","27.40","27.50","27.10","27.15","-","0.25","27.10","18","27.15","7","11.27",
"2704","國賓","1,213,273","260","64,095,297","53.40","53.40","52.50","52.80","-","0.20","52.80","3","52.90","16","14.96",
"2705","六福","2,546,420","1,727","62,533,896","24.95","24.95","24.20","24.50","-","0.15","24.45","38","24.50","3","0.00",
"2706","第一店","949,694","529","17,043,905","18.25","18.25","17.80","17.95"," ","0.00","17.95","1","18.00","15","29.92",
"2707","晶華","1,526,201","1,945","398,622,658","265.50","267.00","258.50","259.50","-","4.50","259.50","20","260.00","32","32.64",
"2712","遠雄來","318,320","222","13,157,905","40.40","41.65","40.40","41.60","+","1.20","41.60","19","41.65","20","126.06",
"2722","夏都","176,248","230","16,698,209","94.60","96.00","93.20","95.00","+","0.40","95.00","8","95.50","1","64.63",
"2723","美食-KY","434,752","396","62,110,424","143.50","143.50","141.50","143.50"," ","0.00","143.00","7","143.50","16","52.56",
"2727","王品","1,067,826","1,534","342,087,893","327.50","327.50","318.00","318.50","-","7.50","318.00","91","318.50","8","37.25",
"2731","雄獅","1,535,165","1,403","269,105,003","177.00","178.00","174.00","174.50","-","3.00","174.50","7","175.00","98","0.00",
"2739","寒舍","393,027","396","26,464,083","67.50","68.20","66.50","67.20"," ","0.00","67.20","4","67.30","1","0.00",
"2748","雲品","2,672,553","2,066","248,862,657","93.50","94.20","92.20","92.20","+","0.10","92.20","15","92.40","1","43.90",
"2753","八方雲集","318,817","515","56,531,857","178.50","179.50","176.50","178.50"," ","0.00","178.50","7","179.00","7","18.48",
"2801","彰銀","15,880,580","2,713","295,451,922","18.55","18.65","18.50","18.65","+","0.05","18.65","150","18.70","2,645","16.36",
"2809","京城銀","396,710","311","14,084,452","35.60","35.60","35.45","35.55"," ","0.00","35.50","3","35.55","20","13.12",
"2812","台中銀","13,476,010","3,657","203,507,480","15.00","15.20","14.95","15.20","+","0.25","15.15","830","15.20","192","13.82",
"2816","旺旺保","39,963","41","750,359","18.65","18.90","18.65","18.75","+","0.10","18.70","3","18.80","9","0.00",
"2820","華票","446,376","255","6,864,558","15.35","15.40","15.35","15.40"," ","0.00","15.35","148","15.40","109","18.55",
"2832","台產","211,451","117","4,854,856","22.95","23.05","22.90","22.95"," ","0.00","22.90","77","22.95","11","9.89",
"2834","臺企銀","10,870,086","2,576","154,468,872","14.15","14.25","14.15","14.25","+","0.05","14.20","506","14.25","1,653","9.96",
"2836","高雄銀","303,839","193","3,784,320","12.40","12.50","12.40","12.45","+","0.05","12.40","45","12.45","40","17.79",
"2836A","高雄銀甲特","12,100","7","261,400","21.60","21.60","21.60","21.60"," ","0.00","21.55","16","21.60","3","0.00",
"2838","聯邦銀","471,646","284","7,769,174","16.35","16.55","16.35","16.45","+","0.05","16.45","15","16.50","33","14.95",
"2838A","聯邦銀甲特","96,000","32","5,051,200","52.70","52.70","52.60","52.70"," ","0.00","52.60","5","52.70","14","0.00",
"2845","遠東銀","6,833,569","1,827","81,466,982","11.95","12.00","11.85","11.90","-","0.05","11.90","300","11.95","393","12.53",
"2849","安泰銀","113,479","56","1,765,131","15.40","15.65","15.40","15.55","+","0.10","15.55","56","15.60","7","0.00",
"2850","新產","100,488","96","5,230,806","52.30","52.40","51.80","52.00"," ","0.00","52.00","1","52.10","2","8.70",
"2851","中再保","944,729","435","19,945,355","21.10","21.25","21.05","21.20","+","0.05","21.20","2","21.25","86","62.35",
"2852","第一保","149,994","84","2,428,254","16.15","16.25","16.10","16.25","+","0.10","16.20","10","16.25","28","9.45",
"2855","統一證","615,558","247","10,716,676","17.35","17.55","17.35","17.40","-","0.10","17.40","38","17.50","7","14.50",
"2867","三商壽","6,923,620","1,473","37,771,690","5.44","5.50","5.42","5.45","+","0.01","5.44","393","5.45","182","0.00",
"2880","華南金","12,732,958","3,730","282,059,073","22.10","22.20","22.05","22.20","+","0.05","22.15","45","22.20","351","16.32",
"2881","富邦金","13,297,982","5,967","810,791,036","61.20","61.40","60.80","60.80","-","0.50","60.80","334","60.90","114","59.03",
"2881A","富邦特","87,140","40","5,402,680","62.00","62.00","62.00","62.00","+","0.20","62.00","103","62.10","16","0.00",
"2881B","富邦金乙特","18,231","26","1,089,964","60.00","60.00","59.70","59.90"," ","0.00","59.70","28","59.80","1","0.00",
"2881C","富邦金丙特","43,489","49","2,496,443","57.40","57.50","57.40","57.50"," ","0.00","57.40","11","57.50","6","0.00",
"2882","國泰金","16,005,959","7,200","692,483,056","43.40","43.60","43.15","43.15","-","0.25","43.15","707","43.20","6","68.49",
"2882A","國泰特","273,985","69","15,804,588","57.70","57.80","57.60","57.70"," ","0.00","57.60","2","57.70","30","0.00",
"2882B","國泰金乙特","62,798","22","3,667,171","58.50","58.50","58.30","58.50","+","0.10","58.30","26","58.40","1","0.00",
"2883","開發金","47,823,956","14,231","595,827,876","12.55","12.60","12.40","12.40","-","0.15","12.40","10,495","12.45","2,096","22.55",
"2883B","開發金乙特","2,035,354","361","14,245,283","7.00","7.03","6.99","7.03","+","0.03","7.01","3","7.03","19","0.00",
"2884","玉山金","23,575,198","7,184","614,322,667","25.85","26.30","25.85","26.05","+","0.10","26.05","121","26.10","1,208","21.35",
"2885","元大金","25,473,492","7,452","589,346,308","23.25","23.30","23.05","23.10","-","0.20","23.05","4,667","23.10","10","13.75",
"2886","兆豐金","21,700,299","10,627","831,265,273","38.40","38.70","38.10","38.20","-","0.35","38.20","376","38.25","373","23.15",
"2887","台新金","21,578,244","6,723","408,204,178","18.90","19.05","18.85","18.90","-","0.10","18.85","4,383","18.90","521","13.90",
"2887E","台新戊特","114,725","58","5,857,038","51.00","51.10","50.90","51.10","+","0.10","51.10","9","51.20","20","0.00",
"2887F","台新戊特二","158,264","9","7,590,424","47.95","48.20","47.95","48.20","+","0.25","48.15","5","48.20","7","0.00",
"2887Z1","台新己特","1,455","10","24,723","--","--","--","--"," ","0.00","16.90","1","17.00","9","0.00",
"2888","新光金","46,644,367","9,013","415,866,371","8.96","8.96","8.90","8.90","-","0.06","8.90","3,797","8.91","161","0.00",
"2888A","新光金甲特","27,151","24","867,029","31.95","32.10","31.85","32.10","+","0.15","32.00","1","32.10","2","0.00",
"2888B","新光金乙特","25,150","20","803,752","31.95","32.10","31.90","32.10","+","0.20","31.95","6","32.10","7","0.00",
"2889","國票金","1,987,622","1,127","23,940,119","12.05","12.10","12.00","12.05"," ","0.00","12.00","607","12.05","10","28.02",
"2890","永豐金","19,556,721","3,962","339,579,611","17.30","17.45","17.30","17.35"," ","0.00","17.35","223","17.40","1,165","12.95",
"2891","中信金","26,793,561","6,021","667,142,055","24.85","25.15","24.70","24.85","-","0.05","24.85","1,055","24.90","3","17.88",
"2891B","中信金乙特","18,107","12","1,062,176","58.70","58.80","58.60","58.60","-","0.20","58.50","9","58.70","5","0.00",
"2891C","中信金丙特","1,976","17","117,056","59.30","59.30","59.30","59.30","+","0.20","58.60","8","59.00","1","0.00",
"2892","第一金","11,634,898","3,716","321,554,579","27.55","27.75","27.55","27.65","-","0.05","27.60","360","27.65","186","16.46",
"2897","王道銀行","5,104,851","849","51,732,695","10.05","10.20","10.05","10.20","+","0.15","10.15","10","10.20","1,632","5.96",
"2897A","王道銀甲特","2,494","58","25,894","10.40","10.40","10.40","10.40"," ","0.00","10.40","21","10.45","63","0.00",
"2901","欣欣","5,378","12","146,272","27.05","27.25","27.05","27.25","+","0.20","27.10","3","27.30","2","118.48",
"2903","遠百","1,822,216","608","43,779,642","24.10","24.15","23.90","24.00","-","0.05","23.95","108","24.00","87","15.48",
"2904","匯僑","62,540","54","1,274,571","20.40","20.55","20.30","20.35","-","0.15","20.35","2","20.40","2","15.19",
"2905","三商","509,955","272","7,710,369","15.05","15.20","15.00","15.20","+","0.15","15.15","9","15.20","50","0.00",
"2906","高林","2,418,778","1,391","45,288,041","19.20","19.20","18.50","18.70","-","0.30","18.70","46","18.75","44","39.79",
"2908","特力","172,891","92","3,513,654","20.25","20.40","20.25","20.40","+","0.10","20.35","14","20.40","67","30.91",
"2910","統領","6,000","5","183,950","30.25","31.00","30.25","31.00","-","0.15","30.85","2","31.05","1","37.80",
"2911","麗嬰房","136,820","137","1,016,130","7.49","7.50","7.38","7.45","+","0.06","7.40","4","7.45","2","0.00",
"2912","統一超","1,316,360","1,302","373,151,306","284.50","285.50","282.50","282.50","-","3.50","282.50","124","283.00","19","29.58",
"2913","農林","5,073,713","2,215","115,747,927","23.10","23.15","22.60","22.85","-","0.15","22.85","19","22.90","17","0.00",
"2915","潤泰全","1,090,627","770","65,790,753","60.40","60.70","59.90","60.20","-","0.20","60.20","21","60.30","9","7.98",
"2923","鼎固-KY","59,185","51","1,630,721","27.10","27.80","27.00","27.80","+","0.15","27.70","1","27.75","1","0.00",
"2929","淘帝-KY","222,708","129","2,671,202","12.05","12.10","11.90","11.95"," ","0.00","11.95","31","12.00","4","12.85",
"2939","凱羿-KY","36,000","10","1,087,650","30.10","30.60","30.10","30.60","+","0.75","30.60","1","30.65","1","0.00",
"2945","三商家購","5,091","16","213,919","42.00","42.00","42.00","42.00"," ","0.00","42.00","3","42.40","1","45.16",
"3002","歐格","53,217","49","746,306","14.35","14.35","13.85","13.90"," ","0.00","13.85","3","14.05","5","0.00",
"3003","健和興","2,061,962","1,836","171,493,172","82.80","84.30","82.20","82.80","+","0.50","82.70","68","82.80","11","16.49",
"3004","豐達科","225,855","211","21,009,009","93.00","93.60","92.30","93.20","+","0.90","93.10","1","93.20","7","20.44",
"3005","神基","10,244,125","6,424","686,924,081","65.90","68.50","65.00","66.90","+","0.60","66.90","20","67.00","2","14.42",
"3006","晶豪科","2,719,329","2,029","223,376,163","81.60","82.80","81.00","82.10","+","0.40","82.10","51","82.20","10","0.00",
"3008","大立光","473,032","2,857","1,006,376,110","2,125.00","2,150.00","2,110.00","2,130.00"," ","0.00","2,130.00","10","2,140.00","10","13.94",
"3010","華立","389,994","447","32,087,974","81.90","83.00","81.50","82.90","+","1.10","82.80","3","82.90","7","9.75",
"3011","今皓","6,100,516","3,272","194,683,184","33.50","33.50","31.25","32.00","-","1.75","32.00","107","32.05","27","0.00",
"3013","晟銘電","32,311,552","14,364","999,982,897","29.65","32.15","29.45","32.15","+","2.90","32.15","55,542","--","0","26.57",
"3014","聯陽","1,017,733","804","114,132,636","111.50","113.00","110.00","112.50","+","1.00","112.50","4","113.00","89","15.69",
"3015","全漢","275,875","214","13,179,672","48.10","48.10","47.60","48.00","-","0.10","47.95","2","48.00","5","13.37",
"3016","嘉晶","470,447","385","30,468,402","64.00","65.40","64.00","65.40","+","1.40","65.30","1","65.40","11","35.54",
"3017","奇鋐","28,345,223","17,637","7,439,874,672","246.50","271.00","244.00","271.00","+","24.50","271.00","1,204","--","0","22.42",
"3018","隆銘綠能","69,983","42","567,557","8.11","8.11","8.11","8.11","X","0.00","8.11","1,675","--","0","0.00",
"3019","亞光","1,288,998","992","83,146,168","64.70","65.00","64.00","64.30","X","0.00","64.30","10","64.40","2","20.74",
"3021","鴻名","33,508","30","751,005","22.40","22.50","22.20","22.50","+","0.10","22.40","1","22.50","3","13.39",
"3022","威強電","1,889,535","1,566","170,164,041","88.60","91.30","88.30","90.10","+","1.50","90.10","1","90.20","19","9.79",
"3023","信邦","255,937","395","94,405,618","368.50","372.00","365.50","369.50"," ","0.00","369.50","3","371.00","2","28.49",
"3024","憶聲","739,486","325","11,447,809","15.60","15.60","15.35","15.45","-","0.10","15.45","71","15.50","13","42.92",
"3025","星通","22,268,117","13,137","1,001,977,590","43.70","46.25","43.30","45.50","+","2.50","45.45","3","45.50","4","35.83",
"3026","禾伸堂","151,162","148","16,175,062","107.00","108.00","106.00","107.50","+","0.50","107.50","7","108.00","45","15.27",
"3027","盛達","7,063,661","4,474","383,126,999","54.00","54.80","53.40","54.80","+","0.80","54.70","12","54.80","8","5,480.00",
"3028","增你強","557,824","516","19,245,894","34.70","34.70","34.40","34.60","-","0.05","34.55","12","34.60","19","12.77",
"3029","零壹","1,144,320","884","70,220,963","61.60","61.90","60.70","61.60","+","0.30","61.60","27","61.70","23","14.63",
"3030","德律","378,298","240","22,758,242","60.20","60.40","59.90","60.40","+","0.20","60.20","14","60.40","6","8.91",
"3031","佰鴻","240,312","146","4,933,880","20.60","20.75","20.45","20.60"," ","0.00","20.50","11","20.60","1","15.49",
"3032","偉訓","8,030,110","5,149","484,836,835","58.80","61.70","58.20","61.40","+","2.90","61.30","30","61.40","66","17.49",
"3033","威健","1,749,303","1,071","58,234,760","33.20","33.40","33.00","33.40","+","0.20","33.40","3","33.45","51","10.37",
"3034","聯詠","13,962,500","15,761","5,978,485,465","442.50","443.00","424.50","426.50","-","29.50","426.00","135","426.50","17","12.02",
"3035","智原","15,225,269","34,709","3,214,572,796","211.00","215.00","207.00","211.00","+","1.00","210.50","154","211.00","182","22.93",
"3036","文曄","686,893","341","46,495,049","67.80","68.00","67.30","68.00","+","0.50","67.90","16","68.00","97","11.30",
"3036A","文曄甲特","27,000","10","1,298,200","48.15","48.15","48.05","48.10","-","0.05","48.05","5","48.15","3","0.00",
"3037","欣興","12,150,912","7,401","2,114,210,316","173.00","176.00","171.00","176.00","+","2.00","175.50","38","176.00","630","9.55",
"3038","全台","8,891,805","5,197","368,301,246","40.60","42.25","39.95","41.90","+","1.40","41.85","43","41.90","94","14.40",
"3040","遠見","26,736","27","838,352","31.25","31.45","31.20","31.40","+","0.15","31.35","6","31.40","1","23.09",
"3041","揚智","501,054","408","9,506,898","19.05","19.15","18.80","19.10","+","0.15","19.10","21","19.15","20","0.00",
"3042","晶技","1,983,043","1,201","186,283,914","94.50","94.50","93.40","93.80","+","0.20","93.80","80","93.90","43","11.99",
"3043","科風","307,061","294","12,229,730","40.90","41.00","39.30","39.50","-","0.30","39.45","3","39.50","3","14.68",
"3044","健鼎","3,454,858","2,021","424,804,238","122.00","124.00","121.00","123.50","+","2.00","123.00","127","123.50","74","11.01",
"3045","台灣大","10,099,047","7,903","970,461,475","96.30","97.10","95.60","95.60","X","0.00","95.60","502","95.70","39","24.45",
"3046","建碁","2,989,647","2,572","283,743,519","95.50","95.90","92.90","95.60","+","1.20","95.60","21","95.70","19","30.84",
"3047","訊舟","1,585,666","694","25,087,934","15.90","15.95","15.70","15.90","+","0.05","15.90","2","15.95","140","14.72",
"3048","益登","276,524","190","7,770,857","28.05","28.20","28.00","28.20","+","0.15","28.15","3","28.20","37","14.92",
"3049","和鑫","4,060,171","1,163","42,914,717","10.75","10.75","10.45","10.60","-","0.10","10.55","150","10.60","37","0.00",
"3050","鈺德","811,118","268","13,189,358","16.25","16.35","16.15","16.25"," ","0.00","16.20","4","16.25","18","19.35",
"3051","力特","1,638,035","735","32,741,155","19.90","20.30","19.50","20.15","+","0.40","20.15","10","20.20","86","10.61",
"3052","夆典","362,829","171","4,453,989","12.20","12.35","12.20","12.25","+","0.10","12.25","119","12.30","39","11.45",
"3054","立萬利","40,020","37","877,293","22.10","22.10","21.50","22.05","+","0.10","22.00","2","22.10","12","0.00",
"3055","蔚華科","802,746","544","31,357,975","39.00","39.45","38.55","39.30","+","0.40","39.25","10","39.30","106","10.29",
"3056","總太","2,167,129","1,368","93,982,534","43.60","43.60","43.20","43.30","-","0.05","43.25","95","43.30","155","4.62",
"3057","喬鼎","113,214","210","1,408,856","12.45","12.55","12.35","12.35","-","0.10","12.35","1","12.40","1","0.00",
"3058","立德","4,061,459","2,377","108,353,700","27.25","27.50","26.00","27.40","+","0.15","27.40","8","27.45","8","0.00",
