"113年01月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","6,073,312","3,137","419,113,600","69.00","69.80","68.50","68.70","-","0.60","68.70","244","68.80","5","0.00",
"2409","友達","27,450,464","7,704","504,122,690","18.55","18.60","18.25","18.40","-","0.10","18.40","356","18.45","558","0.00",
"2412","中華電","5,918,887","2,884","705,269,911","119.00","119.50","119.00","119.00","-","0.50","119.00","1,737","119.50","826","24.90",
"2413","環科","198,150","92","5,684,581","28.50","28.95","28.45","28.45"," ","0.00","28.45","4","28.50","1","15.30",
"2414","精技","60,262","58","2,028,773","33.65","33.75","33.65","33.65","-","0.05","33.65","11","33.70","10","14.82",
"2415","錩新","34,685","41","989,339","28.90","28.90","28.40","28.50","+","0.10","28.45","1","28.50","4","0.00",
"2417","圓剛","836,837","852","28,156,724","34.20","34.25","33.40","33.65","-","0.35","33.65","9","33.70","18","0.00",
"2419","仲琦","881,496","789","29,630,102","33.75","34.05","33.40","33.70","-","0.40","33.65","12","33.70","4","63.58",
"2420","新巨","135,804","180","6,462,511","47.35","47.70","47.35","47.60","+","0.05","47.60","1","47.65","1","12.56",
"2421","建準","14,483,906","10,606","1,689,609,286","117.00","118.00","115.50","116.50","-","1.50","116.00","895","116.50","67","21.26",
"2423","固緯","519,309","456","21,723,654","41.55","42.20","41.40","41.90","+","0.45","41.90","1","41.95","22","15.69",
"2424","隴華","8,000","8","248,400","31.05","31.05","31.05","31.05","-","0.45","31.00","3","31.10","1","0.00",
"2425","承啟","482,585","386","21,339,245","44.45","44.70","44.00","44.00","-","0.45","44.00","25","44.10","1","23.28",
"2426","鼎元","364,078","335","6,774,068","18.60","18.70","18.50","18.60"," ","0.00","18.55","35","18.60","6","0.00",
"2427","三商電","809,992","625","19,080,561","23.65","23.85","23.40","23.45","-","0.25","23.45","3","23.50","15","21.51",
"2428","興勤","205,889","246","32,859,025","159.00","160.50","159.00","159.00","-","1.00","159.00","28","159.50","2","18.30",
"2429","銘旺科","39,082","33","720,075","18.50","18.60","18.30","18.50","-","0.10","18.35","3","18.50","1","0.00",
"2430","燦坤","30,201","146","1,179,216","39.00","39.15","39.00","39.00","-","0.15","39.00","8","39.05","3","13.93",
"2431","聯昌","766,330","425","9,668,129","12.55","12.75","12.45","12.65","+","0.10","12.60","20","12.65","10","0.00",
"2432","倚天酷碁-創","25,050","26","980,200","39.10","40.00","38.80","40.00"," ","0.00","39.10","1","39.40","2","20.51",
"2433","互盛電","4,402","11","227,660","51.70","51.70","51.70","51.70"," ","0.00","51.70","7","51.80","1","14.81",
"2434","統懋","12,234","15","415,806","34.40","34.40","33.90","33.90","-","0.50","33.90","2","34.30","3","0.00",
"2436","偉詮電","1,074,774","839","70,654,266","65.50","66.40","65.50","65.60","+","0.10","65.60","9","65.70","10","58.05",
"2438","翔耀","94,608","63","2,234,808","23.60","23.75","23.45","23.75"," ","0.00","23.50","2","23.75","14","0.00",
"2439","美律","668,274","636","68,415,467","101.00","103.50","101.00","102.00","+","1.00","102.00","32","102.50","21","18.55",
"2440","太空梭","789,933","399","10,662,344","13.35","13.75","13.30","13.35","-","0.30","13.35","25","13.40","3","0.00",
"2441","超豐","498,660","541","29,715,227","59.10","60.20","59.00","59.30","+","0.50","59.30","3","59.40","11","18.42",
"2442","新美齊","1,911,217","1,401","49,397,642","25.75","26.05","25.45","26.00","+","0.40","25.95","6","26.00","118","26.26",
"2443","昶虹","1,452,899","393","7,956,364","5.17","5.67","5.16","5.57","+","0.40","5.56","5","5.57","41","4.39",
"2444","兆勁","125,154","96","1,533,226","12.40","12.40","12.20","12.25"," ","0.00","12.25","3","12.30","4","27.84",
"2449","京元電子","6,130,244","4,778","515,442,111","84.30","84.40","83.70","84.00"," ","0.00","84.00","400","84.10","22","17.80",
"2450","神腦","81,605","107","3,085,395","37.70","38.00","37.70","37.80","-","0.20","37.75","20","37.80","2","13.12",
"2451","創見","377,416","434","29,809,092","79.60","79.60","78.60","78.80","-","0.80","78.80","3","79.00","3","22.45",
"2453","凌群","866,291","1,130","50,369,436","58.90","58.90","57.80","57.90","-","1.10","57.90","1","58.00","6","20.17",
"2454","聯發科","9,356,227","14,914","9,054,746,526","976.00","977.00","958.00","966.00","+","3.00","966.00","133","967.00","6","22.03",
"2455","全新","5,127,216","4,318","696,030,422","133.50","138.00","133.00","135.00","+","1.00","134.50","76","135.00","3","83.33",
"2457","飛宏","1,909,461","1,564","109,440,305","57.80","58.20","57.00","57.00","-","0.80","57.00","145","57.10","24","67.06",
"2458","義隆","1,701,505","1,361","252,988,526","147.50","150.00","147.00","150.00","+","1.50","149.50","7","150.00","113","26.46",
"2459","敦吉","55,750","61","3,545,497","63.70","63.80","63.50","63.50","-","0.30","63.50","9","63.70","1","13.04",
"2460","建通","1,135,060","671","34,632,627","30.40","30.90","30.20","30.40","-","0.05","30.40","6","30.45","7","0.00",
"2461","光群雷","4,552,581","2,052","112,011,525","23.50","24.95","23.20","24.65","+","1.45","24.60","37","24.65","1","22.21",
"2462","良得電","797,068","564","28,016,894","35.80","35.80","34.85","34.95","-","0.85","34.95","4","35.00","8","13.87",
"2464","盟立","149,164","184","5,373,592","36.05","36.25","35.90","35.90","-","0.25","35.90","24","35.95","1","128.21",
"2465","麗臺","11,076,770","8,205","829,029,710","72.20","79.00","71.10","78.00","+","5.10","78.00","6","78.10","2","0.00",
"2466","冠西電","18,479","32","652,865","35.65","35.65","35.05","35.05","-","0.80","35.00","5","35.50","4","0.00",
"2467","志聖","3,648,799","2,844","303,113,608","83.90","84.70","81.30","83.90"," ","0.00","83.80","1","83.90","3","25.58",
"2468","華經","602,768","360","16,254,202","27.20","27.20","26.80","27.05","-","0.10","27.00","2","27.05","2","26.26",
"2471","資通","238,823","405","13,924,266","58.70","58.70","57.70","58.20","-","0.30","58.10","6","58.30","1","15.99",
"2472","立隆電","411,263","271","28,128,653","68.20","68.90","67.90","68.70","+","0.50","68.40","1","68.70","2","13.09",
"2474","可成","1,347,600","1,208","262,345,747","196.50","196.50","193.50","194.50","-","0.50","194.50","66","195.00","28","13.05",
"2476","鉅祥","1,210,461","818","85,621,724","70.90","71.30","70.40","70.90","-","0.30","70.80","15","70.90","12","19.75",
"2477","美隆電","131,190","98","2,603,194","19.90","20.00","19.70","19.80","-","0.10","19.80","2","19.90","1","0.00",
"2478","大毅","84,682","157","3,837,646","45.60","45.80","45.25","45.25","-","0.45","45.25","1","45.30","1","17.89",
"2480","敦陽科","248,815","294","29,995,701","121.00","121.50","119.50","120.50"," ","0.00","120.00","9","120.50","4","16.31",
"2481","強茂","1,249,289","1,133","77,525,458","62.00","62.60","61.70","61.90","-","0.60","61.80","44","61.90","10","28.66",
"2482","連宇","434,848","388","14,998,992","35.00","35.00","34.20","34.35","-","0.35","34.30","2","34.35","4","10.54",
"2483","百容","61,096","41","1,448,389","23.75","23.75","23.60","23.60","-","0.20","23.60","3","23.65","1","48.16",
"2484","希華","527,006","377","17,666,605","33.75","33.75","33.30","33.30","-","0.45","33.30","4","33.35","5","15.49",
"2485","兆赫","1,125,605","793","23,785,046","21.35","21.35","21.00","21.10","-","0.20","21.05","19","21.10","3","87.92",
"2486","一詮","5,762,546","3,787","284,766,410","49.05","49.90","48.75","49.70","+","0.45","49.65","2","49.70","2","78.89",
"2488","漢平","129,907","126","5,203,970","40.00","40.20","39.95","40.10","+","0.10","40.05","20","40.10","1","9.37",
"2489","瑞軒","961,961","575","12,778,977","13.20","13.35","13.20","13.30","+","0.10","13.25","192","13.30","5","0.00",
"2491","吉祥全","37,261","26","519,104","13.85","14.00","13.85","14.00","-","0.10","13.90","9","14.00","2","48.28",
"2492","華新科","1,337,880","1,147","144,122,044","108.00","108.50","107.00","108.00"," ","0.00","108.00","32","108.50","104","30.95",
"2493","揚博","643,010","778","55,408,705","85.00","87.00","84.90","86.00","+","1.80","85.90","6","86.00","21","14.05",
"2495","普安","376,782","320","7,736,895","20.80","20.80","20.35","20.40","-","0.35","20.40","2","20.45","16","18.05",
"2496","卓越","17,717","25","1,042,741","58.80","59.00","58.80","58.80"," ","0.00","58.80","4","59.00","1","12.43",
"2497","怡利電","305,436","317","18,063,555","59.80","59.80","59.00","59.00","-","0.50","58.90","19","59.00","2","26.58",
"2498","宏達電","4,370,835","2,950","216,139,587","49.75","50.00","49.10","49.10","-","0.40","49.10","63","49.15","2","0.00",
"2501","國建","1,607,966","729","30,625,053","19.00","19.20","18.95","19.15","+","0.15","19.10","10","19.15","3","11.75",
"2504","國產","3,305,068","1,457","97,993,832","29.50","29.70","29.45","29.70","+","0.20","29.65","2","29.70","578","11.56",
"2505","國揚","441,509","401","9,759,827","22.05","22.45","21.85","21.90","-","0.15","21.90","1","21.95","3","75.52",
"2506","太設","491,430","244","4,885,594","9.99","10.00","9.89","10.00","+","0.04","9.99","20","10.00","92","0.00",
"2509","全坤建","80,770","193","1,414,840","17.55","17.60","17.45","17.45","-","0.10","17.45","5","17.55","2","0.00",
"2511","太子","1,487,905","606","15,608,544","10.50","10.55","10.45","10.50"," ","0.00","10.50","215","10.55","59","21.43",
"2514","龍邦","381,334","512","5,952,574","15.70","15.70","15.50","15.55","-","0.10","15.50","29","15.55","31","11.35",
"2515","中工","5,337,540","1,673","65,773,017","12.40","12.45","12.25","12.30","-","0.10","12.25","784","12.30","84","28.60",
"2516","新建","616,030","321","7,237,513","11.70","11.90","11.60","11.70"," ","0.00","11.70","28","11.75","18","0.00",
"2520","冠德","1,319,659","774","51,976,818","39.20","39.65","39.05","39.55","+","0.35","39.55","6","39.60","29","9.81",
"2524","京城","16,000","13","498,500","31.35","31.35","31.10","31.10","-","0.25","31.10","2","31.25","1","13.95",
"2527","宏璟","132,180","95","3,906,333","29.65","29.65","29.45","29.55","-","0.10","29.55","6","29.60","1","15.08",
"2528","皇普","445,671","241","16,798,265","37.80","37.90","37.35","37.80","+","0.30","37.65","3","37.80","27","41.09",
"2530","華建","1,080,578","608","41,131,349","37.90","38.40","37.70","37.90"," ","0.00","37.90","22","37.95","9","99.74",
"2534","宏盛","303,515","140","6,044,276","19.95","20.00","19.90","19.90","-","0.05","19.90","12","19.95","23","6.40",
"2535","達欣工","1,023,632","898","48,184,562","46.45","47.70","46.40","47.65","+","1.20","47.65","1","47.70","32","9.72",
"2536","宏普","128,414","77","3,788,087","29.40","29.60","29.30","29.30","-","0.10","29.30","18","29.40","2","0.00",
"2537","聯上發","712,162","377","6,697,635","9.41","9.50","9.35","9.49","+","0.07","9.49","11","9.50","51","0.00",
"2538","基泰","707,318","277","10,909,947","15.50","15.50","15.40","15.40","-","0.10","15.35","131","15.40","6","14.39",
"2539","櫻花建","134,302","189","6,497,061","48.25","48.50","48.25","48.30"," ","0.00","48.30","38","48.35","11","40.93",
"2540","愛山林","1,138,600","523","100,574,270","87.80","89.80","86.90","89.80","+","2.00","89.70","1","89.80","7","34.67",
"2542","興富發","805,724","741","31,893,806","39.55","39.65","39.55","39.60","+","0.05","39.55","115","39.60","5","13.52",
"2543","皇昌","1,688,547","1,062","46,668,732","27.70","28.20","27.25","27.90","+","0.30","27.85","1","27.90","14","20.82",
"2545","皇翔","150,183","170","6,449,297","42.80","43.25","42.80","43.00","-","0.10","42.90","2","43.00","21","119.44",
"2546","根基","133,131","278","10,489,855","78.10","79.50","78.00","79.00","+","0.90","78.90","1","79.10","1","8.18",
"2547","日勝生","391,776","194","3,690,861","9.47","9.47","9.40","9.41","-","0.06","9.41","7","9.42","3","0.00",
"2548","華固","336,477","310","32,034,539","95.30","95.40","95.10","95.10","-","0.20","95.10","69","95.40","5","12.82",
"2597","潤弘","73,082","75","8,633,634","118.50","118.50","118.00","118.00","+","0.50","117.50","17","118.00","2","12.43",
"2601","益航","980,159","496","8,155,021","8.36","8.40","8.28","8.29","-","0.06","8.28","66","8.29","2","0.00",
"2603","長榮","11,236,607","7,837","1,694,624,557","152.00","153.50","150.00","150.50","-","1.00","150.50","47","151.00","385","5.15",
"2605","新興","4,190,749","2,228","96,402,838","23.35","23.50","22.80","22.90","-","0.45","22.90","52","22.95","26","23.37",
"2606","裕民","2,699,774","1,928","129,695,706","48.35","48.65","47.80","47.80","-","0.70","47.80","61","47.85","24","17.13",
"2607","榮運","1,459,757","919","48,431,288","33.40","33.50","33.00","33.30","-","0.05","33.25","5","33.30","17","12.07",
"2608","嘉里大榮","91,384","108","3,413,120","37.35","37.45","37.25","37.30"," ","0.00","37.30","28","37.40","4","10.22",
"2609","陽明","24,967,775","14,587","1,202,330,349","48.60","49.20","47.70","47.85","-","0.65","47.80","372","47.85","91","8.03",
"2610","華航","11,022,377","4,128","224,345,279","20.40","20.55","20.25","20.40"," ","0.00","20.35","115","20.40","604","20.20",
"2611","志信","544,054","347","8,857,246","16.30","16.40","16.20","16.30","+","0.05","16.30","13","16.35","8","10.94",
"2612","中航","291,976","264","12,968,561","44.55","44.90","44.20","44.35","-","0.40","44.30","9","44.35","5","17.74",
"2613","中櫃","74,198","75","1,643,771","22.35","22.40","22.05","22.05","-","0.20","22.05","5","22.25","1","41.60",
"2614","東森","414,103","511","8,679,366","21.00","21.05","20.90","20.90","+","0.10","20.90","122","20.95","7","0.00",
"2615","萬海","3,974,222","2,954","195,782,917","49.70","50.30","48.90","48.90","-","0.55","48.90","139","48.95","1","0.00",
"2616","山隆","26,360","161","785,768","29.80","29.85","29.75","29.80"," ","0.00","29.80","5","29.85","21","28.93",
"2617","台航","617,591","492","19,862,840","32.20","32.40","32.00","32.35","+","0.20","32.30","7","32.35","10","7.45",
"2618","長榮航","35,961,315","11,443","1,135,687,437","31.75","31.95","31.35","31.60","-","0.10","31.55","125","31.60","235","9.97",
"2630","亞航","636,571","499","22,370,185","35.20","35.50","34.95","35.10","-","0.10","35.10","11","35.15","5","250.71",
"2633","台灣高鐵","2,811,235","1,112","83,094,430","29.60","29.60","29.55","29.55","-","0.15","29.55","43","29.60","136","25.04",
"2634","漢翔","7,235,777","5,086","355,727,815","49.90","49.90","48.80","49.20","-","0.60","49.20","16","49.25","23","20.94",
"2636","台驊投控","549,631","636","49,778,542","90.80","91.70","90.20","90.40","-","0.30","90.40","4","90.60","3","8.63",
"2637","慧洋-KY","1,976,798","1,255","101,921,507","52.00","52.30","51.20","51.30","-","0.70","51.30","65","51.40","8","13.12",
"2642","宅配通","29,592","197","1,173,495","39.65","39.70","39.50","39.50","-","0.10","39.50","1","39.55","1","33.19",
"2645","長榮航太","577,884","581","58,885,406","103.00","103.00","101.50","101.50","-","2.00","101.50","34","102.00","3","22.26",
"2701","萬企","105,064","79","1,324,288","12.65","12.70","12.55","12.55","-","0.10","12.50","32","12.55","3","27.28",
"2702","華園","45,852","48","938,026","20.50","20.60","20.40","20.40"," ","0.00","20.30","8","20.45","2","9.19",
"2704","國賓","55,221","62","2,529,836","46.20","46.20","45.65","45.85","-","0.15","45.85","3","45.90","1","10.23",
"2705","六福","265,144","463","4,688,899","17.85","17.85","17.60","17.70","-","0.05","17.65","31","17.70","5","0.00",
"2706","第一店","65,325","117","988,305","15.10","15.20","15.10","15.10","-","0.05","15.10","23","15.15","38","28.49",
"2707","晶華","105,123","202","22,419,357","212.50","214.00","212.50","213.00","+","0.50","213.00","15","213.50","3","20.88",
"2712","遠雄來","3,117","6","108,514","34.80","34.85","34.80","34.85","+","0.10","34.75","3","35.00","1","58.08",
"2722","夏都","226,558","201","12,736,657","56.20","57.80","55.80","55.80"," ","0.00","55.80","1","56.00","2","58.74",
"2723","美食-KY","306,830","431","29,378,578","96.90","96.90","95.30","95.80","-","0.70","95.80","12","96.00","8","19.83",
"2727","王品","971,388","1,619","237,538,050","247.00","248.50","243.00","243.00","-","4.00","242.50","47","243.00","8","15.20",
"2731","雄獅","336,826","358","43,674,725","130.00","130.50","129.00","129.00"," ","0.00","129.00","51","129.50","2","25.70",
"2739","寒舍","1,606,076","1,229","94,627,418","58.90","59.70","58.20","58.80","+","1.00","58.70","5","58.80","4","20.21",
"2748","雲品","2,858,372","3,688","237,924,355","84.00","84.80","82.00","82.00","-","0.30","82.00","55","82.30","6","28.67",
"2753","八方雲集","160,993","279","26,347,957","164.50","165.00","163.00","163.50","-","1.50","163.00","33","163.50","1","18.43",
"2762","世界健身-KY","466,550","668","46,834,806","99.70","101.50","99.50","101.00","+","1.90","100.50","32","101.00","24","16.61",
"2801","彰銀","7,398,579","1,671","129,293,362","17.45","17.50","17.40","17.50","+","0.10","17.45","51","17.50","221","14.96",
"2809","京城銀","434,482","362","17,713,415","40.60","40.90","40.55","40.75","+","0.10","40.75","12","40.80","23","8.07",
"2812","台中銀","8,767,330","4,474","138,584,435","15.85","15.95","15.70","15.70","-","0.15","15.65","838","15.70","268","12.98",
"2816","旺旺保","953,799","665","31,412,376","33.25","33.40","32.75","32.75","-","0.50","32.75","26","32.80","3","13.76",
"2820","華票","208,510","155","3,065,569","14.75","14.75","14.70","14.70"," ","0.00","14.70","35","14.75","20","16.33",
"2832","台產","134,717","125","3,511,597","26.10","26.20","26.00","26.10","-","0.05","26.05","3","26.10","4","10.52",
"2834","臺企銀","6,334,589","1,912","84,380,036","13.30","13.35","13.25","13.35","+","0.05","13.30","177","13.35","912","9.60",
"2836","高雄銀","1,678,346","481","20,006,551","11.90","12.00","11.85","11.95","+","0.05","11.90","114","11.95","110","18.11",
"2836A","高雄銀甲特","8","4","168","--","--","--","--"," ","0.00","21.10","10","21.15","9","0.00",
"2838","聯邦銀","1,230,040","412","17,405,385","14.20","14.20","14.10","14.15"," ","0.00","14.15","63","14.20","33","11.69",
"2838A","聯邦銀甲特","29,726","19","1,548,552","52.10","52.20","52.00","52.20"," ","0.00","52.10","1","52.20","9","0.00",
"2845","遠東銀","2,036,998","445","24,809,241","12.20","12.20","12.10","12.20","+","0.05","12.15","14","12.20","236","10.80",
"2849","安泰銀","21,776","28","302,823","13.85","14.00","13.80","13.90","-","0.10","13.90","15","13.95","1","126.36",
"2850","新產","375,455","276","25,761,386","68.60","69.00","67.80","69.00","+","0.40","68.30","7","69.00","25","8.20",
"2851","中再保","982,426","275","22,548,514","22.50","23.05","22.50","23.05","+","0.55","22.85","4","23.05","13","10.77",
"2852","第一保","90,715","85","1,661,132","18.35","18.45","18.25","18.35"," ","0.00","18.30","1","18.35","36","10.43",
"2855","統一證","508,856","291","9,588,904","19.00","19.00","18.80","18.85","-","0.05","18.85","16","18.90","17","10.30",
"2867","三商壽","16,077,754","5,342","77,153,613","4.82","4.83","4.78","4.82","-","0.01","4.81","99","4.82","344","0.00",
"2880","華南金","6,222,733","2,060","134,570,851","21.55","21.70","21.55","21.60","+","0.10","21.60","459","21.65","169","14.50",
"2881","富邦金","10,163,346","3,850","654,766,015","64.30","64.60","64.10","64.50","+","0.20","64.50","71","64.60","1,126","30.42",
"2881A","富邦特","24,225","7","1,487,491","61.40","61.50","61.40","61.50"," ","0.00","61.40","26","61.50","20","0.00",
"2881B","富邦金乙特","244,961","34","14,697,846","60.00","60.10","60.00","60.10"," ","0.00","59.90","24","60.10","84","0.00",
"2881C","富邦金丙特","4,700","32","256,865","54.70","54.70","54.70","54.70","-","0.10","54.70","17","54.90","1","0.00",
"2882","國泰金","13,906,611","4,105","612,258,541","43.90","44.15","43.80","44.15","+","0.25","44.05","12","44.15","155","16.72",
"2882A","國泰特","92,896","40","5,573,719","60.00","60.00","60.00","60.00"," ","0.00","60.00","108","60.10","33","0.00",
"2882B","國泰金乙特","64,039","16","3,825,420","59.80","60.00","59.60","60.00"," ","0.00","59.50","14","60.00","49","0.00",
"2883","開發金","20,700,347","4,831","249,741,858","12.10","12.15","12.05","12.05","-","0.05","12.05","656","12.10","1,781","16.28",
"2883B","開發金乙特","860,859","166","6,164,181","7.17","7.17","7.15","7.17"," ","0.00","7.16","1","7.17","210","0.00",
"2884","玉山金","12,804,890","4,521","316,895,314","24.70","24.80","24.70","24.75"," ","0.00","24.75","155","24.80","27","19.34",
"2885","元大金","13,099,244","3,768","353,227,134","26.75","27.05","26.75","27.05","+","0.20","27.00","189","27.05","558","13.52",
"2886","兆豐金","22,167,174","15,960","834,552,288","37.50","37.80","37.50","37.65","-","0.25","37.65","748","37.70","22","16.66",
"2887","台新金","10,402,753","4,320","178,420,687","17.10","17.20","17.05","17.15"," ","0.00","17.15","584","17.20","328","12.43",
"2887E","台新戊特","69,557","14","3,594,840","51.80","51.80","51.60","51.80","-","0.10","51.70","1","51.80","22","0.00",
"2887F","台新戊特二","8,286","10","381,865","46.10","46.10","46.05","46.10","-","0.05","46.05","14","46.15","10","0.00",
"2887Z1","台新己特","106,434","23","1,803,524","16.80","16.95","16.80","16.95"," ","0.00","16.95","198","17.00","24","0.00",
"2888","新光金","27,144,904","6,122","229,297,664","8.52","8.52","8.40","8.40","-","0.12","8.40","584","8.41","12","0.00",
"2888A","新光金甲特","50,649","26","1,403,107","27.70","27.80","27.65","27.75"," ","0.00","27.75","2","27.80","8","0.00",
"2888B","新光金乙特","67,604","37","1,886,551","28.00","28.00","27.85","27.85","-","0.05","27.85","1","27.90","4","0.00",
"2889","國票金","2,122,347","872","25,411,467","11.95","12.00","11.95","11.95","+","0.05","11.95","550","12.00","675","24.39",
"2890","永豐金","13,146,209","3,260","251,668,318","19.05","19.20","19.05","19.20","+","0.15","19.15","33","19.20","1,653","12.72",
"2891","中信金","23,931,609","5,505","680,018,649","28.45","28.50","28.30","28.45","+","0.05","28.45","522","28.50","2,256","12.00",
"2891B","中信金乙特","51,787","35","3,118,574","60.30","60.30","60.20","60.30"," ","0.00","60.00","15","60.30","21","0.00",
"2891C","中信金丙特","2,185","9","129,435","59.20","59.30","59.20","59.30","X","0.00","59.10","5","59.30","9","0.00",
"2892","第一金","11,111,787","3,348","295,564,906","26.50","26.70","26.45","26.60","+","0.10","26.60","296","26.65","372","15.65",
"2897","王道銀行","1,620,654","491","15,278,618","9.44","9.48","9.42","9.42","-","0.01","9.42","8","9.43","14","5.20",
"2897A","王道銀甲特","55,000","7","569,250","10.35","10.35","10.35","10.35"," ","0.00","10.30","112","10.35","45","0.00",
"2901","欣欣","3,844","64","102,679","26.85","26.85","26.60","26.60","-","0.25","26.45","1","26.70","1","78.24",
"2903","遠百","3,586,495","737","88,930,637","24.65","24.90","24.65","24.85","+","0.15","24.80","23","24.85","67","12.24",
"2904","匯僑","16,139","27","303,926","19.00","19.00","18.80","18.80","-","0.20","18.80","3","18.85","2","17.25",
"2905","三商","737,588","609","9,122,285","12.45","12.45","12.30","12.40","-","0.05","12.40","3","12.45","18","0.00",
"2906","高林","1,358,500","830","26,249,712","19.50","19.70","19.05","19.40","-","0.20","19.35","17","19.40","7","55.43",
"2908","特力","226,291","54","4,647,157","20.60","20.60","20.40","20.40","-","0.25","20.40","1","20.45","1","48.57",
"2910","統領","36,000","29","987,700","27.50","27.80","27.20","27.30","-","0.20","27.25","2","27.50","4","27.03",
"2911","麗嬰房","104,857","280","660,990","6.30","6.38","6.25","6.27","-","0.06","6.26","4","6.34","1","0.00",
"2912","統一超","949,219","872","250,900,895","264.50","265.50","263.50","264.00","+","0.50","264.00","20","264.50","52","26.45",
"2913","農林","944,045","752","19,176,909","20.25","20.40","20.25","20.30","+","0.05","20.30","3","20.35","9","0.00",
"2915","潤泰全","1,826,531","1,015","109,960,825","60.40","60.50","60.00","60.10","-","0.30","60.10","58","60.30","14","11.07",
"2923","鼎固-KY","18,758","135","434,180","23.20","23.40","23.05","23.05","-","0.25","23.00","4","23.05","1","1,152.50",
"2929","淘帝-KY","129,458","103","1,501,221","11.55","11.65","11.55","11.65","+","0.10","11.55","74","11.65","23","0.00",
"2939","凱羿-KY","15,000","13","437,600","29.35","29.35","29.00","29.00","-","0.60","28.75","1","29.25","4","0.00",
"2945","三商家購","2,406","9","103,961","43.20","43.20","43.10","43.10","-","0.30","43.10","1","43.80","1","29.93",
"3002","歐格","282,530","139","3,971,109","14.10","14.25","13.95","14.00","-","0.10","14.00","13","14.05","4","82.35",
"3003","健和興","161,507","182","11,053,626","68.80","68.80","68.20","68.20","-","0.80","68.20","4","68.30","1","18.94",
"3004","豐達科","84,793","110","7,701,658","91.40","91.50","90.60","91.00","-","0.50","90.80","2","91.00","1","17.50",
"3005","神基","6,828,173","3,293","707,240,440","104.00","106.00","102.50","103.00","-","1.00","103.00","214","103.50","143","15.90",
"3006","晶豪科","3,812,197","2,836","349,951,399","91.70","92.80","90.80","92.20","+","0.30","92.20","7","92.30","31","0.00",
"3008","大立光","870,531","2,600","2,188,304,300","2,540.00","2,565.00","2,485.00","2,490.00","-","20.00","2,490.00","15","2,495.00","3","19.59",
"3010","華立","184,403","219","17,873,506","97.50","97.50","96.70","96.80","-","0.60","96.80","3","96.90","2","11.35",
"3011","今皓","333,132","201","10,805,686","32.70","32.95","32.15","32.55"," ","0.00","32.55","34","32.60","1","0.00",
"3013","晟銘電","1,872,736","1,284","78,359,665","42.15","42.20","41.60","41.65","-","0.65","41.65","14","41.70","2","35.60",
"3014","聯陽","541,863","547","82,269,914","151.50","152.50","151.00","152.00","+","0.50","151.50","49","152.00","5","16.80",
"3015","全漢","143,763","130","7,488,287","52.50","52.50","51.80","51.90","-","0.60","51.90","5","52.00","1","13.95",
"3016","嘉晶","300,655","337","16,981,971","57.10","57.20","56.20","56.30","-","0.40","56.30","16","56.40","10","79.30",
"3017","奇鋐","16,341,597","15,299","6,894,067,327","424.00","428.00","414.00","425.50","-","4.00","425.00","11","425.50","15","34.59",
"3018","隆銘綠能","31,970","216","486,976","15.20","15.20","15.20","15.20","-","0.10","15.20","5","15.45","1","0.00",
"3019","亞光","359,251","310","24,118,952","66.60","67.50","66.60","67.20","+","0.50","67.10","21","67.20","3","30.83",
"3021","鴻名","196,603","158","4,230,625","21.65","21.85","21.40","21.45","-","0.20","21.45","8","21.55","1","16.37",
"3022","威強電","303,816","288","23,696,834","78.10","78.50","77.80","78.00","-","0.40","78.00","2","78.20","7","9.09",
"3023","信邦","864,950","1,390","222,402,304","258.00","259.50","255.00","257.50","-","1.50","257.50","9","258.00","1","18.80",
"3024","憶聲","1,702,315","663","30,901,705","18.20","18.40","18.00","18.10","-","0.10","18.10","4","18.15","6","46.41",
"3025","星通","4,204,117","4,665","251,236,484","60.00","60.60","58.90","59.50","+","0.40","59.40","8","59.50","12","29.60",
"3026","禾伸堂","100,124","175","9,422,873","94.40","94.40","94.00","94.00","-","0.50","94.00","17","94.10","1","16.07",
"3027","盛達","286,411","229","10,953,568","38.55","38.55","38.05","38.30","+","0.10","38.30","6","38.35","5","37.92",
"3028","增你強","318,039","391","10,657,921","33.55","33.60","33.40","33.40","-","0.25","33.40","45","33.50","2","13.74",
"3029","零壹","632,469","656","43,122,424","68.60","68.60","67.70","68.40","-","0.10","68.40","27","68.50","20","16.02",
"3030","德律","1,039,134","872","72,186,235","68.70","70.00","68.70","69.50","+","0.80","69.40","13","69.50","1","15.76",
"3031","佰鴻","221,207","140","4,181,998","19.05","19.05","18.80","18.85"," ","0.00","18.85","28","18.95","1","20.27",
"3032","偉訓","3,134,292","2,117","241,911,819","77.00","77.80","76.40","76.70","-","0.70","76.70","68","76.80","2","15.34",
"3033","威健","4,228,122","2,804","130,067,156","31.00","31.05","30.55","30.65","-","0.65","30.65","43","30.70","46","15.64",
"3034","聯詠","4,481,188","4,193","2,275,334,163","508.00","512.00","504.00","511.00","+","3.00","510.00","18","511.00","28","14.11",
"3035","智原","9,451,136","10,130","3,978,002,305","424.00","426.00","416.50","416.50","-","13.50","416.50","41","417.00","53","57.69",
"3036","文曄","20,631,906","16,568","3,288,514,674","160.00","163.00","155.00","158.00","-","2.00","158.00","116","158.50","30","39.21",
