"109年07月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4306","炎洲","355,000","147","4,277,550","12.05","12.15","12.00","12.00","-","0.05","12.00","45","12.05","14","0.00",
"4414","如興","16,313,000","4,197","230,333,750","13.95","14.70","13.75","14.00","+","0.20","13.90","7","14.00","109","0.00",
"4426","利勤","796,000","459","27,015,550","33.15","34.60","33.15","33.35","+","0.20","33.35","7","33.50","3","20.21",
"4438","廣越","172,000","132","23,249,500","135.50","136.50","133.50","134.00","-","1.00","134.00","1","136.00","7","13.79",
"4439","冠星-KY","100,000","82","14,751,500","147.00","148.50","146.00","147.00","+","2.50","146.50","3","147.50","6","11.93",
"4526","東台","134,000","78","1,773,200","13.10","13.35","13.10","13.20"," ","0.00","13.10","27","13.20","8","0.00",
"4532","瑞智","798,000","469","15,997,300","20.20","20.40","19.80","19.95","-","0.05","19.90","43","19.95","20","18.14",
"4536","拓凱","500,000","443","81,572,000","166.00","167.00","161.00","162.00","-","2.00","162.00","14","163.00","8","19.57",
"4540","全球傳動","233,000","170","11,964,100","51.40","52.10","50.80","51.20","+","0.20","51.20","1","51.50","7","0.00",
"4545","銘鈺","70,000","36","2,147,900","30.90","30.90","30.60","30.75","+","0.15","30.80","1","30.90","6","153.75",
"4551","智伸科","526,000","391","90,510,000","170.50","175.00","168.50","170.00","-","0.50","170.00","2","170.50","6","26.28",
"4552","力達-KY","105,000","70","3,802,250","36.25","36.55","36.00","36.10","-","0.05","36.10","3","36.15","4","15.49",
"4555","氣立","43,000","38","2,139,000","50.00","50.00","49.60","49.60"," ","0.00","49.55","3","49.60","5","72.94",
"4557","永新-KY","8,000","8","502,900","63.10","63.10","62.60","63.10"," ","0.00","63.10","1","63.20","1","11.97",
"4560","強信-KY","228,000","72","10,939,150","48.05","48.10","47.90","48.10","+","0.05","48.00","17","48.10","5","12.49",
"4562","穎漢","51,000","38","876,850","17.30","17.50","17.05","17.50","+","0.20","17.25","1","17.50","11","0.00",
"4564","元翎","495,000","286","18,821,650","38.10","38.55","37.75","37.80","-","0.25","37.80","1","37.85","10","16.73",
"4566","時碩工業","94,000","79","3,781,300","40.10","40.85","39.95","40.05"," ","0.00","40.00","3","40.25","2","11.99",
"4571","鈞興-KY","4,000","4","250,800","63.00","63.00","62.50","62.50","-","0.50","61.80","1","62.80","1","13.47",
"4572","駐龍","53,000","49","4,745,100","89.90","90.50","88.70","89.10","+","0.40","89.10","2","90.00","2","17.20",
"4576","大銀微系統","85,000","76","6,924,100","81.60","82.00","81.10","81.90","+","0.60","81.50","1","81.70","1","210.00",
"4581","光隆精密-KY","21,000","21","911,500","43.20","44.45","43.05","43.15","+","0.05","43.10","2","43.40","1","15.75",
"4720","德淵","388,000","154","5,425,500","14.05","14.15","13.85","13.90","-","0.10","13.90","42","13.95","1","55.60",
"4722","國精化","74,000","33","1,897,000","25.80","25.80","25.55","25.60","-","0.10","25.55","7","25.60","1","10.16",
"4737","華廣","58,000","46","4,394,300","76.20","76.30","75.30","75.50","-","0.40","75.70","2","76.00","8","49.35",
"4739","康普","204,000","158","12,258,400","60.80","60.80","59.60","60.40","+","0.80","60.30","5","60.40","7","40.54",
"4746","台耀","2,839,000","1,531","152,021,700","53.50","54.40","52.80","53.50","+","0.50","53.40","15","53.50","3","0.00",
"4755","三福化","274,000","170","15,904,400","58.00","58.70","57.50","57.90","+","0.40","57.80","9","58.10","1","15.69",
"4763","材料-KY","361,000","256","47,422,000","133.00","134.00","129.50","131.00","-","1.50","131.00","13","131.50","4","16.99",
"4764","雙鍵","5,000","5","345,900","69.70","69.70","68.50","69.40","-","0.20","69.20","1","69.50","6","51.41",
"4766","南寶","106,000","77","14,502,000","137.00","138.00","136.00","138.00","+","2.00","137.50","1","138.00","24","12.68",
"4807","日成-KY","22,000","17","642,300","29.35","29.60","29.00","29.00","-","0.80","28.95","2","29.05","1","0.00",
"4904","遠傳","2,437,000","1,550","159,797,500","66.00","66.10","65.20","65.30","-","0.70","65.30","203","65.50","8","24.55",
"4906","正文","2,098,000","925","51,225,200","24.60","24.80","24.10","24.35","+","0.25","24.30","3","24.35","13","0.00",
"4912","聯德控股-KY","53,000","40","4,666,200","87.20","88.60","87.20","87.60","+","0.10","87.50","5","87.80","1","16.19",
"4915","致伸","5,714,000","1,983","262,354,550","45.65","46.20","45.65","46.00","+","0.05","46.00","53","46.10","52","10.04",
"4916","事欣科","157,000","99","3,817,600","24.45","24.50","24.25","24.30"," ","0.00","24.30","9","24.35","15","6.26",
"4919","新唐","1,525,000","938","64,250,550","42.10","42.60","41.85","42.30","+","0.60","42.30","3","42.35","16","22.62",
"4927","泰鼎-KY","4,738,000","3,116","377,207,100","78.10","80.50","77.70","79.60","+","1.60","79.60","15","79.70","23","17.65",
"4930","燦星網","206,000","124","2,176,850","10.65","10.75","10.40","10.65","-","0.15","10.60","5","10.70","15","19.72",
"4934","太極","3,651,000","1,491","68,831,200","19.15","19.30","18.55","18.80","-","0.35","18.75","36","18.80","54","0.00",
"4935","茂林-KY","4,360,000","3,008","554,585,000","126.00","129.50","124.50","125.50","+","1.50","125.50","31","126.00","16","39.10",
"4938","和碩","6,812,000","2,340","437,643,300","64.60","64.60","63.90","64.10","+","0.20","64.10","73","64.30","102","8.57",
"4942","嘉彰","1,099,000","572","43,332,700","39.90","40.20","38.80","39.10","-","0.55","39.10","6","39.15","5","9.49",
"4943","康控-KY","4,245,000","3,161","585,916,500","138.50","141.00","135.00","136.50","-","0.50","136.00","90","136.50","3","38.02",
"4952","凌通","158,000","111","4,805,350","30.55","30.60","30.20","30.40","+","0.10","30.30","6","30.50","11","15.67",
"4956","光鋐","1,034,000","538","20,364,800","19.85","19.95","19.50","19.60"," ","0.00","19.60","35","19.65","6","0.00",
"4958","臻鼎-KY","5,065,000","3,070","674,529,000","134.50","135.50","131.50","131.50","-","2.00","131.50","259","132.00","4","12.93",
"4960","誠美材","18,706,000","2,718","153,749,690","7.99","8.35","7.92","8.07","+","0.11","8.07","34","8.08","5","0.00",
"4961","天鈺","779,000","459","26,077,300","33.60","33.80","33.00","33.55","+","0.40","33.55","3","33.70","5","19.06",
"4967","十銓","3,530,000","2,013","144,944,550","41.20","41.75","40.40","41.15","+","0.40","41.10","17","41.15","16","23.25",
"4968","立積","2,894,000","1,938","662,410,500","229.50","233.00","225.00","232.00","+","9.00","232.00","14","232.50","21","58.88",
"4976","佳凌","368,000","229","8,608,050","23.25","23.90","23.00","23.40","+","0.15","23.40","15","23.45","1","0.00",
"4977","眾達-KY","1,864,000","1,334","265,225,500","142.00","145.00","139.00","144.50","+","3.50","144.00","3","144.50","11","38.64",
"4989","榮科","69,000","46","1,310,600","19.10","19.20","18.95","19.10","+","0.25","18.95","3","19.10","6","100.53",
"4994","傳奇","64,000","54","4,487,200","69.30","70.60","69.30","70.20","+","0.40","70.20","2","70.40","1","18.14",
"4999","鑫禾","411,000","212","18,769,050","45.90","45.90","45.50","45.55","-","0.05","45.50","11","45.55","15","14.98",
"5007","三星","70,000","44","3,271,400","46.70","47.00","46.40","46.70","+","0.05","46.70","2","46.80","6","17.89",
"5203","訊連","403,000","299","46,235,500","114.00","116.00","113.50","114.00","+","0.50","113.50","16","114.00","5","24.15",
"5215","科嘉-KY","6,085,000","4,230","835,815,500","130.00","141.00","129.50","141.00","+","12.50","141.00","238","--","0","30.13",
"5225","東科-KY","106,000","71","2,628,550","25.25","25.25","24.60","24.90","+","0.10","24.85","2","24.95","2","65.53",
"5234","達興材料","177,000","149","15,406,100","86.80","87.50","86.00","87.40","+","1.40","87.20","2","87.40","2","13.38",
"5243","乙盛-KY","399,000","264","13,831,950","34.50","34.95","34.50","34.55","+","0.05","34.55","8","34.60","1","11.56",
"5258","虹堡","122,000","75","2,964,150","24.35","24.60","24.10","24.10","-","0.25","24.10","3","24.20","5","11.16",
"5264","鎧勝-KY","4,622,000","2,725","338,522,700","73.70","74.40","72.10","73.00","-","0.20","72.90","9","73.00","2","0.00",
"5269","祥碩","694,000","659","1,112,590,000","1,615.00","1,630.00","1,565.00","1,620.00","+","15.00","1,610.00","1","1,620.00","3","81.90",
"5283","禾聯碩","98,000","76","10,143,500","104.00","104.00","103.00","103.50","-","0.50","103.00","38","103.50","5","9.73",
"5284","jpp-KY","20,000","11","811,550","40.60","40.70","40.40","40.40","-","0.30","40.35","4","40.60","1","15.91",
"5285","界霖","138,000","88","6,353,900","46.00","46.25","45.95","46.00","+","0.10","46.00","1","46.10","1","25.14",
"5288","豐祥-KY","145,000","116","14,215,600","97.40","99.20","97.40","98.30","+","1.00","97.60","2","98.30","3","10.87",
"5305","敦南","211,000","112","8,632,100","41.00","41.05","40.85","40.85","-","0.15","40.85","34","40.90","67","4.98",
"5388","中磊","1,508,000","897","121,496,300","80.70","81.20","80.10","80.50","-","0.10","80.50","3","80.60","3","21.99",
"5434","崇越","848,000","688","95,985,500","114.50","114.50","112.50","113.00","-","0.50","112.50","49","113.00","1","11.46",
"5469","瀚宇博","11,358,000","4,971","518,547,650","45.15","46.35","45.00","45.75","+","0.75","45.70","13","45.75","45","8.38",
"5471","松翰","5,010,000","2,767","279,013,500","56.70","57.00","54.70","55.00","X","0.00","55.00","114","55.20","5","20.75",
"5484","慧友","61,000","19","591,550","9.60","9.82","9.60","9.82","+","0.02","9.61","2","9.82","4","0.00",
"5515","建國","1,286,000","350","14,386,000","11.05","11.35","11.05","11.30","+","0.25","11.30","76","11.35","98","12.42",
"5519","隆大","788,000","272","12,464,750","15.75","15.90","15.70","15.85","+","0.20","15.85","8","15.90","95","7.85",
"5521","工信","18,221,000","4,031","192,047,200","10.10","11.05","10.00","10.75","+","0.65","10.70","53","10.75","6","0.00",
"5522","遠雄","982,000","618","48,314,500","49.55","49.70","49.00","49.05","-","0.45","49.05","48","49.10","10","15.38",
"5525","順天","41,000","23","891,650","21.70","21.90","21.65","21.75","+","0.05","21.70","1","21.75","4","18.75",
"5531","鄉林","2,955,000","695","30,530,100","10.15","10.60","10.10","10.30","+","0.20","10.30","9","10.35","78","0.00",
"5533","皇鼎","156,000","22","2,503,450","16.10","16.10","16.00","16.10","-","0.05","16.00","10","16.10","20","161.00",
"5534","長虹","738,000","416","65,987,900","89.00","89.80","89.00","89.30","+","0.30","89.30","1","89.40","4","8.23",
"5538","東明-KY","16,000","8","471,500","28.00","29.75","28.00","29.50","+","0.70","28.10","2","29.80","1","11.75",
"5546","永固-KY","174,000","108","11,301,300","65.60","65.70","64.60","64.90","-","0.10","64.80","3","64.90","1","8.47",
"5607","遠雄港","616,000","253","15,968,250","25.80","26.15","25.60","25.85","+","0.25","25.85","6","25.90","2","10.59",
"5608","四維航","579,000","193","3,732,630","6.49","6.54","6.39","6.41"," ","0.00","6.40","12","6.41","2","0.00",
"5706","鳳凰","77,000","64","2,562,200","33.20","33.50","33.00","33.20","+","0.10","33.10","8","33.20","3","11.77",
"5871","中租-KY","3,141,000","1,582","390,395,500","123.50","126.00","123.00","123.50"," ","0.00","123.50","70","124.00","133","10.38",
"5876","上海商銀","7,893,000","3,177","355,814,550","45.70","45.70","44.70","44.80","X","0.00","44.80","206","44.90","121","13.66",
"5880","合庫金","10,888,000","2,627","231,310,400","21.20","21.30","21.20","21.25","+","0.05","21.25","1,015","21.30","3,049","15.98",
"5906","台南-KY","5,000","5","99,600","20.00","20.40","19.60","19.95","-","0.05","19.60","9","19.90","2","0.00",
"5907","大洋-KY","199,000","110","4,899,800","24.60","24.75","24.45","24.50","+","0.15","24.50","7","24.55","2","17.50",
"6005","群益證","5,457,000","855","62,786,050","11.40","11.60","11.40","11.50","+","0.10","11.50","15","11.55","350","22.55",
"6024","群益期","461,000","268","17,397,800","37.85","37.90","37.65","37.75","-","0.10","37.75","2","37.80","3","13.20",
"6108","競國","175,000","93","3,687,450","21.30","21.30","21.00","21.05"," ","0.00","21.05","7","21.10","2","21.26",
"6112","聚碩","958,000","603","41,065,050","42.75","43.40","42.45","42.90","+","0.30","42.90","3","42.95","4","19.15",
"6115","鎰勝","64,000","54","2,694,050","42.10","42.15","42.00","42.10"," ","0.00","42.10","4","42.15","7","14.98",
"6116","彩晶","6,877,000","1,370","45,003,040","6.58","6.62","6.50","6.53","+","0.01","6.53","154","6.54","2","46.64",
"6117","迎廣","36,000","30","671,650","19.45","19.45","18.20","18.55","+","0.05","18.45","2","18.75","1","0.00",
"6120","達運","955,000","357","11,098,800","11.75","11.85","11.50","11.60","-","0.05","11.55","28","11.60","204","0.00",
"6128","上福","389,000","164","11,030,750","28.20","28.90","28.15","28.30","X","0.00","28.30","13","28.35","1","12.25",
"6131","鈞泰","3,061,000","189","12,029,730","3.93","3.93","3.93","3.93","+","0.35","3.93","3,947","--","0","0.00",
"6133","金橋","627,000","146","4,812,230","7.54","7.80","7.54","7.57","+","0.04","7.57","29","7.61","1","0.00",
"6136","富爾特","84,000","50","1,516,950","18.10","18.10","17.95","18.05","-","0.05","18.05","1","18.10","15","27.35",
"6139","亞翔","1,843,000","1,046","58,624,650","32.25","32.35","31.45","31.60","-","0.55","31.60","6","31.65","13","17.46",
"6141","柏承","1,199,000","533","23,270,050","19.75","19.75","19.15","19.45"," ","0.00","19.30","12","19.45","30","5.01",
"6142","友勁","1,191,000","331","11,916,430","9.96","10.10","9.95","10.05","+","0.15","10.00","14","10.05","45","0.00",
"6152","百一","439,000","122","2,935,650","6.63","6.80","6.63","6.70","-","0.01","6.67","2","6.70","10","23.10",
"6153","嘉聯益","3,953,000","1,933","114,312,150","29.10","29.35","28.65","28.80","-","0.05","28.80","66","28.85","3","720.00",
"6155","鈞寶","201,000","148","4,640,550","23.10","23.30","22.90","23.15","-","0.05","23.10","2","23.20","2","34.04",
"6164","華興","379,000","150","2,551,070","6.70","6.80","6.66","6.76","+","0.05","6.74","101","6.76","3","0.00",
"6165","捷泰","144,000","95","4,878,700","33.60","34.00","33.60","34.00","+","0.50","33.95","6","34.00","26","0.00",
"6166","凌華","508,000","375","39,439,600","77.00","79.70","76.00","77.20","+","0.20","77.10","4","77.50","1","40.00",
"6168","宏齊","303,000","170","4,069,500","13.50","13.55","13.35","13.40","+","0.10","13.40","19","13.45","14","0.00",
"6172","互億","34,000","25","741,150","21.90","22.00","21.35","22.00","+","0.20","21.95","2","22.00","18","110.00",
"6176","瑞儀","5,522,000","2,276","609,214,500","110.00","111.00","109.50","111.00","+","2.00","110.50","70","111.00","158","10.01",
"6177","達麗","973,000","463","32,447,550","33.15","33.65","33.15","33.35","+","0.20","33.35","16","33.40","30","14.63",
"6183","關貿","256,000","194","12,500,150","48.75","49.30","48.70","48.85","-","0.15","48.85","1","48.95","1","25.44",
"6184","大豐電","204,000","88","8,500,250","41.30","42.00","41.30","41.60","+","0.35","41.60","3","41.65","1","12.24",
"6189","豐藝","356,000","203","12,562,750","35.30","35.35","35.20","35.30"," ","0.00","35.25","77","35.30","15","12.70",
"6191","精成科","7,090,000","2,092","114,244,550","15.80","16.30","15.80","16.30","+","0.60","16.25","19","16.30","150","8.86",
"6192","巨路","114,000","96","7,549,600","66.40","66.50","66.00","66.30","-","0.10","66.30","2","66.50","1","10.46",
"6196","帆宣","5,881,000","4,127","614,107,000","107.50","108.50","101.00","102.00","X","0.00","102.00","44","102.50","14","24.34",
"6197","佳必琪","935,000","558","31,791,000","34.05","34.40","33.75","33.95","+","0.30","33.95","2","34.00","3","14.57",
"6201","亞弘電","39,000","28","1,375,950","35.35","35.40","35.15","35.30","+","0.05","35.15","11","35.25","2","15.22",
"6202","盛群","2,779,000","1,743","197,884,300","72.30","72.30","70.40","71.00","-","1.30","70.90","8","71.00","116","18.73",
"6205","詮欣","201,000","139","7,190,000","35.80","36.40","35.20","35.75","-","0.05","35.75","1","35.80","1","25.35",
"6206","飛捷","685,000","350","47,001,600","68.40","69.20","68.30","68.70","X","0.00","68.70","20","68.80","6","13.26",
"6209","今國光","7,279,000","4,359","236,265,850","31.00","33.45","30.80","32.40","+","1.95","32.40","119","32.45","2","0.00",
"6213","聯茂","4,177,000","2,600","618,108,500","148.50","151.00","145.00","146.00","-","1.00","146.00","3","146.50","12","20.83",
"6214","精誠","653,000","458","52,874,000","81.20","81.50","80.70","80.80","-","0.40","80.80","30","81.00","9","13.51",
"6215","和椿","416,000","162","6,460,500","15.60","15.65","15.40","15.65","+","0.25","15.60","22","15.65","7","23.71",
"6216","居易","62,000","41","1,718,200","27.95","27.95","27.65","27.70"," ","0.00","27.65","34","27.75","2","14.97",
"6224","聚鼎","884,000","667","69,147,100","79.00","79.80","77.10","78.90","+","1.10","78.80","2","78.90","8","15.65",
"6225","天瀚","71,000","17","287,310","3.71","4.20","3.71","4.10","+","0.02","4.15","2","4.30","10","0.00",
"6226","光鼎","630,000","236","5,484,170","8.65","8.78","8.63","8.77","+","0.15","8.75","3","8.77","1","7.43",
"6230","超眾","2,532,000","2,054","670,014,500","267.50","269.50","262.00","262.50","-","3.50","262.50","8","263.00","3","34.81",
"6235","華孚","5,498,000","2,462","86,557,800","15.95","16.50","15.15","15.30","-","1.10","15.30","34","15.35","5","0.00",
"6239","力成","6,810,000","3,116","754,211,500","110.50","112.00","109.50","111.00","+","0.50","110.50","372","111.00","176","13.39",
"6243","迅杰","260,000","147","2,592,280","10.00","10.25","9.90","9.99","-","0.16","9.99","2","10.00","10","0.00",
"6251","定穎","2,725,000","1,039","45,822,900","16.75","17.00","16.55","16.70","+","0.15","16.70","36","16.75","21","6.35",
"6257","矽格","4,840,000","2,743","216,938,650","44.95","45.45","44.50","44.95","+","0.35","44.90","44","44.95","1","13.22",
"6269","台郡","6,989,000","4,346","990,937,000","143.00","145.00","139.50","141.50","-","1.00","141.50","66","142.00","69","13.85",
"6271","同欣電","17,081,000","9,711","2,550,306,500","146.50","152.50","146.50","149.00","+","4.50","149.00","41","149.50","99","27.39",
"6277","宏正","285,000","216","25,947,600","90.30","91.50","90.30","90.60","+","0.10","90.50","24","90.90","3","11.91",
"6278","台表科","6,698,000","3,921","922,667,000","138.00","141.00","135.50","135.50","X","0.00","135.50","21","136.00","27","23.08",
"6281","全國電","105,000","84","7,397,300","69.90","70.90","69.90","70.50","+","0.60","70.40","6","70.50","1","15.49",
"6282","康舒","24,761,000","8,589","577,195,250","23.05","23.75","22.85","23.60","+","0.90","23.55","5","23.60","197","8.34",
"6283","淳安","290,000","181","7,595,150","26.60","26.60","25.80","26.00","-","0.10","25.85","3","26.20","1","0.00",
"6285","啟碁","1,924,000","1,383","126,989,800","66.50","66.60","65.50","66.50","+","0.60","66.40","4","66.50","25","17.73",
"6288","聯嘉","1,444,000","639","36,611,200","25.25","25.75","25.00","25.55","+","0.35","25.40","11","25.55","19","20.28",
"6289","華上","512,000","99","1,245,840","2.42","2.48","2.26","2.26"," ","0.00","2.21","5","2.26","39","0.00",
"6405","悅城","32,000","11","481,900","15.20","15.30","15.00","15.20","+","0.15","15.20","1","15.30","4","0.00",
"6409","旭隼","91,000","89","81,870,000","920.00","920.00","888.00","899.00","-","14.00","890.00","1","900.00","6","34.79",
"6412","群電","1,004,000","690","70,562,100","70.00","71.50","69.50","69.90","+","0.20","69.70","5","69.90","11","17.56",
"6414","樺漢","687,000","582","190,146,500","277.50","279.00","274.00","278.50","+","2.50","277.00","2","278.50","10","20.12",
"6415","矽力-KY","320,000","312","559,715,000","1,785.00","1,785.00","1,715.00","1,750.00"," ","0.00","1,750.00","1","1,755.00","2","60.39",
"6416","瑞祺電通","1,836,000","1,342","299,376,500","161.50","166.00","158.00","164.50","+","4.00","164.00","2","164.50","4","36.07",
"6431","光麗-KY","33,000","19","869,500","26.40","26.40","26.25","26.25"," ","0.00","26.20","5","26.40","2","0.00",
"6442","光聖","12,000","12","450,400","37.60","37.60","37.35","37.50","-","0.10","37.45","1","37.60","14","0.00",
"6443","元晶","40,368,000","8,909","555,594,600","13.15","14.00","13.05","14.00","+","1.25","14.00","13,599","--","0","0.00",
"6449","鈺邦","95,000","62","3,032,700","31.80","32.10","31.80","31.85","+","0.25","31.85","3","31.90","1","16.59",
"6451","訊芯-KY","1,428,000","1,006","168,711,500","119.50","121.00","116.50","117.50","-","1.00","117.50","19","118.00","14","19.36",
"6452","康友-KY","503,000","400","74,742,000","148.00","150.00","148.00","149.00","+","1.50","149.00","29","149.50","5","17.29",
"6456","GIS-KY","28,580,000","14,129","3,425,075,500","118.00","122.00","117.00","122.00","+","6.50","121.50","97","122.00","443","14.72",
"6464","台數科","14,000","14","1,752,000","127.50","127.50","124.00","124.50","-","3.00","124.50","3","126.00","2","18.89",
"6477","安集","26,911,000","12,142","1,001,236,350","37.10","39.30","35.70","35.95","-","1.20","35.95","1","36.00","10","20.31",
"6491","晶碩","938,000","767","186,986,000","197.00","204.00","194.00","203.00","+","9.00","203.00","4","203.50","7","29.90",
"6504","南六","666,000","528","170,341,000","257.50","258.00","253.50","258.00","+","3.00","258.00","11","258.50","10","33.81",
"6505","台塑化","3,541,000","2,083","302,669,200","85.00","86.00","84.40","85.80","+","1.50","85.80","4","85.90","46","46.38",
"6525","捷敏-KY","189,000","107","11,578,700","61.20","61.60","61.10","61.20","-","0.10","61.20","7","61.40","7","11.88",
"6531","愛普","8,106,000","7,037","3,214,972,000","401.50","415.00","377.00","413.50","+","19.00","413.00","1","413.50","6","281.29",
"6533","晶心科","2,102,000","1,605","304,440,500","145.50","147.00","141.50","144.50","+","2.50","144.50","21","146.00","9","3,612.50",
"6541","泰福-KY","427,000","267","20,909,900","49.00","49.50","48.60","48.80","+","0.20","48.80","2","48.90","1","0.00",
"6552","易華電","466,000","346","27,473,900","59.60","59.70","58.60","58.70","-","0.20","58.70","19","59.00","3","14.35",
"6558","興能高","438,000","292","17,563,400","39.95","40.55","39.60","40.10","+","0.50","40.10","4","40.15","2","36.79",
"6573","虹揚-KY","194,000","135","3,510,250","18.30","18.40","17.85","17.90","-","0.30","17.90","5","17.95","1","0.00",
"6579","研揚","23,000","19","1,708,000","75.10","75.30","73.90","74.20","-","0.50","73.90","1","74.30","1","38.45",
"6581","鋼聯","38,000","32","2,371,200","62.30","62.50","62.20","62.30"," ","0.00","62.30","1","62.40","1","25.43",
"6582","申豐","3,885,000","2,656","506,096,500","124.00","134.50","124.00","134.50","+","12.00","134.50","165","--","0","26.42",
"6591","動力-KY","9,326,000","5,509","616,269,100","62.90","67.80","61.00","67.80","+","6.10","67.80","75","--","0","20.86",
"6592","和潤企業","882,000","540","72,875,800","82.00","83.00","82.00","82.80","+","0.90","82.80","1","82.90","1","19.08",
"6598","ABC-KY","1,070,000","906","124,743,000","115.50","119.50","114.00","115.00","+","1.00","115.00","27","115.50","3","0.00",
"6605","帝寶","191,000","164","9,636,600","50.00","50.80","49.90","50.80","+","0.80","50.40","9","50.80","3","17.58",
"6625","必應","1,000","1","38,850","38.85","38.85","38.85","38.85","-","0.10","37.75","1","38.80","1","0.00",
"6641","基士德-KY","15,000","12","948,000","63.50","63.50","62.90","63.00","-","0.60","62.90","1","63.00","6","10.62",
"6655","科定","40,000","33","1,732,900","43.45","43.50","42.75","43.45","+","0.50","43.40","3","43.45","2","24.97",
"6666","羅麗芬-KY","24,000","24","2,699,000","111.50","113.50","111.50","112.50","+","1.50","112.00","2","112.50","1","13.87",
"6668","中揚光","261,000","184","15,941,900","61.30","61.80","60.50","61.30","+","0.70","61.30","4","61.50","5","35.64",
"6669","緯穎","1,099,000","1,006","841,133,000","777.00","779.00","757.00","760.00","-","10.00","760.00","27","761.00","2","20.64",
"6670","復盛應用","517,000","442","89,190,500","172.00","175.00","170.00","170.50","-","1.50","170.50","5","171.00","4","10.30",
"6671","三能-KY","34,000","24","1,410,250","41.50","41.60","41.30","41.50","-","0.15","41.50","1","41.55","4","13.65",
"6672","騰輝電子-KY","304,000","225","26,019,300","85.70","86.10","85.20","85.60"," ","0.00","85.50","9","85.60","5","11.89",
"6674","鋐寶科技","160,000","126","5,148,050","31.20","32.95","31.20","32.95","+","1.85","32.65","7","33.30","2","470.71",
"6698","旭暉應材","1,084,000","727","57,094,700","51.70","54.10","50.60","51.30","+","2.00","51.30","1","51.50","7","23.42",
"6706","惠特","4,309,000","3,578","676,446,000","163.00","167.50","152.00","154.00","-","9.00","154.00","20","154.50","1","36.15",
"6715","嘉基","520,000","417","80,673,500","156.50","159.50","153.00","153.00","-","3.50","153.00","50","154.00","3","49.51",
"8011","台通","1,212,000","456","22,199,950","18.30","18.55","18.15","18.20"," ","0.00","18.20","37","18.30","1","0.00",
"8016","矽創","882,000","590","138,138,500","157.50","158.00","155.50","156.00","+","0.50","156.00","98","156.50","7","14.22",
"8021","尖點","5,013,000","2,338","123,567,600","24.00","25.40","24.00","25.00","+","1.15","25.00","15","25.05","22","19.68",
"8028","昇陽半導體","1,163,000","694","59,120,500","50.30","51.60","50.30","51.30","+","1.00","51.20","13","51.30","14","22.70",
"8033","雷虎","2,361,000","787","26,786,200","11.00","11.55","10.80","11.45","+","0.50","11.45","10","11.50","154","0.00",
"8039","台虹","2,991,000","1,788","158,312,400","53.80","53.90","52.10","53.50","+","0.50","53.40","9","53.50","24","15.51",
"8046","南電","11,123,000","6,329","906,325,100","80.50","83.30","79.00","81.80","+","1.30","81.70","3","81.80","11","50.18",
"8070","長華","323,000","153","51,123,000","157.50","160.00","157.50","159.50","X","0.00","159.00","18","160.00","13","11.31",
"8072","陞泰","139,000","105","3,785,400","27.50","27.60","27.00","27.10","-","0.35","27.10","11","27.15","1","0.00",
"8081","致新","1,021,000","784","165,258,500","161.00","164.50","160.00","161.50","+","1.50","161.50","3","162.00","24","16.48",
"8101","華冠","89,000","44","351,490","3.99","4.00","3.88","3.90","+","0.03","3.90","21","3.95","5","0.00",
"8103","瀚荃","1,389,000","642","44,658,300","32.00","33.10","31.60","32.00","+","0.10","31.85","1","32.00","5","14.95",
"8104","錸寶","701,000","482","36,501,500","53.00","53.50","51.20","51.70","-","0.90","51.60","1","51.70","14","129.25",
"8105","凌巨","1,164,000","374","11,852,150","10.35","10.40","10.10","10.15","-","0.10","10.15","11","10.20","20","0.00",
"8110","華東","873,000","461","8,660,910","9.95","10.05","9.85","9.88","-","0.05","9.88","1","9.89","7","34.07",
"8112","至上","1,903,000","990","57,171,250","29.95","30.20","29.95","30.00"," ","0.00","30.00","8","30.05","5","8.45",
"8114","振樺電","34,000","31","2,913,400","86.00","86.00","85.20","85.60","+","0.30","85.60","2","85.70","1","17.65",
"8131","福懋科","413,000","277","15,136,000","36.85","36.95","36.40","36.50","-","0.35","36.50","17","36.55","2","11.59",
"8150","南茂","5,076,000","2,905","164,315,400","32.45","32.90","32.05","32.15","-","0.15","32.15","95","32.25","16","7.53",
"8163","達方","8,354,000","4,726","321,503,800","37.85","39.20","37.70","38.00","+","0.70","38.00","64","38.05","1","13.24",
"8201","無敵","1,027,000","356","10,420,360","9.45","10.35","9.45","10.35","+","0.94","10.35","12,183","--","0","0.00",
"8210","勤誠","1,348,000","1,018","128,745,800","94.00","96.50","94.00","96.00","+","2.40","95.90","1","96.00","3","13.35",
"8213","志超","2,684,000","1,351","99,242,350","36.70","37.20","36.70","37.05","+","0.40","37.05","7","37.10","43","5.74",
"8215","明基材","5,167,000","1,912","98,428,550","18.75","19.25","18.65","19.15","+","0.65","19.15","83","19.20","223","28.16",
"8222","寶一","48,000","32","691,650","14.35","14.50","14.35","14.40"," ","0.00","14.40","7","14.45","4","22.86",
"8249","菱光","322,000","144","5,611,400","17.50","17.50","17.35","17.40","-","0.10","17.35","12","17.40","5","16.42",
"8261","富鼎","369,000","230","10,333,200","27.90","28.35","27.70","27.80","+","0.05","27.80","22","27.90","3","37.57",
"8271","宇瞻","728,000","451","30,886,700","42.30","42.75","42.10","42.35","+","0.05","42.35","7","42.45","8","9.21",
