"112年12月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2412","中華電","6,201,656","4,719","729,780,799","118.00","118.50","117.50","118.00","+","0.50","117.50","2,275","118.00","153","24.69",
"2413","環科","479,466","346","14,016,591","29.60","29.75","28.90","28.90","-","0.65","28.90","17","29.00","1","15.54",
"2414","精技","41,985","50","1,436,775","34.15","34.30","34.15","34.30","+","0.10","34.20","5","34.30","20","15.11",
"2415","錩新","58,972","138","1,690,915","28.50","29.25","28.50","28.65","+","0.05","28.55","4","28.70","4","0.00",
"2417","圓剛","943,649","812","33,614,494","36.15","36.15","35.20","35.30","-","0.30","35.30","15","35.40","8","0.00",
"2419","仲琦","1,838,574","1,326","64,737,216","35.90","36.20","34.90","34.95","-","0.75","34.95","47","35.00","23","65.94",
"2420","新巨","105,516","126","5,079,688","48.00","48.25","48.00","48.10","+","0.20","48.00","8","48.20","2","12.69",
"2421","建準","33,761,651","19,490","3,649,637,977","110.00","111.00","105.00","105.00","-","1.00","105.00","652","105.50","384","19.16",
"2423","固緯","220,710","307","8,087,191","36.90","37.00","36.40","36.80","-","0.05","36.75","4","36.80","3","13.78",
"2424","隴華","4,409","10","128,448","29.30","29.30","29.25","29.30","-","0.50","29.25","1","29.95","1","0.00",
"2425","承啟","3,528,476","2,341","176,144,922","51.10","51.30","49.00","49.70","-","0.80","49.70","45","49.75","7","26.30",
"2426","鼎元","491,060","260","9,096,193","18.65","18.70","18.30","18.55"," ","0.00","18.55","2","18.60","1","0.00",
"2427","三商電","1,709,831","1,196","43,350,443","25.60","25.85","25.15","25.20","-","0.35","25.15","101","25.20","3","23.12",
"2428","興勤","116,247","147","18,309,911","158.00","158.50","157.00","157.00","+","0.50","157.00","10","157.50","6","18.07",
"2429","銘旺科","23,280","11","418,847","18.00","18.05","17.90","17.90"," ","0.00","17.85","1","18.00","2","0.00",
"2430","燦坤","61,888","74","2,416,004","39.10","39.10","39.00","39.05"," ","0.00","39.00","16","39.10","10","13.95",
"2431","聯昌","64,465","35","736,773","11.50","11.50","11.40","11.40","-","0.05","11.40","9","11.45","26","0.00",
"2432","倚天酷碁-創","10,000","7","398,650","40.20","40.20","39.45","39.50","-","0.70","39.50","2","40.05","1","20.26",
"2433","互盛電","57,698","83","2,963,145","51.60","51.60","51.00","51.60"," ","0.00","51.40","7","51.60","1","14.79",
"2434","統懋","11,072","9","377,348","34.00","34.15","34.00","34.15"," ","0.00","34.00","2","34.40","1","0.00",
"2436","偉詮電","2,422,260","1,903","168,887,608","70.40","70.60","69.00","69.30","-","0.50","69.30","6","69.40","21","61.33",
"2438","翔耀","61,678","52","1,438,603","23.35","23.65","23.20","23.50","+","0.15","23.25","2","23.50","8","0.00",
"2439","美律","743,465","671","84,701,709","115.00","115.00","113.00","113.50","-","0.50","113.50","135","114.00","5","20.64",
"2440","太空梭","122,744","82","1,573,762","12.90","13.10","12.75","12.75"," ","0.00","12.75","8","12.80","2","0.00",
"2441","超豐","606,748","460","36,394,612","60.10","60.40","59.80","59.80","-","0.30","59.80","17","59.90","13","18.57",
"2442","新美齊","2,587,452","1,217","63,679,221","24.35","25.00","24.10","24.75","+","0.60","24.70","8","24.75","34","25.00",
"2443","昶虹","4,326,673","646","19,424,531","4.35","4.56","4.19","4.56","+","0.41","4.56","1,398","--","0","3.59",
"2444","兆勁","69,126","84","902,900","13.10","13.15","13.00","13.05","-","0.05","13.05","16","13.10","8","29.66",
"2449","京元電子","7,722,124","5,553","642,878,924","84.00","84.00","82.90","83.50","-","0.10","83.40","36","83.50","77","17.69",
"2450","神腦","39,225","74","1,521,950","39.00","39.00","38.70","38.85"," ","0.00","38.85","1","38.90","1","13.49",
"2451","創見","246,938","214","19,790,714","80.20","80.70","79.90","80.10","+","0.20","80.10","3","80.20","2","22.82",
"2453","凌群","377,931","329","21,225,061","56.60","56.70","55.80","55.90","-","0.30","55.90","10","56.00","13","19.48",
"2454","聯發科","3,423,982","6,827","3,403,659,385","991.00","998.00","987.00","995.00","+","5.00","994.00","3","995.00","76","22.69",
"2455","全新","3,287,840","2,620","527,374,933","159.00","162.00","157.50","159.00","+","3.00","159.00","54","159.50","10","98.15",
"2457","飛宏","1,455,309","1,456","82,955,076","56.60","57.30","56.60","57.00","+","0.60","57.00","8","57.10","21","67.06",
"2458","義隆","2,964,123","4,893","485,660,462","163.50","167.00","161.50","162.50","-","1.00","162.50","51","163.00","12","28.66",
"2459","敦吉","193,116","211","12,114,267","62.20","63.60","62.10","63.60","+","1.40","63.40","1","63.60","8","13.06",
"2460","建通","679,812","497","18,919,684","27.25","28.10","27.25","28.10","+","0.75","28.10","2","28.15","20","0.00",
"2461","光群雷","254,189","137","5,762,253","22.95","22.95","22.60","22.65","-","0.05","22.65","36","22.70","2","20.41",
"2462","良得電","1,242,954","678","47,723,220","37.95","38.75","37.95","38.40","+","0.70","38.40","29","38.45","10","15.24",
"2464","盟立","849,507","693","30,241,140","35.90","35.90","35.40","35.50","-","0.40","35.50","30","35.55","2","126.79",
"2465","麗臺","1,898,416","1,914","128,443,723","69.00","69.50","66.90","66.90","-","1.60","66.90","27","67.00","5","0.00",
"2466","冠西電","14,129","18","524,203","37.00","37.25","37.00","37.25","+","0.55","37.20","1","37.25","1","0.00",
"2467","志聖","1,023,706","704","60,009,591","59.40","60.20","57.90","58.70","-","1.10","58.60","1","58.70","3","17.90",
"2468","華經","271,076","250","8,075,625","29.90","30.05","29.65","29.80","-","0.10","29.80","1","29.90","4","28.93",
"2471","資通","595,309","651","32,767,143","56.20","56.40","54.50","54.50","-","2.00","54.50","13","54.60","2","14.97",
"2472","立隆電","434,352","362","30,807,850","71.00","71.50","70.70","70.70","-","0.20","70.70","12","70.90","3","13.47",
"2474","可成","1,522,838","1,472","292,249,106","192.00","193.00","190.50","193.00","+","2.00","192.50","22","193.00","109","12.95",
"2476","鉅祥","1,117,313","879","79,485,360","71.10","71.80","70.90","70.90","-","0.20","70.90","57","71.00","14","19.75",
"2477","美隆電","707,004","480","16,348,387","23.40","23.80","22.55","22.70","-","0.65","22.70","9","22.75","2","0.00",
"2478","大毅","126,347","187","6,002,534","47.55","47.75","47.25","47.30","-","0.25","47.30","2","47.35","1","18.70",
"2480","敦陽科","112,218","200","13,419,248","120.00","120.00","119.00","119.00","-","0.50","119.00","25","119.50","3","16.10",
"2481","強茂","4,757,186","3,567","334,610,455","70.50","71.10","69.30","69.30","-","0.30","69.30","63","69.40","2","32.08",
"2482","連宇","1,055,620","881","43,754,227","42.10","42.45","41.00","41.05","-","1.00","41.00","83","41.05","10","12.59",
"2483","百容","26,301","23","636,174","24.35","24.35","24.15","24.20","-","0.10","24.15","8","24.25","12","49.39",
"2484","希華","236,665","181","7,794,797","32.85","33.15","32.80","32.80"," ","0.00","32.75","8","32.80","1","15.26",
"2485","兆赫","1,612,311","1,034","34,967,757","21.95","22.00","21.55","21.60","-","0.30","21.60","153","21.65","5","90.00",
"2486","一詮","2,090,952","1,229","92,144,148","43.90","44.50","43.55","44.00","+","0.20","43.95","4","44.00","22","69.84",
"2488","漢平","308,627","212","12,229,036","40.05","40.15","39.00","39.60","-","0.40","39.55","8","39.60","2","9.25",
"2489","瑞軒","640,617","346","8,122,780","12.70","12.75","12.65","12.65","-","0.05","12.65","16","12.70","19","0.00",
"2491","吉祥全","22,021","17","304,738","13.80","13.90","13.75","13.80","+","0.10","13.80","14","13.85","1","47.59",
"2492","華新科","1,975,908","1,621","245,099,316","123.00","125.00","123.00","124.00","+","2.00","124.00","90","124.50","28","35.53",
"2493","揚博","104,266","135","8,179,182","78.10","78.80","78.10","78.30","+","0.20","78.20","1","78.40","1","12.79",
"2495","普安","764,127","450","15,897,595","20.80","21.15","20.45","20.55","-","0.10","20.55","14","20.60","7","18.19",
"2496","卓越","42,590","46","2,612,005","61.30","61.60","61.20","61.50","+","0.50","61.40","3","61.60","2","13.00",
"2497","怡利電","144,435","179","9,398,708","65.20","65.50","64.70","64.90","+","0.10","64.80","8","65.00","1","29.23",
"2498","宏達電","29,736,487","17,528","1,581,404,883","51.90","54.50","51.90","52.00","+","0.80","52.00","502","52.10","244","0.00",
"2501","國建","668,028","292","11,360,943","17.05","17.05","16.95","17.05","+","0.10","17.00","80","17.05","152","10.46",
"2504","國產","1,221,360","600","34,375,352","28.10","28.25","28.05","28.20","+","0.05","28.15","122","28.20","120","10.97",
"2505","國揚","1,383,514","1,121","31,430,615","22.50","23.10","22.40","22.40"," ","0.00","22.40","40","22.45","2","77.24",
"2506","太設","6,329,491","1,984","64,983,482","10.50","10.60","10.10","10.20","-","0.20","10.20","80","10.25","94","0.00",
"2509","全坤建","50,239","78","844,702","16.85","16.85","16.75","16.85","+","0.15","16.80","19","16.85","9","0.00",
"2511","太子","333,276","147","3,736,499","11.20","11.25","11.15","11.20"," ","0.00","11.20","9","11.25","65","22.86",
"2514","龍邦","96,943","184","1,531,875","15.85","15.85","15.75","15.85","+","0.05","15.80","3","15.85","6","11.57",
"2515","中工","53,581,402","10,357","731,335,520","13.75","14.00","13.40","13.50","-","0.15","13.50","395","13.55","33","31.40",
"2516","新建","3,928,638","1,577","52,735,102","13.80","14.00","13.20","13.30","-","0.50","13.30","32","13.35","2","0.00",
"2520","冠德","841,323","575","32,345,262","38.25","38.60","38.20","38.45","+","0.20","38.45","32","38.50","7","9.54",
"2524","京城","120,706","79","3,813,960","31.50","32.15","31.50","31.70","+","0.10","31.50","2","31.80","2","14.22",
"2527","宏璟","115,150","87","3,169,605","27.60","27.65","27.45","27.50","-","0.10","27.45","6","27.50","4","14.03",
"2528","皇普","337,438","174","11,381,724","33.60","34.10","33.30","33.45","-","0.15","33.45","1","33.70","1","36.36",
"2530","華建","701,432","344","24,334,910","35.15","35.15","34.50","34.60","-","0.05","34.60","15","34.65","17","91.05",
"2534","宏盛","208,152","256","4,216,171","20.35","20.35","20.20","20.25"," ","0.00","20.25","1","20.30","28","6.51",
"2535","達欣工","226,546","231","9,983,670","44.00","44.20","44.00","44.20","+","0.15","44.10","9","44.20","11","9.02",
"2536","宏普","32,624","32","952,282","29.30","29.30","29.10","29.15","-","0.15","29.15","5","29.20","2","0.00",
"2537","聯上發","508,828","239","4,584,112","9.00","9.07","8.99","8.99","-","0.01","8.99","11","9.00","14","0.00",
"2538","基泰","1,170,484","366","18,125,661","15.55","15.65","15.40","15.50","-","0.15","15.50","8","15.55","22","14.49",
"2539","櫻花建","317,092","351","14,982,456","47.35","47.80","46.90","47.80","+","0.45","47.80","8","47.85","2","40.51",
"2540","愛山林","532,613","264","45,765,434","85.60","86.00","85.40","85.80","+","0.20","85.80","4","85.90","5","33.13",
"2542","興富發","982,599","1,075","39,240,398","40.05","40.05","39.85","40.00","+","0.10","39.95","37","40.00","174","13.65",
"2543","皇昌","2,338,767","1,183","60,270,025","26.00","26.40","25.30","25.35","-","0.40","25.35","4","25.40","203","18.92",
"2545","皇翔","171,144","221","7,323,200","43.15","43.20","42.60","42.80","-","0.20","42.70","1","42.80","27","118.89",
"2546","根基","78,810","163","6,133,458","77.60","78.00","77.60","78.00","+","0.40","77.90","1","78.00","28","8.07",
"2547","日勝生","710,415","239","7,106,055","9.98","10.10","9.96","9.97","+","0.02","9.96","46","9.97","4","0.00",
"2548","華固","119,640","288","11,487,948","96.10","96.20","95.80","96.10"," ","0.00","95.90","11","96.10","19","12.95",
"2597","潤弘","109,288","112","12,404,391","114.00","114.00","113.00","113.50","-","0.50","113.00","27","113.50","1","11.96",
"2601","益航","3,588,884","1,392","31,985,260","9.07","9.07","8.81","8.81","-","0.22","8.81","111","8.86","32","0.00",
"2603","長榮","89,473,186","45,151","12,839,164,994","146.00","147.50","140.50","142.00","-","11.00","141.50","736","142.00","605","4.86",
"2605","新興","18,774,153","9,188","481,986,071","26.60","26.65","25.10","25.55","-","1.15","25.50","178","25.55","173","26.07",
"2606","裕民","20,683,822","11,382","1,059,010,984","53.60","53.60","50.00","50.40","-","3.30","50.40","31","50.50","25","18.06",
"2607","榮運","9,336,368","6,134","308,330,760","34.80","34.80","32.10","32.20","-","2.40","32.20","24","32.25","40","11.67",
"2608","嘉里大榮","131,920","135","5,068,470","38.75","38.75","38.35","38.35","-","0.20","38.35","6","38.40","1","10.51",
"2609","陽明","258,756,119","115,937","13,719,700,704","54.00","55.20","51.80","51.80","-","5.70","--","0","51.80","10,730","8.69",
"2610","華航","99,341,992","27,033","2,204,993,472","22.45","22.60","21.80","22.20","+","0.30","22.15","90","22.20","784","21.98",
"2611","志信","3,718,085","1,841","61,116,017","17.10","17.10","16.15","16.20","-","0.90","16.15","93","16.20","23","10.87",
"2612","中航","2,631,966","1,805","137,532,116","54.50","54.50","51.40","52.10","-","2.20","52.10","19","52.20","5","20.84",
"2613","中櫃","578,680","395","13,306,472","23.55","23.55","22.70","22.95","-","0.65","22.80","2","22.95","16","43.30",
"2614","東森","894,839","905","19,912,535","22.60","22.65","22.15","22.15","-","0.40","22.15","52","22.20","4","0.00",
"2615","萬海","52,825,859","32,901","2,959,810,132","58.00","58.90","54.20","54.50","-","5.60","54.40","594","54.50","111","0.00",
"2616","山隆","276,645","441","8,237,522","29.85","29.85","29.70","29.75","-","0.10","29.70","156","29.75","2","28.88",
"2617","台航","4,046,477","2,336","133,635,593","33.80","33.85","32.55","32.70","-","1.25","32.65","23","32.70","33","7.53",
"2618","長榮航","64,100,256","22,112","2,042,619,257","31.90","32.15","31.60","31.75","-","0.15","31.75","96","31.80","59","10.02",
"2630","亞航","2,030,519","1,470","76,015,147","37.00","37.95","36.85","37.65","+","0.75","37.65","12","37.70","33","268.93",
"2633","台灣高鐵","1,602,080","749","48,482,376","30.15","30.40","30.15","30.35","+","0.20","30.30","16","30.35","133","25.72",
"2634","漢翔","13,174,684","5,823","699,641,082","52.70","53.70","52.40","53.30","+","1.00","53.20","375","53.30","21","22.68",
"2636","台驊投控","7,859,535","7,158","696,901,066","90.30","91.50","86.60","88.20","-","6.90","88.10","6","88.20","52","8.42",
"2637","慧洋-KY","11,790,133","8,547","599,091,833","53.00","53.10","49.70","49.95","-","3.25","49.90","23","49.95","55","12.77",
"2642","宅配通","65,793","90","2,722,897","41.40","41.45","41.30","41.30","-","0.10","41.30","10","41.35","2","34.71",
"2645","長榮航太","663,169","825","71,768,166","109.00","109.50","107.50","107.50","-","1.50","107.50","39","108.00","23","23.57",
"2701","萬企","95,482","68","1,223,768","12.85","12.90","12.80","12.85"," ","0.00","12.80","47","12.90","49","27.93",
"2702","華園","42,044","56","880,343","20.90","21.05","20.80","20.95"," ","0.00","20.90","14","20.95","1","9.44",
"2704","國賓","92,504","110","4,524,613","49.00","49.15","48.70","48.95","-","0.25","48.95","2","49.00","4","10.93",
"2705","六福","276,205","210","4,956,064","18.00","18.05","17.85","17.95"," ","0.00","17.95","2","18.00","31","0.00",
"2706","第一店","115,996","164","1,824,795","15.75","15.80","15.65","15.75","+","0.10","15.75","17","15.80","28","29.72",
"2707","晶華","146,454","285","31,702,616","216.50","217.50","215.50","217.00","+","0.50","216.50","2","217.00","5","21.27",
"2712","遠雄來","4,000","4","138,600","34.60","34.75","34.60","34.75","+","0.15","34.60","12","34.95","3","57.92",
"2722","夏都","159,122","158","9,329,192","59.10","59.40","58.00","58.00","-","0.50","58.00","7","58.10","3","61.05",
"2723","美食-KY","310,599","327","30,814,197","98.20","99.70","98.20","99.30","+","1.10","99.20","3","99.30","2","20.56",
"2727","王品","649,025","841","158,818,093","242.00","245.50","242.00","245.50","+","4.00","245.00","37","245.50","48","15.35",
"2731","雄獅","312,196","362","43,105,069","138.00","139.00","137.00","138.00","+","1.50","138.00","4","138.50","13","27.49",
"2739","寒舍","929,821","626","54,305,551","57.90","59.20","57.80","58.60","+","0.70","58.40","2","58.60","1","20.14",
"2748","雲品","787,551","663","62,656,660","79.20","80.60","78.90","79.50","+","0.40","79.50","3","79.80","3","27.80",
"2753","八方雲集","137,892","209","23,258,834","168.00","170.00","168.00","168.50","+","0.50","168.00","57","168.50","5","19.00",
"2801","彰銀","5,110,431","2,116","90,386,579","17.60","17.75","17.60","17.65","+","0.10","17.65","1,025","17.70","140","15.09",
"2809","京城銀","609,168","467","24,022,612","39.25","39.60","39.25","39.35","+","0.10","39.35","43","39.40","21","7.79",
"2812","台中銀","2,263,818","1,702","35,805,871","15.70","15.90","15.70","15.80","+","0.10","15.80","899","15.85","12","13.06",
"2816","旺旺保","1,030,142","745","38,560,774","38.10","38.10","37.20","37.30","-","0.55","37.25","59","37.30","7","15.67",
"2820","華票","466,235","158","6,981,667","15.00","15.05","14.95","14.95"," ","0.00","14.95","49","15.00","123","16.61",
"2832","台產","469,889","199","11,992,362","25.50","25.60","25.50","25.55","+","0.05","25.55","6","25.60","31","10.30",
"2834","臺企銀","4,648,358","1,735","63,000,138","13.55","13.60","13.50","13.55"," ","0.00","13.55","94","13.60","2,253","9.75",
"2836","高雄銀","250,512","86","3,069,138","12.25","12.30","12.25","12.25","-","0.05","12.25","72","12.30","75","18.56",
"2836A","高雄銀甲特","13,000","8","274,550","21.15","21.15","21.10","21.10","-","0.10","21.05","1","21.10","2","0.00",
"2838","聯邦銀","736,253","265","10,458,892","14.20","14.25","14.15","14.20"," ","0.00","14.15","357","14.20","66","11.74",
"2838A","聯邦銀甲特","321,132","82","16,380,670","51.00","51.10","51.00","51.10"," ","0.00","51.00","48","51.10","11","0.00",
"2845","遠東銀","2,032,412","604","25,585,765","12.65","12.65","12.55","12.65"," ","0.00","12.60","21","12.65","612","11.19",
"2849","安泰銀","8,166","9","119,278","14.65","14.65","14.65","14.65","+","0.20","14.50","23","14.65","4","133.18",
"2850","新產","241,248","230","16,293,624","68.00","68.10","67.30","67.40","-","0.60","67.40","2","67.50","2","8.01",
"2851","中再保","526,694","255","12,061,597","23.10","23.10","22.85","22.85","-","0.15","22.85","208","22.90","27","10.68",
"2852","第一保","154,157","84","2,811,179","18.30","18.30","18.15","18.25","+","0.05","18.20","20","18.25","10","10.37",
"2855","統一證","374,412","216","7,232,208","19.30","19.40","19.25","19.30"," ","0.00","19.30","8","19.35","75","10.55",
"2867","三商壽","4,843,302","800","24,454,003","5.06","5.06","5.04","5.04","-","0.01","5.04","611","5.05","581","0.00",
"2880","華南金","2,756,427","1,463","60,351,058","21.90","21.95","21.80","21.95","+","0.05","21.90","173","21.95","108","14.73",
"2881","富邦金","6,188,749","2,908","393,613,961","63.50","63.80","63.40","63.70","+","0.20","63.70","64","63.80","331","30.05",
"2881A","富邦特","91,306","32","5,579,273","61.10","61.20","61.10","61.20"," ","0.00","61.10","11","61.20","109","0.00",
"2881B","富邦金乙特","83,569","26","5,000,702","59.90","59.90","59.70","59.90"," ","0.00","59.70","9","59.90","58","0.00",
"2881C","富邦金丙特","24,426","41","1,336,440","54.70","54.80","54.70","54.80","+","0.10","54.70","6","54.80","7","0.00",
"2882","國泰金","9,432,798","4,006","423,564,361","44.80","45.10","44.70","44.85","+","0.20","44.85","42","44.90","21","16.99",
"2882A","國泰特","115,084","37","6,864,003","59.70","59.80","59.60","59.80","+","0.10","59.70","2","59.80","167","0.00",
"2882B","國泰金乙特","10,525","14","627,139","59.60","59.70","59.40","59.70"," ","0.00","59.40","1","59.70","16","0.00",
"2883","開發金","11,524,633","3,217","141,452,142","12.25","12.30","12.25","12.30","+","0.05","12.25","4,380","12.30","1,854","16.62",
"2883B","開發金乙特","539,599","152","3,817,029","7.07","7.11","7.06","7.08"," ","0.00","7.07","32","7.08","113","0.00",
"2884","玉山金","5,138,829","4,268","130,260,595","25.40","25.45","25.30","25.35","-","0.05","25.30","630","25.35","55","19.80",
"2885","元大金","7,693,322","9,414","204,929,569","26.80","26.80","26.50","26.60","-","0.20","26.60","110","26.65","76","13.30",
"2886","兆豐金","11,956,270","6,984","461,089,613","38.35","38.80","38.20","38.80","+","0.45","38.80","49","38.85","399","17.17",
"2887","台新金","4,555,718","3,009","80,880,128","17.70","17.80","17.70","17.80","+","0.05","17.75","561","17.80","443","12.90",
"2887E","台新戊特","137,384","52","7,000,038","50.90","51.00","50.90","51.00","+","0.10","50.90","35","51.00","18","0.00",
"2887F","台新戊特二","15,137","16","693,547","45.95","45.95","45.75","45.95","-","0.05","45.80","10","45.90","1","0.00",
"2887Z1","台新己特","5,639","15","95,564","16.95","16.95","16.95","16.95"," ","0.00","16.95","1","17.00","21","0.00",
"2888","新光金","13,241,148","3,359","115,146,502","8.70","8.72","8.68","8.69"," ","0.00","8.68","1,056","8.69","94","0.00",
"2888A","新光金甲特","15,574","24","451,390","29.05","29.10","28.95","29.10","-","0.10","28.90","8","29.10","5","0.00",
"2888B","新光金乙特","48,702","32","1,414,457","29.00","29.10","29.00","29.05","-","0.10","29.00","8","29.05","11","0.00",
"2889","國票金","1,429,692","686","16,537,935","11.60","11.60","11.55","11.55"," ","0.00","11.55","410","11.60","795","23.57",
"2890","永豐金","3,756,283","1,923","72,886,801","19.30","19.50","19.30","19.45","+","0.15","19.40","283","19.45","227","12.88",
"2891","中信金","22,838,082","8,385","634,898,926","27.75","27.95","27.60","27.85","+","0.10","27.85","652","27.90","398","11.75",
"2891B","中信金乙特","141,159","33","8,381,320","59.20","59.60","59.20","59.50"," ","0.00","59.30","69","59.50","10","0.00",
"2891C","中信金丙特","1,709","31","100,740","59.20","59.20","59.20","59.20","X","0.00","58.60","1","58.80","50","0.00",
"2892","第一金","4,050,446","2,843","108,475,996","26.75","26.90","26.65","26.85","+","0.10","26.80","85","26.85","554","15.79",
"2897","王道銀行","1,286,427","315","12,704,519","9.85","9.89","9.85","9.88","+","0.03","9.88","10","9.89","31","5.46",
"2897A","王道銀甲特","91,000","14","945,600","10.40","10.40","10.35","10.35","-","0.05","10.35","14","10.40","27","0.00",
"2901","欣欣","37,093","56","972,697","26.20","26.35","26.15","26.35","+","0.15","26.10","7","26.35","1","77.50",
"2903","遠百","2,581,105","1,821","64,987,038","25.10","25.25","25.10","25.20","+","0.10","25.15","28","25.20","138","12.41",
"2904","匯僑","55,618","38","1,055,086","19.05","19.05","18.90","18.95","-","0.10","18.90","21","18.95","5","17.39",
"2905","三商","337,694","343","4,593,811","13.60","13.65","13.55","13.55","-","0.05","13.55","67","13.60","13","0.00",
"2906","高林","636,346","264","11,803,617","18.65","18.85","18.40","18.40","-","0.30","18.40","37","18.50","6","52.57",
"2908","特力","255,964","104","5,266,357","20.65","20.65","20.50","20.55","-","0.10","20.50","4","20.55","12","48.93",
"2910","統領","43,013","39","1,220,669","28.10","28.45","28.10","28.35","+","0.05","28.35","2","28.40","2","28.07",
"2911","麗嬰房","60,757","169","406,706","6.69","6.69","6.66","6.68","-","0.01","6.67","1","6.68","1","0.00",
"2912","統一超","280,519","759","74,977,213","267.00","268.50","267.00","267.50","+","0.50","267.00","99","268.00","2","26.80",
"2913","農林","3,688,072","1,743","80,603,724","22.00","22.15","21.70","21.75","-","0.25","21.75","99","21.85","24","0.00",
"2915","潤泰全","1,488,652","840","93,738,579","62.70","63.30","62.60","62.80","+","0.20","62.80","52","63.00","44","11.57",
"2923","鼎固-KY","9,263","17","240,109","26.10","26.10","25.90","25.90","+","0.65","25.40","3","25.90","1","1,295.00",
"2929","淘帝-KY","144,001","81","1,788,833","12.50","12.55","12.35","12.35","-","0.15","12.35","16","12.40","1","0.00",
"2939","凱羿-KY","18,091","20","518,954","28.60","29.00","28.50","28.75","-","0.25","28.40","2","28.75","1","0.00",
"2945","三商家購","13,706","26","621,314","45.55","45.55","45.20","45.25","-","0.30","45.25","1","45.45","3","31.42",
"3002","歐格","341,271","177","4,697,626","14.10","14.15","13.60","13.60","-","0.45","13.60","6","13.75","6","80.00",
"3003","健和興","138,261","161","9,862,953","71.60","71.70","71.00","71.10","-","0.50","71.00","35","71.20","2","19.75",
"3004","豐達科","201,458","298","18,567,983","92.90","93.00","91.70","92.10","-","0.80","92.10","5","92.20","2","17.71",
"3005","神基","13,523,249","8,941","1,472,199,919","110.00","113.50","106.00","106.00","-","3.00","106.00","256","106.50","186","16.36",
"3006","晶豪科","11,476,993","7,404","1,124,553,111","98.60","99.30","97.10","97.30","+","0.20","97.30","42","97.40","11","0.00",
"3008","大立光","1,759,915","7,541","4,891,322,375","2,690.00","2,815.00","2,690.00","2,795.00","+","145.00","2,795.00","3","2,800.00","22","21.99",
"3010","華立","102,097","176","10,065,824","98.50","99.00","98.40","98.70","+","0.30","98.70","5","98.80","2","11.57",
"3011","今皓","493,686","283","17,661,995","35.00","36.30","35.00","35.65","+","0.65","35.65","13","35.80","1","0.00",
"3013","晟銘電","7,567,776","4,946","364,918,215","48.55","49.30","47.30","47.45","-","0.55","47.45","46","47.50","22","40.56",
"3014","聯陽","1,704,396","1,424","252,108,950","149.50","150.50","147.00","148.50"," ","0.00","148.00","25","148.50","2","16.41",
"3015","全漢","213,880","492","10,963,138","51.90","51.90","50.60","51.10","-","0.80","51.00","3","51.20","5","13.74",
"3016","嘉晶","200,556","199","12,451,119","62.00","62.50","61.90","62.00","-","0.10","61.90","23","62.00","2","87.32",
"3017","奇鋐","5,387,672","5,205","1,669,502,480","309.50","312.00","307.00","309.50","+","2.50","309.50","7","310.00","35","25.16",
"3018","隆銘綠能","30,069","148","451,532","15.15","15.15","14.75","14.80","-","0.45","14.75","3","14.80","1","0.00",
"3019","亞光","3,698,278","2,986","261,361,865","69.00","71.70","68.80","71.70","+","3.30","71.60","27","71.70","55","32.89",
"3021","鴻名","226,134","122","4,574,461","20.20","20.45","20.10","20.10","-","0.05","20.10","12","20.15","18","15.34",
"3022","威強電","293,190","302","24,206,607","82.40","83.20","82.40","82.50","+","0.10","82.50","32","82.60","6","9.62",
"3023","信邦","327,942","587","97,214,815","296.00","298.50","293.50","295.50","+","0.50","295.50","1","296.00","3","21.57",
"3024","憶聲","8,860,029","3,459","160,746,269","17.15","18.50","17.10","18.35","+","1.45","18.30","26","18.35","45","47.05",
"3025","星通","645,082","1,832","31,620,120","49.30","49.75","48.65","48.65","-","0.45","48.65","3","48.70","1","24.20",
"3026","禾伸堂","128,543","154","12,563,961","98.30","98.30","97.50","97.70","-","0.60","97.70","1","97.80","1","16.70",
"3027","盛達","1,112,283","867","46,104,796","40.75","41.95","40.50","41.70","+","1.60","41.70","1","41.75","2","41.29",
"3028","增你強","332,288","332","11,333,475","34.25","34.45","34.00","34.05","-","0.20","34.05","9","34.10","3","14.01",
"3029","零壹","359,883","402","23,108,136","64.40","64.50","64.10","64.10","-","0.20","64.10","40","64.20","12","15.01",
"3030","德律","149,067","78","9,183,620","61.60","61.80","61.50","61.70","+","0.10","61.60","62","61.70","1","13.99",
"3031","佰鴻","78,777","78","1,447,440","18.55","18.65","18.25","18.30","-","0.10","18.30","8","18.35","1","19.68",
"3032","偉訓","572,846","515","38,862,284","68.40","68.40","67.50","67.60","-","0.30","67.50","13","67.70","2","13.52",
"3033","威健","885,118","625","25,313,297","29.00","29.00","28.45","28.45","-","0.35","28.40","46","28.45","4","14.52",
"3034","聯詠","1,822,382","2,483","915,742,817","506.00","508.00","499.50","504.00","-","2.00","504.00","7","505.00","64","13.92",
"3035","智原","7,030,048","6,117","2,514,674,471","361.50","361.50","354.00","357.00","-","1.00","357.00","2","357.50","31","49.45",
"3036","文曄","6,023,234","3,443","704,326,540","115.50","119.00","113.50","117.00","+","1.00","117.00","36","117.50","11","29.03",
"3036A","文曄甲特","66,000","25","3,020,200","45.80","45.80","45.75","45.75","-","0.05","45.75","3","45.80","23","0.00",
"3037","欣興","4,296,239","2,824","756,810,985","175.50","177.50","174.50","175.00"," ","0.00","175.00","270","175.50","40","16.23",
"3038","全台","352,004","306","10,521,754","30.05","30.20","29.80","29.80","-","0.15","29.80","45","29.85","4","10.38",
