上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","28.60","-0.55","28.70","28.70","28.05","53,000","1,513,600","21","28.60","1","28.70","3","43,911,937","31.45","25.75"
"6118","建達","17.50","-0.65","17.90","17.90","17.40","237,000","4,170,700","151","17.50","7","17.55","3","90,889,573","19.25","15.75"
"6121","新普","353.00","+8.50","343.00","353.50","342.00","959,000","335,063,000","557","350.50","1","353.00","5","184,970,519","388.00","318.00"
"6122","擎邦","43.50","-0.35","43.50","43.85","43.20","135,000","5,867,900","77","43.40","2","43.60","2","78,091,632","47.85","39.15"
"6123","上奇","50.20","+0.10","50.40","50.40","50.00","26,000","1,304,900","21","50.10","2","50.20","1","62,089,430","55.20","45.20"
"6124","業強","23.30","-0.55","23.55","23.55","23.30","7,000","164,300","6","23.25","1","23.45","1","182,479,945","25.60","21.00"
"6125","廣運","60.40","-2.50","62.10","62.40","60.10","1,104,000","67,400,400","694","60.40","8","60.50","9","259,011,150","66.40","54.40"
"6126","信音","30.05","-1.00","30.50","30.95","29.55","1,581,000","47,483,250","828","30.00","14","30.05","7","127,826,906","33.05","27.05"
"6127","九豪","26.85","-1.30","27.50","27.80","26.60","2,070,000","56,001,750","1,075","26.85","10","26.90","1","108,079,751","29.50","24.20"
"6129","普誠","13.35","-0.30","13.50","13.60","13.25","203,000","2,717,250","113","13.30","6","13.35","1","180,943,675","14.65","12.05"
"6130","上亞科技","37.65","-1.85","38.35","39.20","37.60","55,000","2,091,550","31","37.60","1","38.25","3","44,300,000","41.40","33.90"
"6134","萬旭","21.25","-0.75","21.80","22.20","21.25","177,000","3,813,900","121","21.25","3","21.30","2","81,882,117","23.35","19.15"
"6138","茂達","225.50","-10.50","230.00","231.00","224.00","741,000","168,941,000","460","225.00","34","225.50","4","74,657,000","248.00","203.00"
"6140","訊達","27.70","-0.35","27.80","29.20","27.70","907,000","25,739,200","676","27.70","9","27.75","1","54,897,760","30.45","24.95"
"6143","振曜","125.50","-1.00","125.00","128.50","123.50","883,000","110,915,000","644","125.50","22","126.00","14","86,058,897","138.00","113.00"
"6144","得利影","19.70","-0.50","20.00","20.55","19.30","17,000","335,150","16","19.60","1","20.10","1","38,273,701","21.65","17.75"
"6146","耕興","158.00","-2.00","158.00","159.00","156.50","149,000","23,530,500","110","158.00","2","158.50","2","101,867,199","173.50","142.50"
"6147","頎邦","51.50","-0.90","51.80","52.20","50.60","5,195,000","266,725,400","2,588","51.30","33","51.50","120","744,633,539","56.60","46.35"
"6148","驊宏資","37.40","-1.95","38.60","40.35","37.40","546,000","21,112,450","416","37.40","3","37.50","2","46,603,757","41.10","33.70"
"6150","撼訊","62.60","-3.10","65.60","65.60","62.60","308,000","19,498,700","237","62.60","6","62.90","3","48,345,985","68.80","56.40"
"6151","晉倫","27.45","-0.30","27.40","27.80","27.30","104,000","2,854,350","90","27.45","1","27.50","3","55,257,300","30.15","24.75"
"6154","順發","13.40","-0.10","13.50","13.50","13.35","27,000","362,350","19","13.35","2","13.45","2","80,080,000","14.70","12.10"
"6156","松上","18.95","-0.35","19.25","19.30","18.85","365,000","6,952,850","197","18.95","40","19.00","3","107,875,010","20.80","17.10"
"6158","禾昌","22.15","0.00","22.30","22.40","21.95","53,000","1,176,800","39","22.05","1","22.15","1","55,707,288","24.35","19.95"
"6160","欣技","17.00","-0.60","17.50","17.80","17.00","119,000","2,068,000","64","17.00","13","17.15","5","68,489,120","18.70","15.30"
"6161","捷波","44.55","-1.05","45.05","46.00","44.25","111,000","4,978,700","102","44.45","2","44.55","1","56,237,477","49.00","40.10"
"6163","華電網","33.25","+0.75","32.00","35.00","32.00","27,504,000","925,549,800","14,867","33.25","7","33.30","5","142,030,234","36.55","29.95"
"6167","久正","10.90","-0.35","11.10","11.10","10.75","196,000","2,131,750","78","10.85","5","11.00","21","146,000,000","11.95","9.81"
"6169","昱泉","19.05","-0.45","19.40","19.40","19.00","16,000","305,750","11","19.00","22","19.15","3","23,394,960","20.95","17.15"
"6170","統振","49.50","-0.70","49.50","50.10","49.35","209,000","10,365,750","145","49.50","3","49.55","1","97,260,038","54.40","44.55"
"6171","大城地產","27.50","-0.35","27.80","27.80","27.40","13,000","358,450","10","27.50","1","27.60","1","100,000,000","30.25","24.75"
"6173","信昌電","68.70","-0.60","68.00","72.00","67.60","66,206,000","4,638,669,800","39,270","68.70","29","68.80","9","172,000,000","75.50","61.90"
"6174","安碁","22.10","-0.50","22.15","22.25","21.80","85,000","1,869,100","70","22.05","1","22.10","4","50,000,000","24.30","19.90"
"6175","立敦","46.75","+0.15","46.00","48.45","45.20","5,413,000","255,741,950","3,713","46.70","17","46.80","7","150,571,812","51.40","42.10"
"6179","亞通","26.85","+0.55","26.00","27.10","25.80","893,000","23,867,000","454","26.85","2","26.90","3","114,824,650","29.50","24.20"
"6180","橘子","51.80","-0.50","51.00","52.60","51.00","287,000","14,929,100","241","51.70","6","51.80","1","175,493,573","56.90","46.65"
"6182","合晶","27.05","-1.10","27.45","27.80","26.85","3,368,000","91,479,150","1,661","27.00","79","27.05","37","573,796,730","29.75","24.35"
"6185","幃翔","14.70","-0.20","14.90","14.95","14.65","146,000","2,153,150","98","14.70","1","14.75","18","149,867,531","16.15","13.25"
"6186","新潤","55.60","-0.70","56.30","56.50","55.30","350,000","19,474,700","275","55.50","16","55.70","11","194,907,598","61.10","50.10"
"6187","萬潤","326.00","-11.50","328.00","332.00","322.00","813,000","265,078,000","663","325.50","9","326.00","3","97,109,229","358.50","293.50"
"6188","廣明","97.10","-4.40","99.50","100.50","97.10","3,261,000","321,382,200","2,250","97.10","18","97.20","4","278,358,910","106.50","87.40"
"6190","萬泰科","39.60","-1.10","40.00","40.40","39.20","1,401,000","55,541,450","911","39.55","17","39.60","25","185,593,501","43.55","35.65"
"6194","育富","35.60","-0.10","35.95","35.95","35.25","346,000","12,246,450","63","35.55","1","35.60","1","48,000,000","39.15","32.05"
"6195","詩肯","26.20","-0.10","26.25","26.30","26.15","11,000","288,300","8","26.15","1","26.25","6","50,192,942","28.80","23.60"
"6198","瑞築","26.50","-0.75","27.25","27.25","26.40","19,000","504,750","12","26.50","9","26.90","1","171,400,350","29.15","23.85"
"6199","天品","80.30","-2.20","80.60","81.50","78.50","111,000","8,896,300","93","80.00","1","80.30","3","61,760,018","88.30","72.30"
"006201","元大富櫃50","22.41","除息","23.09","23.09","22.20","204,000","4,570,610","136","22.33","5","22.41","31","17,446,000","24.65","20.17"
"6203","海韻電","82.40","+0.40","80.80","85.90","80.70","1,588,000","133,010,700","1,141","82.40","16","82.60","15","82,406,370","90.60","74.20"
"6204","艾華","78.40","+0.50","76.50","80.00","76.50","573,000","44,995,400","497","78.30","9","78.40","1","23,102,080","86.20","70.60"
"6207","雷科","45.35","-2.30","46.80","46.90","43.65","494,000","22,601,500","362","45.25","1","45.35","1","79,679,910","49.85","40.85"
"6208","日揚","41.45","+0.45","40.85","41.45","40.80","40,000","1,641,150","21","41.20","1","41.45","1","94,462,343","45.55","37.35"
"6210","慶生","19.40","0.00","19.45","19.45","19.05","47,000","909,400","15","19.10","1","19.45","1","35,048,000","21.30","17.50"
"6212","理銘","----","---","----","----","----","0","0","0","38.60","2","40.10","1","102,000,000","43.45","35.55"
"6217","中探針","46.05","-2.70","47.20","47.80","45.55","2,277,000","106,073,900","1,384","46.05","11","46.10","16","117,210,018","50.60","41.45"
"6218","豪勉","17.85","-0.35","18.05","18.10","17.75","51,000","914,450","40","17.85","2","17.95","2","64,262,000","19.60","16.10"
"6219","富旺","18.90","-0.35","19.20","19.45","18.90","202,000","3,853,250","95","18.90","1","19.00","1","124,967,090","20.75","17.05"
"6220","岳豐","21.90","-0.90","22.45","22.45","21.90","178,000","3,925,950","112","21.90","20","22.15","7","146,462,640","24.05","19.75"
"6221","晉泰","31.05","-0.40","31.30","31.45","31.05","157,000","4,891,700","112","31.05","1","31.20","4","168,591,206","34.15","27.95"
"6222","立軒","19.95","0.00","19.55","19.95","19.05","18,000","353,000","18","19.40","1","20.35","1","70,588,878","21.90","18.00"
"6223","旺矽","1,840.00","-70.00","1,840.00","1,880.00","1,785.00","1,487,000","2,718,265,000","1,286","1,835.00","1","1,840.00","4","94,931,136","2,020.00","1,660.00"
"6227","茂綸","80.70","-3.00","82.10","82.30","80.30","248,000","20,065,500","189","80.70","1","80.80","2","76,111,786","88.70","72.70"
"6228","全譜","26.00","-0.75","26.75","27.20","25.95","15,000","394,750","15","25.85","1","26.70","1","26,000,000","28.60","23.40"
"6229","研通","22.20","-0.15","22.25","22.30","22.00","35,000","775,700","19","22.15","1","22.25","13","40,360,700","24.40","20.00"
"6231","系微","201.50","-4.00","205.00","205.50","199.00","292,000","58,915,500","250","201.50","3","202.50","2","45,652,186","221.50","181.50"
"6233","旺玖","18.05","-0.55","18.55","18.55","17.95","167,000","3,022,500","108","18.00","3","18.05","10","81,021,896","19.85","16.25"
"6234","高僑","19.90","-0.65","20.40","20.85","19.85","365,000","7,360,100","237","19.90","4","19.95","3","100,386,398","21.85","17.95"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.00","1","41,654,039","30.80","25.20"
"6237","驊訊","37.45","-0.70","37.90","38.65","37.30","187,000","7,051,700","159","37.45","1","37.55","1","79,645,371","41.15","33.75"
"6240","松崗","18.10","-0.65","18.75","18.75","18.10","62,000","1,133,050","36","18.10","1","18.20","1","22,867,370","19.90","16.30"
"6241","易通展","10.90","-0.40","11.30","11.30","10.85","60,000","658,600","32","10.90","11","11.15","2","48,700,000","11.95","9.81"
"6242","立康","37.55","-0.35","37.65","37.65","37.55","10,000","376,050","8","37.50","1","38.05","1","31,806,500","41.30","33.80"
"6244","茂迪","15.20","-0.45","15.40","15.50","15.10","1,065,000","16,258,400","562","15.20","17","15.25","47","387,041,875","16.70","13.70"
"6245","立端","69.70","-1.40","69.60","70.40","68.70","624,000","43,318,100","456","69.60","1","69.70","5","146,608,303","76.60","62.80"
"6246","臺龍","13.30","-0.30","13.60","13.65","13.15","28,000","371,650","19","13.20","1","13.45","1","37,851,415","14.60","12.00"
"6248","沛波","17.95","-0.15","18.05","18.10","17.60","177,000","3,158,100","83","17.90","1","17.95","10","99,956,149","19.70","16.20"
"6259","百徽","15.65","-0.50","16.00","16.00","15.60","45,000","709,250","21","15.75","1","15.95","5","26,766,146","17.20","14.10"
"6261","久元","58.60","-0.40","58.90","59.10","58.50","130,000","7,640,800","90","58.60","2","58.70","5","128,497,989","64.40","52.80"
"6263","普萊德","126.00","-1.00","125.50","126.50","125.50","45,000","5,672,000","36","126.00","1","126.50","1","62,500,964","138.50","113.50"
"6264","富裔","7.38","0.00","7.42","7.42","7.15","18,000","131,360","14","7.17","3","7.35","5","136,355,291","8.11","6.65"
"6265","方土昶","16.25","-1.80","16.50","16.75","16.25","3,098,000","50,800,100","1,535","0.00","0","16.25","137","118,172,151","17.85","14.65"
"6266","泰詠","28.20","-0.50","28.55","28.70","28.20","285,000","8,075,850","202","28.20","5","28.25","2","153,871,641","31.00","25.40"
"6270","倍微","20.95","-0.10","21.00","21.00","20.75","128,000","2,671,800","72","20.85","3","20.95","1","72,145,759","23.00","18.90"
"6274","台燿","392.50","-23.50","398.00","404.00","387.00","15,496,000","6,119,175,500","12,005","392.00","49","392.50","143","288,667,637","431.50","353.50"
"6275","元山","42.95","-1.15","43.15","43.75","42.70","114,000","4,906,850","80","42.95","1","43.00","3","79,257,075","47.20","38.70"
"6276","安鈦克","34.00","-0.95","34.40","34.40","32.45","33,000","1,097,100","26","33.10","1","33.80","1","22,043,000","37.40","30.60"
"6279","胡連","124.00","-3.00","125.50","126.50","123.50","310,000","38,540,500","244","123.50","8","124.00","3","119,015,736","136.00","112.00"
"6284","佳邦","80.20","-2.50","81.80","83.40","80.20","1,702,000","139,282,500","1,135","80.20","1","80.50","1","148,980,341","88.20","72.20"
"6290","良維","175.00","-4.00","175.00","176.50","172.50","3,370,000","588,094,000","2,216","174.50","65","175.00","24","161,722,321","192.50","157.50"
"6291","沛亨","156.50","+14.00","147.00","156.50","145.50","611,000","93,891,000","347","156.50","528","0.00","0","42,000,000","172.00","141.00"
"6292","迅德","40.30","-0.35","40.35","40.40","39.80","36,000","1,443,850","30","40.20","2","40.40","1","46,600,712","44.30","36.30"
"6294","智基","43.95","+0.15","44.00","44.25","43.50","54,000","2,366,300","31","43.95","1","44.00","1","26,047,106","48.30","39.60"
"6411","晶焱","77.60","-3.00","79.00","80.20","77.40","636,000","49,933,300","509","77.50","10","77.60","1","99,248,731","85.30","69.90"
"6417","韋僑","101.50","-2.00","102.00","102.00","99.50","120,000","12,063,500","81","100.50","1","101.50","5","42,274,000","111.50","91.40"
"6418","詠昇","40.70","-1.20","40.35","41.25","38.35","617,000","24,906,100","455","40.60","2","40.70","4","34,522,000","44.75","36.65"
"6419","京晨科","51.60","-2.20","51.10","52.70","50.80","41,000","2,109,700","36","51.60","2","52.60","1","13,159,170","56.70","46.45"
"6425","易發","68.50","+1.80","64.60","69.30","64.60","503,000","33,754,000","366","68.40","11","68.50","13","48,602,000","75.30","61.70"
"6432","今展科","34.80","-1.90","36.20","36.95","34.60","1,765,000","62,722,150","1,099","34.75","14","34.80","3","32,241,771","38.25","31.35"
"6435","大中","106.00","-4.00","107.50","108.00","105.50","227,000","24,209,000","175","106.00","1","106.50","2","37,461,300","116.50","95.40"
"6441","廣錠","22.60","+0.15","22.75","22.75","22.35","34,000","764,350","24","22.45","8","22.55","1","53,318,429","24.85","20.35"
"6461","益得","14.55","-0.40","14.95","14.95","14.50","100,000","1,467,400","52","14.55","16","14.70","1","162,919,000","16.00","13.10"
"6462","神盾","119.00","-2.50","118.50","121.00","118.00","1,245,000","148,505,000","807","119.00","12","119.50","18","91,250,754","130.50","107.50"
"6469","大樹","101.00","-1.00","101.50","103.00","100.50","321,000","32,637,500","252","100.50","14","101.00","1","149,699,202","111.00","90.90"
"6470","宇智","42.30","-1.55","43.45","43.45","42.20","106,000","4,515,300","92","42.30","1","42.95","1","37,694,100","46.50","38.10"
"6482","弘煜科","39.45","-0.05","43.05","43.05","38.45","16,000","629,100","15","38.45","2","39.50","2","28,634,463","43.35","35.55"
"6485","點序","65.70","-4.80","68.90","69.00","64.40","790,000","52,314,900","603","65.40","3","65.80","13","45,248,008","72.20","59.20"
"6486","互動","74.40","-1.20","74.90","75.30","74.00","32,000","2,385,800","27","74.40","3","74.50","1","50,893,286","81.80","67.00"
"6488","環球晶","344.00","-8.50","341.00","344.00","333.00","1,389,000","467,064,000","1,125","343.00","3","344.00","1","478,113,725","378.00","310.00"
"6492","生華科","40.00","-0.90","40.25","40.90","39.60","296,000","11,855,500","212","39.90","1","40.10","1","89,703,620","44.00","36.00"
"6494","九齊","35.65","-0.20","35.05","35.75","34.80","55,000","1,939,950","43","35.40","3","35.65","5","31,559,690","39.20","32.10"
"6496","科懋","29.20","+0.10","28.90","29.20","28.90","16,000","465,100","9","29.10","4","29.25","1","47,502,755","32.10","26.30"
"6498","久禾光","87.00","-0.30","86.30","87.30","84.00","48,000","4,114,600","40","86.00","1","87.00","3","47,164,892","95.70","78.30"
"6499","益安","91.60","-1.00","91.60","93.80","91.40","408,000","37,705,200","312","91.60","9","91.70","13","96,944,893","100.50","82.50"
"6506","雙邦","15.40","0.00","15.45","15.45","15.15","23,000","351,900","15","15.25","3","15.30","1","82,360,826","16.90","13.90"
"6508","惠光","23.50","-0.05","23.60","23.60","23.45","53,000","1,246,900","34","23.40","8","23.55","1","86,538,864","25.85","21.15"
"6509","聚和","33.75","-0.80","34.30","34.90","33.55","928,000","31,659,500","639","33.75","1","33.80","4","196,543,326","37.10","30.40"
"6510","精測","1,485.00","-60.00","1,490.00","1,540.00","1,470.00","596,000","893,100,000","566","1,480.00","1","1,495.00","2","32,789,022","1,630.00","1,340.00"
"6512","啟發電","----","---","----","----","----","0","0","0","20.60","3","21.40","2","25,260,000","23.00","18.90"
"6516","勤崴國際","60.20","0.00","59.60","60.20","59.00","43,000","2,558,100","42","59.60","1","60.20","1","56,336,935","66.20","54.20"
"6517","保勝光學","54.80","-2.60","56.70","57.70","54.80","200,000","11,196,500","165","54.80","3","55.00","1","30,579,053","60.20","49.35"
"6523","達爾膚","121.50","-0.50","121.50","122.00","121.00","31,000","3,767,500","27","121.50","2","122.00","6","45,047,625","133.50","109.50"
"6527","明達醫","79.90","-0.30","79.70","79.90","79.10","8,000","637,000","6","78.80","1","80.00","7","25,458,550","87.80","72.00"
"6530","創威","52.80","-2.60","54.10","54.30","52.10","291,000","15,496,900","211","52.70","1","52.80","2","33,750,000","58.00","47.55"
"6532","瑞耘","49.70","-0.25","49.50","50.10","49.05","84,000","4,164,500","72","49.70","1","49.80","3","37,445,147","54.60","44.75"
"6535","順藥","180.00","-2.00","182.00","186.00","175.00","341,000","61,497,000","275","179.50","14","180.00","1","168,816,825","198.00","162.00"
"6538","倉和","62.20","-0.80","62.00","62.50","61.20","65,000","4,025,700","55","62.00","10","62.20","3","38,073,000","68.40","56.00"
"6542","隆中","43.50","0.00","45.00","45.00","43.50","3,000","132,000","3","43.50","1","43.65","1","42,000,630","47.85","39.15"
"6546","正基","58.80","-2.00","60.80","60.80","58.60","327,000","19,406,800","229","58.80","3","59.00","3","66,848,449","64.60","53.00"
"6547","高端疫苗","36.80","-0.95","37.40","38.35","36.80","1,327,000","49,726,150","816","36.80","22","36.95","1","328,749,050","40.45","33.15"
"6548","長科*","43.85","-2.60","45.50","45.85","43.00","6,807,000","300,739,600","3,572","43.80","41","43.85","11","950,488,700","48.20","39.50"
"6556","勝品","68.40","-0.20","66.50","68.40","66.50","5,000","335,000","5","68.40","1","68.50","3","28,750,000","75.20","61.60"
"6560","欣普羅","38.95","-1.10","39.85","39.85","38.00","161,000","6,216,400","96","38.05","2","39.00","1","25,874,715","42.80","35.10"
"6561","是方","350.50","-2.50","352.50","354.00","350.50","96,000","33,805,500","96","350.50","2","352.50","1","77,958,370","385.50","315.50"
"6568","宏觀","96.00","-3.00","96.70","98.60","95.90","47,000","4,549,600","44","96.30","1","96.70","1","30,832,000","105.50","86.40"
"6569","醫揚","107.00","-1.00","108.00","108.00","106.00","28,000","3,003,500","22","107.00","8","108.00","3","39,070,745","117.50","96.30"
"6570","維田","37.30","-1.05","37.60","37.90","37.20","69,000","2,582,850","56","37.25","2","37.30","2","37,119,170","41.00","33.60"
"6574","霈方","71.70","0.00","71.70","71.70","71.70","1,000","71,700","1","66.60","2","71.50","1","21,990,000","78.80","64.60"
"6576","逸達","74.00","-1.80","74.50","75.00","72.80","275,000","20,221,400","147","72.90","1","74.10","3","155,041,763","81.40","66.60"
"6577","勁豐","68.60","+0.40","68.10","69.80","68.10","25,000","1,714,100","23","68.50","1","68.90","1","60,060,145","75.40","61.80"
"6578","達邦蛋白","18.90","+0.10","19.00","19.00","18.75","40,000","755,550","31","18.90","4","18.95","1","71,941,901","20.75","17.05"
"6584","南俊國際","335.00","-28.50","338.00","349.00","328.00","1,045,000","351,566,000","874","332.50","1","335.00","4","66,766,711","368.50","301.50"
"6588","東典光電","27.10","+0.10","27.00","27.20","26.55","11,000","295,600","9","26.55","3","27.10","1","34,700,825","29.80","24.40"
"6590","普鴻","73.30","-1.30","74.60","74.60","73.10","6,000","440,700","6","73.40","2","74.50","2","25,028,038","80.60","66.00"
"6593","台灣銘板","37.90","-0.30","37.10","39.50","37.10","110,000","4,221,000","96","37.85","1","37.95","1","30,719,972","41.65","34.15"
"6596","寬宏藝術","138.00","-3.00","140.00","141.50","137.00","440,000","61,006,000","338","138.00","4","138.50","7","38,000,000","151.50","124.50"
"6597","立誠","67.70","-2.30","63.80","67.70","63.80","4,000","259,600","4","64.00","1","68.00","2","30,042,250","74.40","61.00"
"6603","富強鑫","20.10","+0.55","19.20","20.50","19.20","2,491,000","49,919,150","1,120","20.05","16","20.10","32","167,442,946","22.10","18.10"
"6609","瀧澤科","33.00","-0.70","33.30","34.00","33.00","142,000","4,731,050","110","33.00","12","33.05","2","72,456,246","36.30","29.70"
"6612","奈米醫材","83.50","+0.60","84.30","84.40","83.30","18,000","1,513,300","18","83.10","2","83.50","1","47,514,584","91.80","75.20"
"6613","朋億*","168.00","-3.00","168.50","171.00","168.00","136,000","23,010,000","120","168.00","21","168.50","1","77,801,485","184.50","151.50"
"6615","慧智","----","---","----","----","----","0","0","0","29.40","1","31.00","1","21,593,400","34.10","27.90"
"6616","特昇-KY","9.53","-0.13","9.51","9.54","9.38","35,000","330,650","34","9.44","1","9.53","1","35,478,473","10.45","8.58"
"6617","共信-KY","76.50","-3.20","79.00","79.00","75.50","99,000","7,562,700","76","76.20","1","76.70","1","127,506,100","84.10","68.90"
"6624","萬年清","36.70","+0.80","36.00","36.70","36.00","22,000","803,600","22","36.60","2","36.80","70","20,880,000","40.35","33.05"
"6629","泰金-KY","129.50","+5.00","124.00","130.00","122.50","25,000","3,136,500","22","125.50","3","129.50","1","38,316,166","142.00","117.00"
"6637","醫影","78.00","-1.10","78.80","78.90","78.00","28,000","2,200,000","22","78.10","2","79.10","2","26,810,000","85.80","70.20"
"6640","均華","524.00","-25.00","527.00","539.00","520.00","90,000","47,453,000","78","523.00","1","529.00","1","28,276,500","576.00","472.00"
"6642","富致","53.80","-1.90","55.10","55.40","53.80","38,000","2,073,000","38","53.80","2","54.10","1","37,399,662","59.10","48.45"
"6643","M31","400.00","-19.00","405.50","418.00","397.00","576,000","232,682,000","518","400.00","2","400.50","5","41,798,160","440.00","360.00"
"6649","台生材","47.40","+0.35","47.00","48.90","46.60","260,000","12,416,850","180","47.40","2","47.50","2","42,000,000","52.10","42.70"
"6651","全宇昕","71.10","-2.10","72.60","73.20","70.50","146,000","10,423,900","104","71.10","1","71.90","1","34,601,541","78.20","64.00"
"6654","天正國際","80.80","-0.90","79.80","81.60","79.80","22,000","1,767,100","17","80.00","2","80.80","1","36,962,720","88.80","72.80"
"6661","威健生技","18.90","-0.60","19.70","19.70","18.90","3,000","58,150","3","18.70","1","19.45","1","23,304,248","20.75","17.05"
"6662","樂斯科","31.15","+0.35","31.15","31.15","30.20","3,000","92,500","3","30.20","4","31.20","1","25,612,400","34.25","28.05"
"6664","群翊","250.00","-4.50","249.00","256.50","246.00","530,000","132,609,500","456","249.50","7","250.00","6","60,806,570","275.00","225.00"
"6667","信紘科","223.50","-9.50","228.00","229.00","221.50","300,000","67,301,500","266","223.00","1","223.50","1","49,278,878","245.50","201.50"
"6679","鈺太","173.00","-10.00","180.00","180.50","172.50","229,000","40,076,000","207","172.50","9","174.50","2","54,975,335","190.00","156.00"
"6680","鑫創電子","68.00","-2.00","68.60","68.60","67.70","12,000","818,100","9","67.80","1","69.30","1","23,871,210","74.80","61.20"
"6683","雍智科技","358.00","-16.00","366.50","366.50","356.50","210,000","75,643,500","185","357.50","5","358.50","1","27,377,161","393.50","322.50"
"6684","安格","50.50","-1.60","50.50","51.40","50.00","236,000","11,931,700","187","50.40","1","50.50","2","44,559,496","55.50","45.45"
"6690","安碁資訊","161.00","-2.50","161.00","163.50","159.00","79,000","12,723,000","60","161.00","1","163.00","2","29,999,720","177.00","145.00"
"6692","進能服","30.90","-0.10","31.00","31.00","30.00","28,000","854,500","27","30.65","1","30.90","3","58,776,390","33.95","27.85"
"6693","廣閎科","69.50","-2.70","72.20","72.20","68.90","360,000","25,271,900","251","69.20","3","69.50","4","45,720,000","76.40","62.60"
"6697","東捷資訊","48.20","-1.00","47.75","48.20","47.75","10,000","479,800","10","48.00","1","49.10","1","27,323,364","53.00","43.40"
"6703","軒郁","102.50","-2.00","102.50","104.50","102.50","39,000","4,009,000","22","102.50","2","103.50","6","32,983,827","112.50","92.30"
"6708","天擎","37.50","-1.20","38.80","38.80","36.40","19,000","701,950","17","36.60","7","38.00","1","29,008,779","41.25","33.75"
"6712","長聖","165.00","-1.00","163.50","166.00","163.50","117,000","19,255,000","91","164.50","2","165.00","8","87,596,963","181.50","148.50"
"6716","應廣","47.30","-1.30","48.60","48.80","47.00","113,000","5,426,950","75","47.05","1","47.30","1","30,008,314","52.00","42.60"
"6720","久昌","125.00","0.00","124.50","125.00","123.00","31,000","3,842,500","25","125.00","1","125.50","1","30,081,741","137.50","112.50"
"6721","信實","----","---","----","----","----","0","0","0","61.50","3","62.00","6","22,500,000","68.20","55.80"
"6727","亞泰金屬","146.00","-1.00","143.00","146.00","139.00","295,000","41,856,500","238","144.50","2","146.50","1","26,884,177","160.50","131.50"
"6728","上洋","129.00","+0.50","127.50","129.00","127.50","18,000","2,313,500","12","128.50","1","129.50","1","30,110,000","141.50","116.50"
"6732","昇佳電子","169.00","-4.50","172.00","172.00","167.50","120,000","20,271,000","87","168.00","1","170.00","1","48,912,618","185.50","152.50"
"6733","博晟生醫","37.75","-0.35","38.00","38.40","37.40","274,000","10,300,650","155","37.50","1","37.75","1","124,356,026","41.50","34.00"
"6735","美達科技","55.00","-0.40","53.50","55.40","53.10","17,000","913,300","17","53.30","4","55.00","2","46,182,292","60.50","49.50"
"6739","竹陞科技","610.00","-28.00","624.00","630.00","600.00","409,000","250,521,000","355","608.00","1","611.00","1","23,261,250","671.00","549.00"
"6741","91APP*-KY","71.60","-1.30","71.50","72.90","71.00","216,000","15,509,600","168","71.50","2","71.70","2","120,577,997","78.70","64.50"
"6747","亨泰光","198.50","0.00","198.50","198.50","198.50","19,000","3,771,500","14","198.50","435","199.00","18","27,200,000","218.00","179.00"
"6751","智聯服務","56.90","-5.70","62.60","62.60","56.40","144,000","8,344,400","135","56.60","1","57.00","2","22,200,000","62.50","51.30"
"6752","叡揚","115.50","-2.50","117.00","118.50","114.50","90,000","10,454,000","74","115.50","6","116.50","1","37,144,147","127.00","104.00"
"6761","穩得","116.50","-5.50","119.50","121.50","112.00","756,000","88,290,000","520","116.00","2","116.50","6","34,955,867","128.00","105.00"
"6762","達亞","195.00","-1.00","190.00","195.00","190.00","2,000","385,000","2","187.00","1","195.00","1","35,171,702","214.50","175.50"
"6763","綠界科技*","56.20","-1.70","57.50","58.10","56.10","795,000","45,215,300","585","56.10","26","56.40","1","184,039,130","61.80","50.60"
"6767","台微醫","27.65","-0.45","28.05","28.05","27.65","9,000","251,400","7","27.75","2","28.35","1","39,183,630","30.40","24.90"
"6785","昱展新藥","222.00","-10.00","228.50","228.50","217.50","240,000","53,446,000","201","221.50","2","223.00","4","66,800,000","244.00","200.00"
"6788","華景電","209.50","-7.50","215.00","215.00","208.00","408,000","86,058,500","340","209.00","6","209.50","9","38,739,683","230.00","189.00"
"6791","虎門科技","101.00","-1.00","101.50","102.00","100.00","11,000","1,109,500","8","100.50","2","101.00","1","20,847,000","111.00","90.90"
"6803","崑鼎","292.50","+0.50","290.50","294.00","290.50","33,000","9,636,000","32","292.00","2","293.00","9","72,654,180","321.50","263.50"
"6804","明係","18.45","+0.65","18.30","18.55","17.90","11,000","200,650","11","17.95","1","18.20","1","35,000,000","20.25","16.65"
"6811","宏碁資訊","208.00","-6.00","209.50","213.00","206.50","49,000","10,211,000","45","208.00","3","208.50","1","41,449,000","228.50","187.50"
"6821","聯寶","38.95","+0.95","37.85","38.95","37.20","96,000","3,634,100","60","37.60","1","39.00","7","31,454,965","42.80","35.10"
"6823","濾能","66.30","-3.60","69.90","69.90","66.20","130,000","8,705,300","101","66.30","1","67.00","1","27,738,475","72.90","59.70"
"6829","千附精密","104.50","-3.00","105.00","106.50","104.00","146,000","15,295,000","112","104.50","2","105.00","11","59,169,000","114.50","94.10"
