"113年03月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"5538","東明-KY","8,425","21","267,344","31.35","31.95","31.35","31.70","+","0.40","31.65","2","32.30","1","14.34",
"5546","永固-KY","25,172","20","739,210","29.50","29.55","29.25","29.25","+","0.10","29.20","1","29.25","1","0.00",
"5607","遠雄港","576,996","598","33,035,735","57.00","57.70","57.00","57.50","+","0.90","57.40","4","57.50","12","21.70",
"5608","四維航","1,152,046","696","21,959,376","19.15","19.20","19.00","19.05"," ","0.00","19.05","21","19.10","46","0.00",
"5706","鳳凰","567,212","804","38,943,471","68.30","69.20","68.30","68.30","+","0.50","68.30","16","68.40","5","27.99",
"5871","中租-KY","5,205,402","4,308","913,606,510","173.50","177.00","173.00","176.50","+","4.50","176.50","64","177.00","198","12.44",
"5871A","中租-KY甲特","86,234","46","8,341,131","96.70","96.90","96.70","96.90","+","0.10","96.80","5","96.90","3","0.00",
"5876","上海商銀","11,985,180","5,346","568,834,087","46.70","47.80","46.25","47.80","+","1.10","47.75","1","47.80","181","15.83",
"5880","合庫金","8,487,337","4,742","220,236,863","25.70","26.10","25.70","26.05","+","0.40","26.05","24","26.10","573","22.26",
"5906","台南-KY","8,190","10","530,397","64.70","65.00","64.60","64.60","+","0.40","64.40","1","64.70","1","20.12",
"5907","大洋-KY","215,806","124","1,961,392","8.99","9.29","8.93","9.20","+","0.27","9.16","2","9.20","8","0.00",
"6005","群益證","28,736,100","6,083","546,928,767","18.65","19.25","18.65","19.15","+","0.65","19.10","204","19.15","99","10.08",
"6024","群益期","541,195","440","29,202,590","54.20","54.20","53.60","54.00","+","0.30","54.00","23","54.10","3","11.25",
"6108","競國","442,624","606","9,506,656","21.55","21.60","21.40","21.55","+","0.10","21.50","16","21.55","20","63.38",
"6112","邁達特","940,573","730","63,656,524","68.10","68.20","67.20","67.50","+","0.20","67.50","6","67.60","7","21.50",
"6115","鎰勝","337,888","269","17,746,575","52.50","52.80","52.10","52.70","+","0.20","52.70","7","52.80","36","18.69",
"6116","彩晶","6,813,275","2,807","72,363,438","10.45","10.70","10.45","10.65","+","0.30","10.65","85","10.70","906","0.00",
"6117","迎廣","1,958,106","1,607","154,083,537","78.80","79.50","78.10","78.10","+","0.10","78.10","23","78.40","19","76.57",
"6120","達運","4,081,937","1,631","64,033,641","15.75","15.95","15.50","15.80","+","0.15","15.75","71","15.80","37","92.94",
"6128","上福","1,050,216","871","41,529,020","40.20","40.50","38.95","39.95","+","0.10","39.85","2","39.95","5","11.75",
"6133","金橋","420,197","227","5,790,594","13.65","13.95","13.60","13.85","+","0.05","13.80","1","13.85","6","41.97",
"6136","富爾特","188,425","208","4,408,678","23.30","23.50","23.30","23.45"," ","0.00","23.45","18","23.50","9","26.06",
"6139","亞翔","19,945,480","21,800","3,679,091,702","179.50","190.00","176.50","189.00","+","11.50","188.50","114","189.00","204","14.75",
"6141","柏承","382,578","210","7,176,725","18.80","18.95","18.55","18.60","-","0.10","18.60","35","18.65","3","0.00",
"6142","友勁","184,662","425","1,851,747","10.05","10.20","10.00","10.00","+","0.01","10.00","21","10.05","23","0.00",
"6152","百一","369,739","190","3,773,976","10.25","10.25","10.10","10.20"," ","0.00","10.20","14","10.25","9","0.00",
"6153","嘉聯益","1,168,087","845","23,736,269","20.20","20.40","20.15","20.40","+","0.20","20.35","15","20.40","36","0.00",
"6155","鈞寶","96,968","87","2,546,765","26.20","26.40","26.20","26.25","+","0.05","26.25","2","26.30","2","30.88",
"6164","華興","717,138","502","10,346,861","14.35","14.55","14.25","14.40","+","0.15","14.40","2","14.45","6","0.00",
"6165","浪凡","1,035,443","897","45,635,283","45.45","45.55","43.20","43.75","-","1.05","43.75","16","43.80","1","182.29",
"6166","凌華","3,393,621","2,905","229,714,561","69.50","70.00","66.40","67.50","-","1.20","67.50","9","67.60","10","44.70",
"6168","宏齊","544,105","359","13,293,322","24.35","24.55","24.30","24.55","+","0.30","24.50","9","24.55","16","33.63",
"6176","瑞儀","9,013,578","8,322","1,661,635,350","193.00","193.50","182.00","183.00","-","5.50","183.00","4","183.50","44","16.12",
"6177","達麗","3,352,632","1,686","132,906,223","39.40","40.00","39.15","39.25"," ","0.00","39.25","106","39.30","2","7.74",
"6183","關貿","24,575","145","1,772,197","72.20","72.30","72.00","72.10","+","0.20","72.00","14","72.10","1","22.46",
"6184","大豐電","21,257","27","1,126,269","52.80","53.00","52.80","53.00","+","0.20","53.00","2","53.10","2","15.06",
"6189","豐藝","3,648,092","3,385","284,778,228","77.80","79.40","76.90","78.70","+","1.00","78.60","42","78.70","17","18.96",
"6191","精成科","25,012,372","20,436","1,864,587,749","76.50","76.60","73.30","73.60","-","2.50","73.60","210","73.70","2","10.97",
"6192","巨路","304,186","563","30,291,773","100.50","100.50","96.10","100.00"," ","0.00","99.80","3","100.00","11","12.24",
"6196","帆宣","933,194","911","148,979,444","161.00","161.00","158.50","159.50","+","0.50","159.50","26","160.00","64","14.85",
"6197","佳必琪","7,351,688","4,926","733,044,975","102.50","103.00","97.10","100.50","-","2.00","100.50","71","101.00","34","19.33",
"6201","亞弘電","55,149","69","3,527,537","64.20","64.20","63.80","63.80","-","0.20","63.80","7","64.10","1","13.78",
"6202","盛群","826,786","795","44,201,306","53.10","53.80","53.10","53.80","+","0.80","53.70","4","53.80","26","109.80",
"6205","詮欣","1,218,402","761","102,190,057","83.60","84.50","82.50","84.20","+","1.40","84.00","1","84.20","16","40.68",
"6206","飛捷","899,367","973","71,649,333","79.30","80.40","79.20","80.20","+","1.40","80.10","1","80.20","56","22.85",
"6209","今國光","2,146,175","1,361","56,106,523","26.80","26.80","25.80","25.90","-","0.95","25.90","19","25.95","1","0.00",
"6213","聯茂","2,160,066","1,626","181,766,916","83.70","84.80","83.10","84.80","+","1.80","84.70","11","84.80","1","45.59",
"6214","精誠","587,369","878","69,466,479","119.50","119.50","117.00","118.50"," ","0.00","118.50","12","119.00","34","19.49",
"6215","和椿","2,533,169","1,742","78,047,652","30.00","31.50","29.70","31.00","+","0.70","31.00","13","31.10","1","32.63",
"6216","居易","624,091","787","22,120,142","36.00","36.00","35.30","35.45","-","0.15","35.40","12","35.50","12","26.86",
"6224","聚鼎","125,877","311","6,981,333","55.40","56.50","55.10","55.30","+","0.10","55.30","1","55.40","1","44.60",
"6225","天瀚","8,144","11","126,292","15.40","15.90","15.40","15.70","+","0.30","15.40","2","15.75","10","50.65",
"6226","光鼎","343,472","632","3,565,906","10.35","10.55","10.25","10.40"," ","0.00","10.40","3","10.45","2","0.00",
"6230","尼得科超眾","317,129","445","63,923,332","203.50","205.00","196.00","202.50","+","2.00","202.00","1","203.50","4","28.85",
"6235","華孚","9,220,640","7,539","1,068,374,287","117.50","120.00","113.00","114.00","-","1.00","113.50","147","114.00","92","27.40",
"6239","力成","13,735,031","13,396","2,717,482,808","200.00","203.00","192.50","197.50","+","2.00","197.50","26","198.00","109","18.42",
"6243","迅杰","605,682","758","41,929,714","70.00","70.70","68.70","68.70","-","0.90","68.70","4","68.90","2","46.73",
"6257","矽格","13,589,393","12,729","1,036,640,891","78.00","78.10","74.40","74.70","-","0.90","74.70","84","74.80","41","19.66",
"6269","台郡","3,207,738","3,340","293,923,921","92.70","92.80","91.00","91.50","+","0.30","91.40","56","91.50","5","14.27",
"6271","同欣電","680,399","969","96,728,896","143.00","143.00","141.50","142.00","+","0.50","142.00","28","142.50","16","25.82",
"6277","宏正","151,946","181","12,092,636","79.60","79.70","79.40","79.60","-","0.10","79.60","2","79.70","1","14.53",
"6278","台表科","5,127,580","3,166","552,285,596","108.00","109.50","106.50","107.00","+","1.00","107.00","297","107.50","48","12.49",
"6281","全國電","468,352","486","41,098,800","87.50","88.40","87.40","88.40","+","0.90","88.30","1","88.40","62","17.23",
"6282","康舒","6,125,009","3,555","245,870,636","39.80","40.40","39.80","40.30","+","0.65","40.25","86","40.30","54","806.00",
"6283","淳安","196,427","181","4,846,042","24.45","25.30","24.35","24.35"," ","0.00","24.35","11","24.40","1","0.00",
"6285","啟碁","14,922,064","11,041","2,300,957,130","159.50","159.50","152.50","153.50","-","4.00","153.50","36","154.00","53","19.55",
"6288","聯嘉","3,424,019","2,331","118,361,651","35.25","35.35","34.10","34.20","-","1.05","34.20","29","34.25","1","684.00",
"6405","悅城","112,326","65","2,694,970","24.20","24.35","23.80","24.30","+","0.45","24.30","1","24.35","3","0.00",
"6409","旭隼","165,153","317","267,973,455","1,610.00","1,640.00","1,605.00","1,630.00","+","15.00","1,625.00","2","1,630.00","1","39.48",
"6412","群電","1,033,261","1,862","190,437,083","184.50","186.00","182.50","183.50","-","0.50","183.50","203","184.00","1","22.22",
"6414","樺漢","8,498,351","10,130","2,818,792,177","337.00","337.50","324.50","334.50","+","3.00","334.00","2","334.50","49","11.05",
"6415","矽力*-KY","2,183,135","2,559","785,783,621","367.50","368.50","354.00","354.50","-","6.50","354.00","29","355.00","2","182.73",
"6416","瑞祺電通","945,633","797","115,059,500","120.50","123.00","119.50","121.50","+","2.50","121.00","21","121.50","2","27.61",
"6426","統新","117,802","126","8,130,227","68.90","69.30","68.70","68.90","+","0.20","68.80","5","68.90","1","0.00",
"6431","光麗-KY","42,592","73","613,365","14.40","14.55","14.30","14.30","-","0.10","14.30","2","14.35","11","0.00",
"6438","迅得","1,855,871","2,063","229,856,623","125.00","126.00","122.50","123.50","+","1.00","123.00","31","123.50","2","14.34",
"6442","光聖","1,836,241","2,904","226,862,875","125.00","126.50","120.50","123.50","+","1.50","123.00","34","123.50","18","48.81",
"6443","元晶","29,271,538","11,955","828,330,558","26.25","28.70","26.25","28.70","+","2.60","28.70","2,569","--","0","27.86",
"6446","藥華藥","649,479","1,138","213,617,425","332.50","332.50","327.50","328.00","-","3.50","328.00","22","329.00","1","0.00",
"6449","鈺邦","141,756","233","10,460,150","74.00","74.40","73.00","73.80","+","0.80","73.70","6","73.90","2","19.79",
"6451","訊芯-KY","1,325,251","1,207","260,315,828","197.00","198.50","193.50","198.00","+","5.00","197.50","10","198.00","9","48.41",
"6456","GIS-KY","712,251","612","41,277,413","57.90","58.30","57.50","58.10","+","1.10","58.00","22","58.10","12","0.00",
"6464","台數科","48,230","50","4,213,357","87.30","87.50","87.10","87.50","+","0.20","87.40","2","87.50","15","15.14",
"6472","保瑞","536,139","1,457","332,768,578","624.00","626.00","619.00","619.00","-","2.00","619.00","38","620.00","1","20.67",
"6477","安集","7,072,660","4,744","295,435,282","38.90","42.40","38.80","42.35","+","3.80","42.30","22","42.35","13","35.00",
"6491","晶碩","517,006","1,711","236,099,604","468.00","468.00","451.00","455.00","-","3.00","454.50","2","455.50","1","21.43",
"6504","南六","92,263","99","6,566,064","71.40","71.80","70.80","71.00","-","0.40","70.90","7","71.00","1","43.03",
"6505","台塑化","8,328,030","4,869","572,549,336","69.60","69.70","68.40","69.00","-","0.40","69.00","88","69.10","77","30.00",
"6515","穎崴","645,795","1,048","481,384,587","736.00","752.00","735.00","749.00","+","23.00","747.00","1","749.00","6","32.17",
"6525","捷敏-KY","140,063","161","9,584,232","68.80","68.80","68.10","68.60","+","0.40","68.50","1","68.60","2","15.63",
"6526","達發","2,250,339","4,594","1,466,966,936","649.00","676.00","636.00","640.00","+","14.00","640.00","8","641.00","5","109.59",
"6531","愛普*","2,685,931","2,886","1,080,952,465","403.00","406.50","398.00","405.50","+","10.50","405.00","11","405.50","27","45.46",
"6533","晶心科","820,305","2,200","357,675,449","429.00","445.00","423.50","439.00","+","17.00","439.00","6","439.50","7","0.00",
"6534","正瀚-創","51,020","46","4,536,262","89.90","89.90","88.10","88.10","X","0.00","88.00","5","88.10","6","19.53",
"6541","泰福-KY","453,120","1,170","22,519,033","50.10","50.50","49.35","49.35","X","0.00","49.35","2","49.40","22","0.00",
"6550","北極星藥業-KY","1,562,623","1,211","101,754,816","65.20","65.70","64.50","65.40","+","0.20","65.30","5","65.40","7","0.00",
"6552","易華電","38,788","63","1,313,668","33.65","34.30","33.65","33.85","+","0.10","33.80","2","33.90","1","376.11",
"6558","興能高","100,612","316","2,303,092","23.00","23.00","22.80","22.85","+","0.05","22.85","3","22.95","1","0.00",
"6573","虹揚-KY","97,124","53","1,294,024","13.40","13.50","13.20","13.30","-","0.05","13.30","7","13.45","1","0.00",
"6579","研揚","822,276","1,380","137,895,948","169.00","169.50","165.50","167.50"," ","0.00","167.50","10","168.00","5","27.73",
"6581","鋼聯","21,176","30","1,957,036","92.60","92.60","92.30","92.40","+","0.20","92.30","2","92.50","1","20.35",
"6582","申豐","36,987","93","1,777,845","48.20","48.20","48.00","48.00","-","0.20","48.00","2","48.30","1","0.00",
"6585","鼎基","2,109,005","2,516","407,076,042","184.50","198.50","184.00","195.00","+","14.00","195.00","18","195.50","23","32.45",
"6591","動力-KY","762,459","749","47,242,204","62.20","62.50","61.40","61.40","+","0.40","61.40","15","61.50","2","18.44",
"6592","和潤企業","516,502","656","63,459,200","122.50","124.00","122.50","123.00","+","0.50","122.50","39","123.00","16","22.20",
"6592A","和潤企業甲特","29,651","25","2,886,638","97.20","97.60","97.20","97.60","+","0.10","97.50","2","97.80","2","0.00",
"6592B","和潤企業乙特","14,283","33","1,349,918","94.50","94.60","94.50","94.60","+","0.10","94.60","1","94.70","5","0.00",
"6598","ABC-KY","92,409","262","1,963,675","21.20","21.40","21.10","21.40"," ","0.00","21.40","16","21.45","3","0.00",
"6605","帝寶","5,791,453","5,401","1,238,048,804","216.00","220.00","208.00","212.00","+","0.50","212.00","38","212.50","11","16.91",
"6606","建德工業","48,262","68","1,216,145","25.15","25.35","25.15","25.20"," ","0.00","25.20","5","25.25","1","27.39",
"6625","必應","142,394","200","13,666,446","97.00","97.00","95.50","95.80","-","0.40","95.80","1","96.20","8","14.47",
"6641","基士德-KY","23,354","24","913,862","39.20","39.20","39.00","39.00","-","0.20","39.00","4","39.20","1","30.47",
"6645","金萬林-創","66,014","37","2,540,289","38.65","39.00","38.10","38.35","-","0.30","38.30","1","38.35","1","0.00",
"6655","科定","7,968","13","935,320","117.00","118.00","117.00","117.50","+","0.50","117.50","2","119.00","5","37.18",
"6657","華安","78,364","121","4,284,220","54.40","55.20","54.20","54.60","-","0.40","54.60","1","54.90","2","0.00",
"6658","聯策","45,083","31","1,793,400","40.20","40.50","39.50","39.60","-","0.60","39.55","1","40.20","2","43.04",
"6666","羅麗芬-KY","9,000","9","562,100","62.70","62.70","62.20","62.20","-","0.30","62.20","2","62.40","1","33.44",
"6668","中揚光","4,496,803","3,497","272,774,162","61.80","62.40","59.10","60.60","+","0.60","60.50","6","60.60","11","0.00",
"6669","緯穎","1,901,061","4,950","4,244,272,480","2,245.00","2,265.00","2,195.00","2,225.00","+","30.00","2,225.00","6","2,230.00","16","32.30",
"6670","復盛應用","277,403","541","65,593,938","236.50","237.50","235.50","236.50"," ","0.00","235.50","4","237.00","15","13.04",
"6671","三能-KY","44,090","34","1,888,928","43.00","43.00","42.75","42.85","-","0.15","42.85","1","42.90","2","14.43",
"6672","騰輝電子-KY","257,066","302","23,089,759","90.50","90.50","89.40","89.70","-","0.30","89.70","7","89.80","2","14.85",
"6674","鋐寶科技","20,720","29","475,449","22.95","23.10","22.75","22.95","+","0.05","22.90","2","23.05","1","0.00",
"6689","伊雲谷","503,428","521","58,613,825","113.50","119.00","113.50","116.00","+","2.50","116.00","11","116.50","2","42.80",
"6691","洋基工程","753,202","1,061","296,768,892","396.00","400.00","388.00","389.00","-","3.50","388.50","10","389.00","5","19.24",
"6695","芯鼎","1,576,722","1,477","103,387,674","66.60","67.10","64.60","65.30","-","0.40","65.30","14","65.40","5","0.00",
"6698","旭暉應材","241,999","313","8,450,652","34.65","35.10","34.65","34.90","+","0.35","34.90","22","34.95","2","0.00",
"6706","惠特","284,110","300","14,836,679","52.30","52.70","51.90","52.00","-","0.10","52.00","51","52.10","1","0.00",
"6715","嘉基","912,518","800","174,495,275","187.00","195.00","186.50","193.00","+","10.50","193.00","1","193.50","9","30.49",
"6719","力智","688,083","840","184,784,999","268.00","273.00","266.50","267.50","+","2.50","267.50","17","268.00","1","431.45",
"6742","澤米","455,181","419","36,191,678","79.50","80.60","78.60","79.60","+","0.40","79.30","11","79.60","7","189.52",
"6743","安普新","578,906","551","28,180,657","47.30","50.60","47.25","47.70","+","1.15","47.70","27","48.20","5","0.00",
"6753","龍德造船","9,472,703","6,699","1,029,621,823","102.50","113.00","101.00","112.00","+","9.00","111.50","7","112.00","69","20.97",
"6754","匯僑設計","86,696","89","5,240,611","60.80","60.90","60.20","60.30"," ","0.00","60.20","2","60.40","1","14.19",
"6756","威鋒電子","304,935","392","67,075,503","218.50","222.50","218.50","220.00","+","3.00","220.00","1","220.50","1","84.62",
"6757","台灣虎航-創","431,422","221","13,583,450","31.70","31.70","31.35","31.40","-","0.30","31.40","6","31.50","5","7.72",
"6768","志強-KY","233,497","211","17,394,040","74.80","74.80","74.10","74.60","+","0.40","74.50","2","74.60","21","26.83",
"6770","力積電","11,901,640","5,759","319,187,039","26.80","27.10","26.70","26.75","+","0.15","26.75","141","26.80","167","0.00",
"6776","展碁國際","318,850","274","21,068,570","65.60","66.80","65.50","66.40","+","1.20","66.30","5","66.40","9","13.12",
"6781","AES-KY","140,443","511","99,008,799","709.00","718.00","698.00","698.00","-","5.00","698.00","4","700.00","1","30.30",
"6782","視陽","691,968","964","172,290,368","253.50","254.50","246.50","246.50","-","6.00","246.00","21","246.50","1","51.46",
"6789","采鈺","4,103,835","7,346","1,239,722,878","302.00","307.00","298.50","299.00","+","1.00","298.50","60","299.50","39","266.96",
"6790","永豐實","743,769","729","36,590,786","49.50","49.80","48.50","48.90"," ","0.00","48.85","5","48.90","2","13.51",
"6792","詠業","51,500","51","4,386,171","85.30","85.50","85.00","85.00","-","0.10","85.00","5","85.30","1","16.70",
"6796","晉弘","364,337","412","31,736,006","88.80","89.30","85.40","85.80","-","3.90","85.70","2","85.80","18","40.09",
"6799","來頡","791,833","1,220","140,387,102","177.00","180.50","174.00","178.50","+","4.50","178.50","4","179.00","13","33.74",
"6805","富世達","748,215","1,273","646,439,506","854.00","878.00","845.00","870.00","+","26.00","870.00","53","871.00","1","94.98",
"6806","森崴能源","7,219,713","6,356","1,023,821,030","138.00","145.00","138.00","139.50","+","2.00","139.50","11","140.00","14","47.45",
"6807","峰源-KY","135,090","84","5,421,896","40.10","40.40","39.90","40.20","+","0.35","40.20","8","40.25","2","9.12",
"6830","汎銓","159,184","167","22,985,619","143.50","145.00","143.50","144.50","+","2.00","144.00","26","144.50","5","25.85",
"6834","天二科技","59,236","51","1,388,264","23.40","23.70","23.35","23.70","+","0.05","23.50","3","23.75","1","0.00",
"6835","圓裕","214,809","187","10,870,809","51.50","51.50","50.00","50.30","-","0.80","50.30","2","50.40","2","14.09",
"6854","錼創科技-KY創","16,000","16","1,386,500","86.70","87.20","86.10","86.10","-","0.40","86.10","6","87.30","2","0.00",
"6861","睿生光電","39,968","65","3,210,855","80.10","80.50","80.10","80.30","+","0.20","80.20","9","80.40","1","27.69",
"6863","永道-KY","280,748","323","40,704,487","145.50","146.00","143.50","145.00","+","1.50","145.00","11","145.50","1","24.05",
"6869","雲豹能源-創","449,367","301","59,163,759","129.00","133.00","129.00","132.00","+","3.50","131.50","4","132.00","12","15.14",
"6873","泓德能源-創","198,057","132","30,510,778","154.00","155.50","153.00","153.00"," ","0.00","153.00","2","154.00","3","18.77",
"6901","鑽石投資","807,200","703","33,942,836","41.85","42.55","41.75","41.95","+","0.25","41.95","1","42.10","6","0.00",
"6902","走著瞧-創","0","0","0","--","--","--","--"," ","0.00","154.00","1","164.00","1","968.75",
"6906","現觀科","150,152","221","24,922,692","168.00","168.00","165.50","166.00","-","1.50","166.00","9","166.50","2","46.11",
"6916","華凌","66,100","47","1,766,850","26.60","26.90","26.60","26.85","+","0.30","26.80","3","26.90","3","22.38",
"6933","AMAX-KY","1,556,533","2,293","565,238,709","374.00","380.00","341.00","372.00","+","2.50","371.50","1","372.00","9","59.33",
"6937","天虹","121,753","385","26,052,277","216.00","216.00","212.50","213.50","-","2.50","213.50","2","214.50","3","47.03",
"6949","沛爾生醫-創","167,128","66","11,969,044","75.80","75.80","70.60","73.00","-","3.00","72.80","8","73.00","2","0.00",
"8011","台通","9,262,675","4,897","239,030,003","25.75","26.30","25.40","25.60","+","0.20","25.55","44","25.60","97","320.00",
"8016","矽創","4,196,639","11,224","1,314,365,766","320.00","320.00","308.00","314.50","-","2.50","314.50","55","315.00","8","20.23",
"8021","尖點","259,880","310","7,317,300","28.15","28.35","28.00","28.25","+","0.20","28.25","10","28.30","4","0.00",
"8028","昇陽半導體","1,087,132","1,278","57,525,274","53.30","53.60","52.60","53.00","+","0.30","52.90","17","53.00","20","29.28",
"8033","雷虎","683,773","584","34,924,745","51.20","51.30","50.90","51.00","-","0.10","51.00","26","51.10","5","0.00",
"8039","台虹","364,387","590","16,755,937","46.50","46.50","45.70","45.80","-","0.15","45.75","12","45.80","1","22.67",
"8046","南電","2,359,467","3,436","502,174,566","214.00","216.00","211.50","212.00","-","0.50","212.00","3","212.50","16","23.56",
"8070","長華*","3,717,073","1,866","146,528,324","39.10","39.70","39.10","39.70","+","0.60","39.65","36","39.70","55","18.05",
"8072","陞泰","125,595","154","3,419,748","27.20","27.35","27.15","27.25","+","0.10","27.20","5","27.25","1","34.06",
"8081","致新","1,042,320","9,269","283,891,688","278.00","278.00","269.00","270.50","-","3.00","270.50","2","271.00","1","15.60",
"8101","華冠","34,036","45","133,422","3.90","3.94","3.89","3.94","-","0.01","3.90","1","3.94","4","0.00",
"8103","瀚荃","395,126","280","17,012,604","43.15","43.40","42.50","43.35","+","0.75","43.30","1","43.35","1","15.71",
"8104","錸寶","158,192","130","5,232,356","32.90","33.35","32.65","33.35","+","0.45","33.30","1","33.35","2","0.00",
"8105","凌巨","5,656,292","1,979","82,828,348","14.35","14.90","14.35","14.50","+","0.35","14.45","122","14.50","35","27.36",
"8110","華東","13,003,631","4,893","223,530,669","16.50","17.45","16.50","17.40","+","1.20","17.35","318","17.40","242","0.00",
"8112","至上","38,235,856","24,287","2,883,937,107","73.40","78.20","72.10","77.00","+","5.30","77.00","144","77.10","52","19.25",
"8112A","至上甲特","30,968","42","1,317,105","42.55","42.55","42.50","42.55"," ","0.00","42.50","15","42.60","13","0.00",
"8114","振樺電","361,326","321","43,581,639","119.00","121.50","119.00","121.00","+","2.00","121.00","5","121.50","10","21.80",
"8131","福懋科","362,293","275","13,024,830","35.85","36.15","35.80","36.15","+","0.55","36.10","2","36.15","5","30.12",
"8150","南茂","8,102,853","5,552","409,058,825","50.80","51.20","49.25","51.00","+","0.90","50.90","10","51.00","137","19.62",
"8162","微矽電子-創","115,247","68","4,982,321","43.50","44.00","42.80","43.15","-","0.85","43.10","10","43.95","2","0.00",
"8163","達方","2,982,932","2,679","188,659,517","62.70","64.10","62.10","64.10","+","1.70","64.00","4","64.20","40","10.79",
"8201","無敵","109,892","86","1,959,010","18.00","18.00","17.45","18.00"," ","0.00","17.80","16","18.00","2","0.00",
"8210","勤誠","7,395,923","8,065","1,963,279,670","267.00","270.00","260.00","266.00","+","10.50","265.50","18","266.00","2","29.56",
"8213","志超","1,397,919","1,167","61,592,099","44.00","44.25","43.90","44.00","+","0.35","44.00","53","44.05","13","10.92",
"8215","明基材","693,529","648","23,551,297","34.00","34.10","33.85","33.95","+","0.05","33.95","15","34.00","21","26.32",
"8222","寶一","393,177","406","16,982,677","43.20","43.60","42.80","43.50","+","0.60","43.45","15","43.55","9","49.43",
"8249","菱光","181,687","205","5,343,239","29.20","29.60","29.20","29.40","+","0.40","29.40","1","29.50","1","16.99",
"8261","富鼎","426,682","573","35,872,491","84.80","84.80","83.90","84.00","-","0.20","84.00","30","84.10","1","30.00",
"8271","宇瞻","11,000,054","6,716","798,589,787","71.00","74.90","70.00","74.90","+","6.80","74.90","2,391","--","0","16.61",
"8341","日友","266,738","1,744","26,406,079","97.40","99.70","97.40","99.30","+","2.00","99.30","2","99.40","1","31.62",
"8367","建新國際","76,807","63","3,268,828","42.50","42.90","42.35","42.75","+","0.40","42.75","2","42.90","1","13.15",
"8374","羅昇","915,690","627","28,327,580","32.10","32.10","30.40","30.45","-","1.25","30.45","4","30.60","1","0.00",
"8404","百和興業-KY","227,341","129","4,159,598","18.10","18.45","18.10","18.20","+","0.10","18.20","14","18.25","3","0.00",
"8411","福貞-KY","129,561","221","1,791,231","13.90","13.90","13.75","13.80","-","0.10","13.80","8","13.85","19","92.00",
"8422","可寧衛","154,621","247","27,931,587","180.50","181.00","180.00","180.50","+","0.50","180.50","8","181.00","36","19.84",
"8429","金麗-KY","317,715","626","3,051,616","9.54","9.68","9.52","9.68","+","0.14","9.62","1","9.68","11","0.00",
"8438","昶昕","70,122","60","1,956,316","27.45","28.15","27.45","27.70","+","0.25","27.70","2","27.75","1","21.64",
"8442","威宏-KY","83,787","78","9,967,388","117.00","120.50","117.00","118.50","+","1.50","118.50","6","119.00","1","12.70",
"8443","阿瘦","414,505","392","5,199,038","12.50","12.85","12.35","12.45","+","0.10","12.45","7","12.55","24","49.80",
"8454","富邦媒","627,263","1,806","248,204,343","392.00","397.50","392.00","396.50","+","6.50","396.00","8","396.50","1","26.26",
"8462","柏文","82,007","152","9,432,205","115.00","115.50","114.00","115.00","-","0.50","114.50","3","115.50","1","81.56",
"8463","潤泰材","71,120","57","1,743,340","24.05","24.85","24.05","24.40","+","0.30","24.40","13","24.50","1","31.69",
"8464","億豐","448,721","379","158,308,625","354.50","355.50","349.50","355.00","+","4.00","354.00","3","355.00","4","18.95",
"8466","美吉吉-KY","73,001","56","3,327,900","46.85","46.85","45.00","45.00","-","1.50","45.00","1","45.20","4","0.00",
"8467","波力-KY","425,405","1,058","76,889,831","183.00","183.00","178.00","179.50","-","0.50","179.50","7","180.00","1","23.77",
"8473","山林水","3,915,444","2,909","165,273,805","40.65","43.30","40.30","43.25","+","2.85","43.20","12","43.25","21","0.00",
"8476","台境","48,348","72","2,946,037","61.50","61.50","60.40","60.80"," ","0.00","60.60","1","60.90","1","6.69",
"8478","東哥遊艇","929,661","1,520","366,171,026","397.50","404.00","387.50","387.50","-","8.00","387.50","9","389.00","1","16.38",
"8481","政伸","6,704","20","339,519","50.50","50.70","50.50","50.60","+","0.20","50.60","3","50.80","2","26.91",
"8482","商億-KY","24,155","27","1,512,998","63.40","63.50","61.10","63.50","+","0.20","62.30","2","63.60","1","15.23",
"8488","吉源-KY","15,609","22","250,644","16.10","16.10","16.00","16.00","-","0.10","16.00","10","16.15","1","0.00",
"8499","鼎炫-KY","13,374","16","1,545,010","116.00","116.00","115.00","115.50"," ","0.00","115.00","4","116.00","3","11.29",
"8926","台汽電","3,913,270","3,340","186,798,168","47.85","48.00","47.55","47.55"," ","0.00","47.55","83","47.60","60","27.65",
"8940","新天地","115,650","107","2,927,555","25.70","25.70","25.20","25.20","-","0.15","25.20","9","25.35","20","15.95",
"8996","高力","17,375,848","13,350","5,926,675,036","331.00","352.50","326.00","352.50","+","32.00","352.50","1,781","--","0","54.65",
"9103","美德醫療-DR","623,065","264","4,541,399","7.28","7.31","7.24","7.27","+","0.01","7.27","3","7.28","4","0.00",
"910322","康師傅-DR","112,737","123","2,100,741","18.30","18.85","18.30","18.60","+","0.30","18.55","27","18.70","1","0.00",
"9105","泰金寶-DR","9,898,270","1,291","35,978,352","3.64","3.67","3.61","3.63","+","0.01","3.62","601","3.63","99","0.00",
"910861","神州-DR","294,310","65","1,691,976","5.69","5.77","5.69","5.77","+","0.07","5.77","5","5.80","6","0.00",
"9110","越南控-DR","35,000","22","268,150","7.61","7.72","7.61","7.69","-","0.05","7.62","15","7.70","27","0.00",
