"109年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4148","全宇生技-KY","50,000","40","1,826,100","37.30","37.35","35.95","36.75","-","0.05","36.15","10","36.85","3","262.50",
"4155","訊映","345,000","238","9,440,600","27.75","27.75","27.20","27.20","-","0.55","27.20","14","27.30","1","14.86",
"4164","承業醫","1,021,000","576","42,007,950","42.40","42.50","40.60","40.90","-","1.40","40.90","2","41.00","15","14.66",
"4190","佐登-KY","57,000","44","4,213,800","73.40","74.80","73.40","73.80","-","0.30","73.80","2","73.90","6","11.62",
"4306","炎洲","3,274,000","1,086","40,658,500","12.05","12.65","12.05","12.50","+","0.55","12.45","10","12.50","22","0.00",
"4414","如興","26,163,000","7,069","405,823,300","15.75","16.25","15.00","15.05","-","0.70","15.05","29","15.10","70","0.00",
"4426","利勤","491,000","288","15,396,850","30.70","31.60","30.70","31.60","+","1.00","31.60","82","31.65","4","19.15",
"4438","廣越","67,000","51","8,885,500","132.00","133.00","132.00","132.50","+","1.00","132.00","5","132.50","3","15.66",
"4439","冠星-KY","86,000","70","12,105,000","140.00","142.00","139.00","139.00","+","1.00","138.50","4","140.00","1","11.28",
"4526","東台","274,000","114","3,384,700","12.35","12.45","12.30","12.40","+","0.05","12.35","14","12.40","2","0.00",
"4532","瑞智","1,188,000","573","23,713,650","20.00","20.20","19.80","19.95","+","0.35","19.90","26","19.95","9","17.65",
"4536","拓凱","415,000","309","67,793,500","161.00","166.50","161.00","161.50","+","1.50","161.50","2","162.00","10","19.50",
"4540","全球傳動","1,658,000","940","85,958,200","48.80","52.70","48.80","52.70","+","4.75","52.70","662","--","0","0.00",
"4545","銘鈺","23,000","17","728,400","32.00","32.00","31.60","31.85","-","0.05","31.70","4","31.85","8","265.42",
"4551","智伸科","468,000","393","81,311,500","175.00","176.50","171.00","176.00","+","2.00","175.00","5","176.50","5","27.20",
"4552","力達-KY","99,000","54","3,332,800","33.60","33.80","33.55","33.60","+","0.10","33.60","6","33.75","1","14.42",
"4555","氣立","298,000","173","15,019,100","49.80","51.50","49.70","51.30","+","1.55","50.90","1","51.30","1","75.44",
"4557","永新-KY","26,000","24","1,590,500","61.30","61.70","61.10","61.50"," ","0.00","61.10","3","61.40","2","11.67",
"4560","強信-KY","451,000","263","19,160,050","42.90","42.90","42.20","42.45","-","0.45","42.40","12","42.45","2","11.03",
"4562","穎漢","6,000","6","106,850","17.95","17.95","17.75","17.80","+","0.10","17.50","6","17.75","2","0.00",
"4564","元翎","1,638,000","744","54,726,500","33.75","34.35","32.90","33.10","-","0.90","33.05","213","33.10","5","21.35",
"4566","時碩工業","43,000","36","1,590,150","37.15","37.30","36.60","37.25"," ","0.00","37.20","1","37.25","4","11.15",
"4571","鈞興-KY","38,000","16","2,294,900","60.10","61.00","60.00","60.80","+","0.80","59.20","2","60.80","2","13.10",
"4572","駐龍","26,000","16","2,068,800","79.50","80.00","79.10","79.30","-","0.20","79.10","3","79.30","1","15.31",
"4576","大銀微系統","115,000","97","9,269,000","81.40","81.40","80.30","80.40","+","0.20","80.40","1","80.50","1","251.25",
"4581","光隆精密-KY","17,000","13","621,800","36.00","36.85","36.00","36.70","+","0.05","36.45","1","36.80","2","13.39",
"4720","德淵","816,000","428","10,796,000","13.05","13.45","12.90","13.05","+","0.05","13.05","2","13.10","2","52.20",
"4722","國精化","385,000","190","10,096,150","26.45","26.45","26.05","26.20","+","0.75","26.15","11","26.20","4","10.40",
"4725","信昌化","364,000","97","6,506,750","17.90","17.90","17.85","17.90"," ","0.00","17.85","35,585","17.90","316","0.00",
"4737","華廣","33,000","25","2,349,900","71.30","71.50","71.10","71.10","-","0.20","71.10","3","71.30","1","46.47",
"4739","康普","193,000","147","11,343,600","59.00","59.80","58.20","58.30","-","0.70","58.30","7","58.40","2","44.85",
"4746","台耀","1,779,000","1,020","95,056,700","53.50","54.20","52.80","53.90","+","0.40","53.90","1","54.00","24","0.00",
"4755","三福化","370,000","289","28,113,500","76.40","77.00","75.40","76.30","+","0.50","76.20","1","76.30","4","19.77",
"4763","材料-KY","140,000","112","17,949,500","127.00","129.00","127.00","128.00","+","2.00","127.50","15","128.50","14","16.60",
"4764","雙鍵","14,000","5","924,000","66.00","66.00","66.00","66.00","+","0.50","66.00","3","66.40","2","48.89",
"4766","南寶","164,000","94","22,102,000","133.50","137.00","132.50","135.00","+","0.50","135.00","2","135.50","6","12.41",
"4807","日成-KY","24,000","20","709,750","29.70","29.95","29.45","29.70","-","0.55","29.70","1","29.75","1","0.00",
"4904","遠傳","1,222,000","804","75,957,700","62.10","62.30","62.10","62.10","+","0.10","62.10","17","62.20","322","23.35",
"4906","正文","7,476,000","3,038","197,919,350","26.70","26.80","26.10","26.45","-","0.05","26.40","3","26.45","31","0.00",
"4912","聯德控股-KY","2,644,000","1,709","346,080,500","126.50","134.50","126.00","132.00","+","9.00","132.00","86","132.50","14","24.40",
"4915","致伸","3,461,000","2,245","147,456,700","42.35","43.30","42.20","42.20","-","0.05","42.20","43","42.25","2","8.83",
"4916","事欣科","1,080,000","640","22,965,150","21.90","21.90","20.95","21.20","-","1.30","21.15","40","21.20","3","10.10",
"4919","新唐","7,697,000","4,378","365,243,950","47.50","47.95","47.00","47.30","+","0.20","47.30","113","47.35","32","19.79",
"4927","泰鼎-KY","4,834,000","2,918","363,881,500","76.80","77.00","74.00","74.40","-","1.90","74.30","36","74.40","14","16.50",
"4930","燦星網","155,000","65","1,665,650","10.75","10.80","10.70","10.70","-","0.05","10.70","4","10.75","16","19.81",
"4934","太極","11,007,000","3,011","216,749,150","18.40","19.95","18.40","19.95","+","1.80","19.95","10,303","--","0","0.00",
"4935","茂林-KY","5,421,000","3,562","637,938,000","122.00","124.00","113.00","113.00","-","8.00","113.00","132","113.50","2","35.20",
"4938","和碩","7,456,000","4,270","474,843,100","64.00","64.00","63.30","63.60"," ","0.00","63.60","74","63.70","42","8.50",
"4942","嘉彰","286,000","156","10,848,650","37.80","38.25","37.00","38.05","+","0.40","38.00","4","38.10","5","9.24",
"4943","康控-KY","1,179,000","927","145,652,500","125.00","125.50","122.50","123.00","-","1.50","123.00","14","123.50","27","34.26",
"4952","凌通","121,000","85","3,674,300","30.35","30.70","30.25","30.30","-","0.20","30.25","11","30.30","7","17.12",
"4956","光鋐","3,722,000","1,394","74,268,250","20.05","20.45","19.55","19.75","-","0.45","19.75","17","19.80","25","0.00",
"4958","臻鼎-KY","7,720,000","4,875","1,114,707,000","145.00","147.50","142.50","144.00","-","2.50","143.50","365","144.00","5","14.16",
"4960","誠美材","5,536,000","1,495","45,184,020","8.09","8.23","8.07","8.14","+","0.10","8.13","62","8.14","4","0.00",
"4961","天鈺","2,839,000","1,431","101,884,250","35.30","36.30","35.20","36.30","+","1.20","36.25","17","36.30","57","20.62",
"4967","十銓","2,949,000","1,580","119,145,700","41.20","41.20","39.85","40.00","-","1.30","40.00","27","40.05","4","22.60",
"4968","立積","4,294,000","3,436","1,189,086,500","277.00","283.00","272.00","274.00","-","2.50","273.50","6","274.00","36","46.92",
"4976","佳凌","1,668,000","1,075","43,197,200","26.20","26.60","25.35","25.65","-","1.30","25.65","12","25.70","2","0.00",
"4977","眾達-KY","1,632,000","1,176","217,948,500","132.50","136.50","132.00","132.00","+","2.50","132.00","12","132.50","1","35.29",
"4989","榮科","225,000","124","3,983,900","18.05","18.25","17.50","17.55","-","0.45","17.50","5","17.55","3","92.37",
"4994","傳奇","128,000","104","8,134,900","66.00","66.00","62.90","62.90","-","2.70","62.80","5","63.30","1","16.25",
"4999","鑫禾","928,000","526","45,285,950","48.55","49.20","48.30","48.30","+","0.40","48.30","5","48.35","2","11.90",
"5007","三星","37,000","36","1,697,700","46.25","46.25","45.65","45.65","-","0.65","45.55","9","45.80","2","17.49",
"5203","訊連","1,247,000","966","142,515,500","112.00","117.50","111.50","114.00","+","3.50","114.00","4","114.50","1","26.45",
"5215","科嘉-KY","820,000","528","120,598,000","147.00","148.00","144.00","148.00","+","2.00","147.50","22","148.00","29","21.36",
"5225","東科-KY","196,000","115","5,037,850","26.00","26.00","25.45","25.45","-","0.20","25.45","3","25.50","1","0.00",
"5234","達興材料","264,000","171","22,949,500","87.60","87.80","86.50","86.50","-","1.40","86.50","4","86.70","5","13.35",
"5243","乙盛-KY","1,284,000","739","45,641,750","35.05","36.20","35.05","35.50","+","0.90","35.30","2","35.50","10","11.87",
"5258","虹堡","294,000","164","6,624,800","23.05","23.05","22.30","22.60","-","0.20","22.55","7","22.60","1","10.46",
"5264","鎧勝-KY","22,924,000","13,591","1,714,767,400","79.60","79.60","71.70","71.70","-","7.90","--","0","71.70","76","0.00",
"5269","祥碩","1,068,000","1,006","1,986,340,000","1,930.00","1,930.00","1,810.00","1,815.00","-","135.00","1,810.00","13","1,815.00","1","91.76",
"5283","禾聯碩","64,000","54","6,766,500","106.00","106.00","105.50","106.00"," ","0.00","105.50","7","106.00","34","9.96",
"5284","jpp-KY","23,000","15","862,550","37.30","37.90","37.20","37.20","-","0.10","37.20","2","37.40","2","14.65",
"5285","界霖","98,000","67","4,105,550","41.80","42.35","41.50","42.10","-","0.05","41.95","2","42.10","1","23.01",
"5288","豐祥-KY","230,000","188","22,915,100","99.00","101.00","97.90","100.50","+","1.90","100.50","3","101.00","22","14.24",
"5305","敦南","302,000","195","12,010,550","39.65","40.00","39.45","39.70","+","0.35","39.70","15","39.80","3","4.84",
"5388","中磊","784,000","578","63,278,400","80.90","81.20","80.20","80.50","-","0.40","80.50","3","80.60","2","21.99",
"5434","崇越","895,000","687","111,113,500","124.50","125.00","123.50","124.00","-","1.50","123.50","29","124.00","40","12.58",
"5469","瀚宇博","5,237,000","2,148","229,569,250","44.15","44.15","43.35","43.95","+","0.10","43.90","5","43.95","87","8.05",
"5471","松翰","5,179,000","3,072","289,225,300","57.00","57.00","54.80","54.80","-","1.20","54.80","67","54.90","15","14.20",
"5484","慧友","5,000","3","43,750","8.75","8.75","8.75","8.75","-","0.11","8.75","3","8.97","1","0.00",
"5515","建國","643,000","210","7,629,050","11.75","11.95","11.75","11.90","+","0.20","11.85","4","11.90","4","13.08",
"5519","隆大","1,512,000","521","24,623,200","16.15","16.40","16.15","16.25","+","0.10","16.20","70","16.25","3","13.10",
"5521","工信","10,995,000","2,190","116,005,250","10.55","10.75","10.35","10.75","+","0.30","10.70","458","10.75","247","0.00",
"5522","遠雄","1,593,000","1,044","69,966,000","43.35","44.30","43.30","43.90","+","1.35","43.85","17","43.90","5","13.76",
"5525","順天","55,000","30","1,207,100","22.15","22.15","21.85","21.85","-","0.05","21.85","3","22.00","11","18.84",
"5531","鄉林","445,000","182","4,158,330","9.27","9.45","9.20","9.33","+","0.07","9.33","13","9.35","6","0.00",
"5533","皇鼎","181,000","41","2,907,350","16.00","16.25","15.80","16.25","+","0.25","16.05","7","16.15","8","162.50",
"5534","長虹","375,000","287","33,759,300","90.00","90.20","89.80","90.00","+","0.20","89.90","22","90.00","8","8.29",
"5538","東明-KY","1,000","1","30,600","30.60","30.60","30.60","30.60","+","0.60","29.35","2","30.10","2","12.19",
"5546","永固-KY","374,000","226","28,196,300","76.00","77.70","74.50","74.80","-","1.10","74.80","12","75.10","1","9.76",
"5607","遠雄港","332,000","152","8,297,500","25.00","25.20","24.90","25.00","+","0.10","25.00","6","25.05","4","10.25",
"5608","四維航","1,765,000","572","11,045,430","6.09","6.45","6.09","6.37","+","0.32","6.36","2","6.37","4","0.00",
"5706","鳳凰","67,000","48","1,932,600","29.05","29.10","28.50","29.10","+","0.10","29.00","1","29.10","4","10.32",
"5871","中租-KY","2,437,000","1,058","304,331,500","123.50","126.00","123.50","124.00"," ","0.00","124.00","178","124.50","12","10.42",
"5876","上海商銀","4,070,000","1,621","177,088,050","43.00","43.95","42.65","43.70","+","0.80","43.65","36","43.70","72","13.32",
"5880","合庫金","29,227,000","5,490","637,151,450","21.70","21.90","21.65","21.90","+","0.25","21.85","588","21.90","1,578","16.47",
"5906","台南-KY","24,000","12","498,550","20.90","20.90","20.70","20.75","+","0.25","20.30","2","20.75","10","0.00",
"5907","大洋-KY","71,000","52","1,709,300","23.95","24.20","23.95","24.10","+","0.15","24.10","2","24.15","1","17.21",
"6005","群益證","20,239,000","2,204","240,085,950","11.80","11.95","11.75","11.85","+","0.10","11.85","14","11.90","507","23.24",
"6024","群益期","683,000","380","26,577,400","38.95","39.15","38.55","39.00","+","0.50","39.00","4","39.05","11","13.64",
"6108","競國","141,000","76","2,926,850","20.70","20.90","20.65","20.85","+","0.20","20.80","1","20.85","6","21.06",
"6112","聚碩","522,000","362","22,110,800","42.35","42.80","42.10","42.15","+","0.05","42.10","11","42.15","2","16.53",
"6115","鎰勝","87,000","72","3,695,950","42.50","42.70","42.30","42.60","+","0.10","42.50","1","42.60","10","15.16",
"6116","彩晶","35,212,000","6,600","272,323,900","7.87","7.87","7.68","7.71","-","0.01","7.71","221","7.72","379","0.00",
"6117","迎廣","12,000","10","226,650","19.15","19.15","18.60","18.65","-","0.25","18.45","3","18.80","21","0.00",
"6120","達運","1,209,000","496","13,896,000","11.35","11.70","11.30","11.40","-","0.05","11.40","30","11.45","1","0.00",
"6128","上福","93,000","45","2,518,100","27.10","27.15","26.95","27.15","+","0.20","27.15","10","27.20","6","11.75",
"6131","鈞泰","760,000","135","2,347,380","2.99","3.15","2.99","3.08","-","0.02","3.08","3","3.10","74","0.00",
"6133","金橋","127,000","55","941,120","7.39","7.45","7.36","7.42","+","0.10","7.42","18","7.45","3","0.00",
"6136","富爾特","95,000","58","1,698,550","17.85","17.95","17.85","17.95","+","0.10","17.90","7","18.00","21","27.20",
"6139","亞翔","793,000","481","25,769,500","32.50","32.80","32.20","32.70","+","0.05","32.70","1","32.75","6","18.07",
"6141","柏承","1,058,000","493","20,999,700","20.30","20.30","19.50","19.55","-","0.25","19.55","27","19.60","4","5.04",
"6142","友勁","561,000","183","4,581,800","8.24","8.25","8.05","8.21"," ","0.00","8.12","2","8.21","47","0.00",
"6152","百一","310,000","127","2,224,320","7.06","7.25","7.04","7.19","+","0.15","7.18","13","7.20","15","24.79",
"6153","嘉聯益","3,861,000","1,770","116,097,650","30.20","30.50","29.80","30.00","-","0.25","30.00","14","30.05","4","750.00",
"6155","鈞寶","328,000","161","7,244,650","22.50","22.50","21.95","22.05","-","0.50","22.05","17","22.10","7","50.11",
"6164","華興","200,000","67","1,251,330","6.33","6.41","6.20","6.20","-","0.13","6.20","9","6.27","3","0.00",
"6165","捷泰","550,000","304","22,295,650","40.10","41.10","40.00","40.20","+","0.10","40.20","2","40.50","1","0.00",
"6166","凌華","353,000","275","23,770,200","68.10","68.10","67.00","67.30","-","1.50","67.20","3","67.30","1","43.70",
"6168","宏齊","1,873,000","565","27,579,750","14.60","14.90","14.50","14.60","+","0.10","14.60","41","14.65","20","0.00",
"6172","互億","34,000","17","822,250","24.15","24.30","24.15","24.20","-","0.05","24.20","5","24.25","5","121.00",
"6176","瑞儀","6,501,000","3,889","775,399,500","122.50","122.50","118.00","118.50","-","3.50","118.50","7","119.00","120","10.69",
"6177","達麗","388,000","219","10,659,200","27.35","27.70","27.35","27.45"," ","0.00","27.45","18","27.50","3","12.04",
"6183","關貿","105,000","89","4,870,850","46.70","46.70","46.30","46.30","-","0.40","46.25","1","46.30","2","25.58",
"6184","大豐電","75,000","55","3,054,950","40.95","40.95","40.60","40.75","-","0.15","40.65","14","40.75","1","12.50",
"6189","豐藝","276,000","145","9,159,650","33.15","33.30","33.10","33.20","+","0.05","33.20","3","33.25","21","11.94",
"6191","精成科","6,891,000","2,189","115,236,250","17.00","17.00","16.30","16.55","-","0.55","16.55","103","16.60","74","8.99",
"6192","巨路","288,000","229","19,567,100","67.10","68.90","67.00","68.40","+","1.30","68.30","1","68.40","1","11.69",
"6196","帆宣","4,291,000","3,237","509,330,500","119.00","122.00","116.00","116.00","-","3.00","116.00","183","116.50","4","27.68",
"6197","佳必琪","506,000","271","16,562,850","32.85","33.15","32.10","32.30","-","0.55","32.30","4","32.35","3","13.86",
"6201","亞弘電","8,000","8","270,000","34.00","34.00","33.70","33.70","+","0.10","33.70","4","33.75","2","15.75",
"6202","盛群","2,945,000","1,760","213,816,400","72.70","73.00","72.00","72.70"," ","0.00","72.60","110","72.70","22","19.54",
"6205","詮欣","684,000","410","24,257,050","35.50","36.60","34.20","34.50","-","0.20","34.50","1","34.60","1","17.34",
"6206","飛捷","727,000","525","44,693,400","62.60","62.60","60.60","61.70","-","0.90","61.60","3","61.80","7","13.96",
"6209","今國光","4,601,000","2,514","173,648,250","38.00","38.45","37.15","37.15","-","1.50","37.10","103","37.15","35","0.00",
"6213","聯茂","2,835,000","1,864","372,647,500","131.50","132.50","130.50","131.00"," ","0.00","131.00","113","131.50","60","16.62",
"6214","精誠","1,461,000","941","122,717,700","84.10","84.70","83.20","84.10","+","0.50","84.00","13","84.10","9","14.06",
"6215","和椿","131,000","65","2,012,500","15.40","15.40","15.25","15.25","-","0.10","15.30","2","15.35","13","23.11",
"6216","居易","106,000","61","2,905,150","27.55","27.55","27.30","27.40","-","0.10","27.40","4","27.45","12","14.81",
"6224","聚鼎","256,000","186","18,833,900","74.00","74.00","73.20","73.40","-","0.60","73.40","6","73.50","3","14.56",
"6225","天瀚","23,000","3","103,880","4.88","4.88","4.50","4.50","-","0.18","4.32","4","4.50","11","0.00",
"6226","光鼎","304,000","135","2,395,660","7.80","7.93","7.80","7.93","+","0.18","7.88","12","7.93","19","6.72",
"6230","超眾","661,000","519","164,520,000","251.00","252.00","247.00","249.00","-","1.50","249.00","2","249.50","2","33.02",
"6235","華孚","665,000","269","9,621,350","14.50","14.65","14.40","14.40","-","0.10","14.40","2","14.45","7","0.00",
"6239","力成","8,012,000","5,373","763,200,700","97.20","97.50","94.00","94.10","-","2.60","94.10","27","94.20","10","11.35",
"6243","迅杰","3,330,000","1,287","43,242,600","12.95","13.50","12.50","13.30","+","0.30","13.25","21","13.30","16","0.00",
"6251","定穎","10,743,000","3,793","202,859,300","18.85","19.15","18.60","18.90","+","0.20","18.85","21","18.90","209","7.08",
"6257","矽格","3,600,000","2,107","159,124,150","44.65","44.75","43.80","43.85","-","0.55","43.85","69","43.90","13","11.45",
"6269","台郡","5,139,000","3,298","693,177,500","138.00","138.00","133.00","133.50","-","5.00","133.50","2","134.00","28","12.17",
"6271","同欣電","5,047,000","2,978","725,741,000","145.50","146.00","142.00","142.00","-","2.00","142.00","170","143.00","19","26.10",
"6277","宏正","125,000","101","10,469,500","83.90","84.20","83.30","83.90","-","0.20","83.80","1","84.00","6","11.02",
"6278","台表科","8,469,000","6,031","1,129,257,500","137.00","137.50","130.50","132.50","-","5.50","132.50","5","133.00","82","22.57",
"6281","全國電","124,000","78","8,657,700","70.00","70.30","69.60","69.80","+","0.30","69.60","2","69.80","1","14.85",
"6282","康舒","46,132,000","17,032","1,130,137,450","24.00","25.40","23.60","25.30","+","1.80","25.25","168","25.30","298","6.45",
"6283","淳安","198,000","125","5,023,550","26.00","26.00","24.80","25.25","-","0.45","25.25","12","25.55","3","0.00",
"6285","啟碁","1,077,000","651","70,149,300","65.30","65.80","64.80","64.80","-","0.80","64.80","24","64.90","10","17.28",
"6288","聯嘉","5,054,000","2,463","134,362,300","26.90","27.35","26.00","26.05","-","0.80","26.05","43","26.10","7","20.67",
"6289","華上","32,000","13","66,190","2.15","2.20","2.03","2.20","+","0.05","2.04","2","2.20","9","0.00",
"6405","悅城","283,000","153","5,585,400","20.60","20.60","18.90","18.95","-","1.65","18.90","2","18.95","2","0.00",
"6409","旭隼","133,000","131","130,403,000","1,005.00","1,005.00","970.00","980.00","-","30.00","980.00","2","988.00","1","34.78",
"6412","群電","2,824,000","1,877","202,104,400","70.30","73.10","70.00","73.10","+","4.00","73.00","3","73.10","2","15.07",
"6414","樺漢","1,957,000","1,431","550,082,500","276.50","286.00","274.50","284.50","+","9.00","284.00","15","284.50","19","20.56",
"6415","矽力-KY","181,000","176","325,090,000","1,835.00","1,835.00","1,775.00","1,785.00","-","20.00","1,785.00","1","1,810.00","1","61.59",
"6416","瑞祺電通","589,000","497","88,915,000","152.00","154.00","148.00","149.50","-","2.50","149.50","8","150.00","10","32.79",
"6431","光麗-KY","81,000","37","2,266,200","27.75","28.15","27.75","28.15","+","0.25","27.95","13","28.20","1","0.00",
"6442","光聖","14,000","13","497,400","35.60","35.60","35.50","35.55","-","0.85","35.50","2","35.65","2","0.00",
"6443","元晶","42,145,000","14,827","823,768,750","18.40","20.35","18.00","19.85","+","1.35","19.85","203","19.90","158","0.00",
"6449","鈺邦","3,362,000","1,790","152,112,950","41.70","45.90","41.70","45.90","+","4.15","45.90","12","--","0","23.91",
"6451","訊芯-KY","4,114,000","2,512","477,415,500","111.00","119.00","110.00","115.50","+","3.50","115.00","37","115.50","1","19.03",
"6452","康友-KY","360,000","86","34,344,000","95.40","95.40","95.40","95.40","-","10.60","--","0","95.40","15,705","11.07",
"6456","GIS-KY","11,597,000","6,780","1,528,379,000","130.50","134.50","128.50","132.00","+","2.50","132.00","16","132.50","91","12.51",
"6464","台數科","1,000","1","122,500","122.50","122.50","122.50","122.50","+","1.50","121.00","4","122.50","2","18.59",
"6477","安集","15,757,000","8,605","616,250,500","37.25","40.15","37.05","38.70","+","1.45","38.65","54","38.70","3","19.35",
"6491","晶碩","476,000","393","83,299,500","175.00","178.00","173.00","174.00","-","5.00","174.00","6","175.00","6","23.58",
"6504","南六","2,834,000","2,280","883,546,000","315.50","324.50","303.00","307.00","-","8.00","307.00","14","308.00","7","40.24",
"6505","台塑化","2,240,000","1,396","187,096,200","82.70","84.40","82.10","84.20","+","2.00","84.20","32","84.30","21","935.56",
"6525","捷敏-KY","202,000","123","12,144,500","59.50","60.70","59.50","59.80","+","0.20","59.80","2","60.10","2","11.61",
"6531","愛普","2,248,000","1,900","1,002,744,500","450.00","461.50","429.00","436.50","-","6.00","436.00","12","436.50","1","206.87",
"6533","晶心科","981,000","800","144,180,500","147.50","151.50","143.00","144.00","-","4.00","144.00","26","144.50","2","3,600.00",
"6541","泰福-KY","179,000","119","7,530,300","43.00","43.00","41.80","41.80","+","0.05","41.80","15","41.85","1","0.00",
"6552","易華電","490,000","309","26,471,900","54.80","54.80","53.50","53.50","-","0.70","53.50","25","53.80","1","13.08",
"6558","興能高","336,000","242","11,941,100","36.20","36.20","35.20","35.35","-","0.75","35.30","14","35.35","1","32.43",
"6573","虹揚-KY","120,000","92","1,955,550","16.20","16.35","16.10","16.30","+","0.15","16.25","4","16.35","1","0.00",
"6579","研揚","29,000","25","2,071,200","71.50","71.80","71.10","71.20","-","0.20","71.30","1","71.40","1","36.89",
"6581","鋼聯","283,000","178","18,615,400","62.80","69.00","62.80","67.00","+","4.20","65.80","2","67.00","4","56.30",
"6582","申豐","1,791,000","1,450","288,236,000","162.00","167.50","157.00","160.00","+","2.50","160.00","27","160.50","12","21.74",
"6591","動力-KY","2,239,000","1,454","137,492,800","62.90","63.50","59.10","59.10","-","1.90","59.10","20","59.40","11","13.19",
"6592","和潤企業","936,000","531","74,161,500","78.60","79.90","78.60","79.20","+","0.90","79.20","2","79.40","2","17.68",
"6598","ABC-KY","1,245,000","900","141,651,500","117.00","117.50","110.50","111.00","-","5.00","111.00","57","111.50","4","0.00",
"6605","帝寶","111,000","90","5,532,400","49.95","49.95","49.60","49.90","+","0.70","49.80","5","49.95","4","17.27",
"6625","必應","3,000","3","113,100","37.90","37.90","37.30","37.30","-","0.10","37.40","1","37.90","2","0.00",
"6641","基士德-KY","28,000","21","1,623,900","58.00","59.30","57.60","58.00"," ","0.00","58.60","1","58.70","2","9.78",
"6655","科定","55,000","20","2,384,000","43.30","43.75","43.00","43.10","-","0.20","43.10","3","43.75","5","24.77",
"6666","羅麗芬-KY","16,000","14","1,625,500","103.00","103.00","100.50","101.00","-","0.50","100.50","11","101.00","1","12.45",
"6668","中揚光","258,000","186","16,054,700","63.00","63.00","61.70","61.70","-","0.70","61.60","8","61.70","5","35.87",
"6669","緯穎","4,499,000","3,894","3,728,633,000","790.00","854.00","785.00","838.00","+","48.00","838.00","4","839.00","11","22.75",
"6670","復盛應用","192,000","145","31,220,000","163.50","163.50","162.00","162.00","-","0.50","162.00","60","162.50","6","9.78",
"6671","三能-KY","64,000","32","2,345,000","37.05","37.05","36.50","36.50","-","0.90","36.50","10","36.65","1","12.01",
"6672","騰輝電子-KY","282,000","195","23,622,300","83.70","84.10","83.30","83.90","+","0.70","83.90","1","84.00","1","12.27",
"6674","鋐寶科技","140,000","115","4,427,650","32.70","32.70","30.70","32.30","+","2.50","32.20","2","32.30","4","461.43",
"6698","旭暉應材","133,000","102","6,492,250","48.70","49.20","48.40","48.40","-","0.30","48.30","3","48.45","3","22.10",
"6706","惠特","835,000","698","126,788,500","153.00","155.50","150.00","151.00","-","2.00","151.00","20","151.50","19","35.45",
"6715","嘉基","748,000","571","103,042,500","141.50","142.50","133.50","135.50","-","7.00","135.00","7","135.50","6","43.85",
"8011","台通","636,000","292","11,322,900","17.80","18.10","17.60","17.70","-","0.10","17.70","10","17.75","17","0.00",
"8016","矽創","2,684,000","2,036","392,148,000","150.00","150.00","144.00","145.00","-","5.50","144.50","44","145.00","66","13.22",
"8021","尖點","1,839,000","921","42,408,500","22.90","23.40","22.85","23.00","+","0.60","23.00","3","23.05","20","17.56",
"8028","昇陽半導體","664,000","440","33,129,550","50.00","50.30","49.55","49.60","-","0.20","49.55","27","49.60","4","26.81",
"8033","雷虎","274,000","118","2,880,800","10.50","10.60","10.40","10.60","+","0.10","10.55","3","10.60","41","0.00",
"8039","台虹","3,729,000","2,123","193,672,900","51.10","52.40","50.90","51.90","+","0.30","51.90","1","52.00","20","17.90",
"8046","南電","22,599,000","13,059","2,676,581,500","113.50","121.00","111.50","120.00","+","6.50","119.50","56","120.00","37","73.62",
"8072","陞泰","288,000","223","8,715,450","29.95","31.00","29.15","30.75","+","1.70","30.55","2","30.80","2","0.00",
"8081","致新","1,517,000","1,118","252,306,000","169.50","169.50","163.00","164.50","-","3.00","164.50","17","165.00","16","16.79",
"8101","華冠","286,000","47","1,079,510","3.76","3.79","3.76","3.79","+","0.01","3.78","50","3.79","80","0.00",
"8103","瀚荃","2,245,000","1,120","73,088,400","31.60","33.30","31.55","32.55","+","0.75","32.55","4","32.60","13","15.21",
"8104","錸寶","2,605,000","1,851","137,954,900","54.50","55.20","52.00","52.00","-","2.60","52.00","69","52.30","10","44.83",
"8105","凌巨","6,063,000","1,081","62,462,230","9.99","10.50","9.96","10.10","+","0.18","10.10","117","10.15","16","0.00",
"8110","華東","583,000","219","5,639,000","9.65","9.72","9.62","9.69","+","0.07","9.68","3","9.69","3","33.41",
"8112","至上","3,012,000","1,486","92,175,350","30.65","30.75","30.50","30.55","+","0.15","30.55","41","30.60","199","8.61",
"8114","振樺電","85,000","73","7,067,700","84.30","84.30","82.90","82.90","-","1.20","82.80","2","83.00","1","22.41",
"8131","福懋科","465,000","306","16,800,000","35.65","36.40","35.65","36.20","+","0.65","36.15","16","36.20","1","11.49",
"8150","南茂","2,551,000","1,478","82,428,800","31.85","32.70","31.85","32.15","+","0.25","32.15","14","32.20","41","7.53",
"8163","達方","3,242,000","1,727","126,535,000","39.50","39.60","38.60","38.90","-","0.35","38.90","13","38.95","39","13.32",
"8201","無敵","64,000","47","594,720","9.26","9.47","9.26","9.37","+","0.11","9.28","1","9.47","2","0.00",
"8210","勤誠","1,196,000","894","109,019,500","89.20","92.60","89.20","91.40","+","3.20","91.30","10","91.40","8","12.71",
"8213","志超","3,004,000","1,219","112,983,700","37.50","37.85","37.30","37.55","+","0.45","37.55","40","37.60","8","5.82",
