"112年12月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2413","環科","263,111","220","7,689,466","29.05","29.55","29.05","29.20","+","0.30","29.15","7","29.20","1","15.70",
"2414","精技","60,561","54","2,075,737","34.20","34.40","34.15","34.40","+","0.10","34.35","2","34.40","17","15.15",
"2415","錩新","68,959","67","2,001,445","28.90","29.15","28.70","29.00","+","0.35","28.95","1","29.00","3","0.00",
"2417","圓剛","1,380,426","1,097","49,475,574","35.55","36.35","35.25","35.65","+","0.35","35.65","4","35.70","14","0.00",
"2419","仲琦","1,383,001","791","48,760,064","35.15","35.50","34.85","35.50","+","0.55","35.45","31","35.50","8","66.98",
"2420","新巨","89,131","119","4,310,450","48.20","48.45","48.20","48.40","+","0.30","48.40","4","48.45","4","12.77",
"2421","建準","10,899,156","7,010","1,147,474,110","107.00","107.00","104.00","106.00","+","1.00","105.50","149","106.00","60","19.34",
"2423","固緯","238,654","258","8,837,362","36.95","37.25","36.80","37.00","+","0.20","36.95","6","37.00","4","13.86",
"2424","隴華","6,207","12","182,310","29.15","30.15","29.15","30.15","+","0.85","29.30","1","30.25","3","0.00",
"2425","承啟","2,566,110","1,476","127,974,785","49.90","50.90","49.35","49.70"," ","0.00","49.70","35","49.85","1","26.30",
"2426","鼎元","615,176","308","11,432,092","18.55","18.80","18.35","18.80","+","0.25","18.70","1","18.80","33","0.00",
"2427","三商電","1,932,142","702","48,765,382","25.15","25.40","25.15","25.35","+","0.15","25.30","57","25.35","14","23.26",
"2428","興勤","200,384","212","31,730,698","158.50","159.00","157.50","158.00","+","1.00","158.00","3","158.50","10","18.18",
"2429","銘旺科","12,000","11","215,850","17.75","18.20","17.75","18.10","+","0.20","18.00","3","18.10","1","0.00",
"2430","燦坤","59,630","75","2,327,051","39.05","39.10","38.95","39.10","+","0.05","39.05","1","39.10","16","13.96",
"2431","聯昌","88,047","46","1,007,987","11.45","11.50","11.40","11.50","+","0.10","11.45","13","11.50","30","0.00",
"2432","倚天酷碁-創","12,750","13","502,225","39.50","39.80","39.30","39.80","+","0.30","39.25","3","39.80","1","20.41",
"2433","互盛電","39,022","44","2,018,558","51.60","51.90","51.60","51.90","+","0.30","51.80","3","51.90","1","14.87",
"2434","統懋","6,175","7","210,727","34.15","34.15","34.10","34.10","-","0.05","34.05","3","34.45","1","0.00",
"2436","偉詮電","2,566,543","1,511","180,210,891","69.80","70.80","69.70","69.90","+","0.60","69.90","23","70.00","3","61.86",
"2438","翔耀","117,678","56","2,728,993","23.10","23.60","23.10","23.10","-","0.40","23.10","18","23.35","3","0.00",
"2439","美律","1,020,756","1,000","116,804,969","114.00","115.00","114.00","114.50","+","1.00","114.50","1","115.00","248","20.82",
"2440","太空梭","97,234","68","1,244,334","12.75","12.85","12.75","12.85","+","0.10","12.75","57","12.85","1","0.00",
"2441","超豐","494,924","665","29,958,757","60.00","60.80","59.90","60.70","+","0.90","60.70","23","60.80","60","18.85",
"2442","新美齊","4,416,669","2,309","111,075,572","24.80","25.60","24.35","25.20","+","0.45","25.20","35","25.25","2","25.45",
"2443","昶虹","4,477,049","1,063","22,056,816","4.70","5.01","4.60","5.01","+","0.45","5.00","22","5.01","361","3.94",
"2444","兆勁","257,499","155","3,375,848","13.05","13.30","12.95","13.25","+","0.20","13.20","5","13.25","1","30.11",
"2449","京元電子","8,275,691","5,354","693,089,844","83.80","84.20","83.10","83.60","+","0.10","83.60","208","83.80","3","17.71",
"2450","神腦","118,489","102","4,610,387","38.85","39.00","38.80","38.95","+","0.10","38.90","10","38.95","20","13.52",
"2451","創見","369,809","352","29,862,485","80.10","81.00","80.10","81.00","+","0.90","80.90","2","81.00","4","23.08",
"2453","凌群","325,516","274","18,236,252","56.40","56.40","55.80","56.10","+","0.20","56.00","4","56.20","6","19.55",
"2454","聯發科","3,482,709","9,289","3,484,499,316","999.00","1,005.00","995.00","1,000.00","+","5.00","1,000.00","8","1,005.00","518","22.80",
"2455","全新","4,374,616","3,262","709,181,365","160.00","165.00","158.00","162.00","+","3.00","161.50","55","162.00","55","100.00",
"2457","飛宏","3,869,929","2,855","226,208,985","57.40","59.30","57.30","59.00","+","2.00","59.00","86","59.10","49","69.41",
"2458","義隆","1,611,060","1,791","262,574,849","164.00","164.50","161.50","162.00","-","0.50","162.00","6","162.50","17","28.57",
"2459","敦吉","87,750","197","5,525,040","63.50","63.50","62.80","63.00","-","0.60","62.90","1","63.00","3","12.94",
"2460","建通","901,467","607","25,720,111","28.15","28.75","28.10","28.65","+","0.55","28.60","6","28.65","3","0.00",
"2461","光群雷","203,483","142","4,633,566","22.70","22.85","22.65","22.80","+","0.15","22.80","7","22.85","7","20.54",
"2462","良得電","727,075","555","28,043,254","38.75","38.85","38.30","38.50","+","0.10","38.50","4","38.55","4","15.28",
"2464","盟立","174,634","194","6,214,383","35.45","35.65","35.45","35.60","+","0.10","35.55","38","35.60","5","127.14",
"2465","麗臺","1,552,881","1,420","105,414,709","66.20","68.60","66.20","68.60","+","1.70","68.50","3","68.60","59","0.00",
"2466","冠西電","20,163","20","756,606","37.30","37.65","37.30","37.50","+","0.25","37.35","10","37.65","5","0.00",
"2467","志聖","247,712","469","14,605,987","58.80","59.70","58.50","58.80","+","0.10","58.80","4","58.90","1","17.93",
"2468","華經","329,045","278","9,750,665","29.95","29.95","29.45","29.65","-","0.15","29.65","2","29.70","1","28.79",
"2471","資通","285,346","278","15,462,576","54.60","54.90","53.90","54.20","-","0.30","54.20","2","54.30","9","14.89",
"2472","立隆電","588,314","500","41,702,652","71.10","71.40","70.50","71.00","+","0.30","71.00","11","71.10","7","13.52",
"2474","可成","1,267,195","1,179","245,265,215","193.00","194.50","192.00","194.50","+","1.50","193.50","84","194.50","125","13.05",
"2476","鉅祥","4,336,417","2,797","314,309,607","74.00","74.00","71.10","72.50","+","1.60","72.50","7","72.70","2","20.20",
"2477","美隆電","137,979","144","3,167,928","22.70","23.10","22.70","23.10","+","0.40","23.10","1","23.15","5","0.00",
"2478","大毅","88,401","87","4,194,796","47.30","47.60","47.30","47.50","+","0.20","47.45","4","47.50","10","18.77",
"2480","敦陽科","122,819","200","14,669,681","119.50","120.00","119.00","120.00","+","1.00","119.50","4","120.00","4","16.24",
"2481","強茂","1,471,322","1,547","101,825,735","69.30","69.70","68.90","69.00","-","0.30","69.00","9","69.10","13","31.94",
"2482","連宇","522,720","400","21,529,158","41.10","41.50","41.05","41.20","+","0.15","41.10","14","41.25","2","12.64",
"2483","百容","44,122","36","1,069,857","24.15","24.30","24.15","24.25","+","0.05","24.25","6","24.30","6","49.49",
"2484","希華","131,869","132","4,355,449","32.85","33.10","32.85","33.00","+","0.20","32.95","7","33.00","2","15.35",
"2485","兆赫","1,057,612","691","23,095,236","21.60","22.00","21.60","21.90","+","0.30","21.85","18","21.90","14","91.25",
"2486","一詮","1,552,631","1,149","68,321,839","44.25","44.40","43.75","43.95","-","0.05","43.90","2","43.95","35","69.76",
"2488","漢平","132,045","126","5,241,276","39.60","39.85","39.55","39.70","+","0.10","39.70","9","39.75","1","9.28",
"2489","瑞軒","1,455,054","717","18,727,926","12.75","12.95","12.65","12.90","+","0.25","12.90","15","12.95","165","0.00",
"2491","吉祥全","46,925","47","649,512","14.00","14.00","13.70","13.80"," ","0.00","13.80","5","13.95","2","47.59",
"2492","華新科","3,893,894","3,147","477,813,669","124.50","125.50","121.50","122.50","-","1.50","122.50","21","123.00","161","35.10",
"2493","揚博","162,196","221","12,860,211","78.30","79.60","78.30","79.50","+","1.20","79.50","1","79.60","8","12.99",
"2495","普安","334,198","201","6,908,912","20.75","20.80","20.60","20.75","+","0.20","20.70","11","20.75","22","18.36",
"2496","卓越","16,193","23","998,654","61.60","62.00","61.60","61.60","+","0.10","61.60","3","61.90","1","13.02",
"2497","怡利電","199,183","171","12,966,445","64.70","65.50","64.70","65.00","+","0.10","65.00","2","65.20","15","29.28",
"2498","宏達電","9,951,216","7,689","514,212,659","52.50","52.60","51.10","51.50","-","0.50","51.50","3","51.60","51","0.00",
"2501","國建","1,443,701","605","24,887,726","17.05","17.35","17.05","17.35","+","0.30","17.30","12","17.35","66","10.64",
"2504","國產","2,733,293","1,038","77,681,157","28.25","28.50","28.25","28.50","+","0.30","28.45","40","28.50","467","11.09",
"2505","國揚","897,938","676","20,038,640","22.40","22.60","22.00","22.60","+","0.20","22.55","3","22.60","11","77.93",
"2506","太設","3,103,461","912","31,333,120","10.15","10.20","10.05","10.05","-","0.15","10.05","74","10.10","23","0.00",
"2509","全坤建","95,114","115","1,593,749","16.80","16.80","16.70","16.80","-","0.05","16.75","1","16.80","1","0.00",
"2511","太子","683,675","257","7,657,143","11.20","11.25","11.15","11.20"," ","0.00","11.15","237","11.20","188","22.86",
"2514","龍邦","58,254","144","926,948","15.85","15.95","15.80","15.95","+","0.10","15.90","3","15.95","22","11.64",
"2515","中工","45,452,907","8,350","609,105,553","13.40","13.60","13.25","13.30","-","0.20","13.30","786","13.35","432","30.93",
"2516","新建","2,666,956","1,059","35,701,530","13.25","13.70","13.20","13.35","+","0.05","13.35","84","13.45","36","0.00",
"2520","冠德","1,446,224","935","56,186,003","38.45","39.00","38.45","39.00","+","0.55","38.95","7","39.00","237","9.68",
"2524","京城","102,696","117","3,242,020","31.70","31.80","31.45","31.70"," ","0.00","31.55","1","31.70","2","14.22",
"2527","宏璟","426,560","198","11,765,639","27.50","27.85","27.30","27.80","+","0.30","27.70","5","27.80","5","14.18",
"2528","皇普","291,941","161","9,765,610","33.50","33.75","33.30","33.75","+","0.30","33.55","5","33.80","8","36.68",
"2530","華建","990,113","548","34,133,676","34.30","34.60","34.30","34.60"," ","0.00","34.50","7","34.60","1","91.05",
"2534","宏盛","569,487","341","11,559,604","20.30","20.40","20.20","20.40","+","0.15","20.25","15","20.40","22","6.56",
"2535","達欣工","269,069","901","11,939,100","44.25","44.70","44.20","44.20"," ","0.00","44.20","2","44.30","10","9.02",
"2536","宏普","632,832","270","18,800,435","29.15","30.25","29.10","30.25","+","1.10","30.10","2","30.25","10","0.00",
"2537","聯上發","368,326","172","3,312,664","9.05","9.05","8.97","8.99"," ","0.00","8.98","45","8.99","23","0.00",
"2538","基泰","783,816","333","12,185,542","15.50","15.70","15.45","15.60","+","0.10","15.55","5","15.60","15","14.58",
"2539","櫻花建","474,451","342","22,951,539","47.75","48.75","47.75","48.35","+","0.55","48.20","3","48.35","10","40.97",
"2540","愛山林","863,935","471","75,536,315","85.90","88.80","85.90","88.60","+","2.80","88.50","6","88.60","7","34.21",
"2542","興富發","1,735,305","1,333","69,647,846","40.10","40.30","40.05","40.05","+","0.05","40.05","73","40.10","10","13.67",
"2543","皇昌","1,631,206","930","41,450,775","25.50","25.75","25.20","25.20","-","0.15","25.20","3","25.30","13","18.81",
"2545","皇翔","230,584","219","9,891,719","42.85","43.10","42.60","42.95","+","0.15","42.85","1","42.95","12","119.31",
"2546","根基","261,128","401","20,730,107","78.30","80.00","78.30","80.00","+","2.00","79.60","2","80.00","16","8.28",
"2547","日勝生","979,077","365","9,768,407","10.00","10.05","9.95","10.00","+","0.03","9.99","3","10.00","32","0.00",
"2548","華固","219,053","328","21,044,370","96.00","96.30","95.90","96.30","+","0.20","96.20","1","96.30","1","12.98",
"2597","潤弘","171,869","167","19,794,941","114.00","117.00","113.50","115.50","+","2.00","115.00","3","115.50","8","12.17",
"2601","益航","1,353,496","649","12,068,174","8.88","8.97","8.87","8.91","+","0.10","8.91","18","8.92","16","0.00",
"2603","長榮","39,593,610","20,847","5,760,984,388","142.50","147.50","142.00","146.50","+","4.50","146.00","747","146.50","187","5.01",
"2605","新興","8,843,627","4,340","228,729,647","25.75","26.15","25.65","25.80","+","0.25","25.75","328","25.80","151","26.33",
"2606","裕民","15,432,484","7,293","805,485,986","50.40","52.90","50.40","52.60","+","2.20","52.50","17","52.60","136","18.85",
"2607","榮運","3,343,003","1,837","108,231,522","32.25","32.70","32.15","32.25","+","0.05","32.20","141","32.25","25","11.68",
"2608","嘉里大榮","138,907","136","5,346,660","38.40","38.60","38.35","38.60","+","0.25","38.45","2","38.60","45","10.58",
"2609","陽明","169,022,599","83,006","8,875,909,538","51.60","53.50","51.50","52.00","+","0.20","52.00","41","52.10","160","8.72",
"2610","華航","37,361,437","12,901","822,731,799","22.25","22.35","21.90","21.90","-","0.30","21.90","644","21.95","202","21.68",
"2611","志信","1,390,739","794","22,971,112","16.20","16.65","16.20","16.60","+","0.40","16.55","26","16.60","28","11.14",
"2612","中航","1,811,128","1,166","95,855,159","51.10","53.60","51.10","52.80","+","0.70","52.80","21","53.00","1","21.12",
"2613","中櫃","348,983","257","8,029,757","22.80","23.25","22.80","23.20","+","0.25","23.10","1","23.20","46","43.77",
"2614","東森","572,691","571","12,807,101","22.15","22.55","22.15","22.40","+","0.25","22.35","7","22.40","1","0.00",
"2615","萬海","27,137,594","14,872","1,499,659,284","54.00","56.30","54.00","56.00","+","1.50","56.00","103","56.10","190","0.00",
"2616","山隆","145,452","314","4,334,376","29.75","29.85","29.70","29.80","+","0.05","29.75","44","29.80","6","28.93",
"2617","台航","2,168,820","1,268","72,268,738","32.80","33.50","32.80","33.45","+","0.75","33.40","29","33.45","42","7.71",
"2618","長榮航","32,955,923","12,559","1,047,406,325","32.00","32.10","31.60","31.60","-","0.15","31.60","1,548","31.65","14","9.97",
"2630","亞航","1,808,553","1,441","68,206,787","37.55","38.20","37.40","37.50","-","0.15","37.50","20","37.55","6","267.86",
"2633","台灣高鐵","2,016,464","1,046","61,362,229","30.45","30.50","30.30","30.45","+","0.10","30.45","81","30.50","585","25.81",
"2634","漢翔","6,420,068","4,260","341,420,558","53.60","53.70","52.90","53.00","-","0.30","53.00","164","53.10","38","22.55",
"2636","台驊投控","3,871,086","3,362","346,522,386","87.80","90.80","87.80","89.00","+","0.80","89.00","16","89.10","36","8.49",
"2637","慧洋-KY","11,903,309","7,512","620,138,990","49.80","53.10","49.80","53.00","+","3.05","52.90","26","53.00","7","13.56",
"2642","宅配通","72,908","108","3,027,094","41.45","41.95","41.30","41.40","+","0.10","41.40","3","41.45","1","34.79",
"2645","長榮航太","447,082","416","48,456,124","108.00","109.00","107.50","108.50","+","1.00","108.50","18","109.00","108","23.79",
"2701","萬企","129,349","78","1,673,904","12.80","13.00","12.80","13.00","+","0.15","12.95","2","13.00","91","28.26",
"2702","華園","129,284","98","2,700,210","21.00","21.00","20.80","20.95"," ","0.00","20.90","1","20.95","1","9.44",
"2704","國賓","114,620","113","5,621,535","48.80","49.40","48.80","49.40","+","0.45","49.05","2","49.40","1","11.03",
"2705","六福","709,966","387","12,834,817","17.95","18.20","17.95","18.20","+","0.25","18.15","8","18.20","18","0.00",
"2706","第一店","297,383","206","4,707,941","15.75","15.90","15.75","15.85","+","0.10","15.80","18","15.85","33","29.91",
"2707","晶華","139,314","301","30,208,539","216.50","217.50","216.00","217.50","+","0.50","217.00","6","217.50","5","21.32",
"2712","遠雄來","10,000","7","348,200","34.75","35.00","34.75","35.00","+","0.25","34.80","1","35.00","1","58.33",
"2722","夏都","113,198","112","6,581,683","58.10","59.10","57.60","58.50","+","0.50","58.40","1","58.50","5","61.58",
"2723","美食-KY","280,168","314","27,749,264","99.30","99.50","98.80","99.20","-","0.10","99.20","2","99.30","1","20.54",
"2727","王品","615,046","902","151,279,723","245.50","247.00","244.50","245.50"," ","0.00","245.50","19","246.00","6","15.35",
"2731","雄獅","340,077","479","46,797,208","139.00","139.00","137.00","137.50","-","0.50","137.50","6","138.00","16","27.39",
"2739","寒舍","708,842","693","41,592,592","59.00","59.20","58.20","58.80","+","0.20","58.80","9","58.90","18","20.21",
"2748","雲品","460,849","658","36,727,913","79.70","80.20","79.00","80.00","+","0.50","79.90","5","80.00","7","27.97",
"2753","八方雲集","124,318","204","21,041,852","170.00","170.00","168.00","169.50","+","1.00","169.00","10","170.00","20","19.11",
"2801","彰銀","4,305,336","1,736","76,483,200","17.75","17.80","17.70","17.80","+","0.15","17.75","465","17.80","760","15.21",
"2809","京城銀","540,458","363","21,298,619","39.50","39.55","39.35","39.35"," ","0.00","39.35","65","39.40","8","7.79",
"2812","台中銀","2,320,058","1,581","36,950,602","15.85","15.95","15.85","15.95","+","0.15","15.90","656","15.95","550","13.18",
"2816","旺旺保","818,025","633","30,868,988","37.80","38.20","37.25","37.70","+","0.40","37.70","1","37.80","1","15.84",
"2820","華票","802,598","324","11,994,672","15.00","15.00","14.90","15.00","+","0.05","14.95","133","15.00","4","16.67",
"2832","台產","903,714","660","23,519,931","25.65","26.25","25.65","26.25","+","0.70","26.25","2","26.30","30","10.58",
"2834","臺企銀","6,792,588","2,149","92,312,991","13.60","13.65","13.55","13.60","+","0.05","13.55","1,087","13.60","69","9.78",
"2836","高雄銀","394,242","184","4,856,291","12.30","12.35","12.30","12.35","+","0.10","12.30","57","12.35","250","18.71",
"2836A","高雄銀甲特","15,000","7","316,500","21.10","21.10","21.10","21.10"," ","0.00","21.05","13","21.15","6","0.00",
"2838","聯邦銀","859,139","419","12,259,009","14.25","14.35","14.20","14.35","+","0.15","14.30","3","14.35","217","11.86",
"2838A","聯邦銀甲特","215,000","54","10,965,100","51.00","51.10","51.00","51.10"," ","0.00","51.00","55","51.10","93","0.00",
"2845","遠東銀","2,507,508","862","31,745,110","12.65","12.70","12.55","12.70","+","0.05","12.70","107","12.75","480","11.24",
"2849","安泰銀","193,270","113","2,861,233","14.65","14.90","14.65","14.90","+","0.25","14.80","23","14.90","21","135.45",
"2850","新產","196,923","211","13,401,841","67.50","68.50","67.50","68.50","+","1.10","68.40","1","68.50","4","8.15",
"2851","中再保","563,367","310","12,923,565","22.90","23.05","22.85","23.00","+","0.15","22.95","33","23.00","7","10.75",
"2852","第一保","334,829","160","6,113,041","18.25","18.40","18.20","18.35","+","0.10","18.30","172","18.40","29","10.43",
"2855","統一證","513,436","299","9,957,999","19.25","19.45","19.25","19.45","+","0.15","19.40","126","19.45","47","10.63",
"2867","三商壽","5,913,917","1,213","29,845,939","5.05","5.06","5.04","5.05","+","0.01","5.05","43","5.06","1,356","0.00",
"2880","華南金","6,503,384","1,953","143,780,717","22.00","22.20","21.95","22.20","+","0.25","22.10","229","22.20","488","14.90",
"2881","富邦金","8,430,116","4,023","539,913,720","63.80","64.30","63.60","64.30","+","0.60","64.20","3","64.30","610","30.33",
"2881A","富邦特","163,689","37","10,004,592","61.10","61.20","61.10","61.20"," ","0.00","61.10","19","61.20","63","0.00",
"2881B","富邦金乙特","70,428","32","4,213,367","59.90","59.90","59.70","59.90"," ","0.00","59.80","10","59.90","41","0.00",
"2881C","富邦金丙特","22,903","47","1,253,311","54.80","54.80","54.70","54.80"," ","0.00","54.70","11","54.80","8","0.00",
"2882","國泰金","9,349,563","3,558","422,164,059","45.00","45.30","44.95","45.20","+","0.35","45.20","9","45.25","486","17.12",
"2882A","國泰特","78,380","31","4,673,419","59.70","59.80","59.60","59.70","-","0.10","59.60","32","59.70","25","0.00",
"2882B","國泰金乙特","13,338","25","794,835","59.60","59.70","59.40","59.70"," ","0.00","59.40","1","59.70","314","0.00",
"2883","開發金","17,810,176","3,721","220,246,412","12.35","12.40","12.30","12.40","+","0.10","12.40","418","12.45","2,786","16.76",
"2883B","開發金乙特","1,196,989","246","8,469,381","7.07","7.12","7.06","7.07","-","0.01","7.07","21","7.09","97","0.00",
"2884","玉山金","9,338,401","4,545","237,697,479","25.35","25.50","25.30","25.50","+","0.15","25.50","56","25.55","1,284","19.92",
"2885","元大金","12,977,029","4,369","348,978,792","26.70","27.05","26.60","26.85","+","0.25","26.80","186","26.85","122","13.42",
"2886","兆豐金","7,530,510","4,311","291,992,081","38.90","38.90","38.60","38.80"," ","0.00","38.80","46","38.85","222","17.17",
"2887","台新金","6,923,127","3,008","123,820,560","17.85","17.95","17.80","17.90","+","0.10","17.90","68","17.95","959","12.97",
"2887E","台新戊特","158,785","81","8,099,083","51.00","51.10","51.00","51.00"," ","0.00","51.00","30","51.10","51","0.00",
"2887F","台新戊特二","153,544","25","7,025,009","45.75","45.80","45.75","45.80","-","0.15","45.75","39","45.90","1","0.00",
"2887Z1","台新己特","4,067","13","68,919","16.95","16.95","16.95","16.95"," ","0.00","16.95","2","17.00","14","0.00",
"2888","新光金","27,675,713","5,192","242,796,097","8.70","8.83","8.69","8.77","+","0.08","8.76","428","8.77","148","0.00",
"2888A","新光金甲特","23,421","19","679,548","29.00","29.10","29.00","29.10"," ","0.00","29.00","1","29.05","10","0.00",
"2888B","新光金乙特","129,581","38","3,759,043","29.05","29.10","28.95","28.95","-","0.10","28.95","6","29.00","23","0.00",
"2889","國票金","18,092,157","4,735","214,595,065","11.70","12.00","11.70","11.95","+","0.40","11.95","480","12.00","1,549","24.39",
"2890","永豐金","8,700,664","3,274","169,642,651","19.50","19.60","19.40","19.40","-","0.05","19.40","238","19.45","182","12.85",
"2891","中信金","24,921,023","7,458","697,396,944","27.95","28.10","27.80","28.00","+","0.15","28.00","269","28.05","1,210","11.81",
"2891B","中信金乙特","161,542","34","9,610,714","59.50","59.60","59.40","59.50"," ","0.00","59.50","1","59.60","53","0.00",
"2891C","中信金丙特","1,922","20","113,217","59.20","59.20","59.20","59.20"," ","0.00","58.50","5","59.20","59","0.00",
"2892","第一金","5,431,680","2,540","146,318,572","26.85","27.00","26.80","27.00","+","0.15","26.95","140","27.00","399","15.88",
"2897","王道銀行","2,294,611","488","22,714,055","9.91","9.91","9.87","9.91","+","0.03","9.90","13","9.91","28","5.48",
"2897A","王道銀甲特","45,000","11","468,000","10.40","10.40","10.40","10.40","+","0.05","10.35","25","10.40","8","0.00",
"2901","欣欣","24,647","72","653,206","26.50","26.55","26.35","26.55","+","0.20","26.40","1","26.55","1","78.09",
"2903","遠百","2,544,900","1,695","64,131,357","25.20","25.35","25.10","25.15","-","0.05","25.10","191","25.15","48","12.39",
"2904","匯僑","29,149","17","555,287","19.05","19.10","19.00","19.10","+","0.15","19.05","5","19.10","18","17.52",
"2905","三商","671,555","487","9,197,174","13.65","13.75","13.60","13.75","+","0.20","13.75","10","13.80","56","0.00",
"2906","高林","545,616","286","9,999,894","18.55","18.55","18.20","18.30","-","0.10","18.30","3","18.35","6","52.29",
"2908","特力","268,111","150","5,561,431","20.60","20.95","20.50","20.85","+","0.30","20.85","5","20.90","18","49.64",
"2910","統領","56,000","40","1,593,750","28.25","28.55","28.25","28.55","+","0.20","28.50","22","28.60","4","28.27",
"2911","麗嬰房","112,124","219","748,678","6.68","6.70","6.64","6.69","+","0.01","6.66","5","6.69","4","0.00",
"2912","統一超","425,128","792","113,821,515","268.00","269.00","267.00","267.50"," ","0.00","267.00","101","268.00","4","26.80",
"2913","農林","2,376,236","1,257","52,267,599","21.85","22.15","21.80","22.00","+","0.25","22.00","51","22.05","118","0.00",
"2915","潤泰全","1,726,455","1,074","109,097,053","62.90","63.50","62.70","63.40","+","0.60","63.30","81","63.40","23","11.68",
"2923","鼎固-KY","156,553","124","4,205,901","26.20","27.25","26.20","27.00","+","1.10","26.80","2","27.00","7","1,350.00",
"2929","淘帝-KY","313,200","173","3,837,550","12.35","12.40","12.15","12.20","-","0.15","12.20","7","12.30","19","0.00",
"2939","凱羿-KY","21,069","15","600,652","28.55","28.65","28.40","28.65","-","0.10","28.35","1","28.65","1","0.00",
"2945","三商家購","13,413","17","610,060","45.25","45.70","45.20","45.70","+","0.45","45.30","1","45.70","2","31.74",
"3002","歐格","261,093","176","3,601,934","13.70","13.95","13.65","13.95","+","0.35","13.85","2","13.95","11","82.06",
"3003","健和興","163,479","145","11,709,639","71.60","72.00","71.20","72.00","+","0.90","71.90","4","72.00","7","20.00",
"3004","豐達科","117,846","140","10,883,412","92.20","92.80","92.10","92.10"," ","0.00","92.10","2","92.20","1","17.71",
"3005","神基","4,637,076","3,254","496,401,365","105.50","109.00","105.00","107.00","+","1.00","107.00","64","107.50","63","16.51",
"3006","晶豪科","28,251,619","19,431","2,798,293,289","98.70","100.50","97.80","99.00","+","1.70","98.90","176","99.00","3","0.00",
"3008","大立光","718,719","3,321","1,993,354,565","2,795.00","2,815.00","2,750.00","2,760.00","-","35.00","2,760.00","9","2,765.00","1","21.72",
"3010","華立","96,722","142","9,570,431","98.90","99.10","98.80","99.00","+","0.30","98.90","6","99.00","3","11.61",
"3011","今皓","247,119","180","8,814,019","36.00","36.00","35.55","35.60","-","0.05","35.60","12","35.80","6","0.00",
"3013","晟銘電","2,173,141","1,774","103,379,190","47.80","48.00","47.40","47.65","+","0.20","47.65","4","47.70","29","40.73",
"3014","聯陽","1,910,155","1,841","283,043,950","149.00","149.50","147.00","149.00","+","0.50","149.00","15","149.50","65","16.46",
"3015","全漢","153,107","407","7,823,829","51.00","51.30","50.90","51.10"," ","0.00","51.10","6","51.20","8","13.74",
"3016","嘉晶","303,441","428","19,052,582","62.70","63.10","62.40","63.00","+","1.00","62.90","4","63.00","24","88.73",
"3017","奇鋐","5,933,091","9,159","1,827,356,466","312.00","312.00","304.50","311.00","+","1.50","310.50","10","311.00","82","25.28",
"3018","隆銘綠能","57,693","310","839,155","14.85","14.85","14.00","14.00","-","0.80","14.00","5","14.75","6","0.00",
"3019","亞光","5,355,135","4,025","384,362,088","72.40","73.00","70.50","70.60","-","1.10","70.60","53","70.70","2","32.39",
"3021","鴻名","305,077","181","6,121,304","20.30","20.30","19.95","20.20","+","0.10","20.10","4","20.20","10","15.42",
"3022","威強電","290,897","269","24,203,075","82.70","83.40","82.70","83.40","+","0.90","83.40","23","83.50","9","9.72",
"3023","信邦","227,120","427","67,060,004","295.00","296.00","294.50","294.50","-","1.00","294.50","12","295.00","2","21.50",
"3024","憶聲","6,778,252","2,377","123,926,003","18.30","18.50","17.95","18.50","+","0.15","18.45","26","18.50","339","47.44",
"3025","星通","451,115","582","22,131,662","49.00","49.40","48.70","48.90","+","0.25","48.85","18","49.00","2","24.33",
"3026","禾伸堂","216,533","244","21,132,882","97.60","98.10","97.20","98.10","+","0.40","97.60","1","98.20","1","16.77",
"3027","盛達","1,992,633","1,660","84,689,937","42.85","43.00","42.05","42.15","+","0.45","42.15","8","42.20","1","41.73",
"3028","增你強","314,102","263","10,701,833","34.05","34.20","33.95","34.20","+","0.15","34.15","1","34.20","6","14.07",
"3029","零壹","487,589","436","31,351,170","64.10","64.50","64.10","64.50","+","0.40","64.40","5","64.50","4","15.11",
"3030","德律","220,332","141","13,657,894","61.70","62.30","61.70","62.30","+","0.60","62.20","1","62.30","29","14.13",
"3031","佰鴻","95,521","58","1,748,800","18.35","18.40","18.25","18.40","+","0.10","18.35","8","18.40","8","19.78",
"3032","偉訓","339,195","292","22,992,408","67.90","68.00","67.60","67.60"," ","0.00","67.60","33","67.70","12","13.52",
"3033","威健","704,171","563","20,078,217","28.40","28.65","28.40","28.65","+","0.20","28.55","17","28.65","28","14.62",
"3034","聯詠","2,061,050","2,592","1,048,507,755","506.00","510.00","505.00","510.00","+","6.00","509.00","3","510.00","24","14.08",
"3035","智原","9,663,316","8,330","3,499,545,345","357.00","366.50","356.50","361.00","+","4.00","360.50","62","361.00","13","50.00",
"3036","文曄","2,692,957","2,127","317,188,498","117.50","118.50","116.50","118.00","+","1.00","117.50","13","118.00","279","29.28",
"3036A","文曄甲特","57,812","36","2,643,358","45.75","45.80","45.70","45.75"," ","0.00","45.75","24","45.80","23","0.00",
"3037","欣興","7,210,903","4,458","1,279,503,842","176.00","178.50","175.00","177.50","+","2.50","177.50","10","178.00","1,022","16.47",
"3038","全台","443,656","316","13,321,337","29.80","30.20","29.80","30.15","+","0.35","30.15","2","30.20","79","10.51",
"3040","遠見","20,728","29","623,824","30.05","30.15","30.05","30.10","+","0.05","30.10","1","30.15","7","32.72",
