"112年11月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3036A","文曄甲特","129,227","48","5,897,571","45.60","45.65","45.60","45.65"," ","0.00","45.65","3","45.70","26","0.00",
"3037","欣興","16,163,333","12,257","2,734,210,424","166.00","171.00","164.50","170.00","+","5.50","169.50","190","170.00","123","15.77",
"3038","全台","570,110","396","17,428,810","30.35","30.75","30.30","30.70","+","0.50","30.70","5","30.75","7","10.70",
"3040","遠見","50,042","37","1,500,201","29.90","30.10","29.80","30.05","+","0.05","29.85","1","30.05","10","32.66",
"3041","揚智","15,662,471","8,129","500,462,692","31.30","32.80","31.15","31.75","+","0.40","31.75","131","31.80","20","0.00",
"3042","晶技","1,280,809","1,118","129,637,468","101.00","102.00","100.50","102.00","+","1.50","101.50","37","102.00","615","18.09",
"3043","科風","169,687","271","6,237,803","37.20","37.20","36.45","36.95","+","0.15","36.80","9","36.95","3","18.02",
"3044","健鼎","4,473,438","3,559","825,335,577","184.00","187.00","181.50","185.00","+","2.50","185.00","53","185.50","41","16.47",
"3045","台灣大","7,663,880","3,547","757,827,165","98.90","99.30","98.40","98.40","-","0.10","98.40","19","98.80","1","24.85",
"3046","建碁","283,459","329","18,326,582","65.30","65.30","64.10","64.60","-","0.10","64.60","2","64.70","5","21.39",
"3047","訊舟","3,467,451","1,488","51,995,556","15.05","15.20","14.85","15.10","+","0.10","15.05","19","15.10","34","79.47",
"3048","益登","325,576","352","7,898,046","24.10","24.35","24.10","24.35","+","0.25","24.25","25","24.35","26","173.93",
"3049","精金","824,358","427","7,798,803","9.41","9.49","9.41","9.47","+","0.05","9.46","24","9.47","22","0.00",
"3050","鈺德","111,751","74","1,671,142","14.90","15.00","14.90","15.00","+","0.10","14.95","1","15.00","43","16.48",
"3051","力特","8,592,811","4,907","287,637,395","32.90","34.00","32.45","34.00","+","1.20","33.95","4","34.00","242","58.62",
"3052","夆典","713,366","268","8,248,071","11.50","11.65","11.50","11.55"," ","0.00","11.55","34","11.60","23","10.79",
"3054","立萬利","2,040","3","41,920","20.50","20.60","20.50","20.60","+","0.10","20.30","2","20.60","1","0.00",
"3055","蔚華科","560,159","416","22,279,324","38.80","40.30","38.80","40.30","+","1.50","40.05","4","40.30","8","20.05",
"3056","富華新","1,925,764","2,508","56,718,988","30.15","30.15","29.00","29.40","-","0.40","29.35","11","29.40","19","8.75",
"3057","喬鼎","263,228","249","3,275,517","12.40","12.65","12.10","12.45","+","0.10","12.40","4","12.50","2","0.00",
"3058","立德","1,979,237","1,013","42,834,697","22.05","22.05","21.35","21.45","-","0.45","21.45","17","21.50","9","112.89",
"3059","華晶科","4,201,717","2,326","165,860,003","39.45","39.70","39.00","39.60","+","0.60","39.55","18","39.60","67","28.91",
"3060","銘異","1,057,620","779","23,067,864","21.80","22.40","21.55","21.70","+","0.30","21.65","26","21.70","4","0.00",
"3062","建漢","1,836,890","1,070","42,100,200","23.10","23.20","22.70","22.80","-","0.10","22.80","52","22.85","1","0.00",
"3090","日電貿","688,243","652","40,196,933","58.50","58.80","58.00","58.60","+","0.40","58.60","3","58.70","8","16.89",
"3092","鴻碩","197,588","151","6,992,193","35.25","35.60","35.25","35.50","+","0.25","35.40","4","35.50","4","0.00",
"3094","聯傑","4,747,367","2,927","187,067,964","38.05","40.30","38.00","40.15","+","1.85","40.15","17","40.20","76","58.19",
"3130","一零四","19,068","74","3,965,766","208.00","208.50","207.50","207.50","-","0.50","207.50","4","208.00","3","15.60",
"3138","耀登","675,073","488","104,253,561","152.00","156.00","152.00","155.50","+","4.50","155.00","2","155.50","19","22.09",
"3149","正達","722,678","444","16,158,243","22.15","22.80","22.15","22.20","+","0.05","22.20","17","22.35","12","0.00",
"3164","景岳","38,397","90","930,435","24.50","24.50","24.10","24.10","-","0.20","24.10","2","24.15","1","43.04",
"3167","大量","178,375","161","8,972,820","49.55","50.80","49.55","50.50","+","1.00","50.40","1","50.50","4","0.00",
"3189","景碩","2,329,158","2,301","226,993,535","96.70","98.00","96.10","98.00","+","1.60","97.90","2","98.00","20","50.78",
"3209","全科","818,004","520","30,068,350","36.45","36.90","36.45","36.85","+","0.40","36.80","16","36.85","12","13.50",
"3229","晟鈦","25,142","25","362,701","14.45","14.50","14.35","14.50","+","0.05","14.45","1","14.50","16","0.00",
"3231","緯創","43,402,332","27,220","4,009,459,841","92.70","93.00","91.90","92.50","-","0.20","92.40","58","92.50","196","21.71",
"3257","虹冠電","1,359,320","1,102","105,313,346","76.60","78.20","76.00","77.50","+","1.00","77.40","25","77.50","7","31.63",
"3266","昇陽","387,080","257","6,659,438","17.35","17.50","17.00","17.30","+","0.05","17.25","2","17.30","4","15.18",
"3296","勝德","416,897","255","6,828,750","16.25","16.50","16.25","16.50","+","0.25","16.40","4","16.50","6","0.00",
"3305","昇貿","1,605,452","1,240","110,895,057","69.00","69.90","67.70","69.70","+","1.50","69.60","3","69.70","33","55.76",
"3308","聯德","305,004","286","10,757,228","35.50","35.65","35.00","35.10","-","0.10","35.05","4","35.10","4","4.83",
"3311","閎暉","231,507","153","8,826,820","38.00","38.45","37.65","38.35","+","0.45","38.35","3","38.40","2","24.27",
"3312","弘憶股","233,707","208","5,028,951","21.40","21.60","21.40","21.60","+","0.20","21.50","2","21.60","24","9.47",
"3321","同泰","186,735","174","2,909,365","15.60","15.70","15.50","15.65","X","0.00","15.55","1","15.65","1","0.00",
"3338","泰碩","906,976","720","54,245,090","58.40","60.40","58.40","60.30","+","2.00","60.20","17","60.30","13","23.55",
"3346","麗清","1,248,717","993","58,495,444","46.00","47.65","45.80","47.30","+","1.65","47.25","1","47.30","5","17.52",
"3356","奇偶","400,564","325","17,857,625","44.20","44.80","44.20","44.75","+","0.65","44.70","4","44.75","1","16.21",
"3376","新日興","6,980,284","5,351","877,071,333","122.00","128.50","122.00","124.00","+","2.50","123.50","81","124.00","13","29.67",
"3380","明泰","1,260,731","763","45,055,553","35.65","35.95","35.40","35.95","+","0.30","35.90","21","35.95","33","27.03",
"3406","玉晶光","2,511,116","3,069","1,011,144,336","406.50","408.50","397.00","403.00","+","1.50","402.50","30","403.50","27","16.44",
"3413","京鼎","557,637","625","110,764,642","197.00","200.00","196.50","199.00","+","3.50","198.50","13","199.00","8","10.16",
"3416","融程電","95,301","133","11,814,796","122.00","125.00","122.00","124.50","+","2.00","124.00","2","124.50","7","18.10",
"3419","譁裕","251,447","196","4,622,293","18.30","18.50","18.30","18.40","+","0.10","18.35","19","18.40","4","0.00",
"3432","台端","31,000","20","336,400","10.70","10.95","10.70","10.90","+","0.10","10.85","4","10.90","7","0.00",
"3437","榮創","15,136,904","7,541","430,606,376","28.25","29.00","27.35","29.00","+","0.50","28.95","2","29.00","319","0.00",
"3443","創意","2,961,216","4,174","4,878,330,120","1,630.00","1,675.00","1,620.00","1,645.00","+","35.00","1,645.00","54","1,650.00","5","53.22",
"3447","展達","54,312","69","2,145,428","39.55","39.65","39.35","39.60","+","0.10","39.60","2","39.75","2","22.89",
"3450","聯鈞","2,389,217","1,695","137,875,382","57.10","58.40","56.60","58.40","+","1.70","58.30","5","58.40","25","0.00",
"3454","晶睿","153,036","212","24,025,953","155.50","158.00","155.50","158.00","+","3.50","157.50","2","158.00","11","21.09",
"3481","群創","30,676,188","8,611","389,196,093","12.50","12.80","12.45","12.75","+","0.30","12.75","974","12.80","3,658","0.00",
"3494","誠研","388,417","108","2,656,771","6.84","6.84","6.84","6.84","+","0.62","6.84","611","--","0","0.00",
"3501","維熹","96,624","75","4,913,657","50.70","51.00","50.50","51.00","+","0.50","50.80","2","51.00","14","11.36",
"3504","揚明光","512,866","511","34,331,343","66.00","67.30","66.00","67.10","+","1.10","67.10","22","67.20","42","0.00",
"3515","華擎","538,630","597","106,864,649","197.00","199.50","196.00","199.50","+","4.00","199.50","1","200.00","25","39.43",
"3518","柏騰","1,703,767","894","66,344,843","37.90","39.35","37.90","38.70","+","0.90","38.65","1","38.70","6","77.40",
"3528","安馳","315,705","321","16,722,902","52.60","54.00","52.60","53.40","-","0.40","53.10","6","53.40","4","19.07",
"3530","晶相光","2,869,194","2,183","302,682,381","104.50","107.50","102.50","107.00","+","0.50","106.50","11","107.00","34","0.00",
"3532","台勝科","1,663,803","1,418","263,011,437","153.50","159.50","153.50","159.00","+","5.50","158.50","25","159.00","21","16.16",
"3533","嘉澤","1,143,223","1,542","1,042,627,435","900.00","927.00","898.00","922.00","+","18.00","921.00","1","922.00","19","17.74",
"3535","晶彩科","107,005","73","2,049,249","19.20","19.25","19.10","19.15","+","0.05","19.10","14","19.15","1","61.77",
"3543","州巧","356,158","179","7,945,175","21.95","22.60","21.60","22.55","+","0.65","22.40","4","22.55","11","32.68",
"3545","敦泰","20,511,065","13,699","2,610,274,332","121.50","132.50","121.00","132.50","+","12.00","132.50","5,003","--","0","90.75",
"3550","聯穎","24,225","45","360,621","14.85","14.90","14.85","14.90"," ","0.00","14.85","7","14.90","1","0.00",
"3557","嘉威","34,529","177","2,067,940","59.90","60.00","59.60","59.90"," ","0.00","59.90","1","60.00","2","10.79",
"3563","牧德","98,434","487","19,574,464","198.00","200.00","198.00","198.50","+","2.00","198.00","5","199.00","5","20.68",
"3576","聯合再生","2,816,082","1,454","41,442,676","14.95","14.95","14.60","14.60","-","0.25","14.60","438","14.70","28","0.00",
"3583","辛耘","4,362,219","14,122","955,668,524","224.50","224.50","215.50","216.50","-","3.00","216.50","4","217.00","24","28.45",
"3588","通嘉","2,518,190","2,177","207,783,689","81.70","83.90","81.70","82.20","+","1.20","82.20","2","82.30","1","0.00",
"3591","艾笛森","308,889","196","7,472,531","24.20","24.30","24.00","24.30","+","0.15","24.15","15","24.30","21","243.00",
"3592","瑞鼎","750,475","835","302,170,613","400.00","406.00","399.50","403.00","+","6.00","401.00","2","403.00","9","21.46",
"3593","力銘","17,020","29","193,320","11.25","11.40","11.25","11.40","+","0.15","11.35","4","11.40","3","0.00",
"3596","智易","1,178,471","994","192,692,509","161.50","165.00","161.50","163.50","+","2.00","163.50","49","164.00","12","15.11",
"3605","宏致","256,105","179","7,823,317","30.40","30.80","30.30","30.55","+","0.15","30.55","1","30.60","17","0.00",
"3607","谷崧","118,049","94","1,783,689","15.05","15.20","15.00","15.20","+","0.15","15.05","3","15.20","41","0.00",
"3617","碩天","1,075,909","1,126","239,877,259","218.50","226.00","218.50","224.00","+","6.50","224.00","6","224.50","11","14.43",
"3622","洋華","313,086","237","11,940,078","37.65","38.35","37.65","38.25","+","0.60","38.25","1","38.30","10","12.71",
"3645","達邁","467,576","334","18,607,175","39.45","40.05","39.45","39.75","+","0.35","39.75","1","39.80","11","0.00",
"3652","精聯","126,089","65","3,429,361","27.35","27.45","27.05","27.20","+","0.10","27.20","1","27.25","3","40.60",
"3653","健策","949,313","1,032","560,823,295","590.00","602.00","581.00","597.00","+","12.00","597.00","64","599.00","9","33.43",
"3661","世芯-KY","3,011,969","5,027","9,298,049,145","2,995.00","3,160.00","2,985.00","3,130.00","+","180.00","3,115.00","1","3,130.00","8","85.26",
"3665","貿聯-KY","310,141","711","82,308,198","265.50","266.00","264.50","266.00","+","1.50","265.50","4","266.00","14","15.90",
"3669","圓展","646,522","445","33,236,621","51.30","51.90","50.80","51.60","+","0.30","51.50","2","51.60","6","20.89",
"3673","TPK-KY","710,864","465","25,131,520","35.20","35.65","35.05","35.60","+","0.55","35.35","13","35.60","16","63.57",
"3679","新至陞","169,637","129","17,236,954","100.50","103.50","100.50","102.50","+","2.00","102.00","5","102.50","10","12.88",
"3682","亞太電","5,664,852","1,193","42,306,117","7.43","7.50","7.39","7.47","+","0.07","7.46","20","7.47","50","0.00",
"3686","達能","68,216","76","917,109","13.40","13.50","13.40","13.45"," ","0.00","13.45","13","13.50","27","0.00",
"3694","海華","7,824,064","4,224","350,608,749","43.90","46.00","43.75","44.95","+","1.10","44.95","57","45.00","6","19.21",
"3701","大眾控","4,320,070","2,885","281,580,311","65.40","66.20","64.20","64.80"," ","0.00","64.80","32","64.90","7","31.15",
"3702","大聯大","10,885,691","6,678","812,301,618","74.00","75.10","73.60","75.10","+","1.10","75.00","9","75.10","89","23.47",
"3702A","大聯大甲特","36,189","22","1,696,193","46.80","46.95","46.80","46.95","+","0.15","46.95","2","47.00","17","0.00",
"3703","欣陸","776,045","480","21,229,893","27.35","27.45","27.25","27.40","+","0.05","27.40","49","27.45","7","14.97",
"3704","合勤控","3,234,421","2,542","168,909,215","52.00","52.70","51.40","52.50","+","0.90","52.40","8","52.50","100","13.85",
"3705","永信","4,066,740","2,880","194,686,588","48.45","48.65","47.15","47.45","-","0.45","47.40","6","47.45","5","17.97",
"3706","神達","6,044,230","3,707","235,308,422","38.50","39.30","38.35","39.30","+","1.05","39.25","58","39.30","136","41.37",
"3708","上緯投控","651,042","502","62,344,440","95.00","96.50","94.90","96.50","+","1.60","96.40","2","96.50","22","6.85",
"3711","日月光投控","10,784,284","4,773","1,355,161,387","126.00","126.50","125.00","125.50","-","0.50","125.50","458","126.00","260","14.20",
"3712","永崴投控","591,614","404","21,225,593","35.80","36.10","35.55","35.85","+","0.25","35.80","4","35.85","1","23.28",
"3714","富采","1,684,776","1,238","76,824,040","45.25","46.00","44.80","45.75","+","0.85","45.70","11","45.75","5","0.00",
"3715","定穎投控","41,482,531","23,773","4,084,389,345","99.20","100.50","96.60","97.70","-","0.90","97.70","384","97.80","81","32.35",
"4104","佳醫","169,821","310","14,780,438","87.80","87.80","86.70","87.00","+","0.10","87.00","6","87.10","2","18.91",
"4106","雃博","1,019,935","700","30,046,324","30.10","30.10","29.15","29.35","-","0.75","29.35","5","29.40","8","20.38",
"4108","懷特","1,145,005","895","27,084,189","23.90","23.95","23.30","23.70","+","0.10","23.65","22","23.80","4","0.00",
"4119","旭富","344,720","392","31,202,642","91.10","91.30","90.10","90.30","-","0.50","90.20","13","90.60","4","25.73",
"4133","亞諾法","7,096,002","4,651","263,502,055","37.55","38.85","36.25","37.50","+","1.50","37.10","60","37.50","7","50.68",
"4137","麗豐-KY","42,770","656","8,312,814","193.00","195.50","193.00","194.50","+","2.00","194.50","1","195.50","5","16.50",
"4142","國光生","3,000,198","1,948","106,935,414","36.10","36.20","35.15","35.65","-","0.35","35.60","22","35.65","6","0.00",
"4148","全宇生技-KY","58,227","56","2,520,918","42.90","43.80","42.90","43.40","+","0.65","43.15","1","43.45","5","14.28",
"4155","訊映","867,013","716","22,618,448","26.25","26.60","25.80","26.05"," ","0.00","26.05","1","26.10","8","130.25",
"4164","承業醫","409,683","388","24,983,236","61.10","61.50","60.70","61.00"," ","0.00","60.90","1","61.00","4","33.52",
"4190","佐登-KY","28,451","38","1,794,832","63.10","63.30","63.00","63.00","-","0.30","62.90","5","63.00","1","0.00",
"4306","炎洲","2,229,352","902","37,863,392","16.85","17.15","16.85","16.90","+","0.10","16.90","53","16.95","60","12.71",
"4414","如興","2,195,043","230","8,612,697","3.86","3.95","3.86","3.94","+","0.09","3.93","10","3.94","12","0.00",
"4426","利勤","86,045","93","1,797,324","20.80","20.95","20.80","20.85","-","0.05","20.85","1","20.90","20","90.65",
"4438","廣越","50,677","56","5,834,672","115.00","115.50","114.50","115.50","+","0.50","115.00","10","115.50","7","15.57",
"4439","冠星-KY","33,650","35","4,266,074","126.00","127.00","126.00","127.00","+","0.50","127.00","25","127.50","2","10.77",
"4440","宜新實業","241,558","123","6,303,152","26.10","26.15","26.05","26.10","+","0.05","26.05","21","26.15","15","27.77",
"4526","東台","1,291,873","633","24,245,544","18.45","19.05","18.30","18.95","+","0.55","18.95","21","19.00","26","0.00",
"4532","瑞智","597,317","377","12,108,421","20.30","20.35","20.20","20.30"," ","0.00","20.25","11","20.30","45","14.50",
"4536","拓凱","193,389","254","34,978,511","179.50","181.50","179.50","180.50","+","1.50","180.00","6","180.50","2","10.33",
"4540","全球傳動","49,419","45","1,595,934","32.35","32.40","32.20","32.30","+","0.20","32.20","2","32.30","1","49.69",
"4545","銘鈺","26,046","60","778,776","30.05","30.05","29.85","30.00","-","0.05","29.90","1","30.00","3","20.98",
"4551","智伸科","58,415","72","7,971,238","136.50","137.00","135.50","137.00"," ","0.00","137.00","2","137.50","3","20.63",
"4552","力達-KY","274,684","209","8,636,238","31.40","31.55","31.35","31.45","+","0.15","31.45","7","31.50","3","9.04",
"4555","氣立","37,019","33","2,080,164","56.10","56.50","55.90","56.00"," ","0.00","55.90","1","56.00","3","266.67",
"4557","永新-KY","30,243","46","3,241,131","107.50","107.50","106.50","107.50"," ","0.00","107.00","1","107.50","3","12.05",
"4560","強信-KY","54,000","21","1,912,300","35.60","35.60","35.35","35.50","+","0.05","35.50","1","35.75","1","23.51",
"4562","穎漢","96,066","49","1,516,431","15.65","16.00","15.65","15.85","+","0.10","15.70","3","15.85","4","0.00",
"4564","元翎","348,191","548","8,572,197","24.45","24.80","24.45","24.65","+","0.20","24.60","4","24.65","7","0.00",
"4566","時碩工業","288,537","189","15,345,050","52.60","53.60","52.60","53.20","+","0.50","53.20","6","53.40","2","15.79",
"4569","六方科-KY","9,500","11","865,300","91.00","91.50","90.80","90.80","+","0.40","90.10","1","90.80","1","9.61",
"4571","鈞興-KY","37,178","64","2,753,986","74.50","74.50","73.40","74.30","+","0.10","74.20","4","74.40","3","15.54",
"4572","駐龍","175,927","345","28,736,173","163.50","164.50","162.00","163.50","+","1.00","163.50","7","164.00","11","28.99",
"4576","大銀微系統","95,386","104","6,202,125","65.10","65.50","64.40","65.50","+","0.60","65.00","6","65.50","5","152.33",
"4581","光隆精密-KY","61,200","46","4,243,960","69.20","69.80","69.10","69.80","+","0.70","69.70","1","69.80","2","12.60",
"4583","台灣精銳","63,189","81","13,833,755","216.00","221.50","216.00","219.00","+","1.00","218.50","3","219.50","2","17.58",
"4720","德淵","398,801","182","6,145,117","15.30","15.50","15.30","15.40","+","0.10","15.35","19","15.40","2","20.53",
"4722","國精化","73,109","56","2,515,482","34.25","34.50","34.25","34.40","+","0.25","34.35","5","34.40","17","30.18",
"4737","華廣","30,070","35","2,320,611","76.90","77.90","76.90","77.30","+","0.40","76.90","5","77.30","1","208.92",
"4739","康普","369,749","406","29,083,292","78.10","79.20","77.70","79.00","+","1.30","78.90","3","79.00","3","0.00",
"4746","台耀","6,422,438","4,428","656,870,601","102.00","104.50","100.50","102.50","+","1.50","102.00","36","102.50","207","45.76",
"4755","三福化","174,414","169","22,355,298","128.00","129.00","127.50","129.00","+","2.00","128.50","1","129.00","8","32.82",
"4763","材料-KY","3,090,882","4,877","2,656,273,751","845.00","878.00","844.00","860.00","X","0.00","859.00","1","860.00","3","17.94",
"4764","雙鍵","21,154","21","849,890","40.75","40.75","40.00","40.50","+","0.10","40.30","1","40.50","1","0.00",
"4766","南寶","459,617","642","116,523,858","249.00","257.50","249.00","254.00","+","3.00","253.50","1","254.00","2","14.40",
"4770","上品","1,093,548","976","385,867,128","348.50","359.00","346.00","356.00","+","12.00","355.50","6","356.00","23","15.74",
"4807","日成-KY","4,032","9","66,842","16.40","16.75","16.40","16.75","+","0.40","16.35","3","16.55","1","0.00",
"4904","遠傳","9,507,528","5,100","768,945,258","81.00","81.40","80.40","80.50","+","0.30","80.50","26","80.70","102","24.10",
"4906","正文","3,620,805","1,940","123,817,718","34.00","34.45","33.70","34.40","+","0.85","34.35","18","34.40","21","13.13",
"4912","聯德控股-KY","50,794","54","4,265,917","83.00","84.80","83.00","84.60","+","1.20","84.50","9","84.60","1","30.54",
"4915","致伸","2,401,745","1,648","155,993,292","64.50","65.20","64.30","65.10","+","0.70","65.00","3","65.10","11","11.62",
"4916","事欣科","306,330","324","11,181,266","36.40","36.70","36.35","36.65","+","0.35","36.65","8","36.70","15","20.25",
"4919","新唐","7,421,760","5,039","1,062,061,450","144.00","144.50","141.00","144.00","+","2.50","143.50","112","144.00","14","24.91",
"4927","泰鼎-KY","111,000","117","5,518,373","49.20","50.00","49.20","49.90","+","0.75","49.85","1","49.90","16","0.00",
"4930","燦星網","148,369","178","4,427,130","29.75","29.95","29.65","29.85","+","0.15","29.80","3","29.85","9","8.83",
"4934","太極","521,084","325","14,677,441","28.25","28.35","28.00","28.10","+","0.10","28.10","10","28.15","5","16.43",
"4935","茂林-KY","100,150","68","5,127,479","51.20","51.70","50.80","51.70","+","0.50","51.50","2","51.70","1","12.52",
"4938","和碩","4,783,622","3,213","386,930,086","81.00","81.30","80.30","81.10","+","0.30","81.00","2","81.10","165","13.70",
"4942","嘉彰","248,212","153","10,640,391","42.90","43.00","42.80","42.90","-","0.05","42.85","54","42.90","14","10.94",
"4943","康控-KY","12,156","31","165,489","13.55","13.80","13.55","13.80","+","0.30","13.60","1","13.80","1","0.00",
"4952","凌通","591,475","492","32,842,374","54.30","56.60","54.30","56.20","+","1.90","56.20","2","56.30","5","34.69",
"4956","光鋐","2,125,316","1,258","37,684,955","17.80","18.30","17.50","17.50","-","0.30","17.50","75","17.55","3","0.00",
"4958","臻鼎-KY","2,423,947","1,341","252,275,394","103.50","105.00","103.50","104.50","+","1.50","104.50","10","105.00","268","13.36",
"4960","誠美材","3,841,970","1,246","49,907,180","12.70","13.15","12.70","13.10","+","0.40","13.05","11","13.10","244","0.00",
"4961","天鈺","2,547,376","11,151","688,506,907","274.50","274.50","266.00","271.00","-","4.00","271.00","17","271.50","3","16.71",
"4967","十銓","3,306,260","2,843","288,655,694","86.10","88.40","86.00","88.40","+","2.30","88.30","7","88.40","1","55.60",
"4968","立積","7,188,959","6,037","1,164,144,232","159.50","165.00","156.00","165.00","+","7.50","164.50","25","165.00","106","0.00",
"4976","佳凌","236,405","189","9,522,988","40.20","40.60","40.00","40.55","+","0.70","40.55","2","40.60","20","0.00",
"4977","眾達-KY","448,535","421","35,454,760","78.50","79.40","78.40","79.10","+","0.60","79.00","7","79.10","3","11.28",
"4989","榮科","92,546","102","2,371,470","25.60","25.80","25.45","25.70","+","0.20","25.65","2","25.75","2","0.00",
"4994","傳奇","113,229","114","6,937,098","60.20","62.50","60.20","60.80","+","0.60","60.70","3","60.80","1","29.23",
"4999","鑫禾","105,708","122","3,833,436","35.80","36.45","35.80","36.30","+","0.50","36.25","1","36.35","4","518.57",
"5007","三星","29,058","23","1,628,219","56.00","56.10","56.00","56.00","+","0.60","55.70","1","56.00","5","16.57",
"5203","訊連","149,978","202","14,303,660","94.60","95.80","94.40","95.80","+","1.70","95.70","1","95.80","1","46.06",
"5215","科嘉-KY","270,035","222","17,213,471","63.20","64.10","63.10","64.10","+","1.60","64.00","1","64.20","5","23.74",
"5222","全訊","1,021,252","9,747","169,688,002","164.00","169.00","163.00","168.50","+","3.50","168.50","6","169.00","33","30.36",
"5225","東科-KY","1,574,040","1,208","103,372,065","64.70","66.30","64.60","66.10","+","1.50","66.10","15","66.20","22","9.61",
"5234","達興材料","375,165","336","37,916,435","100.00","102.00","100.00","101.00","+","1.00","100.50","33","101.50","5","20.65",
"5243","乙盛-KY","437,850","369","26,459,660","59.70","60.90","59.70","60.50","+","1.00","60.40","13","60.50","25","13.97",
"5244","弘凱","231,030","168","8,415,285","36.10","37.10","36.00","36.50","+","0.40","36.50","2","36.55","1","15.21",
"5258","虹堡","10,013,856","6,467","1,478,683,489","147.50","151.00","145.50","146.00","+","0.50","145.50","225","146.00","105","15.94",
"5269","祥碩","1,322,164","1,672","1,954,298,560","1,475.00","1,515.00","1,445.00","1,490.00","+","65.00","1,490.00","12","1,495.00","24","55.31",
"5283","禾聯碩","50,413","62","5,514,001","109.50","110.00","109.00","109.50","+","0.50","109.50","16","110.00","27","13.49",
"5284","jpp-KY","260,174","339","33,463,289","129.50","129.50","128.00","128.50","+","0.50","128.50","11","129.00","5","13.32",
"5285","界霖","88,565","85","6,519,818","73.90","73.90","73.50","73.90","+","0.90","73.70","11","73.90","1","41.28",
"5288","豐祥-KY","12,591","21","2,244,790","177.50","179.00","177.50","178.00","+","1.50","177.50","1","178.00","1","11.50",
"5292","華懋","1,791,347","1,665","269,753,817","150.00","156.50","147.00","150.00","-","5.50","150.00","9","150.50","1","16.36",
"5306","桂盟","2,068,406","1,956","270,534,926","125.50","134.00","124.50","133.00","+","10.00","133.00","115","133.50","44","18.22",
"5388","中磊","2,279,278","1,723","278,284,690","119.50","123.50","119.50","123.00","+","3.50","123.00","3","123.50","189","14.25",
"5434","崇越","336,044","898","61,918,165","182.00","185.00","182.00","184.00","+","2.00","184.00","9","184.50","2","12.55",
"5469","瀚宇博","2,113,104","1,593","116,587,807","54.80","55.70","54.40","55.10","+","0.10","55.00","60","55.10","6","10.05",
"5471","松翰","2,741,631","2,162","158,703,900","56.90","58.60","56.60","58.50","+","2.00","58.40","25","58.50","15","59.69",
"5484","慧友","168,199","258","3,952,862","24.30","24.30","23.15","24.20","-","0.10","24.10","10","24.30","3","0.00",
"5515","建國","571,711","320","8,743,683","15.30","15.40","15.20","15.25","+","0.05","15.25","13","15.30","5","12.10",
"5519","隆大","439,534","404","12,921,630","29.20","29.55","29.20","29.35","+","0.15","29.30","13","29.35","14","12.44",
"5521","工信","5,617,664","2,072","58,229,543","10.40","10.65","10.25","10.30","-","0.10","10.30","147","10.35","68","64.38",
"5522","遠雄","203,161","194","11,951,303","58.70","59.00","58.60","58.90","+","0.50","58.90","6","59.00","40","13.96",
"5525","順天","234,979","177","6,204,354","26.50","26.50","26.35","26.35","-","0.15","26.30","36","26.35","6","9.18",
"5531","鄉林","415,563","210","4,519,829","10.75","10.95","10.75","10.90","+","0.15","10.85","17","10.90","16","0.00",
"5533","皇鼎","2,317,201","1,123","53,482,850","22.65","23.55","22.65","23.30","+","0.50","23.30","7","23.35","36","8.18",
"5534","長虹","427,606","303","32,151,175","74.90","75.50","74.90","75.50","+","0.80","75.40","6","75.50","40","16.13",
"5538","東明-KY","8,029","10","272,246","34.10","34.25","33.35","34.00","+","1.00","33.35","1","34.00","1","15.38",
"5546","永固-KY","16,432","21","528,721","32.30","32.30","31.90","32.10","-","0.25","32.00","1","32.10","1","0.00",
"5607","遠雄港","1,404,519","1,462","76,198,993","53.30","55.00","53.30","54.00","+","0.70","53.90","10","54.00","19","14.56",
"5608","四維航","12,256,328","4,226","244,567,590","18.90","20.20","18.90","20.20","+","1.80","20.20","21,376","--","0","0.00",
"5706","鳳凰","1,369,551","1,182","101,707,239","73.50","74.90","73.50","74.80","+","1.80","74.50","2","74.80","17","49.21",
"5871","中租-KY","5,267,428","4,265","974,587,716","185.00","186.50","182.50","185.00","+","1.50","185.00","92","185.50","64","12.84",
"5871A","中租-KY甲特","5,796","24","556,607","96.00","96.20","96.00","96.20","+","0.10","96.10","3","96.20","1","0.00",
"5876","上海商銀","11,313,163","5,205","517,979,312","46.25","46.45","45.45","45.45","-","0.30","45.45","469","45.50","55","13.25",
"5880","合庫金","11,637,321","5,235","310,805,593","26.75","26.80","26.55","26.75","+","0.25","26.70","5","26.75","716","19.67",
"5906","台南-KY","3,000","3","237,300","80.30","80.30","78.50","78.50","+","0.40","77.40","1","78.60","1","22.49",
"5907","大洋-KY","135,000","57","1,625,400","12.05","12.15","12.00","12.05"," ","0.00","12.05","5","12.10","7","0.00",
"6005","群益證","3,030,605","1,014","46,626,446","15.35","15.45","15.25","15.40","+","0.15","15.40","8","15.45","523","8.70",
"6024","群益期","116,674","155","5,517,148","47.30","47.35","47.25","47.35","+","0.10","47.25","2","47.35","21","9.89",
"6108","競國","1,102,169","593","23,422,816","20.80","21.40","20.80","21.40","+","0.70","21.40","5","21.45","27","53.50",
"6112","邁達特","759,180","769","50,231,516","65.40","66.80","65.20","66.20","+","1.10","66.10","24","66.20","2","20.50",
"6115","鎰勝","81,566","82","3,740,497","45.80","45.90","45.75","45.90","+","0.05","45.85","1","45.90","18","14.30",
