"113年05月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3022","威強電","1,997,666","2,030","172,677,450","85.90","87.50","85.30","86.10","+","0.70","86.10","19","86.20","1","10.31",
"3023","信邦","709,861","2,800","208,019,252","291.50","295.00","290.50","295.00","+","3.50","295.00","4","295.50","16","21.44",
"3024","憶聲","8,450,778","3,517","184,902,185","22.20","22.75","21.40","21.90","-","0.15","21.85","8","21.90","58","57.63",
"3025","星通","2,098,080","1,887","146,854,873","70.50","72.00","69.10","69.50","-","0.80","69.50","1","69.60","2","20.50",
"3026","禾伸堂","419,122","468","41,439,901","99.10","99.40","97.00","99.20","+","0.10","99.10","12","99.20","6","23.68",
"3027","盛達","783,499","608","33,675,180","43.60","43.70","42.80","42.85","-","0.25","42.85","4","42.90","10","39.68",
"3028","增你強","801,646","580","28,978,375","35.90","36.35","35.80","36.30","+","0.45","36.25","24","36.30","1","19.95",
"3029","零壹","2,117,590","1,785","159,709,195","74.90","76.40","74.60","74.60","+","1.00","74.50","46","74.60","1","16.18",
"3030","德律","7,830,567","7,563","1,398,778,928","171.50","185.50","171.00","185.50","+","16.50","185.50","15,819","--","0","36.95",
"3031","佰鴻","2,711,447","1,404","60,844,107","21.70","23.00","21.70","22.80","+","1.25","22.75","45","22.85","13","22.57",
"3032","偉訓","1,226,544","909","95,597,126","78.70","78.80","77.60","77.60","-","0.50","77.60","37","77.70","12","13.06",
"3033","威健","10,655,233","5,934","414,168,793","38.45","39.25","38.45","38.75","+","0.05","38.75","137","38.80","101","21.06",
"3034","聯詠","10,700,681","9,980","6,650,011,528","621.00","630.00","608.00","623.00","+","16.00","623.00","289","624.00","1","16.16",
"3035","智原","28,083,473","26,700","8,264,585,626","282.00","305.00","279.50","304.00","+","26.50","304.00","84","304.50","190","57.90",
"3036","文曄","6,702,685","5,172","813,176,124","119.50","122.50","119.00","121.50","+","3.00","121.50","32","122.00","142","28.86",
"3036A","文曄甲特","45,088","25","2,133,410","47.35","47.35","47.30","47.35"," ","0.00","47.25","5","47.35","14","0.00",
"3037","欣興","7,264,835","13,094","1,386,206,495","191.00","193.00","188.00","192.00"," ","0.00","191.50","161","192.50","47","28.36",
"3038","全台","759,143","521","24,859,676","32.55","32.90","32.55","32.85","+","0.30","32.80","16","32.85","10","10.95",
"3040","遠見","885,174","685","29,559,791","31.20","34.20","31.20","34.20","+","3.10","34.20","205","--","0","32.26",
"3041","揚智","2,462,833","1,522","54,692,440","21.95","22.60","21.60","22.60","+","0.85","22.55","18","22.60","17","0.00",
"3042","晶技","3,555,029","2,386","414,707,683","115.50","118.00","115.50","115.50"," ","0.00","115.50","131","116.00","7","18.22",
"3043","科風","127,306","187","4,061,634","31.55","32.40","31.55","31.60"," ","0.00","31.55","4","31.70","5","0.00",
"3044","健鼎","8,846,669","7,790","1,881,721,481","218.50","220.00","210.50","211.00","-","7.00","211.00","32","212.00","8","16.41",
"3045","台灣大","7,505,383","3,697","789,542,440","105.50","106.00","104.50","105.00","-","0.50","105.00","156","105.50","634","25.36",
"3046","建碁","359,014","552","22,914,552","63.50","64.50","63.20","63.90","+","0.70","63.80","2","63.90","1","19.60",
"3047","訊舟","52,789,881","19,320","1,246,991,494","22.00","24.40","21.85","24.40","+","2.20","24.40","135,579","--","0","0.00",
"3048","益登","3,120,349","2,060","82,271,521","25.20","26.85","25.10","26.65","+","1.50","26.60","26","26.65","10","83.28",
"3049","精金","4,474,347","1,386","38,753,321","8.50","8.80","8.46","8.78","+","0.33","8.77","7","8.78","23","0.00",
"3050","鈺德","2,478,550","947","54,625,987","21.30","22.65","21.30","22.10","+","0.65","22.00","9","22.15","16","32.03",
"3051","力特","2,291,323","1,444","80,211,994","34.30","35.50","34.30","34.75","+","0.50","34.75","11","34.80","24","20.56",
"3052","夆典","985,642","341","12,871,307","12.90","13.15","12.90","13.05","+","0.15","13.05","52","13.10","13","12.43",
"3054","立萬利","12,000","10","242,700","20.25","20.25","20.20","20.25"," ","0.00","20.20","3","20.30","3","0.00",
"3055","蔚華科","17,097,288","12,247","1,620,871,905","91.00","100.50","88.40","91.60","+","0.10","91.60","8","91.70","87","0.00",
"3056","富華新","1,690,287","1,208","56,018,612","33.05","33.30","33.05","33.05","-","0.15","33.05","60","33.10","5","45.90",
"3057","喬鼎","507,468","458","7,241,244","13.95","14.50","13.95","14.35","+","0.10","14.25","5","14.35","11","0.00",
"3058","立德","1,142,737","703","23,626,616","20.60","20.90","20.50","20.55","-","0.05","20.50","104","20.55","4","0.00",
"3059","華晶科","9,303,885","6,272","404,323,989","44.25","44.30","43.00","43.15","-","0.85","43.15","57","43.20","3","33.19",
"3060","銘異","10,528,307","6,363","380,360,017","36.05","36.90","35.15","36.35","+","0.75","36.35","11","36.40","3","0.00",
"3062","建漢","5,522,683","3,005","135,864,901","24.85","24.95","24.40","24.60","-","0.10","24.55","15","24.60","25","0.00",
"3090","日電貿","1,766,803","1,389","123,451,317","70.10","70.40","69.50","69.70"," ","0.00","69.70","31","69.80","21","18.20",
"3092","鴻碩","141,718","219","4,694,265","33.00","33.25","32.85","33.20","+","0.40","33.15","13","33.20","1","0.00",
"3094","聯傑","813,798","575","26,775,246","32.55","33.30","32.40","33.30","+","1.10","33.25","4","33.30","4","72.39",
"3130","一零四","37,474","203","8,854,394","239.00","239.00","235.00","235.50","-","3.50","235.50","1","236.50","1","17.48",
"3138","耀登","246,007","266","33,323,312","136.00","137.00","134.50","136.00","+","1.50","135.50","9","136.00","3","40.00",
"3149","正達","1,492,089","2,279","37,909,724","25.70","25.80","25.05","25.25","X","0.00","25.25","2","25.35","2","0.00",
"3164","景岳","160,601","198","3,908,501","24.45","24.45","24.25","24.35","-","0.10","24.30","1","24.40","8","35.29",
"3167","大量","446,292","495","25,309,579","54.60","58.50","54.60","57.30","+","2.70","57.30","1","57.40","4","238.75",
"3168","眾福科","113,357","167","7,331,799","64.90","65.10","64.30","64.60"," ","0.00","64.60","5","64.80","7","18.10",
"3189","景碩","2,830,070","2,323","270,655,843","95.00","96.80","94.60","96.10","+","1.50","96.10","19","96.20","5","686.43",
"3209","全科","679,875","547","24,578,308","35.95","36.25","35.95","36.20","+","0.25","36.15","23","36.25","63","14.25",
"3229","晟鈦","65,571","59","1,008,285","15.40","15.50","15.30","15.50","+","0.10","15.45","1","15.50","4","0.00",
"3231","緯創","145,673,092","67,774","17,482,176,017","119.00","123.00","118.50","119.00","+","2.50","119.00","676","119.50","1,719","23.06",
"3257","虹冠電","579,680","583","36,966,607","62.30","64.30","62.30","64.00","+","2.40","64.00","4","64.20","6","18.13",
"3266","昇陽","979,167","399","23,709,951","23.55","24.50","23.50","24.10","+","0.55","24.10","8","24.20","8","10.30",
"3296","勝德","437,440","294","10,627,482","24.25","24.50","24.10","24.10","+","0.15","24.10","12","24.15","1","0.00",
"3305","昇貿","2,670,543","2,064","196,065,328","72.80","74.40","72.50","73.90","+","1.30","73.90","6","74.00","46","32.99",
"3308","聯德","654,057","526","16,513,462","25.45","25.80","24.90","25.10","-","0.20","25.05","20","25.20","6","26.42",
"3311","閎暉","170,278","188","6,929,741","40.60","40.95","40.30","40.60","+","0.05","40.60","8","40.75","1","22.43",
"3312","弘憶股","7,885,740","3,845","466,274,011","59.20","59.20","58.30","59.20","+","5.30","59.20","27,672","--","0","27.16",
"3321","同泰","839,550","552","16,472,080","19.35","19.95","19.25","19.55","+","0.10","19.55","4","19.60","2","0.00",
"3338","泰碩","12,307,861","9,469","1,123,462,251","92.00","92.80","90.10","90.70","-","0.50","90.60","136","90.70","27","27.91",
"3346","麗清","679,124","519","28,872,218","42.10","42.75","42.05","42.75","+","0.65","42.70","4","42.75","9","15.77",
"3356","奇偶","6,016,459","4,757","402,836,539","65.20","68.30","64.80","67.50","+","3.20","67.40","32","67.50","47","14.09",
"3376","新日興","4,840,618","3,887","952,680,343","194.50","199.50","194.00","196.50","+","3.50","196.00","66","196.50","22","37.01",
"3380","明泰","4,333,010","2,716","152,216,859","35.00","35.75","34.60","35.75","+","1.00","35.70","67","35.75","13","44.14",
"3406","玉晶光","1,801,929","2,397","920,355,532","515.00","517.00","504.00","513.00","-","4.00","512.00","5","513.00","6","14.75",
"3413","京鼎","1,608,581","13,814","491,757,583","312.50","314.00","303.00","303.50","-","12.00","303.50","22","304.00","1","13.90",
"3416","融程電","458,530","804","71,684,172","159.00","160.00","154.50","155.00","-","3.50","155.00","1","155.50","6","22.93",
"3419","譁裕","320,883","227","5,427,232","16.90","17.05","16.85","16.90"," ","0.00","16.90","5","16.95","2","0.00",
"3432","台端","44,486","38","871,284","20.25","20.25","19.35","19.60","+","0.30","19.50","2","19.60","2","0.00",
"3437","榮創","1,602,307","1,032","43,565,521","26.80","27.50","26.65","27.40","+","0.65","27.40","15","27.45","8","0.00",
"3443","創意","5,062,872","11,960","7,842,737,245","1,500.00","1,580.00","1,495.00","1,530.00","+","35.00","1,525.00","64","1,530.00","32","63.35",
"3447","展達","321,318","241","10,370,897","30.25","33.25","30.05","33.25","+","3.00","33.25","81","--","0","0.00",
"3450","聯鈞","47,583,251","37,156","4,667,774,893","99.00","101.00","93.80","97.90","+","1.70","97.90","196","98.00","74","1,631.67",
"3454","晶睿","303,082","360","43,115,854","139.00","144.00","139.00","141.50","+","2.50","141.50","6","142.00","6","34.10",
"3481","群創","50,794,882","10,461","721,972,194","14.30","14.30","14.10","14.20"," ","0.00","14.20","4,660","14.25","609","0.00",
"3494","誠研","461,453","175","2,746,026","5.62","6.09","5.62","5.80","+","0.26","5.80","31","5.98","3","0.00",
"3501","維熹","665,675","752","46,006,118","68.30","69.50","68.20","69.20","+","1.30","69.00","12","69.30","2","13.57",
"3504","揚明光","389,514","367","22,525,163","57.50","58.30","57.30","58.20","+","1.00","58.10","5","58.20","4","0.00",
"3515","華擎","1,227,868","1,273","281,630,378","227.00","231.00","227.00","229.00","+","2.50","229.00","22","230.00","8","25.28",
"3518","柏騰","1,566,935","1,057","51,200,004","32.35","33.45","31.90","32.75","+","0.10","32.75","11","32.80","5","0.00",
"3528","安馳","32,652","37","1,612,998","49.55","49.70","49.10","49.60","+","0.35","49.35","4","49.60","1","28.84",
"3530","晶相光","486,814","432","51,656,409","104.50","107.00","104.50","105.50","+","1.50","105.50","23","106.50","25","0.00",
"3532","台勝科","708,190","740","118,388,315","167.00","168.50","166.00","168.00","+","2.00","167.50","15","168.00","2","22.02",
"3533","嘉澤","663,730","1,047","1,099,907,845","1,645.00","1,675.00","1,635.00","1,660.00","+","15.00","1,660.00","1","1,670.00","8","28.55",
"3535","晶彩科","13,761,501","6,747","443,555,325","32.70","32.90","31.40","32.10","-","0.15","32.10","22","32.15","19","0.00",
"3543","州巧","158,440","108","3,756,299","23.55","23.90","23.45","23.90","+","0.35","23.85","7","23.90","10","30.25",
"3545","敦泰","8,404,459","6,464","781,122,126","92.40","94.30","91.90","92.60","+","1.30","92.50","16","92.60","23","47.73",
"3550","聯穎","169,250","140","2,576,575","15.35","15.40","15.05","15.40","+","0.25","15.35","5","15.40","20","0.00",
"3557","嘉威","243,956","452","18,052,125","74.00","74.40","73.30","73.80","-","0.30","73.80","1","74.10","1","11.46",
"3563","牧德","996,641","1,292","386,083,904","378.50","395.50","378.50","391.00","+","12.50","390.50","1","391.00","5","76.22",
"3576","聯合再生","6,260,444","2,512","76,037,441","11.95","12.25","11.95","12.25","+","0.30","12.20","125","12.25","133","0.00",
"3583","辛耘","2,689,798","3,040","931,720,811","343.50","352.00","340.50","342.00","-","0.50","342.00","43","342.50","2","38.43",
"3588","通嘉","1,629,975","1,315","140,795,153","84.00","87.80","83.50","87.30","+","3.30","87.30","2","87.40","12","91.89",
"3591","艾笛森","1,837,143","689","46,395,361","24.70","25.60","24.55","25.35","+","0.80","25.35","4","25.40","9","57.61",
"3592","瑞鼎","1,150,718","1,482","475,093,068","410.00","419.00","409.00","413.00","+","9.50","413.00","6","413.50","10","17.14",
"3593","力銘","26,211","30","302,338","11.45","11.65","11.40","11.45"," ","0.00","11.40","7","11.60","2","0.00",
"3596","智易","982,758","1,077","161,591,372","164.00","165.50","163.50","164.00","+","0.50","164.00","74","164.50","10","14.19",
"3605","宏致","5,738,220","3,759","302,766,633","50.70","53.80","50.70","52.90","+","2.20","52.80","11","52.90","9","0.00",
"3607","谷崧","1,440,296","557","25,844,027","17.85","18.15","17.65","18.05","+","0.35","17.95","6","18.05","2","0.00",
"3617","碩天","1,501,844","4,967","433,686,543","288.50","296.50","283.50","284.50","-","4.00","284.50","10","285.00","15","14.76",
"3622","洋華","890,355","1,238","53,002,211","60.20","60.20","59.10","59.10","-","0.60","59.10","51","59.40","8","13.37",
"3645","達邁","491,211","443","20,962,893","42.35","43.15","42.10","43.00","+","0.65","42.95","1","43.00","7","0.00",
"3652","精聯","498,828","419","16,768,841","34.00","34.20","33.30","33.30","-","0.60","33.30","10","33.45","5","52.03",
"3653","健策","926,607","1,552","951,505,085","1,005.00","1,050.00","997.00","1,040.00","+","35.00","1,040.00","37","1,045.00","16","58.23",
"3661","世芯-KY","2,386,149","8,740","7,060,618,980","2,920.00","3,000.00","2,910.00","2,935.00","+","30.00","2,935.00","22","2,940.00","28","58.32",
"3665","貿聯-KY","4,718,231","4,494","1,243,954,789","265.00","269.50","258.50","266.00","+","2.00","265.50","4","266.00","23","19.15",
"3669","圓展","762,378","972","41,806,248","55.00","56.00","54.00","54.10","+","1.10","54.10","2","54.20","7","17.40",
"3673","TPK-KY","6,697,569","3,660","261,674,438","37.65","39.80","37.65","39.45","+","1.90","39.45","43","39.50","7","71.73",
"3679","新至陞","164,604","184","23,330,357","140.00","143.50","140.00","141.50","+","1.00","141.50","8","142.00","8","12.03",
"3686","達能","2,081,322","1,165","42,685,855","19.90","20.90","19.90","20.90","+","1.10","20.90","1","20.95","19","0.00",
"3694","海華","5,211,366","4,071","291,959,240","56.50","57.30","54.80","55.20","-","0.80","55.10","15","55.20","29","23.39",
"3701","大眾控","846,841","638","48,397,699","56.70","57.90","56.60","57.10","+","1.00","57.00","1","57.10","4","37.57",
"3702","大聯大","5,455,803","4,278","486,543,834","88.60","89.80","88.40","88.80","+","0.60","88.80","36","88.90","2","17.80",
"3702A","大聯大甲特","55,137","23","2,699,592","49.00","49.00","48.90","48.95","-","0.05","48.95","1","49.00","11","0.00",
"3703","欣陸","2,522,282","1,955","86,935,617","34.10","34.75","34.00","34.55","+","0.55","34.50","20","34.55","23","17.81",
"3704","合勤控","1,086,847","905","45,524,832","41.85","42.15","41.65","41.95","+","0.20","41.90","22","41.95","3","18.32",
"3705","永信","447,088","454","23,822,558","53.10","53.70","52.90","53.40","+","0.20","53.40","3","53.50","3","15.43",
"3706","神達","11,712,408","7,746","566,302,365","48.40","48.75","48.00","48.35","-","0.05","48.35","107","48.40","16","25.05",
"3708","上緯投控","1,485,308","1,496","203,108,481","139.00","140.50","135.50","135.50","-","4.00","135.50","67","136.00","14","10.43",
"3711","日月光投控","9,657,407","8,465","1,588,727,954","167.00","167.50","163.00","164.00","-","1.50","164.00","303","164.50","88","22.44",
"3712","永崴投控","34,055,356","24,034","1,819,869,184","53.20","56.70","50.00","50.10","-","1.50","50.10","113","50.20","29","16.27",
"3714","富采","14,218,961","7,419","681,367,943","44.60","48.75","44.25","48.40","+","4.05","48.40","81","48.45","161","0.00",
"3715","定穎投控","4,684,065","3,762","294,362,417","63.30","63.60","62.30","63.00","-","0.30","63.00","15","63.10","17","14.69",
"4104","佳醫","163,807","654","14,728,835","89.90","90.50","89.70","90.20","+","0.30","90.10","2","90.50","17","19.23",
"4106","雃博","76,167","198","2,151,284","28.05","28.35","28.05","28.30","+","0.10","28.25","2","28.30","21","20.21",
"4108","懷特","163,033","277","3,209,138","19.70","19.75","19.50","19.70","+","0.20","19.70","15","19.75","5","0.00",
"4119","旭富","213,606","549","19,788,577","93.30","93.30","92.20","92.50","-","0.60","92.40","1","92.50","2","40.04",
"4133","亞諾法","143,278","246","4,588,545","32.05","32.20","31.95","32.00","-","0.05","32.00","2","32.05","1","32.32",
"4137","麗豐-KY","165,870","206","27,971,301","166.00","170.50","166.00","169.00","+","3.00","168.50","5","169.00","1","18.97",
"4142","國光生","622,804","388","17,205,150","27.30","27.80","27.30","27.75","+","0.35","27.75","9","27.80","29","0.00",
"4148","全宇生技-KY","28,000","23","1,402,300","50.20","50.20","50.00","50.00","-","0.60","50.00","18","50.10","1","25.13",
"4155","訊映","426,546","300","10,944,565","25.50","25.80","25.30","25.80","+","0.35","25.75","3","25.80","4","184.29",
"4164","承業醫","617,509","496","33,183,112","52.90","54.10","52.90","54.10","+","1.30","54.00","6","54.10","6","26.39",
"4190","佐登-KY","93,678","140","4,449,643","46.35","48.20","46.35","47.85","+","1.40","47.75","1","47.85","2","0.00",
"4306","炎洲","7,264,256","2,515","145,248,642","19.65","20.25","19.60","20.15","+","0.60","20.10","25","20.15","36","13.99",
"4414","如興","510,442","116","1,642,091","3.21","3.25","3.20","3.21","+","0.01","3.21","9","3.23","45","0.00",
"4426","利勤","88,380","85","1,494,679","16.90","17.05","16.80","17.00","+","0.20","16.95","8","17.00","1","0.00",
"4438","廣越","31,144","49","3,459,664","111.00","111.50","110.50","111.50","+","0.50","111.00","14","111.50","4","17.37",
"4439","冠星-KY","4,233","28","452,931","107.00","107.00","107.00","107.00","-","0.50","107.00","1","107.50","4","13.05",
"4440","宜新實業","86,855","64","2,237,001","25.80","25.80","25.70","25.80"," ","0.00","25.80","2","25.85","8","25.29",
"4526","東台","9,444,977","4,710","225,900,665","23.40","24.40","23.25","23.55","+","0.30","23.55","26","23.60","94","0.00",
"4532","瑞智","5,309,729","2,893","155,595,833","29.60","30.00","28.75","29.00","-","0.30","29.00","22","29.05","52","16.20",
"4536","拓凱","198,565","924","40,648,328","203.50","205.50","203.00","204.50","+","1.00","204.50","8","205.00","4","12.55",
"4540","全球傳動","292,332","267","10,476,227","36.00","36.50","35.50","35.55","-","0.25","35.55","6","35.60","3","0.00",
"4545","銘鈺","1,782,927","1,241","78,787,080","43.50","45.60","43.50","44.10","-","0.50","44.10","12","44.15","1","25.79",
"4551","智伸科","145,472","210","16,558,333","115.00","115.00","112.50","113.50","-","0.50","113.50","36","114.00","1","24.73",
"4552","力達-KY","177,861","150","5,232,902","29.30","29.60","29.30","29.50","+","0.30","29.45","2","29.50","4","9.31",
"4555","氣立","33,676","144","1,827,607","54.70","54.80","54.00","54.00","-","0.40","53.90","1","54.00","1","0.00",
"4557","永新-KY","52,218","49","6,388,527","122.00","123.00","121.50","122.00","+","0.50","121.50","19","122.00","1","13.06",
"4560","強信-KY","177,001","48","6,626,287","37.70","37.70","37.25","37.30","-","0.65","37.30","1","37.40","1","28.91",
"4562","穎漢","1,891,374","911","72,534,170","38.35","38.35","38.35","38.35","+","3.45","38.35","15,724","--","0","0.00",
"4564","元翎","1,941,018","1,116","48,035,136","24.40","25.00","24.40","24.85","+","0.40","24.80","21","24.85","9","0.00",
"4566","時碩工業","1,320,410","945","76,284,971","58.90","58.90","57.10","57.80","+","0.10","57.70","10","57.80","12","15.79",
"4569","六方科-KY","18,182","21","1,858,024","102.00","103.00","102.00","102.50"," ","0.00","102.50","1","103.50","2","20.06",
"4571","鈞興-KY","982,655","599","113,382,680","110.50","116.00","110.50","116.00","+","10.50","116.00","211","--","0","18.50",
"4572","駐龍","185,577","220","28,302,628","151.50","153.50","151.50","152.00","+","0.50","152.00","24","153.00","1","22.22",
"4576","大銀微系統","2,835,424","2,683","230,825,885","80.50","85.40","77.60","82.00","+","2.00","82.00","8","82.10","4","0.00",
"4581","光隆精密-KY","33,100","28","2,110,249","63.50","64.00","63.50","63.90","+","0.50","63.90","1","64.00","2","10.98",
"4583","台灣精銳","444,283","1,519","128,393,433","299.00","299.50","283.00","285.00","-","10.00","285.00","11","286.00","4","21.84",
"4588","玖鼎電力","257,235","596","25,351,999","99.80","100.00","98.00","98.50","-","1.40","98.50","3","99.00","1","26.91",
"4720","德淵","2,416,063","671","45,879,683","18.45","19.30","18.45","19.20","+","0.75","19.20","12","19.25","14","15.24",
"4722","國精化","262,436","208","10,880,786","41.55","42.00","41.30","41.80","+","0.25","41.75","1","41.85","2","18.66",
"4736","泰博","187,049","540","30,982,062","166.00","166.50","165.00","166.00"," ","0.00","165.50","5","166.50","20","15.47",
"4737","華廣","34,842","37","2,365,613","67.70","68.30","67.70","67.80","+","0.10","67.80","2","67.90","1","616.36",
"4739","康普","675,775","1,146","45,714,121","66.60","68.30","66.60","67.90","+","1.60","67.90","3","68.00","26","1,131.67",
"4746","台耀","1,052,302","825","99,094,601","92.50","95.40","92.20","95.40","+","3.10","95.30","4","95.40","3","207.39",
"4755","三福化","160,598","178","22,969,633","142.00","144.00","142.00","143.50","+","1.50","143.00","15","143.50","1","31.47",
"4763","材料-KY","1,462,968","2,692","1,226,095,350","835.00","845.00","825.00","836.00","+","9.00","835.00","18","836.00","1","10.63",
"4764","雙鍵","60,005","53","2,081,774","34.90","35.05","34.55","35.05","+","0.10","34.90","1","35.05","1","0.00",
"4766","南寶","694,204","1,052","239,295,697","348.50","351.00","341.50","345.00","-","3.50","344.50","2","345.00","587","17.16",
"4770","上品","471,941","602","188,008,853","401.50","408.00","394.50","397.00","-","2.00","396.50","1","397.00","5","19.42",
"4771","望隼","107,052","244","31,264,411","295.00","295.00","290.50","291.50","-","4.00","291.50","6","292.00","1","29.81",
"4807","日成-KY","73,246","64","1,261,451","17.50","17.50","17.05","17.35","-","0.25","17.25","3","17.35","3","0.00",
"4904","遠傳","6,635,435","8,192","550,596,791","83.50","83.80","82.50","82.50","-","0.80","82.50","20","82.70","10","26.19",
"4906","正文","26,390,376","14,004","999,655,824","37.05","38.70","36.65","37.95","+","0.60","37.95","71","38.00","74","24.64",
"4912","聯德控股-KY","187,867","278","25,245,104","135.50","135.50","133.50","133.50","-","0.50","133.50","24","134.00","4","26.59",
"4915","致伸","2,505,888","2,190","241,862,111","97.00","97.30","95.30","96.60","+","1.20","96.60","5","96.70","21","17.79",
"4916","事欣科","518,669","373","15,879,659","30.25","30.80","30.25","30.80","+","0.45","30.80","12","30.85","20","55.00",
"4919","新唐","7,602,574","5,660","983,291,954","124.00","132.00","123.00","131.50","+","8.50","131.00","35","131.50","19","25.58",
"4927","泰鼎-KY","690,527","566","28,143,046","40.85","41.10","40.45","40.80","+","0.30","40.80","12","40.95","6","0.00",
"4930","燦星網","94,152","291","3,226,850","34.20","34.40","34.10","34.30","+","0.30","34.30","2","34.35","2","9.03",
"4934","太極","1,009,665","602","23,021,680","22.65","22.95","22.40","22.90","+","0.25","22.85","8","22.90","7","0.00",
"4935","茂林-KY","151,003","118","9,574,034","62.60","64.00","62.60","63.90","+","1.40","63.80","1","63.90","4","14.72",
"4938","和碩","7,688,193","5,441","808,981,859","106.00","106.50","104.50","105.00","-","1.50","104.50","566","105.00","28","17.53",
"4942","嘉彰","193,047","135","8,964,568","46.20","46.65","46.20","46.60"," ","0.00","46.55","8","46.60","22","10.15",
"4943","康控-KY","56,310","51","1,160,759","20.80","20.95","20.30","20.30","-","0.50","20.30","2","20.80","1","0.00",
"4949","有成精密","158,664","150","4,553,580","28.60","28.90","28.60","28.90","+","0.30","28.90","6","28.95","4","9.03",
"4952","凌通","23,657,661","14,282","1,736,556,989","71.00","76.60","70.80","74.00","+","4.30","73.90","21","74.00","183","40.88",
"4956","光鋐","1,902,000","1,052","43,035,075","22.70","23.30","22.40","22.60","+","0.10","22.60","9","22.65","8","0.00",
"4958","臻鼎-KY","2,793,369","2,187","335,050,307","121.50","121.50","119.00","120.50","-","0.50","120.00","51","120.50","98","17.09",
"4960","誠美材","6,563,057","2,058","98,431,922","14.90","15.15","14.70","15.00","+","0.20","14.95","12","15.00","1,273","0.00",
"4961","天鈺","2,515,959","3,235","663,199,168","257.50","267.50","256.00","266.50","+","12.00","266.50","9","267.00","28","15.25",
"4967","十銓","6,676,502","4,534","751,703,747","113.00","114.00","111.50","113.00","-","0.50","113.00","64","113.50","310","14.09",
"4968","立積","6,968,575","6,397","1,425,210,346","198.00","210.00","197.00","203.00","+","8.50","202.50","43","203.00","39","0.00",
"4976","佳凌","1,707,375","1,272","81,778,414","47.70","48.50","47.60","47.80","+","0.15","47.80","10","47.90","2","0.00",
"4977","眾達-KY","640,028","596","48,636,648","75.70","76.70","75.40","75.80","+","0.30","75.70","15","75.80","6","39.89",
"4989","榮科","102,298","92","2,688,912","26.45","26.45","26.15","26.45","+","0.35","26.40","3","26.45","14","0.00",
"4994","傳奇","270,281","255","33,676,640","123.00","126.00","123.00","123.50","+","0.50","123.00","36","123.50","10","33.02",
"4999","鑫禾","164,545","246","5,778,600","34.90","35.30","34.90","35.20","+","0.35","35.20","13","35.25","2","32.00",
"5007","三星","100,721","68","5,709,032","56.50","57.00","56.50","57.00","+","0.50","56.80","1","57.00","6","15.92",
"5203","訊連","1,022,405","1,312","101,304,317","97.40","101.00","96.20","99.50","+","2.70","99.40","12","99.60","4","29.44",
"5215","科嘉-KY","330,919","271","17,252,950","50.80","53.40","50.60","53.20","+","2.60","53.20","10","53.40","7","16.73",
"5222","全訊","339,821","1,090","55,559,012","163.00","164.50","162.50","163.50","+","0.50","163.50","1","164.00","3","26.41",
"5225","東科-KY","1,758,874","1,356","216,190,268","125.00","126.00","120.00","121.00","-","3.50","120.50","29","121.00","21","13.92",
"5234","達興材料","2,253,686","3,992","392,297,098","172.50","177.50","171.00","175.00","+","3.00","174.50","5","175.00","8","33.33",
"5243","乙盛-KY","2,910,837","2,245","176,603,049","60.10","61.70","59.80","60.70","+","1.30","60.70","26","60.80","17","19.09",
"5244","弘凱","78,000","57","3,357,100","42.50","43.50","42.50","43.05","+","0.65","43.00","3","43.10","3","17.22",
"5258","虹堡","930,532","813","117,715,071","126.50","127.50","125.00","127.50","+","2.00","127.00","77","127.50","23","15.34",
"5269","祥碩","1,668,399","3,220","3,467,656,845","1,980.00","2,125.00","1,975.00","2,125.00","+","165.00","2,120.00","10","2,125.00","14","54.10",
"5283","禾聯碩","81,614","132","9,068,058","111.00","111.50","110.50","111.50","+","0.50","111.00","23","111.50","13","17.45",
"5284","jpp-KY","818,776","845","103,309,036","125.00","128.00","124.50","126.00","+","3.00","125.50","17","126.00","7","27.69",
"5285","界霖","593,493","639","41,349,253","68.50","70.50","68.20","70.10","+","2.00","70.10","2","70.30","1","32.45",
"5288","豐祥-KY","173,677","229","37,777,355","215.00","219.50","214.00","218.50","+","3.50","217.00","1","218.50","5","13.78",
"5292","華懋","136,901","226","21,948,472","162.00","162.50","158.50","159.50","-","1.50","159.00","8","159.50","1","17.00",
"5306","桂盟","65,494","105","9,315,580","142.00","143.00","142.00","143.00","+","1.00","142.50","4","143.00","6","27.77",
"5388","中磊","1,883,283","1,705","230,094,966","122.50","123.00","121.50","122.00","+","0.50","121.50","223","122.00","15","14.06",
"5434","崇越","646,697","830","172,098,457","267.00","268.00","265.00","266.00","+","1.50","266.00","9","266.50","10","17.49",
"5469","瀚宇博","3,762,547","3,937","221,319,419","58.70","59.30","58.10","59.20","+","1.20","59.10","25","59.20","44","12.01",
"5471","松翰","832,244","680","44,951,119","54.10","54.30","53.60","54.10","+","0.40","54.10","2","54.20","7","40.37",
"5484","慧友","69,544","41","1,785,095","25.50","26.30","25.45","25.60","-","0.15","25.85","2","25.95","8","0.00",
"5515","建國","1,082,199","810","25,286,343","23.05","23.50","23.00","23.50","+","0.45","23.45","39","23.50","2","12.43",
"5519","隆大","1,381,981","906","56,689,154","40.70","41.40","40.70","41.05","+","0.55","41.05","9","41.10","3","8.87",
"5521","工信","2,967,506","1,192","37,627,351","12.50","12.80","12.45","12.75","+","0.30","12.75","48","12.80","224","127.50",
