"114年06月27日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4930","燦星網","54,954","71","1,294,243","23.45","23.85","23.25","23.60","+","0.35","23.35","3","23.65","31","9.11",
"4934","太極","299,866","175","3,472,846","11.70","11.75","11.50","11.55","-","0.05","11.55","19","11.60","3","0.00",
"4935","茂林-KY","54,443","47","2,166,719","39.95","40.00","39.50","39.85","-","0.15","39.70","3","39.85","7","11.48",
"4938","和碩","10,967,610","5,410","828,183,425","75.30","75.90","75.10","75.70","+","0.50","75.70","32","75.80","31","11.25",
"4942","嘉彰","81,564","89","3,150,798","38.70","38.80","38.30","38.80","+","0.10","38.65","1","38.80","1","10.63",
"4943","康控-KY","37,542","43","347,271","9.45","9.60","9.15","9.60","+","0.12","9.18","1","10.25","2","0.00",
"4949","有成精密","8,328,085","5,519","478,098,681","57.90","59.00","56.50","56.50","-","0.20","56.50","1","56.60","3","0.00",
"4952","凌通","110,737","193","4,536,791","40.90","41.30","40.60","41.00","+","0.20","40.85","1","41.00","11","19.25",
"4956","光鋐","289,433","264","7,574,950","26.65","26.65","26.00","26.20","-","0.10","26.20","2","26.25","1","0.00",
"4958","臻鼎-KY","4,860,061","3,159","486,098,857","99.40","100.50","98.00","100.50","+","1.80","100.00","151","100.50","30","10.85",
"4960","誠美材","1,463,797","869","20,031,867","13.80","13.80","13.55","13.75","+","0.05","13.75","5","13.80","239","0.00",
"4961","天鈺","2,724,030","3,222","611,268,294","216.50","228.50","214.50","226.50","+","12.50","226.00","1","226.50","18","14.02",
"4967","十銓","623,652","583","46,738,704","75.10","75.70","74.40","74.90","-","0.10","74.90","9","75.00","2","19.61",
"4968","立積","1,021,953","1,105","124,776,781","122.00","123.50","121.00","121.50","+","1.00","121.00","31","121.50","1","72.32",
"4976","佳凌","306,677","345","8,932,064","29.70","29.70","28.65","29.35","-","0.15","29.35","1","29.40","1","0.00",
"4977","眾達-KY","1,779,566","1,618","164,452,519","94.30","94.30","91.50","92.40","-","0.70","92.40","8","92.60","20","48.89",
"4989","榮科","313,046","228","4,965,066","15.90","16.15","15.65","15.75","-","0.05","15.75","5","15.90","2","0.00",
"4994","傳奇","42,702","102","4,005,229","94.40","94.50","93.00","94.50"," ","0.00","93.10","1","94.70","1","26.54",
"4999","鑫禾","49,732","121","1,208,001","24.35","24.45","24.20","24.30"," ","0.00","24.25","1","24.35","1","42.63",
"5007","三星","104,920","97","5,598,272","53.80","53.80","53.00","53.70"," ","0.00","53.20","1","53.70","5","15.39",
"5203","訊連","195,493","177","20,722,537","106.50","108.00","105.00","105.50","-","1.00","105.50","3","106.00","5","26.31",
"5215","科嘉-KY","21,816","28","820,708","37.55","37.95","36.70","37.80","-","0.10","37.55","2","37.85","1","10.16",
"5222","全訊","133,219","179","15,121,099","113.50","115.00","112.00","113.50","+","0.50","113.50","2","114.00","7","23.16",
"5225","東科-KY","236,444","244","19,842,428","83.80","84.40","83.50","84.30","+","0.70","84.10","2","84.40","3","6.84",
"5234","達興材料","1,878,011","2,673","514,941,935","282.00","283.00","268.50","274.00","-","7.50","274.00","3","274.50","12","43.35",
"5243","乙盛-KY","449,706","442","25,636,380","57.30","57.70","56.50","56.70","-","0.50","56.70","4","57.00","3","15.08",
"5244","弘凱","1,174,510","1,037","54,608,607","47.30","47.40","46.10","46.45","-","0.60","46.45","10","46.50","3","20.20",
"5258","虹堡","223,788","282","13,849,711","62.50","62.50","61.40","62.30","-","0.30","62.20","1","62.30","1","12.64",
"5269","祥碩","504,867","892","984,824,310","1,960.00","1,975.00","1,925.00","1,940.00","-","5.00","1,940.00","6","1,945.00","4","35.59",
"5283","禾聯碩","47,111","103","3,789,745","80.10","80.80","80.10","80.50","-","0.10","80.40","2","80.50","2","12.00",
"5284","jpp-KY","902,889","1,668","177,335,050","198.00","199.00","194.00","195.50","-","2.50","195.00","36","196.00","1","41.86",
"5285","界霖","145,410","272","7,143,854","49.90","50.40","48.60","49.00","-","0.90","49.00","1","49.05","1","20.50",
"5288","豐祥-KY","94,279","107","12,911,578","137.50","138.00","135.50","137.00","-","1.00","136.50","4","137.00","1","8.31",
"5292","華懋","20,982","43","3,210,844","152.00","154.50","152.00","154.50","+","2.00","153.50","2","154.50","3","15.03",
"5306","桂盟","179,029","464","16,855,572","93.00","94.50","93.00","94.40","+","2.00","94.10","2","94.40","3","10.28",
"5388","中磊","2,226,419","1,697","221,127,743","100.00","101.00","98.60","98.60","-","1.40","98.60","23","98.70","5","15.48",
"5434","崇越","669,631","810","186,656,294","280.00","280.00","276.00","280.00"," ","0.00","279.50","7","280.00","28","14.02",
"5469","瀚宇博","9,910,715","8,387","614,891,703","62.00","62.80","61.30","61.60","+","0.30","61.60","15","61.70","23","9.24",
"5471","松翰","220,708","245","7,358,231","33.10","33.55","33.05","33.50","+","0.45","33.35","3","33.50","1","33.17",
"5484","慧友","206,118","191","7,736,708","37.65","38.40","37.20","37.55"," ","0.00","37.40","3","37.55","2","0.00",
"5515","建國","268,118","499","7,317,182","27.40","27.45","27.10","27.25","+","0.05","27.20","21","27.30","2","9.84",
"5519","隆大","199,010","183","6,015,494","30.20","30.35","29.95","30.20","+","0.15","30.20","4","30.30","3","9.32",
"5521","工信","759,021","268","9,112,302","12.00","12.10","11.95","11.95"," ","0.00","11.95","31","12.00","18","56.90",
"5522","遠雄","783,545","674","50,602,609","65.50","65.50","63.90","65.30","+","0.50","64.60","2","65.30","19","18.60",
"5525","順天","45,830","48","1,516,426","33.35","33.35","32.60","32.90","-","0.25","32.80","13","32.90","1","15.89",
"5531","鄉林","580,160","303","5,452,165","9.47","9.47","9.37","9.40","+","0.03","9.40","1","9.41","5","0.00",
"5533","皇鼎","70,265","76","1,202,213","17.10","17.20","17.05","17.15","+","0.05","17.05","4","17.10","1","11.91",
"5534","長虹","554,222","579","47,413,461","86.00","86.40","84.70","85.60","+","0.10","85.50","3","85.70","1","10.17",
"5538","東明-KY","26,403","30","833,572","31.75","31.75","31.25","31.25","+","0.25","31.05","2","31.25","3","10.49",
"5546","永固-KY","9,200","11","276,179","30.30","30.30","29.70","30.00","-","0.30","29.75","2","30.00","2","0.00",
"5607","遠雄港","247,806","253","10,411,541","41.90","42.25","41.70","41.80","+","0.05","41.80","2","41.90","2","20.29",
"5608","四維航","591,195","378","9,308,509","15.85","16.00","15.65","15.65","-","0.10","15.65","81","15.70","5","0.00",
"5706","鳳凰","1,303,506","1,165","82,350,218","62.80","64.00","61.10","63.20","+","1.00","63.20","4","63.30","1","19.09",
"5871","中租-KY","4,450,847","3,527","560,803,090","125.00","126.50","125.00","126.50","+","1.50","126.00","29","126.50","92","10.38",
"5871A","中租-KY甲特","114,042","41","11,594,313","101.50","102.00","101.50","102.00"," ","0.00","101.50","37","102.00","30","0.00",
"5876","上海商銀","11,050,746","5,679","519,288,512","47.45","47.50","46.75","46.95","-","0.55","46.95","84","47.00","3","16.47",
"5880","合庫金","10,477,227","3,973","261,155,034","24.75","25.00","24.75","25.00","+","0.10","24.95","4","25.00","2,057","20.16",
"5906","台南-KY","8,180","9","403,738","48.00","49.85","48.00","49.75","+","0.65","49.05","1","49.55","1","36.85",
"5907","大洋-KY","218,819","150","1,425,841","6.60","6.60","6.47","6.47","-","0.09","6.46","6","6.47","79","0.00",
"6005","群益證","17,106,934","5,433","344,470,398","20.25","20.55","19.95","19.95","-","0.20","19.95","796","20.00","16","9.83",
"6024","群益期","120,092","159","5,744,997","47.60","47.90","47.60","47.85","+","0.45","47.85","7","47.90","11","9.93",
"6108","競國","145,127","140","2,002,141","14.05","14.05","13.55","13.90","-","0.05","13.80","7","13.90","1","22.06",
"6112","邁達特","1,382,227","1,103","70,008,058","50.90","51.50","49.90","49.95","-","0.45","49.95","2","50.00","2","0.00",
"6115","鎰勝","63,445","60","3,299,664","51.80","52.20","51.80","52.00","-","0.10","52.00","6","52.10","2","14.94",
"6116","彩晶","8,512,059","2,937","62,697,777","7.32","7.47","7.27","7.33","+","0.17","7.32","122","7.33","13","0.00",
"6117","迎廣","1,206,883","1,155","114,226,169","95.80","96.30","93.80","94.40","-","0.80","94.40","18","94.50","1","27.93",
"6120","達運","467,740","280","5,130,200","10.95","11.05","10.90","10.90","+","0.05","10.90","20","10.95","8","29.46",
"6128","上福","47,042","49","1,431,098","30.40","30.50","30.30","30.40"," ","0.00","30.40","14","30.45","1","12.26",
"6133","金橋","225,569","160","3,213,674","14.15","14.40","14.10","14.15","+","0.05","14.15","11","14.20","2","19.38",
"6136","富爾特","88,057","88","2,113,504","24.00","24.10","23.95","23.95","-","0.05","23.95","47","24.00","7","26.61",
"6139","亞翔","17,346,702","17,728","5,475,492,067","334.00","334.50","306.50","309.50","-","24.50","309.50","35","310.00","63","16.81",
"6141","柏承","1,108,705","588","13,986,486","12.70","12.90","12.45","12.45"," ","0.00","12.45","11","12.60","15","0.00",
"6142","友勁","291,740","143","2,761,400","9.55","9.55","9.37","9.44","-","0.01","9.44","5","9.46","2","0.00",
"6152","百一","261,196","164","2,235,105","8.75","8.75","8.46","8.55","+","0.04","8.55","2","8.56","2","0.00",
"6153","嘉聯益","32,265,565","11,425","449,406,580","14.05","14.45","13.55","13.90","+","0.15","13.85","6","13.90","289","0.00",
"6155","鈞寶","35,850","41","806,599","22.60","22.70","22.35","22.40","-","0.05","22.40","2","22.50","1","20.93",
"6164","華興","84,327","117","925,538","11.00","11.05","10.90","11.00","+","0.05","10.95","10","11.00","2","23.40",
"6165","浪凡","952,560","807","54,930,675","57.20","58.50","57.10","57.10","+","0.20","57.10","41","57.20","1","29.13",
"6166","凌華","326,501","313","20,629,382","63.30","64.00","62.70","63.20","+","0.30","63.20","1","63.30","3","70.22",
"6168","宏齊","182,010","143","2,936,723","16.10","16.20","16.00","16.10","+","0.05","16.05","4","16.10","1","1,610.00",
"6176","瑞儀","2,925,578","2,046","398,793,185","135.50","138.00","135.00","137.50","+","2.00","137.00","13","137.50","53","9.98",
"6177","達麗","777,152","622","37,941,445","48.60","49.30","48.50","48.80","+","0.60","48.80","8","48.85","3","10.61",
"6183","關貿","33,809","53","3,127,023","93.80","93.80","91.70","92.80","-","0.40","92.20","1","92.90","3","25.78",
"6184","大豐電","143,654","100","7,311,367","50.90","51.00","50.80","50.90","+","0.10","50.90","1","51.00","3","13.98",
"6189","豐藝","1,343,781","1,685","101,085,157","75.60","75.90","74.70","75.10","-","0.40","75.10","5","75.40","14","13.65",
"6191","精成科","62,362,023","29,481","5,424,839,935","81.90","88.60","81.40","88.60","+","8.00","88.60","21,497","--","0","13.95",
"6192","巨路","91,975","114","8,952,442","97.60","97.80","96.90","97.20","-","0.30","97.10","4","97.50","1","9.03",
"6196","帆宣","968,760","1,315","181,689,676","190.00","190.00","185.50","188.00","-","0.50","187.50","3","188.00","15","17.26",
"6197","佳必琪","3,508,619","2,966","507,641,083","144.50","149.50","141.50","142.50","+","2.00","142.50","18","143.00","14","17.00",
"6201","亞弘電","28,242","27","1,712,300","60.30","61.10","60.20","61.10","+","0.10","61.00","2","61.20","6","12.05",
"6202","盛群","416,589","383","18,129,935","43.20","43.90","43.20","43.80","+","0.50","43.75","4","43.85","6","0.00",
"6205","詮欣","94,380","84","4,340,258","46.15","46.40","45.70","45.75","-","0.40","45.75","6","46.05","1","16.70",
"6206","飛捷","8,443,322","6,585","1,021,383,154","119.50","125.00","118.00","118.00","+","1.00","118.00","147","118.50","97","15.44",
"6209","今國光","361,639","280","9,099,681","25.30","25.55","25.00","25.15","-","0.15","25.15","17","25.25","4","0.00",
"6213","聯茂","6,115,023","3,876","536,980,029","87.90","89.20","86.80","87.60","+","0.40","87.50","2","87.60","60","31.62",
"6214","精誠","819,002","803","86,525,168","104.50","107.00","104.00","106.00","+","1.50","106.00","9","106.50","12","18.34",
"6215","和椿","3,708,622","2,843","383,689,053","105.00","106.50","102.00","103.50","-","1.00","103.00","3","103.50","27","48.82",
"6216","居易","110,325","85","3,514,585","32.00","32.00","31.50","31.90","+","0.20","31.90","2","31.95","1","12.51",
"6224","聚鼎","52,436","79","2,453,812","46.50","47.30","46.25","46.65","-","0.60","46.60","10","46.65","1","19.77",
"6225","天瀚","11,000","7","127,450","11.65","12.00","11.40","11.40","+","0.10","11.35","9","11.80","1","0.00",
"6226","光鼎","56,007","58","389,145","6.94","7.03","6.88","6.98","+","0.04","6.91","2","6.99","6","0.00",
"6230","尼得科超眾","53,655","123","7,081,279","132.00","133.00","131.00","131.00","-","0.50","131.00","2","132.00","1","770.59",
"6235","華孚","339,401","298","17,666,607","52.50","52.50","51.70","52.40","+","0.10","52.30","1","52.40","5","20.39",
"6239","力成","3,644,113","3,574","480,860,559","132.50","133.50","131.00","132.00","+","0.50","132.00","33","132.50","148","15.70",
"6243","迅杰","132,893","142","5,126,242","38.80","39.10","38.30","38.30","-","0.10","38.30","1","38.45","1","44.02",
"6257","矽格","11,283,805","6,743","922,334,327","81.10","82.30","79.90","82.10","+","1.30","82.00","63","82.10","8","14.25",
"6269","台郡","5,016,328","3,616","280,125,661","55.40","56.50","54.70","56.00","-","0.10","55.90","1","56.00","69","0.00",
"6271","同欣電","1,120,189","1,189","121,919,880","108.00","110.00","107.50","108.50","+","2.00","108.50","90","109.00","17","11.74",
"6277","宏正","111,370","271","6,583,114","59.20","59.70","58.80","59.40","+","0.60","59.40","1","59.50","7","14.42",
"6278","台表科","913,330","848","98,066,799","108.00","108.00","107.00","107.50","+","0.50","107.00","58","107.50","8","10.25",
"6281","全國電","13,459","23","967,194","72.00","72.00","71.50","71.80","-","0.20","71.60","1","71.80","2","16.06",
"6282","康舒","1,354,220","990","36,013,596","26.70","26.75","26.40","26.70","+","0.20","26.65","4","26.70","38","2,670.00",
"6283","淳安","191,438","110","4,005,636","21.75","21.75","20.75","20.80","-","0.35","20.75","6","20.85","1","28.11",
"6285","啟碁","2,643,943","2,006","325,742,965","123.00","124.50","122.00","122.50","-","0.50","122.50","125","123.00","17","16.40",
"6288","聯嘉","242,342","157","4,837,423","20.10","20.10","19.85","20.00","+","0.20","19.90","6","20.00","17","58.82",
"6405","悅城","107,639","96","2,687,457","24.80","25.30","24.75","24.80","-","0.05","24.80","5","24.85","1","0.00",
"6409","旭隼","236,950","666","308,137,250","1,300.00","1,325.00","1,285.00","1,295.00","-","5.00","1,285.00","3","1,295.00","4","26.17",
"6412","群電","1,476,192","1,367","158,950,918","111.50","111.50","106.00","106.00","-","3.50","106.00","113","106.50","15","13.87",
"6414","樺漢","5,126,311","5,251","1,451,402,742","293.50","294.00","280.00","280.00","X","0.00","280.00","70","281.00","1","13.11",
"6415","矽力*-KY","1,968,410","2,163","743,887,170","371.50","383.50","368.50","376.00","+","9.00","375.50","2","376.00","16","56.71",
"6416","瑞祺電通","106,800","123","9,760,570","91.50","92.20","90.70","91.20","-","0.30","91.10","2","91.20","10","19.40",
"6423","億而得-創","26,460","34","2,518,593","95.50","95.50","94.90","95.50","+","0.60","94.90","5","95.50","4","100.53",
"6426","統新","306,573","376","22,939,254","75.90","76.00","73.80","74.20","-","0.80","74.10","4","74.30","1","0.00",
"6431","光麗-KY","594,245","84","10,077,664","16.75","17.35","16.60","17.00","+","0.35","16.65","2","17.00","4","0.00",
"6438","迅得","1,012,740","1,100","173,700,841","175.00","175.00","170.00","170.00","-","2.50","170.00","88","170.50","1","25.45",
"6442","光聖","2,874,175","3,379","1,380,627,882","492.00","493.00","471.00","477.00","-","4.00","477.00","25","477.50","5","28.77",
"6443","元晶","2,964,058","1,531","45,367,639","15.30","15.45","15.15","15.35","+","0.25","15.30","26","15.35","98","0.00",
"6446","藥華藥","1,076,939","1,772","590,681,282","553.00","555.00","544.00","547.00","-","5.00","546.00","20","547.00","9","46.71",
"6449","鈺邦","277,423","251","31,290,229","114.00","114.00","112.00","112.50","+","1.50","112.50","9","113.00","15","19.33",
"6451","訊芯-KY","481,476","529","69,112,292","144.00","144.50","142.50","143.00"," ","0.00","143.00","40","143.50","4","893.75",
"6456","GIS-KY","487,777","376","20,112,747","41.00","41.80","40.90","41.30","+","0.35","41.25","20","41.30","5","413.00",
"6464","台數科","15,733","21","1,274,633","80.90","81.20","80.60","81.20","+","0.50","80.80","2","81.00","1","12.03",
"6472","保瑞","434,212","1,026","354,898,020","815.00","822.00","811.00","817.00","+","5.00","816.00","6","818.00","6","18.29",
"6477","安集","144,755","155","4,250,824","29.80","29.80","29.20","29.35","X","0.00","29.35","2","29.45","1","0.00",
"6491","晶碩","105,413","252","31,764,212","302.00","303.00","300.00","303.00","+","0.50","303.00","1","303.50","3","13.06",
"6504","南六","53,628","52","3,278,159","61.60","61.60","59.90","61.20","+","0.70","61.20","1","61.40","4","61.20",
"6505","台塑化","5,453,342","3,121","202,014,257","37.10","37.50","36.65","36.80","-","0.05","36.80","2","36.90","2","75.10",
"6515","穎崴","959,134","1,728","1,182,987,025","1,225.00","1,245.00","1,210.00","1,230.00","+","5.00","1,230.00","13","1,235.00","3","27.58",
"6525","捷敏-KY","85,527","101","5,700,104","67.80","67.80","66.40","66.60","-","0.30","66.60","1","66.70","1","12.43",
"6526","達發","232,614","566","125,969,693","537.00","545.00","537.00","541.00","+","3.00","541.00","1","542.00","2","30.09",
"6531","愛普*","2,586,671","3,002","739,486,666","293.00","293.00","280.50","282.50","-","7.00","282.00","11","282.50","6","29.77",
"6533","晶心科","2,403,796","6,242","703,522,012","275.00","301.00","274.50","299.00","+","25.00","299.00","9","299.50","32","0.00",
"6534","正瀚-創","70,012","40","5,388,702","78.00","78.50","76.50","78.50","+","0.40","77.30","3","78.40","2","17.68",
"6541","泰福-KY","168,631","141","8,811,454","52.00","52.80","51.50","52.40","+","0.50","52.20","1","52.40","1","0.00",
"6550","北極星藥業-KY","414,201","383","16,287,325","39.70","39.75","38.95","39.60","+","0.30","39.50","5","39.60","3","0.00",
"6552","易華電","35,605","61","905,626","25.50","25.55","25.25","25.45","-","0.05","25.40","2","25.45","1","0.00",
"6558","興能高","100,835,067","52,663","5,687,526,567","55.80","59.40","53.70","57.30","+","3.20","57.20","34","57.30","71","5,730.00",
"6573","虹揚-KY","22,375","27","220,014","9.94","9.94","9.70","9.78","-","0.17","9.78","2","9.94","5","0.00",
"6579","研揚","45,454","85","5,550,778","124.50","124.50","121.00","122.00","-","0.50","121.50","2","122.50","1","25.96",
"6581","鋼聯","35,347","88","3,816,868","109.50","109.50","107.50","107.50","-","2.00","107.50","1","108.50","1","14.18",
"6582","申豐","70,014","108","2,512,995","37.05","37.05","35.30","35.40","-","1.00","35.40","6","35.45","1","33.08",
"6585","鼎基","290,945","284","34,751,316","119.50","120.50","118.00","120.00","+","2.00","119.50","15","120.00","11","11.75",
"6591","動力-KY","5,299,157","4,144","366,843,725","71.00","71.00","68.10","68.70","-","1.50","68.60","2","68.70","12","16.44",
"6592","和潤企業","153,156","400","10,621,221","69.80","69.80","69.00","69.10"," ","0.00","69.10","6","69.30","1","16.98",
"6592A","和潤企業甲特","19,360","22","1,815,507","93.60","93.80","93.60","93.80","+","0.20","93.80","6","93.90","1","0.00",
"6592B","和潤企業乙特","75,238","33","7,110,190","94.60","94.60","94.50","94.50","-","0.10","94.50","7","94.60","1","0.00",
"6598","ABC-KY","20,271","43","398,975","19.60","19.75","19.60","19.75","+","0.15","19.75","3","19.80","1","0.00",
"6605","帝寶","1,571,215","1,456","305,079,413","194.50","196.50","191.50","196.00","+","3.00","195.00","10","196.00","69","10.49",
"6606","建德工業","81,202","39","1,995,298","24.25","24.85","24.25","24.65"," ","0.00","24.55","1","24.70","2","25.41",
"6625","必應","1,285,415","2,497","120,236,175","91.60","95.90","91.50","93.00","+","1.60","93.00","6","93.20","9","21.48",
"6641","基士德-KY","27,033","22","614,741","22.70","22.95","22.40","22.95","+","0.60","22.40","2","22.70","1","28.69",
"6645","金萬林-創","35,767","31","735,976","21.35","21.35","19.70","20.00","+","0.45","20.00","4","20.40","5","0.00",
"6655","科定","7,791","19","988,864","126.50","128.00","126.50","127.00","+","0.50","126.50","2","127.00","1","26.74",
"6657","華安","1,264,858","1,058","87,349,869","68.60","70.40","67.50","69.70","+","1.00","69.60","3","69.70","1","0.00",
"6658","聯策","4,772,513","3,862","412,518,094","89.10","89.30","84.60","84.80","-","4.10","84.80","2","84.90","1","62.81",
"6666","羅麗芬-KY","39,485","45","1,685,581","40.80","43.45","40.80","43.35","+","1.85","43.35","3","43.50","1","21.89",
"6668","中揚光","411,029","276","20,248,582","49.35","49.60","48.65","49.25","+","0.45","49.15","3","49.30","2","0.00",
"6669","緯穎","3,491,634","11,117","8,933,197,740","2,640.00","2,645.00","2,510.00","2,530.00","-","90.00","2,525.00","1","2,530.00","8","16.87",
"6670","復盛應用","759,122","908","225,747,719","298.50","299.00","294.50","299.00"," ","0.00","298.50","1","299.00","2","10.06",
"6671","三能-KY","26,200","26","1,062,280","41.00","41.00","39.50","40.50","-","0.40","40.35","2","40.60","1","14.06",
"6672","騰輝電子-KY","301,052","312","21,600,090","73.20","73.20","71.40","71.40","X","0.00","71.40","3","71.70","1","14.91",
"6674","鋐寶科技","391,200","285","10,686,958","27.10","27.85","26.50","26.90","+","0.15","26.85","7","27.05","1","0.00",
"6689","伊雲谷","148,780","207","12,014,265","81.30","81.50","80.10","80.70","+","0.10","80.70","2","80.80","1","33.21",
"6691","洋基工程","1,152,577","1,919","503,895,430","444.50","447.50","432.00","432.00","-","12.00","432.00","20","432.50","454","19.99",
"6695","芯鼎","706,290","678","31,334,938","45.00","45.00","43.55","44.55"," ","0.00","44.55","1","44.65","4","0.00",
"6698","旭暉應材","147,830","158","4,449,338","30.45","30.45","29.75","30.10","-","0.40","30.00","8","30.15","1","0.00",
"6706","惠特","1,279,620","1,214","79,516,718","64.00","64.30","61.00","61.60","-","2.00","61.60","11","61.70","4","0.00",
"6715","嘉基","47,631","64","5,724,121","122.00","122.00","119.00","119.00"," ","0.00","119.00","2","119.50","1","27.74",
"6719","力智","535,157","670","111,147,228","202.50","210.00","202.50","209.00","+","6.50","208.50","1","209.00","12","81.64",
"6742","澤米","411,158","345","22,348,798","54.70","54.90","53.90","54.20","+","0.20","54.20","1","54.40","2","285.26",
"6743","安普新","82,570","82","2,474,117","30.85","30.85","29.70","30.15"," ","0.00","30.15","1","30.25","1","14.64",
"6753","龍德造船","285,401","354","28,421,421","100.50","100.50","98.90","99.70","-","0.10","99.70","28","99.80","2","18.23",
"6754","匯僑設計","49,298","62","3,095,434","61.80","63.50","61.50","63.00","+","1.20","63.00","1","63.10","1","10.88",
"6756","威鋒電子","52,894","100","5,444,609","104.50","104.50","102.00","102.50","-","0.50","102.50","1","103.00","1","58.57",
"6757","台灣虎航","3,375,326","2,967","290,346,464","85.50","86.50","85.20","86.40","+","1.20","86.40","48","86.50","90","13.91",
"6768","志強-KY","1,063,941","892","115,309,731","110.00","111.00","107.00","107.50"," ","0.00","107.00","28","107.50","10","11.98",
"6770","力積電","8,993,203","3,189","139,583,868","15.55","15.75","15.35","15.45","+","0.05","15.45","106","15.50","85","0.00",
"6771","平和環保-創","11,000","9","623,300","56.50","57.00","56.50","57.00","+","0.50","56.60","1","57.20","1","13.77",
"6776","展碁國際","163,676","127","9,518,129","58.00","59.00","57.40","58.60","+","1.20","58.50","1","58.60","3","14.47",
"6781","AES-KY","1,326,649","2,231","1,426,956,315","1,105.00","1,110.00","1,050.00","1,060.00","-","40.00","1,060.00","4","1,065.00","12","35.71",
"6782","視陽","92,606","127","16,656,905","181.00","181.00","179.00","180.00","-","2.00","179.00","7","181.00","9","17.18",
"6789","采鈺","1,969,473","2,210","451,569,510","228.50","235.50","224.00","233.00","X","0.00","232.50","4","233.00","47","40.52",
"6790","永豐實","73,539","70","3,125,991","42.50","42.65","42.00","42.65","+","0.30","42.65","45","42.70","1","16.16",
"6792","詠業","32,826","38","1,718,867","52.50","52.80","52.20","52.20","-","0.30","52.10","1","52.20","15","25.22",
"6794","向榮生技-創","23,010","24","1,430,830","62.90","62.90","61.60","62.80","+","0.60","62.40","1","62.60","2","0.00",
"6796","晉弘","21,036","22","1,731,884","82.50","82.50","81.80","82.50"," ","0.00","81.70","2","83.00","2","165.00",
"6799","來頡","324,057","358","31,328,644","97.90","98.20","96.00","96.30","-","1.20","96.30","3","96.60","1","31.47",
"6805","富世達","2,290,200","3,437","1,858,938,254","830.00","835.00","801.00","811.00","-","9.00","810.00","16","811.00","3","40.88",
"6806","森崴能源","667,808","704","55,348,627","83.00","83.40","82.20","83.20","+","0.70","83.10","2","83.20","22","26.16",
"6807","峰源-KY","14,300","16","1,029,640","72.00","72.30","71.60","72.20","+","0.20","71.70","1","72.00","1","8.00",
"6830","汎銓","227,403","268","28,230,842","126.00","126.50","122.00","123.50","-","2.50","123.50","6","124.50","2","247.00",
"6834","天二科技","177,400","133","5,576,159","31.55","32.00","30.95","31.20","+","0.15","31.10","1","31.20","2","33.55",
"6835","圓裕","734,350","551","34,036,359","47.30","47.70","45.05","45.65","-","1.80","45.65","9","45.95","1","11.44",
"6838","台新藥","2,889,067","2,246","112,255,783","38.40","40.20","37.85","38.00","+","0.10","38.00","17","38.15","1","0.00",
"6854","錼創科技-KY創","2,519,307","4,201","482,988,645","182.00","199.50","179.50","197.00","+","15.50","196.50","2","197.00","15","246.25",
"6861","睿生光電","37,025","50","1,781,562","47.70","48.50","47.60","47.80","+","0.05","47.80","2","47.90","1","11.33",
"6862","三集瑞-KY","118,238","485","17,062,914","146.00","147.50","142.50","142.50","-","2.50","142.50","4","143.00","1","13.46",
"6863","永道-KY","113,193","354","17,900,915","157.50","160.00","157.00","158.00","+","0.50","158.00","1","158.50","6","13.98",
"6869","雲豹能源","924,326","1,246","154,818,611","170.50","170.50","166.00","166.50","-","2.50","166.50","12","167.00","33","25.38",
"6873","泓德能源","1,479,952","2,127","352,198,820","242.50","243.50","235.50","236.00","-","6.50","236.00","19","237.50","4","23.44",
"6885","全福生技","1,647,002","1,251","57,238,349","34.00","36.40","34.00","34.25","+","0.65","34.25","1","34.35","4","0.00",
"6887","寶綠特-KY","23,350","24","1,946,465","83.90","83.90","82.80","83.70","-","0.20","83.00","1","83.80","4","12.66",
"6890","來億-KY","1,117,282","1,350","321,382,829","292.00","293.50","284.00","284.50","-","3.50","284.50","4","286.00","1","17.77",
"6901","鑽石投資","459,965","310","9,534,714","21.15","21.15","20.60","20.60","-","0.25","20.60","48","20.80","3","0.00",
"6902","GOGOLOOK","144,129","293","11,720,533","82.10","82.30","80.60","80.60","-","2.00","80.50","6","81.40","1","0.00",
"6906","現觀科","21,955","47","2,935,698","135.50","135.50","132.50","133.00","-","1.00","132.50","6","133.00","1","38.11",
"6909","創控","673,592","464","31,778,533","48.90","48.90","46.40","46.90","-","1.55","46.90","12","47.00","6","30.65",
"6914","阜爾運通","82,427","87","12,217,716","149.00","149.00","147.00","149.00","+","1.00","147.50","3","149.00","92","20.67",
"6916","華凌","304,293","247","6,517,264","20.85","22.10","20.75","21.10","+","0.40","21.05","6","21.15","3","49.07",
"6918","愛派司","206,097","256","20,700,119","101.50","101.50","100.00","100.00","-","0.50","100.00","66","100.50","1","20.16",
"6919","康霈*","2,273,200","6,136","2,992,831,915","1,300.00","1,355.00","1,270.00","1,335.00","+","75.00","1,330.00","2","1,335.00","6","0.00",
"6923","中台","65,340","48","5,237,728","80.20","80.50","80.00","80.10","-","0.10","80.10","2","80.20","1","17.92",
"6924","榮惠-KY創","6,037","8","428,686","71.50","71.50","70.00","70.90","-","1.90","69.30","3","70.90","2","10.37",
"6928","攸泰科技","28,843","42","1,280,943","44.80","44.80","44.10","44.45","-","0.55","44.25","1","44.45","1","0.00",
"6931","青松健康","144,397","134","7,679,447","52.30","56.00","52.20","53.30","+","0.90","53.20","12","53.30","2","87.38",
