"113年05月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2380","虹光","245,914","425","1,629,498","6.65","6.68","6.59","6.60","-","0.06","6.60","4","6.66","5","0.00",
"2382","廣達","47,020,741","33,702","13,393,294,818","279.50","289.00","279.50","286.00","+","9.00","285.50","78","286.00","426","24.36",
"2383","台光電","9,906,635","11,505","4,417,597,997","437.00","451.50","432.50","448.00","+","14.50","447.50","17","448.50","33","22.07",
"2385","群光","4,018,843","3,410","764,953,907","192.50","194.50","188.50","189.00","-","2.50","189.00","6","189.50","1","17.73",
"2387","精元","857,492","575","53,520,281","62.80","62.80","62.00","62.70","+","0.10","62.50","8","62.70","46","8.36",
"2388","威盛","2,133,617","1,579","245,163,483","114.50","116.00","113.50","115.50","+","1.00","115.00","135","115.50","95","102.21",
"2390","云辰","527,885","413","6,960,122","13.05","13.30","13.05","13.20","+","0.10","13.15","28","13.20","4","0.00",
"2392","正崴","9,595,089","6,984","512,561,287","52.30","54.30","52.10","53.70","+","1.70","53.60","38","53.70","8","10.06",
"2393","億光","4,419,710","3,548","301,614,286","69.00","69.20","67.70","68.60","-","0.20","68.60","10","68.70","28","17.37",
"2395","研華","1,033,512","1,194","364,620,149","353.00","356.50","351.00","351.00","-","6.50","351.00","12","353.00","1","30.60",
"2397","友通","25,021","39","1,653,408","66.30","66.30","65.80","66.00","-","0.20","65.80","2","66.00","1","26.19",
"2399","映泰","1,340,090","709","28,147,586","20.70","21.25","20.65","20.85","+","0.10","20.85","3","20.90","1","0.00",
"2401","凌陽","3,965,592","2,814","120,170,508","30.35","30.65","30.00","30.10","-","0.10","30.10","18","30.15","11","0.00",
"2402","毅嘉","1,540,315","914","51,256,792","33.00","33.50","32.95","33.40","+","0.45","33.40","8","33.45","23","19.31",
"2404","漢唐","3,863,357","4,564","1,376,654,680","363.00","366.00","353.00","353.00","-","9.50","353.00","25","355.50","33","13.79",
"2405","輔信","5,596,407","2,781","107,064,042","19.15","19.45","18.95","19.00","-","0.05","19.00","131","19.05","48","158.33",
"2406","國碩","23,952,240","10,218","545,397,641","21.55","23.35","21.55","22.75","+","1.45","22.75","210","22.80","254","0.00",
"2408","南亞科","24,824,674","13,170","1,561,757,954","63.70","64.00","62.30","62.80","-","1.20","62.80","242","62.90","9","0.00",
"2409","友達","40,516,510","12,801","738,419,995","18.50","18.60","18.10","18.10","-","0.50","18.10","2,255","18.15","18","0.00",
"2412","中華電","5,417,390","2,590","682,250,377","125.50","126.50","125.50","126.00","+","0.50","125.50","549","126.00","49","26.64",
"2413","環科","108,495","125","2,644,685","24.25","24.50","24.20","24.35","+","0.10","24.35","2","24.45","2","41.27",
"2414","精技","77,550","83","2,841,425","36.75","36.75","36.60","36.60","-","0.15","36.60","13","36.65","4","15.71",
"2415","錩新","111,384","186","3,068,734","27.60","27.90","27.35","27.45","-","0.15","27.45","2","27.50","1","130.71",
"2417","圓剛","21,990,012","13,675","899,753,793","41.00","43.20","38.50","40.00","-","0.75","39.70","1","40.00","84","114.29",
"2419","仲琦","1,583,712","861","49,751,741","31.00","31.80","30.90","31.80","+","0.95","31.75","1","31.80","2","0.00",
"2420","新巨","352,403","472","20,514,595","58.30","60.20","57.60","57.70","-","0.60","57.60","11","57.90","1","14.72",
"2421","建準","4,109,145","3,159","466,364,013","113.50","115.00","112.00","114.00","+","1.00","113.50","44","114.00","31","22.53",
"2423","固緯","510,052","448","21,210,164","41.80","42.05","41.25","41.35","-","0.30","41.35","3","41.45","1","13.83",
"2424","隴華","6,961","11","198,324","28.40","28.80","28.40","28.45","+","0.40","28.05","1","28.45","2","0.00",
"2425","承啟","295,858","249","11,017,852","37.15","37.60","37.10","37.10"," ","0.00","37.10","48","37.15","2","22.35",
"2426","鼎元","610,139","452","10,897,610","17.60","18.00","17.60","17.80","+","0.20","17.80","4","17.85","1","0.00",
"2427","三商電","1,718,791","998","47,332,466","27.90","27.90","27.35","27.50","-","0.15","27.50","21","27.55","3","19.50",
"2428","興勤","183,655","234","30,444,050","167.50","167.50","164.50","165.50","-","1.50","165.50","3","166.00","2","15.81",
"2429","銘旺科","247,843","246","5,136,212","21.15","21.80","19.75","19.90","-","1.25","19.90","10","20.55","1","0.00",
"2430","燦坤","76,017","123","2,772,131","36.60","36.60","36.40","36.45","-","0.15","36.45","6","36.50","9","18.98",
"2431","聯昌","721,534","333","9,113,475","12.30","13.00","12.30","12.60","+","0.30","12.60","5","12.65","11","0.00",
"2432","倚天酷碁-創","17,177","8","665,464","39.00","39.00","38.55","38.70","-","1.00","38.70","1","39.35","2","19.35",
"2433","互盛電","171,699","271","9,123,858","53.90","53.90","53.00","53.10","-","0.80","53.10","12","53.20","1","15.90",
"2434","統懋","12,000","11","408,050","33.85","34.20","33.80","33.90","+","0.05","33.90","1","34.20","1","47.75",
"2436","偉詮電","439,364","389","26,549,710","60.20","60.70","59.90","60.40","+","0.20","60.40","6","60.50","9","41.37",
"2438","翔耀","171,009","89","3,710,142","21.95","21.95","21.35","21.80","-","0.20","21.40","3","21.80","8","0.00",
"2439","美律","1,034,925","986","127,441,802","125.50","125.50","122.00","123.00","-","1.50","123.00","9","123.50","33","16.64",
"2440","太空梭","4,311,389","2,114","84,319,698","19.65","20.20","18.50","19.90","+","0.10","19.90","291","19.95","1","0.00",
"2441","超豐","663,344","1,232","41,506,602","62.50","62.90","62.10","62.80","+","0.20","62.50","3","62.90","98","16.53",
"2442","新美齊","8,488,911","3,235","270,221,169","29.95","32.55","29.95","32.55","+","2.95","32.55","32,341","--","0","12.47",
"2444","兆勁","509,789","246","6,162,820","12.10","12.40","11.90","11.95","-","0.15","11.95","3","12.10","8","0.00",
"2449","京元電子","27,288,493","17,379","2,416,223,598","87.60","89.90","87.30","88.80","+","2.00","88.80","90","88.90","158","18.05",
"2450","神腦","117,176","141","4,656,517","39.80","39.85","39.60","39.80"," ","0.00","39.75","9","39.80","9","15.98",
"2451","創見","2,076,356","2,059","224,804,076","108.00","109.00","106.00","109.00","+","1.00","108.50","17","109.00","49","18.26",
"2453","凌群","1,382,228","1,238","85,167,514","62.40","62.80","61.10","61.70","-","0.40","61.60","15","61.70","7","22.11",
"2454","聯發科","6,502,819","9,271","7,621,025,715","1,180.00","1,185.00","1,165.00","1,165.00","-","25.00","1,165.00","254","1,170.00","45","20.24",
"2455","全新","1,634,993","1,191","235,499,049","145.00","145.00","143.00","144.00","-","1.00","144.00","4","144.50","25","42.23",
"2457","飛宏","1,165,435","965","58,051,261","49.85","50.10","49.60","49.70","+","0.25","49.70","22","49.75","7","75.30",
"2458","義隆","1,550,182","1,315","247,426,905","159.50","161.00","158.50","159.00","-","1.00","159.00","10","159.50","17","18.07",
"2459","敦吉","49,923","59","3,583,109","71.60","72.20","71.50","71.80","-","0.30","71.70","1","71.80","1","12.40",
"2460","建通","1,345,340","1,121","45,770,165","34.50","34.70","33.35","34.25"," ","0.00","34.15","1","34.25","4","0.00",
"2461","光群雷","596,198","408","14,863,143","24.90","25.10","24.85","24.90"," ","0.00","24.90","100","24.95","11","62.25",
"2462","良得電","339,521","365","11,398,733","33.85","33.90","33.40","33.45","-","0.50","33.40","10","33.45","1","17.33",
"2464","盟立","8,788,480","8,390","449,108,086","50.90","52.50","49.90","51.40","+","0.50","51.40","71","51.50","160","57.11",
"2465","麗臺","1,519,621","2,009","184,599,841","121.50","123.00","120.00","121.50","-","1.00","121.50","2","122.00","8","0.00",
"2466","冠西電","16,000","15","602,400","37.90","37.90","37.20","37.40","-","0.30","37.20","1","37.35","1","0.00",
"2467","志聖","30,850,320","21,898","4,754,965,308","150.00","160.00","145.50","160.00","+","14.50","160.00","6,149","--","0","45.33",
"2468","華經","136,800","117","3,720,228","27.20","27.35","27.10","27.20","-","0.05","27.20","5","27.25","5","22.48",
"2471","資通","143,506","273","8,069,524","56.60","56.60","56.10","56.10","-","0.20","56.10","8","56.30","1","15.24",
"2472","立隆電","1,331,218","1,272","103,638,440","78.80","78.80","77.50","78.00","-","0.30","78.00","4","78.10","22","12.94",
"2474","可成","7,364,926","29,507","1,647,064,025","233.00","233.00","220.00","220.00","-","12.50","220.00","8","220.50","18","11.65",
"2476","鉅祥","14,793,827","10,711","1,374,033,676","89.80","96.00","88.20","93.20","+","3.40","93.10","23","93.30","17","22.51",
"2477","美隆電","185,852","129","4,085,901","22.00","22.10","21.80","22.00"," ","0.00","22.00","20","22.05","3","34.92",
"2478","大毅","213,524","279","10,615,636","50.60","50.60","49.50","49.60","-","0.50","49.60","5","49.75","4","17.10",
"2480","敦陽科","173,173","212","22,087,932","127.50","128.00","127.00","128.00","+","0.50","127.50","3","128.00","48","17.51",
"2481","強茂","825,093","916","47,207,335","57.00","57.50","56.80","57.30","+","0.30","57.20","8","57.30","23","25.24",
"2482","連宇","2,287,016","1,764","81,231,859","34.90","36.10","34.90","35.30","+","0.40","35.30","33","35.40","3","17.65",
"2483","百容","127,430","89","3,084,502","24.10","24.30","24.10","24.25","+","0.05","24.20","1","24.30","21","50.52",
"2484","希華","236,793","182","7,559,021","31.85","32.00","31.75","32.00","+","0.15","31.95","2","32.00","1","24.06",
"2485","兆赫","661,803","487","13,381,726","20.25","20.30","20.10","20.25"," ","0.00","20.20","19","20.25","16","0.00",
"2486","一詮","22,623,893","13,212","1,834,884,232","79.10","82.90","78.50","81.20","+","2.70","81.10","7","81.20","57","102.78",
"2488","漢平","333,658","306","15,866,961","47.25","47.75","47.10","47.70","+","0.60","47.65","12","47.70","6","10.26",
"2489","瑞軒","79,361,254","27,932","1,422,549,490","17.65","18.50","17.35","18.05","+","0.60","18.00","125","18.05","81","29.11",
"2491","吉祥全","494,866","394","7,751,819","15.60","16.45","15.10","15.75","+","0.65","15.75","6","15.80","4","56.25",
"2492","華新科","1,445,867","1,384","161,968,301","114.00","114.00","111.00","112.00","-","1.50","112.00","12","112.50","54","23.33",
"2493","揚博","231,051","265","21,485,334","93.00","93.50","92.20","93.30","+","0.60","93.30","8","93.40","10","15.84",
"2495","普安","1,979,562","1,232","46,823,370","23.80","24.20","23.35","23.65","-","0.25","23.60","15","23.65","10","21.90",
"2496","卓越","52,639","75","3,906,959","74.20","74.60","73.90","74.30","+","0.10","74.20","6","74.30","1","12.32",
"2497","怡利電","134,221","184","7,317,386","54.40","54.80","54.20","54.60","+","0.10","54.60","4","54.70","1","26.76",
"2498","宏達電","2,032,578","1,597","87,533,497","43.45","43.50","42.80","43.20","-","0.05","43.10","18","43.20","9","0.00",
"2501","國建","22,426,236","11,218","797,507,563","35.35","36.10","34.95","36.00","+","0.80","35.95","80","36.00","167","16.22",
"2504","國產","19,446,664","11,393","960,845,244","48.80","50.20","48.00","50.20","+","1.65","50.10","7","50.20","132","16.85",
"2505","國揚","1,487,608","1,462","42,777,319","28.60","29.40","28.30","29.05","+","0.45","29.00","25","29.05","18","40.35",
"2506","太設","2,403,861","1,206","28,601,238","11.85","12.10","11.75","12.00","+","0.30","11.95","70","12.00","69","0.00",
"2509","全坤建","1,314,031","953","32,232,554","24.50","24.80","24.20","24.75","+","0.60","24.70","16","24.75","22","0.00",
"2511","太子","4,123,212","1,329","51,337,629","12.50","12.60","12.35","12.45","+","0.10","12.40","70","12.45","15","36.62",
"2514","龍邦","15,855,528","6,861","345,728,541","21.15","22.60","21.00","22.60","+","2.05","22.60","1,292","--","0","5.95",
"2515","中工","32,385,363","7,469","525,203,912","16.05","16.40","15.95","16.30","+","0.25","16.25","503","16.30","22","39.76",
"2516","新建","1,817,860","626","21,038,146","11.60","11.75","11.45","11.60"," ","0.00","11.60","39","11.65","1","16.11",
"2520","冠德","12,912,507","8,491","741,643,887","56.50","58.40","56.20","58.40","+","2.00","58.30","48","58.40","25","11.85",
"2524","京城","796,800","712","42,716,554","53.80","54.80","52.60","53.90","+","0.10","53.90","3","54.00","1","34.33",
"2527","宏璟","7,683,827","5,611","370,591,225","47.85","49.45","47.00","49.25","+","2.85","49.20","2","49.25","29","18.66",
"2528","皇普","714,446","548","34,560,657","47.45","49.35","47.45","48.55","+","1.35","48.50","4","48.55","1","0.00",
"2530","華建","626,824","386","29,856,490","47.30","47.95","47.30","47.75","+","0.45","47.75","5","47.80","8","56.18",
"2534","宏盛","2,121,742","1,421","55,032,843","25.90","26.50","25.50","26.10","+","0.20","26.10","19","26.15","8","56.74",
"2535","達欣工","775,914","2,204","42,236,463","55.20","55.20","54.10","54.40","-","0.80","54.30","4","54.40","8","12.22",
"2536","宏普","821,951","556","29,226,430","35.25","35.90","35.20","35.90","+","0.95","35.90","1","35.95","24","37.40",
"2537","聯上發","27,839,333","10,121","492,137,647","17.75","18.25","17.10","17.90","+","0.40","17.85","27","17.90","81","0.00",
"2538","基泰","2,096,209","770","36,768,965","17.65","17.70","17.40","17.55","+","0.05","17.55","8","17.60","38","0.00",
"2539","櫻花建","551,024","568","37,802,899","68.40","69.10","68.00","69.10","+","1.10","69.00","3","69.10","17","32.14",
"2540","愛山林","1,381,019","5,075","235,979,779","170.50","173.50","169.00","169.50","-","0.50","169.50","29","170.00","27","35.84",
"2542","興富發","4,692,414","4,535","214,363,616","45.80","46.15","45.35","45.70","+","0.15","45.65","14","45.70","13","41.93",
"2543","皇昌","19,594,104","10,486","1,077,356,150","54.50","57.70","52.70","54.60","-","0.10","54.50","4","54.60","9","22.29",
"2545","皇翔","3,304,080","2,495","200,102,317","59.90","62.00","59.40","60.60","+","0.60","60.50","1","60.60","12","14.00",
"2546","根基","705,391","742","68,309,065","95.50","97.60","95.30","97.00","+","1.50","97.00","1","97.10","6","12.40",
"2547","日勝生","4,334,053","1,499","47,075,952","10.80","11.05","10.70","10.95","+","0.15","10.90","73","10.95","156","0.00",
"2548","華固","4,782,736","4,829","784,808,022","162.00","166.50","160.50","166.50","+","3.50","166.00","1","166.50","81","19.85",
"2597","潤弘","1,174,959","1,333","208,374,538","174.50","180.00","174.50","178.00","+","6.00","177.50","19","178.00","23","15.94",
"2601","益航","2,300,223","1,113","19,051,696","8.35","8.36","8.22","8.23","-","0.07","8.23","2","8.24","5","0.00",
"2603","長榮","61,329,763","39,856","13,170,178,234","219.50","220.50","210.50","210.50","-","6.50","210.50","616","211.00","41","9.43",
"2605","新興","22,553,264","14,133","656,056,762","29.90","30.00","28.40","28.70","-","0.80","28.70","45","28.75","105","24.96",
"2606","裕民","18,710,448","15,247","1,099,667,692","60.30","60.40","57.70","57.80","-","3.10","57.70","335","57.80","16","15.09",
"2607","榮運","4,216,427","2,785","144,200,658","34.40","34.80","33.70","33.85","-","0.35","33.85","54","33.90","3","12.73",
"2608","嘉里大榮","411,262","815","18,170,182","44.20","44.40","44.00","44.25","+","0.05","44.20","7","44.25","4","12.12",
"2609","陽明","47,327,320","29,369","3,402,309,989","74.10","74.10","70.60","71.00","-","3.10","71.00","580","71.10","134","23.05",
"2610","華航","196,985,178","56,019","4,774,038,138","24.00","24.90","23.65","23.80","-","0.05","23.80","67","23.85","474","16.76",
"2611","志信","13,114,037","8,059","401,233,266","31.00","31.20","30.00","31.20","+","0.55","31.15","45","31.20","19","8.74",
"2612","中航","1,967,218","1,500","94,532,529","49.50","49.50","47.25","47.25","-","2.05","47.25","26","47.40","7","33.04",
"2613","中櫃","3,697,631","2,491","108,308,043","30.00","30.60","28.50","28.95","-","1.05","28.90","15","28.95","14","26.56",
"2614","東森","1,072,342","867","21,586,360","19.95","20.25","19.95","20.00","+","0.05","20.00","81","20.05","9","0.00",
"2615","萬海","10,834,973","7,933","760,604,774","71.90","71.90","69.50","70.00","-","1.90","69.90","56","70.00","143","205.88",
"2616","山隆","171,473","374","4,594,666","26.90","26.90","26.70","26.90"," ","0.00","26.85","13","26.90","57","103.46",
"2617","台航","2,829,675","1,783","104,892,278","37.80","37.80","36.70","36.90","-","0.65","36.85","7","36.90","35","8.29",
"2618","長榮航","145,408,649","43,711","5,447,180,446","37.50","37.95","37.05","37.40","+","0.40","37.35","82","37.40","3,516","9.26",
"2630","亞航","7,489,348","4,835","325,053,288","42.90","44.45","42.50","42.75","-","0.05","42.75","8","42.80","6","97.16",
"2633","台灣高鐵","3,798,264","1,495","115,718,925","30.45","30.55","30.40","30.40","-","0.05","30.40","301","30.45","5","21.87",
"2634","漢翔","22,415,524","12,081","1,280,733,481","55.80","57.90","55.30","57.40","+","1.70","57.30","54","57.40","175","21.74",
"2636","台驊投控","2,544,795","2,124","282,448,125","113.50","114.00","109.00","110.50","-","2.50","110.00","49","110.50","3","10.21",
"2637","慧洋-KY","12,885,923","11,998","928,478,170","74.50","74.50","70.70","70.80","-","4.20","70.80","93","70.90","18","10.81",
"2642","宅配通","119,202","321","4,626,617","39.00","39.10","38.50","38.65","-","0.35","38.65","2","38.75","1","33.90",
"2645","長榮航太","2,103,692","1,936","243,816,502","116.50","116.50","114.50","116.00","+","1.00","116.00","39","116.50","147","21.28",
"2701","萬企","488,017","254","6,548,154","13.50","13.55","13.35","13.35","-","0.10","13.35","55","13.40","6","25.19",
"2702","華園","127,331","225","2,558,453","20.25","20.25","20.05","20.05","-","0.30","20.05","4","20.10","2","28.64",
"2704","國賓","505,680","713","36,028,901","71.30","72.00","70.60","71.40","+","0.20","71.40","7","71.70","3","14.00",
"2705","六福","1,696,590","1,170","35,575,973","21.05","21.35","20.65","20.85","-","0.10","20.85","1","20.90","10","0.00",
"2706","第一店","338,772","213","5,386,682","16.00","16.10","15.85","15.90","-","0.10","15.90","9","15.95","29","26.95",
"2707","晶華","829,832","1,911","209,140,446","255.50","257.00","250.00","252.00","-","3.00","250.50","5","252.00","9","21.71",
"2712","遠雄來","8,435","13","262,088","31.20","31.20","31.00","31.00","-","0.20","30.90","1","31.00","1","129.17",
"2722","夏都","306,263","614","19,001,104","63.00","63.30","61.60","62.40","-","0.60","62.30","3","62.50","1","87.89",
"2723","美食-KY","292,631","283","27,015,607","93.00","93.10","92.00","92.10","-","0.70","92.10","2","92.20","1","24.76",
"2727","王品","490,985","838","115,486,505","233.50","236.50","233.00","235.50","+","2.50","235.50","3","236.00","8","14.75",
"2731","雄獅","5,454,858","16,468","899,028,467","169.50","169.50","162.00","164.00","-","5.00","163.50","93","164.00","21","9.41",
"2739","寒舍","6,026,801","4,377","417,298,930","71.10","71.60","67.90","68.60","-","2.50","68.50","6","68.60","6","13.97",
"2748","雲品","1,665,582","4,182","124,618,201","76.70","77.10","73.70","74.40","-","2.10","74.30","15","74.40","4","22.96",
"2753","八方雲集","353,864","368","59,700,941","169.00","169.50","168.00","168.50","+","0.50","168.50","7","169.00","3","19.37",
"2762","世界健身-KY","69,867","425","6,818,025","98.50","98.50","97.00","97.40","-","1.10","97.30","3","97.50","6","30.92",
"2801","彰銀","14,891,022","3,417","274,612,454","18.55","18.55","18.40","18.40","-","0.15","18.40","1,884","18.45","125","14.96",
"2809","京城銀","13,837,917","8,349","858,331,192","60.00","63.30","58.70","63.30","+","3.30","63.00","1","63.30","84","9.52",
"2812","台中銀","5,219,497","1,698","94,165,657","17.95","18.10","17.95","18.10","+","0.15","18.05","155","18.10","859","12.75",
"2816","旺旺保","536,719","367","18,283,659","34.05","34.35","33.85","34.35","+","0.15","34.30","6","34.35","3","5.46",
"2820","華票","801,765","391","12,387,637","15.50","15.50","15.40","15.45"," ","0.00","15.40","218","15.45","5","16.98",
"2832","台產","389,379","289","11,152,641","28.95","28.95","28.55","28.65","-","0.25","28.65","18","28.70","7","9.12",
"2834","臺企銀","11,570,562","3,715","197,862,370","17.10","17.15","17.05","17.15"," ","0.00","17.10","384","17.15","2,076","14.17",
"2836","高雄銀","1,303,448","559","15,313,351","11.75","11.80","11.70","11.75"," ","0.00","11.75","27","11.80","1,141","25.54",
"2836A","高雄銀甲特","1,678","4","35,276","21.05","21.05","21.05","21.05","+","0.05","21.00","6","21.05","1","0.00",
"2838","聯邦銀","1,148,877","469","18,105,361","15.80","15.80","15.70","15.75","-","0.05","15.75","86","15.80","299","14.19",
"2838A","聯邦銀甲特","16,377","16","873,218","53.40","53.40","53.30","53.40"," ","0.00","53.30","28","53.40","33","0.00",
"2845","遠東銀","8,109,623","1,254","127,015,667","15.75","15.75","15.65","15.65","-","0.10","15.65","73","15.70","712","13.97",
"2849","安泰銀","144,381","74","2,067,565","14.35","14.40","14.20","14.40","+","0.05","14.35","1","14.40","47","14.12",
"2850","新產","349,247","404","32,282,985","92.50","92.80","91.90","92.60","-","0.20","92.50","27","92.80","7","8.76",
"2851","中再保","2,547,813","1,423","71,958,921","28.55","28.55","28.15","28.25","-","0.30","28.20","85","28.25","26","9.03",
"2852","第一保","1,335,629","1,188","33,683,513","25.60","25.65","25.00","25.10","-","0.50","25.05","29","25.10","5","9.26",
"2855","統一證","2,287,107","1,430","61,099,352","26.85","26.85","26.55","26.80","+","0.05","26.75","11","26.80","19","9.40",
"2867","三商壽","188,406,052","25,038","1,317,217,939","6.87","7.21","6.67","7.21","+","0.65","7.21","197,914","--","0","0.00",
"2880","華南金","23,922,552","6,438","621,692,548","26.05","26.10","25.80","26.00","-","0.05","26.00","301","26.05","1,051","16.46",
"2881","富邦金","23,778,349","17,641","1,774,438,904","74.20","75.00","74.00","74.60","+","0.70","74.50","109","74.60","180","16.50",
"2881A","富邦特","53,109","31","3,303,333","62.20","62.20","62.20","62.20"," ","0.00","62.10","33","62.20","51","0.00",
"2881B","富邦金乙特","18,638","32","1,106,486","59.60","59.60","59.30","59.50"," ","0.00","59.40","10","59.50","16","0.00",
"2881C","富邦金丙特","41,421","85","2,238,075","54.20","54.20","54.00","54.00","-","0.10","54.00","9","54.10","4","0.00",
"2882","國泰金","31,268,925","18,360","1,764,168,396","56.40","56.80","56.10","56.40"," ","0.00","56.40","166","56.50","33","17.96",
"2882A","國泰特","98,999","46","5,989,474","60.50","60.60","60.50","60.50","+","0.10","60.40","38","60.50","25","0.00",
"2882B","國泰金乙特","136,118","61","8,026,051","59.00","59.50","58.80","59.50"," ","0.00","59.00","1","59.40","41","0.00",
"2883","開發金","38,292,934","7,928","549,802,624","14.40","14.45","14.25","14.40"," ","0.00","14.35","1,295","14.40","1,175","13.98",
"2883B","開發金乙特","1,516,228","364","11,463,235","7.54","7.59","7.54","7.59","+","0.05","7.59","8","7.60","219","0.00",
"2884","玉山金","83,724,451","21,260","2,415,787,613","28.30","29.10","28.10","29.00","+","0.70","28.95","8","29.00","1,487","20.71",
"2885","元大金","15,115,824","6,910","491,742,617","32.50","32.70","32.30","32.65","+","0.05","32.60","55","32.65","94","15.62",
"2886","兆豐金","12,678,209","5,579","518,093,008","40.80","41.00","40.75","40.85","+","0.05","40.85","1,061","40.90","10","17.31",
"2887","台新金","15,643,234","5,120","294,615,567","18.80","18.90","18.70","18.90","+","0.10","18.85","1,730","18.90","3,252","17.50",
"2887E","台新戊特","97,359","37","5,094,176","52.30","52.40","52.30","52.40","+","0.10","52.20","47","52.40","19","0.00",
"2887F","台新戊特二","4,314","9","205,177","47.60","47.60","47.55","47.55","+","0.05","47.55","41","47.60","14","0.00",
"2887Z1","台新己特","8,839","27","147,602","16.70","16.70","16.70","16.70"," ","0.00","16.70","10","16.80","8","0.00",
"2888","新光金","31,400,877","5,550","283,093,629","9.05","9.06","8.97","9.03","-","0.02","9.03","490","9.04","480","0.00",
"2888A","新光金甲特","96,404","60","2,768,101","28.75","28.80","28.65","28.80","-","0.05","28.75","1","28.80","4","0.00",
"2888B","新光金乙特","84,203","28","2,452,683","29.20","29.20","29.10","29.15","-","0.05","29.10","14","29.15","7","0.00",
"2889","國票金","10,444,656","2,878","163,221,421","15.65","15.75","15.45","15.70","+","0.05","15.65","27","15.70","825","27.07",
"2890","永豐金","54,273,889","9,353","1,255,625,839","22.65","23.35","22.60","23.15","+","0.25","23.10","461","23.15","251","14.47",
"2891","中信金","64,588,911","19,725","2,440,517,529","37.05","38.10","37.00","38.10","+","0.60","38.00","16","38.10","591","13.66",
"2891B","中信金乙特","5,259","27","316,860","60.30","60.30","60.30","60.30","+","0.10","59.90","67","60.30","6","0.00",
"2891C","中信金丙特","6,651","34","388,028","58.30","58.40","58.30","58.40"," ","0.00","58.00","2","58.40","10","0.00",
"2892","第一金","41,306,046","10,139","1,155,195,454","27.65","28.15","27.60","28.05","+","0.30","28.05","304","28.10","954","17.00",
"2897","王道銀行","12,537,535","2,023","132,689,195","10.60","10.65","10.50","10.60","+","0.05","10.55","738","10.60","565","11.78",
"2897A","王道銀甲特","114,059","22","1,195,422","10.50","10.50","10.45","10.50"," ","0.00","10.50","59","10.55","83","0.00",
"2901","欣欣","10,375","39","290,986","28.00","28.15","27.95","28.10","-","0.05","27.95","2","28.15","2","62.44",
"2903","遠百","8,168,267","4,232","267,902,704","33.25","33.70","32.20","32.40","-","0.65","32.40","45","32.45","7","17.90",
"2904","匯僑","87,134","67","1,616,002","18.60","18.70","18.35","18.70","+","0.05","18.70","43","18.75","1","22.53",
"2905","三商","2,829,255","1,459","46,400,444","16.40","16.60","16.15","16.60","+","0.25","16.60","5","16.65","109","0.00",
"2906","高林","3,798,761","1,744","84,472,457","21.80","22.50","21.70","22.40","+","0.95","22.40","25","22.45","102","36.72",
"2908","特力","242,525","79","5,077,071","21.00","21.00","20.85","20.90","-","0.05","20.90","2","20.95","5","45.43",
"2910","統領","73,101","71","2,050,078","27.60","28.65","27.60","28.30","+","0.75","28.15","2","28.20","1","25.04",
"2911","麗嬰房","1,028,058","683","7,436,203","6.84","7.44","6.84","7.44","+","0.60","7.40","1","7.44","1","0.00",
"2912","統一超","686,714","995","189,552,701","276.00","277.00","275.50","275.50","-","1.00","275.50","43","276.50","11","26.67",
"2913","農林","2,735,344","1,372","59,242,327","21.60","21.85","21.50","21.55"," ","0.00","21.55","24","21.60","17","0.00",
"2915","潤泰全","14,963,643","10,721","1,066,916,309","72.30","73.60","70.10","70.70","-","1.40","70.60","54","70.70","72","6.38",
"2923","鼎固-KY","306,738","280","9,541,993","32.25","32.25","30.00","31.60","-","0.85","31.50","1","31.60","3","65.83",
"2929","淘帝-KY","247,656","168","2,387,484","9.57","9.73","9.55","9.60","+","0.06","9.60","5","9.62","2","0.00",
"2939","凱羿-KY","196,019","71","5,065,835","25.50","26.00","25.50","26.00","+","0.55","25.60","3","26.00","5","0.00",
"2945","三商家購","30,674","38","1,375,460","45.30","45.30","43.40","45.30","-","0.40","45.25","5","45.50","2","25.45",
"3002","歐格","167,980","109","2,573,096","15.50","15.50","15.15","15.15","-","0.25","15.15","22","15.20","1","60.60",
"3003","健和興","509,886","948","39,595,277","78.30","78.30","77.30","77.80","-","0.70","77.80","1","77.90","25","21.73",
"3004","豐達科","342,422","314","39,681,748","115.00","117.00","115.00","116.00","+","1.50","116.00","2","116.50","41","18.30",
"3005","神基","7,373,280","5,669","774,506,999","106.50","107.00","104.00","104.00","-","1.50","104.00","680","104.50","3","15.59",
"3006","晶豪科","1,801,782","2,006","164,411,802","91.70","92.10","90.60","90.80","-","0.90","90.80","23","90.90","1","0.00",
"3008","大立光","296,629","1,443","685,312,775","2,315.00","2,325.00","2,290.00","2,325.00","+","15.00","2,320.00","1","2,325.00","10","14.97",
"3010","華立","1,799,182","1,626","225,646,409","125.00","126.50","124.00","126.00","+","0.50","125.50","9","126.00","12","14.00",
"3011","今皓","491,817","197","14,918,294","30.70","30.70","30.10","30.50","+","0.15","30.50","4","30.55","105","0.00",
"3013","晟銘電","14,409,689","9,481","1,159,007,846","79.70","81.50","78.80","81.30","+","1.90","81.20","31","81.30","48","52.79",
"3014","聯陽","1,859,422","1,691","310,739,329","167.50","169.00","165.50","166.00","-","2.00","166.00","144","168.00","17","16.31",
"3015","全漢","724,269","659","44,205,724","61.10","61.70","60.40","61.30","+","0.80","61.20","149","61.40","5","18.24",
