上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6026","福邦證","14.50","-0.05","14.60","14.70","14.40","2,894,000","42,070,400","780","14.50","11","14.55","58","396,161,841","15.95","13.05"
"6101","寬魚國際","36.95","-0.05","37.00","37.00","36.75","31,000","1,143,000","18","36.80","1","36.95","9","114,618,371","40.60","33.30"
"6103","合邦","----","---","----","----","----","0","0","0","31.80","1","35.30","2","13,604,891","38.80","31.80"
"6104","創惟","101.50","+1.00","101.00","102.50","100.50","1,174,000","119,305,000","844","101.50","17","102.00","35","91,127,107","111.50","91.40"
"6109","亞元","12.35","+0.30","12.05","12.40","12.00","252,000","3,085,650","125","12.35","3","12.40","11","67,825,414","13.55","11.15"
"6111","大宇資","47.60","-0.15","47.75","48.40","47.50","370,000","17,697,350","237","47.60","2","47.70","3","109,091,051","52.30","42.85"
"6113","亞矽","23.90","-0.10","24.25","24.45","23.60","1,072,000","25,685,100","701","23.80","15","23.90","32","52,549,455","26.25","21.55"
"6114","久威","31.25","+0.45","30.10","31.30","30.10","44,000","1,361,600","37","30.85","2","31.25","2","43,911,937","34.35","28.15"
"6118","建達","19.45","+0.05","19.30","19.65","19.25","274,000","5,338,950","145","19.45","8","19.55","4","90,889,573","21.35","17.55"
"6121","新普","353.00","-3.00","357.00","360.50","353.00","568,000","202,425,500","460","353.00","32","357.00","2","184,970,519","388.00","318.00"
"6122","擎邦","59.50","+5.30","54.60","59.60","54.60","3,565,000","207,962,500","2,033","59.40","18","59.60","181","78,091,632","65.40","53.60"
"6123","上奇","45.85","-0.05","45.95","46.35","45.60","69,000","3,166,650","51","45.85","2","45.90","1","62,089,430","50.40","41.30"
"6124","業強","29.70","+2.70","27.25","29.70","27.25","186,000","5,356,950","151","29.70","46","0.00","0","182,479,945","32.65","26.75"
"6125","廣運","70.20","+0.20","69.50","70.80","68.90","1,906,000","133,372,700","1,137","70.20","20","70.30","1","259,011,150","77.20","63.20"
"6126","信音","35.30","-1.35","35.65","36.35","34.90","4,922,000","174,456,900","3,067","35.25","4","35.30","7","127,826,906","38.80","31.80"
"6127","九豪","41.35","+1.35","40.05","41.70","39.80","16,803,000","689,244,200","9,009","41.35","27","41.40","2","108,079,751","45.45","37.25"
"6129","普誠","15.30","+0.20","15.15","15.40","15.00","709,000","10,800,450","361","15.30","9","15.35","17","180,943,675","16.80","13.80"
"6130","上亞科技","41.70","-0.50","42.15","42.15","40.50","224,000","9,204,400","144","41.25","1","41.70","2","44,300,000","45.85","37.55"
"6134","萬旭","32.35","-1.50","33.00","33.00","31.70","2,370,000","76,670,400","1,596","32.30","21","32.40","33","81,882,117","35.55","29.15"
"6138","茂達","220.00","+3.50","216.50","222.50","213.00","643,000","140,489,500","520","219.50","15","220.50","6","75,276,000","242.00","198.00"
"6140","訊達","26.00","+0.25","25.75","26.50","25.70","228,000","5,960,600","166","25.90","4","26.00","1","54,897,760","28.60","23.40"
"6143","振曜","110.00","0.00","110.00","111.50","109.00","607,000","66,710,500","465","110.00","3","110.50","20","86,058,897","121.00","99.00"
"6144","得利影","18.60","+0.05","18.55","18.60","18.50","6,000","111,300","4","18.50","2","18.95","3","38,273,701","20.45","16.75"
"6146","耕興","172.00","+2.00","170.00","172.50","168.00","269,000","45,944,500","200","171.50","2","172.00","7","101,867,199","189.00","155.00"
"6147","頎邦","58.20","+0.90","57.60","58.60","57.30","4,799,000","279,067,000","2,601","58.20","23","58.30","41","744,593,539","64.00","52.40"
"6148","驊宏資","38.05","-0.20","38.25","38.65","38.00","326,000","12,465,100","215","38.00","37","38.05","1","46,603,757","41.85","34.25"
"6150","撼訊","66.90","+1.50","67.40","68.20","66.80","689,000","46,483,900","515","66.90","6","67.20","6","48,345,985","73.50","60.30"
"6151","晉倫","31.80","+0.65","31.20","32.90","31.20","736,000","23,611,850","445","31.75","19","31.80","5","55,257,300","34.95","28.65"
"6154","順發","13.55","+0.15","13.50","13.80","13.45","106,000","1,446,100","67","13.50","10","13.70","4","80,080,000","14.90","12.20"
"6156","松上","22.80","+0.45","22.45","23.00","22.40","702,000","15,988,750","395","22.75","7","22.80","5","107,875,010","25.05","20.55"
"6158","禾昌","21.95","-0.05","21.60","22.00","21.60","305,000","6,634,850","126","21.90","4","21.95","12","55,707,288","24.10","19.80"
"6160","欣技","18.15","+0.15","18.00","18.25","17.85","240,000","4,327,450","131","18.15","3","18.20","1","68,489,120","19.95","16.35"
"6161","捷波","44.80","+0.40","44.90","45.60","44.40","290,000","13,034,550","158","44.80","18","44.90","2","56,237,477","49.25","40.35"
"6163","華電網","70.30","-1.50","71.90","74.40","69.10","17,407,000","1,248,125,500","9,968","70.30","111","70.50","5","142,024,234","77.30","63.30"
"6167","久正","12.80","0.00","12.95","12.95","12.40","540,000","6,915,400","218","12.80","7","12.85","14","146,000,000","14.05","11.55"
"6169","昱泉","19.10","-0.10","19.10","19.20","19.00","83,000","1,580,500","54","19.10","1","19.15","1","23,394,960","21.00","17.20"
"6170","統振","50.00","+0.15","49.85","50.00","49.75","846,000","42,198,700","196","49.95","1","50.00","27","97,260,038","55.00","45.00"
"6171","大城地產","28.20","+0.10","27.95","28.20","27.50","23,000","640,550","23","28.05","1","28.10","1","100,000,000","31.00","25.40"
"6173","信昌電","78.10","+3.80","74.10","79.50","73.00","27,278,000","2,101,223,500","17,431","78.10","16","78.20","33","172,000,000","85.90","70.30"
"6174","安碁","22.90","-0.25","23.25","23.30","22.60","498,000","11,377,900","412","22.90","1","23.00","2","50,000,000","25.15","20.65"
"6175","立敦","55.50","+0.80","54.80","56.10","54.20","3,750,000","208,103,900","2,502","55.50","23","55.70","27","150,571,812","61.00","49.95"
"6179","亞通","30.35","+0.35","30.00","31.25","30.00","1,494,000","45,958,650","690","30.35","57","30.40","2","127,324,650","33.35","27.35"
"6180","橘子","53.10","+0.10","53.00","54.10","53.00","857,000","45,680,900","499","53.10","37","53.20","11","175,493,573","58.40","47.80"
"6182","合晶","38.85","+0.35","38.50","39.20","38.00","23,500,000","909,165,200","11,308","38.85","150","38.90","79","573,638,330","42.70","35.00"
"6185","幃翔","15.05","+0.15","14.90","15.25","14.90","173,000","2,608,900","109","15.05","8","15.10","1","149,867,531","16.55","13.55"
"6186","新潤","48.85","-0.35","49.20","49.50","48.65","792,000","38,748,150","447","48.80","1","48.85","1","194,907,598","53.70","44.00"
"6187","萬潤","370.50","-5.50","377.00","378.00","368.00","990,000","367,429,000","816","370.00","50","370.50","11","97,126,931","407.50","333.50"
"6188","廣明","109.00","-3.50","112.00","112.00","108.00","3,468,000","378,379,500","2,423","108.50","41","109.00","57","278,358,910","119.50","98.10"
"6190","萬泰科","49.10","+0.05","49.50","50.50","49.05","8,355,000","414,368,300","4,097","49.10","11","49.20","4","186,469,684","54.00","44.20"
"6194","育富","34.70","+0.15","35.00","35.00","34.50","80,000","2,774,400","62","34.65","1","34.75","1","48,000,000","38.15","31.25"
"6195","詩肯","25.50","+0.05","25.45","25.70","25.45","42,000","1,074,100","25","25.55","1","25.60","3","50,192,942","28.05","22.95"
"6198","瑞築","26.50","+0.05","26.45","26.70","26.45","123,000","3,257,100","25","26.50","3","26.70","2","171,400,350","29.15","23.85"
"6199","天品","113.00","-3.00","115.50","116.00","112.50","427,000","48,446,500","327","113.00","6","113.50","2","61,760,018","124.00","102.00"
"006201","元大富櫃50","27.82","+0.13","27.75","28.00","27.75","104,000","2,902,240","67","27.81","3","27.90","1","16,446,000","30.60","25.04"
"6203","海韻電","68.30","+0.60","67.70","69.40","67.00","333,000","22,735,400","213","68.30","2","68.70","2","82,401,370","75.10","61.50"
"6204","艾華","91.00","+3.00","89.50","91.70","87.00","434,000","39,072,400","355","91.00","8","91.60","2","23,102,080","100.00","81.90"
"6207","雷科","54.60","+3.90","50.80","55.70","50.10","3,615,000","196,530,900","2,206","54.60","5","54.70","7","79,679,910","60.00","49.15"
"6208","日揚","44.70","-0.20","44.00","45.25","44.00","52,000","2,331,750","38","44.70","3","44.75","1","94,462,343","49.15","40.25"
"6210","慶生","20.85","-0.30","21.10","21.10","20.80","37,000","776,000","31","20.80","4","21.00","1","35,048,000","22.90","18.80"
"6212","理銘","39.45","-0.10","40.00","40.00","39.15","7,000","276,000","6","39.25","1","39.60","1","102,000,000","43.35","35.55"
"6217","中探針","58.00","+5.20","53.80","58.00","53.40","29,614,000","1,670,446,600","14,786","58.00","2,142","0.00","0","117,210,018","63.80","52.20"
"6218","豪勉","25.65","+1.05","24.90","26.50","24.70","486,000","12,545,050","320","25.65","4","25.70","4","64,262,000","28.20","23.10"
"6219","富旺","17.35","-0.05","17.45","18.00","17.35","832,000","14,613,800","334","17.35","12","17.40","61","124,967,090","19.05","15.65"
"6220","岳豐","26.15","+0.30","26.05","26.25","25.75","344,000","8,958,150","137","26.10","5","26.15","3","146,462,640","28.75","23.55"
"6221","晉泰","31.55","+0.25","31.30","31.80","31.30","175,000","5,538,200","135","31.55","7","31.60","5","168,591,206","34.70","28.40"
"6222","立軒","19.10","+0.05","19.20","19.20","18.95","14,000","267,050","14","19.05","1","19.10","1","70,588,878","21.00","17.20"
"6223","旺矽","2,315.00","+15.00","2,310.00","2,325.00","2,245.00","880,000","2,025,300,000","788","2,315.00","3","2,320.00","7","97,560,383","2,545.00","2,085.00"
"6227","茂綸","91.30","-0.60","91.00","92.70","89.80","836,000","76,356,000","564","91.20","11","91.50","5","76,111,786","100.00","82.20"
"6228","全譜","25.65","-0.35","25.95","26.00","25.50","14,000","360,450","11","25.65","2","25.95","2","26,000,000","28.20","23.10"
"6229","研通","25.20","+0.10","25.55","25.85","25.15","269,000","6,846,850","176","25.20","9","25.30","9","40,360,700","27.70","22.70"
"6231","系微","209.50","0.00","209.00","211.00","207.50","390,000","81,422,000","321","209.00","3","209.50","1","45,652,186","230.00","189.00"
"6233","旺玖","24.65","+0.75","24.35","24.80","24.05","910,000","22,347,150","478","24.65","5","24.70","18","81,021,896","27.10","22.20"
"6234","高僑","29.55","+0.40","29.30","30.45","29.15","2,044,000","60,770,450","1,204","29.50","16","29.55","11","100,386,398","32.50","26.60"
"6236","中湛","24.40","+0.70","24.40","24.40","24.40","1,000","24,400","1","0.00","0","22.05","1","41,654,039","26.80","22.00"
"6237","驊訊","40.90","0.00","40.90","41.85","40.70","360,000","14,846,100","265","40.90","3","41.05","3","79,645,371","44.95","36.85"
"6240","松崗","18.65","-0.15","18.65","18.65","18.55","6,000","111,650","5","18.65","5","18.75","2","22,867,370","20.50","16.80"
"6241","易通展","13.30","-0.20","13.10","13.55","13.05","224,000","2,948,300","129","13.10","3","13.45","8","48,700,000","14.60","12.00"
"6242","立康","38.90","-0.35","39.20","39.20","38.90","12,000","467,700","10","38.85","2","38.90","3","31,806,500","42.75","35.05"
"6244","茂迪","23.00","+0.10","22.75","23.75","22.60","9,463,000","218,633,800","4,032","23.00","68","23.05","94","387,041,875","25.30","20.70"
"6245","立端","69.10","+0.40","68.60","70.70","68.40","1,008,000","70,296,000","698","69.00","33","69.10","2","146,608,303","76.00","62.20"
"6246","臺龍","13.55","+0.10","13.65","13.90","13.55","96,000","1,313,400","47","13.55","8","13.60","1","37,851,415","14.90","12.20"
"6248","沛波","21.25","-0.20","21.50","21.50","21.20","167,000","3,558,100","92","21.25","19","21.30","16","99,956,149","23.35","19.15"
"6259","百徽","17.75","-0.05","17.80","18.15","17.60","198,000","3,531,750","56","17.75","1","18.05","1","26,766,146","19.50","16.00"
"6261","久元","71.20","0.00","71.00","72.50","70.70","496,000","35,526,900","354","71.10","13","71.20","2","128,497,989","78.30","64.10"
"6263","普萊德","126.50","-2.00","128.50","128.50","126.00","122,000","15,483,500","104","126.50","25","128.00","8","62,500,964","139.00","114.00"
"6264","富裔","6.99","0.00","6.90","7.04","6.89","121,000","845,330","67","6.99","5","7.00","8","136,355,291","7.68","6.30"
"6265","方土昶","52.60","+4.70","52.50","52.60","52.50","3,591,000","188,800,000","1,138","52.60","881","0.00","0","118,172,151","57.80","47.35"
"6266","泰詠","30.05","+0.35","29.95","30.30","29.95","421,000","12,658,650","242","30.05","5","30.10","3","153,871,641","33.05","27.05"
"6270","倍微","26.00","+0.55","25.80","27.00","25.70","1,414,000","37,155,100","1,010","25.95","2","26.00","1","72,145,759","28.60","23.40"
"6274","台燿","470.50","-21.50","492.50","492.50","470.00","13,014,000","6,194,257,000","10,149","470.50","135","471.00","6","288,689,387","517.00","423.50"
"6275","元山","60.80","+5.50","58.10","60.80","57.80","6,668,000","399,793,400","3,558","60.80","1,657","0.00","0","79,694,572","66.80","54.80"
"6276","安鈦克","38.10","-0.25","37.80","38.75","37.80","41,000","1,572,000","32","38.10","1","38.25","2","22,043,000","41.90","34.30"
"6279","胡連","129.00","+1.50","128.50","130.00","128.00","915,000","117,879,000","656","129.00","10","129.50","45","119,015,736","141.50","116.50"
"6284","佳邦","92.80","+0.80","91.80","93.40","90.50","5,130,000","473,831,600","3,241","92.70","8","92.80","9","148,980,341","102.00","83.60"
"6290","良維","166.50","-2.50","169.50","169.50","165.00","2,713,000","450,309,000","1,917","166.00","28","166.50","3","168,200,526","183.00","150.00"
"6291","沛亨","174.50","-1.00","175.00","176.00","171.00","340,000","58,903,000","269","174.50","1","175.00","4","42,000,000","191.50","157.50"
"6292","迅德","41.95","-0.05","42.00","42.50","41.15","84,000","3,525,950","56","41.95","1","42.00","1","46,600,712","46.10","37.80"
"6294","智基","44.40","-0.35","45.05","45.05","44.25","48,000","2,136,450","40","44.40","2","44.55","1","26,047,106","48.80","40.00"
"6411","晶焱","83.30","+1.50","81.50","84.80","80.50","996,000","82,885,000","701","83.20","3","83.30","8","99,237,031","91.60","75.00"
"6417","韋僑","116.00","0.00","116.00","117.00","113.00","346,000","39,823,500","188","115.00","4","116.00","9","42,274,000","127.50","104.50"
"6418","詠昇","39.10","+0.15","38.95","39.80","38.25","388,000","15,225,050","262","39.05","8","39.10","8","34,522,000","43.00","35.20"
"6419","京晨科","77.60","-0.10","78.70","80.10","77.00","95,000","7,426,500","86","77.60","2","77.70","3","13,159,170","85.30","69.90"
"6425","易發","83.20","-0.90","83.80","84.70","83.10","324,000","27,185,000","229","83.20","4","83.80","1","49,363,496","91.50","74.90"
"6432","今展科","36.30","+0.45","35.85","37.20","35.85","498,000","18,191,750","332","36.30","4","36.40","2","33,294,212","39.90","32.70"
"6435","大中","126.50","+8.00","121.50","129.50","120.50","1,437,000","182,178,000","1,075","126.00","19","126.50","11","37,461,300","139.00","114.00"
"6441","廣錠","22.50","+0.25","22.25","23.00","22.15","172,000","3,898,650","91","22.50","3","22.65","1","53,318,429","24.75","20.25"
"6461","益得","23.10","+1.05","22.40","23.50","22.40","1,063,000","24,545,250","565","23.10","2","23.15","3","178,404,761","25.40","20.80"
"6462","神盾","119.00","+2.50","118.00","120.00","115.50","995,000","118,024,000","733","118.50","37","119.00","7","91,250,754","130.50","107.50"
"6465","威潤","35.85","-0.55","35.40","36.80","35.10","322,000","11,515,600","215","35.85","1","35.90","1","47,073,685","39.40","32.30"
"6469","大樹","92.40","+2.00","90.50","92.90","90.50","719,000","66,197,800","513","92.40","4","92.50","4","149,871,302","101.50","83.20"
"6470","宇智","43.85","+0.70","43.50","45.10","43.50","320,000","14,239,050","226","43.85","11","43.90","3","37,694,100","48.20","39.50"
"6474","華豫寧","36.40","-0.15","36.55","36.60","36.20","19,000","692,500","14","36.40","1","36.60","2","52,526,199","40.00","32.80"
"6482","弘煜科","38.60","-0.95","38.70","39.10","38.50","48,000","1,859,750","36","38.70","3","38.90","1","28,634,463","42.45","34.75"
"6485","點序","116.00","0.00","118.50","122.00","115.00","9,066,000","1,066,428,000","5,918","116.00","19","116.50","64","45,306,508","127.50","104.50"
"6486","互動","84.90","+1.00","84.10","86.90","84.10","344,000","29,425,300","241","84.90","1","85.10","2","50,893,286","93.30","76.50"
"6488","環球晶","499.00","+20.00","492.50","500.00","484.00","5,959,000","2,937,821,000","4,556","499.00","55","499.50","61","478,113,725","548.00","449.50"
"6492","生華科","45.10","+1.10","44.20","45.85","44.20","302,000","13,574,800","201","44.65","8","45.15","1","89,903,620","49.60","40.60"
"6494","九齊","36.50","+0.35","36.15","36.75","36.15","68,000","2,481,700","61","36.50","6","36.55","2","31,559,690","40.15","32.85"
"6496","科懋","29.95","-0.10","29.70","30.20","29.65","11,000","328,700","11","29.40","1","29.70","1","47,395,975","32.90","27.00"
"6498","久禾光","88.70","+0.20","88.50","90.50","88.20","72,000","6,417,400","50","88.70","1","88.90","1","47,164,892","97.50","79.90"
"6499","益安","93.70","-1.70","94.50","95.50","93.30","563,000","53,019,900","399","93.70","7","93.90","3","96,944,893","103.00","84.40"
"6506","雙邦","15.90","+0.10","15.85","16.00","15.85","32,000","509,150","22","15.90","17","15.95","1","82,360,826","17.45","14.35"
"6508","惠光","23.70","-0.20","23.85","23.85","23.70","35,000","831,450","24","23.65","5","23.70","1","86,538,864","26.05","21.35"
"6509","聚和","34.25","+0.30","34.05","34.50","34.05","326,000","11,182,000","237","34.20","5","34.25","5","196,543,326","37.65","30.85"
"6510","精測","2,470.00","+75.00","2,395.00","2,495.00","2,295.00","579,000","1,398,685,000","561","2,465.00","3","2,470.00","1","32,789,022","2,715.00","2,225.00"
"6512","啟發電","20.80","-0.40","21.20","21.20","20.80","25,000","522,900","23","20.80","9","20.95","1","25,260,000","22.85","18.75"
"6516","勤崴國際","65.40","-0.50","66.50","66.50","65.40","32,000","2,110,700","28","65.40","3","65.70","1","56,336,935","71.90","58.90"
"6517","保勝光學","77.10","-2.00","78.50","80.10","76.00","1,746,000","136,235,900","1,305","77.10","20","77.30","17","30,579,053","84.80","69.40"
"6523","達爾膚","117.50","0.00","117.50","118.00","117.00","64,000","7,525,500","49","117.00","46","117.50","1","45,047,625","129.00","106.00"
"6527","明達醫","77.60","-0.40","77.90","77.90","77.00","11,000","851,300","11","77.50","1","78.00","6","25,458,550","85.30","69.90"
"6530","創威","58.80","-0.30","59.80","59.80","58.80","342,000","20,222,900","257","58.80","4","58.90","3","33,750,000","64.60","53.00"
"6532","瑞耘","58.20","+0.50","57.10","58.70","57.10","121,000","7,051,800","87","58.10","2","58.40","1","37,445,147","64.00","52.40"
"6535","順藥","182.00","-3.50","188.50","188.50","180.50","291,000","52,873,000","241","182.00","3","182.50","4","168,816,825","200.00","164.00"
"6538","倉和","69.80","+1.40","68.30","70.20","67.90","208,000","14,466,100","152","69.80","5","69.90","1","38,073,000","76.70","62.90"
"6542","隆中","47.55","-1.05","49.20","49.45","47.55","10,000","482,050","8","47.50","1","47.55","1","42,000,630","52.30","42.80"
"6546","正基","68.00","+3.50","65.10","68.80","64.50","856,000","57,695,900","656","68.00","24","68.10","9","66,848,449","74.80","61.20"
"6547","高端疫苗","37.45","-0.80","38.25","38.35","37.25","1,389,000","52,324,400","859","37.45","15","37.50","1","328,749,050","41.15","33.75"
"6548","長科*","50.30","+2.40","48.25","50.40","47.60","10,964,000","539,607,650","5,431","50.20","23","50.30","77","950,488,700","55.30","45.30"
"6556","勝品","70.00","0.00","70.00","70.00","70.00","4,000","280,000","3","69.30","1","70.20","1","28,750,000","77.00","63.00"
"6560","欣普羅","40.60","-0.50","41.10","41.10","40.30","125,000","5,075,150","73","40.60","12","40.85","15","32,474,715","44.65","36.55"
"6561","是方","355.50","+7.00","351.00","357.50","348.00","138,000","48,803,000","120","355.00","3","357.00","1","77,958,370","391.00","320.00"
"6568","宏觀","134.50","+4.00","130.50","135.00","130.00","352,000","46,700,000","299","134.00","10","134.50","6","30,832,000","147.50","121.50"
"6569","醫揚","108.50","-2.00","110.50","111.50","108.50","29,000","3,180,500","25","108.00","4","109.00","2","39,070,745","119.00","97.70"
"6570","維田","41.45","+0.95","40.90","42.25","40.80","191,000","7,955,400","148","41.45","3","41.60","1","37,119,170","45.55","37.35"
"6574","霈方","66.00","+0.30","66.00","66.00","66.00","4,000","264,000","4","65.70","1","66.60","1","21,990,000","72.60","59.40"
"6576","逸達","80.00","-0.90","80.20","80.80","79.60","321,000","25,701,900","101","80.00","2","80.60","1","157,440,513","88.00","72.00"
"6577","勁豐","72.70","+0.70","72.50","73.30","72.00","26,000","1,887,300","22","72.10","1","72.70","4","60,060,145","79.90","65.50"
"6578","達邦蛋白","19.60","-0.45","20.05","20.10","19.60","109,000","2,160,550","74","19.60","3","19.80","2","71,941,901","21.55","17.65"
"6584","南俊國際","306.00","0.00","310.50","318.50","306.00","686,000","214,386,000","555","306.00","6","307.50","5","69,277,666","336.50","275.50"
"6588","東典光電","49.50","-0.45","50.00","50.70","49.45","696,000","34,705,850","486","49.50","17","49.75","1","34,700,825","54.40","44.55"
"6590","普鴻","73.10","-0.90","72.50","73.40","72.50","21,000","1,529,000","16","72.90","2","73.20","1","25,028,038","80.40","65.80"
"6593","台灣銘板","38.10","+0.20","37.80","38.55","37.35","84,000","3,188,000","69","37.85","1","38.20","8","30,911,472","41.90","34.30"
"6596","寬宏藝術","140.00","-1.00","142.00","142.00","139.50","297,000","41,672,500","190","140.00","110","140.50","4","38,000,000","154.00","126.00"
"6597","立誠","51.00","-0.30","51.60","51.80","51.00","32,000","1,641,900","19","51.10","1","53.00","1","30,042,250","56.10","45.90"
"6603","富強鑫","32.00","+1.05","31.25","32.70","30.60","5,145,000","163,191,850","2,662","31.95","2","32.00","22","167,442,946","35.20","28.80"
"6609","瀧澤科","46.05","+4.05","43.30","46.20","43.00","2,268,000","103,482,000","1,234","46.05","2","46.10","26","72,456,246","50.60","41.45"
"6612","奈米醫材","84.30","-0.50","86.50","86.50","83.50","56,000","4,720,500","52","83.80","1","84.70","2","47,514,584","92.70","75.90"
"6613","朋億*","200.50","-6.00","207.00","207.00","200.00","228,000","46,132,500","196","200.50","3","201.50","1","77,801,485","220.50","180.50"
"6615","慧智","29.50","-0.05","29.50","29.60","29.45","20,000","589,750","15","29.55","1","29.75","1","21,593,400","32.45","26.55"
"6616","特昇-KY","10.25","+0.10","10.20","10.45","10.20","58,000","595,950","46","10.20","6","10.25","1","35,478,473","11.25","9.23"
"6617","共信-KY","78.90","-1.40","80.00","81.00","78.50","162,000","12,804,000","137","78.50","2","79.00","1","127,506,100","86.70","71.10"
"6620","漢達","89.50","-2.20","92.30","92.30","89.40","592,000","53,725,800","424","89.40","25","89.50","1","169,983,100","98.40","80.60"
"6624","萬年清","63.30","+1.50","62.40","64.60","62.40","235,000","14,941,000","148","63.30","12","63.60","2","20,880,000","69.60","57.00"
"6629","泰金-KY","120.00","0.00","123.50","123.50","120.00","12,000","1,450,000","11","119.00","3","120.00","1","38,371,218","132.00","108.00"
"6637","醫影","79.60","-0.30","79.80","79.80","79.20","41,000","3,261,900","34","79.60","3","79.70","1","26,810,000","87.50","71.70"
"6640","均華","695.00","-31.00","719.00","726.00","689.00","961,000","673,279,000","824","693.00","5","701.00","1","28,492,500","764.00","626.00"
"6642","富致","55.00","+0.50","54.50","55.90","54.20","338,000","18,628,000","260","54.90","4","55.10","1","37,399,662","60.50","49.50"
"6643","M31","426.00","+22.50","405.00","429.50","405.00","958,000","401,152,000","839","426.00","1","427.00","2","41,798,160","468.50","383.50"
"6649","台生材","50.20","-1.20","51.40","51.40","49.85","133,000","6,695,800","76","50.10","6","50.70","4","42,000,000","55.20","45.20"
"6651","全宇昕","82.20","+0.10","82.00","82.60","81.70","69,000","5,667,600","53","82.10","1","82.30","1","34,601,541","90.40","74.00"
"6654","天正國際","97.00","-0.50","97.80","97.80","96.30","45,000","4,356,800","32","96.50","2","97.40","2","40,962,720","106.50","87.30"
"6661","威健生技","19.10","-0.10","18.90","19.15","18.80","28,000","529,500","14","19.10","1","19.55","1","23,304,248","21.00","17.20"
"6662","樂斯科","30.25","+0.25","30.00","31.00","30.00","27,000","816,250","18","30.10","1","30.30","1","25,612,400","33.25","27.25"
"6664","群翊","288.00","-7.00","293.00","293.00","287.50","692,000","200,088,000","577","288.00","14","288.50","2","60,806,570","316.50","259.50"
"6667","信紘科","263.00","-6.00","270.50","271.50","262.50","758,000","200,453,000","694","263.00","7","263.50","2","49,278,878","289.00","237.00"
"6679","鈺太","175.00","0.00","175.00","177.50","171.00","72,000","12,617,000","71","174.50","1","175.00","1","54,975,335","192.50","157.50"
"6680","鑫創電子","68.60","+2.70","67.00","68.60","67.00","16,000","1,086,100","15","67.30","1","68.60","1","23,907,210","75.40","61.80"
"6683","雍智科技","439.50","+29.50","407.00","445.50","396.00","2,113,000","895,723,000","1,806","439.00","12","439.50","3","27,467,661","483.00","396.00"
"6684","安格","50.10","+0.80","49.20","50.90","49.00","296,000","14,883,700","230","50.10","3","50.50","3","44,559,496","55.10","45.10"
"6690","安碁資訊","168.50","-1.00","169.00","170.50","168.50","43,000","7,278,500","35","168.50","1","169.50","1","29,999,720","185.00","152.00"
"6692","進能服","32.80","+0.15","32.15","32.90","31.80","30,000","976,100","26","32.30","1","32.80","2","58,823,890","36.05","29.55"
"6693","廣閎科","88.70","+0.20","88.30","89.40","86.60","288,000","25,321,400","218","88.50","1","88.70","2","45,720,000","97.50","79.90"
"6697","東捷資訊","48.15","+0.05","48.10","48.90","47.65","47,000","2,263,950","31","48.10","1","48.15","1","27,323,364","52.90","43.35"
"6703","軒郁","108.00","-1.00","109.00","109.00","107.50","43,000","4,657,000","40","107.50","4","108.00","1","32,983,827","118.50","97.20"
"6708","天擎","43.50","+1.00","42.00","43.50","42.00","51,000","2,187,050","37","42.85","1","43.50","3","29,008,779","47.85","39.15"
"6712","長聖","157.00","-2.50","160.00","160.00","157.00","443,000","70,206,500","347","157.00","35","158.00","12","96,920,963","172.50","141.50"
"6716","應廣","47.35","+0.25","47.40","48.00","47.10","69,000","3,276,950","58","47.25","4","47.40","1","30,277,314","52.00","42.65"
"6720","久昌","129.00","+6.00","124.00","135.00","124.00","344,000","45,129,500","257","129.00","13","131.00","4","30,120,241","141.50","116.50"
"6721","信實","61.90","-0.10","62.00","62.00","61.90","6,000","371,700","5","61.70","1","62.20","1","22,500,000","68.00","55.80"
"6725","矽科宏晟","266.50","-5.50","278.00","278.00","264.00","394,000","105,947,000","327","266.50","6","269.50","1","37,130,000","293.00","240.00"
"6727","亞泰金屬","176.00","+2.50","174.00","176.50","172.00","315,000","54,657,000","263","175.50","1","176.00","3","26,884,177","193.50","158.50"
"6728","上洋","143.00","-1.00","144.50","145.00","142.00","44,000","6,312,500","40","142.50","1","143.00","1","30,110,000","157.00","129.00"
"6730","常廣","36.10","-0.10","36.00","36.20","36.00","15,000","541,350","15","36.05","2","36.60","1","36,298,151","39.70","32.50"
"6732","昇佳電子","177.50","+3.00","174.50","180.00","174.50","152,000","27,045,500","120","177.00","12","178.50","3","48,912,618","195.00","160.00"
"6733","博晟生醫","37.85","+0.05","37.80","38.25","37.80","143,000","5,425,050","98","37.80","16","37.85","2","124,356,026","41.60","34.10"
"6735","美達科技","64.00","+5.80","62.80","64.00","62.00","779,000","49,838,000","308","64.00","6","0.00","0","46,182,292","70.40","57.60"
"6739","竹陞科技","705.00","-12.00","719.00","720.00","703.00","209,000","147,710,000","196","705.00","1","708.00","1","23,368,250","775.00","635.00"
"6741","91APP*-KY","72.10","-0.20","72.50","72.80","72.10","118,000","8,535,400","98","72.00","4","72.10","2","120,577,997","79.30","64.90"
"6751","智聯服務","59.40","-0.20","59.60","60.30","58.50","98,000","5,788,400","71","58.60","8","59.40","1","22,200,000","65.30","53.50"
"6752","叡揚","124.00","+1.00","125.00","125.00","124.00","47,000","5,848,000","44","123.50","4","124.50","3","37,144,147","136.00","112.00"
