"114年08月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00678","群益那斯達克生技","300,148","99","8,305,500","27.60","27.70","27.56","27.70","-","0.45","27.69","7","27.71","21","0.00",
="00680L","元大美債20正2","46,724,805","2,769","326,647,879","7.00","7.03","6.97","6.99","-","0.09","6.98","1,557","6.99","11,733","0.00",
="00681R","元大美債20反1","32,000","8","677,940","21.16","21.20","21.15","21.19","+","0.13","21.18","200","21.19","19","0.00",
="00682U","期元大美元指數","6,011","3","120,639","20.07","20.07","20.07","20.07","+","0.09","20.07","30","20.11","159","0.00",
="00683L","期元大美元指正2","69,282","28","1,421,527","20.44","20.56","20.44","20.56","+","0.21","20.54","262","20.56","60","0.00",
="00684R","期元大美元指反1","56,100","10","882,649","15.80","15.80","15.72","15.72","-","0.07","15.71","196","15.73","55","0.00",
="00685L","群益臺灣加權正2","292,992","265","26,954,925","91.80","92.75","91.40","92.45","-","0.10","92.45","4","92.50","169","0.00",
="00686R","群益臺灣加權反1","899,468","135","1,758,719","1.96","1.96","1.94","1.95","-","0.01","1.95","481","1.96","1,130","0.00",
="00688L","國泰20年美債正2","20,753,896","1,393","144,686,672","6.98","7.00","6.95","6.96","-","0.10","6.96","759","6.97","4,974","0.00",
="00689R","國泰20年美債反1","163,126","10","3,563,819","21.75","21.85","21.75","21.85","+","0.18","21.83","118","21.85","149","0.00",
="00690","兆豐藍籌30","484,793","196","18,257,053","37.75","37.85","37.51","37.82","+","0.04","37.81","2","37.82","1","0.00",
="00692","富邦公司治理","1,228,638","926","58,901,671","47.88","48.10","47.68","48.01","+","0.01","48.00","2","48.01","1","0.00",
="00693U","期街口S&P黃豆","4,925,716","926","101,472,806","20.46","20.90","20.43","20.65","-","0.03","20.65","47","20.68","10","0.00",
="00700","富邦恒生國企","1,056,325","318","19,241,127","18.25","18.30","18.16","18.26","+","0.01","18.25","6","18.26","7","0.00",
="00701","國泰股利精選30","2,939,450","2,344","80,383,612","27.46","27.46","27.28","27.28","-","0.28","27.28","16","27.32","8","0.00",
="00702","國泰標普低波高息","115,186","76","2,630,773","22.83","22.85","22.83","22.85","-","0.11","22.83","2","22.85","22","0.00",
="00703","台新MSCI中國","153,719","111","3,296,757","21.49","21.50","21.38","21.47","+","0.05","21.46","13","21.47","1","0.00",
="00706L","期元大S&P日圓正2","5,930,028","286","35,250,589","5.96","5.97","5.91","5.91","-","0.05","5.91","4,803","5.92","10","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","28.97","35","29.09","24","0.00",
="00708L","期元大S&P黃金正2","2,054,642","804","118,883,675","58.00","58.05","57.70","57.70","+","0.35","57.70","519","57.75","7","0.00",
="00709","富邦歐洲","495,014","387","16,555,087","33.65","33.65","33.35","33.41","-","0.28","33.41","1","33.43","4","0.00",
="00710B","復華彭博非投等債","202,851","47","3,798,558","18.74","18.75","18.72","18.72","+","0.04","18.72","3","18.74","30","0.00",
="00711B","復華彭博新興債","127,448","84","1,986,112","15.60","15.62","15.57","15.57","-","0.03","15.56","32","15.57","1","0.00",
="00712","復華富時不動產","13,050,834","3,590","117,667,519","9.04","9.04","9.00","9.02","-","0.02","9.02","326","9.03","1,089","0.00",
="00713","元大台灣高息低波","6,610,501","6,903","337,328,538","51.05","51.10","51.00","51.05","-","0.05","51.00","316","51.05","80","0.00",
="00714","群益道瓊美國地產","46,745","99","937,215","20.07","20.07","20.04","20.05","-","0.12","20.05","76","20.06","4","0.00",
="00715L","期街口布蘭特正2","76,441,540","6,020","885,715,146","11.57","11.62","11.55","11.60","+","0.25","11.60","1,532","11.61","1,499","0.00",
="00717","富邦美國特別股","97,082","186","1,433,899","14.77","14.79","14.76","14.78","-","0.01","14.77","1","14.79","12","0.00",
="00728","第一金工業30","229,835","341","7,317,556","31.76","31.99","31.69","31.99","+","0.23","31.99","93","32.00","18","0.00",
="00730","富邦臺灣優質高息","499,899","443","12,311,591","24.50","24.68","24.46","24.67","+","0.17","24.67","49","24.68","59","0.00",
="00731","復華富時高息低波","601,669","478","39,874,893","66.60","66.60","66.20","66.20","-","0.55","66.15","76","66.20","4","0.00",
="00733","富邦臺灣中小","1,456,832","1,272","66,015,678","45.00","45.60","44.89","45.47","+","0.58","45.47","42","45.48","7","0.00",
="00735","國泰臺韓科技","122,059","94","4,593,073","37.70","37.70","37.50","37.62","-","0.06","37.62","1","37.63","1","0.00",
="00736","國泰新興市場","124,237","83","3,148,772","25.42","25.42","25.28","25.39","-","0.08","25.30","2","25.39","2","0.00",
="00737","國泰AI機器人","367,609","189","12,280,214","33.59","33.59","33.33","33.44","-","0.29","33.43","2","33.44","1","0.00",
="00738U","期元大道瓊白銀","1,281,433","383","41,669,261","32.56","32.61","32.47","32.57"," ","0.00","32.57","7","32.59","4","0.00",
="00739","元大MSCI A股","352,800","207","8,833,313","24.89","25.18","24.89","25.10","+","0.35","25.02","77","25.06","3","0.00",
="00752","中信中國50","3,110,207","922","79,836,901","25.50","25.75","25.50","25.68","+","0.03","25.68","2","25.70","7","0.00",
="00753L","中信中國50正2","25,742,568","3,369","325,616,809","12.57","12.75","12.52","12.70","+","0.05","12.69","57","12.70","288","0.00",
="00757","統一FANG+","1,971,112","3,775","217,231,193","110.05","110.35","109.90","110.20","-","0.05","110.20","1,210","110.25","1","0.00",
="00762","元大全球AI","305,702","1,357","22,683,227","74.05","74.40","74.00","74.40","+","0.10","74.35","2","74.40","66","0.00",
="00763U","期街口道瓊銅","635,788","221","16,027,270","25.20","25.23","25.18","25.19","+","0.02","25.19","3","25.20","1","0.00",
="00770","國泰北美科技","2,433,397","489","120,572,616","49.49","49.61","49.49","49.60","-","0.05","49.60","18","49.62","1","0.00",
="00771","元大US高息特別股","38,498","81","613,058","15.93","15.96","15.92","15.96","+","0.05","15.95","1","15.96","23","0.00",
="00775B","新光投等債15+","1,893","62","58,545","31.06","31.06","31.06","31.06","-","0.17","31.05","25","31.09","1","0.00",
="00783","富邦中証500","179,739","150","4,091,588","22.65","22.88","22.60","22.85","+","0.35","22.79","42","22.85","1","0.00",
="00830","國泰費城半導體","7,309,576","2,016","330,008,788","45.07","45.22","45.05","45.21","+","0.01","45.20","101","45.21","4","0.00",
="00850","元大臺灣ESG永續","791,996","958","37,587,962","47.48","47.64","47.21","47.60","-","0.02","47.52","366","47.61","25","0.00",
="00851","台新全球AI","3,383","60","168,391","49.75","49.78","49.75","49.78","-","0.13","49.83","1","49.91","1","0.00",
="00852L","國泰美國道瓊正2","341,362","85","9,271,084","27.09","27.18","27.09","27.17","-","0.38","27.16","8","27.17","4","0.00",
="00861","元大全球未來通訊","39,836","175","1,794,479","45.08","45.09","44.99","45.09","+","0.01","45.05","1","45.10","14","0.00",
="00865B","國泰US短期公債","782,726","278","35,297,782","45.04","45.14","45.04","45.10","+","0.06","45.09","27","45.10","12","0.00",
="00875","國泰網路資安","131,796","245","4,952,439","37.58","37.61","37.52","37.59","-","0.18","37.57","188","37.59","1","0.00",
="00876","元大全球5G","297,567","364","11,712,035","38.84","39.60","38.84","39.60","+","0.32","39.48","2","39.60","10","0.00",
="00878","國泰永續高股息","32,103,366","23,565","656,716,479","20.52","20.52","20.43","20.45","-","0.07","20.44","2,060","20.45","420","0.00",
="00881","國泰台灣科技龍頭","13,017,453","3,231","348,674,398","26.77","26.94","26.65","26.92","+","0.07","26.91","27","26.92","101","0.00",
="00882","中信中國高股息","10,375,595","2,123","148,928,513","14.30","14.39","14.29","14.37","-","0.02","14.36","151","14.37","27","0.00",
="00885","富邦越南","12,624,524","2,098","195,932,769","15.50","15.65","15.37","15.63","+","0.10","15.62","124","15.63","141","0.00",
="00891","中信關鍵半導體","4,502,984","1,563","78,090,163","17.29","17.40","17.22","17.40","+","0.09","17.39","513","17.40","108","0.00",
="00892","富邦台灣半導體","2,447,131","684","43,387,662","17.56","17.83","17.56","17.81","+","0.20","17.81","29","17.82","43","0.00",
="00893","國泰智能電動車","1,175,080","767","32,032,382","27.20","27.31","27.16","27.29","+","0.02","27.29","174","27.30","32","0.00",
="00894","中信小資高價30","1,040,231","633","22,866,407","21.95","22.09","21.83","22.09","+","0.03","22.08","100","22.09","180","0.00",
="00895","富邦未來車","651,557","626","21,892,323","33.49","33.68","33.45","33.66","+","0.10","33.65","5","33.66","2","0.00",
="00896","中信綠能及電動車","1,283,284","485","22,404,272","17.50","17.53","17.39","17.53","+","0.04","17.53","61","17.54","17","0.00",
="00897","富邦基因免疫生技","225,169","215","1,608,466","7.16","7.16","7.13","7.14","-","0.18","7.14","99","7.15","99","0.00",
="00898","國泰基因免疫革命","204,260","200","1,347,221","6.67","6.67","6.58","6.60","-","0.10","6.59","110","6.60","8","0.00",
="00899","FT潔淨能源","79,639","151","1,311,338","16.60","16.60","16.44","16.44","-","0.35","16.44","3","16.45","1","0.00",
="00900","富邦特選高股息30","9,445,199","2,189","123,853,354","13.10","13.14","13.07","13.11","-","0.01","13.11","31","13.12","26","0.00",
="00901","永豐智能車供應鏈","60,765","148","1,386,161","22.68","22.85","22.68","22.85","+","0.07","22.85","149","22.87","1","0.00",
="00902","中信電池及儲能","2,065,367","408","20,269,275","9.82","9.85","9.79","9.81","+","0.03","9.81","239","9.82","13","0.00",
="00903","富邦元宇宙","348,024","195","5,462,708","15.68","15.73","15.66","15.72","-","0.02","15.72","100","15.73","16","0.00",
="00904","新光臺灣半導體30","825,618","302","15,027,956","18.14","18.29","18.10","18.28","+","0.13","18.26","1","18.28","8","0.00",
="00905","FT臺灣Smart","1,496,942","780","22,444,494","14.99","15.04","14.92","15.03","+","0.02","15.03","12","15.04","131","0.00",
="00907","永豐優息存股","1,046,310","595","15,819,678","15.19","15.24","15.06","15.06","X","0.00","15.06","33","15.08","6","0.00",
="00908","富邦入息REITs+","762,149","104","10,240,294","13.44","13.45","13.42","13.44","+","0.02","13.42","163","13.43","7","0.00",
="00909","國泰數位支付服務","2,126,762","1,592","77,545,165","36.55","36.60","36.24","36.56","-","0.08","36.55","140","36.56","5","0.00",
="00910","第一金太空衛星","964,286","2,040","34,308,750","35.47","35.63","35.45","35.60","+","0.31","35.59","3","35.60","5","0.00",
="00911","兆豐洲際半導體","258,095","59","6,801,775","26.20","26.38","26.20","26.33","-","0.05","26.33","1","26.35","1","0.00",
="00912","中信臺灣智慧50","136,698","186","2,621,948","19.21","19.22","19.10","19.22","+","0.01","19.22","60","19.23","100","0.00",
="00913","兆豐台灣晶圓製造","489,835","77","9,753,721","19.71","19.95","19.71","19.95","+","0.14","19.95","72","19.97","2","0.00",
="00915","凱基優選高股息30","1,741,958","1,512","39,114,673","22.51","22.53","22.40","22.40","-","0.15","22.40","47","22.41","50","0.00",
="00916","國泰全球品牌50","116,703","385","2,913,262","24.99","24.99","24.94","24.97","-","0.02","24.97","126","24.98","1","0.00",
="00917","中信特選金融","905,265","192","21,028,227","23.23","23.26","23.21","23.23","-","0.01","23.23","91","23.24","31","0.00",
="00918","大華優利高填息30","7,545,921","3,049","170,684,403","22.61","22.65","22.57","22.61","-","0.01","22.61","99","22.62","7","0.00",
="00919","群益台灣精選高息","66,726,223","34,537","1,433,687,578","21.54","21.55","21.45","21.45","-","0.10","21.45","2,898","21.46","1,448","0.00",
="00920","富邦ESG綠色電力","93,142","145","1,390,483","14.96","14.96","14.89","14.94","-","0.18","14.90","101","14.94","100","0.00",
="00921","兆豐龍頭等權重","217,327","239","3,888,490","17.88","17.98","17.87","17.88","-","0.07","17.88","1","17.90","3","0.00",
="00922","國泰台灣領袖50","9,843,973","2,799","222,986,147","22.68","22.74","22.58","22.70","-","0.06","22.69","8","22.70","19","0.00",
="00923","群益台ESG低碳50","2,957,493","1,117","63,725,480","21.53","21.63","21.46","21.59","+","0.01","21.58","26","21.59","26","0.00",
="00924","復華S&P500成長","1,741,014","1,671","45,606,729","26.18","26.23","26.13","26.21","-","0.03","26.20","248","26.22","30","0.00",
="00926","凱基全球菁英55","1,037,780","372","22,886,576","22.03","22.07","22.01","22.06"," ","0.00","22.06","192","22.07","165","0.00",
="00927","群益半導體收益","2,496,784","818","44,142,653","17.58","17.74","17.54","17.73","+","0.12","17.73","25","17.74","21","0.00",
="00929","復華台灣科技優息","14,565,587","4,245","257,130,800","17.57","17.69","17.55","17.67","+","0.10","17.67","956","17.68","617","0.00",
="00930","永豐ESG低碳高息","501,199","467","8,503,787","17.01","17.01","16.95","16.95","-","0.08","16.95","129","16.96","5","0.00",
="00932","兆豐永續高息等權","646,701","289","9,239,798","14.24","14.31","14.24","14.28","+","0.02","14.27","258","14.28","1","0.00",
="00934","中信成長高股息","4,044,318","950","78,817,453","19.40","19.56","19.39","19.56","+","0.09","19.56","398","19.57","84","0.00",
="00935","野村臺灣新科技50","1,859,635","812","45,303,738","24.33","24.48","24.18","24.48","+","0.14","24.48","24","24.49","19","0.00",
="00936","台新永續高息中小","1,968,916","517","30,344,818","15.37","15.45","15.34","15.40","+","0.02","15.39","202","15.40","11","0.00",
="00938","凱基優選30","952,349","214","14,347,139","15.08","15.09","15.05","15.05","-","0.08","15.04","3","15.05","408","0.00",
="00939","統一台灣高息動能","3,227,475","1,178","44,581,043","13.83","13.84","13.78","13.78","-","0.08","13.78","2,211","13.79","54","0.00",
="00940","元大台灣價值高息","22,373,179","3,623","207,271,271","9.26","9.28","9.24","9.27"," ","0.00","9.27","1,384","9.28","3,458","0.00",
="00941","中信上游半導體","1,791,178","712","24,854,063","13.88","13.90","13.83","13.88","-","0.01","13.88","39","13.89","92","0.00",
="00943","兆豐電子高息等權","481,599","148","6,873,440","14.19","14.32","14.19","14.29","+","0.15","14.29","3","14.30","4","0.00",
="00944","野村趨勢動能高息","364,923","251","5,196,412","14.22","14.27","14.20","14.26","+","0.04","14.26","220","14.27","50","0.00",
="00945B","凱基美國非投等債","5,782,696","674","81,180,057","14.03","14.05","14.02","14.04","+","0.03","14.04","681","14.05","1,284","0.00",
="00946","群益科技高息成長","15,537,830","2,998","155,592,724","9.94","10.06","9.92","10.06","+","0.12","10.06","1,201","10.07","1,022","0.00",
="00947","台新臺灣IC設計","1,228,064","457","17,381,489","14.03","14.19","14.00","14.19","+","0.16","14.18","11","14.20","154","0.00",
="00949","復華日本龍頭","1,341,273","708","23,018,763","17.26","17.26","17.12","17.13","-","0.23","17.13","76","17.15","307","0.00",
="00951","台新日本半導體","1,386,989","260","11,581,890","8.39","8.39","8.34","8.36","-","0.03","8.35","3","8.36","213","0.00",
="00952","凱基台灣AI50","3,708,170","519","38,712,626","10.40","10.48","10.36","10.48","+","0.06","10.48","185","10.49","524","0.00",
="00953B","群益優選非投等債","35,984,454","3,660","342,152,652","9.50","9.52","9.49","9.51","+","0.02","9.51","6,607","9.52","7,733","0.00",
="00954","中信日本半導體","323,056","165","2,835,112","8.78","8.78","8.76","8.76","-","0.05","8.76","10","8.77","264","0.00",
="00956","中信日經高股息","351,375","204","3,644,825","10.38","10.38","10.35","10.35","-","0.09","10.35","141","10.36","2","0.00",
="00960","野村全球航運龍頭","259,652","300","3,669,731","14.20","14.20","14.11","14.11","-","0.11","14.11","3","14.12","17","0.00",
="00961","FT臺灣永續高息","6,963,569","1,986","62,892,427","9.05","9.05","9.02","9.03","-","0.02","9.02","1,043","9.03","25","0.00",
="00962","台新AI優息動能","1,708,050","184","17,334,615","10.11","10.18","10.09","10.18","+","0.03","10.18","456","10.19","19","0.00",
