"112年06月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3056","總太","3,421,446","1,731","169,773,850","49.35","49.90","49.25","49.55","+","0.25","49.55","41","49.60","72","5.29",
"3057","喬鼎","161,851","420","1,919,148","11.90","12.00","11.80","11.90"," ","0.00","11.85","1","11.90","5","0.00",
"3058","立德","10,587,553","6,275","328,962,599","31.00","31.75","30.70","30.80","-","1.20","30.80","36","30.85","23","0.00",
"3059","華晶科","6,797,887","4,133","244,486,886","34.90","36.40","34.70","36.10","+","1.25","36.05","89","36.10","29","25.07",
"3060","銘異","216,040","320","3,757,492","17.40","17.45","17.35","17.40"," ","0.00","17.35","12","17.45","5","0.00",
"3062","建漢","1,521,509","908","33,873,366","22.05","22.45","21.95","22.25","+","0.25","22.25","11","22.30","36","0.00",
"3090","日電貿","276,235","256","16,107,845","58.40","58.40","58.20","58.40","+","0.10","58.30","2","58.40","57","9.20",
"3092","鴻碩","1,925,964","1,641","74,409,465","39.55","39.55","37.35","38.45","-","1.10","38.40","12","38.45","28","0.00",
"3094","聯傑","639,513","426","21,898,595","34.45","34.45","34.00","34.35","+","0.05","34.30","44","34.35","3","44.61",
"3130","一零四","19,084","122","4,080,683","213.50","214.00","213.50","214.00","+","1.50","213.00","4","214.50","2","17.02",
"3138","耀登","213,313","150","32,577,892","154.00","154.00","152.50","152.50","+","0.50","152.50","2","153.00","4","20.75",
"3149","正達","722,832","362","10,235,439","14.20","14.25","14.10","14.15"," ","0.00","14.15","14","14.20","30","0.00",
"3164","景岳","137,132","423","3,461,600","25.45","25.45","25.10","25.15","-","0.30","25.10","5","25.20","1","51.33",
"3167","大量","107,107","94","4,617,074","43.60","43.70","42.80","42.85","+","0.10","42.85","1","42.90","2","17.14",
"3189","景碩","4,623,772","3,451","543,078,860","117.50","119.00","116.00","116.50","-","0.50","116.00","239","116.50","31","9.70",
"3209","全科","913,848","688","38,199,318","42.05","42.05","41.60","41.75","-","0.30","41.75","29","41.80","7","10.11",
"3229","晟鈦","9,965","25","192,254","19.15","19.40","19.15","19.40"," ","0.00","19.30","3","19.45","5","0.00",
"3231","緯創","171,587,630","84,709","13,641,133,796","80.50","81.40","77.20","80.20","+","3.50","80.20","78","80.30","422","18.74",
"3257","虹冠電","308,667","339","20,824,311","66.20","68.60","66.10","67.60","+","1.40","67.50","30","67.60","3","71.16",
"3266","昇陽","74,000","35","1,018,650","13.70","13.80","13.70","13.80","+","0.05","13.70","29","13.80","37","0.00",
"3296","勝德","429,172","582","7,069,569","16.55","16.65","16.35","16.35","-","0.15","16.35","89","16.40","30","0.00",
"3305","昇貿","1,297,264","971","68,565,728","51.20","53.80","51.10","52.70","+","1.50","52.60","21","52.70","4","37.11",
"3308","聯德","3,282,619","2,389","152,244,359","46.55","47.40","45.50","46.05","-","0.45","46.05","6","46.15","3","7.99",
"3311","閎暉","20,751","39","724,258","35.00","35.00","34.80","34.95","-","0.05","34.85","1","35.00","9","23.94",
"3312","弘憶股","1,166,463","569","27,555,058","23.50","23.85","23.25","23.85","+","0.50","23.80","91","23.85","193","10.24",
"3321","同泰","59,179","31","399,903","6.75","6.85","6.74","6.85"," ","0.00","6.76","6","7.05","1","0.00",
"3338","泰碩","882,575","691","43,211,599","49.30","49.80","48.50","48.70","-","0.40","48.70","4","48.75","1","18.38",
"3346","麗清","7,553,978","5,856","366,867,191","49.60","49.80","48.05","48.05","-","1.60","48.05","45","48.10","34","111.74",
"3356","奇偶","31,634,982","19,770","1,567,351,736","48.40","52.00","47.60","47.70","+","0.10","47.70","129","47.80","2","29.63",
"3376","新日興","214,653","219","19,819,399","93.20","93.20","92.10","92.40","-","0.40","92.40","6","92.50","4","11.91",
"3380","明泰","2,363,496","1,531","89,716,867","37.95","38.25","37.45","38.15","+","0.50","38.15","31","38.20","47","21.55",
"3406","玉晶光","1,806,908","2,199","718,150,821","402.50","403.00","394.00","397.50","-","3.50","397.50","9","398.00","12","14.07",
"3413","京鼎","1,168,801","1,211","240,158,678","206.00","208.00","203.50","205.00"," ","0.00","205.00","10","205.50","16","9.06",
"3416","融程電","165,000","193","18,711,252","114.50","114.50","112.50","113.50"," ","0.00","113.50","1","114.00","12","17.43",
"3419","譁裕","1,190,944","530","23,659,416","19.90","20.00","19.65","19.85"," ","0.00","19.85","115","19.95","14","82.71",
"3432","台端","276,896","165","3,340,656","12.20","12.20","12.00","12.05","-","0.10","12.05","11","12.10","34","0.00",
"3437","榮創","146,585","186","2,824,390","19.45","19.45","19.10","19.20","-","0.25","19.20","1","19.30","5","0.00",
"3443","創意","6,191,891","8,683","10,256,855,975","1,615.00","1,715.00","1,610.00","1,645.00","+","80.00","1,645.00","19","1,650.00","41","53.78",
"3447","展達","209,299","193","9,381,692","44.90","45.15","44.55","44.70","-","0.40","44.70","9","44.75","1","13.15",
"3450","聯鈞","214,848","181","8,281,788","38.45","38.80","38.35","38.55","+","0.05","38.50","1","38.55","1","62.18",
"3454","晶睿","2,616,369","4,486","528,898,186","201.00","205.00","200.00","201.00"," ","0.00","200.50","20","201.00","1","23.73",
"3481","群創","65,388,347","14,678","945,621,535","14.55","14.65","14.30","14.65","+","0.15","14.60","469","14.65","298","0.00",
"3494","誠研","152,512","84","1,179,976","7.70","7.93","7.70","7.79","+","0.05","7.76","2","7.79","21","0.00",
"3501","維熹","252,258","229","14,112,556","56.00","56.20","55.50","56.20","+","0.60","56.20","5","56.30","10","8.99",
"3504","揚明光","1,199,504","1,138","93,879,255","80.00","80.10","77.80","78.00","-","1.50","78.00","19","78.10","12","0.00",
"3515","華擎","4,979,048","4,356","1,057,613,111","214.00","217.50","208.50","208.50"," ","0.00","208.50","45","209.00","1","44.08",
"3518","柏騰","407,583","292","12,182,899","30.15","30.40","29.70","29.70","-","0.40","29.70","49","29.75","4","92.81",
"3528","安馳","710,368","515","44,187,140","62.50","62.80","61.70","62.70","+","0.80","62.60","1","62.70","12","12.10",
"3530","晶相光","77,122","236","6,298,282","82.00","82.50","81.00","81.40","-","0.60","81.30","1","81.50","3","0.00",
"3532","台勝科","3,098,747","2,646","523,288,245","170.00","170.50","167.50","168.00","+","0.50","168.00","59","168.50","9","13.85",
"3533","嘉澤","1,514,000","2,570","1,299,009,107","882.00","882.00","850.00","855.00","-","17.00","854.00","11","855.00","1","15.67",
"3535","晶彩科","111,122","93","2,229,257","20.15","20.15","20.00","20.05","-","0.05","20.00","41","20.05","1","8.08",
"3543","州巧","1,108,496","593","26,020,733","22.00","23.95","21.90","23.95","+","2.15","23.95","82","--","0","0.00",
"3545","敦泰","2,062,710","1,811","169,872,635","83.50","83.70","81.90","82.10","-","0.90","82.10","15","82.20","13","0.00",
"3550","聯穎","223,908","105","3,637,384","16.30","16.40","16.00","16.15","-","0.10","16.10","2","16.15","1","0.00",
"3557","嘉威","84,561","102","5,824,948","68.80","69.30","68.60","69.30","+","1.00","68.80","5","69.30","2","11.53",
"3563","牧德","896,143","4,032","200,550,504","227.00","229.00","220.00","220.50","-","4.50","220.50","2","221.00","6","17.24",
"3576","聯合再生","15,432,002","7,708","291,105,907","19.05","19.05","18.75","18.80","-","0.25","18.80","174","18.85","97","69.63",
"3583","辛耘","6,556,235","5,183","1,054,412,544","160.00","165.00","157.50","158.00","+","0.50","157.50","106","158.00","39","21.41",
"3588","通嘉","232,518","323","13,255,092","57.20","57.40","56.70","56.80","-","0.10","56.70","7","56.90","1","77.81",
"3591","艾笛森","1,808,207","1,135","46,352,801","26.35","26.35","25.35","25.60","-","0.40","25.60","21","25.65","14","160.00",
"3592","瑞鼎","939,118","1,518","359,566,979","387.00","389.50","378.00","380.00","-","7.50","380.00","5","380.50","7","11.74",
"3593","力銘","19,444","30","245,551","12.60","12.75","12.50","12.75","+","0.05","12.65","5","12.75","4","0.00",
"3596","智易","1,528,274","1,113","178,643,765","118.00","118.00","116.50","116.50","-","1.00","116.50","33","117.00","170","12.11",
"3605","宏致","247,816","194","7,534,629","30.80","30.80","30.10","30.25","-","0.15","30.20","3","30.25","7","0.00",
"3607","谷崧","506,999","247","7,743,048","15.10","15.40","15.10","15.20","+","0.15","15.15","32","15.20","5","0.00",
"3617","碩天","3,348,817","3,474","749,216,568","228.00","233.00","217.50","223.00","-","4.00","223.00","7","224.00","17","15.13",
"3622","洋華","300,608","221","10,643,226","35.35","35.85","35.05","35.60","+","0.25","35.60","1","35.65","15","12.40",
"3645","達邁","737,069","590","29,075,190","39.60","39.85","39.05","39.60","-","0.30","39.55","8","39.65","12","0.00",
"3652","精聯","3,688,054","2,123","151,195,753","39.80","42.40","39.05","42.40","+","3.85","42.40","10,499","--","0","44.17",
"3653","健策","1,450,398","1,762","917,773,100","621.00","646.00","620.00","644.00","+","28.00","644.00","5","645.00","9","33.58",
"3661","世芯-KY","5,547,021","7,759","10,089,146,835","1,790.00","1,880.00","1,765.00","1,800.00","+","40.00","1,795.00","9","1,800.00","4","66.15",
"3665","貿聯-KY","1,468,273","6,507","416,659,298","287.00","287.50","282.00","285.00","-","0.50","284.50","17","285.00","11","11.42",
"3669","圓展","95,251","64","4,011,827","42.10","42.30","41.95","42.30","+","0.20","42.10","1","42.45","1","17.06",
"3673","TPK-KY","3,274,708","1,839","139,467,711","43.05","43.05","42.25","42.65","+","0.25","42.65","3","42.70","4","42.23",
"3679","新至陞","405,181","396","38,113,717","93.80","94.70","93.60","94.70","+","1.20","94.70","4","94.80","3","10.23",
"3682","亞太電","2,987,640","921","20,319,345","6.78","6.83","6.76","6.81","+","0.03","6.81","6","6.82","22","0.00",
"3686","達能","247,098","194","3,721,657","15.00","15.15","15.00","15.05"," ","0.00","15.00","76","15.05","5","0.00",
"3694","海華","530,256","322","14,967,940","28.40","28.55","27.80","28.30"," ","0.00","28.20","1","28.30","5","13.48",
"3701","大眾控","2,800,188","1,687","193,693,647","68.20","70.40","68.10","68.20","+","0.30","68.10","29","68.20","9","36.08",
"3702","大聯大","4,507,461","2,521","245,016,704","54.40","54.60","54.10","54.40"," ","0.00","54.30","6","54.40","256","13.17",
"3702A","大聯大甲特","468,564","199","22,542,807","48.35","48.40","47.90","48.40","-","0.10","48.30","9","48.40","4","0.00",
"3703","欣陸","1,209,105","726","37,890,464","31.45","31.45","31.25","31.35","+","0.05","31.35","32","31.40","26","13.87",
"3704","合勤控","3,151,059","2,050","133,835,394","42.60","42.85","42.25","42.45","-","0.25","42.45","2","42.50","21","9.56",
"3705","永信","500,761","349","22,840,675","45.70","45.80","45.50","45.80","+","0.15","45.70","4","45.80","4","15.53",
"3706","神達","98,246,725","39,034","3,448,412,199","33.80","36.15","33.30","36.15","+","3.25","36.15","51,361","--","0","4.85",
"3708","上緯投控","655,567","578","63,182,052","95.10","97.10","94.70","96.90","+","1.80","96.90","4","97.00","5","10.92",
"3711","日月光投控","13,960,906","6,974","1,759,761,188","125.00","127.50","125.00","126.50","+","2.00","126.00","29","126.50","446","9.89",
"3712","永崴投控","864,942","572","31,466,279","36.50","36.75","36.00","36.40"," ","0.00","36.40","27","36.45","7","22.89",
"3714","富采","2,826,734","2,211","146,702,739","52.40","52.40","51.60","51.70","-","0.70","51.70","298","51.80","55","0.00",
"3715","定穎投控","6,178,861","2,665","174,607,263","28.50","28.60","27.85","28.25","+","0.05","28.25","28","28.30","1","14.34",
"4104","佳醫","335,742","433","30,797,819","91.70","92.30","91.30","91.70"," ","0.00","91.60","6","92.00","5","19.39",
"4106","雃博","359,124","244","11,250,567","31.75","31.75","31.10","31.45","-","0.20","31.40","1","31.45","1","17.47",
"4108","懷特","323,021","234","7,070,139","22.00","22.00","21.80","21.90","+","0.20","21.85","11","21.90","4","0.00",
"4119","旭富","152,033","191","17,775,816","116.50","118.00","116.00","117.00","+","0.50","117.00","13","117.50","4","33.72",
"4133","亞諾法","139,485","235","4,878,035","34.95","35.05","34.85","35.00","X","0.00","35.00","7","35.05","2","30.97",
"4137","麗豐-KY","672,467","693","141,214,569","210.00","212.00","207.50","211.50","+","3.50","211.50","2","212.00","7","21.32",
"4142","國光生","701,489","473","26,084,994","37.35","37.35","37.10","37.20","-","0.05","37.15","15","37.20","8","56.36",
"4148","全宇生技-KY","62,160","61","3,679,379","60.00","60.00","58.90","59.10","-","0.20","59.00","2","59.10","5","11.13",
"4155","訊映","990,618","529","34,571,535","34.65","35.70","34.45","35.25","+","0.60","35.25","8","35.30","5","35.97",
"4164","承業醫","841,909","547","51,322,965","61.00","61.50","60.30","61.10","+","0.10","61.10","2","61.20","4","26.68",
"4190","佐登-KY","2,346,501","2,184","205,699,306","84.50","90.40","84.50","88.80","+","6.00","88.80","3","88.90","22","555.00",
"4306","炎洲","999,494","387","16,093,437","16.15","16.15","16.05","16.15"," ","0.00","16.10","13","16.15","30","12.33",
"4426","利勤","230,355","160","5,306,237","22.80","23.30","22.70","22.85","+","0.15","22.85","24","22.90","2","253.89",
"4438","廣越","242,592","209","29,631,669","120.50","123.00","120.50","123.00","+","2.50","122.50","2","123.00","51","11.36",
"4439","冠星-KY","240,952","238","31,153,753","125.50","133.00","125.50","126.50","+","2.50","126.00","12","127.00","3","10.39",
"4440","宜新實業","256,733","206","7,748,217","30.45","30.45","30.10","30.15","-","0.30","30.15","7","30.20","5","13.83",
"4526","東台","5,223,501","1,983","93,519,511","16.80","18.15","16.65","18.15","+","1.65","18.15","638","--","0","56.72",
"4532","瑞智","423,988","221","7,588,943","17.90","18.00","17.85","17.95","+","0.10","17.95","44","18.00","41","13.70",
"4536","拓凱","561,522","575","108,743,881","194.50","194.50","193.00","194.00","+","0.50","194.00","6","194.50","3","7.66",
"4540","全球傳動","79,354","99","3,189,672","40.00","40.40","40.00","40.30","+","0.20","40.25","6","40.40","5","16.86",
"4545","銘鈺","49,267","60","1,459,724","29.95","29.95","29.50","29.70","-","0.05","29.70","3","29.75","4","18.00",
"4551","智伸科","287,497","251","41,416,752","145.00","145.00","143.50","144.50","-","0.50","144.00","10","144.50","3","13.43",
"4552","力達-KY","380,801","239","12,819,946","33.50","34.00","33.45","33.85","+","0.15","33.85","2","33.90","7","8.91",
"4555","氣立","34,235","26","1,774,839","51.50","52.40","51.50","52.10","+","0.40","52.10","2","52.20","2","28.63",
"4557","永新-KY","111,345","91","12,679,213","114.50","114.50","113.00","114.50"," ","0.00","114.00","4","115.00","4","9.47",
"4560","強信-KY","96,000","43","3,750,200","39.00","39.40","38.80","39.25","+","0.25","39.25","19","39.30","1","13.13",
"4562","穎漢","100,000","62","1,625,250","16.25","16.40","16.15","16.40","+","0.05","16.35","17","16.40","2","546.67",
"4564","元翎","3,471,420","2,057","103,211,109","30.15","30.25","29.40","29.75","-","0.30","29.75","6","29.80","18","0.00",
"4566","時碩工業","5,049,408","3,250","292,757,335","55.10","60.10","54.80","58.70","+","4.00","58.60","22","58.70","28","13.37",
"4571","鈞興-KY","16,316","22","1,260,417","76.30","77.50","76.10","77.40","+","0.10","77.00","1","77.50","5","12.38",
"4572","駐龍","6,134,343","6,634","1,132,495,068","180.00","192.50","175.50","192.50","+","17.50","192.50","2,983","--","0","33.54",
"4576","大銀微系統","162,587","133","12,223,113","74.40","76.10","74.40","76.10","+","1.70","75.80","3","76.20","1","42.51",
"4581","光隆精密-KY","852,402","706","58,119,047","68.50","69.50","66.00","68.00","-","0.20","68.00","2","68.10","1","16.54",
"4583","台灣精銳","73,799","89","14,725,876","194.00","201.00","194.00","201.00","+","6.00","200.50","1","201.00","6","16.92",
"4720","德淵","137,150","71","2,078,107","15.20","15.20","15.05","15.20","+","0.10","15.15","1","15.20","37","168.89",
"4722","國精化","218,847","112","7,697,741","35.20","35.40","35.10","35.30","+","0.10","35.20","2","35.30","6","17.65",
"4737","華廣","73,681","186","5,764,056","79.20","79.20","77.90","78.80","-","0.40","78.20","5","78.80","1","66.78",
"4739","康普","668,786","735","62,977,185","95.00","95.00","93.70","93.70","-","1.30","93.70","31","93.80","3","38.40",
"4746","台耀","1,809,739","1,341","156,561,389","87.90","88.00","85.90","86.60","-","0.90","86.60","18","86.70","18","13.28",
"4755","三福化","2,483,756","2,801","367,765,248","147.50","151.50","144.50","146.50","+","2.50","146.50","53","147.00","6","23.86",
"4763","材料-KY","3,537,943","3,782","1,905,288,689","530.00","547.00","525.00","544.00","+","16.00","543.00","56","544.00","20","27.83",
"4764","雙鍵","10,011","10","498,398","49.90","49.90","49.60","49.90"," ","0.00","49.65","1","50.00","5","249.50",
"4766","南寶","204,039","161","36,479,209","181.00","181.00","178.00","178.50","-","2.00","178.50","11","179.00","2","12.61",
"4770","上品","1,022,845","1,057","322,312,801","311.00","321.00","308.00","320.00","+","12.00","320.00","36","320.50","20","12.94",
"4807","日成-KY","29,387","32","580,027","19.75","20.00","19.60","19.75","+","0.15","19.75","1","19.85","2","0.00",
"4904","遠傳","6,346,784","3,744","512,237,333","79.70","81.20","79.50","81.00","+","1.40","80.70","5","81.00","22","26.30",
"4906","正文","6,811,208","3,537","210,875,440","31.15","31.20","30.85","30.90","-","0.50","30.90","155","30.95","2","18.39",
"4912","聯德控股-KY","26,357","82","1,799,939","68.60","68.60","68.00","68.00","+","0.30","68.00","3","68.30","1","15.49",
"4915","致伸","1,837,509","1,373","120,824,410","65.70","66.20","65.40","66.00","+","0.30","65.90","10","66.00","25","11.06",
"4916","事欣科","4,851,760","2,268","176,053,826","36.20","36.60","36.00","36.25","+","0.45","36.25","123","36.30","25","29.71",
"4919","新唐","7,573,656","5,293","1,011,172,236","131.00","135.00","130.50","134.00","+","3.50","134.00","62","134.50","203","15.24",
"4927","泰鼎-KY","1,193,425","760","75,307,921","62.70","63.60","62.70","63.10","+","0.90","63.00","15","63.10","16","32.69",
"4930","燦星網","680,207","658","18,404,809","28.15","28.15","26.75","26.95","-","0.40","26.90","17","27.05","2","8.84",
"4934","太極","761,661","497","23,008,359","30.50","30.50","30.00","30.15","-","0.15","30.15","48","30.20","2","30.15",
"4935","茂林-KY","91,226","70","5,374,220","59.40","59.40","58.70","58.90","-","0.50","58.80","3","59.00","6","11.01",
"4938","和碩","12,799,810","8,299","1,014,711,384","78.10","79.70","78.10","79.40","+","1.40","79.40","9","79.50","66","12.89",
"4942","嘉彰","59,684","62","2,446,531","41.15","41.15","40.90","41.10"," ","0.00","40.95","6","41.10","12","9.49",
"4943","康控-KY","58,105","63","904,744","15.90","15.90","15.50","15.60","-","0.35","15.50","2","15.60","1","0.00",
"4952","凌通","429,497","413","25,092,003","58.90","59.20","58.00","58.40","-","0.40","58.30","16","58.40","2","16.27",
"4956","光鋐","153,781","91","2,463,691","16.10","16.10","15.90","16.05","-","0.05","16.00","43","16.05","2","0.00",
"4958","臻鼎-KY","2,492,882","1,977","268,062,688","108.50","108.50","107.00","107.50","-","0.50","107.50","88","108.00","78","7.92",
"4960","誠美材","2,272,866","702","26,255,326","11.50","11.65","11.45","11.60","+","0.10","11.60","102","11.65","272","44.62",
"4961","天鈺","2,492,935","2,033","415,879,570","165.00","168.00","165.00","168.00","+","3.50","167.50","35","168.00","63","15.79",
"4967","十銓","9,655,197","6,014","634,753,737","65.60","67.50","64.00","65.10","-","0.50","65.00","12","65.10","58","0.00",
"4968","立積","6,839,049","5,499","1,276,239,109","187.00","191.00","183.50","184.50","-","2.00","184.50","6","185.00","15","0.00",
"4976","佳凌","406,182","460","17,805,717","44.20","44.50","43.65","43.80","-","0.45","43.80","4","43.85","3","0.00",
"4977","眾達-KY","3,295,636","3,042","293,378,876","90.60","90.60","88.30","89.00","-","0.50","89.00","15","89.10","5","12.26",
"4989","榮科","81,706","89","2,229,251","27.25","27.55","27.15","27.50","+","0.20","27.45","1","27.50","2","70.51",
"4994","傳奇","287,635","240","13,146,413","45.95","46.00","45.45","45.70","-","0.25","45.70","27","45.80","2","120.26",
"4999","鑫禾","46,488","294","1,743,659","37.50","37.55","37.40","37.50","-","0.15","37.40","10","37.50","6","29.53",
"5007","三星","233,269","145","12,724,507","53.80","56.10","53.70","55.40","+","2.00","55.20","6","55.40","2","15.69",
"5203","訊連","368,060","409","35,252,821","94.80","96.40","94.20","96.00","+","2.00","95.90","4","96.10","6","38.71",
"5215","科嘉-KY","46,584","48","2,188,064","47.35","47.35","46.85","46.90","-","0.15","46.90","6","46.95","10","11.96",
"5222","全訊","1,065,348","999","209,710,716","194.00","199.00","193.00","199.00","+","5.00","198.50","6","199.00","67","56.70",
"5225","東科-KY","1,558,494","1,086","71,656,002","46.60","46.80","45.00","45.35","-","0.65","45.30","16","45.40","12","6.64",
"5234","達興材料","675,767","644","70,037,560","106.00","106.50","101.50","104.50","-","1.50","104.50","14","105.00","1","29.69",
"5243","乙盛-KY","4,178,921","3,277","343,020,770","82.30","83.20","81.00","83.00","+","0.70","82.90","16","83.00","12","17.26",
"5244","弘凱","41,068","34","1,283,874","31.00","31.55","31.00","31.30","+","0.30","31.10","3","31.30","2","14.10",
"5258","虹堡","17,891,384","9,772","2,001,945,887","107.50","114.50","106.00","114.50","+","10.00","114.50","8,928","--","0","13.53",
"5269","祥碩","851,016","1,970","1,060,416,745","1,245.00","1,280.00","1,215.00","1,230.00","-","15.00","1,225.00","15","1,230.00","7","39.54",
"5283","禾聯碩","46,334","90","5,013,100","108.00","108.50","108.00","108.50","+","0.50","108.00","21","108.50","12","11.84",
"5284","jpp-KY","3,213,972","2,398","464,335,433","141.50","147.50","139.50","146.00","+","6.00","146.00","126","146.50","36","22.19",
"5285","界霖","405,603","358","30,176,594","75.00","75.00","73.90","74.30","-","0.70","74.30","2","74.40","1","23.89",
"5288","豐祥-KY","41,997","49","7,987,154","189.00","191.00","189.00","191.00"," ","0.00","191.00","7","191.50","5","12.60",
"5306","桂盟","399,770","796","57,390,875","144.50","144.50","143.00","143.00","-","1.50","143.00","99","143.50","12","10.80",
"5388","中磊","2,791,766","1,842","270,494,225","97.00","97.40","96.30","97.20","+","0.50","97.10","2","97.20","25","11.93",
"5434","崇越","573,757","588","109,324,890","189.50","191.50","188.50","191.00","+","3.00","191.00","18","191.50","9","11.20",
"5469","瀚宇博","1,744,725","1,179","75,805,334","43.45","43.60","43.15","43.60","+","0.15","43.55","39","43.65","55","7.35",
"5471","松翰","148,745","154","7,717,311","52.00","52.10","51.80","51.90","-","0.10","51.80","23","51.90","1","23.27",
"5484","慧友","448,507","291","9,016,749","19.85","20.40","19.75","20.25","+","0.50","20.15","8","20.25","29","0.00",
"5515","建國","156,561","89","2,221,031","14.25","14.30","14.15","14.25"," ","0.00","14.20","1","14.25","12","16.57",
"5519","隆大","225,409","177","5,556,567","24.60","24.70","24.60","24.65","+","0.05","24.60","43","24.65","3","5.91",
"5521","工信","514,502","314","3,815,097","7.43","7.46","7.39","7.42","+","0.03","7.41","2","7.42","1","0.00",
"5522","遠雄","1,376,106","1,008","83,315,961","60.00","61.10","59.90","61.10","X","0.00","60.80","51","61.10","35","9.29",
"5525","順天","85,714","51","2,316,643","27.05","27.10","26.95","27.10","+","0.05","27.05","4","27.10","2","23.57",
"5531","鄉林","4,365,672","1,231","51,281,023","11.90","12.05","11.50","11.70","-","0.10","11.70","498","11.75","3","0.00",
"5533","皇鼎","1,750,038","657","34,005,985","19.85","19.85","19.25","19.45","-","0.40","19.40","42","19.50","15","7.18",
"5534","長虹","362,262","256","29,606,130","81.80","82.00","81.40","81.80","-","0.20","81.50","11","81.80","1","13.61",
"5538","東明-KY","12,083","16","485,553","40.05","40.35","40.00","40.35","-","0.15","40.35","1","40.50","3","12.73",
"5546","永固-KY","26,050","26","1,112,245","43.00","43.45","42.10","43.00"," ","0.00","42.75","1","43.00","2","0.00",
"5607","遠雄港","1,364,933","775","89,150,705","64.50","66.80","63.90","66.20","+","2.10","66.20","9","66.30","9","16.89",
"5608","四維航","1,858,705","1,070","43,885,374","23.80","23.80","23.45","23.65"," ","0.00","23.60","32","23.65","27","6.52",
"5706","鳳凰","8,065,544","5,770","908,250,012","114.50","114.50","110.50","114.50","+","1.50","114.00","11","114.50","77","0.00",
"5871","中租-KY","3,735,688","6,489","767,171,376","207.50","208.00","204.50","205.50","-","3.00","205.00","232","205.50","55","13.22",
"5871A","中租-KY甲特","182,328","30","18,157,164","99.50","99.60","99.50","99.50"," ","0.00","99.50","35","99.60","1","0.00",
"5876","上海商銀","3,538,771","1,686","164,176,273","46.40","46.50","46.20","46.40"," ","0.00","46.35","4","46.40","59","14.45",
"5880","合庫金","6,692,094","3,271","188,080,779","28.10","28.20","28.00","28.10"," ","0.00","28.05","227","28.10","111","18.86",
"5906","台南-KY","402,484","339","29,310,413","70.50","76.00","70.00","75.40","+","3.50","75.30","2","75.70","1","21.60",
"5907","大洋-KY","86,260","56","1,370,418","15.90","16.00","15.75","16.00","+","0.10","15.95","2","16.00","19","0.00",
"6005","群益證","5,828,566","1,663","85,017,769","14.70","14.75","14.50","14.55","-","0.10","14.55","148","14.60","7","18.90",
"6024","群益期","833,295","499","38,053,459","45.70","46.10","45.35","45.40","-","0.10","45.35","24","45.40","2","10.99",
"6108","競國","189,229","91","3,331,805","17.75","17.75","17.50","17.65","-","0.10","17.55","10","17.65","1","0.00",
"6112","邁達特","6,686,004","4,558","457,782,853","67.00","69.90","66.00","68.50","+","1.80","68.40","59","68.50","96","23.62",
"6115","鎰勝","176,846","125","8,212,400","46.50","46.50","46.35","46.50","-","0.10","46.45","2","46.50","52","11.80",
"6116","彩晶","9,846,063","3,005","129,488,091","13.30","13.30","13.05","13.20","-","0.10","13.20","20","13.25","369","0.00",
"6117","迎廣","317,753","297","5,328,862","17.25","17.25","16.55","16.75","-","0.20","16.70","7","16.80","5","45.27",
"6120","達運","6,405,165","1,827","77,642,790","11.55","12.35","11.55","12.35","+","1.10","12.35","21,754","--","0","0.00",
"6128","上福","287,986","141","10,114,467","35.05","35.25","35.00","35.25","+","0.15","35.25","20","35.30","16","6.53",
"6133","金橋","1,396,323","711","25,428,480","18.40","18.45","18.05","18.35","-","0.10","18.30","8","18.35","28","28.67",
"6136","富爾特","177,564","114","3,470,366","19.55","19.65","19.45","19.65","+","0.10","19.55","14","19.65","7","22.08",
"6139","亞翔","1,711,138","1,198","100,516,580","58.20","59.30","58.00","58.90","+","0.90","58.80","19","58.90","20","12.40",
"6141","柏承","34,146","48","596,849","17.50","17.55","17.40","17.55","+","0.10","17.50","1","17.55","39","0.00",
"6142","友勁","1,748,425","634","22,404,213","12.55","13.05","12.45","13.05","+","0.55","13.00","31","13.05","26","25.10",
"6152","百一","488,837","209","5,027,136","10.20","10.45","10.20","10.25","+","0.05","10.25","303","10.30","22","18.64",
"6153","嘉聯益","716,803","393","16,994,281","23.65","23.80","23.65","23.70","+","0.05","23.70","45","23.75","36","0.00",
"6155","鈞寶","120,203","80","3,081,321","25.80","25.80","25.50","25.75","+","0.10","25.60","11","25.75","3","15.06",
"6164","華興","364,089","225","4,901,450","13.55","13.55","13.40","13.50","-","0.15","13.45","74","13.50","29","22.88",
"6165","浪凡","593,462","390","20,858,073","35.35","35.40","34.95","34.95","+","0.05","34.95","24","35.00","11","0.00",
"6166","凌華","7,976,696","6,133","610,993,630","78.50","80.50","74.30","75.50","-","1.50","75.40","22","75.50","38","19.61",
"6168","宏齊","633,006","331","15,356,983","24.30","24.35","24.15","24.30"," ","0.00","24.25","7","24.30","50","18.41",
"6176","瑞儀","3,154,724","1,726","396,384,080","125.50","126.00","125.00","126.00","+","1.00","125.50","343","126.00","528","10.88",
"6177","達麗","682,783","203","21,631,185","31.65","31.75","31.55","31.75","-","0.05","31.70","10","31.75","20","17.07",
"6183","關貿","27,543","53","1,761,365","64.10","64.20","63.70","64.20"," ","0.00","64.00","1","64.40","3","24.04",
"6184","大豐電","54,832","53","2,882,040","52.80","52.80","52.40","52.50","-","0.30","52.40","5","52.50","1","16.41",
