上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/05/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6121","新普","382.00","-11.50","400.00","402.00","382.00","866,000","336,794,500","739","381.50","2","382.00","11","184,970,519","420.00","344.00"
"6122","擎邦","50.80","-0.10","50.90","51.20","50.30","569,000","28,924,900","144","50.70","1","50.80","1","78,091,632","55.80","45.75"
"6123","上奇","53.80","+0.30","53.70","54.30","53.50","36,000","1,934,200","26","53.70","10","54.00","4","62,089,430","59.10","48.45"
"6124","業強","26.85","-0.30","27.15","27.15","26.85","8,000","215,850","8","26.60","1","27.00","1","182,479,945","29.50","24.20"
"6125","廣運","69.80","+0.40","70.00","73.20","68.70","6,914,000","488,673,900","4,807","69.80","58","69.90","13","259,011,150","76.70","62.90"
"6126","信音","23.90","-0.80","24.50","24.50","23.90","240,000","5,772,550","157","23.90","18","23.95","1","127,826,906","26.25","21.55"
"6127","九豪","19.40","-0.40","19.60","19.80","19.40","184,000","3,597,650","122","19.40","23","19.50","13","108,079,751","21.30","17.50"
"6129","普誠","11.90","-0.45","12.15","12.20","11.85","280,000","3,360,150","188","11.90","2","11.95","10","180,943,675","13.05","10.75"
"6130","上亞科技","36.05","-0.55","36.75","38.00","35.50","150,000","5,506,900","107","35.50","2","36.05","2","44,300,000","39.65","32.45"
"6134","萬旭","21.40","-0.65","21.65","21.85","21.30","205,000","4,408,900","135","21.40","16","21.45","2","81,882,117","23.50","19.30"
"6138","茂達","158.00","-3.50","161.00","161.00","158.00","299,000","47,475,000","252","158.00","27","158.50","3","75,148,500","173.50","142.50"
"6140","訊達","44.50","-3.60","48.00","48.00","44.35","8,787,000","399,869,050","5,880","44.45","13","44.50","7","49,907,054","48.95","40.05"
"6143","振曜","103.50","-5.00","108.00","108.00","103.00","1,101,000","115,409,500","817","103.00","46","103.50","33","87,506,897","113.50","93.20"
"6144","得利影","23.55","-0.10","23.95","23.95","23.00","9,000","211,850","9","23.10","1","23.45","1","38,273,701","25.90","21.20"
"6146","耕興","184.00","+2.50","181.50","185.50","180.50","233,000","42,736,500","198","183.50","4","184.00","5","101,867,199","202.00","166.00"
"6147","頎邦","65.20","+0.90","64.30","65.30","64.10","6,594,000","428,636,700","4,214","65.00","2","65.20","88","744,675,539","71.70","58.70"
"6148","驊宏資","64.00","-5.60","69.60","70.10","64.00","10,403,000","683,814,900","6,669","64.00","112","64.10","4","46,603,757","70.40","57.60"
"6150","撼訊","72.30","+0.60","72.30","73.00","71.80","191,000","13,805,800","166","72.10","2","72.30","8","48,345,985","79.50","65.10"
"6151","晉倫","30.65","-0.65","31.75","31.75","30.60","231,000","7,122,200","185","30.65","3","30.70","2","55,257,300","33.70","27.60"
"6154","順發","14.95","-0.10","14.90","14.95","14.85","8,000","119,000","7","14.80","7","14.90","1","80,080,000","16.40","13.50"
"6156","松上","26.80","-0.20","27.25","27.30","26.50","492,000","13,139,000","273","26.80","8","26.85","21","107,875,010","29.45","24.15"
"6158","禾昌","25.00","+0.10","25.00","25.10","24.80","44,000","1,099,750","30","24.90","3","25.15","2","54,979,288","27.50","22.50"
"6160","欣技","22.05","+0.20","21.95","23.45","21.80","1,089,000","24,736,100","682","22.05","18","22.10","10","68,489,120","24.25","19.85"
"6161","捷波","45.10","-0.35","44.85","45.85","44.85","37,000","1,670,100","26","45.05","6","45.10","1","56,237,477","49.60","40.60"
"6163","華電網","22.00","-0.25","22.25","22.45","22.00","573,000","12,710,000","337","22.00","27","22.05","5","142,030,234","24.20","19.80"
"6167","久正","12.60","-0.05","12.70","12.70","12.50","140,000","1,764,200","83","12.60","2","12.65","1","162,173,221","13.85","11.35"
"6169","昱泉","23.50","-1.50","24.50","24.50","23.25","358,000","8,455,600","221","23.50","20","23.70","1","23,394,960","25.85","21.15"
"6170","統振","48.70","-1.25","49.65","49.65","48.05","252,000","12,356,800","192","48.70","7","48.75","2","97,260,038","53.50","43.85"
"6171","大城地產","35.95","-0.15","35.80","36.40","35.40","20,000","716,200","13","35.90","1","36.00","7","100,000,000","39.50","32.40"
"6173","信昌電","37.60","-1.20","38.90","38.90","37.50","212,000","8,051,800","163","37.60","4","37.65","1","172,000,000","41.35","33.85"
"6174","安碁","20.60","-0.05","20.80","20.80","20.45","77,000","1,582,150","40","20.50","2","20.60","1","50,000,000","22.65","18.55"
"6175","立敦","35.65","-0.85","36.50","36.50","35.65","471,000","16,938,800","315","35.60","26","35.65","1","150,571,812","39.20","32.10"
"6179","亞通","23.70","-0.20","23.70","24.30","23.55","366,000","8,701,550","204","23.70","6","23.75","3","116,669,249","26.05","21.35"
"6180","橘子","74.30","-0.40","74.80","75.20","74.30","502,000","37,468,600","379","74.30","11","74.50","2","175,493,573","81.70","66.90"
"6182","合晶","22.10","-0.20","22.30","22.30","22.05","1,501,000","33,301,850","792","22.10","5","22.15","5","573,963,730","24.30","19.90"
"6185","幃翔","17.05","0.00","17.05","17.30","16.90","290,000","4,945,350","173","17.05","7","17.15","3","149,867,531","18.75","15.35"
"6186","新潤","66.00","+5.60","61.10","66.10","60.60","2,456,000","156,719,300","1,427","65.90","28","66.00","11","172,484,600","72.60","59.40"
"6187","萬潤","295.50","-7.50","301.50","301.50","295.00","1,957,000","582,868,500","1,666","295.50","16","296.00","5","97,752,315","325.00","266.00"
"6188","廣明","87.40","-0.70","88.80","91.40","87.30","4,022,000","360,249,900","2,912","87.40","8","87.60","1","278,358,910","96.10","78.70"
"6190","萬泰科","38.40","-0.50","38.70","39.05","38.30","1,676,000","64,793,100","1,006","38.35","13","38.40","1","170,590,192","42.20","34.60"
"6194","育富","36.45","-0.40","36.85","36.95","36.45","93,000","3,413,400","58","36.45","9","36.50","1","48,000,000","40.05","32.85"
"6195","詩肯","31.45","-0.05","33.30","33.30","31.45","11,000","350,400","8","31.10","1","31.50","1","50,192,942","34.55","28.35"
"6198","瑞築","----","---","----","----","----","0","0","0","34.70","12","35.50","2","171,400,350","38.20","31.30"
"6199","天品","107.50","-1.00","109.00","109.00","107.50","61,000","6,581,000","56","107.50","7","108.50","2","61,760,018","118.00","96.80"
"006201","元大富櫃50","19.14","-0.51","19.69","19.69","19.14","43,000","829,590","33","19.13","1","19.14","19","18,446,000","21.05","17.23"
"6203","海韻電","73.80","-0.50","74.70","74.70","72.10","348,000","25,651,300","314","73.50","7","74.10","4","82,406,370","81.10","66.50"
"6204","艾華","71.40","-1.20","73.00","73.40","71.00","193,000","13,973,600","165","71.20","1","71.40","2","23,102,080","78.50","64.30"
"6207","雷科","42.20","-1.35","43.55","43.75","42.20","188,000","8,055,300","142","42.20","16","42.55","1","79,679,910","46.40","38.00"
"6208","日揚","45.00","-0.45","45.50","45.50","44.80","33,000","1,489,950","25","44.95","3","45.25","1","94,561,343","49.50","40.50"
"6210","慶生","18.00","-0.65","18.15","18.25","18.00","36,000","650,700","34","18.00","2","18.05","1","35,048,000","19.80","16.20"
"6212","理銘","48.90","-0.10","49.70","49.70","48.85","6,000","294,550","6","48.80","1","49.30","1","102,000,000","53.70","44.05"
"6217","中探針","28.70","-0.50","29.20","29.20","28.70","205,000","5,923,400","129","28.65","3","28.75","3","118,108,018","31.55","25.85"
"6218","豪勉","20.45","-0.70","21.00","21.00","20.45","77,000","1,586,900","49","20.35","1","20.50","1","64,262,000","22.45","18.45"
"6219","富旺","27.75","+0.15","27.65","28.05","27.30","277,000","7,716,900","151","27.70","9","27.75","2","119,016,276","30.50","25.00"
"6220","岳豐","20.80","-0.15","21.00","21.00","20.65","56,000","1,166,500","37","20.80","15","20.85","2","146,462,640","22.85","18.75"
"6221","晉泰","61.80","+0.10","61.90","62.40","61.50","115,000","7,107,600","93","61.70","3","62.10","2","124,882,375","67.90","55.70"
"6222","立軒","22.30","-0.10","22.25","22.30","22.25","12,000","267,150","5","22.30","2","22.40","3","59,588,878","24.50","20.10"
"6223","旺矽","660.00","-27.00","692.00","692.00","660.00","1,830,000","1,227,001,000","1,674","660.00","22","661.00","3","94,231,106","726.00","594.00"
"6227","茂綸","101.50","-1.50","101.00","104.50","100.00","3,430,000","350,718,000","2,416","101.50","1","102.00","29","76,111,786","111.50","91.40"
"6228","全譜","42.75","-0.25","43.70","43.75","42.65","133,000","5,739,100","107","42.75","1","42.90","1","26,000,000","47.00","38.50"
"6229","研通","26.65","-0.55","27.15","27.15","26.65","73,000","1,961,050","42","26.60","4","26.75","1","40,360,700","29.30","24.00"
"6231","系微","229.00","-6.50","235.00","235.00","229.00","496,000","114,667,000","442","229.00","27","230.00","2","45,652,186","251.50","206.50"
"6233","旺玖","20.70","-1.00","22.00","22.00","20.60","405,000","8,504,550","225","20.70","9","20.80","1","81,081,896","22.75","18.65"
"6234","高僑","22.70","-0.25","22.90","22.90","22.45","139,000","3,155,600","80","22.45","3","22.75","2","100,386,398","24.95","20.45"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.50","10","41,654,039","31.35","25.65"
"6237","驊訊","37.00","-1.05","38.15","38.90","37.00","280,000","10,572,450","212","37.00","3","37.15","2","79,645,371","40.70","33.30"
"6240","松崗","20.30","+0.35","20.10","20.30","19.95","21,000","422,250","9","20.05","1","20.30","2","22,867,370","22.30","18.30"
"6241","易通展","13.40","+0.05","13.35","13.70","13.10","70,000","936,750","47","13.20","7","13.40","4","48,700,000","14.70","12.10"
"6242","立康","42.85","-0.15","42.90","42.95","42.40","19,000","809,600","11","42.50","2","42.85","1","31,806,500","47.10","38.60"
"6244","茂迪","20.20","+0.30","20.40","20.95","20.20","9,292,000","190,820,500","4,210","20.20","72","20.25","36","387,041,875","22.20","18.20"
"6245","立端","80.80","-0.70","81.70","83.50","80.80","1,502,000","122,977,800","1,175","80.80","6","80.90","15","146,608,303","88.80","72.80"
"6246","臺龍","14.50","0.00","14.35","14.50","14.35","6,000","86,500","6","14.35","1","14.40","1","37,851,415","15.95","13.05"
"6248","沛波","25.65","-0.10","25.55","25.70","25.55","52,000","1,332,050","33","25.60","16","25.70","9","99,956,149","28.20","23.10"
"6259","百徽","17.00","-0.55","17.55","17.55","16.75","68,000","1,171,450","36","16.95","7","17.10","1","25,093,230","18.70","15.30"
"6261","久元","61.60","-0.80","62.40","62.40","61.60","93,000","5,745,100","83","61.60","2","61.70","2","128,497,989","67.70","55.50"
"6263","普萊德","153.50","-3.00","154.50","155.00","152.50","51,000","7,832,000","48","153.00","2","153.50","3","62,500,964","168.50","138.50"
"6264","富裔","8.10","-0.07","8.07","8.19","8.05","16,000","130,090","11","8.10","4","8.18","3","125,855,291","8.91","7.29"
"6265","方土昶","9.61","-0.20","9.75","9.90","9.61","147,000","1,426,030","77","9.61","3","9.65","1","118,172,151","10.55","8.65"
"6266","泰詠","33.35","+0.05","33.30","33.45","33.25","159,000","5,297,750","103","33.35","9","33.40","11","145,006,834","36.65","30.05"
"6270","倍微","22.70","-0.30","23.10","23.10","22.70","58,000","1,325,850","44","22.70","2","22.85","1","72,145,759","24.95","20.45"
"6274","台燿","155.50","-4.50","159.50","161.50","155.00","3,896,000","613,528,000","2,495","155.00","157","155.50","26","276,292,413","171.00","140.00"
"6275","元山","43.90","-1.25","45.15","45.15","43.90","178,000","7,936,250","119","43.80","4","43.90","1","78,868,928","48.25","39.55"
"6276","安鈦克","47.50","-0.70","48.50","48.50","46.70","107,000","5,076,750","89","47.45","1","47.50","6","22,043,000","52.20","42.75"
"6279","胡連","147.50","-5.00","152.00","152.00","147.00","819,000","122,386,000","566","147.50","14","148.00","2","112,252,398","162.00","133.00"
"6284","佳邦","72.20","-2.20","73.70","73.90","72.20","620,000","45,331,200","421","72.10","8","72.20","3","148,980,341","79.40","65.00"
"6287","元隆","8.77","+0.04","8.73","8.77","8.73","110,000","962,500","26","8.76","14","8.77","1","121,450,615","9.64","7.90"
"6290","良維","96.30","-0.20","97.00","97.90","95.80","4,648,000","449,469,600","2,823","96.20","60","96.30","5","159,088,724","105.50","86.70"
"6291","沛亨","79.10","-1.10","79.00","80.50","78.90","26,000","2,064,700","20","79.10","1","79.40","3","42,000,000","87.00","71.20"
"6292","迅德","52.80","-0.20","52.80","53.00","52.60","34,000","1,793,500","32","52.60","1","52.80","2","46,900,712","58.00","47.55"
"6294","智基","56.40","-0.90","56.00","57.00","55.90","22,000","1,237,700","20","56.00","7","56.40","2","24,572,741","62.00","50.80"
"6411","晶焱","73.50","-1.20","74.50","74.50","73.50","198,000","14,661,500","121","73.50","9","73.80","1","98,983,831","80.80","66.20"
"6417","韋僑","90.50","+0.40","88.20","90.50","88.20","6,000","540,100","5","90.50","3","90.80","1","42,274,000","99.50","81.50"
"6418","詠昇","19.05","-0.35","19.40","19.60","19.05","104,000","2,014,250","60","19.05","5","19.10","3","34,522,000","20.95","17.15"
"6419","京晨科","69.20","0.00","69.20","69.90","67.00","48,000","3,267,900","41","67.90","2","68.40","2","13,159,170","76.10","62.30"
"6425","易發","48.80","-1.00","49.90","50.80","48.75","222,000","10,979,350","151","48.80","2","48.85","2","48,602,000","53.60","43.95"
"6432","今展科","27.35","-0.05","27.45","27.60","27.10","149,000","4,076,700","93","27.35","1","27.50","2","32,241,771","30.05","24.65"
"6435","大中","105.00","+1.50","103.50","106.50","102.50","232,000","24,356,000","191","104.50","3","105.00","5","37,476,300","115.50","94.50"
"6441","廣錠","29.00","0.00","28.70","29.00","28.50","44,000","1,260,150","33","28.90","1","29.00","6","53,318,429","31.90","26.10"
"6461","益得","19.00","+0.60","18.50","19.10","18.40","193,000","3,611,200","112","18.95","4","19.00","2","137,944,000","20.90","17.10"
"6462","神盾","102.00","-7.00","107.00","109.50","102.00","4,153,000","437,576,500","3,098","102.00","36","102.50","40","91,250,754","112.00","91.80"
"6465","威潤","14.00","-0.30","14.00","14.00","14.00","10,000","140,000","5","14.05","1","14.30","5","51,899,746","15.40","12.60"
"6469","大樹","158.50","-2.00","161.00","161.00","158.50","200,000","31,896,000","182","158.50","11","159.00","3","132,426,963","174.00","143.00"
"6470","宇智","52.80","-1.20","53.80","53.90","52.60","194,000","10,320,600","150","52.80","4","52.90","1","37,694,100","58.00","47.55"
"6482","弘煜科","70.10","-1.70","72.00","73.30","70.10","365,000","26,053,100","284","70.10","2","70.80","2","23,862,053","77.10","63.10"
"6485","點序","57.60","-1.60","59.20","60.10","57.60","132,000","7,740,800","95","57.60","1","58.10","1","45,247,008","63.30","51.90"
"6486","互動","78.20","-0.70","78.90","78.90","78.20","28,000","2,199,600","23","78.20","13","78.40","1","50,893,286","86.00","70.40"
"6488","環球晶","325.00","-12.00","335.00","336.00","325.00","2,123,000","698,365,000","1,573","325.00","39","327.50","2","478,113,725","357.50","292.50"
"6492","生華科","37.00","+3.35","33.60","37.00","33.60","481,000","17,489,200","336","37.00","80","0.00","0","89,703,620","40.70","33.30"
"6494","九齊","41.30","+0.40","40.90","41.90","40.90","21,000","868,650","15","41.10","1","41.30","1","31,559,690","45.40","37.20"
"6496","科懋","25.25","-0.40","25.10","25.25","25.10","3,000","75,450","3","25.30","1","25.40","1","47,563,659","27.75","22.75"
"6499","益安","81.00","+0.30","80.50","81.50","79.50","1,779,000","142,908,400","1,043","80.50","2","81.00","115","92,244,893","89.10","72.90"
"6506","雙邦","16.85","-0.05","16.60","16.85","16.60","14,000","233,950","10","16.65","3","16.70","1","82,360,826","18.50","15.20"
"6508","惠光","28.90","-0.05","28.95","28.95","28.60","4,000","115,350","4","28.60","1","29.00","2","86,538,864","31.75","26.05"
"6509","聚和","35.35","-0.40","35.50","35.80","35.20","269,000","9,543,900","179","35.25","3","35.35","2","199,490,326","38.85","31.85"
"6510","精測","765.00","-45.00","813.00","821.00","765.00","659,000","514,342,000","607","765.00","3","768.00","2","32,789,022","841.00","689.00"
"6512","啟發電","21.20","0.00","21.20","21.20","21.20","1,000","21,200","1","21.10","2","21.40","1","25,260,000","23.30","19.10"
"6516","勤崴國際","92.30","-2.30","94.80","96.00","90.80","428,000","39,931,600","351","92.20","1","92.30","1","56,336,935","101.50","83.10"
"6517","保勝光學","63.80","-1.90","65.20","65.30","63.60","861,000","55,421,700","612","63.80","11","64.00","1","30,579,053","70.10","57.50"
"6523","達爾膚","140.00","-1.00","141.00","141.00","139.50","34,000","4,760,000","32","139.50","4","140.00","3","45,047,625","154.00","126.00"
"6527","明達醫","82.30","+0.10","82.60","83.00","82.00","49,000","4,041,900","25","82.20","14","82.50","5","25,458,550","90.50","74.10"
"6530","創威","50.20","-2.10","52.40","52.40","50.20","409,000","20,831,500","331","50.20","5","50.70","1","33,750,000","55.20","45.20"
"6532","瑞耘","62.90","-1.10","63.50","63.70","62.40","66,000","4,153,500","53","62.50","2","62.90","4","37,445,147","69.10","56.70"
"6535","順藥","152.50","+5.50","150.00","153.50","148.00","288,000","43,791,500","205","152.50","20","153.00","8","168,896,825","167.50","137.50"
"6538","倉和","99.50","+0.70","98.80","101.00","98.80","104,000","10,385,600","89","99.40","1","99.50","1","38,103,000","109.00","89.60"
"6542","隆中","----","---","----","----","----","0","0","0","59.60","1","60.10","1","42,000,630","66.10","54.10"
"6546","正基","91.60","-3.90","95.50","95.50","91.50","501,000","46,603,900","390","91.60","2","92.00","4","66,848,449","100.50","82.50"
"6547","高端疫苗","55.80","+4.30","52.60","56.60","51.60","13,726,000","767,054,900","7,089","55.70","55","55.80","145","328,749,050","61.30","50.30"
"6548","長科*","35.20","+0.10","35.10","35.30","34.85","627,000","22,002,250","395","35.20","43","35.25","11","950,488,700","38.70","31.70"
"6556","勝品","78.60","-0.20","76.50","78.70","76.50","6,000","463,300","6","78.60","1","78.70","1","28,750,000","86.40","70.80"
"6560","欣普羅","32.50","+0.90","31.60","32.80","31.30","104,000","3,338,450","74","32.35","1","32.50","3","25,874,715","35.75","29.25"
"6561","是方","414.00","-2.00","416.00","420.50","414.00","25,000","10,429,000","24","414.00","6","419.00","3","77,958,370","455.00","373.00"
"6568","宏觀","104.50","-1.50","106.00","106.00","104.50","47,000","4,941,000","35","104.00","5","104.50","2","31,008,000","114.50","94.10"
"6569","醫揚","126.00","0.00","126.00","129.00","126.00","33,000","4,200,500","28","126.00","1","126.50","1","39,014,745","138.50","113.50"
"6570","維田","43.30","-0.20","43.90","43.90","42.05","56,000","2,412,500","48","43.05","1","43.30","1","37,119,170","47.60","39.00"
"6574","霈方","----","---","----","----","----","0","0","0","54.90","2","55.80","1","21,990,000","60.80","49.80"
"6576","逸達","64.30","+0.90","63.60","65.70","63.30","168,000","10,794,000","105","64.00","10","64.30","8","154,848,666","70.70","57.90"
"6577","勁豐","88.30","-1.60","89.90","89.90","88.30","45,000","4,006,200","39","88.20","4","88.40","1","60,060,145","97.10","79.50"
"6578","達邦蛋白","16.80","-0.10","16.70","16.90","16.50","61,000","1,016,850","38","16.75","15","16.90","9","71,941,901","18.45","15.15"
"6584","南俊國際","136.00","-8.00","141.50","141.50","135.00","574,000","79,328,000","426","136.00","2","136.50","1","65,955,200","149.50","122.50"
"6588","東典光電","27.75","-0.25","28.00","28.05","27.40","107,000","2,979,850","53","27.75","1","28.20","1","34,700,825","30.50","25.00"
"6589","台康生技","65.90","+2.90","63.00","68.40","63.00","1,109,000","73,783,700","910","65.90","12","66.00","3","306,315,516","72.40","59.40"
"6590","普鴻","71.40","-0.60","71.10","71.40","71.00","5,000","355,800","5","71.40","1","72.70","1","21,765,250","78.50","64.30"
"6593","台灣銘板","43.10","-0.15","43.35","43.90","43.10","65,000","2,813,450","54","43.10","9","43.15","4","25,203,152","47.40","38.80"
"6596","寬宏藝術","118.00","0.00","118.00","121.50","118.00","457,000","54,555,000","393","118.00","26","118.50","1","38,000,000","129.50","106.50"
"6597","立誠","86.00","-2.50","88.00","88.00","85.70","48,000","4,133,200","38","85.80","1","86.00","2","30,042,250","94.60","77.40"
"6603","富強鑫","16.70","-0.20","17.00","17.00","16.60","285,000","4,802,050","139","16.65","24","16.70","1","167,220,592","18.35","15.05"
"6609","瀧澤科","51.10","-2.20","52.90","52.90","51.10","241,000","12,518,600","201","51.10","2","51.50","1","72,456,246","56.20","46.00"
"6612","奈米醫材","117.50","-4.00","121.00","121.00","117.00","25,000","2,966,000","23","117.00","5","117.50","2","43,076,440","129.00","106.00"
"6613","朋億*","165.00","-4.50","169.50","169.50","165.00","223,000","37,121,500","169","164.50","3","165.00","3","77,801,485","181.50","148.50"
"6615","慧智","33.10","-0.30","33.40","33.40","33.10","2,000","66,500","2","33.05","1","33.50","1","21,593,400","36.40","29.80"
"6616","特昇-KY","10.45","0.00","10.45","10.55","10.35","59,000","615,250","49","10.35","3","10.40","1","35,478,473","11.45","9.41"
"6617","共信-KY","113.00","+1.00","112.00","117.00","111.00","270,000","30,713,500","227","112.50","3","113.00","8","127,506,100","124.00","102.00"
"6624","萬年清","36.70","-0.05","37.10","37.10","36.25","5,000","182,550","5","36.20","1","36.65","1","20,880,000","40.35","33.05"
"6629","泰金-KY","98.10","-1.90","98.60","98.60","98.10","3,000","294,800","3","98.10","2","98.70","1","38,316,166","107.50","88.30"
"6637","醫影","77.00","0.00","77.00","77.00","76.70","13,000","1,000,600","12","76.80","1","77.50","1","26,810,000","84.70","69.30"
"6640","均華","398.00","-8.00","412.00","412.00","386.00","137,000","53,962,500","133","389.00","2","398.00","4","28,276,500","437.50","358.50"
"6642","富致","59.60","-0.10","60.20","60.20","59.20","17,000","1,011,800","17","59.50","2","59.70","3","37,399,662","65.50","53.70"
"6643","M31","532.00","-25.00","553.00","555.00","532.00","496,000","267,868,000","436","531.00","6","533.00","2","41,799,660","585.00","479.00"
"6649","台生材","36.20","-0.70","37.15","37.20","36.00","86,000","3,142,400","70","36.00","2","36.45","1","42,000,000","39.80","32.60"
"6651","全宇昕","88.00","-1.90","89.60","90.00","87.90","178,000","15,777,400","125","87.90","2","88.20","1","34,601,541","96.80","79.20"
"6654","天正國際","74.10","-4.70","78.00","78.00","73.50","165,000","12,446,600","129","74.10","3","74.30","1","33,262,720","81.50","66.70"
"6661","威健生技","21.55","+0.05","21.50","21.70","21.00","4,000","85,750","4","20.30","1","21.55","2","23,304,248","23.70","19.40"
"6662","樂斯科","33.90","+0.75","33.35","34.20","32.80","7,000","233,150","7","32.65","1","33.80","1","25,612,400","37.25","30.55"
"6664","群翊","194.50","-10.00","203.00","203.00","194.00","486,000","95,557,500","408","194.00","26","194.50","5","60,793,381","213.50","175.50"
"6667","信紘科","201.00","-2.00","202.00","203.50","199.00","758,000","152,030,500","619","200.00","5","201.00","12","46,178,878","221.00","181.00"
"6679","鈺太","214.50","-7.50","222.00","222.00","214.50","202,000","43,741,000","157","214.50","2","215.00","2","54,975,335","235.50","193.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","82.00","1","82.60","1","23,794,210","90.80","74.40"
"6683","雍智科技","310.50","-9.50","318.50","322.00","310.50","553,000","174,198,000","511","310.50","4","312.50","1","27,388,161","341.50","279.50"
"6684","安格","59.20","+0.60","60.00","62.50","57.60","3,847,000","228,865,800","2,861","59.10","2","59.20","5","44,559,496","65.10","53.30"
"6690","安碁資訊","183.00","-1.00","184.00","189.00","182.00","159,000","29,358,500","108","183.00","2","183.50","1","29,999,720","201.00","165.00"
"6692","進能服","40.70","+1.50","39.15","41.85","39.15","339,000","13,840,750","268","40.70","4","40.75","3","58,613,890","44.75","36.65"
"6693","廣閎科","56.90","-0.50","58.00","58.00","56.50","98,000","5,613,400","70","56.50","1","56.90","1","45,720,000","62.50","51.30"
"6697","東捷資訊","44.00","-0.95","44.95","45.00","44.00","9,000","400,600","9","43.90","1","44.65","1","27,323,364","48.40","39.60"
"6703","軒郁","127.00","-1.00","128.00","128.00","127.00","31,000","3,945,000","23","127.00","3","127.50","1","30,008,024","139.50","114.50"
"6708","天擎","43.60","-0.35","42.65","43.60","42.25","22,000","936,550","17","42.45","1","43.70","1","29,008,779","47.95","39.25"
"6712","長聖","170.50","+2.00","171.50","173.00","170.00","351,000","60,293,500","264","170.50","3","171.00","5","81,560,603","187.50","153.50"
"6716","應廣","55.50","-2.20","57.70","58.00","55.50","66,000","3,723,000","47","55.50","1","55.70","1","30,613,314","61.00","49.95"
"6720","久昌","168.00","+1.50","168.00","175.50","163.50","182,000","30,878,500","143","168.00","1","169.00","1","25,895,036","184.50","151.50"
"6721","信實","60.20","-0.40","60.60","60.60","60.20","21,000","1,268,200","18","60.10","1","60.30","1","22,500,000","66.20","54.20"
"6727","亞泰金屬","60.10","-0.10","60.00","61.30","58.80","56,000","3,342,000","46","58.60","1","59.50","1","26,884,177","66.10","54.10"
"6728","上洋","161.00","-0.50","162.00","164.50","160.50","120,000","19,478,000","94","161.00","4","161.50","1","30,110,000","177.00","145.00"
"6732","昇佳電子","183.00","-5.00","187.50","187.50","181.00","59,000","10,826,000","53","182.00","1","183.50","3","48,912,618","201.00","165.00"
"6733","博晟生醫","28.10","-0.05","28.50","28.50","27.00","79,000","2,195,500","48","28.05","2","28.10","5","124,256,026","30.90","25.30"
"6735","美達科技","50.20","-1.80","51.10","51.40","50.20","8,000","406,800","7","50.20","1","51.00","1","43,983,135","55.20","45.20"
"6739","竹陞科技","252.50","-8.50","262.50","265.00","251.00","515,000","131,457,500","440","252.50","8","253.50","8","23,261,250","277.50","227.50"
"6741","91APP*-KY","83.00","-2.50","85.10","85.70","83.00","164,000","13,831,600","113","82.90","3","83.30","5","120,577,997","91.30","74.70"
"6747","亨泰光","141.50","+3.00","139.00","141.50","139.00","24,000","3,368,500","19","141.00","5","141.50","1","27,200,000","155.50","127.50"
"6751","智聯服務","48.00","-0.70","48.70","48.70","48.00","17,000","820,050","14","47.65","1","48.00","1","22,200,000","52.80","43.20"
"6752","叡揚","162.50","-5.00","167.50","170.00","160.50","457,000","74,814,000","382","162.00","2","162.50","6","35,380,140","178.50","146.50"
"6761","穩得","99.80","-3.20","102.50","102.50","99.80","244,000","24,593,800","176","99.80","4","100.00","2","34,112,821","109.50","89.90"
"6762","達亞","270.00","+2.00","269.00","275.50","269.00","23,000","6,270,000","17","264.00","1","273.00","1","30,549,306","297.00","243.00"
"6763","綠界科技*","56.10","-1.50","58.00","58.00","55.60","498,000","28,052,500","358","56.10","3","56.20","4","184,039,130","61.70","50.50"
"6767","台微醫","31.95","-0.85","32.50","32.50","31.95","14,000","449,850","10","31.20","2","32.65","1","39,183,630","35.10","28.80"
"6785","昱展新藥","136.50","-0.50","139.00","140.00","136.50","35,000","4,827,000","33","136.50","2","138.00","1","66,800,000","150.00","123.00"
"6788","華景電","215.00","+3.50","212.00","221.00","208.50","1,624,000","350,734,500","1,241","215.00","13","215.50","14","38,739,683","236.50","193.50"
"6791","虎門科技","109.00","-2.50","111.00","111.00","108.50","13,000","1,422,500","13","109.00","5","111.00","1","20,847,000","119.50","98.10"
"6803","崑鼎","299.00","0.00","298.00","299.00","297.00","43,000","12,808,000","36","298.00","1","299.00","9","72,465,231","328.50","269.50"
"6804","明係","24.35","-0.75","25.30","25.30","24.30","21,000","516,550","20","24.25","2","24.40","1","35,000,000","26.75","21.95"
"6811","宏碁資訊","237.50","-8.50","244.50","244.50","236.00","462,000","110,907,500","397","237.50","1","238.00","2","41,449,000","261.00","214.00"
"6821","聯寶","45.30","-2.45","47.70","47.70","45.30","425,000","19,618,550","324","45.30","12","45.45","1","31,283,265","49.80","40.80"
"6823","濾能","45.40","-1.80","46.80","46.80","45.40","5,000","232,350","5","45.35","1","45.40","1","27,738,475","49.90","40.90"
"6829","千附精密","141.50","-4.50","146.50","146.50","140.00","1,525,000","217,127,000","1,164","141.00","15","141.50","3","59,169,000","155.50","127.50"
