"109年07月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2616","山隆","413,000","93","12,249,650","29.75","29.80","29.60","29.80","+","0.05","29.65","22","29.80","11","13.42",
"2617","台航","383,000","142","6,291,950","16.45","16.50","16.40","16.45"," ","0.00","16.45","6","16.50","53","11.50",
"2618","長榮航","26,360,000","8,046","306,589,150","11.70","11.85","11.45","11.55","-","0.15","11.55","48","11.60","578","64.17",
"2630","亞航","57,000","26","938,350","16.65","16.65","16.30","16.40"," ","0.00","16.30","18","16.40","4","109.33",
"2633","台灣高鐵","10,460,000","4,106","380,738,500","36.20","36.55","36.15","36.55","X","0.00","36.55","16","36.60","332","29.96",
"2634","漢翔","5,271,000","2,278","156,297,800","29.65","29.75","29.55","29.75","+","0.10","29.75","168","29.80","155","18.48",
"2636","台驊投控","2,392,000","1,103","76,061,850","31.55","32.05","31.55","31.90","+","0.25","31.90","12","31.95","83","15.71",
"2637","慧洋-KY","2,121,000","880","49,732,800","23.80","23.80","23.35","23.50","-","0.20","23.45","12","23.50","4","9.75",
"2642","宅配通","788,000","442","27,979,400","34.80","35.80","34.80","35.55","+","0.35","35.55","7","35.60","9","19.01",
"2701","萬企","93,000","41","1,164,450","12.50","12.60","12.45","12.60","+","0.05","12.55","11","12.60","12","15.56",
"2702","華園","314,000","152","5,714,950","18.20","18.40","18.05","18.15"," ","0.00","18.15","4","18.20","3","0.00",
"2704","國賓","381,000","119","10,878,950","28.45","28.70","28.40","28.50","+","0.05","28.50","24","28.55","1","42.54",
"2705","六福","529,000","226","8,142,950","15.30","15.55","15.30","15.45"," ","0.00","15.45","9","15.50","49","0.00",
"2706","第一店","123,000","48","1,748,500","14.30","14.30","14.20","14.20","-","0.05","14.20","14","14.25","3","15.11",
"2707","晶華","176,000","142","26,087,000","148.50","148.50","147.50","148.50","+","0.50","148.50","3","149.00","15","15.87",
"2712","遠雄來","16,000","16","780,500","48.50","49.80","48.30","49.10","-","0.80","48.60","3","49.15","1","0.00",
"2722","夏都","306,000","252","11,114,950","35.70","37.20","35.35","36.10","-","0.35","36.10","6","36.45","1","103.14",
"2723","美食-KY","596,000","487","59,348,400","100.00","101.00","99.20","99.30","-","0.70","99.30","19","99.40","1","26.27",
"2727","王品","355,000","254","28,583,400","80.60","80.70","80.20","80.50","+","0.10","80.50","3","80.60","11","56.69",
"2731","雄獅","556,000","431","40,679,500","74.20","74.20","73.00","73.00","-","1.20","73.00","61","73.10","5","40.56",
"2739","寒舍","125,000","79","3,199,250","25.65","25.70","25.50","25.60","-","0.10","25.55","18","25.60","6","0.00",
"2748","雲品","116,000","72","5,941,000","51.30","51.80","51.00","51.20","-","0.10","51.20","9","51.30","2","29.09",
"2801","彰銀","5,199,000","1,221","101,727,850","19.60","19.65","19.50","19.60","-","0.05","19.55","136","19.60","342","17.98",
"2809","京城銀","2,481,000","1,492","87,634,900","35.55","35.60","35.10","35.60"," ","0.00","35.55","3","35.60","82","16.18",
"2812","台中銀","2,862,000","1,088","33,867,400","11.85","11.90","11.80","11.85","+","0.05","11.80","2,300","11.85","719","10.49",
"2816","旺旺保","325,000","99","6,467,950","19.90","19.95","19.75","19.95","+","0.10","19.85","16","19.95","2","10.13",
"2820","華票","1,261,000","657","19,002,500","15.10","15.15","15.00","15.00","-","0.05","15.00","518","15.10","64","15.62",
"2823","中壽","7,183,000","2,245","162,255,450","22.60","22.70","22.50","22.65","+","0.05","22.60","219","22.65","9","6.62",
"2832","台產","83,000","41","1,640,800","19.75","19.80","19.75","19.75"," ","0.00","19.75","36","19.80","29","11.42",
"2834","臺企銀","17,468,000","3,553","193,173,400","11.00","11.15","10.95","11.15","+","0.15","11.10","221","11.15","1,183","13.60",
"2836","高雄銀","339,000","84","3,335,820","9.85","9.86","9.81","9.84","-","0.01","9.84","36","9.85","1","13.12",
"2838","聯邦銀","762,000","402","8,580,500","11.25","11.30","11.20","11.30"," ","0.00","11.25","34","11.30","29","11.53",
"2838A","聯邦銀甲特","73,000","42","3,886,200","53.30","53.40","53.10","53.40"," ","0.00","53.30","2","53.40","48","0.00",
"2841","台開","3,421,000","793","24,220,670","7.07","7.12","7.03","7.09","+","0.03","7.08","114","7.09","22","177.25",
"2845","遠東銀","1,379,000","572","15,489,600","11.20","11.25","11.20","11.25","+","0.05","11.20","1,901","11.25","466","13.24",
"2849","安泰銀","89,000","27","1,294,650","14.55","14.60","14.50","14.55"," ","0.00","14.55","12","14.65","7","12.76",
"2850","新產","198,000","142","7,202,400","36.40","36.60","36.25","36.30","-","0.25","36.30","11","36.40","1","7.96",
"2851","中再保","554,000","83","10,433,200","18.85","18.95","18.80","18.90","+","0.05","18.90","10","18.95","58","9.55",
"2852","第一保","280,000","77","3,889,000","13.80","13.95","13.80","13.95","+","0.20","13.90","8","13.95","1","126.82",
"2855","統一證","5,228,000","1,298","75,992,650","14.40","14.70","14.35","14.65","+","0.30","14.65","287","14.70","592","38.55",
"2867","三商壽","3,077,000","719","31,209,950","10.15","10.20","10.05","10.15","+","0.05","10.15","95","10.20","973","3.98",
"2880","華南金","7,964,000","2,197","161,622,050","20.30","20.35","20.25","20.35"," ","0.00","20.30","233","20.35","6","23.94",
"2881","富邦金","10,812,000","3,694","467,357,450","43.30","43.55","43.00","43.10","-","0.20","43.10","122","43.15","16","7.18",
"2881A","富邦特","325,000","158","20,652,200","63.50","63.60","63.50","63.60","+","0.10","63.50","13","63.60","53","0.00",
"2881B","富邦金乙特","50,000","19","3,187,700","63.70","63.90","63.60","63.90","+","0.10","63.70","5","63.80","12","0.00",
"2882","國泰金","13,077,000","4,422","534,720,100","40.90","41.10","40.75","40.95"," ","0.00","40.90","66","40.95","16","8.27",
"2882A","國泰特","491,000","445","30,884,300","62.90","63.00","62.80","63.00","+","0.10","62.90","17","63.00","86","0.00",
"2882B","國泰金乙特","52,000","22","3,277,600","63.00","63.20","62.90","63.20","+","0.10","63.00","11","63.20","9","0.00",
"2883","開發金","34,108,000","6,938","304,280,540","8.94","8.97","8.90","8.92","-","0.02","8.92","339","8.93","203","14.87",
"2884","玉山金","23,376,000","5,919","663,762,050","28.30","28.50","28.30","28.45","+","0.15","28.45","1,229","28.50","3,325","17.04",
"2885","元大金","33,301,000","6,952","605,276,650","18.25","18.25","18.10","18.10","-","0.05","18.10","2,173","18.15","383","11.04",
"2886","兆豐金","18,951,000","7,590","607,266,000","31.95","32.15","31.90","32.05","+","0.05","32.05","140","32.10","155","18.74",
"2887","台新金","13,361,000","2,946","181,147,950","13.55","13.60","13.50","13.60"," ","0.00","13.55","411","13.60","1,275","12.36",
"2887E","台新戊特","334,000","255","18,264,600","54.70","54.80","54.60","54.80","+","0.10","54.70","12","54.80","14","0.00",
"2887F","台新戊特二","62,000","19","3,266,500","52.70","52.70","52.60","52.70"," ","0.00","52.60","30","52.70","7","0.00",
"2888","新光金","29,516,000","3,807","259,114,150","8.76","8.80","8.75","8.78","+","0.01","8.78","118","8.79","81","6.27",
"2888A","新光金甲特","379,000","38","17,052,700","44.95","45.00","44.95","45.00","+","0.05","44.90","28","44.95","2","0.00",
"2889","國票金","8,430,000","1,614","102,188,000","12.10","12.20","12.05","12.10"," ","0.00","12.10","1,510","12.15","12","14.07",
"2890","永豐金","26,086,000","4,995","287,936,600","11.10","11.10","11.00","11.05","-","0.05","11.00","5,815","11.05","1,432","11.28",
"2891","中信金","49,022,000","9,619","1,034,864,900","21.10","21.20","21.00","21.15","-","0.05","21.10","1,132","21.15","462","9.61",
"2891B","中信金乙特","212,000","52","14,261,400","67.20","67.30","66.90","67.30"," ","0.00","67.00","37","67.30","26","0.00",
"2891C","中信金丙特","17,000","17","1,093,100","64.20","64.40","64.20","64.40","+","0.10","64.30","136","64.50","11","0.00",
"2892","第一金","17,103,000","3,766","396,639,650","23.20","23.25","23.15","23.15","-","0.05","23.15","1,405","23.20","124","16.54",
"2897","王道銀行","978,000","335","7,117,040","7.28","7.32","7.25","7.31","+","0.03","7.29","3","7.31","2","27.07",
"2897A","王道銀甲特","11,000","4","114,600","10.45","10.45","10.40","10.40"," ","0.00","10.40","42","10.45","84","0.00",
"2901","欣欣","67,000","42","1,702,900","25.40","25.75","25.05","25.45","+","0.20","25.30","1","25.50","1","60.60",
"2903","遠百","907,000","508","22,674,100","25.05","25.15","24.90","24.95","-","0.05","24.95","171","25.05","5","24.95",
"2904","匯僑","110,000","45","2,603,500","23.70","23.80","23.55","23.80","+","0.10","23.65","6","23.80","37","12.59",
"2905","三商","780,000","395","20,321,350","26.20","26.20","25.90","26.10"," ","0.00","26.10","2","26.15","29","5.43",
"2906","高林","3,769,000","1,083","55,098,750","14.10","14.95","14.10","14.75","+","0.65","14.75","49","14.80","5","86.76",
"2908","特力","255,000","118","5,347,400","20.90","21.15","20.80","21.15","+","0.25","21.05","1","21.15","16","235.00",
"2910","統領","2,000","2","67,700","33.80","33.90","33.80","33.90","+","0.10","32.30","1","34.00","2","109.35",
"2911","麗嬰房","274,000","116","1,729,770","6.32","6.40","6.28","6.32"," ","0.00","6.32","2","6.35","3","0.00",
"2912","統一超","1,500,000","1,009","445,298,500","299.00","299.50","296.00","296.50","-","2.50","296.50","9","297.00","4","30.26",
"2913","農林","1,053,000","356","17,011,250","16.25","16.25","16.05","16.20"," ","0.00","16.20","28","16.25","133","0.00",
"2915","潤泰全","2,163,000","1,018","155,513,100","72.00","72.00","71.60","71.90","-","0.10","71.90","26","72.00","330","3.98",
"2923","鼎固-KY","26,000","19","686,300","26.90","26.90","26.20","26.40","-","0.60","26.40","5","26.70","6","0.00",
"2929","淘帝-KY","335,000","239","17,706,900","53.00","53.10","52.50","52.80","-","0.30","52.80","7","52.90","5","5.79",
"2936","客思達-KY","8,000","5","128,200","15.95","16.05","15.95","16.05"," ","0.00","15.90","2","16.05","7","0.00",
"2939","凱羿-KY","729,000","435","81,123,500","110.00","114.50","107.00","114.50","+","2.50","113.50","5","114.50","15","27.00",
"3002","歐格","361,000","150","4,111,100","11.35","11.50","11.30","11.40","+","0.10","11.35","5","11.40","16","29.23",
"3003","健和興","7,219,000","4,279","341,490,150","45.25","48.70","45.25","47.65","+","2.75","47.50","1","47.65","21","16.10",
"3004","豐達科","370,000","239","21,082,800","57.20","57.30","56.80","57.00","-","0.50","56.90","9","57.00","24","8.62",
"3005","神基","3,628,000","2,017","159,440,450","44.20","44.35","43.55","44.15","-","0.90","44.15","12","44.20","44","12.44",
"3006","晶豪科","3,738,000","2,174","149,804,250","39.50","40.45","39.45","40.05","+","0.70","40.05","12","40.10","84","15.23",
"3008","大立光","826,000","780","3,614,080,000","4,410.00","4,410.00","4,350.00","4,355.00","-","50.00","4,355.00","8","4,360.00","4","19.52",
"3010","華立","379,000","207","20,519,700","54.10","54.50","53.90","54.20","+","0.10","54.10","9","54.20","5","8.69",
"3011","今皓","229,000","83","1,369,010","5.95","6.03","5.87","6.00","+","0.05","6.00","13","6.01","11","0.00",
"3013","晟銘電","940,000","459","13,175,950","14.15","14.25","13.80","14.10","-","0.15","14.10","7","14.15","3","15.67",
"3014","聯陽","8,643,000","5,486","606,133,300","66.80","72.10","66.80","72.10","+","5.30","72.00","25","72.10","44","19.86",
"3015","全漢","421,000","185","10,329,350","24.50","24.75","24.40","24.55"," ","0.00","24.50","14","24.55","10","31.08",
"3016","嘉晶","4,247,000","2,791","303,150,000","70.00","72.20","69.80","71.40","+","2.00","71.40","14","71.50","3","1,428.00",
"3017","奇鋐","28,931,000","13,733","1,216,072,950","40.35","43.10","40.20","42.60","+","2.00","42.55","66","42.60","131","15.49",
"3018","同開","274,000","135","5,041,400","18.40","18.60","18.25","18.45","-","0.05","18.45","17","18.50","6","0.00",
"3019","亞光","36,923,000","22,966","2,986,414,100","78.00","84.30","77.20","81.40","+","4.30","81.40","250","81.50","15","30.72",
"3021","鴻名","128,000","59","1,720,100","13.35","13.65","13.30","13.60","+","0.30","13.55","1","13.60","5","11.62",
"3022","威強電","2,129,000","1,454","102,788,000","46.90","49.65","46.50","49.10","+","3.30","49.10","11","49.15","4","13.09",
"3023","信邦","896,000","716","145,458,000","161.50","163.50","160.00","163.50","+","2.50","163.00","19","163.50","31","21.10",
"3024","憶聲","8,460,000","2,837","98,866,900","11.90","12.00","11.40","11.65","-","0.30","11.65","16","11.70","97","64.72",
"3025","星通","1,327,000","758","29,905,300","23.00","23.25","21.55","21.65","-","0.05","21.65","7","21.70","1","18.66",
"3026","禾伸堂","3,549,000","2,430","458,633,500","131.00","131.00","128.00","129.50","-","1.50","129.00","143","129.50","6","24.81",
"3027","盛達","2,958,000","1,071","34,062,150","11.80","11.85","11.30","11.40","-","0.55","11.40","31","11.45","19","0.00",
"3028","增你強","753,000","313","15,016,000","19.90","20.00","19.85","20.00","+","0.05","19.95","26","20.00","164","20.62",
"3029","零壹","2,562,000","1,453","102,951,450","40.20","40.50","40.00","40.15","+","0.20","40.15","9","40.20","34","13.99",
"3030","德律","4,176,000","2,106","235,392,100","55.70","57.40","55.50","57.10","+","2.10","57.10","13","57.20","41","13.89",
"3031","佰鴻","1,094,000","476","16,642,300","14.90","15.45","14.90","15.25","+","0.35","15.20","33","15.25","1","12.71",
"3032","偉訓","1,438,000","604","45,619,600","31.70","32.50","31.40","31.65","+","0.25","31.65","5","31.70","2","11.90",
"3033","威健","398,000","193","6,037,750","15.15","15.20","15.10","15.20"," ","0.00","15.15","28","15.20","6","20.27",
"3034","聯詠","7,933,000","5,398","2,127,875,000","264.00","271.50","263.00","268.00","+","3.00","268.00","194","268.50","77","19.96",
"3035","智原","15,356,000","9,086","819,213,000","52.30","54.90","51.50","54.00","+","2.50","54.00","31","54.10","6","46.15",
"3036","文曄","2,755,000","1,331","113,733,250","40.70","41.80","40.60","41.70","+","0.95","41.60","7","41.70","56","8.93",
"3037","欣興","35,044,000","15,830","1,980,018,700","56.40","57.50","56.00","56.30","+","0.40","56.30","75","56.40","68","25.13",
"3038","全台","8,453,000","3,343","195,270,200","23.55","23.90","22.60","22.85","-","0.65","22.85","31","22.90","21","13.68",
"3040","遠見","541,000","334","20,875,450","38.70","38.90","38.40","38.55","-","0.15","38.55","11","38.60","4","21.07",
"3041","揚智","22,299,000","12,613","752,841,350","34.55","34.90","33.00","33.00","-","1.20","33.00","419","33.05","27","0.00",
"3042","晶技","10,577,000","6,494","709,846,600","65.50","68.60","65.20","68.40","+","3.20","68.30","31","68.40","166","24.87",
"3043","科風","731,000","94","1,403,450","1.90","1.98","1.90","1.90","+","0.05","1.89","10","1.90","78","5.00",
"3044","健鼎","4,328,000","3,272","529,165,500","123.00","124.00","120.50","123.50","+","1.00","123.50","4","124.00","49","10.93",
"3045","台灣大","5,449,000","1,607","628,482,500","115.00","116.00","114.50","115.50","+","0.50","115.00","2,351","115.50","454","25.50",
"3046","建碁","117,000","79","2,059,800","18.00","18.00","17.00","17.55","+","0.95","17.20","1","17.55","1","0.00",
"3047","訊舟","3,717,000","960","39,330,700","10.55","10.75","10.45","10.45","-","0.20","10.45","56","10.50","6","0.00",
"3048","益登","1,680,000","540","29,321,950","17.40","17.60","17.35","17.45","X","0.00","17.45","17","17.50","15","8.77",
"3049","和鑫","5,610,000","1,345","56,653,600","10.10","10.20","10.00","10.10","+","0.05","10.05","974","10.10","68","8.71",
"3050","鈺德","3,329,000","788","34,675,950","10.30","10.75","10.25","10.45","-","0.25","10.45","21","10.50","22","26.12",
"3051","力特","673,000","124","2,423,470","3.50","3.70","3.50","3.66","+","0.16","3.65","6","3.66","2","0.00",
"3052","夆典","2,052,000","576","25,515,500","12.30","12.55","12.30","12.40","+","0.05","12.40","2","12.45","66","13.93",
"3054","立萬利","111,000","76","2,786,800","24.60","25.55","24.60","25.00","+","0.45","24.90","2","25.00","2","0.00",
"3055","蔚華科","159,000","75","4,574,150","28.65","28.90","28.65","28.80","+","0.20","28.75","3","28.80","1","0.00",
"3056","總太","11,551,000","4,545","418,895,300","36.50","37.50","35.00","35.85","X","0.00","35.80","1","35.85","22","9.90",
"3057","喬鼎","3,357,000","714","18,045,100","5.05","5.50","5.04","5.50","+","0.50","5.50","1,579","--","0","0.00",
"3058","立德","381,000","141","2,747,840","7.10","7.32","7.08","7.21","+","0.13","7.20","6","7.23","1","0.00",
"3059","華晶科","9,343,000","4,687","258,316,050","26.80","28.25","26.30","27.50","+","0.70","27.50","43","27.55","1","83.33",
"3060","銘異","1,776,000","756","26,072,800","14.65","14.95","14.45","14.55","-","0.10","14.55","41","14.60","2","0.00",
"3062","建漢","2,488,000","956","40,322,800","16.10","16.35","16.00","16.25","+","0.15","16.20","54","16.25","4","406.25",
"3090","日電貿","2,599,000","1,240","141,693,300","54.60","54.80","54.30","54.50"," ","0.00","54.50","142","54.60","25","17.25",
"3094","聯傑","2,328,000","1,269","56,404,650","23.60","25.00","23.25","24.30","+","1.30","24.30","2","24.35","1","59.27",
"3130","一零四","6,000","5","951,000","158.50","158.50","158.50","158.50","+","0.50","158.50","1","159.00","2","18.16",
"3149","正達","1,198,000","374","9,573,920","8.00","8.15","7.80","8.05","+","0.28","8.03","5","8.05","56","0.00",
"3164","景岳","533,000","309","13,485,950","24.15","25.75","24.15","25.45","+","1.25","25.40","14","25.45","1","90.89",
"3167","大量","46,000","42","1,876,100","40.25","41.00","40.25","40.90","+","0.10","40.65","1","40.90","1","22.11",
"3189","景碩","9,667,000","5,766","705,170,100","72.50","74.70","71.30","73.90","+","1.90","73.80","55","73.90","5","0.00",
"3209","全科","3,069,000","696","64,604,250","20.80","21.20","20.70","20.90","+","0.05","20.90","59","20.95","8","11.42",
"3229","晟鈦","217,000","115","2,286,400","10.55","10.75","10.35","10.75","+","0.35","10.70","12","10.75","13","0.00",
"3231","緯創","46,558,000","20,339","1,556,172,650","34.50","34.60","32.95","33.45","-","1.05","33.45","86","33.50","3,522","14.54",
"3257","虹冠電","580,000","379","50,955,600","87.00","89.50","86.00","87.80","+","0.80","87.50","11","87.80","3","45.73",
"3266","昇陽","214,000","77","2,957,250","13.90","13.95","13.75","13.95","+","0.05","13.85","31","13.95","3","24.05",
"3296","勝德","62,000","18","822,150","13.20","13.30","13.20","13.30","-","0.05","13.20","3","13.30","32","0.00",
"3305","昇貿","146,000","79","3,002,450","20.65","20.70","20.45","20.65","-","0.10","20.60","3","20.65","10","14.96",
"3308","聯德","23,000","11","135,550","6.13","6.13","5.85","6.10","-","0.05","6.05","1","6.10","2","0.00",
"3311","閎暉","235,000","122","6,937,750","29.20","29.75","29.15","29.55","+","0.25","29.55","8","29.60","21","0.00",
"3312","弘憶股","969,000","299","15,177,500","15.65","15.85","15.60","15.60","-","0.05","15.60","59","15.65","6","11.91",
"3321","同泰","3,792,000","2,034","95,005,500","25.15","26.80","24.00","26.80","+","1.60","26.75","7","26.80","25","0.00",
"3338","泰碩","9,455,000","6,656","865,607,100","92.50","92.80","90.50","91.70","-","0.50","91.70","28","91.80","12","26.43",
"3346","麗清","276,000","183","7,150,700","25.85","26.25","25.60","26.05","+","0.50","26.00","8","26.05","5","0.00",
"3356","奇偶","864,000","497","20,742,250","23.80","24.45","23.70","23.90","+","0.25","23.90","3","23.95","1","44.26",
"3376","新日興","4,890,000","3,088","794,086,500","158.50","166.00","157.00","163.00","+","7.00","162.50","20","163.00","18","21.53",
"3380","明泰","1,820,000","688","50,706,750","27.90","28.00","27.70","27.75"," ","0.00","27.75","57","27.80","16","138.75",
"3383","新世紀","252,000","63","1,057,270","4.13","4.30","4.07","4.30","+","0.18","4.20","1","4.30","11","0.00",
"3406","玉晶光","16,655,000","13,469","13,280,789,000","770.00","823.00","765.00","804.00","+","43.00","803.00","14","804.00","5","29.57",
"3413","京鼎","4,384,000","3,163","896,962,500","199.50","209.00","199.50","207.50","+","9.50","207.00","43","207.50","33","21.46",
"3416","融程電","156,000","73","9,345,800","59.50","60.40","59.10","60.00","+","1.00","59.90","5","60.00","2","18.35",
"3419","譁裕","1,399,000","573","19,766,000","14.15","14.45","13.90","14.30","+","0.25","14.30","16","14.35","1","0.00",
"3432","台端","40,000","27","507,300","12.65","12.75","12.60","12.65"," ","0.00","12.60","31","12.75","6","17.33",
"3437","榮創","11,140,000","3,969","220,901,100","18.55","20.40","18.55","20.40","+","1.85","20.40","9,851","--","0","0.00",
"3443","創意","16,213,000","12,858","5,124,100,500","306.00","332.00","305.00","323.50","+","2.00","323.00","11","323.50","6","74.88",
"3450","聯鈞","8,893,000","5,526","734,613,500","82.00","84.40","81.50","82.20","+","0.70","82.20","44","82.30","21","43.49",
"3454","晶睿","333,000","236","25,617,100","76.50","77.40","76.50","77.30","+","0.90","77.20","2","77.30","15","24.23",
"3481","群創","93,370,000","15,649","787,813,630","8.49","8.51","8.35","8.44","+","0.01","8.44","48","8.45","470","0.00",
"3494","誠研","819,000","210","3,701,880","4.52","4.52","4.52","4.52","+","0.41","4.52","2,726","--","0","0.00",
"3501","維熹","287,000","217","14,027,450","49.05","49.05","48.50","48.90","-","0.30","48.90","5","49.00","1","11.11",
"3504","揚明光","1,472,000","1,057","105,457,600","70.80","72.80","70.70","71.40","+","0.90","71.40","5","71.50","1","0.00",
"3515","華擎","9,133,000","6,900","1,545,898,500","168.00","175.00","165.00","167.00","+","2.00","166.50","32","167.00","16","29.35",
"3518","柏騰","437,000","242","15,377,950","35.10","35.85","34.85","35.20","+","0.10","35.20","5","35.25","2","0.00",
"3528","安馳","43,000","23","1,631,700","37.70","38.10","37.70","37.90","-","0.10","37.90","3","38.00","8","14.14",
"3530","晶相光","6,392,000","4,716","607,716,700","91.50","98.60","90.30","96.10","+","5.10","96.10","3","96.20","3","37.69",
"3532","台勝科","2,022,000","1,470","271,554,500","133.50","136.00","132.00","134.50","X","0.00","134.50","31","135.00","32","35.30",
"3533","嘉澤","3,650,000","2,975","1,525,705,000","397.50","432.50","395.50","426.50","+","32.50","426.50","2","428.00","2","20.32",
"3535","晶彩科","7,074,000","3,266","148,801,400","19.60","21.55","19.30","21.00","+","1.40","21.00","153","21.10","29","61.76",
"3536","誠創","20,000","6","58,090","2.73","2.98","2.73","2.90","-","0.02","2.83","5","2.90","2","0.00",
"3543","州巧","425,000","226","7,694,000","18.00","18.30","17.80","18.15","+","0.15","18.10","6","18.15","15","14.76",
"3545","敦泰","12,050,000","5,894","455,391,550","37.20","38.50","37.20","37.60","+","0.55","37.60","33","37.70","1","150.40",
"3550","聯穎","277,000","93","3,539,000","12.80","12.90","12.70","12.75","-","0.05","12.75","4","12.85","12","26.56",
"3557","嘉威","928,000","623","80,083,300","85.90","87.10","85.70","86.10","+","0.40","86.10","6","86.30","2","12.28",
"3563","牧德","1,159,000","1,014","363,902,000","315.50","319.00","310.00","313.50","+","1.00","313.50","2","314.50","7","16.35",
"3576","聯合再生","52,665,000","9,370","417,005,890","7.66","8.08","7.50","8.08","+","0.73","8.08","33,344","--","0","0.00",
"3583","辛耘","383,000","276","18,553,650","48.00","49.10","47.90","48.90","+","0.90","48.85","12","48.90","3","17.04",
"3588","通嘉","4,637,000","2,417","205,274,100","43.30","45.20","42.60","45.20","+","4.10","45.20","8,090","--","0","79.30",
"3591","艾笛森","299,000","124","3,480,200","11.30","11.80","11.20","11.75","+","0.30","11.75","19","11.85","11","0.00",
"3593","力銘","127,000","54","1,277,320","10.20","10.20","9.95","10.10","-","0.05","10.00","5","10.10","3","0.00",
"3596","智易","2,434,000","1,531","212,080,100","86.90","87.60","86.50","87.10","+","0.40","87.00","50","87.10","3","15.10",
"3605","宏致","2,241,000","1,008","64,339,200","27.95","29.10","27.95","28.85","+","1.15","28.80","10","28.85","10","13.87",
"3607","谷崧","781,000","366","10,832,850","13.65","14.30","13.40","14.10","+","0.70","14.05","9","14.10","18","0.00",
"3617","碩天","150,000","114","12,368,000","82.50","82.90","82.00","82.90","+","0.40","82.90","17","83.00","5","13.86",
"3622","洋華","3,838,000","1,962","103,554,800","25.05","28.00","25.00","27.00","+","1.50","27.00","1","27.10","2","29.03",
"3645","達邁","1,805,000","1,161","77,546,250","40.80","44.40","40.80","43.85","+","3.05","43.85","1","43.90","1","41.37",
"3653","健策","6,477,000","5,036","2,068,767,500","302.50","330.00","302.50","328.00","+","28.00","327.00","17","328.00","150","45.43",
"3661","世芯-KY","1,804,000","1,475","1,021,973,000","553.00","579.00","543.00","575.00","+","27.00","575.00","16","576.00","4","68.70",
"3665","貿聯-KY","2,110,000","1,560","466,230,000","222.50","225.00","219.00","220.50","-","1.00","220.50","22","221.00","16","16.46",
"3669","圓展","3,416,000","1,911","114,916,950","33.05","34.10","32.95","34.00","+","1.50","34.00","19","34.05","14","22.67",
"3673","TPK-KY","2,251,000","1,329","105,811,800","46.95","47.25","46.85","46.85","+","0.05","46.85","73","47.00","7","85.18",
"3679","新至陞","146,000","105","9,125,900","61.40","63.10","61.40","62.90","+","1.50","62.80","1","62.90","4","8.99",
"3682","亞太電","4,785,000","1,222","37,425,120","7.85","7.88","7.77","7.79","+","0.06","7.79","57","7.80","80","0.00",
"3686","達能","4,136,000","802","18,028,130","4.07","4.44","4.07","4.44","+","0.40","4.44","367","--","0","0.00",
"3694","海華","4,491,000","2,060","118,961,300","26.10","27.40","25.60","26.30","+","1.30","26.30","15","26.35","1","0.00",
"3698","隆達","6,339,000","2,058","133,427,400","21.05","21.35","20.75","20.80","+","0.05","20.80","286","20.85","15","0.00",
"3701","大眾控","4,000","4","51,850","12.85","13.05","12.85","13.00","+","0.05","12.95","11","13.05","2","0.00",
"3702","大聯大","4,291,000","1,687","176,056,600","41.10","41.15","40.90","41.15"," ","0.00","41.10","7","41.15","269","11.37",
"3702A","大聯大甲特","98,000","60","4,934,100","50.20","50.40","50.20","50.30","+","0.10","50.30","41","50.40","22","0.00",
"3703","欣陸","805,000","170","10,771,500","13.35","13.45","13.30","13.40","+","0.05","13.35","130","13.40","63","0.00",
"3704","合勤控","7,187,000","3,124","135,506,800","18.35","19.20","18.05","18.70","+","0.65","18.70","21","18.75","6","0.00",
"3705","永信","2,313,000","1,332","116,653,400","49.75","51.00","49.75","50.60","+","1.10","50.60","87","50.70","39","16.11",
"3706","神達","9,040,000","4,012","302,513,450","33.50","33.60","33.30","33.55","+","0.20","33.50","50","33.55","62","11.81",
"3708","上緯投控","4,193,000","2,956","393,392,000","90.20","96.80","90.00","95.60","+","5.70","95.60","5","95.70","3","10.95",
"3711","日月光投控","18,944,000","7,241","1,313,049,600","70.10","70.20","68.90","69.50","-","1.00","69.40","59","69.50","227","15.83",
"3712","永崴投控","4,128,000","1,642","172,735,150","44.00","44.00","41.15","41.15","-","4.55","--","0","41.15","2,014","0.00",
"4104","佳醫","698,000","485","43,127,500","61.60","62.20","61.10","62.00","+","0.40","61.90","38","62.10","5","16.76",
"4106","雃博","4,792,000","2,794","180,875,350","36.60","38.55","36.60","37.25","+","0.75","37.25","1","37.30","2","64.22",
"4108","懷特","6,228,000","2,905","183,691,600","27.50","30.25","27.50","30.25","+","2.75","30.25","4,587","--","0","0.00",
"4119","旭富","1,743,000","1,102","251,616,000","142.00","146.00","142.00","145.00","+","3.00","145.00","43","145.50","71","18.73",
"4133","亞諾法","12,722,000","8,059","1,738,045,500","135.50","141.00","130.00","141.00","+","12.50","140.50","121","141.00","312","671.43",
"4137","麗豐-KY","560,000","469","118,985,000","214.00","215.00","210.50","211.50","-","0.50","211.50","43","212.00","7","14.59",
"4141","龍燈-KY","964,000","415","14,897,450","15.10","15.70","15.10","15.40","+","0.45","15.40","13","15.45","5","0.00",
"4142","國光生","48,808,000","25,797","3,782,538,600","76.50","78.50","76.40","76.40","+","1.70","76.30","280","76.40","90","0.00",
"4144","康聯-KY","249,000","132","6,577,350","26.45","26.50","26.25","26.45"," ","0.00","26.40","3","26.45","7","0.00",
