"114年08月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"1802","台玻","102,983,797","35,959","2,534,513,906","24.95","25.30","24.05","24.20","-","0.80","24.20","384","24.25","245","0.00",
"1805","寶徠","32,398","37","425,387","13.15","13.25","12.90","13.20","+","0.20","13.00","2","13.20","9","5.79",
"1806","冠軍","770,055","481","7,835,966","10.15","10.30","10.05","10.20"," ","0.00","10.15","111","10.20","5","30.91",
"1808","潤隆","950,774","814","29,936,862","30.75","31.90","30.75","31.70","+","0.40","31.70","23","31.80","2","17.81",
"1809","中釉","546,455","355","8,841,054","16.35","16.40","16.00","16.30","-","0.15","16.30","4","16.35","9","60.37",
"1810","和成","1,664,460","988","28,281,338","17.00","17.15","16.70","17.05","+","0.05","17.00","3","17.05","51","106.56",
"1817","凱撒衛","101,185","63","3,899,835","38.30","38.90","38.15","38.50"," ","0.00","38.45","3","38.60","1","9.51",
"1903","士紙","299,371","331","15,591,050","52.60","52.80","51.60","52.80","+","0.20","52.40","3","52.80","2","0.00",
"1904","正隆","677,017","569","12,177,445","18.00","18.20","17.70","18.10"," ","0.00","18.10","46","18.15","6","48.92",
"1905","華紙","953,636","640","11,373,448","12.00","12.15","11.60","12.10","-","0.10","12.10","9","12.15","21","0.00",
"1906","寶隆","67,100","117","822,457","12.25","12.40","12.20","12.40","-","0.10","12.30","15","12.40","3","0.00",
"1907","永豐餘","729,090","416","17,476,637","24.05","24.40","23.60","24.20","+","0.10","24.20","13","24.30","10","33.15",
"1909","榮成","6,908,471","2,193","68,058,026","10.10","10.15","9.58","9.89","-","0.41","9.89","8","9.90","4","0.00",
"2002","中鋼","19,973,621","7,494","379,195,870","19.15","19.20","18.75","19.15","-","0.10","19.15","171","19.20","906","191.50",
"2002A","中鋼特","5,150","7","202,917","39.40","39.40","39.40","39.40"," ","0.00","39.35","11","39.40","2","0.00",
"2006","東和鋼鐵","870,214","842","55,760,409","63.80","64.40","63.30","64.30","+","0.20","64.30","238","64.40","5","10.63",
"2007","燁興","83,110","77","600,565","7.34","7.34","7.16","7.30","-","0.05","7.28","3","7.30","7","0.00",
"2008","高興昌","58,502","19","1,407,022","24.00","24.50","24.00","24.50","+","0.45","24.05","3","24.35","1","79.03",
"2009","第一銅","950,307","595","30,861,252","32.90","32.90","32.05","32.70","+","0.15","32.70","13","32.80","4","45.42",
"2010","春源","627,794","438","12,326,385","19.50","19.75","19.50","19.65","-","0.05","19.65","17","19.70","1","10.34",
"2012","春雨","17,398","46","327,684","18.80","18.95","18.65","18.80"," ","0.00","18.75","1","18.85","1","21.12",
"2013","中鋼構","58,070","110","2,493,040","42.85","43.15","42.45","42.85","+","0.25","42.80","1","42.90","2","15.64",
"2014","中鴻","7,779,456","2,939","115,553,331","14.90","15.05","14.65","15.00","-","0.15","15.00","25","15.05","30","0.00",
"2015","豐興","185,631","269","12,415,749","66.70","67.70","66.50","66.70","-","0.30","66.70","5","67.20","1","17.32",
"2017","官田鋼","366,301","207","3,469,800","9.47","9.61","9.40","9.58"," ","0.00","9.57","7","9.59","3","0.00",
"2020","美亞","252,229","177","5,818,536","23.10","23.30","22.75","23.30","+","0.20","23.30","1","23.35","1","10.36",
"2022","聚亨","293,715","226","2,207,634","7.55","7.61","7.42","7.57","-","0.04","7.54","2","7.57","12","0.00",
"2023","燁輝","628,284","441","9,499,597","14.95","15.25","14.95","15.10"," ","0.00","15.10","14","15.15","2","0.00",
"2024","志聯","6,167","23","107,304","17.40","17.40","17.40","17.40","+","0.10","17.25","1","17.30","1","91.58",
"2025","千興","116,160","101","1,344,369","11.80","11.80","11.15","11.50","-","0.20","11.50","2","11.55","1","0.00",
"2027","大成鋼","57,700,882","23,555","2,269,668,724","38.90","39.95","38.30","39.30","+","0.40","39.30","107","39.35","27","21.02",
"2028","威致","45,308","44","829,219","18.65","18.65","18.25","18.30","-","0.35","18.30","1","18.40","1","30.50",
"2029","盛餘","167,407","137","4,010,630","23.60","24.10","23.60","24.10","+","0.10","24.05","13","24.10","8","12.89",
"2030","彰源","63,234","84","906,506","14.30","14.50","14.20","14.40"," ","0.00","14.40","31","14.45","1","11.34",
"2031","新光鋼","433,818","426","17,242,277","40.05","40.25","39.10","40.10","-","0.05","40.05","17","40.10","3","35.18",
"2032","新鋼","281,906","148","4,053,463","14.50","14.55","14.10","14.50","-","0.10","14.45","3","14.50","1","28.43",
"2033","佳大","87,881","59","1,340,764","15.35","15.35","15.10","15.30","+","0.10","15.30","11","15.40","11","56.67",
"2034","允強","647,375","420","13,896,488","21.35","21.70","21.20","21.60","-","0.05","21.60","12","21.65","6","102.86",
"2038","海光","187,822","139","2,995,502","15.90","16.15","15.70","16.10","+","0.05","16.05","2","16.10","16","48.79",
"2049","上銀","3,404,590","3,931","714,250,282","211.00","213.00","207.00","210.00","-","3.00","210.00","22","210.50","32","36.08",
"2059","川湖","342,004","1,710","888,658,105","2,600.00","2,640.00","2,575.00","2,600.00","-","40.00","2,595.00","1","2,600.00","2","34.04",
"2062","橋椿","444,655","306","11,017,179","24.30","25.10","24.15","25.00","+","0.60","25.00","18","25.05","4","11.42",
"2069","運錩","114,373","101","1,734,741","15.20","15.35","14.95","15.20","-","0.30","15.20","3","15.25","3","6.67",
"2101","南港","1,206,343","930","46,254,326","37.35","38.90","37.30","38.70","+","0.80","38.70","3","38.75","2","11.32",
"2102","泰豐","523,852","283","11,130,428","20.75","21.45","20.75","21.35","+","0.35","21.30","2","21.35","6","0.00",
"2103","台橡","672,678","340","12,004,985","17.95","18.10","17.60","18.00","-","0.10","18.00","2","18.05","4","15.93",
"2104","國際中橡","2,364,851","969","26,911,334","11.55","11.60","11.20","11.55","-","0.20","11.55","22","11.60","27","0.00",
"2105","正新","2,000,251","1,168","81,268,437","40.25","40.80","40.10","40.80","+","0.25","40.70","1","40.80","4","18.21",
"2106","建大","177,651","195","3,970,247","22.15","22.60","22.05","22.35","-","0.15","22.35","2","22.45","1","24.29",
"2107","厚生","51,973","77","1,279,230","24.70","24.75","24.50","24.70"," ","0.00","24.70","1","24.75","1","12.35",
"2108","南帝","332,829","212","7,875,230","23.65","24.10","23.35","24.00","+","0.10","23.95","1","24.00","2","19.35",
"2109","華豐","35,050","29","566,716","16.30","16.30","16.10","16.20"," ","0.00","16.20","10","16.25","1","10.73",
"2114","鑫永銓","26,187","68","2,329,077","89.00","89.20","88.70","89.20","+","0.20","89.10","1","89.30","1","16.83",
"2115","六暉-KY","27,150","17","728,635","26.70","26.95","26.65","26.90","-","0.05","26.90","1","26.95","3","11.96",
"2201","裕隆","3,084,460","1,994","101,596,845","32.85","33.60","32.20","33.35","+","0.25","33.35","19","33.40","10","10.05",
"2204","中華","959,027","900","52,460,070","54.80","55.40","53.80","55.30"," ","0.00","55.30","9","55.40","9","9.05",
"2206","三陽工業","977,154","671","61,255,333","61.60","63.10","61.60","63.00","+","0.50","62.80","1","63.00","3","10.82",
"2207","和泰車","190,539","459","104,009,756","540.00","551.00","539.00","550.00","+","5.00","548.00","1","550.00","3","16.22",
"2208","台船","2,269,458","971","36,977,801","16.05","16.50","16.00","16.40","+","0.25","16.35","22","16.40","22","0.00",
"2211","長榮鋼","720,060","830","58,627,589","80.50","82.40","79.70","82.00","+","0.80","81.90","11","82.00","4","12.69",
"2227","裕日車","10,473","58","620,826","58.80","60.00","58.70","59.50","-","0.30","59.70","1","60.30","2","19.51",
"2228","劍麟","867,197","921","77,400,740","85.00","93.00","84.00","90.30","+","4.50","90.20","2","90.30","1","11.71",
"2231","為升","245,728","356","17,845,992","71.80","73.30","71.50","73.00","+","0.40","72.80","4","73.10","1","23.25",
"2233","宇隆","715,420","1,467","134,152,549","185.50","190.00","185.00","187.00","-","1.00","187.00","9","187.50","15","17.81",
"2236","百達-KY","74,316","62","7,200,731","95.70","97.80","95.70","97.20","+","0.10","97.10","1","98.00","4","12.29",
"2239","英利-KY","302,689","196","8,830,476","29.60","30.15","28.80","29.10","-","1.10","29.10","1","29.20","2","0.00",
"2241","艾姆勒","342,910","310","8,747,383","24.65","25.95","24.65","25.25","+","0.25","25.25","5","25.35","2","0.00",
"2243","宏旭-KY","186,647","142","1,935,167","10.10","10.50","10.10","10.40","+","0.35","10.40","11","10.45","2","0.00",
"2247","汎德永業","437,450","1,956","137,759,204","317.50","319.50","312.00","313.50","-","10.00","313.50","2","314.00","2","13.34",
"2248","華勝-KY","4,173","11","184,334","44.50","44.65","44.00","44.65","-","0.10","44.00","6","44.70","1","7.87",
"2250","IKKA-KY","157,882","198","15,273,200","96.00","97.90","95.30","96.50","-","0.40","96.50","2","96.60","4","17.84",
"2254","巨鎧精密-創","5,000","2","319,000","63.80","63.80","63.80","63.80","+","0.10","61.70","1","63.80","3","0.00",
"2258","鴻華先進-創","629,956","401","26,324,904","40.40","42.55","40.40","42.20","+","1.10","42.20","1","42.30","1","0.00",
"2301","光寶科","14,053,659","7,142","1,697,049,660","119.50","122.00","119.00","121.50"," ","0.00","121.50","107","122.00","555","21.13",
"2302","麗正","368,685","224","5,757,428","15.35","15.95","15.05","15.70","+","0.25","15.70","10","15.75","3","26.17",
"2303","聯電","36,148,123","12,530","1,488,072,559","40.90","41.55","40.50","41.20","+","0.15","41.15","209","41.20","555","13.04",
"2305","全友","796,717","419","8,713,924","10.55","11.20","10.40","11.05","+","0.45","11.00","11","11.05","15","138.12",
"2308","台達電","11,421,939","12,778","6,721,314,328","579.00","594.00","578.00","593.00","+","5.00","592.00","22","593.00","43","35.26",
"2312","金寶","10,966,924","3,501","204,643,279","18.30","18.90","18.00","18.60","+","0.20","18.60","386","18.70","4","16.17",
"2313","華通","5,698,631","4,049","369,362,627","64.80","65.40","63.90","65.20","+","0.30","65.10","97","65.20","33","13.12",
"2314","台揚","233,791","116","2,014,205","8.54","8.70","8.54","8.65","-","0.05","8.65","11","8.70","15","0.00",
"2316","楠梓電","9,831,405","9,104","773,978,697","80.00","80.70","77.10","78.20","-","2.50","78.20","63","78.30","3","16.43",
"2317","鴻海","44,503,796","46,741","7,997,047,960","179.50","181.00","178.50","180.00","-","1.50","179.50","521","180.00","438","14.47",
"2321","東訊","5,729","14","83,966","14.20","14.90","14.20","14.60"," ","0.00","14.70","1","15.55","1","0.00",
"2323","中環","1,315,147","586","10,269,463","7.80","7.90","7.70","7.87","+","0.05","7.86","3","7.87","1","0.00",
"2324","仁寶","13,142,377","4,652","391,344,398","29.70","29.95","29.45","29.90","+","0.15","29.90","3","29.95","635","12.62",
"2327","國巨","1,844,596","3,756","980,764,106","532.00","537.00","527.00","535.00","-","4.00","534.00","22","535.00","4","13.58",
"2328","廣宇","7,317,285","5,164","312,950,750","42.70","43.20","42.20","42.90","-","0.20","42.90","8","42.95","16","20.53",
"2329","華泰","2,436,240","2,203","94,667,218","39.15","39.15","38.40","39.05","-","0.40","39.00","17","39.05","17","30.51",
"2330","台積電","25,256,974","47,206","28,532,556,011","1,130.00","1,135.00","1,125.00","1,135.00","-","5.00","1,130.00","472","1,135.00","1,081","22.48",
"2331","精英","2,077,217","936","37,432,603","17.55","18.30","17.35","18.25","+","0.55","18.20","20","18.25","8","23.10",
"2332","友訊","2,966,952","1,314","50,699,056","16.75","17.25","16.60","17.15","+","0.15","17.10","22","17.15","9","0.00",
"2337","旺宏","8,183,022","4,739","150,413,493","18.60","18.65","18.20","18.45","-","0.40","18.40","123","18.45","48","0.00",
"2338","光罩","2,209,283","1,801","71,015,048","31.80","32.95","31.10","32.30","+","0.15","32.30","2","32.35","4","0.00",
"2340","台亞","1,046,810","577","21,025,554","20.10","20.30","19.75","20.20"," ","0.00","20.15","25","20.20","57","0.00",
"2342","茂矽","327,273","275","6,650,795","20.55","20.65","20.00","20.55","-","0.05","20.50","4","20.55","1","25.06",
"2344","華邦電","24,658,786","7,604","425,928,354","17.40","17.45","17.10","17.35","-","0.25","17.30","716","17.35","111","0.00",
"2345","智邦","3,739,411","4,813","3,289,857,640","876.00","886.00","870.00","885.00","+","1.00","885.00","4","886.00","71","33.23",
"2347","聯強","1,635,178","1,354","108,413,822","65.40","66.80","65.30","66.50","+","0.20","66.50","4","66.60","1","12.55",
"2348","海悅","471,728","732","42,840,168","88.50","91.90","88.30","91.50","+","1.80","91.50","4","91.60","1","9.98",
"2348A","海悅甲特","7","1","248","--","--","--","--"," ","0.00","35.45","3","35.80","1","0.00",
"2349","錸德","4,403,419","1,093","45,994,351","10.20","10.75","10.10","10.60","+","0.35","10.60","55","10.65","19","212.00",
"2351","順德","680,048","658","50,826,347","74.30","75.50","73.40","75.00"," ","0.00","75.00","1","75.20","1","21.93",
"2352","佳世達","3,177,805","1,784","83,192,668","26.00","26.60","25.60","26.55","+","0.20","26.50","19","26.55","11","21.41",
"2353","宏碁","4,358,764","2,300","138,777,435","31.80","32.05","31.50","32.00","-","0.05","31.95","25","32.00","341","19.88",
"2354","鴻準","9,719,434","7,099","636,146,287","65.10","66.40","64.30","66.10"," ","0.00","66.10","62","66.20","92","25.33",
"2355","敬鵬","1,981,405","1,621","67,867,423","34.15","34.70","33.80","34.35","-","0.25","34.30","7","34.35","11","13.42",
"2356","英業達","10,372,270","5,899","451,428,038","43.80","43.80","43.20","43.65","-","0.60","43.65","33","43.70","83","19.84",
"2357","華碩","2,661,863","3,351","1,757,892,284","660.00","665.00","654.00","665.00"," ","0.00","664.00","1","665.00","92","12.75",
"2359","所羅門","5,937,842","5,086","845,796,013","136.00","145.00","136.00","143.50","+","5.50","143.50","125","144.00","18","205.00",
"2360","致茂","11,724,731","10,593","5,703,125,699","479.50","495.00","472.50","494.50","+","21.00","494.00","2","494.50","16","32.58",
"2362","藍天","445,894","419","19,832,752","43.95","45.15","43.35","44.95","+","0.50","44.90","9","44.95","3","22.14",
"2363","矽統","6,966,197","4,520","377,698,795","54.60","55.20","53.50","54.30","-","1.00","54.30","99","54.40","4","48.92",
"2364","倫飛","1,220,265","1,619","127,139,514","101.50","106.50","100.50","104.50","+","3.00","104.00","19","104.50","16","21.59",
"2365","昆盈","6,046,619","4,083","254,568,383","41.60","42.65","41.45","41.85","-","0.10","41.85","25","41.90","6","74.73",
"2367","燿華","7,911,027","4,285","218,888,940","27.55","28.00","27.30","27.70"," ","0.00","27.70","1","27.75","47","11.26",
"2368","金像電","9,931,924","11,733","3,639,867,177","373.00","375.00","360.50","362.00","-","16.00","362.00","70","362.50","1","28.64",
"2369","菱生","578,785","430","8,417,730","14.45","14.80","14.20","14.75","X","0.00","14.70","2","14.75","1","0.00",
"2371","大同","32,844,279","21,510","1,237,095,996","35.80","38.70","35.60","38.05","+","2.15","38.05","232","38.10","349","5.79",
"2373","震旦行","27,747","36","1,587,524","57.70","57.70","57.00","57.70","+","0.50","57.10","1","57.40","1","13.84",
"2374","佳能","17,470,714","11,109","1,067,815,358","59.90","62.00","59.40","61.60","+","1.20","61.60","100","61.70","127","37.11",
"2375","凱美","127,709","149","7,414,241","57.60","58.40","57.00","58.40","+","0.50","58.30","1","58.40","7","11.59",
"2376","技嘉","2,140,681","2,675","586,230,649","274.00","276.00","273.00","273.50","-","3.50","273.50","41","274.00","37","16.84",
"2377","微星","2,715,683","2,808","400,115,038","146.00","148.50","146.00","147.50"," ","0.00","147.50","22","148.00","179","23.16",
"2379","瑞昱","2,785,329","3,404","1,509,332,413","537.00","552.00","524.00","545.00","-","5.00","545.00","73","546.00","2","16.52",
"2380","虹光","131,090","82","539,328","4.11","4.13","4.11","4.13","+","0.02","4.12","15","4.13","10","0.00",
"2382","廣達","19,154,947","32,562","5,386,389,066","281.50","284.00","279.50","281.00","-","4.00","281.00","167","281.50","237","16.13",
"2383","台光電","4,908,230","7,147","5,485,789,895","1,115.00","1,145.00","1,090.00","1,110.00","-","10.00","1,105.00","16","1,110.00","80","32.30",
"2385","群光","7,017,406","4,714","953,625,446","131.00","138.00","130.50","137.00","+","6.00","137.00","29","137.50","33","11.23",
"2387","精元","298,177","194","13,185,842","43.95","44.60","43.60","44.50","+","0.50","44.35","1","44.50","6","5.73",
"2388","威盛","2,615,804","2,327","156,275,977","59.70","60.50","58.70","60.40"," ","0.00","60.30","45","60.40","6","33.37",
