"112年10月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2417","圓剛","2,655,335","1,693","84,262,015","32.15","32.50","31.00","31.85","-","0.50","31.80","37","31.85","3","0.00",
"2419","仲琦","1,241,326","917","39,314,373","32.30","32.30","31.35","31.60","-","0.80","31.60","10","31.65","1","33.26",
"2420","新巨","331,285","376","15,726,772","47.30","47.95","47.10","47.75","+","0.35","47.55","2","47.75","5","11.67",
"2421","建準","7,287,552","4,727","755,780,988","105.50","107.50","102.00","103.00","-","3.00","102.50","178","103.00","170","19.22",
"2423","固緯","302,530","329","10,560,079","35.00","35.35","34.50","34.85","-","0.15","34.85","2","34.90","2","12.81",
"2424","隴華","6,770","14","204,020","30.25","30.25","29.90","29.90","-","0.70","29.85","1","30.65","1","0.00",
"2425","承啟","12,910,813","7,321","648,662,842","50.30","51.60","49.20","50.00","+","0.35","50.00","144","50.10","24","19.68",
"2426","鼎元","1,708,275","988","31,437,887","18.55","18.70","18.25","18.45","-","0.35","18.40","5","18.45","16","0.00",
"2427","三商電","5,600,835","3,283","157,933,067","28.40","28.90","27.55","27.60","-","0.55","27.60","6","27.65","7","25.32",
"2428","興勤","175,992","181","25,240,850","144.00","145.00","142.00","142.00","-","2.00","142.00","16","144.00","14","15.40",
"2429","銘旺科","56,000","28","1,023,850","18.65","18.65","18.20","18.20","-","0.50","18.20","2","18.40","1","0.00",
"2430","燦坤","50,440","77","1,942,339","38.55","38.55","38.35","38.50","-","0.10","38.50","3","38.55","5","11.26",
"2431","聯昌","92,108","65","1,005,735","11.05","11.05","10.85","10.85","-","0.20","10.85","3","10.90","1","0.00",
"2432","倚天酷碁-創","6,010","5","246,560","41.05","41.10","41.00","41.00","-","0.80","41.10","2","41.25","3","21.03",
"2433","互盛電","14,383","21","736,279","51.30","51.30","51.10","51.30"," ","0.00","51.20","2","51.30","1","13.36",
"2434","統懋","6,031","9","203,820","34.00","34.00","33.60","33.60","-","0.40","32.05","1","34.20","1","0.00",
"2436","偉詮電","2,234,756","1,759","153,537,162","69.70","69.70","68.10","68.80","-","1.30","68.70","3","68.90","14","132.31",
"2438","翔耀","50,156","35","1,115,044","22.40","22.40","22.15","22.15","-","0.25","22.15","13","22.20","2","0.00",
"2439","美律","638,766","676","58,063,963","90.70","91.60","90.50","90.70","-","0.20","90.60","8","90.90","27","14.40",
"2440","太空梭","463,583","283","6,424,783","14.05","14.15","13.65","13.70","-","0.20","13.70","22","13.75","2","0.00",
"2441","超豐","1,038,289","1,063","58,647,880","56.00","56.80","55.80","56.60","+","1.00","56.60","20","56.70","56","17.42",
"2442","新美齊","1,057,092","678","21,472,317","20.40","20.65","20.15","20.30","-","0.15","20.25","35","20.30","35","30.76",
"2443","昶虹","103,209","38","286,775","2.80","2.80","2.71","2.80"," ","0.00","2.72","14","2.80","56","2.17",
"2444","兆勁","171,490","108","2,155,041","12.65","12.65","12.50","12.55","-","0.15","12.55","3","12.60","6","25.61",
"2449","京元電子","14,893,470","13,766","1,213,958,314","82.90","83.00","80.30","81.80","-","1.30","81.70","63","81.90","17","17.44",
"2450","神腦","94,344","64","3,418,891","36.15","36.40","36.15","36.35","+","0.10","36.30","1","36.35","7","12.80",
"2451","創見","321,535","289","24,047,336","75.10","75.10","74.50","75.00","-","0.10","74.60","1","75.00","26","27.68",
"2453","凌群","933,910","814","47,719,137","51.80","52.10","50.50","50.50","-","1.80","50.50","74","50.80","5","18.23",
"2454","聯發科","5,985,812","10,897","5,027,107,296","838.00","849.00","832.00","840.00","-","2.00","839.00","17","840.00","77","16.25",
"2455","全新","3,786,780","3,128","599,478,357","154.00","160.50","153.50","159.00","+","4.00","158.50","19","159.00","2","112.77",
"2457","飛宏","3,987,765","3,225","237,365,997","60.90","60.90","58.70","58.70","-","2.80","58.60","129","58.70","4","90.31",
"2458","義隆","2,361,716","2,198","323,071,102","138.50","138.50","135.00","136.50","-","2.50","136.50","9","137.00","60","28.32",
"2459","敦吉","13,518","29","775,961","57.30","57.40","57.30","57.40","-","0.30","57.40","3","57.50","1","10.61",
"2460","建通","761,833","581","20,360,753","26.20","27.00","26.00","27.00","+","0.60","26.95","1","27.00","28","0.00",
"2461","光群雷","474,011","221","10,644,397","22.50","22.70","22.30","22.60","-","0.05","22.50","1","22.60","6","16.99",
"2462","良得電","2,019,405","1,158","77,081,757","37.45","39.00","37.00","38.95","+","1.95","38.90","13","38.95","9","20.39",
"2464","盟立","645,968","550","24,864,728","38.30","38.90","38.10","38.90","-","0.10","38.60","7","38.90","6","40.10",
"2465","麗臺","3,304,876","2,544","167,728,777","50.50","52.00","49.40","51.80","+","0.30","51.70","5","51.80","15","0.00",
"2466","冠西電","6,000","6","221,050","36.80","36.90","36.70","36.70","-","0.20","36.70","1","36.95","4","1,223.33",
"2467","志聖","70,240","87","3,149,023","44.30","45.10","44.30","44.95","+","0.65","44.95","1","45.00","4","12.35",
"2468","華經","2,283,427","1,539","69,525,358","30.75","31.35","29.85","29.85","-","0.70","29.85","23","29.90","5","29.55",
"2471","資通","271,979","365","14,021,328","52.50","52.50","51.10","51.10","-","1.60","51.00","40","51.10","3","13.45",
"2472","立隆電","144,823","100","8,355,629","57.80","58.00","57.60","57.60","-","0.60","57.60","2","57.70","2","9.66",
"2474","可成","3,084,655","6,455","561,830,708","184.00","185.00","181.00","181.00","-","4.50","181.00","211","181.50","26","11.51",
"2476","鉅祥","426,451","425","21,981,188","51.70","52.00","51.30","51.50","-","0.20","51.40","12","51.50","26","13.07",
"2477","美隆電","17,109","42","327,998","19.15","19.20","19.10","19.20"," ","0.00","19.10","6","19.15","1","37.65",
"2478","大毅","35,160","50","1,626,597","46.70","46.70","46.05","46.15"," ","0.00","46.10","3","46.15","2","16.54",
"2480","敦陽科","212,213","323","24,773,088","116.50","118.00","115.50","118.00","+","1.00","117.50","1","118.00","2","15.99",
"2481","強茂","955,869","771","60,832,833","64.30","64.50","63.20","63.30","-","1.10","63.30","10","63.40","2","23.98",
"2482","連宇","1,050,161","919","43,833,734","42.70","42.70","41.25","41.40","-","1.60","41.30","4","41.45","5","10.51",
"2483","百容","37,963","31","924,993","24.50","24.50","24.30","24.40","-","0.10","24.35","7","24.40","14","33.89",
"2484","希華","203,289","182","6,464,289","31.90","32.00","31.65","31.70","-","0.25","31.70","3","31.75","5","9.69",
"2485","兆赫","3,325,046","1,647","73,546,512","22.50","22.50","21.90","22.10","-","0.45","22.10","6","22.15","31","85.00",
"2486","一詮","17,388,075","8,711","884,740,450","50.80","52.60","49.85","50.90","-","0.50","50.80","34","50.90","51","82.10",
"2488","漢平","1,051,637","804","40,918,333","39.70","39.70","38.35","38.95","-","0.95","38.95","6","39.05","3","9.41",
"2489","瑞軒","379,266","564","4,605,436","12.20","12.25","12.10","12.10","-","0.05","12.10","24","12.15","9","10.25",
"2491","吉祥全","26,234","24","380,024","14.70","14.70","14.35","14.55","-","0.20","14.40","1","14.55","3","0.00",
"2492","華新科","2,582,900","1,826","278,846,358","107.00","108.50","106.50","108.50","+","0.50","108.00","88","108.50","163","45.97",
"2493","揚博","330,566","387","24,817,454","75.80","75.90","74.20","75.70"," ","0.00","75.60","1","75.70","3","13.35",
"2495","普安","675,330","439","13,605,663","20.55","20.55","20.00","20.00","-","0.55","20.00","74","20.05","3","22.73",
"2496","卓越","21,769","34","1,174,655","54.20","54.20","53.50","54.00","-","0.20","53.90","1","54.20","1","11.69",
"2497","怡利電","461,536","393","30,500,812","67.00","67.00","65.60","65.60","-","1.00","65.50","28","65.60","3","27.45",
"2498","宏達電","2,674,490","1,782","131,953,131","49.65","49.75","49.05","49.05","-","1.05","49.05","107","49.10","20","0.00",
"2501","國建","847,573","412","13,089,167","15.40","15.50","15.35","15.45","+","0.10","15.45","93","15.50","8","8.58",
"2504","國產","1,368,885","801","35,032,429","25.40","25.75","25.35","25.65","+","0.25","25.60","2","25.65","83","10.22",
"2505","國揚","50,702","48","918,977","18.25","18.25","18.05","18.25"," ","0.00","18.20","3","18.25","1","37.24",
"2506","太設","105,444","55","963,296","9.07","9.15","9.07","9.11"," ","0.00","9.11","3","9.12","21","0.00",
"2509","全坤建","23,044","77","346,997","15.10","15.10","15.00","15.00","-","0.10","15.00","7","15.05","1","0.00",
"2511","太子","316,441","150","3,388,814","10.75","10.75","10.65","10.75"," ","0.00","10.70","7","10.75","131","19.55",
"2514","龍邦","123,113","95","1,951,992","15.80","15.90","15.75","15.75","-","0.05","15.75","22","15.85","1","11.84",
"2515","中工","157,803,146","27,584","1,846,050,212","11.35","12.20","11.30","11.50","+","0.35","11.50","772","11.55","216","28.75",
"2516","新建","8,559,020","3,058","75,328,604","8.50","9.17","8.34","9.13","+","0.60","9.13","56","9.14","16","0.00",
"2520","冠德","912,081","590","30,746,653","33.75","33.95","33.50","33.70","-","0.05","33.70","4","33.75","9","10.53",
"2524","京城","0","0","0","--","--","--","--"," ","0.00","30.65","7","30.75","1","16.27",
"2527","宏璟","162,359","88","3,720,425","23.15","23.15","22.80","22.95","-","0.20","22.90","2","23.00","3","62.03",
"2528","皇普","216,390","100","5,986,775","27.75","28.00","27.50","27.90","+","0.05","27.90","1","27.95","1","28.18",
"2530","華建","1,075,526","531","29,321,303","27.20","27.75","26.90","27.15"," ","0.00","27.15","34","27.20","2","60.33",
"2534","宏盛","189,506","163","3,571,261","18.85","18.90","18.80","18.80","-","0.05","18.80","271","18.85","2","5.48",
"2535","達欣工","1,110,228","1,117","38,254,243","34.10","34.75","34.05","34.65","+","0.50","34.60","13","34.65","46","9.19",
"2536","宏普","256,869","220","7,323,426","28.70","28.70","28.30","28.60","-","0.10","28.50","3","28.60","3","0.00",
"2537","聯上發","337,676","170","2,640,858","7.84","7.84","7.80","7.82","-","0.02","7.82","3","7.83","3","0.00",
"2538","基泰","3,165,676","1,019","45,442,918","14.25","14.50","14.25","14.35","+","0.10","14.35","124","14.40","13","8.91",
"2539","櫻花建","357,723","349","15,068,638","42.40","42.40","41.90","42.20","-","0.20","42.15","19","42.20","2","27.05",
"2540","愛山林","647,231","232","51,997,240","80.20","81.80","79.60","81.40","+","1.20","81.10","11","81.50","3","30.37",
"2542","興富發","4,927,394","3,070","201,402,463","40.75","41.35","40.40","41.30","+","0.45","41.25","100","41.30","48","16.01",
"2543","皇昌","5,199,807","1,590","86,310,136","15.15","16.80","15.15","16.80","+","1.50","16.80","1,155","--","0","26.67",
"2545","皇翔","107,467","90","4,158,895","38.75","38.80","38.60","38.70","-","0.15","38.70","2","38.75","10","45.00",
"2546","根基","63,809","152","4,672,885","73.50","73.50","73.00","73.40","-","0.10","73.10","7","73.20","1","6.65",
"2547","日勝生","270,131","164","2,366,472","8.76","8.80","8.74","8.77","+","0.01","8.77","2","8.78","4","0.00",
"2548","華固","521,191","598","47,709,469","91.20","91.80","91.10","91.70","+","0.60","91.70","6","91.80","35","14.91",
"2597","潤弘","14,754","39","1,480,888","100.50","100.50","100.00","100.00"," ","0.00","100.00","10","100.50","15","9.82",
"2601","益航","867,870","391","7,187,078","8.30","8.31","8.27","8.27","-","0.05","8.27","83","8.28","5","0.00",
"2603","長榮","9,009,246","5,833","932,143,768","104.00","104.00","102.50","104.00","-","1.00","104.00","136","104.50","406","1.56",
"2605","新興","6,990,622","3,615","162,401,026","23.75","23.75","22.85","23.10","-","0.65","23.10","51","23.15","8","36.67",
"2606","裕民","2,578,172","1,650","118,888,720","46.35","46.55","45.70","46.10","-","0.05","46.10","11","46.20","3","11.35",
"2607","榮運","7,387,846","3,901","225,739,806","30.60","31.20","30.00","30.40","-","0.10","30.40","37","30.45","102","10.31",
"2608","嘉里大榮","112,034","141","4,208,713","37.70","37.70","37.50","37.65","-","0.10","37.55","5","37.65","5","10.18",
"2609","陽明","10,653,915","6,612","448,186,227","42.35","42.40","41.70","42.40","-","0.15","42.35","104","42.40","119","2.19",
"2610","華航","43,222,812","16,411","868,256,354","20.55","20.60","20.00","20.00","-","0.90","20.00","5,140","20.05","236","30.30",
"2611","志信","256,241","221","3,254,861","12.65","12.80","12.65","12.70","-","0.05","12.70","17","12.75","13","16.49",
"2612","中航","582,052","492","24,946,356","43.60","43.65","42.20","42.30","-","1.25","42.25","3","42.30","19","13.47",
"2613","中櫃","39,174","73","803,500","20.50","20.70","20.40","20.45","-","0.05","20.40","1","20.45","2","51.12",
"2614","東森","516,733","757","11,385,644","22.20","22.20","21.90","21.90","-","0.30","21.90","38","21.95","1","0.00",
"2615","萬海","5,583,932","3,671","248,188,320","44.25","45.25","43.70","45.00","+","0.75","44.80","54","45.00","205","7.08",
"2616","山隆","328,548","246","10,068,573","30.70","30.70","30.60","30.60","-","0.10","30.60","5","30.65","3","28.87",
"2617","台航","640,027","376","18,415,920","28.95","28.95","28.65","28.80","-","0.20","28.75","39","28.85","2","11.80",
"2618","長榮航","87,463,789","29,297","2,420,124,596","28.40","28.45","27.50","27.50","-","1.20","27.50","909","27.55","279","11.90",
"2630","亞航","2,657,747","1,913","97,250,026","37.25","37.80","35.80","35.90","-","1.30","35.90","2","35.95","2","0.00",
"2633","台灣高鐵","2,232,993","1,163","67,584,769","30.30","30.40","30.20","30.30","-","0.10","30.25","68","30.30","35","25.46",
"2634","漢翔","7,573,860","4,381","409,619,855","55.00","55.20","53.60","53.70","-","1.00","53.70","25","53.80","27","23.87",
"2636","台驊投控","574,186","578","40,616,362","71.10","71.30","70.20","70.90","-","0.20","70.80","2","70.90","7","7.39",
"2637","慧洋-KY","2,089,986","1,401","97,818,372","46.95","47.15","46.40","46.90","-","0.20","46.90","16","47.00","15","6.96",
"2642","宅配通","112,786","599","4,518,690","40.10","40.20","39.90","39.90","-","0.15","39.90","9","40.00","16","33.25",
"2645","長榮航太","2,397,610","2,279","244,699,255","104.50","104.50","101.00","102.00","-","2.50","101.50","27","102.00","7","22.47",
"2701","萬企","93,424","60","1,149,918","12.35","12.35","12.30","12.30"," ","0.00","12.30","12","12.35","70","30.00",
"2702","華園","189,220","173","3,809,175","20.25","20.25","20.05","20.05","-","0.30","20.05","22","20.20","4","8.87",
"2704","國賓","141,932","161","7,196,164","51.10","51.30","50.40","50.60","-","0.60","50.50","1","50.60","1","10.41",
"2705","六福","427,146","282","7,240,701","17.00","17.05","16.85","16.85","-","0.25","16.85","60","16.90","3","0.00",
"2706","第一店","211,968","175","3,131,573","14.75","14.85","14.75","14.75","-","0.05","14.75","29","14.80","1","29.50",
"2707","晶華","435,345","586","87,717,519","203.00","204.00","200.00","201.00","-","2.00","201.00","3","201.50","2","20.18",
"2712","遠雄來","10,000","8","342,800","34.30","34.35","34.25","34.30","-","0.60","34.25","1","34.35","1","46.35",
"2722","夏都","153,787","171","6,900,670","45.70","45.70","44.30","45.15","-","0.15","44.75","1","45.15","2","28.22",
"2723","美食-KY","382,561","406","39,049,315","102.00","103.00","101.00","101.50","-","0.50","101.50","17","102.00","5","22.66",
"2727","王品","502,801","2,816","123,042,260","248.50","248.50","243.00","244.00","-","4.00","243.50","15","244.00","4","14.88",
"2731","雄獅","1,004,145","1,094","116,148,288","117.50","118.00","114.50","115.00","-","2.50","114.50","49","115.00","19","522.73",
"2739","寒舍","290,072","159","10,790,451","37.75","37.80","36.90","37.00","-","0.75","37.00","14","37.25","1","48.68",
"2748","雲品","1,303,186","1,211","87,384,981","68.70","68.90","66.40","66.40","-","2.70","66.40","23","66.50","12","24.32",
"2753","八方雲集","157,560","265","27,241,685","173.00","174.00","172.00","173.00","+","0.50","173.00","1","173.50","1","18.56",
"2801","彰銀","7,312,512","2,249","128,287,576","17.45","17.60","17.40","17.60","+","0.10","17.55","58","17.60","474","14.67",
"2809","京城銀","1,375,265","1,078","52,146,537","37.75","38.10","37.75","38.00"," ","0.00","37.95","36","38.00","5","11.38",
"2812","台中銀","2,454,308","1,725","36,558,763","14.85","14.95","14.85","14.95"," ","0.00","14.90","281","14.95","566","12.89",
"2816","旺旺保","1,093,075","788","30,278,932","27.90","28.35","27.40","27.50","-","0.35","27.50","20","27.55","1","23.91",
"2820","華票","473,484","262","6,894,425","14.50","14.65","14.45","14.60","+","0.05","14.55","3","14.60","22","16.22",
"2832","台產","180,353","193","4,187,896","23.30","23.30","23.15","23.30","-","0.20","23.25","7","23.30","25","10.09",
"2834","臺企銀","6,516,738","2,960","86,716,657","13.30","13.35","13.25","13.30","-","0.05","13.30","614","13.35","468","8.81",
"2836","高雄銀","241,206","115","2,899,866","12.05","12.05","11.95","12.05"," ","0.00","12.00","4","12.05","69","17.99",
"2836A","高雄銀甲特","8,362","7","175,564","21.00","21.00","21.00","21.00"," ","0.00","21.00","3","21.05","1","0.00",
"2838","聯邦銀","1,695,048","531","22,898,637","13.55","13.55","13.45","13.55","+","0.05","13.50","16","13.55","461","10.50",
"2838A","聯邦銀甲特","64,100","36","3,269,320","51.00","51.10","51.00","51.10"," ","0.00","50.90","19","51.10","5","0.00",
"2845","遠東銀","3,989,402","965","46,783,788","11.70","11.80","11.65","11.80","+","0.05","11.75","190","11.80","594","11.80",
"2849","安泰銀","55,103","69","761,183","13.85","13.85","13.80","13.80","-","0.15","13.80","13","13.85","2","0.00",
"2850","新產","59,337","84","3,685,206","62.00","62.30","61.90","62.20","-","0.10","62.10","3","62.30","6","8.82",
"2851","中再保","812,997","447","18,388,092","22.65","22.75","22.55","22.60","-","0.15","22.55","7","22.60","29","13.95",
"2852","第一保","467,427","182","7,860,205","17.10","17.10","16.75","16.75","-","0.30","16.75","18","16.80","22","9.05",
"2855","統一證","1,566,309","1,009","27,948,910","18.00","18.00","17.80","17.85","-","0.20","17.80","33","17.85","33","10.32",
"2867","三商壽","3,477,895","929","17,612,488","5.07","5.08","5.05","5.06","-","0.02","5.05","617","5.06","97","0.00",
"2880","華南金","5,469,055","2,222","114,741,056","20.90","21.05","20.85","21.00","+","0.05","20.95","105","21.00","81","14.48",
"2881","富邦金","9,939,661","5,206","605,266,464","60.70","61.10","60.60","61.00","+","0.10","60.90","245","61.00","1,462","41.78",
"2881A","富邦特","6,292","13","384,022","61.00","61.10","61.00","61.10"," ","0.00","61.00","50","61.10","74","0.00",
"2881B","富邦金乙特","114,335","27","6,859,183","59.90","60.10","59.90","60.10"," ","0.00","59.90","10","60.10","45","0.00",
"2881C","富邦金丙特","37,590","35","2,096,310","55.80","55.80","55.70","55.80","-","0.20","55.70","4","55.90","16","0.00",
"2882","國泰金","7,462,931","3,691","338,470,105","45.05","45.50","45.00","45.50","+","0.20","45.45","4","45.50","386","35.00",
"2882A","國泰特","98,110","30","5,876,466","59.90","59.90","59.80","59.90"," ","0.00","59.80","51","59.90","6","0.00",
"2882B","國泰金乙特","215,904","78","12,890,817","59.70","59.80","59.70","59.80"," ","0.00","59.60","11","59.70","3","0.00",
"2883","開發金","25,943,790","5,856","311,142,554","11.95","12.05","11.90","12.05"," ","0.00","12.00","1,940","12.05","1,990","17.21",
"2883B","開發金乙特","479,733","113","3,204,832","6.68","6.69","6.67","6.69","+","0.01","6.68","216","6.69","151","0.00",
"2884","玉山金","11,801,377","6,285","291,053,714","24.65","24.70","24.55","24.70","+","0.05","24.65","37","24.70","1,328","19.45",
"2885","元大金","12,917,131","4,637","329,323,112","25.40","25.55","25.35","25.55","+","0.10","25.50","306","25.55","903","12.84",
"2886","兆豐金","15,132,952","9,064","583,910,774","38.25","38.80","38.20","38.80","+","0.30","38.70","3","38.80","418","18.56",
"2887","台新金","8,765,265","4,096","156,617,841","17.80","17.90","17.80","17.90"," ","0.00","17.85","843","17.90","751","12.18",
"2887E","台新戊特","147,238","31","7,465,178","50.70","50.80","50.70","50.70","-","0.10","50.70","2","50.80","4","0.00",
"2887F","台新戊特二","37,280","25","1,714,036","45.90","46.00","45.90","46.00","+","0.10","46.00","15","46.10","2","0.00",
"2887Z1","台新己特","396","10","6,656","--","--","--","--"," ","0.00","16.70","3","16.80","2","0.00",
"2888","新光金","15,829,519","3,330","143,623,893","9.09","9.11","9.05","9.07","-","0.05","9.07","297","9.08","105","0.00",
"2888A","新光金甲特","37,900","25","1,130,276","30.00","30.00","29.80","30.00","-","0.05","29.80","10","30.00","4","0.00",
"2888B","新光金乙特","88,038","48","2,645,467","30.20","30.25","30.00","30.25","+","0.05","30.05","2","30.25","1","0.00",
"2889","國票金","918,030","599","10,830,089","11.80","11.85","11.75","11.80","-","0.05","11.80","91","11.85","436","25.11",
"2890","永豐金","14,646,625","5,794","269,293,408","18.40","18.50","18.30","18.40","-","0.10","18.40","98","18.45","596","12.52",
"2891","中信金","28,321,848","11,048","714,839,542","25.15","25.35","25.05","25.35","+","0.20","25.30","71","25.35","670","14.24",
"2891B","中信金乙特","95,669","63","5,604,928","58.60","58.70","58.50","58.60"," ","0.00","58.50","20","58.60","14","0.00",
"2891C","中信金丙特","126,729","42","7,439,479","58.70","58.90","58.70","58.90","+","0.10","58.20","2","58.90","7","0.00",
"2892","第一金","10,051,807","4,249","268,334,620","26.60","26.80","26.55","26.75","+","0.05","26.70","85","26.75","92","15.03",
"2897","王道銀行","1,521,507","628","14,877,492","9.75","9.83","9.72","9.82","+","0.01","9.82","10","9.83","18","5.40",
"2897A","王道銀甲特","28,090","9","286,518","10.20","10.20","10.20","10.20","-","0.05","10.20","1","10.25","22","0.00",
"2901","欣欣","12,697","54","345,898","27.60","27.60","26.85","27.30","+","0.40","26.80","2","27.10","1","97.50",
"2903","遠百","1,338,353","823","32,380,204","24.20","24.30","24.00","24.25","+","0.15","24.25","11","24.30","120","11.66",
"2904","匯僑","9,444","21","180,233","19.10","19.10","19.05","19.05","-","0.10","19.00","10","19.05","1","14.11",
"2905","三商","368,766","311","4,599,672","12.55","12.55","12.40","12.50","+","0.05","12.45","14","12.50","43","0.00",
"2906","高林","302,310","190","5,046,926","16.75","16.80","16.65","16.65","-","0.20","16.65","6","16.70","4","37.00",
"2908","特力","243,700","70","4,894,481","20.20","20.20","20.05","20.05","-","0.10","20.05","10","20.10","16","32.87",
"2910","統領","5,146","9","140,653","27.30","27.40","27.30","27.40","+","0.10","27.35","1","27.40","1","28.84",
"2911","麗嬰房","86,168","314","530,672","6.20","6.23","6.04","6.14","-","0.06","6.13","1","6.17","1","0.00",
"2912","統一超","437,871","822","115,240,302","263.00","264.00","262.50","262.50","-","0.50","262.50","40","263.00","3","27.20",
"2913","農林","9,452,836","4,281","197,766,003","20.50","21.45","20.50","20.60","+","0.10","20.60","87","20.65","23","0.00",
"2915","潤泰全","1,070,734","637","63,520,222","59.00","59.60","59.00","59.40","+","0.10","59.40","8","59.50","1","9.60",
"2923","鼎固-KY","18,793","143","423,138","22.35","22.65","22.35","22.65"," ","0.00","22.60","3","22.75","1","0.00",
"2929","淘帝-KY","174,124","103","2,025,439","11.70","11.75","11.55","11.60","-","0.10","11.60","27","11.65","4","8.99",
"2939","凱羿-KY","5,000","4","150,000","30.00","30.00","30.00","30.00","+","0.30","29.25","5","30.00","1","0.00",
"2945","三商家購","11,556","30","458,582","40.00","40.00","39.60","39.60","-","0.40","39.60","7","39.95","3","36.67",
"3002","歐格","82,680","49","1,122,848","13.60","13.70","13.50","13.65","+","0.05","13.60","1","13.65","1","97.50",
"3003","健和興","295,685","420","20,791,310","70.80","70.80","70.10","70.10","-","0.60","70.10","50","70.30","6","16.23",
"3004","豐達科","894,834","795","77,688,490","88.70","88.70","83.70","86.30","-","2.40","86.30","12","86.50","1","18.52",
"3005","神基","2,896,839","2,654","223,356,858","78.50","78.50","76.30","76.60","-","2.40","76.60","21","76.70","2","13.05",
"3006","晶豪科","12,983,267","9,433","1,228,383,134","96.60","96.80","93.50","93.90","-","3.30","93.90","114","94.00","36","0.00",
"3008","大立光","781,404","2,360","1,667,989,990","2,160.00","2,165.00","2,120.00","2,125.00","-","50.00","2,120.00","41","2,125.00","8","14.81",
"3010","華立","342,740","646","33,062,749","96.60","96.80","95.80","96.70","+","0.40","96.50","7","96.70","10","11.19",
"3011","今皓","1,342,617","674","48,921,476","37.05","37.05","35.80","36.30","-","0.85","36.25","5","36.30","15","0.00",
"3013","晟銘電","8,256,234","5,244","386,146,133","47.50","48.20","45.80","45.90","-","1.70","45.90","109","45.95","4","32.55",
"3014","聯陽","4,629,852","4,025","739,328,429","165.00","165.00","157.50","160.00","-","5.50","159.50","23","160.00","4","19.85",
"3015","全漢","131,141","162","6,553,448","49.85","50.10","49.80","50.00"," ","0.00","49.95","1","50.00","9","14.16",
"3016","嘉晶","207,829","200","11,937,774","58.00","58.20","57.00","57.30","-","0.80","57.20","1","57.30","2","45.48",
"3017","奇鋐","8,893,179","7,928","2,921,672,451","333.00","338.50","323.00","325.50","-","11.50","325.50","67","326.00","22","27.56",
"3018","隆銘綠能","32,963","226","260,571","8.19","8.19","7.85","7.87","+","0.02","7.87","1","7.88","11","0.00",
"3019","亞光","656,339","465","40,621,557","62.30","62.40","61.50","61.70","-","0.80","61.70","26","61.80","6","19.53",
"3021","鴻名","148,135","108","3,252,722","22.20","22.20","21.80","21.85","-","0.35","21.85","3","21.95","2","12.14",
"3022","威強電","959,138","959","69,682,587","74.00","74.00","72.10","72.60","-","1.50","72.50","10","72.60","3","7.82",
"3023","信邦","613,218","716","200,763,236","323.50","330.50","321.50","325.00","+","1.00","325.00","10","326.00","9","23.91",
"3024","憶聲","735,645","343","11,141,644","15.45","15.45","15.00","15.05","-","0.35","15.05","11","15.10","8","45.61",
"3025","星通","16,509,656","10,713","788,445,185","47.00","48.85","46.55","47.25","+","0.25","47.25","42","47.30","3","34.49",
"3026","禾伸堂","119,668","148","11,539,758","97.00","97.20","96.00","96.50","-","0.50","96.10","2","96.50","20","15.69",
"3027","盛達","677,148","443","27,072,693","40.20","40.45","39.80","39.80","-","0.20","39.80","18","39.85","2","165.83",
"3028","增你強","749,813","960","25,360,059","33.95","33.95","33.55","33.90","+","0.05","33.85","3","33.90","123","15.07",
"3029","零壹","1,167,698","1,290","75,856,036","64.70","65.40","64.30","65.40","+","0.30","65.30","9","65.40","19","15.32",
"3030","德律","355,675","278","22,205,103","61.70","62.70","61.70","62.50","+","0.40","62.50","6","62.60","6","11.51",
"3031","佰鴻","52,296","42","880,276","16.90","16.90","16.80","16.80","-","0.25","16.80","2","16.85","1","19.31",
"3032","偉訓","4,688,623","3,084","316,283,319","68.70","69.30","66.50","66.80","-","2.00","66.80","25","66.90","3","15.64",
"3033","威健","873,171","737","23,990,290","27.70","27.70","27.30","27.50","-","0.30","27.50","9","27.55","3","12.28",
"3034","聯詠","2,403,249","2,942","1,034,290,123","434.00","434.00","427.50","431.50","-","5.00","431.00","7","431.50","31","13.15",
"3035","智原","21,644,404","17,703","7,459,629,176","342.00","350.00","334.00","350.00","+","7.00","349.50","7","350.00","49","42.68",
"3036","文曄","7,796,387","4,827","912,237,374","114.50","119.00","113.50","118.00","+","2.50","117.50","89","118.00","22","24.63",
"3036A","文曄甲特","294,502","99","13,291,936","45.10","45.25","45.05","45.25","+","0.30","45.20","13","45.25","102","0.00",
"3037","欣興","20,908,824","16,641","3,436,361,701","167.50","168.00","162.00","164.50","-","4.50","164.50","236","165.00","32","11.19",
"3038","全台","665,219","525","19,380,933","29.65","29.65","28.85","29.20","-","0.45","29.20","4","29.25","19","9.83",
"3040","遠見","28,745","33","848,996","29.50","29.70","29.45","29.70","+","0.10","29.70","2","29.75","1","22.85",
"3041","揚智","294,922","220","5,350,377","18.20","18.25","18.00","18.10","-","0.20","18.10","6","18.15","1","0.00",
"3042","晶技","3,721,283","3,168","363,900,352","99.10","99.30","96.70","98.50","-","1.50","98.40","9","98.50","7","15.25",
"3043","科風","609,066","473","23,736,803","39.45","39.85","38.50","39.05","-","0.95","39.00","1","39.05","2","13.70",
