"112年03月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3305","昇貿","946,563","715","45,239,934","48.70","48.70","47.40","47.60","-","0.90","47.60","14","47.70","1","8.52",
"3308","聯德","65,403","71","996,525","15.40","15.40","15.10","15.35","+","0.05","15.30","1","15.35","3","0.00",
"3311","閎暉","69,349","99","2,396,813","34.40","34.70","34.30","34.65","+","0.25","34.65","1","34.70","7","23.57",
"3312","弘憶股","561,323","388","10,480,536","18.50","18.80","18.45","18.75","+","0.30","18.70","32","18.75","27","7.21",
"3321","同泰","279,960","145","1,898,088","6.78","6.78","6.78","6.78","-","0.75","--","0","6.78","1,809","0.00",
"3338","泰碩","1,076,054","955","40,411,448","36.10","38.20","36.10","37.25","+","1.15","37.25","10","37.45","1","12.17",
"3346","麗清","3,992,275","2,588","162,142,154","39.75","41.40","39.45","41.35","+","1.70","41.35","3","41.40","61","0.00",
"3356","奇偶","1,162,522","1,180","45,886,078","39.10","39.95","39.10","39.25","+","0.10","39.25","14","39.30","10","25.82",
"3376","新日興","182,640","185","16,331,155","90.20","90.40","89.00","89.60"," ","0.00","89.40","5","89.70","10","9.32",
"3380","明泰","5,257,762","2,966","177,162,615","33.40","33.90","33.35","33.90","+","0.70","33.85","16","33.90","50","20.06",
"3406","玉晶光","1,551,056","1,794","616,122,947","396.00","400.00","393.00","399.50","+","5.00","398.50","2","399.50","7","13.43",
"3413","京鼎","324,686","424","66,705,571","207.00","207.00","204.00","205.00","-","1.00","205.00","30","205.50","7","8.77",
"3416","融程電","573,452","523","55,865,442","96.80","98.30","96.00","97.80","+","2.00","97.70","2","97.90","9","15.70",
"3419","譁裕","4,058,647","1,985","81,813,738","20.15","20.35","19.95","19.95"," ","0.00","19.95","68","20.00","25","60.45",
"3432","台端","929,300","472","18,261,506","19.70","19.85","19.50","19.70","+","0.25","19.65","11","19.70","16","7.91",
"3437","榮創","157,014","189","2,950,294","18.80","18.90","18.75","18.75"," ","0.00","18.75","46","18.85","5","0.00",
"3443","創意","5,781,998","5,955","6,845,307,175","1,180.00","1,215.00","1,160.00","1,195.00","+","15.00","1,190.00","14","1,195.00","48","43.16",
"3447","展達","406,106","245","18,396,079","45.90","45.90","45.05","45.35","-","0.15","45.30","2","45.40","6","26.37",
"3450","聯鈞","108,158","310","4,400,729","41.00","41.05","40.50","40.60","-","0.40","40.55","8","40.65","1","20.40",
"3454","晶睿","19,683,559","16,717","4,945,138,747","243.00","261.50","242.50","254.00","+","15.50","254.00","99","254.50","6","31.32",
"3481","群創","85,238,794","18,620","1,225,642,707","14.60","14.70","14.25","14.35","-","0.30","14.30","1,741","14.35","39","0.00",
"3494","誠研","440,419","287","5,003,038","11.55","11.55","11.30","11.40"," ","0.00","11.35","6","11.45","18","0.00",
"3501","維熹","231,466","150","11,900,247","51.40","51.60","51.20","51.40","+","0.20","51.40","2","51.50","9","8.97",
"3504","揚明光","651,731","657","54,631,485","83.60","84.70","83.00","84.10","+","0.60","84.00","7","84.10","11","147.54",
"3515","華擎","663,437","615","102,757,262","153.50","156.00","153.50","155.00","+","0.50","155.00","10","155.50","16","10.97",
"3518","柏騰","130,107","100","2,794,828","21.60","21.75","21.40","21.45","-","0.05","21.40","8","21.45","6","165.00",
"3528","安馳","344,911","269","19,317,437","56.00","56.60","55.00","56.50","+","0.90","56.40","2","56.60","14","11.37",
"3530","晶相光","174,071","247","14,874,139","86.50","86.90","84.90","84.90","-","1.70","84.90","1","85.10","1","22.46",
"3532","台勝科","665,483","699","99,507,591","150.00","151.00","148.50","150.00"," ","0.00","149.50","5","150.00","8","13.82",
"3533","嘉澤","795,558","3,206","667,467,806","862.00","865.00","828.00","836.00","-","21.00","835.00","7","836.00","6","15.33",
"3535","晶彩科","1,801,733","907","43,304,285","24.00","24.35","23.80","23.85","-","0.10","23.85","52","23.90","3","6.66",
"3536","誠創","18,047","12","72,796","4.03","4.05","4.03","4.03","-","0.11","4.03","6","4.05","3","0.00",
"3543","州巧","40,140","125","810,640","20.20","20.25","20.15","20.20","+","0.05","20.20","1","20.25","2","0.00",
"3545","敦泰","6,331,869","5,698","477,697,371","76.70","77.00","74.50","74.70","-","2.20","74.70","57","74.80","5","0.00",
"3550","聯穎","38,890","128","567,764","14.55","14.75","14.50","14.65","-","0.05","14.55","2","14.60","3","0.00",
"3557","嘉威","271,668","320","17,908,100","64.90","67.10","64.30","66.50","+","1.40","66.20","1","66.60","4","9.12",
"3563","牧德","283,479","774","50,464,749","178.00","179.00","176.00","178.00","+","1.00","177.50","3","178.00","5","13.33",
"3576","聯合再生","2,715,136","1,282","56,248,978","20.70","20.80","20.60","20.80","+","0.20","20.75","63","20.80","204","65.00",
"3583","辛耘","294,530","229","23,023,194","78.10","78.60","77.70","78.10","+","0.30","78.10","5","78.20","1","11.45",
"3588","通嘉","192,336","232","12,111,554","62.80","63.50","62.60","62.70","-","0.30","62.70","13","62.90","3","12.80",
"3591","艾笛森","652,259","412","13,978,838","21.65","21.65","21.10","21.60","-","0.05","21.55","39","21.60","3","36.61",
"3592","瑞鼎","1,025,149","1,312","425,242,103","418.50","418.50","411.00","415.50","+","1.50","415.50","2","416.00","5","8.16",
"3593","力銘","28,428","80","341,823","12.05","12.10","12.00","12.05","-","0.10","12.00","2","12.05","2","0.00",
"3596","智易","881,943","617","94,783,487","108.00","108.50","106.50","107.00","-","0.50","107.00","42","107.50","38","12.72",
"3605","宏致","259,813","185","8,787,139","34.00","34.10","33.70","33.85","-","0.15","33.80","14","33.85","1","10.35",
"3607","谷崧","187,343","153","2,311,801","12.30","12.45","12.15","12.35","+","0.05","12.35","3","12.40","22","0.00",
"3617","碩天","2,523,411","1,933","328,391,758","125.50","134.00","124.00","131.50","+","6.50","131.50","3","132.00","25","14.43",
"3622","洋華","216,680","141","6,255,806","28.85","29.05","28.70","28.85","+","0.25","28.85","1","28.90","6","10.49",
"3645","達邁","147,102","150","4,982,481","33.60","34.05","33.60","33.85","-","0.05","33.85","8","33.90","3","18.50",
"3652","精聯","7,491,489","4,693","238,555,876","32.00","32.60","31.00","32.00","+","0.30","32.00","23","32.05","12","30.48",
"3653","健策","1,245,699","1,327","502,800,733","406.00","411.00","399.00","402.50","-","2.50","402.50","8","404.00","3","24.19",
"3661","世芯-KY","5,999,611","6,232","6,124,898,045","1,035.00","1,050.00","999.00","1,005.00","-","30.00","1,000.00","84","1,005.00","23","43.06",
"3665","貿聯-KY","2,061,827","2,106","580,586,089","279.50","283.00","279.50","283.00","+","3.50","282.50","1","283.00","84","12.70",
"3669","圓展","77,010","59","3,470,407","44.90","45.20","44.90","45.10","+","0.20","45.05","1","45.15","2","10.74",
"3673","TPK-KY","2,851,152","1,599","97,048,139","34.05","34.30","33.90","33.90","+","0.15","33.90","65","34.00","11","21.46",
"3679","新至陞","27,108","35","2,549,516","94.50","94.50","93.60","94.10","-","0.40","94.10","1","94.50","1","8.36",
"3682","亞太電","1,336,135","692","8,238,147","6.17","6.20","6.15","6.18"," ","0.00","6.17","5","6.18","29","0.00",
"3686","達能","90,628","213","1,364,345","15.15","15.15","15.00","15.10","+","0.15","15.05","5","15.10","1","23.97",
"3694","海華","84,050","49","1,704,017","20.40","20.40","20.10","20.40","+","0.20","20.35","6","20.40","2","9.23",
"3701","大眾控","301,849","263","13,026,106","43.50","43.60","42.90","43.00","-","0.35","43.00","4","43.10","5","23.37",
"3702","大聯大","3,508,056","1,896","172,909,236","48.95","49.65","48.80","49.60","+","0.85","49.55","39","49.60","2","7.90",
"3702A","大聯大甲特","26,342","19","1,303,591","49.40","49.60","49.40","49.60","+","0.15","49.40","3","49.50","12","0.00",
"3703","欣陸","2,098,982","1,686","65,505,621","31.50","31.50","31.05","31.20","-","0.30","31.15","8","31.20","14","7.38",
"3704","合勤控","4,435,710","2,861","178,085,459","39.95","40.30","39.90","40.20","+","0.50","40.20","39","40.25","52","11.72",
"3705","永信","885,715","636","38,560,556","43.30","43.80","43.15","43.80","+","0.50","43.75","15","43.80","45","12.10",
"3706","神達","5,453,819","2,850","159,747,447","29.50","29.50","29.10","29.45","-","0.05","29.45","25","29.50","153","3.46",
"3708","上緯投控","1,418,534","1,153","152,042,783","107.00","108.50","106.00","108.00","+","1.00","107.50","5","108.00","20","11.79",
"3711","日月光投控","13,995,710","7,671","1,503,657,101","106.00","108.50","105.50","108.00","+","2.00","107.50","246","108.00","238","7.47",
"3712","永崴投控","396,727","259","12,215,770","30.90","31.10","30.60","30.70","-","0.10","30.70","3","30.75","3","11.76",
"3714","富采","5,761,033","4,421","267,146,649","46.65","46.80","46.10","46.45","-","0.70","46.40","51","46.45","18","929.00",
"3715","定穎投控","594,895","238","10,518,815","17.70","17.80","17.60","17.75","+","0.10","17.70","5","17.75","29","0.00",
"4104","佳醫","489,967","610","38,575,579","77.70","79.50","77.70","79.00","+","1.30","79.00","11","79.10","13","17.17",
"4106","雃博","300,489","238","9,312,370","30.80","31.20","30.65","31.20","+","0.40","31.15","1","31.20","27","21.08",
"4108","懷特","131,813","294","2,539,015","19.15","19.40","19.15","19.35","+","0.05","19.30","2","19.40","3","0.00",
"4119","旭富","538,474","489","59,578,093","109.00","112.00","109.00","111.50","+","2.50","111.50","9","112.00","35","50.45",
"4133","亞諾法","204,329","766","7,754,979","37.50","38.20","37.50","38.20","+","0.70","38.20","1","38.25","5","30.81",
"4137","麗豐-KY","568,505","624","122,773,016","208.50","219.00","208.50","217.00","+","8.50","217.00","4","217.50","2","20.91",
"4142","國光生","4,164,994","2,310","171,065,637","39.95","41.80","39.95","41.30","+","1.40","41.25","13","41.35","13","33.58",
"4148","全宇生技-KY","290,391","242","19,803,709","67.10","69.00","67.00","69.00","+","2.00","68.90","2","69.00","24","11.00",
"4155","訊映","3,005,379","1,259","101,166,118","33.55","34.10","33.35","33.45","+","0.30","33.45","49","33.60","17","21.72",
"4164","承業醫","5,699,483","3,300","354,293,776","62.00","63.50","60.30","62.50","+","1.30","62.40","4","62.50","11","24.70",
"4190","佐登-KY","160,096","148","12,945,411","81.00","81.60","80.10","81.20","+","0.40","81.10","2","81.40","1","40.20",
"4306","炎洲","352,228","257","5,220,075","14.85","14.85","14.80","14.85","+","0.10","14.80","26","14.85","67","9.71",
"4426","利勤","135,492","108","3,494,781","25.85","25.95","25.65","25.75","-","0.10","25.75","2","25.90","1","0.00",
"4438","廣越","109,499","77","13,469,284","122.50","123.50","122.00","123.50","+","1.00","123.00","2","123.50","31","9.11",
"4439","冠星-KY","35,177","35","3,922,824","112.00","113.00","110.50","111.50","-","1.00","111.00","4","113.00","4","10.01",
"4440","宜新實業","533,521","365","18,993,299","35.45","36.70","35.10","35.55","+","1.80","35.55","7","35.60","9","10.52",
"4526","東台","1,055,489","465","17,805,393","16.85","17.05","16.60","16.85","+","0.15","16.85","2","16.90","48","31.79",
"4532","瑞智","210,896","166","3,649,149","17.40","17.40","17.25","17.30","-","0.10","17.30","25","17.35","3","14.79",
"4536","拓凱","2,501,859","2,143","574,823,760","227.50","234.50","227.00","231.00","+","3.00","230.50","24","231.00","36","9.94",
"4540","全球傳動","89,516","71","3,717,573","41.10","41.80","41.10","41.35"," ","0.00","41.45","10","41.50","2","12.80",
"4545","銘鈺","146,881","134","4,841,196","32.90","33.20","32.60","33.20","+","0.50","33.10","2","33.20","7","13.78",
"4551","智伸科","318,778","254","47,128,439","148.50","149.00","147.00","147.50","-","0.50","147.50","15","148.00","3","12.29",
"4552","力達-KY","130,795","92","3,895,766","30.00","30.00","29.70","29.80","-","0.15","29.80","2","29.85","1","8.14",
"4555","氣立","30,279","27","1,503,083","49.95","49.95","49.50","49.50","-","0.30","49.40","2","49.50","3","18.00",
"4557","永新-KY","159,199","183","18,380,046","117.00","117.00","114.50","115.00","-","1.00","115.00","2","115.50","2","9.36",
"4560","強信-KY","38,001","28","1,469,938","38.90","38.90","38.60","38.80"," ","0.00","38.80","4","38.85","8","9.77",
"4562","穎漢","55,015","33","870,885","15.85","15.90","15.75","15.90","+","0.05","15.85","2","15.90","14","0.00",
"4564","元翎","847,044","551","21,624,278","25.35","25.90","25.30","25.55","+","0.30","25.50","17","25.55","24","33.18",
"4566","時碩工業","425,254","354","23,896,139","56.40","56.40","55.90","56.30","+","0.10","56.20","23","56.30","8","10.50",
"4571","鈞興-KY","15,040","21","1,089,000","72.60","72.60","72.30","72.60","+","0.10","72.30","1","72.60","1","10.77",
"4572","駐龍","1,336,518","1,107","190,420,294","135.00","146.50","135.00","145.00","+","9.50","144.50","7","145.00","2","29.41",
"4576","大銀微系統","95,577","98","7,520,537","79.10","79.10","78.50","78.50","-","0.70","78.50","2","78.70","2","28.75",
"4581","光隆精密-KY","33,000","21","1,337,200","40.80","41.00","40.15","40.25","-","0.55","40.20","3","40.25","1","13.11",
"4583","台灣精銳","123,493","117","25,446,490","203.00","209.00","203.00","207.00","+","4.00","206.50","4","207.00","3","14.76",
"4720","德淵","302,471","153","4,478,116","14.95","15.00","14.65","14.70","-","0.20","14.65","5","14.70","5","42.00",
"4722","國精化","43,732","104","1,530,181","35.05","35.10","34.90","35.00"," ","0.00","34.95","2","35.00","3","8.71",
"4737","華廣","253,058","281","20,652,170","79.10","82.60","78.60","82.00","+","2.90","82.00","5","82.10","1","52.23",
"4739","康普","695,386","706","71,013,748","101.50","103.00","101.50","102.00","+","0.50","101.50","130","102.50","59","17.99",
"4746","台耀","5,713,616","4,038","430,263,859","74.70","76.50","74.00","74.10","+","0.50","74.00","36","74.10","101","0.00",
"4755","三福化","239,811","245","30,938,118","128.50","129.50","128.00","129.00","+","0.50","129.00","2","129.50","14","12.15",
"4763","材料-KY","8,941,021","7,653","2,820,351,352","313.00","321.50","306.00","318.00","+","10.50","317.50","54","318.00","15","21.39",
"4764","雙鍵","17,120","19","953,948","55.90","55.90","55.30","55.60","-","0.30","55.50","1","56.10","1","57.92",
"4766","南寶","37,563","41","5,178,861","137.50","138.50","137.50","138.00","+","0.50","137.50","19","138.00","1","10.60",
"4770","上品","691,694","753","240,952,075","348.00","352.00","345.00","345.50","-","1.50","345.50","3","346.00","12","17.52",
"4807","日成-KY","25,018","23","540,019","21.55","21.60","21.50","21.50","-","0.50","21.50","1","22.00","1","25.29",
"4904","遠傳","4,570,568","2,795","315,589,117","68.50","69.60","68.40","69.10","+","0.50","69.10","39","69.30","1","24.95",
"4906","正文","1,962,137","1,067","54,884,410","27.85","28.10","27.75","28.05","+","0.40","28.00","70","28.05","53","17.98",
"4912","聯德控股-KY","43,952","50","3,383,011","76.90","77.30","76.50","77.30","+","0.20","77.30","1","77.40","4","11.49",
"4915","致伸","13,154,589","9,415","818,238,876","61.00","63.10","60.30","62.70","+","1.70","62.70","136","62.80","77","10.48",
"4916","事欣科","1,541,545","862","47,505,400","30.10","31.10","30.10","30.90","+","0.80","30.90","12","30.95","22","49.05",
"4919","新唐","5,373,888","4,276","795,459,162","149.50","150.50","147.00","148.00","-","1.50","147.50","79","148.00","87","14.71",
"4927","泰鼎-KY","825,794","763","48,120,858","58.90","58.90","57.90","58.40","-","0.30","58.40","4","58.50","16","8.01",
"4930","燦星網","246,561","274","7,573,618","30.70","30.95","30.60","30.75","+","0.10","30.70","10","30.80","26","8.11",
"4934","太極","2,086,077","1,027","57,964,335","27.80","28.15","27.40","28.10","+","0.50","28.05","3","28.10","11","0.00",
"4935","茂林-KY","82,732","59","4,835,845","58.80","58.80","58.10","58.40","+","0.20","58.30","6","58.40","1","6.82",
"4938","和碩","3,196,053","1,905","217,927,142","68.20","68.40","67.80","68.40","+","0.40","68.30","6","68.40","120","10.19",
"4942","嘉彰","206,297","147","7,812,039","37.65","38.00","37.65","37.85","+","0.15","37.85","26","37.90","4","8.36",
"4943","康控-KY","176,746","140","2,515,772","14.30","14.60","13.60","13.60","-","0.70","13.60","17","13.70","2","0.00",
"4952","凌通","911,329","736","51,921,383","57.00","57.90","56.60","56.90","-","0.10","56.90","4","57.00","68","10.68",
"4956","光鋐","696,419","504","11,514,889","16.50","16.95","16.10","16.10","+","0.05","16.10","2","16.30","4","64.40",
"4958","臻鼎-KY","2,886,753","2,015","327,893,785","114.50","114.50","112.50","113.50","-","0.50","113.50","329","114.00","69","7.47",
"4960","誠美材","5,487,659","1,700","68,833,359","12.60","12.75","12.40","12.40","-","0.05","12.35","277","12.40","42","18.24",
"4961","天鈺","9,902,199","10,765","1,714,104,413","170.00","176.00","168.00","175.00","+","5.00","174.50","20","175.00","154","10.61",
"4967","十銓","10,914,565","7,693","617,593,121","55.40","58.30","54.80","57.40","+","1.70","57.40","15","57.50","19","0.00",
"4968","立積","2,447,605","1,924","321,933,642","130.50","133.50","130.00","131.50","+","1.00","131.50","57","132.00","20","215.57",
"4976","佳凌","222,158","264","8,941,410","40.45","40.60","39.90","40.20","+","0.15","40.20","1","40.25","1","0.00",
"4977","眾達-KY","3,067,442","1,657","338,337,715","110.50","111.50","108.50","111.50","+","1.00","111.00","17","111.50","80","27.13",
"4989","榮科","55,716","58","1,484,500","26.75","26.80","26.50","26.80","+","0.20","26.65","3","26.80","3","10.11",
"4994","傳奇","53,123","51","2,205,105","41.30","41.65","41.30","41.45","-","0.15","41.40","3","41.45","1","62.80",
"4999","鑫禾","25,645","75","991,093","38.90","38.90","38.40","38.60","+","0.10","38.60","1","38.70","1","9.15",
"5007","三星","13,151","17","672,335","51.00","51.40","50.80","51.10","+","0.10","51.10","9","51.20","2","14.64",
"5203","訊連","705,907","606","66,273,482","93.60","94.40","93.00","94.00","+","0.40","93.90","1","94.00","6","0.00",
"5215","科嘉-KY","40,426","128","2,020,895","50.20","50.20","49.75","49.95","-","0.05","49.85","2","50.10","7","9.13",
"5222","全訊","601,020","598","88,857,107","149.00","150.00","147.00","147.50","-","1.00","147.50","7","148.00","4","45.81",
"5225","東科-KY","901,339","573","35,753,311","39.55","40.30","39.15","40.00","+","0.65","39.75","1","40.00","28","6.78",
"5234","達興材料","155,228","150","12,388,998","78.80","80.50","78.60","80.40","+","1.90","79.70","2","80.40","2","19.37",
"5243","乙盛-KY","607,168","479","37,918,053","62.80","63.00","62.00","62.20","-","0.40","62.20","31","62.30","9","15.32",
"5244","弘凱","87,100","62","2,640,062","30.35","30.55","30.20","30.35","-","0.30","30.35","1","30.40","2","9.95",
"5258","虹堡","28,328,948","19,656","2,694,232,330","92.60","97.30","92.10","96.00","+","3.20","96.00","91","96.10","16","14.84",
"5269","祥碩","415,208","750","411,390,003","1,010.00","1,010.00","980.00","980.00","-","16.00","980.00","3","981.00","2","22.56",
"5283","禾聯碩","80,028","105","9,108,483","113.50","114.00","113.50","114.00","+","0.50","113.50","11","114.00","2","11.11",
"5284","jpp-KY","1,328,671","862","125,391,586","94.50","95.50","93.00","94.70","+","1.40","94.60","3","94.70","8","23.73",
"5285","界霖","727,533","565","55,432,164","77.20","77.90","75.30","75.60","-","2.10","75.60","29","75.80","1","15.72",
"5288","豐祥-KY","71,000","50","12,509,500","176.00","177.50","175.00","177.00","+","1.00","176.50","9","177.00","1","12.40",
"5306","桂盟","168,479","388","25,081,999","150.00","150.00","148.00","149.50","-","0.50","149.00","2","149.50","6","8.78",
"5388","中磊","1,998,474","1,616","171,182,497","86.10","86.20","85.10","85.80","+","0.20","85.70","47","85.80","27","13.22",
"5434","崇越","306,515","525","56,566,635","184.00","185.00","183.50","185.00","+","2.00","184.50","12","185.00","13","10.89",
"5469","瀚宇博","462,329","416","15,885,679","34.35","34.55","34.25","34.40","+","0.15","34.35","18","34.40","12","5.12",
"5471","松翰","265,628","351","14,388,581","54.30","54.40","53.90","54.20","-","0.10","54.10","16","54.20","4","15.71",
"5484","慧友","33,222","47","440,660","13.30","13.30","13.25","13.25","-","0.15","13.25","5","13.40","1","0.00",
"5515","建國","77,054","64","906,927","11.80","11.85","11.70","11.75","-","0.05","11.75","1","11.85","13","19.26",
"5519","隆大","504,621","274","11,970,051","23.75","23.80","23.65","23.70"," ","0.00","23.70","36","23.75","7","5.74",
"5521","工信","425,400","252","2,981,678","7.02","7.05","6.97","7.03","+","0.02","7.03","5","7.04","18","0.00",
"5522","遠雄","304,282","255","17,895,912","58.80","59.10","58.50","58.90","+","0.10","58.90","1","59.00","8","6.68",
"5525","順天","41,030","26","986,217","24.00","24.10","24.00","24.10","+","0.05","24.05","20","24.10","1","10.66",
"5531","鄉林","228,436","124","2,104,041","9.25","9.25","9.18","9.21"," ","0.00","9.20","3","9.22","5","0.00",
"5533","皇鼎","150,904","89","2,692,664","17.80","17.90","17.75","17.85","+","0.10","17.85","13","17.90","29","3.09",
"5534","長虹","218,574","240","16,812,256","77.20","77.20","76.60","77.00","-","0.20","76.80","1","77.00","3","7.38",
"5538","東明-KY","25,036","27","1,043,762","41.75","41.80","41.60","41.65","-","0.10","41.65","3","41.70","1","7.27",
"5546","永固-KY","134,000","84","5,699,800","43.05","43.10","42.00","42.00","-","1.10","42.00","3","42.45","2","21.00",
"5607","遠雄港","1,860,028","1,158","108,428,172","55.80","59.30","55.80","58.40","+","2.60","58.40","35","58.50","35","15.45",
"5608","四維航","54,084,370","24,912","1,607,419,592","29.10","30.30","29.00","29.70","+","1.30","29.70","123","29.75","3","4.02",
"5706","鳳凰","2,797,394","2,425","196,089,777","70.10","71.70","69.00","69.00","-","1.00","69.00","13","69.10","1","0.00",
"5871","中租-KY","2,553,782","2,796","580,787,538","229.50","230.00","226.00","226.00","-","3.00","226.00","217","226.50","29","14.39",
"5871A","中租-KY甲特","36,020","13","3,583,990","99.50","99.50","99.50","99.50"," ","0.00","99.50","21","99.60","8","0.00",
"5876","上海商銀","3,129,673","1,587","147,748,722","47.40","47.45","46.85","47.15","-","0.30","47.15","299","47.20","40","12.88",
"5880","合庫金","6,049,354","4,232","159,554,152","26.50","26.50","26.25","26.40","-","0.05","26.40","36","26.45","1,069","18.99",
"5906","台南-KY","289,244","196","11,662,150","38.70","41.80","38.10","38.60","+","0.60","38.55","1","38.85","1","12.61",
"5907","大洋-KY","370,001","176","6,561,418","17.45","17.85","17.45","17.85","+","0.50","17.80","12","17.85","4","0.00",
"6005","群益證","2,771,636","936","32,768,260","11.90","11.95","11.70","11.85","-","0.05","11.80","280","11.85","164","15.39",
"6024","群益期","198,499","155","7,803,251","39.35","39.45","39.20","39.35"," ","0.00","39.30","3","39.45","13","12.99",
"6108","競國","144,362","127","2,480,939","17.25","17.30","17.15","17.20"," ","0.00","17.20","1","17.25","6","23.24",
"6112","邁達特","454,698","419","17,782,282","39.10","39.50","38.50","39.20","+","0.30","39.15","2","39.20","26","17.90",
"6115","鎰勝","283,599","201","12,557,657","44.35","44.45","44.05","44.40","+","0.20","44.40","32","44.45","4","10.33",
"6116","彩晶","7,491,201","2,324","94,417,206","12.70","12.80","12.50","12.55","-","0.10","12.50","443","12.55","14","0.00",
"6117","迎廣","141,921","98","2,055,885","14.40","14.55","14.40","14.45","+","0.10","14.45","12","14.50","23","111.15",
"6120","達運","763,888","597","7,755,908","10.20","10.25","10.10","10.15"," ","0.00","10.15","211","10.20","46","53.42",
"6128","上福","348,392","251","12,139,817","34.90","35.15","34.35","34.75","-","0.15","34.75","2","34.80","4","6.84",
"6133","金橋","753,194","430","16,973,072","22.60","22.65","22.45","22.55"," ","0.00","22.55","14","22.60","14","41.00",
"6136","富爾特","60,403","91","1,134,136","18.75","18.85","18.70","18.75"," ","0.00","18.75","1","18.80","12","13.11",
"6139","亞翔","8,839,898","5,449","401,063,025","44.50","46.00","44.05","45.95","+","2.10","45.90","71","45.95","50","12.06",
"6141","柏承","19,001","16","377,669","19.95","19.95","19.80","19.80","-","0.10","19.80","2","19.85","1","20.20",
"6142","友勁","6,791,075","2,475","87,554,667","12.25","13.35","12.25","13.35","+","1.20","13.35","2,555","--","0","46.03",
"6152","百一","289,543","159","2,889,734","9.98","10.05","9.92","10.00","+","0.03","10.00","11","10.05","26","10.20",
"6153","嘉聯益","1,568,615","939","37,569,085","24.25","24.30","23.85","23.95","-","0.20","23.95","34","24.00","48","95.80",
"6155","鈞寶","2,588,902","1,586","71,200,981","26.80","28.40","26.80","27.10","+","0.75","27.10","12","27.15","7","12.37",
"6164","華興","285,695","332","3,010,021","10.55","10.60","10.45","10.50"," ","0.00","10.45","49","10.50","4","42.00",
"6165","浪凡","316,262","269","10,112,204","32.40","32.40","31.80","31.85","-","0.55","31.80","13","31.85","3","3,185.00",
"6166","凌華","107,931","106","6,631,751","61.70","61.70","61.20","61.60","-","0.10","61.50","3","61.60","7","16.30",
"6168","宏齊","454,311","320","9,829,233","21.80","21.85","21.55","21.60","-","0.20","21.60","5","21.65","10","11.61",
"6176","瑞儀","1,100,928","1,005","115,827,737","105.50","106.00","104.50","105.50","+","0.50","105.50","7","106.00","295","7.29",
"6177","達麗","679,091","348","21,338,234","31.20","31.65","31.20","31.35","-","0.10","31.35","7","31.40","12","5.58",
"6183","關貿","46,068","84","2,938,024","64.20","64.20","63.50","63.50","-","0.50","63.50","4","63.70","2","20.55",
"6184","大豐電","27,575","43","1,360,537","49.25","49.70","49.10","49.70","+","0.45","49.30","3","49.50","2","13.32",
"6189","豐藝","314,430","295","12,408,321","39.45","39.60","39.35","39.60","+","0.20","39.55","7","39.60","10","9.10",
"6191","精成科","785,399","507","23,522,819","29.80","30.10","29.80","30.00","+","0.20","29.95","33","30.00","8","5.41",
"6192","巨路","184,899","302","14,126,101","75.70","77.00","75.60","77.00","+","1.30","76.50","6","77.00","7","8.22",
"6196","帆宣","997,910","950","129,052,672","128.50","130.50","127.00","130.00","+","2.00","129.50","78","130.00","9","11.46",
"6197","佳必琪","197,777","255","8,897,975","45.40","45.40","44.80","44.95","-","0.20","44.90","3","45.00","3","10.83",
"6201","亞弘電","38,498","39","1,639,460","43.00","43.00","42.10","42.55","-","0.60","42.55","3","42.60","1","11.44",
"6202","盛群","792,723","732","58,994,640","74.80","74.90","74.10","74.30","-","0.50","74.30","5","74.50","3","15.19",
"6205","詮欣","3,557,610","1,855","318,666,568","89.50","91.10","88.40","90.90","+","1.30","90.60","1","90.90","20","25.68",
"6206","飛捷","409,945","396","29,907,992","72.90","73.30","72.30","73.10","+","0.20","73.00","6","73.20","4","8.74",
"6209","今國光","173,293","141","4,421,647","25.80","25.80","25.35","25.55"," ","0.00","25.50","12","25.55","27","67.24",
"6213","聯茂","1,048,941","796","78,263,646","75.60","75.60","74.10","74.70","-","0.50","74.60","3","74.70","2","11.64",
"6214","精誠","239,581","261","18,244,578","76.10","76.50","75.60","76.40","+","0.50","76.30","2","76.40","6","20.65",
"6215","和椿","522,522","341","14,320,163","27.50","27.85","27.15","27.20","-","0.10","27.20","11","27.25","1","10.34",
"6216","居易","137,863","133","3,672,580","26.65","26.80","26.50","26.75","+","0.20","26.70","4","26.75","1","10.25",
"6224","聚鼎","129,578","220","8,578,138","65.10","66.80","65.10","66.70","+","1.10","66.70","5","66.80","9","33.69",
"6225","天瀚","22,514","39","276,128","12.80","12.80","12.05","12.25","+","0.20","11.95","2","12.25","5","0.00",
"6226","光鼎","108,424","91","1,241,793","11.55","11.55","11.40","11.45"," ","0.00","11.45","17","11.50","66","1,145.00",
"6230","尼得科超眾","48,183","61","5,801,145","120.50","121.50","119.00","121.50","+","1.00","121.00","3","121.50","1","26.30",
"6235","華孚","37,026,229","19,385","2,075,363,425","53.30","58.40","53.30","58.40","+","5.30","58.40","21,894","--","0","36.27",
"6239","力成","1,787,987","1,490","158,471,239","88.30","89.20","87.90","89.10","+","0.80","89.00","12","89.10","20","6.77",
"6243","迅杰","111,294","187","3,436,752","31.05","31.30","30.75","30.85","-","0.45","30.85","1","30.90","2","14.83",
"6257","矽格","1,857,310","1,288","100,424,378","54.20","54.40","53.80","54.10"," ","0.00","54.00","37","54.10","29","7.10",
