上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6113","亞矽","19.95","-0.35","20.10","20.10","19.70","173,000","3,438,500","107","19.90","1","19.95","1","52,549,455","21.90","18.00"
"6114","久威","32.30","+0.55","32.20","32.80","31.75","93,000","3,003,400","65","32.30","5","32.45","1","43,911,937","35.50","29.10"
"6118","建達","20.70","+0.20","20.55","21.65","20.40","1,123,000","23,588,400","655","20.70","24","20.80","4","90,889,573","22.75","18.65"
"6121","新普","364.00","+1.00","363.50","364.50","358.00","861,000","310,535,000","686","364.00","11","364.50","13","184,970,519","400.00","328.00"
"6122","擎邦","49.90","-0.90","50.80","50.80","49.85","352,000","17,624,000","239","49.85","7","49.90","1","78,091,632","54.80","44.95"
"6123","上奇","48.00","+0.05","48.00","48.00","47.85","24,000","1,150,700","22","47.95","1","48.00","5","62,089,430","52.80","43.20"
"6124","業強","28.20","+0.85","27.65","30.05","27.65","940,000","27,572,600","647","28.15","1","28.20","1","182,479,945","31.00","25.40"
"6125","廣運","73.00","+0.80","73.60","73.70","71.00","5,962,000","430,742,200","3,528","72.90","1","73.00","25","259,011,150","80.30","65.70"
"6126","信音","30.80","+0.20","30.70","30.80","30.30","406,000","12,411,100","230","30.75","3","30.80","8","127,826,906","33.85","27.75"
"6127","九豪","34.45","0.00","34.35","34.70","33.55","5,701,000","194,032,550","3,199","34.30","1","34.45","12","108,079,751","37.85","31.05"
"6129","普誠","14.10","-0.10","14.05","14.25","14.05","216,000","3,059,450","115","14.10","18","14.20","5","180,943,675","15.50","12.70"
"6130","上亞科技","45.95","-0.25","45.80","46.60","44.90","889,000","40,895,900","503","45.95","1","46.15","10","44,300,000","50.50","41.40"
"6134","萬旭","27.20","-0.55","27.40","27.45","26.80","1,102,000","29,793,950","616","27.20","3","27.25","15","81,882,117","29.90","24.50"
"6138","茂達","214.50","+1.50","212.00","215.00","212.00","127,000","27,104,500","112","214.00","1","214.50","6","74,657,000","235.50","193.50"
"6140","訊達","26.75","-0.40","27.45","27.45","26.50","156,000","4,166,950","117","26.70","1","26.85","1","54,897,760","29.40","24.10"
"6143","振曜","123.00","+2.00","121.00","123.00","119.50","995,000","121,105,500","635","122.50","19","123.00","36","86,058,897","135.00","111.00"
"6144","得利影","19.35","-0.10","19.55","19.55","18.75","23,000","437,500","22","19.20","1","19.35","1","38,273,701","21.25","17.45"
"6146","耕興","160.00","+2.50","159.00","160.00","158.00","143,000","22,777,000","130","159.50","4","160.00","23","101,867,199","176.00","144.00"
"6147","頎邦","52.90","+0.40","52.50","53.10","52.10","3,357,000","176,498,600","2,676","52.80","23","52.90","19","744,593,539","58.10","47.65"
"6148","驊宏資","40.55","-0.80","41.20","41.20","40.25","238,000","9,670,100","161","40.55","4","40.80","1","46,603,757","44.60","36.50"
"6150","撼訊","63.60","-1.20","64.80","64.80","63.20","217,000","13,830,500","153","63.60","3","63.70","1","48,345,985","69.90","57.30"
"6151","晉倫","31.60","+1.50","30.80","31.95","29.60","1,116,000","34,495,050","721","31.55","1","31.60","6","55,257,300","34.75","28.45"
"6154","順發","13.60","+0.10","13.50","13.60","13.50","17,000","229,900","11","13.55","2","13.60","3","80,080,000","14.95","12.25"
"6156","松上","22.40","-0.15","22.55","22.55","22.00","353,000","7,830,750","205","22.35","9","22.40","1","107,875,010","24.60","20.20"
"6158","禾昌","21.80","-0.15","21.70","21.85","21.70","9,000","196,350","8","21.75","2","21.80","10","55,707,288","23.95","19.65"
"6160","欣技","17.45","-0.15","17.45","17.50","17.35","59,000","1,028,350","40","17.45","1","17.50","3","68,489,120","19.15","15.75"
"6161","捷波","45.60","-0.60","46.65","46.65","45.45","114,000","5,218,800","80","45.60","2","45.70","1","56,237,477","50.10","41.05"
"6163","華電網","54.50","+0.10","54.50","55.40","52.80","8,143,000","440,820,800","4,471","54.50","11","54.60","23","142,024,234","59.90","49.05"
"6167","久正","11.50","0.00","11.45","11.55","11.45","46,000","528,250","34","11.45","9","11.55","5","146,000,000","12.65","10.35"
"6169","昱泉","19.25","-0.30","19.20","19.25","19.20","5,000","96,100","5","19.20","6","19.35","1","23,394,960","21.15","17.35"
"6170","統振","49.50","-0.15","49.60","49.60","49.20","167,000","8,255,700","103","49.50","2","49.60","2","97,260,038","54.40","44.55"
"6171","大城地產","28.75","-0.25","28.70","29.10","28.70","58,000","1,680,900","14","28.75","1","28.80","1","100,000,000","31.60","25.90"
"6173","信昌電","66.00","-1.00","66.50","67.50","66.00","3,367,000","223,682,200","2,304","66.00","195","66.10","9","172,000,000","72.60","59.40"
"6174","安碁","20.65","-0.10","20.70","20.70","20.45","46,000","944,300","42","20.60","1","20.65","3","50,000,000","22.70","18.60"
"6175","立敦","51.30","-0.30","51.20","52.20","51.00","1,774,000","91,280,700","1,270","51.30","4","51.40","2","150,571,812","56.40","46.20"
"6179","亞通","29.20","+0.05","29.00","29.20","28.60","659,000","18,992,750","384","29.15","6","29.20","10","114,824,650","32.10","26.30"
"6180","橘子","52.60","+0.30","52.30","52.60","51.90","143,000","7,473,900","110","52.50","3","52.60","2","175,493,573","57.80","47.35"
"6182","合晶","30.95","+0.25","30.70","31.20","30.35","4,522,000","139,382,400","2,154","30.95","17","31.00","9","573,796,730","34.00","27.90"
"6185","幃翔","15.45","-0.40","15.95","15.95","15.40","361,000","5,588,100","141","15.45","6","15.50","5","149,867,531","16.95","13.95"
"6186","新潤","57.70","+0.10","57.50","57.70","56.80","312,000","17,825,800","189","57.60","3","57.70","13","194,907,598","63.40","52.00"
"6187","萬潤","365.00","+1.00","365.00","370.00","360.00","1,486,000","542,558,500","1,242","365.00","18","365.50","2","97,126,931","401.50","328.50"
"6188","廣明","110.50","+5.00","106.00","111.00","104.50","9,510,000","1,031,266,500","6,003","110.50","31","111.00","171","278,358,910","121.50","99.50"
"6190","萬泰科","44.90","-0.20","44.85","45.20","44.55","2,444,000","109,441,750","1,513","44.90","11","44.95","37","186,469,684","49.35","40.45"
"6194","育富","34.00","-0.30","33.90","34.90","33.65","64,000","2,182,150","48","34.00","7","34.20","1","48,000,000","37.40","30.60"
"6195","詩肯","25.50","-0.05","25.55","25.55","25.50","22,000","561,050","13","25.65","1","25.75","4","50,192,942","28.05","22.95"
"6198","瑞築","28.00","0.00","27.05","28.05","27.05","11,000","304,700","7","27.80","2","28.40","2","171,400,350","30.80","25.20"
"6199","天品","106.50","+4.00","105.50","111.00","105.50","463,000","49,967,000","348","106.50","11","107.50","2","61,760,018","117.00","95.90"
"006201","元大富櫃50","25.33","+0.25","25.10","25.41","25.03","176,000","4,446,300","88","25.32","2","25.36","1","16,946,000","27.86","22.80"
"6203","海韻電","68.90","+1.20","67.30","69.00","67.00","212,000","14,389,200","186","68.90","2","69.00","2","82,401,370","75.70","62.10"
"6204","艾華","79.40","-1.60","80.10","81.40","79.10","136,000","10,870,000","115","79.40","9","79.70","1","23,102,080","87.30","71.50"
"6207","雷科","48.05","-1.10","49.20","49.20","47.70","444,000","21,384,500","300","48.05","1","48.10","2","79,679,910","52.80","43.25"
"6208","日揚","45.60","+1.25","44.40","45.80","44.40","74,000","3,358,700","62","45.45","4","45.60","1","94,462,343","50.10","41.05"
"6210","慶生","20.00","-0.40","19.75","20.00","19.75","14,000","278,850","11","19.90","7","20.00","4","35,048,000","22.00","18.00"
"6212","理銘","----","---","----","----","----","0","0","0","41.50","1","42.00","1","102,000,000","46.10","37.80"
"6217","中探針","52.70","+0.50","52.30","53.40","50.70","7,471,000","386,504,000","4,484","52.60","12","52.70","29","117,210,018","57.90","47.45"
"6218","豪勉","27.75","+0.85","26.50","27.75","26.10","833,000","22,237,800","513","27.75","1","27.80","9","64,262,000","30.50","25.00"
"6219","富旺","20.55","+0.25","20.30","20.55","20.10","80,000","1,629,700","49","20.40","8","20.55","1","124,967,090","22.60","18.50"
"6220","岳豐","26.00","+0.10","25.80","26.05","25.50","148,000","3,824,100","86","25.95","11","26.00","11","146,462,640","28.60","23.40"
"6221","晉泰","31.75","-0.55","32.00","32.60","31.75","111,000","3,550,500","83","31.75","3","31.85","1","168,591,206","34.90","28.60"
"6222","立軒","19.05","-0.10","19.55","19.65","18.75","145,000","2,769,400","113","19.05","1","19.20","1","70,588,878","20.95","17.15"
"6223","旺矽","2,265.00","+35.00","2,230.00","2,290.00","2,230.00","815,000","1,844,945,000","723","2,265.00","12","2,270.00","1","95,961,730","2,490.00","2,040.00"
"6227","茂綸","82.60","-0.30","83.80","83.80","81.80","128,000","10,522,700","102","82.40","1","82.70","4","76,111,786","90.80","74.40"
"6228","全譜","27.25","-0.10","27.85","27.85","27.15","16,000","437,100","16","27.30","1","27.55","1","26,000,000","29.95","24.55"
"6229","研通","21.75","-0.05","21.70","21.80","21.70","20,000","434,250","19","21.75","1","21.80","1","40,360,700","23.90","19.60"
"6231","系微","216.50","+1.00","216.00","216.50","213.00","191,000","41,068,500","157","215.50","2","216.50","1","45,652,186","238.00","195.00"
"6233","旺玖","23.50","-0.50","24.20","25.80","23.50","6,677,000","163,357,600","3,704","23.50","81","23.60","60","81,021,896","25.85","21.15"
"6234","高僑","30.55","-0.30","30.85","31.00","29.25","12,115,000","365,853,750","6,105","30.55","1","30.60","5","100,386,398","33.60","27.50"
"6236","中湛","21.55","+1.95","21.55","21.55","21.55","1,000","21,550","1","17.70","1","21.55","1","41,654,039","23.70","19.40"
"6237","驊訊","41.35","+0.20","41.25","41.35","40.70","146,000","5,979,050","109","41.35","41","41.40","1","79,645,371","45.45","37.25"
"6240","松崗","----","---","----","----","----","0","0","0","18.80","2","19.00","1","22,867,370","20.90","17.10"
"6241","易通展","13.30","-0.15","13.25","13.55","12.75","173,000","2,258,300","98","13.30","2","13.35","3","48,700,000","14.60","12.00"
"6242","立康","39.35","-0.05","38.90","39.35","38.90","2,000","78,250","2","38.90","4","39.30","2","31,806,500","43.25","35.45"
"6244","茂迪","22.00","+0.45","21.40","22.20","20.95","8,760,000","188,910,000","3,891","21.95","7","22.05","4","387,041,875","24.20","19.80"
"6245","立端","68.90","-1.20","70.00","70.00","68.40","715,000","49,276,600","453","68.80","11","68.90","7","146,608,303","75.70","62.10"
"6246","臺龍","13.95","+0.10","13.40","13.95","13.40","47,000","639,800","30","13.55","2","13.95","1","37,851,415","15.30","12.60"
"6248","沛波","20.90","+0.20","21.05","22.00","20.90","2,824,000","60,493,300","1,506","20.90","8","21.00","16","99,956,149","22.95","18.85"
"6259","百徽","18.00","-0.50","18.50","18.50","17.70","197,000","3,552,450","103","17.95","6","18.10","4","26,766,146","19.80","16.20"
"6261","久元","68.70","+1.00","67.00","70.00","67.00","894,000","61,796,100","590","68.70","8","68.80","5","128,497,989","75.50","61.90"
"6263","普萊德","130.00","-1.50","131.50","132.00","130.00","70,000","9,173,500","58","130.00","14","130.50","1","62,500,964","143.00","117.00"
"6264","富裔","7.25","-0.06","7.16","7.25","7.16","8,000","57,700","7","7.17","10","7.25","2","136,355,291","7.97","6.53"
"6265","方土昶","29.25","+2.65","28.10","29.25","26.90","30,537,000","861,103,500","13,554","29.25","23,177","0.00","0","118,172,151","32.15","26.35"
"6266","泰詠","29.10","0.00","29.10","29.15","28.95","108,000","3,134,950","54","29.10","11","29.15","8","153,871,641","32.00","26.20"
"6270","倍微","21.70","-0.15","21.85","21.85","21.65","34,000","737,850","30","21.65","12","21.70","3","72,145,759","23.85","19.55"
"6274","台燿","483.00","-19.00","497.00","497.50","482.50","10,671,000","5,187,283,000","8,459","483.00","200","483.50","107","288,673,387","531.00","435.00"
"6275","元山","53.00","+0.40","52.60","53.10","52.30","640,000","33,743,400","386","53.00","1","53.10","11","79,340,407","58.30","47.70"
"6276","安鈦克","38.50","-0.30","38.80","38.80","37.95","34,000","1,301,950","34","38.30","1","38.55","1","22,043,000","42.35","34.65"
"6279","胡連","125.00","0.00","124.50","125.00","123.50","182,000","22,635,500","141","125.00","8","125.50","10","119,015,736","137.50","112.50"
"6284","佳邦","81.10","+0.40","80.20","81.50","79.00","3,325,000","266,814,600","2,445","81.10","45","81.20","12","148,980,341","89.20","73.00"
"6290","良維","180.50","-1.50","182.00","182.00","178.50","1,817,000","327,033,500","1,256","180.50","4","181.00","13","165,276,964","198.50","162.50"
"6291","沛亨","204.00","-4.00","206.00","209.00","203.00","773,000","158,801,500","633","204.00","12","204.50","6","42,000,000","224.00","184.00"
"6292","迅德","40.45","0.00","40.45","40.45","40.45","6,000","242,700","6","40.40","1","40.50","3","46,600,712","44.45","36.45"
"6294","智基","47.00","-1.00","47.95","47.95","46.35","20,000","932,800","19","46.35","1","47.05","1","26,047,106","51.70","42.30"
"6411","晶焱","75.00","-1.00","75.60","75.80","74.50","217,000","16,291,200","167","75.00","10","75.30","2","99,248,731","82.50","67.50"
"6417","韋僑","103.00","0.00","102.50","104.00","100.00","306,000","31,009,500","213","101.00","4","103.50","5","42,274,000","113.00","92.70"
"6418","詠昇","44.35","-0.75","45.50","45.50","44.05","248,000","11,013,250","175","44.30","2","44.35","10","34,522,000","48.75","39.95"
"6419","京晨科","89.50","+3.00","86.50","91.80","82.70","903,000","79,109,300","684","89.40","3","89.70","1","13,159,170","98.40","80.60"
"6425","易發","87.80","-3.60","91.30","91.30","86.50","2,003,000","176,682,300","1,239","87.70","2","87.80","10","48,624,146","96.50","79.10"
"6432","今展科","32.95","-0.20","33.00","33.15","32.70","194,000","6,375,650","113","32.95","2","33.05","21","32,241,771","36.20","29.70"
"6435","大中","108.50","-1.50","109.50","109.50","108.00","186,000","20,202,500","144","108.50","3","109.50","4","37,461,300","119.00","97.70"
"6441","廣錠","22.80","-0.15","23.00","23.00","22.55","53,000","1,200,950","28","22.70","8","22.80","2","53,318,429","25.05","20.55"
"6461","益得","16.20","-0.30","16.40","16.40","15.80","187,000","2,987,900","127","16.20","2","16.25","1","163,871,000","17.80","14.60"
"6462","神盾","121.00","-0.50","122.00","122.50","120.00","859,000","104,107,500","568","121.00","22","121.50","8","91,250,754","133.00","109.00"
"6465","威潤","39.40","-0.05","40.40","40.40","38.50","206,000","8,137,150","122","39.20","4","39.40","2","47,073,685","43.30","35.50"
"6469","大樹","94.10","-0.50","94.50","94.70","92.70","499,000","46,673,200","350","93.90","2","94.10","1","149,786,202","103.50","84.70"
"6470","宇智","41.60","-0.60","42.00","42.00","41.40","114,000","4,737,750","74","41.50","8","41.80","1","37,694,100","45.75","37.45"
"6474","華豫寧","35.00","-0.20","35.00","35.00","34.80","14,000","489,000","13","34.90","2","35.15","1","52,526,199","38.50","31.50"
"6482","弘煜科","38.60","-0.45","38.65","38.65","38.40","22,000","848,100","13","38.45","2","38.80","1","28,634,463","42.45","34.75"
"6485","點序","76.90","-1.10","78.00","80.30","76.30","1,995,000","156,599,900","1,463","76.80","18","76.90","10","45,291,508","84.50","69.30"
"6486","互動","82.80","-0.90","83.10","83.10","82.10","240,000","19,830,000","175","82.70","4","82.90","1","50,893,286","91.00","74.60"
"6488","環球晶","413.00","+11.00","402.00","420.00","400.00","5,430,000","2,248,664,500","4,263","413.00","13","413.50","1","478,113,725","452.00","370.00"
"6492","生華科","42.85","+0.10","42.50","43.05","42.40","263,000","11,255,400","175","42.70","3","42.90","4","89,703,620","47.10","38.60"
"6494","九齊","36.30","0.00","36.65","36.65","35.55","56,000","2,007,650","44","35.65","1","36.30","5","31,559,690","39.90","32.70"
"6496","科懋","29.15","+0.15","28.80","29.15","28.80","7,000","201,950","4","29.05","1","29.15","1","47,502,755","32.05","26.25"
"6498","久禾光","91.30","-0.70","93.00","93.00","90.50","41,000","3,730,200","32","90.90","2","91.30","1","47,164,892","100.00","82.20"
"6499","益安","95.30","-2.10","96.20","97.40","95.20","314,000","30,134,200","262","95.20","17","95.30","3","96,944,893","104.50","85.80"
"6506","雙邦","15.40","0.00","15.40","15.40","15.30","41,000","630,100","22","15.35","2","15.45","11","82,360,826","16.90","13.90"
"6508","惠光","23.60","-0.05","23.65","23.65","23.60","47,000","1,109,700","32","23.60","2","23.65","2","86,538,864","25.95","21.25"
"6509","聚和","32.70","-0.10","32.50","32.80","32.40","174,000","5,667,900","134","32.70","2","32.75","1","196,543,326","35.95","29.45"
"6510","精測","2,345.00","-5.00","2,350.00","2,395.00","2,280.00","639,000","1,499,005,000","619","2,345.00","7","2,360.00","3","32,789,022","2,575.00","2,115.00"
"6512","啟發電","----","---","----","----","----","0","0","0","20.65","2","20.70","1","25,260,000","22.75","18.65"
"6516","勤崴國際","62.70","0.00","62.00","64.20","62.00","7,000","439,100","7","62.60","1","62.80","3","56,336,935","68.90","56.50"
"6517","保勝光學","66.00","-1.80","67.20","67.30","65.80","677,000","44,866,300","520","66.00","5","66.30","2","30,579,053","72.60","59.40"
"6523","達爾膚","117.50","-0.50","117.50","117.50","117.50","14,000","1,645,000","14","117.00","22","118.00","2","45,047,625","129.00","106.00"
"6527","明達醫","76.60","-0.40","76.50","76.80","76.50","7,000","536,300","3","76.50","1","77.00","2","25,458,550","84.20","69.00"
"6530","創威","61.60","-1.20","62.20","62.90","61.30","595,000","36,882,900","452","61.60","12","61.80","1","33,750,000","67.70","55.50"
"6532","瑞耘","56.10","-0.50","56.40","56.50","55.50","28,000","1,563,800","23","56.10","1","56.30","1","37,445,147","61.70","50.50"
"6535","順藥","189.00","-0.50","192.50","192.50","184.00","287,000","53,501,500","199","189.00","1","189.50","2","168,816,825","207.50","170.50"
"6538","倉和","68.90","+0.60","69.90","69.90","68.30","39,000","2,673,600","26","68.30","6","68.70","1","38,073,000","75.70","62.10"
"6542","隆中","49.60","+0.50","49.60","49.60","49.60","1,000","49,600","1","48.65","1","49.55","1","42,000,630","54.50","44.65"
"6546","正基","63.00","-1.10","63.80","63.80","62.40","156,000","9,805,500","129","62.90","1","63.00","2","66,848,449","69.30","56.70"
"6547","高端疫苗","37.80","-0.05","38.00","38.00","37.20","702,000","26,443,850","451","37.80","1","37.85","1","328,749,050","41.55","34.05"
"6548","長科*","43.65","+1.05","43.00","45.50","42.40","28,302,000","1,248,003,350","17,410","43.65","107","43.70","1","950,488,700","48.00","39.30"
"6556","勝品","70.80","-0.20","70.90","70.90","70.80","2,000","141,700","2","70.60","1","70.80","2","28,750,000","77.80","63.80"
"6560","欣普羅","41.70","-0.60","42.00","42.00","41.05","204,000","8,469,800","152","41.50","1","41.75","2","32,474,715","45.85","37.55"
"6561","是方","392.50","+12.00","381.00","415.00","381.00","774,000","308,510,500","691","392.50","1","394.00","7","77,958,370","424.00","347.50"
"6568","宏觀","135.50","+12.00","123.00","135.50","123.00","1,336,000","172,880,000","1,027","133.00","12","135.50","10","30,832,000","149.00","122.00"
"6569","醫揚","110.00","+0.50","109.50","110.50","109.50","24,000","2,638,500","19","109.50","3","110.50","10","39,070,745","121.00","99.00"
"6570","維田","38.40","+0.10","38.30","38.60","38.30","34,000","1,306,450","24","38.35","5","38.40","1","37,119,170","42.20","34.60"
"6574","霈方","67.00","-0.50","67.20","67.20","67.00","3,000","201,400","3","67.00","1","67.60","1","21,990,000","73.70","60.30"
"6576","逸達","80.50","-0.40","80.90","80.90","79.60","72,000","5,770,700","57","80.20","9","80.50","3","157,424,763","88.50","72.50"
"6577","勁豐","69.00","+0.20","69.00","69.10","68.80","10,000","689,900","9","69.00","1","69.30","1","60,060,145","75.90","62.10"
"6578","達邦蛋白","18.95","0.00","19.15","19.20","18.85","88,000","1,668,650","71","18.95","2","19.00","7","71,941,901","20.80","17.10"
"6584","南俊國際","348.50","+12.50","336.00","348.50","331.00","835,000","285,378,000","724","348.00","2","349.00","17","67,953,155","383.00","314.00"
"6588","東典光電","48.35","+1.55","46.80","48.60","46.35","588,000","27,862,400","465","48.35","1","48.50","1","34,700,825","53.10","43.55"
"6590","普鴻","75.50","0.00","75.50","75.50","75.50","9,000","679,500","8","75.10","3","75.50","1","25,028,038","83.00","68.00"
"6593","台灣銘板","37.10","-0.35","37.55","37.55","37.00","55,000","2,047,450","46","37.10","1","37.25","1","30,911,472","40.80","33.40"
"6596","寬宏藝術","139.50","+2.00","138.00","139.50","137.50","172,000","23,771,000","125","139.50","3","140.00","8","38,000,000","153.00","126.00"
"6597","立誠","57.50","-0.90","57.60","58.70","57.50","5,000","290,600","5","57.50","2","58.10","1","30,042,250","63.20","51.80"
"6603","富強鑫","26.95","+0.20","26.75","26.95","26.20","1,935,000","51,492,150","839","26.90","17","26.95","2","167,442,946","29.60","24.30"
"6609","瀧澤科","37.70","-0.30","38.20","38.20","37.10","152,000","5,702,200","102","37.70","5","37.80","1","72,456,246","41.45","33.95"
"6612","奈米醫材","74.90","-0.40","74.00","74.90","73.60","8,000","592,400","8","73.80","1","74.40","1","47,514,584","82.30","67.50"
"6613","朋億*","202.00","+3.00","198.00","202.00","196.00","175,000","34,997,500","154","201.50","1","202.00","18","77,801,485","222.00","182.00"
"6615","慧智","31.00","+0.25","31.00","31.00","31.00","3,000","93,000","3","30.10","1","30.80","3","21,593,400","34.10","27.90"
"6616","特昇-KY","9.72","-0.01","9.72","9.86","9.65","70,000","681,570","25","9.67","1","9.72","3","35,478,473","10.65","8.75"
"6617","共信-KY","86.40","+0.10","86.40","88.00","86.20","268,000","23,286,600","214","86.40","5","86.80","2","127,506,100","95.00","77.80"
"6620","漢達","86.00","-1.60","87.40","87.40","85.80","485,000","41,867,200","327","86.00","8","86.30","4","169,983,100","94.60","77.40"
"6624","萬年清","67.40","-2.00","68.20","68.50","66.30","207,000","13,913,700","151","67.40","2","67.80","1","20,880,000","74.10","60.70"
"6629","泰金-KY","128.00","+1.00","124.50","130.00","123.50","40,000","5,031,000","33","127.00","1","130.00","1","38,316,166","140.50","115.50"
"6637","醫影","78.00","+0.30","78.40","78.40","77.90","5,000","390,700","5","78.00","1","78.60","1","26,810,000","85.80","70.20"
"6640","均華","603.00","-4.00","600.00","603.00","590.00","96,000","57,261,000","93","602.00","3","603.00","3","28,492,500","663.00","543.00"
"6642","富致","51.80","+0.20","51.20","51.90","51.00","63,000","3,243,600","59","51.50","1","51.80","2","37,399,662","56.90","46.65"
"6643","M31","374.00","-3.00","373.00","376.50","371.00","168,000","62,764,500","148","374.00","1","375.00","1","41,798,160","411.00","337.00"
"6649","台生材","46.20","-1.70","47.10","47.10","46.05","145,000","6,730,150","117","46.20","2","46.30","1","42,000,000","50.80","41.60"
"6651","全宇昕","80.60","-0.40","81.00","81.60","80.10","41,000","3,310,600","29","80.50","1","80.80","1","34,601,541","88.60","72.60"
"6654","天正國際","85.40","+1.60","85.80","85.80","84.30","19,000","1,613,600","15","85.00","1","85.50","1","40,962,720","93.90","76.90"
"6661","威健生技","18.60","+0.20","19.30","19.30","18.60","7,000","133,250","5","18.55","1","18.60","10","23,304,248","20.45","16.75"
"6662","樂斯科","31.05","-0.15","31.00","31.05","31.00","4,000","124,150","4","30.75","1","31.05","1","25,612,400","34.15","27.95"
"6664","群翊","298.00","-6.50","300.50","301.00","292.00","683,000","202,200,500","609","297.50","12","298.00","3","60,806,570","327.50","268.50"
"6667","信紘科","267.00","+3.00","264.00","267.50","258.50","442,000","116,288,500","373","266.50","4","267.00","7","49,278,878","293.50","240.50"
"6679","鈺太","177.00","-1.00","177.00","178.00","175.00","105,000","18,476,000","82","177.00","1","177.50","3","54,975,335","194.50","159.50"
"6680","鑫創電子","59.50","0.00","59.60","59.90","57.60","10,000","594,000","10","59.00","1","59.60","1","23,877,210","65.40","53.60"
"6683","雍智科技","419.50","+1.50","414.50","421.50","412.50","281,000","117,186,500","254","419.00","7","419.50","2","27,467,661","461.00","378.00"
"6684","安格","51.20","+0.10","51.40","51.40","50.70","108,000","5,502,800","87","51.10","4","51.20","9","44,559,496","56.30","46.10"
"6690","安碁資訊","168.00","0.00","168.00","168.00","167.00","13,000","2,180,000","9","167.00","5","167.50","1","29,999,720","184.50","151.50"
"6692","進能服","----","---","----","----","----","0","0","0","30.05","5","30.20","1","58,776,390","33.20","27.20"
"6693","廣閎科","79.80","+0.10","80.60","80.60","79.00","90,000","7,172,100","71","79.70","1","79.80","1","45,720,000","87.70","71.90"
"6697","東捷資訊","47.85","-0.15","48.00","48.00","47.85","20,000","959,100","14","47.70","4","48.00","5","27,323,364","52.60","43.10"
"6703","軒郁","107.50","-2.00","108.00","109.50","107.50","21,000","2,268,000","20","107.00","8","109.00","4","32,983,827","118.00","96.80"
"6708","天擎","42.10","+1.40","43.50","43.50","40.30","150,000","6,314,350","121","41.30","4","42.15","1","29,008,779","46.30","37.90"
"6712","長聖","165.00","-1.50","167.00","167.00","161.00","452,000","73,935,000","308","165.00","1","165.50","9","87,596,963","181.50","148.50"
"6716","應廣","47.05","+0.05","48.50","48.50","47.00","21,000","1,002,600","14","47.00","1","47.20","1","30,277,314","51.70","42.35"
"6720","久昌","123.00","-1.00","126.50","126.50","123.00","19,000","2,354,500","18","122.50","3","123.50","1","30,081,741","135.00","111.00"
"6721","信實","61.10","-0.10","61.10","61.10","61.00","8,000","488,600","8","61.00","2","61.40","1","22,500,000","67.20","55.00"
"6725","矽科宏晟","317.50","+129.50","294.00","319.50","285.00","2,298,000","687,950,500","1,828","316.00","10","317.50","3","37,130,000","9,995.00","0.01"
"6727","亞泰金屬","173.50","-6.50","179.00","179.50","172.50","502,000","87,950,500","394","173.00","27","173.50","3","26,884,177","190.50","156.50"
"6728","上洋","132.50","-2.00","133.00","133.00","132.50","2,000","265,500","2","133.00","1","133.50","1","30,110,000","145.50","119.50"
"6730","常廣","35.30","0.00","35.30","35.30","35.30","3,000","105,900","3","35.30","2","35.45","1","36,298,151","38.80","31.80"
"6732","昇佳電子","176.00","-1.00","178.00","178.00","173.00","140,000","24,432,000","136","176.00","4","176.50","1","48,912,618","193.50","158.50"
"6733","博晟生醫","38.35","-0.35","38.60","38.70","38.25","170,000","6,532,100","108","38.35","4","38.60","5","124,356,026","42.15","34.55"
"6735","美達科技","57.00","0.00","57.00","57.00","55.90","28,000","1,585,400","25","57.00","1","57.10","1","46,182,292","62.70","51.30"
"6739","竹陞科技","739.00","-11.00","750.00","763.00","739.00","153,000","114,555,000","152","739.00","1","748.00","2","23,261,250","812.00","666.00"
"6741","91APP*-KY","71.80","-1.00","72.90","72.90","71.40","335,000","24,106,000","275","71.80","4","72.20","3","120,577,997","78.90","64.70"
"6751","智聯服務","51.80","0.00","51.60","52.30","51.50","23,000","1,191,100","20","51.70","2","52.00","1","22,200,000","56.90","46.65"
"6752","叡揚","123.00","-2.50","126.00","126.00","123.00","42,000","5,199,500","40","123.00","1","124.00","1","37,144,147","135.00","111.00"
"6761","穩得","139.50","+4.50","135.00","140.50","133.50","581,000","80,317,000","431","139.50","14","140.00","12","34,955,867","153.00","126.00"
"6762","達亞","185.50","-2.50","188.00","190.00","185.50","4,000","753,000","4","185.00","3","189.00","1","35,171,702","204.00","167.00"
"6763","綠界科技*","56.80","-0.10","56.90","57.30","56.30","410,000","23,220,800","273","56.70","3","56.80","1","184,039,130","62.40","51.20"
"6767","台微醫","27.85","-0.10","27.90","27.90","27.85","3,000","83,650","2","27.75","1","27.85","1","39,183,630","30.60","25.10"
"6785","昱展新藥","298.50","-8.50","304.50","304.50","294.50","154,000","45,946,500","142","298.00","3","299.00","1","66,800,000","328.00","269.00"
"6788","華景電","366.50","+8.50","357.00","366.50","354.50","748,000","268,939,500","573","365.50","11","366.50","9","38,739,683","403.00","330.00"
"6791","虎門科技","102.50","+0.50","102.00","102.50","101.50","9,000","918,500","9","102.00","3","103.00","1","20,847,000","112.50","92.30"
