"114年05月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4763","材料-KY","1,244,871","2,693","1,060,389,218","855.00","862.00","840.00","859.00","+","13.00","858.00","3","859.00","15","10.28",
"4764","雙鍵","2,016","3","90,710","45.00","45.00","45.00","45.00","+","0.35","44.45","1","44.95","2","187.50",
"4766","南寶","417,683","425","146,738,312","354.00","354.00","348.00","353.00","+","1.00","351.50","3","353.00","9","15.72",
"4770","上品","998,040","1,105","243,459,520","239.00","248.00","237.00","247.50","+","12.50","247.00","4","247.50","4","13.64",
"4771","望隼","35,452","42","7,387,918","210.50","210.50","207.00","209.00","+","1.00","207.00","4","210.00","8","17.85",
"4807","日成-KY","13,302","16","224,786","17.10","17.10","16.75","16.90","+","0.05","16.85","1","16.90","2","0.00",
"4904","遠傳","19,406,695","9,208","1,683,280,978","88.90","88.90","86.50","86.50","-","2.00","86.50","20","86.60","266","23.70",
"4906","正文","1,222,675","1,053","32,556,775","26.80","27.15","26.45","26.60","-","0.05","26.60","7","26.65","13","17.85",
"4912","聯德控股-KY","201,040","251","17,100,184","87.60","87.60","84.20","84.50","-","1.20","84.50","8","84.70","1","12.54",
"4915","致伸","3,481,338","2,062","271,190,682","77.00","78.70","76.50","78.00","+","1.50","78.00","55","78.10","6","13.43",
"4916","事欣科","4,076,421","2,719","176,175,623","44.20","44.35","42.85","42.85","-","0.65","42.85","25","42.90","2","75.18",
"4919","新唐","1,260,652","1,124","91,464,684","71.50","73.80","70.80","73.20","+","2.30","73.20","12","73.30","9","1,045.71",
"4927","泰鼎-KY","1,178,869","645","26,404,676","22.50","22.80","22.00","22.15","-","0.15","22.00","31","22.15","9","0.00",
"4930","燦星網","87,245","60","2,052,697","23.60","23.60","23.40","23.40"," ","0.00","23.40","5","23.45","1","9.03",
"4934","太極","596,352","355","7,218,988","12.35","12.40","12.00","12.00","-","0.30","12.00","53","12.05","12","0.00",
"4935","茂林-KY","44,554","49","1,856,901","41.75","42.35","41.50","41.55"," ","0.00","41.50","14","41.80","3","11.97",
"4938","和碩","9,641,246","3,863","811,952,597","85.30","85.80","83.90","83.90","-","0.80","83.90","219","84.00","70","12.47",
"4942","嘉彰","23,145","39","900,282","38.85","39.10","38.70","39.10","+","0.05","39.10","2","39.15","2","10.71",
"4943","康控-KY","22,482","32","258,366","12.00","12.00","11.45","11.50","X","0.00","11.25","1","11.50","1","0.00",
"4949","有成精密","10,200,816","6,545","589,700,464","58.50","59.10","57.10","57.30","-","0.80","57.20","40","57.30","78","0.00",
"4952","凌通","29,639","49","1,251,703","42.35","42.35","42.10","42.15","+","0.05","42.15","5","42.20","1","19.79",
"4956","光鋐","1,421,083","947","37,853,314","26.90","27.60","26.10","26.15","-","0.30","26.15","4","26.30","2","0.00",
"4958","臻鼎-KY","4,896,152","2,743","506,220,170","104.50","104.50","102.50","103.00","-","1.00","103.00","260","103.50","122","11.12",
"4960","誠美材","593,724","253","7,835,766","13.40","13.45","13.10","13.15","-","0.20","13.15","2","13.20","10","0.00",
"4961","天鈺","465,805","556","100,281,311","214.00","217.00","211.00","215.00","+","4.00","215.00","1","216.00","5","13.30",
"4967","十銓","654,531","523","47,370,098","72.20","73.40","71.10","72.70","+","1.30","72.60","2","72.70","51","19.03",
"4968","立積","2,770,332","968","339,692,008","125.00","125.00","122.00","122.50"," ","0.00","122.50","19","123.00","8","72.92",
"4976","佳凌","310,525","265","8,654,709","27.65","28.70","27.40","27.50","-","0.05","27.50","8","27.75","3","0.00",
"4977","眾達-KY","769,049","764","63,573,990","83.10","84.00","82.10","82.40","+","0.40","82.40","4","82.70","1","43.60",
"4989","榮科","20,446","27","329,238","16.00","16.35","15.95","15.95"," ","0.00","15.95","8","16.10","2","0.00",
"4994","傳奇","27,024","30","2,501,534","92.80","93.30","91.60","92.70","+","1.20","92.10","2","92.80","1","26.04",
"4999","鑫禾","7,309","62","187,478","25.65","25.65","25.55","25.65"," ","0.00","25.55","1","25.85","2","45.00",
"5007","三星","66,001","40","3,459,952","52.20","52.80","51.90","52.80","+","1.00","51.80","6","52.80","5","15.13",
"5203","訊連","460,741","438","50,135,651","105.50","111.00","105.50","111.00","+","6.50","110.50","8","111.00","20","27.68",
"5215","科嘉-KY","4,150","7","161,650","38.85","39.10","38.85","39.10","+","0.25","39.10","1","39.15","1","10.51",
"5222","全訊","116,090","168","12,274,313","106.00","106.50","105.50","105.50"," ","0.00","105.50","12","106.00","1","21.53",
"5225","東科-KY","4,215,310","2,771","393,586,615","88.40","95.30","87.20","91.00","+","4.30","90.90","5","91.40","1","7.38",
"5234","達興材料","1,994,354","4,102","420,936,749","216.00","216.50","208.50","209.50","-","4.00","209.50","7","210.00","4","33.15",
"5243","乙盛-KY","403,449","299","19,897,277","49.00","49.90","48.90","49.35","+","0.50","49.35","2","49.45","9","13.12",
"5244","弘凱","744,020","603","34,105,885","46.25","46.40","45.50","45.50"," ","0.00","45.50","25","45.70","2","19.78",
"5258","虹堡","245,104","242","15,187,899","62.50","62.50","61.50","62.50","+","0.50","62.40","1","62.50","4","12.68",
"5269","祥碩","468,237","993","913,796,205","1,960.00","1,965.00","1,920.00","1,955.00","+","35.00","1,950.00","5","1,955.00","8","35.86",
"5283","禾聯碩","29,753","67","2,576,415","87.30","87.30","86.20","86.20","-","0.40","86.40","1","86.70","1","12.85",
"5284","jpp-KY","188,683","305","28,853,826","154.50","154.50","152.00","152.50","-","0.50","152.50","2","153.00","20","32.66",
"5285","界霖","28,060","134","1,275,403","46.00","46.00","44.80","45.90"," ","0.00","45.20","2","45.90","3","19.20",
"5288","豐祥-KY","44,582","77","6,474,154","145.00","146.50","144.50","145.00","+","1.00","145.00","12","145.50","1","8.79",
"5292","華懋","13,099","41","1,957,427","150.00","150.00","149.00","149.00"," ","0.00","149.00","3","149.50","1","14.49",
"5306","桂盟","1,137,625","451","113,185,777","98.40","100.00","97.40","100.00","+","1.90","99.90","9","100.00","9","10.89",
"5388","中磊","1,709,266","2,893","166,257,537","97.70","98.60","96.40","97.50","+","0.50","97.50","10","97.60","7","15.31",
"5434","崇越","628,638","827","163,300,542","257.50","262.00","256.00","262.00","+","5.00","261.00","1","262.00","2","13.12",
"5469","瀚宇博","21,579,593","28,926","1,326,797,950","65.20","65.20","59.30","60.60","-","4.70","60.60","18","60.70","214","9.09",
"5471","松翰","51,550","81","1,855,972","36.30","36.45","35.80","36.05","+","0.05","36.05","1","36.15","2","35.69",
"5484","慧友","298,268","282","12,542,140","42.20","43.15","41.60","41.90","-","0.30","41.90","3","42.15","1","0.00",
"5515","建國","149,507","195","4,207,931","28.35","28.35","28.05","28.15","+","0.05","28.15","25","28.20","7","10.16",
"5519","隆大","189,501","203","6,721,241","35.50","35.80","35.35","35.40","-","0.30","35.35","10","35.40","5","10.93",
"5521","工信","1,104,836","521","13,976,210","12.80","12.80","12.50","12.80","+","0.10","12.65","5","12.80","163","60.95",
"5522","遠雄","985,403","875","60,205,838","61.80","61.80","60.60","61.30","-","0.10","61.20","1","61.30","4","17.46",
"5525","順天","21,000","15","685,700","32.90","32.90","32.50","32.75","+","0.05","32.70","2","32.80","1","15.82",
"5531","鄉林","1,914,205","868","18,988,295","10.00","10.05","9.83","10.00"," ","0.00","10.00","114","10.05","33","0.00",
"5533","皇鼎","35,918","34","647,822","18.25","18.25","17.95","18.05"," ","0.00","18.05","1","18.10","2","12.53",
"5534","長虹","792,067","914","72,699,490","93.60","93.60","91.00","91.90","-","0.60","91.80","1","92.00","14","10.91",
"5538","東明-KY","7,631","13","235,350","30.90","31.00","30.60","31.00","+","0.15","30.65","3","31.00","11","10.40",
"5546","永固-KY","2,001","3","60,730","30.50","30.50","30.20","30.20","-","0.30","30.10","2","30.30","1","0.00",
"5607","遠雄港","2,550,648","721","95,891,335","37.50","37.75","36.50","37.75","+","0.50","37.65","14","37.80","14","18.33",
"5608","四維航","690,800","537","11,577,360","16.95","16.95","16.65","16.85","+","0.10","16.85","290","16.90","16","0.00",
"5706","鳳凰","271,621","269","16,757,847","62.30","62.40","61.20","61.90","-","0.10","61.70","5","61.90","4","18.70",
"5871","中租-KY","35,511,773","9,414","4,349,032,264","123.50","125.00","121.50","121.50","-","1.00","121.50","925","122.50","1","9.97",
"5871A","中租-KY甲特","38,283","17","3,847,441","100.50","100.50","100.50","100.50"," ","0.00","100.50","5","101.00","63","0.00",
"5876","上海商銀","35,682,239","7,892","1,659,282,130","46.95","46.95","46.20","46.55","+","0.05","46.50","91","46.55","255","16.33",
"5880","合庫金","57,221,320","8,081","1,376,679,744","24.65","24.70","24.00","24.00","-","0.50","24.00","8","24.15","2","19.35",
"5906","台南-KY","109","4","5,362","--","--","--","--"," ","0.00","49.00","2","50.10","1","36.44",
"5907","大洋-KY","591,162","327","4,159,408","7.12","7.18","6.93","7.10","-","0.02","7.10","3","7.12","4","0.00",
"6005","群益證","3,086,304","1,296","77,365,588","25.35","25.40","24.95","24.95","-","0.25","24.95","116","25.00","29","12.29",
"6024","群益期","255,875","190","12,900,369","50.70","50.80","50.20","50.50","-","0.10","50.50","5","50.60","5","10.48",
"6108","競國","20,131","42","290,884","14.60","14.60","14.35","14.50","+","0.10","14.35","3","14.50","3","23.02",
"6112","邁達特","1,848,643","1,479","88,083,381","47.85","48.70","46.95","47.85","-","0.55","47.85","4","48.05","2","0.00",
"6115","鎰勝","28,113","27","1,459,276","51.90","52.20","51.70","52.20","+","0.30","51.80","3","52.20","12","15.00",
"6116","彩晶","3,959,117","819","28,786,444","7.20","7.33","7.11","7.33","+","0.13","7.31","34","7.33","134","0.00",
"6117","迎廣","11,129,135","8,192","1,090,185,711","102.50","103.00","94.60","94.60","-","5.90","94.60","27","94.70","4","27.99",
"6120","達運","845,819","443","9,609,581","11.70","11.70","11.25","11.30","-","0.20","11.30","35","11.35","9","30.54",
"6128","上福","62,077","37","1,956,325","31.60","31.60","31.50","31.50","+","0.05","31.50","18","31.60","2","12.70",
"6133","金橋","176,922","134","2,603,502","14.60","14.80","14.55","14.75","+","0.20","14.70","2","14.75","2","20.21",
"6136","富爾特","201,123","86","4,844,056","24.10","24.15","24.00","24.05","+","0.05","24.05","9","24.10","4","26.72",
"6139","亞翔","3,725,605","4,119","933,431,713","248.00","254.00","244.00","252.00","+","6.50","251.50","42","252.00","162","13.69",
"6141","柏承","771,003","330","8,994,227","11.55","11.90","11.50","11.65","+","0.30","11.65","2","11.70","7","0.00",
"6142","友勁","572,628","309","5,340,448","9.50","9.55","9.17","9.30","-","0.04","9.30","19","9.35","1","0.00",
"6152","百一","167,969","150","1,517,907","9.15","9.15","9.00","9.05","-","0.08","9.01","13","9.06","4","0.00",
"6153","嘉聯益","867,694","443","10,458,857","12.35","12.35","11.95","12.10","-","0.10","12.00","13","12.10","31","0.00",
"6155","鈞寶","71,008","41","1,662,088","23.60","23.75","23.30","23.35","-","0.25","23.35","2","23.40","1","21.82",
"6164","華興","79,396","82","952,510","12.05","12.10","11.90","12.05"," ","0.00","12.00","12","12.05","31","25.64",
"6165","浪凡","1,704,203","1,222","100,031,847","58.00","59.60","57.50","59.10","+","2.00","59.00","27","59.10","13","30.15",
"6166","凌華","546,528","462","36,982,471","67.80","68.70","67.10","67.70","+","1.00","67.60","1","67.70","1","75.22",
"6168","宏齊","118,232","87","1,935,640","16.40","16.65","16.30","16.40","+","0.10","16.35","12","16.40","8","1,640.00",
"6176","瑞儀","2,023,710","1,558","298,548,784","147.50","148.50","146.50","147.50","+","1.50","147.50","4","148.00","152","10.70",
"6177","達麗","1,384,143","1,157","69,485,125","50.50","50.50","50.00","50.00","-","0.50","50.00","44","50.20","1","10.87",
"6183","關貿","12,960","33","1,221,205","94.20","94.50","94.00","94.40","+","0.50","94.10","2","94.50","1","26.22",
"6184","大豐電","42,203","60","2,293,247","54.40","54.50","54.10","54.30"," ","0.00","54.30","8","54.40","1","14.92",
"6189","豐藝","425,634","448","30,987,530","73.10","73.40","72.30","73.40","+","0.60","73.00","1","73.40","8","13.35",
"6191","精成科","26,827,461","13,878","2,366,328,731","90.00","90.50","86.70","86.70","-","9.60","--","0","86.70","5,393","13.65",
"6192","巨路","108,309","124","11,113,851","102.00","103.50","102.00","102.50","+","1.00","102.00","5","103.00","16","9.52",
"6196","帆宣","1,547,391","2,557","265,956,202","173.00","173.50","170.00","173.00","+","0.50","172.50","60","173.00","55","15.89",
"6197","佳必琪","1,003,600","944","144,222,851","143.50","145.00","142.50","143.50","+","2.00","143.50","1","144.00","63","17.12",
"6201","亞弘電","10,006","10","596,957","58.90","60.10","58.90","60.10","+","0.20","59.90","1","60.40","2","11.85",
"6202","盛群","413,817","384","19,066,743","46.00","46.30","45.60","46.20","+","0.20","46.05","2","46.20","3","0.00",
"6205","詮欣","129,650","86","6,746,883","52.60","52.90","51.60","52.00"," ","0.00","52.00","12","52.10","1","18.98",
"6206","飛捷","1,603,935","1,469","178,895,953","110.00","113.00","109.00","112.50","+","4.00","112.00","40","112.50","40","14.73",
"6209","今國光","1,958,093","1,295","51,972,477","26.25","27.15","26.15","26.30","+","0.45","26.30","15","26.35","3","0.00",
"6213","聯茂","17,149,302","18,600","1,491,772,994","88.50","88.80","85.00","88.00","+","2.00","87.90","7","88.00","12","31.77",
"6214","精誠","612,371","599","71,380,061","117.50","118.00","116.00","116.50","+","0.50","116.00","25","116.50","4","20.16",
"6215","和椿","5,562,562","4,498","552,673,394","102.50","102.50","98.30","98.70","-","2.30","98.70","32","99.00","1","46.56",
"6216","居易","44,935","56","1,479,037","33.00","33.05","32.75","33.00","+","0.25","32.95","11","33.00","4","12.94",
"6224","聚鼎","157,880","153","7,771,162","48.90","49.95","48.65","49.15","+","0.15","49.15","3","49.35","1","20.83",
"6225","天瀚","33,068","24","402,162","12.85","12.85","11.90","12.15","-","0.30","12.15","2","12.30","1","0.00",
"6226","光鼎","143,026","73","1,044,298","7.35","7.39","7.27","7.39","+","0.03","7.26","3","7.40","5","0.00",
"6230","尼得科超眾","43,942","77","5,647,495","128.00","131.00","127.50","128.50","+","3.50","128.50","2","129.00","1","755.88",
"6235","華孚","1,511,454","1,275","82,154,323","53.10","55.70","53.10","53.80","+","1.10","53.70","6","53.80","11","20.93",
"6239","力成","2,907,739","2,080","341,544,448","118.00","118.50","117.00","117.00"," ","0.00","117.00","289","117.50","33","13.91",
"6243","迅杰","191,186","139","7,295,065","38.20","38.70","37.95","38.15","+","0.05","38.10","1","38.15","1","43.85",
"6257","矽格","3,888,983","3,092","300,868,683","77.50","77.80","76.70","77.20","+","0.70","77.20","1","77.30","21","13.40",
"6269","台郡","1,023,890","780","55,389,476","54.60","55.00","53.50","54.10","-","0.40","53.90","2","54.10","4","0.00",
"6271","同欣電","440,734","448","48,535,973","109.00","111.00","108.50","111.00","+","3.00","110.50","11","111.00","81","12.01",
"6277","宏正","41,614","46","2,793,005","66.90","67.30","66.90","67.00","-","0.10","67.00","1","67.10","1","16.26",
"6278","台表科","1,795,935","1,157","196,429,467","110.00","110.50","108.00","109.50"," ","0.00","109.50","12","110.00","8","10.44",
"6281","全國電","56,288","74","4,069,871","72.60","72.60","72.00","72.40","-","0.20","72.30","1","72.40","2","16.20",
"6282","康舒","1,961,572","1,268","52,116,696","27.30","27.30","26.30","26.40","-","0.30","26.40","1","26.45","3","2,640.00",
"6283","淳安","114,344","70","2,711,868","23.90","23.90","23.60","23.70","-","0.30","23.70","4","23.75","2","32.03",
"6285","啟碁","1,803,894","1,594","220,659,664","122.00","123.50","121.00","123.00","+","2.50","122.50","21","123.00","43","16.47",
"6288","聯嘉","304,464","172","6,352,795","21.25","21.25","20.75","20.85","-","0.25","20.85","5","20.90","2","61.32",
"6405","悅城","134,532","106","3,460,622","26.25","26.30","25.45","25.55","-","0.70","25.55","2","25.60","23","0.00",
"6409","旭隼","639,302","860","869,866,185","1,420.00","1,440.00","1,350.00","1,350.00","-","70.00","1,350.00","1","1,355.00","2","27.28",
"6412","群電","3,732,807","3,329","470,445,680","122.50","127.50","122.00","127.50","+","6.50","127.00","6","127.50","172","16.69",
"6414","樺漢","531,256","1,184","160,539,253","303.00","303.00","300.00","303.00","+","3.00","301.50","3","303.00","53","14.19",
"6415","矽力*-KY","3,341,619","3,526","1,176,627,655","365.00","365.50","349.00","350.00","-","10.50","350.00","15","350.50","8","52.79",
"6416","瑞祺電通","191,029","286","17,996,786","95.70","95.70","93.00","94.70","+","0.50","94.30","1","95.00","3","20.15",
"6423","億而得-創","35,382","38","3,375,810","95.50","96.00","94.50","96.00"," ","0.00","95.10","2","97.00","2","101.05",
"6426","統新","512,547","441","38,539,182","73.90","76.40","72.80","75.30","+","1.70","75.30","4","75.40","6","0.00",
"6431","光麗-KY","29,002","13","515,783","17.90","17.90","17.30","17.80","+","0.15","17.50","5","17.85","4","0.00",
"6438","迅得","1,740,862","4,049","303,378,977","177.00","177.00","172.00","174.00","-","1.00","173.50","16","174.00","43","26.05",
"6442","光聖","1,115,814","1,589","521,733,244","470.00","473.00","460.50","463.00","+","1.00","463.00","11","465.00","1","27.93",
"6443","元晶","2,743,375","1,467","42,906,367","15.90","15.90","15.55","15.55","-","0.20","15.55","14","15.60","1","0.00",
"6446","藥華藥","3,318,191","3,685","1,671,151,346","515.00","517.00","500.00","500.00","-","15.00","500.00","75","501.00","17","42.70",
"6449","鈺邦","114,332","160","11,970,368","104.50","106.00","103.00","105.50","+","3.00","105.50","9","106.00","22","18.13",
"6451","訊芯-KY","564,291","540","71,593,903","126.00","128.00","125.50","128.00","+","3.50","127.50","1","128.00","14","800.00",
"6456","GIS-KY","689,520","789","32,545,606","47.80","48.10","46.65","46.80","-","0.70","46.80","3","46.90","5","468.00",
"6464","台數科","23,145","20","1,860,433","80.20","80.60","80.20","80.50"," ","0.00","80.50","10","80.60","3","11.93",
"6472","保瑞","1,141,616","1,723","887,680,475","790.00","795.00","768.00","770.00","+","3.00","770.00","7","771.00","2","17.24",
"6477","安集","358,022","362","10,705,804","30.55","30.55","29.70","29.85","-","0.50","29.85","2","29.95","11","0.00",
"6491","晶碩","69,166","137","23,554,400","341.00","341.50","339.50","341.00","+","1.00","340.50","1","341.00","6","14.70",
"6504","南六","148,799","209","9,007,453","61.50","61.50","59.40","60.10","+","0.30","60.10","1","60.20","1","60.10",
"6505","台塑化","2,944,935","1,937","112,198,441","38.90","38.90","37.85","38.00","-","0.40","37.95","23","38.00","141","77.55",
"6515","穎崴","4,137,831","6,125","4,544,590,105","1,065.00","1,140.00","1,035.00","1,110.00","+","70.00","1,110.00","1","1,115.00","20","24.89",
"6525","捷敏-KY","333,912","342","22,630,024","66.90","68.30","66.90","68.30","+","1.80","68.10","3","68.30","14","12.74",
"6526","達發","166,709","360","86,063,500","515.00","520.00","511.00","515.00","+","4.00","514.00","2","515.00","1","28.64",
"6531","愛普*","2,892,007","3,678","801,796,905","272.00","285.50","266.00","280.50","+","12.50","280.00","28","280.50","2","29.56",
"6533","晶心科","291,616","451","78,645,973","272.50","272.50","266.50","271.50","+","3.00","271.50","1","272.00","11","0.00",
"6534","正瀚-創","36,189","29","2,852,663","79.00","79.80","78.50","78.50","-","0.30","78.50","4","79.00","4","17.68",
"6541","泰福-KY","257,843","227","13,812,354","54.30","54.30","53.20","53.70","-","0.50","53.60","1","53.70","1","0.00",
"6550","北極星藥業-KY","689,903","495","27,887,639","40.10","41.50","39.70","41.50","+","1.70","41.30","4","41.50","23","0.00",
"6552","易華電","10,452","15","273,546","26.10","26.30","26.10","26.30","+","0.20","26.10","1","26.60","1","0.00",
"6558","興能高","3,648,325","2,850","185,144,017","51.70","51.90","50.30","50.30","-","0.90","50.30","1","50.40","11","5,030.00",
"6573","虹揚-KY","44,078","42","473,079","10.75","10.80","10.65","10.70","-","0.25","10.70","5","10.85","2","0.00",
"6579","研揚","34,601","58","4,398,086","127.00","129.00","126.00","126.50","+","1.50","126.50","3","127.00","10","26.91",
"6581","鋼聯","4,496","13","480,771","106.50","107.00","106.50","107.00","+","0.50","106.50","4","107.00","1","14.12",
"6582","申豐","40,068","74","1,580,222","40.30","40.30","39.20","39.30","-","0.15","39.30","2","39.45","1","36.73",
"6585","鼎基","184,125","198","23,110,734","125.50","127.50","124.00","126.50","+","1.00","126.00","3","126.50","2","12.39",
"6591","動力-KY","1,433,313","1,242","109,527,105","78.30","79.70","74.90","75.00","-","3.00","75.00","35","75.30","3","17.94",
"6592","和潤企業","265,397","264","18,496,692","69.70","70.20","69.40","69.60","+","0.20","69.60","3","69.70","4","17.10",
"6592A","和潤企業甲特","2,077","3","199,868","96.20","96.30","96.20","96.30","X","0.00","96.20","2","96.40","1","0.00",
"6592B","和潤企業乙特","3,317","5","323,179","97.40","97.70","97.30","97.70","+","0.50","97.20","6","97.70","3","0.00",
"6598","ABC-KY","116,077","123","2,432,682","21.15","21.30","20.60","21.30","+","0.15","21.10","2","21.30","6","0.00",
"6605","帝寶","214,896","299","38,955,996","182.50","182.50","180.00","182.00","+","1.50","181.00","2","182.50","19","9.74",
"6606","建德工業","28,029","20","723,301","25.80","25.95","25.75","25.80","-","0.10","25.80","1","25.85","1","26.60",
"6625","必應","603,844","3,780","53,757,285","91.20","91.30","87.30","88.00","-","2.80","88.00","35","88.20","1","20.32",
"6641","基士德-KY","3,010","5","70,390","23.25","23.60","23.25","23.60","+","0.20","23.05","1","23.25","1","29.50",
"6645","金萬林-創","44,101","33","885,606","20.05","20.40","19.90","20.20"," ","0.00","20.20","1","20.40","1","0.00",
"6655","科定","1,000","1","125,000","125.00","125.00","125.00","125.00","X","0.00","124.00","2","126.50","1","26.32",
"6657","華安","310,782","294","21,485,568","68.90","69.90","68.50","68.90","+","0.20","68.90","1","69.00","1","0.00",
"6658","聯策","1,885,592","1,547","152,737,399","83.20","83.20","79.70","81.00","-","0.20","81.00","11","81.20","5","60.00",
"6666","羅麗芬-KY","23,008","24","981,388","43.00","43.05","42.00","42.00","-","0.55","42.00","1","42.25","1","21.21",
"6668","中揚光","463,486","266","19,948,806","43.55","43.55","42.60","43.05","+","0.05","43.05","5","43.10","3","0.00",
"6669","緯穎","3,788,414","8,336","9,261,590,625","2,435.00","2,465.00","2,420.00","2,420.00","+","40.00","2,420.00","25","2,435.00","1","16.14",
"6670","復盛應用","1,664,940","1,657","585,964,998","348.50","356.00","348.50","350.50","+","5.00","350.00","1","350.50","4","11.79",
"6671","三能-KY","3,714","5","153,608","41.40","41.40","41.20","41.30","-","0.20","41.20","1","41.35","1","14.34",
"6672","騰輝電子-KY","1,498,482","1,220","111,441,612","74.00","75.40","73.10","74.20","+","1.50","74.10","27","74.20","1","15.49",
"6674","鋐寶科技","199,019","104","4,258,858","20.50","21.55","20.50","21.55","+","1.95","21.55","109","--","0","0.00",
"6689","伊雲谷","189,284","198","16,160,103","86.80","87.00","84.70","84.70","-","0.60","84.70","3","84.90","1","34.86",
"6691","洋基工程","370,073","507","161,838,689","439.50","441.00","433.00","438.50","+","1.50","438.00","2","438.50","1","20.29",
"6695","芯鼎","224,620","226","9,440,540","42.15","42.40","41.70","41.80","-","0.05","41.80","1","41.85","3","0.00",
"6698","旭暉應材","36,807","115","999,034","27.45","27.45","26.95","27.00","+","0.25","26.95","2","27.05","2","0.00",
"6706","惠特","607,838","540","42,576,946","69.90","70.90","69.10","70.50","+","1.60","70.50","2","70.60","3","0.00",
"6715","嘉基","41,201","39","5,032,121","122.00","124.50","120.00","124.50","+","2.50","121.50","7","124.50","3","29.02",
"6719","力智","132,908","208","26,477,660","201.50","201.50","198.00","199.00","-","0.50","199.00","1","199.50","3","77.73",
"6742","澤米","724,385","616","37,775,199","51.70","53.20","51.30","52.50","+","1.20","51.90","5","52.50","7","276.32",
"6743","安普新","97,872","165","3,137,944","32.80","32.80","31.70","32.00","-","0.20","31.90","6","32.20","1","15.53",
"6753","龍德造船","434,405","502","43,259,106","100.00","100.50","99.10","99.60","-","0.20","99.50","1","99.60","1","18.21",
"6754","匯僑設計","41,100","36","2,661,020","65.10","65.10","64.10","64.90"," ","0.00","64.10","1","65.00","3","11.21",
"6756","威鋒電子","67,395","90","7,170,976","107.00","107.00","105.50","107.00","+","1.50","105.50","18","107.00","8","61.14",
"6757","台灣虎航","16,577,514","11,005","1,581,848,025","93.10","96.50","92.30","96.20","+","3.70","96.10","8","96.20","62","15.49",
"6768","志強-KY","4,175,502","3,021","490,108,335","114.50","120.50","114.50","117.50","+","5.50","117.00","37","117.50","37","13.10",
"6770","力積電","12,510,408","3,297","194,783,528","15.65","15.80","15.40","15.50","+","0.10","15.45","460","15.50","119","0.00",
"6771","平和環保-創","10,029","10","585,108","58.10","58.70","58.00","58.70","+","1.20","58.10","2","58.70","2","14.18",
"6776","展碁國際","49,920","38","2,786,252","55.70","56.20","55.70","56.20","+","0.50","55.80","3","56.20","7","13.88",
"6781","AES-KY","1,313,879","1,799","1,370,816,830","1,060.00","1,065.00","1,025.00","1,030.00","-","15.00","1,025.00","55","1,030.00","4","34.70",
"6782","視陽","116,311","169","21,604,813","187.50","187.50","184.00","187.50","+","2.00","185.50","7","187.50","10","17.89",
"6789","采鈺","318,558","479","68,519,263","218.00","218.00","213.50","214.00","-","0.50","213.50","22","214.00","1","37.22",
"6790","永豐實","97,446","63","4,181,592","42.75","43.15","42.70","43.00","+","0.20","42.90","1","43.05","1","16.29",
"6792","詠業","24,030","22","1,332,302","55.70","56.20","55.10","56.20","+","0.10","55.30","1","56.20","2","27.15",
"6794","向榮生技-創","1,000","1","63,900","63.90","63.90","63.90","63.90"," ","0.00","63.60","1","63.80","2","0.00",
"6796","晉弘","9,166","11","732,280","80.00","80.00","79.50","79.90","+","1.20","79.60","1","79.80","1","159.80",
"6799","來頡","1,593,321","1,231","168,834,745","109.50","110.00","103.50","106.00","-","2.50","105.50","32","106.00","7","34.64",
"6805","富世達","2,550,446","2,971","1,499,551,226","588.00","597.00","577.00","583.00","+","8.00","583.00","10","584.00","6","29.39",
"6806","森崴能源","1,202,713","1,102","107,343,274","90.20","90.30","88.10","89.20","+","0.20","89.20","11","89.50","4","28.05",
"6807","峰源-KY","21,102","47","1,604,576","76.50","77.30","75.40","75.50","-","0.30","75.50","2","75.70","1","8.36",
"6830","汎銓","84,620","105","10,335,775","123.00","123.00","120.50","121.50","-","1.00","121.50","5","122.00","1","243.00",
"6834","天二科技","676,741","483","23,691,943","35.80","35.80","34.30","35.20","+","0.20","35.20","1","35.30","1","37.85",
"6835","圓裕","296,125","199","12,591,319","41.90","42.90","41.80","42.80","+","0.60","42.75","3","42.80","1","10.73",
"6838","台新藥","785,680","455","21,651,876","25.95","27.85","25.95","27.85","+","2.50","27.85","503","--","0","0.00",
"6854","錼創科技-KY創","337,026","413","49,496,579","153.50","153.50","143.50","145.00","-","3.00","145.00","3","145.50","4","181.25",
"6861","睿生光電","25,249","35","1,332,682","53.50","53.50","52.50","52.70","-","0.10","52.70","3","52.80","2","12.49",
"6862","三集瑞-KY","29,140","26","4,069,030","140.00","140.50","138.50","140.00","+","1.50","139.00","1","140.00","3","13.22",
"6863","永道-KY","309,139","482","54,598,243","172.50","181.50","172.50","173.50","+","3.50","173.50","4","175.00","3","15.35",
"6869","雲豹能源","920,983","1,122","149,641,109","164.00","164.50","161.00","163.00"," ","0.00","162.50","8","163.00","7","24.85",
"6873","泓德能源","1,242,061","1,229","288,200,644","233.00","234.50","229.50","233.00","-","0.50","232.00","7","233.00","17","23.14",
"6885","全福生技","290,279","233","6,512,090","22.50","23.45","22.05","22.75","+","0.25","22.40","3","22.75","7","0.00",
"6887","寶綠特-KY","21,000","17","1,778,000","85.00","86.50","83.90","85.00","+","0.10","84.70","1","85.00","4","12.86",
