"109年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2610","華航","62,013,000","10,442","540,112,100","8.67","8.81","8.63","8.71","+","0.17","8.70","299","8.71","159","0.00",
"2611","志信","678,000","198","4,861,810","7.15","7.28","7.11","7.13","+","0.02","7.13","15","7.14","30","0.00",
"2612","中航","307,000","133","7,975,900","26.20","26.25","25.80","25.90"," ","0.00","25.80","35","25.90","8","19.04",
"2613","中櫃","1,293,000","613","21,103,750","16.50","16.75","15.95","16.20","+","0.25","16.10","2","16.20","2","147.27",
"2614","東森","4,592,000","1,446","75,486,700","16.50","16.60","16.30","16.35","+","0.10","16.35","91","16.40","75","17.39",
"2615","萬海","5,582,000","2,308","117,692,650","21.45","21.60","20.75","20.95","-","0.25","20.95","27","21.00","47","12.93",
"2616","山隆","63,000","45","1,873,500","29.80","29.80","29.65","29.70","-","0.10","29.70","3","29.75","3","13.03",
"2617","台航","937,000","375","16,317,500","17.40","17.75","17.15","17.20","-","0.20","17.15","23","17.20","3","11.78",
"2618","長榮航","12,455,000","2,748","143,322,800","11.60","11.65","11.40","11.50"," ","0.00","11.45","818","11.50","151","287.50",
"2630","亞航","35,000","22","573,400","16.40","16.45","16.30","16.30","-","0.40","16.30","9","16.40","3","60.37",
"2633","台灣高鐵","2,997,000","1,386","97,002,750","32.50","32.50","32.25","32.35","-","0.15","32.35","373","32.40","80","34.05",
"2634","漢翔","20,423,000","8,430","645,366,000","32.20","32.50","30.85","31.20","-","0.80","31.20","105","31.25","23","22.29",
"2636","台驊投控","11,743,000","6,488","417,674,950","35.95","37.00","33.95","34.40","-","1.35","34.30","1","34.40","1","12.07",
"2637","慧洋-KY","1,414,000","608","32,964,650","23.20","23.45","23.20","23.25","+","0.10","23.25","29","23.30","78","43.06",
"2642","宅配通","209,000","133","7,031,600","33.95","33.95","33.50","33.55","-","0.20","33.55","4","33.60","4","16.78",
"2701","萬企","62,000","34","732,700","11.85","11.85","11.80","11.80","X","0.00","11.80","3","11.85","21","18.73",
"2702","華園","207,000","82","3,311,800","16.00","16.05","15.90","16.00","+","0.05","15.95","16","16.00","4","0.00",
"2704","國賓","654,000","446","19,290,150","29.70","30.15","29.15","29.40","-","0.80","29.35","10","29.40","11","68.37",
"2705","六福","231,000","80","3,726,100","16.20","16.20","16.05","16.15"," ","0.00","16.10","142","16.15","1","0.00",
"2706","第一店","156,000","78","2,140,750","13.70","13.80","13.70","13.70"," ","0.00","13.70","15","13.75","8","20.45",
"2707","晶華","98,000","72","12,924,500","131.50","132.50","131.00","132.00","+","0.50","131.50","9","132.00","1","20.03",
"2712","遠雄來","5,000","4","205,000","40.85","41.10","40.85","41.10","+","0.25","41.20","1","41.50","2","293.57",
"2722","夏都","19,000","19","532,300","28.10","28.25","27.80","27.90","-","0.25","27.90","1","27.95","2","132.86",
"2723","美食-KY","480,000","392","48,453,100","99.80","102.00","99.70","101.00","+","1.10","101.00","15","101.50","20","27.01",
"2727","王品","153,000","113","10,969,300","72.50","72.50","71.40","71.70","-","0.30","71.70","10","71.80","2","53.51",
"2731","雄獅","63,000","52","4,107,700","65.10","65.30","65.00","65.20","+","0.10","65.20","9","65.30","3","0.00",
"2739","寒舍","82,000","58","2,046,100","25.50","25.50","24.55","24.85","-","0.65","24.85","1","24.90","1","0.00",
"2748","雲品","57,000","40","2,604,600","45.75","45.90","45.25","45.70"," ","0.00","45.70","9","45.75","6","35.98",
"2801","彰銀","6,320,000","1,567","114,653,300","18.25","18.25","18.10","18.15","-","0.10","18.10","466","18.15","71","18.52",
"2809","京城銀","721,000","378","26,454,300","36.65","36.85","36.50","36.70","+","0.15","36.70","14","36.75","55","8.89",
"2812","台中銀","4,771,000","1,677","53,020,400","11.15","11.20","11.05","11.05","-","0.10","11.05","966","11.10","34","10.14",
"2816","旺旺保","185,000","55","3,528,000","19.10","19.15","19.00","19.05","+","0.05","19.05","2","19.15","19","6.93",
"2820","華票","729,000","215","10,714,650","14.65","14.75","14.65","14.70","+","0.10","14.70","282","14.75","145","14.55",
"2823","中壽","6,380,000","1,944","131,282,500","20.70","20.75","20.50","20.65","+","0.10","20.60","87","20.65","311","6.51",
"2832","台產","75,000","29","1,477,050","19.70","19.75","19.65","19.75","+","0.05","19.70","6","19.80","21","10.56",
"2834","臺企銀","24,879,000","6,768","248,297,350","10.05","10.05","9.96","9.97","-","0.03","9.97","156","9.98","25","12.78",
"2836","高雄銀","1,641,000","234","16,425,300","10.05","10.05","9.99","10.00","-","0.10","10.00","242","10.05","101","13.51",
"2838","聯邦銀","1,356,000","457","13,816,550","10.25","10.30","10.15","10.20","-","0.05","10.15","614","10.20","97","9.53",
"2838A","聯邦銀甲特","58,000","24","3,056,900","52.70","52.80","52.60","52.80"," ","0.00","52.60","116","52.80","72","0.00",
"2841","台開","3,527,000","823","27,287,120","7.83","7.84","7.67","7.71","-","0.11","7.71","77","7.72","3","0.00",
"2845","遠東銀","18,695,000","2,044","196,341,950","10.50","10.55","10.45","10.55","X","0.00","10.50","793","10.55","967","11.59",
"2849","安泰銀","128,000","54","1,783,150","13.85","14.00","13.85","13.95","+","0.10","13.90","17","13.95","5","13.04",
"2850","新產","150,000","65","5,307,300","35.40","35.50","35.30","35.45","+","0.15","35.40","1","35.45","1","6.84",
"2851","中再保","303,000","142","6,091,600","20.05","20.20","20.00","20.20","+","0.15","20.15","13","20.20","49","8.49",
"2852","第一保","42,000","23","546,900","12.95","13.05","12.95","13.05"," ","0.00","13.00","5","13.05","69","12.31",
"2855","統一證","6,389,000","1,597","103,419,200","16.40","16.40","16.05","16.25","-","0.05","16.20","20","16.25","142","11.86",
"2867","三商壽","1,647,000","439","15,498,020","9.45","9.48","9.38","9.42"," ","0.00","9.42","93","9.43","83","4.32",
"2880","華南金","12,725,000","4,196","229,993,400","18.10","18.15","18.05","18.05"," ","0.00","18.05","769","18.10","351","24.39",
"2881","富邦金","12,131,000","3,496","517,694,600","42.80","42.95","42.40","42.80"," ","0.00","42.80","407","42.85","31","7.23",
"2881A","富邦特","6,000","6","380,400","63.40","63.40","63.40","63.40","-","0.10","63.30","115","63.40","51","0.00",
"2881B","富邦金乙特","90,000","15","5,660,400","62.90","63.00","62.80","63.00"," ","0.00","62.80","26","62.90","111","0.00",
"2882","國泰金","14,655,000","3,595","582,782,350","39.90","39.95","39.65","39.85"," ","0.00","39.80","97","39.85","62","9.53",
"2882A","國泰特","72,000","20","4,527,700","62.80","63.00","62.80","63.00","+","0.10","62.80","31","63.00","4","0.00",
"2882B","國泰金乙特","63,000","23","4,002,300","63.30","63.70","63.30","63.70"," ","0.00","63.40","18","63.60","26","0.00",
"2883","開發金","15,231,000","2,510","131,014,510","8.56","8.63","8.56","8.60","+","0.06","8.60","452","8.61","93","15.64",
"2884","玉山金","22,789,000","6,649","617,108,050","27.20","27.20","27.00","27.20"," ","0.00","27.15","1","27.20","1,487","16.19",
"2885","元大金","34,111,000","5,847","624,697,450","18.30","18.45","18.20","18.30","-","0.10","18.30","410","18.35","101","10.40",
"2886","兆豐金","43,949,000","19,936","1,277,637,800","29.25","29.30","29.00","29.05","-","0.20","29.05","81","29.10","172","15.87",
"2887","台新金","8,967,000","1,844","117,857,050","13.20","13.25","13.10","13.15","-","0.10","13.10","1,312","13.15","74","11.24",
"2887E","台新戊特","60,000","15","3,200,600","53.30","53.40","53.20","53.30"," ","0.00","53.30","15","53.40","3","0.00",
"2887F","台新戊特二","95,000","18","4,923,400","51.90","51.90","51.70","51.80","-","0.20","51.70","26","51.80","26","0.00",
"2888","新光金","29,877,000","4,219","249,187,640","8.36","8.38","8.31","8.36","+","0.06","8.35","144","8.36","624","7.96",
"2888A","新光金甲特","116,000","25","5,198,300","44.80","44.85","44.80","44.80"," ","0.00","44.80","58","44.85","42","0.00",
"2889","國票金","1,565,000","462","18,124,050","11.55","11.65","11.55","11.60","+","0.05","11.55","446","11.60","171","11.96",
"2890","永豐金","11,617,000","1,710","125,818,250","10.85","10.85","10.80","10.85","+","0.05","10.80","3,943","10.85","120","10.53",
"2891","中信金","42,034,000","13,488","794,336,700","18.95","19.00","18.85","18.90","-","0.05","18.85","8,829","18.90","5","9.09",
"2891B","中信金乙特","101,000","14","6,558,300","64.90","65.50","64.80","65.50","+","0.20","64.80","35","66.00","10","0.00",
"2891C","中信金丙特","3,000","3","190,600","63.50","63.60","63.50","63.60"," ","0.00","63.20","10","63.60","8","0.00",
"2892","第一金","19,316,000","5,405","409,168,800","21.25","21.30","21.10","21.15","-","0.10","21.10","2,277","21.15","27","14.49",
"2897","王道銀行","951,000","263","6,473,670","6.82","6.83","6.78","6.82","-","0.01","6.81","9","6.83","137","22.73",
"2897A","王道銀甲特","175,000","20","1,776,450","10.15","10.20","10.15","10.15"," ","0.00","10.15","182","10.20","190","0.00",
"2901","欣欣","87,000","37","2,064,650","23.80","23.80","23.60","23.70","-","0.30","23.65","6","23.75","2","67.71",
"2903","遠百","1,039,000","194","26,936,250","25.85","26.10","25.80","25.90","-","0.05","25.85","67","25.90","63","24.43",
"2904","匯僑","45,000","29","1,116,850","24.80","24.85","24.80","24.80"," ","0.00","24.80","27","24.85","2","11.92",
"2905","三商","654,000","363","15,971,400","24.85","24.85","24.20","24.40","-","0.45","24.40","16","24.45","10","6.72",
"2906","高林","251,000","83","3,453,000","13.80","13.80","13.70","13.80"," ","0.00","13.75","20","13.80","24","153.33",
"2908","特力","383,000","176","8,761,250","22.60","23.20","22.60","22.80","+","0.20","22.80","1","22.85","15","16.52",
"2910","統領","2,000","2","64,100","32.05","32.05","32.05","32.05","+","0.05","31.45","1","32.05","1","69.67",
"2911","麗嬰房","236,000","83","1,450,780","6.15","6.20","6.10","6.18","+","0.03","6.18","1","6.20","17","0.00",
"2912","統一超","910,000","676","246,098,500","271.50","271.50","270.00","270.00"," ","0.00","270.00","473","270.50","10","27.69",
"2913","農林","448,000","147","7,372,700","16.50","16.50","16.40","16.50"," ","0.00","16.45","36","16.50","17","0.00",
"2915","潤泰全","2,829,000","1,446","194,148,100","69.60","69.60","68.30","68.30","-","1.30","68.30","25","68.40","33","5.25",
"2923","鼎固-KY","42,000","38","1,121,150","26.90","26.90","26.50","26.60","-","0.05","26.55","7","26.75","3","0.00",
"2929","淘帝-KY","628,000","472","21,587,850","34.80","34.80","34.00","34.55","-","0.50","34.55","1","34.60","2","0.00",
"2936","客思達-KY","39,000","17","798,750","20.65","20.75","20.25","20.65"," ","0.00","20.55","1","20.85","4","172.08",
"2939","凱羿-KY","319,000","208","35,627,000","113.00","114.50","109.00","110.00","-","2.00","109.50","6","110.00","10","127.91",
"3002","歐格","75,000","46","823,550","10.95","11.05","10.90","11.00","+","0.05","11.00","2","11.05","12","20.75",
"3003","健和興","7,539,000","4,135","330,707,550","44.50","44.55","42.80","42.85","-","0.75","42.85","27","42.90","51","15.87",
"3004","豐達科","177,000","141","9,729,800","56.00","56.00","54.40","54.90","-","1.10","54.90","2","55.00","2","10.68",
"3005","神基","3,400,000","2,043","165,040,700","49.00","49.20","48.15","48.35","-","0.45","48.30","29","48.35","4","11.54",
"3006","晶豪科","1,359,000","876","49,381,650","36.40","36.70","36.00","36.40"," ","0.00","36.40","6","36.50","14","11.17",
"3008","大立光","1,013,000","970","3,532,065,000","3,400.00","3,545.00","3,385.00","3,525.00","+","140.00","3,520.00","4","3,525.00","2","16.67",
"3010","華立","494,000","362","27,904,300","56.80","57.00","56.20","56.40","-","0.20","56.40","12","56.60","1","8.47",
"3011","今皓","181,000","48","1,079,430","6.01","6.01","5.94","5.98","+","0.04","5.98","9","5.99","13","0.00",
"3013","晟銘電","803,000","310","11,154,000","14.05","14.15","13.80","13.90","-","0.25","13.85","7","13.90","31","13.24",
"3014","聯陽","19,445,000","11,405","1,480,269,000","76.20","79.60","73.20","73.60","-","1.20","73.50","1","73.60","6","17.52",
"3015","全漢","5,461,000","2,956","183,776,500","33.30","34.75","32.65","32.85","-","0.15","32.85","15","32.90","1","14.67",
"3016","嘉晶","2,413,000","1,579","166,249,000","69.40","69.50","68.20","68.90","-","0.30","68.90","25","69.00","27","765.56",
"3017","奇鋐","31,368,000","16,854","2,126,090,800","69.90","70.10","66.80","67.20","-","3.00","67.20","102","67.30","14","18.16",
"3018","同開","708,000","377","14,996,850","20.00","21.90","20.00","21.90","+","1.95","21.90","43","--","0","0.00",
"3019","亞光","1,407,000","1,120","91,820,300","65.90","66.20","64.60","65.50","-","0.50","65.50","30","65.60","1","36.19",
"3021","鴻名","855,000","399","14,773,750","17.50","17.75","16.90","16.90","-","0.55","16.85","13","16.90","1","13.52",
"3022","威強電","602,000","328","27,286,450","46.00","46.30","45.00","45.35","-","0.45","45.35","5","45.40","14","11.25",
"3023","信邦","3,189,000","2,254","587,947,000","182.00","186.50","181.00","185.00","+","4.50","185.00","27","185.50","60","22.92",
"3024","憶聲","11,910,000","4,260","161,860,200","13.95","14.15","13.20","13.40","-","0.80","13.40","131","13.45","31","74.44",
"3025","星通","21,000","19","387,100","18.45","18.50","18.30","18.50"," ","0.00","18.35","1","18.50","3","28.46",
"3026","禾伸堂","2,368,000","1,634","253,522,000","105.00","109.00","104.50","108.50","+","4.50","108.50","15","109.00","125","18.71",
"3027","盛達","12,101,000","4,468","243,033,000","20.95","21.20","19.15","19.40","-","1.80","19.35","9","19.40","9","0.00",
"3028","增你強","194,000","111","3,853,000","19.85","19.90","19.80","19.90","+","0.05","19.85","36","19.90","50","14.53",
"3029","零壹","695,000","459","29,988,300","43.10","43.45","42.65","43.25","+","0.30","43.20","2","43.30","28","13.47",
"3030","德律","1,076,000","748","62,365,400","58.90","58.90","57.50","57.80","-","1.00","57.80","5","57.90","1","12.87",
"3031","佰鴻","835,000","340","12,043,550","14.15","14.65","14.15","14.35","+","0.25","14.35","32","14.40","3","13.29",
"3032","偉訓","4,318,000","2,421","184,463,750","42.90","44.30","41.30","41.80","-","1.10","41.75","16","41.80","10","12.78",
"3033","威健","3,161,000","1,371","57,509,150","18.15","18.30","18.05","18.30","+","0.30","18.25","16","18.30","391","17.10",
"3034","聯詠","7,060,000","4,769","1,722,657,500","239.50","247.50","238.50","246.50","+","6.50","246.50","2","247.00","128","17.45",
"3035","智原","2,435,000","1,664","108,577,300","43.55","45.15","43.30","44.95","+","1.55","44.95","2","45.00","92","29.57",
"3036","文曄","1,372,000","741","53,091,600","39.10","39.10","38.45","38.65","-","0.40","38.65","4","38.70","5","10.07",
"3037","欣興","98,892,000","48,018","7,487,603,900","73.90","78.30","72.20","77.40","+","3.80","77.40","133","77.50","67","27.25",
"3038","全台","2,224,000","859","41,999,950","18.80","19.10","18.70","18.95","-","0.05","18.95","6","19.00","8","10.53",
"3040","遠見","135,000","109","4,749,650","35.30","35.45","34.80","35.20","-","0.20","35.15","10","35.30","9","8.87",
"3041","揚智","2,653,000","1,210","64,317,700","23.75","24.70","23.75","24.35","+","0.60","24.30","18","24.35","65","0.00",
"3042","晶技","5,342,000","3,734","417,598,700","77.30","79.50","76.20","79.30","+","2.00","79.20","13","79.30","61","22.66",
"3043","科風","1,742,000","410","11,166,220","6.41","6.41","6.41","6.41","+","0.58","6.41","2,110","--","0","0.00",
"3044","健鼎","2,212,000","1,400","255,310,000","116.50","117.00","114.50","115.50","-","0.50","115.50","21","116.00","40","10.19",
"3045","台灣大","6,560,000","1,533","664,442,000","102.00","102.00","101.00","101.50"," ","0.00","101.00","3,873","101.50","163","22.71",
"3046","建碁","42,000","32","711,350","17.50","17.50","16.70","17.00","-","0.10","16.95","1","17.10","8","0.00",
"3047","訊舟","3,919,000","1,330","53,404,050","13.60","13.75","13.40","13.70","+","0.20","13.70","41","13.75","39","0.00",
"3048","益登","1,119,000","545","20,503,750","18.45","18.65","18.20","18.30","-","0.15","18.30","23","18.35","4","8.88",
"3049","和鑫","3,990,000","1,354","39,066,990","9.90","9.92","9.75","9.77","-","0.12","9.77","44","9.78","33","13.96",
"3050","鈺德","318,000","120","3,225,650","10.25","10.25","10.10","10.20","+","0.10","10.15","7","10.20","34","16.72",
"3051","力特","1,009,000","93","4,867,740","4.80","4.86","4.78","4.83","+","0.01","4.83","20","4.84","1","0.00",
"3052","夆典","1,561,000","510","19,370,650","12.45","12.50","12.35","12.40"," ","0.00","12.40","20","12.45","315","6.63",
"3054","立萬利","12,000","7","273,500","22.80","23.00","22.75","22.90"," ","0.00","22.85","1","22.90","1","2,290.00",
"3055","蔚華科","4,994,000","2,820","193,956,450","41.05","41.05","38.05","38.05","-","3.00","38.05","60","38.15","2","0.00",
"3056","總太","1,652,000","814","61,668,050","37.85","37.85","37.15","37.50","-","0.30","37.30","1","37.50","5","10.36",
"3057","喬鼎","1,504,000","651","10,814,660","7.40","7.40","7.03","7.15","-","0.04","7.14","2","7.16","1","0.00",
"3058","立德","182,000","75","1,312,050","7.36","7.36","7.16","7.20","-","0.01","7.18","13","7.20","3","0.00",
"3059","華晶科","538,000","288","14,043,650","25.95","26.30","25.75","26.15","+","0.30","26.15","16","26.20","18","58.11",
"3060","銘異","216,000","100","2,977,550","13.85","13.85","13.70","13.80","+","0.05","13.75","16","13.80","3","0.00",
"3062","建漢","1,040,000","391","15,849,500","15.20","15.35","15.10","15.25","+","0.10","15.20","8","15.25","38","762.50",
"3090","日電貿","553,000","329","25,088,200","45.30","45.70","45.10","45.40","+","0.05","45.35","8","45.40","18","13.59",
"3094","聯傑","174,000","82","3,528,800","20.30","20.50","20.15","20.35","+","0.05","20.35","4","20.40","2","37.00",
"3130","一零四","5,000","5","740,000","147.00","149.50","147.00","147.00","-","0.50","147.00","1","149.00","1","19.12",
"3149","正達","2,747,000","987","32,841,700","11.35","12.30","11.20","12.30","+","0.90","12.30","32","12.35","29","0.00",
"3164","景岳","59,000","37","1,363,150","23.25","23.25","22.95","23.00","-","0.25","23.00","26","23.05","1","56.10",
"3167","大量","26,000","17","1,144,450","44.10","44.10","43.90","44.00","-","0.20","44.00","2","44.10","3","20.66",
"3189","景碩","19,699,000","11,855","1,316,478,600","64.10","68.40","63.10","68.00","+","4.20","67.90","38","68.00","4","755.56",
"3209","全科","545,000","273","11,129,550","20.60","20.60","20.35","20.35","-","0.20","20.35","7","20.40","8","9.38",
"3229","晟鈦","55,000","33","540,820","9.68","9.90","9.68","9.89","+","0.21","9.89","1","9.90","3","0.00",
"3231","緯創","10,747,000","4,654","345,958,950","31.95","32.60","31.55","32.35","+","0.45","32.35","55","32.40","170","11.08",
"3257","虹冠電","137,000","100","9,760,000","71.10","71.80","70.30","71.80","+","0.70","71.80","3","71.90","14","29.31",
"3266","昇陽","25,000","17","342,050","13.90","13.90","13.65","13.65","+","0.05","13.60","30","13.65","2","27.30",
"3296","勝德","130,000","78","1,877,700","14.20","14.70","14.20","14.50","+","0.30","14.50","1","14.60","8","0.00",
"3305","昇貿","2,024,000","1,143","55,419,900","26.90","28.20","26.50","26.50","-","0.05","26.50","20","26.65","6","23.45",
"3308","聯德","23,000","14","144,140","6.32","6.32","6.24","6.24","-","0.08","6.24","2","6.26","2","0.00",
"3311","閎暉","277,000","158","7,668,950","27.40","28.15","27.25","27.85","+","0.85","27.85","3","27.90","6","0.00",
"3312","弘憶股","476,000","198","6,631,350","14.10","14.10","13.80","13.95","-","0.20","13.90","32","13.95","9","12.46",
"3321","同泰","715,000","348","11,539,750","16.25","16.70","15.90","16.30","+","0.10","16.30","2","16.35","2","0.00",
"3338","泰碩","657,000","479","44,064,000","67.30","67.80","66.40","66.90","+","0.10","66.90","2","67.00","20","17.75",
"3346","麗清","3,432,000","1,835","108,245,250","29.90","32.45","29.70","32.45","+","2.95","32.45","198","--","0","0.00",
"3356","奇偶","208,000","125","4,816,950","23.10","23.30","23.10","23.15","+","0.05","23.15","7","23.20","16","257.22",
"3376","新日興","1,557,000","930","231,258,500","151.00","152.00","147.00","148.00","-","3.00","148.00","16","148.50","6","19.15",
"3380","明泰","2,348,000","1,063","64,898,950","28.20","28.30","27.40","27.40","-","0.55","27.40","8","27.50","38","62.27",
"3383","新世紀","98,000","27","307,170","3.19","3.19","3.10","3.18"," ","0.00","3.11","27","3.18","7","0.00",
"3406","玉晶光","9,239,000","7,231","5,422,057,000","573.00","601.00","564.00","598.00","+","26.00","598.00","35","599.00","6","20.17",
"3413","京鼎","1,282,000","1,018","243,492,000","192.00","193.00","186.50","192.50","+","1.50","192.00","20","192.50","15","14.86",
"3416","融程電","665,000","413","46,521,500","68.20","71.00","68.20","70.80","+","2.80","70.70","1","70.80","9","22.69",
"3419","譁裕","237,000","101","3,397,600","14.35","14.40","14.25","14.30","-","0.05","14.30","22","14.35","16","0.00",
"3432","台端","18,000","15","229,500","12.75","12.75","12.75","12.75","-","0.05","12.70","2","12.75","5","21.25",
"3437","榮創","11,490,000","4,724","287,601,750","24.10","25.55","23.70","25.40","+","1.40","25.35","30","25.40","78","0.00",
"3443","創意","1,851,000","1,574","496,627,500","264.50","273.50","261.50","272.00","+","7.50","272.00","120","272.50","4","71.20",
"3450","聯鈞","1,331,000","954","84,706,100","63.80","64.70","62.60","64.50","+","0.70","64.50","4","64.60","5","35.44",
"3454","晶睿","76,000","61","5,707,200","75.80","76.00","74.40","75.20","-","0.70","75.10","7","75.30","4","30.08",
"3481","群創","337,849,000","44,232","3,163,392,840","9.25","9.52","9.16","9.47","+","0.35","9.46","568","9.47","1,487","0.00",
"3494","誠研","431,000","136","1,915,690","4.49","4.57","4.35","4.40","-","0.03","4.40","1","4.42","23","0.00",
"3501","維熹","133,000","85","6,255,900","47.15","47.50","46.85","47.05","-","0.05","47.00","5","47.05","4","12.93",
"3504","揚明光","188,000","129","11,140,400","59.50","59.70","58.60","59.50","+","0.20","59.40","2","59.50","3","0.00",
"3515","華擎","3,007,000","2,354","597,699,500","199.50","205.50","195.00","195.50","-","3.50","195.50","31","196.00","2","25.62",
"3518","柏騰","111,000","73","3,254,900","29.30","29.70","28.80","29.65","+","0.35","29.60","4","29.70","2","0.00",
"3528","安馳","288,000","218","11,961,500","40.70","42.80","40.45","42.45","+","1.75","42.30","1","42.45","12","13.96",
"3530","晶相光","274,000","190","22,294,800","82.10","82.10","80.70","81.60","-","0.10","81.60","2","81.80","12","37.26",
"3532","台勝科","943,000","767","97,622,000","103.50","105.50","101.50","105.50","+","2.50","105.50","1","106.00","48","34.03",
"3533","嘉澤","544,000","480","232,000,500","428.00","432.50","422.00","426.00","-","2.00","425.50","3","426.00","18","16.60",
"3535","晶彩科","798,000","439","15,547,400","19.25","19.85","19.15","19.35","+","0.15","19.30","27","19.35","30","0.00",
"3536","誠創","276,000","60","1,013,270","3.67","3.79","3.60","3.79","+","0.13","3.51","5","3.79","2","0.00",
"3543","州巧","124,000","59","2,164,050","17.50","17.55","17.40","17.45"," ","0.00","17.45","5","17.50","25","39.66",
"3545","敦泰","2,361,000","1,327","77,167,800","33.20","33.30","32.40","32.55","-","0.50","32.55","34","32.65","31","31.30",
"3550","聯穎","217,000","95","3,060,750","14.15","14.20","14.00","14.20"," ","0.00","14.15","30","14.25","15","17.97",
"3557","嘉威","207,000","154","15,934,400","77.50","77.50","76.30","76.90","+","0.10","76.90","1","77.00","1","9.08",
"3563","牧德","303,000","250","84,855,500","280.50","282.50","277.50","279.00"," ","0.00","278.50","5","279.00","7","17.51",
"3576","聯合再生","71,214,000","16,438","820,354,600","11.55","11.95","11.20","11.35","-","0.20","11.35","72","11.40","99","0.00",
"3583","辛耘","854,000","581","50,502,700","59.80","60.30","58.50","59.00","-","0.80","59.00","12","59.10","10","20.14",
"3588","通嘉","206,000","162","7,554,850","37.30","37.30","36.40","36.50","-","0.60","36.45","9","36.55","1","48.67",
"3591","艾笛森","241,000","105","2,885,300","11.95","12.15","11.75","12.10","+","0.30","12.00","8","12.10","6","0.00",
"3593","力銘","49,000","14","543,250","11.00","11.25","11.00","11.15","-","0.05","11.15","2","11.20","4","0.00",
"3596","智易","8,832,000","5,880","816,870,500","92.40","93.80","90.40","92.10","+","0.10","92.00","31","92.10","39","15.77",
"3605","宏致","7,533,000","3,599","238,379,400","33.00","33.00","30.65","31.10","-","1.90","31.10","45","31.15","7","11.48",
"3607","谷崧","269,000","124","3,492,150","12.95","13.30","12.85","12.85","-","0.10","12.85","10","12.90","12","0.00",
"3617","碩天","52,000","47","3,961,600","76.80","76.80","75.60","76.00","-","0.80","76.00","1","76.10","2","19.64",
"3622","洋華","387,000","208","9,241,900","23.70","24.20","23.50","23.75"," ","0.00","23.70","20","23.75","23","22.62",
"3645","達邁","7,587,000","4,747","519,639,300","70.00","72.00","66.80","68.10","-","1.70","68.10","8","68.40","3","46.01",
"3653","健策","1,150,000","1,019","352,783,500","308.00","311.50","300.00","311.00","+","5.00","310.50","1","311.00","19","40.55",
"3661","世芯-KY","6,934,000","5,652","3,638,285,000","527.00","546.00","508.00","541.00","+","14.00","540.00","12","541.00","5","53.20",
"3665","貿聯-KY","8,127,000","5,988","2,087,684,500","250.50","261.00","249.00","256.00","+","9.00","255.50","12","256.00","25","18.98",
"3669","圓展","11,848,000","7,887","1,613,415,500","136.00","141.50","132.00","133.00","-","4.50","133.00","77","133.50","26","75.57",
"3673","TPK-KY","15,489,000","4,915","832,293,200","51.50","54.10","51.50","54.10","+","4.90","54.10","30,504","--","0","45.85",
"3679","新至陞","926,000","715","87,280,400","94.20","95.70","93.10","93.40","-","0.60","93.30","8","93.40","2","10.24",
"3682","亞太電","9,129,000","2,297","68,616,980","7.50","7.70","7.42","7.47","+","0.05","7.46","5","7.47","2","0.00",
"3686","達能","2,583,000","673","28,710,300","11.00","11.55","10.80","11.15","-","0.15","11.15","5","11.20","1","0.00",
"3694","海華","3,873,000","2,083","129,076,550","32.80","34.40","32.45","32.85","+","0.35","32.85","136","32.90","1","38.65",
"3698","隆達","7,827,000","3,250","172,956,050","21.60","22.45","21.50","22.40","+","0.80","22.35","118","22.40","118","0.00",
"3701","大眾控","1,000","1","13,050","13.05","13.05","13.05","13.05","-","0.40","13.10","1","13.45","12","1,305.00",
"3702","大聯大","3,497,000","1,566","141,594,400","41.10","41.20","40.25","40.35","-","0.75","40.35","151","40.40","1","10.40",
"3702A","大聯大甲特","204,000","137","10,199,450","49.95","50.00","49.95","50.00","+","0.05","49.95","132","50.00","33","0.00",
"3703","欣陸","7,162,000","2,776","135,029,250","19.10","19.25","18.60","18.75","-","0.10","18.70","108","18.75","35","234.38",
"3704","合勤控","18,154,000","6,615","413,428,350","22.65","23.10","22.35","22.65","+","0.20","22.60","186","22.65","26","0.00",
"3705","永信","149,000","117","6,574,450","44.10","44.40","43.90","44.10","+","0.05","44.10","13","44.15","2","14.70",
"3706","神達","2,021,000","1,065","58,242,400","28.90","28.90","28.70","28.85","-","0.05","28.85","50","28.90","31","10.23",
"3708","上緯投控","31,941,000","20,063","4,614,124,500","145.00","153.50","135.50","136.50","-","5.50","136.50","110","137.00","91","17.84",
"3711","日月光投控","9,547,000","4,300","583,037,800","61.00","61.50","60.40","61.30","+","0.10","61.20","295","61.30","5","11.39",
"3712","永崴投控","11,414,000","5,818","476,196,300","41.35","43.00","40.35","40.60","+","0.10","40.55","14","40.60","29","0.00",
"4104","佳醫","370,000","284","20,790,700","56.50","56.60","56.10","56.20","-","0.30","56.10","46","56.20","10","14.60",
"4106","雃博","2,507,000","1,524","87,077,300","35.60","36.00","33.95","34.10","-","1.95","34.05","10","34.10","1","36.28",
"4108","懷特","1,066,000","654","28,940,600","27.85","27.85","26.80","27.20","-","0.65","27.15","26","27.20","1","0.00",
"4119","旭富","431,000","331","55,316,000","129.00","129.50","127.50","128.00","-","1.00","128.00","26","128.50","3","14.55",
"4133","亞諾法","4,022,000","2,931","322,766,300","83.40","83.60","79.00","79.20","-","3.30","79.20","101","79.30","31","330.00",
