"112年07月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","666,701","271","12,283,210","18.35","18.50","18.35","18.40","+","0.05","18.35","67","18.40","19","0.00",
"2427","三商電","21,421,081","10,590","624,152,537","27.90","30.15","27.55","29.50","+","2.05","29.50","67","29.55","9","25.65",
"2428","興勤","559,527","523","93,172,747","167.00","167.50","165.00","167.00","+","2.00","167.00","1","167.50","24","16.75",
"2429","銘旺科","62,180","49","1,230,768","19.95","20.00","19.70","19.85","-","0.10","19.70","9","19.90","1","0.00",
"2430","燦坤","179,989","299","7,874,198","43.90","44.00","43.55","44.00"," ","0.00","43.80","1","44.00","28","9.73",
"2431","聯昌","415,708","166","5,008,358","12.05","12.25","11.95","12.20","+","0.20","12.20","9","12.25","53","305.00",
"2432","倚天酷碁-創","28,138","24","1,239,716","44.90","44.90","43.20","44.55","-","0.45","44.00","2","44.90","1","20.07",
"2433","互盛電","61,558","53","3,284,596","53.20","53.50","53.20","53.40","+","0.20","53.40","4","53.50","27","13.98",
"2434","統懋","87,329","26","2,667,789","30.60","30.90","30.20","30.55","+","0.55","30.20","1","30.35","1","0.00",
"2436","偉詮電","1,329,265","1,110","70,289,408","52.90","53.40","52.20","52.90","+","0.20","52.90","1","53.00","16","176.33",
"2438","翔耀","1,064,906","205","25,189,283","23.20","24.00","22.60","24.00","+","0.70","23.65","1","24.00","11","0.00",
"2439","美律","650,272","623","61,870,114","95.80","95.80","94.70","95.20","+","0.10","95.20","3","95.30","10","14.81",
"2440","太空梭","134,476","72","1,595,688","12.00","12.00","11.80","11.80","+","0.05","11.80","4","11.90","29","0.00",
"2441","超豐","1,263,179","1,156","72,748,779","57.40","57.90","57.30","57.40","+","0.20","57.30","26","57.40","25","13.90",
"2442","新美齊","1,569,427","619","28,591,066","18.00","18.40","17.90","18.30","+","0.45","18.25","47","18.30","37","101.67",
"2443","昶虹","99,966","56","347,346","3.49","3.49","3.46","3.49"," ","0.00","3.47","1","3.49","42","3.39",
"2444","兆勁","1,986,929","941","24,675,849","11.80","12.90","11.80","12.90","+","1.15","12.85","44","12.90","143","14.02",
"2449","京元電子","20,726,536","12,605","1,228,478,964","58.30","60.00","58.00","59.40","+","2.40","59.30","90","59.40","149","11.72",
"2450","神腦","222,768","241","7,745,487","35.00","35.00","34.60","34.75","-","0.20","34.70","25","34.75","1","13.31",
"2451","創見","1,538,353","872","121,254,573","79.00","79.20","78.50","78.70","+","0.30","78.60","26","78.70","24","17.69",
"2453","凌群","4,535,641","3,155","319,570,569","69.70","71.30","68.90","70.70","+","1.90","70.70","24","70.80","4","26.58",
"2454","聯發科","3,032,086","6,299","2,102,181,531","692.00","698.00","690.00","691.00","+","3.00","691.00","60","693.00","41","10.81",
"2455","全新","2,784,476","2,048","329,785,083","117.50","119.50","117.00","119.00","+","2.50","119.00","8","119.50","63","65.03",
"2457","飛宏","10,915,703","7,154","860,421,048","78.90","79.70","78.10","78.80","+","0.80","78.70","102","78.80","161","151.54",
"2458","義隆","624,584","577","63,602,045","102.00","102.50","101.00","101.50"," ","0.00","101.50","33","102.00","48","17.41",
"2459","敦吉","162,250","143","9,467,228","58.40","58.80","58.10","58.70","+","0.30","58.60","2","58.80","2","10.81",
"2460","建通","583,145","449","13,307,551","22.70","23.10","22.55","22.60","-","0.05","22.60","3","22.65","5","0.00",
"2461","光群雷","511,193","287","11,332,205","22.30","22.30","22.10","22.20","+","0.05","22.15","17","22.20","4","14.14",
"2462","良得電","2,122,175","1,242","69,900,715","33.00","33.45","32.20","33.10","+","0.35","33.10","3","33.15","6","21.92",
"2464","盟立","516,717","493","19,054,017","36.60","36.95","36.50","36.90","X","0.00","36.90","3","36.95","11","20.16",
"2465","麗臺","391,251","408","14,454,115","36.30","37.30","36.05","37.10","+","1.25","37.00","4","37.10","6","0.00",
"2466","冠西電","14,891","26","559,048","37.40","37.80","37.40","37.80","+","0.45","37.60","1","38.00","1","87.91",
"2467","志聖","160,863","168","7,855,444","48.25","49.10","48.25","48.95","+","0.70","48.95","10","49.00","3","11.07",
"2468","華經","2,747,604","1,759","117,507,368","42.60","43.80","41.95","43.20","+","0.60","43.20","6","43.25","7","45.96",
"2471","資通","1,097,057","962","64,679,166","58.90","59.50","58.00","59.30","+","1.00","59.30","19","59.40","12","21.33",
"2472","立隆電","325,447","198","20,307,435","62.10","62.80","62.10","62.30","+","0.20","62.20","39","62.30","8","9.07",
"2474","可成","2,063,921","2,498","361,007,681","176.00","177.00","173.50","174.00","-","1.50","174.00","147","174.50","4","12.17",
"2476","鉅祥","649,361","457","31,903,573","49.30","49.50","48.95","49.10"," ","0.00","49.10","13","49.15","12","13.06",
"2477","美隆電","53,081","56","1,099,405","20.80","20.85","20.55","20.75","-","0.05","20.75","3","20.80","1","64.84",
"2478","大毅","263,903","230","13,119,460","49.60","49.90","49.40","49.80","+","0.40","49.80","7","49.85","8","15.00",
"2480","敦陽科","696,343","847","78,559,822","114.00","114.00","112.00","113.50","-","0.50","113.50","23","114.00","38","15.81",
"2481","強茂","1,692,475","1,078","117,830,728","69.90","70.00","69.40","69.40","+","0.10","69.40","44","69.50","35","20.78",
"2482","連宇","4,955,326","3,447","353,039,907","69.90","72.30","69.90","71.40","+","2.00","71.30","39","71.40","14","22.38",
"2483","百容","138,118","109","3,739,117","26.95","27.20","26.80","27.10","+","0.35","27.10","2","27.15","2","27.10",
"2484","希華","792,922","446","28,339,127","35.55","35.85","35.55","35.75","+","0.20","35.75","3","35.80","80","8.26",
"2485","兆赫","6,339,750","2,999","136,414,042","21.40","21.90","21.00","21.50","+","0.35","21.50","32","21.55","78","268.75",
"2486","一詮","12,912,691","8,434","599,021,757","45.00","48.00","44.60","48.00","+","4.15","47.95","1","48.00","218","111.63",
"2488","漢平","102,837","112","3,389,657","33.30","33.30","32.90","32.90","+","0.05","32.90","2","32.95","14","8.37",
"2489","瑞軒","3,252,960","1,243","48,041,062","14.80","14.90","14.65","14.75","+","0.05","14.70","283","14.75","38","14.75",
"2491","吉祥全","173,087","88","2,733,255","15.80","16.05","15.70","15.75","-","0.05","15.70","2","15.75","2","0.00",
"2492","華新科","1,329,301","1,148","128,277,767","95.90","97.10","95.80","96.50","+","1.10","96.40","52","96.50","23","44.06",
"2493","揚博","403,186","374","26,886,141","66.20","67.20","65.80","67.10","+","1.50","67.10","3","67.20","20","12.33",
"2495","普安","3,334,688","1,643","80,643,072","24.10","24.45","23.90","24.10","+","0.25","24.10","15","24.15","31","28.02",
"2496","卓越","31,321","31","1,663,513","53.10","53.20","53.00","53.20","+","0.20","53.10","3","53.20","1","12.43",
"2497","怡利電","603,835","469","42,846,028","71.40","71.40","70.60","70.60"," ","0.00","70.60","8","70.70","3","26.34",
"2498","宏達電","3,523,665","2,364","202,384,898","57.80","57.90","57.10","57.10"," ","0.00","57.10","101","57.20","31","0.00",
"2501","國建","985,514","307","16,112,656","16.35","16.40","16.30","16.30"," ","0.00","16.30","102","16.35","16","12.07",
"2504","國產","2,719,573","1,054","75,321,370","27.60","27.80","27.55","27.65","+","0.15","27.60","181","27.65","4","11.24",
"2505","國揚","288,035","169","5,304,407","18.35","18.50","18.30","18.45","+","0.15","18.45","86","18.50","33","20.50",
"2506","太設","179,852","136","1,664,207","9.25","9.29","9.20","9.28","+","0.03","9.28","3","9.29","11","4.99",
"2509","全坤建","78,408","271","1,284,130","16.50","16.55","16.25","16.35","+","0.05","16.30","7","16.35","4","0.00",
"2511","太子","762,271","333","9,187,459","12.00","12.15","11.95","12.10","+","0.10","12.10","10","12.15","101","16.35",
"2514","龍邦","102,398","124","1,709,184","16.60","16.70","16.60","16.70","+","0.10","16.65","10","16.70","28","23.19",
"2515","中工","9,550,851","2,189","107,450,699","11.15","11.35","11.15","11.20","+","0.10","11.20","247","11.25","261","35.00",
"2516","新建","202,720","139","1,088,129","5.32","5.41","5.32","5.39","-","0.08","5.38","6","5.39","4","0.00",
"2520","冠德","648,187","446","19,573,553","30.10","30.30","30.05","30.30","+","0.20","30.25","12","30.30","68","8.28",
"2524","京城","10,042","13","320,143","31.90","31.90","31.80","31.85","-","0.05","31.80","5","31.90","5","14.09",
"2527","宏璟","157,287","79","3,871,609","24.60","24.75","24.55","24.70","+","0.10","24.65","1","24.70","15","47.50",
"2528","皇普","219,008","115","5,695,258","26.00","26.20","25.80","26.00","+","0.10","26.00","1","26.05","2","22.03",
"2530","華建","633,599","349","15,339,967","23.90","24.45","23.90","24.30","+","0.30","24.25","9","24.30","7","49.59",
"2534","宏盛","602,592","429","13,199,725","21.85","22.00","21.85","21.90","+","0.05","21.90","23","21.95","8","5.39",
"2535","達欣工","768,340","442","25,504,152","33.00","33.45","32.90","33.40","+","0.50","33.35","17","33.40","10","9.25",
"2536","宏普","304,348","201","8,202,442","26.95","27.10","26.85","26.90","-","0.05","26.90","16","26.95","4","0.00",
"2537","聯上發","787,386","374","5,852,152","7.48","7.50","7.39","7.39","-","0.09","7.39","3","7.43","9","0.00",
"2538","基泰","1,263,063","312","16,316,113","12.95","12.95","12.85","12.90","-","0.05","12.90","144","12.95","65","7.46",
"2539","櫻花建","659,290","384","27,859,076","41.70","42.50","41.70","42.45","+","0.95","42.40","17","42.45","1","15.49",
"2540","愛山林","449,801","381","36,323,349","78.30","82.00","78.30","81.80","+","4.00","81.70","1","81.80","6","45.44",
"2542","興富發","1,534,354","1,097","65,546,778","42.75","42.80","42.65","42.80","+","0.15","42.75","23","42.80","141","18.53",
"2543","皇昌","229,364","108","2,292,407","10.00","10.05","9.97","9.99"," ","0.00","9.98","9","10.00","1","9.61",
"2545","皇翔","468,862","380","19,044,525","40.65","40.75","40.55","40.60","-","0.05","40.55","264","40.60","22","16.44",
"2546","根基","77,081","130","5,581,310","72.80","72.90","72.10","72.40","+","0.20","72.30","6","72.40","1","7.89",
"2547","日勝生","719,207","369","6,519,362","9.08","9.08","9.05","9.06","-","0.01","9.06","8","9.07","7","0.00",
"2548","華固","524,395","619","47,311,990","90.70","90.70","90.10","90.20"," ","0.00","90.10","104","90.20","19","7.22",
"2597","潤弘","64,693","90","7,562,300","116.50","117.00","116.00","117.00","+","1.00","116.50","10","117.00","5","10.83",
"2601","益航","3,914,749","1,223","35,498,755","8.99","9.12","8.98","9.04","+","0.06","9.04","8","9.05","88","0.00",
"2603","長榮","75,013,468","35,119","7,588,051,474","98.80","102.50","98.50","102.50","+","9.00","102.50","101,106","--","0","0.91",
"2605","新興","4,913,786","2,208","101,976,978","20.35","21.10","20.20","20.80","+","0.70","20.75","60","20.80","11","37.14",
"2606","裕民","7,066,379","4,473","343,152,379","47.70","49.15","47.70","48.50","+","1.20","48.50","244","48.55","4","10.10",
"2607","榮運","4,910,025","2,510","144,676,814","29.10","29.75","29.10","29.35","+","0.55","29.35","50","29.40","74","9.44",
"2608","嘉里大榮","178,596","176","7,031,786","39.30","39.50","39.20","39.40","+","0.20","39.30","6","39.40","2","15.15",
"2609","陽明","277,851,326","127,761","18,900,808,677","64.60","69.30","64.50","69.30","+","6.30","69.30","535","--","0","1.96",
"2610","華航","60,787,570","20,790","1,601,626,195","26.45","26.65","26.00","26.25","+","0.05","26.25","1,137","26.30","322","145.83",
"2611","志信","1,134,573","631","15,532,952","13.60","13.85","13.45","13.65","+","0.30","13.65","21","13.70","4","0.00",
"2612","中航","726,725","517","30,581,730","41.30","42.50","41.30","42.15","+","1.10","42.10","3","42.15","4","11.06",
"2613","中櫃","389,238","276","8,502,347","21.55","22.10","21.55","21.80","+","0.30","21.75","17","21.80","11","35.74",
"2614","東森","1,239,927","1,533","22,577,051","18.20","18.30","18.15","18.20"," ","0.00","18.20","19","18.25","118","0.00",
"2615","萬海","35,564,212","18,932","2,064,786,369","56.20","59.20","55.80","58.90","X","0.00","58.90","63","59.00","506","3.28",
"2616","山隆","106,338","254","3,481,148","32.65","32.80","32.65","32.75","+","0.10","32.75","17","32.80","27","16.29",
"2617","台航","3,750,017","1,817","117,773,873","30.65","31.85","30.50","31.75","+","1.25","31.70","52","31.75","29","6.93",
"2618","長榮航","115,560,803","33,020","4,629,788,864","40.00","40.55","39.25","40.10","+","0.30","40.05","572","40.10","621","26.04",
"2630","亞航","4,033,358","2,661","239,130,848","60.50","60.50","58.30","59.10","-","0.30","59.00","22","59.10","17","311.05",
"2633","台灣高鐵","3,302,052","1,281","106,532,329","32.05","32.40","32.05","32.40","+","0.25","32.35","204","32.40","23","34.11",
"2634","漢翔","19,102,546","10,288","1,156,190,859","60.50","61.50","59.30","61.40","+","1.40","61.40","2","61.50","375","29.38",
"2636","台驊投控","4,654,667","3,392","356,081,770","71.70","77.90","71.60","77.50","+","6.60","77.40","2","77.50","34","5.64",
"2637","慧洋-KY","6,449,257","3,652","321,274,850","49.10","50.50","49.00","49.70","+","0.90","49.70","160","49.75","6","4.78",
"2642","宅配通","123,349","145","5,398,124","43.95","43.95","43.60","43.80","-","0.10","43.75","8","43.80","5","29.40",
"2645","長榮航太","2,282,482","1,670","254,561,149","113.00","113.00","110.50","112.50","+","0.50","112.50","37","113.00","28","26.66",
"2701","萬企","579,043","254","8,179,155","14.15","14.25","14.05","14.10"," ","0.00","14.05","26","14.10","1","29.38",
"2702","華園","1,157,180","581","31,395,838","27.05","27.35","26.85","27.15"," ","0.00","27.05","14","27.20","14","11.27",
"2704","國賓","885,076","618","45,703,105","52.90","53.00","50.50","51.70","-","1.10","51.70","18","51.80","4","14.65",
"2705","六福","4,338,422","2,301","106,980,400","24.70","25.10","24.30","24.35","-","0.15","24.35","66","24.40","2","0.00",
"2706","第一店","1,439,639","729","25,891,365","18.05","18.20","17.85","17.95"," ","0.00","17.95","6","18.00","14","29.92",
"2707","晶華","981,752","1,158","255,078,971","261.00","262.00","256.00","261.00","+","1.50","261.00","8","261.50","3","32.83",
"2712","遠雄來","246,935","218","10,191,096","42.00","42.00","40.75","41.05","-","0.55","41.05","2","41.25","2","124.39",
"2722","夏都","277,600","322","26,894,942","96.00","99.00","96.00","97.00","+","2.00","96.70","2","97.00","1","65.99",
"2723","美食-KY","1,097,037","1,116","154,591,597","143.50","143.50","140.00","140.00","-","3.50","140.00","40","140.50","12","51.28",
"2727","王品","1,102,270","1,654","349,136,910","320.00","321.00","315.00","316.00","-","2.50","315.50","38","316.00","21","36.96",
"2731","雄獅","1,908,779","1,778","332,416,626","175.50","177.00","173.00","173.50","-","1.00","173.00","103","173.50","33","0.00",
"2739","寒舍","372,829","412","25,132,932","67.30","68.50","66.70","67.40","+","0.20","67.30","10","67.50","3","0.00",
"2748","雲品","3,138,403","2,456","292,536,232","93.60","94.50","92.20","92.70","+","0.50","92.60","36","92.80","1","44.14",
"2753","八方雲集","470,935","582","83,638,563","179.50","179.50","176.50","177.50","-","1.00","177.50","17","178.00","8","18.37",
"2801","彰銀","11,765,747","2,530","219,841,994","18.70","18.80","18.60","18.75","+","0.10","18.70","157","18.75","1,164","16.45",
"2809","京城銀","681,385","532","24,227,652","35.55","35.65","35.40","35.60","+","0.05","35.55","25","35.60","4","13.14",
"2812","台中銀","8,202,026","3,215","126,448,777","15.25","15.50","15.20","15.45","+","0.25","15.45","1,191","15.50","482","14.05",
"2816","旺旺保","72,685","115","1,362,124","18.90","18.90","18.65","18.75"," ","0.00","18.70","1","18.75","2","0.00",
"2820","華票","855,839","300","13,202,345","15.40","15.45","15.40","15.45","+","0.05","15.40","281","15.45","132","18.61",
"2832","台產","716,954","307","16,471,670","23.00","23.05","22.90","22.95"," ","0.00","22.90","88","22.95","7","9.89",
"2834","臺企銀","9,894,491","2,448","141,210,118","14.25","14.30","14.20","14.30","+","0.05","14.25","2,039","14.30","6,033","10.00",
"2836","高雄銀","439,940","199","5,498,233","12.45","12.55","12.45","12.55","+","0.10","12.50","15","12.55","40","17.93",
"2836A","高雄銀甲特","2,000","2","43,200","21.60","21.60","21.60","21.60"," ","0.00","21.55","15","21.90","2","0.00",
"2838","聯邦銀","710,238","345","11,726,394","16.45","16.60","16.40","16.60","+","0.15","16.55","31","16.60","64","15.09",
"2838A","聯邦銀甲特","312,009","129","16,423,070","52.80","52.80","52.50","52.70"," ","0.00","52.60","6","52.70","109","0.00",
"2845","遠東銀","7,318,793","1,095","87,425,084","11.90","12.00","11.90","11.90"," ","0.00","11.90","672","11.95","259","12.53",
"2849","安泰銀","83,294","64","1,303,829","15.55","15.75","15.50","15.70","+","0.15","15.60","2","15.65","8","0.00",
"2850","新產","114,737","97","5,969,554","52.00","52.20","51.90","52.00"," ","0.00","52.00","7","52.10","2","8.70",
"2851","中再保","1,570,872","542","33,516,047","21.30","21.45","21.20","21.35","+","0.15","21.30","120","21.35","1","62.79",
"2852","第一保","138,060","106","2,244,284","16.25","16.30","16.25","16.30","+","0.05","16.25","12","16.30","27","9.48",
"2855","統一證","471,792","275","8,309,284","17.50","17.65","17.50","17.60","+","0.20","17.60","46","17.65","39","14.67",
"2867","三商壽","7,163,926","1,528","39,117,217","5.46","5.49","5.44","5.46","+","0.01","5.46","61","5.47","123","0.00",
"2880","華南金","5,809,888","2,859","128,720,266","22.15","22.25","22.10","22.10","-","0.10","22.10","1,889","22.15","61","16.25",
"2881","富邦金","6,543,901","3,317","400,784,886","61.10","61.40","61.00","61.30","+","0.50","61.30","132","61.40","329","59.51",
"2881A","富邦特","147,765","47","9,163,841","62.00","62.10","61.90","62.10","+","0.10","62.00","32","62.10","24","0.00",
"2881B","富邦金乙特","13,179","16","787,900","59.80","59.80","59.70","59.70","-","0.20","59.70","18","59.80","52","0.00",
"2881C","富邦金丙特","53,788","72","3,089,528","57.50","57.50","57.40","57.50"," ","0.00","57.40","3","57.50","14","0.00",
"2882","國泰金","8,225,427","4,810","355,805,848","43.20","43.40","43.15","43.30","+","0.15","43.25","350","43.30","33","68.73",
"2882A","國泰特","151,453","50","8,750,482","57.70","57.90","57.70","57.80","+","0.10","57.80","2","57.90","23","0.00",
"2882B","國泰金乙特","30,873","25","1,804,946","58.40","58.50","58.40","58.50"," ","0.00","58.40","16","58.50","4","0.00",
"2883","開發金","24,876,756","8,658","309,072,361","12.45","12.50","12.40","12.40"," ","0.00","12.40","6,665","12.45","3,895","22.55",
"2883B","開發金乙特","1,761,459","410","12,336,737","7.01","7.02","6.99","6.99","-","0.04","6.99","369","7.00","70","0.00",
"2884","玉山金","11,754,853","5,838","308,109,639","26.05","26.40","26.05","26.20","+","0.15","26.15","185","26.20","1,617","21.48",
"2885","元大金","9,301,497","3,479","215,875,006","23.10","23.30","23.05","23.20","+","0.10","23.20","835","23.25","710","13.81",
"2886","兆豐金","13,695,539","8,998","523,980,359","38.25","38.50","38.20","38.30","+","0.10","38.25","151","38.30","31","23.21",
"2887","台新金","9,662,840","3,703","183,369,478","18.95","19.05","18.90","19.00","+","0.10","19.00","169","19.05","870","13.97",
"2887E","台新戊特","189,644","92","9,707,621","51.10","51.20","51.10","51.20","+","0.10","51.20","6","51.30","26","0.00",
"2887F","台新戊特二","11,149","12","538,513","48.25","48.35","48.25","48.30","+","0.10","48.30","7","48.35","3","0.00",
"2887Z1","台新己特","23,574","23","400,353","16.90","17.00","16.90","17.00","X","0.00","17.00","81","17.05","11","0.00",
"2888","新光金","24,887,999","6,190","222,333,596","8.91","8.95","8.90","8.93","+","0.03","8.93","61","8.94","242","0.00",
"2888A","新光金甲特","62,786","55","2,006,275","32.10","32.10","31.90","32.00","-","0.10","31.95","1","32.00","10","0.00",
"2888B","新光金乙特","8,409","14","269,489","32.10","32.10","32.00","32.00","-","0.10","31.95","7","32.05","15","0.00",
"2889","國票金","2,103,523","1,206","25,402,180","12.10","12.15","12.05","12.10","+","0.05","12.05","539","12.10","305","28.14",
"2890","永豐金","8,597,205","3,064","149,690,254","17.40","17.45","17.35","17.45","+","0.10","17.40","120","17.45","1,103","13.02",
"2891","中信金","17,301,978","7,804","433,566,664","24.90","25.10","24.85","25.10","+","0.25","25.10","216","25.15","1,530","18.06",
"2891B","中信金乙特","2,236","11","130,787","58.50","58.50","58.50","58.50","-","0.10","58.40","29","58.60","11","0.00",
"2891C","中信金丙特","755","11","44,178","--","--","--","--"," ","0.00","58.90","1","59.20","3","0.00",
"2892","第一金","7,180,249","3,013","199,093,854","27.80","27.80","27.65","27.70","+","0.05","27.70","293","27.75","54","16.49",
"2897","王道銀行","3,085,858","677","31,369,756","10.25","10.25","10.10","10.15","-","0.05","10.15","96","10.20","1,316","5.94",
"2897A","王道銀甲特","124,018","28","1,289,792","10.40","10.40","10.40","10.40"," ","0.00","10.40","1","10.45","21","0.00",
"2901","欣欣","52,047","84","1,414,204","27.25","27.50","26.50","27.50","+","0.25","27.25","3","27.30","5","119.57",
"2903","遠百","2,107,282","1,112","50,289,617","24.00","24.00","23.75","23.95","-","0.05","23.90","68","23.95","13","15.45",
"2904","匯僑","156,595","97","3,187,159","20.35","20.45","20.25","20.45","+","0.10","20.40","3","20.45","11","15.26",
"2905","三商","708,969","290","10,748,755","15.20","15.25","15.10","15.20"," ","0.00","15.20","6","15.25","32","0.00",
"2906","高林","1,522,813","720","28,416,576","18.70","18.85","18.50","18.60","-","0.10","18.60","11","18.65","28","39.57",
"2908","特力","236,655","125","4,857,388","20.40","20.80","20.40","20.60","+","0.20","20.60","1","20.65","23","31.21",
"2910","統領","7,041","7","216,778","30.75","30.95","30.75","30.95","-","0.05","30.75","1","31.45","6","37.74",
"2911","麗嬰房","170,622","256","1,269,381","7.45","7.46","7.40","7.43","-","0.02","7.41","3","7.43","3","0.00",
"2912","統一超","548,490","771","155,711,011","283.00","285.00","283.00","283.50","+","1.00","283.50","14","284.00","17","29.69",
"2913","農林","5,898,220","2,452","136,118,285","23.00","23.30","22.85","23.10","+","0.25","23.10","52","23.15","115","0.00",
"2915","潤泰全","2,139,000","1,618","130,580,562","60.50","61.70","60.20","61.00","+","0.80","60.90","18","61.00","65","8.09",
"2923","鼎固-KY","82,735","92","2,360,565","27.95","28.90","27.95","28.65","+","0.85","28.25","2","28.65","2","0.00",
"2929","淘帝-KY","444,722","226","5,317,388","11.95","12.10","11.85","11.90","-","0.05","11.90","53","11.95","8","12.80",
"2939","凱羿-KY","38,000","20","1,145,600","30.10","30.50","30.00","30.50","-","0.10","30.00","1","30.50","2","0.00",
"2945","三商家購","16,588","25","698,329","42.00","42.45","41.95","42.35","+","0.35","42.00","2","42.35","2","45.54",
"3002","歐格","697,563","401","10,032,712","13.90","14.80","13.90","14.80","+","0.90","14.80","11","14.85","9","0.00",
"3003","健和興","1,304,320","1,200","108,721,784","83.80","83.90","82.80","83.80","+","1.00","83.80","12","83.90","35","16.69",
"3004","豐達科","1,048,974","849","100,443,664","96.10","98.00","94.40","95.20","+","2.00","95.20","15","95.40","5","20.88",
"3005","神基","4,165,616","2,901","283,326,701","68.00","68.70","67.20","68.60","+","1.70","68.50","6","68.60","9","14.78",
"3006","晶豪科","3,999,340","2,573","326,955,491","82.40","82.90","81.50","81.50","-","0.60","81.50","91","81.60","67","0.00",
"3008","大立光","322,399","1,471","690,188,990","2,160.00","2,160.00","2,130.00","2,135.00","+","5.00","2,130.00","20","2,135.00","1","13.97",
"3010","華立","318,089","410","26,224,655","82.80","82.80","82.20","82.40","-","0.50","82.40","12","82.50","3","9.69",
"3011","今皓","3,048,037","1,844","95,751,776","32.05","32.05","30.70","31.60","-","0.40","31.60","4","31.65","14","0.00",
"3013","晟銘電","6,748,313","2,208","238,391,355","35.30","35.35","34.90","35.35","+","3.20","35.35","71,972","--","0","29.21",
"3014","聯陽","1,589,865","1,238","182,757,869","113.00","116.00","113.00","115.00","+","2.50","115.00","68","115.50","24","16.04",
"3015","全漢","605,799","434","29,434,465","48.10","49.20","47.75","49.10","+","1.10","49.05","3","49.10","11","13.68",
"3016","嘉晶","533,061","501","34,736,440","66.40","66.40","64.70","64.80","-","0.60","64.80","14","64.90","19","35.22",
"3017","奇鋐","29,009,596","23,072","8,387,984,158","281.00","296.00","280.00","293.00","+","22.00","293.00","3","293.50","119","24.23",
"3018","隆銘綠能","2,905,827","1,131","25,919,938","8.92","8.92","8.92","8.92","+","0.81","8.92","806","--","0","0.00",
"3019","亞光","587,000","500","37,814,904","64.90","64.90","64.10","64.30"," ","0.00","64.20","43","64.30","4","20.74",
"3021","鴻名","74,531","57","1,671,143","22.50","22.50","22.30","22.50"," ","0.00","22.40","2","22.45","7","13.39",
"3022","威強電","3,957,733","3,351","367,208,498","91.00","94.10","90.50","93.60","+","3.50","93.60","9","93.70","3","10.17",
"3023","信邦","386,603","491","143,333,887","366.50","374.00","366.50","370.50","+","1.00","370.50","7","371.00","1","28.57",
"3024","憶聲","1,211,831","382","18,843,672","15.55","15.65","15.45","15.50","+","0.05","15.50","94","15.60","42","43.06",
"3025","星通","21,707,084","11,299","1,043,960,280","46.95","50.00","45.80","50.00","+","4.50","50.00","25,370","--","0","39.37",
"3026","禾伸堂","301,050","296","32,115,093","107.50","107.50","106.00","107.00","-","0.50","106.50","22","107.00","20","15.20",
"3027","盛達","11,070,651","6,912","609,524,110","56.70","56.80","53.90","55.30","+","0.50","55.30","23","55.40","161","5,530.00",
"3028","增你強","665,580","587","23,027,686","34.60","34.70","34.50","34.60"," ","0.00","34.55","38","34.60","64","12.77",
"3029","零壹","2,597,179","2,067","162,553,706","62.10","63.10","61.70","63.00","+","1.40","63.00","262","63.10","72","14.96",
"3030","德律","299,703","269","18,114,253","60.50","60.70","60.00","60.40"," ","0.00","60.40","17","60.50","5","8.91",
"3031","佰鴻","602,084","350","12,629,105","20.60","21.20","20.60","21.00","+","0.40","20.95","9","21.05","10","15.79",
"3032","偉訓","10,239,945","6,546","658,531,519","63.00","65.60","62.90","64.30","+","2.90","64.30","6","64.40","16","18.32",
"3033","威健","2,324,121","1,535","77,814,392","33.50","33.60","33.35","33.50","+","0.10","33.50","6","33.55","47","10.40",
"3034","聯詠","6,871,987","9,164","2,906,879,119","425.00","427.00","419.00","425.00","-","1.50","425.00","1,011","425.50","26","11.98",
"3035","智原","27,086,588","31,235","6,069,108,035","215.00","231.50","215.00","228.00","+","17.00","227.50","96","228.00","28","24.78",
"3036","文曄","1,037,885","769","70,494,828","68.00","68.10","67.70","68.00"," ","0.00","67.90","5","68.00","61","11.30",
"3036A","文曄甲特","79,200","35","3,806,530","48.10","48.10","48.05","48.05","-","0.05","48.00","18","48.10","13","0.00",
"3037","欣興","17,003,405","11,336","3,033,450,458","177.50","181.00","173.50","179.50","+","3.50","179.50","101","180.00","383","9.74",
"3038","全台","10,253,524","5,591","434,997,129","42.90","43.00","41.75","42.10","+","0.20","42.10","87","42.15","138","14.47",
"3040","遠見","25,478","33","802,731","31.60","31.80","31.40","31.50","+","0.10","31.45","3","31.60","5","23.16",
"3041","揚智","758,433","468","14,626,231","19.20","19.45","19.10","19.25","+","0.15","19.25","5","19.35","14","0.00",
"3042","晶技","5,466,707","3,637","522,827,908","95.00","96.80","94.50","96.20","+","2.40","96.20","43","96.30","20","12.30",
"3043","科風","254,492","303","9,937,212","39.95","39.95","38.75","38.85","-","0.65","38.85","5","39.05","4","14.44",
"3044","健鼎","4,260,418","3,109","528,816,316","124.00","125.50","122.00","124.00","+","0.50","124.00","37","124.50","66","11.05",
"3045","台灣大","7,019,189","6,958","668,462,634","95.80","96.10","94.90","95.00","-","0.60","94.90","160","95.00","50","24.30",
"3046","建碁","6,577,982","5,242","642,339,923","97.80","99.90","95.80","97.50","+","1.90","97.50","105","97.60","1","31.45",
"3047","訊舟","4,174,094","1,740","67,548,625","15.95","16.35","15.90","16.20","+","0.30","16.20","118","16.25","41","15.00",
"3048","益登","436,994","298","12,364,307","28.25","28.40","28.20","28.30","+","0.10","28.25","19","28.30","3","14.97",
