"112年08月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2425","承啟","4,516,725","2,583","237,893,915","52.80","53.30","52.10","52.20","+","0.90","52.20","48","52.30","48","20.55",
"2426","鼎元","291,384","204","5,203,176","17.75","18.00","17.75","17.80","+","0.20","17.80","39","17.85","3","0.00",
"2427","三商電","2,758,503","1,571","66,283,155","23.90","25.10","23.65","23.65"," ","0.00","23.65","57","23.70","2","21.70",
"2428","興勤","628,688","648","101,188,058","162.50","163.50","159.00","159.00","-","1.50","159.00","1","159.50","7","17.25",
"2429","銘旺科","42,773","66","717,445","17.30","17.30","16.50","17.00","-","0.05","16.80","5","16.85","1","0.00",
"2430","燦坤","87,374","130","3,437,354","39.75","39.75","39.10","39.30","-","0.30","39.25","2","39.40","1","11.49",
"2431","聯昌","48,101","47","506,704","10.50","10.60","10.50","10.60","+","0.20","10.50","1","10.60","12","0.00",
"2432","倚天酷碁-創","7,035","7","313,336","45.00","45.00","43.90","43.90","-","1.10","43.90","1","45.00","5","22.51",
"2433","互盛電","44,166","32","2,251,794","50.90","51.10","50.80","50.80"," ","0.00","50.80","2","50.90","1","13.23",
"2434","統懋","8,607","11","261,567","30.50","30.80","30.35","30.35","-","0.40","30.35","1","30.55","2","0.00",
"2436","偉詮電","777,335","680","44,006,622","56.00","56.90","56.00","56.90","+","1.40","56.90","3","57.00","65","109.42",
"2438","翔耀","50,311","36","1,156,269","23.45","23.45","22.80","22.90","-","0.55","22.90","5","23.00","5","0.00",
"2439","美律","207,330","229","17,918,821","86.00","86.70","86.00","86.60","+","0.80","86.50","21","86.60","1","13.75",
"2440","太空梭","1,338,811","720","18,426,302","13.25","14.35","13.25","13.80","-","0.80","13.75","11","13.80","40","0.00",
"2441","超豐","482,016","431","29,296,937","60.70","61.10","60.50","60.60","+","0.20","60.50","11","60.70","14","18.65",
"2442","新美齊","1,554,428","584","28,615,221","18.15","18.55","18.10","18.35","+","0.25","18.35","6","18.40","28","27.80",
"2443","昶虹","172,670","41","555,261","3.17","3.26","3.15","3.15","+","0.05","3.16","1","3.24","1","2.44",
"2444","兆勁","883,844","416","10,783,303","12.30","12.50","12.00","12.35","-","0.40","12.30","2","12.35","8","25.20",
"2449","京元電子","12,830,311","8,134","818,204,676","62.20","64.40","62.20","63.80","+","2.30","63.80","86","64.00","16","13.60",
"2450","神腦","226,987","217","8,065,762","36.30","36.30","35.20","35.45","-","0.25","35.40","3","35.55","4","12.48",
"2451","創見","323,618","327","22,752,190","70.10","70.90","70.10","70.10"," ","0.00","70.10","27","70.20","6","25.87",
"2453","凌群","1,300,666","796","69,459,246","53.10","54.00","52.50","53.50","+","1.00","53.40","9","53.50","8","19.31",
"2454","聯發科","2,801,119","4,984","1,906,328,107","682.00","684.00","676.00","678.00","+","6.00","678.00","43","679.00","4","13.12",
"2455","全新","3,758,492","2,592","459,029,835","124.50","124.50","121.00","121.50","-","1.50","121.00","185","121.50","33","86.17",
"2457","飛宏","7,555,268","4,888","483,944,254","63.00","64.70","63.00","64.60","+","2.50","64.50","20","64.60","62","99.38",
"2458","義隆","2,806,733","2,181","326,136,187","118.50","118.50","114.50","116.00","-","1.00","115.50","84","116.00","1","24.07",
"2459","敦吉","74,751","78","4,370,311","58.10","58.80","58.10","58.40","+","0.40","58.30","3","58.50","3","10.79",
"2460","建通","3,933,643","1,689","99,819,109","23.70","25.85","23.65","25.85","+","2.35","25.85","3,820","--","0","0.00",
"2461","光群雷","926,061","401","22,153,032","23.90","24.25","23.75","23.80"," ","0.00","23.80","6","23.85","3","17.89",
"2462","良得電","2,888,127","1,632","108,502,012","37.00","38.10","36.55","37.80","+","1.05","37.75","4","37.80","32","19.79",
"2464","盟立","859,439","729","32,607,780","38.00","38.30","37.60","37.60","-","0.10","37.60","27","37.75","4","38.76",
"2465","麗臺","341,796","484","12,117,413","35.15","35.95","35.05","35.80","+","0.75","35.80","2","35.85","1","0.00",
"2466","冠西電","10,231","15","380,767","37.25","37.40","37.10","37.10","-","0.10","37.10","1","37.35","1","1,236.67",
"2467","志聖","149,948","140","6,695,785","44.25","44.95","44.25","44.70","+","0.20","44.70","1","44.75","1","12.28",
"2468","華經","420,875","306","11,533,466","27.05","27.75","27.05","27.35","+","0.40","27.30","10","27.35","2","27.08",
"2471","資通","407,360","432","20,432,278","49.80","50.50","49.65","50.10","+","0.85","50.10","1","50.20","8","13.18",
"2472","立隆電","1,720,142","224","100,169,348","57.60","58.50","57.60","58.30","+","0.90","58.20","1","58.40","1","9.78",
"2474","可成","1,399,910","987","240,894,209","172.50","173.50","171.50","171.50","-","1.00","171.50","40","172.00","1","10.90",
"2476","鉅祥","611,203","380","28,201,621","47.10","47.10","46.00","46.20","-","0.20","46.20","20","46.25","12","11.73",
"2477","美隆電","20,255","27","397,105","19.70","19.70","19.55","19.55","-","0.15","19.55","2","19.65","5","38.33",
"2478","大毅","47,707","94","2,136,712","45.00","45.05","44.55","44.70","-","0.35","44.65","2","44.80","3","16.02",
"2480","敦陽科","289,883","465","32,858,450","112.50","114.00","112.50","113.50","+","1.00","113.50","1","114.00","16","15.38",
"2481","強茂","1,940,567","1,433","122,216,967","63.00","63.40","62.60","63.10","+","0.50","63.00","18","63.10","14","23.90",
"2482","連宇","1,278,435","1,020","64,192,737","50.00","50.60","49.60","50.50","+","1.45","50.50","13","50.60","46","12.82",
"2483","百容","30,170","29","719,696","23.70","24.00","23.70","23.90","+","0.15","23.90","1","23.95","1","33.19",
"2484","希華","415,947","326","13,878,349","33.40","33.60","33.25","33.30"," ","0.00","33.25","5","33.30","4","10.18",
"2485","兆赫","842,374","455","16,413,241","19.20","19.65","19.20","19.60","+","0.50","19.60","7","19.65","31","75.38",
"2486","一詮","5,264,679","3,264","244,062,820","45.50","47.00","45.50","46.45","+","1.45","46.40","68","46.45","10","74.92",
"2488","漢平","789,578","513","29,169,221","36.60","37.20","36.45","37.00","+","1.00","36.95","22","37.00","6","8.94",
"2489","瑞軒","1,148,442","528","14,220,624","12.40","12.50","12.30","12.40","+","0.15","12.35","23","12.40","16","10.51",
"2491","吉祥全","34,928","70","496,353","14.35","14.35","14.05","14.05","-","0.10","14.05","4","14.15","4","0.00",
"2492","華新科","992,646","1,383","90,703,966","92.00","92.20","91.00","91.10"," ","0.00","91.10","4","91.20","20","38.60",
"2493","揚博","1,300,597","1,118","85,429,897","64.50","66.40","64.40","66.30","+","2.10","66.20","14","66.30","11","11.69",
"2495","普安","847,843","530","16,985,298","19.95","20.20","19.85","19.95","+","0.35","19.95","2","20.00","15","22.67",
"2496","卓越","37,098","36","1,938,533","52.90","52.90","52.10","52.10","-","0.80","52.10","1","52.50","5","11.28",
"2497","怡利電","464,942","397","29,809,673","64.10","64.60","63.70","63.70","-","0.10","63.70","2","63.80","12","26.65",
"2498","宏達電","5,299,215","2,811","264,129,605","49.45","50.20","49.45","50.00","+","0.90","49.95","21","50.00","34","0.00",
"2501","國建","983,725","451","14,891,872","15.10","15.25","15.05","15.15","+","0.05","15.10","147","15.15","4","8.42",
"2504","國產","732,513","487","19,658,914","26.85","27.00","26.70","26.80","+","0.05","26.80","7","26.85","8","10.68",
"2505","國揚","295,040","185","5,660,801","19.25","19.30","19.10","19.20","+","0.10","19.15","4","19.20","25","39.18",
"2506","太設","53,791","46","490,705","9.13","9.15","9.11","9.11","+","0.02","9.11","2","9.12","9","0.00",
"2509","全坤建","44,554","134","664,738","14.80","15.00","14.80","14.95","+","0.15","14.90","3","15.00","1","0.00",
"2511","太子","197,766","144","2,225,134","11.20","11.30","11.15","11.20","+","0.05","11.20","18","11.25","7","20.36",
"2514","龍邦","87,511","77","1,430,625","16.35","16.45","16.30","16.35"," ","0.00","16.30","21","16.35","1","22.71",
"2515","中工","9,882,126","2,528","98,734,441","9.74","10.10","9.74","10.05","+","0.32","10.00","47","10.05","560","25.12",
"2516","新建","1,591,242","552","10,679,245","6.74","6.85","6.55","6.76"," ","0.00","6.76","7","6.77","4","0.00",
"2520","冠德","1,461,039","961","45,406,421","31.50","31.50","30.85","30.90","-","0.30","30.85","32","30.90","19","9.66",
"2524","京城","33,868","31","1,040,613","30.15","30.85","30.15","30.85","+","0.70","30.50","2","30.85","1","16.32",
"2527","宏璟","88,102","58","2,073,527","23.65","23.65","23.50","23.50","-","0.15","23.50","4","23.55","1","45.19",
"2528","皇普","218,530","160","5,848,401","26.80","27.00","26.60","26.75","-","0.05","26.70","3","26.90","4","27.02",
"2530","華建","557,092","267","14,115,059","25.35","25.75","25.00","25.40","+","0.05","25.40","1","25.45","24","56.44",
"2534","宏盛","2,057,601","419","39,622,804","19.20","19.60","19.15","19.35","+","0.15","19.30","29","19.35","28","5.64",
"2535","達欣工","736,132","628","24,222,802","32.50","33.05","32.50","32.95","+","0.45","32.90","9","32.95","8","8.74",
"2536","宏普","151,567","59","3,858,627","25.35","25.55","25.35","25.45","+","0.10","25.45","4","25.50","2","0.00",
"2537","聯上發","293,833","92","2,088,812","7.14","7.15","7.09","7.11","+","0.01","7.11","3","7.12","16","0.00",
"2538","基泰","2,968,805","1,008","40,565,274","13.50","13.85","13.50","13.75","+","0.25","13.70","27","13.75","146","8.54",
"2539","櫻花建","359,439","331","16,602,849","45.10","46.65","45.05","46.35","+","0.80","46.35","3","46.50","7","29.71",
"2540","愛山林","1,032,060","1,387","99,355,797","96.50","99.90","93.20","93.80","-","2.70","93.80","2","94.10","8","35.00",
"2542","興富發","1,651,656","1,083","70,682,698","42.70","43.05","42.65","42.65","+","0.05","42.65","33","42.70","5","16.53",
"2543","皇昌","752,013","297","7,842,961","10.50","10.70","10.25","10.50","+","0.10","10.45","17","10.50","48","16.67",
"2545","皇翔","329,307","428","12,736,957","39.00","39.00","38.55","38.60","-","0.45","38.55","25","38.60","15","44.88",
"2546","根基","54,336","460","3,890,291","71.80","72.00","71.20","71.30","-","0.50","71.20","12","71.40","2","6.46",
"2547","日勝生","720,000","404","6,368,626","8.87","8.87","8.82","8.83","-","0.04","8.83","17","8.84","32","0.00",
"2548","華固","471,965","549","42,623,694","90.10","90.80","90.10","90.20"," ","0.00","90.20","37","90.30","8","14.67",
"2597","潤弘","14,592","59","1,489,069","102.50","102.50","101.50","102.00"," ","0.00","102.00","1","102.50","3","10.02",
"2601","益航","876,224","391","7,232,635","8.22","8.30","8.22","8.24","+","0.05","8.23","15","8.24","14","0.00",
"2603","長榮","10,861,209","6,380","1,155,525,097","106.50","107.50","105.50","106.00","-","0.50","105.50","1,086","106.00","51","1.59",
"2605","新興","1,720,384","880","31,484,466","18.20","18.45","18.15","18.30","+","0.15","18.30","15","18.40","7","29.05",
"2606","裕民","2,435,686","1,597","103,303,836","42.25","42.70","42.00","42.60","+","0.60","42.55","30","42.60","5","10.49",
"2607","榮運","1,054,017","617","28,854,759","27.45","27.50","27.15","27.45","+","0.25","27.40","15","27.45","6","9.31",
"2608","嘉里大榮","334,790","350","12,285,807","36.80","36.90","36.50","36.70","-","0.05","36.70","3","36.75","5","9.92",
"2609","陽明","17,299,996","12,093","756,057,275","44.10","44.30","43.50","43.60","-","0.45","43.55","287","43.60","30","2.25",
"2610","華航","73,744,508","19,278","1,828,463,551","24.50","25.20","24.45","24.75","+","0.55","24.70","1,103","24.75","591","37.50",
"2611","志信","272,397","228","3,468,100","12.70","12.90","12.65","12.75","+","0.05","12.70","19","12.75","6","16.56",
"2612","中航","228,571","168","8,700,107","38.25","38.25","37.75","38.15","+","0.25","38.15","3","38.20","12","12.15",
"2613","中櫃","49,775","114","1,009,375","20.40","20.50","20.10","20.40","+","0.10","20.20","2","20.40","6","51.00",
"2614","東森","1,616,297","1,797","24,338,306","15.00","15.20","15.00","15.00"," ","0.00","15.00","147","15.05","53","0.00",
"2615","萬海","3,639,649","3,109","179,204,624","49.95","49.95","48.90","49.00","-","0.50","49.00","47","49.05","14","7.70",
"2616","山隆","182,919","466","5,698,111","31.35","31.35","31.05","31.10","-","0.20","31.05","18","31.10","9","29.34",
"2617","台航","978,764","566","26,247,770","26.50","27.00","26.50","26.85","+","0.55","26.85","16","26.90","29","11.00",
"2618","長榮航","83,963,687","26,222","2,902,469,168","34.65","35.35","34.10","34.15","+","0.05","34.15","619","34.20","80","14.78",
"2630","亞航","2,192,304","1,359","73,026,464","33.55","33.70","33.00","33.00","-","0.05","33.00","23","33.05","20","0.00",
"2633","台灣高鐵","2,173,602","1,435","63,680,177","29.25","29.40","29.20","29.20","-","0.05","29.20","243","29.25","1","24.54",
"2634","漢翔","9,259,705","4,739","500,095,723","54.40","54.60","53.40","53.90","-","0.10","53.90","23","54.00","13","23.96",
"2636","台驊投控","303,542","566","22,473,276","74.20","74.50","73.60","73.90","-","0.10","73.90","7","74.00","1","7.70",
"2637","慧洋-KY","3,156,656","2,129","134,339,090","42.50","42.85","42.05","42.85","+","1.05","42.80","24","42.85","26","4.12",
"2642","宅配通","42,814","51","1,719,695","40.10","40.80","40.05","40.20"," ","0.00","40.20","1","40.60","1","33.50",
"2645","長榮航太","3,186,648","2,512","355,701,942","110.00","114.00","108.00","112.50","+","4.50","112.00","62","112.50","44","24.78",
"2701","萬企","128,966","99","1,626,205","12.60","12.65","12.55","12.60","+","0.05","12.60","5","12.65","28","30.73",
"2702","華園","358,321","167","7,808,790","21.65","22.00","21.60","21.85","+","0.20","21.85","1","21.90","3","9.67",
"2704","國賓","349,591","502","19,213,045","55.30","55.60","54.30","54.60","-","0.20","54.60","14","54.80","6","11.23",
"2705","六福","1,244,889","621","22,400,446","18.10","18.30","17.85","17.90","-","0.10","17.85","48","17.90","19","0.00",
"2706","第一店","451,169","269","6,930,298","15.30","15.50","15.30","15.40","+","0.10","15.40","19","15.45","8","30.80",
"2707","晶華","1,289,721","1,170","299,519,075","233.50","236.00","229.50","233.50","+","0.50","233.50","9","234.00","3","23.44",
"2712","遠雄來","66,000","48","2,377,300","36.85","36.85","35.85","35.90","-","0.55","35.90","4","36.15","6","48.51",
"2722","夏都","316,617","260","18,546,451","58.00","59.30","57.60","58.50","+","0.20","58.50","2","58.70","5","36.56",
"2723","美食-KY","720,763","597","81,435,059","114.00","114.50","110.50","113.00","+","1.00","112.50","8","113.00","1","41.39",
"2727","王品","2,117,884","2,172","612,563,416","280.50","294.00","280.00","293.00","+","14.00","292.50","36","293.00","34","17.87",
"2731","雄獅","2,181,879","1,926","301,890,759","138.50","141.00","137.00","138.00","-","1.00","137.50","32","138.00","19","627.27",
"2739","寒舍","365,714","322","16,366,582","44.75","45.40","44.40","44.60","-","0.15","44.60","1","44.70","3","58.68",
"2748","雲品","2,648,688","2,002","203,070,494","76.40","77.90","75.60","76.80","+","0.40","76.70","52","76.80","12","28.13",
"2753","八方雲集","338,091","531","57,159,713","171.00","171.00","167.50","168.00","-","2.50","168.00","8","168.50","6","18.03",
"2801","彰銀","14,225,634","3,987","245,554,758","17.30","17.35","17.20","17.20","-","0.10","17.20","2,331","17.25","156","15.09",
"2809","京城銀","837,484","537","30,443,888","36.35","36.50","36.10","36.45","+","0.20","36.40","15","36.45","19","13.45",
"2812","台中銀","5,025,947","2,543","73,795,292","14.65","14.75","14.65","14.65","-","0.05","14.65","1,389","14.70","321","13.32",
"2816","旺旺保","820,282","161","16,866,729","20.35","20.85","20.35","20.50","+","0.15","20.50","7","20.55","10","0.00",
"2820","華票","722,497","414","10,562,868","14.65","14.65","14.60","14.65","-","0.05","14.65","11","14.70","83","17.65",
"2832","台產","462,738","191","10,600,921","23.00","23.10","22.85","22.90","-","0.10","22.85","31","22.90","12","9.87",
"2834","臺企銀","31,717,880","10,266","438,066,725","13.95","13.95","13.70","13.80","-","0.15","13.75","1,495","13.80","1,131","9.65",
"2836","高雄銀","355,528","210","4,307,739","12.20","12.20","12.05","12.05"," ","0.00","12.05","62","12.10","313","17.21",
"2836A","高雄銀甲特","2,303","5","48,262","20.95","20.95","20.95","20.95","-","0.05","20.95","2","21.00","3","0.00",
"2838","聯邦銀","525,778","406","7,826,784","15.10","15.10","14.85","14.90","+","0.05","14.90","16","14.95","51","13.55",
"2838A","聯邦銀甲特","25,000","13","1,282,600","51.30","51.40","51.30","51.30","-","0.10","51.30","3","51.40","45","0.00",
"2845","遠東銀","1,731,503","698","19,955,218","11.50","11.55","11.50","11.50"," ","0.00","11.50","551","11.55","487","12.11",
"2849","安泰銀","27,716","35","390,898","14.35","14.35","14.05","14.05","-","0.10","14.00","31","14.05","13","0.00",
"2850","新產","144,952","99","7,881,001","54.20","54.60","54.00","54.40","+","0.30","54.40","10","54.60","2","9.10",
"2851","中再保","4,578,765","1,857","109,279,719","24.75","24.75","23.65","23.75","-","0.65","23.75","23","23.80","28","69.85",
"2852","第一保","139,057","94","2,210,750","16.00","16.00","15.85","15.95"," ","0.00","15.90","6","15.95","6","9.27",
"2855","統一證","802,041","424","15,677,249","19.45","19.70","19.45","19.55","+","0.10","19.55","58","19.60","45","16.29",
"2867","三商壽","3,627,992","963","18,575,525","5.10","5.14","5.10","5.12","+","0.01","5.12","91","5.13","175","0.00",
"2880","華南金","12,244,254","5,321","269,423,823","22.20","22.20","21.90","21.90","-","0.25","21.90","781","21.95","69","16.10",
"2881","富邦金","19,664,278","8,785","1,248,857,640","63.90","64.50","63.00","63.50","-","0.40","63.40","145","63.50","262","61.65",
"2881A","富邦特","63,707","30","3,854,264","60.60","60.60","60.40","60.50","+","0.10","60.40","40","60.50","2","0.00",
"2881B","富邦金乙特","60,101","16","3,548,259","59.00","59.20","59.00","59.20"," ","0.00","58.90","5","59.00","21","0.00",
"2881C","富邦金丙特","8,151","34","447,612","54.80","54.90","54.80","54.90","+","0.10","54.80","16","55.00","18","0.00",
"2882","國泰金","11,723,382","5,778","532,304,352","45.40","45.60","45.30","45.40"," ","0.00","45.35","219","45.40","270","72.06",
"2882A","國泰特","125,191","29","7,393,361","59.10","59.20","58.90","59.20"," ","0.00","59.00","14","59.20","17","0.00",
"2882B","國泰金乙特","112,482","27","6,638,533","59.00","59.20","59.00","59.20"," ","0.00","58.90","5","59.10","10","0.00",
"2883","開發金","41,562,503","11,832","502,366,563","12.10","12.20","12.00","12.05","-","0.10","12.05","194","12.10","2,136","21.91",
"2883B","開發金乙特","2,390,789","546","16,611,501","6.97","6.97","6.93","6.96"," ","0.00","6.94","10","6.96","395","0.00",
"2884","玉山金","20,854,906","14,379","524,480,178","25.30","25.35","25.00","25.00","-","0.35","25.00","2,091","25.05","204","20.49",
"2885","元大金","12,761,774","4,575","308,820,954","24.40","24.45","24.10","24.20","-","0.10","24.15","392","24.20","245","14.40",
"2886","兆豐金","18,474,520","11,528","678,365,858","37.00","37.05","36.60","36.60","-","0.45","36.60","1,620","36.70","57","22.18",
"2887","台新金","15,925,924","8,119","286,798,603","18.10","18.15","17.90","17.90","-","0.20","17.90","2,416","17.95","903","13.16",
"2887E","台新戊特","131,170","33","6,557,992","50.00","50.00","49.95","50.00"," ","0.00","49.95","43","50.00","32","0.00",
"2887F","台新戊特二","5,000","5","231,200","46.20","46.30","46.20","46.30"," ","0.00","46.25","1","46.30","2","0.00",
"2887Z1","台新己特","6,277","17","105,561","16.95","16.95","16.75","16.95","+","0.05","16.90","50","16.95","13","0.00",
"2888","新光金","35,782,156","5,930","333,214,804","9.32","9.38","9.28","9.29","-","0.03","9.29","1,206","9.30","894","0.00",
"2888A","新光金甲特","30,293","26","934,483","31.00","31.00","30.80","31.00"," ","0.00","30.80","7","31.00","18","0.00",
"2888B","新光金乙特","50,237","36","1,562,003","31.10","31.15","31.05","31.05","-","0.10","31.05","5","31.15","20","0.00",
"2889","國票金","1,787,764","778","21,079,628","11.75","11.85","11.75","11.80","+","0.05","11.80","156","11.85","266","27.44",
"2890","永豐金","15,729,435","7,145","272,725,398","17.45","17.50","17.25","17.25","-","0.25","17.25","1,239","17.30","24","12.87",
"2891","中信金","53,161,816","21,894","1,275,396,178","24.30","24.30","23.80","23.90","-","0.40","23.85","2,109","23.90","15","17.19",
"2891B","中信金乙特","7,328","17","431,270","58.80","59.10","58.70","59.10"," ","0.00","58.80","3","58.90","1","0.00",
"2891C","中信金丙特","12,121","23","706,765","58.70","58.70","58.10","58.60"," ","0.00","58.10","15","58.50","1","0.00",
"2892","第一金","19,800,630","11,431","527,306,742","26.85","26.90","26.50","26.50","-","0.35","26.50","2,588","26.55","112","15.77",
"2897","王道銀行","5,573,042","1,845","51,367,337","9.23","9.28","9.17","9.19","-","0.05","9.19","25","9.20","7","5.37",
"2897A","王道銀甲特","63,000","13","633,150","10.05","10.05","10.05","10.05"," ","0.00","10.00","389","10.05","72","0.00",
"2901","欣欣","7,339","17","187,207","25.30","25.70","25.30","25.70"," ","0.00","25.40","1","25.45","2","91.79",
"2903","遠百","1,505,207","889","33,304,868","22.10","22.25","22.05","22.05","-","0.10","22.05","46","22.10","76","10.60",
"2904","匯僑","20,228","20","390,904","19.30","19.35","19.30","19.30","-","0.05","19.30","30","19.35","8","14.30",
"2905","三商","290,320","247","4,107,075","14.15","14.20","14.10","14.15"," ","0.00","14.15","22","14.20","17","0.00",
"2906","高林","979,196","411","17,951,542","18.15","18.55","18.05","18.30","+","0.40","18.25","4","18.30","17","40.67",
"2908","特力","321,861","103","6,480,129","20.25","20.25","20.05","20.10","-","0.05","20.05","9","20.10","2","32.95",
"2910","統領","7,000","4","206,450","29.80","29.80","28.90","29.05","+","0.05","28.90","1","29.05","3","30.58",
"2911","麗嬰房","63,512","113","441,667","7.00","7.00","6.93","6.93","+","0.01","6.93","18","6.99","10","0.00",
"2912","統一超","886,787","1,269","240,680,477","272.00","273.50","270.00","270.00","-","1.50","270.00","33","270.50","11","27.98",
"2913","農林","13,263,989","5,639","320,445,766","23.95","24.45","23.80","24.30","+","0.65","24.30","242","24.35","59","0.00",
"2915","潤泰全","1,326,432","946","80,885,856","61.00","61.40","60.50","60.90","+","0.10","60.90","31","61.00","8","9.84",
"2923","鼎固-KY","16,084","72","365,860","22.90","22.90","22.70","22.70","-","0.20","22.60","6","22.70","28","0.00",
"2929","淘帝-KY","244,804","146","2,519,388","10.40","10.40","10.25","10.25","-","0.05","10.25","11","10.30","7","11.02",
"2939","凱羿-KY","14,000","13","403,500","28.90","28.95","28.45","28.95","+","0.05","28.45","1","29.00","4","0.00",
"2945","三商家購","16,000","12","651,500","40.75","40.75","40.70","40.70","-","0.05","40.70","6","41.00","1","37.69",
"3002","歐格","32,200","29","424,439","13.25","13.35","13.05","13.15","+","0.05","13.15","1","13.20","9","93.93",
"3003","健和興","600,398","459","42,759,767","71.00","71.70","70.60","71.10","+","0.20","71.10","3","71.40","5","16.46",
"3004","豐達科","889,487","786","88,424,157","99.50","100.50","98.70","98.80","+","0.30","98.80","14","98.90","6","21.20",
"3005","神基","3,274,441","2,409","216,752,417","65.20","66.90","65.00","66.40","+","1.10","66.30","8","66.40","5","11.31",
"3006","晶豪科","1,799,787","1,379","125,564,960","69.30","70.40","69.10","70.00","+","1.70","69.90","4","70.00","100","0.00",
"3008","大立光","319,063","1,917","669,034,245","2,095.00","2,125.00","2,075.00","2,090.00"," ","0.00","2,090.00","2","2,105.00","7","14.57",
"3010","華立","538,551","650","46,969,453","85.60","88.10","85.30","86.90","+","1.90","86.80","10","86.90","3","10.06",
"3011","今皓","1,420,701","578","45,806,483","31.10","32.85","31.10","32.75","+","1.75","32.70","6","32.75","5","0.00",
"3013","晟銘電","9,558,942","5,553","389,963,924","40.85","41.25","40.35","40.85","+","1.50","40.85","31","40.90","30","28.97",
"3014","聯陽","2,891,437","2,369","400,563,890","138.00","139.50","137.00","138.50","+","3.50","138.50","23","139.00","48","17.18",
"3015","全漢","520,380","416","25,798,511","48.90","49.85","48.90","49.50","+","0.65","49.40","5","49.55","6","14.02",
"3016","嘉晶","779,899","709","45,767,385","59.00","59.80","58.20","58.20","-","0.70","58.20","34","58.30","1","46.19",
"3017","奇鋐","14,087,541","11,524","4,798,872,262","338.00","345.00","336.00","343.50","+","24.50","343.50","1","344.00","86","29.09",
"3018","隆銘綠能","24,874","106","255,035","10.00","10.30","10.00","10.20","+","0.20","10.15","3","10.25","3","0.00",
"3019","亞光","585,404","423","36,581,413","62.10","62.90","62.10","62.50","+","0.50","62.40","3","62.50","3","19.78",
"3021","鴻名","777,133","617","19,000,102","24.55","24.95","24.10","24.15","-","0.20","24.15","49","24.40","3","13.42",
"3022","威強電","625,134","606","49,388,941","79.10","79.60","78.40","79.00","+","0.60","79.00","9","79.10","1","8.51",
"3023","信邦","462,742","1,464","148,092,311","318.00","322.50","318.00","320.00"," ","0.00","320.00","34","320.50","9","23.55",
"3024","憶聲","2,611,125","1,027","43,485,709","16.55","16.90","16.45","16.50","+","0.05","16.50","62","16.60","30","50.00",
"3025","星通","1,457,713","1,028","58,419,194","39.85","40.40","39.75","40.10","+","1.00","40.05","2","40.10","8","29.27",
"3026","禾伸堂","251,517","326","23,600,766","93.60","94.50","93.40","94.40"," ","0.00","93.70","2","94.40","1","15.35",
"3027","盛達","1,235,950","936","53,371,621","43.00","43.65","42.10","43.40","+","1.30","43.40","28","43.45","1","180.83",
"3028","增你強","266,494","243","8,190,510","30.65","30.90","30.60","30.65","-","0.10","30.65","6","30.70","2","13.62",
"3029","零壹","1,617,124","1,306","99,629,763","61.60","62.20","61.20","61.30","+","0.50","61.20","56","61.30","27","14.36",
"3030","德律","146,169","157","8,621,876","58.90","59.20","58.80","59.00","+","0.10","59.00","7","59.10","1","10.87",
"3031","佰鴻","80,183","65","1,351,939","16.60","16.95","16.60","16.80","+","0.25","16.80","6","16.85","2","19.31",
"3032","偉訓","7,805,065","5,089","509,110,376","64.90","66.40","64.10","65.50","+","2.40","65.40","100","65.50","31","15.34",
"3033","威健","1,920,443","1,200","56,245,640","29.10","29.45","29.05","29.30","+","0.30","29.30","48","29.35","13","13.08",
"3034","聯詠","2,761,336","3,152","1,079,523,611","392.50","393.00","389.50","390.00","-","0.50","390.00","224","390.50","43","11.88",
"3035","智原","22,967,828","27,674","7,461,899,744","322.50","334.00","316.00","334.00","+","30.00","334.00","4,786","--","0","40.73",
"3036","文曄","2,935,321","1,528","211,160,210","72.70","72.70","71.10","71.70","+","0.40","71.60","3","71.70","13","14.97",
"3036A","文曄甲特","180,022","50","8,580,150","47.60","47.85","47.60","47.80","+","0.25","47.65","10","47.80","3","0.00",
"3037","欣興","15,112,471","10,973","2,653,233,922","175.00","177.50","173.50","175.50","+","5.00","175.50","99","176.00","109","11.94",
"3038","全台","1,638,099","1,064","57,123,992","34.65","35.20","34.60","35.05","+","0.60","35.05","5","35.10","10","11.80",
"3040","遠見","19,052","33","570,045","29.95","30.10","29.95","29.95"," ","0.00","29.95","3","30.05","2","23.04",
"3041","揚智","531,950","759","9,099,458","16.90","17.25","16.90","17.10","+","0.30","17.10","8","17.15","23","0.00",
"3042","晶技","1,019,245","1,250","92,116,482","90.70","91.10","89.70","90.20","+","0.40","90.00","1","90.20","18","13.96",
"3043","科風","4,098,194","2,730","184,662,132","42.60","46.20","42.25","46.20","+","4.20","46.20","248","--","0","16.21",
"3044","健鼎","21,494,480","15,815","3,814,458,709","178.00","181.00","174.00","176.50","+","6.50","176.50","14","177.00","39","17.17",
"3045","台灣大","1,927,803","1,385","180,956,537","93.90","94.30","93.70","93.70","-","0.10","93.70","146","93.80","19","23.90",
"3046","建碁","519,456","552","36,112,796","69.00","70.00","69.00","69.20","+","0.80","69.20","16","69.50","7","23.07",
"3047","訊舟","1,231,531","608","18,270,554","14.75","14.90","14.75","14.85","+","0.20","14.85","38","14.90","3","19.54",
"3048","益登","699,745","569","15,753,380","22.75","22.75","22.25","22.70","-","0.10","22.70","6","22.75","42","31.53",
