"112年12月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2408","南亞科","11,969,966","7,489","866,091,572","73.10","73.40","71.60","71.80","-","1.30","71.80","218","72.10","11","0.00",
"2409","友達","45,875,947","10,068","753,742,517","16.05","16.60","16.00","16.50","+","0.50","16.50","2,798","16.55","592","0.00",
"2412","中華電","6,116,669","4,024","725,853,747","118.50","119.00","118.00","118.50"," ","0.00","118.50","475","119.00","805","24.79",
"2413","環科","583,122","427","17,807,765","30.50","30.85","30.25","30.35","+","0.05","30.35","7","30.45","5","16.32",
"2414","精技","57,002","61","1,954,051","34.20","34.45","34.15","34.45","+","0.30","34.30","2","34.45","7","15.18",
"2415","錩新","89,439","80","2,629,238","29.20","29.70","29.20","29.30","+","0.20","29.30","4","29.45","1","0.00",
"2417","圓剛","1,202,927","1,154","43,234,767","35.65","36.25","35.50","36.05","+","0.85","36.00","18","36.05","3","0.00",
"2419","仲琦","3,550,129","2,345","129,579,161","35.65","37.00","35.60","37.00","+","1.60","37.00","54","37.05","7","69.81",
"2420","新巨","112,532","128","5,400,011","48.05","48.20","47.85","48.00","-","0.05","48.00","1","48.10","1","12.66",
"2421","建準","4,152,044","3,070","394,326,647","94.60","96.00","94.10","94.70","+","1.10","94.70","3","94.80","7","17.28",
"2423","固緯","325,852","360","12,154,671","37.60","37.85","37.05","37.30","-","0.30","37.25","1","37.30","4","13.97",
"2424","隴華","4,024","5","120,182","30.60","30.60","29.55","29.75","-","0.85","29.80","2","30.35","1","0.00",
"2425","承啟","5,189,406","3,341","265,560,528","50.80","52.00","50.40","51.20","+","0.90","51.20","24","51.30","43","27.09",
"2426","鼎元","337,218","268","6,444,808","19.10","19.25","19.00","19.10"," ","0.00","19.10","3","19.15","7","0.00",
"2427","三商電","1,158,784","729","30,154,230","25.60","26.20","25.60","26.15","+","0.60","26.15","9","26.20","60","23.99",
"2428","興勤","266,842","334","42,175,218","159.00","159.50","157.00","158.00","-","0.50","157.50","23","158.00","5","18.18",
"2429","銘旺科","61,000","41","1,098,800","18.55","18.55","17.90","17.95","-","0.60","17.95","5","18.20","3","0.00",
"2430","燦坤","117,994","103","4,594,254","38.95","39.10","38.80","38.95"," ","0.00","39.05","1","39.10","6","13.91",
"2431","聯昌","163,451","66","1,886,762","11.55","11.60","11.50","11.60","+","0.05","11.45","10","11.60","57","0.00",
"2432","倚天酷碁-創","15,000","15","596,650","39.90","40.00","39.50","39.95","-","0.05","39.45","3","40.00","1","20.49",
"2433","互盛電","12,416","21","650,290","52.60","52.60","52.20","52.50"," ","0.00","52.30","1","52.40","1","15.04",
"2434","統懋","8,189","33","284,148","34.95","34.95","34.60","34.60","-","0.20","34.60","1","34.70","1","0.00",
"2436","偉詮電","2,419,241","1,694","165,425,946","67.80","69.20","67.30","68.60","+","1.30","68.60","22","68.70","23","60.71",
"2438","翔耀","105,563","72","2,430,024","23.00","23.10","22.95","22.95","-","0.05","22.95","2","23.05","3","0.00",
"2439","美律","2,506,563","2,562","285,900,741","115.00","115.50","112.50","113.50","-","1.00","113.50","4","114.00","92","20.64",
"2440","太空梭","128,573","70","1,652,872","12.85","12.95","12.80","12.90","+","0.10","12.85","5","12.90","1","0.00",
"2441","超豐","675,032","1,545","41,691,334","62.00","62.10","61.60","61.70","-","0.10","61.70","26","61.80","318","19.16",
"2442","新美齊","5,095,592","2,957","122,018,832","24.80","24.80","23.55","23.55","-","1.40","23.55","79","23.60","49","23.79",
"2443","昶虹","1,073,094","217","3,657,344","3.13","3.44","3.13","3.44","+","0.31","3.44","173","--","0","2.71",
"2444","兆勁","251,252","112","3,300,314","13.05","13.20","13.05","13.15"," ","0.00","13.10","34","13.15","20","29.89",
"2449","京元電子","9,355,183","5,515","800,861,874","85.50","86.20","84.80","85.40","+","1.20","85.40","83","85.60","4","18.09",
"2450","神腦","106,287","101","4,139,567","38.70","39.15","38.70","38.90","+","0.05","38.85","2","38.95","1","13.51",
"2451","創見","629,585","703","50,329,433","79.90","80.30","79.40","79.90","+","0.30","79.80","37","79.90","1","22.76",
"2453","凌群","757,938","592","43,135,002","56.40","57.30","56.00","57.20","+","1.40","57.10","10","57.20","16","19.93",
"2454","聯發科","6,509,930","9,438","6,420,345,225","993.00","995.00","983.00","983.00","-","9.00","983.00","92","984.00","1","22.42",
"2455","全新","3,605,282","2,864","576,025,076","157.50","161.50","157.50","160.00","+","3.00","159.50","28","160.00","12","98.77",
"2457","飛宏","2,225,029","1,654","128,344,173","57.60","58.30","57.30","57.80","+","0.50","57.80","8","57.90","17","68.00",
"2458","義隆","3,910,931","3,860","626,147,803","159.50","162.00","158.50","160.00","+","1.00","159.50","46","160.00","143","28.22",
"2459","敦吉","90,343","86","5,585,753","61.90","62.00","61.60","61.90","+","0.40","61.80","3","61.90","4","12.71",
"2460","建通","328,266","281","9,278,493","28.10","28.60","28.10","28.35","+","0.30","28.25","6","28.35","8","0.00",
"2461","光群雷","279,175","152","6,371,309","22.75","22.95","22.75","22.80","+","0.05","22.80","7","22.85","7","20.54",
"2462","良得電","942,027","623","35,963,943","37.90","38.65","37.85","38.25","+","0.45","38.20","23","38.25","4","15.18",
"2464","盟立","302,999","262","10,897,980","35.95","36.05","35.90","36.00","+","0.05","35.95","5","36.05","4","128.57",
"2465","麗臺","1,801,505","1,480","120,363,134","66.00","68.00","66.00","66.30","-","0.20","66.30","24","66.60","3","0.00",
"2466","冠西電","12,092","17","454,075","37.55","37.70","37.25","37.70","+","0.10","37.50","1","37.75","4","0.00",
"2467","志聖","260,319","549","16,193,706","63.20","63.20","61.60","62.00"," ","0.00","61.80","1","62.00","10","18.90",
"2468","華經","413,603","340","12,619,996","30.40","30.75","30.25","30.45","-","0.05","30.40","22","30.50","2","29.56",
"2471","資通","394,187","424","22,452,262","56.80","57.30","56.60","56.80","+","0.10","56.70","5","56.80","20","15.60",
"2472","立隆電","1,170,109","1,281","84,548,459","72.80","73.20","71.60","71.70","-","0.50","71.70","23","71.80","13","13.66",
"2474","可成","6,722,772","4,394","1,283,251,536","190.50","193.00","188.50","191.00","+","1.00","190.50","171","191.00","6","12.82",
"2476","鉅祥","3,518,934","3,829","249,655,074","71.30","71.80","70.00","70.80","+","0.20","70.70","68","70.80","43","19.72",
"2477","美隆電","168,868","93","3,585,211","21.10","21.50","20.80","21.50","+","0.40","21.30","7","21.50","13","0.00",
"2478","大毅","173,249","169","8,387,055","48.60","48.80","48.30","48.45","-","0.15","48.45","3","48.50","6","19.15",
"2480","敦陽科","192,170","299","22,965,862","119.00","120.00","119.00","119.00"," ","0.00","119.00","57","119.50","3","16.10",
"2481","強茂","3,775,538","2,792","262,698,789","69.20","70.50","68.50","68.60","+","0.10","68.60","77","68.70","49","31.76",
"2482","連宇","1,677,948","1,285","72,986,056","43.75","43.80","43.10","43.55","-","0.25","43.55","13","43.60","3","13.36",
"2483","百容","84,466","71","2,035,695","24.20","24.35","24.00","24.20","+","0.10","24.15","5","24.20","2","49.39",
"2484","希華","268,845","219","8,912,367","33.05","33.25","33.05","33.15","+","0.30","33.15","4","33.20","2","15.42",
"2485","兆赫","1,206,897","700","26,761,076","22.20","22.40","22.05","22.15","+","0.15","22.10","14","22.20","43","92.29",
"2486","一詮","1,889,658","1,184","80,856,484","42.55","43.10","42.40","42.80","+","0.55","42.80","34","42.85","11","67.94",
"2488","漢平","170,637","150","6,828,465","39.85","40.25","39.85","40.10","+","0.30","40.05","1","40.10","4","9.37",
"2489","瑞軒","770,708","617","9,725,602","12.60","12.70","12.55","12.65","+","0.15","12.65","2","12.70","89","0.00",
"2491","吉祥全","33,127","33","458,953","13.95","14.00","13.70","14.00","+","0.25","13.80","7","13.95","1","48.28",
"2492","華新科","4,086,903","3,154","509,660,589","126.00","126.50","123.50","124.50","-","0.50","124.00","107","124.50","2","35.67",
"2493","揚博","316,872","397","24,713,574","78.80","78.80","77.50","78.70","+","0.10","78.60","6","78.80","12","12.86",
"2495","普安","433,350","297","8,951,287","20.35","20.85","20.35","20.80","+","0.50","20.80","5","20.85","23","18.41",
"2496","卓越","45,361","44","2,781,987","60.40","61.70","60.40","61.60","+","0.80","61.40","1","61.70","1","13.02",
"2497","怡利電","249,660","255","16,184,824","64.80","65.10","64.70","64.70"," ","0.00","64.60","14","64.70","10","29.14",
"2498","宏達電","4,841,419","3,714","238,253,428","48.95","49.60","48.80","49.55","+","0.90","49.45","1","49.55","39","0.00",
"2501","國建","7,666,072","2,435","129,842,968","17.35","17.35","16.75","16.80","-","0.40","16.80","83","16.85","76","10.31",
"2504","國產","2,734,511","1,280","77,515,556","28.40","28.50","28.20","28.50","+","0.20","28.45","9","28.50","188","11.09",
"2505","國揚","2,106,683","1,095","45,488,682","21.50","21.80","21.30","21.75","+","0.20","21.70","7","21.75","127","75.00",
"2506","太設","495,082","275","4,654,818","9.45","9.46","9.36","9.42","-","0.01","9.42","1","9.43","1","0.00",
"2509","全坤建","48,908","143","822,066","16.85","16.85","16.75","16.80","-","0.05","16.75","17","16.85","7","0.00",
"2511","太子","497,909","316","5,574,203","11.20","11.25","11.15","11.25","+","0.10","11.20","7","11.25","24","22.96",
"2514","龍邦","206,267","159","3,276,076","15.85","15.90","15.80","15.90","+","0.05","15.90","50","15.95","44","11.61",
"2515","中工","182,475,726","28,443","2,333,435,572","12.65","13.40","12.35","13.40","+","0.90","13.40","16","13.45","1,105","31.16",
"2516","新建","5,961,989","2,480","85,897,743","14.80","14.95","14.05","14.35","-","0.35","14.30","11","14.40","47","0.00",
"2520","冠德","2,418,324","1,488","92,510,763","38.75","38.85","37.90","38.00","-","0.50","37.95","111","38.00","13","9.43",
"2524","京城","4,953,848","362","156,408,810","31.25","32.90","31.20","31.40","+","0.20","31.35","10","31.50","53","14.08",
"2527","宏璟","113,387","83","3,169,621","27.90","28.15","27.85","28.00","-","0.10","27.90","14","28.00","9","14.29",
"2528","皇普","716,080","247","24,479,287","33.70","34.55","33.70","34.40","+","0.70","34.35","1","34.50","15","37.39",
"2530","華建","1,287,973","741","45,457,767","35.50","35.85","35.05","35.20","-","0.35","35.20","5","35.25","1","92.63",
"2534","宏盛","1,006,728","906","20,274,798","20.30","20.35","20.05","20.15","-","0.15","20.15","5","20.20","57","6.48",
"2535","達欣工","522,135","346","22,990,947","43.90","44.15","43.70","43.90"," ","0.00","43.85","21","44.05","4","8.96",
"2536","宏普","286,176","96","8,293,386","28.95","29.05","28.90","28.90","-","0.05","28.90","21","28.95","2","0.00",
"2537","聯上發","1,606,685","532","14,479,648","9.14","9.16","8.94","8.99","-","0.11","8.99","25","9.01","15","0.00",
"2538","基泰","551,839","248","8,730,840","15.75","15.95","15.75","15.75","-","0.05","15.75","71","15.80","10","14.72",
"2539","櫻花建","750,810","813","36,445,698","48.80","48.95","48.35","48.45","-","0.45","48.40","28","48.55","10","41.06",
"2540","愛山林","643,985","212","55,785,492","86.50","87.50","86.30","86.90","+","1.10","86.90","5","87.30","2","33.55",
"2542","興富發","3,255,966","2,599","130,266,549","40.15","40.15","39.90","40.15"," ","0.00","40.10","7","40.15","82","13.70",
"2543","皇昌","1,283,958","1,026","35,773,061","28.10","28.30","27.60","27.60","-","0.30","27.60","5","27.65","11","20.60",
"2545","皇翔","522,826","408","22,071,106","41.30","42.75","41.20","42.50","+","0.95","42.45","1","42.50","7","118.06",
"2546","根基","48,242","103","3,724,550","77.50","77.50","76.80","76.80","-","0.70","76.80","4","77.00","1","7.95",
"2547","日勝生","891,611","340","8,861,662","9.95","10.05","9.90","9.95"," ","0.00","9.93","5","9.97","4","0.00",
"2548","華固","302,733","344","29,045,952","96.20","96.20","95.70","96.00","-","0.10","95.90","7","96.00","4","12.94",
"2597","潤弘","356,853","445","42,343,329","118.50","120.00","117.50","118.00"," ","0.00","118.00","12","118.50","8","12.43",
"2601","益航","2,035,946","793","18,407,593","9.03","9.10","9.00","9.05","+","0.06","9.04","20","9.05","9","0.00",
"2603","長榮","59,267,049","28,531","8,693,235,725","147.50","148.00","144.50","148.00","+","1.00","147.50","33","148.00","695","5.06",
"2605","新興","10,719,479","5,694","286,811,367","26.80","27.10","26.45","26.80","-","0.05","26.80","11","26.85","24","27.35",
"2606","裕民","17,839,209","6,449","929,424,289","51.90","52.80","51.40","52.10","+","0.50","52.10","232","52.20","1","18.67",
"2607","榮運","10,794,206","6,620","373,590,762","34.60","35.05","34.05","34.85","-","0.05","34.85","38","34.90","86","12.63",
"2608","嘉里大榮","351,900","273","13,602,634","38.45","38.80","38.45","38.80","+","0.35","38.75","4","38.80","11","10.63",
"2609","陽明","165,543,974","77,070","8,222,331,160","49.70","50.50","48.20","50.40","+","1.10","50.30","254","50.40","1,377","8.46",
"2610","華航","20,766,680","6,375","437,585,934","20.80","21.25","20.80","21.05","+","0.35","21.05","824","21.10","38","20.84",
"2611","志信","1,971,585","959","32,665,232","16.40","16.75","16.25","16.70","+","0.40","16.65","28","16.70","3","11.21",
"2612","中航","1,230,508","1,024","67,142,498","54.40","55.20","53.50","54.90","+","0.40","54.80","19","54.90","14","21.96",
"2613","中櫃","192,147","151","4,392,294","23.00","23.10","22.55","23.10","+","0.25","23.05","10","23.10","4","43.58",
"2614","東森","992,363","696","22,517,611","22.40","23.00","22.30","22.85","+","0.55","22.85","69","22.90","21","0.00",
"2615","萬海","32,072,807","17,681","1,706,073,129","52.80","54.60","51.10","54.50","+","2.20","54.50","15","54.60","663","0.00",
"2616","山隆","198,702","305","5,938,482","30.00","30.00","29.85","29.95","-","0.05","29.90","6","29.95","2","29.08",
"2617","台航","2,438,290","1,271","81,331,055","33.10","33.60","32.95","33.55","+","0.45","33.50","22","33.55","21","7.73",
"2618","長榮航","55,242,519","18,917","1,681,988,129","30.10","30.60","30.10","30.60","+","0.45","30.55","35","30.60","1,048","9.65",
"2630","亞航","1,002,199","613","36,450,677","36.15","36.55","36.15","36.55","+","0.40","36.50","8","36.55","3","261.07",
"2633","台灣高鐵","2,526,809","1,256","76,470,353","30.20","30.40","30.10","30.30","+","0.15","30.30","65","30.35","21","25.68",
"2634","漢翔","5,619,822","2,889","295,558,343","52.30","53.00","52.00","52.70","+","0.70","52.70","8","52.80","177","22.43",
"2636","台驊投控","8,824,285","6,439","828,347,244","94.60","96.50","92.40","94.00","-","0.50","93.90","203","94.00","8","8.97",
"2637","慧洋-KY","6,173,428","3,133","318,589,357","51.30","52.00","50.70","52.00","+","1.00","51.90","11","52.00","226","13.30",
"2642","宅配通","48,976","201","2,022,331","41.15","41.50","41.15","41.45","+","0.30","41.40","9","41.45","2","34.83",
"2645","長榮航太","1,645,547","1,531","180,037,929","108.00","110.50","107.50","110.50","+","3.00","110.00","21","110.50","85","24.23",
"2701","萬企","137,252","74","1,774,049","12.95","12.95","12.90","12.95","+","0.10","12.90","6","12.95","4","28.15",
"2702","華園","98,187","115","2,066,771","20.95","21.40","20.90","21.10","+","0.35","21.00","6","21.10","2","9.50",
"2704","國賓","201,343","122","9,872,825","49.05","49.20","48.80","48.85","-","0.20","48.85","9","49.00","1","10.90",
"2705","六福","1,039,592","732","18,724,998","17.55","18.15","17.55","18.05","+","0.60","18.00","17","18.05","5","0.00",
"2706","第一店","372,466","293","5,867,764","15.60","15.90","15.60","15.85","+","0.30","15.80","11","15.85","9","29.91",
"2707","晶華","306,437","614","66,716,645","215.50","219.00","215.50","218.50","+","4.00","218.00","1","218.50","5","21.42",
"2712","遠雄來","16,441","46","576,154","35.00","35.30","34.90","35.05","+","0.15","34.95","1","35.15","3","58.42",
"2722","夏都","915,817","825","54,458,675","57.20","60.70","57.20","59.20","+","2.00","59.20","7","59.50","1","62.32",
"2723","美食-KY","604,739","677","59,836,622","98.50","99.40","98.10","99.30","+","1.00","99.20","1","99.30","7","20.56",
"2727","王品","1,004,090","1,871","246,432,178","241.00","248.00","241.00","245.00","+","4.00","244.50","30","245.50","11","15.32",
"2731","雄獅","969,350","919","134,829,449","137.00","140.50","137.00","139.50","+","3.00","139.00","14","139.50","7","27.79",
"2739","寒舍","3,788,936","2,819","226,517,914","56.20","61.20","56.20","60.00","+","3.80","59.90","4","60.00","4","20.62",
"2748","雲品","3,916,103","3,279","318,068,089","77.80","82.10","77.80","82.00","+","4.80","82.00","6","82.10","9","28.67",
"2753","八方雲集","378,143","519","64,631,729","170.00","172.50","170.00","171.00","+","1.50","170.50","4","171.00","1","19.28",
"2801","彰銀","33,247,953","7,754","583,670,566","17.60","17.70","17.50","17.55","-","0.05","17.55","1,123","17.60","300","15.00",
"2809","京城銀","3,959,911","1,770","154,720,306","39.10","39.45","38.95","39.00"," ","0.00","39.00","272","39.10","35","7.72",
"2812","台中銀","3,151,080","1,948","50,119,345","15.80","16.00","15.80","15.90","+","0.15","15.90","443","15.95","278","13.14",
"2816","旺旺保","1,505,831","923","57,653,744","38.30","38.85","38.00","38.35","+","0.50","38.35","11","38.40","5","16.11",
"2820","華票","589,007","247","8,834,229","15.00","15.05","14.95","15.00"," ","0.00","15.00","1","15.05","40","16.67",
"2832","台產","350,960","245","8,933,201","25.40","25.50","25.40","25.50","+","0.10","25.45","94","25.50","101","10.28",
"2834","臺企銀","10,856,379","2,984","147,453,739","13.60","13.65","13.55","13.55","-","0.10","13.55","1,781","13.60","201","9.75",
"2836","高雄銀","385,516","175","4,722,593","12.20","12.35","12.20","12.30","+","0.10","12.25","102","12.30","3","18.64",
"2836A","高雄銀甲特","3,100","5","65,564","21.15","21.15","21.15","21.15"," ","0.00","21.15","2","21.20","7","0.00",
"2838","聯邦銀","1,311,015","543","18,691,746","14.25","14.35","14.20","14.35","+","0.10","14.30","5","14.35","134","11.86",
"2838A","聯邦銀甲特","170,000","52","8,673,900","51.10","51.20","51.00","51.20","+","0.10","51.10","1","51.20","42","0.00",
"2845","遠東銀","7,838,840","1,606","99,406,546","12.55","12.80","12.50","12.80","+","0.25","12.75","46","12.80","746","11.33",
"2849","安泰銀","89,664","54","1,327,675","14.75","14.90","14.70","14.80"," ","0.00","14.75","8","14.90","22","134.55",
"2850","新產","240,666","224","16,315,942","68.50","68.50","67.60","67.90"," ","0.00","67.90","1","68.00","10","8.07",
"2851","中再保","712,352","250","16,375,875","22.90","23.05","22.90","23.00","+","0.15","23.00","12","23.05","90","10.75",
"2852","第一保","236,179","94","4,333,825","18.50","18.50","18.30","18.40","+","0.10","18.35","10","18.40","28","10.45",
"2855","統一證","944,940","461","18,309,692","19.25","19.55","19.20","19.50","+","0.30","19.50","20","19.55","103","10.66",
"2867","三商壽","4,339,992","1,100","21,876,043","5.05","5.05","5.03","5.05","+","0.02","5.04","372","5.05","940","0.00",
"2880","華南金","11,247,886","8,174","247,545,036","22.10","22.20","21.90","21.90","-","0.30","21.90","858","21.95","4","14.70",
"2881","富邦金","14,999,221","8,555","955,917,427","63.90","64.10","63.60","63.60","-","0.30","63.60","302","63.70","80","30.00",
"2881A","富邦特","73,230","37","4,479,810","61.00","61.40","61.00","61.20","+","0.20","61.00","35","61.20","56","0.00",
"2881B","富邦金乙特","94,224","25","5,636,711","59.90","59.90","59.80","59.90","-","0.10","59.80","10","59.90","47","0.00",
"2881C","富邦金丙特","15,180","50","831,551","54.90","54.90","54.70","54.70","-","0.20","54.70","22","54.90","9","0.00",
"2882","國泰金","17,026,272","7,880","764,329,731","45.05","45.10","44.80","44.85","-","0.05","44.80","1,349","44.85","96","16.99",
"2882A","國泰特","142,184","31","8,479,446","59.70","59.80","59.60","59.80"," ","0.00","59.60","11","59.70","10","0.00",
"2882B","國泰金乙特","31,001","11","1,844,459","59.50","59.60","59.40","59.60"," ","0.00","59.30","3","59.60","12","0.00",
"2883","開發金","20,106,404","6,590","248,568,546","12.40","12.40","12.35","12.35"," ","0.00","12.35","795","12.40","3,126","16.69",
"2883B","開發金乙特","885,303","187","6,267,263","7.08","7.09","7.07","7.08","-","0.01","7.07","307","7.08","73","0.00",
"2884","玉山金","16,325,089","6,366","414,764,453","25.50","25.50","25.35","25.40","-","0.10","25.35","933","25.40","53","19.84",
"2885","元大金","31,270,321","9,779","833,727,058","26.75","26.90","26.55","26.55","-","0.15","26.55","490","26.60","534","13.28",
"2886","兆豐金","28,467,743","14,349","1,103,770,462","39.05","39.10","38.65","38.75","-","0.40","38.75","147","38.80","213","17.15",
"2887","台新金","13,105,900","4,927","232,883,795","17.80","17.85","17.70","17.70","-","0.05","17.70","3,533","17.75","300","12.83",
"2887E","台新戊特","188,674","32","9,608,069","51.00","51.00","50.90","51.00"," ","0.00","50.90","41","51.00","44","0.00",
"2887F","台新戊特二","377,093","35","17,261,194","45.95","45.95","45.75","45.75","-","0.05","45.80","1","45.90","1","0.00",
"2887Z1","台新己特","330","5","5,556","--","--","--","--"," ","0.00","16.90","7","17.00","6","0.00",
"2888","新光金","23,070,629","5,702","200,708,135","8.75","8.75","8.68","8.69","+","0.01","8.69","246","8.70","112","0.00",
"2888A","新光金甲特","36,072","16","1,049,044","29.05","29.25","29.00","29.25","+","0.10","29.05","1","29.10","10","0.00",
"2888B","新光金乙特","182,227","47","5,293,794","29.00","29.20","29.00","29.00"," ","0.00","29.00","1","29.05","22","0.00",
"2889","國票金","2,587,378","958","29,984,630","11.65","11.65","11.55","11.55"," ","0.00","11.55","801","11.60","245","23.57",
"2890","永豐金","35,664,020","5,334","695,384,378","19.55","19.65","19.40","19.45","-","0.05","19.45","141","19.55","141","12.88",
"2891","中信金","64,620,803","25,045","1,797,932,384","28.20","28.25","27.70","27.80","-","0.45","27.80","863","27.85","1,231","11.73",
"2891B","中信金乙特","152,629","39","9,051,315","59.30","59.40","59.30","59.40"," ","0.00","59.30","2","59.40","5","0.00",
"2891C","中信金丙特","205,025","39","12,056,505","58.80","59.10","58.80","59.10"," ","0.00","58.80","1","59.00","10","0.00",
"2892","第一金","19,267,119","8,975","519,520,855","27.20","27.30","26.80","26.90","-","0.30","26.90","366","26.95","171","15.82",
"2897","王道銀行","3,217,296","840","31,739,820","9.88","9.95","9.84","9.88","+","0.01","9.87","28","9.88","236","5.46",
"2897A","王道銀甲特","6,000","5","62,200","10.35","10.40","10.35","10.35"," ","0.00","10.35","6","10.40","16","0.00",
"2901","欣欣","21,382","79","560,089","26.10","26.35","26.10","26.35","+","0.20","26.20","4","26.30","1","77.50",
"2903","遠百","6,979,117","3,226","179,165,724","25.65","25.90","25.40","25.65","+","0.05","25.60","28","25.65","19","12.64",
"2904","匯僑","11,533","37","219,772","19.05","19.10","19.05","19.05"," ","0.00","19.00","12","19.05","2","17.48",
"2905","三商","834,455","385","11,433,357","13.65","13.80","13.60","13.75","+","0.15","13.75","2","13.80","64","0.00",
"2906","高林","857,873","519","15,899,382","18.80","18.90","18.20","18.50","-","0.30","18.40","1","18.50","27","52.86",
"2908","特力","265,067","88","5,476,636","20.75","20.85","20.60","20.85","+","0.25","20.70","1","20.85","4","49.64",
"2910","統領","10,000","7","279,250","28.00","28.00","27.85","27.95"," ","0.00","27.80","2","28.00","1","27.67",
"2911","麗嬰房","111,122","176","739,923","6.75","6.75","6.64","6.69","+","0.04","6.65","3","6.69","6","0.00",
"2912","統一超","2,669,075","3,841","709,943,174","267.50","268.50","265.00","265.00","-","2.50","265.00","137","265.50","84","26.55",
"2913","農林","9,752,702","4,259","219,169,280","22.95","23.05","22.25","22.30","-","0.60","22.30","201","22.35","10","0.00",
"2915","潤泰全","2,792,971","1,522","175,055,706","62.60","63.00","62.50","62.60"," ","0.00","62.60","93","62.70","28","11.53",
"2923","鼎固-KY","21,592","29","594,136","27.10","27.75","27.10","27.70","+","0.65","27.35","1","27.70","15","1,385.00",
"2929","淘帝-KY","109,705","82","1,373,838","12.65","12.65","12.45","12.50"," ","0.00","12.45","33","12.50","1","0.00",
"2939","凱羿-KY","58,000","39","1,670,050","29.10","29.30","28.50","28.95","-","0.35","28.60","1","28.95","1","0.00",
"2945","三商家購","24,762","29","1,130,015","45.80","45.85","45.20","45.80","+","0.35","45.35","3","45.85","4","31.81",
"3002","歐格","571,141","330","7,979,430","13.85","14.20","13.85","14.00","+","0.15","14.00","4","14.05","8","82.35",
"3003","健和興","266,442","211","19,088,635","71.20","72.20","71.20","72.00","+","0.90","72.00","10","72.10","2","20.00",
"3004","豐達科","364,931","360","34,094,646","92.30","94.20","92.20","94.00","+","2.50","93.90","2","94.00","2","18.08",
"3005","神基","15,878,190","6,611","1,686,740,625","106.00","108.00","105.00","106.00"," ","0.00","105.50","311","106.00","477","16.36",
"3006","晶豪科","16,716,784","11,536","1,587,932,378","96.60","97.50","93.20","93.20","-","2.80","93.20","149","93.30","13","0.00",
"3008","大立光","818,738","2,983","2,196,135,300","2,700.00","2,720.00","2,650.00","2,670.00","-","20.00","2,670.00","2","2,675.00","11","21.01",
"3010","華立","325,502","315","32,396,693","99.50","100.50","98.80","98.90","-","0.40","98.90","1","99.00","29","11.59",
"3011","今皓","1,961,872","1,050","70,961,786","37.15","37.15","35.70","36.00","-","1.15","36.00","57","36.05","54","0.00",
"3013","晟銘電","3,986,408","2,489","188,258,431","47.15","47.60","46.70","47.60","+","0.85","47.55","53","47.60","24","40.68",
"3014","聯陽","2,087,160","1,639","314,573,181","150.50","153.00","150.00","150.00","-","1.00","150.00","93","150.50","11","16.57",
"3015","全漢","117,424","204","6,139,542","52.30","52.50","52.10","52.50","+","0.20","52.20","5","52.50","26","14.11",
"3016","嘉晶","558,715","602","35,205,145","63.30","64.10","62.40","62.50","-","0.80","62.50","1","62.60","2","88.03",
"3017","奇鋐","6,943,668","5,874","2,099,480,376","303.00","307.00","298.00","299.50","-","3.00","299.00","6","299.50","24","24.35",
"3018","隆銘綠能","23,940","130","368,518","15.90","15.90","15.00","15.00","+","0.15","15.00","2","15.10","2","0.00",
"3019","亞光","1,438,342","1,185","99,685,497","69.30","69.80","68.70","69.50","+","0.30","69.30","9","69.50","5","31.88",
"3021","鴻名","52,481","59","1,083,473","20.45","20.90","20.45","20.55","-","0.05","20.55","9","20.60","1","15.69",
"3022","威強電","831,747","597","69,285,133","82.80","83.70","82.80","83.10","+","0.80","83.10","2","83.30","3","9.69",
"3023","信邦","754,817","1,917","225,268,382","296.00","303.00","293.00","295.00","+","3.50","294.50","1","295.00","1","21.53",
"3024","憶聲","961,757","377","16,334,327","16.85","17.10","16.85","17.00","+","0.15","16.95","22","17.00","41","43.59",
"3025","星通","745,549","1,066","37,993,396","50.60","51.40","50.60","51.10","+","0.40","51.00","3","51.10","8","25.42",
"3026","禾伸堂","349,564","291","34,494,762","98.00","99.40","97.80","98.70","+","0.70","98.60","1","98.70","1","16.87",
"3027","盛達","373,324","288","15,239,252","40.70","41.25","40.50","40.60","+","0.20","40.60","2","40.70","3","40.20",
"3028","增你強","681,663","643","23,242,109","34.35","34.60","33.95","34.05","-","0.20","34.05","8","34.10","10","14.01",
"3029","零壹","333,350","328","21,600,678","64.60","65.10","64.60","64.70","+","0.20","64.70","65","64.80","2","15.15",
"3030","德律","194,206","158","11,983,035","61.90","61.90","61.60","61.70","+","0.10","61.70","4","61.80","6","13.99",
"3031","佰鴻","66,392","65","1,228,038","18.60","18.60","18.40","18.50"," ","0.00","18.45","7","18.60","8","19.89",
"3032","偉訓","686,284","771","46,527,900","67.30","68.10","67.20","68.10","+","1.10","68.00","12","68.10","12","13.62",
"3033","威健","490,503","405","14,095,086","28.75","28.85","28.65","28.80","+","0.05","28.75","66","28.80","2","14.69",
"3034","聯詠","4,538,847","3,626","2,327,033,425","513.00","515.00","508.00","514.00","+","4.00","514.00","13","515.00","69","14.20",
"3035","智原","15,056,539","13,650","5,566,518,044","374.50","376.50","365.50","365.50","-","8.00","365.50","23","366.00","20","50.62",
"3036","文曄","7,994,975","3,772","907,922,216","112.00","115.00","111.00","113.00","+","2.00","113.00","322","113.50","1","28.04",
