"112年02月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2455","全新","2,686,309","2,270","234,566,904","87.20","87.80","86.70","87.50","+","0.30","87.50","7","87.60","10","23.15",
"2457","飛宏","86,875,845","44,543","4,065,755,694","47.10","47.65","45.40","46.70","+","0.35","46.65","10","46.70","23","0.00",
"2458","義隆","2,256,592","2,190","241,905,873","105.50","108.50","105.00","108.00","+","2.00","108.00","60","108.50","68","8.98",
"2459","敦吉","38,578","57","2,142,675","55.50","55.60","55.40","55.60","+","0.30","55.50","10","55.60","2","10.33",
"2460","建通","137,249","105","2,470,659","18.00","18.15","17.90","18.05","+","0.05","18.05","3","18.10","1","0.00",
"2461","光群雷","950,030","636","19,240,022","20.10","20.45","19.95","20.25","+","0.35","20.25","3","20.30","19","14.16",
"2462","良得電","1,338,683","900","43,089,019","33.00","33.00","31.65","32.15","-","0.75","32.15","5","32.20","5","45.93",
"2464","盟立","566,658","366","22,373,917","39.40","39.75","39.15","39.35","+","0.10","39.35","9","39.40","5","12.94",
"2465","麗臺","994,306","769","41,599,133","42.55","42.60","41.50","41.60","-","0.30","41.60","5","41.70","5","0.00",
"2466","冠西電","12,070","14","419,372","34.80","34.85","34.50","34.85","-","0.05","34.80","2","34.95","2","45.86",
"2467","志聖","71,397","135","3,271,525","45.90","46.00","45.60","45.90","+","0.05","45.85","1","45.90","2","9.60",
"2468","華經","2,089,106","1,177","61,270,241","29.50","29.70","29.20","29.20","-","0.05","29.20","106","29.25","15","34.76",
"2471","資通","5,142,169","3,241","198,473,557","39.30","39.30","38.00","38.80","-","0.50","38.70","12","38.80","12","11.41",
"2472","立隆電","5,176,821","3,374","343,197,320","65.00","67.50","64.80","65.80","+","2.00","65.70","16","65.80","33","8.27",
"2474","可成","637,485","1,663","120,443,399","189.00","190.00","188.50","189.00","-","1.00","189.00","2","189.50","36","9.65",
"2476","鉅祥","6,151,812","3,969","307,877,209","47.90","50.90","47.70","50.40","+","2.80","50.30","43","50.40","57","11.33",
"2477","美隆電","44,328","38","896,304","20.15","20.30","20.10","20.25","+","0.15","20.20","19","20.25","3","25.31",
"2478","大毅","209,929","402","10,419,561","49.60","50.00","49.40","49.55","-","0.40","49.50","8","49.55","3","9.21",
"2480","敦陽科","178,541","278","15,802,709","88.10","89.20","87.60","88.70","+","0.60","88.60","3","88.70","1","12.44",
"2481","強茂","2,133,148","1,614","144,710,692","67.90","68.30","67.40","67.60","+","0.10","67.60","6","67.70","25","12.57",
"2482","連宇","2,764,204","2,082","137,901,719","49.75","50.90","48.60","50.90","+","1.40","50.80","12","50.90","16","22.93",
"2483","百容","391,888","250","10,259,194","26.55","26.60","26.00","26.10","-","0.35","26.10","10","26.15","5","15.72",
"2484","希華","4,536,613","2,256","175,331,330","38.70","39.00","38.30","38.50","-","0.05","38.50","17","38.55","14","7.75",
"2485","兆赫","2,570,479","927","47,142,680","18.25","18.45","18.15","18.35","+","0.20","18.30","42","18.35","27","0.00",
"2486","一詮","2,330,313","1,503","55,591,463","24.25","24.45","23.55","23.85","-","0.45","23.85","2","23.90","30","41.84",
"2488","漢平","132,157","132","3,890,080","29.40","29.60","29.25","29.55","+","0.20","29.50","1","29.60","3","8.07",
"2489","瑞軒","1,860,094","1,063","19,784,958","10.65","10.80","10.55","10.65"," ","0.00","10.60","96","10.70","193","0.00",
"2491","吉祥全","31,837","30","387,251","12.15","12.25","12.10","12.10","-","0.05","12.10","1","12.15","1","0.00",
"2492","華新科","2,448,325","2,315","248,107,467","102.00","102.50","100.50","101.00","+","0.50","100.50","151","101.00","46","15.88",
"2493","揚博","634,618","468","32,146,963","48.50","53.30","48.40","51.50","+","3.00","51.00","2","51.50","17","10.66",
"2495","普安","1,786,751","816","34,242,809","19.00","19.30","19.00","19.15","+","0.25","19.10","31","19.15","2","23.07",
"2496","卓越","20,127","24","1,024,717","50.90","51.10","50.70","50.70","-","0.20","50.80","2","50.90","4","13.89",
"2497","怡利電","2,136,535","1,728","167,461,125","78.50","79.30","77.70","77.80","-","0.20","77.80","52","77.90","8","27.01",
"2498","宏達電","45,499,124","26,548","3,068,128,655","66.90","68.70","66.20","66.70","-","0.20","66.70","268","66.80","12","0.00",
"2501","國建","227,775","178","3,812,238","16.70","16.80","16.70","16.75"," ","0.00","16.75","13","16.80","42","16.42",
"2504","國產","2,534,192","922","68,411,479","27.10","27.15","26.80","26.95","-","0.15","26.90","23","26.95","3","7.47",
"2505","國揚","317,574","134","6,025,701","19.00","19.15","18.80","19.00","+","0.10","18.95","16","19.00","10","10.38",
"2506","太設","216,075","144","2,031,898","9.39","9.47","9.38","9.43","+","0.04","9.41","2","9.44","14","4.84",
"2509","全坤建","54,878","216","842,025","15.40","15.40","15.25","15.35","+","0.05","15.30","3","15.35","2","0.00",
"2511","太子","278,779","162","3,183,709","11.45","11.45","11.40","11.40","-","0.10","11.40","89","11.45","9","12.95",
"2514","龍邦","258,837","88","4,398,087","16.95","17.15","16.85","17.00"," ","0.00","16.95","2","17.05","2","19.10",
"2515","中工","2,134,927","826","18,599,305","8.71","8.77","8.60","8.74","+","0.03","8.73","245","8.74","23","4.51",
"2516","新建","295,536","132","1,496,837","5.01","5.10","5.01","5.07","+","0.05","5.07","32","5.10","78","0.00",
"2520","冠德","475,592","363","13,853,327","28.95","29.25","28.90","29.15","+","0.20","29.10","24","29.15","28","5.95",
"2524","京城","60,673","186","1,990,430","32.60","33.00","32.50","33.00","+","0.30","32.60","3","33.10","3","11.79",
"2527","宏璟","94,531","76","2,038,782","21.55","21.60","21.50","21.55"," ","0.00","21.55","16","21.60","8","9.80",
"2528","皇普","49,000","26","860,500","17.55","17.60","17.50","17.55"," ","0.00","17.55","1","17.60","21","13.50",
"2530","華建","408,650","226","7,190,809","17.60","17.70","17.50","17.55","-","0.05","17.55","17","17.60","43","250.71",
"2534","宏盛","3,543,922","783","83,282,226","23.40","23.70","23.30","23.60","+","0.20","23.55","1","23.60","41","9.63",
"2535","達欣工","197,710","209","6,183,376","31.40","31.40","31.20","31.25"," ","0.00","31.25","1","31.30","32","8.75",
"2536","宏普","87,202","38","1,943,544","22.30","22.30","22.25","22.30"," ","0.00","22.25","129","22.30","16","0.00",
"2537","聯上發","1,550,653","472","10,989,705","7.03","7.15","7.01","7.13","+","0.13","7.13","69","7.14","10","12.73",
"2538","基泰","326,783","168","4,258,418","13.00","13.10","12.95","13.05","+","0.05","13.05","41","13.10","194","18.91",
"2539","櫻花建","312,789","260","10,674,042","34.30","34.30","33.95","34.15","-","0.25","34.10","53","34.15","2","12.89",
"2540","愛山林","107,337","155","8,294,686","77.50","78.20","76.40","77.10","-","1.20","77.00","5","77.30","1","24.79",
"2542","興富發","1,243,069","1,114","52,478,320","42.35","42.35","42.10","42.25","-","0.05","42.20","64","42.25","58","29.96",
"2543","皇昌","37,398","34","338,157","9.03","9.09","9.03","9.07","+","0.06","9.05","1","9.08","3","4.12",
"2545","皇翔","159,634","136","7,007,567","44.00","44.00","43.80","43.85","+","0.10","43.85","2","43.90","4","4.52",
"2546","根基","77,269","168","4,385,235","56.70","57.00","56.20","57.00","+","0.30","56.90","1","57.00","9","8.89",
"2547","日勝生","1,541,102","408","14,422,942","9.34","9.41","9.28","9.38","+","0.05","9.38","11","9.39","22","31.27",
"2548","華固","307,197","357","27,815,621","90.40","91.10","90.20","91.10","+","0.70","91.00","2","91.10","9","5.91",
"2597","潤弘","20,628","41","2,547,608","123.00","124.00","123.00","123.50"," ","0.00","123.50","4","124.00","2","11.00",
"2601","益航","2,503,717","953","21,521,224","8.53","8.66","8.51","8.65","+","0.13","8.65","25","8.66","39","66.54",
"2603","長榮","42,687,050","22,782","6,486,525,128","148.50","155.00","147.00","155.00","+","8.00","154.50","101","155.00","2,096","0.85",
"2605","新興","2,514,781","1,289","53,183,657","21.05","21.30","20.90","21.25","+","0.25","21.20","60","21.25","40","55.92",
"2606","裕民","3,059,415","1,737","154,629,215","49.90","51.10","49.70","50.90","+","1.15","50.80","24","50.90","4","7.63",
"2607","榮運","2,674,985","1,532","73,772,010","27.45","27.70","27.35","27.65","+","0.25","27.60","310","27.65","2","8.83",
"2608","嘉里大榮","213,010","212","8,172,290","38.35","38.50","38.25","38.35","-","0.10","38.30","23","38.35","10","13.32",
"2609","陽明","44,108,181","24,282","2,736,011,585","60.70","62.90","60.50","62.80","+","2.30","62.80","495","62.90","882","0.99",
"2610","華航","86,716,053","26,308","1,810,832,735","21.35","21.45","20.55","20.80","-","0.50","20.75","551","20.80","345","10.95",
"2611","志信","1,278,711","676","17,524,482","13.50","13.85","13.50","13.75","+","0.25","13.75","4","13.80","48","0.00",
"2612","中航","553,611","447","21,649,353","38.70","39.40","38.55","39.25","+","0.55","39.25","1","39.30","8","9.46",
"2613","中櫃","369,292","279","8,352,855","22.45","22.80","22.40","22.65","+","0.15","22.60","12","22.65","10","13.73",
"2614","東森","2,213,036","1,756","52,231,206","24.00","24.00","23.45","23.50","-","0.25","23.50","36","23.55","35","54.65",
"2615","萬海","17,779,921","11,763","1,359,160,983","74.50","78.40","74.10","77.50","+","3.50","77.50","50","77.60","58","1.71",
"2616","山隆","118,656","360","3,704,867","31.15","31.25","31.10","31.25","+","0.10","31.25","15","31.30","18","15.17",
"2617","台航","1,513,027","811","41,544,044","27.20","27.60","27.20","27.55","+","0.40","27.50","29","27.55","18","5.65",
"2618","長榮航","70,836,482","23,588","2,064,132,513","29.60","29.75","28.85","28.90","-","0.70","28.90","3,736","28.95","99","11.42",
"2630","亞航","299,843","409","5,331,390","18.05","18.10","17.55","17.60","-","0.25","17.60","3","17.70","5","110.00",
"2633","台灣高鐵","1,502,326","817","43,908,314","29.25","29.30","29.15","29.25","-","0.05","29.20","21","29.25","50","54.17",
"2634","漢翔","30,231,894","13,736","1,182,935,902","39.00","39.90","38.45","38.80"," ","0.00","38.75","203","38.80","15","23.37",
"2636","台驊投控","756,799","854","51,215,455","67.10","68.40","66.70","67.90","+","1.00","67.80","16","67.90","6","2.74",
"2637","慧洋-KY","2,992,023","2,002","183,739,025","60.70","61.90","60.60","61.80","+","1.30","61.70","53","61.90","119","3.66",
"2642","宅配通","152,347","158","7,483,559","49.85","49.85","48.85","48.95","-","0.15","48.90","17","49.05","2","25.49",
"2701","萬企","1,336,570","484","17,256,405","13.10","13.15","12.75","12.80","-","0.05","12.80","9","12.85","21","26.67",
"2702","華園","1,022,792","584","26,096,848","25.80","25.85","25.35","25.35","-","0.35","25.35","3","25.45","1","1.81",
"2704","國賓","435,953","372","15,267,660","34.65","35.45","34.65","35.05","+","0.40","35.05","25","35.10","4","250.36",
"2705","六福","1,934,240","1,020","35,377,875","18.40","18.65","18.05","18.25","-","0.15","18.25","27","18.30","21","0.00",
"2706","第一店","694,170","363","10,303,309","14.90","14.95","14.75","14.85","+","0.10","14.80","10","14.85","6","26.05",
"2707","晶華","1,907,166","2,122","514,431,428","275.00","277.00","266.00","268.00","-","6.00","268.00","1","268.50","3","38.01",
"2712","遠雄來","73,454","68","2,514,378","34.20","34.50","34.00","34.00","-","0.35","34.00","5","34.15","2","566.67",
"2722","夏都","358,000","392","13,247,057","37.95","37.95","36.50","36.80","-","1.40","36.80","3","36.85","1","23.90",
"2723","美食-KY","2,870,839","2,454","446,992,382","158.50","159.50","152.50","156.50","-","3.50","156.50","17","157.00","15","52.87",
"2727","王品","7,830,504","8,170","1,909,259,671","250.00","254.50","234.00","254.00","+","2.50","253.50","12","254.00","28","73.20",
"2731","雄獅","5,736,569","4,271","727,432,470","128.00","128.50","124.00","128.50","-","1.50","128.50","1","129.00","47","0.00",
"2739","寒舍","1,054,285","835","42,068,330","40.60","40.80","39.05","40.60","-","0.80","40.55","6","40.60","1","0.00",
"2748","雲品","9,815,447","6,894","926,771,747","97.20","97.70","92.30","94.00","-","2.00","93.80","4","94.00","6","55.95",
"2753","八方雲集","3,145,841","3,028","788,412,724","245.00","258.50","240.00","255.00","+","11.00","254.50","22","255.00","8","26.29",
"2801","彰銀","2,737,324","924","47,895,178","17.50","17.55","17.45","17.55"," ","0.00","17.50","136","17.55","393","17.55",
"2809","京城銀","703,641","539","24,211,456","34.50","34.55","34.15","34.40","-","0.20","34.40","16","34.45","8","47.12",
"2812","台中銀","6,409,049","3,242","85,823,241","13.45","13.45","13.35","13.35","-","0.05","13.35","1,451","13.40","164","12.25",
"2816","旺旺保","55,446","47","904,603","16.35","16.35","16.20","16.35","-","0.10","16.30","2","16.35","3","0.00",
"2820","華票","305,462","234","4,726,116","15.50","15.50","15.45","15.45","-","0.10","15.45","83","15.50","7","15.45",
"2832","台產","167,395","154","3,476,177","20.75","20.90","20.65","20.90","+","0.20","20.85","7","20.90","51","6.85",
"2834","臺企銀","17,245,559","4,835","240,590,525","14.00","14.00","13.90","13.95","-","0.05","13.95","88","14.00","6,922","13.54",
"2836","高雄銀","205,810","163","2,627,429","12.80","12.80","12.75","12.80"," ","0.00","12.75","97","12.80","83","15.80",
"2836A","高雄銀甲特","13,000","6","292,600","22.55","22.55","22.50","22.50"," ","0.00","22.50","1","22.55","1","0.00",
"2838","聯邦銀","520,206","434","8,448,757","16.25","16.35","16.15","16.25","-","0.05","16.25","79","16.30","70","18.90",
"2838A","聯邦銀甲特","62,077","98","3,221,527","51.80","51.90","51.80","51.90"," ","0.00","51.90","5","52.00","28","0.00",
"2845","遠東銀","3,683,848","1,109","43,258,356","11.80","11.80","11.70","11.70","-","0.15","11.70","1,896","11.75","40","14.27",
"2849","安泰銀","40,295","31","595,310","14.80","14.80","14.70","14.80","+","0.05","14.80","2","14.85","11","13.96",
"2850","新產","128,383","128","6,529,572","51.20","51.20","50.70","51.00","-","0.20","50.90","4","51.00","5","7.94",
"2851","中再保","1,941,863","772","35,985,683","18.65","18.65","18.45","18.50","-","0.15","18.50","3","18.55","62","22.29",
"2852","第一保","309,260","134","5,235,911","16.90","17.00","16.85","16.90"," ","0.00","16.90","39","16.95","7","8.24",
"2855","統一證","213,755","173","3,644,289","17.00","17.10","17.00","17.05","+","0.05","17.05","5","17.10","35","21.58",
"2867","三商壽","40,356,914","6,879","216,986,611","5.47","5.47","5.33","5.40","-","0.10","5.40","1,718","5.41","206","0.00",
"2880","華南金","6,311,718","3,757","144,112,494","22.90","22.90","22.80","22.85","-","0.15","22.85","94","22.90","375","18.43",
"2881","富邦金","6,616,552","4,918","398,620,928","60.60","60.60","60.00","60.20","-","0.50","60.20","147","60.30","85","8.59",
"2881A","富邦特","89,660","31","5,561,494","61.90","62.20","61.90","62.20","+","0.30","61.80","14","62.00","7","0.00",
"2881B","富邦金乙特","107,700","27","6,497,684","60.30","60.40","60.30","60.30","-","0.10","60.20","22","60.30","1","0.00",
"2881C","富邦金丙特","18,508","44","1,083,614","58.40","58.70","58.40","58.70","+","0.30","58.60","9","58.70","3","0.00",
"2882","國泰金","19,076,559","11,847","835,450,863","44.25","44.25","43.55","43.85","-","0.60","43.80","258","43.85","86","8.97",
"2882A","國泰特","457,497","98","27,274,082","59.40","59.70","59.40","59.70","+","0.30","59.60","10","59.70","57","0.00",
"2882B","國泰金乙特","63,856","33","3,815,256","59.80","59.90","59.70","59.80","+","0.10","59.60","10","59.80","1","0.00",
"2883","開發金","16,860,552","5,796","223,395,585","13.35","13.35","13.20","13.20","-","0.15","13.20","3,731","13.25","1,179","9.85",
"2883B","開發金乙特","1,645,056","531","13,334,574","8.07","8.14","8.06","8.13","+","0.06","8.12","212","8.13","11","0.00",
"2884","玉山金","163,664,242","68,633","4,042,082,990","24.90","24.90","24.55","24.75","-","1.25","24.75","1,424","24.80","561","21.71",
"2885","元大金","8,307,970","3,895","188,979,737","22.90","22.90","22.65","22.75","-","0.15","22.70","180","22.75","371","10.89",
"2886","兆豐金","7,550,574","5,595","254,472,407","33.90","33.95","33.60","33.65","-","0.40","33.65","276","33.70","75","23.87",
"2887","台新金","11,198,732","4,645","184,826,921","16.55","16.60","16.45","16.55","-","0.05","16.50","180","16.55","245","19.94",
"2887E","台新戊特","410,945","93","21,100,191","51.30","51.60","51.30","51.60","+","0.20","51.40","23","51.60","58","0.00",
"2887F","台新戊特二","16,524","13","807,729","48.80","48.95","48.80","48.95","+","0.15","48.85","2","49.00","4","0.00",
"2887Z1","台新己特","23,597","19","399,544","16.90","16.95","16.90","16.95"," ","0.00","16.90","7","16.95","14","0.00",
"2888","新光金","12,733,247","4,152","111,869,475","8.80","8.81","8.77","8.79","-","0.03","8.78","849","8.79","112","12.21",
"2888A","新光金甲特","16,561","18","601,719","36.30","36.35","36.30","36.35","+","0.10","36.25","2","36.35","2","0.00",
"2888B","新光金乙特","100,581","59","3,656,525","36.20","36.45","36.20","36.45","+","0.25","36.40","24","36.45","3","0.00",
"2889","國票金","3,060,424","1,379","38,807,257","12.70","12.75","12.65","12.70"," ","0.00","12.70","870","12.75","591","19.84",
"2890","永豐金","10,243,608","3,969","176,816,610","17.30","17.35","17.20","17.30","-","0.05","17.25","478","17.30","957","12.01",
"2891","中信金","13,646,211","5,641","310,729,227","22.85","22.90","22.70","22.80","-","0.15","22.75","427","22.80","762","11.40",
"2891B","中信金乙特","68,298","24","4,060,673","59.50","59.60","59.40","59.60","+","0.10","59.50","10","59.60","21","0.00",
"2891C","中信金丙特","22,231","21","1,321,236","59.50","59.50","59.40","59.40"," ","0.00","59.20","2","59.40","1","0.00",
"2892","第一金","10,215,989","4,548","272,978,591","26.70","26.80","26.60","26.70","-","0.05","26.70","602","26.75","180","17.92",
"2897","王道銀行","4,258,159","1,168","41,063,205","9.68","9.70","9.61","9.61","-","0.07","9.61","454","9.62","148","13.93",
"2897A","王道銀甲特","78,795","207","803,650","10.20","10.25","10.20","10.25","+","0.05","10.20","104","10.25","15","0.00",
"2901","欣欣","54,628","75","1,373,849","24.85","25.35","24.85","25.15","+","0.30","25.15","2","25.25","1","93.15",
"2903","遠百","1,901,609","674","41,761,771","21.90","22.05","21.85","22.05","+","0.20","22.00","31","22.05","80","19.17",
"2904","匯僑","156,316","142","3,447,085","22.20","22.40","21.70","22.00","-","0.15","21.95","3","22.00","1","17.60",
"2905","三商","699,585","392","11,839,395","17.00","17.25","16.70","16.95"," ","0.00","16.95","84","17.00","33","0.00",
"2906","高林","7,491,170","4,092","143,221,199","20.00","20.00","18.65","18.85","-","1.25","18.85","32","18.90","67","25.47",
"2908","特力","165,031","61","3,310,266","20.05","20.10","20.00","20.10","+","0.05","20.05","4","20.10","5","15.95",
"2910","統領","16,000","13","474,300","29.60","29.70","29.55","29.70","+","0.15","29.65","2","29.75","2","45.00",
"2911","麗嬰房","280,208","306","1,993,606","7.10","7.15","7.08","7.12","+","0.02","7.12","1","7.13","1","0.00",
"2912","統一超","618,826","837","166,072,683","268.50","269.00","268.00","268.50","+","0.50","268.00","101","268.50","51","28.96",
"2913","農林","638,674","401","13,934,741","21.70","21.95","21.60","21.85","+","0.15","21.85","10","21.90","82","0.00",
"2915","潤泰全","1,826,243","1,455","123,816,290","68.40","68.40","67.50","67.70","-","0.40","67.70","108","67.80","4","3.80",
"2923","鼎固-KY","60,071","316","1,336,867","21.80","22.25","21.80","22.25","+","0.25","22.20","12","22.25","16","60.14",
"2929","淘帝-KY","5,397,807","1,781","91,882,364","16.75","17.25","16.75","16.95","+","0.15","16.90","214","16.95","70","26.08",
"2939","凱羿-KY","100,432","67","3,497,292","34.40","35.45","34.40","34.45"," ","0.00","34.40","2","34.45","3","73.30",
"2945","三商家購","21,477","22","990,789","46.10","46.25","46.10","46.10"," ","0.00","46.10","6","46.30","1","41.16",
"3002","歐格","191,366","107","2,262,384","11.75","11.95","11.75","11.90","+","0.15","11.85","2","11.90","7","0.00",
"3003","健和興","363,670","494","26,752,077","73.80","74.10","73.20","73.50","-","0.10","73.40","5","73.60","8","11.31",
"3004","豐達科","269,165","313","22,825,144","85.60","86.20","83.90","83.90","-","1.10","83.90","1","84.00","2","51.16",
"3005","神基","718,608","600","34,245,302","47.90","47.90","47.50","47.70","-","0.25","47.65","10","47.75","2","12.89",
"3006","晶豪科","5,877,514","4,164","490,669,256","83.30","84.00","82.50","83.90","+","1.00","83.80","11","84.00","357","7.35",
"3008","大立光","512,586","2,522","1,153,767,410","2,210.00","2,270.00","2,210.00","2,260.00","+","70.00","2,255.00","9","2,260.00","3","12.71",
"3010","華立","207,866","254","18,184,708","87.20","87.70","87.10","87.60","+","0.80","87.50","6","87.60","1","7.06",
"3011","今皓","6,822,196","2,290","141,959,895","20.00","21.50","20.00","20.90","+","1.05","20.85","3","20.90","214","22.00",
"3013","晟銘電","5,240,659","2,233","109,413,082","20.70","21.15","20.60","20.85","+","0.30","20.80","25","20.85","2","29.37",
"3014","聯陽","737,579","730","63,947,962","86.40","87.20","86.00","86.50","+","0.20","86.50","19","86.60","14","9.81",
"3015","全漢","122,213","106","5,052,724","41.35","41.50","41.05","41.45","+","0.40","41.40","1","41.45","1","9.73",
"3016","嘉晶","506,866","639","39,432,290","78.50","78.50","77.30","77.60","-","0.20","77.60","2","77.70","7","31.54",
"3017","奇鋐","4,000,005","2,343","458,148,811","114.50","116.50","113.50","115.00","+","0.50","115.00","212","115.50","39","10.72",
"3019","亞光","1,187,254","951","79,094,205","66.50","67.40","65.60","67.10","+","1.00","67.00","17","67.10","62","14.98",
"3021","鴻名","109,916","72","2,361,237","21.65","21.65","21.40","21.40","-","0.15","21.40","11","21.55","1","12.89",
"3022","威強電","4,911,364","3,331","414,073,857","84.60","85.80","83.10","83.30","-","1.20","83.30","25","83.40","1","10.80",
"3023","信邦","537,333","699","158,834,714","296.00","298.00","293.50","294.50","-","0.50","294.50","9","295.00","5","25.41",
"3024","憶聲","1,005,800","433","14,090,632","14.05","14.15","13.95","14.00","-","0.05","14.00","18","14.05","26","50.00",
"3025","星通","1,306,100","734","28,858,220","22.50","22.50","21.80","21.95","-","0.50","21.90","67","21.95","12","15.14",
"3026","禾伸堂","195,014","231","18,630,148","95.90","96.00","95.10","96.00","+","0.20","95.50","3","96.00","1","11.22",
"3027","盛達","33,392,120","18,628","1,431,962,681","41.80","44.85","41.45","41.75","+","0.35","41.70","37","41.75","10","99.40",
"3028","增你強","168,736","233","5,042,668","30.00","30.00","29.80","29.95","+","0.15","29.90","14","29.95","7","8.46",
"3029","零壹","1,648,182","1,250","77,709,706","47.70","47.80","46.95","47.30","-","0.30","47.25","1","47.30","24","12.01",
"3030","德律","347,841","226","21,976,242","63.30","63.50","62.90","63.30"," ","0.00","63.30","4","63.40","9","8.06",
"3031","佰鴻","462,774","246","7,755,948","16.75","17.00","16.50","16.50","-","0.20","16.50","39","16.60","8","15.57",
"3032","偉訓","144,639","228","4,821,677","33.40","33.50","33.20","33.35","-","0.40","33.35","4","33.40","4","11.19",
"3033","威健","581,748","445","16,142,132","27.80","27.80","27.70","27.80","+","0.05","27.75","52","27.80","111","6.26",
"3034","聯詠","9,696,499","11,635","4,073,924,969","411.50","425.00","410.50","425.00","+","17.50","424.00","92","425.00","232","7.42",
"3035","智原","13,931,840","9,958","2,750,622,942","194.50","200.50","193.50","200.50","+","5.50","200.50","12","201.00","459","20.69",
"3036","文曄","1,204,866","834","81,302,020","68.00","68.00","67.10","67.40","-","0.20","67.40","10","67.50","2","8.00",
"3036A","文曄甲特","43,000","18","2,080,500","48.40","48.40","48.35","48.40"," ","0.00","48.35","3","48.40","18","0.00",
"3037","欣興","14,877,279","9,987","2,035,759,673","137.00","138.50","135.00","137.50","+","1.00","137.00","284","137.50","90","7.46",
"3038","全台","577,885","407","12,494,074","21.70","21.70","21.55","21.60"," ","0.00","21.55","62","21.60","11","8.00",
"3040","遠見","82,311","78","2,536,604","30.20","31.50","30.15","31.30","+","1.15","31.30","2","31.35","1","19.20",
"3041","揚智","997,523","645","22,437,916","22.70","22.70","22.35","22.50","-","0.10","22.45","7","22.50","2","83.33",
"3042","晶技","925,984","865","80,471,919","86.60","87.30","86.40","87.20","+","1.00","87.10","34","87.20","5","8.85",
"3043","科風","44,694","160","1,296,990","29.20","29.20","28.95","28.95","-","0.25","28.95","3","29.05","2","52.64",
"3044","健鼎","882,784","656","90,689,921","102.50","103.00","102.00","103.00","+","0.50","102.50","80","103.00","21","8.93",
"3045","台灣大","1,657,210","971","160,227,019","97.20","97.20","96.40","96.80","-","0.10","96.80","1,253","96.90","83","24.76",
"3046","建碁","4,502,811","3,203","248,139,838","55.30","56.20","54.40","54.40","-","0.10","54.40","10","54.50","7","21.85",
"3047","訊舟","2,122,165","939","33,554,007","15.80","15.95","15.75","15.80","+","0.05","15.75","112","15.80","42","13.74",
"3048","益登","505,070","375","14,400,814","28.55","28.65","28.45","28.55"," ","0.00","28.50","4","28.55","8","7.07",
"3049","和鑫","5,788,928","1,816","59,248,276","10.25","10.35","10.10","10.30","+","0.05","10.25","1,494","10.30","94","27.84",
"3050","鈺德","341,274","187","5,977,610","17.50","17.60","17.45","17.50","+","0.05","17.45","30","17.55","40","38.04",
"3051","力特","1,898,320","938","37,535,478","19.65","20.00","19.55","19.75","+","0.45","19.70","11","19.75","1","7.13",
"3052","夆典","238,238","104","2,493,005","10.50","10.50","10.45","10.50"," ","0.00","10.45","21","10.50","62","11.80",
"3054","立萬利","20,674","18","389,327","18.90","18.90","18.80","18.80","-","0.10","18.80","2","18.85","10","0.00",
"3055","蔚華科","615,775","621","19,148,387","30.40","32.00","30.40","30.80","+","0.50","30.70","3","30.80","2","0.00",
"3056","總太","549,385","490","17,819,365","32.60","32.70","32.25","32.40","-","0.20","32.40","12","32.50","9","5.77",
"3057","喬鼎","285,357","541","3,318,694","11.75","11.80","11.50","11.60","-","0.15","11.60","3","11.65","10","34.12",
"3058","立德","2,733,004","1,458","36,882,929","13.95","14.00","12.90","13.40","-","0.20","13.35","10","13.40","45","0.00",
"3059","華晶科","1,555,744","1,085","54,656,206","35.10","35.40","34.85","35.25","+","0.35","35.25","71","35.30","3","25.73",
"3060","銘異","225,835","446","4,020,865","17.75","17.90","17.70","17.80","+","0.15","17.75","12","17.80","11","13.80",
"3062","建漢","2,566,842","1,620","63,565,207","25.05","25.15","24.60","24.60","-","0.40","24.60","236","24.65","2","0.00",
"3090","日電貿","448,231","410","25,221,663","56.30","56.40","56.00","56.30"," ","0.00","56.30","12","56.40","4","6.84",
"3092","鴻碩","553,699","376","21,821,171","39.70","39.90","39.10","39.10","-","0.30","39.10","4","39.25","6","25.89",
"3094","聯傑","3,955,285","2,059","118,285,855","29.10","30.25","28.85","29.95","+","0.95","29.95","19","30.00","47","32.91",
"3130","一零四","18,143","71","3,677,283","202.50","203.00","202.00","203.00","+","0.50","202.50","3","203.50","3","14.35",
"3138","耀登","1,902,898","1,802","303,224,027","154.50","165.00","153.00","160.00","+","7.00","160.00","12","160.50","10","30.83",
"3149","正達","389,315","265","7,361,209","19.05","19.05","18.80","18.90","-","0.10","18.90","6","18.95","3","0.00",
"3164","景岳","36,541","65","866,077","23.70","23.75","23.60","23.70","+","0.10","23.70","2","23.75","4","23.47",
"3167","大量","73,687","73","3,325,677","44.90","45.30","44.90","45.30","+","0.40","45.20","1","45.30","5","8.99",
"3189","景碩","6,058,854","4,038","669,134,730","109.50","112.00","108.50","111.00","+","2.00","111.00","154","111.50","145","7.20",
"3209","全科","2,776,216","1,725","118,168,281","41.95","43.00","41.90","42.70","+","0.90","42.65","39","42.70","5","8.28",
"3229","晟鈦","9,725","50","191,358","19.70","19.75","19.50","19.65","-","0.10","19.60","1","19.75","1","0.00",
"3231","緯創","4,548,280","2,101","144,098,859","31.70","31.80","31.55","31.75","+","0.05","31.70","7","31.75","224","7.25",
"3257","虹冠電","91,532","161","4,423,251","48.90","48.90","48.05","48.15","-","0.45","48.15","1","48.30","1","19.18",
