"112年08月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2421","建準","2,852,523","2,449","390,001,085","132.00","138.50","132.00","137.00","+","1.00","137.00","36","137.50","46","25.56",
"2423","固緯","357,207","367","12,489,624","34.70","35.55","34.55","34.55","-","0.30","34.55","2","34.65","3","12.80",
"2424","隴華","10,485","14","446,136","42.50","43.40","42.40","43.40","+","0.60","42.40","5","43.40","1","0.00",
"2425","承啟","4,884,380","2,610","260,248,471","53.10","54.40","52.50","53.00","-","0.80","52.90","14","53.00","93","17.91",
"2426","鼎元","553,379","408","10,401,163","18.80","19.00","18.70","18.80"," ","0.00","18.80","4","18.85","5","0.00",
"2427","三商電","1,826,482","1,146","48,558,516","26.50","27.15","26.20","26.25","-","0.35","26.25","8","26.30","3","22.83",
"2428","興勤","739,464","755","127,787,690","172.00","176.00","171.50","173.00","-","0.50","173.00","3","173.50","23","18.76",
"2429","銘旺科","36,228","32","668,777","18.90","18.95","18.00","18.35","-","0.30","18.40","1","18.85","1","0.00",
"2430","燦坤","370,478","295","14,786,820","40.00","40.15","39.70","40.05","-","0.20","40.00","6","40.05","9","11.71",
"2431","聯昌","174,166","123","1,902,658","11.05","11.10","10.80","10.85","-","0.20","10.80","16","10.90","2","271.25",
"2432","倚天酷碁-創","11,000","8","507,300","46.20","46.80","45.85","45.85","+","0.05","45.80","2","46.20","2","23.51",
"2433","互盛電","23,172","26","1,176,607","50.80","50.80","50.70","50.80"," ","0.00","50.70","5","50.90","5","13.30",
"2434","統懋","5,714","12","174,607","30.25","30.90","30.25","30.55","+","0.10","30.25","3","30.90","1","0.00",
"2436","偉詮電","938,833","704","54,885,130","58.50","58.90","58.00","58.60","+","0.30","58.50","15","58.60","4","112.69",
"2438","翔耀","253,401","156","6,024,570","24.25","24.25","23.50","24.00","-","0.50","23.60","1","24.05","5","0.00",
"2439","美律","533,240","740","47,268,716","88.30","89.40","88.30","88.40","-","0.50","88.40","2","88.80","8","14.03",
"2440","太空梭","847,035","537","10,581,084","12.85","12.85","12.20","12.45","-","0.45","12.45","24","12.50","10","0.00",
"2441","超豐","1,700,893","1,921","105,897,875","62.40","62.60","61.50","62.50","+","0.20","62.30","4","62.50","8","19.23",
"2442","新美齊","2,307,719","1,007","42,696,492","18.60","18.75","18.35","18.40","+","0.05","18.35","34","18.40","6","102.22",
"2443","昶虹","65,213","26","207,204","3.18","3.19","3.16","3.19","-","0.05","3.16","11","3.20","1","3.10",
"2444","兆勁","864,652","501","11,842,353","13.40","14.05","13.40","13.70","+","0.45","13.70","4","13.75","20","14.89",
"2449","京元電子","11,516,942","8,664","744,723,253","65.50","65.80","64.00","64.50","-","0.80","64.40","8","64.50","95","13.75",
"2450","神腦","557,870","296","20,382,537","36.20","36.70","36.20","36.45","+","0.25","36.45","7","36.50","3","12.83",
"2451","創見","154,227","169","11,043,728","71.50","71.90","71.30","71.40"," ","0.00","71.40","3","71.60","2","26.35",
"2453","凌群","1,496,897","1,273","88,643,207","59.60","60.40","58.50","59.00","-","1.10","59.00","14","59.10","10","22.18",
"2454","聯發科","3,247,603","4,922","2,265,532,667","689.00","702.00","686.00","701.00","+","11.00","700.00","4","701.00","168","10.97",
"2455","全新","6,235,188","4,408","820,532,222","127.00","134.50","127.00","132.50","+","4.00","132.00","19","132.50","20","93.97",
"2457","飛宏","4,408,072","3,119","281,195,774","64.40","64.80","63.20","63.50","-","0.90","63.50","115","63.60","24","122.12",
"2458","義隆","4,911,558","3,875","590,832,605","118.00","122.50","117.50","121.00","+","3.00","120.50","94","121.00","10","25.10",
"2459","敦吉","158,300","231","9,284,012","58.00","59.10","57.90","59.10","+","1.10","58.60","3","59.10","7","10.88",
"2460","建通","1,395,838","832","33,822,187","23.60","24.75","23.20","24.25","+","0.70","24.25","3","24.30","26","0.00",
"2461","光群雷","3,457,411","1,722","87,521,808","26.20","26.20","24.90","25.35","-","0.85","25.35","13","25.40","4","16.15",
"2462","良得電","3,048,278","1,655","114,844,641","37.30","38.40","36.60","37.90"," ","0.00","37.85","16","37.90","20","25.10",
"2464","盟立","2,714,776","1,981","112,382,024","41.55","42.10","40.90","41.40","-","1.00","41.35","1","41.40","1","22.62",
"2465","麗臺","2,267,139","1,411","87,677,863","38.00","38.90","37.50","38.90","+","3.50","38.90","6,342","--","0","0.00",
"2466","冠西電","10,008","10","371,848","37.15","37.30","37.00","37.30"," ","0.00","37.00","2","37.30","1","86.74",
"2467","志聖","110,854","135","5,190,930","47.80","47.80","46.50","46.85","-","0.15","46.80","2","46.85","1","12.87",
"2468","華經","651,253","450","18,941,257","29.35","29.55","28.70","29.00","-","0.45","28.95","4","29.05","5","30.85",
"2471","資通","418,343","474","21,496,394","52.00","52.00","50.80","51.40","-","0.60","51.20","7","51.50","6","18.49",
"2472","立隆電","282,417","232","16,839,694","59.90","59.90","59.30","59.50","-","0.40","59.50","4","59.70","4","9.98",
"2474","可成","2,349,499","1,478","414,891,527","176.50","177.00","175.50","177.00","+","1.00","176.50","1","177.00","23","11.25",
"2476","鉅祥","876,802","568","43,782,103","50.30","50.30","49.75","49.95","-","0.05","49.90","6","49.95","7","12.68",
"2477","美隆電","58,232","125","1,185,260","20.40","20.40","20.30","20.35","-","0.05","20.35","2","20.40","6","63.59",
"2478","大毅","68,771","169","3,090,089","45.05","45.25","44.75","44.80","-","0.30","44.75","10","45.00","6","16.06",
"2480","敦陽科","260,650","319","30,783,120","118.50","119.00","117.00","118.50","+","1.00","118.00","1","118.50","6","16.06",
"2481","強茂","4,097,001","3,035","288,204,353","70.70","71.60","69.70","70.30","-","1.50","70.30","10","70.40","8","21.05",
"2482","連宇","1,390,101","1,173","76,208,170","55.10","55.60","54.20","54.70","-","0.60","54.70","1","54.80","1","17.15",
"2483","百容","34,265","31","832,878","24.10","24.45","24.10","24.45","+","0.05","24.45","2","24.50","3","33.96",
"2484","希華","311,485","255","10,807,390","34.95","35.00","34.55","34.65","-","0.30","34.65","12","34.70","2","10.60",
"2485","兆赫","810,775","547","16,017,176","19.95","20.00","19.60","19.75","-","0.15","19.70","4","19.75","3","246.88",
"2486","一詮","1,623,001","1,381","72,752,031","44.75","45.70","44.30","44.45","-","0.35","44.40","15","44.45","14","71.69",
"2488","漢平","1,044,640","812","38,474,291","36.30","37.25","36.30","36.95","+","0.60","36.90","1","36.95","11","8.93",
"2489","瑞軒","1,822,741","928","23,465,468","12.85","13.00","12.80","12.80"," ","0.00","12.80","38","12.85","1","10.58",
"2491","吉祥全","38,000","24","569,700","15.50","15.50","14.70","14.85","-","0.15","14.85","5","14.90","1","0.00",
"2492","華新科","1,646,361","1,774","149,209,596","91.20","91.60","90.00","90.30","-","1.00","90.20","41","90.40","13","41.23",
"2493","揚博","160,161","207","9,791,245","61.10","61.80","60.80","61.00","-","0.30","61.00","7","61.20","6","11.21",
"2495","普安","1,587,116","1,034","33,756,144","21.50","21.65","21.10","21.15","-","0.30","21.10","54","21.15","5","24.03",
"2496","卓越","9,439","42","491,664","52.00","52.40","52.00","52.00","+","0.20","52.00","6","52.10","2","11.26",
"2497","怡利電","770,122","1,019","54,179,207","71.00","71.40","69.70","69.70","-","1.10","69.70","11","69.80","2","29.16",
"2498","宏達電","4,350,226","2,714","225,440,046","51.60","52.40","51.00","51.90"," ","0.00","51.80","35","51.90","61","0.00",
"2501","國建","569,986","172","8,931,843","15.70","15.70","15.60","15.65"," ","0.00","15.65","106","15.70","24","11.59",
"2504","國產","1,390,526","783","38,336,520","27.45","27.70","27.35","27.65","+","0.20","27.65","82","27.70","9","11.02",
"2505","國揚","218,932","126","4,157,692","19.10","19.10","18.85","19.10","+","0.10","19.05","3","19.10","49","21.22",
"2506","太設","206,765","119","1,896,213","9.24","9.24","9.12","9.16","-","0.07","9.15","1","9.16","1","0.00",
"2509","全坤建","30,197","97","455,526","15.10","15.10","15.05","15.05"," ","0.00","15.05","3","15.10","3","0.00",
"2511","太子","280,457","148","3,179,948","11.35","11.40","11.30","11.35"," ","0.00","11.30","76","11.35","1","20.64",
"2514","龍邦","41,468","45","682,931","16.50","16.50","16.40","16.50","-","0.05","16.45","2","16.50","13","22.92",
"2515","中工","4,590,383","1,358","46,593,111","10.25","10.30","10.10","10.10","-","0.10","10.10","116","10.15","780","31.56",
"2516","新建","7,044,890","1,797","44,155,572","6.28","6.34","6.00","6.34","+","0.57","6.34","731","--","0","0.00",
"2520","冠德","2,136,097","1,297","68,924,554","32.50","32.60","32.00","32.15","-","0.30","32.10","13","32.15","4","8.78",
"2524","京城","15,000","9","462,900","30.70","31.15","30.65","30.65","+","0.05","30.60","2","30.75","2","13.56",
"2527","宏璟","136,052","104","3,230,798","23.60","23.85","23.60","23.85","+","0.25","23.65","10","23.85","5","45.87",
"2528","皇普","160,098","114","4,426,153","27.65","27.90","27.50","27.60","-","0.25","27.55","4","27.60","1","23.39",
"2530","華建","1,327,195","720","34,357,725","26.15","26.40","25.65","25.80","-","0.65","25.80","43","25.85","18","52.65",
"2534","宏盛","332,885","227","6,675,971","20.10","20.15","19.95","20.00","-","0.10","20.00","3","20.05","15","4.93",
"2535","達欣工","745,343","731","24,234,632","32.55","32.80","32.30","32.60","+","0.30","32.55","12","32.60","13","8.65",
"2536","宏普","486,100","214","12,519,130","25.90","25.90","25.70","25.70","-","0.20","25.70","93","25.80","18","0.00",
"2537","聯上發","260,106","185","1,879,007","7.22","7.26","7.20","7.23","+","0.02","7.23","2","7.24","4","0.00",
"2538","基泰","190,530","96","2,371,822","12.40","12.50","12.40","12.40"," ","0.00","12.40","36","12.45","1","7.17",
"2539","櫻花建","751,549","684","36,322,212","49.00","49.05","47.60","48.05","-","0.85","48.00","13","48.05","13","30.80",
"2540","愛山林","293,390","435","27,619,771","93.80","95.00","93.00","94.50","+","0.70","94.40","2","94.50","14","52.50",
"2542","興富發","1,571,036","1,309","67,235,834","42.80","43.00","42.60","42.65","-","0.30","42.65","10","42.70","40","18.46",
"2543","皇昌","78,588","34","761,515","9.68","9.73","9.67","9.73","+","0.05","9.72","2","9.73","7","9.36",
"2545","皇翔","112,328","134","4,488,102","40.00","40.10","39.85","40.00","+","0.15","39.95","1","40.00","5","16.19",
"2546","根基","51,718","125","3,655,616","70.70","70.90","70.50","70.50","-","0.30","70.50","12","70.60","1","7.68",
"2547","日勝生","281,130","175","2,546,660","9.10","9.10","9.04","9.04","-","0.03","9.04","5","9.06","9","0.00",
"2548","華固","751,286","818","68,313,135","91.80","91.90","90.40","90.90","-","0.90","90.80","19","90.90","8","14.78",
"2597","潤弘","12,938","36","1,334,364","104.00","104.00","102.50","103.00","-","0.50","102.50","7","103.50","2","9.54",
"2601","益航","1,013,651","480","8,756,067","8.73","8.73","8.60","8.60","-","0.06","8.60","9","8.61","7","0.00",
"2603","長榮","16,093,008","8,679","1,723,446,161","107.50","109.00","106.00","106.50","-","1.00","106.00","1,986","106.50","95","0.95",
"2605","新興","1,993,298","945","37,692,890","19.00","19.15","18.80","18.80","-","0.15","18.80","19","18.85","7","29.84",
"2606","裕民","2,461,266","1,623","105,708,659","43.65","43.70","42.70","42.80","-","0.75","42.80","1","42.85","11","10.54",
"2607","榮運","4,409,336","1,968","127,912,247","28.85","29.40","28.75","28.80","+","0.25","28.75","64","28.80","25","9.26",
"2608","嘉里大榮","130,440","133","4,707,647","36.10","36.25","36.05","36.15","+","0.05","36.10","1","36.15","4","13.90",
"2609","陽明","12,555,001","8,787","580,351,441","46.45","46.75","45.85","46.00","-","0.40","45.95","306","46.00","146","1.30",
"2610","華航","112,141,413","32,855","2,879,710,572","25.40","26.10","25.30","25.50","+","0.60","25.50","160","25.55","266","38.64",
"2611","志信","1,209,847","646","16,066,339","12.95","13.40","12.90","13.35","+","0.40","13.35","3","13.40","67","0.00",
"2612","中航","567,499","555","23,410,956","41.45","41.90","40.60","40.60","-","0.55","40.55","12","40.60","2","10.66",
"2613","中櫃","28,712","136","588,527","20.55","20.55","20.45","20.50"," ","0.00","20.40","9","20.50","17","33.61",
"2614","東森","1,872,595","2,170","31,666,539","17.10","17.10","16.75","16.80","-","0.35","16.75","74","16.80","6","0.00",
"2615","萬海","2,576,730","2,246","129,062,557","50.40","50.60","49.80","50.10"," ","0.00","50.00","11","50.10","50","2.79",
"2616","山隆","326,563","221","10,291,837","31.60","31.60","31.50","31.60"," ","0.00","31.60","2","31.65","3","15.72",
"2617","台航","1,496,048","937","40,354,969","27.25","27.30","26.80","26.85","-","0.40","26.80","75","26.85","384","11.00",
"2618","長榮航","74,804,484","23,273","2,730,677,276","36.15","37.10","36.10","36.15","+","0.35","36.15","473","36.20","188","23.47",
"2630","亞航","4,545,230","3,265","161,720,087","35.70","36.15","35.30","35.35","-","0.55","35.30","100","35.35","7","0.00",
"2633","台灣高鐵","2,110,516","1,094","63,229,687","30.00","30.10","29.90","29.90","-","0.05","29.90","287","29.95","49","31.47",
"2634","漢翔","16,619,300","9,140","966,635,470","57.70","58.90","57.40","58.30","+","0.50","58.20","147","58.30","236","25.91",
"2636","台驊投控","560,698","714","42,667,506","76.40","76.80","75.80","75.80","-","0.70","75.80","31","76.00","11","7.90",
"2637","慧洋-KY","3,284,929","2,493","150,283,246","46.45","46.50","45.30","45.45","-","1.00","45.45","63","45.50","30","4.37",
"2642","宅配通","39,661","54","1,640,226","41.15","41.50","41.15","41.50","+","0.10","41.45","1","41.50","1","27.85",
"2645","長榮航太","5,913,288","4,679","680,858,163","114.00","116.50","114.00","114.50","+","1.00","114.00","170","114.50","6","27.13",
"2701","萬企","262,640","149","3,395,381","12.95","13.00","12.85","12.90","+","0.05","12.90","3","12.95","5","26.88",
"2702","華園","328,416","157","7,471,470","22.80","22.95","22.70","22.80","-","0.05","22.75","3","22.80","10","10.09",
"2704","國賓","93,223","83","4,767,657","50.80","51.50","50.60","51.40","+","0.60","51.00","1","51.50","21","14.56",
"2705","六福","1,028,635","544","19,852,265","19.50","19.55","19.10","19.15","-","0.15","19.15","24","19.20","1","0.00",
"2706","第一店","223,290","185","3,490,965","15.65","15.75","15.60","15.60","-","0.05","15.60","13","15.65","8","26.00",
"2707","晶華","414,837","643","100,226,053","243.50","244.50","240.00","240.50","-","2.50","240.00","61","240.50","1","30.25",
"2712","遠雄來","34,532","39","1,223,835","35.50","35.85","35.25","35.40","-","0.10","35.40","3","35.60","8","107.27",
"2722","夏都","452,600","375","28,340,994","63.60","64.10","61.70","62.30","-","1.10","62.00","9","62.30","7","42.38",
"2723","美食-KY","963,581","379","113,576,321","117.00","119.00","117.00","118.50","+","1.00","118.00","5","118.50","12","43.41",
"2727","王品","439,156","1,954","132,492,497","304.00","306.00","300.00","300.00","-","2.50","300.00","12","300.50","1","18.29",
"2731","雄獅","2,317,793","5,790","375,432,970","165.50","167.00","159.50","159.50","-","6.00","159.50","10","160.00","8","0.00",
"2739","寒舍","531,622","498","25,718,208","49.60","50.00","47.50","48.25","-","1.35","48.25","3","48.30","5","0.00",
"2748","雲品","1,589,220","1,418","131,999,790","83.90","84.30","82.20","83.00","+","0.50","83.00","23","83.20","13","30.40",
"2753","八方雲集","169,133","349","27,277,006","161.50","162.50","160.00","162.50","+","1.50","162.00","2","163.00","10","16.82",
"2801","彰銀","30,063,320","5,165","563,049,378","18.70","18.80","18.65","18.75","+","0.10","18.75","1,122","18.80","1,572","16.45",
"2809","京城銀","850,088","602","31,050,507","36.65","36.65","36.45","36.50","-","0.20","36.50","22","36.55","18","13.47",
"2812","台中銀","2,671,175","1,627","39,648,136","14.80","14.90","14.80","14.85","+","0.05","14.85","85","14.90","605","13.50",
"2816","旺旺保","918,896","361","19,367,198","21.00","21.35","20.70","20.85","-","0.15","20.85","1","20.95","17","0.00",
"2820","華票","624,558","258","9,144,139","14.60","14.70","14.60","14.65"," ","0.00","14.65","5","14.70","65","17.65",
"2832","台產","123,636","83","2,840,631","23.00","23.00","22.90","23.00"," ","0.00","22.95","29","23.00","21","9.91",
"2834","臺企銀","17,773,067","3,859","251,488,408","14.15","14.25","14.10","14.20","+","0.05","14.15","645","14.20","78","9.93",
"2836","高雄銀","166,710","144","2,042,826","12.25","12.30","12.20","12.25"," ","0.00","12.25","22","12.30","50","17.50",
"2836A","高雄銀甲特","6,498","8","136,882","21.05","21.10","21.00","21.10","+","0.10","21.00","15","21.10","3","0.00",
"2838","聯邦銀","882,827","634","13,596,592","15.30","15.55","15.30","15.55","+","0.20","15.45","1","15.55","65","14.14",
"2838A","聯邦銀甲特","36,080","17","1,848,112","51.30","51.30","51.20","51.30"," ","0.00","51.20","8","51.30","10","0.00",
"2845","遠東銀","1,125,693","554","13,084,184","11.60","11.65","11.60","11.65"," ","0.00","11.60","333","11.65","419","12.26",
"2849","安泰銀","22,314","25","319,466","14.35","14.35","14.30","14.35","+","0.05","14.30","19","14.35","1","0.00",
"2850","新產","42,075","52","2,270,552","53.70","54.10","53.70","54.00","+","0.30","54.00","2","54.10","7","9.03",
"2851","中再保","863,376","609","20,584,377","23.70","24.00","23.60","23.95","+","0.25","23.90","10","23.95","3","70.44",
"2852","第一保","224,072","123","3,618,920","16.25","16.25","16.10","16.15","+","0.15","16.10","23","16.15","10","9.39",
"2855","統一證","2,147,926","948","43,689,474","20.30","20.45","20.25","20.35","-","0.10","20.35","1","20.40","70","16.96",
"2867","三商壽","6,377,815","1,498","33,091,331","5.20","5.22","5.17","5.20","-","0.01","5.19","80","5.20","59","0.00",
"2880","華南金","6,957,089","2,428","154,881,924","22.15","22.35","22.15","22.30","+","0.20","22.25","241","22.30","94","16.40",
"2881","富邦金","10,004,691","4,436","651,851,485","64.90","65.40","64.80","65.30","+","0.10","65.30","246","65.40","1,781","63.40",
"2881A","富邦特","31,420","27","1,904,048","60.60","60.60","60.60","60.60"," ","0.00","60.60","2","60.70","12","0.00",
"2881B","富邦金乙特","71,905","26","4,249,709","59.10","59.20","59.10","59.20"," ","0.00","59.00","5","59.20","18","0.00",
"2881C","富邦金丙特","24,900","52","1,371,889","55.20","55.20","55.10","55.10"," ","0.00","55.10","1","55.20","11","0.00",
"2882","國泰金","16,761,668","8,068","780,491,104","46.95","46.95","46.40","46.45","-","0.60","46.45","534","46.50","831","73.73",
"2882A","國泰特","90,605","29","5,345,775","59.00","59.10","59.00","59.10","+","0.10","59.00","76","59.10","39","0.00",
"2882B","國泰金乙特","68,260","22","4,028,161","59.00","59.10","59.00","59.10"," ","0.00","59.00","5","59.10","42","0.00",
"2883","開發金","24,871,291","4,480","310,254,080","12.40","12.55","12.40","12.50","+","0.10","12.45","1,010","12.50","689","22.73",
"2883B","開發金乙特","2,444,673","328","17,130,980","7.02","7.03","7.00","7.02"," ","0.00","7.01","1","7.02","268","0.00",
"2884","玉山金","12,812,515","4,728","330,086,045","25.60","25.90","25.60","25.90","+","0.30","25.85","6","25.90","1,019","21.23",
"2885","元大金","15,715,900","6,937","394,286,589","25.15","25.25","24.95","25.15","+","0.05","25.10","261","25.15","373","14.97",
"2886","兆豐金","32,470,250","9,433","1,288,867,620","39.70","40.00","39.50","39.95","+","0.25","39.90","10","39.95","15","24.21",
"2887","台新金","7,859,611","4,054","143,697,059","18.20","18.35","18.15","18.30","+","0.15","18.30","191","18.35","1,230","13.46",
"2887E","台新戊特","31,648","14","1,581,656","50.00","50.00","49.95","50.00","+","0.05","49.95","32","50.00","36","0.00",
"2887F","台新戊特二","18,693","24","867,350","46.40","46.45","46.40","46.40"," ","0.00","46.35","21","46.40","1","0.00",
"2887Z1","台新己特","36,608","20","616,254","17.00","17.00","16.80","16.90","-","0.10","16.90","40","16.95","3","0.00",
"2888","新光金","40,574,543","6,647","394,574,547","9.71","9.78","9.68","9.71","+","0.01","9.71","77","9.72","622","0.00",
"2888A","新光金甲特","57,125","39","1,771,375","31.00","31.05","31.00","31.00","-","0.05","30.95","10","31.05","6","0.00",
"2888B","新光金乙特","64,247","48","2,005,074","31.25","31.25","31.15","31.20","-","0.05","31.20","3","31.25","6","0.00",
"2889","國票金","1,374,993","797","16,450,083","11.95","12.00","11.95","12.00","+","0.05","11.95","243","12.00","331","27.91",
"2890","永豐金","56,572,973","12,706","1,020,132,215","17.80","18.05","17.70","17.85","X","0.00","17.80","37","17.85","99","13.32",
"2891","中信金","59,015,482","12,436","1,459,689,147","24.80","24.95","24.60","24.80","+","0.20","24.75","13","24.80","1,115","17.84",
"2891B","中信金乙特","17,011","8","1,004,046","58.90","59.10","58.90","59.10","+","0.10","58.80","7","59.10","10","0.00",
"2891C","中信金丙特","8,568","20","500,030","58.30","58.50","58.10","58.50","X","0.00","58.20","5","58.40","30","0.00",
"2892","第一金","26,600,401","5,592","772,789,637","28.90","29.20","28.90","29.15","+","0.30","29.10","558","29.15","21","17.35",
"2897","王道銀行","1,982,972","682","19,579,527","9.87","9.91","9.85","9.90","+","0.02","9.88","30","9.90","35","5.79",
"2897A","王道銀甲特","24,000","6","242,400","10.10","10.10","10.10","10.10","+","0.05","10.05","183","10.10","26","0.00",
"2901","欣欣","12,569","59","319,313","25.30","25.70","25.25","25.70","-","0.10","25.25","2","25.45","2","111.74",
"2903","遠百","423,789","310","9,250,720","21.95","21.95","21.75","21.80","-","0.05","21.80","3","21.85","32","14.06",
"2904","匯僑","28,927","44","565,677","19.50","19.60","19.50","19.60","+","0.05","19.60","4","19.65","2","14.63",
"2905","三商","240,682","152","3,489,760","14.55","14.55","14.45","14.45"," ","0.00","14.45","29","14.50","22","0.00",
"2906","高林","1,346,721","645","24,824,870","18.65","18.80","18.15","18.15","-","0.50","18.15","32","18.20","5","38.62",
"2908","特力","425,617","88","8,607,490","20.20","20.25","20.15","20.20","+","0.05","20.15","4","20.20","2","30.61",
"2910","統領","3,000","3","87,850","29.30","29.30","29.25","29.30","-","0.10","29.25","2","29.50","8","30.84",
"2911","麗嬰房","131,784","179","933,138","7.12","7.12","7.06","7.10"," ","0.00","7.07","12","7.10","82","0.00",
"2912","統一超","888,435","1,747","238,823,773","268.50","270.50","268.00","269.00","+","1.00","269.00","1","269.50","47","27.88",
"2913","農林","27,091,479","11,062","710,353,670","27.00","27.00","25.75","26.00","-","0.65","25.95","45","26.00","134","0.00",
"2915","潤泰全","4,726,104","1,815","291,912,004","62.00","62.20","61.40","61.80","-","0.40","61.70","34","61.80","40","8.20",
"2923","鼎固-KY","4,035","29","93,695","23.30","23.30","23.15","23.15","+","0.10","23.10","10","23.30","4","0.00",
"2929","淘帝-KY","253,357","141","2,702,284","10.80","10.80","10.65","10.70","-","0.05","10.65","6","10.75","7","11.51",
"2939","凱羿-KY","25,000","9","716,550","28.75","28.75","28.65","28.65","-","0.05","28.35","1","28.65","2","0.00",
"2945","三商家購","5,001","5","205,091","41.30","41.30","40.90","41.00"," ","0.00","41.00","1","41.15","1","44.09",
"3002","歐格","22,658","29","299,357","13.20","13.30","13.20","13.20"," ","0.00","13.15","1","13.20","2","94.29",
"3003","健和興","734,771","740","55,455,265","75.60","76.60","74.80","75.00","-","1.50","74.90","9","75.00","5","14.94",
"3004","豐達科","2,604,722","2,099","275,439,077","109.00","109.00","101.50","107.50","-","1.50","107.50","27","108.00","48","23.07",
"3005","神基","1,322,040","1,180","86,782,453","66.50","66.50","65.10","65.90"," ","0.00","65.70","3","65.90","27","14.20",
"3006","晶豪科","1,668,737","1,484","128,422,731","76.90","78.20","76.00","76.30","-","0.20","76.20","35","76.30","10","0.00",
"3008","大立光","220,491","1,148","471,440,085","2,130.00","2,155.00","2,130.00","2,135.00","+","5.00","2,130.00","13","2,135.00","1","14.88",
"3010","華立","2,098,165","1,798","178,662,235","82.90","86.40","82.90","84.70","+","4.70","84.60","4","84.70","6","9.96",
"3011","今皓","1,046,655","483","34,001,789","32.60","33.15","32.20","32.40","-","0.20","32.40","7","32.45","4","0.00",
"3013","晟銘電","14,192,759","8,710","610,732,847","41.95","44.50","41.00","42.35","-","0.15","42.35","53","42.40","1","30.04",
"3014","聯陽","5,951,248","4,479","825,233,417","141.00","142.00","135.50","140.00","-","4.00","140.00","22","140.50","67","17.37",
"3015","全漢","221,926","367","11,008,610","50.20","50.20","49.35","49.40","-","0.55","49.40","7","49.45","2","13.99",
"3016","嘉晶","420,665","346","27,152,874","64.40","65.30","64.20","64.20","-","0.30","64.20","16","64.30","6","50.95",
"3017","奇鋐","31,882,406","25,147","11,492,119,162","355.00","373.50","348.00","349.00","-","9.00","349.00","133","349.50","71","29.55",
"3018","隆銘綠能","49,882","125","540,984","10.90","10.90","10.80","10.80","-","0.05","10.75","3","10.80","14","0.00",
"3019","亞光","504,340","416","33,661,760","66.80","67.30","66.40","66.60","-","0.50","66.60","3","66.70","3","21.08",
"3021","鴻名","3,459,890","2,433","84,583,269","23.40","25.50","22.90","24.10","+","0.70","24.10","10","24.20","4","13.39",
"3022","威強電","781,247","880","64,493,378","83.10","83.50","82.10","82.40","-","0.70","82.40","5","82.50","8","8.88",
"3023","信邦","658,338","729","214,909,444","326.50","331.00","324.50","326.00","-","3.00","326.00","1","326.50","6","23.99",
"3024","憶聲","4,047,974","1,362","72,528,169","18.20","18.30","17.70","17.80","-","0.35","17.75","86","17.80","60","49.44",
"3025","星通","3,770,564","2,401","156,696,598","41.65","42.55","40.30","41.60","-","0.60","41.55","2","41.60","9","32.76",
"3026","禾伸堂","114,444","111","11,028,516","96.50","96.50","96.20","96.40","-","0.30","96.30","1","96.50","7","13.69",
"3027","盛達","1,616,616","1,195","76,108,946","47.45","47.55","46.65","47.10","-","0.05","47.10","25","47.25","1","4,710.00",
"3028","增你強","347,433","315","10,847,785","31.05","31.30","31.05","31.30","+","0.20","31.25","24","31.30","32","11.55",
"3029","零壹","3,422,623","4,535","229,947,185","68.00","68.40","66.30","66.70","-","1.70","66.70","62","66.80","24","15.62",
"3030","德律","610,503","394","36,382,399","59.90","60.00","59.30","59.40","-","0.50","59.40","43","59.50","10","10.94",
"3031","佰鴻","127,067","114","2,216,466","17.40","17.70","17.25","17.45","-","0.15","17.45","3","17.50","2","13.12",
"3032","偉訓","23,510,629","13,687","1,673,455,850","68.00","73.40","67.10","71.40","+","3.40","71.40","23","71.50","4","20.34",
"3033","威健","1,382,186","876","40,346,695","29.15","29.30","29.00","29.25","+","0.10","29.20","24","29.25","8","9.08",
"3034","聯詠","11,907,285","15,122","4,756,449,215","406.00","408.00","391.00","397.00","-","20.50","397.00","106","397.50","16","12.10",
"3035","智原","3,426,888","3,893","1,035,603,998","289.00","307.00","289.00","301.00","+","5.50","301.00","3","301.50","7","36.71",
"3036","文曄","6,286,945","3,886","460,960,824","71.10","74.90","70.90","74.00","+","3.10","74.00","21","74.10","26","12.29",
"3036A","文曄甲特","55,117","14","2,636,291","47.90","47.90","47.80","47.80","-","0.10","47.75","1","47.85","21","0.00",
"3037","欣興","32,276,441","20,909","5,961,655,992","179.50","187.50","179.00","184.00","+","5.50","183.50","204","184.00","52","12.52",
"3038","全台","5,988,833","4,331","225,200,709","38.85","38.85","36.90","36.95","-","1.90","36.95","55","37.00","20","12.70",
"3040","遠見","24,000","11","723,450","30.20","30.20","30.05","30.20","+","0.15","30.20","1","30.25","2","22.21",
"3041","揚智","488,522","388","9,013,998","18.25","18.80","18.25","18.40","-","0.05","18.40","37","18.50","5","0.00",
"3042","晶技","2,671,323","3,451","242,019,990","93.00","93.00","89.50","90.80","-","2.20","90.70","1","90.80","13","11.61",
"3043","科風","219,672","214","8,122,975","36.60","37.40","36.45","36.90","+","0.30","36.90","5","37.15","1","13.72",
"3044","健鼎","50,701,904","34,153","9,102,295,048","168.50","188.00","168.50","178.50","+","7.00","178.50","28","179.00","53","17.36",
"3045","台灣大","3,761,014","2,691","352,449,868","93.90","94.00","93.60","93.80"," ","0.00","93.70","75","93.80","8","23.99",
