上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6126","信音","22.35","0.00","22.30","22.45","22.20","56,000","1,248,450","41","22.35","4","22.40","2","127,826,906","24.55","20.15"
"6127","九豪","20.20","-0.30","20.60","20.75","20.05","842,000","17,081,800","493","20.20","2","20.25","7","108,079,751","22.20","18.20"
"6129","普誠","10.50","-0.05","10.55","10.55","10.35","73,000","762,950","62","10.45","2","10.50","1","180,943,675","11.55","9.45"
"6130","上亞科技","36.00","-0.10","36.50","36.50","35.90","76,000","2,736,150","43","35.95","2","36.00","2","44,300,000","39.60","32.40"
"6134","萬旭","20.10","0.00","20.20","20.20","19.85","100,000","1,997,700","57","20.10","1","20.15","2","81,882,117","22.10","18.10"
"6138","茂達","179.50","+1.00","179.50","181.00","177.50","671,000","120,339,000","556","179.00","16","179.50","10","74,657,000","197.00","162.00"
"6140","訊達","44.20","+4.00","40.45","44.20","40.35","6,515,000","283,415,200","3,791","44.20","17,583","0.00","0","49,907,054","48.60","39.80"
"6143","振曜","112.50","-0.50","113.50","115.00","112.50","411,000","46,708,000","285","112.50","37","113.50","7","87,506,897","123.50","101.50"
"6144","得利影","21.35","+1.50","19.85","21.70","19.60","58,000","1,207,750","52","20.75","2","21.20","3","38,273,701","23.45","19.25"
"6146","耕興","168.50","-0.50","170.50","171.50","168.00","193,000","32,666,500","184","168.00","23","169.50","5","101,867,199","185.00","152.00"
"6147","頎邦","54.50","0.00","54.50","55.00","54.20","2,734,000","149,119,300","1,797","54.50","49","54.60","2","744,675,539","59.90","49.05"
"6148","驊宏資","55.40","+2.60","53.00","57.00","52.80","10,335,000","576,799,200","7,041","55.40","2","55.50","11","46,603,757","60.90","49.90"
"6150","撼訊","68.00","-1.00","69.00","69.00","67.60","98,000","6,673,700","67","68.00","1","68.10","6","48,345,985","74.80","61.20"
"6151","晉倫","28.50","+0.05","28.65","28.75","28.40","99,000","2,826,100","80","28.45","3","28.55","2","55,257,300","31.35","25.65"
"6154","順發","14.75","+0.10","14.45","14.75","14.40","11,000","159,950","11","14.45","2","14.75","1","80,080,000","16.20","13.30"
"6156","松上","28.50","+0.25","28.40","28.70","28.20","327,000","9,290,400","180","28.45","1","28.50","1","107,875,010","31.35","25.65"
"6158","禾昌","23.00","0.00","23.15","23.15","22.90","14,000","321,700","10","22.95","1","23.00","5","54,979,288","25.30","20.70"
"6160","欣技","21.05","+0.45","20.90","21.05","20.60","128,000","2,667,500","84","21.05","2","21.10","4","68,489,120","23.15","18.95"
"6161","捷波","42.30","+0.90","42.25","42.35","42.05","53,000","2,236,900","44","42.30","1","42.40","4","56,237,477","46.50","38.10"
"6163","華電網","21.55","+0.30","21.30","21.55","21.25","370,000","7,943,550","213","21.55","6","21.60","40","142,030,234","23.70","19.40"
"6167","久正","13.50","-0.05","13.70","13.70","13.40","629,000","8,508,600","272","13.50","7","13.60","1","162,173,221","14.85","12.15"
"6169","昱泉","23.30","+0.60","22.90","23.45","22.65","77,000","1,768,800","61","23.20","5","23.30","1","23,394,960","25.60","21.00"
"6170","統振","51.50","+0.10","51.40","52.20","50.50","367,000","18,813,600","246","51.50","16","51.60","2","97,260,038","56.60","46.35"
"6171","大城地產","35.70","+0.65","35.05","35.90","35.05","8,000","284,150","8","35.40","1","35.90","1","100,000,000","39.25","32.15"
"6173","信昌電","37.65","+0.15","37.50","38.15","37.50","228,000","8,638,750","156","37.65","2","37.80","2","172,000,000","41.40","33.90"
"6174","安碁","19.50","+0.10","19.45","19.50","19.30","45,000","874,850","23","19.50","9","19.55","1","50,000,000","21.45","17.55"
"6175","立敦","35.25","+0.05","35.45","35.90","35.25","277,000","9,826,550","211","35.25","16","35.30","1","150,571,812","38.75","31.75"
"6179","亞通","26.95","-0.85","27.80","27.85","26.80","1,275,000","34,737,900","647","26.95","18","27.00","2","116,669,249","29.60","24.30"
"6180","橘子","75.80","+2.20","73.70","75.80","73.70","1,168,000","87,853,100","753","75.70","16","75.80","54","175,493,573","83.30","68.30"
"6182","合晶","21.95","-0.25","22.55","22.55","21.80","1,518,000","33,476,950","687","21.90","38","21.95","5","573,963,730","24.10","19.80"
"6185","幃翔","15.35","+0.15","15.30","15.50","15.25","165,000","2,528,050","62","15.30","8","15.35","3","149,867,531","16.85","13.85"
"6186","新潤","61.50","+1.20","60.60","61.50","60.50","394,000","24,072,100","286","61.40","8","61.50","4","172,484,600","67.60","55.40"
"6187","萬潤","398.50","-3.50","404.50","410.00","394.50","4,910,000","1,972,653,000","3,938","398.50","11","399.00","7","97,752,315","438.00","359.00"
"6188","廣明","89.80","-0.40","90.80","91.00","88.90","993,000","88,953,900","742","89.50","14","89.80","3","278,358,910","98.70","80.90"
"6190","萬泰科","38.85","+0.25","38.90","39.00","38.50","1,107,000","42,933,650","784","38.85","11","38.90","3","170,590,192","42.70","35.00"
"6194","育富","33.90","+0.25","33.70","34.25","33.65","37,000","1,253,900","25","33.85","4","33.95","1","48,000,000","37.25","30.55"
"6195","詩肯","28.30","+0.10","28.10","28.35","28.10","28,000","789,500","26","28.25","2","28.30","1","50,192,942","31.10","25.50"
"6198","瑞築","32.15","-0.25","32.45","32.50","32.10","20,000","646,500","11","32.15","4","32.90","1","171,400,350","35.35","28.95"
"6199","天品","102.50","+2.00","102.00","103.50","101.00","153,000","15,637,000","109","102.00","1","102.50","3","61,760,018","112.50","92.30"
"006201","元大富櫃50","20.25","+0.05","20.27","20.32","20.25","25,000","506,990","16","20.22","4","20.29","6","18,946,000","22.27","18.23"
"6203","海韻電","72.60","-1.40","73.80","73.80","72.00","126,000","9,175,300","107","72.50","1","72.60","1","82,406,370","79.80","65.40"
"6204","艾華","61.80","+1.30","60.60","63.80","60.60","147,000","9,206,000","125","61.80","6","62.10","1","23,102,080","67.90","55.70"
"6207","雷科","43.00","+1.10","41.90","43.90","41.70","1,317,000","56,896,200","903","43.00","24","43.10","13","79,679,910","47.30","38.70"
"6208","日揚","44.10","+0.05","44.00","44.95","43.85","25,000","1,107,700","24","44.10","3","44.45","1","94,561,343","48.50","39.70"
"6210","慶生","----","---","----","----","----","0","0","0","17.50","2","17.75","1","35,048,000","19.40","15.90"
"6212","理銘","47.90","+0.85","47.75","48.65","47.30","12,000","575,600","10","47.85","1","48.20","1","102,000,000","52.60","43.15"
"6217","中探針","26.95","+0.05","27.00","27.20","26.85","106,000","2,857,650","76","26.95","1","27.00","14","118,108,018","29.60","24.30"
"6218","豪勉","20.60","-0.35","21.25","21.25","20.60","135,000","2,807,550","80","20.55","2","20.60","2","64,262,000","22.65","18.55"
"6219","富旺","23.50","-0.20","23.80","23.85","23.15","114,000","2,676,750","84","23.45","7","23.55","1","119,016,276","25.85","21.15"
"6220","岳豐","18.15","-0.10","18.15","18.25","18.05","115,000","2,081,200","68","18.05","8","18.10","1","146,462,640","19.95","16.35"
"6221","晉泰","50.30","+0.30","50.40","51.00","50.30","136,000","6,886,400","97","50.30","2","50.40","1","124,882,375","55.30","45.30"
"6222","立軒","22.30","+0.10","22.45","22.45","22.10","16,000","356,050","12","22.10","3","22.30","9","59,588,878","24.50","20.10"
"6223","旺矽","917.00","+6.00","921.00","924.00","904.00","1,696,000","1,550,445,000","1,474","916.00","1","917.00","3","94,231,106","1,005.00","826.00"
"6227","茂綸","97.00","+2.40","95.20","102.50","94.40","4,884,000","483,478,700","3,441","97.00","5","97.40","1","76,111,786","106.50","87.30"
"6228","全譜","43.80","-0.05","44.50","46.85","43.80","208,000","9,310,700","178","43.80","1","44.20","1","26,000,000","48.15","39.45"
"6229","研通","25.10","+0.05","25.05","25.50","25.05","12,000","301,500","10","25.05","6","25.15","1","40,360,700","27.60","22.60"
"6231","系微","255.00","+4.00","252.00","257.00","248.50","727,000","184,138,500","664","254.50","2","255.00","5","45,652,186","280.50","229.50"
"6233","旺玖","21.90","+0.10","21.95","22.70","21.70","290,000","6,399,700","192","21.85","6","21.90","1","81,081,896","24.05","19.75"
"6234","高僑","22.25","-0.35","22.70","22.85","22.20","252,000","5,668,150","162","22.20","4","22.25","1","100,386,398","24.45","20.05"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.00","1","41,654,039","30.10","24.70"
"6237","驊訊","39.80","+0.30","39.80","40.45","39.60","306,000","12,240,350","250","39.75","3","39.90","1","79,645,371","43.75","35.85"
"6240","松崗","21.15","+1.30","20.50","21.80","20.10","93,000","1,970,700","63","21.00","1","21.25","1","22,867,370","23.25","19.05"
"6241","易通展","12.90","0.00","12.90","12.90","12.85","25,000","322,300","19","12.85","3","12.90","28","48,700,000","14.15","11.65"
"6242","立康","42.05","-0.25","41.70","42.05","41.70","2,000","83,750","2","41.65","1","42.00","1","31,806,500","46.25","37.85"
"6244","茂迪","18.25","+0.10","18.35","18.40","18.05","496,000","9,043,900","289","18.20","5","18.25","5","387,041,875","20.05","16.45"
"6245","立端","76.00","+0.50","75.70","76.20","75.30","340,000","25,761,300","266","76.00","4","76.10","1","146,608,303","83.60","68.40"
"6246","臺龍","13.30","+0.05","13.30","13.30","13.15","18,000","238,300","12","13.25","4","13.30","1","37,851,415","14.60","12.00"
"6248","沛波","25.25","-0.10","25.35","25.35","25.20","26,000","656,900","23","25.25","2","25.30","4","99,956,149","27.75","22.75"
"6259","百徽","16.65","-0.35","17.00","17.10","16.50","33,000","554,300","24","16.65","1","17.05","2","25,143,230","18.30","15.00"
"6261","久元","61.20","-0.30","61.50","61.70","61.10","67,000","4,111,400","67","61.20","7","61.30","1","128,497,989","67.30","55.10"
"6263","普萊德","145.50","0.00","145.00","146.00","144.00","29,000","4,211,000","23","145.00","6","146.00","2","62,500,964","160.00","131.00"
"6264","富裔","7.80","-0.04","7.83","7.84","7.71","21,000","162,920","17","7.73","5","7.80","2","136,355,291","8.58","7.02"
"6265","方土昶","9.21","+0.07","9.24","9.24","9.14","73,000","669,130","24","9.20","2","9.21","2","118,172,151","10.10","8.29"
"6266","泰詠","30.65","-0.10","30.75","30.75","30.50","158,000","4,835,000","86","30.60","5","30.70","3","153,634,741","33.70","27.60"
"6270","倍微","22.35","-0.25","22.50","23.20","22.15","215,000","4,849,700","155","22.35","5","22.45","2","72,145,759","24.55","20.15"
"6274","台燿","222.00","-0.50","224.00","229.00","219.00","18,357,000","4,110,520,500","11,875","222.00","135","222.50","22","276,292,413","244.00","200.00"
"6275","元山","41.85","-0.20","42.45","42.45","41.25","51,000","2,140,200","45","41.65","1","41.85","1","78,868,928","46.00","37.70"
"6276","安鈦克","60.00","-5.00","67.90","69.40","60.00","2,538,000","159,983,400","1,955","60.00","12","60.10","1","22,043,000","66.00","54.00"
"6279","胡連","132.50","+1.00","133.50","135.00","132.00","740,000","98,676,500","579","132.00","51","132.50","2","113,348,320","145.50","119.50"
"6284","佳邦","71.90","-0.70","73.00","74.40","71.90","917,000","66,841,600","607","71.90","17","72.00","11","148,980,341","79.00","64.80"
"6290","良維","95.20","-1.30","97.00","97.30","94.90","3,864,000","369,928,200","2,267","95.20","42","95.30","10","159,088,724","104.50","85.70"
"6291","沛亨","86.70","+1.30","86.60","86.70","86.60","2,000","173,300","2","85.00","1","85.50","1","42,000,000","95.30","78.10"
"6292","迅德","53.10","+0.20","52.90","53.20","52.90","67,000","3,556,200","35","53.00","13","53.10","1","46,900,712","58.40","47.80"
"6294","智基","50.80","+0.20","51.10","51.10","50.70","17,000","863,300","14","50.70","2","50.80","1","24,572,741","55.80","45.75"
"6411","晶焱","68.70","+0.50","68.20","69.10","68.10","62,000","4,257,600","50","68.60","3","68.80","1","99,253,831","75.50","61.90"
"6417","韋僑","89.30","-0.10","89.40","89.50","88.80","11,000","981,400","11","89.20","1","89.30","1","42,274,000","98.20","80.40"
"6418","詠昇","16.25","-0.10","16.40","16.50","16.15","29,000","473,400","18","16.20","2","16.30","6","34,522,000","17.85","14.65"
"6419","京晨科","61.20","-0.30","61.10","61.50","60.80","22,000","1,347,300","21","61.10","1","61.20","1","13,159,170","67.30","55.10"
"6425","易發","45.75","-0.35","46.70","46.70","45.15","186,000","8,511,500","127","45.60","2","45.75","1","48,602,000","50.30","41.20"
"6432","今展科","26.70","-0.30","27.00","27.00","26.30","76,000","2,019,100","55","26.70","1","26.75","1","32,241,771","29.35","24.05"
"6435","大中","94.90","-0.40","94.90","95.30","94.10","79,000","7,487,700","68","94.70","3","94.90","2","37,476,300","104.00","85.50"
"6441","廣錠","30.00","0.00","29.80","30.35","29.70","39,000","1,173,700","37","29.85","3","30.00","1","53,318,429","33.00","27.00"
"6461","益得","17.75","-0.05","17.80","17.80","17.60","127,000","2,251,450","89","17.70","6","17.80","6","162,944,000","19.50","16.00"
"6462","神盾","120.00","0.00","122.00","122.50","118.00","5,117,000","616,418,500","3,685","120.00","36","120.50","2","91,250,754","132.00","108.00"
"6465","威潤","16.45","+0.65","15.80","16.45","15.80","18,000","286,250","8","16.45","1","16.50","1","51,899,746","18.05","14.85"
"6469","大樹","151.50","+0.50","151.00","152.00","150.50","183,000","27,695,500","153","151.50","1","152.00","8","132,429,663","166.50","136.50"
"6470","宇智","51.80","-0.10","52.10","52.10","51.60","52,000","2,697,000","31","51.70","3","51.90","4","37,694,100","56.90","46.65"
"6482","弘煜科","60.50","-1.20","61.30","61.40","60.30","137,000","8,325,900","106","60.50","6","61.20","2","23,862,053","66.50","54.50"
"6485","點序","54.40","-0.60","55.90","55.90","54.30","93,000","5,109,600","69","54.40","2","54.90","1","45,247,008","59.80","49.00"
"6486","互動","81.60","+0.50","81.10","81.80","80.90","108,000","8,788,900","83","81.60","7","81.70","1","50,893,286","89.70","73.50"
"6488","環球晶","316.50","-1.50","321.00","327.00","313.00","2,482,000","791,301,500","2,067","316.50","1","317.00","32","478,113,725","348.00","285.00"
"6492","生華科","36.60","+1.15","38.95","38.95","35.65","2,554,000","96,940,000","1,271","36.60","2","36.75","1","89,703,620","40.25","32.95"
"6494","九齊","36.10","-0.40","36.00","36.10","36.00","20,000","721,800","10","36.05","2","36.10","5","31,559,690","39.70","32.50"
"6496","科懋","24.50","0.00","24.50","24.50","24.50","2,000","49,000","2","24.50","1","25.70","1","47,563,659","26.95","22.05"
"6498","久禾光","125.50","+6.50","121.00","129.00","118.50","609,000","75,441,000","462","125.00","11","125.50","2","46,742,892","138.00","113.00"
"6499","益安","127.00","-1.00","130.00","130.00","125.00","370,000","46,995,500","311","127.00","1","127.50","3","92,244,893","139.50","114.50"
"6506","雙邦","16.50","-0.30","16.60","16.65","16.45","41,000","677,150","22","16.50","2","16.55","1","82,360,826","18.15","14.85"
"6508","惠光","27.35","0.00","27.30","27.50","27.30","18,000","492,600","12","27.30","1","27.40","1","86,538,864","30.05","24.65"
"6509","聚和","33.25","-0.25","33.50","33.85","33.25","444,000","14,834,300","316","33.25","18","33.35","3","199,490,326","36.55","29.95"
"6510","精測","833.00","+2.00","839.00","848.00","828.00","265,000","221,886,000","248","832.00","2","835.00","2","32,789,022","916.00","750.00"
"6512","啟發電","21.20","0.00","21.20","21.20","21.20","1,000","21,200","1","21.10","1","21.35","1","25,260,000","23.30","19.10"
"6516","勤崴國際","72.30","-0.30","74.00","74.00","72.00","97,000","7,082,000","62","72.20","12","72.40","1","56,336,935","79.50","65.10"
"6517","保勝光學","73.80","-0.30","74.60","75.20","73.80","810,000","60,189,600","595","73.80","71","73.90","1","30,579,053","81.10","66.50"
"6523","達爾膚","133.50","+0.50","133.00","134.00","133.00","24,000","3,210,000","17","133.50","1","134.00","5","45,047,625","146.50","120.50"
"6527","明達醫","87.30","+0.20","87.10","87.30","87.00","9,000","784,900","9","87.00","1","87.70","1","25,458,550","96.00","78.60"
"6530","創威","51.20","-0.60","52.40","52.50","50.90","520,000","26,798,700","392","51.20","13","51.30","4","33,750,000","56.30","46.10"
"6532","瑞耘","66.00","-2.50","68.90","69.20","65.90","1,339,000","90,271,500","909","65.90","1","66.00","3","37,445,147","72.60","59.40"
"6535","順藥","151.50","+1.00","149.50","151.50","147.00","135,000","20,206,500","103","151.50","1","152.00","1","168,816,825","166.50","136.50"
"6538","倉和","90.60","-0.50","91.20","91.50","90.60","51,000","4,642,100","45","90.60","1","90.90","1","38,103,000","99.60","81.60"
"6542","隆中","57.00","+0.20","56.90","57.00","56.90","4,000","227,900","2","55.00","1","56.60","1","42,000,630","62.70","51.30"
"6546","正基","86.50","+0.30","86.90","87.00","85.80","161,000","13,899,300","130","86.30","2","86.60","1","66,848,449","95.10","77.90"
"6547","高端疫苗","42.90","+0.40","42.60","43.00","42.25","722,000","30,773,550","499","42.90","15","42.95","10","328,749,050","47.15","38.65"
"6548","長科*","31.00","-0.35","31.55","31.55","31.00","217,000","6,765,200","145","31.00","53","31.15","5","950,488,700","34.10","27.90"
"6556","勝品","78.00","-0.80","78.00","78.00","78.00","7,000","546,000","7","78.10","1","79.70","1","28,750,000","85.80","70.20"
"6560","欣普羅","39.95","+1.15","38.40","39.95","38.15","358,000","13,971,550","270","39.95","1","40.00","10","25,874,715","43.90","36.00"
"6561","是方","405.00","-2.00","411.50","411.50","405.00","31,000","12,597,500","31","405.00","1","407.00","5","77,958,370","445.50","364.50"
"6568","宏觀","130.00","+1.00","128.50","131.00","128.50","171,000","22,233,500","142","129.50","1","130.00","13","31,008,000","143.00","117.00"
"6569","醫揚","120.50","-1.50","122.00","124.50","120.50","23,000","2,797,000","20","120.00","6","121.00","1","39,014,745","132.50","108.50"
"6570","維田","39.85","0.00","39.85","40.55","39.80","67,000","2,690,350","44","39.85","10","39.95","1","37,119,170","43.80","35.90"
"6574","霈方","83.20","-3.60","86.80","87.30","82.20","83,000","6,979,500","75","83.20","4","85.00","1","21,990,000","91.50","74.90"
"6576","逸達","63.70","+0.20","63.70","63.80","63.10","30,000","1,903,900","27","63.60","1","63.80","4","154,848,666","70.00","57.40"
"6577","勁豐","80.40","-0.50","81.00","81.10","80.20","38,000","3,070,200","33","80.40","1","80.70","1","60,060,145","88.40","72.40"
"6578","達邦蛋白","18.20","0.00","18.20","18.30","18.10","69,000","1,255,850","23","18.15","13","18.20","2","71,941,901","20.00","16.40"
"6584","南俊國際","171.00","-1.50","172.50","173.00","168.00","560,000","95,445,500","454","171.00","2","171.50","7","65,955,200","188.00","154.00"
"6588","東典光電","26.35","+0.30","26.05","26.45","26.00","25,000","651,200","18","26.00","4","26.40","3","34,700,825","28.95","23.75"
"6589","台康生技","62.80","-0.80","63.30","63.70","62.10","354,000","22,234,200","251","62.70","5","62.80","3","306,371,516","69.00","56.60"
"6590","普鴻","73.60","+0.30","73.60","73.60","73.60","1,000","73,600","1","73.20","1","74.00","2","21,765,250","80.90","66.30"
"6593","台灣銘板","77.80","+2.70","78.20","78.70","74.10","4,420,000","340,667,900","3,409","77.80","1","77.90","5","25,203,152","85.50","70.10"
"6596","寬宏藝術","145.00","0.00","145.00","146.00","143.00","287,000","41,550,500","220","145.00","15","145.50","7","38,000,000","159.50","130.50"
"6597","立誠","81.80","-0.20","79.30","81.80","79.30","30,000","2,429,500","25","80.10","1","81.90","2","30,042,250","89.90","73.70"
"6603","富強鑫","16.25","-0.05","16.35","16.45","16.15","181,000","2,953,850","90","16.25","8","16.30","10","167,220,592","17.85","14.65"
"6609","瀧澤科","47.00","-0.45","48.60","51.50","47.00","3,386,000","164,853,300","2,375","47.00","42","47.30","3","72,456,246","51.70","42.30"
"6612","奈米醫材","120.00","-1.00","121.00","121.00","119.00","10,000","1,201,500","8","119.50","5","120.50","1","43,076,440","132.00","108.00"
"6613","朋億*","160.50","除息","161.00","162.50","160.00","237,000","38,133,500","192","160.50","1","161.00","2","77,801,485","176.50","144.50"
"6615","慧智","33.25","除息","33.70","33.80","33.20","16,000","534,900","15","33.25","2","33.70","1","21,593,400","36.55","29.95"
"6616","特昇-KY","10.05","0.00","10.05","10.10","10.00","14,000","140,550","11","10.00","1","10.05","1","35,478,473","11.05","9.05"
"6617","共信-KY","90.90","-2.90","94.80","94.80","90.20","121,000","11,065,100","108","90.90","1","91.00","9","127,506,100","99.90","81.90"
"6624","萬年清","36.40","0.00","35.85","36.40","35.00","10,000","356,200","9","35.20","1","36.00","1","20,880,000","40.00","32.80"
"6629","泰金-KY","86.60","-0.10","88.90","89.00","86.00","69,000","6,074,200","21","86.50","4","87.20","1","38,316,166","95.20","78.00"
"6637","醫影","101.00","-3.50","105.00","105.50","98.80","701,000","70,761,800","528","101.00","1","101.50","1","26,810,000","111.00","90.90"
"6640","均華","690.00","+8.00","688.00","706.00","679.00","1,115,000","771,088,000","1,050","683.00","1","690.00","2","28,276,500","759.00","621.00"
"6642","富致","58.70","-0.80","59.80","59.80","58.50","16,000","942,400","15","58.50","3","58.70","19","37,399,662","64.50","52.90"
"6643","M31","531.00","+5.00","531.00","553.00","526.00","1,198,000","648,677,000","1,104","531.00","6","532.00","2","41,799,660","584.00","478.00"
"6649","台生材","36.95","-0.35","37.30","37.70","36.45","106,000","3,894,700","66","36.50","1","36.70","1","42,000,000","40.60","33.30"
"6651","全宇昕","83.20","-0.60","83.60","83.70","83.20","41,000","3,422,300","29","83.20","1","83.40","1","34,601,541","91.50","74.90"
"6654","天正國際","76.00","+0.40","77.00","77.00","75.80","30,000","2,289,000","24","76.00","1","76.10","1","33,262,720","83.60","68.40"
"6661","威健生技","20.00","-0.30","20.00","20.30","20.00","15,000","301,300","5","19.80","2","20.00","1","23,304,248","22.00","18.00"
"6662","樂斯科","34.20","-0.05","34.20","34.25","34.20","3,000","102,650","3","33.85","1","34.25","2","25,612,400","37.60","30.80"
"6664","群翊","214.00","+0.50","215.50","217.50","212.00","354,000","75,955,000","289","214.00","7","214.50","1","60,793,381","235.00","193.00"
"6667","信紘科","215.00","除息","217.50","223.00","214.00","2,455,000","536,390,000","1,823","214.50","14","215.00","8","46,178,878","236.50","193.50"
"6679","鈺太","228.50","+20.50","210.00","228.50","210.00","1,218,000","272,289,000","849","228.50","188","0.00","0","54,975,335","251.00","206.00"
"6680","鑫創電子","73.00","-0.60","73.60","73.60","73.00","3,000","220,200","3","73.00","1","73.50","1","23,794,210","80.30","65.70"
"6683","雍智科技","346.50","+5.00","347.00","347.00","339.00","280,000","96,053,000","238","346.00","5","346.50","2","27,388,161","381.00","312.00"
"6684","安格","58.50","-1.40","60.00","60.20","58.50","781,000","46,240,900","623","58.50","20","58.90","1","44,559,496","64.30","52.70"
"6690","安碁資訊","178.50","-1.00","180.00","180.00","178.00","20,000","3,575,000","19","178.00","4","179.50","1","29,999,720","196.00","161.00"
"6692","進能服","38.00","+0.40","38.45","38.45","37.25","83,000","3,132,750","58","37.50","1","38.15","6","58,776,390","41.80","34.20"
"6693","廣閎科","56.50","+0.40","56.10","56.70","55.60","194,000","10,911,100","148","56.40","3","56.60","4","45,720,000","62.10","50.90"
"6697","東捷資訊","45.70","+0.20","45.70","45.70","45.50","7,000","319,100","5","45.55","1","45.70","5","27,323,364","50.20","41.15"
"6703","軒郁","111.50","0.00","111.50","111.50","110.50","22,000","2,444,000","20","112.00","1","112.50","1","30,008,024","122.50","100.50"
"6708","天擎","43.80","-1.30","45.00","45.10","43.80","17,000","761,400","11","43.70","2","44.90","4","29,008,779","48.15","39.45"
"6712","長聖","156.00","0.00","156.00","156.50","154.50","87,000","13,507,500","68","155.00","5","156.00","4","87,596,963","171.50","140.50"
"6716","應廣","53.60","-0.50","54.80","57.00","53.60","106,000","5,877,300","93","53.50","1","54.10","1","30,613,314","58.90","48.25"
"6720","久昌","153.50","-4.00","156.00","156.50","152.00","95,000","14,622,500","74","153.50","4","154.00","2","25,895,036","168.50","138.50"
"6721","信實","----","---","----","----","----","0","0","0","60.40","3","61.00","1","22,500,000","67.10","54.90"
"6727","亞泰金屬","66.30","+0.40","66.30","66.40","65.80","38,000","2,509,100","31","65.90","1","66.30","1","26,884,177","72.90","59.70"
"6728","上洋","185.00","+6.00","180.00","185.50","179.00","219,000","40,060,500","188","185.00","1","185.50","4","30,110,000","203.50","166.50"
"6732","昇佳電子","192.00","-0.50","195.00","196.00","191.00","120,000","23,115,000","109","192.00","1","192.50","2","48,912,618","211.00","173.00"
"6733","博晟生醫","30.80","+0.80","30.10","31.50","29.65","199,000","5,990,300","89","30.75","1","30.80","5","124,256,026","33.85","27.75"
"6735","美達科技","48.35","+0.15","48.20","48.35","48.20","3,000","144,750","3","48.10","3","48.20","1","43,983,135","53.10","43.55"
"6739","竹陞科技","369.00","-21.50","366.00","379.50","366.00","352,000","130,661,500","312","369.00","6","370.00","12","23,261,250","405.50","332.50"
"6741","91APP*-KY","85.20","+0.20","85.00","86.80","84.90","161,000","13,792,400","129","85.00","1","85.20","3","120,577,997","93.70","76.70"
"6747","亨泰光","193.00","+0.50","193.00","193.00","192.50","64,000","12,341,500","41","192.50","118","193.00","2","27,200,000","212.00","174.00"
"6751","智聯服務","44.00","+0.25","43.75","45.25","43.75","17,000","765,200","13","43.90","1","44.90","1","22,200,000","48.40","39.60"
"6752","叡揚","150.50","-1.50","154.00","155.50","150.50","258,000","39,478,500","224","150.50","4","152.00","3","35,380,140","165.50","135.50"
"6761","穩得","97.00","+0.70","96.30","97.20","96.30","302,000","29,248,600","214","96.90","4","97.00","26","34,112,821","100.50","82.30"
"6762","達亞","----","---","----","----","----","0","0","0","229.50","1","240.00","1","35,131,702","264.00","216.00"
"6763","綠界科技*","64.30","+5.80","59.20","64.30","58.50","12,825,000","802,995,400","6,885","64.30","515","0.00","0","184,039,130","70.70","57.90"
"6767","台微醫","28.80","+0.10","28.70","28.80","28.50","29,000","830,200","14","28.50","2","28.80","2","39,183,630","31.65","25.95"
"6785","昱展新藥","140.00","-3.00","144.00","144.00","139.50","108,000","15,227,000","102","140.00","3","140.50","1","66,800,000","154.00","126.00"
"6788","華景電","232.00","-3.50","236.00","237.50","230.50","976,000","227,463,000","802","232.00","8","232.50","1","38,739,683","255.00","209.00"
"6791","虎門科技","104.50","-1.00","105.50","108.00","104.50","19,000","2,016,500","13","104.50","1","106.50","1","20,847,000","114.50","94.10"
"6803","崑鼎","299.00","-1.00","300.00","300.00","299.00","51,000","15,267,500","50","298.50","6","299.00","5","72,465,231","328.50","269.50"
"6804","明係","23.60","+0.10","23.85","24.00","23.50","12,000","285,500","10","23.50","3","23.90","2","35,000,000","25.95","21.25"
"6811","宏碁資訊","242.50","-7.50","253.00","253.00","242.00","211,000","51,705,500","188","242.50","4","243.00","1","41,449,000","266.50","218.50"
"6821","聯寶","40.65","+0.25","40.70","41.00","40.60","49,000","2,000,200","41","40.65","4","41.25","1","31,283,265","44.70","36.60"
"6823","濾能","40.20","-0.20","40.20","40.20","39.70","12,000","480,450","12","39.70","1","40.00","1","27,738,475","44.20","36.20"
"6829","千附精密","124.00","0.00","124.00","124.50","123.00","194,000","24,010,500","159","123.50","13","124.00","11","59,169,000","136.00","112.00"
"6840","東研信超","45.50","-0.50","46.05","46.10","45.00","22,000","1,002,150","17","45.50","2","46.00","1","30,305,800","50.00","40.95"
"6841","長佳智能","68.60","+0.10","68.60","69.00","68.10","95,000","6,521,400","66","68.50","12","68.80","1","97,240,250","75.40","61.80"
"6843","進典","58.50","+1.30","58.40","58.60","58.00","29,000","1,692,600","25","58.00","1","58.50","5","33,304,000","64.30","52.70"
"6844","諾貝兒","100.50","0.00","100.00","100.50","100.00","40,000","4,006,000","24","100.00","2","101.00","7","37,428,440","110.50","90.50"
"6846","綠茵","78.00","-0.20","78.30","78.80","77.60","11,000","859,400","9","77.70","1","78.30","1","26,993,700","85.80","70.20"
