上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6121","新普","412.00","-2.00","413.00","413.00","408.00","412,000","169,203,000","338","411.00","2","412.50","18","184,970,519","453.00","371.00"
"6122","擎邦","53.20","+0.50","52.80","53.40","52.70","272,000","14,465,000","140","53.10","19","53.20","5","78,091,632","58.50","47.90"
"6123","上奇","51.30","-0.10","51.00","51.40","51.00","9,000","461,300","9","51.20","1","51.30","1","62,089,430","56.40","46.20"
"6124","業強","29.00","-0.60","29.75","29.80","29.00","45,000","1,321,550","39","29.00","2","29.25","1","182,479,945","31.90","26.10"
"6125","廣運","74.90","+0.30","75.20","77.70","74.50","6,131,000","464,867,900","3,943","74.90","38","75.00","10","259,011,150","82.30","67.50"
"6126","信音","26.15","-0.65","26.30","26.90","26.15","1,002,000","26,509,850","620","26.15","10","26.20","10","127,826,906","28.75","23.55"
"6127","九豪","21.20","+0.45","20.90","21.40","20.55","1,908,000","40,376,250","1,013","21.20","33","21.25","7","108,079,751","23.30","19.10"
"6129","普誠","14.40","+0.85","14.45","14.55","13.95","3,540,000","50,507,350","1,673","14.40","8","14.45","26","180,943,675","15.80","13.00"
"6130","上亞科技","43.40","+2.00","41.00","43.50","41.00","616,000","26,316,400","238","43.00","1","43.40","1","44,300,000","47.70","39.10"
"6134","萬旭","24.45","+1.15","23.05","25.50","22.85","4,214,000","102,649,700","2,815","24.45","16","24.50","3","81,882,117","26.85","22.05"
"6138","茂達","177.50","+1.50","177.00","178.00","176.00","262,000","46,395,500","235","177.00","3","177.50","11","74,657,000","195.00","160.00"
"6140","訊達","41.85","-0.40","42.30","42.30","41.85","632,000","26,532,150","467","41.85","17","41.90","3","49,907,054","46.00","37.70"
"6143","振曜","118.00","-2.50","119.50","120.50","118.00","558,000","66,332,000","342","118.00","26","118.50","5","86,058,897","129.50","106.50"
"6144","得利影","20.55","-0.15","20.80","21.10","20.45","43,000","888,350","40","20.55","1","20.70","4","38,273,701","22.60","18.50"
"6146","耕興","168.00","-2.00","169.50","169.50","168.00","91,000","15,350,000","72","168.00","15","168.50","2","101,867,199","184.50","151.50"
"6147","頎邦","53.70","-0.40","54.20","54.30","53.60","2,300,000","123,815,000","1,462","53.70","26","53.80","2","744,633,539","59.00","48.35"
"6148","驊宏資","48.10","-0.95","49.20","49.30","48.00","899,000","43,591,850","662","48.05","8","48.10","1","46,603,757","52.90","43.30"
"6150","撼訊","70.50","-0.90","71.40","71.80","70.30","103,000","7,285,600","81","70.50","1","70.60","5","48,345,985","77.50","63.50"
"6151","晉倫","28.15","-0.15","28.30","28.30","28.10","45,000","1,268,550","38","28.15","1","28.20","6","55,257,300","30.95","25.35"
"6154","順發","14.20","-0.05","14.25","14.25","14.10","34,000","481,700","20","14.20","2","14.25","12","80,080,000","15.60","12.80"
"6156","松上","28.10","-0.20","28.35","28.50","28.10","627,000","17,691,500","397","28.10","30","28.15","2","107,875,010","30.90","25.30"
"6158","禾昌","24.00","+0.65","23.95","25.60","23.95","595,000","14,642,650","423","24.00","10","24.10","5","54,979,288","26.40","21.60"
"6160","欣技","22.40","0.00","22.45","22.45","22.10","193,000","4,295,600","128","22.25","21","22.40","6","68,489,120","24.60","20.20"
"6161","捷波","40.40","-0.05","40.50","40.50","40.00","90,000","3,610,450","72","40.25","1","40.40","1","56,237,477","44.40","36.40"
"6163","華電網","22.45","-0.20","22.55","22.70","22.35","299,000","6,738,800","169","22.45","5","22.60","1","142,030,234","24.65","20.25"
"6167","久正","13.25","-0.35","13.70","14.00","13.25","908,000","12,292,900","442","13.25","6","13.30","1","162,173,221","14.55","11.95"
"6169","昱泉","20.50","-0.20","20.50","20.60","20.25","23,000","468,400","21","20.50","1","20.55","3","23,394,960","22.55","18.45"
"6170","統振","50.40","0.00","50.50","51.30","50.20","214,000","10,854,200","176","50.40","39","50.50","2","97,260,038","55.40","45.40"
"6171","大城地產","33.30","+0.25","33.10","33.40","33.10","12,000","399,150","11","33.25","2","33.35","1","100,000,000","36.60","30.00"
"6173","信昌電","39.20","-0.65","40.00","40.20","39.20","551,000","21,936,350","424","39.20","7","39.25","1","172,000,000","43.10","35.30"
"6174","安碁","20.70","+0.05","20.70","20.75","20.60","46,000","952,600","27","20.70","1","20.75","12","50,000,000","22.75","18.65"
"6175","立敦","34.30","-0.35","34.55","34.65","34.20","261,000","8,991,100","184","34.30","25","34.35","2","150,571,812","37.70","30.90"
"6179","亞通","28.95","-0.20","29.40","29.40","28.70","753,000","21,880,600","446","28.90","15","28.95","4","116,669,249","31.80","26.10"
"6180","橘子","64.50","-0.10","64.60","64.80","64.40","272,000","17,567,300","230","64.50","1","64.60","2","175,493,573","70.90","58.10"
"6182","合晶","23.40","-0.20","23.60","23.70","23.00","1,838,000","42,917,200","1,055","23.40","2","23.45","78","573,796,730","25.70","21.10"
"6185","幃翔","16.50","+0.25","16.15","16.65","16.15","246,000","4,065,650","156","16.50","1","16.55","2","149,867,531","18.15","14.85"
"6186","新潤","61.80","0.00","61.80","62.30","61.30","210,000","12,988,600","121","61.70","3","61.80","2","172,484,600","67.90","55.70"
"6187","萬潤","353.50","-5.00","355.50","357.00","349.00","2,382,000","840,559,500","1,782","353.50","32","354.00","5","97,103,088","388.50","318.50"
"6188","廣明","92.20","0.00","92.80","93.40","91.90","2,108,000","195,303,700","1,478","92.20","24","92.30","22","278,358,910","101.00","83.00"
"6190","萬泰科","44.00","+1.15","43.20","45.60","42.90","22,310,000","988,511,650","12,563","44.00","34","44.05","6","172,647,567","48.40","39.60"
"6194","育富","34.90","-0.15","35.20","35.20","34.90","89,000","3,117,550","50","34.90","1","34.95","1","48,000,000","38.35","31.45"
"6195","詩肯","28.90","+0.05","28.85","29.00","28.85","6,000","173,350","6","28.85","2","28.90","1","50,192,942","31.75","26.05"
"6198","瑞築","29.30","0.00","29.05","29.60","29.05","15,000","439,600","13","29.20","5","29.95","1","171,400,350","32.20","26.40"
"6199","天品","103.00","+0.50","103.00","105.00","102.50","103,000","10,641,500","80","102.50","7","103.50","6","61,760,018","113.00","92.70"
"006201","元大富櫃50","20.59","-0.06","20.46","20.65","20.46","85,000","1,749,360","33","20.56","5","20.60","3","18,946,000","22.64","18.54"
"6203","海韻電","77.10","+0.10","77.80","77.90","76.50","240,000","18,570,500","153","77.10","4","77.50","1","82,406,370","84.80","69.40"
"6204","艾華","61.40","+2.80","58.60","62.30","57.90","192,000","11,783,300","155","61.40","6","61.80","1","23,102,080","67.50","55.30"
"6207","雷科","47.85","-0.05","47.90","48.30","47.10","799,000","38,154,450","512","47.85","6","47.90","4","79,679,910","52.60","43.10"
"6208","日揚","44.10","0.00","44.10","44.20","44.00","18,000","794,200","17","44.05","1","44.15","1","94,561,343","48.50","39.70"
"6210","慶生","17.15","-0.10","17.30","17.30","16.95","9,000","153,500","7","17.05","2","17.25","5","35,048,000","18.85","15.45"
"6212","理銘","40.40","+0.05","40.35","40.50","40.15","18,000","725,350","13","40.30","1","40.50","1","102,000,000","44.40","36.40"
"6217","中探針","31.60","-0.20","31.80","32.00","31.00","751,000","23,606,050","488","31.35","4","31.65","10","118,108,018","34.75","28.45"
"6218","豪勉","20.65","+0.35","20.40","21.80","20.40","338,000","7,120,700","243","20.65","3","20.80","3","64,262,000","22.70","18.60"
"6219","富旺","20.60","+0.70","20.20","20.75","20.00","169,000","3,463,500","106","20.60","6","20.65","3","124,967,090","22.65","18.55"
"6220","岳豐","20.55","除息","21.00","21.00","20.35","147,000","3,027,450","77","20.55","1","20.60","1","146,462,640","22.60","18.50"
"6221","晉泰","48.30","-0.35","49.00","49.00","48.10","127,000","6,158,600","102","48.30","4","48.45","1","124,882,375","53.10","43.50"
"6222","立軒","20.95","+0.15","20.80","21.00","20.70","13,000","270,650","11","20.70","3","20.75","1","59,588,878","23.00","18.90"
"6223","旺矽","1,095.00","+97.00","1,025.00","1,095.00","1,020.00","3,388,000","3,625,785,000","2,756","1,095.00","3,586","0.00","0","94,231,106","1,200.00","986.00"
"6227","茂綸","106.50","+9.50","98.00","106.50","96.10","6,101,000","627,210,000","3,834","106.50","11,226","0.00","0","76,111,786","117.00","95.90"
"6228","全譜","40.60","-0.15","40.55","41.40","40.00","50,000","2,045,050","37","40.55","1","40.80","1","26,000,000","44.65","36.55"
"6229","研通","23.25","-0.05","23.30","23.40","23.25","10,000","232,950","10","23.25","2","23.35","1","40,360,700","25.55","20.95"
"6231","系微","235.00","-7.00","248.00","253.00","233.00","3,451,000","836,789,000","2,776","235.00","7","235.50","9","45,652,186","258.50","211.50"
"6233","旺玖","20.05","-0.05","20.25","20.25","20.00","87,000","1,745,550","58","20.00","24","20.15","2","81,081,896","22.05","18.05"
"6234","高僑","31.00","-0.70","32.20","32.80","30.65","9,410,000","298,006,650","5,302","30.95","9","31.00","4","100,386,398","34.10","27.90"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","25.00","8","41,654,039","27.50","22.50"
"6237","驊訊","39.50","-0.85","40.45","40.55","39.50","549,000","21,883,150","438","39.50","33","39.55","7","79,645,371","43.45","35.55"
"6240","松崗","22.65","-0.35","23.45","23.45","22.65","128,000","2,935,850","65","22.55","1","22.75","1","22,867,370","24.90","20.40"
"6241","易通展","12.45","-0.30","13.05","13.05","12.00","250,000","3,082,950","129","12.45","3","12.70","1","48,700,000","13.65","11.25"
"6242","立康","42.80","+0.75","43.00","43.00","42.25","40,000","1,708,350","28","42.70","1","42.80","4","31,806,500","47.05","38.55"
"6244","茂迪","18.50","-0.10","18.65","19.10","18.50","1,464,000","27,462,850","724","18.50","20","18.55","14","387,041,875","20.35","16.65"
"6245","立端","81.50","-0.60","82.30","82.60","81.10","999,000","81,550,700","734","81.50","19","81.60","3","146,608,303","89.60","73.40"
"6246","臺龍","14.00","+0.15","13.90","14.30","13.90","103,000","1,443,250","73","13.95","8","14.00","2","37,851,415","15.40","12.60"
"6248","沛波","23.90","+0.05","23.95","23.95","23.90","87,000","2,081,550","39","23.85","22","23.90","3","99,956,149","26.25","21.55"
"6259","百徽","18.20","+0.70","17.60","18.85","17.60","113,000","2,056,750","89","18.20","1","18.25","2","25,160,230","20.00","16.40"
"6261","久元","63.00","-0.20","63.50","63.50","62.60","103,000","6,482,500","84","62.70","1","63.00","2","128,497,989","69.30","56.70"
"6263","普萊德","149.00","-1.50","149.00","150.00","148.00","38,000","5,660,000","31","148.50","2","149.00","1","62,500,964","163.50","134.50"
"6264","富裔","7.67","+0.06","7.52","7.71","7.47","33,000","249,150","23","7.57","2","7.67","2","136,355,291","8.43","6.91"
"6265","方土昶","9.16","-0.05","9.34","9.34","9.11","150,000","1,376,350","75","9.16","32","9.17","1","118,172,151","10.05","8.25"
"6266","泰詠","30.15","-0.10","30.10","30.30","30.05","91,000","2,739,650","64","30.10","2","30.15","1","153,871,641","33.15","27.15"
"6270","倍微","23.70","+0.55","23.60","24.65","23.55","2,423,000","58,382,550","1,327","23.65","1","23.80","7","72,145,759","26.05","21.35"
"6274","台燿","253.50","-5.00","263.50","264.50","253.00","14,409,000","3,714,275,000","9,878","253.50","103","254.00","23","276,508,589","278.50","228.50"
"6275","元山","42.20","-0.85","42.65","42.65","42.20","155,000","6,566,000","107","42.20","18","42.35","1","79,257,075","46.40","38.00"
"6276","安鈦克","61.10","+1.50","59.60","62.50","59.00","694,000","42,486,700","516","61.10","3","61.30","1","22,043,000","67.20","55.00"
"6279","胡連","138.00","0.00","138.00","140.00","137.50","700,000","97,025,500","503","138.00","5","138.50","5","113,348,320","151.50","124.50"
"6284","佳邦","70.00","-0.50","70.70","70.80","69.90","349,000","24,528,400","282","69.90","15","70.10","3","148,980,341","77.00","63.00"
"6290","良維","105.50","+0.50","105.00","106.50","104.50","3,594,000","379,463,000","2,022","105.50","77","106.00","94","159,130,724","116.00","95.00"
"6291","沛亨","139.00","-1.00","135.00","140.50","135.00","448,000","61,770,500","267","138.50","1","139.00","29","42,000,000","152.50","125.50"
"6292","迅德","41.60","-0.75","42.10","42.10","41.50","107,000","4,463,150","83","41.60","1","41.65","1","46,600,712","45.75","37.45"
"6294","智基","46.95","0.00","46.95","46.95","46.95","6,000","281,700","6","46.90","2","46.95","1","26,047,106","51.60","42.30"
"6411","晶焱","66.00","-0.60","65.90","66.50","65.70","102,000","6,746,000","78","66.00","1","66.10","2","99,253,831","72.60","59.40"
"6417","韋僑","98.30","-0.70","98.20","99.00","97.90","14,000","1,378,400","14","97.30","1","99.00","4","42,274,000","105.50","86.50"
"6418","詠昇","23.30","0.00","23.40","23.65","22.10","404,000","9,314,250","246","23.30","3","23.35","1","34,522,000","25.60","21.00"
"6419","京晨科","58.60","+0.50","58.50","59.50","57.20","37,000","2,162,200","30","58.50","4","59.00","1","13,159,170","64.40","52.80"
"6425","易發","52.20","+0.50","51.00","54.40","50.50","1,536,000","81,271,200","981","52.10","31","52.20","5","48,602,000","57.40","47.00"
"6432","今展科","28.75","-0.45","30.15","30.15","28.75","243,000","7,105,750","187","28.70","2","28.95","2","32,241,771","31.60","25.90"
"6435","大中","100.50","+1.30","100.50","101.00","99.10","474,000","47,442,900","369","100.00","8","100.50","7","37,476,300","105.50","86.60"
"6441","廣錠","26.50","-0.50","26.70","26.75","26.35","101,000","2,673,450","79","26.45","1","26.50","1","53,318,429","29.15","23.85"
"6461","益得","22.00","+0.15","22.25","23.00","21.50","614,000","13,410,850","298","22.00","47","22.10","8","162,924,000","24.20","19.80"
"6462","神盾","127.00","-2.00","128.50","131.50","127.00","1,597,000","205,782,000","1,002","127.00","71","127.50","3","91,250,754","139.50","114.50"
"6465","威潤","17.25","+0.70","16.30","17.50","16.30","94,000","1,590,100","54","16.80","1","17.25","2","51,899,746","18.95","15.55"
"6469","大樹","163.50","-0.50","164.00","165.00","162.00","254,000","41,552,500","236","163.50","1","164.00","2","132,442,563","179.50","147.50"
"6470","宇智","49.00","-0.80","49.70","49.70","48.90","113,000","5,559,300","100","48.95","4","49.20","1","37,694,100","53.90","44.10"
"6482","弘煜科","61.70","-0.60","61.60","62.30","61.20","52,000","3,211,400","42","61.60","4","62.10","1","23,862,053","67.80","55.60"
"6485","點序","52.40","-0.60","53.30","53.80","52.30","93,000","4,923,300","68","52.40","2","52.60","1","45,248,008","57.60","47.20"
"6486","互動","72.70","-0.20","72.70","72.80","72.50","27,000","1,960,700","26","72.60","5","72.70","1","50,893,286","79.90","65.50"
"6488","環球晶","341.00","-11.00","346.00","346.00","339.00","3,343,000","1,144,155,500","2,654","341.00","29","341.50","7","478,113,725","375.00","307.00"
"6492","生華科","35.70","-0.50","36.50","36.50","35.70","77,000","2,774,050","61","35.70","5","35.90","1","89,703,620","39.25","32.15"
"6494","九齊","36.50","-0.15","36.75","36.75","36.35","50,000","1,829,600","33","36.45","2","36.50","1","31,559,690","40.15","32.85"
"6496","科懋","26.75","+0.30","25.80","26.75","25.65","12,000","315,200","11","26.00","2","26.80","1","47,555,231","29.40","24.10"
"6498","久禾光","125.00","-5.50","135.00","142.00","125.00","3,872,000","518,719,500","3,044","125.00","25","125.50","1","46,742,892","137.50","112.50"
"6499","益安","103.50","-3.50","106.00","112.50","103.50","2,452,000","262,477,500","1,855","103.50","29","104.00","11","92,244,893","113.50","93.20"
"6506","雙邦","15.35","0.00","15.35","15.40","15.35","40,000","614,150","39","15.35","1","15.40","2","82,360,826","16.85","13.85"
"6508","惠光","26.95","-0.05","26.85","27.05","26.80","29,000","782,200","19","26.95","1","27.05","5","86,538,864","29.60","24.30"
"6509","聚和","33.20","+0.25","32.90","33.65","32.90","442,000","14,747,000","272","33.15","6","33.20","1","199,490,326","36.50","29.90"
"6510","精測","959.00","+87.00","886.00","959.00","881.00","2,204,000","2,050,215,000","1,819","959.00","2,336","0.00","0","32,789,022","1,050.00","864.00"
"6512","啟發電","20.50","-0.45","20.55","20.60","20.50","13,000","266,950","13","20.55","1","20.80","2","25,260,000","22.55","18.45"
"6516","勤崴國際","68.60","-0.30","68.20","69.50","68.20","52,000","3,592,700","40","68.60","1","68.90","1","56,336,935","75.40","61.80"
"6517","保勝光學","78.20","-1.20","79.40","81.80","78.00","3,050,000","242,185,100","2,253","78.10","30","78.20","4","30,579,053","86.00","70.40"
"6523","達爾膚","127.50","0.00","128.00","129.00","127.00","122,000","15,521,000","80","127.00","11","127.50","1","45,047,625","140.00","115.00"
"6527","明達醫","86.40","+0.30","86.10","87.00","86.10","26,000","2,256,200","15","86.30","3","86.90","2","25,458,550","95.00","77.80"
"6530","創威","55.00","-0.70","56.10","56.30","55.00","529,000","29,417,100","442","55.00","6","55.20","1","33,750,000","60.50","49.50"
"6532","瑞耘","67.20","+0.40","66.80","68.50","66.80","326,000","22,064,800","224","67.20","10","67.40","3","37,445,147","73.90","60.50"
"6535","順藥","135.00","+6.50","129.00","137.00","128.50","410,000","55,029,000","307","135.00","4","135.50","3","168,816,825","148.50","121.50"
"6538","倉和","87.50","-0.90","87.00","88.40","87.00","19,000","1,667,200","19","87.50","2","87.80","1","38,094,000","96.20","78.80"
"6542","隆中","----","---","----","----","----","0","0","0","54.70","1","55.90","1","42,000,630","61.40","50.40"
"6546","正基","78.20","-4.60","83.20","83.20","78.20","1,594,000","126,968,800","1,203","78.20","1","78.30","16","66,848,449","86.00","70.40"
"6547","高端疫苗","42.75","-0.65","43.30","43.95","42.65","956,000","41,095,600","555","42.75","3","42.80","3","328,749,050","47.00","38.50"
"6548","長科*","31.60","-0.20","31.75","31.95","31.40","635,000","20,172,650","367","31.60","11","31.75","5","950,488,700","34.75","28.45"
"6556","勝品","77.40","+7.00","72.80","77.40","72.80","36,000","2,713,000","34","77.40","23","0.00","0","28,750,000","85.10","69.70"
"6560","欣普羅","36.40","+0.10","36.30","36.75","35.80","71,000","2,580,950","50","36.30","2","36.40","1","25,874,715","40.00","32.80"
"6561","是方","439.50","-9.50","449.00","449.00","438.00","110,000","48,580,500","108","439.50","1","442.00","1","77,958,370","483.00","396.00"
"6568","宏觀","116.50","-2.00","118.50","118.50","115.50","59,000","6,858,000","57","116.00","1","117.00","3","30,832,000","128.00","105.00"
"6569","醫揚","111.00","-2.50","112.50","112.50","111.00","12,000","1,342,000","9","111.50","1","112.00","1","39,014,745","122.00","99.90"
"6570","維田","39.35","+0.05","39.50","39.50","39.30","55,000","2,167,250","32","39.35","2","39.40","1","37,119,170","43.25","35.45"
"6574","霈方","67.70","-0.70","67.70","67.70","67.00","4,000","269,500","4","67.80","1","68.70","5","21,990,000","74.40","61.00"
"6576","逸達","79.30","-0.40","78.70","79.70","78.30","161,000","12,706,700","111","79.00","4","79.40","2","154,857,666","87.20","71.40"
"6577","勁豐","76.50","0.00","76.00","76.70","76.00","10,000","765,500","9","76.50","6","76.90","1","60,060,145","84.10","68.90"
"6578","達邦蛋白","23.15","+0.10","23.05","23.65","23.05","303,000","7,098,300","162","23.15","6","23.30","1","71,941,901","25.45","20.85"
"6584","南俊國際","200.50","-4.50","205.00","207.00","200.00","1,059,000","214,822,000","759","200.50","28","201.00","1","65,955,200","220.50","180.50"
"6588","東典光電","30.50","+0.80","29.70","31.10","29.70","64,000","1,968,100","59","30.45","2","30.80","1","34,700,825","33.55","27.45"
"6590","普鴻","80.10","-1.10","78.70","80.50","78.70","15,000","1,198,200","15","80.00","2","80.70","1","21,765,250","88.10","72.10"
"6593","台灣銘板","56.10","-1.20","57.00","58.10","56.10","309,000","17,527,100","226","56.10","5","56.30","1","26,912,436","61.70","50.50"
"6596","寬宏藝術","150.50","+1.50","151.50","153.50","149.00","1,511,000","228,112,000","1,132","150.00","4","151.00","24","38,000,000","165.50","135.50"
"6597","立誠","84.60","+0.70","81.40","84.70","80.20","139,000","11,533,000","114","84.60","4","84.70","12","30,042,250","93.00","76.20"
"6603","富強鑫","16.30","+0.15","16.25","16.35","16.15","346,000","5,626,450","141","16.20","10","16.30","8","167,220,592","17.90","14.70"
"6609","瀧澤科","42.75","-1.10","44.80","44.80","42.75","249,000","10,866,700","170","42.75","3","43.20","1","72,456,246","47.00","38.50"
"6612","奈米醫材","115.50","+0.50","116.00","116.50","115.50","9,000","1,042,000","9","115.00","3","116.00","1","43,076,440","127.00","104.00"
"6613","朋億*","175.00","-4.50","176.50","177.50","174.00","293,000","51,314,500","217","174.50","12","175.50","2","77,801,485","192.50","157.50"
"6615","慧智","31.70","+0.70","31.00","31.70","30.80","5,000","155,100","5","30.90","1","31.95","1","21,593,400","34.85","28.55"
"6616","特昇-KY","9.93","+0.27","9.60","10.00","9.60","77,000","757,560","62","9.90","1","9.93","1","35,478,473","10.90","8.94"
"6617","共信-KY","101.00","-5.50","103.50","103.50","100.00","238,000","24,151,500","216","100.50","14","101.00","1","127,506,100","111.00","90.90"
"6624","萬年清","34.85","+0.80","36.00","36.00","34.85","4,000","140,550","3","34.25","1","34.90","3","20,880,000","38.30","31.40"
"6629","泰金-KY","78.90","+0.60","80.50","80.50","77.90","15,000","1,178,600","15","78.30","1","79.40","5","38,316,166","86.70","71.10"
"6637","醫影","104.00","+3.00","102.00","104.50","100.50","387,000","39,528,000","286","102.00","11","104.00","12","26,810,000","114.00","93.60"
"6640","均華","615.00","-16.00","625.00","625.00","603.00","282,000","173,081,000","249","615.00","1","616.00","2","28,276,500","676.00","554.00"
"6642","富致","54.90","-3.00","57.00","58.20","53.90","257,000","14,062,500","214","54.60","2","54.90","1","37,399,662","60.30","49.45"
"6643","M31","492.50","-16.50","504.00","504.00","491.00","795,000","393,702,500","732","492.00","26","493.00","4","41,798,160","541.00","443.50"
"6649","台生材","43.30","+0.80","42.45","43.95","42.45","401,000","17,359,050","245","43.30","7","43.45","1","42,000,000","47.60","39.00"
"6651","全宇昕","80.60","+0.70","79.70","81.30","79.70","152,000","12,222,800","118","80.50","7","80.70","1","34,601,541","88.60","72.60"
"6654","天正國際","72.90","+0.30","72.70","74.00","72.70","61,000","4,471,400","45","72.90","1","73.30","1","33,262,720","80.10","65.70"
"6661","威健生技","----","---","----","----","----","0","0","0","20.05","1","21.00","1","23,304,248","22.25","18.25"
"6662","樂斯科","33.80","+0.30","33.90","33.90","33.80","3,000","101,600","2","33.30","1","33.90","4","25,612,400","35.50","29.10"
"6664","群翊","216.50","-1.50","219.50","220.00","216.00","268,000","58,417,500","239","216.00","2","217.00","3","60,806,570","238.00","195.00"
"6667","信紘科","250.00","-4.00","256.00","257.00","249.50","1,823,000","460,645,500","1,493","250.00","59","250.50","11","49,278,878","275.00","225.00"
"6679","鈺太","214.50","+3.00","211.50","216.00","210.50","583,000","124,321,500","464","213.00","11","215.00","13","54,975,335","235.50","193.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","69.10","1","71.80","1","23,844,210","76.00","62.20"
"6683","雍智科技","362.50","+2.00","359.50","364.00","352.00","658,000","236,630,500","593","362.50","4","363.00","3","27,377,161","398.50","326.50"
"6684","安格","55.00","-0.80","55.60","55.60","54.70","153,000","8,438,900","113","55.00","3","55.30","2","44,559,496","60.50","49.50"
"6690","安碁資訊","176.00","-1.00","178.00","181.50","176.00","114,000","20,386,500","91","176.00","1","177.00","1","29,999,720","193.50","158.50"
"6692","進能服","33.85","-0.25","34.40","34.40","33.85","9,000","306,500","9","33.80","3","34.40","4","58,776,390","37.20","30.50"
"6693","廣閎科","58.10","+0.30","58.60","58.60","57.50","213,000","12,335,100","123","58.10","3","58.20","11","45,720,000","63.90","52.30"
"6697","東捷資訊","44.95","+0.85","45.60","45.60","43.85","11,000","492,200","11","44.15","1","45.00","3","27,323,364","49.40","40.50"
"6703","軒郁","118.00","-1.00","118.50","118.50","117.00","18,000","2,118,500","18","118.00","1","119.00","2","30,008,024","129.50","106.50"
"6708","天擎","46.30","-0.65","47.95","47.95","45.30","14,000","648,450","13","45.80","3","46.70","2","29,008,779","50.90","41.70"
"6712","長聖","158.50","+1.00","157.50","161.50","157.50","405,000","64,739,500","291","158.50","4","159.00","4","87,596,963","174.00","143.00"
"6716","應廣","49.50","+0.35","50.00","50.70","49.40","103,000","5,137,000","72","49.50","4","49.60","1","30,613,314","54.40","44.55"
"6720","久昌","132.00","+1.00","132.00","135.00","131.00","59,000","7,822,500","50","131.00","3","132.00","3","25,895,036","145.00","119.00"
"6721","信實","60.00","+0.90","59.30","60.00","59.30","14,000","832,900","7","59.80","2","60.00","2","22,500,000","66.00","54.00"
"6727","亞泰金屬","98.40","+8.90","96.00","98.40","96.00","1,123,000","109,749,000","375","98.40","1,346","0.00","0","26,884,177","108.00","88.60"
"6728","上洋","149.00","-16.50","150.00","153.50","149.00","839,000","126,485,000","618","149.00","11","149.50","8","30,110,000","163.50","134.50"
"6732","昇佳電子","175.00","-3.50","178.50","178.50","174.00","44,000","7,733,500","41","174.50","3","176.50","1","48,912,618","192.50","157.50"
"6733","博晟生醫","30.80","0.00","30.85","31.40","30.50","133,000","4,097,650","93","30.75","1","30.80","3","124,256,026","33.85","27.75"
"6735","美達科技","45.45","-1.10","46.10","46.10","45.35","21,000","954,750","18","45.30","1","45.40","1","46,182,292","49.95","40.95"
"6739","竹陞科技","480.00","+36.00","462.00","485.00","462.00","1,274,000","607,715,000","1,134","480.00","8","481.00","12","23,261,250","528.00","432.00"
"6741","91APP*-KY","85.60","+1.20","83.60","85.60","83.50","212,000","17,994,700","148","85.30","1","85.60","7","120,577,997","94.10","77.10"
"6747","亨泰光","193.50","0.00","193.50","193.50","193.50","5,000","967,500","5","193.50","42","194.00","31","27,200,000","212.50","174.50"
"6751","智聯服務","45.10","0.00","47.00","47.00","45.10","21,000","968,700","21","45.10","1","46.20","1","22,200,000","49.60","40.60"
"6752","叡揚","152.00","+1.50","155.00","157.00","151.00","319,000","49,033,000","274","151.50","11","152.00","4","35,375,140","167.00","137.00"
"6761","穩得","92.20","-1.70","93.80","93.80","92.20","136,000","12,661,500","117","92.20","2","92.50","1","34,955,867","101.00","83.00"
"6762","達亞","----","---","----","----","----","0","0","0","224.00","1","227.00","1","35,156,702","248.50","203.50"
"6763","綠界科技*","62.40","-1.00","63.30","64.00","62.30","663,000","41,587,500","512","62.40","11","62.60","3","184,039,130","68.60","56.20"
"6767","台微醫","28.45","-0.55","29.20","29.20","28.10","13,000","370,450","11","28.50","3","29.00","2","39,183,630","31.25","25.65"
"6785","昱展新藥","171.00","+15.50","155.00","171.00","155.00","838,000","140,937,000","549","171.00","31","0.00","0","66,800,000","188.00","154.00"
"6788","華景電","274.50","+11.00","268.00","285.00","267.00","5,562,000","1,539,373,000","4,006","274.50","30","275.00","12","38,739,683","301.50","247.50"
"6791","虎門科技","103.50","+0.50","104.00","104.00","103.00","11,000","1,137,000","11","103.00","1","103.50","3","20,847,000","113.50","93.20"
"6803","崑鼎","295.50","-0.50","295.00","296.00","294.00","27,000","7,970,000","25","295.00","2","295.50","1","72,608,566","325.00","266.00"
"6804","明係","23.25","0.00","23.00","23.25","22.95","9,000","207,500","7","22.95","5","23.30","1","35,000,000","25.55","20.95"
"6811","宏碁資訊","249.50","-1.50","253.00","253.00","249.00","160,000","40,080,000","143","249.50","4","250.00","2","41,449,000","274.00","225.00"
"6821","聯寶","43.35","+1.65","42.05","43.90","42.00","583,000","25,033,250","359","43.00","1","43.40","5","31,381,805","47.65","39.05"
"6823","濾能","48.70","+0.55","48.15","49.25","46.20","63,000","3,022,300","42","48.50","11","48.70","1","27,738,475","53.50","43.85"
"6829","千附精密","123.00","+1.00","123.00","124.50","121.00","746,000","91,865,000","586","123.00","13","123.50","40","59,169,000","135.00","111.00"
