"112年05月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2450","神腦","184,533","190","6,633,932","35.95","36.30","35.80","35.90","-","0.20","35.90","2","36.00","1","13.75",
"2451","創見","392,624","313","27,929,466","71.30","71.50","70.70","71.50","+","0.20","71.40","3","71.50","12","16.07",
"2453","凌群","3,400,361","2,408","227,148,184","66.10","67.80","65.90","67.30","+","1.30","67.30","26","67.40","4","26.81",
"2454","聯發科","3,945,608","9,567","2,638,535,063","677.00","677.00","666.00","668.00","-","9.00","668.00","20","669.00","55","9.00",
"2455","全新","1,771,763","1,726","171,909,978","99.00","99.00","96.20","96.40","-","1.80","96.40","6","96.50","1","52.68",
"2457","飛宏","48,022,591","25,973","3,325,069,913","70.50","70.60","67.30","70.00","-","1.70","69.90","75","70.00","30","368.42",
"2458","義隆","503,375","647","46,621,813","92.90","93.10","92.30","92.50","-","0.50","92.50","18","92.60","3","12.24",
"2459","敦吉","8,341","15","474,123","56.70","57.00","56.60","57.00","+","0.20","56.90","3","57.00","2","10.50",
"2460","建通","313,555","228","6,528,606","20.85","21.15","20.55","21.05","+","0.20","20.90","3","21.05","6","0.00",
"2461","光群雷","283,729","157","6,442,222","22.60","22.85","22.60","22.75","+","0.15","22.70","25","22.75","2","12.93",
"2462","良得電","698,319","357","21,748,815","31.25","31.60","30.70","31.55","+","0.40","31.50","1","31.60","19","21.17",
"2464","盟立","61,616","73","2,333,614","37.65","37.95","37.65","37.90","+","0.05","37.90","3","37.95","12","14.41",
"2465","麗臺","147,528","134","5,187,109","35.00","35.50","34.75","35.45","+","0.35","35.30","7","35.45","1","0.00",
"2466","冠西電","8,050","13","281,050","35.00","35.00","34.85","34.95","-","0.10","34.85","1","35.05","1","52.95",
"2467","志聖","32,008","42","1,518,575","47.30","47.55","47.30","47.35","-","0.25","47.40","2","47.55","6","10.32",
"2468","華經","1,603,737","1,025","41,720,730","25.75","26.40","25.75","26.15","+","0.10","26.15","3","26.20","2","28.74",
"2471","資通","5,071,399","3,218","332,230,485","64.70","66.50","64.50","65.40","+","0.70","65.40","107","65.50","12","21.58",
"2472","立隆電","311,707","259","19,548,433","62.70","63.20","62.20","62.80","-","0.10","62.80","5","63.00","3","8.35",
"2474","可成","1,270,338","1,005","235,132,888","184.50","186.00","183.50","185.50","+","0.50","185.00","14","185.50","40","12.97",
"2476","鉅祥","791,811","540","39,087,245","50.00","50.00","49.05","49.45"," ","0.00","49.40","1","49.45","6","13.15",
"2477","美隆電","18,400","22","378,697","20.65","20.65","20.60","20.60","+","0.05","20.55","3","20.60","1","34.92",
"2478","大毅","76,254","135","3,603,126","47.55","47.55","47.10","47.20","-","0.15","47.20","1","47.25","1","10.95",
"2480","敦陽科","412,052","487","43,987,192","106.00","107.50","106.00","107.50","+","1.50","107.50","8","108.00","25","14.97",
"2481","強茂","2,975,715","2,104","198,754,096","66.00","67.40","65.50","66.70","+","1.70","66.60","16","66.70","31","14.50",
"2482","連宇","6,559,450","3,973","419,975,588","64.50","64.70","63.40","64.40","+","1.70","64.30","6","64.40","8","22.68",
"2483","百容","122,070","89","3,239,733","26.50","26.65","26.45","26.55","-","0.05","26.55","5","26.60","3","26.55",
"2484","希華","717,239","570","24,739,817","34.20","34.65","34.15","34.65","+","0.25","34.65","5","34.70","17","8.00",
"2485","兆赫","474,697","293","8,881,022","18.80","18.80","18.60","18.75","+","0.15","18.70","20","18.75","5","0.00",
"2486","一詮","1,512,528","809","42,079,592","27.60","28.20","27.30","28.05","+","0.60","28.05","8","28.10","7","65.23",
"2488","漢平","67,024","45","2,056,699","30.65","30.75","30.65","30.70"," ","0.00","30.65","3","30.70","11","7.81",
"2489","瑞軒","8,433,276","2,823","108,306,330","12.70","13.00","12.70","13.00","+","0.30","12.95","302","13.00","298","0.00",
"2491","吉祥全","17,918","23","208,054","11.55","11.80","11.50","11.75","+","0.20","11.65","2","11.75","1","0.00",
"2492","華新科","2,718,885","2,187","270,042,094","99.60","100.50","98.50","98.70","-","0.30","98.70","62","99.00","3","29.03",
"2493","揚博","94,813","148","5,079,517","53.50","53.90","53.30","53.50"," ","0.00","53.50","1","53.60","3","10.33",
"2495","普安","3,075,214","1,572","77,600,609","25.35","25.50","25.00","25.25","+","0.50","25.20","9","25.25","3","32.37",
"2496","卓越","30,074","33","1,494,716","50.00","50.00","49.55","49.90","-","0.30","49.70","1","49.85","2","12.00",
"2497","怡利電","578,516","463","40,682,949","70.50","70.90","70.00","70.20","-","0.30","70.20","1","70.30","3","24.89",
"2498","宏達電","5,406,733","3,170","309,031,047","57.00","57.60","56.20","57.50","+","0.70","57.50","14","57.60","191","0.00",
"2501","國建","601,505","314","9,864,714","16.45","16.50","16.35","16.40","-","0.05","16.35","83","16.40","1","15.77",
"2504","國產","5,354,852","2,266","154,372,136","28.80","29.00","28.65","28.95","+","0.20","28.95","24","29.00","365","8.25",
"2505","國揚","174,415","65","3,182,964","18.20","18.40","18.20","18.20","-","0.05","18.20","7","18.25","1","14.22",
"2506","太設","296,307","108","2,766,897","9.36","9.37","9.31","9.34","+","0.03","9.34","3","9.36","12","5.87",
"2509","全坤建","57,928","182","904,073","15.75","15.75","15.50","15.70","-","0.05","15.60","1","15.65","2","0.00",
"2511","太子","342,372","196","4,140,230","12.05","12.15","12.00","12.15","+","0.15","12.10","8","12.15","41","16.42",
"2514","龍邦","68,877","53","1,160,040","16.90","16.95","16.80","16.80","-","0.10","16.80","5","16.85","2","18.46",
"2515","中工","7,567,936","1,832","78,924,737","10.40","10.55","10.30","10.45","+","0.15","10.40","349","10.45","427","19.35",
"2516","新建","500,842","183","2,526,972","5.00","5.10","4.97","5.08","+","0.17","5.08","5","5.09","3","0.00",
"2520","冠德","206,779","174","6,099,292","29.45","29.55","29.35","29.55","+","0.10","29.50","2","29.55","14","6.86",
"2524","京城","86,676","58","2,692,556","31.20","31.35","31.00","31.10","-","0.90","31.10","4","31.15","2","11.35",
"2527","宏璟","23,244","25","520,867","22.50","22.50","22.35","22.40","-","0.10","22.35","16","22.40","3","19.15",
"2528","皇普","80,648","76","1,928,149","23.90","24.10","23.70","23.95","+","0.40","23.85","12","24.00","20","38.02",
"2530","華建","638,023","272","14,258,494","22.25","22.50","22.20","22.50","+","0.20","22.40","10","22.50","27","41.67",
"2534","宏盛","341,350","169","7,741,165","22.65","22.75","22.65","22.70"," ","0.00","22.65","20","22.70","4","5.46",
"2535","達欣工","354,429","303","11,442,918","32.35","32.45","32.15","32.30","-","0.05","32.25","12","32.30","59","8.95",
"2536","宏普","299,899","151","7,487,887","24.90","25.05","24.85","24.95","+","0.10","24.90","10","24.95","2","0.00",
"2537","聯上發","383,459","152","2,640,969","6.90","6.92","6.87","6.88","-","0.04","6.88","5","6.89","5","26.46",
"2538","基泰","446,211","183","5,673,758","12.80","12.80","12.65","12.70","-","0.10","12.65","139","12.70","8","28.86",
"2539","櫻花建","390,375","230","14,862,289","38.00","38.25","37.95","38.05","+","0.05","38.05","8","38.10","6","18.56",
"2540","愛山林","36,992","69","2,844,453","77.00","77.30","76.60","76.90","+","0.60","76.80","12","76.90","1","46.05",
"2542","興富發","2,117,619","1,455","91,473,986","43.20","43.35","43.10","43.20"," ","0.00","43.20","2","43.25","68","19.20",
"2543","皇昌","81,030","38","766,834","9.52","9.53","9.41","9.41","-","0.10","9.41","5","9.45","1","9.23",
"2545","皇翔","154,065","137","7,181,355","46.70","46.70","46.55","46.65","-","0.10","46.60","3","46.65","1","8.07",
"2546","根基","87,650","140","6,290,828","71.90","72.00","71.30","71.90"," ","0.00","71.90","4","72.00","13","8.01",
"2547","日勝生","357,591","202","3,310,649","9.27","9.29","9.24","9.24","-","0.02","9.23","12","9.24","2","115.50",
"2548","華固","725,962","603","70,014,600","96.50","96.60","96.20","96.40","-","0.10","96.40","5","96.50","30","7.71",
"2597","潤弘","46,391","105","5,501,060","119.00","119.00","118.00","118.00","-","1.00","118.00","18","118.50","1","10.59",
"2601","益航","2,113,759","1,038","19,092,136","8.96","9.08","8.90","9.05","+","0.14","9.04","19","9.05","38","905.00",
"2603","長榮","22,578,518","14,478","3,481,137,532","151.50","155.50","151.50","155.00","+","4.00","154.50","517","155.00","72","0.98",
"2605","新興","8,559,001","4,059","191,700,904","21.75","22.70","21.70","22.45","+","1.05","22.45","9","22.50","69","66.03",
"2606","裕民","7,334,126","4,964","399,892,391","53.00","55.20","52.90","55.10","+","2.60","55.00","48","55.10","34","10.58",
"2607","榮運","1,202,563","611","32,256,323","26.65","26.95","26.60","26.85","+","0.25","26.85","8","26.90","78","8.14",
"2608","嘉里大榮","89,613","69","3,430,872","38.35","38.40","38.15","38.40","+","0.05","38.30","10","38.40","1","14.44",
"2609","陽明","20,311,691","12,400","1,240,697,326","60.10","61.60","60.00","61.60","+","1.30","61.50","327","61.60","443","1.19",
"2610","華航","59,244,791","15,215","1,163,858,714","19.80","19.95","19.40","19.50","+","0.30","19.50","383","19.55","290","40.62",
"2611","志信","347,370","271","4,448,290","12.65","12.95","12.65","12.90","+","0.25","12.85","6","12.95","2","0.00",
"2612","中航","533,438","422","21,234,514","39.15","40.40","39.10","39.90","+","1.10","39.90","10","39.95","10","10.28",
"2613","中櫃","132,640","115","2,956,024","22.00","22.45","22.00","22.30","+","0.15","22.25","2","22.40","13","21.24",
"2614","東森","670,421","795","12,840,689","19.10","19.30","19.05","19.15","+","0.05","19.10","79","19.15","11","0.00",
"2615","萬海","8,503,465","5,866","521,494,006","60.40","62.00","60.10","61.60","+","1.40","61.60","69","61.70","32","1.86",
"2616","山隆","388,156","224","12,671,218","32.75","32.75","32.45","32.65","-","0.05","32.65","6","32.70","8","15.33",
"2617","台航","862,428","609","26,028,366","29.60","30.40","29.55","30.40","+","0.80","30.35","10","30.40","10","6.64",
"2618","長榮航","119,426,746","29,577","3,366,945,876","28.60","28.80","27.85","28.00","+","0.85","28.00","1,133","28.05","343","18.18",
"2630","亞航","9,838,264","5,002","303,455,063","29.60","31.45","29.55","31.45","+","2.85","31.45","4,836","--","0","393.12",
"2633","台灣高鐵","3,779,036","2,062","116,770,221","31.10","31.10","30.70","30.95","-","0.20","30.90","38","30.95","47","46.19",
"2634","漢翔","31,121,211","14,936","1,728,812,847","55.00","56.40","54.30","55.30","+","0.80","55.30","206","55.40","19","26.46",
"2636","台驊投控","497,585","592","38,162,626","76.50","77.40","75.90","76.60","+","1.00","76.60","3","76.80","2","5.58",
"2637","慧洋-KY","2,567,255","1,769","159,315,379","61.00","62.60","61.00","62.40","+","1.70","62.30","26","62.40","39","4.41",
"2642","宅配通","50,884","65","2,326,984","46.30","46.30","45.50","45.70","-","0.20","45.70","5","45.80","1","24.70",
"2645","長榮航太","1,316,247","1,161","135,907,584","102.00","104.50","101.50","104.00","+","2.00","103.50","72","104.00","5","23.21",
"2701","萬企","246,339","91","3,140,915","12.75","12.85","12.65","12.85","+","0.10","12.80","13","12.85","9","27.34",
"2702","華園","264,821","157","6,138,777","23.00","23.35","23.00","23.20","+","0.05","23.20","10","23.30","2","8.59",
"2704","國賓","582,683","442","24,747,476","42.05","43.15","42.00","42.15","+","0.10","42.15","14","42.20","3","14.19",
"2705","六福","312,561","275","5,733,756","18.40","18.50","18.25","18.30","-","0.10","18.25","60","18.30","2","0.00",
"2706","第一店","256,138","163","3,913,575","15.30","15.40","15.25","15.35","+","0.05","15.30","53","15.35","16","25.58",
"2707","晶華","676,405","1,104","191,428,181","279.00","287.00","279.00","281.50","+","1.50","281.00","4","281.50","1","35.41",
"2712","遠雄來","16,000","13","549,300","34.30","34.50","34.30","34.35","+","0.05","34.35","2","34.45","2","149.35",
"2722","夏都","94,354","86","4,603,373","48.60","49.10","48.45","49.10","+","0.50","49.00","22","49.15","2","35.58",
"2723","美食-KY","1,269,211","999","194,364,705","153.00","157.00","151.00","151.50","-","1.00","151.00","50","151.50","10","56.53",
"2727","王品","6,738,240","5,895","2,217,352,065","330.00","338.00","321.00","325.00","+","1.00","325.00","43","326.00","52","62.74",
"2731","雄獅","8,234,249","6,357","1,415,419,980","172.00","178.00","163.00","178.00","-","0.50","177.50","3","178.00","62","0.00",
"2739","寒舍","213,520","180","13,314,170","61.80","63.40","61.50","62.10","+","0.30","62.10","3","62.40","1","0.00",
"2748","雲品","1,317,583","1,113","106,482,048","79.90","81.60","79.50","81.30","+","2.20","81.20","1","81.30","7","37.99",
"2753","八方雲集","274,949","430","48,549,521","177.50","178.50","175.50","175.50","-","0.50","175.50","17","176.00","2","17.60",
"2801","彰銀","5,096,268","1,964","91,725,011","18.05","18.05","17.95","17.95","-","0.10","17.95","754","18.00","3,378","17.26",
"2809","京城銀","470,275","399","16,717,357","35.60","35.70","35.40","35.45","-","0.15","35.45","2","35.50","20","13.08",
"2812","台中銀","4,078,921","2,693","59,896,669","14.75","14.75","14.65","14.70"," ","0.00","14.65","427","14.70","1,116","13.74",
"2816","旺旺保","147,959","120","2,485,935","16.70","16.90","16.70","16.75","+","0.15","16.75","18","16.80","1","0.00",
"2820","華票","690,453","316","10,438,492","15.15","15.15","15.05","15.15","+","0.10","15.10","68","15.15","100","18.25",
"2832","台產","634,901","399","13,921,207","21.90","22.05","21.80","21.90","+","0.10","21.90","19","21.95","10","9.44",
"2834","臺企銀","10,585,449","2,722","147,642,352","14.00","14.00","13.90","13.95","-","0.05","13.90","3,521","13.95","563","11.07",
"2836","高雄銀","609,831","172","7,525,574","12.40","12.45","12.30","12.30","-","0.10","12.30","172","12.35","2","16.40",
"2836A","高雄銀甲特","12,000","10","261,600","21.80","21.80","21.80","21.80"," ","0.00","21.75","7","21.80","2","0.00",
"2838","聯邦銀","547,148","258","8,860,238","16.10","16.25","16.10","16.20","+","0.10","16.15","39","16.20","133","17.42",
"2838A","聯邦銀甲特","24,000","13","1,257,100","52.30","52.50","52.30","52.50","+","0.10","52.30","52","52.50","7","0.00",
"2845","遠東銀","3,817,140","741","42,931,253","11.25","11.30","11.20","11.25","+","0.05","11.20","1,653","11.25","114","12.50",
"2849","安泰銀","55,021","21","824,463","15.05","15.05","14.95","14.95","-","0.10","14.90","25","14.95","19","27.69",
"2850","新產","84,649","96","4,295,587","50.50","51.00","50.50","51.00","+","0.40","50.70","2","51.00","4","8.53",
"2851","中再保","2,846,363","1,272","57,062,999","19.90","20.20","19.90","20.00","+","0.05","20.00","44","20.05","37","58.82",
"2852","第一保","153,902","97","2,434,986","15.85","15.90","15.80","15.85"," ","0.00","15.85","31","15.90","7","9.22",
"2855","統一證","444,515","200","7,394,712","16.65","16.70","16.60","16.70","+","0.10","16.65","15","16.70","82","13.92",
"2867","三商壽","17,153,504","2,426","88,662,450","5.12","5.26","5.10","5.24","+","0.13","5.24","535","5.25","413","0.00",
"2880","華南金","10,826,994","3,240","239,592,709","22.05","22.25","22.05","22.20","+","0.15","22.15","96","22.20","259","17.48",
"2881","富邦金","8,819,165","5,635","521,145,867","59.40","59.40","58.90","59.20","-","0.30","59.10","85","59.20","179","17.67",
"2881A","富邦特","74,389","82","4,614,204","62.10","62.10","62.00","62.00","-","0.10","62.00","40","62.10","11","0.00",
"2881B","富邦金乙特","90,277","51","5,414,781","60.10","60.10","59.90","60.10"," ","0.00","59.90","10","60.00","3","0.00",
"2881C","富邦金丙特","79,388","58","4,658,964","58.70","58.70","58.60","58.70"," ","0.00","58.70","5","58.80","18","0.00",
"2882","國泰金","14,666,571","9,939","630,807,389","43.50","43.50","42.80","43.05","-","0.45","43.00","25","43.05","50","18.64",
"2882A","國泰特","177,123","39","10,629,678","60.10","60.10","59.90","60.10"," ","0.00","59.90","1","60.00","10","0.00",
"2882B","國泰金乙特","83,768","21","5,000,987","59.70","59.80","59.70","59.80"," ","0.00","59.60","23","59.70","33","0.00",
"2883","開發金","23,072,288","6,731","297,405,355","12.85","12.95","12.85","12.95","+","0.10","12.90","274","12.95","3,854","14.55",
"2883B","開發金乙特","2,971,773","524","21,297,145","7.09","7.24","7.09","7.23","+","0.14","7.22","2","7.23","301","0.00",
"2884","玉山金","41,933,670","14,044","1,065,901,600","25.10","25.60","25.05","25.50","+","0.45","25.45","157","25.50","2,554","23.18",
"2885","元大金","8,044,918","4,319","184,689,327","23.00","23.00","22.85","23.00"," ","0.00","22.95","283","23.00","419","13.37",
"2886","兆豐金","12,669,016","5,788","439,387,678","34.55","34.80","34.55","34.80","+","0.30","34.75","11","34.80","571","26.36",
"2887","台新金","17,198,384","5,643","310,954,091","18.10","18.15","18.00","18.10","+","0.05","18.05","91","18.10","812","15.88",
"2887E","台新戊特","170,138","35","8,676,924","51.20","51.20","50.90","51.00"," ","0.00","50.90","53","51.00","65","0.00",
"2887F","台新戊特二","33,371","12","1,619,700","48.50","48.75","48.50","48.75","-","0.05","48.50","4","48.75","5","0.00",
"2887Z1","台新己特","6,435","14","108,676","16.90","16.90","16.85","16.90"," ","0.00","16.90","5","16.95","1","0.00",
"2888","新光金","21,615,354","4,368","183,800,923","8.53","8.54","8.47","8.52"," ","0.00","8.51","2","8.52","810","65.54",
"2888A","新光金甲特","46,704","29","1,516,893","32.50","32.55","32.40","32.55"," ","0.00","32.50","2","32.55","12","0.00",
"2888B","新光金乙特","105,287","62","3,424,170","32.55","32.60","32.50","32.55","-","0.10","32.50","10","32.60","11","0.00",
"2889","國票金","1,880,181","1,334","22,910,430","12.15","12.25","12.15","12.20","+","0.05","12.15","377","12.20","88","32.97",
"2890","永豐金","11,378,282","3,692","196,307,184","17.30","17.30","17.20","17.30"," ","0.00","17.25","180","17.30","1,393","12.36",
"2891","中信金","18,457,324","6,368","429,461,259","23.35","23.35","23.15","23.30"," ","0.00","23.25","31","23.30","639","14.94",
"2891B","中信金乙特","0","0","0","--","--","--","--"," ","0.00","59.10","12","59.40","17","0.00",
"2891C","中信金丙特","2,103","6","124,992","59.40","59.50","59.40","59.50","-","0.10","59.10","5","59.40","1","0.00",
"2892","第一金","7,951,291","3,954","218,667,042","27.60","27.60","27.45","27.50","-","0.05","27.45","2,363","27.50","417","17.63",
"2897","王道銀行","2,579,683","697","25,635,277","9.94","9.96","9.92","9.95","+","0.01","9.94","100","9.95","75","5.99",
"2897A","王道銀甲特","164,000","15","1,697,250","10.35","10.35","10.30","10.30","-","0.05","10.30","193","10.35","28","0.00",
"2901","欣欣","15,572","133","390,828","25.05","25.10","25.05","25.05"," ","0.00","25.05","1","25.10","3","108.91",
"2903","遠百","3,496,232","861","80,277,205","22.80","23.10","22.80","23.00","+","0.20","22.95","60","23.00","91","16.79",
"2904","匯僑","54,398","34","1,111,154","20.45","20.55","20.25","20.45","-","0.10","20.45","2","20.50","12","14.82",
"2905","三商","228,732","143","3,430,521","14.95","15.10","14.90","15.05","+","0.10","15.05","4","15.10","12","0.00",
"2906","高林","486,003","247","8,191,363","16.95","16.95","16.75","16.90","-","0.05","16.85","24","16.90","1","27.26",
"2908","特力","263,037","88","5,410,679","20.70","20.70","20.55","20.55","-","0.05","20.55","20","20.60","14","23.90",
"2910","統領","8,000","7","237,000","29.60","29.80","29.60","29.80"," ","0.00","29.60","5","29.80","1","36.34",
"2911","麗嬰房","105,624","175","746,711","7.06","7.17","7.05","7.09","+","0.02","7.09","7","7.14","2","0.00",
"2912","統一超","872,921","1,072","247,170,218","281.50","284.50","280.50","284.50","+","1.00","283.50","37","284.50","33","29.79",
"2913","農林","6,457,963","2,888","147,626,658","23.10","23.10","22.70","22.90","-","0.25","22.90","21","22.95","41","0.00",
"2915","潤泰全","1,496,338","960","86,670,514","57.90","58.20","57.70","57.80","-","0.10","57.80","29","57.90","13","5.07",
"2923","鼎固-KY","8,532","21","194,904","23.00","23.00","22.80","22.80","-","0.15","22.70","5","22.80","1","67.06",
"2929","淘帝-KY","383,969","207","4,992,211","13.00","13.10","12.90","13.10","+","0.05","13.05","4","13.15","8","10.74",
"2939","凱羿-KY","13,000","12","418,950","32.30","32.45","32.15","32.45","+","0.45","32.35","1","32.45","2","55.95",
"2945","三商家購","8,753","15","374,347","42.50","42.90","42.50","42.80","-","0.15","42.65","1","42.80","1","52.20",
"3002","歐格","344,394","199","4,156,169","12.30","12.35","12.00","12.00","-","0.20","12.00","6","12.05","3","200.00",
"3003","健和興","341,846","300","25,273,461","73.90","74.50","73.10","73.90","+","0.40","73.90","3","74.00","1","12.85",
"3004","豐達科","1,391,391","1,013","135,987,202","97.40","99.50","95.80","96.30","-","0.40","96.30","16","96.50","1","21.12",
"3005","神基","6,746,144","3,517","412,197,074","61.10","61.80","60.40","61.20","+","0.60","61.20","109","61.40","34","14.40",
"3006","晶豪科","3,721,774","2,478","284,442,861","76.40","77.10","75.50","76.40","-","0.10","76.40","122","76.50","3","0.00",
"3008","大立光","508,743","1,367","1,027,051,915","2,005.00","2,035.00","2,000.00","2,025.00","+","10.00","2,025.00","2","2,030.00","16","13.25",
"3010","華立","881,644","653","76,234,378","86.50","86.90","85.80","86.90","-","0.60","86.80","1","86.90","2","8.25",
"3011","今皓","2,371,521","948","68,914,684","29.60","29.60","28.75","29.00","-","0.70","29.00","26","29.05","4","0.00",
"3013","晟銘電","18,529,758","8,422","398,392,704","23.10","23.20","21.15","21.20","-","2.30","21.20","108","21.25","37","17.52",
"3014","聯陽","2,501,248","2,555","248,542,371","99.90","100.00","98.00","100.00","+","0.80","99.90","1","100.00","130","13.95",
"3015","全漢","155,299","128","7,508,203","48.50","48.55","48.10","48.30","-","0.30","48.25","16","48.30","4","13.45",
"3016","嘉晶","286,292","243","17,908,726","62.00","63.00","61.80","63.00","+","0.50","62.90","3","63.00","6","26.69",
"3017","奇鋐","13,970,424","11,617","2,496,446,170","180.50","181.50","175.50","178.50","-","4.50","178.00","326","178.50","83","15.15",
"3019","亞光","319,119","298","20,046,151","63.00","63.30","62.30","63.00","+","0.40","62.90","6","63.00","7","20.32",
"3021","鴻名","25,002","20","541,043","21.60","21.75","21.55","21.70","+","0.15","21.70","1","21.75","17","11.30",
"3022","威強電","1,192,423","1,201","98,537,587","82.20","83.10","81.40","82.90","+","1.20","82.80","8","82.90","22","9.01",
"3023","信邦","207,555","354","72,437,542","344.00","351.50","342.50","351.00","+","6.50","350.00","3","351.00","9","27.06",
"3024","憶聲","304,720","177","4,485,249","14.75","14.80","14.65","14.80","+","0.05","14.75","29","14.80","23","44.85",
"3025","星通","5,698,083","3,111","157,853,940","27.65","28.95","26.95","28.40","-","0.60","28.35","18","28.40","11","29.89",
"3026","禾伸堂","65,207","80","6,570,588","101.00","101.00","100.50","101.00"," ","0.00","100.50","14","101.00","4","12.97",
"3027","盛達","4,665,104","3,144","204,434,285","44.00","44.50","43.50","43.55","-","1.35","43.55","91","43.60","2","108.88",
"3028","增你強","268,802","242","8,686,920","32.30","32.40","32.20","32.35","+","0.05","32.35","29","32.45","21","9.89",
"3029","零壹","3,326,889","2,852","199,298,163","60.10","60.40","59.40","59.90"," ","0.00","59.80","83","59.90","53","14.23",
"3030","德律","149,792","146","9,426,608","62.60","63.10","62.60","62.90","+","0.10","62.80","47","63.00","21","9.28",
"3031","佰鴻","72,457","90","1,327,426","18.35","18.40","18.20","18.35","-","0.10","18.35","3","18.40","12","15.82",
"3032","偉訓","2,268,605","1,459","110,047,773","48.15","49.30","47.95","48.30","-","0.10","48.30","11","48.35","3","14.59",
"3033","威健","1,123,166","603","34,423,469","30.60","30.70","30.55","30.65","+","0.05","30.60","106","30.65","18","7.64",
"3034","聯詠","13,052,581","12,369","5,643,320,628","430.00","444.00","423.50","424.00","+","7.00","424.00","111","424.50","3","11.95",
"3035","智原","4,754,243","3,468","804,270,982","168.50","170.50","167.00","169.50","+","1.50","169.50","4","170.00","212","18.42",
"3036","文曄","662,147","443","43,062,906","65.40","65.40","64.60","64.90","-","0.30","64.90","1","65.00","8","8.66",
"3036A","文曄甲特","29,000","29","1,405,100","48.40","48.50","48.40","48.45"," ","0.00","48.40","42","48.45","2","0.00",
"3037","欣興","21,349,933","17,188","3,365,423,578","159.00","159.50","155.50","158.00","-","2.50","158.00","348","158.50","334","8.58",
"3038","全台","2,684,683","1,490","80,167,496","29.60","30.30","29.20","30.05","+","0.40","30.00","18","30.05","18","10.62",
"3040","遠見","2,708","9","85,948","31.70","31.90","31.70","31.90"," ","0.00","31.70","6","31.90","3","19.94",
"3041","揚智","862,208","810","16,130,624","18.85","19.00","18.55","18.70","-","0.15","18.70","16","18.75","15","0.00",
"3042","晶技","1,474,923","1,432","125,671,557","86.50","86.50","84.60","85.10","-","1.50","85.10","8","85.20","3","9.39",
"3043","科風","493,882","438","22,438,454","46.00","47.40","44.05","46.50","-","2.00","45.50","2","46.50","10","17.48",
"3044","健鼎","4,055,611","3,079","449,853,132","115.00","116.00","108.00","109.50","-","7.50","109.00","102","109.50","9","9.76",
"3045","台灣大","3,102,863","2,124","320,568,328","103.50","104.00","103.00","103.50"," ","0.00","103.00","465","103.50","99","26.47",
"3046","建碁","17,496,648","11,091","1,417,732,215","81.80","83.30","79.00","79.30","-","1.00","79.30","31","79.50","11","28.42",
"3047","訊舟","1,982,363","811","30,404,561","15.35","15.45","15.25","15.40","-","0.05","15.35","55","15.40","9","12.62",
"3048","益登","859,444","492","23,429,702","27.35","27.40","27.20","27.30","-","0.20","27.30","10","27.35","15","8.95",
"3049","和鑫","1,282,283","697","12,434,991","9.71","9.75","9.64","9.72","+","0.02","9.72","11","9.73","21","0.00",
"3050","鈺德","428,077","151","6,616,043","15.55","15.60","15.40","15.50","+","0.05","15.45","13","15.50","9","21.83",
"3051","力特","619,341","301","10,938,492","17.55","17.85","17.55","17.65","+","0.10","17.65","1","17.70","8","6.69",
"3052","夆典","225,037","96","2,553,517","11.45","11.50","11.30","11.35"," ","0.00","11.35","25","11.40","2","10.71",
"3054","立萬利","8,001","6","152,519","19.10","19.10","19.00","19.05","-","0.05","19.00","1","19.05","3","0.00",
"3055","蔚華科","80,704","76","2,316,534","29.10","29.15","28.40","28.60","+","0.40","28.60","1","28.65","2","13.49",
"3056","總太","1,907,719","1,148","93,708,849","48.95","49.50","48.90","49.10","+","0.05","49.05","42","49.10","35","5.24",
"3057","喬鼎","95,734","221","1,142,892","12.00","12.00","11.90","11.90","-","0.10","11.90","20","12.00","12","396.67",
"3058","立德","8,057,395","4,355","210,047,693","26.00","27.10","25.50","25.90","-","0.95","25.85","9","25.90","16","0.00",
"3059","華晶科","1,061,639","844","35,282,517","33.50","33.55","32.95","32.95","-","0.15","32.95","7","33.05","1","19.97",
"3060","銘異","269,870","461","4,663,594","17.30","17.45","17.15","17.35","+","0.05","17.30","14","17.35","1","0.00",
"3062","建漢","2,043,514","1,106","43,870,229","21.80","21.80","21.30","21.45","-","0.35","21.45","6","21.50","34","0.00",
"3090","日電貿","228,871","236","12,955,818","56.70","56.90","56.40","56.60","-","0.10","56.60","3","56.70","9","8.91",
"3092","鴻碩","243,652","187","8,821,870","36.40","36.50","36.00","36.50","+","0.20","36.45","1","36.50","1","51.41",
"3094","聯傑","549,171","402","18,551,326","33.65","34.05","33.45","33.70","-","0.10","33.70","11","33.80","10","40.12",
"3130","一零四","11,976","81","2,597,224","216.00","217.50","216.00","217.50","+","1.00","216.50","1","218.00","2","16.22",
"3138","耀登","279,884","265","41,999,228","152.00","152.50","148.00","148.50","-","0.50","148.50","13","149.00","6","21.62",
"3149","正達","1,156,796","646","17,744,195","15.20","15.50","15.15","15.35","+","0.10","15.35","37","15.40","9","0.00",
"3164","景岳","10,731","26","266,542","24.80","25.00","24.70","24.80","+","0.10","24.80","1","24.95","3","37.58",
"3167","大量","17,032","15","707,864","41.55","41.90","41.30","41.55"," ","0.00","41.50","2","41.55","1","10.63",
"3189","景碩","2,584,974","1,781","284,525,953","111.00","112.00","109.00","110.00","-","1.00","110.00","489","110.50","101","9.16",
