上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6118","建達","16.35","+0.70","15.85","16.40","15.85","146,000","2,358,500","96","16.30","3","16.40","1","90,889,573","17.95","14.75"
"6121","新普","342.50","+6.50","337.00","346.00","336.00","629,000","215,720,500","497","342.50","3","344.00","3","184,970,519","376.50","308.50"
"6122","擎邦","44.85","+1.05","43.20","45.15","43.20","189,000","8,463,400","134","44.85","1","45.00","4","78,091,632","49.30","40.40"
"6123","上奇","52.30","+1.30","51.40","53.20","51.00","136,000","7,058,000","106","52.40","1","52.60","1","62,089,430","57.50","47.10"
"6124","業強","24.75","+1.35","24.90","24.90","23.85","35,000","848,700","27","24.25","1","24.80","2","182,479,945","27.20","22.30"
"6125","廣運","59.80","+3.20","56.90","59.90","56.90","2,800,000","164,535,200","1,799","59.70","12","59.80","17","259,011,150","65.70","53.90"
"6126","信音","22.90","+1.50","22.00","22.95","22.00","308,000","6,944,300","231","22.85","64","23.00","5","127,826,906","25.15","20.65"
"6127","九豪","17.80","+0.90","17.05","17.85","17.05","407,000","7,140,600","273","17.75","5","17.80","2","108,079,751","19.55","16.05"
"6129","普誠","12.10","+0.65","11.60","12.10","11.50","340,000","4,036,050","215","12.10","1","12.15","3","180,943,675","13.30","10.90"
"6130","上亞科技","32.20","+2.90","32.20","32.20","31.90","76,000","2,446,100","60","32.20","203","0.00","0","44,300,000","35.40","29.00"
"6134","萬旭","20.45","+0.50","20.10","20.60","19.95","289,000","5,880,700","180","20.45","4","20.55","1","81,454,221","22.45","18.45"
"6138","茂達","153.50","+6.50","148.50","154.00","148.00","515,000","78,019,500","437","153.50","3","154.00","20","75,148,500","168.50","138.50"
"6140","訊達","33.55","+3.05","31.05","33.55","31.05","694,000","22,616,550","467","33.55","499","0.00","0","49,907,054","36.90","30.20"
"6143","振曜","110.00","+5.00","106.50","111.00","106.50","1,416,000","154,585,500","1,030","110.00","3","110.50","27","87,506,897","121.00","99.00"
"6144","得利影","23.10","+2.10","21.00","23.10","21.00","78,000","1,765,250","52","23.10","10","0.00","0","38,273,701","25.40","20.80"
"6146","耕興","178.50","+2.00","177.50","179.00","177.00","213,000","37,969,000","160","178.50","1","179.50","1","101,867,199","196.00","161.00"
"6147","頎邦","58.80","+0.60","58.90","59.20","58.50","2,786,000","164,106,800","1,805","58.80","72","58.90","2","744,675,539","64.60","53.00"
"6148","驊宏資","59.40","+5.40","54.50","59.40","53.50","44,251,000","2,514,885,000","24,344","59.40","37,953","0.00","0","46,603,757","65.30","53.50"
"6150","撼訊","59.30","+1.80","60.20","60.20","58.30","146,000","8,630,700","101","59.20","5","59.30","3","48,345,985","65.20","53.40"
"6151","晉倫","28.90","+1.20","27.90","29.05","27.90","360,000","10,339,400","237","28.85","4","28.90","9","55,257,300","31.75","26.05"
"6154","順發","14.25","+0.30","14.00","14.25","14.00","56,000","785,750","41","13.95","6","14.25","5","80,080,000","15.65","12.85"
"6156","松上","25.15","+0.75","24.70","25.20","24.55","1,062,000","26,568,550","530","25.10","11","25.20","1","107,875,010","27.65","22.65"
"6158","禾昌","22.55","+0.55","22.05","22.65","22.00","133,000","2,969,450","51","22.50","2","22.55","1","54,979,288","24.80","20.30"
"6160","欣技","17.60","+1.60","17.55","17.60","17.05","787,000","13,791,600","328","17.60","149","0.00","0","68,489,120","19.35","15.85"
"6161","捷波","44.95","+3.25","45.80","45.80","43.45","64,000","2,866,300","58","44.70","1","45.00","6","56,237,477","49.40","40.50"
"6163","華電網","19.25","+0.60","18.65","19.40","18.65","478,000","9,182,950","292","19.25","9","19.30","4","141,050,234","21.15","17.35"
"6167","久正","10.35","+0.15","10.10","10.70","10.10","313,000","3,239,350","147","10.35","3","10.40","12","162,173,221","11.35","9.32"
"6169","昱泉","19.00","+0.20","18.80","19.05","18.80","36,000","679,850","27","18.95","1","19.05","2","23,394,960","20.90","17.10"
"6170","統振","49.50","+2.45","47.45","49.65","47.20","351,000","17,091,200","253","49.45","1","49.55","3","97,260,038","54.40","44.55"
"6171","大城地產","35.10","+1.70","33.85","35.20","33.60","23,000","798,100","21","34.90","4","35.10","1","100,000,000","38.60","31.60"
"6173","信昌電","35.65","+2.10","34.15","36.20","34.00","545,000","19,181,100","364","35.55","6","35.65","1","172,000,000","39.20","32.10"
"6174","安碁","18.20","+0.70","17.65","18.30","17.65","120,000","2,159,050","89","18.15","11","18.25","1","50,000,000","20.00","16.40"
"6175","立敦","33.10","+1.55","32.10","33.25","32.10","788,000","25,933,350","515","33.05","11","33.10","20","150,571,812","36.40","29.80"
"6179","亞通","23.10","+0.55","22.40","23.30","22.40","480,000","11,043,300","259","23.10","11","23.20","6","116,669,249","25.40","20.80"
"6180","橘子","70.60","+1.10","69.80","71.00","69.70","598,000","42,156,900","452","70.50","5","70.60","1","175,493,573","77.60","63.60"
"6182","合晶","19.80","+0.50","19.30","19.85","19.20","1,720,000","33,691,700","964","19.80","6","19.85","24","573,613,730","21.75","17.85"
"6185","幃翔","16.35","+0.35","16.25","16.45","16.00","254,000","4,141,550","146","16.30","5","16.35","2","149,867,531","17.95","14.75"
"6186","新潤","61.60","+1.90","60.80","61.60","59.80","356,000","21,693,000","255","61.60","6","61.70","21","172,484,600","67.70","55.50"
"6187","萬潤","255.50","+13.00","246.50","258.00","244.50","1,440,000","364,889,500","1,211","255.00","27","255.50","2","97,721,682","281.00","230.00"
"6188","廣明","78.00","+2.50","76.00","78.40","75.10","2,094,000","161,698,000","1,510","77.90","10","78.00","1","278,358,910","85.80","70.20"
"6190","萬泰科","35.45","+2.25","33.60","36.20","33.30","7,480,000","263,653,750","4,046","35.40","43","35.50","3","163,659,715","38.95","31.95"
"6194","育富","33.40","+0.80","32.95","33.50","32.95","333,000","11,066,400","137","33.35","2","33.40","3","48,000,000","36.70","30.10"
"6195","詩肯","31.65","+0.05","31.50","31.70","31.35","12,000","377,500","12","31.40","1","31.90","1","50,192,942","34.80","28.50"
"6198","瑞築","34.80","+2.10","34.00","34.80","33.00","27,000","914,350","17","33.35","3","34.80","1","171,400,350","38.25","31.35"
"6199","天品","113.00","+7.50","108.50","114.00","106.00","373,000","41,348,000","288","113.00","2","114.00","9","61,760,018","124.00","102.00"
"006201","元大富櫃50","18.50","+0.73","18.00","18.50","17.99","174,000","3,182,230","102","18.47","1","18.50","1","18,446,000","20.35","16.65"
"6203","海韻電","63.90","+3.90","60.60","64.10","60.60","614,000","38,501,400","459","63.80","2","64.00","1","82,406,370","70.20","57.60"
"6204","艾華","48.10","+2.35","46.65","48.10","46.65","71,000","3,390,000","54","48.00","6","48.30","4","23,102,080","52.90","43.30"
"6207","雷科","41.00","+2.20","39.20","41.20","39.20","451,000","18,216,450","338","41.00","2","41.05","2","79,679,910","45.10","36.90"
"6208","日揚","41.10","+1.45","40.45","41.60","40.20","102,000","4,172,300","75","41.05","2","41.40","1","94,561,343","45.20","37.00"
"6210","慶生","18.35","+0.05","17.70","18.70","17.70","17,000","311,300","17","18.35","1","18.65","1","35,048,000","20.15","16.55"
"6212","理銘","50.50","-0.20","50.40","51.00","49.40","54,000","2,726,850","14","50.00","2","50.50","2","102,000,000","55.50","45.45"
"6217","中探針","25.80","+0.70","25.20","25.90","25.20","278,000","7,129,150","192","25.80","6","25.85","5","118,108,018","28.35","23.25"
"6218","豪勉","18.80","+1.65","17.40","18.80","17.40","303,000","5,522,650","217","18.80","4","18.85","25","64,262,000","20.65","16.95"
"6219","富旺","29.95","+1.65","28.55","29.95","28.55","430,000","12,594,650","288","29.70","6","30.00","12","119,016,276","32.90","27.00"
"6220","岳豐","21.60","+0.75","21.30","21.75","21.20","170,000","3,651,100","89","21.55","1","21.65","1","146,462,640","23.75","19.45"
"6221","晉泰","60.00","+3.70","57.00","61.00","56.50","404,000","23,886,400","275","60.00","7","60.10","1","124,832,375","66.00","54.00"
"6222","立軒","23.70","+0.70","23.70","23.70","23.70","1,000","23,700","1","22.45","1","23.50","2","59,588,878","26.05","21.35"
"6223","旺矽","646.00","+47.00","605.00","656.00","595.00","3,518,000","2,223,756,000","3,049","645.00","35","647.00","16","94,231,106","710.00","582.00"
"6227","茂綸","89.70","+8.10","83.00","89.70","82.30","3,317,000","290,131,900","2,115","89.70","502","0.00","0","76,111,786","98.60","80.80"
"6228","全譜","50.50","+4.55","50.30","50.50","48.55","1,288,000","64,479,400","693","50.50","6,818","0.00","0","26,000,000","55.50","45.45"
"6229","研通","23.15","+0.75","23.30","23.90","22.55","475,000","11,007,850","300","23.10","9","23.15","1","40,360,700","25.45","20.85"
"6231","系微","244.50","+11.00","239.00","249.00","238.00","1,101,000","269,261,500","936","244.00","28","244.50","15","45,652,186","268.50","220.50"
"6233","旺玖","20.10","+1.40","19.35","20.10","19.10","263,000","5,184,900","168","20.05","2","20.10","21","81,081,896","22.10","18.10"
"6234","高僑","21.65","+1.50","20.35","21.85","20.35","636,000","13,510,550","272","21.60","2","21.65","1","100,386,398","23.80","19.50"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","28.95","3","41,654,039","31.80","26.10"
"6237","驊訊","35.75","+2.65","33.90","36.00","33.90","723,000","25,478,850","490","35.70","2","35.75","3","79,645,371","39.30","32.20"
"6240","松崗","18.55","+1.25","17.40","18.90","17.40","44,000","791,400","39","18.05","1","18.25","1","22,867,370","20.40","16.70"
"6241","易通展","12.55","+0.80","12.10","12.60","11.90","126,000","1,550,150","78","12.50","15","12.55","1","48,700,000","13.80","11.30"
"6242","立康","41.50","+0.55","40.95","41.50","40.95","19,000","784,850","13","41.50","1","41.85","1","31,806,500","45.65","37.35"
"6244","茂迪","18.70","+0.95","18.30","18.70","18.05","1,163,000","21,433,100","628","18.65","4","18.70","22","387,041,875","20.55","16.85"
"6245","立端","85.20","+4.00","81.30","85.80","81.30","1,037,000","87,696,600","793","85.20","3","85.40","10","146,200,303","93.70","76.70"
"6246","臺龍","12.85","+0.75","12.65","13.05","12.65","80,000","1,028,900","50","12.85","1","12.90","2","37,851,415","14.10","11.60"
"6248","沛波","25.25","+0.55","24.70","25.35","24.70","113,000","2,841,350","75","25.20","2","25.25","9","99,956,149","27.75","22.75"
"6259","百徽","16.45","+0.15","16.65","16.65","16.45","22,000","363,850","14","16.45","1","16.50","2","25,093,230","18.05","14.85"
"6261","久元","61.60","+0.40","62.20","62.20","61.50","148,000","9,134,700","113","61.60","13","61.70","1","128,497,989","67.70","55.50"
"6263","普萊德","142.50","+5.00","139.00","143.00","139.00","103,000","14,526,500","92","142.00","1","143.00","3","62,500,964","156.50","128.50"
"6264","富裔","8.28","+0.07","8.00","8.28","8.00","83,000","674,750","55","8.15","1","8.28","20","125,855,291","9.10","7.46"
"6265","方土昶","9.39","+0.82","8.57","9.39","8.57","413,000","3,763,270","212","9.36","12","9.39","12","118,172,151","10.30","8.46"
"6266","泰詠","32.00","+0.50","31.75","32.20","31.70","261,000","8,322,850","164","32.00","8","32.10","2","145,006,834","35.20","28.80"
"6270","倍微","21.75","+1.10","21.10","21.85","20.95","86,000","1,842,700","64","21.70","1","21.75","30","72,145,759","23.90","19.60"
"6274","台燿","137.00","+7.00","132.50","138.00","131.00","7,684,000","1,040,698,000","4,538","136.50","72","137.00","15","276,213,413","150.50","123.50"
"6275","元山","39.20","+1.60","38.30","39.20","38.10","325,000","12,587,800","207","39.20","5","39.45","3","78,675,257","43.10","35.30"
"6276","安鈦克","38.45","+0.70","37.80","38.70","37.00","123,000","4,677,200","113","37.80","1","38.45","3","22,043,000","42.25","34.65"
"6279","胡連","143.50","+13.00","137.00","143.50","135.00","3,501,000","490,374,000","2,084","143.50","2,398","0.00","0","105,359,647","157.50","129.50"
"6284","佳邦","67.70","+2.80","65.00","68.30","65.00","2,023,000","135,603,400","1,337","67.70","8","67.80","13","148,980,341","74.40","61.00"
"6287","元隆","8.81","-0.19","9.00","9.00","8.81","2,000","17,810","2","8.81","1","9.62","2","121,450,615","9.69","7.93"
"6290","良維","72.50","+1.60","71.00","72.70","70.80","2,491,000","179,434,000","1,566","72.50","20","72.60","38","159,078,724","79.70","65.30"
"6291","沛亨","79.00","+3.10","75.80","80.90","75.80","156,000","12,241,700","124","78.90","1","79.30","2","42,000,000","86.90","71.10"
"6292","迅德","52.60","+1.50","51.20","52.80","51.10","64,000","3,338,100","52","52.60","3","52.70","1","46,900,712","57.80","47.35"
"6294","智基","56.30","+0.30","56.00","56.90","55.70","28,000","1,571,300","18","56.30","1","56.60","1","24,572,741","61.90","50.70"
"6411","晶焱","70.80","+2.40","68.40","70.80","68.40","221,000","15,449,000","159","70.70","1","70.90","3","98,983,831","77.80","63.80"
"6417","韋僑","84.30","+1.60","83.00","84.40","80.70","117,000","9,654,700","93","84.10","1","84.40","2","42,274,000","92.70","75.90"
"6418","詠昇","16.85","+0.65","16.25","17.00","16.25","125,000","2,079,600","62","16.80","10","16.85","2","34,522,000","18.50","15.20"
"6419","京晨科","75.30","+6.80","68.90","75.30","68.90","55,000","4,039,400","55","75.30","14","0.00","0","13,159,170","82.80","67.80"
"6425","易發","53.50","+4.35","52.50","53.80","51.50","994,000","52,700,500","686","53.40","7","53.60","3","48,602,000","58.80","48.15"
"6432","今展科","26.40","+0.70","25.90","26.70","25.90","56,000","1,474,000","37","26.35","2","26.55","1","32,241,771","29.00","23.80"
"6435","大中","89.70","+3.50","86.40","90.20","86.40","183,000","16,362,500","155","89.70","1","89.80","1","37,476,300","98.60","80.80"
"6441","廣錠","24.30","+1.00","23.50","24.35","23.15","112,000","2,679,800","72","24.20","1","24.35","4","53,318,429","26.70","21.90"
"6461","益得","19.00","+0.45","18.55","19.00","18.40","47,000","879,600","42","18.70","2","19.00","4","137,944,000","20.90","17.10"
"6462","神盾","100.00","+4.40","96.50","101.50","95.80","1,155,000","114,468,900","836","100.00","18","100.50","15","101,250,754","110.00","90.00"
"6465","威潤","14.10","+0.45","13.70","14.20","13.65","83,000","1,150,000","50","14.10","21","14.15","1","51,899,746","15.50","12.70"
"6469","大樹","159.00","0.00","159.00","160.50","158.00","404,000","64,368,000","309","159.00","5","159.50","2","132,392,163","174.50","143.50"
"6470","宇智","46.35","+1.80","45.20","46.55","45.10","169,000","7,770,600","120","46.30","6","46.45","1","37,694,100","50.90","41.75"
"6482","弘煜科","69.10","+4.20","65.80","70.10","64.90","321,000","21,900,800","261","68.10","2","69.30","1","23,862,053","76.00","62.20"
"6485","點序","53.80","+2.60","51.80","54.50","51.80","448,000","24,022,700","342","53.70","5","54.10","4","45,247,008","59.10","48.45"
"6486","互動","78.90","+1.10","77.50","78.90","77.50","56,000","4,401,600","47","78.90","1","79.00","12","50,893,286","86.70","71.10"
"6488","環球晶","304.50","+4.00","302.00","307.50","298.50","1,623,000","493,584,000","1,299","304.50","50","305.50","1","478,113,725","334.50","274.50"
"6492","生華科","33.50","+0.75","32.75","33.75","32.75","144,000","4,812,950","88","33.40","1","33.55","2","89,743,620","36.85","30.15"
"6494","九齊","40.55","+1.85","41.00","41.00","39.80","42,000","1,706,750","39","40.55","1","40.70","1","31,559,690","44.60","36.50"
"6496","科懋","27.45","+2.10","27.45","27.45","27.45","1,000","27,450","1","25.50","1","27.50","1","47,563,659","30.15","24.75"
"6499","益安","42.00","+1.25","42.50","42.50","41.30","29,000","1,215,650","24","41.90","1","42.10","1","92,244,893","46.20","37.80"
"6506","雙邦","14.60","+0.35","14.50","14.80","14.45","92,000","1,341,400","50","14.55","2","14.60","1","82,360,826","16.05","13.15"
"6508","惠光","26.70","+0.50","26.20","26.85","26.20","18,000","478,600","14","26.65","1","26.70","5","86,538,864","29.35","24.05"
"6509","聚和","30.65","+0.95","30.00","30.70","29.90","368,000","11,194,400","257","30.60","13","30.65","2","199,490,326","33.70","27.60"
"6510","精測","623.00","+56.00","567.00","623.00","567.00","372,000","226,062,000","336","623.00","28","0.00","0","32,789,022","685.00","561.00"
"6512","啟發電","20.55","+0.15","20.25","20.80","20.25","8,000","164,800","8","20.55","1","20.80","1","25,260,000","22.60","18.50"
"6516","勤崴國際","72.20","+3.80","69.20","72.20","68.70","70,000","4,969,800","50","71.50","3","72.20","1","56,336,935","79.40","65.00"
"6517","保勝光學","67.90","+4.00","65.50","69.00","64.50","1,734,000","116,615,700","1,197","67.80","1","67.90","12","30,579,053","74.60","61.20"
"6523","達爾膚","138.00","+0.50","137.50","138.50","135.00","104,000","14,273,000","90","138.00","5","138.50","3","45,047,625","151.50","124.50"
"6527","明達醫","81.50","+3.40","78.10","81.50","78.00","14,000","1,110,000","13","81.50","1","85.30","1","25,458,550","89.60","73.40"
"6530","創威","45.55","+2.90","43.60","46.00","42.90","611,000","27,623,100","468","45.55","2","45.65","3","33,750,000","50.10","41.00"
"6532","瑞耘","61.70","+2.50","60.60","61.80","60.60","81,000","4,959,400","73","61.70","1","61.80","1","37,445,147","67.80","55.60"
"6535","順藥","162.50","+2.50","161.00","164.50","158.50","242,000","39,131,500","192","162.00","2","162.50","1","168,896,825","178.50","146.50"
"6538","倉和","96.60","+2.60","95.20","97.40","94.40","123,000","11,845,300","106","96.30","2","96.80","1","38,103,000","106.00","87.00"
"6542","隆中","53.50","+2.40","52.80","53.50","52.80","3,000","159,700","3","52.30","1","54.00","1","42,000,630","58.80","48.15"
"6546","正基","94.90","+7.10","89.10","94.90","89.10","2,441,000","224,653,400","1,725","94.60","1","94.90","19","66,848,449","104.00","85.50"
"6547","高端疫苗","43.90","+1.20","42.95","44.35","42.10","2,015,000","87,370,500","1,232","43.90","13","43.95","33","328,749,050","48.25","39.55"
"6548","長科*","34.90","+3.10","33.30","34.90","32.90","2,286,000","77,791,550","1,235","34.85","294","34.90","46","950,488,700","38.35","31.45"
"6556","勝品","74.50","+0.90","73.60","74.80","73.60","14,000","1,035,300","11","74.30","4","74.70","2","28,750,000","81.90","67.10"
"6560","欣普羅","31.05","+1.90","30.50","31.80","30.10","349,000","10,789,400","248","31.05","2","31.10","2","25,874,715","34.15","27.95"
"6561","是方","402.50","+12.00","389.50","403.50","389.50","93,000","37,144,000","92","402.00","1","402.50","1","77,958,370","442.50","362.50"
"6568","宏觀","99.00","+5.00","94.90","100.50","94.90","111,000","10,935,100","100","98.90","2","99.20","1","31,008,000","108.50","89.10"
"6569","醫揚","128.00","+8.00","121.50","129.50","121.50","81,000","10,096,500","63","128.00","1","129.00","1","38,730,745","140.50","115.50"
"6570","維田","42.00","+2.45","40.20","42.00","40.10","211,000","8,772,100","96","41.90","1","42.00","3","37,119,170","46.20","37.80"
"6574","霈方","53.50","+1.50","53.50","53.50","53.50","1,000","53,500","1","52.40","1","54.00","1","21,990,000","58.80","48.15"
"6576","逸達","66.00","+2.50","64.10","66.30","63.60","162,000","10,523,600","110","65.50","1","66.00","2","154,822,247","72.60","59.40"
"6577","勁豐","90.70","+5.70","86.50","91.40","85.60","132,000","11,823,900","123","90.40","1","90.90","1","60,060,145","99.70","81.70"
"6578","達邦蛋白","17.40","+0.40","17.00","17.40","17.00","112,000","1,934,300","61","17.40","6","17.45","5","71,941,901","19.10","15.70"
"6584","南俊國際","131.00","+5.00","128.50","133.00","128.50","320,000","41,818,000","288","130.50","2","131.00","2","65,955,200","144.00","118.00"
"6588","東典光電","28.00","+0.95","27.15","28.40","27.15","53,000","1,477,250","41","27.65","1","28.20","1","34,700,825","30.80","25.20"
"6589","台康生技","63.50","+1.50","61.50","63.50","61.30","351,000","22,086,000","261","63.50","5","63.60","2","306,260,416","69.80","57.20"
"6590","普鴻","70.00","+1.60","74.90","74.90","69.00","12,000","843,900","12","69.70","4","69.80","2","21,765,250","77.00","63.00"
"6593","台灣銘板","44.60","+2.65","42.00","44.60","42.00","73,000","3,195,400","63","44.20","1","44.95","1","24,804,768","49.05","40.15"
"6596","寬宏藝術","86.00","+4.50","81.50","86.40","81.50","512,000","43,287,200","385","86.00","3","86.20","5","38,000,000","94.60","77.40"
"6603","富強鑫","15.15","+0.35","15.05","15.30","14.90","407,000","6,176,750","178","15.15","14","15.20","3","165,640,064","16.65","13.65"
"6609","瀧澤科","52.30","+2.00","52.80","52.90","51.40","294,000","15,358,100","236","52.30","7","52.50","3","72,456,246","57.50","47.10"
"6612","奈米醫材","107.50","0.00","107.50","110.00","107.50","55,000","5,965,500","47","107.00","4","108.00","1","43,076,440","118.00","96.80"
"6613","朋億*","163.00","+4.00","161.00","164.50","158.50","224,000","36,462,000","186","163.00","3","163.50","3","77,801,485","179.00","147.00"
"6615","慧智","34.10","-0.30","34.40","35.00","34.00","12,000","412,000","8","34.10","3","34.95","1","21,593,400","37.50","30.70"
"6616","特昇-KY","10.15","+0.05","10.15","10.20","10.15","7,000","71,150","7","10.15","2","10.20","1","35,478,473","11.15","9.14"
"6617","共信-KY","82.20","+5.60","78.00","82.90","78.00","185,000","14,924,700","153","82.00","1","82.40","5","127,506,100","90.40","74.00"
"6624","萬年清","35.75","+0.25","35.50","36.20","34.45","10,000","350,650","9","35.20","1","36.20","1","20,880,000","39.30","32.20"
"6629","泰金-KY","89.70","+8.10","84.20","89.70","84.20","114,000","10,002,800","103","89.70","43","0.00","0","38,316,166","98.60","80.80"
"6637","醫影","74.50","+2.50","73.70","74.50","73.70","7,000","520,200","7","73.80","1","75.20","1","24,310,000","81.90","67.10"
"6640","均華","368.50","+22.50","348.00","372.00","348.00","154,000","56,027,500","150","368.00","1","371.50","1","28,276,500","405.00","332.00"
"6642","富致","55.60","+1.80","54.30","55.70","54.20","125,000","6,855,700","107","55.50","2","55.60","1","37,399,662","61.10","50.10"
"6643","M31","518.00","+36.00","492.00","518.00","492.00","919,000","467,195,000","857","518.00","5","519.00","6","41,799,660","569.00","466.50"
"6649","台生材","35.60","+1.15","34.65","36.00","34.65","85,000","3,019,050","59","35.10","2","35.60","1","42,000,000","39.15","32.05"
"6651","全宇昕","81.90","+3.70","79.60","82.30","79.50","241,000","19,585,700","189","81.90","3","82.20","1","34,601,541","90.00","73.80"
"6654","天正國際","68.10","-0.20","68.20","71.00","67.60","168,000","11,643,800","114","68.10","5","68.50","1","33,262,720","74.90","61.30"
"6661","威健生技","19.20","+0.55","18.95","19.20","18.90","8,000","151,750","7","18.80","1","19.35","1","23,304,248","21.10","17.30"
"6662","樂斯科","32.50","+0.50","32.60","32.60","32.50","7,000","227,800","3","32.05","2","33.95","2","25,612,400","35.75","29.25"
"6664","群翊","178.00","+16.00","167.00","178.00","165.00","568,000","97,942,000","448","177.00","3","178.00","39","60,356,934","195.50","160.50"
"6667","信紘科","176.50","+6.50","171.00","179.00","171.00","779,000","137,291,000","632","176.00","14","176.50","6","46,178,878","194.00","159.00"
"6679","鈺太","217.50","+14.00","205.50","218.00","203.50","629,000","134,221,500","522","216.00","1","217.50","5","54,975,335","239.00","196.00"
"6680","鑫創電子","77.70","+7.00","71.90","77.70","71.90","33,000","2,510,800","25","77.70","17","0.00","0","23,697,600","85.40","70.00"
"6683","雍智科技","294.00","+17.50","280.50","297.00","278.00","519,000","150,307,500","478","293.50","3","295.00","1","27,388,161","323.00","265.00"
"6684","安格","42.60","+1.80","41.00","42.90","41.00","113,000","4,779,000","92","42.60","2","42.80","1","44,598,728","46.85","38.35"
"6690","安碁資訊","174.00","+7.00","167.50","175.00","167.50","118,000","20,293,500","96","173.00","2","174.00","1","29,999,720","191.00","157.00"
"6692","進能服","36.00","+1.25","34.60","36.05","34.60","112,000","3,996,700","89","35.95","2","36.05","5","58,613,890","39.60","32.40"
"6693","廣閎科","61.60","+2.30","58.10","62.40","57.60","193,000","11,622,700","132","61.20","2","62.00","2","45,720,000","67.70","55.50"
"6697","東捷資訊","42.30","+2.30","40.90","42.60","40.00","36,000","1,495,550","24","41.85","2","42.40","1","27,323,364","46.50","38.10"
"6703","軒郁","134.50","+1.50","130.50","134.50","130.00","42,000","5,577,500","32","134.00","2","134.50","1","30,008,024","147.50","121.50"
"6708","天擎","40.45","+1.45","37.40","41.00","37.40","42,000","1,664,100","32","39.65","1","40.45","1","29,008,779","44.45","36.45"
"6712","長聖","167.50","+6.00","166.00","169.00","165.50","414,000","69,067,500","291","167.00","6","167.50","8","81,560,603","184.00","151.00"
"6716","應廣","54.40","+1.90","52.20","54.90","52.00","53,000","2,846,000","42","54.00","3","54.40","2","30,613,314","59.80","49.00"
"6720","久昌","139.00","+3.00","136.00","141.00","136.00","41,000","5,686,000","41","139.00","3","140.00","1","25,888,036","152.50","125.50"
"6721","信實","55.60","-0.40","55.50","55.60","55.50","5,000","277,600","3","56.20","1","57.30","1","22,500,000","61.10","50.10"
"6727","亞泰金屬","58.00","+1.10","56.70","58.40","56.00","46,000","2,647,100","40","57.70","4","58.40","1","26,884,177","63.80","52.20"
"6728","上洋","147.00","+3.00","144.00","149.00","144.00","108,000","15,993,000","98","147.00","1","147.50","1","30,110,000","161.50","132.50"
"6732","昇佳電子","193.00","+8.50","187.00","194.00","187.00","140,000","26,772,000","122","192.50","1","193.00","2","48,912,618","212.00","174.00"
"6733","博晟生醫","26.55","+0.90","26.20","26.55","25.50","116,000","3,027,500","80","26.10","9","26.55","1","124,256,026","29.20","23.90"
"6735","美達科技","44.90","+2.55","42.75","45.00","42.60","39,000","1,718,000","34","44.50","1","44.90","1","43,983,135","49.35","40.45"
"6739","竹陞科技","210.50","+18.00","192.50","211.50","192.50","176,000","36,318,000","165","210.50","1","211.00","2","23,261,250","231.50","189.50"
"6741","91APP*-KY","82.80","+1.10","80.50","83.00","80.30","683,000","55,810,100","549","82.80","11","83.10","2","120,577,997","91.00","74.60"
"6747","亨泰光","144.00","+1.00","141.00","144.00","141.00","15,000","2,145,500","12","143.00","4","144.50","1","27,200,000","158.00","130.00"
"6751","智聯服務","48.50","+0.90","47.20","49.10","45.60","42,000","1,978,350","37","48.50","2","48.90","1","22,200,000","53.30","43.65"
"6752","叡揚","130.50","+4.50","129.00","132.00","128.00","203,000","26,481,000","163","130.00","3","130.50","1","35,380,140","143.50","117.50"
"6761","穩得","93.90","+4.40","90.00","94.10","89.70","478,000","43,962,700","385","93.50","4","93.90","5","31,614,088","103.00","84.60"
"6762","達亞","240.00","+3.00","240.00","240.00","240.00","1,000","240,000","1","238.50","1","244.50","1","30,549,306","264.00","216.00"
"6763","綠界科技*","56.50","+2.80","53.60","56.70","53.60","1,111,000","61,763,400","662","56.30","10","56.50","18","184,039,130","62.10","50.90"
"6767","台微醫","29.70","-0.05","29.80","29.80","29.70","19,000","565,150","10","29.60","1","30.90","1","39,183,630","32.65","26.75"
"6785","昱展新藥","122.00","+2.00","122.00","126.00","122.00","132,000","16,319,500","104","122.00","1","122.50","1","66,800,000","134.00","110.00"
"6788","華景電","178.00","+6.00","172.00","179.00","170.00","465,000","81,541,000","393","178.00","4","178.50","6","38,739,683","195.50","160.50"
"6791","虎門科技","116.00","+10.00","106.00","116.50","106.00","78,000","8,997,500","68","116.00","4","116.50","7","20,847,000","127.50","104.50"
"6803","崑鼎","286.50","+1.50","285.00","287.00","283.50","58,000","16,569,000","55","286.00","1","287.00","1","72,373,475","315.00","258.00"
"6804","明係","23.10","+0.90","22.40","23.10","22.40","3,000","68,600","2","22.45","2","22.75","1","35,000,000","25.40","20.80"
"6811","宏碁資訊","218.50","+10.50","208.50","218.50","208.00","95,000","20,311,000","86","216.00","1","219.00","4","41,449,000","240.00","197.00"
"6821","聯寶","36.25","+3.25","35.75","36.30","33.85","141,000","4,983,500","115","36.25","3","36.30","1","31,283,265","39.85","32.65"
"6823","濾能","43.20","+2.20","43.35","43.40","43.20","7,000","302,750","7","43.20","6","43.50","4","27,738,475","47.50","38.90"
