"112年02月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2453","凌群","3,573,389","2,447","158,840,422","45.30","45.30","43.50","43.90","-","0.10","43.90","10","43.95","24","18.37",
"2454","聯發科","7,691,452","11,538","5,682,765,184","724.00","745.00","722.00","745.00","+","32.00","744.00","26","745.00","65","9.14",
"2455","全新","1,578,737","1,352","135,249,625","85.00","86.50","84.30","86.30","+","1.70","86.30","1","86.40","17","22.83",
"2457","飛宏","16,273,225","9,766","761,049,593","46.50","47.35","46.20","46.60","-","0.60","46.60","39","46.65","202","0.00",
"2458","義隆","7,667,590","6,369","856,886,351","110.50","114.50","109.00","111.00","+","4.00","110.50","100","111.00","19","9.23",
"2459","敦吉","94,826","113","5,312,939","55.70","56.40","55.70","56.20","+","0.60","56.20","2","56.30","2","10.45",
"2460","建通","1,142,177","516","21,091,975","18.20","18.85","18.00","18.85","+","0.80","18.80","13","18.85","5","0.00",
"2461","光群雷","781,127","475","16,020,540","20.25","20.80","20.25","20.45","+","0.40","20.45","1","20.50","49","14.30",
"2462","良得電","2,465,348","1,268","81,320,776","32.60","33.35","32.45","32.85","+","0.55","32.85","6","32.90","12","46.93",
"2464","盟立","240,808","232","9,414,408","39.15","39.20","39.00","39.20"," ","0.00","39.15","3","39.20","5","12.89",
"2465","麗臺","4,292,632","2,807","180,253,019","41.95","42.80","41.25","41.30","+","0.55","41.30","33","41.35","5","0.00",
"2466","冠西電","12,330","17","428,382","34.80","34.85","34.60","34.75","+","0.25","34.60","2","35.00","5","45.72",
"2467","志聖","173,647","204","8,029,086","45.65","46.50","45.65","46.30","+","0.65","46.30","5","46.35","2","9.69",
"2468","華經","1,580,150","907","44,964,736","28.80","28.90","28.25","28.25","-","0.25","28.25","43","28.30","3","33.63",
"2471","資通","17,726,585","10,782","751,078,437","41.80","44.50","40.10","40.70","-","0.25","40.65","6","40.70","16","11.97",
"2472","立隆電","1,193,744","1,044","76,754,390","64.00","65.10","63.70","65.10","+","0.30","65.00","2","65.10","4","8.18",
"2474","可成","1,733,005","1,341","329,934,901","189.00","191.00","189.00","191.00","+","2.00","190.50","60","191.00","109","9.75",
"2476","鉅祥","1,757,212","1,087","88,191,064","50.10","50.80","49.65","49.95","+","0.05","49.95","21","50.00","4","11.22",
"2477","美隆電","1,048,435","643","22,994,140","20.30","22.20","20.30","22.20","+","2.00","22.20","215","--","0","27.75",
"2478","大毅","140,893","183","6,896,598","48.70","49.25","48.70","48.90","+","0.20","48.90","2","48.95","1","9.09",
"2480","敦陽科","358,079","395","32,141,321","89.00","90.00","89.00","89.90","+","1.00","89.80","5","89.90","10","12.61",
"2481","強茂","1,865,482","1,163","124,259,589","66.70","67.00","66.30","66.50","+","0.30","66.50","70","66.60","1","12.36",
"2482","連宇","18,654,853","11,849","899,803,985","48.50","50.50","46.20","49.05","+","1.05","49.05","53","49.10","6","22.09",
"2483","百容","267,328","154","6,982,258","25.95","26.20","25.90","26.15","+","0.20","26.15","1","26.20","25","15.75",
"2484","希華","4,301,196","1,917","166,703,538","38.50","38.95","38.50","38.75","+","0.10","38.75","165","38.80","46","7.80",
"2485","兆赫","638,322","1,531","11,564,562","18.05","18.15","18.00","18.10","+","0.15","18.05","30","18.10","5","0.00",
"2486","一詮","1,342,262","836","32,062,122","23.80","24.05","23.70","23.95","+","0.35","23.90","15","23.95","49","42.02",
"2488","漢平","263,679","218","7,867,191","29.90","29.95","29.70","29.95","+","0.25","29.95","1","30.00","33","8.18",
"2489","瑞軒","1,667,741","1,082","17,819,188","10.80","10.85","10.60","10.65","-","0.10","10.65","6","10.70","23","0.00",
"2491","吉祥全","109,070","60","1,323,746","12.25","12.35","12.05","12.15","+","0.05","12.10","17","12.15","2","0.00",
"2492","華新科","2,886,840","2,311","289,003,795","99.00","101.50","98.70","101.00","+","2.90","100.50","92","101.00","37","15.88",
"2493","揚博","272,879","255","13,720,341","49.95","51.00","49.75","50.40","+","0.60","50.30","10","50.40","4","10.43",
"2495","普安","1,191,235","682","22,888,692","19.35","19.45","19.10","19.15","-","0.05","19.15","13","19.20","16","23.07",
"2496","卓越","54,266","59","2,760,823","50.50","51.60","50.50","51.60","+","1.10","51.50","1","51.70","1","14.14",
"2497","怡利電","864,865","725","66,218,008","76.20","76.90","76.10","76.50","+","0.70","76.50","16","76.60","18","26.56",
"2498","宏達電","40,295,257","21,403","2,686,467,392","65.00","67.80","64.90","66.70","+","2.10","66.70","185","66.80","80","0.00",
"2501","國建","432,281","285","7,274,633","16.75","16.95","16.70","16.90","+","0.15","16.90","3","16.95","70","16.57",
"2504","國產","2,506,537","1,163","68,550,191","27.00","27.45","27.00","27.45","+","0.50","27.40","95","27.45","96","7.60",
"2505","國揚","255,350","178","4,854,058","18.85","19.15","18.85","19.05","+","0.10","19.00","6","19.05","4","10.41",
"2506","太設","206,797","80","1,950,692","9.41","9.45","9.39","9.43","+","0.07","9.43","355","9.45","10","4.84",
"2509","全坤建","74,612","296","1,151,492","15.40","15.45","15.35","15.40","+","0.05","15.40","7","15.45","19","0.00",
"2511","太子","659,713","327","7,551,924","11.40","11.50","11.40","11.40"," ","0.00","11.40","8","11.45","3","12.95",
"2514","龍邦","174,042","74","2,978,592","17.05","17.20","17.05","17.15","+","0.10","17.10","51","17.20","21","19.27",
"2515","中工","3,696,164","1,068","32,512,523","8.71","8.83","8.71","8.79","+","0.08","8.78","55","8.79","60","4.53",
"2516","新建","326,928","179","1,669,764","5.08","5.14","5.08","5.10","+","0.02","5.09","7","5.10","9","0.00",
"2520","冠德","385,136","305","11,206,343","29.00","29.20","29.00","29.15","+","0.20","29.10","1","29.15","57","5.95",
"2524","京城","23,488","16","776,050","32.80","33.10","32.80","33.05","+","0.25","32.80","5","33.05","1","11.80",
"2527","宏璟","199,744","97","4,307,193","21.50","21.65","21.45","21.55","+","0.10","21.55","6","21.65","2","9.80",
"2528","皇普","34,196","33","599,766","17.50","17.65","17.50","17.55","+","0.05","17.60","1","17.65","3","13.50",
"2530","華建","582,326","292","10,160,640","17.50","17.60","17.35","17.40","-","0.10","17.35","93","17.40","8","248.57",
"2534","宏盛","1,968,223","520","45,805,960","23.30","23.40","23.20","23.40","+","0.20","23.30","1","23.40","37","9.55",
"2535","達欣工","329,103","254","10,317,565","31.35","31.40","31.25","31.40","+","0.15","31.40","3","31.45","37","8.80",
"2536","宏普","199,618","58","4,477,091","22.35","22.50","22.35","22.40","+","0.10","22.40","36","22.45","6","0.00",
"2537","聯上發","2,501,349","714","18,054,261","7.13","7.27","7.13","7.21","+","0.08","7.21","18","7.22","12","12.88",
"2538","基泰","459,406","227","6,003,884","13.05","13.10","13.00","13.10","+","0.05","13.10","14","13.15","82","18.99",
"2539","櫻花建","122,577","87","4,188,271","34.05","34.20","34.05","34.20","+","0.15","34.15","1","34.20","50","12.91",
"2540","愛山林","74,294","134","5,638,641","75.60","76.40","75.20","76.00","-","0.10","76.00","1","76.10","1","24.44",
"2542","興富發","2,267,729","1,586","96,210,702","42.30","42.50","42.30","42.40","+","0.10","42.35","42","42.40","17","30.07",
"2543","皇昌","247,177","133","2,317,601","9.55","9.55","9.20","9.30","+","0.17","9.30","10","9.32","1","4.23",
"2545","皇翔","288,562","215","12,765,313","43.95","44.75","43.85","44.15","+","0.45","44.15","1","44.20","2","4.55",
"2546","根基","98,177","248","5,595,697","56.70","57.20","56.70","56.90","+","0.20","56.90","3","57.00","1","8.88",
"2547","日勝生","4,421,609","1,418","43,305,246","9.48","10.05","9.46","9.72","+","0.27","9.72","8","9.73","6","32.40",
"2548","華固","444,601","409","40,545,045","91.50","91.50","91.00","91.10"," ","0.00","91.10","31","91.30","3","8.52",
"2597","潤弘","126,257","112","15,598,772","123.00","124.50","122.50","123.00","-","0.50","123.00","5","123.50","1","10.95",
"2601","益航","13,314,608","4,845","119,969,461","8.66","9.16","8.66","9.10","+","0.50","9.10","22","9.11","155","70.00",
"2603","長榮","34,603,881","19,249","5,423,905,167","153.50","158.50","153.50","158.00","+","5.50","157.50","454","158.00","627","0.87",
"2605","新興","24,218,208","9,191","556,599,017","21.70","23.40","21.70","23.40","+","2.10","23.40","546","--","0","61.58",
"2606","裕民","17,694,897","9,488","979,832,948","52.40","56.60","52.40","56.60","+","5.10","56.60","27,520","--","0","8.49",
"2607","榮運","6,084,820","3,184","170,587,182","27.80","28.30","27.75","27.95","+","0.40","27.95","23","28.00","205","8.93",
"2608","嘉里大榮","334,589","307","12,903,001","38.25","38.75","38.25","38.60","+","0.35","38.50","9","38.60","1","13.40",
"2609","陽明","46,108,563","25,923","2,955,373,976","63.30","64.50","63.20","64.30","+","1.70","64.30","255","64.40","1,069","1.01",
"2610","華航","38,301,811","11,504","788,126,469","20.60","20.75","20.45","20.50"," ","0.00","20.50","1,581","20.55","200","10.79",
"2611","志信","8,922,655","3,434","132,370,690","13.80","15.05","13.80","15.05","+","1.35","15.05","589","--","0","0.00",
"2612","中航","5,901,629","3,553","245,710,358","40.00","42.60","40.00","42.05","+","3.00","42.05","5","42.10","7","10.13",
"2613","中櫃","2,501,009","1,523","58,897,048","22.90","23.95","22.90","23.75","+","1.00","23.75","15","23.80","36","14.39",
"2614","東森","1,783,586","1,083","41,927,964","23.35","23.70","23.35","23.45","+","0.15","23.45","15","23.50","157","54.53",
"2615","萬海","24,010,532","16,338","1,901,410,307","77.60","80.10","77.50","79.20","+","2.50","79.20","84","79.30","92","1.75",
"2616","山隆","369,427","681","11,497,427","31.30","31.30","31.05","31.05","-","0.25","31.05","56","31.10","9","15.07",
"2617","台航","7,134,414","3,644","206,329,104","28.15","29.50","28.10","28.85","+","1.05","28.85","16","28.90","93","5.91",
"2618","長榮航","36,911,013","11,241","1,057,044,187","28.55","28.85","28.50","28.55","+","0.05","28.50","3,192","28.55","18","11.28",
"2630","亞航","196,841","161","3,502,303","17.70","17.95","17.70","17.70","+","0.05","17.70","8","17.75","4","110.62",
"2633","台灣高鐵","4,963,638","1,971","145,594,724","29.20","29.45","29.20","29.25","+","0.05","29.25","6","29.30","73","54.17",
"2634","漢翔","12,856,494","5,985","501,672,593","39.30","39.35","38.80","39.20"," ","0.00","39.20","162","39.25","98","23.61",
"2636","台驊投控","1,181,976","1,148","81,610,335","67.70","69.60","67.70","68.80","+","1.60","68.80","11","68.90","22","2.78",
"2637","慧洋-KY","21,334,731","13,298","1,396,594,584","62.90","67.10","62.80","65.50","+","3.60","65.40","113","65.50","167","3.88",
"2642","宅配通","138,928","136","6,801,207","49.00","49.25","48.55","49.00","+","0.45","48.95","1","49.00","11","25.52",
"2701","萬企","5,685,662","2,047","77,550,529","13.30","13.90","13.25","13.55","+","0.35","13.55","94","13.60","38","28.23",
"2702","華園","7,663,076","4,517","210,915,748","27.05","28.30","26.60","27.60","+","0.75","27.55","6","27.60","34","1.97",
"2704","國賓","4,392,260","2,909","173,311,686","37.15","40.30","37.15","39.60","+","2.50","39.60","36","39.65","3","282.86",
"2705","六福","14,345,231","6,899","280,409,478","19.10","20.20","19.05","19.25","+","0.20","19.20","53","19.25","11","0.00",
"2706","第一店","3,895,182","1,583","60,334,020","15.25","15.75","15.25","15.40","+","0.35","15.35","142","15.45","49","27.02",
"2707","晶華","15,457,418","16,519","4,727,396,523","303.50","315.00","296.50","309.00","+","14.50","309.00","7","309.50","6","43.83",
"2712","遠雄來","4,617,356","1,731","177,152,098","38.00","38.50","37.40","38.45","+","3.45","38.40","35","38.45","47","640.83",
"2722","夏都","1,101,015","490","48,928,136","44.45","44.45","43.80","44.45","+","4.00","44.45","1,693","--","0","28.86",
"2723","美食-KY","2,315,610","2,037","373,861,579","159.50","165.00","159.00","162.00","+","1.50","161.50","19","162.00","5","54.73",
"2727","王品","7,957,316","7,537","2,189,161,176","272.00","280.00","268.00","276.00","+","4.00","276.00","88","276.50","27","79.54",
"2731","雄獅","5,751,353","8,408","736,663,753","126.00","131.00","126.00","129.00","+","3.00","129.00","46","129.50","107","0.00",
"2739","寒舍","513,539","346","25,214,708","49.10","49.10","49.10","49.10","+","4.45","49.10","6,297","--","0","0.00",
"2748","雲品","34,477,333","21,935","3,654,619,805","108.00","110.50","100.50","105.50","+","2.50","105.50","4","106.00","136","62.80",
"2753","八方雲集","2,390,487","2,276","600,666,621","255.00","256.00","246.50","254.00","+","0.50","253.50","32","254.00","31","26.19",
"2801","彰銀","3,715,798","1,276","65,053,529","17.50","17.55","17.45","17.50","+","0.05","17.50","545","17.55","501","17.50",
"2809","京城銀","1,947,727","1,224","66,627,212","34.20","34.55","34.00","34.10","-","0.10","34.10","128","34.20","16","17.14",
"2812","台中銀","10,604,759","3,660","144,554,780","13.50","13.70","13.50","13.65","+","0.20","13.65","722","13.70","858","12.52",
"2816","旺旺保","59,072","58","978,453","16.50","16.65","16.35","16.60","+","0.15","16.50","1","16.65","3","0.00",
"2820","華票","336,281","281","5,166,876","15.35","15.45","15.30","15.45","+","0.10","15.40","41","15.45","59","15.45",
"2832","台產","84,917","147","1,765,394","20.75","20.85","20.75","20.80","-","0.05","20.80","7","20.85","17","6.82",
"2834","臺企銀","61,421,431","17,409","888,216,584","14.25","14.60","14.25","14.40","+","0.20","14.40","1,351","14.45","886","13.98",
"2836","高雄銀","340,144","191","4,337,584","12.75","12.80","12.65","12.80","+","0.10","12.75","102","12.80","90","15.80",
"2836A","高雄銀甲特","27","1","607","--","--","--","--"," ","0.00","22.40","4","22.60","2","0.00",
"2838","聯邦銀","833,908","653","13,505,058","16.20","16.25","16.15","16.20","-","0.05","16.20","45","16.25","122","18.84",
"2838A","聯邦銀甲特","40,000","13","2,077,100","51.90","52.00","51.90","52.00"," ","0.00","51.90","16","52.00","7","0.00",
"2845","遠東銀","8,312,158","1,791","98,150,788","11.75","11.85","11.75","11.80","+","0.05","11.75","1,326","11.80","70","14.39",
"2849","安泰銀","30,231","29","448,220","14.75","14.85","14.75","14.85","+","0.10","14.80","5","14.85","7","14.01",
"2850","新產","163,726","151","8,322,519","50.60","51.00","50.60","50.80","+","0.20","50.80","2","51.00","2","7.91",
"2851","中再保","1,301,535","499","24,051,757","18.45","18.55","18.40","18.45"," ","0.00","18.45","417","18.50","13","22.23",
"2852","第一保","298,011","144","5,049,994","16.95","17.00","16.90","16.95","+","0.05","16.95","6","17.00","213","8.27",
"2855","統一證","634,958","317","10,899,845","17.10","17.25","17.10","17.20","+","0.10","17.20","359","17.25","52","21.77",
"2867","三商壽","17,276,022","2,582","93,459,018","5.41","5.43","5.38","5.42"," ","0.00","5.42","63","5.43","518","0.00",
"2880","華南金","9,020,065","2,945","207,226,461","22.95","23.10","22.85","22.95"," ","0.00","22.95","416","23.00","182","18.51",
"2881","富邦金","10,659,435","5,535","638,356,694","60.10","60.20","59.70","59.80","-","0.10","59.80","123","59.90","73","8.53",
"2881A","富邦特","24,000","21","1,485,400","61.90","61.90","61.80","61.90"," ","0.00","61.80","24","61.90","1","0.00",
"2881B","富邦金乙特","125,754","24","7,583,193","60.30","60.40","60.20","60.40","+","0.10","60.20","16","60.40","40","0.00",
"2881C","富邦金丙特","25,287","52","1,484,388","58.70","58.80","58.70","58.80","+","0.10","58.80","4","58.90","2","0.00",
"2882","國泰金","18,234,647","7,416","790,149,404","43.25","43.55","43.20","43.30","-","0.05","43.30","919","43.35","56","8.85",
"2882A","國泰特","325,116","70","19,408,700","59.60","59.80","59.60","59.70","+","0.10","59.70","8","59.80","10","0.00",
"2882B","國泰金乙特","24,579","22","1,469,449","59.80","59.90","59.70","59.90","+","0.20","59.80","5","59.90","8","0.00",
"2883","開發金","24,318,940","9,198","319,850,243","13.15","13.20","13.10","13.20","+","0.10","13.15","864","13.20","2,464","14.83",
"2883B","開發金乙特","3,048,697","489","24,784,038","8.10","8.15","8.10","8.13","+","0.03","8.12","157","8.13","46","0.00",
"2884","玉山金","33,763,872","15,366","841,812,746","25.00","25.00","24.80","24.95","+","0.05","24.95","123","25.00","2,942","21.89",
"2885","元大金","9,812,836","3,532","224,114,528","22.80","22.90","22.75","22.85","+","0.10","22.80","846","22.85","175","10.93",
"2886","兆豐金","11,496,939","5,055","387,635,366","33.80","33.85","33.65","33.65","-","0.15","33.65","89","33.70","79","23.87",
"2887","台新金","11,100,909","4,338","183,653,028","16.50","16.60","16.45","16.55"," ","0.00","16.55","58","16.60","2,346","19.94",
"2887E","台新戊特","334,272","90","17,195,608","51.40","51.60","51.30","51.30","-","0.10","51.30","51","51.40","15","0.00",
"2887F","台新戊特二","28,043","15","1,375,261","49.00","49.10","49.00","49.10","+","0.10","49.05","1","49.10","9","0.00",
"2887Z1","台新己特","8,720","28","147,921","16.95","17.00","16.95","17.00","+","0.05","16.95","6","17.00","23","0.00",
"2888","新光金","16,307,783","3,270","143,068,304","8.76","8.80","8.75","8.76","+","0.01","8.76","1,118","8.77","316","12.17",
"2888A","新光金甲特","7,217","12","261,916","36.30","36.35","36.20","36.35","+","0.05","36.20","3","36.35","1","0.00",
"2888B","新光金乙特","33,487","22","1,216,792","36.30","36.35","36.30","36.35"," ","0.00","36.30","22","36.40","15","0.00",
"2889","國票金","2,603,848","1,453","32,710,636","12.50","12.60","12.50","12.60","+","0.10","12.55","576","12.60","287","19.69",
"2890","永豐金","11,920,651","3,022","206,266,915","17.25","17.35","17.25","17.35","+","0.15","17.30","805","17.35","1,183","12.05",
"2891","中信金","16,630,270","4,439","380,332,282","22.85","23.00","22.75","22.85","+","0.05","22.80","1,361","22.85","277","11.42",
"2891B","中信金乙特","128,132","28","7,636,259","59.60","59.70","59.50","59.70","+","0.10","59.50","20","59.70","39","0.00",
"2891C","中信金丙特","36,187","21","2,151,351","59.40","59.80","59.40","59.70","+","0.30","59.40","1","59.70","2","0.00",
"2892","第一金","18,408,715","5,978","497,099,698","26.95","27.10","26.85","27.05","+","0.10","27.00","230","27.05","72","18.15",
"2897","王道銀行","5,733,203","1,348","55,583,759","9.63","9.72","9.63","9.69","+","0.06","9.69","183","9.70","133","14.04",
"2897A","王道銀甲特","24,033","16","246,330","10.25","10.25","10.25","10.25"," ","0.00","10.25","31","10.30","43","0.00",
"2901","欣欣","90,817","120","2,354,801","25.60","26.45","25.50","26.00","+","0.55","25.95","1","26.15","1","96.30",
"2903","遠百","7,286,673","2,631","163,867,857","22.15","22.90","22.15","22.55","+","0.50","22.50","131","22.55","134","19.61",
"2904","匯僑","130,340","91","2,824,874","22.10","22.30","21.45","21.70","-","0.10","21.65","2","21.75","4","17.36",
"2905","三商","312,908","222","5,272,507","16.95","17.00","16.75","16.80","-","0.10","16.80","48","16.85","5","0.00",
"2906","高林","3,919,032","1,766","74,502,411","18.70","19.30","18.60","18.80","+","0.20","18.75","52","18.80","30","25.41",
"2908","特力","247,274","103","4,973,388","20.10","20.15","20.00","20.10","+","0.10","20.10","2","20.15","15","15.95",
"2910","統領","19,068","17","571,150","29.70","30.35","29.65","30.15","+","0.45","30.00","1","30.30","1","45.68",
"2911","麗嬰房","1,482,346","882","11,253,134","7.38","7.86","7.38","7.47","+","0.12","7.47","3","7.48","2","0.00",
"2912","統一超","1,260,948","1,639","338,695,388","269.00","269.50","268.00","269.00","-","0.50","268.50","26","269.00","26","29.02",
"2913","農林","1,611,942","846","35,621,965","21.90","22.40","21.90","22.00","+","0.25","22.00","6","22.05","26","0.00",
"2915","潤泰全","1,467,391","1,182","98,857,689","67.60","67.70","67.20","67.20"," ","0.00","67.20","54","67.30","42","3.77",
"2923","鼎固-KY","139,933","211","3,487,581","24.60","25.40","24.50","24.60","+","0.15","24.50","7","24.70","2","66.49",
"2929","淘帝-KY","1,594,264","962","26,827,380","17.00","17.15","16.65","16.70","-","0.10","16.70","12","16.75","5","25.69",
"2939","凱羿-KY","95,004","29","3,215,884","33.50","34.00","33.25","34.00","+","0.45","33.50","2","33.55","2","72.34",
"2945","三商家購","23,428","33","1,083,048","46.00","46.50","46.00","46.00","+","0.25","46.00","1","46.30","3","41.07",
"3002","歐格","182,419","102","2,169,225","11.85","12.00","11.80","12.00","+","0.05","12.00","4","12.05","11","0.00",
"3003","健和興","233,080","259","17,012,083","73.50","73.50","72.70","72.80","-","0.20","72.80","4","72.90","2","11.20",
"3004","豐達科","279,980","303","23,983,339","85.50","86.60","84.60","86.10","+","1.40","86.00","2","86.10","2","30.21",
"3005","神基","1,403,726","1,184","68,066,592","47.75","48.80","47.75","48.55","+","0.85","48.50","15","48.60","24","13.12",
"3006","晶豪科","3,738,626","2,828","311,165,684","83.00","83.60","82.60","83.50","+","1.50","83.40","4","83.50","91","7.32",
"3008","大立光","296,536","1,314","662,596,080","2,215.00","2,250.00","2,215.00","2,225.00","+","15.00","2,225.00","26","2,230.00","4","12.51",
"3010","華立","370,327","332","32,600,526","87.70","88.50","87.70","88.00","+","0.30","87.90","2","88.00","5","7.10",
"3011","今皓","1,665,686","661","33,683,834","20.40","20.50","20.00","20.20","+","0.10","20.20","2","20.25","20","21.26",
"3013","晟銘電","1,995,810","875","40,504,330","20.25","20.45","20.20","20.35","+","0.20","20.35","44","20.40","63","28.66",
"3014","聯陽","1,339,653","1,240","118,053,941","87.50","89.10","86.80","88.80","+","2.10","88.70","4","88.80","6","10.07",
"3015","全漢","209,412","145","8,779,139","41.60","42.20","41.60","41.90","+","0.45","41.90","33","41.95","2","9.84",
"3016","嘉晶","407,313","359","30,994,864","76.10","76.30","75.80","76.00","+","0.40","76.00","11","76.10","4","30.89",
"3017","奇鋐","3,154,234","2,325","366,866,011","115.50","117.00","115.50","116.50","+","1.50","116.00","34","116.50","53","10.86",
"3019","亞光","657,052","513","43,365,814","66.00","66.30","65.70","65.80","+","0.40","65.80","4","65.90","7","14.69",
"3021","鴻名","138,983","66","2,983,381","21.40","21.55","21.40","21.40"," ","0.00","21.40","34","21.45","1","12.89",
"3022","威強電","2,171,596","1,649","182,366,724","83.20","84.70","83.20","83.80","+","0.90","83.80","4","83.90","9","10.87",
"3023","信邦","504,662","661","149,365,905","298.50","298.50","294.00","296.50"," ","0.00","296.00","4","297.00","10","25.58",
"3024","憶聲","956,134","449","13,380,898","14.05","14.10","13.95","13.95"," ","0.00","13.95","4","14.00","52","49.82",
"3025","星通","475,721","331","10,337,851","21.80","21.90","21.60","21.65","-","0.05","21.65","1","21.70","13","14.93",
"3026","禾伸堂","127,392","181","12,128,440","95.10","95.50","95.00","95.10"," ","0.00","95.10","2","95.30","1","11.11",
"3027","盛達","13,767,992","7,223","593,311,241","43.25","43.55","42.70","43.10","-","0.20","43.05","7","43.10","14","102.62",
"3028","增你強","257,457","341","7,688,570","29.80","29.90","29.80","29.85","+","0.05","29.85","5","29.90","6","8.43",
"3029","零壹","4,842,669","3,522","235,567,012","48.60","49.30","48.25","48.40","-","0.40","48.40","48","48.45","10","12.07",
"3030","德律","793,108","543","50,538,735","64.00","64.10","63.40","63.70","+","0.20","63.70","2","63.80","121","8.11",
"3031","佰鴻","148,206","95","2,463,176","16.80","16.80","16.50","16.60","+","0.10","16.60","10","16.65","38","15.66",
"3032","偉訓","61,018","107","2,040,478","33.10","33.60","33.10","33.45","+","0.20","33.40","2","33.45","7","11.22",
"3033","威健","714,329","529","19,844,645","27.75","27.85","27.70","27.75","+","0.10","27.75","8","27.80","65","6.25",
"3034","聯詠","6,259,691","6,446","2,579,203,957","410.50","416.50","409.00","409.00"," ","0.00","409.00","59","409.50","8","7.14",
"3035","智原","33,362,670","20,905","6,273,312,146","182.00","192.00","181.00","188.50","+","7.50","188.50","220","189.00","68","19.08",
"3036","文曄","904,226","737","60,962,374","67.00","67.70","67.00","67.30","+","0.30","67.30","64","67.40","2","7.98",
"3036A","文曄甲特","30,508","23","1,474,936","48.30","48.35","48.30","48.35"," ","0.00","48.35","3","48.40","8","0.00",
"3037","欣興","25,471,038","15,533","3,413,583,017","133.00","135.50","133.00","134.00","+","0.50","133.50","834","134.00","22","6.69",
"3038","全台","1,644,964","688","35,850,239","21.50","22.00","21.50","21.80","+","0.45","21.75","21","21.80","13","8.07",
"3040","遠見","52,533","68","1,685,713","31.80","32.80","31.80","32.10","+","0.60","32.00","1","32.15","1","19.69",
"3041","揚智","692,332","488","15,401,735","22.10","22.40","22.10","22.25","+","0.25","22.20","42","22.25","6","82.41",
"3042","晶技","1,004,853","880","87,055,204","86.50","87.00","86.50","86.50","-","0.30","86.40","43","86.50","20","8.78",
"3043","科風","51,040","127","1,468,663","28.80","28.80","28.75","28.80","+","0.20","28.60","1","28.80","11","52.36",
"3044","健鼎","825,289","675","84,476,368","102.50","103.00","101.50","103.00","+","0.50","102.50","12","103.00","135","8.93",
"3045","台灣大","1,680,792","1,195","163,732,883","97.40","97.70","96.90","97.60","+","0.40","97.60","396","97.70","93","24.96",
"3046","建碁","1,640,696","1,194","88,096,267","53.30","54.50","53.10","53.30","+","0.70","53.20","55","53.40","2","21.41",
"3047","訊舟","2,056,631","780","32,309,111","15.65","15.80","15.65","15.75","+","0.15","15.70","91","15.75","28","13.70",
"3048","益登","368,443","343","10,511,453","28.45","28.65","28.45","28.60","+","0.30","28.50","4","28.60","49","7.08",
"3049","和鑫","4,065,015","1,239","41,737,523","10.35","10.35","10.20","10.30","-","0.05","10.25","98","10.30","260","343.33",
"3050","鈺德","259,026","156","4,540,406","17.55","17.60","17.45","17.50"," ","0.00","17.45","8","17.50","5","38.04",
"3051","力特","653,776","381","12,579,150","19.40","19.40","19.10","19.10","-","0.15","19.10","15","19.15","2","6.90",
"3052","夆典","1,056,891","407","11,426,805","10.60","10.95","10.60","10.90","+","0.35","10.85","26","10.90","12","12.25",
"3054","立萬利","31,055","21","584,482","19.20","19.20","18.80","18.80"," ","0.00","18.80","1","18.85","10","0.00",
"3055","蔚華科","490,766","427","15,545,460","31.95","31.95","31.20","31.55","+","0.40","31.50","27","31.60","1","0.00",
"3056","總太","698,088","467","22,762,797","32.45","32.70","32.45","32.60","+","0.25","32.60","72","32.65","27","5.80",
"3057","喬鼎","279,502","579","3,261,115","11.75","11.80","11.55","11.60","-","0.05","11.60","7","11.65","2","34.12",
"3058","立德","5,692,360","2,517","83,766,169","13.90","15.25","13.65","15.10","+","1.20","15.05","24","15.10","38","0.00",
"3059","華晶科","906,918","626","31,560,726","34.65","34.90","34.60","34.75","+","0.20","34.75","33","34.80","13","25.36",
"3060","銘異","170,516","459","3,036,180","17.75","17.85","17.75","17.75","+","0.05","17.75","21","17.80","11","13.76",
"3062","建漢","1,749,412","1,018","42,513,306","24.35","24.40","24.20","24.25","+","0.05","24.25","10","24.30","38","0.00",
"3090","日電貿","370,040","341","20,902,164","56.10","56.60","56.10","56.50","+","0.30","56.50","3","56.60","45","6.87",
"3092","鴻碩","371,377","271","14,473,720","38.75","39.25","38.75","39.00","+","0.25","39.00","20","39.05","14","25.83",
"3094","聯傑","20,131,712","10,577","697,725,871","35.30","35.30","34.05","35.20","+","2.30","35.10","14","35.20","14","38.68",
"3130","一零四","41,490","233","8,402,059","202.50","203.00","202.00","202.50","+","0.50","202.00","8","202.50","3","14.31",
"3138","耀登","744,022","1,262","119,558,925","160.50","163.50","158.00","161.50","+","1.00","161.00","21","161.50","1","31.12",
"3149","正達","389,549","269","7,332,966","18.55","19.00","18.55","18.85","+","0.30","18.80","1","18.85","15","0.00",
"3164","景岳","368,682","376","9,200,884","25.10","25.20","24.65","24.85","-","0.60","24.80","6","24.85","9","24.60",
"3167","大量","61,543","60","2,803,125","45.75","45.75","45.05","45.55","+","0.05","45.45","3","45.55","7","9.04",
"3189","景碩","4,520,852","2,656","496,085,470","109.00","110.50","108.50","110.50","+","2.00","110.00","168","110.50","378","7.17",
"3209","全科","2,513,612","1,528","108,955,538","43.40","43.65","42.90","43.15"," ","0.00","43.15","14","43.20","26","8.36",
