"114年05月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4770","上品","487,308","615","117,531,244","242.00","248.00","237.00","238.50","+","1.50","238.50","6","239.00","10","13.15",
"4771","望隼","86,426","783","17,992,173","211.00","212.00","205.50","208.00","-","1.00","207.00","4","208.00","1","17.76",
"4807","日成-KY","54,305","49","999,646","18.45","18.55","18.30","18.35","-","0.15","18.35","13","18.45","9","0.00",
"4904","遠傳","6,583,355","3,616","569,181,190","86.80","87.10","86.20","86.20","-","0.60","86.20","286","86.40","48","24.21",
"4906","正文","1,451,645","849","39,686,124","27.60","27.75","27.05","27.05","-","0.20","27.05","57","27.10","3","18.15",
"4912","聯德控股-KY","313,300","320","28,753,884","94.00","94.00","90.00","91.10","-","1.10","91.00","3","91.40","1","14.10",
"4915","致伸","1,615,231","3,293","126,708,583","79.20","80.50","77.60","78.00","-","0.40","77.90","3","78.00","13","13.43",
"4916","事欣科","17,077,483","10,230","786,987,221","45.80","47.40","45.15","45.85","+","0.15","45.85","63","45.90","18","80.44",
"4919","新唐","1,137,126","1,562","84,953,399","75.00","76.20","73.60","73.80","+","0.80","73.80","39","73.90","1","1,054.29",
"4927","泰鼎-KY","1,437,716","810","33,603,933","23.35","23.75","23.05","23.25","+","0.35","23.25","2","23.30","8","0.00",
"4930","燦星網","125,282","134","3,045,111","24.35","24.55","24.10","24.15","-","0.20","24.15","5","24.20","6","9.32",
"4934","太極","289,500","185","3,023,060","10.65","10.80","10.30","10.30","-","0.10","10.30","18","10.40","10","0.00",
"4935","茂林-KY","152,163","99","6,828,413","45.00","45.35","44.60","44.60","-","0.30","44.55","4","44.65","1","10.88",
"4938","和碩","5,860,901","3,653","509,866,005","85.80","87.40","85.80","87.20","+","2.10","86.90","39","87.20","87","13.75",
"4942","嘉彰","73,142","49","2,858,468","39.35","39.35","39.00","39.20","+","0.20","39.05","1","39.20","2","10.74",
"4943","康控-KY","8,566","26","101,825","12.15","12.15","11.55","11.65","-","0.50","11.65","1","12.10","1","0.00",
"4949","有成精密","7,940,251","5,313","397,159,363","50.60","52.40","48.10","48.25","-","1.40","48.25","27","48.30","3","0.00",
"4952","凌通","98,694","108","4,299,413","43.80","44.25","43.30","43.45","+","0.15","43.35","2","43.65","1","20.40",
"4956","光鋐","6,137,265","3,827","174,888,764","29.00","29.80","27.00","27.45","-","0.75","27.35","16","27.45","2","0.00",
"4958","臻鼎-KY","7,067,505","4,130","742,544,018","106.00","107.00","103.50","104.50","+","1.00","104.50","49","105.00","230","11.31",
"4960","誠美材","780,756","393","10,239,791","13.10","13.20","13.00","13.10","+","0.15","13.10","24","13.15","10","0.00",
"4961","天鈺","700,783","1,034","156,444,486","225.50","227.50","221.50","221.50","-","2.50","221.50","4","222.50","5","13.71",
"4967","十銓","1,194,012","1,096","88,224,142","74.50","74.80","73.10","73.40","+","1.00","73.40","15","73.70","6","19.21",
"4968","立積","2,198,373","2,110","304,669,512","141.50","142.00","135.50","137.00","+","2.00","136.50","23","137.00","3","81.55",
"4976","佳凌","514,532","465","14,902,776","29.50","29.50","28.55","28.65","-","0.35","28.65","3","28.85","2","0.00",
"4977","眾達-KY","2,561,516","2,668","246,710,858","97.00","98.80","94.50","95.30"," ","0.00","95.30","3","95.40","2","29.05",
"4989","榮科","66,093","56","1,080,055","16.30","16.70","16.20","16.20","-","0.10","16.20","1","16.35","1","0.00",
"4994","傳奇","144,234","485","13,550,820","95.40","95.40","92.00","92.00","-","2.60","91.90","6","93.70","1","25.84",
"4999","鑫禾","46,829","117","1,227,025","26.20","26.25","26.10","26.10","-","0.05","26.05","14","26.10","1","45.79",
"5007","三星","26,618","34","1,387,360","52.50","52.50","52.00","52.30","-","0.30","52.00","2","52.30","7","14.99",
"5203","訊連","305,476","346","33,028,633","110.00","110.00","107.00","107.50","-","1.00","107.50","6","108.00","7","26.81",
"5215","科嘉-KY","48,555","44","1,933,585","39.85","40.10","39.35","39.85","+","0.70","39.75","1","39.90","1","10.66",
"5222","全訊","243,619","270","25,297,180","103.50","105.00","103.00","103.00","+","0.50","103.00","3","103.50","2","21.02",
"5225","東科-KY","1,388,276","1,383","133,959,278","97.70","98.80","94.60","96.20","+","0.40","96.10","12","96.20","2","7.80",
"5234","達興材料","863,947","1,641","154,790,783","182.00","183.00","176.50","179.00","+","1.00","179.00","15","179.50","11","32.25",
"5243","乙盛-KY","898,352","920","43,387,081","49.10","49.40","47.55","47.80","+","0.30","47.80","1","47.95","30","14.23",
"5244","弘凱","3,245,284","2,260","151,171,484","47.20","47.90","45.55","46.05","-","0.70","46.00","10","46.10","5","20.02",
"5258","虹堡","1,719,119","1,473","117,478,509","67.60","69.90","67.10","68.20","-","1.80","68.20","6","68.50","1","10.76",
"5269","祥碩","1,054,343","1,873","1,966,537,190","1,905.00","1,930.00","1,810.00","1,815.00","-","25.00","1,810.00","6","1,815.00","12","36.31",
"5283","禾聯碩","126,505","199","10,875,174","86.20","86.60","85.30","85.50","-","1.20","85.50","1","85.60","2","13.36",
"5284","jpp-KY","660,254","929","98,640,386","150.50","152.00","147.00","148.00","-","0.50","148.00","5","148.50","7","152.58",
"5285","界霖","70,167","162","3,291,591","47.30","47.40","46.35","46.70","+","0.45","46.40","1","46.70","2","19.54",
"5288","豐祥-KY","162,899","211","24,769,710","150.50","153.50","150.00","152.50","+","4.00","152.00","1","152.50","5","9.25",
"5292","華懋","33,557","185","5,030,599","150.00","152.00","148.50","149.00","+","0.50","149.00","1","149.50","1","15.11",
"5306","桂盟","833,599","1,803","90,046,957","108.50","110.50","106.00","106.00","-","1.50","106.00","7","107.50","18","14.58",
"5388","中磊","2,005,406","1,600","208,462,006","103.50","105.00","103.00","103.50","+","1.50","103.50","25","104.00","30","16.25",
"5434","崇越","679,020","804","171,146,864","255.00","256.00","249.00","251.50","+","1.00","250.00","11","251.50","1","12.59",
"5469","瀚宇博","2,832,995","2,392","156,135,937","55.40","55.50","54.60","54.90","+","0.40","54.90","16","55.00","3","8.81",
"5471","松翰","123,540","307","4,443,306","36.40","36.50","35.65","35.85","+","0.05","35.85","4","35.90","1","35.50",
"5484","慧友","840,657","632","36,131,340","42.80","43.85","42.20","43.40","+","1.40","43.40","2","43.70","5","0.00",
"5515","建國","771,968","763","22,962,465","30.10","30.25","29.45","29.60","-","0.45","29.60","4","29.65","7","8.76",
"5519","隆大","458,304","347","16,564,162","35.95","36.40","35.80","36.30","+","0.60","36.30","3","36.40","17","11.20",
"5521","工信","5,127,822","1,711","66,149,193","12.70","13.15","12.65","13.10","+","0.70","13.05","41","13.10","229","655.00",
"5522","遠雄","1,146,865","1,004","72,009,036","62.10","63.80","61.70","63.00","+","1.30","63.00","1","63.10","1","14.62",
"5525","順天","42,358","40","1,369,762","32.05","32.70","32.05","32.30"," ","0.00","32.30","1","32.40","3","15.60",
"5531","鄉林","1,589,813","690","17,698,354","11.25","11.45","10.90","11.20"," ","0.00","11.20","11","11.25","46","0.00",
"5533","皇鼎","112,440","74","2,045,273","18.30","18.30","18.05","18.15","-","0.15","18.15","14","18.20","1","12.60",
"5534","長虹","3,834,734","2,618","360,998,458","92.00","95.70","91.90","94.70","+","4.70","94.20","5","94.70","1","12.06",
"5538","東明-KY","17,300","18","538,986","30.45","31.95","30.45","30.85","-","0.25","30.80","1","31.00","1","10.79",
"5546","永固-KY","3,229","8","98,284","30.50","30.50","30.40","30.40","+","0.20","29.20","1","30.40","3","178.82",
"5607","遠雄港","525,916","400","19,658,574","37.15","37.90","37.10","37.15","+","0.45","37.10","2","37.15","1","18.03",
"5608","四維航","3,924,851","1,991","68,105,883","17.50","17.80","17.10","17.25","+","0.45","17.20","45","17.25","15","0.00",
"5706","鳳凰","562,330","827","34,739,805","62.50","62.80","61.10","62.10","-","0.60","62.00","9","62.10","5","18.76",
"5871","中租-KY","5,187,289","3,832","639,495,015","123.00","124.50","122.50","122.50","+","0.50","122.50","145","123.00","46","10.05",
"5871A","中租-KY甲特","76,093","32","7,647,300","100.50","100.50","100.50","100.50","+","0.50","100.00","48","101.00","185","0.00",
"5876","上海商銀","6,212,659","2,661","292,115,147","46.35","47.35","46.15","47.10","+","0.10","47.05","44","47.10","2","16.53",
"5880","合庫金","6,072,816","3,368","150,806,119","24.80","24.95","24.75","24.85","-","0.15","24.85","98","24.90","267","19.72",
"5906","台南-KY","5","1","245","--","--","--","--"," ","0.00","48.20","4","49.00","1","36.30",
"5907","大洋-KY","230,777","93","1,847,799","8.02","8.10","7.92","7.97","+","0.01","7.97","32","8.00","7","0.00",
"6005","群益證","2,158,558","1,535","57,755,591","27.00","27.10","26.55","26.55","-","0.50","26.55","18","26.60","20","11.80",
"6024","群益期","528,222","355","26,703,886","50.60","50.80","50.30","50.60","+","0.20","50.50","32","50.70","29","10.50",
"6108","競國","194,292","142","2,886,245","14.80","15.00","14.70","14.85","+","0.15","14.85","1","14.90","3","15.97",
"6112","邁達特","2,658,653","2,176","137,495,257","52.00","52.90","50.60","51.20","+","0.30","51.20","26","51.30","12","0.00",
"6115","鎰勝","87,833","80","4,503,571","51.30","51.60","51.10","51.10","-","0.20","51.00","26","51.10","3","14.68",
"6116","彩晶","3,259,347","1,240","25,091,131","7.75","7.81","7.63","7.65","-","0.01","7.65","19","7.66","30","0.00",
"6117","迎廣","2,327,998","1,858","198,015,450","85.00","87.00","83.20","84.10","+","1.80","84.10","18","84.20","5","24.88",
"6120","達運","753,815","341","8,688,823","11.55","11.65","11.40","11.40","-","0.05","11.40","30","11.45","6","30.81",
"6128","上福","65,522","61","2,092,849","32.00","32.10","31.85","31.85","+","0.05","31.85","9","31.95","1","11.06",
"6133","金橋","315,726","256","4,793,918","15.30","15.40","15.00","15.05","-","0.05","15.05","4","15.10","2","23.15",
"6136","富爾特","182,565","157","4,473,115","24.90","24.90","24.35","24.45","-","0.15","24.45","21","24.50","1","27.17",
"6139","亞翔","2,270,438","3,544","558,063,450","248.00","250.50","242.50","243.00","-","1.00","243.00","35","243.50","19","13.06",
"6141","柏承","305,209","167","2,988,024","9.88","9.96","9.70","9.76","+","0.04","9.70","16","9.76","6","0.00",
"6142","友勁","570,733","266","5,226,754","9.05","9.26","9.05","9.09","+","0.07","9.10","10","9.12","2","0.00",
"6152","百一","302,767","167","2,884,565","9.50","9.61","9.47","9.49","-","0.01","9.48","3","9.50","18","0.00",
"6153","嘉聯益","1,311,704","621","16,017,216","12.35","12.40","12.05","12.15"," ","0.00","12.15","2","12.20","13","0.00",
"6155","鈞寶","145,864","144","3,338,953","22.65","23.10","22.50","22.90","+","0.50","22.90","1","22.95","1","21.40",
"6164","華興","153,919","130","1,859,840","12.20","12.20","12.00","12.05","+","0.05","12.00","7","12.10","17","25.64",
"6165","浪凡","2,905,162","2,075","174,656,334","61.40","61.40","59.10","60.50","-","0.80","60.50","2","60.60","3","30.87",
"6166","凌華","659,670","525","49,012,275","75.00","75.80","73.70","74.60","+","0.80","74.60","4","74.70","12","82.89",
"6168","宏齊","281,529","176","4,803,332","17.35","17.45","16.85","16.90","+","0.05","16.90","6","16.95","4","563.33",
"6176","瑞儀","2,661,083","2,415","397,595,995","149.50","151.50","148.00","149.00","+","1.00","149.00","5","149.50","36","10.81",
"6177","達麗","1,619,824","1,156","78,752,900","48.40","49.00","47.95","48.50","+","0.50","48.45","12","48.50","4","10.54",
"6183","關貿","85,951","275","8,155,593","97.00","98.00","93.40","93.40","-","3.40","93.40","2","93.90","1","25.94",
"6184","大豐電","124,616","98","6,767,020","54.70","54.70","53.60","54.50","-","0.20","54.40","2","54.60","1","14.97",
"6189","豐藝","524,443","517","38,400,033","73.20","73.80","72.70","72.70","+","0.10","72.70","14","72.90","4","11.38",
"6191","精成科","21,629,290","14,351","1,588,352,018","72.50","74.70","71.80","73.20","+","1.90","73.20","219","73.30","34","11.53",
"6192","巨路","283,957","278","29,089,015","103.00","103.00","101.50","103.00","+","1.00","103.00","3","103.50","16","9.56",
"6196","帆宣","751,663","1,932","124,266,187","167.00","167.50","163.50","163.50","-","2.50","163.50","31","164.00","10","15.01",
"6197","佳必琪","1,069,657","991","146,196,332","138.00","138.50","135.00","136.50","+","1.00","136.00","39","137.00","13","16.29",
"6201","亞弘電","22,896","42","1,368,079","59.80","60.50","59.50","59.60"," ","0.00","59.50","4","59.60","41","11.76",
"6202","盛群","617,167","590","27,536,067","44.10","44.95","44.10","44.60","+","0.85","44.50","1","44.60","2","0.00",
"6205","詮欣","431,520","417","22,305,974","51.10","52.20","51.00","52.00","+","1.60","52.00","6","52.10","1","18.98",
"6206","飛捷","3,028,195","2,150","346,994,966","115.00","117.00","112.50","114.50","+","2.00","114.00","32","114.50","50","14.99",
"6209","今國光","813,201","469","21,454,973","26.70","26.70","26.15","26.30","+","0.20","26.25","8","26.30","1","0.00",
"6213","聯茂","5,651,490","3,624","419,616,555","74.80","74.90","73.60","74.10","+","0.70","74.00","12","74.30","41","26.75",
"6214","精誠","550,594","636","66,155,824","120.50","121.50","119.00","119.50"," ","0.00","119.50","4","120.00","16","20.67",
"6215","和椿","56,718,646","32,850","6,144,902,314","111.50","114.00","104.50","109.50","+","3.00","109.00","40","109.50","159","51.90",
"6216","居易","295,342","267","9,941,231","33.85","34.20","33.35","33.35","-","0.35","33.35","8","33.45","4","13.08",
"6224","聚鼎","182,228","284","8,291,057","45.90","46.50","45.10","45.30","-","0.20","45.30","2","45.40","1","19.19",
"6225","天瀚","41,423","27","458,343","11.35","11.60","10.85","10.95","+","0.10","10.95","1","11.35","2","0.00",
"6226","光鼎","206,032","84","1,498,137","7.26","7.33","7.21","7.29","+","0.03","7.26","6","7.29","15","0.00",
"6230","尼得科超眾","129,598","251","17,971,470","138.50","145.00","135.00","135.00","-","2.00","134.50","7","136.00","2","794.12",
"6235","華孚","528,705","559","28,059,601","53.80","54.00","52.50","52.50","-","0.50","52.40","13","52.90","5","17.68",
"6239","力成","6,240,505","4,395","726,094,344","116.50","119.00","114.50","115.00","+","0.50","115.00","67","115.50","65","13.67",
"6243","迅杰","468,908","772","19,462,558","42.25","42.40","40.70","40.70","X","0.00","40.70","1","40.95","4","46.78",
"6257","矽格","1,628,935","1,324","120,468,953","74.50","74.60","73.50","73.60","+","0.10","73.60","12","73.70","14","12.78",
"6269","台郡","1,732,356","1,248","99,303,803","56.60","58.10","56.60","58.00","+","1.70","58.00","82","58.10","11","0.00",
"6271","同欣電","631,047","645","69,925,845","112.50","113.00","109.00","109.50"," ","0.00","109.50","5","110.00","18","11.85",
"6277","宏正","23,437","43","1,625,192","69.20","69.50","69.20","69.40","+","0.30","69.40","1","69.50","1","16.84",
"6278","台表科","1,977,596","1,457","208,778,591","105.50","107.00","104.50","105.00","+","1.50","105.00","24","105.50","23","10.01",
"6281","全國電","29,480","76","2,175,797","73.90","73.90","73.60","73.60","-","0.20","73.40","1","73.90","1","16.47",
"6282","康舒","2,226,519","1,627","60,544,133","27.50","27.95","26.80","26.95","-","0.25","26.95","22","27.00","33","2,695.00",
"6283","淳安","338,743","237","8,074,607","24.30","24.40","23.55","23.60","-","0.55","23.60","4","23.65","3","31.89",
"6285","啟碁","3,341,821","3,114","426,857,765","129.50","130.50","125.50","127.00","-","0.50","127.00","102","127.50","29","17.00",
"6288","聯嘉","453,863","376","9,707,914","21.70","21.70","21.10","21.15","-","0.10","21.15","3","21.20","4","51.59",
"6405","悅城","1,611,675","1,300","46,424,872","28.50","29.65","27.70","28.75","+","1.35","28.75","8","29.05","15","0.00",
"6409","旭隼","113,386","1,070","173,788,935","1,565.00","1,575.00","1,510.00","1,510.00","-","20.00","1,505.00","2","1,515.00","1","31.50",
"6412","群電","893,969","749","94,516,318","105.50","107.50","104.50","106.00","+","2.00","105.50","2","106.00","18","13.87",
"6414","樺漢","659,048","732","185,894,022","281.50","284.00","279.50","283.00","+","4.50","281.50","1","283.00","10","14.21",
"6415","矽力*-KY","7,026,054","6,341","2,824,279,301","412.50","413.00","390.00","400.00","+","1.00","400.00","35","400.50","1","67.68",
"6416","瑞祺電通","317,710","662","29,090,440","92.50","92.70","90.30","90.50","-","0.10","90.50","5","90.80","2","19.26",
"6423","億而得-創","73,366","63","6,550,913","85.70","90.00","85.70","87.80","+","2.10","86.60","1","89.50","1","92.42",
"6426","統新","127,826","125","9,217,745","73.20","73.20","71.50","72.10","+","0.10","72.10","2","72.20","2","0.00",
"6431","光麗-KY","113,603","36","2,191,095","19.45","19.50","18.75","19.20","+","0.05","19.00","5","19.20","2","0.00",
"6438","迅得","6,531,395","5,272","1,088,915,853","165.00","176.00","160.50","172.00","+","11.50","172.00","14","172.50","18","22.54",
"6442","光聖","5,907,798","6,106","2,595,850,709","444.00","452.00","430.50","433.00","-","2.50","433.00","14","433.50","3","31.11",
"6443","元晶","4,063,201","1,860","62,510,685","15.65","15.75","15.20","15.20","-","0.15","15.20","130","15.30","12","0.00",
"6446","藥華藥","2,324,680","4,062","1,160,425,319","507.00","509.00","495.00","497.00","-","2.00","497.00","13","497.50","5","42.44",
"6449","鈺邦","436,787","489","46,945,270","108.00","108.50","106.00","108.00","+","2.50","107.50","5","108.00","11","17.76",
"6451","訊芯-KY","1,236,030","1,293","185,507,497","152.50","153.50","147.00","147.50"," ","0.00","147.00","34","147.50","12","368.75",
"6456","GIS-KY","491,891","412","23,877,939","48.90","49.00","48.15","48.35","+","0.35","48.35","20","48.40","1","483.50",
"6464","台數科","5,295","50","424,507","80.30","80.30","79.90","80.30","-","0.10","79.90","5","80.10","1","11.90",
"6472","保瑞","1,006,321","2,385","715,444,462","720.00","721.00","703.00","708.00","-","4.00","707.00","10","708.00","4","18.52",
"6477","安集","594,424","567","18,242,003","30.90","31.20","30.40","30.55","-","0.30","30.55","8","30.65","5","0.00",
"6491","晶碩","311,710","480","108,361,284","350.50","354.50","345.00","345.00","-","3.00","345.00","6","346.00","2","14.87",
"6504","南六","79,024","59","4,511,280","57.40","57.90","55.80","57.50","+","1.30","57.50","1","57.70","1","57.50",
"6505","台塑化","10,955,626","7,974","433,781,406","41.05","41.05","38.80","39.20","-","1.70","39.15","1","39.20","4","80.00",
"6515","穎崴","1,842,508","3,084","1,802,344,179","998.00","1,005.00","957.00","970.00","+","7.00","969.00","17","970.00","4","29.31",
"6525","捷敏-KY","210,319","227","14,918,502","71.60","71.60","70.60","70.60","-","0.10","70.50","11","70.60","1","13.17",
"6526","達發","286,055","589","153,278,634","538.00","540.00","532.00","535.00","+","10.00","535.00","1","536.00","4","29.76",
"6531","愛普*","1,001,920","1,929","252,289,967","253.00","255.50","248.00","248.50","+","1.50","248.50","4","249.00","10","26.19",
"6533","晶心科","520,904","1,117","155,050,879","300.50","302.00","292.50","295.00","+","1.50","294.50","3","295.00","1","7,375.00",
"6534","正瀚-創","44,023","37","3,399,480","78.20","78.60","76.50","77.60","+","0.10","76.70","1","77.50","2","17.48",
"6541","泰福-KY","374,547","411","20,998,189","57.10","57.60","55.00","55.00","-","1.90","55.00","6","55.10","1","0.00",
"6550","北極星藥業-KY","822,035","713","34,268,974","42.40","43.20","41.40","41.50","-","0.60","41.50","20","41.65","6","0.00",
"6552","易華電","59,441","57","1,612,986","27.60","27.60","27.00","27.25","+","0.20","27.00","18","27.30","2","0.00",
"6558","興能高","8,962,139","5,779","462,804,568","52.00","52.90","50.60","51.00","+","0.30","51.00","11","51.10","5","5,100.00",
"6573","虹揚-KY","86,032","63","1,028,676","11.65","12.10","11.65","11.95","+","0.50","11.90","1","11.95","2","0.00",
"6579","研揚","86,176","167","11,508,540","134.00","134.50","133.00","133.50","+","2.00","133.50","4","134.00","15","28.40",
"6581","鋼聯","31,018","48","3,308,579","105.50","108.00","105.50","106.50","+","2.00","106.00","9","107.50","1","14.05",
"6582","申豐","7,264","38","298,050","41.00","41.05","41.00","41.00"," ","0.00","41.05","1","41.10","1","38.32",
"6585","鼎基","528,257","578","68,587,740","130.00","131.50","127.00","131.00","+","4.00","131.00","3","131.50","4","12.83",
"6591","動力-KY","5,212,120","5,172","311,330,840","60.10","60.10","58.30","60.10","+","5.40","60.10","234","--","0","14.38",
"6592","和潤企業","283,037","314","20,125,049","70.60","71.80","70.60","71.40","+","0.60","71.20","1","71.40","6","17.54",
"6592A","和潤企業甲特","853","6","81,313","--","--","--","--"," ","0.00","95.90","1","96.10","1","0.00",
"6592B","和潤企業乙特","31,410","49","3,038,854","97.00","97.10","96.20","96.70","-","0.30","96.60","2","96.80","2","0.00",
"6598","ABC-KY","75,109","74","1,504,527","19.95","20.25","19.95","20.10","+","0.20","20.00","2","20.10","4","0.00",
"6605","帝寶","530,025","562","96,670,688","182.00","185.00","180.50","180.50","+","2.50","180.50","6","181.00","4","9.51",
"6606","建德工業","130,867","63","3,401,090","26.10","26.10","25.90","25.95"," ","0.00","25.95","11","26.00","2","28.21",
"6625","必應","2,648,799","3,503","230,824,053","85.30","89.90","84.10","85.90","+","1.00","85.80","6","85.90","1","19.84",
"6641","基士德-KY","23,016","23","547,378","24.00","24.30","23.35","23.60","-","0.90","23.60","1","23.95","1","29.50",
"6645","金萬林-創","6,144","13","126,531","20.60","20.60","20.55","20.60","-","0.60","20.60","6","21.65","1","0.00",
"6655","科定","1,139","6","144,583","127.00","127.00","127.00","127.00","+","0.50","125.00","3","126.00","1","25.81",
"6657","華安","422,226","434","26,517,901","63.80","63.90","61.80","62.20","-","0.80","62.20","4","62.50","2","0.00",
"6658","聯策","5,341,504","5,598","403,079,570","73.00","78.10","72.00","76.50","+","4.50","76.40","9","76.50","21","56.67",
"6666","羅麗芬-KY","18,001","19","763,892","43.55","43.55","42.00","42.05","-","1.00","42.05","1","42.60","1","21.24",
"6668","中揚光","1,359,361","1,086","48,651,532","35.70","36.90","35.25","35.80","+","0.70","35.75","11","35.80","8","0.00",
"6669","緯穎","3,069,376","9,827","6,991,656,775","2,320.00","2,330.00","2,225.00","2,225.00","-","30.00","2,225.00","29","2,230.00","4","14.84",
"6670","復盛應用","428,506","601","143,950,151","343.00","343.00","332.00","336.50","-","2.50","336.00","2","337.00","11","11.32",
"6671","三能-KY","13,033","12","544,555","41.70","41.85","41.70","41.75","-","0.25","41.70","2","41.85","1","13.13",
"6672","騰輝電子-KY","597,626","909","43,878,949","74.30","74.90","72.40","72.50","+","0.40","72.40","2","72.50","3","15.14",
"6674","鋐寶科技","59,100","57","1,376,540","23.95","23.95","22.45","22.50","-","1.15","22.45","1","22.60","1","0.00",
"6689","伊雲谷","161,642","186","14,657,819","91.50","91.80","90.00","90.30","-","0.10","90.20","3","90.30","1","39.78",
"6691","洋基工程","354,826","686","148,514,270","421.00","423.50","413.50","418.00","+","3.50","418.00","4","418.50","4","21.59",
"6695","芯鼎","473,425","481","21,802,933","46.85","46.85","45.40","45.85","-","0.35","45.80","4","45.85","1","0.00",
"6698","旭暉應材","74,527","207","2,150,049","29.50","29.50","28.55","28.55","-","0.25","28.50","10","28.65","1","0.00",
"6706","惠特","1,118,629","1,035","81,931,210","74.00","75.40","71.90","72.00","+","0.30","72.00","4","72.10","11","0.00",
"6715","嘉基","56,178","164","7,107,756","128.50","129.00","125.00","125.50"," ","0.00","125.50","3","126.00","1","29.25",
"6719","力智","219,484","385","42,978,794","198.00","198.00","193.00","195.50","+","0.50","195.50","1","196.00","8","76.37",
"6742","澤米","975,574","702","54,769,022","57.50","57.90","55.10","55.90","+","0.30","55.90","2","56.00","1","294.21",
"6743","安普新","123,887","123","4,094,132","33.20","33.75","32.45","32.90","-","0.10","32.65","1","33.00","1","15.67",
"6753","龍德造船","804,157","700","84,131,054","104.50","106.50","103.50","104.00","-","1.50","104.00","26","104.50","20","19.01",
"6754","匯僑設計","38,528","43","2,334,236","60.90","61.10","60.20","60.40","+","0.20","60.30","1","60.50","1","9.44",
"6756","威鋒電子","89,548","377","9,249,204","106.00","106.00","101.00","102.00","+","1.50","101.00","4","102.00","1","58.29",
"6757","台灣虎航","19,192,599","14,997","1,874,285,053","98.90","100.50","95.50","96.00","-","3.70","96.00","226","96.10","18","15.92",
"6768","志強-KY","3,554,107","2,660","416,680,037","114.50","121.00","112.50","116.50","+","5.00","116.50","5","117.00","25","12.99",
"6770","力積電","32,900,444","11,190","527,597,562","15.95","16.30","15.75","16.00","+","0.75","15.95","401","16.00","213","0.00",
"6771","平和環保-創","108,572","96","6,617,320","61.10","62.10","59.60","59.70","-","1.60","59.70","1","60.90","1","14.42",
"6776","展碁國際","77,455","79","4,252,692","54.50","55.30","54.50","55.10","+","0.90","55.00","10","55.10","6","13.60",
"6781","AES-KY","2,292,360","2,669","2,232,261,145","988.00","1,000.00","952.00","957.00","-","5.00","957.00","10","958.00","4","37.69",
"6782","視陽","482,463","705","88,460,659","184.00","187.50","180.50","180.50"," ","0.00","180.50","8","181.00","7","17.22",
"6789","采鈺","1,148,786","1,517","250,288,545","220.50","221.00","214.00","215.50","+","3.00","215.00","7","215.50","1","37.48",
"6790","永豐實","190,009","142","8,020,571","42.25","42.40","42.00","42.20"," ","0.00","42.15","4","42.30","1","15.98",
"6792","詠業","86,850","85","5,033,416","58.80","59.60","56.50","57.90","-","0.30","57.50","1","58.00","3","27.57",
"6794","向榮生技-創","33,001","26","2,104,364","64.80","64.80","63.00","63.90","-","0.90","62.20","3","63.90","1","0.00",
"6796","晉弘","25,429","40","1,965,497","75.60","78.90","75.60","77.50","+","2.30","76.50","1","77.10","1","155.00",
"6799","來頡","3,397,686","2,765","381,790,249","111.00","116.00","109.50","111.00","+","4.00","111.00","32","111.50","11","36.27",
"6805","富世達","3,922,863","5,003","2,179,533,590","561.00","569.00","546.00","553.00","+","21.00","553.00","3","554.00","10","27.87",
"6806","森崴能源","1,123,007","1,788","100,743,401","91.00","91.30","89.00","89.40","-","0.50","89.40","11","89.70","3","28.11",
"6807","峰源-KY","58,425","338","4,493,634","79.80","79.80","76.10","76.50","-","2.00","76.00","6","76.50","28","8.47",
"6830","汎銓","192,310","207","24,937,291","130.00","131.50","128.00","129.00","+","2.00","129.00","13","130.00","2","258.00",
"6834","天二科技","904,572","696","32,527,427","36.85","37.10","35.15","35.25","-","0.90","35.25","13","35.55","3","37.90",
"6835","圓裕","362,608","363","15,495,554","43.50","44.30","41.75","42.40","-","0.45","42.35","4","42.40","1","10.44",
"6838","台新藥","224,802","179","5,551,497","24.70","25.10","24.45","24.60","+","0.15","24.60","1","24.65","2","0.00",
"6854","錼創科技-KY創","956,509","808","149,080,005","164.00","164.00","151.50","152.00","-","0.50","152.00","11","153.00","21","190.00",
"6861","睿生光電","65,759","124","3,312,381","50.90","51.40","49.85","49.90","-","0.80","49.90","2","49.95","1","13.52",
"6862","三集瑞-KY","279,341","296","40,920,452","146.50","149.50","144.50","146.00","+","4.00","145.50","3","146.50","4","13.79",
"6863","永道-KY","396,946","613","74,092,064","185.00","191.00","183.50","184.50","+","5.50","184.00","2","184.50","2","16.31",
"6869","雲豹能源","2,203,375","2,111","350,386,751","161.00","162.00","156.50","161.00","+","8.50","160.50","2","161.00","29","19.47",
"6873","泓德能源","1,027,333","1,406","226,787,403","221.50","224.00","217.00","222.00","+","3.50","221.50","18","222.00","9","21.89",
"6885","全福生技","294,535","223","6,465,988","22.55","22.55","21.70","21.85","-","0.60","21.85","4","22.00","1","0.00",
"6887","寶綠特-KY","43,013","28","3,848,873","90.50","90.50","89.00","90.20","-","0.10","89.90","10","90.30","6","13.65",
"6890","來億-KY","2,779,487","4,349","922,500,757","323.00","341.00","322.00","333.50","+","21.50","333.50","12","334.00","2","20.83",
"6901","鑽石投資","717,442","533","16,717,202","23.30","24.10","22.70","23.10","-","0.10","23.10","2","23.20","6","0.00",
"6902","GOGOLOOK-創","12,172","87","1,187,084","94.00","99.80","93.00","99.80","+","1.70","94.70","1","99.80","2","0.00",
