上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6121","新普","347.50","-38.50","347.50","347.50","347.50","248,000","86,180,000","68","0.00","0","347.50","417","184,970,519","382.00","313.00"
"6122","擎邦","42.20","-4.65","42.20","42.20","42.20","214,000","9,030,800","70","0.00","0","42.20","916","78,091,632","46.40","38.00"
"6123","上奇","53.30","-5.90","53.30","53.30","53.30","89,000","4,743,700","70","0.00","0","53.30","131","62,089,430","58.60","48.00"
"6124","業強","25.65","-2.85","25.65","25.65","25.65","18,000","461,700","18","0.00","0","25.65","92","182,479,945","28.20","23.10"
"6125","廣運","62.30","-6.90","62.30","62.30","62.30","213,000","13,269,900","135","0.00","0","62.30","5,325","259,011,150","68.50","56.10"
"6126","信音","22.95","-2.55","22.95","22.95","22.95","54,000","1,239,300","36","0.00","0","22.95","1,169","127,826,906","25.20","20.70"
"6127","九豪","19.25","-2.10","19.25","19.25","19.25","84,000","1,617,000","39","0.00","0","19.25","1,221","108,079,751","21.15","17.35"
"6129","普誠","12.45","-1.35","12.45","12.45","12.45","178,000","2,216,100","134","0.00","0","12.45","1,396","180,943,675","13.65","11.25"
"6130","上亞科技","31.50","-3.50","31.50","31.50","31.50","45,000","1,417,500","17","0.00","0","31.50","172","44,300,000","34.65","28.35"
"6134","萬旭","21.00","-2.30","21.00","21.00","21.00","68,000","1,428,000","42","0.00","0","21.00","1,402","81,454,221","23.10","18.90"
"6138","茂達","155.00","-17.00","155.00","155.00","155.00","61,000","9,455,000","56","0.00","0","155.00","1,093","75,148,500","170.50","139.50"
"6140","訊達","32.75","-3.60","32.75","32.75","32.75","124,000","4,061,000","102","0.00","0","32.75","1,945","49,907,054","36.00","29.50"
"6143","振曜","122.00","-13.50","122.00","122.00","122.00","76,000","9,272,000","58","0.00","0","122.00","2,224","87,506,897","134.00","110.00"
"6144","得利影","25.70","-2.85","25.70","25.70","25.70","11,000","282,700","10","0.00","0","25.70","93","38,273,701","28.25","23.15"
"6146","耕興","174.00","-19.00","174.00","175.00","174.00","554,000","96,399,500","284","0.00","0","174.00","113","101,867,199","191.00","157.00"
"6147","頎邦","59.80","-6.60","59.80","59.80","59.80","889,000","53,162,200","520","0.00","0","59.80","4,086","744,675,539","65.70","53.90"
"6148","驊宏資","44.70","-4.95","44.70","44.70","44.70","182,000","8,135,400","102","0.00","0","44.70","2,267","46,603,757","49.15","40.25"
"6150","撼訊","61.70","-6.80","61.70","61.70","61.70","50,000","3,085,000","32","0.00","0","61.70","726","48,345,985","67.80","55.60"
"6151","晉倫","28.80","-3.15","28.80","28.80","28.80","110,000","3,168,000","48","0.00","0","28.80","778","55,257,300","31.65","25.95"
"6154","順發","14.30","-1.55","14.30","14.30","14.30","34,000","486,200","28","0.00","0","14.30","83","80,080,000","15.70","12.90"
"6156","松上","25.70","-2.85","25.70","25.70","25.70","59,000","1,516,300","42","0.00","0","25.70","2,257","107,875,010","28.25","23.15"
"6158","禾昌","24.15","-2.65","24.15","24.15","24.15","273,000","6,592,950","76","0.00","0","24.15","78","54,979,288","26.55","21.75"
"6160","欣技","19.65","-2.15","19.65","19.65","19.65","40,000","786,000","26","0.00","0","19.65","1,281","68,489,120","21.60","17.70"
"6161","捷波","44.90","-4.95","44.90","44.90","44.90","45,000","2,020,500","27","0.00","0","44.90","349","56,237,477","49.35","40.45"
"6163","華電網","19.80","-2.20","19.80","19.80","19.80","126,000","2,494,800","81","0.00","0","19.80","1,035","141,050,234","21.75","17.85"
"6167","久正","11.90","-1.30","11.90","11.90","11.90","34,000","404,600","20","0.00","0","11.90","792","162,173,221","13.05","10.75"
"6169","昱泉","17.80","-1.95","17.80","18.00","17.80","39,000","695,200","33","0.00","0","17.80","40","23,394,960","19.55","16.05"
"6170","統振","50.10","-5.50","50.10","50.10","50.10","100,000","5,010,000","56","0.00","0","50.10","1,155","97,260,038","55.10","45.10"
"6171","大城地產","35.55","-3.95","35.55","35.55","35.55","79,000","2,808,450","18","0.00","0","35.55","43","100,000,000","39.10","32.00"
"6173","信昌電","36.55","-4.05","36.55","36.55","36.55","56,000","2,046,800","40","0.00","0","36.55","1,031","172,000,000","40.20","32.90"
"6174","安碁","20.05","-2.20","20.05","20.05","20.05","19,000","380,950","16","0.00","0","20.05","202","50,000,000","22.05","18.05"
"6175","立敦","34.95","-3.85","34.95","34.95","34.95","60,000","2,097,000","32","0.00","0","34.95","958","150,571,812","38.40","31.50"
"6179","亞通","22.75","-2.50","22.75","22.75","22.75","711,000","16,175,250","94","0.00","0","22.75","1,764","116,669,249","25.00","20.50"
"6180","橘子","66.90","-7.40","66.90","66.90","66.90","562,000","37,597,800","420","0.00","0","66.90","854","175,493,573","73.50","60.30"
"6182","合晶","19.55","-2.15","19.55","19.55","19.55","470,000","9,188,500","258","0.00","0","19.55","4,393","573,613,730","21.50","17.60"
"6185","幃翔","16.15","-1.75","16.15","16.15","16.15","309,000","4,990,350","98","0.00","0","16.15","1,471","149,867,531","17.75","14.55"
"6186","新潤","61.70","-6.80","61.70","61.70","61.70","125,000","7,712,500","76","0.00","0","61.70","951","172,484,600","67.80","55.60"
"6187","萬潤","247.50","-27.50","247.50","247.50","247.50","137,000","33,907,500","65","0.00","0","247.50","2,922","97,721,682","272.00","223.00"
"6188","廣明","78.30","-8.70","78.30","78.30","78.30","223,000","17,460,900","141","0.00","0","78.30","6,004","278,358,910","86.10","70.50"
"6190","萬泰科","34.65","-3.85","34.65","34.65","34.65","243,000","8,419,950","125","0.00","0","34.65","3,026","163,659,715","38.10","31.20"
"6194","育富","35.25","-3.90","35.25","35.25","35.25","89,000","3,137,250","44","0.00","0","35.25","313","48,000,000","38.75","31.75"
"6195","詩肯","29.80","-3.30","29.80","29.80","29.80","47,000","1,400,600","38","0.00","0","29.80","16","50,192,942","32.75","26.85"
"6198","瑞築","34.65","-3.80","34.65","34.65","34.65","73,000","2,529,450","38","0.00","0","34.65","5","171,400,350","38.10","31.20"
"6199","天品","124.50","-13.50","124.50","124.50","124.50","213,000","26,518,500","147","0.00","0","124.50","161","61,760,018","136.50","112.50"
"006201","元大富櫃50","18.07","-2.00","18.07","18.07","18.07","44,000","795,080","26","0.00","0","18.07","136","17,946,000","19.87","16.27"
"6203","海韻電","75.30","-8.30","75.30","75.30","75.30","85,000","6,400,500","53","0.00","0","75.30","932","82,406,370","82.80","67.80"
"6204","艾華","52.10","-5.70","52.10","52.10","52.10","17,000","885,700","16","0.00","0","52.10","206","23,102,080","57.30","46.90"
"6207","雷科","42.75","-4.70","42.75","42.75","42.75","51,000","2,180,250","29","0.00","0","42.75","1,070","79,679,910","47.00","38.50"
"6208","日揚","39.20","-4.35","39.20","39.25","39.20","385,000","15,092,350","137","39.20","17","39.45","1","94,561,343","43.10","35.30"
"6210","慶生","18.00","-1.95","18.00","18.25","18.00","66,000","1,189,950","45","0.00","0","18.00","10","35,048,000","19.80","16.20"
"6212","理銘","47.25","-5.25","47.50","47.50","47.25","39,000","1,844,050","22","0.00","0","47.25","8","102,000,000","51.90","42.55"
"6217","中探針","26.25","-2.90","26.25","26.25","26.25","82,000","2,152,500","52","0.00","0","26.25","1,796","118,108,018","28.85","23.65"
"6218","豪勉","19.55","-2.15","19.55","19.55","19.55","43,000","840,650","29","0.00","0","19.55","468","64,262,000","21.50","17.60"
"6219","富旺","31.60","-3.50","31.60","31.60","31.60","48,000","1,516,800","27","0.00","0","31.60","1,145","119,016,276","34.75","28.45"
"6220","岳豐","21.50","-2.35","21.50","21.50","21.50","105,000","2,257,500","60","0.00","0","21.50","573","146,462,640","23.65","19.35"
"6221","晉泰","59.20","-6.50","59.20","59.20","59.20","124,000","7,340,800","94","0.00","0","59.20","170","124,832,375","65.10","53.30"
"6222","立軒","24.00","-1.20","22.70","24.00","22.70","86,000","1,973,200","38","24.00","3","25.20","5","59,588,878","26.40","21.60"
"6223","旺矽","609.00","-67.00","609.00","609.00","609.00","39,000","23,751,000","31","0.00","0","609.00","3,271","94,231,106","669.00","549.00"
"6227","茂綸","92.70","-10.30","92.70","92.70","92.70","23,000","2,132,100","19","0.00","0","92.70","2,062","76,111,786","101.50","83.50"
"6228","全譜","34.65","-3.85","34.65","34.65","34.65","69,000","2,390,850","35","0.00","0","34.65","378","26,000,000","38.10","31.20"
"6229","研通","23.05","-2.55","23.05","23.05","23.05","75,000","1,728,750","21","0.00","0","23.05","277","40,360,700","25.35","20.75"
"6231","系微","263.00","-29.00","263.00","263.00","263.00","35,000","9,205,000","25","0.00","0","263.00","1,393","45,652,186","289.00","237.00"
"6233","旺玖","20.80","-2.30","20.80","20.80","20.80","104,000","2,163,200","44","0.00","0","20.80","801","81,081,896","22.85","18.75"
"6234","高僑","22.90","-2.50","22.90","22.90","22.90","155,000","3,549,500","72","0.00","0","22.90","487","100,386,398","25.15","20.65"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","29.80","3","41,654,039","32.60","26.70"
"6237","驊訊","39.05","-4.30","39.05","39.05","39.05","29,000","1,132,450","28","0.00","0","39.05","1,357","79,645,371","42.95","35.15"
"6240","松崗","19.20","-2.10","19.45","19.50","19.20","78,000","1,507,550","41","0.00","0","19.30","1","22,867,370","21.10","17.30"
"6241","易通展","13.05","-1.45","13.05","13.05","13.05","33,000","430,650","24","0.00","0","13.05","296","48,700,000","14.35","11.75"
"6242","立康","39.85","-4.40","39.85","39.85","39.85","30,000","1,195,500","21","0.00","0","39.85","85","31,806,500","43.80","35.90"
"6244","茂迪","19.10","-2.10","19.10","19.10","19.10","372,000","7,105,200","165","0.00","0","19.10","2,214","387,041,875","21.00","17.20"
"6245","立端","87.30","-9.60","87.30","87.30","87.30","64,000","5,587,200","61","0.00","0","87.30","2,584","146,200,303","96.00","78.60"
"6246","臺龍","14.25","-1.55","14.25","14.25","14.25","18,000","256,500","14","0.00","0","14.25","124","37,851,415","15.65","12.85"
"6248","沛波","24.50","-2.70","24.50","24.50","24.50","116,000","2,842,000","76","0.00","0","24.50","534","99,956,149","26.95","22.05"
"6259","百徽","16.20","-1.80","16.20","16.20","16.20","8,000","129,600","3","0.00","0","16.20","32","25,093,230","17.80","14.60"
"6261","久元","57.30","-6.30","57.30","58.00","57.30","1,537,000","88,108,700","737","57.30","7","57.40","2","128,497,989","63.00","51.60"
"6263","普萊德","139.50","-15.50","139.50","139.50","139.50","46,000","6,417,000","33","0.00","0","139.50","222","62,500,964","153.00","126.00"
"6264","富裔","8.58","-0.95","8.58","8.58","8.58","45,000","386,100","22","0.00","0","8.58","137","125,855,291","9.43","7.73"
"6265","方土昶","9.18","-1.02","9.18","9.18","9.18","128,000","1,175,040","49","0.00","0","9.18","387","118,172,151","10.05","8.27"
"6266","泰詠","30.85","-3.40","30.85","30.85","30.85","281,000","8,668,850","141","0.00","0","30.85","444","145,006,834","33.90","27.80"
"6270","倍微","21.50","-2.35","21.50","21.50","21.50","108,000","2,322,000","50","0.00","0","21.50","315","72,145,759","23.65","19.35"
"6274","台燿","143.50","-15.50","143.50","143.50","143.50","214,000","30,709,000","160","0.00","0","143.50","8,648","276,213,413","157.50","129.50"
"6275","元山","39.45","-4.35","39.45","39.45","39.45","54,000","2,130,300","36","0.00","0","39.45","1,108","78,675,257","43.35","35.55"
"6276","安鈦克","35.10","-3.90","35.10","35.10","35.10","9,000","315,900","9","0.00","0","35.10","179","22,043,000","38.60","31.60"
"6279","胡連","146.00","-16.00","146.00","146.00","146.00","101,000","14,746,000","62","0.00","0","146.00","908","105,359,647","160.50","131.50"
"6284","佳邦","70.80","-7.80","70.80","70.80","70.80","95,000","6,726,000","69","0.00","0","70.80","3,289","148,980,341","77.80","63.80"
"6287","元隆","10.80","-1.20","10.80","10.80","10.80","17,000","183,600","8","0.00","0","10.80","35","121,450,615","11.85","9.72"
"6290","良維","75.60","-8.40","75.60","75.60","75.60","484,000","36,590,400","132","0.00","0","75.60","5,487","159,078,724","83.10","68.10"
"6291","沛亨","89.10","-9.80","89.10","89.10","89.10","2,000","178,200","2","0.00","0","89.10","114","42,000,000","98.00","80.20"
"6292","迅德","52.80","-5.80","52.80","52.80","52.80","41,000","2,164,800","32","0.00","0","52.80","132","46,900,712","58.00","47.55"
"6294","智基","56.70","-6.30","56.70","57.00","56.70","92,000","5,218,700","67","0.00","0","56.70","15","24,572,741","62.30","51.10"
"6411","晶焱","71.30","-7.90","71.30","71.30","71.30","45,000","3,208,500","41","0.00","0","71.30","993","98,983,831","78.40","64.20"
"6417","韋僑","88.80","-9.80","88.80","88.80","88.80","3,000","266,400","3","0.00","0","88.80","160","42,274,000","97.60","80.00"
"6418","詠昇","17.45","-1.90","17.45","17.45","17.45","11,000","191,950","10","0.00","0","17.45","64","34,522,000","19.15","15.75"
"6419","京晨科","81.20","-9.00","81.20","81.20","81.20","8,000","649,600","7","0.00","0","81.20","148","13,159,170","89.30","73.10"
"6425","易發","56.40","-6.20","56.40","56.40","56.40","25,000","1,410,000","25","0.00","0","56.40","698","48,602,000","62.00","50.80"
"6432","今展科","26.10","-2.90","26.10","26.10","26.10","23,000","600,300","18","0.00","0","26.10","86","32,241,771","28.70","23.50"
"6435","大中","97.20","-10.80","97.20","97.20","97.20","27,000","2,624,400","13","0.00","0","97.20","244","37,476,300","106.50","87.50"
"6441","廣錠","28.50","-3.15","28.50","28.50","28.50","36,000","1,026,000","23","0.00","0","28.50","237","53,318,429","31.35","25.65"
"6461","益得","20.25","-2.25","20.25","20.25","20.25","53,000","1,073,250","28","0.00","0","20.25","151","137,944,000","22.25","18.25"
"6462","神盾","101.00","-11.00","101.00","101.00","101.00","170,000","17,170,000","102","0.00","0","101.00","1,680","101,250,754","111.00","90.90"
"6465","威潤","15.40","-1.70","15.40","15.40","15.40","12,000","184,800","3","0.00","0","15.40","42","51,899,746","16.90","13.90"
"6469","大樹","150.50","-16.50","150.50","150.50","150.50","148,000","22,274,000","99","0.00","0","150.50","361","132,392,163","165.50","135.50"
"6470","宇智","48.55","-5.35","48.55","48.55","48.55","36,000","1,747,800","28","0.00","0","48.55","555","37,694,100","53.40","43.70"
"6482","弘煜科","50.80","-5.10","50.40","51.10","50.40","44,000","2,233,800","37","50.80","4","52.00","1","23,862,053","55.80","45.75"
"6485","點序","56.40","-6.20","56.40","56.40","56.40","11,000","620,400","11","0.00","0","56.40","598","45,247,008","62.00","50.80"
"6486","互動","75.70","-8.40","75.70","75.70","75.70","119,000","9,008,300","85","0.00","0","75.70","221","50,893,286","83.20","68.20"
"6488","環球晶","297.00","-33.00","297.00","297.00","297.00","387,000","114,939,000","269","0.00","0","297.00","1,967","478,113,725","326.50","267.50"
"6492","生華科","35.10","-3.85","35.10","35.10","35.10","190,000","6,669,000","80","0.00","0","35.10","331","89,743,620","38.60","31.60"
"6494","九齊","40.35","-4.45","40.35","40.35","40.35","58,000","2,340,300","40","0.00","0","40.35","131","31,559,690","44.35","36.35"
"6496","科懋","25.65","-2.80","25.65","25.65","25.65","14,000","359,100","12","0.00","0","25.65","37","47,563,659","28.20","23.10"
"6499","益安","40.20","-4.45","40.20","40.20","40.20","8,000","321,600","6","0.00","0","40.20","110","92,244,893","44.20","36.20"
"6506","雙邦","15.00","-1.65","15.00","15.00","15.00","58,000","870,000","33","0.00","0","15.00","129","82,360,826","16.50","13.50"
"6508","惠光","25.90","-2.85","25.90","26.15","25.90","166,000","4,302,050","124","0.00","0","25.90","6","86,538,864","28.45","23.35"
"6509","聚和","30.50","-3.35","30.50","30.50","30.50","267,000","8,143,500","121","0.00","0","30.50","1,523","199,490,326","33.55","27.45"
"6510","精測","603.00","-66.00","603.00","603.00","603.00","18,000","10,854,000","15","0.00","0","603.00","310","32,789,022","663.00","543.00"
"6512","啟發電","19.95","-2.20","19.95","19.95","19.95","16,000","319,200","15","0.00","0","19.95","20","25,260,000","21.90","18.00"
"6516","勤崴國際","67.00","-7.40","67.00","67.00","67.00","50,000","3,350,000","36","0.00","0","67.00","90","56,336,935","73.70","60.30"
"6517","保勝光學","89.50","-9.90","89.50","89.50","89.50","202,000","18,079,000","35","0.00","0","89.50","4,743","30,579,053","98.40","80.60"
"6523","達爾膚","130.50","-14.50","130.50","132.00","130.50","201,000","26,242,000","145","0.00","0","130.50","1","45,047,625","143.50","117.50"
"6527","明達醫","75.00","-8.30","75.00","75.00","75.00","23,000","1,725,000","19","0.00","0","75.00","8","25,458,550","82.50","67.50"
"6530","創威","47.20","-5.20","47.20","47.20","47.20","20,000","944,000","15","0.00","0","47.20","932","33,750,000","51.90","42.50"
"6532","瑞耘","64.20","-7.10","64.20","64.20","64.20","9,000","577,800","7","0.00","0","64.20","270","37,445,147","70.60","57.80"
"6535","順藥","160.00","-17.50","160.00","160.00","160.00","24,000","3,840,000","21","0.00","0","160.00","1,082","168,896,825","176.00","144.00"
"6538","倉和","95.00","-10.50","95.00","95.00","95.00","424,000","40,280,000","167","0.00","0","95.00","157","38,103,000","104.50","85.50"
"6542","隆中","54.00","-6.00","54.00","54.00","54.00","4,000","216,000","3","0.00","0","54.00","71","42,000,630","59.40","48.60"
"6546","正基","99.90","-11.10","99.90","99.90","99.90","28,000","2,797,200","25","0.00","0","99.90","2,472","66,848,449","109.50","90.00"
"6547","高端疫苗","43.55","-4.80","43.55","43.55","43.55","275,000","11,976,250","173","0.00","0","43.55","1,444","328,749,050","47.90","39.20"
"6548","長科*","31.55","-3.50","31.55","31.55","31.55","521,000","16,437,550","215","0.00","0","31.55","2,305","950,488,700","34.70","28.40"
"6556","勝品","76.40","-8.40","76.40","76.40","76.40","13,000","993,200","7","0.00","0","76.40","47","28,750,000","84.00","68.80"
"6560","欣普羅","27.00","-3.00","27.00","27.00","27.00","28,000","756,000","22","0.00","0","27.00","98","25,874,715","29.70","24.30"
"6561","是方","395.00","-43.50","395.00","405.00","395.00","206,000","81,476,500","148","0.00","0","395.00","39","77,958,370","434.50","355.50"
"6568","宏觀","105.50","-11.50","105.50","105.50","105.50","49,000","5,169,500","28","0.00","0","105.50","324","31,008,000","116.00","95.00"
"6569","醫揚","128.00","-14.00","128.00","128.00","128.00","11,000","1,408,000","10","0.00","0","128.00","154","38,730,745","140.50","115.50"
"6570","維田","44.05","-4.85","44.05","44.05","44.05","52,000","2,290,600","32","0.00","0","44.05","377","37,119,170","48.45","39.65"
"6574","霈方","47.70","-4.60","47.10","47.80","47.10","14,000","662,600","14","47.65","1","51.00","1","21,990,000","52.40","42.95"
"6576","逸達","71.20","-7.90","71.20","71.20","71.20","20,000","1,424,000","15","0.00","0","71.20","365","154,822,247","78.30","64.10"
"6577","勁豐","87.30","-9.60","87.30","87.30","87.30","31,000","2,706,300","25","0.00","0","87.30","188","60,060,145","96.00","78.60"
"6578","達邦蛋白","16.70","-1.85","16.70","16.70","16.70","380,000","6,346,000","105","0.00","0","16.70","222","71,941,901","18.35","15.05"
"6584","南俊國際","137.50","-15.00","137.50","137.50","137.50","196,000","26,950,000","58","0.00","0","137.50","361","65,955,200","151.00","124.00"
"6588","東典光電","31.90","-3.50","31.90","31.90","31.90","14,000","446,600","10","0.00","0","31.90","250","34,700,825","35.05","28.75"
"6589","台康生技","64.90","-7.20","64.90","64.90","64.90","130,000","8,437,000","82","0.00","0","64.90","1,154","306,260,416","71.30","58.50"
"6590","普鴻","68.00","-7.50","68.00","68.00","68.00","43,000","2,924,000","25","0.00","0","68.00","20","21,765,250","74.80","61.20"
"6593","台灣銘板","44.85","-4.95","44.85","44.85","44.85","16,000","717,600","13","0.00","0","44.85","262","24,804,768","49.30","40.40"
"6596","寬宏藝術","80.50","-8.90","80.50","80.50","80.50","495,000","39,847,500","221","0.00","0","80.50","162","38,000,000","88.50","72.50"
"6603","富強鑫","15.15","-1.65","15.15","15.15","15.15","333,000","5,044,950","71","0.00","0","15.15","1,828","165,640,064","16.65","13.65"
"6609","瀧澤科","56.80","-6.30","56.80","56.80","56.80","114,000","6,475,200","67","0.00","0","56.80","1,229","72,456,246","62.40","51.20"
"6612","奈米醫材","109.00","-12.00","109.00","109.00","109.00","20,000","2,180,000","16","0.00","0","109.00","162","43,076,440","119.50","98.10"
"6613","朋億*","170.50","-18.50","170.50","170.50","170.50","44,000","7,502,000","35","0.00","0","170.50","519","77,801,485","187.50","153.50"
"6615","慧智","34.30","-3.80","34.30","34.35","34.30","116,000","3,978,950","56","0.00","0","34.30","19","21,593,400","37.70","30.90"
"6616","特昇-KY","10.30","-1.10","10.30","10.30","10.30","10,000","103,000","7","0.00","0","10.30","201","35,478,473","11.30","9.27"
"6617","共信-KY","90.00","-10.00","90.00","90.00","90.00","25,000","2,250,000","18","0.00","0","90.00","604","127,506,100","99.00","81.00"
"6624","萬年清","35.50","-0.50","32.40","35.50","32.40","13,000","424,300","9","34.20","1","34.45","1","20,880,000","39.05","31.95"
"6629","泰金-KY","99.00","-11.00","99.00","99.00","99.00","4,000","396,000","2","0.00","0","99.00","219","38,316,166","108.50","89.10"
"6637","醫影","75.50","-8.30","75.50","75.50","75.50","25,000","1,887,500","22","0.00","0","75.50","48","24,310,000","83.00","68.00"
"6640","均華","387.00","-43.00","387.00","387.00","387.00","23,000","8,901,000","13","0.00","0","387.00","186","28,276,500","425.50","348.50"
"6642","富致","56.30","-6.20","56.30","56.30","56.30","13,000","731,900","11","0.00","0","56.30","84","37,399,662","61.90","50.70"
"6643","M31","536.00","-59.00","536.00","536.00","536.00","27,000","14,472,000","21","0.00","0","536.00","1,495","41,799,660","589.00","482.50"
"6649","台生材","36.55","-4.05","36.55","36.55","36.55","90,000","3,289,500","19","0.00","0","36.55","867","42,000,000","40.20","32.90"
"6651","全宇昕","85.50","-9.40","85.50","85.50","85.50","29,000","2,479,500","18","0.00","0","85.50","304","34,601,541","94.00","77.00"
"6654","天正國際","63.50","-7.00","63.50","63.50","63.50","47,000","2,984,500","31","0.00","0","63.50","104","33,262,720","69.80","57.20"
"6661","威健生技","20.00","-2.20","20.00","20.25","20.00","60,000","1,200,850","28","0.00","0","20.00","25","23,304,248","22.00","18.00"
"6662","樂斯科","33.10","-1.10","30.80","33.40","30.80","56,000","1,734,750","22","30.90","19","33.40","2","25,612,400","36.40","29.80"
"6664","群翊","180.00","-19.50","180.00","180.00","180.00","78,000","14,040,000","66","0.00","0","180.00","759","60,356,934","198.00","162.00"
"6667","信紘科","185.50","-20.50","185.50","185.50","185.50","43,000","7,976,500","31","0.00","0","185.50","1,263","46,178,878","204.00","167.00"
"6679","鈺太","238.50","-26.00","238.50","238.50","238.50","271,000","64,633,500","31","0.00","0","238.50","886","54,975,335","262.00","215.00"
"6680","鑫創電子","74.60","-8.20","74.60","74.60","74.60","17,000","1,268,200","13","0.00","0","74.60","37","23,697,600","82.00","67.20"
"6683","雍智科技","310.00","-34.00","310.00","310.00","310.00","8,000","2,480,000","8","0.00","0","310.00","1,000","27,388,161","341.00","279.00"
"6684","安格","44.45","-4.90","44.45","44.45","44.45","27,000","1,200,150","21","0.00","0","44.45","418","44,598,728","48.85","40.05"
"6690","安碁資訊","166.00","-18.00","166.00","166.00","166.00","22,000","3,652,000","20","0.00","0","166.00","144","29,999,720","182.50","149.50"
"6692","進能服","37.80","-4.20","37.80","37.80","37.80","266,000","10,054,800","113","0.00","0","37.80","171","58,613,890","41.55","34.05"
"6693","廣閎科","63.00","-7.00","63.00","64.90","63.00","290,000","18,295,300","152","0.00","0","63.00","29","45,720,000","69.30","56.70"
"6697","東捷資訊","41.75","-4.60","41.75","41.75","41.75","18,000","751,500","11","0.00","0","41.75","67","27,323,364","45.90","37.60"
"6703","軒郁","141.00","-15.50","141.00","141.00","141.00","30,000","4,230,000","28","0.00","0","141.00","106","30,008,024","155.00","127.00"
"6708","天擎","43.65","-4.85","43.65","43.65","43.65","19,000","829,350","12","0.00","0","43.65","131","29,008,779","48.00","39.30"
"6712","長聖","156.00","-17.00","156.00","156.00","156.00","157,000","24,492,000","113","0.00","0","156.00","236","81,560,603","171.50","140.50"
"6716","應廣","56.80","-6.30","56.80","56.80","56.80","16,000","908,800","14","0.00","0","56.80","63","30,613,314","62.40","51.20"
"6720","久昌","145.50","-16.00","145.50","145.50","145.50","21,000","3,055,500","17","0.00","0","145.50","224","25,888,036","160.00","131.00"
"6721","信實","53.50","-4.20","55.00","55.00","52.80","38,000","2,031,100","29","53.40","2","53.50","1","22,500,000","58.80","48.15"
"6727","亞泰金屬","57.60","-6.40","57.60","57.60","57.60","106,000","6,105,600","30","0.00","0","57.60","190","26,884,177","63.30","51.90"
"6728","上洋","129.00","-14.00","129.00","131.00","129.00","103,000","13,299,000","82","0.00","0","129.50","2","30,110,000","141.50","116.50"
"6732","昇佳電子","186.00","-20.50","186.00","186.00","186.00","33,000","6,138,000","28","0.00","0","186.00","302","48,912,618","204.50","167.50"
"6733","博晟生醫","28.55","-3.15","28.55","28.55","28.55","88,000","2,512,400","51","0.00","0","28.55","318","124,256,026","31.40","25.70"
"6735","美達科技","50.50","-5.60","50.50","50.50","50.50","20,000","1,010,000","11","0.00","0","50.50","86","43,983,135","55.50","45.45"
"6739","竹陞科技","196.50","-21.50","196.50","196.50","196.50","5,000","982,500","3","0.00","0","196.50","210","23,261,250","216.00","177.00"
"6741","91APP*-KY","75.70","-8.40","75.70","75.70","75.70","75,000","5,677,500","48","0.00","0","75.70","544","120,577,997","83.20","68.20"
"6747","亨泰光","131.50","-14.50","131.50","131.50","131.50","21,000","2,761,500","18","0.00","0","131.50","44","27,200,000","144.50","118.50"
"6751","智聯服務","47.35","-5.25","47.35","47.35","47.35","20,000","947,000","9","0.00","0","47.35","20","22,200,000","52.00","42.65"
"6752","叡揚","121.50","-13.00","121.50","121.50","121.50","42,000","5,103,000","29","0.00","0","121.50","261","35,380,140","133.50","109.50"
"6761","穩得","90.00","-9.90","90.00","90.00","90.00","24,000","2,160,000","19","0.00","0","90.00","804","31,614,088","99.00","81.00"
"6762","達亞","239.50","-26.50","239.50","239.50","239.50","32,000","7,664,000","30","0.00","0","239.50","10","30,549,306","263.00","216.00"
"6763","綠界科技*","53.70","-5.90","53.70","53.70","53.70","133,000","7,142,100","99","0.00","0","53.70","1,308","184,039,130","59.00","48.35"
"6767","台微醫","29.15","-3.20","29.15","29.20","29.15","131,000","3,818,750","49","29.15","5","29.20","10","39,183,630","32.05","26.25"
"6785","昱展新藥","120.00","-13.00","120.00","122.00","120.00","362,000","43,461,500","192","0.00","0","120.00","25","66,800,000","132.00","108.00"
"6788","華景電","173.00","-19.00","173.00","173.00","173.00","28,000","4,844,000","18","0.00","0","173.00","1,035","38,739,683","190.00","156.00"
"6791","虎門科技","111.00","-12.00","111.00","111.00","111.00","11,000","1,221,000","7","0.00","0","111.00","121","20,847,000","122.00","99.90"
"6803","崑鼎","276.00","-17.50","264.50","277.50","264.50","447,000","121,287,500","356","274.50","1","276.00","11","72,373,475","303.50","248.50"
"6804","明係","24.40","-2.70","24.40","24.40","24.40","20,000","488,000","11","0.00","0","24.40","51","35,000,000","26.80","22.00"
"6811","宏碁資訊","214.50","-23.50","214.50","214.50","214.50","34,000","7,293,000","18","0.00","0","214.50","193","41,449,000","235.50","193.50"
"6821","聯寶","35.45","-3.90","35.45","35.45","35.45","28,000","992,600","13","0.00","0","35.45","146","31,283,265","38.95","31.95"
"6823","濾能","44.10","-4.90","44.10","45.80","44.10","93,000","4,115,500","58","0.00","0","44.10","10","27,738,475","48.50","39.70"
"6829","千附精密","133.00","-14.50","133.00","133.00","133.00","51,000","6,783,000","39","0.00","0","133.00","876","59,169,000","146.00","120.00"
