"114年07月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4807","日成-KY","18,000","11","286,100","15.75","16.05","15.75","15.95","-","0.05","15.90","1","16.00","2","0.00",
"4904","遠傳","53,446,515","23,323","4,360,775,357","84.00","84.00","80.70","80.70","X","0.00","80.70","318","80.80","32","22.11",
"4906","正文","830,236","499","20,395,368","24.25","24.70","24.25","24.55","+","0.15","24.55","37","24.60","7","16.48",
"4912","聯德控股-KY","61,734","90","4,694,070","75.70","77.00","75.50","76.10"," ","0.00","76.10","8","76.30","1","11.29",
"4915","致伸","2,219,050","1,516","160,729,865","71.60","72.90","71.60","72.90","+","1.40","72.60","1","72.90","62","12.55",
"4916","事欣科","863,433","702","33,237,725","38.60","38.75","38.25","38.60"," ","0.00","38.55","10","38.60","5","67.72",
"4919","新唐","1,019,758","973","71,513,107","70.40","70.60","69.80","69.80","-","0.80","69.80","45","70.00","12","997.14",
"4927","泰鼎-KY","458,889","248","10,141,755","21.85","22.35","21.70","22.20","+","0.35","22.20","6","22.25","4","0.00",
"4930","燦星網","7,119","26","163,798","23.00","23.00","22.95","22.95","-","0.15","22.90","3","22.95","1","8.86",
"4934","太極","192,786","131","1,973,912","10.30","10.35","10.15","10.20","-","0.05","10.20","13","10.25","8","0.00",
"4935","茂林-KY","24,243","18","932,668","38.50","38.75","38.30","38.75","+","0.65","38.45","1","38.75","1","11.17",
"4938","和碩","4,658,512","2,991","365,466,776","77.70","78.70","77.60","78.60","+","0.80","78.50","452","78.60","22","11.68",
"4942","嘉彰","89,996","77","3,466,324","38.65","38.65","38.40","38.40","-","0.05","38.40","4","38.45","1","10.52",
"4943","康控-KY","15,050","12","149,110","10.05","10.05","9.84","9.86","-","0.19","9.85","3","9.86","5","0.00",
"4949","有成精密","7,147,868","4,573","387,444,488","54.40","55.80","53.00","53.70","-","0.30","53.70","13","53.80","23","0.00",
"4952","凌通","95,683","95","3,617,990","37.55","38.20","37.50","38.00","+","0.20","38.00","5","38.05","1","17.84",
"4956","光鋐","212,998","199","5,152,471","24.20","24.50","23.85","24.10","+","0.15","24.10","5","24.15","5","0.00",
"4958","臻鼎-KY","23,694,831","13,336","2,666,478,168","108.00","115.50","107.00","113.50","+","4.00","113.00","62","113.50","163","12.26",
"4960","誠美材","3,131,501","1,509","43,712,346","14.25","14.45","13.65","13.65","-","0.75","13.60","112","13.65","8","0.00",
"4961","天鈺","941,335","1,080","176,938,504","182.50","191.00","182.50","191.00","+","8.00","190.00","10","191.00","22","11.82",
"4967","十銓","483,771","486","34,786,355","71.90","72.40","70.90","72.20","+","1.30","72.10","2","72.20","1","18.90",
"4968","立積","594,755","609","69,078,920","116.00","118.00","114.00","118.00","+","2.50","117.50","2","118.00","35","70.24",
"4976","佳凌","184,398","190","4,943,966","26.90","27.25","26.55","26.95"," ","0.00","26.90","5","26.95","1","0.00",
"4977","眾達-KY","5,872,079","7,970","524,097,024","83.50","91.70","83.30","90.50","+","7.00","90.50","11","90.60","1","47.88",
"4989","榮科","344,133","267","5,584,416","15.75","17.00","15.75","15.80","+","0.30","15.80","11","15.90","2","0.00",
"4994","傳奇","15,005","16","1,422,374","94.90","95.00","94.00","95.00","+","0.10","94.20","2","95.00","3","26.69",
"4999","鑫禾","61,381","81","1,502,614","24.50","24.60","24.30","24.50","+","0.20","24.45","2","24.55","11","42.98",
"5007","三星","2,000","2","105,800","52.90","52.90","52.90","52.90","-","0.10","52.90","1","53.10","1","15.16",
"5203","訊連","151,912","329","15,217,312","99.90","101.00","99.20","99.80","-","0.70","99.80","1","100.00","2","24.89",
"5215","科嘉-KY","26,145","23","1,001,488","38.00","38.55","38.00","38.50","+","0.50","38.35","2","38.40","1","10.35",
"5222","全訊","147,127","197","16,874,971","114.00","116.00","113.00","116.00","+","2.00","115.50","2","116.00","20","23.67",
"5225","東科-KY","372,509","350","31,531,828","82.80","85.40","82.80","85.40","+","2.70","85.20","3","85.40","2","6.93",
"5234","達興材料","963,944","1,086","239,812,957","247.00","252.50","244.00","250.50","+","5.00","250.00","12","250.50","4","39.64",
"5243","乙盛-KY","374,280","341","20,748,870","55.40","56.30","54.40","55.60"," ","0.00","55.50","14","55.60","12","14.79",
"5244","弘凱","1,051,087","791","47,755,484","44.50","46.40","44.25","45.60","+","1.35","45.60","5","45.75","10","19.83",
"5258","虹堡","762,620","578","49,759,573","64.90","66.00","64.20","65.80","+","0.70","65.70","3","65.80","11","13.35",
"5269","祥碩","492,074","1,084","891,984,680","1,820.00","1,835.00","1,795.00","1,830.00","+","20.00","1,825.00","12","1,830.00","3","33.57",
"5283","禾聯碩","49,373","81","3,902,328","79.20","79.30","78.80","79.10","-","0.20","79.00","11","79.20","1","11.79",
"5284","jpp-KY","2,760,119","2,531","572,496,902","204.00","212.50","202.50","207.00","+","2.00","206.50","5","207.50","15","44.33",
"5285","界霖","69,906","83","3,098,000","44.20","44.85","44.00","44.10","-","0.10","44.05","5","44.50","9","18.45",
"5288","豐祥-KY","130,191","138","18,381,146","140.50","142.50","139.50","141.50","+","2.00","141.50","2","142.00","1","8.58",
"5292","華懋","242,046","322","38,025,868","158.00","160.00","155.50","156.00","+","5.00","155.50","8","156.00","2","15.18",
"5306","桂盟","44,687","61","4,180,886","93.80","94.20","93.20","93.40","-","0.30","93.40","1","93.80","1","10.17",
"5388","中磊","2,429,517","2,186","239,607,477","97.70","99.50","97.10","98.80","+","1.10","98.50","2","98.80","1","15.51",
"5434","崇越","527,859","623","145,729,159","273.00","278.50","272.00","276.00","+","3.00","276.00","1","276.50","1","13.82",
"5469","瀚宇博","4,889,641","3,586","290,048,285","57.60","60.20","57.50","60.20","X","0.00","60.20","31","60.30","76","9.03",
"5471","松翰","153,228","110","4,905,326","32.00","32.25","31.75","32.10","+","0.20","32.10","1","32.20","2","31.78",
"5484","慧友","122,390","119","4,290,844","34.70","35.45","34.70","35.00","+","0.40","34.85","3","35.00","1","0.00",
"5515","建國","280,902","283","6,896,745","24.55","24.70","24.45","24.55","-","0.05","24.50","23","24.65","1","8.86",
"5519","隆大","390,180","365","11,200,985","28.95","28.95","28.55","28.55","-","0.40","28.55","21","28.60","1","8.81",
"5521","工信","549,860","302","6,190,682","11.40","11.40","11.20","11.20","-","0.10","11.20","71","11.25","5","53.33",
"5522","遠雄","895,740","887","56,991,435","64.40","64.40","63.30","63.50","-","0.90","63.50","7","63.90","5","18.09",
"5525","順天","56,580","35","1,848,398","32.80","32.95","32.60","32.75","+","0.10","32.75","2","32.85","1","15.82",
"5531","鄉林","511,370","254","4,664,668","9.11","9.21","9.08","9.13","+","0.02","9.13","8","9.14","5","0.00",
"5533","皇鼎","33,010","27","557,917","17.00","17.00","16.85","16.90","-","0.10","16.90","4","17.00","6","11.74",
"5534","長虹","393,433","366","33,773,536","85.70","86.30","85.40","85.80","+","0.10","85.70","8","85.90","3","10.19",
"5538","東明-KY","81","3","2,389","--","--","--","--"," ","0.00","29.30","6","29.45","1","9.88",
"5546","永固-KY","2,000","2","60,100","30.40","30.40","29.70","29.70","-","0.70","29.70","5","30.40","11","0.00",
"5607","遠雄港","135,861","237","5,756,567","42.20","42.50","42.00","42.35","+","0.65","42.30","6","42.35","2","20.56",
"5608","四維航","383,749","322","5,680,988","14.85","14.85","14.60","14.80","+","0.10","14.80","8","14.85","71","0.00",
"5706","鳳凰","280,071","264","15,869,100","57.10","57.10","56.00","56.80","-","0.30","56.80","5","56.90","1","17.16",
"5871","中租-KY","4,022,506","2,775","515,419,698","128.00","129.00","127.50","128.50"," ","0.00","128.00","143","128.50","52","10.54",
"5871A","中租-KY甲特","32,190","29","3,298,381","102.50","102.50","102.00","102.50"," ","0.00","102.50","21","103.00","25","0.00",
"5876","上海商銀","3,036,395","1,472","139,849,695","46.10","46.45","45.90","45.95","-","0.40","45.95","70","46.00","4","16.12",
"5880","合庫金","5,511,271","3,396","138,827,896","25.20","25.35","25.10","25.20","-","0.15","25.15","9","25.20","624","20.32",
"5906","台南-KY","0","0","0","--","--","--","--"," ","0.00","49.50","2","50.50","1","36.67",
"5907","大洋-KY","106,002","75","684,042","6.34","6.53","6.34","6.45","+","0.10","6.43","6","6.46","3","0.00",
"6005","群益證","6,005,004","3,011","120,476,928","19.90","20.20","19.90","20.05","+","0.25","20.05","311","20.10","17","9.88",
"6024","群益期","391,979","583","19,161,844","48.50","49.10","48.50","49.00","+","0.60","49.00","5","49.05","5","10.17",
"6108","競國","46,122","54","643,462","14.00","14.10","13.80","13.85","-","0.05","13.85","3","13.90","1","21.98",
"6112","邁達特","24,361,697","16,371","1,419,421,037","59.10","60.20","56.90","59.00","+","0.30","59.00","1","59.10","149","0.00",
"6115","鎰勝","46,810","52","2,339,149","50.00","50.10","49.85","50.00","+","0.15","49.95","1","50.20","1","14.37",
"6116","彩晶","1,687,586","705","11,826,423","7.02","7.08","6.98","7.00","-","0.02","6.99","68","7.00","65","0.00",
"6117","迎廣","1,331,008","1,170","126,890,276","95.40","96.30","94.50","95.30","+","0.60","95.30","11","95.40","6","28.20",
"6120","達運","536,094","346","5,739,631","10.70","10.80","10.65","10.70","-","0.15","10.65","84","10.70","4","28.92",
"6128","上福","48,509","42","1,456,393","30.00","30.10","30.00","30.05"," ","0.00","30.00","14","30.15","1","12.12",
"6133","金橋","252,019","154","3,567,219","13.90","14.30","13.90","14.10","+","0.20","14.10","6","14.15","2","19.32",
"6136","富爾特","181,648","141","3,985,258","22.00","22.05","21.70","22.05"," ","0.00","22.00","1","22.05","7","24.50",
"6139","亞翔","5,749,125","6,141","1,762,321,148","299.00","311.00","297.50","307.00","+","7.00","307.00","73","307.50","5","16.68",
"6141","柏承","697,058","447","7,944,827","11.30","11.55","11.15","11.50","+","0.25","11.45","6","11.50","5","0.00",
"6142","友勁","105,306","70","990,037","9.40","9.46","9.32","9.46","-","0.01","9.45","1","9.46","4","0.00",
"6152","百一","223,286","176","1,937,312","8.79","8.79","8.60","8.70","-","0.09","8.67","5","8.70","3","0.00",
"6153","嘉聯益","9,087,441","3,505","120,425,526","12.85","13.65","12.85","13.30","+","0.35","13.30","186","13.35","96","0.00",
"6155","鈞寶","51,097","52","1,154,685","22.80","22.80","22.50","22.60","-","0.20","22.55","1","22.65","1","21.12",
"6164","華興","136,709","178","1,481,356","10.80","10.90","10.70","10.90","+","0.15","10.85","2","10.90","11","23.19",
"6165","浪凡","279,456","220","15,386,158","54.80","55.40","54.40","55.40","+","0.60","55.30","1","55.40","2","28.27",
"6166","凌華","302,839","296","18,767,889","61.30","62.30","61.30","62.20","+","0.90","62.10","6","62.20","1","69.11",
"6168","宏齊","104,311","68","1,644,931","15.75","15.90","15.65","15.65","+","0.15","15.60","8","15.65","2","1,565.00",
"6176","瑞儀","2,597,452","1,414","358,188,873","136.50","138.50","135.50","138.50","+","2.50","138.00","37","138.50","94","10.05",
"6177","達麗","936,735","889","44,368,572","47.60","47.80","47.10","47.70","+","0.10","47.65","1","47.70","9","10.37",
"6183","關貿","9,211","20","860,530","94.00","94.00","92.50","93.50","-","0.40","93.30","2","93.80","1","25.97",
"6184","大豐電","31,493","70","1,602,781","51.00","51.00","50.80","50.90","-","0.10","50.80","7","51.00","13","13.98",
"6189","豐藝","828,821","1,009","63,735,615","77.20","78.00","76.30","76.60","-","1.40","76.50","14","76.60","6","13.93",
"6191","精成科","47,591,629","31,284","4,391,822,756","90.20","94.00","89.20","93.70","+","3.50","93.60","41","93.70","16","14.76",
"6192","巨路","84,846","304","8,335,136","98.80","98.80","97.90","98.20","-","0.50","98.10","6","98.40","1","9.12",
"6196","帆宣","1,223,101","6,622","223,387,649","181.50","185.00","180.00","184.00","+","1.00","184.00","9","184.50","4","16.90",
"6197","佳必琪","11,126,777","9,370","1,741,368,938","153.00","159.00","150.00","159.00","+","7.50","158.50","11","159.00","48","18.97",
"6201","亞弘電","15,360","22","935,229","60.70","61.00","60.70","61.00","+","0.30","60.90","3","61.00","1","12.03",
"6202","盛群","287,592","314","11,692,732","40.00","40.90","40.00","40.80","+","0.50","40.65","1","40.80","7","0.00",
"6205","詮欣","181,308","99","7,454,544","40.70","41.80","40.30","41.60","+","0.90","41.50","6","41.65","7","15.18",
"6206","飛捷","9,001,418","6,232","1,116,184,195","118.00","127.50","117.50","127.50","+","11.50","127.50","3,528","--","0","16.69",
"6209","今國光","231,773","161","5,641,884","24.10","24.50","24.10","24.25","+","0.10","24.25","7","24.35","2","0.00",
"6213","聯茂","4,796,800","4,010","421,321,063","87.10","88.30","87.00","88.20","+","0.70","88.20","7","88.30","57","31.84",
"6214","精誠","364,269","507","38,746,957","106.00","107.50","105.50","107.50","+","1.50","107.00","12","107.50","39","18.60",
"6215","和椿","1,191,338","1,441","109,282,578","90.90","92.80","90.50","91.60","+","0.80","91.60","35","91.70","3","43.21",
"6216","居易","52,433","61","1,658,403","31.60","31.70","31.55","31.55"," ","0.00","31.55","8","31.60","3","12.37",
"6224","聚鼎","17,775","36","793,424","44.45","45.10","44.40","44.75","+","0.35","44.60","5","44.90","1","18.96",
"6225","天瀚","202,673","96","2,291,431","11.60","12.30","10.80","12.05","+","0.05","12.05","7","12.15","2","0.00",
"6226","光鼎","36,755","43","242,788","6.57","6.68","6.56","6.60","-","0.09","6.59","1","6.60","1","0.00",
"6230","尼得科超眾","37,431","58","4,729,720","127.00","127.50","125.50","125.50","+","1.00","125.50","4","126.00","2","738.24",
"6235","華孚","309,044","436","15,232,871","49.80","49.80","48.75","49.30","+","0.05","49.30","9","49.40","1","19.18",
"6239","力成","4,055,181","2,640","549,086,785","133.00","136.50","132.50","136.50","+","2.50","136.50","9","137.00","214","16.23",
"6243","迅杰","44,157","62","1,608,573","36.10","36.90","36.10","36.60","+","0.50","36.50","1","36.70","3","42.07",
"6257","矽格","4,369,703","3,321","339,450,166","76.80","78.40","76.20","77.90","+","1.40","77.90","56","78.00","49","13.52",
"6269","台郡","8,530,253","5,568","516,070,209","57.90","62.50","57.20","62.00","+","4.20","62.00","85","62.10","15","0.00",
"6271","同欣電","238,019","283","24,823,454","103.00","105.00","103.00","104.50","+","1.50","104.50","7","105.00","18","11.31",
"6277","宏正","23,807","35","1,419,752","59.70","59.80","59.30","59.70","+","0.70","59.60","2","59.70","1","14.49",
"6278","台表科","10,166,007","5,739","1,161,164,886","112.50","115.50","110.50","115.00","+","3.00","114.50","1","115.00","10","10.96",
"6281","全國電","5,271","14","374,898","71.00","71.30","71.00","71.30","+","0.30","71.10","4","71.50","2","15.95",
"6282","康舒","1,132,892","804","28,502,400","24.90","25.45","24.75","25.35","+","0.40","25.35","8","25.40","9","2,535.00",
"6283","淳安","93,242","79","1,899,642","20.35","20.50","20.10","20.45","+","0.45","20.40","1","20.45","3","27.64",
"6285","啟碁","2,036,383","1,308","240,739,204","117.00","119.00","117.00","118.50"," ","0.00","118.00","140","118.50","32","15.86",
"6288","聯嘉","175,037","146","3,272,175","18.50","18.85","18.40","18.80","+","0.15","18.75","1","18.80","1","55.29",
"6405","悅城","75,523","54","1,882,146","24.75","25.15","24.65","24.85","+","0.40","24.80","8","24.95","3","0.00",
"6409","旭隼","231,705","579","296,061,505","1,265.00","1,295.00","1,255.00","1,290.00","+","25.00","1,285.00","1","1,290.00","2","26.07",
"6412","群電","1,508,002","1,737","173,706,983","116.00","117.00","113.50","115.50","-","0.50","115.00","14","115.50","19","15.12",
"6414","樺漢","435,755","996","128,992,014","298.00","298.00","293.50","296.00","-","2.50","295.50","2","296.00","2","13.86",
"6415","矽力*-KY","995,845","1,114","340,311,359","344.00","344.00","337.50","343.50","+","4.50","342.50","5","343.50","8","51.81",
"6416","瑞祺電通","46,110","229","4,012,731","86.20","87.50","86.20","87.20","+","1.10","87.20","1","87.40","1","18.55",
"6423","億而得-創","18,073","27","1,722,914","96.70","96.70","94.40","95.10","-","0.80","94.60","1","95.80","8","100.11",
"6426","統新","245,946","249","17,920,024","70.40","73.60","70.40","73.00","+","2.60","73.00","3","73.30","2","0.00",
"6431","光麗-KY","49,001","21","780,915","15.90","16.10","15.80","16.10","+","0.25","16.00","4","16.20","3","0.00",
"6438","迅得","2,302,736","2,133","355,065,755","153.00","156.50","151.00","156.50","+","2.50","156.00","46","156.50","12","23.43",
"6442","光聖","2,522,182","2,900","1,148,682,693","446.50","467.50","444.00","449.00","+","1.50","449.00","3","450.50","1","27.08",
"6443","元晶","2,456,325","1,263","36,886,700","15.10","15.20","14.90","14.95","-","0.25","14.95","88","15.00","37","0.00",
"6446","藥華藥","1,474,914","2,241","774,085,476","520.00","531.00","518.00","522.00","-","2.00","522.00","24","523.00","4","44.58",
"6449","鈺邦","160,090","157","17,023,106","104.00","107.50","104.00","106.50","+","2.00","106.00","5","106.50","3","18.30",
"6451","訊芯-KY","806,696","721","111,034,655","135.50","140.00","135.00","138.00","+","2.00","137.50","36","138.00","7","862.50",
"6456","GIS-KY","505,700","349","20,478,157","40.15","40.95","40.15","40.40","+","0.05","40.35","21","40.45","4","404.00",
"6464","台數科","6,000","6","487,800","81.90","81.90","80.70","81.30"," ","0.00","80.90","2","81.30","1","12.04",
"6472","保瑞","711,535","1,587","556,439,861","776.00","788.00","770.00","785.00","+","17.00","784.00","1","785.00","9","17.57",
"6477","安集","127,585","119","3,556,396","27.75","28.15","27.75","27.85","+","0.05","27.85","1","27.90","10","0.00",
"6491","晶碩","107,408","224","31,621,412","292.50","297.00","292.50","295.50","+","2.50","295.00","1","295.50","2","12.74",
"6504","南六","52,054","64","3,163,959","61.20","61.70","60.00","60.00","-","0.50","60.00","3","60.50","1","60.00",
"6505","台塑化","3,232,805","1,698","118,281,501","36.90","36.90","36.35","36.55","-","0.30","36.55","132","36.60","1","74.59",
"6515","穎崴","1,043,253","2,078","1,185,957,130","1,130.00","1,150.00","1,125.00","1,135.00","+","10.00","1,135.00","16","1,140.00","4","25.45",
"6525","捷敏-KY","158,930","116","10,705,756","66.80","67.70","66.50","67.70","+","0.90","67.60","2","67.70","8","12.63",
"6526","達發","381,148","942","204,240,222","520.00","542.00","518.00","538.00","+","27.00","538.00","1","540.00","4","29.92",
"6531","愛普*","903,215","988","254,571,625","278.50","284.00","278.00","282.50","+","4.00","282.50","24","283.50","8","29.77",
"6533","晶心科","508,948","721","131,434,828","260.50","261.00","256.00","259.00","+","2.00","258.50","16","259.00","2","0.00",
"6534","正瀚-創","21,030","17","1,631,216","78.70","78.70","77.10","78.00"," ","0.00","77.20","1","78.10","10","17.57",
"6541","泰福-KY","526,953","502","28,072,020","52.50","54.80","51.80","53.90","+","2.50","53.90","5","54.00","10","0.00",
"6550","北極星藥業-KY","223,861","206","8,472,571","37.25","38.20","37.25","37.90","+","0.35","37.60","1","38.00","8","0.00",
"6552","易華電","30,931","41","761,813","24.60","24.80","24.45","24.75","+","0.15","24.50","1","24.80","2","0.00",
"6558","興能高","21,320,394","13,702","1,069,567,194","49.55","51.80","48.50","50.40","+","1.80","50.30","1","50.40","20","5,040.00",
"6573","虹揚-KY","7,050","8","66,836","9.69","9.69","9.31","9.48","+","0.08","9.34","1","9.49","2","0.00",
"6579","研揚","37,576","49","4,526,835","120.50","121.00","119.50","120.50","+","1.00","120.50","1","121.00","12","25.64",
"6581","鋼聯","63,500","113","6,675,910","107.00","107.00","105.00","106.00","-","1.50","105.50","3","106.00","1","13.98",
"6582","申豐","24,630","35","832,526","34.15","34.80","33.60","33.60","+","0.10","33.50","3","33.85","1","31.40",
"6585","鼎基","313,299","377","30,714,755","98.80","99.50","96.60","98.00","-","1.80","98.00","6","98.40","3","9.60",
"6591","動力-KY","1,965,282","1,601","140,132,392","70.00","72.10","69.90","71.50","+","1.50","71.40","30","71.50","35","17.11",
"6592","和潤企業","168,488","177","11,299,969","66.80","67.40","66.80","67.10","+","0.10","67.10","5","67.20","2","16.49",
"6592A","和潤企業甲特","4,000","2","380,000","95.00","95.00","95.00","95.00","-","0.10","95.00","2","95.10","2","0.00",
"6592B","和潤企業乙特","5,068","7","487,233","96.10","96.20","96.10","96.20","+","0.20","96.00","8","96.20","1","0.00",
"6598","ABC-KY","21,229","26","416,510","19.55","19.70","19.55","19.70","+","0.15","19.60","5","19.70","1","0.00",
"6605","帝寶","1,190,649","960","228,641,278","189.50","194.00","187.50","193.00","+","3.50","193.00","17","193.50","29","10.33",
"6606","建德工業","27,130","20","662,059","25.00","25.00","24.15","24.35","-","0.40","24.35","7","24.40","5","25.10",
"6625","必應","1,196,262","1,241","124,824,013","103.50","105.50","102.50","105.50","+","2.50","105.00","55","105.50","24","24.36",
"6641","基士德-KY","1,005","2","22,412","22.30","22.30","22.30","22.30","+","0.30","21.90","2","22.10","1","27.88",
"6645","金萬林-創","110,093","93","2,079,220","18.60","19.20","18.55","18.80","+","0.30","18.60","1","18.95","1","0.00",
"6655","科定","9,017","15","1,092,574","120.00","123.00","120.00","120.50","-","2.50","120.50","4","121.00","1","25.37",
"6657","華安","325,182","302","19,653,397","60.20","61.50","58.80","60.60","+","0.50","60.50","15","60.70","36","0.00",
"6658","聯策","1,058,461","874","86,443,794","81.60","82.50","80.70","81.40","-","0.20","81.40","5","81.50","1","60.30",
"6666","羅麗芬-KY","11,356","17","489,138","43.30","43.35","42.60","43.00","+","0.55","43.00","2","43.05","1","21.72",
"6668","中揚光","123,043","100","5,671,698","45.30","46.50","45.30","45.90","+","0.55","45.90","2","45.95","1","0.00",
"6669","緯穎","2,754,024","7,572","6,948,238,650","2,520.00","2,560.00","2,485.00","2,560.00","+","140.00","2,560.00","21","2,565.00","24","17.07",
"6670","復盛應用","645,953","828","179,534,198","275.50","280.00","274.50","279.50","+","5.00","279.50","5","280.00","8","9.40",
"6671","三能-KY","1,020","3","41,523","40.70","40.70","40.70","40.70","+","0.05","40.65","3","40.85","1","14.13",
"6672","騰輝電子-KY","114,932","130","8,138,500","70.80","71.60","70.00","71.00","+","1.30","71.00","21","71.40","1","14.82",
"6674","鋐寶科技","74,082","82","1,850,848","25.20","25.55","24.75","25.05","-","0.30","25.00","1","25.05","3","0.00",
"6689","伊雲谷","318,175","337","25,947,174","82.00","82.20","81.00","81.50","-","0.20","81.50","1","81.60","2","33.54",
"6691","洋基工程","2,149,756","2,958","991,554,989","440.50","473.00","438.50","464.50","+","24.00","464.00","12","464.50","11","21.49",
"6695","芯鼎","230,285","231","9,383,270","40.35","41.35","40.30","41.35","+","1.05","41.35","2","41.40","3","0.00",
"6698","旭暉應材","44,838","51","1,247,568","27.35","28.10","27.35","27.90","+","0.55","27.75","1","27.90","3","0.00",
"6706","惠特","824,830","696","49,328,572","58.50","60.80","58.20","60.50","+","2.00","60.50","2","60.60","19","0.00",
"6715","嘉基","93,308","112","10,246,925","110.50","111.00","108.50","110.50","-","1.00","110.50","2","111.00","3","25.76",
"6719","力智","457,047","574","91,695,312","197.50","203.50","196.00","203.50","+","5.00","203.00","3","203.50","11","79.49",
"6742","澤米","1,154,070","994","62,537,633","53.40","55.20","53.20","55.20","+","2.10","55.20","14","55.30","5","290.53",
"6743","安普新","64,400","90","1,948,573","30.90","30.90","30.10","30.10","+","0.20","30.10","18","30.15","1","14.61",
"6753","龍德造船","240,843","305","22,407,040","92.70","93.70","92.20","93.00","+","1.00","92.90","8","93.00","2","17.00",
"6754","匯僑設計","7,605","19","443,663","58.20","59.00","58.20","58.30","+","0.10","58.90","1","59.50","1","10.07",
"6756","威鋒電子","61,357","99","5,592,891","90.00","92.40","90.00","90.80","-","0.30","90.80","1","91.20","1","51.89",
"6757","台灣虎航","1,223,319","1,958","106,281,367","87.50","87.50","86.60","86.70","-","0.60","86.70","10","86.80","8","13.96",
"6768","志強-KY","3,177,082","2,711","332,198,956","107.50","107.50","102.00","105.00","-","6.00","105.00","15","105.50","40","11.71",
"6770","力積電","30,313,845","8,881","486,885,232","16.25","16.35","15.85","15.95","-","0.30","15.95","198","16.00","229","0.00",
"6771","平和環保-創","10,000","6","569,800","56.90","57.00","56.90","57.00","-","0.20","56.80","1","57.10","1","13.77",
"6776","展碁國際","172,187","132","10,256,821","59.50","60.20","58.80","59.70","+","0.90","59.70","7","59.80","1","14.74",
"6781","AES-KY","767,099","1,130","799,714,960","1,040.00","1,055.00","1,030.00","1,040.00","+","5.00","1,040.00","19","1,045.00","6","35.04",
"6782","視陽","269,287","892","44,745,547","166.00","168.00","165.00","165.50","-","3.50","165.50","16","166.00","13","15.79",
"6789","采鈺","666,727","899","150,530,582","223.50","228.00","221.50","226.00","+","2.50","226.00","8","226.50","2","39.30",
"6790","永豐實","67,631","59","2,920,987","43.25","43.25","42.85","43.20","-","0.05","43.20","1","43.25","8","16.36",
"6792","詠業","5,015","5","253,965","50.50","50.80","50.50","50.80","+","0.60","50.20","1","50.50","1","24.54",
"6794","向榮生技-創","21,000","17","1,292,900","62.00","62.30","60.80","62.00"," ","0.00","61.50","1","61.80","1","0.00",
"6796","晉弘","7,012","10","554,863","78.60","79.60","78.60","79.60","+","0.40","79.00","1","79.30","1","159.20",
"6799","來頡","194,398","314","17,875,789","91.10","92.80","90.80","92.20","+","1.10","92.20","2","92.60","1","30.13",
"6805","富世達","1,637,512","3,021","1,288,720,995","790.00","796.00","781.00","783.00","-","9.00","783.00","4","784.00","4","39.47",
"6806","森崴能源","485,838","592","37,904,825","78.00","78.70","77.40","78.10","+","0.20","78.10","2","78.40","4","24.56",
"6807","峰源-KY","3,176","8","211,538","66.20","67.30","66.20","67.30","+","0.90","66.50","10","66.90","1","7.45",
"6830","汎銓","238,990","299","28,993,547","119.50","123.00","119.50","120.50","X","0.00","120.50","10","121.00","1","241.00",
"6834","天二科技","154,430","132","4,771,394","30.35","31.50","30.35","30.65","+","0.85","30.60","5","30.75","3","32.96",
"6835","圓裕","34,022","28","1,487,757","43.40","44.00","43.40","43.45","-","0.10","43.40","2","43.60","1","10.89",
"6838","台新藥","781,818","636","26,075,198","33.15","34.00","32.95","33.05","+","0.05","33.05","8","33.10","2","0.00",
"6854","錼創科技-KY創","331,503","1,685","58,492,758","173.50","179.00","173.00","175.50","-","1.00","175.50","3","177.00","1","219.38",
"6861","睿生光電","38,924","69","1,788,069","46.05","46.10","45.80","46.05","-","0.05","46.05","8","46.10","1","10.91",
"6862","三集瑞-KY","89,268","120","11,545,542","127.50","131.00","127.00","130.00","-","2.50","130.00","1","130.50","1","12.28",
"6863","永道-KY","225,618","270","35,113,669","157.00","159.00","153.00","155.00","+","0.50","155.00","3","155.50","2","13.72",
"6869","雲豹能源","469,774","566","73,184,907","153.00","157.50","153.00","157.50","+","3.50","156.00","32","157.50","10","24.01",
"6873","泓德能源","283,446","455","65,275,576","227.50","232.00","227.50","232.00","+","3.00","232.00","1","232.50","10","23.04",
"6885","全福生技","904,925","609","31,109,441","34.90","34.90","33.90","34.15","-","0.20","34.15","7","34.20","8","0.00",
"6887","寶綠特-KY","177,318","139","14,424,198","83.10","84.10","79.90","82.30","-","2.00","80.30","1","82.30","1","12.45",
"6890","來億-KY","2,670,083","2,728","814,498,786","302.50","311.00","295.00","309.00","+","6.50","308.50","25","309.00","14","19.30",
"6901","鑽石投資","553,235","355","10,896,327","19.75","19.95","19.60","19.65","-","0.20","19.65","3","19.70","5","0.00",
"6902","GOGOLOOK","244,995","469","21,368,319","84.10","89.90","84.10","87.50","+","3.60","87.40","1","87.50","4","0.00",
"6906","現觀科","8,684","23","1,131,546","131.50","131.50","130.00","130.00","+","0.50","129.50","1","130.50","1","37.25",
"6909","創控","137,651","143","6,016,026","43.90","44.30","43.50","43.55","+","0.25","43.55","2","43.85","1","28.46",
"6914","阜爾運通","9,938","37","1,426,883","143.50","144.00","142.50","144.00","+","0.50","143.50","1","144.00","1","19.97",
"6916","華凌","52,108","43","1,051,863","19.70","20.40","19.70","20.15","+","0.35","20.10","3","20.25","2","46.86",
