上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6124","業強","25.50","-0.05","25.55","25.55","25.45","12,000","306,200","12","25.45","9","25.50","1","182,479,945","28.05","22.95"
"6125","廣運","65.10","-0.80","65.00","65.50","63.60","734,000","47,451,300","536","65.00","2","65.10","4","259,011,150","71.60","58.60"
"6126","信音","21.40","-0.20","21.15","21.45","21.15","87,000","1,856,100","58","21.40","2","21.45","3","127,826,906","23.50","19.30"
"6127","九豪","20.30","+0.75","19.45","20.90","19.00","2,982,000","60,582,900","1,647","20.30","20","20.35","1","108,079,751","22.30","18.30"
"6129","普誠","10.25","-0.20","10.10","10.25","10.10","93,000","946,400","63","10.20","4","10.25","1","180,943,675","11.25","9.23"
"6130","上亞科技","35.00","+0.45","34.60","35.00","33.55","30,000","1,016,000","20","34.30","2","34.70","2","44,300,000","38.50","31.50"
"6134","萬旭","18.80","-0.60","19.00","19.00","18.30","160,000","2,999,400","113","18.75","15","18.80","1","81,882,117","20.65","16.95"
"6138","茂達","162.00","0.00","161.50","162.00","158.50","156,000","25,061,500","142","161.50","8","162.00","16","74,657,000","178.00","146.00"
"6140","訊達","40.05","-1.25","41.00","41.00","39.60","1,598,000","64,276,900","1,150","40.05","19","40.25","1","49,907,054","44.05","36.05"
"6143","振曜","113.00","+0.50","110.00","113.00","110.00","379,000","42,361,000","289","113.00","1","113.50","20","87,506,897","124.00","102.00"
"6144","得利影","20.70","0.00","21.00","21.00","20.70","4,000","83,700","3","19.90","1","20.70","2","38,273,701","22.75","18.65"
"6146","耕興","165.00","+0.50","163.50","165.50","161.00","114,000","18,549,500","78","164.50","1","165.00","1","101,867,199","181.50","148.50"
"6147","頎邦","54.30","-1.80","55.00","55.20","53.80","6,957,000","377,719,600","4,757","54.30","64","54.40","2","744,675,539","59.70","48.90"
"6148","驊宏資","54.10","-1.00","54.80","55.80","53.60","2,900,000","157,495,700","1,883","54.10","28","54.30","11","46,603,757","59.50","48.70"
"6150","撼訊","66.00","-1.00","65.30","66.90","65.00","59,000","3,869,500","50","66.00","1","66.30","2","48,345,985","72.60","59.40"
"6151","晉倫","27.70","+0.35","27.05","28.50","27.05","314,000","8,743,750","189","27.65","3","27.80","3","55,257,300","30.45","24.95"
"6154","順發","14.25","-0.30","14.40","14.45","14.05","20,000","284,750","19","14.20","1","14.40","1","80,080,000","15.65","12.85"
"6156","松上","27.50","-0.30","27.35","27.50","26.65","791,000","21,422,950","429","27.50","11","27.55","5","107,875,010","30.25","24.75"
"6158","禾昌","23.05","+0.35","22.70","23.80","22.70","24,000","556,100","20","23.00","2","23.05","1","54,979,288","25.35","20.75"
"6160","欣技","20.40","-0.40","20.65","20.65","20.00","109,000","2,221,000","79","20.40","1","20.50","2","68,489,120","22.40","18.40"
"6161","捷波","40.00","-0.50","40.00","40.10","39.80","49,000","1,957,400","34","40.00","2","40.05","1","56,237,477","44.00","36.00"
"6163","華電網","20.65","-0.05","20.50","20.65","20.05","226,000","4,601,450","149","20.60","9","20.65","4","142,030,234","22.70","18.60"
"6167","久正","13.15","-0.55","13.15","13.55","13.10","730,000","9,689,400","330","13.15","36","13.25","4","162,173,221","14.45","11.85"
"6169","昱泉","23.25","-0.65","23.90","23.90","22.80","81,000","1,894,600","67","23.20","1","23.75","31","23,394,960","25.55","20.95"
"6170","統振","51.30","+2.25","49.00","51.90","48.65","902,000","45,614,650","568","51.20","10","51.30","6","97,260,038","56.40","46.20"
"6171","大城地產","34.50","-0.20","34.00","34.50","34.00","7,000","241,000","2","34.50","1","34.90","1","100,000,000","37.95","31.05"
"6173","信昌電","36.15","-0.45","36.30","36.30","35.00","263,000","9,376,100","194","36.15","1","36.20","2","172,000,000","39.75","32.55"
"6174","安碁","19.15","-0.45","19.20","19.20","18.70","83,000","1,578,650","63","19.00","2","19.15","4","50,000,000","21.05","17.25"
"6175","立敦","33.90","+0.05","33.50","34.30","33.00","336,000","11,267,050","167","33.90","4","33.95","3","150,571,812","37.25","30.55"
"6179","亞通","26.10","-0.80","26.65","26.65","25.80","563,000","14,705,000","361","26.05","8","26.10","1","116,669,249","28.70","23.50"
"6180","橘子","72.40","-1.30","73.20","73.20","71.80","741,000","53,598,400","502","72.40","16","72.50","1","175,493,573","79.60","65.20"
"6182","合晶","20.55","+0.25","20.15","20.55","19.50","1,157,000","23,346,900","672","20.55","7","20.60","10","573,963,730","22.60","18.50"
"6185","幃翔","14.80","-0.30","15.10","15.10","14.40","341,000","4,988,150","205","14.75","5","14.80","1","149,867,531","16.25","13.35"
"6186","新潤","58.70","-0.40","58.60","59.20","57.40","568,000","33,009,100","326","58.70","1","58.90","1","172,484,600","64.50","52.90"
"6187","萬潤","373.00","+15.50","350.00","376.00","347.50","8,164,000","2,999,726,000","6,553","373.00","31","373.50","91","97,752,315","410.00","336.00"
"6188","廣明","85.00","-1.20","85.00","85.20","83.60","867,000","73,369,000","635","84.90","19","85.20","6","278,358,910","93.50","76.50"
"6190","萬泰科","39.50","+0.10","39.00","39.60","38.25","923,000","36,026,800","637","39.45","1","39.50","2","170,590,192","43.45","35.55"
"6194","育富","32.85","-0.30","33.10","33.10","32.50","37,000","1,213,650","32","32.85","3","33.05","8","48,000,000","36.10","29.60"
"6195","詩肯","30.95","-0.20","31.15","31.45","30.90","10,000","311,800","10","30.75","1","31.00","1","50,192,942","34.00","27.90"
"6198","瑞築","32.85","0.00","33.60","33.60","32.00","13,000","423,300","12","32.00","3","32.85","2","171,400,350","36.10","29.60"
"6199","天品","97.30","-1.60","96.00","97.90","96.00","43,000","4,170,200","43","96.80","1","97.40","1","61,760,018","107.00","87.60"
"006201","元大富櫃50","19.46","-0.03","19.35","19.46","19.15","125,000","2,412,590","17","19.41","1","19.48","2","18,946,000","21.40","17.52"
"6203","海韻電","72.40","-1.40","73.90","73.90","71.30","94,000","6,770,900","84","72.30","4","72.40","1","82,406,370","79.60","65.20"
"6204","艾華","60.90","-2.30","62.20","63.50","60.70","140,000","8,613,000","103","60.90","8","61.50","1","23,102,080","66.90","54.90"
"6207","雷科","39.30","-0.70","39.50","39.50","37.70","595,000","23,043,350","383","39.30","5","39.40","4","79,679,910","43.20","35.40"
"6208","日揚","41.90","-0.30","42.20","42.25","41.90","24,000","1,007,450","22","41.90","4","42.00","1","94,561,343","46.05","37.75"
"6210","慶生","17.75","+0.20","17.60","17.75","17.60","7,000","123,650","6","17.60","1","18.00","7","35,048,000","19.50","16.00"
"6212","理銘","45.30","-2.25","47.50","48.25","45.00","49,000","2,291,300","36","45.25","1","45.60","1","102,000,000","49.80","40.80"
"6217","中探針","25.70","+0.20","25.60","25.80","25.00","276,000","7,008,450","165","25.70","8","25.80","2","118,108,018","28.25","23.15"
"6218","豪勉","20.35","-0.65","20.50","20.60","20.25","81,000","1,652,800","60","20.35","1","20.40","1","64,262,000","22.35","18.35"
"6219","富旺","23.50","-0.05","23.50","23.50","22.10","327,000","7,443,200","192","23.10","23","23.55","3","119,016,276","25.85","21.15"
"6220","岳豐","18.20","-1.00","19.00","19.05","17.55","504,000","9,112,100","286","18.15","1","18.20","3","146,462,640","20.00","16.40"
"6221","晉泰","51.70","-0.40","51.30","51.80","50.20","165,000","8,387,800","120","51.60","3","51.80","1","124,882,375","56.80","46.55"
"6222","立軒","21.85","-0.15","22.05","22.05","21.55","6,000","130,700","5","21.85","1","22.00","3","59,588,878","24.00","19.70"
"6223","旺矽","897.00","+30.00","850.00","897.00","850.00","2,900,000","2,553,118,000","2,558","896.00","1","897.00","19","94,231,106","986.00","808.00"
"6227","茂綸","92.70","-1.00","92.00","93.00","90.50","646,000","59,371,000","525","92.60","38","92.90","4","76,111,786","101.50","83.50"
"6228","全譜","43.65","-4.55","47.50","47.70","43.65","982,000","44,267,600","698","43.60","4","43.65","6","26,000,000","48.00","39.30"
"6229","研通","24.20","-0.50","23.95","24.65","23.95","15,000","363,200","11","24.20","2","24.30","2","40,360,700","26.60","21.80"
"6231","系微","240.50","+2.50","234.50","241.50","231.00","677,000","160,017,500","598","240.00","5","240.50","6","45,652,186","264.50","216.50"
"6233","旺玖","20.30","-0.60","20.35","20.80","19.80","296,000","5,975,400","173","20.30","2","20.35","3","81,081,896","22.30","18.30"
"6234","高僑","22.00","-0.20","21.85","22.00","20.50","364,000","7,742,550","278","21.45","1","22.00","2","100,386,398","24.20","19.80"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","27.50","1","41,654,039","30.25","24.75"
"6237","驊訊","38.90","+0.40","38.30","38.90","37.15","464,000","17,643,000","356","38.90","1","38.95","2","79,645,371","42.75","35.05"
"6240","松崗","19.80","-0.60","19.70","20.10","19.70","7,000","138,800","6","19.80","4","20.10","3","22,867,370","21.75","17.85"
"6241","易通展","12.60","0.00","12.60","12.60","12.30","43,000","537,300","27","12.45","5","12.60","3","48,700,000","13.85","11.35"
"6242","立康","42.45","+0.65","42.45","42.45","42.45","1,000","42,450","1","41.40","1","42.20","1","31,806,500","46.65","38.25"
"6244","茂迪","17.55","-0.95","18.15","18.15","17.10","2,655,000","46,631,550","1,508","17.50","10","17.55","38","387,041,875","19.30","15.80"
"6245","立端","73.40","-0.10","72.10","73.50","71.10","741,000","53,535,800","554","73.40","7","73.50","1","146,608,303","80.70","66.10"
"6246","臺龍","13.10","-0.15","13.20","13.20","13.10","6,000","78,900","6","13.10","6","13.15","1","37,851,415","14.40","11.80"
"6248","沛波","24.85","-0.25","25.10","25.10","24.50","69,000","1,717,050","48","24.85","9","24.90","1","99,956,149","27.30","22.40"
"6259","百徽","16.90","-0.20","16.90","16.90","16.90","7,000","118,300","2","16.95","1","17.05","2","25,143,230","18.55","15.25"
"6261","久元","61.20","-0.60","61.00","61.40","61.00","107,000","6,541,900","99","61.00","2","61.30","1","128,497,989","67.30","55.10"
"6263","普萊德","141.50","-2.00","142.00","142.00","140.50","44,000","6,208,000","44","141.50","1","142.00","2","62,500,964","155.50","127.50"
"6264","富裔","7.59","-0.04","7.39","7.60","7.39","15,000","112,540","10","7.50","21","7.59","5","136,355,291","8.34","6.84"
"6265","方土昶","8.99","-0.10","9.00","9.00","8.83","34,000","304,200","20","8.93","3","8.99","3","118,172,151","9.88","8.10"
"6266","泰詠","29.75","-0.30","29.95","29.95","29.10","437,000","12,891,900","316","29.75","7","29.85","4","153,634,741","32.70","26.80"
"6270","倍微","21.45","-0.25","21.50","21.50","21.25","37,000","790,300","33","21.40","1","21.45","1","72,145,759","23.55","19.35"
"6274","台燿","214.00","+6.00","205.50","214.50","204.00","10,837,000","2,287,147,000","7,044","213.50","1","214.00","140","276,292,413","235.00","193.00"
"6275","元山","40.00","-0.50","38.75","40.30","38.75","97,000","3,843,900","67","40.00","6","40.15","2","78,868,928","44.00","36.00"
"6276","安鈦克","64.10","+2.80","59.60","64.50","59.60","875,000","54,736,300","643","64.00","7","64.20","7","22,043,000","70.50","57.70"
"6279","胡連","129.50","-2.00","130.00","130.00","127.50","807,000","103,919,000","540","129.50","6","130.00","11","113,348,320","142.00","117.00"
"6284","佳邦","72.00","+1.10","69.60","72.00","68.40","1,004,000","70,613,800","658","71.90","15","72.10","2","148,980,341","79.20","64.80"
"6290","良維","96.00","+0.40","94.00","96.30","93.30","2,496,000","237,290,500","1,599","95.90","17","96.00","8","159,088,724","105.50","86.40"
"6291","沛亨","84.90","+0.50","84.40","85.00","83.60","9,000","759,100","7","83.60","1","84.90","1","42,000,000","93.30","76.50"
"6292","迅德","51.80","+0.40","51.40","51.80","51.30","18,000","925,700","16","51.60","2","52.00","4","46,900,712","56.90","46.65"
"6294","智基","50.50","-0.20","50.70","50.70","50.40","22,000","1,111,200","15","50.40","2","50.60","2","24,572,741","55.50","45.45"
"6411","晶焱","66.50","-0.60","65.90","66.60","64.50","203,000","13,347,700","136","65.90","1","66.50","5","99,253,831","73.10","59.90"
"6417","韋僑","89.50","0.00","87.80","89.50","87.80","6,000","534,500","6","89.40","1","89.50","1","42,274,000","98.40","80.60"
"6418","詠昇","16.20","-0.10","16.20","16.30","16.00","27,000","436,100","22","16.20","1","16.30","7","34,522,000","17.80","14.60"
"6419","京晨科","59.40","-2.70","61.30","61.30","59.00","51,000","3,034,000","48","59.40","7","59.60","1","13,159,170","65.30","53.50"
"6425","易發","43.35","+0.50","42.95","43.35","41.60","249,000","10,550,800","157","43.35","1","43.40","1","48,602,000","47.65","39.05"
"6432","今展科","26.55","-0.35","26.30","26.90","26.00","70,000","1,834,350","45","26.10","1","26.55","4","32,241,771","29.20","23.90"
"6435","大中","94.00","+1.50","90.20","94.40","90.20","81,000","7,486,700","75","93.70","1","94.00","1","37,476,300","103.00","84.60"
"6441","廣錠","29.85","-0.15","30.10","30.10","29.35","61,000","1,812,300","47","29.80","1","30.10","1","53,318,429","32.80","26.90"
"6461","益得","17.50","-0.45","17.90","17.90","17.20","439,000","7,657,100","201","17.45","18","17.50","11","162,944,000","19.25","15.75"
"6462","神盾","118.00","+2.00","113.00","118.00","112.50","2,658,000","306,201,500","1,781","117.50","1","118.00","33","91,250,754","129.50","106.50"
"6465","威潤","15.30","-0.10","15.25","15.30","15.20","14,000","213,750","11","15.30","8","15.90","2","51,899,746","16.80","13.80"
"6469","大樹","145.50","-3.50","148.50","148.50","145.00","212,000","30,910,500","194","145.50","1","146.00","8","132,429,663","160.00","131.00"
"6470","宇智","50.50","-0.30","50.40","50.70","50.00","91,000","4,577,000","77","50.30","7","50.50","1","37,694,100","55.50","45.45"
"6482","弘煜科","60.80","-1.30","61.80","61.80","59.60","65,000","3,942,100","58","60.60","4","61.50","3","23,862,053","66.80","54.80"
"6485","點序","53.60","-1.20","53.80","54.30","52.70","179,000","9,544,300","150","53.60","3","53.90","1","45,247,008","58.90","48.25"
"6486","互動","79.20","0.00","79.40","79.40","79.20","5,000","396,500","5","79.20","4","79.30","1","50,893,286","87.10","71.30"
"6488","環球晶","283.00","-4.00","283.00","285.00","278.50","1,078,000","303,607,000","856","283.00","15","284.00","2","478,113,725","311.00","255.00"
"6492","生華科","32.20","-0.75","32.95","32.95","32.00","106,000","3,422,300","65","32.20","9","32.25","1","89,703,620","35.40","29.00"
"6494","九齊","36.95","-0.15","36.50","37.00","36.50","6,000","221,050","6","36.55","2","36.70","1","31,559,690","40.60","33.30"
"6496","科懋","24.60","-0.05","25.00","25.00","24.50","4,000","98,650","4","24.50","1","24.75","2","47,563,659","27.05","22.15"
"6498","久禾光","114.00","-3.50","110.50","115.00","110.50","269,000","30,376,000","213","114.00","1","114.50","3","46,742,892","125.00","103.00"
"6499","益安","124.00","-2.00","123.00","126.00","118.50","1,276,000","154,507,500","867","123.50","21","124.00","7","92,244,893","136.00","112.00"
"6506","雙邦","16.70","0.00","16.40","16.70","16.00","55,000","900,950","47","16.50","1","16.70","7","82,360,826","18.35","15.05"
"6508","惠光","26.85","-0.85","27.70","27.70","26.50","31,000","837,050","19","26.65","2","27.25","1","86,538,864","29.50","24.20"
"6509","聚和","32.45","+0.55","31.85","32.55","31.50","324,000","10,383,750","179","32.40","10","32.45","5","199,490,326","35.65","29.25"
"6510","精測","820.00","-23.00","810.00","832.00","804.00","517,000","424,276,000","501","819.00","2","820.00","16","32,789,022","902.00","738.00"
"6512","啟發電","20.65","-0.20","20.60","20.65","20.60","6,000","123,700","6","20.65","1","21.10","1","25,260,000","22.70","18.60"
"6516","勤崴國際","74.30","-1.50","75.80","75.80","72.00","91,000","6,701,700","82","73.70","2","74.30","1","56,336,935","81.70","66.90"
"6517","保勝光學","73.10","-2.50","74.90","74.90","72.40","1,159,000","85,086,500","852","73.10","3","73.90","6","30,579,053","80.40","65.80"
"6523","達爾膚","132.00","-2.00","134.00","134.00","132.00","50,000","6,627,000","44","132.00","12","132.50","1","45,047,625","145.00","119.00"
"6527","明達醫","88.70","+0.80","87.90","88.70","87.90","34,000","3,000,800","22","88.40","1","88.70","1","25,458,550","97.50","79.90"
"6530","創威","48.00","-2.50","49.10","49.15","46.75","1,232,000","58,998,250","833","48.00","1","48.20","1","33,750,000","52.80","43.20"
"6532","瑞耘","58.80","+0.10","58.30","58.80","56.40","45,000","2,584,600","30","58.80","1","59.90","2","37,445,147","64.60","53.00"
"6535","順藥","150.00","-2.00","150.00","151.50","139.00","309,000","45,825,500","200","149.00","15","150.00","3","168,816,825","165.00","135.00"
"6538","倉和","92.20","-1.40","92.80","93.00","90.80","41,000","3,780,500","37","92.20","2","92.60","1","38,103,000","101.00","83.00"
"6542","隆中","56.00","+0.60","55.80","56.00","55.80","2,000","111,800","2","54.40","1","55.10","1","42,000,630","61.60","50.40"
"6546","正基","85.60","-0.90","87.30","87.30","82.00","476,000","40,156,500","367","85.60","3","85.80","4","66,848,449","94.10","77.10"
"6547","高端疫苗","43.00","-1.40","43.55","43.80","42.90","1,534,000","66,172,850","905","43.00","23","43.05","2","328,749,050","47.30","38.70"
"6548","長科*","30.75","-0.40","30.70","30.75","30.20","454,000","13,856,850","288","30.70","1","30.75","1","950,488,700","33.80","27.70"
"6556","勝品","80.80","-0.10","80.80","80.80","80.80","2,000","161,600","2","78.20","1","78.80","1","28,750,000","88.80","72.80"
"6560","欣普羅","38.40","-1.80","38.50","39.95","38.35","412,000","16,024,550","288","38.40","37","38.55","6","25,874,715","42.20","34.60"
"6561","是方","401.00","-4.00","403.50","403.50","391.00","73,000","28,877,000","73","401.00","4","402.00","1","77,958,370","441.00","361.00"
"6568","宏觀","111.00","+1.00","109.00","111.50","107.00","30,000","3,269,000","28","110.00","7","111.00","2","31,008,000","122.00","99.90"
"6569","醫揚","115.00","0.00","115.00","115.00","112.00","18,000","2,037,500","18","113.00","1","114.00","1","39,014,745","126.50","103.50"
"6570","維田","40.20","+0.55","39.20","40.30","38.00","30,000","1,177,000","29","39.60","6","39.90","1","37,119,170","44.20","36.20"
"6574","霈方","100.50","+8.80","91.70","100.50","91.70","489,000","48,854,900","331","100.50","121","0.00","0","21,990,000","110.50","90.50"
"6576","逸達","63.90","+0.90","63.10","64.90","61.60","76,000","4,778,200","67","63.30","1","63.90","2","154,848,666","70.20","57.60"
"6577","勁豐","88.60","0.00","88.00","89.50","87.00","115,000","10,140,200","99","88.60","6","89.00","2","60,060,145","90.80","74.40"
"6578","達邦蛋白","18.10","+0.05","17.95","18.10","17.95","84,000","1,512,850","37","18.05","3","18.10","3","71,941,901","19.90","16.30"
"6584","南俊國際","173.00","-0.50","171.00","174.50","170.00","390,000","67,195,500","308","172.50","6","173.00","2","65,955,200","190.00","156.00"
"6588","東典光電","26.00","-0.95","25.90","26.80","25.90","21,000","551,050","19","26.00","9","26.45","9","34,700,825","28.60","23.40"
"6589","台康生技","62.60","-2.90","66.00","66.70","61.70","4,060,000","260,008,600","2,666","62.50","10","62.60","15","306,371,516","68.80","56.40"
"6590","普鴻","----","---","----","----","----","0","0","0","73.00","1","74.30","1","21,765,250","80.80","66.20"
"6593","台灣銘板","70.00","+2.00","68.10","72.80","68.10","3,162,000","223,356,600","2,421","70.00","32","70.10","4","25,203,152","77.00","63.00"
"6596","寬宏藝術","150.00","+4.50","145.00","152.50","143.00","1,234,000","184,693,000","875","150.00","9","150.50","13","38,000,000","165.00","135.00"
"6597","立誠","80.20","0.00","78.00","80.20","76.50","90,000","6,994,300","60","80.20","1","80.90","3","30,042,250","88.20","72.20"
"6603","富強鑫","16.05","-0.05","16.05","16.05","15.55","615,000","9,721,400","213","16.00","11","16.05","2","167,220,592","17.65","14.45"
"6609","瀧澤科","42.30","+0.25","42.05","42.60","40.40","208,000","8,650,750","164","42.30","2","42.50","2","72,456,246","46.50","38.10"
"6612","奈米醫材","121.00","+2.00","117.00","121.00","117.00","18,000","2,137,000","16","121.00","2","122.00","1","43,076,440","133.00","109.00"
"6613","朋億*","163.00","+1.50","161.00","163.00","158.50","143,000","23,020,000","130","163.00","4","163.50","5","77,801,485","179.00","147.00"
"6615","慧智","----","---","----","----","----","0","0","0","31.30","1","32.50","1","21,593,400","35.20","28.80"
"6616","特昇-KY","10.30","0.00","10.00","10.30","10.00","15,000","152,300","12","10.10","1","10.20","1","35,478,473","11.30","9.27"
"6617","共信-KY","95.00","-1.00","93.80","95.80","93.00","80,000","7,572,600","79","94.20","1","95.00","8","127,506,100","104.50","85.50"
"6624","萬年清","37.00","+0.85","36.20","37.00","36.20","2,000","73,200","2","35.65","1","36.00","1","20,880,000","40.70","33.30"
"6629","泰金-KY","85.90","-0.50","86.40","88.60","85.90","12,000","1,039,000","12","85.90","1","86.60","5","38,316,166","94.40","77.40"
"6637","醫影","111.00","+10.00","103.50","111.00","99.60","1,697,000","178,883,000","1,328","111.00","26","0.00","0","26,810,000","122.00","99.90"
"6640","均華","678.00","+61.00","614.00","678.00","597.00","2,279,000","1,472,792,000","2,025","678.00","217","0.00","0","28,276,500","745.00","611.00"
"6642","富致","58.30","+0.10","57.30","58.50","57.30","8,000","464,300","8","58.10","1","58.40","1","37,399,662","64.10","52.50"
"6643","M31","502.00","+2.00","486.00","502.00","484.00","287,000","141,326,000","271","500.00","3","502.00","13","41,799,660","552.00","452.00"
"6649","台生材","36.30","-0.15","36.00","36.95","35.75","85,000","3,077,250","62","36.10","5","36.55","3","42,000,000","39.90","32.70"
"6651","全宇昕","82.50","-1.20","82.50","82.80","81.60","107,000","8,779,000","71","82.40","3","82.60","1","34,601,541","90.70","74.30"
"6654","天正國際","75.00","0.00","75.00","75.00","75.00","3,000","225,000","3","75.00","1","75.40","1","33,262,720","82.50","67.50"
"6661","威健生技","19.50","-0.50","19.50","20.00","19.50","15,000","295,600","8","19.20","1","19.80","5","23,304,248","21.45","17.55"
"6662","樂斯科","34.20","-0.40","33.80","34.20","33.70","7,000","237,900","5","33.50","1","34.20","2","25,612,400","37.60","30.80"
"6664","群翊","202.50","+2.50","195.50","202.50","194.00","231,000","45,872,500","211","201.50","3","202.50","3","60,793,381","222.50","182.50"
"6667","信紘科","219.50","+6.50","209.50","222.50","206.50","1,679,000","363,401,500","1,399","219.50","3","220.00","24","46,178,878","241.00","198.00"
"6679","鈺太","192.50","除息","192.00","196.50","188.00","473,000","91,117,000","408","192.00","29","193.00","4","54,975,335","211.50","173.50"
"6680","鑫創電子","73.00","-0.70","73.40","73.40","73.00","3,000","219,800","3","72.50","1","73.00","1","23,794,210","80.30","65.70"
"6683","雍智科技","339.00","-1.00","331.50","340.00","331.50","263,000","88,428,000","254","338.50","13","339.50","2","27,388,161","372.50","305.50"
"6684","安格","54.30","+0.30","53.80","54.50","52.00","304,000","16,247,200","238","54.20","1","54.30","3","44,559,496","59.70","48.90"
"6690","安碁資訊","176.00","-1.00","176.50","176.50","173.00","27,000","4,740,000","25","175.50","6","177.00","4","29,999,720","193.50","158.50"
"6692","進能服","35.70","0.00","35.05","36.20","35.05","37,000","1,315,500","32","35.60","1","35.85","1","58,776,390","39.25","32.15"
"6693","廣閎科","58.60","+1.20","57.10","58.60","56.00","149,000","8,505,700","129","58.60","7","58.80","1","45,720,000","62.20","51.00"
"6697","東捷資訊","43.55","-0.15","43.50","43.55","43.40","8,000","347,650","7","43.50","3","43.60","1","27,323,364","47.90","39.20"
"6703","軒郁","108.00","-4.00","111.00","111.00","107.00","61,000","6,625,500","58","108.00","1","108.50","1","30,008,024","118.50","97.20"
"6708","天擎","----","---","----","----","----","0","0","0","42.75","1","44.10","1","29,008,779","48.50","39.70"
"6712","長聖","152.50","+0.50","151.00","153.00","151.00","76,000","11,535,500","62","152.50","9","153.00","14","87,596,963","167.50","137.50"
"6716","應廣","51.70","-1.60","51.60","52.20","51.50","28,000","1,448,100","21","51.70","2","51.90","1","30,613,314","56.80","46.55"
"6720","久昌","158.00","-1.50","157.00","161.50","157.00","44,000","7,011,500","34","157.50","14","159.00","1","25,895,036","173.50","142.50"
"6721","信實","60.80","+0.80","60.00","60.80","60.00","3,000","181,300","3","59.80","1","60.70","2","22,500,000","66.80","54.80"
"6727","亞泰金屬","64.30","+0.10","65.50","65.50","64.30","7,000","453,800","7","64.30","3","65.00","1","26,884,177","70.70","57.90"
"6728","上洋","169.50","+5.50","164.00","170.00","164.00","61,000","10,234,000","51","168.50","4","170.00","2","30,110,000","186.00","153.00"
"6732","昇佳電子","179.50","+0.50","177.50","180.00","170.00","120,000","21,079,000","102","177.50","1","179.50","2","48,912,618","197.00","162.00"
"6733","博晟生醫","29.50","-0.25","29.10","29.65","29.00","78,000","2,286,900","63","29.30","1","29.50","4","124,256,026","32.45","26.55"
"6735","美達科技","48.70","0.00","48.65","48.70","48.65","2,000","97,350","2","47.10","1","48.65","1","43,983,135","53.50","43.85"
"6739","竹陞科技","345.00","+31.00","309.00","345.00","309.00","2,724,000","915,909,500","2,018","345.00","296","0.00","0","23,261,250","379.50","310.50"
"6741","91APP*-KY","80.70","-0.20","80.20","81.90","78.50","471,000","37,665,300","302","80.30","2","80.70","4","120,577,997","88.70","72.70"
"6747","亨泰光","193.00","+0.50","192.50","193.00","192.50","94,000","18,096,000","48","192.50","46","193.00","57","27,200,000","212.00","174.00"
"6751","智聯服務","41.70","-1.60","41.60","41.90","41.55","12,000","499,900","12","41.75","1","43.00","1","22,200,000","45.85","37.55"
"6752","叡揚","144.50","-4.00","147.00","147.00","143.00","113,000","16,407,000","105","144.50","1","145.50","1","35,380,140","158.50","130.50"
"6761","穩得","94.00","-0.50","92.90","94.00","91.20","174,000","16,058,000","135","93.50","3","94.00","8","34,112,821","103.00","84.60"
"6762","達亞","234.00","0.00","234.00","234.00","234.00","1,000","234,000","1","234.50","1","239.00","1","35,131,702","257.00","211.00"
"6763","綠界科技*","55.80","-2.60","57.70","57.80","55.20","2,052,000","115,085,800","1,453","55.70","2","55.80","1","184,039,130","61.30","50.30"
"6767","台微醫","28.80","-1.20","28.95","29.20","28.75","38,000","1,097,750","24","28.70","2","29.70","2","39,183,630","31.65","25.95"
"6785","昱展新藥","143.00","+0.50","141.00","143.00","137.50","144,000","20,106,000","130","142.00","1","143.00","4","66,800,000","157.00","129.00"
"6788","華景電","215.00","+12.50","198.50","217.50","197.00","1,311,000","275,951,000","1,017","215.00","10","215.50","18","38,739,683","236.50","193.50"
"6791","虎門科技","101.00","0.00","99.60","101.00","96.50","29,000","2,858,700","27","100.00","2","101.00","2","20,847,000","111.00","90.90"
"6803","崑鼎","298.00","+0.50","296.50","298.00","296.50","48,000","14,284,000","45","297.00","6","298.00","2","72,465,231","327.50","268.50"
"6804","明係","----","---","----","----","----","0","0","0","22.30","3","24.80","1","35,000,000","26.60","21.80"
"6811","宏碁資訊","233.50","-2.50","236.00","236.00","231.00","114,000","26,550,500","71","233.50","2","234.00","3","41,449,000","256.50","210.50"
"6821","聯寶","40.00","-0.50","40.20","40.20","39.25","44,000","1,750,200","35","39.90","1","40.20","1","31,283,265","44.00","36.00"
"6823","濾能","39.40","+0.90","39.00","39.40","39.00","5,000","195,800","5","38.60","1","38.95","1","27,738,475","43.30","35.50"
"6829","千附精密","128.50","+4.50","125.00","129.00","124.00","2,067,000","262,447,000","1,584","128.00","4","128.50","18","59,169,000","141.00","116.00"
"6840","東研信超","45.25","+0.15","45.10","45.30","45.00","18,000","813,350","18","45.20","3","45.55","1","30,305,800","49.75","40.75"
"6841","長佳智能","67.40","+1.00","66.20","67.50","65.00","190,000","12,618,100","129","67.30","14","67.40","1","97,240,250","74.10","60.70"
"6843","進典","59.20","+2.30","56.40","60.70","56.40","122,000","7,192,900","100","58.90","1","59.20","1","33,304,000","65.10","53.30"
"6844","諾貝兒","102.00","0.00","100.50","102.00","100.00","32,000","3,225,000","27","100.50","1","102.00","3","37,428,440","112.00","91.80"
