"111年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6278","台表科","1,371,504","875","128,814,635","93.50","94.60","92.40","94.00","+","0.50","94.00","65","94.10","4","6.19",
"6281","全國電","23,031","35","1,874,303","81.30","81.60","81.10","81.20","-","0.10","81.20","2","81.50","2","12.95",
"6282","康舒","2,172,411","1,173","65,074,991","29.85","30.15","29.65","30.15","+","0.35","30.10","38","30.15","110","18.73",
"6283","淳安","310,786","215","10,907,057","34.30","35.75","34.30","35.60","+","0.90","35.55","4","35.65","2","93.68",
"6285","啟碁","8,062,019","5,184","692,575,032","85.00","86.50","84.90","85.70","+","1.00","85.70","129","85.80","5","14.00",
"6288","聯嘉","593,953","365","13,912,072","23.45","23.70","23.20","23.40"," ","0.00","23.40","10","23.45","5","106.36",
"6405","悅城","17,163","25","344,191","19.95","20.20","19.95","20.15","+","0.20","20.05","2","20.15","2","19.56",
"6409","旭隼","192,189","247","305,031,770","1,575.00","1,630.00","1,530.00","1,600.00","+","25.00","1,595.00","3","1,620.00","1","35.83",
"6412","群電","141,049","111","10,205,480","72.30","72.60","71.80","72.60","+","0.20","72.30","2","72.60","6","8.80",
"6414","樺漢","253,033","250","51,682,685","204.00","206.00","202.50","204.00"," ","0.00","203.50","9","204.00","13","11.50",
"6415","矽力*-KY","1,064,255","1,203","501,159,190","471.00","479.00","467.00","467.00","-","11.50","466.50","5","467.00","4","27.28",
"6416","瑞祺電通","438,363","428","44,531,870","102.00","102.50","100.50","101.50","+","1.50","101.50","2","102.00","9","18.76",
"6426","統新","2,620,747","2,222","183,373,973","67.10","72.50","66.00","70.00","+","3.40","70.00","4","70.10","8","28.11",
"6431","光麗-KY","27,434","32","578,720","21.15","21.30","20.90","20.90","-","0.25","20.90","3","21.00","1","0.00",
"6438","迅得","234,883","182","20,348,259","86.80","87.40","85.50","87.10","+","0.20","86.80","14","87.10","2","8.45",
"6442","光聖","6,525,276","3,435","318,457,336","46.80","51.00","46.35","50.90","+","3.75","50.80","6","50.90","2","9.79",
"6443","元晶","7,005,959","3,888","225,551,014","32.05","32.45","31.90","32.45","+","0.25","32.40","23","32.45","7","49.92",
"6449","鈺邦","14,059","22","573,342","40.80","41.40","40.50","40.90","+","0.30","40.85","2","41.20","3","9.51",
"6451","訊芯-KY","130,650","134","10,343,887","79.40","79.60","78.50","79.00","+","0.70","78.90","1","79.10","1","46.75",
"6456","GIS-KY","1,818,876","1,290","157,478,862","87.20","87.40","85.50","87.10","+","0.60","87.10","7","87.20","2","7.33",
"6464","台數科","71,074","38","6,990,091","97.90","99.00","97.50","99.00","+","0.80","98.50","2","99.00","2","12.89",
"6477","安集","978,906","660","44,665,541","45.60","45.90","45.15","45.90","+","0.45","45.90","27","45.95","7","31.01",
"6491","晶碩","698,729","819","239,254,006","346.00","349.50","336.00","349.50"," ","0.00","349.50","2","350.00","7","16.42",
"6504","南六","33,002","30","2,386,947","71.40","73.00","71.40","72.90","+","0.10","72.60","1","73.00","12","123.56",
"6505","台塑化","2,198,064","1,295","185,151,670","84.80","84.80","83.50","84.50","+","0.50","84.30","11","84.50","7","25.22",
"6515","穎崴","1,514,714","1,555","657,337,381","429.50","445.00","423.50","437.50","+","7.50","437.00","6","437.50","6","16.20",
"6525","捷敏-KY","126,376","125","8,790,833","69.70","69.80","69.30","69.70","-","0.20","69.60","1","69.80","3","8.83",
"6531","愛普*","6,078,437","4,806","1,205,532,010","200.00","202.00","192.00","199.00","-","3.00","198.50","52","199.00","4","13.28",
"6533","晶心科","4,900,191","4,841","2,589,569,822","533.00","539.00","518.00","527.00","-","10.00","526.00","73","527.00","37","51.46",
"6541","泰福-KY","745,648","532","24,776,728","34.10","34.10","32.90","33.20","-","0.90","33.20","7","33.35","1","0.00",
"6550","北極星藥業-KY","7,136,899","5,072","717,324,225","101.00","102.50","99.80","101.00","-","0.50","100.50","21","101.00","161","0.00",
"6552","易華電","35,910","43","1,114,598","30.85","31.15","30.55","31.00","+","0.25","31.05","2","31.10","2","15.12",
"6558","興能高","1,442,229","1,036","35,556,380","23.70","25.65","23.60","24.05","+","0.20","24.05","4","24.10","1","0.00",
"6573","虹揚-KY","207,365","105","2,762,676","13.65","13.65","13.15","13.60","+","0.05","13.30","4","13.60","3","0.00",
"6579","研揚","70,000","59","5,789,900","83.80","83.80","82.10","82.50","-","1.60","82.40","1","82.50","4","11.40",
"6581","鋼聯","155,128","218","14,350,138","93.40","93.50","91.30","91.30","-","2.40","91.30","2","91.90","3","10.03",
"6582","申豐","275,112","268","15,728,726","57.90","58.80","56.70","57.20","-","1.00","57.10","3","57.20","1","13.43",
"6585","鼎基","28,000","25","1,439,500","51.30","52.00","51.00","51.30"," ","0.00","51.10","1","51.50","3","14.05",
"6591","動力-KY","46,398","52","1,935,047","41.60","41.95","41.25","41.95","+","0.65","41.85","1","41.95","4","5.69",
"6592","和潤企業","155,983","181","15,555,396","99.40","100.50","99.00","100.00","+","0.60","100.00","10","100.50","29","15.67",
"6592A","和潤企業甲特","29,000","17","2,707,500","93.30","93.50","93.30","93.40","+","0.10","93.30","2","93.50","6","0.00",
"6598","ABC-KY","95,645","87","2,524,872","26.25","26.70","26.15","26.60","+","0.05","26.55","2","26.65","1","0.00",
"6605","帝寶","2,088,078","1,423","157,647,216","73.10","76.60","73.10","75.90","+","2.80","75.90","7","76.00","10","7.07",
"6625","必應","45,532","40","1,457,088","31.40","33.00","31.35","32.45","+","0.70","32.20","1","32.45","2","0.00",
"6641","基士德-KY","6,880","10","354,560","51.50","51.80","51.30","51.80","-","0.40","51.70","1","52.00","1","9.17",
"6655","科定","3,000","2","390,000","130.00","130.00","130.00","130.00","+","0.50","129.00","2","130.00","10","17.06",
"6666","羅麗芬-KY","106,012","100","7,247,522","68.20","69.20","67.30","68.70","+","0.10","68.60","2","68.70","2","31.81",
"6668","中揚光","193,192","137","7,200,370","37.20","37.70","36.60","37.50","+","0.30","37.35","1","37.55","1","0.00",
"6669","緯穎","748,721","885","650,457,937","865.00","876.00","859.00","868.00","+","8.00","868.00","1","869.00","2","11.82",
"6670","復盛應用","261,632","295","54,536,626","208.50","210.00","206.50","209.00","+","0.50","209.00","3","209.50","5","6.39",
"6671","三能-KY","4,005","4","151,797","37.90","37.90","37.90","37.90","-","0.20","37.90","1","38.00","5","15.22",
"6672","騰輝電子-KY","994,303","810","71,972,209","70.10","73.60","69.80","72.40","+","2.10","72.30","10","72.60","3","10.52",
"6674","鋐寶科技","5,000","5","112,450","22.20","22.70","22.20","22.55","-","0.15","22.40","1","22.60","3","250.56",
"6689","伊雲谷","107,277","149","8,721,149","82.50","82.50","80.90","81.30","+","0.10","81.20","1","81.40","2","53.14",
"6691","洋基工程","155,576","213","30,289,726","192.50","196.50","192.50","194.00","+","1.50","193.50","2","195.00","14","8.32",
"6695","芯鼎","1,229,680","937","57,468,419","47.95","48.00","45.65","46.05","-","2.45","46.05","6","46.20","9","28.25",
"6698","旭暉應材","67,002","52","1,988,714","29.70","29.80","29.55","29.65","-","0.15","29.65","1","29.75","2","296.50",
"6706","惠特","243,155","343","21,531,899","88.60","88.90","88.10","88.60","-","0.50","88.60","4","88.80","2","5.18",
"6715","嘉基","106,155","82","13,559,557","127.00","128.50","126.50","128.00"," ","0.00","127.50","3","128.00","4","16.04",
"6719","力智","2,448,045","2,378","678,283,176","277.50","282.50","271.50","276.00","-","1.50","276.00","16","276.50","4","14.89",
"6743","安普新","210,980","247","7,754,316","37.10","37.30","36.35","36.65","-","0.75","36.65","6","36.70","4","159.35",
"6754","匯僑設計","122,462","116","6,456,923","52.00","53.40","52.00","52.90","+","0.40","52.70","3","53.00","8","10.45",
"6756","威鋒電子","1,028,952","1,249","216,879,189","208.00","215.00","202.50","213.50","+","5.00","213.50","26","214.00","13","15.74",
"6768","志強-KY","442,746","333","34,207,088","77.20","77.60","76.90","77.10","+","0.10","77.10","16","77.40","1","9.41",
"6770","力積電","14,089,664","5,760","455,848,949","32.25","32.75","31.80","32.60","+","0.35","32.55","265","32.60","18","4.97",
"6776","展碁國際","17,627","29","683,289","39.30","39.30","38.65","38.85","-","0.05","38.85","1","38.90","1","7.75",
"6781","AES-KY","3,938,072","4,124","3,018,420,010","747.00","788.00","746.00","766.00","+","23.00","766.00","21","767.00","2","21.04",
"6782","視陽","1,409,102","1,333","382,403,105","260.00","284.00","257.50","273.50","+","13.50","273.50","1","274.00","1","25.18",
"6789","采鈺","980,256","1,060","211,435,183","214.00","218.00","212.50","218.00","+","3.50","217.50","2","218.50","49","33.59",
"6790","永豐實","29,337","45","1,047,420","35.85","35.85","35.60","35.80","+","0.10","35.75","3","35.85","2","12.22",
"6792","詠業","54,179","44","3,984,765","72.60","74.70","72.50","74.40","+","1.40","74.00","1","74.40","2","12.92",
"6796","晉弘","102,295","112","7,878,900","77.90","78.60","76.10","76.80","-","0.20","76.80","1","77.10","2","32.13",
"6799","來頡","194,709","219","22,194,563","115.00","117.00","112.00","115.50"," ","0.00","115.50","2","116.00","2","14.21",
"6806","森崴能源","532,121","526","32,750,701","62.60","62.60","61.30","61.50","-","1.20","61.50","2","61.60","6","50.41",
"6807","峰源-KY","3,050","4","77,725","25.75","25.75","25.15","25.55","+","0.05","25.30","1","25.60","1","6.50",
"6830","汎銓","39,406","42","3,484,134","87.90","89.10","87.80","88.70","-","0.40","88.60","1","88.80","1","15.35",
"6834","天二科技","98,000","47","2,452,150","24.80","25.35","24.75","25.25","+","0.45","25.15","8","25.30","3","11.03",
"6835","圓裕","211,928","250","8,246,961","39.40","39.60","38.65","38.65","-","0.55","38.65","2","38.80","4","11.11",
"6854","錼創科技-KY創","54,021","43","5,338,158","95.00","102.50","95.00","98.10","+","3.10","98.00","20","101.50","1","0.00",
"8011","台通","1,843,673","1,113","27,490,582","14.25","15.30","14.15","14.95","+","0.85","14.90","13","14.95","8","0.00",
"8016","矽創","666,026","785","124,800,333","189.00","189.00","186.00","188.00"," ","0.00","188.00","2","188.50","31","4.48",
"8021","尖點","154,073","132","4,524,942","29.30","29.50","29.20","29.40","+","0.10","29.40","7","29.45","5","11.22",
"8028","昇陽半導體","2,157,027","1,554","117,989,487","54.20","55.20","53.60","55.20","+","1.20","55.10","35","55.20","21","21.07",
"8033","雷虎","20,241,174","12,020","898,728,385","43.20","46.05","42.50","42.95","+","0.60","42.90","59","42.95","176","4,295.00",
"8039","台虹","76,258","68","3,197,534","41.75","42.10","41.60","42.10","+","0.25","42.05","1","42.10","1","10.88",
"8046","南電","8,696,651","6,887","2,328,379,004","271.00","271.00","265.00","267.00","-","6.00","267.00","303","267.50","14","9.68",
"8070","長華*","186,667","130","5,915,505","31.90","31.90","31.55","31.85","+","0.10","31.80","14","31.90","10","9.13",
"8072","陞泰","2,152,818","1,408","67,591,537","31.35","32.10","30.55","31.80","+","0.30","31.80","17","31.85","2","25.44",
"8081","致新","434,428","375","61,630,757","143.50","143.50","141.00","142.00","-","1.50","142.00","8","142.50","13","5.17",
"8101","華冠","15,600","27","96,312","6.34","6.34","6.07","6.24","-","0.08","6.24","2","6.25","2","1.56",
"8103","瀚荃","93,002","74","3,040,214","32.55","32.95","32.35","32.95","+","0.30","32.85","4","32.95","2","6.70",
"8104","錸寶","106,437","87","3,545,238","33.35","33.45","33.00","33.30"," ","0.00","33.25","4","33.30","1","67.96",
"8105","凌巨","1,444,315","476","19,196,577","13.25","13.40","13.15","13.20","-","0.05","13.20","17","13.25","51","8.00",
"8110","華東","971,188","272","12,035,709","12.40","12.55","12.25","12.50","+","0.10","12.50","56","12.55","27","12.89",
"8112","至上","498,291","394","18,527,007","37.10","37.30","36.85","37.30","+","0.10","37.25","17","37.30","5","6.24",
"8112A","至上甲特","23,698","36","997,297","42.05","42.15","42.05","42.15","+","0.15","41.95","1","42.15","1","0.00",
"8114","振樺電","1,920,666","1,546","237,198,106","122.00","126.50","121.00","122.00","-","1.00","122.00","2","122.50","12","9.56",
"8131","福懋科","89,729","66","3,509,459","39.25","39.25","38.95","39.20","+","0.15","39.15","2","39.20","11","7.89",
"8150","南茂","1,464,526","854","48,392,823","32.95","33.30","32.80","33.30","+","0.15","33.25","25","33.30","45","5.23",
"8163","達方","1,477,497","985","59,502,077","39.85","40.70","39.70","40.20","+","0.35","40.20","11","40.25","2","9.35",
"8201","無敵","73,030","38","795,075","10.85","10.90","10.80","10.90","-","0.10","10.85","19","10.90","4","0.00",
"8210","勤誠","70,119","87","5,098,644","73.00","73.00","72.40","72.70","+","0.20","72.60","1","72.70","1","8.80",
"8213","志超","130,801","128","4,720,542","35.90","36.30","35.85","36.30","+","0.20","36.20","2","36.30","5","4.70",
"8215","明基材","9,337,434","5,020","307,396,998","33.10","33.60","32.30","32.50","+","0.15","32.50","19","32.55","7","7.72",
"8222","寶一","43,055,354","20,601","1,361,603,732","31.70","32.85","30.60","32.85","+","2.95","32.85","70,669","--","0","469.29",
"8249","菱光","456,117","298","12,393,424","27.20","27.45","26.75","27.20"," ","0.00","27.15","1","27.20","9","10.97",
"8261","富鼎","5,291,548","3,612","596,585,892","112.00","114.00","111.50","113.50","-","0.50","113.00","52","113.50","95","12.93",
"8271","宇瞻","93,133","86","3,907,095","41.85","42.20","41.75","41.95","+","0.10","41.95","2","42.00","12","9.18",
"8341","日友","162,927","507","22,515,868","137.50","139.00","137.50","137.50","-","1.00","137.50","29","138.50","2","15.95",
"8367","建新國際","45,541","32","1,533,416","33.80","34.30","33.50","34.20","+","0.05","34.15","2","34.20","1","11.36",
"8374","羅昇","25,684","103","729,689","28.10","28.90","28.10","28.50","+","0.35","28.25","2","28.70","3","28.79",
"8404","百和興業-KY","22,504","54","596,495","26.80","26.80","26.40","26.65","+","0.05","26.60","7","26.70","3","10.13",
"8411","福貞-KY","77,155","116","961,672","12.50","12.55","12.40","12.55"," ","0.00","12.50","5","12.55","10","0.00",
"8422","可寧衛","74,974","210","12,809,702","170.50","172.00","170.00","171.50"," ","0.00","171.00","12","171.50","2","15.66",
"8429","金麗-KY","76,026","187","711,415","9.35","9.41","9.31","9.35","+","0.02","9.35","1","9.37","10","0.00",
"8438","昶昕","26,000","24","665,700","25.20","26.20","25.20","25.65","+","0.45","25.65","1","25.80","1","12.27",
"8442","威宏-KY","133,000","91","10,144,300","76.40","77.00","75.90","76.00","-","1.00","76.00","7","76.20","1","8.40",
"8443","阿瘦","54,519","57","610,233","11.10","11.30","11.10","11.20","+","0.10","11.15","2","11.20","3","0.00",
"8454","富邦媒","426,781","957","254,853,785","586.00","604.00","586.00","602.00","+","12.00","602.00","7","604.00","3","39.50",
"8462","柏文","180,906","510","22,318,859","119.50","127.50","119.50","120.50","+","1.50","120.00","9","120.50","1","51.06",
"8463","潤泰材","92,000","47","1,905,400","20.65","20.85","20.65","20.85","+","0.10","20.70","2","20.85","5","0.00",
"8464","億豐","892,211","863","258,799,352","282.50","294.00","280.50","291.50","+","9.00","290.50","10","291.50","5","13.92",
"8466","美吉吉-KY","2,001","3","82,389","41.20","41.20","41.15","41.15","-","0.05","41.00","2","41.20","4","14.29",
"8467","波力-KY","10,285","14","591,281","57.00","57.70","57.00","57.50","+","0.90","57.30","2","57.60","6","7.20",
"8473","山林水","38,934","37","1,052,562","27.00","27.20","26.95","27.20","+","0.10","27.10","7","27.30","1","0.00",
"8478","東哥遊艇","7,968,264","7,338","2,623,816,003","333.00","339.00","320.00","323.50","-","11.00","323.00","2","323.50","8","17.71",
"8480","泰昇-KY","101,030","85","8,541,435","84.60","84.60","84.50","84.50","-","0.10","84.60","4","84.70","1","20.17",
"8481","政伸","9,000","7","520,100","57.00","57.90","57.00","57.90","+","0.90","57.70","1","57.90","10","11.18",
"8482","商億-KY","2,000","2","140,300","70.00","70.30","70.00","70.30","+","0.40","70.30","1","70.40","1","7.84",
"8488","吉源-KY","2,000","2","29,400","14.70","14.70","14.70","14.70","+","0.10","14.65","3","14.70","1","0.00",
"8499","鼎炫-KY","41,413","41","4,159,858","100.50","101.50","99.90","101.50","+","0.50","101.00","2","101.50","1","6.72",
"8926","台汽電","1,493,166","1,079","48,233,806","32.20","32.55","32.15","32.30","-","0.70","32.30","2","32.35","1","37.13",
"8940","新天地","588,879","344","9,943,311","16.75","17.45","16.50","16.80","+","0.45","16.80","5","16.85","7","0.00",
"8996","高力","11,510,079","7,263","1,863,539,943","162.00","166.00","159.00","159.00","-","5.00","159.00","18","159.50","8","61.63",
"9103","美德醫療-DR","591,364","146","4,155,113","6.92","7.09","6.92","7.03","+","0.06","7.03","9","7.04","2","0.00",
"910322","康師傅-DR","4,001","5","97,621","24.45","24.45","24.35","24.35","+","0.30","24.10","1","24.40","1","0.00",
"9105","泰金寶-DR","2,521,297","516","9,685,107","3.85","3.87","3.81","3.85","+","0.05","3.85","32","3.86","65","0.00",
"910861","神州-DR","29,100","115","191,510","6.61","6.61","6.56","6.56","-","0.03","6.57","1","6.61","1","0.00",
"9110","越南控-DR","37,000","19","107,780","2.93","2.99","2.90","2.94","-","0.06","2.93","2","2.99","1","0.00",
"911608","明輝-DR","87,000","28","213,560","2.48","2.49","2.43","2.48","-","0.02","2.45","2","2.47","6","0.00",
"911622","泰聚亨-DR","62,000","14","311,030","5.04","5.05","5.00","5.05","X","0.00","5.00","27","5.05","6","0.00",
"911868","同方友友-DR","1,338,000","152","1,536,330","1.15","1.19","1.12","1.15","-","0.03","1.15","3","1.16","4","0.00",
"912000","晨訊科-DR","201,000","49","486,840","2.37","2.45","2.37","2.42"," ","0.00","2.42","13","2.43","5","0.00",
"9136","巨騰-DR","137,000","46","861,270","6.25","6.32","6.25","6.29","+","0.01","6.28","2","6.30","24","0.00",
"9802","鈺齊-KY","700,736","630","104,820,980","150.00","151.00","148.50","149.00"," ","0.00","149.00","58","149.50","12","8.87",
"9902","台火","1,617,561","822","21,732,208","13.60","13.70","13.20","13.40","-","0.20","13.35","19","13.40","32","0.00",
"9904","寶成","7,663,820","3,423","245,018,009","31.85","32.30","31.45","32.30","+","0.50","32.25","7","32.30","192","5.49",
"9905","大華","33,412","29","816,505","24.50","24.50","24.30","24.45","-","0.10","24.45","1","24.50","2","15.67",
"9906","欣巴巴","20,021","23","892,635","44.75","44.80","44.25","44.80","+","0.15","44.55","1","44.85","3","7.85",
"9907","統一實","1,890,873","880","32,509,219","17.20","17.30","17.00","17.20","+","0.05","17.15","102","17.20","33","9.83",
"9908","大台北","62,862","77","1,956,218","31.35","31.35","31.00","31.10","-","0.25","31.20","7","31.25","1","18.62",
"9910","豐泰","1,077,642","964","202,580,348","185.00","191.00","184.50","190.00","+","6.00","190.00","28","190.50","15","18.63",
"9911","櫻花","123,251","181","7,555,109","60.90","61.50","60.90","61.20"," ","0.00","61.20","2","61.30","2","12.80",
"9912","偉聯","56,116","58","542,822","9.49","9.85","9.49","9.65","-","0.02","9.62","3","9.65","22","68.93",
"9914","美利達","626,937","678","113,181,135","181.50","182.00","179.00","181.50","-","1.50","181.00","16","181.50","11","12.12",
"9917","中保科","287,008","313","28,958,927","102.50","102.50","100.00","102.00"," ","0.00","101.00","14","102.00","6","17.29",
"9918","欣天然","2,127","4","90,057","42.05","42.55","42.05","42.55","+","0.50","42.10","1","42.60","1","35.17",
"9919","康那香","11,970,976","2,749","207,840,321","16.70","17.85","16.70","17.65","+","0.95","17.60","140","17.65","107","0.00",
"9921","巨大","2,035,465","2,104","464,425,272","230.00","231.00","225.00","231.00","-","4.00","231.00","7","231.50","12","12.88",
"9924","福興","78,195","73","3,253,876","41.55","41.70","41.50","41.65"," ","0.00","41.60","1","41.70","7","8.48",
"9925","新保","94,666","71","3,719,266","39.35","39.45","39.20","39.30","-","0.15","39.30","5","39.35","2","15.35",
"9926","新海","4,241","12","220,225","52.00","52.00","51.80","52.00"," ","0.00","51.90","1","52.00","6","20.47",
"9927","泰銘","78,102","65","2,887,489","37.00","37.10","36.90","37.00"," ","0.00","36.95","7","37.00","9","8.35",
"9928","中視","828,328","616","17,297,026","20.55","21.35","20.50","21.00","-","0.40","21.00","1","21.15","2","420.00",
"9929","秋雨","27,412","14","234,134","8.43","8.58","8.43","8.50","+","0.02","8.50","1","8.54","1","0.00",
"9930","中聯資源","44,827","53","2,038,282","45.70","45.75","45.35","45.35","-","0.25","45.35","7","45.55","1","14.17",
"9931","欣高","3,001","4","116,038","38.60","38.80","38.60","38.80","+","0.40","38.80","3","38.90","1","19.02",
"9933","中鼎","1,549,596","980","62,642,406","40.40","40.60","40.15","40.40"," ","0.00","40.35","42","40.40","1","12.59",
"9934","成霖","264,373","107","3,599,357","13.55","13.65","13.55","13.60"," ","0.00","13.55","130","13.60","37","0.00",
"9935","慶豐富","108,010","59","1,872,734","17.35","17.55","17.20","17.55","+","0.20","17.50","2","17.55","2","14.75",
"9937","全國","36,376","100","1,858,097","51.10","51.30","50.80","51.30","+","0.40","50.90","7","51.10","1","21.38",
"9938","百和","856,014","575","46,470,240","54.00","54.90","53.50","54.70","+","0.80","54.70","1","54.80","24","8.74",
"9939","宏全","355,168","339","29,122,040","81.70","82.40","81.60","82.00","+","0.10","82.00","1","82.10","27","10.57",
"9940","信義","69,981","87","2,024,378","28.90","29.05","28.75","29.00","+","0.05","28.95","4","29.00","10","12.83",
"9941","裕融","830,599","1,034","127,271,943","153.00","154.50","152.00","154.00","+","1.00","154.00","7","154.50","64","15.65",
"9941A","裕融甲特","17,040","9","847,832","49.70","49.90","49.70","49.85","+","0.05","49.75","2","49.90","5","0.00",
"9942","茂順","452,830","569","49,583,856","110.50","110.50","108.50","110.50","-","0.50","110.50","4","111.00","24","15.83",
"9943","好樂迪","225,570","315","14,282,736","61.90","64.00","61.50","63.70","+","1.80","63.60","5","63.70","11","15.61",
"9944","新麗","67,181","37","1,373,998","20.45","20.50","20.45","20.45"," ","0.00","20.40","6","20.45","3","4.20",
"9945","潤泰新","4,193,405","2,660","191,014,711","45.40","45.90","45.05","45.90","+","0.65","45.85","3","45.90","107","6.04",
"9946","三發地產","17,013","14","201,054","11.85","11.85","11.75","11.80","-","0.05","11.75","9","11.85","13","22.69",
"9955","佳龍","474,712","342","8,848,583","18.40","18.85","18.35","18.60","+","0.25","18.60","5","18.70","8","0.00",
"9958","世紀鋼","5,508,947","3,594","465,081,887","81.70","85.90","81.70","85.10","+","2.60","85.00","18","85.10","5","28.46",
