"113年02月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3031","佰鴻","683,341","406","13,812,875","20.40","20.55","20.00","20.15","-","0.25","20.15","15","20.25","6","21.67",
"3032","偉訓","7,221,828","5,002","583,616,016","81.90","83.10","79.10","79.40","-","1.50","79.40","20","79.50","1","15.88",
"3033","威健","7,355,387","3,974","241,946,769","32.40","33.30","32.40","32.70","+","0.40","32.65","16","32.70","28","16.68",
"3034","聯詠","6,394,408","8,003","3,748,607,397","589.00","595.00","580.00","580.00","-","4.00","580.00","76","581.00","2","16.02",
"3035","智原","14,679,768","14,849","5,696,840,481","387.50","392.50","384.00","386.00","+","4.00","386.00","17","386.50","1","60.31",
"3036","文曄","10,683,268","10,051","1,839,525,518","174.50","176.50","169.50","169.50","-","4.00","169.00","243","169.50","29","42.06",
"3036A","文曄甲特","1,137","68","53,378","47.00","47.00","47.00","47.00"," ","0.00","46.85","2","47.00","41","0.00",
"3037","欣興","16,253,709","11,310","3,081,296,319","191.00","192.50","187.00","188.00","-","1.00","187.50","308","188.00","250","17.44",
"3038","全台","2,458,576","1,424","86,302,022","35.15","35.45","34.85","34.85","-","0.15","34.80","49","34.85","5","12.14",
"3040","遠見","65,430","190","2,056,165","31.30","31.60","31.30","31.45","+","0.20","31.30","28","31.45","1","34.18",
"3041","揚智","25,260,062","13,301","818,789,980","32.85","33.60","31.40","31.45","-","0.80","31.45","233","31.50","62","0.00",
"3042","晶技","2,351,849","2,196","235,990,803","100.50","101.00","100.00","100.00"," ","0.00","100.00","69","100.50","132","17.73",
"3043","科風","139,001","356","4,814,545","34.85","35.15","34.25","34.25","-","0.60","34.20","5","34.25","6","16.71",
"3044","健鼎","7,516,876","8,299","1,618,036,164","220.00","220.50","213.00","214.00","-","5.50","214.00","59","214.50","16","19.06",
"3045","台灣大","1,900,619","2,917","189,214,944","99.70","99.80","99.30","99.40","-","0.50","99.40","35","99.50","36","25.10",
"3046","建碁","430,671","549","29,046,444","68.00","68.40","66.80","66.90","-","0.80","66.90","16","67.00","1","22.15",
"3047","訊舟","31,970,746","10,872","612,576,215","19.30","19.75","18.50","18.50","-","0.60","18.50","326","18.55","35","97.37",
"3048","益登","626,233","558","16,222,099","25.75","26.20","25.70","25.75"," ","0.00","25.75","7","25.80","12","183.93",
"3049","精金","1,868,637","803","17,422,990","9.39","9.39","9.29","9.30","-","0.09","9.29","33","9.30","3","0.00",
"3050","鈺德","2,666,563","925","49,877,755","18.95","19.15","18.45","18.45","-","0.50","18.45","15","18.50","6","20.27",
"3051","力特","4,144,281","3,173","153,122,500","38.05","38.15","36.25","36.25","-","1.35","36.20","20","36.30","19","62.50",
"3052","夆典","887,644","478","11,207,340","12.80","12.80","12.55","12.55","-","0.15","12.55","12","12.60","36","11.73",
"3054","立萬利","25,004","17","526,882","21.00","21.45","21.00","21.05"," ","0.00","21.00","4","21.10","4","0.00",
"3055","蔚華科","6,971,677","4,401","576,844,138","84.20","84.60","81.10","81.60","-","1.70","81.60","48","81.70","3","40.60",
"3056","富華新","1,392,385","1,299","40,473,165","29.25","29.25","28.95","28.95","-","0.30","28.95","47","29.00","13","8.62",
"3057","喬鼎","618,715","482","8,687,327","14.05","14.50","13.80","13.80","-","0.10","13.80","35","13.90","1","0.00",
"3058","立德","866,271","595","17,832,871","21.00","21.00","20.35","20.35","-","0.45","20.35","15","20.40","11","107.11",
"3059","華晶科","2,693,006","2,491","94,609,523","35.75","35.80","34.85","34.90","-","0.70","34.90","10","34.95","8","25.47",
"3060","銘異","501,584","514","10,358,621","20.95","20.95","20.45","20.50","-","0.40","20.45","15","20.55","2","0.00",
"3062","建漢","1,332,612","803","27,074,308","20.40","20.65","20.05","20.15","-","0.20","20.10","25","20.15","4","0.00",
"3090","日電貿","2,421,828","1,891","147,718,406","60.70","61.50","60.60","60.90","+","0.40","60.90","3","61.00","53","17.55",
"3092","鴻碩","164,195","191","5,554,635","33.85","34.05","33.70","33.70","-","0.20","33.70","40","33.75","2","0.00",
"3094","聯傑","947,478","664","33,951,986","36.55","36.75","35.45","35.45","-","0.65","35.45","11","35.50","9","51.38",
"3130","一零四","17,654","157","4,072,951","233.00","233.00","228.00","230.00","-","2.00","229.00","1","230.50","1","17.29",
"3138","耀登","414,768","548","58,516,829","142.00","143.50","139.50","141.50"," ","0.00","141.50","4","142.00","11","20.10",
"3149","正達","838,379","904","24,479,116","29.45","29.65","29.00","29.00","-","0.40","29.00","37","29.05","1","0.00",
"3164","景岳","153,743","545","3,593,346","23.25","23.45","23.20","23.35","+","0.10","23.35","1","23.40","2","41.70",
"3167","大量","596,802","546","40,161,177","67.50","68.20","66.20","67.10","-","0.30","67.10","2","67.30","5","0.00",
"3189","景碩","3,002,620","3,019","299,578,779","101.00","101.50","98.80","98.80","-","1.70","98.70","44","98.80","28","988.00",
"3209","全科","604,463","503","22,182,356","36.60","36.85","36.60","36.60"," ","0.00","36.60","78","36.65","12","13.41",
"3229","晟鈦","71,827","94","1,175,405","17.00","17.00","16.10","16.30","-","0.20","16.20","10","16.30","4","0.00",
"3231","緯創","102,961,489","61,571","12,264,068,856","122.50","123.00","116.00","116.00","-","3.00","116.00","4,515","116.50","299","27.23",
"3257","虹冠電","384,684","373","27,560,184","72.60","72.70","70.80","70.80","-","1.50","70.80","12","71.10","1","28.90",
"3266","昇陽","248,958","124","4,826,216","19.60","19.70","19.25","19.35","-","0.15","19.35","1","19.40","9","16.97",
"3296","勝德","1,896,629","1,144","45,713,685","23.85","24.55","23.60","24.10","+","0.30","24.00","4","24.10","1","0.00",
"3305","昇貿","2,157,163","1,908","156,052,715","73.50","73.60","71.50","71.70","-","1.10","71.60","51","71.70","6","57.36",
"3308","聯德","834,209","867","29,694,439","35.40","36.30","34.80","35.85","+","0.55","35.80","11","35.85","10","4.94",
"3311","閎暉","1,271,357","930","53,715,627","41.95","43.10","41.60","42.65","+","0.75","42.65","3","42.75","5","26.99",
"3312","弘憶股","12,619,172","6,127","479,285,492","36.00","38.65","35.90","38.65","+","3.50","38.65","16,467","--","0","16.95",
"3321","同泰","2,204,262","1,424","42,685,063","19.95","19.95","19.05","19.25","-","1.05","19.25","21","19.30","14","0.00",
"3338","泰碩","1,910,584","2,179","124,276,450","66.60","66.90","64.00","64.00","-","2.10","64.00","59","64.10","21","25.00",
"3346","麗清","1,460,862","1,110","73,023,589","50.50","50.50","49.75","49.75","-","0.65","49.75","35","49.80","4","18.43",
"3356","奇偶","611,356","551","27,617,935","45.70","45.90","44.50","44.50","-","0.40","44.50","1","44.65","3","16.12",
"3376","新日興","3,991,397","6,759","669,548,330","172.00","172.50","165.50","166.00","-","3.50","165.50","96","166.00","111","39.71",
"3380","明泰","8,845,633","4,905","344,044,636","39.05","39.75","37.95","38.05","-","0.55","38.00","93","38.05","17","28.61",
"3406","玉晶光","855,348","2,373","351,467,319","416.00","416.50","407.50","409.50","-","5.50","409.50","5","410.00","2","16.71",
"3413","京鼎","4,618,644","12,453","1,157,279,932","247.50","254.50","244.50","250.00","+","5.00","249.50","45","250.00","2","12.77",
"3416","融程電","319,352","393","44,902,851","140.00","141.50","139.50","141.00","+","1.00","140.00","41","141.00","5","21.79",
"3419","譁裕","278,427","230","4,969,351","17.90","18.00","17.70","17.70","-","0.20","17.70","82","17.75","7","0.00",
"3432","台端","401,754","268","8,226,080","20.50","20.90","20.00","20.00","-","0.10","20.00","20","20.30","1","0.00",
"3437","榮創","8,887,894","4,998","334,928,127","37.65","38.30","37.15","37.40","-","0.20","37.40","33","37.45","11","0.00",
"3443","創意","2,802,436","7,848","4,120,444,275","1,495.00","1,510.00","1,445.00","1,455.00","-","10.00","1,455.00","23","1,460.00","27","55.60",
"3447","展達","52,814","155","2,002,333","38.30","38.30","37.50","37.50","-","0.45","37.50","1","37.60","1","21.68",
"3450","聯鈞","33,680,846","20,377","2,398,936,462","68.90","73.80","67.70","70.40","+","2.30","70.30","40","70.40","29","0.00",
"3454","晶睿","167,306","322","25,054,203","151.00","151.50","148.00","149.00","-","2.00","149.00","3","149.50","4","19.89",
"3481","群創","70,947,517","17,542","1,107,489,527","15.80","15.80","15.50","15.55","-","0.25","15.55","121","15.60","973","0.00",
"3494","誠研","170,228","105","1,155,789","6.70","7.00","6.50","6.65","-","0.05","6.65","2","6.79","1","0.00",
"3501","維熹","405,155","285","21,756,183","53.50","54.00","53.30","53.80","+","0.40","53.70","6","53.90","10","11.98",
"3504","揚明光","1,485,624","1,310","104,349,049","71.50","71.60","69.30","69.60","-","1.80","69.50","16","69.60","3","0.00",
"3515","華擎","2,339,272","4,003","580,969,845","245.00","254.50","240.00","249.50","+","8.50","249.00","18","249.50","11","49.31",
"3518","柏騰","175,258","176","6,225,962","35.20","35.90","35.20","35.35","+","0.15","35.35","2","35.40","2","70.70",
"3528","安馳","74,954","89","3,790,701","51.30","51.30","50.20","50.60","-","0.70","50.40","8","50.80","3","18.07",
"3530","晶相光","866,380","871","103,550,102","120.00","121.00","118.00","118.00","-","1.50","118.00","23","118.50","8","0.00",
"3532","台勝科","1,198,187","1,137","193,177,043","162.50","163.00","160.00","160.50","+","0.50","160.00","79","160.50","9","16.31",
"3533","嘉澤","1,051,487","1,408","1,104,335,795","1,065.00","1,065.00","1,035.00","1,050.00","+","5.00","1,045.00","89","1,050.00","2","20.20",
"3535","晶彩科","9,314,111","5,263","239,790,220","25.50","26.60","24.95","25.30","+","0.65","25.30","47","25.35","5","81.61",
"3543","州巧","1,759,277","1,077","45,288,336","26.60","26.60","25.35","25.45","-","1.35","25.45","4","25.55","34","36.88",
"3545","敦泰","4,037,981","3,050","423,470,160","106.50","107.00","103.50","104.00","-","1.50","104.00","2","104.50","91","71.23",
"3550","聯穎","171,826","176","2,616,244","15.25","15.35","15.10","15.35","+","0.15","15.25","3","15.35","3","0.00",
"3557","嘉威","440,525","384","27,852,796","64.30","64.30","62.80","62.80","-","1.50","62.80","2","62.90","1","11.32",
"3563","牧德","2,255,117","3,051","713,239,419","315.50","323.50","308.00","315.00","+","6.50","314.50","9","315.00","19","42.97",
"3576","聯合再生","7,693,644","3,840","95,199,898","12.50","12.50","12.25","12.25","-","0.25","12.20","578","12.25","8","0.00",
"3583","辛耘","10,108,432","8,678","2,748,832,015","258.00","278.50","256.50","278.50","+","25.00","278.50","12,946","--","0","36.60",
"3588","通嘉","8,731,394","6,150","902,833,149","106.00","109.00","100.00","101.00","-","2.00","101.00","15","101.50","89","0.00",
"3591","艾笛森","3,016,613","1,776","83,607,538","27.20","28.25","27.20","27.20","+","0.25","27.20","18","27.25","39","272.00",
"3592","瑞鼎","686,558","1,293","314,453,910","465.00","468.00","452.00","460.50","+","0.50","460.00","21","461.00","5","24.52",
"3593","力銘","212,621","187","2,733,048","13.25","13.30","12.65","12.65","-","0.60","12.60","6","12.70","2","0.00",
"3596","智易","6,150,768","10,098","1,130,369,452","182.00","186.00","180.00","183.50","+","5.00","183.50","55","184.00","44","16.96",
"3605","宏致","1,540,083","1,001","58,467,487","37.70","38.45","37.10","37.70","+","0.45","37.70","1","37.80","15","0.00",
"3607","谷崧","6,171,961","2,862","129,160,314","21.55","21.70","20.60","20.65","-","0.65","20.65","115","20.70","2","0.00",
"3617","碩天","613,951","1,461","127,005,206","208.50","210.00","204.00","204.00","-","5.00","204.00","12","204.50","5","13.14",
"3622","洋華","3,371,652","2,363","194,037,502","59.10","59.40","56.70","56.90","-","1.40","56.80","22","56.90","11","18.90",
"3645","達邁","1,749,551","1,399","75,721,547","43.90","43.95","42.85","42.85","-","1.20","42.85","4","42.90","3","0.00",
"3652","精聯","138,614","96","4,241,577","30.80","30.80","30.45","30.65","-","0.05","30.65","4","30.70","1","45.75",
"3653","健策","1,520,499","2,568","1,308,807,928","853.00","876.00","848.00","855.00","+","16.00","855.00","2","856.00","7","47.87",
"3661","世芯-KY","2,109,300","9,261","8,416,862,330","4,145.00","4,170.00","3,900.00","3,900.00","-","115.00","3,895.00","19","3,900.00","97","106.24",
"3665","貿聯-KY","1,393,412","1,747","341,448,026","245.50","247.50","242.50","244.00","+","0.50","244.00","3","244.50","14","14.58",
"3669","圓展","613,543","473","30,015,901","48.90","49.65","48.10","49.60","+","0.75","49.55","1","49.60","5","20.08",
"3673","TPK-KY","2,359,658","1,394","85,127,292","36.70","36.75","35.65","35.65","-","1.05","35.65","1","35.70","24","63.66",
"3679","新至陞","190,182","223","22,844,108","120.00","121.50","119.00","120.00","+","0.50","119.50","2","120.00","11","15.08",
"3686","達能","107,657","145","1,490,526","13.90","13.95","13.80","13.80","-","0.10","13.80","19","13.90","6","0.00",
"3694","海華","5,328,032","3,922","281,464,150","54.20","54.50","51.70","51.70","-","2.00","51.70","66","51.80","2","22.09",
"3701","大眾控","791,890","687","47,943,397","60.70","61.20","60.20","60.30","+","0.10","60.30","5","60.40","4","28.99",
"3702","大聯大","7,098,199","6,914","668,929,481","92.20","95.50","92.20","94.40","+","2.90","94.30","70","94.50","25","29.50",
"3702A","大聯大甲特","366,191","63","17,205,427","46.95","47.00","46.95","47.00","+","0.05","46.95","88","47.00","49","0.00",
"3703","欣陸","1,222,350","755","33,034,255","27.10","27.10","26.95","26.95","-","0.10","26.95","45","27.00","34","14.73",
"3704","合勤控","2,084,474","1,495","96,798,775","47.20","47.20","46.05","46.05","-","0.50","46.05","10","46.15","8","12.15",
"3705","永信","289,786","250","13,591,971","46.90","47.05","46.85","46.90","+","0.05","46.90","7","46.95","7","17.77",
"3706","神達","21,064,288","13,478","941,731,919","44.90","45.80","43.60","43.60","-","0.85","43.60","94","43.65","5","45.89",
"3708","上緯投控","1,925,751","1,663","213,901,386","111.00","112.50","109.00","110.00","+","0.50","109.50","101","110.00","5","7.81",
"3711","日月光投控","14,396,747","8,915","2,034,650,711","140.00","143.00","139.00","141.50","+","3.00","141.00","332","141.50","78","16.01",
"3712","永崴投控","10,408,557","6,089","478,288,649","46.10","46.65","44.90","45.00","-","0.80","44.95","38","45.00","7","29.22",
"3714","富采","1,279,300","1,446","56,916,220","44.90","44.90","44.30","44.30","-","0.65","44.30","46","44.35","23","0.00",
"3715","定穎投控","13,476,398","11,594","1,028,901,701","78.80","79.20","74.20","74.20","-","4.00","74.20","235","74.30","21","24.57",
"4104","佳醫","135,442","341","11,905,531","88.00","88.00","87.60","87.80","-","0.20","87.80","20","87.90","1","19.09",
"4106","雃博","130,840","265","3,755,489","28.70","28.85","28.60","28.65","-","0.15","28.65","22","28.70","10","19.90",
"4108","懷特","423,615","513","9,307,354","22.10","22.15","21.80","21.90","-","0.15","21.90","1","21.95","14","0.00",
"4119","旭富","216,921","271","19,744,623","91.30","91.50","90.80","91.10","-","0.20","91.10","1","91.20","2","25.95",
"4133","亞諾法","232,493","783","7,684,499","33.15","33.35","32.90","32.90","-","0.40","32.90","2","32.95","2","44.46",
"4137","麗豐-KY","71,402","149","13,529,580","190.00","190.50","189.00","189.00","-","1.00","189.00","17","189.50","1","16.03",
"4142","國光生","941,311","634","28,345,220","30.45","30.50","29.95","30.00","-","0.45","29.95","93","30.00","11","0.00",
"4148","全宇生技-KY","101,535","88","5,216,377","50.70","52.10","50.70","50.90","+","0.70","50.80","3","50.90","1","16.74",
"4155","訊映","249,709","193","6,230,815","25.00","25.00","24.95","24.95","-","0.05","24.95","12","25.00","23","124.75",
"4164","承業醫","950,385","981","57,810,589","61.30","61.60","60.40","60.60","-","0.50","60.60","1","60.70","5","33.30",
"4190","佐登-KY","58,229","90","3,282,263","57.50","57.50","56.10","56.20","-","0.60","56.20","8","56.30","1","0.00",
"4306","炎洲","1,802,084","753","30,977,762","17.30","17.30","17.05","17.15","-","0.15","17.10","37","17.15","15","12.89",
"4414","如興","1,211,197","245","4,728,722","3.80","3.97","3.80","3.86","-","0.01","3.86","21","3.87","41","0.00",
"4426","利勤","186,542","233","3,663,481","19.85","19.85","19.50","19.55","-","0.35","19.55","1","19.60","1","85.00",
"4438","廣越","43,816","66","4,848,531","110.00","111.00","110.00","110.50"," ","0.00","110.50","3","111.00","2","14.89",
"4439","冠星-KY","24,123","26","3,028,621","125.50","126.00","125.00","126.00"," ","0.00","125.50","3","126.00","3","10.69",
"4440","宜新實業","79,057","72","1,973,469","25.00","25.25","24.85","24.85","-","0.05","24.85","1","24.90","7","26.44",
"4526","東台","5,996,783","1,901","136,707,535","22.80","22.80","22.50","22.80","+","2.05","22.80","45,210","--","0","0.00",
"4532","瑞智","1,517,145","906","35,299,730","23.50","23.50","23.10","23.15","-","0.25","23.10","44","23.15","59","16.54",
"4536","拓凱","145,504","331","27,258,119","187.50","188.00","186.00","187.50","+","0.50","187.00","10","187.50","10","10.73",
"4540","全球傳動","280,913","167","9,493,182","33.85","34.00","33.60","33.85","+","0.10","33.80","2","33.85","1","52.08",
"4545","銘鈺","53,384","166","1,657,028","31.40","31.40","30.80","31.10","-","0.10","30.70","3","30.90","1","21.75",
"4551","智伸科","126,829","138","14,330,400","114.00","114.00","112.50","112.50","-","1.50","112.50","7","113.00","11","16.94",
"4552","力達-KY","187,624","120","5,883,765","31.40","31.45","31.30","31.30","-","0.10","31.30","10","31.35","1","8.99",
"4555","氣立","22,539","23","1,433,487","63.30","64.00","63.10","63.10","+","0.10","63.10","1","63.30","1","300.48",
"4557","永新-KY","150,689","118","17,545,506","115.00","118.00","115.00","117.00","+","2.00","116.50","6","117.00","1","13.12",
"4560","強信-KY","233,110","105","8,581,172","36.30","38.00","36.15","37.90","+","1.60","37.60","2","37.95","1","25.10",
"4562","穎漢","146,000","76","2,335,900","16.15","16.15","15.85","15.95","-","0.10","15.90","2","16.00","1","0.00",
"4564","元翎","567,806","721","13,292,633","23.65","23.65","23.30","23.30","-","0.25","23.30","7","23.35","1","0.00",
"4566","時碩工業","263,912","192","13,967,865","53.30","53.30","52.70","52.70","-","0.40","52.60","32","52.70","1","15.64",
"4569","六方科-KY","10,005","13","897,250","90.00","90.00","88.80","89.80","+","0.30","89.20","1","89.80","1","9.50",
"4571","鈞興-KY","95,348","96","9,546,402","100.50","101.00","99.60","99.90","-","0.60","99.70","2","100.00","21","20.90",
"4572","駐龍","224,278","245","34,773,678","155.50","156.50","153.50","156.50","+","1.00","156.00","2","156.50","13","27.75",
"4576","大銀微系統","332,551","473","23,972,610","72.00","73.50","70.90","71.40","+","1.50","71.30","6","71.40","5","166.05",
"4581","光隆精密-KY","27,122","26","1,763,147","64.50","65.30","64.50","64.80","-","0.20","64.80","1","64.90","1","11.70",
"4583","台灣精銳","60,070","171","13,009,211","217.00","218.00","215.50","218.00","+","1.00","216.50","1","218.00","1","17.50",
"4588","玖鼎電力","4,502,529","3,595","440,738,268","98.00","101.50","91.50","101.50","+","8.90","101.00","7","101.50","223","29.94",
"4720","德淵","2,485,390","1,116","43,982,395","17.45","18.00","17.20","17.90","+","0.60","17.85","5","17.90","5","23.87",
"4722","國精化","159,581","291","6,186,906","38.90","39.30","38.30","38.40","-","0.40","38.35","6","38.50","2","33.68",
"4736","泰博","122,811","211","19,494,493","159.00","159.50","158.50","158.50","-","1.00","158.50","31","159.00","1","11.68",
"4737","華廣","93,781","95","6,854,194","73.00","74.40","72.70","73.00","-","0.30","73.00","6","73.20","1","197.30",
"4739","康普","563,818","762","38,778,039","70.20","70.20","68.00","68.10","-","1.90","68.10","12","68.20","2","0.00",
"4746","台耀","1,767,926","1,467","194,265,564","109.00","111.00","108.00","109.50","+","1.00","109.50","12","110.00","15","48.88",
"4755","三福化","1,864,466","1,859","256,731,565","134.50","142.50","133.50","136.00","+","3.00","135.50","2","136.00","21","34.61",
"4763","材料-KY","2,614,773","4,147","2,287,247,976","864.00","884.00","864.00","869.00","+","11.00","869.00","61","870.00","26","18.13",
"4764","雙鍵","12,000","12","470,500","39.15","39.35","39.10","39.25","+","0.10","39.15","1","39.25","1","0.00",
"4766","南寶","810,844","780","252,906,176","310.00","317.00","308.00","310.00","+","1.50","309.50","6","312.00","2","17.57",
"4770","上品","3,754,347","3,580","1,397,024,268","351.50","385.00","346.00","378.00","+","28.00","377.50","1","378.00","1","16.71",
"4807","日成-KY","907","30","15,676","--","--","--","--"," ","0.00","17.15","1","17.20","1","0.00",
"4904","遠傳","7,252,681","17,205","577,992,526","80.80","81.00","79.00","79.40","-","1.90","79.40","153","79.50","97","23.77",
"4906","正文","6,079,389","3,581","220,755,400","36.95","36.95","35.80","35.90","-","0.45","35.85","93","35.90","3","13.70",
"4912","聯德控股-KY","407,179","419","42,100,415","103.00","106.00","101.00","101.00","-","2.50","101.00","29","102.00","3","36.46",
"4915","致伸","6,553,252","4,695","472,588,827","72.20","72.60","71.30","72.40","+","1.20","72.30","10","72.40","25","12.93",
"4916","事欣科","632,580","505","21,832,135","34.20","34.80","34.20","34.25","+","0.20","34.25","5","34.35","7","18.92",
"4919","新唐","1,929,287","1,754","255,047,321","132.00","133.50","131.00","131.00"," ","0.00","131.00","4","131.50","26","22.70",
"4927","泰鼎-KY","379,358","325","18,735,465","49.75","50.00","48.80","48.80","-","0.95","48.80","1","48.85","3","0.00",
"4930","燦星網","126,613","391","4,266,789","33.95","33.95","33.60","33.65","+","0.05","33.65","1","33.70","4","9.96",
"4934","太極","585,051","423","15,138,138","25.90","26.05","25.60","25.60","-","0.40","25.60","40","25.65","5","14.97",
"4935","茂林-KY","77,726","197","4,019,552","52.00","52.00","51.50","51.80","-","0.20","51.50","4","51.80","3","12.54",
"4938","和碩","5,822,877","5,210","504,792,691","86.70","87.20","85.80","85.90","-","0.70","85.90","11","86.00","37","14.51",
"4942","嘉彰","232,586","195","10,190,333","43.60","44.05","43.60","43.80","+","0.35","43.80","7","43.85","2","11.17",
"4943","康控-KY","36,801","98","558,867","15.20","15.40","15.20","15.40","+","0.10","15.35","1","15.40","10","0.00",
"4952","凌通","550,765","437","28,986,982","53.50","53.60","52.00","52.10","-","1.50","52.10","26","52.20","1","33.83",
"4956","光鋐","2,572,825","1,282","53,433,007","21.00","21.15","20.60","20.60","-","0.40","20.60","53","20.70","5","0.00",
"4958","臻鼎-KY","1,588,644","1,322","157,226,001","99.60","99.60","98.40","98.40","-","0.50","98.30","106","98.40","10","12.58",
"4960","誠美材","9,457,205","3,446","129,831,838","14.05","14.05","13.60","13.60","-","0.35","13.60","241","13.65","101","0.00",
"4961","天鈺","2,260,619","2,811","561,948,239","254.00","254.50","245.00","245.50","-","5.50","245.50","6","246.50","18","15.14",
"4967","十銓","4,727,289","4,987","413,660,292","88.90","89.80","85.80","85.90","-","0.80","85.80","12","85.90","32","54.03",
"4968","立積","6,241,822","8,821","1,404,807,884","228.00","232.00","220.00","223.50","-","2.50","223.00","9","223.50","36","0.00",
"4976","佳凌","745,187","578","29,994,971","40.55","40.90","39.95","39.95","-","0.70","39.95","12","40.00","1","0.00",
"4977","眾達-KY","3,645,584","2,827","288,795,498","77.60","80.20","77.20","79.00","+","2.00","79.00","39","79.10","35","11.27",
"4989","榮科","225,841","201","6,034,640","26.80","26.95","26.50","26.55","-","0.25","26.55","2","26.60","3","0.00",
"4994","傳奇","497,169","551","38,236,224","75.00","78.50","74.70","77.10","+","1.90","77.00","1","77.20","1","37.07",
"4999","鑫禾","136,127","549","4,752,059","35.25","35.30","34.70","34.70","-","0.35","34.70","4","34.75","11","495.71",
"5007","三星","114,840","72","6,477,258","56.10","56.70","56.10","56.60","+","0.30","56.40","3","56.60","4","16.75",
"5203","訊連","233,073","259","21,327,745","91.60","92.10","91.10","91.10","-","0.30","91.10","27","91.30","3","43.80",
"5215","科嘉-KY","124,307","132","7,348,716","60.00","60.00","58.70","59.20","-","0.20","59.00","3","59.20","3","21.93",
"5222","全訊","368,847","446","59,172,450","162.00","162.00","159.50","160.00","-","2.00","160.00","77","160.50","2","28.83",
"5225","東科-KY","1,086,202","967","98,503,579","90.10","91.60","89.40","91.10","+","1.60","91.00","4","91.10","8","13.24",
"5234","達興材料","3,060,158","2,084","366,913,847","118.50","122.50","117.50","119.00","+","2.00","118.50","2","119.00","46","24.34",
"5243","乙盛-KY","905,067","789","50,732,631","56.30","57.20","55.40","55.50","-","0.30","55.40","18","55.50","4","12.82",
"5244","弘凱","227,605","186","11,283,438","49.55","49.90","49.10","49.70","-","0.10","49.65","7","49.70","1","20.71",
"5258","虹堡","9,597,163","6,597","1,311,056,640","136.00","140.00","131.50","132.00","-","2.00","132.00","21","132.50","20","14.41",
"5269","祥碩","1,865,442","2,931","4,189,682,645","2,190.00","2,285.00","2,185.00","2,280.00","+","115.00","2,275.00","1","2,280.00","27","84.63",
"5283","禾聯碩","131,827","196","15,294,516","115.50","116.50","115.50","116.00","+","0.50","115.50","21","116.00","5","14.29",
"5284","jpp-KY","1,431,865","1,453","263,635,960","187.00","190.00","179.00","179.50","-","9.50","179.00","10","180.00","4","18.60",
"5285","界霖","112,908","111","7,514,183","66.60","67.00","66.10","66.10","-","0.50","66.10","2","66.40","1","36.93",
"5288","豐祥-KY","77,441","46","13,602,614","174.50","176.50","174.50","175.00","+","0.50","175.00","5","175.50","1","11.30",
"5292","華懋","248,269","296","33,396,358","135.50","136.00","133.00","133.50","-","1.50","133.50","14","134.50","3","14.56",
"5306","桂盟","417,297","909","61,714,686","147.00","149.00","146.50","147.00","-","1.00","147.00","10","147.50","5","20.14",
"5388","中磊","13,988,523","9,785","1,929,539,346","137.00","140.50","134.00","139.50","+","3.00","139.00","119","139.50","44","16.16",
"5434","崇越","649,236","6,080","126,715,117","195.00","197.00","194.00","194.00"," ","0.00","193.50","26","194.50","1","13.23",
"5469","瀚宇博","10,616,519","7,051","629,738,352","61.00","61.00","58.30","58.40","-","3.60","58.40","123","58.50","54","10.66",
"5471","松翰","554,336","516","29,767,476","53.70","54.40","53.00","53.00","-","0.40","52.90","9","53.00","3","54.08",
"5484","慧友","189,880","136","5,380,851","28.50","28.80","28.15","28.25","-","0.25","28.25","4","28.35","2","0.00",
"5515","建國","1,423,307","864","25,250,041","18.05","18.05","17.55","17.60","-","0.35","17.55","57","17.60","51","13.97",
"5519","隆大","1,095,216","858","39,066,034","35.55","36.30","35.15","35.30","-","0.15","35.25","7","35.30","2","14.96",
"5521","工信","8,276,142","2,572","109,834,191","13.20","13.55","13.00","13.35","+","0.05","13.30","34","13.35","67","83.44",
"5522","遠雄","417,818","410","23,427,176","56.10","56.20","56.00","56.00","-","0.10","56.00","19","56.10","5","13.27",
"5525","順天","122,128","104","3,386,128","27.80","27.80","27.60","27.75","-","0.15","27.70","3","27.75","4","9.67",
"5531","鄉林","1,613,388","476","16,343,594","10.35","10.35","9.99","10.15","-","0.15","10.15","10","10.20","23","0.00",
"5533","皇鼎","423,471","184","9,775,220","23.20","23.30","22.95","22.95","-","0.25","22.95","16","23.00","14","8.05",
"5534","長虹","326,523","308","25,152,150","77.40","77.40","76.80","76.90","-","0.50","76.90","10","77.00","3","16.43",
"5538","東明-KY","2,000","2","67,600","33.80","33.80","33.80","33.80","+","0.05","33.45","1","34.00","1","15.29",
"5546","永固-KY","13,101","13","400,331","30.85","30.85","30.40","30.45","-","0.40","30.20","3","30.45","3","0.00",
"5607","遠雄港","2,151,565","2,974","133,913,819","62.20","62.80","61.60","61.90","+","0.10","61.80","32","61.90","8","16.68",
"5608","四維航","1,989,294","1,392","39,478,509","20.15","20.25","19.65","19.65","-","0.45","19.65","9","19.70","15","0.00",
"5706","鳳凰","422,828","618","26,072,557","61.80","62.10","61.40","61.50","-","0.50","61.50","28","61.70","1","40.46",
"5871","中租-KY","3,039,308","2,968","536,438,703","175.50","177.50","175.00","176.00"," ","0.00","176.00","229","176.50","10","12.21",
"5871A","中租-KY甲特","55,550","31","5,391,050","97.00","97.10","97.00","97.00","+","0.10","96.90","27","97.30","12","0.00",
