上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/09/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6026","福邦證","15.25","+0.15","15.10","15.30","15.05","832,000","12,628,750","324","15.20","11","15.25","6","396,161,841","16.75","13.75"
"6028","公勝保經","95.00","-0.70","95.00","95.00","95.00","1,000","95,000","1","94.40","1","95.00","1","25,000,000","104.50","85.50"
"6101","寬魚國際","37.95","+0.45","37.90","37.95","37.45","195,000","7,348,650","165","37.90","1","38.00","28","116,601,850","41.70","34.20"
"6103","合邦","31.00","+0.70","31.30","31.30","31.00","3,000","93,300","3","30.20","1","30.95","1","13,604,891","34.10","27.90"
"6104","創惟","90.00","-0.90","90.50","91.30","89.70","239,000","21,608,800","206","90.00","8","90.20","1","91,129,107","99.00","81.00"
"6109","亞元","10.60","-0.05","10.50","10.65","10.45","57,000","600,000","37","10.55","1","10.65","5","87,825,414","11.65","9.54"
"6111","光聚晶電","33.60","-0.95","34.55","34.55","33.60","154,000","5,219,000","117","33.60","9","33.65","2","108,511,051","36.95","30.25"
"6113","亞矽","22.25","+0.45","21.80","22.45","21.50","69,000","1,523,250","61","22.15","2","22.30","1","52,549,455","24.45","20.05"
"6114","久威","22.90","-0.40","23.00","23.00","22.75","9,000","206,650","6","22.80","1","22.90","1","43,911,937","25.15","20.65"
"6118","建達","15.00","+0.05","14.90","15.05","14.75","63,000","940,000","43","15.00","1","15.05","5","90,889,573","16.50","13.50"
"6121","新普","379.00","-1.50","376.50","381.50","374.50","250,000","94,674,000","213","378.00","3","379.00","2","184,970,519","416.50","341.50"
"6122","擎邦","51.10","+0.30","50.80","51.80","50.70","333,000","17,081,200","226","51.10","5","51.30","11","78,091,632","56.20","46.00"
"6123","上奇","42.75","+0.25","42.60","42.90","42.55","24,000","1,024,800","22","42.65","2","42.70","1","62,089,430","47.00","38.50"
"6124","業強","26.90","+0.25","26.60","27.05","26.60","3,000","80,550","3","26.50","1","26.90","1","182,479,945","29.55","24.25"
"6125","廣運","48.35","-0.15","48.00","48.70","47.50","421,000","20,285,250","254","48.35","5","48.40","1","259,011,150","53.10","43.55"
"6126","信音","28.85","-0.15","28.65","28.90","28.55","252,000","7,235,100","166","28.85","5","28.90","2","130,218,658","31.70","26.00"
"6127","九豪","47.45","+0.15","46.95","47.95","45.40","2,074,000","96,763,850","1,421","47.35","1","47.45","9","108,079,751","52.10","42.75"
"6129","普誠","13.75","-1.00","14.25","14.25","13.40","638,000","8,796,300","417","13.75","5","13.85","20","160,574,120","15.10","12.40"
"6130","上亞科技","24.15","+0.25","24.40","24.45","23.55","59,000","1,417,850","29","24.10","2","24.15","1","46,300,000","26.55","21.75"
"6134","萬旭","28.25","+0.05","27.95","28.50","27.95","79,000","2,228,500","52","28.10","2","28.35","2","81,882,117","31.05","25.45"
"6138","茂達","268.50","+3.50","265.50","272.00","261.00","302,000","80,886,000","271","268.00","8","269.00","2","75,633,500","295.00","242.00"
"6140","訊達","18.25","+1.65","18.00","18.25","17.70","289,000","5,257,550","149","18.25","1,349","0.00","0","54,897,760","20.05","16.45"
"6143","振曜","80.20","-0.70","80.70","80.70","79.30","211,000","16,910,900","180","80.20","1","80.50","3","86,058,897","88.20","72.20"
"6144","得利影","13.20","+0.05","13.20","13.20","13.20","1,000","13,200","1","12.80","3","13.20","4","38,273,701","14.50","11.90"
"6146","耕興","179.00","0.00","179.00","181.00","178.50","169,000","30,365,000","146","179.00","10","180.50","2","101,867,199","196.50","161.50"
"6147","頎邦","189.00","+8.00","176.00","191.50","171.00","41,513,000","7,605,386,000","24,059","189.00","105","189.50","122","744,577,539","207.50","170.50"
"6148","驊宏資","34.10","+3.10","33.30","34.10","33.30","1,342,000","45,312,300","685","34.10","802","0.00","0","46,603,757","37.50","30.70"
"6150","撼訊","60.60","-1.70","61.30","61.60","60.50","218,000","13,263,600","183","60.60","5","60.70","1","48,345,985","66.60","54.60"
"6151","晉倫","34.30","-0.10","34.15","34.40","33.75","89,000","3,039,100","64","34.25","1","34.30","6","55,257,300","37.70","30.90"
"6154","順發","14.05","+0.15","13.90","14.20","13.90","23,000","324,100","14","14.00","1","14.05","1","80,080,000","15.45","12.65"
"6156","松上","20.00","-0.45","20.25","20.35","20.00","422,000","8,479,350","232","19.95","20","20.00","1","107,875,010","22.00","18.00"
"6158","禾昌","16.85","-0.25","17.20","17.20","16.60","44,000","737,700","30","16.85","1","16.90","4","55,698,288","18.50","15.20"
"6160","欣技","14.25","-0.25","14.50","14.60","14.25","28,000","404,950","23","14.25","2","14.55","1","68,489,120","15.65","12.85"
"6161","捷波","48.00","+0.40","47.60","48.45","47.45","51,000","2,448,400","49","47.95","2","48.10","1","56,237,477","52.80","43.20"
"6163","華電網","39.35","+0.75","38.70","39.55","37.90","343,000","13,388,000","268","39.35","1","39.40","3","148,838,747","43.25","35.45"
"6167","久正","10.05","0.00","10.15","10.15","9.93","177,000","1,769,900","79","10.05","14","10.10","4","146,000,000","11.05","9.05"
"6169","昱泉","12.15","+0.15","12.00","12.15","12.00","9,000","108,900","9","11.95","1","12.30","1","23,394,960","13.35","10.95"
"6170","統振","48.05","-0.05","47.95","48.15","47.95","101,000","4,857,200","44","48.05","5","48.10","14","97,260,038","52.80","43.25"
"6171","大城地產","25.90","-0.05","25.75","25.90","25.40","57,000","1,459,000","45","25.80","1","25.95","1","100,000,000","28.45","23.35"
"6173","信昌電","293.50","+3.50","274.00","304.50","272.50","25,410,000","7,334,450,500","19,368","293.00","14","293.50","3","171,200,000","322.50","264.50"
"6174","安碁","41.00","+0.75","40.35","42.20","40.30","482,000","19,919,750","380","41.00","2","41.55","1","50,000,000","45.10","36.90"
"6175","立敦","69.30","-0.20","68.50","69.90","67.40","379,000","26,034,200","297","68.90","8","69.30","3","150,121,812","76.20","62.40"
"6179","亞通","34.40","-1.35","35.50","36.10","32.85","13,147,000","447,763,450","6,489","34.40","78","34.45","29","177,324,650","37.80","31.00"
"6180","橘子","41.15","0.00","40.80","41.15","40.75","111,000","4,539,050","80","41.05","2","41.15","1","175,493,573","45.25","37.05"
"6182","合晶","103.50","-1.00","102.50","105.50","100.00","17,900,000","1,840,212,000","10,244","103.00","569","103.50","24","635,459,979","113.50","93.20"
"6185","幃翔","12.50","-0.20","12.60","12.60","12.40","448,000","5,599,400","176","12.45","1","12.50","6","149,867,531","13.75","11.25"
"6186","新潤","30.15","+0.10","30.10","30.45","29.90","366,000","11,013,100","210","30.15","1","30.20","2","226,907,598","33.15","27.15"
"6187","萬潤","1,225.00","-25.00","1,210.00","1,250.00","1,185.00","1,907,000","2,331,055,000","1,604","1,220.00","15","1,225.00","18","98,262,739","1,345.00","1,105.00"
"6188","廣明","62.40","-0.20","62.60","63.00","61.90","591,000","36,908,700","368","62.40","11","62.60","3","278,358,910","68.60","56.20"
"6190","萬泰科","66.00","-0.80","66.50","67.30","65.60","932,000","61,803,500","669","66.00","23","66.40","2","195,820,796","72.60","59.40"
"6194","育富","29.95","0.00","29.90","30.00","29.90","16,000","479,400","10","29.95","3","30.00","1","48,000,000","32.90","27.00"
"6195","詩肯","27.90","+0.25","27.65","27.90","27.35","20,000","553,200","15","27.70","1","27.75","1","50,192,942","30.65","25.15"
"6198","瑞築","19.40","0.00","19.40","19.40","19.40","3,000","58,200","2","19.50","2","19.95","1","171,400,350","21.30","17.50"
"6199","天品","100.50","+2.10","98.40","101.00","97.70","3,116,000","309,656,200","1,034","100.00","11","100.50","18","61,760,018","110.50","90.50"
"006201","元大富櫃50","43.80","+0.07","42.70","43.99","42.54","105,000","4,531,540","61","43.72","4","43.77","1","22,946,000","48.18","39.42"
"6203","海韻電","59.70","-0.20","60.80","60.80","59.70","53,000","3,186,000","53","59.70","1","60.00","3","82,401,370","65.60","53.80"
"6204","艾華","90.80","除息","88.20","91.40","87.70","214,000","19,301,900","163","90.70","2","90.90","3","23,102,080","99.80","81.80"
"6207","雷科","106.50","-5.50","108.50","109.00","105.00","2,739,000","293,774,000","2,016","106.50","45","107.00","4","93,066,484","117.00","95.90"
"6208","日揚","73.10","-1.20","73.60","75.00","73.00","141,000","10,385,600","108","73.10","3","73.20","1","94,462,343","80.40","65.80"
"6210","慶生","17.50","-0.35","17.00","17.85","16.50","37,000","626,900","29","17.50","3","17.65","2","35,048,000","19.25","15.75"
"6212","理銘","32.20","+0.75","32.20","32.20","32.20","1,000","32,200","1","31.80","1","33.00","3","102,000,000","35.40","29.00"
"6217","中探針","161.00","-4.00","162.00","163.50","156.50","1,854,000","296,945,000","1,514","160.50","27","161.00","5","117,210,018","177.00","145.00"
"6218","豪勉","44.80","-0.10","44.60","45.85","43.25","1,385,000","62,012,900","966","44.60","14","44.80","7","64,262,000","49.25","40.35"
"6219","富旺","12.05","+0.15","11.95","12.45","11.95","55,000","669,400","37","12.05","1","12.10","3","124,967,090","13.25","10.85"
"6220","岳豐","25.60","+0.05","25.35","25.75","25.30","46,000","1,170,550","36","25.55","1","25.60","1","146,462,640","28.15","23.05"
"6221","晉泰","25.60","+2.30","25.60","25.60","25.60","308,000","7,884,800","148","25.60","4,166","0.00","0","168,612,206","28.15","23.05"
"6222","立軒","19.20","+0.10","19.10","19.25","19.10","5,000","95,850","5","18.90","1","19.20","1","95,688,878","21.10","17.30"
"6223","旺矽","5,595.00","-25.00","5,455.00","5,660.00","5,370.00","522,000","2,889,990,000","493","5,590.00","2","5,605.00","3","97,981,309","6,150.00","5,040.00"
"6227","茂綸","127.00","-0.50","130.00","134.00","124.50","4,881,000","626,646,000","3,327","127.00","26","127.50","23","76,111,786","139.50","114.50"
"6228","全譜","----","---","----","----","----","0","0","0","15.95","3","17.30","1","29,000,000","19.00","15.60"
"6229","研通","23.30","-0.05","23.35","23.35","23.20","7,000","163,050","7","23.15","3","23.45","1","40,360,700","25.60","21.00"
"6231","系微","208.00","-0.50","209.50","217.00","204.00","379,000","80,104,000","351","208.00","3","209.00","1","45,652,186","228.50","187.50"
"6233","旺玖","20.30","+0.25","20.10","20.50","20.00","57,000","1,154,100","45","20.20","10","20.35","1","80,971,896","22.30","18.30"
"6234","高僑","33.85","+0.40","33.20","34.20","32.65","212,000","7,101,400","178","33.85","4","33.95","2","100,386,398","37.20","30.50"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","20.30","1","41,654,039","21.90","18.00"
"6237","驊訊","33.20","+0.05","33.60","33.60","33.05","76,000","2,537,600","63","33.20","9","33.25","1","79,645,371","36.50","29.90"
"6240","松崗","23.25","+0.45","22.80","23.85","22.80","61,000","1,423,400","46","23.05","1","23.50","3","22,867,370","25.55","20.95"
"6241","鑫永洋","15.45","-0.10","15.50","15.50","15.10","38,000","582,500","30","15.25","2","15.45","2","45,533,670","16.95","13.95"
"6242","立康","33.70","-0.30","33.70","33.70","33.70","1,000","33,700","1","33.75","1","34.00","2","31,806,500","37.05","30.35"
"6244","茂迪","22.10","-0.20","22.25","22.55","21.95","1,085,000","24,100,800","599","22.10","45","22.20","9","387,041,875","24.30","19.90"
"6245","立端","85.50","+4.20","82.10","88.00","82.10","3,240,000","279,691,700","2,357","85.40","7","85.50","8","146,608,303","94.00","77.00"
"6246","臺龍","12.65","-0.10","12.55","12.70","12.55","7,000","88,500","5","12.65","2","12.75","1","37,851,415","13.90","11.40"
"6248","沛波","16.80","0.00","16.80","16.80","16.55","49,000","815,800","30","16.75","1","16.80","4","99,956,149","18.45","15.15"
"6259","百徽","28.05","-0.25","28.10","28.80","27.75","167,000","4,722,950","116","28.05","5","28.25","1","28,056,146","30.85","25.25"
"6261","久元","73.70","-1.30","74.60","74.90","72.90","289,000","21,329,400","243","73.70","5","74.20","1","128,497,989","81.00","66.40"
"6263","普萊德","155.00","+1.50","153.50","155.50","152.50","37,000","5,695,500","37","155.00","1","156.00","7","62,500,964","170.50","139.50"
"6264","富裔","6.01","-0.01","6.00","6.03","6.00","74,000","444,170","20","5.98","5","6.01","2","136,355,291","6.61","5.41"
"6265","方土昶","49.20","+0.45","47.65","49.70","47.40","2,064,000","100,258,900","1,463","49.15","1","49.25","7","118,172,151","54.10","44.30"
"6266","泰詠","24.85","+0.05","24.60","24.85","24.50","77,000","1,893,600","53","24.80","1","24.90","1","153,871,641","27.30","22.40"
"6270","倍微","28.05","0.00","27.80","28.65","27.65","113,000","3,176,450","86","28.00","7","28.20","15","72,145,759","30.85","25.25"
"6274","台燿","1,410.00","+45.00","1,340.00","1,440.00","1,320.00","7,142,000","9,983,315,000","5,663","1,410.00","17","1,415.00","10","299,460,093","1,550.00","1,270.00"
"6275","元山","45.30","+0.15","45.55","45.55","44.95","108,000","4,878,200","86","45.20","1","45.30","3","80,344,567","49.80","40.80"
"6276","安鈦克","19.70","-0.20","19.35","19.75","19.25","16,000","312,200","13","19.10","1","19.15","1","22,043,000","21.65","17.75"
"6279","胡連","111.00","0.00","110.50","112.00","110.00","232,000","25,752,500","181","111.00","31","112.00","43","119,015,736","122.00","99.90"
"6284","佳邦","75.60","+0.10","75.10","76.90","74.40","713,000","53,955,300","525","75.60","4","76.00","5","148,980,341","83.10","68.10"
"6290","良維","260.00","+2.00","253.00","262.00","252.00","1,464,000","376,625,000","1,129","260.00","5","260.50","21","169,652,410","286.00","234.00"
"6291","沛亨","466.50","-11.50","460.50","484.50","440.00","2,127,000","980,824,500","1,767","466.50","1","467.00","20","42,000,000","513.00","420.00"
"6292","迅德","66.00","+0.80","65.70","67.70","65.50","766,000","50,936,800","580","66.00","2","66.10","7","46,600,712","72.60","59.40"
"6294","智基","28.50","+0.40","28.10","28.50","28.10","6,000","169,000","2","28.05","1","28.30","1","26,047,106","31.35","25.65"
"6411","晶焱","77.00","-0.10","76.40","77.80","76.40","154,000","11,888,900","108","76.90","6","77.00","1","99,508,031","84.70","69.30"
"6417","韋僑","103.50","+0.50","102.50","104.00","102.50","15,000","1,547,500","15","103.50","1","104.00","3","42,274,000","113.50","93.20"
"6418","詠昇","35.30","+0.75","34.55","35.35","34.50","108,000","3,757,000","61","34.85","1","35.30","1","34,522,000","38.80","31.80"
"6419","京晨科","147.00","-4.50","150.00","151.00","147.00","96,000","14,272,500","91","147.00","2","147.50","1","13,159,170","161.50","132.50"
"6423","億而得","81.60","+0.10","81.50","82.20","81.50","19,000","1,549,400","13","81.00","1","82.10","1","31,016,000","89.70","73.50"
"6425","易發","61.10","-0.10","60.50","62.10","60.00","142,000","8,648,200","125","61.10","1","61.70","3","51,382,317","67.20","55.00"
"6432","今展科","52.70","-0.90","54.40","54.40","52.10","300,000","15,978,700","192","52.70","1","53.50","6","40,017,865","57.90","47.45"
"6435","大中","241.00","+7.50","226.50","246.50","226.00","352,000","84,660,500","328","240.50","7","241.50","3","37,461,300","265.00","217.00"
"6441","廣錠","24.35","-0.70","24.80","25.40","23.85","395,000","9,672,100","313","24.35","1","24.60","4","53,318,429","26.75","21.95"
"6461","益得","25.50","-0.05","25.40","25.70","25.00","38,000","967,700","21","25.50","1","25.90","1","110,324,527","28.05","22.95"
"6462","神盾","98.30","+2.10","96.30","98.60","95.10","321,000","31,215,500","206","97.90","1","98.40","2","91,250,754","108.00","88.50"
"6465","威潤","41.65","-0.05","41.80","41.85","40.80","83,000","3,423,500","75","41.45","1","41.65","9","59,073,685","45.80","37.50"
"6469","大樹","65.50","-0.60","66.10","66.10","65.20","230,000","15,063,400","180","65.40","2","65.50","4","159,104,252","72.00","59.00"
"6470","宇智","42.60","-0.65","43.05","43.05","42.60","29,000","1,238,300","16","42.60","1","43.15","1","37,694,100","46.85","38.35"
"6474","華豫寧","35.20","+0.05","35.15","35.35","35.10","33,000","1,161,400","33","35.20","39","35.25","1","52,526,199","38.70","31.70"
"6482","弘煜科","24.65","+0.55","24.65","24.65","24.65","1,000","24,650","1","24.00","3","24.55","2","28,634,463","27.10","22.20"
"6485","點序","59.70","0.00","59.10","59.90","58.70","91,000","5,414,700","77","59.40","1","59.70","2","47,366,493","65.60","53.80"
"6486","互動","80.50","0.00","80.00","81.20","80.00","73,000","5,883,400","65","80.40","2","80.90","2","50,893,286","88.50","72.50"
"6488","環球晶","900.00","-2.00","880.00","907.00","872.00","3,954,000","3,521,489,000","3,398","898.00","13","901.00","18","478,113,725","990.00","810.00"
"6492","生華科","33.50","-0.10","33.80","34.00","33.50","152,000","5,128,250","98","33.50","9","33.55","1","114,903,620","36.85","30.15"
"6494","九齊","49.50","-0.35","49.80","50.70","49.45","58,000","2,895,050","51","49.50","3","49.70","1","31,559,690","54.40","44.55"
"6496","科懋","24.25","-0.05","24.40","24.40","23.75","5,000","120,900","5","24.05","1","24.30","1","47,290,220","26.65","21.85"
"6498","久禾光","66.20","+0.70","65.70","66.60","64.80","136,000","8,954,800","106","66.00","1","66.20","4","47,475,892","72.80","59.60"
"6499","益安","70.20","+0.10","70.40","70.40","68.50","165,000","11,499,600","125","70.20","12","70.40","5","96,944,893","77.20","63.20"
"6506","雙邦","17.90","-0.20","18.30","18.30","17.90","77,000","1,385,400","39","17.90","7","18.00","1","82,360,826","19.65","16.15"
"6508","惠光","25.00","-0.10","24.80","25.05","24.75","34,000","847,900","20","25.00","1","25.35","1","86,538,864","27.50","22.50"
"6509","聚和","45.20","+0.15","45.25","45.25","44.35","467,000","20,945,450","250","45.20","3","45.25","3","197,434,268","49.70","40.70"
"6510","精測","3,375.00","-105.00","3,400.00","3,520.00","3,370.00","830,000","2,836,785,000","812","3,370.00","5","3,375.00","4","32,929,138","3,710.00","3,040.00"
"6512","啟發電","20.10","-0.25","20.35","20.35","20.10","5,000","100,750","4","20.05","3","20.10","1","25,260,000","22.10","18.10"
"6516","勤崴國際","56.20","-0.60","56.20","56.30","55.80","28,000","1,572,200","26","56.00","1","56.20","1","56,336,935","61.80","50.60"
"6517","保勝光學","61.70","-1.50","63.50","63.50","61.50","323,000","20,050,500","264","61.70","1","62.30","3","30,579,053","67.80","55.60"
"6523","達爾膚","90.00","-0.50","90.10","90.10","89.20","20,000","1,790,800","18","89.80","1","90.40","3","45,047,625","99.00","81.00"
"6527","明達醫","75.10","-0.70","75.20","75.30","74.90","18,000","1,351,400","18","74.90","2","75.40","1","25,458,550","82.60","67.60"
"6530","創威","90.80","-2.00","90.20","93.90","90.10","604,000","55,415,300","538","90.80","3","90.90","1","33,750,000","99.80","81.80"
"6532","瑞耘","93.50","+0.30","92.00","95.50","91.80","308,000","28,902,100","274","93.50","3","94.20","1","37,445,147","102.50","84.20"
"6535","順藥","75.80","+0.40","75.50","77.00","74.50","145,000","10,892,100","139","75.50","2","75.80","1","167,840,825","83.30","68.30"
"6538","倉和","372.50","+4.50","362.00","379.50","355.00","423,000","154,455,500","354","365.50","2","373.00","4","38,443,145","409.50","335.50"
"6542","隆中","43.10","+0.25","44.30","44.30","43.00","10,000","435,800","8","42.65","2","43.50","1","42,000,630","47.40","38.80"
"6546","正基","59.30","+0.20","58.80","60.00","58.60","97,000","5,750,500","84","59.20","7","60.00","6","66,848,449","65.20","53.40"
"6547","高端疫苗","58.10","-0.70","58.40","59.30","56.50","5,796,000","333,699,400","2,755","58.00","59","58.10","3","329,459,855","63.90","52.30"
"6548","長科*","72.30","+2.30","68.60","73.50","68.50","2,806,000","201,811,000","1,980","72.30","12","72.40","41","950,464,700","79.50","65.10"
"6556","勝品","60.40","-1.10","61.50","61.50","60.40","3,000","183,400","3","60.20","2","60.90","1","28,750,000","66.40","54.40"
"6560","欣普羅","30.70","+0.40","30.70","30.70","30.70","1,000","30,700","1","30.30","2","30.75","1","32,474,715","33.75","27.65"
"6561","是方","313.50","-1.50","317.50","318.50","313.00","51,000","16,051,500","50","313.50","4","314.00","1","77,958,370","344.50","282.50"
"6568","宏觀","135.00","+2.50","132.00","138.50","132.00","59,000","8,053,500","49","135.00","8","136.50","2","30,799,700","148.50","121.50"
"6569","醫揚","91.20","+0.90","89.80","91.20","89.00","23,000","2,062,200","19","90.50","1","91.30","1","42,820,745","100.00","82.10"
"6570","維田","47.20","-0.40","47.50","47.60","47.20","40,000","1,894,550","34","47.15","3","47.40","1","37,119,170","51.90","42.50"
"6574","霈方","119.50","-0.50","118.00","119.50","117.50","9,000","1,065,500","9","118.50","2","119.50","1","21,990,000","131.00","108.00"
"6576","逸達","82.20","+1.40","80.10","82.20","79.70","141,000","11,437,100","103","82.10","2","82.40","1","157,579,266","90.40","74.00"
"6577","勁豐","79.00","+0.30","78.50","79.00","78.50","13,000","1,025,000","11","78.90","5","79.30","1","60,060,145","86.90","71.10"
"6578","達邦蛋白","17.10","-0.45","17.20","17.20","16.95","56,000","953,550","39","17.00","2","17.05","1","71,941,901","18.80","15.40"
"6584","南俊國際","544.00","-23.00","562.00","567.00","543.00","348,000","192,927,000","327","543.00","2","544.00","2","71,381,810","598.00","490.00"
"6588","東典光電","107.00","-0.50","105.00","113.00","104.00","1,475,000","160,231,000","1,279","107.00","9","108.00","20","34,700,825","117.50","96.30"
"6590","普鴻","62.50","+3.40","60.00","62.50","60.00","29,000","1,775,500","26","62.10","1","62.60","1","28,695,603","68.70","56.30"
"6593","台灣銘板","31.75","0.00","31.50","31.90","31.50","12,000","379,350","11","31.75","3","31.90","1","31,856,609","34.90","28.60"
"6596","寬宏藝術","93.00","-1.00","93.90","93.90","93.00","83,000","7,733,100","70","93.00","6","93.30","3","38,000,000","102.00","83.70"
"6597","立誠","----","---","----","----","----","0","0","0","67.10","1","70.00","1","30,042,250","77.00","63.00"
"6603","富強鑫","25.90","+1.55","24.15","26.30","24.15","1,912,000","48,677,450","1,102","25.85","2","25.90","16","167,442,946","28.45","23.35"
"6609","瀧澤科","38.80","-0.30","39.10","39.40","38.50","55,000","2,142,800","53","38.75","11","39.05","1","72,456,246","42.65","34.95"
"6612","奈米醫材","71.80","-0.30","71.30","71.80","71.30","2,000","143,100","2","71.50","10","71.80","1","52,266,043","78.90","64.70"
"6613","朋億*","253.50","-6.50","254.50","256.50","251.50","157,000","39,814,000","146","253.00","8","255.00","3","77,801,485","278.50","228.50"
"6615","慧智","33.65","-0.25","33.90","33.90","33.50","3,000","101,050","3","33.65","2","34.50","1","21,593,400","37.00","30.30"
"6616","特昇-KY","8.35","-0.05","8.21","8.35","8.21","2,000","16,560","2","8.21","1","8.39","2","35,478,473","9.18","7.52"
"6617","共信-KY","125.50","-4.50","130.00","130.00","125.50","405,000","51,493,000","368","125.50","16","126.00","1","127,506,100","138.00","113.00"
"6620","漢達","127.00","+3.00","125.00","128.00","120.00","1,382,000","172,387,000","925","126.50","10","127.00","4","169,981,900","139.50","114.50"
"6624","萬年清","38.25","-1.10","38.30","42.35","38.05","17,000","669,400","17","38.20","1","38.50","1","22,579,482","42.05","34.45"
"6629","泰金-KY","103.00","0.00","104.50","104.50","103.00","2,000","207,500","2","100.50","3","103.00","1","38,379,563","113.00","92.70"
"6637","醫影","54.00","+0.20","54.00","54.00","54.00","2,000","108,000","2","53.90","6","54.20","1","26,810,000","59.40","48.60"
"6640","均華","1,130.00","-40.00","1,140.00","1,185.00","1,085.00","360,000","406,505,000","344","1,125.00","2","1,130.00","4","28,911,500","1,240.00","1,020.00"
"6642","富致","75.40","-1.20","76.50","76.70","75.40","46,000","3,489,600","44","75.30","2","76.00","2","37,399,662","82.90","67.90"
"6643","M31","420.50","+14.50","402.00","432.00","400.00","419,000","176,031,000","382","420.50","2","421.50","1","42,090,160","462.50","378.50"
"6649","台生材","35.95","+0.20","35.85","36.25","35.15","33,000","1,177,850","27","35.70","1","36.25","5","42,000,000","39.50","32.40"
"6651","全宇昕","142.00","+5.50","135.50","143.00","135.50","123,000","17,141,500","100","140.00","5","142.00","1","34,601,541","156.00","128.00"
"6654","天正國際","204.00","+3.00","202.50","205.00","197.00","21,000","4,223,000","20","200.50","2","204.00","2","40,962,720","224.00","184.00"
"6661","威健生技","16.60","+0.45","16.85","16.85","16.30","3,000","49,750","3","15.85","1","16.55","1","23,304,248","18.25","14.95"
"6662","樂斯科","28.70","+0.20","28.65","28.70","28.65","2,000","57,350","2","27.40","2","28.65","1","25,612,400","31.55","25.85"
"6664","群翊","336.00","0.00","330.00","338.00","328.00","238,000","79,209,500","169","336.00","1","336.50","1","61,151,307","369.50","302.50"
"6667","信紘科","245.00","-2.00","244.50","249.00","238.50","186,000","45,598,000","178","245.00","4","245.50","1","53,478,878","269.50","220.50"
"6679","鈺太","197.00","+2.50","194.00","198.00","192.00","131,000","25,658,500","104","197.00","2","197.50","1","54,975,335","216.50","177.50"
"6680","鑫創電子","52.00","-1.50","53.80","53.80","52.00","7,000","369,400","3","52.00","2","53.70","1","24,671,427","57.20","46.80"
"6683","雍智科技","1,335.00","+45.00","1,260.00","1,375.00","1,235.00","691,000","903,330,000","615","1,335.00","3","1,340.00","1","27,557,161","1,465.00","1,205.00"
"6684","安格","44.35","-0.30","45.70","45.70","44.35","41,000","1,839,950","40","44.35","2","44.60","1","44,559,496","48.75","39.95"
"6690","安碁資訊","188.00","+17.00","181.00","188.00","181.00","547,000","101,948,000","344","188.00","1,319","0.00","0","29,999,720","206.50","169.50"
"6692","進能服","23.45","-0.50","23.15","23.45","22.80","23,000","531,200","20","23.35","1","23.50","5","58,843,890","25.75","21.15"
"6693","廣閎科","179.00","+10.00","163.00","184.00","163.00","1,419,000","250,846,000","1,104","179.00","19","179.50","1","45,720,000","196.50","161.50"
"6697","東捷資訊","41.50","+0.95","40.95","42.45","40.95","65,000","2,702,450","49","41.45","2","41.65","1","27,323,364","45.65","37.35"
"6703","軒郁","100.50","+0.50","99.90","100.50","99.50","31,000","3,099,100","15","100.50","1","101.00","2","36,257,210","110.50","90.50"
"6708","天擎","36.80","-0.30","37.00","37.00","36.80","3,000","110,600","3","36.70","1","37.00","1","29,008,779","40.45","33.15"
"6712","長聖","154.00","0.00","153.50","154.50","151.50","150,000","22,961,000","121","154.00","5","155.00","3","100,488,861","169.00","139.00"
"6716","應廣","120.50","+5.50","114.00","124.50","112.50","760,000","91,778,500","620","120.50","1","121.00","5","30,241,814","132.50","108.50"
"6720","久昌","130.50","-0.50","131.50","131.50","129.00","24,000","3,127,000","19","130.50","1","131.00","3","30,225,741","143.50","117.50"
"6721","信實","49.60","-0.10","49.60","49.65","49.60","8,000","396,900","7","49.65","3","50.00","1","24,500,000","54.50","44.65"
"6725","矽科宏晟","206.50","-6.50","211.50","213.00","206.00","76,000","15,871,000","71","206.50","2","207.50","1","37,130,000","227.00","186.00"
"6727","亞泰金屬","488.50","-18.50","505.00","509.00","482.00","1,173,000","578,846,500","976","488.00","1","491.00","9","26,884,177","537.00","440.00"
"6728","上洋","108.00","+0.50","107.50","108.00","106.50","17,000","1,821,500","13","107.50","1","108.00","2","30,120,000","118.50","97.20"
"6730","常廣","31.90","+0.40","31.50","31.90","31.50","2,000","63,400","2","31.50","2","31.90","2","36,298,151","35.05","28.75"
"6732","昇佳電子","145.00","+0.50","144.50","147.00","143.00","72,000","10,424,000","56","145.00","3","146.00","1","48,912,618","159.50","130.50"
"6733","博晟生醫","25.15","0.00","24.95","25.15","24.85","28,000","700,200","24","25.10","1","25.15","1","134,316,026","27.65","22.65"
"6735","美達科技","60.00","-0.60","60.60","61.00","59.00","54,000","3,251,500","34","60.00","4","60.80","2","46,182,292","66.00","54.00"
"6739","竹陞科技","1,145.00","-125.00","1,270.00","1,270.00","1,145.00","501,000","587,545,000","402","0.00","0","1,145.00","16","23,392,500","1,255.00","1,035.00"
"6741","91APP*-KY","59.00","+0.60","59.20","59.20","58.10","83,000","4,874,000","67","58.90","1","59.00","5","120,577,997","64.90","53.10"
