上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"6114","久威","31.10","-0.30","31.55","31.55","30.95","25,000","778,150","24","31.10","4","31.25","1","43,911,937","34.20","28.00"
"6118","建達","19.80","-0.50","20.20","20.20","19.40","601,000","11,849,700","333","19.75","4","19.80","2","90,889,573","21.75","17.85"
"6121","新普","361.50","+1.50","361.00","361.50","357.00","736,000","264,635,500","624","361.00","9","362.00","9","184,970,519","387.00","317.00"
"6122","擎邦","47.95","-0.55","48.60","48.60","47.65","329,000","15,806,950","197","47.90","3","48.10","3","78,091,632","52.70","43.20"
"6123","上奇","49.05","-0.25","49.50","49.50","49.00","66,000","3,239,050","47","49.00","20","49.05","1","62,089,430","53.90","44.15"
"6124","業強","24.35","-0.05","24.35","24.35","24.15","5,000","121,350","5","24.20","1","24.45","1","182,479,945","26.75","21.95"
"6125","廣運","63.10","-2.30","65.00","65.40","63.00","1,986,000","126,847,500","1,400","63.10","46","63.30","3","259,011,150","69.40","56.80"
"6126","信音","30.70","+0.30","31.40","31.80","30.15","1,613,000","50,069,900","1,005","30.70","5","30.75","2","127,826,906","33.75","27.65"
"6127","九豪","32.60","+1.65","32.50","34.00","32.25","39,125,000","1,300,370,500","19,295","32.60","16","32.65","10","108,079,751","35.85","29.35"
"6129","普誠","14.20","-0.05","14.25","14.30","14.00","243,000","3,431,250","108","14.15","5","14.25","16","180,943,675","15.60","12.80"
"6130","上亞科技","45.65","-1.60","47.15","47.50","45.35","459,000","21,345,000","278","45.65","16","45.95","35","44,300,000","50.20","41.10"
"6134","萬旭","26.50","+1.30","25.50","26.60","24.80","1,404,000","36,234,450","890","26.30","4","26.50","67","81,882,117","29.15","23.85"
"6138","茂達","214.50","-0.50","215.00","215.50","210.00","360,000","76,708,500","281","214.00","6","215.00","14","74,657,000","235.50","193.50"
"6140","訊達","27.50","-0.50","28.00","28.00","27.20","136,000","3,729,350","88","27.50","2","27.80","1","54,897,760","30.25","24.75"
"6143","振曜","120.50","-4.50","124.50","124.50","120.50","653,000","79,427,000","509","120.50","15","121.00","3","86,058,897","132.50","108.50"
"6144","得利影","20.35","+0.15","20.15","20.35","19.70","28,000","558,400","20","20.35","1","20.45","1","38,273,701","22.35","18.35"
"6146","耕興","160.00","-1.50","160.00","162.00","158.00","176,000","28,069,000","156","159.50","6","160.00","7","101,867,199","176.00","144.00"
"6147","頎邦","52.80","-0.10","52.60","53.40","52.00","2,354,000","124,110,600","1,592","52.70","48","52.80","134","744,593,539","58.00","47.55"
"6148","驊宏資","40.00","-0.95","41.10","41.40","39.95","336,000","13,564,050","236","40.00","1","40.15","1","46,603,757","44.00","36.00"
"6150","撼訊","64.20","-1.50","65.70","65.70","63.40","214,000","13,760,800","158","64.20","2","64.40","2","48,345,985","70.60","57.80"
"6151","晉倫","28.80","-0.40","29.20","29.30","28.55","122,000","3,519,150","82","28.80","1","28.85","1","55,257,300","31.65","25.95"
"6154","順發","13.40","+0.05","13.45","13.45","13.40","12,000","161,300","8","13.35","5","13.40","1","80,080,000","14.70","12.10"
"6156","松上","21.35","-0.55","21.90","21.90","21.20","370,000","7,933,050","196","21.35","20","21.45","2","107,875,010","23.45","19.25"
"6158","禾昌","21.90","-0.10","22.00","22.00","21.75","22,000","481,750","18","21.70","3","21.90","1","55,707,288","24.05","19.75"
"6160","欣技","18.00","+0.40","18.15","18.25","17.70","189,000","3,396,500","137","18.00","2","18.05","5","68,489,120","19.80","16.20"
"6161","捷波","44.60","-0.80","45.60","45.60","44.10","160,000","7,161,900","116","44.60","1","44.75","1","56,237,477","49.05","40.15"
"6163","華電網","45.55","-2.95","47.50","48.50","45.00","3,340,000","155,806,950","1,804","45.50","19","45.55","6","142,024,234","50.10","41.00"
"6167","久正","11.75","+0.45","11.50","12.00","11.45","965,000","11,329,250","363","11.70","5","11.75","58","146,000,000","12.90","10.60"
"6169","昱泉","19.25","-0.10","19.35","19.35","19.25","7,000","135,350","5","19.35","1","19.40","1","23,394,960","21.15","17.35"
"6170","統振","49.50","-0.50","49.70","49.80","49.00","317,000","15,645,900","217","49.50","2","49.55","3","97,260,038","54.40","44.55"
"6171","大城地產","27.80","-0.20","27.70","27.85","27.55","11,000","304,200","7","27.65","4","28.00","2","100,000,000","30.55","25.05"
"6173","信昌電","63.10","-3.20","65.80","67.00","62.00","4,697,000","301,290,200","3,364","63.10","18","63.30","4","172,000,000","69.40","56.80"
"6174","安碁","20.60","-0.20","20.90","20.90","20.35","60,000","1,230,700","46","20.55","2","20.60","4","50,000,000","22.65","18.55"
"6175","立敦","49.00","-2.00","50.70","51.50","48.05","3,624,000","178,539,850","2,620","48.90","6","49.00","15","150,571,812","53.90","44.10"
"6179","亞通","30.55","-0.20","31.00","31.00","29.80","1,338,000","40,612,750","653","30.55","9","30.60","3","114,824,650","33.60","27.50"
"6180","橘子","52.50","-0.70","53.00","53.20","52.10","332,000","17,455,500","291","52.50","14","52.60","1","175,493,573","57.70","47.25"
"6182","合晶","28.65","-0.35","28.85","29.65","28.40","4,331,000","125,596,800","2,459","28.65","25","28.75","43","573,796,730","31.50","25.80"
"6185","幃翔","16.30","+0.40","15.90","16.50","15.90","750,000","12,237,200","407","16.25","10","16.30","9","149,867,531","17.90","14.70"
"6186","新潤","52.80","+0.10","52.70","52.80","52.10","265,000","13,911,600","197","52.80","4","52.90","7","194,907,598","58.00","47.55"
"6187","萬潤","347.00","-4.00","347.50","352.50","340.50","1,088,000","376,029,500","907","346.00","6","347.00","1","97,126,931","381.50","312.50"
"6188","廣明","101.00","-1.00","102.50","102.50","100.00","1,359,000","137,083,000","1,025","101.00","2","101.50","15","278,358,910","111.00","90.90"
"6190","萬泰科","45.30","+1.80","43.35","46.05","43.35","13,131,000","592,030,400","7,847","45.30","24","45.35","4","186,469,684","49.80","40.80"
"6194","育富","36.35","+0.15","36.60","36.65","35.85","77,000","2,782,750","50","36.30","2","36.35","1","48,000,000","39.95","32.75"
"6195","詩肯","25.55","0.00","25.50","25.60","25.45","20,000","510,250","20","25.50","1","25.55","12","50,192,942","28.10","23.00"
"6198","瑞築","28.10","-0.20","28.30","28.30","28.10","2,000","56,400","2","27.25","2","28.00","1","171,400,350","30.90","25.30"
"6199","天品","97.70","+0.90","97.60","97.70","95.50","66,000","6,392,100","62","97.20","1","97.80","1","61,760,018","107.00","88.00"
"006201","元大富櫃50","23.69","-0.53","24.23","24.25","23.33","142,000","3,369,650","88","23.69","1","23.79","2","16,946,000","26.05","21.33"
"6203","海韻電","68.90","-0.20","68.80","69.60","68.30","232,000","15,989,300","209","68.90","14","69.50","5","82,401,370","75.70","62.10"
"6204","艾華","78.00","+2.70","75.30","78.40","74.00","334,000","25,742,300","263","77.90","2","78.20","2","23,102,080","85.80","70.20"
"6207","雷科","47.25","-0.80","48.35","48.35","46.25","234,000","11,028,950","176","47.15","1","47.25","1","79,679,910","51.90","42.55"
"6208","日揚","46.30","-0.80","47.20","47.65","46.30","24,000","1,129,350","19","46.20","1","46.70","1","94,462,343","50.90","41.70"
"6210","慶生","20.55","+0.05","20.90","21.00","20.30","29,000","598,800","24","20.50","1","20.55","1","35,048,000","22.60","18.50"
"6212","理銘","40.65","+0.55","39.35","40.65","39.30","8,000","319,300","8","39.70","1","40.10","1","102,000,000","44.70","36.60"
"6217","中探針","51.00","-0.40","51.80","51.80","49.85","2,628,000","133,080,500","1,579","50.90","25","51.00","28","117,210,018","56.10","45.90"
"6218","豪勉","20.95","+0.60","20.80","21.50","20.50","481,000","10,082,050","310","20.95","8","21.00","8","64,262,000","23.00","18.90"
"6219","富旺","19.70","-0.05","19.70","19.75","19.65","62,000","1,221,550","40","19.70","4","19.85","4","124,967,090","21.65","17.75"
"6220","岳豐","26.50","-0.45","27.15","27.20","26.30","899,000","23,863,650","262","26.40","3","26.50","2","146,462,640","29.15","23.85"
"6221","晉泰","31.15","-0.75","31.70","31.70","31.00","310,000","9,712,150","202","31.15","3","31.35","2","168,591,206","34.25","28.05"
"6222","立軒","18.85","-0.20","19.30","19.45","18.75","48,000","917,400","45","18.85","2","18.90","1","70,588,878","20.70","17.00"
"6223","旺矽","2,295.00","-75.00","2,360.00","2,445.00","2,255.00","1,500,000","3,495,720,000","1,386","2,295.00","10","2,305.00","1","95,961,730","2,520.00","2,070.00"
"6227","茂綸","81.80","-0.60","81.50","82.40","80.30","160,000","12,976,400","121","81.70","3","82.00","1","76,111,786","89.90","73.70"
"6228","全譜","24.10","-1.10","24.50","24.95","24.10","11,000","268,200","10","24.10","1","24.90","1","26,000,000","26.50","21.70"
"6229","研通","22.05","-0.20","22.30","22.30","21.95","15,000","330,550","10","22.00","10","22.05","1","40,360,700","24.25","19.85"
"6231","系微","215.00","-2.00","215.50","225.00","215.00","797,000","174,908,000","676","215.00","8","217.00","1","45,652,186","236.50","193.50"
"6233","旺玖","21.55","0.00","21.50","21.70","21.35","185,000","3,989,300","99","21.55","11","21.60","3","81,021,896","23.70","19.40"
"6234","高僑","24.40","+0.70","25.05","25.45","23.95","3,009,000","73,914,550","1,642","24.40","25","24.45","1","100,386,398","26.80","22.00"
"6236","中湛","----","---","----","----","----","0","0","0","0.00","0","25.00","2","41,654,039","25.90","21.20"
"6237","驊訊","41.20","-0.60","41.50","41.75","40.65","202,000","8,314,900","137","41.20","4","41.60","1","79,645,371","45.30","37.10"
"6240","松崗","18.55","-0.15","18.20","18.90","18.20","9,000","166,900","9","18.55","1","18.70","1","22,867,370","20.40","16.70"
"6241","易通展","12.00","0.00","11.80","12.10","11.80","28,000","335,300","25","12.00","1","12.05","1","48,700,000","13.20","10.80"
"6242","立康","39.50","0.00","39.50","39.50","39.50","1,000","39,500","1","39.00","4","39.50","4","31,806,500","43.45","35.55"
"6244","茂迪","22.40","+2.00","20.65","22.40","20.55","12,922,000","282,984,000","3,951","22.40","23,554","0.00","0","387,041,875","24.60","20.20"
"6245","立端","68.10","-0.70","68.70","68.90","67.60","450,000","30,651,600","312","68.10","2","68.40","3","146,608,303","74.90","61.30"
"6246","臺龍","14.40","+0.50","14.15","14.70","14.15","114,000","1,631,250","32","14.35","4","14.50","1","37,851,415","15.80","13.00"
"6248","沛波","18.85","-0.05","18.90","18.90","18.70","45,000","846,100","34","18.75","1","18.85","1","99,956,149","20.70","17.00"
"6259","百徽","17.45","-0.40","17.70","17.85","17.15","134,000","2,324,900","100","17.45","2","17.55","1","26,766,146","19.15","15.75"
"6261","久元","67.80","+1.30","67.00","67.80","65.80","452,000","30,244,900","304","67.70","5","67.80","8","128,497,989","74.50","61.10"
"6263","普萊德","131.00","-1.50","131.00","131.50","129.50","32,000","4,181,000","29","131.00","1","131.50","2","62,500,964","144.00","118.00"
"6264","富裔","7.30","+0.03","7.27","7.36","7.16","33,000","239,110","24","7.17","1","7.30","1","136,355,291","8.03","6.57"
"6265","方土昶","19.75","-0.75","20.50","20.80","19.40","7,257,000","144,537,800","3,602","19.75","22","19.80","10","118,172,151","21.70","17.80"
"6266","泰詠","28.60","-0.25","29.05","29.05","28.35","160,000","4,578,400","117","28.55","1","28.60","2","153,871,641","31.45","25.75"
"6270","倍微","21.70","-0.05","21.75","21.75","21.45","171,000","3,706,800","35","21.50","9","21.75","7","72,145,759","23.85","19.55"
"6274","台燿","405.00","-29.00","434.00","436.00","398.50","15,501,000","6,433,436,000","11,674","405.00","116","405.50","2","288,673,387","445.50","364.50"
"6275","元山","53.10","-1.10","54.10","54.30","52.00","1,007,000","53,357,500","699","53.00","14","53.10","10","79,340,407","58.40","47.80"
"6276","安鈦克","40.15","-0.50","40.95","40.95","39.70","23,000","923,400","23","39.95","1","40.45","2","22,043,000","44.15","36.15"
"6279","胡連","125.00","-1.00","126.00","127.00","125.00","318,000","40,058,500","189","125.00","78","125.50","8","119,015,736","137.50","112.50"
"6284","佳邦","74.30","-1.80","76.50","76.50","73.90","692,000","51,680,400","476","74.30","1","74.40","6","148,980,341","81.70","66.90"
"6290","良維","175.50","-5.00","181.50","184.00","174.50","7,731,000","1,383,282,500","5,378","175.50","73","176.00","17","165,276,964","193.00","158.00"
"6291","沛亨","190.50","+8.50","179.50","198.00","179.00","3,784,000","722,849,500","3,071","190.50","3","192.00","1","42,000,000","209.50","171.50"
"6292","迅德","40.55","-0.35","41.00","41.00","40.25","33,000","1,339,350","27","40.35","1","40.55","1","46,600,712","44.60","36.50"
"6294","智基","44.15","-0.20","43.95","44.20","43.90","20,000","879,600","15","44.15","1","44.20","1","26,047,106","48.55","39.75"
"6411","晶焱","76.20","-1.50","77.70","77.70","75.30","287,000","21,889,400","229","76.00","3","76.20","1","99,248,731","83.80","68.60"
"6417","韋僑","104.00","+0.50","103.50","104.00","103.50","13,000","1,349,500","12","104.00","1","104.50","3","42,274,000","114.00","93.60"
"6418","詠昇","45.55","-1.40","46.30","46.30","43.65","562,000","25,307,600","264","45.55","8","45.60","5","34,522,000","50.10","41.00"
"6419","京晨科","71.30","-2.20","72.40","73.40","68.80","474,000","33,772,300","363","71.30","6","71.50","7","13,159,170","78.40","64.20"
"6425","易發","86.00","+0.90","85.30","86.00","84.00","823,000","70,104,000","578","85.80","2","86.00","95","48,624,146","94.60","77.40"
"6432","今展科","34.50","-0.50","35.20","35.30","34.30","361,000","12,552,500","194","34.50","7","34.60","3","32,241,771","37.95","31.05"
"6435","大中","113.00","-1.50","114.00","114.00","111.00","408,000","45,926,500","289","113.00","15","113.50","3","37,461,300","124.00","102.00"
"6441","廣錠","22.80","-0.20","22.90","22.90","22.80","19,000","434,150","13","22.80","2","22.90","1","53,318,429","25.05","20.55"
"6461","益得","14.80","-0.10","14.90","14.90","14.70","59,000","872,200","32","14.70","15","14.85","1","163,871,000","16.25","13.35"
"6462","神盾","125.00","-2.00","126.50","127.50","122.50","705,000","88,048,000","559","124.50","24","125.00","1","91,250,754","137.50","112.50"
"6465","威潤","41.10","+3.70","39.00","41.10","38.50","1,548,000","62,257,650","866","41.10","5","0.00","0","47,073,685","45.20","37.00"
"6469","大樹","94.20","-2.30","95.80","96.00","94.00","364,000","34,424,200","324","94.20","16","94.70","2","149,786,202","103.50","84.80"
"6470","宇智","43.10","-0.55","43.30","43.75","42.65","55,000","2,368,900","49","42.80","1","43.20","2","37,694,100","47.40","38.80"
"6474","華豫寧","34.40","-0.10","34.50","34.85","34.30","37,000","1,276,450","19","34.30","3","34.40","2","52,526,199","37.80","31.00"
"6482","弘煜科","39.10","-0.20","39.30","39.30","39.00","28,000","1,094,400","15","39.10","2","39.20","1","28,634,463","43.00","35.20"
"6485","點序","66.30","-2.50","67.60","68.10","66.10","397,000","26,620,600","315","66.30","11","66.70","3","45,291,508","72.90","59.70"
"6486","互動","78.90","-1.40","80.10","80.20","78.20","130,000","10,286,600","99","78.70","1","79.20","1","50,893,286","86.70","71.10"
"6488","環球晶","364.50","-5.00","363.50","371.00","360.00","2,042,000","744,357,500","1,617","364.50","2","365.00","5","478,113,725","400.50","328.50"
"6492","生華科","41.60","0.00","41.35","42.75","41.15","247,000","10,327,700","129","41.60","1","41.80","1","89,703,620","45.75","37.45"
"6494","九齊","36.00","-0.30","36.35","36.75","35.50","41,000","1,468,000","34","35.70","3","36.00","2","31,559,690","39.60","32.40"
"6496","科懋","28.80","-0.10","28.55","28.85","28.50","8,000","229,050","5","28.60","3","28.90","2","47,502,755","31.65","25.95"
"6498","久禾光","91.50","-1.00","92.50","93.40","90.80","47,000","4,311,000","41","91.10","5","91.50","1","47,164,892","100.50","82.40"
"6499","益安","91.70","-1.90","94.30","94.30","91.00","456,000","41,988,900","365","91.70","7","92.00","1","96,944,893","100.50","82.60"
"6506","雙邦","15.60","+0.05","15.55","15.60","15.45","15,000","232,950","11","15.50","2","15.60","1","82,360,826","17.15","14.05"
"6508","惠光","23.80","-0.10","24.00","24.40","23.60","18,000","427,850","18","23.65","5","23.85","1","86,538,864","26.15","21.45"
"6509","聚和","33.90","-0.90","34.50","34.85","33.65","441,000","15,013,000","291","33.90","4","34.05","4","196,543,326","37.25","30.55"
"6510","精測","2,355.00","+15.00","2,315.00","2,415.00","2,290.00","1,384,000","3,262,155,000","1,252","2,350.00","1","2,355.00","1","32,789,022","2,590.00","2,120.00"
"6512","啟發電","20.60","0.00","20.60","20.60","20.55","6,000","123,450","5","20.60","3","20.80","2","25,260,000","22.65","18.55"
"6516","勤崴國際","60.30","-0.20","60.50","60.50","59.70","19,000","1,140,300","19","60.10","1","60.40","1","56,336,935","66.30","54.30"
"6517","保勝光學","59.00","-0.90","60.00","61.10","58.60","187,000","11,167,900","155","59.00","3","59.20","1","30,579,053","64.90","53.10"
"6523","達爾膚","121.00","+2.00","119.00","121.50","119.00","56,000","6,769,500","42","121.00","1","121.50","8","45,047,625","133.00","109.00"
"6527","明達醫","78.00","-0.20","78.00","78.00","78.00","7,000","546,000","7","77.80","1","79.80","1","25,458,550","85.80","70.20"
"6530","創威","63.50","-2.10","65.20","65.50","62.60","1,036,000","66,069,600","783","63.50","5","63.60","9","33,750,000","69.80","57.20"
"6532","瑞耘","55.00","-1.00","56.60","56.60","54.70","55,000","3,043,100","47","54.90","3","55.40","5","37,445,147","60.50","49.50"
"6535","順藥","186.00","-3.00","191.50","191.50","185.00","146,000","27,308,000","131","186.00","6","188.00","2","168,816,825","204.50","167.50"
"6538","倉和","70.40","+3.90","68.00","73.00","68.00","572,000","40,702,800","481","70.40","1","70.60","5","38,073,000","77.40","63.40"
"6542","隆中","50.10","+0.30","50.90","50.90","49.80","6,000","300,850","6","49.10","1","49.70","1","42,000,630","55.10","45.10"
"6546","正基","64.10","-1.00","64.70","65.50","63.50","284,000","18,255,800","226","64.10","1","64.50","2","66,848,449","70.50","57.70"
"6547","高端疫苗","37.70","-0.40","38.10","38.10","37.15","854,000","32,130,600","571","37.65","6","37.70","1","328,749,050","41.45","33.95"
"6548","長科*","40.60","-1.20","41.95","41.95","40.10","2,686,000","109,487,750","1,531","40.60","18","40.65","7","950,488,700","44.65","36.55"
"6556","勝品","68.40","-0.70","69.10","69.10","67.90","8,000","546,800","8","68.00","1","69.10","4","28,750,000","75.20","61.60"
"6560","欣普羅","39.50","-0.95","39.90","40.00","38.85","111,000","4,378,650","81","39.50","1","39.60","2","32,474,715","43.45","35.55"
"6561","是方","348.00","-6.50","357.00","357.00","347.00","157,000","54,903,500","143","348.00","9","348.50","1","77,958,370","382.50","313.50"
"6568","宏觀","116.50","+4.00","112.50","122.00","112.50","991,000","116,816,500","777","116.50","3","118.00","1","30,832,000","128.00","105.00"
"6569","醫揚","108.50","-0.50","108.00","109.00","108.00","35,000","3,797,000","19","108.50","1","109.50","1","39,070,745","119.00","97.70"
"6570","維田","38.70","0.00","38.25","38.70","38.05","34,000","1,302,200","29","38.15","2","38.70","4","37,119,170","42.55","34.85"
"6574","霈方","68.00","-2.00","68.00","68.00","68.00","2,000","136,000","2","67.50","1","69.90","1","21,990,000","74.80","61.20"
"6576","逸達","80.60","-0.20","81.00","81.50","79.50","96,000","7,706,000","72","80.10","1","80.60","4","157,424,763","88.60","72.60"
"6577","勁豐","67.90","-0.30","68.20","68.20","67.80","34,000","2,316,400","21","68.30","1","68.50","1","60,060,145","74.60","61.20"
"6578","達邦蛋白","19.10","+0.10","19.30","19.45","18.85","51,000","969,350","34","18.90","1","19.10","3","71,941,901","21.00","17.20"
"6584","南俊國際","322.50","-9.50","333.50","338.00","313.50","1,775,000","572,739,500","1,353","322.00","13","322.50","7","67,953,155","354.50","290.50"
"6588","東典光電","50.50","-0.90","53.10","54.70","48.65","7,523,000","386,793,000","5,361","50.40","8","50.60","18","34,700,825","55.50","45.45"
"6590","普鴻","75.50","-1.10","75.50","75.50","75.50","1,000","75,500","1","75.00","2","75.60","1","25,028,038","83.00","68.00"
"6593","台灣銘板","39.40","-0.25","39.50","39.70","39.40","17,000","670,950","12","39.35","6","39.55","2","30,911,472","43.30","35.50"
"6596","寬宏藝術","140.50","-2.00","142.50","143.50","139.50","327,000","46,090,000","260","140.50","4","141.00","7","38,000,000","154.50","126.50"
"6597","立誠","58.20","0.00","58.00","58.20","58.00","5,000","290,600","3","57.90","2","61.90","1","30,042,250","64.00","52.40"
"6603","富強鑫","27.30","+1.15","26.50","27.80","26.30","6,335,000","171,744,050","3,355","27.30","17","27.35","9","167,442,946","30.00","24.60"
"6609","瀧澤科","37.30","+0.10","37.20","38.00","36.60","205,000","7,655,050","128","37.25","1","37.30","1","72,456,246","41.00","33.60"
"6612","奈米醫材","79.00","-1.50","80.50","80.50","78.90","34,000","2,707,400","31","78.60","2","79.10","1","47,514,584","86.90","71.10"
"6613","朋億*","192.50","+1.00","192.00","193.00","188.50","167,000","31,827,500","142","192.00","1","192.50","1","77,801,485","211.50","173.50"
"6615","慧智","30.25","0.00","30.50","30.50","30.25","7,000","212,750","7","30.05","3","30.40","1","21,593,400","33.25","27.25"
"6616","特昇-KY","9.62","+0.06","9.59","9.68","9.43","13,000","124,830","13","9.56","1","9.62","2","35,478,473","10.55","8.66"
"6617","共信-KY","87.20","-3.30","89.90","91.00","87.10","237,000","21,064,300","195","87.20","8","87.50","1","127,506,100","95.90","78.50"
"6624","萬年清","61.70","-0.30","59.70","62.90","59.70","367,000","22,549,500","266","61.70","21","62.00","6","20,880,000","67.80","55.60"
"6629","泰金-KY","127.50","-2.00","130.50","130.50","126.50","14,000","1,789,500","13","126.50","3","128.00","1","38,316,166","140.00","115.00"
"6637","醫影","77.80","-0.60","78.10","78.20","77.70","35,000","2,727,800","29","77.80","1","78.20","1","26,810,000","85.50","70.10"
"6640","均華","600.00","-22.00","610.00","611.00","593.00","165,000","99,207,000","154","600.00","2","603.00","1","28,492,500","660.00","540.00"
"6642","富致","51.90","+0.10","51.70","52.20","51.40","94,000","4,863,400","77","51.70","5","52.00","5","37,399,662","57.00","46.75"
"6643","M31","390.00","-7.50","397.00","399.50","386.00","511,000","199,453,000","469","389.50","5","390.00","1","41,798,160","429.00","351.00"
"6649","台生材","47.30","-0.45","46.90","47.55","46.80","66,000","3,104,650","36","47.20","5","47.45","1","42,000,000","52.00","42.60"
"6651","全宇昕","78.90","+0.60","78.30","79.20","78.20","59,000","4,646,000","47","78.70","1","78.90","1","34,601,541","86.70","71.10"
"6654","天正國際","87.50","-1.30","87.00","87.50","86.80","8,000","695,900","7","86.80","1","88.30","2","40,962,720","96.20","78.80"
"6661","威健生技","18.50","+0.05","18.45","18.50","18.45","9,000","166,250","7","18.50","2","18.55","2","23,304,248","20.35","16.65"
"6662","樂斯科","31.00","-0.40","30.65","31.00","30.65","4,000","123,250","4","30.90","1","31.05","1","25,612,400","34.10","27.90"
"6664","群翊","313.50","+9.50","306.00","313.50","297.50","1,325,000","405,757,000","1,151","313.00","12","313.50","2","60,806,570","344.50","282.50"
"6667","信紘科","276.00","-2.00","277.00","281.50","270.00","1,569,000","435,092,000","1,316","276.00","9","277.00","3","49,278,878","303.50","248.50"
"6679","鈺太","177.00","-3.00","178.50","179.00","173.00","189,000","33,186,000","141","176.50","8","177.50","3","54,975,335","194.50","159.50"
"6680","鑫創電子","59.80","-4.60","64.40","64.40","58.10","70,000","4,222,700","64","59.40","1","59.80","1","23,877,210","65.70","53.90"
"6683","雍智科技","425.00","-12.00","436.50","446.00","419.00","587,000","252,207,000","533","425.00","2","425.50","1","27,467,661","467.50","382.50"
"6684","安格","51.50","-0.30","52.00","52.20","50.50","127,000","6,516,800","107","51.50","1","51.60","1","44,559,496","56.60","46.35"
"6690","安碁資訊","170.00","-1.50","173.00","173.50","169.00","24,000","4,083,500","22","169.50","1","171.50","1","29,999,720","187.00","153.00"
"6692","進能服","30.05","-0.25","30.60","31.00","30.05","74,000","2,243,650","44","30.05","11","30.15","1","58,776,390","33.05","27.05"
"6693","廣閎科","78.60","+0.10","79.00","79.00","76.70","149,000","11,607,900","117","78.30","1","78.60","5","45,720,000","86.40","70.80"
"6697","東捷資訊","48.50","-0.20","48.50","48.90","48.40","17,000","824,600","16","48.45","4","48.50","1","27,323,364","53.30","43.65"
"6703","軒郁","109.00","-3.00","110.00","110.00","109.00","13,000","1,422,000","13","109.50","1","110.00","5","32,983,827","119.50","98.10"
"6708","天擎","37.00","-1.00","37.00","37.40","37.00","8,000","296,400","5","36.85","1","37.50","1","29,008,779","40.70","33.30"
"6712","長聖","164.50","0.00","163.50","165.00","163.00","89,000","14,591,500","64","164.50","1","165.00","3","87,596,963","180.50","148.50"
"6716","應廣","47.00","+0.25","46.75","47.35","46.40","27,000","1,266,100","27","46.90","1","47.15","1","30,277,314","51.70","42.30"
"6720","久昌","125.50","-1.50","126.00","126.00","124.50","30,000","3,753,000","24","125.50","1","126.00","7","30,081,741","138.00","113.00"
"6721","信實","61.70","+0.50","61.70","61.70","61.70","3,000","185,100","3","61.30","1","61.70","1","22,500,000","67.80","55.60"
"6727","亞泰金屬","191.00","-5.00","195.50","197.00","188.00","878,000","168,111,000","601","191.00","1","191.50","9","26,884,177","210.00","172.00"
"6728","上洋","132.50","-1.00","131.00","132.50","131.00","8,000","1,055,500","6","132.00","1","132.50","1","30,110,000","145.50","119.50"
"6730","常廣","36.00","0.00","36.00","36.00","35.55","47,000","1,683,050","46","35.85","1","36.00","1","36,298,151","39.60","32.40"
"6732","昇佳電子","175.50","-1.00","175.00","176.50","172.00","85,000","14,855,500","72","175.00","4","177.50","1","48,912,618","193.00","158.00"
"6733","博晟生醫","39.20","-0.70","39.90","39.90","38.85","179,000","7,041,800","113","39.15","8","39.40","8","124,356,026","43.10","35.30"
"6735","美達科技","58.40","-1.20","60.70","60.70","56.60","46,000","2,672,600","39","57.10","1","60.30","1","46,182,292","64.20","52.60"
"6739","竹陞科技","745.00","-11.00","751.00","777.00","742.00","488,000","370,127,000","469","744.00","6","747.00","2","23,261,250","819.00","671.00"
"6741","91APP*-KY","70.90","-0.60","70.60","71.70","70.60","165,000","11,720,700","142","70.80","3","71.20","1","120,577,997","77.90","63.90"
"6751","智聯服務","51.80","+0.10","51.70","52.20","51.20","46,000","2,380,700","35","51.40","1","51.80","1","22,200,000","56.90","46.65"
"6752","叡揚","120.50","-3.00","123.00","123.00","120.00","49,000","5,924,500","45","120.00","7","121.00","1","37,144,147","132.50","108.50"
"6761","穩得","121.50","-1.50","123.00","123.00","118.00","137,000","16,462,000","119","121.00","4","121.50","1","34,955,867","133.50","109.50"
"6762","達亞","185.50","-8.50","185.50","186.00","185.50","3,000","557,000","3","186.00","1","190.50","1","35,171,702","204.00","167.00"
"6763","綠界科技*","57.10","-0.80","57.90","58.30","56.50","398,000","22,701,600","299","57.10","2","57.20","1","184,039,130","62.80","51.40"
"6767","台微醫","28.00","-0.20","27.85","28.45","26.90","19,000","532,200","12","27.80","1","28.05","3","39,183,630","30.80","25.20"
"6785","昱展新藥","272.00","-3.00","275.00","276.00","268.00","69,000","18,722,000","63","271.00","1","272.00","1","66,800,000","299.00","245.00"
"6788","華景電","293.50","+25.00","290.00","294.50","279.50","8,487,000","2,452,588,000","5,906","293.50","11","294.00","127","38,739,683","322.50","264.50"
"6791","虎門科技","105.00","-1.50","109.00","109.00","104.50","10,000","1,063,000","10","105.00","1","106.50","1","20,847,000","115.50","94.50"
"6803","崑鼎","294.00","-0.50","294.50","296.00","293.00","37,000","10,882,500","36","293.00","4","295.00","3","72,656,810","323.00","265.00"
"6804","明係","18.60","-1.10","19.25","19.25","18.30","141,000","2,625,950","73","18.50","1","18.65","1","35,000,000","20.45","16.75"
