"114年08月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4755","三福化","243,414","451","29,070,154","118.00","120.50","116.50","120.00","+","2.50","119.50","11","120.00","4","35.93",
"4763","材料*-KY","7,060,566","6,082","477,159,978","68.30","68.60","67.30","67.30","-","0.70","67.30","227","67.40","67","8.06",
"4764","雙鍵","24,039","22","987,954","41.20","41.80","41.00","41.80","-","0.20","41.00","11","41.40","1","107.18",
"4766","南寶","879,841","1,232","295,545,341","344.50","347.50","332.50","333.00","-","8.50","333.00","1","333.50","8","15.52",
"4770","上品","1,505,798","1,589","416,296,914","276.50","280.00","273.50","274.50","+","0.50","274.00","23","274.50","9","17.28",
"4771","望隼","282,187","517","52,457,527","184.50","187.50","184.00","185.00","+","2.50","184.50","12","185.00","1","16.46",
"4807","日成-KY","13,011","14","201,632","15.50","15.85","15.40","15.45","-","0.10","15.45","7","15.55","1","0.00",
"4904","遠傳","3,372,324","2,642","285,015,580","84.40","84.80","84.10","84.80","+","0.40","84.70","27","84.80","24","22.80",
"4906","正文","1,410,498","1,032","33,154,795","23.25","23.75","23.10","23.60","+","0.40","23.60","10","23.65","14","0.00",
"4912","聯德控股-KY","135,881","215","11,036,666","81.30","82.00","80.10","80.80","+","0.70","80.80","7","81.20","3","11.99",
"4915","致伸","3,115,199","2,703","246,184,398","78.20","80.00","77.80","79.40","+","1.50","79.40","35","79.50","7","13.64",
"4916","事欣科","29,779,722","18,049","1,805,085,962","57.00","62.70","56.40","62.70","+","5.70","62.70","32,818","--","0","44.15",
"4919","新唐","1,560,416","1,386","94,510,299","60.90","61.30","60.20","60.90"," ","0.00","60.80","9","60.90","6","0.00",
"4927","泰鼎-KY","5,303,800","2,589","137,582,089","26.60","26.60","25.60","25.85","-","0.55","25.85","1","25.90","1","0.00",
"4930","燦星網","40,355","223","941,824","23.25","23.45","23.20","23.45","+","0.25","23.40","1","23.50","3","14.48",
"4934","太極","879,521","450","9,681,534","10.85","11.15","10.80","11.10","+","0.25","11.05","15","11.10","12","0.00",
"4935","茂林-KY","21,106","15","848,954","40.15","40.50","40.10","40.30","+","0.15","40.15","2","40.30","2","11.61",
"4938","和碩","11,436,957","8,116","810,653,290","71.70","71.70","70.40","70.90","-","1.10","70.90","290","71.00","80","14.96",
"4942","嘉彰","129,791","92","4,689,957","36.50","36.50","36.00","36.45","-","0.15","36.15","2","36.45","2","14.18",
"4943","康控-KY","9,767","12","94,719","9.70","9.70","9.70","9.70","-","0.20","9.70","3","9.98","1","0.00",
"4949","有成精密","1,176,231","781","51,671,027","43.80","44.50","43.30","44.25","+","0.45","44.20","4","44.25","10","41.75",
"4952","凌通","161,171","178","6,261,265","38.90","39.20","38.70","39.20","+","0.30","39.00","4","39.20","13","25.29",
"4956","光鋐","1,464,513","977","33,570,155","23.05","23.70","22.45","22.50","-","0.30","22.50","1","22.55","13","0.00",
"4958","臻鼎-KY","32,950,923","25,529","5,230,163,518","157.00","162.00","155.00","161.00","+","6.50","160.50","97","161.00","360","17.16",
"4960","誠美材","3,200,478","867","46,620,837","14.60","14.75","14.35","14.65","+","0.15","14.60","125","14.65","115","0.00",
"4961","天鈺","687,588","890","127,890,356","189.00","189.00","185.00","185.50","-","2.50","185.50","4","186.00","10","13.39",
"4967","十銓","995,744","1,187","71,866,945","73.30","73.30","71.70","72.50","-","0.50","72.50","55","72.60","6","30.21",
"4968","立積","3,350,540","3,052","495,208,304","151.00","151.00","145.50","148.00","-","2.50","148.00","7","148.50","6","274.07",
"4976","佳凌","670,426","575","21,710,834","32.25","33.00","31.35","32.60","+","0.85","32.55","6","32.60","10","0.00",
"4977","眾達-KY","19,537,697","14,351","2,296,943,697","118.00","121.00","114.50","118.00","+","2.00","117.50","18","118.00","41","62.43",
"4989","榮科","25,058,756","15,185","900,667,533","35.30","38.00","33.20","33.30","-","2.20","33.25","25","33.30","55","0.00",
"4994","傳奇","6,560","11","614,951","93.70","93.90","93.50","93.90","+","0.40","92.70","1","93.70","2","26.91",
"4999","鑫禾","200,738","445","5,572,112","28.45","28.45","27.30","27.55","-","0.80","27.55","1","27.75","3","0.00",
"5007","三星","3,480","21","184,145","53.00","53.00","52.90","52.90","+","0.30","52.60","1","52.90","6","18.56",
"5203","訊連","135,734","306","12,851,238","94.70","95.20","94.30","94.60","-","0.10","94.60","2","94.70","2","36.95",
"5215","科嘉-KY","16,300","18","603,269","37.05","37.25","36.80","37.25","+","0.20","36.80","4","37.25","1","10.01",
"5222","全訊","2,089,639","2,095","268,785,444","128.50","132.50","125.00","126.00","X","0.00","125.50","21","126.00","20","32.56",
"5225","東科-KY","2,612,586","2,481","299,795,618","117.00","118.50","112.00","112.50","+","0.50","112.50","46","113.00","7","9.44",
"5234","達興材料","7,710,572","10,346","2,251,946,077","277.00","304.50","276.00","304.50","+","27.50","304.50","10,614","--","0","47.06",
"5243","乙盛-KY","1,673,920","2,404","115,233,088","69.50","70.40","68.20","68.50","-","0.50","68.50","6","68.60","2","18.22",
"5244","弘凱","2,741,995","2,802","130,175,617","48.40","48.90","46.80","47.65","-","0.55","47.65","2","47.70","8","29.97",
"5258","虹堡","2,346,187","2,487","184,034,201","77.00","80.10","75.50","79.90","+","2.40","79.90","29","80.00","47","22.38",
"5269","祥碩","1,987,761","6,062","3,501,058,675","1,825.00","1,825.00","1,740.00","1,740.00","-","80.00","1,740.00","43","1,755.00","6","30.53",
"5283","禾聯碩","132,127","644","9,845,571","74.40","75.00","74.30","74.30","-","1.20","74.20","5","74.30","10","11.38",
"5284","jpp-KY","1,306,237","1,938","271,273,349","208.50","210.00","204.00","207.50","+","2.50","207.50","35","208.00","3","44.43",
"5285","界霖","135,854","123","6,056,746","44.80","45.15","44.20","45.15","+","0.15","45.00","1","45.20","1","32.96",
"5288","豐祥-KY","55,652","81","7,087,326","126.50","128.50","126.50","126.50","-","0.50","126.50","3","127.00","1","9.33",
"5292","華懋","72,028","245","11,342,411","157.00","159.00","156.00","159.00","+","2.00","158.50","1","159.00","2","15.16",
"5306","桂盟","246,746","1,344","24,126,295","98.00","99.30","96.30","96.60","-","1.10","96.60","5","96.70","1","11.32",
"5388","中磊","1,103,524","930","116,086,980","104.50","106.00","104.00","105.00","+","1.00","105.00","70","105.50","62","18.36",
"5434","崇越","940,550","3,584","282,270,256","300.00","301.50","298.00","300.50","+","2.50","300.00","2","300.50","1","15.48",
"5469","瀚宇博","4,186,361","3,964","301,732,990","72.50","72.90","71.40","71.80","-","0.60","71.80","20","71.90","40","12.13",
"5471","松翰","292,458","326","9,878,614","33.90","34.10","33.60","33.65","-","0.25","33.65","4","33.75","1","55.16",
"5484","慧友","449,985","549","17,712,624","38.50","39.95","37.65","39.65","+","1.15","39.65","9","39.70","10","0.00",
"5515","建國","2,258,152","6,682","54,845,490","25.20","25.20","24.00","24.20","-","1.40","24.20","24","24.25","22","9.88",
"5519","隆大","214,074","195","6,298,157","29.60","29.60","29.35","29.40","-","0.15","29.35","16","29.40","8","9.80",
"5521","工信","1,860,831","709","23,776,932","12.70","12.85","12.60","12.80","+","0.25","12.80","73","12.85","148","37.65",
"5522","遠雄","676,446","658","42,874,249","63.90","64.00","62.80","63.60","-","0.80","63.50","1","63.60","3","34.57",
"5525","順天","25,085","83","785,425","31.40","31.45","31.10","31.35"," ","0.00","31.25","2","31.40","3","27.99",
"5531","鄉林","422,568","213","4,117,484","9.77","9.81","9.65","9.76","+","0.05","9.76","22","9.77","4","81.33",
"5533","皇鼎","144,565","59","2,415,652","16.85","16.85","16.65","16.70","-","0.25","16.70","6","16.75","2","10.57",
"5534","長虹","1,000,935","1,111","84,218,956","85.30","85.30","83.50","83.50","-","1.10","83.50","27","83.60","2","11.55",
"5538","東明-KY","47,414","21","1,415,581","29.70","30.25","29.50","30.25","+","0.55","30.00","2","30.30","4","10.15",
"5546","永固-KY","1,000","1","27,850","27.85","27.85","27.85","27.85","-","0.05","27.60","3","27.90","2","0.00",
"5607","遠雄港","922,066","1,738","46,742,755","51.10","51.50","50.10","50.80"," ","0.00","50.70","14","50.80","14","20.82",
"5608","四維航","5,811,167","2,713","102,698,766","17.70","17.90","17.25","17.85","+","0.45","17.80","39","17.85","3","0.00",
"5706","鳳凰","347,435","362","19,343,757","56.20","56.20","55.40","55.50","-","0.60","55.40","22","55.70","3","16.28",
"5871","中租-KY","3,659,351","3,369","434,050,130","121.00","121.00","118.00","118.00","-","2.50","118.00","643","118.50","105","9.68",
"5871A","中租-KY甲特","3,921","18","394,558","101.00","101.00","100.50","100.50"," ","0.00","100.50","156","101.00","35","0.00",
"5876","上海商銀","2,192,395","1,501","96,971,361","44.60","44.65","44.15","44.15","-","0.45","44.15","57","44.20","2","15.49",
"5880","合庫金","11,931,978","5,385","295,091,129","24.95","24.95","24.60","24.60","-","0.25","24.60","909","24.70","179","19.84",
"5906","台南-KY","1,010","2","47,775","47.30","47.30","47.30","47.30","-","1.30","46.00","1","48.60","1","35.04",
"5907","大洋-KY","198,154","76","1,213,239","6.17","6.22","6.10","6.11","-","0.07","6.11","19","6.13","1","0.00",
"6005","群益證","5,451,807","2,236","119,941,280","21.90","22.15","21.75","22.15","+","0.30","22.10","233","22.15","134","10.91",
"6024","群益期","118,353","161","5,836,377","49.50","49.50","49.25","49.30","-","0.20","49.30","6","49.35","1","10.23",
"6108","競國","205,350","151","3,185,186","15.70","15.70","15.35","15.60","-","0.15","15.55","1","15.65","10","67.83",
"6112","邁達特","1,817,633","1,555","101,769,678","56.40","56.80","55.30","55.70","-","0.20","55.70","5","55.80","3","5,570.00",
"6115","鎰勝","229,130","202","10,638,267","47.05","47.05","46.30","46.35","-","0.70","46.30","16","46.60","1","16.98",
"6116","彩晶","5,959,459","1,972","43,941,470","7.32","7.43","7.28","7.43","+","0.12","7.42","8","7.43","234","0.00",
"6117","迎廣","1,876,842","1,682","175,738,749","94.30","95.30","92.60","92.90","X","0.00","92.90","2","93.00","1","33.91",
"6120","達運","1,207,470","488","13,477,393","11.15","11.25","11.00","11.25","+","0.20","11.20","25","11.25","84","38.79",
"6128","上福","53,739","48","1,581,893","29.30","29.55","29.25","29.55","+","0.25","29.50","8","29.55","1","13.94",
"6133","金橋","4,080,804","2,234","79,131,392","19.80","20.15","18.50","19.55","-","0.35","19.55","18","19.60","7","50.13",
"6136","富爾特","98,591","142","2,290,332","23.50","23.50","23.10","23.10","-","0.35","23.30","1","23.40","6","23.33",
"6139","亞翔","6,841,337","7,871","2,383,787,258","343.50","354.00","342.50","343.50","+","3.50","343.50","63","344.00","20","20.59",
"6141","柏承","12,067,125","5,459","180,513,896","15.00","15.40","14.50","14.80","+","0.50","14.80","47","14.85","19","0.00",
"6142","友勁","875,122","400","8,885,185","10.15","10.30","10.00","10.10","+","0.11","10.10","3","10.15","13","0.00",
"6152","百一","979,548","594","9,417,356","9.47","9.86","9.20","9.75","+","0.27","9.71","3","9.75","35","0.00",
"6153","嘉聯益","10,147,344","4,029","152,114,546","14.95","15.30","14.55","15.20","+","0.20","15.20","106","15.25","190","0.00",
"6155","鈞寶","114,306","92","2,484,767","21.65","21.95","21.60","21.90","+","0.25","21.70","8","21.90","2","219.00",
"6164","華興","174,633","136","1,833,935","10.50","10.60","10.40","10.50","+","0.05","10.50","11","10.55","2","87.50",
"6165","浪凡","908,232","701","50,910,258","55.20","56.70","55.10","55.80","+","0.60","55.70","2","55.80","6","19.65",
"6166","凌華","503,531","516","33,071,323","66.40","66.40","65.10","66.00","-","0.10","66.00","2","66.10","5","53.23",
"6168","宏齊","564,425","311","10,524,607","18.30","19.00","18.30","18.85","+","0.55","18.75","5","18.85","7","0.00",
"6176","瑞儀","2,258,623","1,550","311,900,504","138.50","139.00","136.00","139.00","+","1.50","138.50","62","139.00","48","11.78",
"6177","達麗","952,435","785","41,093,760","42.65","43.45","42.50","43.15","+","0.75","43.15","2","43.20","6","11.57",
"6183","關貿","24,243","73","2,379,095","97.60","98.60","97.60","98.60","+","1.00","98.60","1","98.70","3","27.16",
"6184","大豐電","8,714,271","5,768","513,153,636","61.70","61.70","53.60","53.90","-","2.20","53.90","2","54.00","4","14.73",
"6189","豐藝","1,148,618","1,580","64,333,442","57.10","57.10","55.60","55.80","-","1.30","55.70","7","55.80","5","20.59",
"6191","精成科","21,678,143","14,893","2,349,723,557","111.50","111.50","106.50","107.50","-","3.00","107.50","110","108.00","47","17.92",
"6192","巨路","497,305","1,017","54,210,425","111.00","111.00","108.00","108.50","-","2.00","108.50","35","109.00","37","10.36",
"6196","帆宣","2,591,233","4,834","611,231,528","236.50","242.50","231.50","232.50","-","5.50","232.50","18","233.00","4","21.35",
"6197","佳必琪","4,534,198","5,897","805,561,896","178.00","181.50","175.00","177.50","+","0.50","177.00","51","177.50","11","22.70",
"6201","亞弘電","15,721","27","922,498","58.80","58.80","58.60","58.60","+","0.10","58.60","2","58.70","1","12.47",
"6202","盛群","427,790","497","16,678,905","39.05","39.40","38.50","39.30","+","0.30","39.25","3","39.30","19","206.84",
"6205","詮欣","140,586","124","6,189,402","43.90","44.35","43.90","44.00","-","0.55","44.00","1","44.10","1","22.45",
"6206","飛捷","1,507,445","1,516","166,524,925","112.00","112.00","109.50","110.50","-","1.00","110.50","4","111.00","87","15.20",
"6209","今國光","6,247,591","4,029","205,871,915","32.15","33.40","32.00","33.40","+","1.25","33.35","26","33.40","118","0.00",
"6213","聯茂","73,807,178","43,488","8,381,825,530","111.50","117.50","109.50","117.50","+","10.50","117.50","41,845","--","0","34.76",
"6214","精誠","602,797","653","69,517,061","116.50","117.00","114.50","114.50","-","1.50","114.50","39","115.00","19","17.89",
"6215","和椿","2,964,762","3,451","443,622,237","152.50","153.00","147.00","150.50","-","1.50","150.50","6","151.00","73","86.00",
"6216","居易","182,190","131","5,812,208","31.90","32.05","31.85","31.95","-","0.10","31.90","8","31.95","1","28.03",
"6224","聚鼎","302,872","346","12,150,431","40.00","40.50","39.40","40.35","+","0.25","40.10","8","40.40","3","17.32",
"6225","天瀚","106,471","67","1,480,285","13.95","14.65","13.45","14.25","+","0.75","13.70","1","14.00","1","0.00",
"6226","光鼎","103,858","91","771,594","7.50","7.50","7.37","7.44","-","0.01","7.40","1","7.44","12","0.00",
"6230","尼得科超眾","816,105","926","118,695,016","151.00","151.00","143.50","143.50","-","8.50","143.00","22","143.50","1","97.62",
"6235","華孚","5,552,218","7,269","344,470,704","58.50","63.60","57.40","63.60","+","5.70","63.60","28","--","0","24.09",
"6239","力成","1,961,388","1,695","238,892,161","123.50","123.50","121.00","122.00","-","1.50","121.50","11","122.00","54","16.83",
"6243","迅杰","79,802","258","2,880,972","36.50","36.50","35.95","36.00","-","0.80","36.00","7","36.15","1","0.00",
"6257","矽格","1,910,959","3,211","153,912,178","81.00","81.60","79.60","80.20","-","0.10","80.10","22","80.20","2","16.27",
"6269","台郡","2,485,614","1,907","156,991,480","63.80","64.20","62.60","63.10","-","0.40","63.10","48","63.20","24","0.00",
"6271","同欣電","644,823","851","67,015,219","105.00","105.00","102.50","104.50"," ","0.00","104.50","4","105.00","64","13.99",
"6277","宏正","51,502","56","3,023,707","58.60","59.00","58.60","58.80","-","0.10","58.70","1","58.80","1","15.60",
"6278","台表科","1,486,758","1,276","154,060,024","105.00","105.00","103.00","103.50","-","1.00","103.50","155","104.00","44","11.26",
"6281","全國電","34,621","55","2,457,657","71.00","71.00","70.90","70.90"," ","0.00","70.90","6","71.00","6","17.08",
"6282","康舒","3,815,544","2,280","112,410,518","29.45","29.70","29.00","29.50","+","0.30","29.45","68","29.50","30","0.00",
"6283","淳安","2,482,076","1,444","72,116,975","28.95","29.75","28.40","29.35","-","0.15","29.35","53","29.40","2","62.45",
"6285","啟碁","2,953,416","2,871","369,473,619","125.00","126.00","123.50","125.50","+","0.50","125.50","109","126.00","50","20.61",
"6405","悅城","161,572","127","3,858,036","23.80","24.25","23.70","23.80","+","0.05","23.80","4","23.85","5","0.00",
"6409","旭隼","374,924","1,406","399,150,295","1,070.00","1,080.00","1,055.00","1,060.00","-","20.00","1,055.00","19","1,060.00","8","20.42",
"6412","群電","193,951","223","21,100,677","109.00","109.50","108.50","108.50"," ","0.00","108.50","18","109.00","7","16.62",
"6414","樺漢","1,530,018","37,419","480,791,625","319.50","322.50","308.00","309.00","-","10.00","309.00","26","309.50","1","14.19",
"6415","矽力*-KY","3,991,780","4,620","1,268,605,111","328.00","328.00","309.00","319.00","-","7.00","319.00","53","319.50","1","48.11",
"6416","瑞祺電通","205,853","246","17,238,416","84.70","84.70","83.30","83.50","-","1.10","83.50","15","83.60","1","20.12",
"6423","億而得-創","14,160","14","1,246,075","88.00","88.00","88.00","88.00","-","0.60","88.00","3","88.20","1","96.70",
"6426","統新","386,757","548","31,129,147","81.80","82.00","79.10","80.50","+","0.30","80.50","3","80.60","4","0.00",
"6431","光麗-KY","49,145","40","794,262","16.00","16.30","15.90","16.05","+","0.05","16.00","10","16.25","5","0.00",
"6438","迅得","6,107,009","9,087","1,131,970,343","186.00","188.00","182.50","187.00","+","4.00","187.00","54","187.50","100","25.55",
"6442","光聖","8,695,858","13,459","6,576,555,734","730.00","797.00","730.00","797.00","+","72.00","797.00","619","--","0","49.97",
"6443","元晶","8,653,719","3,576","145,050,793","16.60","17.00","16.45","16.85","+","0.45","16.85","97","16.90","34","0.00",
"6446","藥華藥","1,131,273","2,058","575,971,492","511.00","515.00","504.00","504.00","-","4.00","504.00","1","505.00","1","41.45",
"6449","鈺邦","1,018,560","1,132","127,965,409","127.50","128.00","124.00","124.50","-","2.50","124.50","52","125.00","1","22.15",
"6451","訊芯-KY","2,535,533","4,676","431,905,311","173.50","174.00","168.50","169.50","-","3.00","169.00","56","169.50","47","1,059.38",
"6456","GIS-KY","1,672,142","1,251","81,204,625","47.50","49.20","47.25","49.20","+","2.20","49.15","25","49.20","16","111.82",
"6464","台數科","24,335","19","1,910,609","78.50","78.70","78.50","78.50"," ","0.00","78.50","10","78.60","2","13.04",
"6472","保瑞","1,115,525","3,405","875,955,982","795.00","795.00","778.00","783.00","-","9.00","782.00","10","783.00","6","19.92",
"6477","安集","2,391,970","2,024","92,074,984","38.10","38.90","37.95","38.35","+","0.25","38.35","6","38.40","3","0.00",
"6491","晶碩","329,145","1,170","106,251,337","322.50","325.00","319.00","322.50","+","1.00","322.50","4","323.00","4","15.26",
"6504","南六","66,154","68","3,565,723","54.50","54.50","53.30","53.80","-","0.60","53.60","10","53.80","1","0.00",
"6505","台塑化","8,299,920","5,222","344,609,694","41.80","42.00","40.65","41.95","+","0.55","41.80","1","41.95","125","0.00",
"6515","穎崴","2,066,879","3,804","2,586,305,070","1,270.00","1,285.00","1,235.00","1,240.00","-","5.00","1,240.00","11","1,245.00","20","28.14",
"6525","捷敏-KY","547,339","560","39,738,788","72.80","73.00","72.00","72.70","+","0.70","72.60","22","72.70","7","13.95",
"6526","達發","350,246","743","193,625,163","561.00","561.00","547.00","554.00"," ","0.00","553.00","8","555.00","2","31.04",
"6531","愛普*","2,757,707","3,647","808,915,416","300.00","300.50","289.50","293.00","-","5.00","292.50","27","293.00","16","76.30",
"6533","晶心科","467,210","2,507","128,812,481","281.50","281.50","273.00","274.00","-","5.00","274.00","2","274.50","3","0.00",
"6534","正瀚-創","36,526","127","3,465,174","94.60","95.10","94.00","95.10","-","0.10","95.10","1","95.20","4","26.86",
"6541","泰福-KY","1,229,353","1,914","67,581,493","55.40","56.10","54.00","55.00","+","0.20","55.00","4","55.10","10","0.00",
"6550","北極星藥業-KY","507,189","583","17,954,151","35.85","36.10","35.20","35.35","-","0.50","35.30","10","35.35","6","0.00",
"6552","易華電","70,789","76","1,851,334","26.60","26.60","25.90","26.35","+","0.20","26.30","4","26.40","2","0.00",
"6558","興能高","19,488,539","13,491","1,030,280,300","50.60","54.30","50.60","52.90","+","2.50","52.90","47","53.00","55","0.00",
"6573","虹揚-KY","239,361","117","2,211,389","9.26","9.26","9.00","9.26","+","0.84","9.26","308","--","0","0.00",
"6579","研揚","61,335","96","6,954,590","113.50","114.50","112.50","113.50"," ","0.00","113.50","7","114.00","2","35.58",
"6581","鋼聯","5,727","26","629,292","109.50","110.00","108.50","108.50","-","1.00","109.00","2","109.50","2","15.70",
"6582","申豐","44,408","60","1,466,563","33.60","33.60","32.70","33.10","+","0.30","33.10","1","33.15","1","662.00",
"6585","鼎基","143,755","242","13,794,362","94.00","97.00","93.30","96.60","+","1.70","96.40","1","96.60","1","13.47",
"6589","台康生技","387,614","356","23,973,207","62.50","62.80","61.60","61.70","-","1.20","61.70","9","61.90","8","0.00",
"6591","動力-KY","2,917,742","6,102","224,039,405","78.10","78.60","75.40","76.40","-","1.20","76.40","1","76.50","19","16.19",
"6592","和潤企業","252,590","732","18,003,173","72.00","72.00","71.00","71.40","-","0.10","71.30","3","71.40","2","18.31",
"6592A","和潤企業甲特","2,090","8","202,183","96.80","96.80","96.70","96.70","X","0.00","96.80","1","96.90","1","0.00",
"6592B","和潤企業乙特","50,868","35","4,958,497","97.50","97.60","97.30","97.50","+","0.10","97.30","2","97.50","3","0.00",
"6598","ABC-KY","58,097","67","1,141,205","19.55","19.80","19.50","19.55"," ","0.00","19.55","3","19.75","2","0.00",
"6605","帝寶","538,380","1,124","82,805,636","157.00","157.00","153.00","153.00","-","3.00","153.00","22","153.50","2","10.76",
"6606","建德工業","28,849","32","700,195","24.20","24.40","24.15","24.25","+","0.05","24.20","5","24.25","8","30.31",
"6625","必應","2,749,005","2,384","237,139,972","89.50","89.70","84.70","85.00","-","3.70","84.90","20","85.00","66","13.84",
"6641","基士德-KY","48,000","32","1,030,200","21.30","21.70","21.25","21.60","-","0.20","21.45","2","21.60","1","27.00",
"6645","金萬林-創","79,109","58","1,537,660","19.40","19.95","18.90","18.90","-","0.50","18.85","2","18.90","9","0.00",
"6655","科定","3,040","7","366,460","120.50","120.50","120.50","120.50","+","0.50","120.00","5","120.50","2","28.90",
"6657","華安","397,710","329","23,778,154","59.80","60.50","58.90","59.90","-","0.20","59.90","2","60.00","1","0.00",
"6658","聯策","476,842","565","32,554,359","67.80","69.40","66.90","68.70","+","0.90","68.60","1","68.80","1","81.79",
"6666","羅麗芬-KY","37,586","46","1,771,666","47.00","47.50","46.60","47.30","+","0.40","47.00","1","47.35","3","23.89",
"6668","中揚光","1,149,387","933","53,554,412","46.10","47.35","45.70","45.90","-","0.20","45.90","14","45.95","1","0.00",
"6669","緯穎","1,053,438","5,604","3,529,415,430","3,375.00","3,375.00","3,320.00","3,345.00","-","50.00","3,340.00","3","3,345.00","1","17.61",
"6670","復盛應用","805,202","3,515","219,177,472","280.50","280.50","270.00","270.50","-","9.00","270.50","9","271.00","1","10.31",
"6671","三能-KY","25,853","36","988,496","38.40","38.40","38.20","38.20","-","0.30","38.20","2","38.35","1","13.26",
"6672","騰輝電子-KY","4,224,558","4,922","373,631,742","88.00","89.80","86.50","88.30","+","2.00","88.20","28","88.30","2","21.28",
"6674","鋐寶科技","245,313","164","7,119,201","29.30","29.95","28.40","28.40","-","1.10","28.40","15","28.55","5","0.00",
"6689","伊雲谷","631,528","856","49,677,571","79.80","79.80","78.20","78.20","-","1.60","78.20","5","78.40","1","35.07",
"6691","洋基工程","1,240,380","1,850","595,616,114","477.00","485.00","475.50","477.00","+","4.00","477.00","1","478.00","1","20.13",
"6695","芯鼎","906,919","871","43,598,401","49.20","49.20","47.80","48.00","-","0.90","47.95","5","48.00","3","0.00",
"6698","旭暉應材","4,826,965","5,044","182,067,822","36.60","38.70","35.70","36.25","+","1.05","36.25","36","36.30","5","0.00",
"6706","惠特","1,290,798","1,238","80,124,994","62.90","63.00","61.40","62.20","+","0.60","62.10","11","62.20","1","0.00",
"6715","嘉基","48,293","57","5,167,590","107.50","107.50","106.00","107.00","-","0.50","106.50","3","107.00","2","32.72",
"6719","力智","288,228","478","55,646,423","195.50","196.00","191.50","194.00","-","2.00","193.50","7","194.50","6","94.63",
"6742","澤米","5,721,012","4,827","345,233,739","58.00","62.30","58.00","59.10","+","1.90","59.10","6","59.20","18","0.00",
"6743","安普新","548,687","408","17,609,023","31.50","32.45","31.30","32.40","+","1.40","32.30","2","32.40","9","26.13",
"6753","龍德造船","1,004,084","1,077","111,933,868","111.00","113.50","110.50","110.50","-","1.00","110.50","37","111.00","9","27.28",
"6754","匯僑設計","44,804","68","2,219,924","49.80","49.80","49.40","49.65","-","0.15","49.50","1","49.65","20","12.83",
"6756","威鋒電子","550,914","569","49,797,849","89.90","93.00","88.10","89.90","+","2.00","89.80","1","90.40","1","67.09",
"6757","台灣虎航","868,483","1,415","73,281,344","84.60","84.70","84.20","84.50","-","0.10","84.50","30","84.60","19","14.18",
"6768","志強-KY","869,243","892","95,317,614","110.00","111.00","108.00","110.50","+","2.00","110.50","2","111.00","48","12.32",
"6770","力積電","12,628,189","4,582","196,101,176","15.70","15.70","15.40","15.60"," ","0.00","15.55","114","15.60","210","0.00",
"6771","平和環保-創","4,006","6","217,055","54.20","54.20","54.10","54.10","-","0.10","54.10","1","54.20","3","12.97",
"6776","展碁國際","294,091","505","16,826,601","58.00","58.00","56.80","57.00","-","0.90","56.90","6","57.00","5","14.14",
"6781","AES-KY","2,713,205","4,608","3,462,949,090","1,260.00","1,310.00","1,245.00","1,255.00","+","5.00","1,255.00","12","1,265.00","3","42.28",
"6782","視陽","826,661","6,217","174,443,965","209.00","214.50","207.00","209.50","+","2.00","209.50","2","210.00","4","18.77",
"6789","采鈺","1,275,170","2,601","305,616,370","241.00","242.50","238.00","239.00","-","2.50","239.00","13","239.50","2","45.27",
"6790","永豐實","178,203","170","7,018,494","39.70","39.70","39.30","39.40","+","0.05","39.35","4","39.45","4","15.04",
"6792","詠業","89,282","78","5,274,188","58.80","59.70","58.80","59.30","+","0.10","59.30","2","59.50","2","26.95",
"6794","向榮生技-創","20,055","28","1,525,735","77.60","77.60","75.00","76.70","-","0.10","75.30","1","77.10","3","0.00",
"6796","晉弘","16,085","24","1,293,857","80.20","80.90","80.10","80.70","+","0.60","80.00","5","80.70","2","0.00",
"6799","來頡","252,826","640","23,241,446","92.40","92.60","91.20","92.30","+","0.20","92.30","2","92.50","3","43.54",
"6805","富世達","992,429","2,114","1,056,711,645","1,075.00","1,080.00","1,050.00","1,060.00","-","10.00","1,060.00","20","1,065.00","10","50.67",
"6806","森崴能源","16,487,167","10,406","1,108,533,522","66.30","69.20","65.50","67.70","-","4.00","67.60","13","67.70","70","0.00",
"6807","峰源-KY","43,209","40","2,127,377","49.30","49.50","49.10","49.10","-","0.05","49.10","1","49.15","1","5.44",
"6830","汎銓","379,630","1,419","57,186,467","153.00","154.00","149.50","150.00","-","2.00","149.50","24","150.00","19","0.00",
"6834","天二科技","103,150","84","3,013,236","29.50","29.50","29.05","29.15","+","0.05","29.15","2","29.25","2","485.83",
"6835","圓裕","113,013","88","4,362,055","38.55","39.05","38.45","38.50","+","0.10","38.50","3","38.65","1","15.04",
"6838","台新藥","451,125","434","14,712,703","32.60","33.10","32.30","32.50"," ","0.00","32.50","1","32.60","3","0.00",
"6854","錼創科技-KY創","1,450,098","2,022","227,015,577","145.00","161.50","145.00","161.50","+","14.50","159.50","1","161.50","3","0.00",
"6861","睿生光電","67,256","69","3,411,516","51.00","51.00","50.60","50.70","-","0.90","50.70","1","50.80","6","14.40",
"6862","三集瑞-KY","356,087","372","53,469,577","152.00","153.00","147.50","148.00","-","1.50","147.50","8","148.00","4","13.98",
"6863","永道-KY","116,679","219","17,329,131","148.50","150.00","147.50","149.50","+","1.00","148.50","1","149.50","2","19.02",
"6869","雲豹能源","911,847","1,004","119,989,223","132.00","133.00","130.50","131.00","-","0.50","130.50","87","131.00","3","13.92",
