"112年08月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2426","鼎元","492,931","213","8,701,983","17.50","17.80","17.45","17.65","+","0.15","17.65","20","17.70","7","0.00",
"2427","三商電","1,262,067","762","28,479,916","22.30","22.85","22.15","22.50","-","0.05","22.50","6","22.55","5","20.64",
"2428","興勤","370,579","430","56,021,487","152.00","152.00","150.00","150.50","-","3.00","150.50","60","151.00","3","16.32",
"2429","銘旺科","16,019","19","283,981","17.60","18.00","17.60","17.75","+","0.15","17.70","5","17.75","1","0.00",
"2430","燦坤","76,847","95","2,990,535","38.60","39.10","38.60","38.85"," ","0.00","38.85","5","38.90","1","11.36",
"2431","聯昌","80,310","70","847,150","10.50","10.65","10.45","10.50","-","0.05","10.50","64","10.55","2","0.00",
"2432","倚天酷碁-創","1,000","1","44,000","44.00","44.00","44.00","44.00"," ","0.00","42.20","5","43.50","3","22.56",
"2433","互盛電","6,090","11","309,390","50.80","50.80","50.80","50.80","-","0.20","50.80","7","50.90","2","13.23",
"2434","統懋","182,413","346","6,092,617","30.70","33.90","30.55","33.90","+","3.05","33.60","2","33.90","1","0.00",
"2436","偉詮電","2,272,868","2,302","133,726,619","59.90","59.90","58.10","58.20","-","2.20","58.20","26","58.30","30","111.92",
"2438","翔耀","42,016","30","941,353","22.35","22.45","22.35","22.45","+","0.10","22.35","7","22.45","1","0.00",
"2439","美律","507,822","473","46,095,369","90.70","91.20","90.20","90.20","-","0.50","90.20","7","90.50","1","14.32",
"2440","太空梭","915,893","570","13,126,877","14.70","14.70","14.00","14.35","-","0.35","14.35","46","14.40","1","0.00",
"2441","超豐","1,462,740","805","87,866,631","60.20","60.30","59.70","59.80","+","0.10","59.80","5","59.90","34","18.40",
"2442","新美齊","703,410","379","13,256,968","18.95","19.00","18.70","18.85","-","0.10","18.80","14","18.85","4","28.56",
"2443","昶虹","143,065","27","482,512","3.33","3.41","3.33","3.33"," ","0.00","3.33","24","3.34","50","2.58",
"2444","兆勁","148,522","82","1,822,823","12.40","12.40","12.20","12.30","-","0.10","12.25","12","12.30","1","25.10",
"2449","京元電子","66,575,175","39,244","5,339,877,846","79.00","82.60","78.80","79.50","+","1.00","79.50","979","79.60","63","16.95",
"2450","神腦","97,247","80","3,517,703","36.05","36.30","36.00","36.15","+","0.10","36.10","7","36.20","3","12.73",
"2451","創見","130,658","125","9,261,206","71.10","71.10","70.70","70.90","-","0.60","70.70","20","70.90","5","26.16",
"2453","凌群","651,674","559","33,156,835","50.50","51.70","50.20","50.90","-","0.10","50.90","28","51.00","4","18.38",
"2454","聯發科","5,786,245","7,409","4,007,760,637","692.00","695.00","687.00","694.00","+","3.00","693.00","204","694.00","249","13.43",
"2455","全新","4,625,214","3,190","592,452,471","130.00","131.50","125.50","126.50","-","0.50","126.00","73","126.50","3","89.72",
"2457","飛宏","5,643,687","3,911","393,271,753","69.10","70.70","68.10","69.90","+","0.90","69.90","41","70.00","113","107.54",
"2458","義隆","1,811,540","1,586","205,232,468","115.00","115.50","112.50","113.00","-","3.00","113.00","17","113.50","45","23.44",
"2459","敦吉","42,788","54","2,470,052","57.80","58.00","57.60","57.60","-","0.50","57.60","2","57.80","7","10.65",
"2460","建通","5,160,036","3,044","140,812,140","27.10","27.85","26.50","27.35","+","0.30","27.35","3","27.40","54","0.00",
"2461","光群雷","921,366","366","20,898,601","22.50","22.90","22.40","22.70","+","0.05","22.70","11","22.80","18","17.07",
"2462","良得電","1,783,524","967","68,863,844","39.00","39.00","37.80","38.50","-","0.75","38.50","38","38.55","34","20.16",
"2464","盟立","861,581","650","33,030,638","38.50","38.70","38.05","38.35","-","0.10","38.30","10","38.40","23","39.54",
"2465","麗臺","234,536","476","8,372,248","36.00","36.00","35.50","35.60","-","0.80","35.60","29","35.65","1","0.00",
"2466","冠西電","10,000","8","359,550","36.10","36.25","35.80","35.95","-","0.30","35.80","1","35.90","2","1,198.33",
"2467","志聖","76,976","90","3,439,902","44.10","45.05","44.10","44.90","+","0.25","44.90","2","44.95","1","12.34",
"2468","華經","3,224,476","2,146","96,563,170","28.55","30.70","28.35","30.55","+","1.35","30.50","7","30.55","21","30.25",
"2471","資通","367,940","375","18,481,495","49.95","50.80","49.70","50.60","+","0.50","50.30","1","50.60","7","13.32",
"2472","立隆電","225,190","176","12,324,970","54.20","55.20","54.00","54.90","+","0.70","54.80","4","54.90","1","9.21",
"2474","可成","2,017,422","1,606","338,076,765","168.00","168.50","166.50","167.50","-","0.50","167.50","3","168.00","8","10.65",
"2476","鉅祥","139,592","144","6,391,508","45.90","46.10","45.45","45.75","-","0.20","45.75","2","45.80","1","11.61",
"2477","美隆電","28,242","38","555,965","19.80","19.85","19.55","19.75","-","0.15","19.75","1","19.80","2","38.73",
"2478","大毅","69,068","77","3,060,940","44.00","44.60","44.00","44.30","+","0.20","44.30","1","44.35","2","15.88",
"2480","敦陽科","171,817","354","19,440,399","113.50","114.00","112.50","113.00","-","1.50","113.00","2","113.50","14","15.31",
"2481","強茂","1,055,031","839","65,809,097","62.10","63.00","61.80","62.20","-","0.40","62.10","32","62.20","6","23.56",
"2482","連宇","749,924","589","37,403,111","49.75","50.50","49.40","49.70","-","0.40","49.70","11","49.85","1","12.61",
"2483","百容","54,006","32","1,299,544","23.95","24.20","23.90","24.05","-","0.05","24.00","5","24.05","1","33.40",
"2484","希華","434,128","289","14,863,056","34.20","34.40","34.05","34.20"," ","0.00","34.20","3","34.30","5","10.46",
"2485","兆赫","79,563,369","28,798","2,009,302,120","25.10","25.95","24.40","25.40","+","0.30","25.40","556","25.45","53","97.69",
"2486","一詮","11,919,218","7,323","546,140,357","47.85","48.00","44.05","44.20","-","4.55","44.20","26","44.25","17","71.29",
"2488","漢平","158,346","162","5,916,137","37.25","37.70","37.05","37.25","-","0.05","37.25","3","37.40","7","9.00",
"2489","瑞軒","503,533","449","6,137,747","12.20","12.25","12.15","12.15","-","0.05","12.15","29","12.20","8","10.30",
"2491","吉祥全","16,201","13","225,033","13.95","14.00","13.80","14.00","+","0.10","13.85","3","14.00","12","0.00",
"2492","華新科","832,174","886","79,317,780","94.40","95.90","94.30","95.00","-","0.40","94.90","7","95.00","6","40.25",
"2493","揚博","350,570","323","23,381,940","67.00","67.50","66.30","66.30","-","0.90","66.30","14","66.40","1","11.69",
"2495","普安","954,174","578","19,485,736","20.30","20.70","20.25","20.25","-","0.05","20.25","24","20.30","20","23.01",
"2496","卓越","5,243","11","270,414","50.80","51.90","50.80","51.90","+","0.40","51.60","1","51.70","1","11.23",
"2497","怡利電","381,313","347","23,340,707","61.70","61.70","61.00","61.10","-","0.60","61.10","11","61.20","1","25.56",
"2498","宏達電","3,234,920","2,123","165,797,433","50.70","51.90","50.50","51.10"," ","0.00","51.10","60","51.20","10","0.00",
"2501","國建","453,069","203","6,759,100","14.90","15.00","14.85","14.90"," ","0.00","14.90","48","14.95","26","8.28",
"2504","國產","911,550","531","24,272,233","26.60","26.75","26.50","26.60"," ","0.00","26.60","58","26.65","26","10.60",
"2505","國揚","75,890","90","1,426,844","18.80","18.90","18.70","18.85","+","0.05","18.80","25","18.85","1","38.47",
"2506","太設","103,326","54","939,392","9.09","9.11","9.07","9.09","+","0.04","9.07","8","9.08","2","0.00",
"2509","全坤建","23,765","135","350,717","14.85","14.85","14.70","14.70","-","0.05","14.70","7","14.75","14","0.00",
"2511","太子","214,921","148","2,352,539","10.90","11.00","10.90","10.95","-","0.05","10.90","85","10.95","4","19.91",
"2514","龍邦","116,605","240","1,893,132","16.20","16.35","16.15","16.15","-","0.15","16.15","12","16.20","2","12.14",
"2515","中工","2,214,791","911","22,047,856","9.94","10.05","9.91","9.94"," ","0.00","9.94","75","9.96","5","24.85",
"2516","新建","5,120,484","1,534","38,996,773","7.29","7.80","7.29","7.80","+","0.52","7.79","1","7.80","123","0.00",
"2520","冠德","893,738","867","27,797,208","31.30","31.35","31.00","31.00","-","0.30","31.00","39","31.05","10","9.69",
"2524","京城","61,100","18","1,916,841","30.85","31.40","30.85","31.40","+","0.20","31.40","22","31.45","10","16.61",
"2527","宏璟","69,233","55","1,559,041","22.60","22.60","22.45","22.50"," ","0.00","22.50","7","22.55","7","60.81",
"2528","皇普","118,235","65","3,345,027","28.20","28.50","28.20","28.20"," ","0.00","28.20","45","28.30","2","28.48",
"2530","華建","332,230","224","8,350,574","25.00","25.30","25.00","25.10","+","0.10","25.10","43","25.25","7","55.78",
"2534","宏盛","318,904","253","6,189,091","19.40","19.55","19.30","19.35","-","0.15","19.35","1","19.40","3","5.64",
"2535","達欣工","368,311","406","12,200,612","33.00","33.20","33.00","33.10","+","0.10","33.05","20","33.10","2","8.78",
"2536","宏普","256,485","138","6,523,112","25.10","25.55","25.10","25.45","+","0.40","25.45","9","25.50","4","0.00",
"2537","聯上發","2,456,354","639","18,392,367","7.38","7.52","7.38","7.47","+","0.09","7.46","35","7.47","38","0.00",
"2538","基泰","2,867,367","1,112","42,820,314","14.50","15.15","14.50","15.00","+","0.55","15.00","32","15.05","38","9.32",
"2539","櫻花建","390,392","467","15,826,504","40.40","41.35","39.90","40.40"," ","0.00","40.40","3","40.45","1","25.90",
"2540","愛山林","764,565","298","73,242,599","94.00","96.60","94.00","96.00","+","2.00","96.00","1","96.10","1","35.82",
"2542","興富發","947,915","697","40,274,222","42.35","42.60","42.30","42.40","+","0.10","42.40","46","42.45","14","16.43",
"2543","皇昌","378,773","195","4,104,551","10.95","11.15","10.75","10.75","-","0.20","10.70","126","10.75","118","17.06",
"2545","皇翔","76,288","105","2,971,696","38.70","39.20","38.70","38.85","+","0.15","38.80","9","38.90","2","45.17",
"2546","根基","48,973","106","3,586,848","73.30","73.70","72.80","72.80","-","0.60","72.80","4","72.90","2","6.59",
"2547","日勝生","319,659","207","2,800,394","8.75","8.80","8.70","8.76","-","0.01","8.75","1","8.76","5","0.00",
"2548","華固","235,194","327","21,086,802","89.30","89.90","89.30","89.50","+","0.20","89.50","3","89.60","7","14.55",
"2597","潤弘","45,257","66","4,653,372","101.00","104.00","101.00","102.00","+","0.50","102.00","3","102.50","2","10.02",
"2601","益航","988,049","458","8,462,697","8.59","8.63","8.54","8.54","-","0.01","8.54","22","8.55","1","0.00",
"2603","長榮","9,401,318","5,439","998,278,661","105.50","107.00","105.50","105.50","-","0.50","105.50","1,052","106.00","456","1.59",
"2605","新興","4,856,019","2,502","97,058,869","20.10","20.30","19.75","19.80","-","0.30","19.75","54","19.80","36","31.43",
"2606","裕民","6,468,270","3,935","295,449,860","45.70","46.40","45.10","45.10","-","0.65","45.10","121","45.15","12","11.11",
"2607","榮運","738,033","636","20,634,616","27.90","28.15","27.85","27.85","-","0.15","27.80","65","27.85","1","9.44",
"2608","嘉里大榮","297,367","252","10,995,659","36.65","37.15","36.65","37.10","+","0.45","37.05","8","37.10","6","10.03",
"2609","陽明","10,486,659","5,769","441,885,046","41.85","42.35","41.75","42.05","+","0.10","42.05","26","42.10","41","2.17",
"2610","華航","51,580,155","16,984","1,239,656,693","24.35","24.40","23.75","23.75","-","0.10","23.75","1,006","23.80","574","35.98",
"2611","志信","395,955","310","5,103,408","12.80","13.00","12.80","12.85","+","0.05","12.85","11","12.90","2","16.69",
"2612","中航","312,903","294","12,668,260","40.10","40.90","40.10","40.20","-","0.15","40.20","1","40.25","4","12.80",
"2613","中櫃","40,568","69","838,393","20.75","20.90","20.55","20.60","-","0.15","20.55","6","20.60","1","51.50",
"2615","萬海","4,332,092","3,182","199,559,714","45.90","46.45","45.70","45.90","-","0.10","45.90","26","45.95","21","7.22",
"2616","山隆","69,939","194","2,144,685","30.70","30.70","30.60","30.70","+","0.05","30.65","4","30.75","3","28.96",
"2617","台航","970,938","636","27,655,681","28.45","28.85","28.30","28.35","-","0.20","28.35","108","28.40","1","11.62",
"2618","長榮航","82,713,655","21,117","2,762,328,496","33.80","33.85","33.05","33.05","-","0.25","33.05","1,277","33.10","50","14.31",
"2630","亞航","18,080,390","10,446","620,797,717","32.80","36.40","32.80","34.25","+","1.05","34.25","16","34.30","8","0.00",
"2633","台灣高鐵","3,474,698","1,586","103,932,303","29.65","30.10","29.50","29.85","+","0.25","29.85","148","29.90","8","25.08",
"2634","漢翔","59,879,849","32,546","3,669,654,215","62.00","62.90","60.00","60.30","-","1.10","60.30","62","60.40","41","26.80",
"2636","台驊投控","202,837","281","14,972,571","73.50","74.20","73.50","73.50"," ","0.00","73.50","18","73.60","1","7.66",
"2637","慧洋-KY","3,046,599","2,118","132,783,869","43.50","44.10","43.30","43.30","-","0.30","43.30","23","43.40","1","4.17",
"2642","宅配通","36,604","38","1,487,515","40.60","40.70","40.55","40.60","+","0.05","40.60","6","40.65","1","33.83",
"2645","長榮航太","9,331,113","7,485","1,147,999,142","123.00","125.50","118.50","123.00"," ","0.00","122.50","22","123.00","41","27.09",
"2701","萬企","1,324,536","621","17,308,797","12.85","13.25","12.85","12.95","+","0.25","12.90","56","13.05","63","31.59",
"2702","華園","1,068,705","764","23,824,913","21.45","22.70","21.45","22.20","+","1.30","22.20","13","22.25","6","9.82",
"2704","國賓","2,137,945","2,171","124,671,850","56.00","59.50","56.00","58.40","+","3.60","58.20","6","58.40","40","12.02",
"2705","六福","7,547,629","3,561","134,079,566","17.50","18.10","17.35","17.85","+","0.90","17.85","12","17.90","29","0.00",
"2706","第一店","1,834,864","1,017","28,956,844","15.45","16.15","15.45","15.85","+","0.75","15.85","31","15.90","1","31.70",
"2707","晶華","1,728,293","1,702","399,707,157","230.00","235.00","228.50","228.50","+","5.50","228.50","25","229.00","5","22.94",
"2712","遠雄來","157,127","153","5,673,586","36.00","36.80","35.25","35.90","+","1.10","35.90","10","36.00","1","48.51",
"2722","夏都","2,711,329","2,998","162,173,776","60.00","61.90","58.20","59.10","+","2.30","59.10","2","59.20","2","36.94",
"2723","美食-KY","1,538,205","1,299","176,433,012","109.50","117.00","109.50","117.00","+","10.50","117.00","6,431","--","0","42.86",
"2727","王品","1,591,831","1,692","454,554,304","282.00","290.50","281.00","281.00","+","1.00","281.00","23","281.50","1","17.13",
"2731","雄獅","4,469,291","3,568","612,358,918","140.00","141.50","134.50","135.50","+","4.00","135.50","36","136.00","36","615.91",
"2739","寒舍","1,149,979","784","51,366,001","45.00","45.20","43.20","45.20","+","4.10","45.20","137","--","0","59.47",
"2748","雲品","7,888,586","5,593","608,866,414","75.70","78.80","75.00","78.80","+","7.10","78.80","15,760","--","0","28.86",
"2753","八方雲集","390,889","788","67,039,525","170.50","174.00","169.00","169.00","-","1.50","169.00","10","169.50","6","18.13",
"2801","彰銀","6,622,441","1,883","115,075,515","17.30","17.50","17.25","17.35"," ","0.00","17.35","762","17.40","598","15.22",
"2809","京城銀","1,173,181","581","43,038,521","36.55","36.80","36.55","36.70","+","0.15","36.65","25","36.70","9","10.99",
"2812","台中銀","1,992,728","1,922","29,125,530","14.60","14.65","14.55","14.60","-","0.05","14.60","280","14.65","268","12.59",
"2816","旺旺保","3,304,600","523","70,398,973","20.60","21.90","20.60","21.30","+","0.65","21.25","10","21.30","1","0.00",
"2820","華票","544,507","270","7,933,736","14.65","14.65","14.55","14.55","-","0.05","14.50","318","14.55","8","17.53",
"2832","台產","150,664","89","3,474,116","22.95","23.10","22.95","23.00","-","0.05","23.00","39","23.05","2","9.91",
"2834","臺企銀","7,109,374","2,227","98,132,694","13.75","13.85","13.75","13.80"," ","0.00","13.80","1,180","13.85","1,851","9.65",
"2836","高雄銀","128,348","92","1,569,948","12.20","12.25","12.20","12.20"," ","0.00","12.20","25","12.25","6","17.43",
"2836A","高雄銀甲特","3,000","3","62,700","20.90","20.90","20.90","20.90"," ","0.00","20.90","4","21.00","3","0.00",
"2838","聯邦銀","1,115,361","797","16,184,912","14.60","14.60","14.40","14.45","-","0.15","14.45","162","14.50","59","13.14",
"2838A","聯邦銀甲特","152,195","40","7,851,942","51.50","51.60","51.50","51.60"," ","0.00","51.50","29","51.60","5","0.00",
"2845","遠東銀","3,730,997","799","43,181,601","11.50","11.65","11.50","11.50","-","0.05","11.50","270","11.55","634","12.11",
"2849","安泰銀","12,260","22","173,162","13.95","14.20","13.95","14.00","+","0.15","14.00","3","14.05","7","0.00",
"2850","新產","70,422","82","3,968,640","56.10","56.50","56.10","56.30","-","0.20","56.30","1","56.40","2","9.41",
"2851","中再保","963,175","369","22,589,097","23.30","23.65","23.20","23.40","-","0.05","23.35","120","23.40","4","14.44",
"2852","第一保","196,068","108","3,158,223","16.00","16.20","15.95","16.10","+","0.10","16.05","10","16.10","2","9.36",
"2855","統一證","842,703","454","16,279,805","19.20","19.45","19.15","19.30","+","0.10","19.25","65","19.30","1","11.16",
"2867","三商壽","3,183,313","750","16,147,339","5.06","5.09","5.05","5.08","+","0.02","5.07","155","5.08","52","0.00",
"2880","華南金","11,473,423","6,812","236,589,252","20.70","20.70","20.60","20.60","-","0.10","20.60","135","20.65","542","15.15",
"2881","富邦金","10,574,023","5,839","665,843,248","62.90","63.50","62.30","62.80","-","0.50","62.80","282","62.90","93","60.97",
"2881A","富邦特","100,447","31","6,068,698","60.50","60.50","60.40","60.50"," ","0.00","60.40","8","60.50","10","0.00",
"2881B","富邦金乙特","110,190","39","6,515,326","59.00","59.50","59.00","59.50","+","0.30","59.00","8","59.50","18","0.00",
"2881C","富邦金丙特","23,189","44","1,266,446","54.60","55.00","54.50","55.00","+","0.40","54.70","1","55.00","3","0.00",
"2882","國泰金","9,234,195","4,140","410,994,959","44.40","44.70","44.20","44.50","-","0.15","44.50","72","44.55","249","70.63",
"2882A","國泰特","274,509","82","16,194,100","59.10","59.20","58.70","59.20"," ","0.00","58.80","1","59.20","27","0.00",
"2882B","國泰金乙特","65,450","28","3,870,283","59.30","59.30","59.10","59.30","-","0.10","59.00","11","59.20","2","0.00",
"2883","開發金","21,713,289","6,715","254,994,719","11.75","11.80","11.70","11.70","-","0.05","11.70","11,584","11.75","59","16.71",
"2883B","開發金乙特","1,487,783","294","10,079,430","6.78","6.79","6.76","6.78","-","0.01","6.77","24","6.78","19","0.00",
"2884","玉山金","12,173,289","7,456","296,969,796","24.40","24.45","24.35","24.35","-","0.05","24.35","1,238","24.40","545","19.96",
"2885","元大金","12,191,033","3,727","297,839,749","24.25","24.55","24.20","24.40","-","0.05","24.35","480","24.40","79","12.26",
"2886","兆豐金","16,222,801","9,630","580,492,306","35.75","36.00","35.50","35.65","-","0.20","35.65","125","35.70","19","21.61",
"2887","台新金","10,648,860","8,070","189,171,557","17.75","17.80","17.70","17.75","-","0.05","17.75","105","17.80","606","13.05",
"2887E","台新戊特","70,062","21","3,510,303","50.10","50.20","50.10","50.20"," ","0.00","50.10","24","50.20","18","0.00",
"2887F","台新戊特二","77,728","24","3,550,616","45.65","45.75","45.60","45.75"," ","0.00","45.70","12","46.00","5","0.00",
"2887Z1","台新己特","6,254","17","104,827","16.85","16.85","16.70","16.85","-","0.05","16.70","4","16.85","51","0.00",
"2888","新光金","24,793,959","4,288","231,981,380","9.30","9.40","9.28","9.35","+","0.03","9.34","1,511","9.35","153","0.00",
"2888A","新光金甲特","22,486","23","685,705","30.50","30.50","30.50","30.50","-","0.05","30.45","18","30.50","9","0.00",
"2888B","新光金乙特","74,366","47","2,277,555","30.65","30.65","30.60","30.60","-","0.05","30.55","27","30.60","7","0.00",
"2889","國票金","3,150,837","1,251","36,883,382","11.75","11.80","11.65","11.70","-","0.05","11.65","997","11.70","22","24.89",
"2890","永豐金","9,139,553","3,788","156,520,860","17.20","17.20","17.10","17.10","-","0.15","17.10","1,055","17.15","639","12.76",
"2891","中信金","24,431,993","11,443","576,681,995","23.80","23.85","23.50","23.50","-","0.35","23.50","1,064","23.55","440","16.91",
"2891B","中信金乙特","162,770","39","9,607,674","59.10","59.10","58.80","59.10"," ","0.00","58.90","1","59.10","12","0.00",
"2891C","中信金丙特","192","5","11,208","--","--","--","--"," ","0.00","58.20","15","58.60","1","0.00",
"2892","第一金","16,949,035","7,108","447,526,197","26.50","26.60","26.25","26.25","-","0.20","26.25","533","26.30","218","15.62",
"2897","王道銀行","3,090,390","1,044","28,791,977","9.23","9.38","9.21","9.36","+","0.14","9.36","4","9.37","18","5.47",
"2897A","王道銀甲特","71,536","25","716,135","10.05","10.05","10.00","10.05"," ","0.00","10.00","53","10.05","85","0.00",
"2901","欣欣","7,759","41","197,901","25.45","25.60","25.45","25.55","+","0.05","25.55","1","25.60","1","91.25",
"2903","遠百","4,559,037","1,148","101,960,649","22.10","22.50","22.10","22.40","+","0.25","22.35","34","22.40","44","10.77",
"2904","匯僑","92,592","39","1,782,282","19.20","19.30","19.20","19.25","+","0.05","19.20","28","19.25","2","14.26",
"2905","三商","592,379","503","8,084,274","13.60","13.75","13.55","13.70","+","0.10","13.65","12","13.70","43","0.00",
"2906","高林","372,632","188","6,520,877","17.55","17.75","17.35","17.50"," ","0.00","17.50","1","17.55","3","38.89",
"2908","特力","340,452","98","6,824,848","20.10","20.15","20.00","20.15","+","0.05","20.05","5","20.15","17","33.03",
"2910","統領","5,000","4","140,950","28.10","28.45","28.10","28.45","-","0.05","28.10","1","28.45","2","29.95",
"2911","麗嬰房","34,974","163","242,910","6.96","6.96","6.91","6.93","-","0.03","6.92","6","6.93","5","0.00",
"2912","統一超","401,446","864","107,833,580","269.00","270.00","268.00","268.00","-","1.00","268.00","157","268.50","18","27.77",
"2913","農林","5,770,986","2,483","133,879,902","23.05","23.50","22.90","23.05","-","0.10","23.05","26","23.10","9","0.00",
"2915","潤泰全","2,115,814","1,346","127,991,635","59.50","61.30","59.50","60.20","+","0.70","60.10","53","60.20","40","9.73",
"2923","鼎固-KY","8,768","96","196,106","22.25","22.50","22.20","22.30","-","0.15","22.30","3","22.60","5","0.00",
"2929","淘帝-KY","293,621","142","3,024,950","10.20","10.45","10.20","10.30","+","0.10","10.25","17","10.30","5","11.08",
"2939","凱羿-KY","22,001","13","611,730","27.65","28.00","27.65","27.80","+","0.15","27.80","2","28.00","7","0.00",
"2945","三商家購","12,090","15","484,708","40.10","40.15","40.05","40.10","-","0.50","40.10","4","40.50","2","37.13",
"3002","歐格","66,010","45","875,740","13.30","13.35","13.20","13.25","+","0.05","13.20","1","13.30","7","94.64",
"3003","健和興","580,373","446","40,877,076","70.10","70.90","69.70","70.60","+","0.50","70.50","14","70.60","2","16.34",
"3004","豐達科","3,809,369","2,890","400,483,967","106.00","108.00","102.00","102.50","-","2.00","102.00","63","102.50","1","22.00",
"3005","神基","1,936,910","1,871","135,739,472","70.00","70.70","69.50","70.30","-","0.20","69.90","1","70.30","2","11.98",
"3006","晶豪科","638,168","564","44,817,969","70.00","70.80","69.20","70.40","-","0.10","70.30","6","70.40","3","0.00",
"3008","大立光","603,295","3,464","1,170,588,535","1,925.00","1,965.00","1,925.00","1,930.00"," ","0.00","1,930.00","5","1,935.00","3","13.45",
"3010","華立","425,533","609","37,479,847","87.90","88.50","87.50","88.20","+","0.20","88.10","2","88.20","3","10.21",
"3011","今皓","2,282,632","1,223","77,579,144","34.05","34.55","33.20","34.10","+","0.05","34.10","4","34.15","8","0.00",
"3013","晟銘電","11,910,925","7,436","547,567,978","45.75","46.90","45.20","45.75","-","1.20","45.70","36","45.75","43","32.45",
"3014","聯陽","1,319,849","1,177","183,136,390","137.00","140.50","137.00","138.00","-","0.50","138.00","14","138.50","26","17.12",
"3015","全漢","1,237,531","744","62,077,560","49.10","50.60","49.05","50.20","+","1.05","50.20","7","50.30","1","14.22",
"3016","嘉晶","259,331","281","15,021,498","57.40","58.30","57.40","57.80","-","0.40","57.80","4","57.90","4","45.87",
"3017","奇鋐","15,270,374","14,589","5,481,428,234","362.50","367.00","350.00","354.00","X","0.00","353.50","66","354.00","33","29.97",
"3018","隆銘綠能","22,933","111","228,858","10.00","10.00","9.93","9.93","-","0.07","9.93","2","9.98","6","0.00",
"3019","亞光","413,944","334","25,699,719","62.40","62.40","61.80","62.00","-","0.40","62.00","21","62.10","10","19.62",
"3021","鴻名","4,049,519","2,652","110,106,677","25.80","28.50","25.75","27.45","+","1.05","27.40","17","27.45","1","15.25",
"3022","威強電","1,027,931","900","80,509,498","78.80","79.10","77.80","78.40","-","1.60","78.30","34","78.40","3","8.45",
"3023","信邦","107,265","238","34,511,224","318.50","323.50","318.50","320.00","+","0.50","320.00","50","321.00","2","23.55",
"3024","憶聲","1,016,052","452","16,711,340","16.50","16.55","16.30","16.40","-","0.10","16.35","62","16.40","18","49.70",
"3025","星通","2,350,929","1,595","100,820,078","41.80","43.80","41.65","42.55","+","0.05","42.55","7","42.60","53","31.06",
"3026","禾伸堂","127,607","266","12,068,392","94.20","94.90","93.70","94.90","+","0.40","94.90","1","95.00","5","15.43",
"3027","盛達","1,051,715","719","44,741,987","42.15","43.40","41.55","42.55","+","0.10","42.55","6","42.60","3","177.29",
"3028","增你強","362,706","281","10,977,453","30.20","30.40","30.20","30.30","+","0.05","30.25","20","30.35","2","13.47",
"3029","零壹","1,000,405","985","60,934,359","61.00","61.70","60.60","60.60","-","0.60","60.60","10","60.70","15","14.19",
"3030","德律","129,582","119","7,667,118","59.00","59.40","58.80","59.20"," ","0.00","59.10","7","59.30","8","10.90",
"3031","佰鴻","183,737","98","3,161,908","17.10","17.35","16.95","17.10","-","0.05","17.10","10","17.20","2","19.66",
"3032","偉訓","3,694,984","2,514","229,525,642","62.00","63.10","61.50","61.50","-","1.50","61.50","36","61.60","1","14.40",
"3033","威健","1,000,656","748","28,884,327","28.90","29.00","28.75","28.80","-","0.15","28.80","124","28.85","3","12.86",
"3034","聯詠","2,559,834","2,853","1,003,071,326","389.00","394.00","388.50","392.50","+","2.50","392.00","9","392.50","3","11.96",
"3035","智原","25,985,737","20,920","8,742,595,256","320.50","345.00","320.00","334.00","+","1.00","334.00","7","334.50","3","40.73",
"3036","文曄","908,591","873","62,299,455","68.80","69.10","68.00","68.00","-","0.80","67.90","60","68.00","17","14.20",
"3036A","文曄甲特","32,105","33","1,454,412","45.30","45.30","45.30","45.30","-","0.05","45.25","11","45.30","3","0.00",
"3037","欣興","30,569,229","28,044","5,550,539,590","185.00","185.50","179.00","179.50","-","9.50","179.50","7","180.00","333","12.21",
"3038","全台","1,125,282","756","37,830,445","33.80","33.95","33.30","33.50","-","0.65","33.50","30","33.55","7","11.28",
"3040","遠見","14,657","21","434,215","29.60","29.70","29.60","29.70","-","0.10","29.70","2","29.80","2","22.85",
"3041","揚智","2,678,975","1,584","48,993,024","17.45","18.65","17.25","18.25","+","0.85","18.20","56","18.25","11","0.00",
"3042","晶技","2,989,441","2,913","278,489,999","94.00","94.10","92.30","92.90","-","2.10","92.90","20","93.00","19","14.38",
"3043","科風","1,309,644","1,141","79,631,054","58.80","62.00","58.80","60.90","+","1.00","60.80","2","60.90","4","21.37",
"3044","健鼎","11,664,078","11,348","2,273,805,702","192.50","199.00","191.50","193.50","-","3.50","193.50","122","194.00","29","18.82",
"3045","台灣大","2,505,702","1,946","234,421,627","93.60","94.20","93.30","93.30","-","0.30","93.30","110","93.40","47","23.80",
"3046","建碁","430,444","398","29,499,787","68.30","69.20","67.80","68.30"," ","0.00","68.30","5","68.40","4","22.77",
"3047","訊舟","1,419,836","701","22,675,498","15.80","16.10","15.65","15.95","+","0.15","15.95","23","16.00","33","20.99",
"3048","益登","271,950","248","6,224,207","23.05","23.05","22.80","22.95","+","0.05","22.95","4","23.00","46","31.88",
"3049","和鑫","1,646,221","701","15,944,617","9.76","9.78","9.64","9.65","-","0.11","9.65","52","9.66","49","0.00",
"3050","鈺德","227,089","131","3,459,228","15.30","15.35","15.15","15.30"," ","0.00","15.25","7","15.30","9","15.61",
