"112年06月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2434","統懋","2,151","5","64,530","30.00","30.00","30.00","30.00","-","0.30","29.95","2","30.65","1","0.00",
"2436","偉詮電","854,225","712","44,496,468","52.80","52.80","51.80","52.10","+","0.10","52.10","7","52.20","10","173.67",
"2438","翔耀","73,653","56","1,718,981","23.35","23.75","23.10","23.60","+","0.25","23.55","4","23.60","1","0.00",
"2439","美律","613,038","526","57,744,958","93.20","94.60","93.20","94.40","+","1.30","94.30","38","94.40","6","14.68",
"2440","太空梭","83,056","50","981,501","11.90","11.95","11.75","11.85","-","0.05","11.80","17","11.90","5","0.00",
"2441","超豐","508,437","431","28,830,710","56.60","56.90","56.50","56.80","+","0.50","56.70","13","56.80","3","13.75",
"2442","新美齊","1,403,984","696","25,121,099","18.05","18.05","17.75","18.00"," ","0.00","17.95","10","18.00","25","100.00",
"2443","昶虹","281,647","31","984,400","3.48","3.54","3.48","3.54","+","0.05","3.54","2","3.55","3","3.44",
"2444","兆勁","422,304","187","4,944,623","11.90","11.90","11.55","11.65","-","0.10","11.65","255","11.80","47","12.66",
"2449","京元電子","14,036,473","7,865","793,758,918","57.40","57.90","55.40","56.40","-","0.70","56.40","69","56.50","46","11.12",
"2450","神腦","413,666","293","14,400,579","34.40","35.10","34.40","35.05","+","0.80","35.00","5","35.05","8","13.43",
"2451","創見","505,092","440","39,197,086","77.80","78.00","77.30","77.80","+","0.60","77.70","11","77.80","18","17.48",
"2453","凌群","2,299,208","1,638","156,452,846","68.20","68.90","67.40","67.80","+","0.30","67.80","30","68.00","6","25.49",
"2454","聯發科","4,434,709","8,089","3,102,336,119","704.00","705.00","695.00","696.00","+","1.00","695.00","154","697.00","24","10.89",
"2455","全新","1,937,247","1,482","235,982,469","121.00","123.50","119.00","123.50","+","5.00","123.50","9","124.00","68","67.49",
"2457","飛宏","6,826,296","4,763","517,480,528","76.20","76.60","75.00","75.50","+","0.20","75.50","87","75.60","9","145.19",
"2458","義隆","1,011,980","750","101,766,814","101.00","101.50","99.90","101.00"," ","0.00","100.50","15","101.00","84","17.32",
"2459","敦吉","33,482","39","1,951,855","58.50","58.50","58.20","58.30"," ","0.00","58.30","1","58.40","8","10.74",
"2460","建通","311,049","275","7,048,597","22.85","23.05","22.40","22.40","-","0.35","22.40","3","22.45","1","0.00",
"2461","光群雷","488,821","237","10,769,498","22.15","22.15","21.95","22.05"," ","0.00","22.00","24","22.05","5","14.04",
"2462","良得電","6,595,484","3,925","237,909,061","37.45","37.45","34.75","35.85","+","0.10","35.85","17","35.90","61","23.74",
"2464","盟立","177,688","139","6,728,317","38.05","38.05","37.80","37.90","+","0.05","37.85","18","37.90","31","20.71",
"2465","麗臺","138,126","181","4,940,567","35.70","36.05","35.60","35.65","-","0.05","35.60","18","35.70","1","0.00",
"2466","冠西電","17,291","30","648,422","37.60","37.65","37.25","37.40","-","0.25","37.40","1","37.50","1","86.98",
"2467","志聖","66,305","112","3,177,102","48.00","48.15","47.80","47.90","+","0.05","47.90","2","47.95","1","10.84",
"2468","華經","1,137,599","839","47,431,911","42.50","42.85","40.65","40.85","-","0.65","40.80","15","40.85","4","43.46",
"2471","資通","877,378","805","50,695,625","57.90","58.70","57.10","57.60","+","0.40","57.60","1","57.70","9","20.72",
"2472","立隆電","130,850","108","8,115,527","61.80","62.40","61.60","62.00","+","0.40","62.00","4","62.10","7","9.02",
"2474","可成","4,597,573","2,680","832,748,005","182.00","183.50","179.00","179.50","X","0.00","179.50","131","180.00","36","12.55",
"2476","鉅祥","277,836","221","13,651,142","49.10","49.45","49.00","49.05","-","0.05","49.05","15","49.10","6","13.05",
"2477","美隆電","30,322","31","635,323","21.15","21.15","20.85","20.90"," ","0.00","20.90","1","20.95","1","65.31",
"2478","大毅","290,982","207","14,272,531","48.90","49.30","48.60","49.00","+","0.60","49.00","1","49.10","3","14.76",
"2480","敦陽科","322,573","406","36,769,496","113.00","115.00","112.50","114.50","+","2.50","114.00","24","114.50","6","15.95",
"2481","強茂","1,006,845","783","69,535,701","69.00","69.60","68.80","69.00","+","0.30","68.90","25","69.00","19","20.66",
"2482","連宇","2,676,086","1,863","185,178,954","68.80","70.70","68.10","70.70","+","2.50","70.60","16","70.70","15","22.16",
"2483","百容","127,000","94","3,399,200","26.75","26.95","26.60","26.85","+","0.15","26.85","10","26.90","6","26.85",
"2484","希華","406,379","271","14,378,231","35.20","35.60","35.20","35.30","+","0.15","35.30","4","35.35","1","8.15",
"2485","兆赫","2,280,901","1,152","46,940,609","20.95","20.95","20.35","20.55","-","0.05","20.50","23","20.55","5","256.88",
"2486","一詮","2,027,280","1,162","87,830,096","43.25","43.65","43.05","43.25","+","0.40","43.25","1","43.30","13","100.58",
"2488","漢平","76,283","77","2,494,251","32.80","33.00","32.60","32.70","-","0.10","32.65","8","32.70","3","8.32",
"2489","瑞軒","4,635,981","1,676","69,517,704","15.05","15.10","14.85","15.00","+","0.10","14.95","149","15.00","9","15.00",
"2491","吉祥全","173,280","121","2,736,287","15.50","16.00","15.40","15.95","+","0.45","15.90","1","15.95","10","0.00",
"2492","華新科","4,971,042","3,535","481,984,081","94.70","98.50","94.20","96.80","+","3.10","96.70","28","96.80","14","44.20",
"2493","揚博","188,258","189","12,087,476","64.00","64.80","63.60","64.60","+","1.10","64.50","6","64.60","1","11.88",
"2495","普安","2,069,489","1,267","49,285,934","23.90","24.10","23.60","23.70","-","0.25","23.70","6","23.75","24","27.56",
"2496","卓越","13,192","25","699,445","53.20","53.20","52.90","53.00"," ","0.00","52.90","10","53.00","1","12.38",
"2497","怡利電","416,771","274","29,360,479","70.50","71.10","70.00","70.10","+","0.20","70.10","20","70.30","8","26.16",
"2498","宏達電","7,181,910","4,036","412,182,656","56.80","58.20","56.80","57.00","+","0.60","57.00","116","57.10","25","0.00",
"2501","國建","895,138","236","14,658,673","16.40","16.45","16.35","16.40","+","0.10","16.35","73","16.40","91","12.15",
"2504","國產","6,521,045","2,542","177,077,308","26.70","27.40","26.60","27.40","+","0.85","27.40","12","27.45","120","11.14",
"2505","國揚","103,912","85","1,902,421","18.30","18.40","18.25","18.30","+","0.05","18.25","9","18.30","1","20.33",
"2506","太設","345,777","140","3,204,152","9.39","9.39","9.17","9.25","X","0.00","9.25","2","9.26","10","4.97",
"2509","全坤建","61,806","134","1,010,218","16.35","16.45","16.20","16.35","-","0.10","16.35","8","16.40","3","0.00",
"2511","太子","601,751","220","7,263,888","12.10","12.15","12.00","12.05","+","0.05","12.00","112","12.05","4","16.28",
"2514","龍邦","97,937","115","1,633,310","16.70","16.80","16.55","16.60","-","0.05","16.60","14","16.65","4","23.06",
"2515","中工","6,950,057","1,240","76,969,087","11.00","11.15","10.95","11.10","+","0.15","11.05","332","11.10","691","34.69",
"2516","新建","81,210","61","439,396","5.40","5.43","5.39","5.42"," ","0.00","5.41","7","5.44","2","0.00",
"2520","冠德","707,805","408","21,252,707","30.15","30.20","29.65","30.05"," ","0.00","30.00","40","30.05","1","8.21",
"2524","京城","21,382","16","690,475","32.70","32.95","31.95","31.95","-","0.45","31.85","5","32.05","2","14.14",
"2527","宏璟","83,704","78","2,065,139","24.90","24.95","24.60","24.65"," ","0.00","24.60","23","24.70","12","47.40",
"2528","皇普","210,596","150","5,500,820","26.55","26.55","25.95","26.00","-","0.30","26.00","6","26.10","1","22.03",
"2530","華建","679,057","297","16,573,268","24.45","24.80","24.20","24.20","-","0.25","24.20","85","24.25","10","49.39",
"2534","宏盛","1,691,198","726","36,951,342","22.10","22.10","21.75","21.80","-","0.15","21.80","16","21.85","29","5.37",
"2535","達欣工","242,022","181","7,970,531","33.00","33.00","32.90","32.90","-","0.05","32.85","23","32.95","23","9.11",
"2536","宏普","690,819","319","18,644,593","27.00","27.20","26.75","26.80","-","0.15","26.75","4","26.80","3","0.00",
"2537","聯上發","1,110,265","456","8,304,272","7.47","7.53","7.40","7.48","+","0.02","7.47","13","7.48","32","0.00",
"2538","基泰","399,242","82","5,174,179","12.90","13.00","12.90","12.90"," ","0.00","12.90","101","12.95","8","7.46",
"2539","櫻花建","357,639","443","14,865,314","41.30","41.75","41.25","41.70","+","0.40","41.60","9","41.70","8","15.22",
"2540","愛山林","496,458","159","39,077,193","78.00","79.20","77.40","77.40","-","1.10","77.40","6","77.50","1","43.00",
"2542","興富發","1,646,706","1,151","70,251,847","42.50","42.90","42.50","42.75","+","0.30","42.70","4","42.75","27","18.51",
"2543","皇昌","398,803","84","3,975,607","10.05","10.05","9.95","10.00","+","0.08","9.97","2","9.98","6","9.62",
"2545","皇翔","417,370","330","17,019,055","40.85","40.95","40.60","40.85"," ","0.00","40.80","5","40.90","6","16.54",
"2546","根基","131,302","168","9,470,642","71.70","72.50","71.70","72.20","+","0.60","72.10","2","72.20","3","7.86",
"2547","日勝生","310,978","157","2,817,770","9.08","9.08","9.05","9.07","+","0.01","9.06","23","9.07","1","0.00",
"2548","華固","724,831","563","65,600,970","90.60","90.70","90.30","90.40","-","0.50","90.40","4","90.50","5","7.23",
"2597","潤弘","80,181","126","9,241,743","115.50","116.00","115.00","115.50","+","1.00","115.00","9","115.50","3","10.69",
"2601","益航","1,441,795","632","12,844,373","8.94","8.95","8.88","8.92","-","0.01","8.92","28","8.93","44","0.00",
"2603","長榮","116,796,504","59,636","18,070,473,167","158.00","158.50","153.00","155.00","-","2.50","154.50","774","155.00","2,596","1.38",
"2605","新興","1,611,433","1,264","32,379,946","20.25","20.25","20.00","20.05","X","0.00","20.05","27","20.10","21","35.80",
"2606","裕民","4,339,230","2,775","203,602,399","47.30","47.30","46.60","47.20","-","0.15","47.15","9","47.20","32","9.83",
"2607","榮運","2,010,797","954","57,466,974","28.60","28.80","28.40","28.55","+","0.05","28.50","74","28.60","2","9.18",
"2608","嘉里大榮","133,515","101","5,244,528","39.30","39.45","39.15","39.30","+","0.15","39.30","12","39.35","5","15.12",
"2609","陽明","39,045,055","23,717","2,346,360,626","60.60","60.70","59.80","60.10","-","0.60","60.00","989","60.10","586","1.70",
"2610","華航","79,745,462","23,440","2,115,468,958","27.05","27.10","26.25","26.50","-","0.50","26.45","1,097","26.50","181","147.22",
"2611","志信","594,597","526","7,921,562","13.45","13.65","13.25","13.35"," ","0.00","13.35","7","13.40","57","0.00",
"2612","中航","222,862","192","9,016,250","40.40","40.60","40.30","40.45"," ","0.00","40.45","11","40.55","2","10.62",
"2613","中櫃","74,778","228","1,617,108","21.75","21.80","21.55","21.60","-","0.05","21.60","1","21.65","2","35.41",
"2614","東森","1,414,444","1,817","25,819,454","18.45","18.45","18.20","18.25","-","0.05","18.20","143","18.25","38","0.00",
"2615","萬海","8,387,942","6,548","483,551,297","58.40","58.50","57.20","57.30","-","1.10","57.20","273","57.30","604","3.19",
"2616","山隆","327,127","129","10,664,419","32.60","32.65","32.55","32.60","+","0.05","32.55","20","32.65","8","16.22",
"2617","台航","1,153,059","589","34,626,011","30.45","30.45","29.90","30.05","-","0.20","30.05","1","30.10","17","6.56",
"2618","長榮航","159,521,623","43,723","6,439,469,771","41.35","41.35","39.90","40.45","-","0.80","40.40","583","40.45","311","26.27",
"2630","亞航","5,395,586","3,698","325,781,416","61.00","61.90","59.30","60.30","-","0.40","60.20","13","60.30","13","317.37",
"2633","台灣高鐵","3,178,349","1,645","102,343,188","32.45","32.45","32.05","32.10","-","0.05","32.05","113","32.10","223","33.79",
"2634","漢翔","18,291,387","9,479","1,113,949,086","61.00","61.70","60.30","60.50","-","0.20","60.40","229","60.50","149","28.95",
"2636","台驊投控","658,599","605","45,866,796","70.50","70.50","69.40","69.70","-","0.60","69.70","13","69.80","12","5.07",
"2637","慧洋-KY","3,045,376","1,969","148,108,537","48.95","49.00","48.20","48.65","-","0.30","48.65","24","48.70","7","4.68",
"2642","宅配通","75,900","70","3,347,090","43.85","44.85","43.85","43.85","-","0.05","43.85","5","44.00","3","29.43",
"2645","長榮航太","1,382,686","1,153","152,331,813","111.00","111.00","109.00","109.50","-","1.50","109.50","47","110.00","31","25.95",
"2701","萬企","392,659","184","5,505,797","14.10","14.10","13.95","14.00"," ","0.00","14.00","63","14.05","3","29.17",
"2702","華園","1,029,706","579","28,228,805","28.00","28.00","27.20","27.40","-","0.45","27.40","10","27.45","10","11.37",
"2704","國賓","2,311,692","279","122,416,617","52.60","53.20","52.40","53.00","+","0.50","53.00","58","53.10","13","15.01",
"2705","六福","3,956,819","2,210","97,727,217","25.00","25.00","24.40","24.65","-","0.35","24.65","27","24.70","9","0.00",
"2706","第一店","908,583","586","16,354,450","18.30","18.30","17.90","17.95","-","0.25","17.95","14","18.00","19","29.92",
"2707","晶華","1,053,938","1,177","276,848,675","262.00","264.50","260.00","264.00","+","2.00","264.00","38","264.50","12","33.21",
"2712","遠雄來","93,275","86","3,767,959","40.35","40.60","40.20","40.40","+","0.05","40.40","1","40.50","2","122.42",
"2722","夏都","368,103","417","34,894,110","95.00","95.80","93.70","94.60","X","0.00","94.50","4","94.60","14","64.35",
"2723","美食-KY","330,668","414","47,360,465","144.00","145.00","142.00","143.50"," ","0.00","143.00","12","144.00","13","52.56",
"2727","王品","968,788","1,213","312,380,127","324.00","326.50","318.00","326.00","+","4.00","325.50","7","326.00","15","38.13",
"2731","雄獅","1,881,814","1,500","334,790,947","178.50","180.00","176.50","177.50","-","0.50","177.00","59","177.50","5","0.00",
"2739","寒舍","741,236","777","50,328,016","69.00","69.60","67.00","67.20","-","1.60","67.20","13","67.40","1","0.00",
"2748","雲品","3,095,651","2,318","287,501,938","92.90","94.00","92.10","92.10","X","0.00","92.10","20","92.20","12","43.86",
"2753","八方雲集","605,923","926","107,805,333","179.00","179.50","176.50","178.50","X","0.00","178.50","8","179.00","11","18.48",
"2801","彰銀","13,126,443","3,432","243,949,497","18.65","18.70","18.50","18.60","+","0.10","18.60","177","18.65","464","16.32",
"2809","京城銀","519,553","414","18,461,338","35.55","35.60","35.40","35.55","+","0.15","35.50","16","35.55","11","13.12",
"2812","台中銀","2,491,337","1,128","37,308,692","15.00","15.00","14.95","14.95"," ","0.00","14.95","637","15.00","2,857","13.59",
"2816","旺旺保","49,564","39","929,649","18.65","18.90","18.60","18.65","+","0.05","18.65","1","18.70","1","0.00",
"2820","華票","1,011,228","380","15,504,508","15.40","15.40","15.25","15.40","+","0.05","15.35","13","15.40","112","18.55",
"2832","台產","232,872","104","5,351,900","23.00","23.00","22.90","22.95","-","0.05","22.95","6","23.00","82","9.89",
"2834","臺企銀","10,812,261","2,727","153,587,717","14.25","14.30","14.15","14.20"," ","0.00","14.15","2,266","14.20","599","9.93",
"2836","高雄銀","312,843","165","3,879,074","12.40","12.45","12.35","12.40","+","0.05","12.35","20","12.40","9","17.71",
"2836A","高雄銀甲特","25,000","8","539,250","21.55","21.60","21.55","21.60","+","0.05","21.55","5","21.60","5","0.00",
"2838","聯邦銀","640,346","327","10,520,612","16.50","16.50","16.35","16.40","+","0.05","16.40","113","16.45","2","14.91",
"2838A","聯邦銀甲特","159,000","40","8,378,000","52.70","52.80","52.60","52.70"," ","0.00","52.60","49","52.70","26","0.00",
"2845","遠東銀","10,501,026","2,123","125,439,224","11.85","12.00","11.80","11.95","+","0.05","11.95","334","12.00","416","12.58",
"2849","安泰銀","142,701","94","2,235,018","15.40","15.80","15.40","15.45"," ","0.00","15.45","21","15.55","1","0.00",
"2850","新產","212,086","195","11,032,634","51.70","52.40","51.70","52.00","+","0.50","51.90","5","52.00","1","8.70",
"2851","中再保","729,062","375","15,448,082","21.25","21.30","21.10","21.15","-","0.05","21.15","45","21.20","25","62.21",
"2852","第一保","113,977","79","1,840,352","16.15","16.20","16.10","16.15","+","0.05","16.15","5","16.20","37","9.39",
"2855","統一證","390,250","259","6,826,027","17.45","17.60","17.40","17.50","+","0.10","17.45","25","17.50","27","14.58",
"2867","三商壽","13,269,248","2,652","72,525,566","5.54","5.54","5.40","5.44","-","0.07","5.43","1,077","5.44","50","0.00",
"2880","華南金","7,531,876","3,235","167,243,078","22.30","22.35","22.15","22.15"," ","0.00","22.15","662","22.20","590","16.29",
"2881","富邦金","12,620,841","4,842","776,170,423","61.50","61.90","61.20","61.30","-","0.10","61.20","300","61.30","93","59.51",
"2881A","富邦特","48,240","40","2,985,357","61.80","62.00","61.80","61.80"," ","0.00","61.80","170","61.90","4","0.00",
"2881B","富邦金乙特","14,000","11","836,600","59.70","59.90","59.70","59.90"," ","0.00","59.70","13","59.80","26","0.00",
"2881C","富邦金丙特","60,025","56","3,450,943","57.50","57.50","57.40","57.50","-","0.10","57.40","32","57.50","10","0.00",
"2882","國泰金","15,905,458","8,249","692,698,135","43.75","43.80","43.40","43.40","-","0.25","43.40","811","43.45","144","68.89",
"2882A","國泰特","224,947","75","12,973,993","57.70","57.80","57.60","57.70"," ","0.00","57.60","19","57.70","58","0.00",
"2882B","國泰金乙特","124,400","37","7,256,169","58.50","58.50","58.10","58.40","-","0.10","58.30","4","58.40","20","0.00",
"2883","開發金","21,748,858","7,665","273,510,346","12.65","12.65","12.55","12.55"," ","0.00","12.55","446","12.60","4,201","22.82",
"2883B","開發金乙特","7,691,827","792","53,926,856","7.05","7.06","6.99","7.00","-","0.04","6.99","465","7.00","944","0.00",
"2884","玉山金","16,447,035","8,117","427,739,359","26.10","26.15","25.90","25.95","-","0.15","25.90","2,179","25.95","201","21.27",
"2885","元大金","22,237,596","8,282","521,258,274","23.50","23.65","23.30","23.30","X","0.00","23.30","2,609","23.35","490","13.87",
"2886","兆豐金","26,218,713","12,088","1,007,038,430","38.00","38.70","37.90","38.55","+","0.60","38.50","117","38.55","190","23.36",
"2887","台新金","13,115,383","5,339","249,135,540","19.10","19.10","18.90","19.00","-","0.05","19.00","341","19.05","520","13.97",
"2887E","台新戊特","127,485","43","6,489,582","50.80","51.10","50.80","51.00","+","0.20","50.90","21","51.00","9","0.00",
"2887F","台新戊特二","99,717","22","4,781,112","47.95","47.95","47.95","47.95"," ","0.00","47.95","10","48.10","4","0.00",
"2887Z1","台新己特","12,674","16","214,824","16.85","17.00","16.85","17.00"," ","0.00","17.00","91","17.05","7","0.00",
"2888","新光金","49,555,394","10,256","445,145,984","9.02","9.04","8.95","8.96","-","0.04","8.96","107","8.97","1,347","0.00",
"2888A","新光金甲特","75,248","70","2,401,659","32.00","32.00","31.85","31.95"," ","0.00","31.90","2","31.95","11","0.00",
"2888B","新光金乙特","62,675","46","2,000,435","32.00","32.00","31.90","31.90","-","0.10","31.90","9","31.95","2","0.00",
"2889","國票金","2,495,946","1,151","30,079,701","12.05","12.15","11.95","12.05","+","0.05","12.05","37","12.10","528","28.02",
"2890","永豐金","13,854,124","4,376","240,579,941","17.40","17.45","17.30","17.35","+","0.05","17.30","1,389","17.35","123","12.95",
"2891","中信金","20,041,017","7,533","499,038,719","25.15","25.15","24.80","24.90","-","0.10","24.90","343","24.95","147","17.91",
"2891B","中信金乙特","37,201","48","2,181,334","58.80","58.80","58.50","58.80"," ","0.00","58.50","2","58.70","2","0.00",
"2891C","中信金丙特","29,276","31","1,717,649","58.60","59.10","58.50","59.10","+","0.30","58.40","4","59.00","1","0.00",
"2892","第一金","10,815,725","3,828","299,328,523","27.80","27.80","27.55","27.70","+","0.05","27.65","645","27.70","129","16.49",
"2897","王道銀行","2,288,346","447","23,018,417","10.05","10.10","10.05","10.05"," ","0.00","10.05","435","10.10","1,385","5.88",
"2897A","王道銀甲特","5,038","20","52,380","10.40","10.40","10.40","10.40"," ","0.00","10.40","20","10.45","37","0.00",
"2901","欣欣","46,914","59","1,272,275","27.35","27.40","27.00","27.05","-","0.55","27.05","2","27.15","2","117.61",
"2903","遠百","5,075,402","761","122,684,664","24.10","24.40","24.00","24.05","-","0.15","24.00","105","24.05","73","15.52",
"2904","匯僑","49,298","41","1,010,166","20.45","20.50","20.45","20.50","+","0.05","20.45","17","20.55","6","15.30",
"2905","三商","148,765","106","2,246,251","15.10","15.15","15.05","15.05","+","0.05","15.05","77","15.10","60","0.00",
"2906","高林","7,411,588","3,539","140,901,172","19.25","19.30","18.65","19.00","-","0.55","19.00","5","19.05","62","40.43",
"2908","特力","219,691","99","4,448,457","20.30","20.35","20.15","20.30"," ","0.00","20.20","25","20.30","10","30.76",
"2910","統領","6,001","7","185,830","30.70","31.15","30.70","31.15","-","0.25","30.95","2","31.15","1","37.99",
"2911","麗嬰房","266,915","266","1,989,191","7.57","7.57","7.38","7.39","-","0.09","7.39","7","7.40","2","0.00",
"2912","統一超","1,098,259","1,556","315,130,554","290.00","290.00","285.50","286.00","-","3.50","285.50","38","286.00","7","29.95",
"2913","農林","5,298,082","2,167","122,510,432","23.10","23.30","22.95","23.00"," ","0.00","23.00","300","23.05","265","0.00",
"2915","潤泰全","1,988,977","1,262","120,847,382","61.00","61.50","60.30","60.40","-","0.40","60.30","48","60.40","1","8.01",
"2923","鼎固-KY","70,260","66","1,930,321","27.75","27.80","27.05","27.65","+","0.50","27.60","1","27.65","8","0.00",
"2929","淘帝-KY","383,463","177","4,607,913","12.20","12.20","11.90","11.95","-","0.10","11.90","75","11.95","4","12.85",
"2939","凱羿-KY","17,000","14","506,700","29.30","30.20","29.30","29.85","+","0.55","29.85","1","30.25","1","0.00",
"2945","三商家購","30,247","22","1,270,511","42.00","42.05","42.00","42.00","-","0.10","41.95","2","42.20","2","45.16",
"3002","歐格","503,056","257","6,957,872","14.10","14.10","13.65","13.90","+","0.10","13.85","1","13.90","4","0.00",
"3003","健和興","1,371,073","1,165","112,964,578","82.10","83.20","81.40","82.30","+","1.80","82.30","2","82.50","25","16.39",
"3004","豐達科","494,328","494","45,284,872","92.10","92.80","90.50","92.30","+","1.00","92.30","7","92.50","3","20.24",
"3005","神基","17,774,242","12,429","1,172,258,869","71.00","71.50","65.30","66.30","-","6.20","66.30","159","66.40","99","14.29",
"3006","晶豪科","6,100,938","4,391","505,515,024","81.80","84.30","81.50","81.70","+","1.60","81.60","35","81.70","6","0.00",
"3008","大立光","305,464","1,613","653,964,410","2,160.00","2,170.00","2,125.00","2,130.00","-","5.00","2,130.00","2","2,135.00","7","13.94",
"3010","華立","1,336,244","812","108,869,776","81.30","82.00","81.20","81.80","X","0.00","81.70","35","81.80","1","9.62",
"3011","今皓","5,067,360","2,757","171,421,466","33.95","34.25","33.20","33.75","-","0.10","33.75","14","33.80","386","0.00",
"3013","晟銘電","17,064,406","8,745","495,184,008","27.85","29.60","27.80","29.25","+","1.05","29.20","83","29.25","56","24.17",
"3014","聯陽","716,805","648","79,997,289","112.00","112.50","110.50","111.50","+","0.50","111.00","18","111.50","7","15.55",
"3015","全漢","292,155","525","14,025,380","48.25","48.45","47.75","48.10","-","0.05","48.10","6","48.15","4","13.40",
"3016","嘉晶","246,625","247","15,771,470","63.80","64.30","63.80","64.00","+","0.70","64.00","8","64.20","3","34.78",
"3017","奇鋐","7,226,523","7,206","1,776,518,218","243.50","249.00","241.50","246.50","+","5.00","246.00","3","246.50","126","20.39",
"3019","亞光","1,414,571","1,005","93,183,956","64.80","66.30","64.80","66.30","+","1.40","66.20","16","66.30","16","21.39",
"3021","鴻名","56,365","47","1,259,489","22.30","22.45","22.30","22.40","+","0.15","22.30","9","22.40","2","13.33",
"3022","威強電","1,379,175","1,058","122,320,150","88.80","89.20","88.20","88.60","+","0.40","88.60","29","88.80","13","9.63",
"3023","信邦","286,773","378","106,473,002","367.50","376.00","367.50","369.50","+","3.50","369.00","6","369.50","6","28.49",
"3024","憶聲","909,513","333","14,116,516","15.70","15.75","15.35","15.55"," ","0.00","15.50","11","15.55","12","43.19",
"3025","星通","25,213,861","13,852","1,105,394,221","41.30","45.70","41.00","43.00","+","1.40","43.00","75","43.05","152","33.86",
"3026","禾伸堂","155,460","118","16,610,256","107.00","107.50","106.50","107.00"," ","0.00","106.50","7","107.00","35","15.20",
"3027","盛達","11,139,191","6,862","593,582,979","52.70","54.30","51.80","54.00","+","2.80","53.90","20","54.00","160","5,400.00",
"3028","增你強","502,699","396","17,411,253","34.70","34.75","34.55","34.65","-","0.05","34.60","13","34.65","20","12.79",
"3029","零壹","1,618,160","1,180","98,550,268","60.30","61.30","60.30","61.30","+","1.10","61.20","8","61.30","5","14.56",
"3030","德律","225,973","172","13,593,356","60.20","60.30","60.00","60.20","+","0.10","60.10","24","60.20","6","8.88",
"3031","佰鴻","270,614","182","5,555,121","20.50","20.75","20.40","20.60","+","0.30","20.50","5","20.60","10","15.49",
"3032","偉訓","5,295,314","3,465","305,833,192","56.80","58.50","56.30","58.50","+","2.40","58.40","5","58.50","58","16.67",
"3033","威健","3,034,455","1,416","100,435,663","32.80","33.25","32.80","33.20","+","0.55","33.15","51","33.20","124","10.31",
"3034","聯詠","3,401,697","3,802","1,566,087,367","463.00","466.00","454.50","456.00","-","3.00","455.50","6","456.00","2","12.86",
"3035","智原","32,942,141","44,064","6,926,152,059","201.00","217.00","201.00","210.00","+","9.00","209.50","23","210.00","54","22.83",
"3036","文曄","349,434","321","23,522,804","67.60","67.60","67.00","67.50","+","0.10","67.40","1","67.50","14","11.21",
"3036A","文曄甲特","30,000","17","1,442,100","48.05","48.15","48.00","48.15"," ","0.00","48.10","11","48.15","2","0.00",
"3037","欣興","15,191,663","10,399","2,647,112,646","174.50","176.50","172.00","174.00","+","1.00","174.00","1","174.50","89","9.45",
"3038","全台","8,408,004","4,678","336,003,210","40.00","40.60","39.30","40.50","+","0.40","40.35","4","40.50","110","13.92",
"3040","遠見","59,084","57","1,845,849","31.15","31.40","31.15","31.25","X","0.00","31.20","6","31.25","2","22.98",
"3041","揚智","433,864","330","8,242,039","18.85","19.15","18.85","18.95","+","0.10","18.90","10","18.95","1","0.00",
"3042","晶技","1,887,439","1,196","177,973,911","95.00","95.50","93.20","93.60","+","0.50","93.60","17","93.70","26","11.97",
"3043","科風","418,108","377","16,626,478","38.60","40.55","38.60","39.80","+","1.30","39.70","3","39.80","1","14.80",
"3044","健鼎","1,909,088","1,458","231,280,389","121.50","122.00","120.00","121.50","+","0.50","121.50","73","122.00","83","10.83",
"3045","台灣大","6,806,198","2,683","685,501,085","100.50","101.00","100.00","100.50","+","0.50","100.50","401","101.00","612","25.70",
"3046","建碁","2,411,242","2,324","225,752,524","92.50","94.60","92.50","94.40","+","2.90","94.40","4","94.50","34","30.45",
"3047","訊舟","2,186,232","981","34,706,583","15.75","16.05","15.65","15.85","+","0.25","15.85","30","15.90","69","14.68",
"3048","益登","213,192","163","5,980,936","28.05","28.10","28.00","28.05","+","0.05","28.05","9","28.10","35","14.84",
"3049","和鑫","5,211,145","1,328","56,252,951","10.85","11.00","10.70","10.70","-","0.10","10.70","144","10.75","15","0.00",
"3050","鈺德","395,364","141","6,404,063","16.15","16.30","16.10","16.25","+","0.20","16.20","1","16.25","4","19.35",
"3051","力特","807,028","511","16,024,786","20.30","20.30","19.65","19.75","-","0.10","19.70","61","19.75","3","10.39",
"3052","夆典","302,738","120","3,692,438","12.15","12.25","12.15","12.15"," ","0.00","12.15","20","12.20","5","11.36",
"3054","立萬利","24,012","25","520,159","22.15","22.15","21.20","21.95","+","0.10","21.30","18","21.95","8","0.00",
"3055","蔚華科","1,588,845","943","62,024,800","38.95","39.70","38.30","38.90","+","0.05","38.90","9","38.95","15","10.18",
"3056","總太","1,746,581","1,340","76,029,011","43.45","43.95","43.25","43.35","-","0.10","43.35","54","43.40","3","4.63",
"3057","喬鼎","197,004","183","2,468,512","12.50","12.65","12.40","12.45","+","0.05","12.45","6","12.50","6","0.00",
"3058","立德","3,098,079","1,702","84,966,212","27.40","27.80","27.10","27.25","+","0.15","27.20","91","27.25","13","0.00",
"3059","華晶科","885,722","548","30,392,406","34.10","34.60","34.10","34.25","+","0.25","34.25","1","34.30","2","23.78",
