"109年06月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4414","如興","66,918,000","24,191","981,529,550","14.75","15.40","13.90","14.75","+","0.05","14.70","51","14.75","338","0.00",
"4426","利勤","2,892,000","1,942","102,138,500","36.30","36.65","34.40","35.00","-","0.75","34.85","1","35.00","20","21.21",
"4438","廣越","96,000","85","12,877,500","137.50","137.50","133.00","133.50","-","2.50","133.00","28","133.50","4","13.73",
"4439","冠星-KY","31,000","29","4,528,500","147.00","148.00","144.00","144.50","-","2.00","144.50","1","145.00","2","11.73",
"4526","東台","213,000","102","2,817,900","13.30","13.35","13.15","13.20","-","0.10","13.20","10","13.25","4","0.00",
"4532","瑞智","392,000","254","6,673,400","17.10","17.15","16.90","17.10","-","0.05","17.05","25","17.10","5","15.55",
"4536","拓凱","1,634,000","1,202","212,176,000","128.00","132.50","125.50","128.00","+","1.00","128.00","33","129.00","8","15.46",
"4540","全球傳動","578,000","443","32,568,900","57.80","57.80","56.00","56.20","-","1.10","56.20","6","56.30","5","0.00",
"4545","銘鈺","312,000","139","9,099,150","28.75","29.95","28.50","29.95","+","1.15","29.90","1","30.00","10","149.75",
"4551","智伸科","638,000","507","103,445,000","163.00","165.00","160.50","162.50","-","0.50","162.50","7","163.00","9","25.12",
"4552","力達-KY","999,000","622","39,973,300","39.30","40.30","39.30","40.00","+","0.70","40.00","51","40.10","1","17.17",
"4555","氣立","147,000","112","7,572,800","52.60","52.60","51.00","51.90","-","0.50","51.30","2","51.90","1","76.32",
"4557","永新-KY","78,000","54","5,518,800","70.10","71.40","70.10","71.00","+","0.90","71.00","2","71.30","3","13.47",
"4560","強信-KY","208,000","120","10,230,250","49.50","49.50","48.95","49.25"," ","0.00","49.15","14","49.25","4","12.79",
"4562","穎漢","105,000","46","1,863,200","17.85","18.15","17.50","18.10","+","0.55","18.10","1","18.15","2","0.00",
"4564","元翎","318,000","220","10,925,950","34.80","34.80","34.20","34.45","+","0.05","34.40","7","34.45","7","15.24",
"4566","時碩工業","88,000","73","3,488,650","40.10","40.40","39.40","39.60","-","0.40","39.60","5","39.65","1","11.86",
"4571","鈞興-KY","11,000","11","650,200","59.50","59.50","58.90","59.40","+","1.00","59.50","1","59.60","1","12.80",
"4572","駐龍","106,000","93","10,691,500","100.50","102.00","100.00","101.00","+","0.50","101.00","9","101.50","3","19.50",
"4576","大銀微系統","186,000","139","15,163,800","81.80","82.50","80.80","81.50","-","0.30","81.50","4","81.70","3","208.97",
"4581","光隆精密-KY","27,000","24","1,110,800","41.40","41.40","40.90","41.10","-","0.25","41.10","1","41.20","1","15.00",
"4720","德淵","866,000","465","12,263,200","14.20","14.40","13.95","14.00","-","0.05","14.00","53","14.05","4","56.00",
"4722","國精化","107,000","77","2,952,900","27.65","27.70","27.50","27.60","+","0.10","27.60","19","27.65","11","10.95",
"4725","信昌化","343,000","106","2,202,070","6.35","6.66","6.28","6.48","+","0.02","6.40","10","6.48","2","0.00",
"4737","華廣","419,000","295","28,818,300","68.00","73.70","67.80","69.00","+","1.20","68.80","1","69.00","4","45.10",
"4739","康普","312,000","220","18,421,300","58.50","59.70","58.50","59.60","+","1.00","59.60","9","59.70","6","40.00",
"4746","台耀","21,755,000","12,238","1,274,625,600","60.00","61.00","56.50","57.50","-","1.70","57.30","6","57.50","21","0.00",
"4755","三福化","8,000","8","396,100","49.30","49.55","49.30","49.55","-","0.05","49.60","1","49.75","1","13.43",
"4763","材料-KY","49,000","43","6,001,500","123.00","123.00","121.50","123.00","+","0.50","122.50","8","123.00","6","15.95",
"4764","雙鍵","7,000","7","488,300","70.20","70.20","69.00","69.50","+","0.50","68.90","1","69.50","9","51.48",
"4766","南寶","194,000","139","25,818,000","134.50","135.50","131.50","134.00"," ","0.00","133.50","2","134.00","23","12.32",
"4807","日成-KY","6,000","5","168,850","28.30","28.30","28.05","28.05","+","0.15","27.90","2","28.10","2","0.00",
"4904","遠傳","3,669,000","1,927","245,402,100","67.60","67.70","66.60","66.70","-","0.90","66.70","41","66.80","1","25.08",
"4906","正文","9,889,000","4,073","222,581,350","22.65","23.15","22.10","22.20","+","0.45","22.20","129","22.25","2","0.00",
"4912","聯德控股-KY","30,000","28","2,630,100","87.10","89.00","87.10","89.00","+","1.90","87.50","1","89.00","3","16.45",
"4915","致伸","4,578,000","3,016","228,382,350","49.25","50.90","49.00","50.90","+","2.10","50.80","7","50.90","47","11.11",
"4916","事欣科","189,000","116","5,276,850","27.85","28.00","27.85","27.90","+","0.05","27.90","19","27.95","1","7.19",
"4919","新唐","786,000","496","30,207,000","38.60","38.70","38.20","38.35","-","0.10","38.35","63","38.40","8","20.51",
"4927","泰鼎-KY","3,999,000","2,206","277,596,800","69.30","70.20","69.00","69.40","+","0.40","69.30","23","69.40","8","15.39",
"4930","燦星網","657,000","204","6,770,950","10.65","10.65","10.10","10.45","-","0.10","10.35","10","10.45","11","19.35",
"4934","太極","1,644,000","596","27,319,950","16.50","16.95","16.35","16.60","+","0.10","16.60","67","16.65","3","0.00",
"4935","茂林-KY","2,568,000","1,761","339,136,000","131.50","134.00","129.50","132.00","+","1.00","132.00","31","132.50","34","41.12",
"4938","和碩","7,617,000","3,654","524,638,700","68.70","69.20","68.60","68.90","+","0.30","68.80","187","68.90","5","9.21",
"4942","嘉彰","631,000","328","22,924,700","36.00","36.60","36.00","36.40","+","0.40","36.40","21","36.45","2","8.84",
"4943","康控-KY","3,063,000","2,270","354,485,500","112.00","119.00","111.00","116.50","+","5.00","116.50","39","117.00","19","32.45",
"4952","凌通","68,000","50","2,030,350","29.80","30.00","29.70","29.95","+","0.15","29.95","1","30.00","47","15.44",
"4956","光鋐","19,722,000","7,574","404,674,600","19.45","20.90","19.35","20.90","+","1.90","20.90","573","--","0","0.00",
"4958","臻鼎-KY","5,270,000","2,777","706,220,500","132.50","136.00","131.50","134.50","+","2.50","134.00","179","134.50","2","13.23",
"4960","誠美材","14,925,000","3,856","121,740,800","8.13","8.30","7.90","8.23","+","0.39","8.23","10","8.24","82","0.00",
"4961","天鈺","450,000","254","12,787,550","28.30","28.70","28.05","28.70","+","0.55","28.70","1","28.75","10","16.31",
"4967","十銓","1,503,000","863","58,773,700","39.40","39.50","38.95","39.10","-","0.30","39.10","23","39.15","9","22.09",
"4968","立積","2,367,000","1,725","403,821,000","170.00","172.00","168.50","172.00","+","2.50","171.50","30","172.00","8","43.65",
"4976","佳凌","4,982,000","2,653","119,692,550","24.50","24.80","23.30","23.70","+","0.75","23.65","5","23.70","29","0.00",
"4977","眾達-KY","944,000","662","116,578,500","122.50","125.50","121.50","124.50","+","1.00","124.50","10","125.00","19","33.29",
"4989","榮科","78,000","58","1,508,500","19.45","19.50","19.20","19.45","+","0.20","19.35","3","19.45","10","102.37",
"4994","傳奇","378,000","299","25,264,700","65.20","67.90","65.20","66.70","+","1.00","66.70","4","66.80","1","17.24",
"4999","鑫禾","113,000","72","4,936,750","43.70","43.85","43.30","43.50","-","0.40","43.50","8","43.70","4","14.31",
"5007","三星","49,000","37","2,229,650","45.70","45.70","45.40","45.70"," ","0.00","45.60","2","45.80","10","17.51",
"5203","訊連","295,000","251","31,953,500","107.50","110.00","106.00","110.00","+","3.00","109.50","3","110.00","15","23.31",
"5215","科嘉-KY","2,275,000","1,645","231,013,400","99.70","103.50","98.60","103.00","+","2.50","102.50","9","103.00","15","22.01",
"5225","東科-KY","226,000","122","5,786,400","26.35","26.35","25.15","25.45","-","0.40","25.40","2","25.45","37","66.97",
"5234","達興材料","118,000","95","10,536,700","89.30","89.80","88.60","89.80","+","1.50","89.70","3","89.80","3","13.75",
"5243","乙盛-KY","331,000","172","10,664,400","32.15","32.45","32.05","32.30","+","0.15","32.30","1","32.40","65","10.80",
"5258","虹堡","165,000","92","3,690,350","22.35","22.70","22.20","22.35"," ","0.00","22.35","2","22.40","2","10.35",
"5264","鎧勝-KY","17,804,000","9,879","1,140,001,800","64.20","65.70","61.60","64.30","+","1.00","64.30","28","64.40","209","0.00",
"5269","祥碩","1,153,000","1,101","1,617,705,000","1,335.00","1,445.00","1,335.00","1,420.00","+","90.00","1,420.00","14","1,440.00","2","71.79",
"5283","禾聯碩","59,000","52","5,921,000","100.00","100.50","100.00","100.50"," ","0.00","100.00","33","100.50","5","9.45",
"5284","jpp-KY","34,000","22","1,429,750","42.35","42.35","42.00","42.00","-","0.35","42.00","9","42.20","3","16.54",
"5285","界霖","189,000","154","8,579,150","44.85","46.50","44.65","45.65","+","1.00","45.55","2","45.65","1","24.95",
"5288","豐祥-KY","164,000","137","15,857,600","97.90","97.90","96.30","96.80","-","0.80","96.80","2","97.10","4","10.71",
"5305","敦南","342,000","175","14,179,800","41.50","41.55","41.45","41.50"," ","0.00","41.50","1","41.55","34","5.05",
"5388","中磊","2,317,000","1,496","176,818,400","75.20","77.90","74.60","77.70","+","2.30","77.60","3","77.70","7","21.23",
"5434","崇越","513,000","344","55,396,500","108.50","108.50","107.50","108.50","+","0.50","108.00","69","108.50","36","11.00",
"5469","瀚宇博","3,828,000","1,839","145,750,150","38.00","38.50","37.50","38.05","+","0.20","38.05","60","38.15","41","6.97",
"5471","松翰","4,422,000","2,640","236,064,900","53.30","54.10","53.00","53.10"," ","0.00","53.10","53","53.20","8","20.04",
"5484","慧友","10,000","8","84,160","8.35","8.50","8.35","8.50","+","0.12","8.35","2","8.45","1","0.00",
"5515","建國","207,000","64","2,165,900","10.45","10.55","10.40","10.50","+","0.05","10.40","52","10.50","153","11.54",
"5519","隆大","736,000","283","11,268,800","15.35","15.40","15.25","15.35","+","0.05","15.35","18","15.40","70","7.60",
"5521","工信","1,688,000","401","15,113,700","9.02","9.03","8.89","8.99","-","0.01","8.98","4","8.99","5","0.00",
"5522","遠雄","1,031,000","637","44,959,950","43.55","43.75","43.50","43.60","+","0.05","43.60","30","43.65","4","13.67",
"5525","順天","22,000","18","465,750","21.10","21.25","21.10","21.20"," ","0.00","21.15","6","21.25","6","18.28",
"5531","鄉林","307,000","138","2,782,570","9.10","9.10","9.03","9.07","-","0.02","9.07","7","9.08","5","0.00",
"5533","皇鼎","36,000","23","599,600","16.75","16.75","16.50","16.75"," ","0.00","16.70","5","16.75","25","167.50",
"5534","長虹","1,186,000","666","103,279,200","87.80","87.80","86.90","87.00","-","0.30","86.90","18","87.00","114","8.02",
"5538","東明-KY","28,000","14","814,100","29.00","29.20","29.00","29.00"," ","0.00","28.95","2","29.10","3","11.55",
"5546","永固-KY","576,000","351","38,382,300","68.30","68.30","65.80","67.00","-","0.90","67.00","5","67.10","1","8.75",
"5607","遠雄港","617,000","228","15,169,000","24.70","24.75","24.40","24.50","-","0.20","24.50","5","24.60","1","10.04",
"5608","四維航","1,809,000","652","11,941,120","6.66","6.73","6.50","6.54","+","0.01","6.54","25","6.55","15","0.00",
"5706","鳳凰","198,000","136","6,702,650","34.30","34.30","33.65","33.90","-","0.40","33.85","24","33.90","1","12.02",
"5871","中租-KY","3,412,000","1,739","435,343,500","128.00","128.50","126.00","128.00","+","1.00","128.00","3","128.50","265","10.76",
"5876","上海商銀","5,523,000","2,855","247,939,550","45.65","45.65","44.70","45.10","-","0.30","44.95","26","45.10","44","13.75",
"5880","合庫金","9,407,000","2,459","195,263,250","20.85","20.85","20.70","20.75","-","0.10","20.75","349","20.80","40","15.60",
"5906","台南-KY","69,000","50","1,411,600","20.50","20.85","20.20","20.50","+","0.10","20.50","6","20.70","1","0.00",
"5907","大洋-KY","130,000","81","3,207,750","24.55","24.80","24.55","24.75","-","0.05","24.70","4","24.80","3","17.68",
"6005","群益證","6,303,000","2,545","64,354,100","10.30","10.40","10.15","10.20","-","0.10","10.15","284","10.20","28","20.00",
"6024","群益期","149,000","83","5,807,250","39.00","39.15","38.85","39.10","+","0.05","39.05","11","39.10","4","13.67",
"6108","競國","410,000","230","9,299,350","22.50","22.85","22.50","22.75","+","0.35","22.75","9","22.80","1","22.98",
"6112","聚碩","2,964,000","1,845","122,161,400","42.20","42.40","40.85","40.95","-","1.25","40.95","59","41.00","24","18.28",
"6115","鎰勝","38,000","34","1,668,450","43.85","44.00","43.85","43.85"," ","0.00","43.85","13","43.95","1","15.60",
"6116","彩晶","26,338,000","4,482","174,690,930","6.57","6.70","6.57","6.61","+","0.11","6.61","326","6.62","67","47.21",
"6117","迎廣","346,000","216","6,762,350","20.70","20.85","18.85","18.85","-","1.65","18.80","18","19.00","2","0.00",
"6120","達運","2,585,000","789","27,898,300","10.65","11.05","10.50","10.95","+","0.40","10.90","78","10.95","4","0.00",
"6128","上福","39,000","29","1,162,050","30.00","30.00","29.75","29.85","+","0.10","29.85","12","29.90","3","12.92",
"6131","鈞泰","36,000","5","84,600","2.35","2.35","2.35","2.35","+","0.03","2.33","41","2.35","4","0.00",
"6133","金橋","29,000","11","210,920","7.25","7.35","7.25","7.35","+","0.02","7.27","9","7.35","4","0.00",
"6136","富爾特","77,000","29","1,465,750","19.00","19.10","19.00","19.05","-","0.05","19.00","46","19.05","24","28.86",
"6139","亞翔","350,000","176","9,483,200","27.15","27.30","26.95","27.25"," ","0.00","27.25","8","27.30","16","15.06",
"6141","柏承","435,000","196","7,892,450","17.95","18.30","17.90","18.10","+","0.10","18.10","4","18.15","9","4.66",
"6142","友勁","1,863,000","531","16,643,580","9.04","9.06","8.70","9.04"," ","0.00","9.04","95","9.05","5","0.00",
"6152","百一","128,000","56","750,510","5.87","5.90","5.80","5.87","+","0.01","5.87","1","5.89","4","20.24",
"6153","嘉聯益","30,703,000","12,734","925,600,200","29.00","31.25","28.60","30.30","+","1.20","30.30","174","30.35","156","757.50",
"6155","鈞寶","263,000","160","6,403,650","24.30","24.55","24.20","24.35","+","0.05","24.35","1","24.40","10","35.81",
"6164","華興","552,000","255","3,624,610","6.48","6.68","6.48","6.55","+","0.07","6.54","2","6.56","2","0.00",
"6165","捷泰","336,000","168","10,331,400","30.95","31.15","30.35","30.85","-","0.10","30.85","2","31.00","4","0.00",
"6166","凌華","191,000","154","13,132,400","68.90","69.70","68.10","69.70","+","0.80","69.40","4","69.70","3","36.11",
"6168","宏齊","3,651,000","1,490","48,844,600","12.85","13.85","12.75","13.60","+","1.00","13.55","6","13.60","5","0.00",
"6172","互億","120,000","53","2,758,500","23.05","23.40","22.80","23.10","+","0.30","23.05","1","23.10","27","115.50",
"6176","瑞儀","6,378,000","4,081","741,216,000","114.00","118.00","114.00","117.50","+","3.50","117.50","80","118.00","353","10.60",
"6177","達麗","663,000","313","21,088,100","31.95","32.05","31.60","31.95"," ","0.00","31.95","8","32.00","75","14.01",
"6183","關貿","372,000","304","18,113,350","49.50","49.50","48.50","48.60","-","0.40","48.60","8","48.70","2","25.31",
"6184","大豐電","111,000","76","4,856,100","43.50","43.90","43.50","43.90","+","0.40","43.85","4","43.95","5","12.91",
"6189","豐藝","141,000","88","4,819,350","34.25","34.30","34.10","34.20"," ","0.00","34.15","11","34.20","4","12.30",
"6191","精成科","1,365,000","497","19,357,450","14.20","14.30","14.05","14.20","+","0.15","14.20","5","14.25","12","7.72",
"6192","巨路","62,000","46","4,157,000","67.00","67.50","66.30","67.50","+","0.50","67.10","2","67.50","14","10.65",
"6196","帆宣","1,022,000","749","83,205,800","81.40","81.80","81.10","81.60","+","0.30","81.50","17","81.60","5","19.47",
"6197","佳必琪","287,000","179","9,650,900","33.50","33.75","33.50","33.65","+","0.25","33.60","3","33.70","1","14.44",
"6201","亞弘電","47,000","25","1,592,650","33.85","34.00","33.80","34.00","+","0.05","34.00","9","34.25","1","14.66",
"6202","盛群","1,332,000","909","87,306,700","65.80","66.00","65.10","65.30","-","0.10","65.30","34","65.60","11","17.23",
"6205","詮欣","1,273,000","743","48,088,150","37.25","38.30","37.05","38.00","+","0.95","37.95","3","38.00","5","26.95",
"6206","飛捷","82,000","67","5,770,400","70.00","70.80","70.00","70.80","+","0.50","70.60","2","70.80","1","13.67",
"6209","今國光","1,358,000","644","39,789,400","29.30","29.30","29.30","29.30","+","2.65","29.30","5,481","--","0","0.00",
"6213","聯茂","3,532,000","2,125","525,236,000","149.00","150.00","146.50","149.00","+","1.00","148.50","80","149.00","54","21.26",
"6214","精誠","579,000","481","46,514,100","80.90","80.90","80.10","80.40","-","0.50","80.40","31","80.50","1","13.44",
"6215","和椿","78,000","47","1,160,550","14.90","15.00","14.75","14.90"," ","0.00","14.90","7","14.95","30","22.58",
"6216","居易","44,000","29","1,215,850","27.70","27.70","27.60","27.65","-","0.05","27.60","32","27.65","1","14.95",
"6224","聚鼎","224,000","140","14,904,000","66.20","66.80","66.20","66.50","+","0.40","66.40","8","66.50","2","13.19",
"6225","天瀚","19,000","9","56,400","3.00","3.00","2.80","2.80","-","0.20","2.70","1","3.00","13","0.00",
"6226","光鼎","3,480,000","1,063","29,447,050","8.12","8.77","8.09","8.65","+","0.61","8.64","7","8.65","18","7.33",
"6230","超眾","415,000","362","104,150,500","251.00","253.50","246.00","252.50","+","3.50","252.00","11","252.50","2","33.49",
"6235","華孚","569,000","221","7,839,250","13.90","14.00","13.55","13.65","-","0.15","13.60","56","13.70","6","0.00",
"6239","力成","4,001,000","2,052","411,355,000","102.50","103.50","101.50","103.00","+","1.00","103.00","2","103.50","47","12.42",
"6243","迅杰","256,000","118","2,161,530","8.51","8.51","8.36","8.49","-","0.01","8.47","4","8.50","67","0.00",
"6251","定穎","4,683,000","1,559","83,978,950","17.75","18.15","17.70","18.00","+","0.25","18.00","96","18.05","21","6.84",
"6257","矽格","4,320,000","2,239","164,234,900","37.60","38.30","37.55","38.00","+","0.45","38.00","188","38.10","13","11.18",
"6269","台郡","5,548,000","3,067","648,683,500","115.00","118.50","114.00","118.00","+","3.50","117.50","79","118.00","166","11.55",
"6271","同欣電","11,700,000","7,451","1,805,508,500","153.50","156.50","151.00","153.50","+","2.00","153.00","38","153.50","33","28.22",
"6277","宏正","121,000","101","10,987,400","90.90","91.40","90.20","91.40","+","0.60","91.30","10","91.40","34","12.01",
"6278","台表科","27,231,000","15,798","3,324,244,000","116.00","125.50","115.50","125.50","+","11.00","125.50","3,760","--","0","21.38",
"6281","全國電","43,000","35","3,087,400","71.90","72.00","71.60","71.80","-","0.10","71.70","1","71.90","4","15.78",
"6282","康舒","1,517,000","564","31,251,200","20.65","20.70","20.45","20.65"," ","0.00","20.60","134","20.65","121","7.30",
"6283","淳安","155,000","107","3,698,800","24.00","24.45","23.60","23.60","-","0.05","23.60","5","23.85","2","0.00",
"6285","啟碁","1,353,000","893","85,489,700","63.20","63.80","62.70","63.50","+","0.30","63.50","3","63.70","11","16.93",
"6288","聯嘉","1,987,000","718","43,538,000","21.80","22.20","21.50","22.20","+","0.45","22.15","5","22.20","65","17.62",
"6289","華上","2,000","1","3,600","1.80","1.80","1.80","1.80"," ","0.00","1.78","5","1.80","6","0.00",
"6405","悅城","88,000","29","1,246,200","13.80","14.60","13.80","14.60","+","0.60","14.45","2","14.65","1","0.00",
"6409","旭隼","82,000","81","70,389,000","846.00","865.00","846.00","856.00","+","21.00","853.00","1","858.00","1","33.13",
"6412","群電","511,000","433","32,803,100","63.00","64.80","63.00","64.80","+","1.80","64.20","1","64.80","8","16.28",
"6414","樺漢","3,220,000","2,167","753,629,000","222.00","239.50","221.50","239.50","+","21.50","239.50","1,280","--","0","17.30",
"6415","矽力-KY","838,000","793","1,502,465,000","1,740.00","1,850.00","1,740.00","1,770.00","+","85.00","1,770.00","1","1,775.00","1","61.08",
"6416","瑞祺電通","6,565,000","4,493","939,000,500","138.50","147.00","137.50","144.50","+","7.50","144.00","6","144.50","16","31.69",
"6431","光麗-KY","33,000","18","784,550","23.80","24.00","23.65","24.00","+","0.15","23.80","1","24.00","5","0.00",
"6442","光聖","59,000","19","2,117,500","35.80","36.00","35.80","35.90","+","0.10","35.90","2","36.20","4","0.00",
"6443","元晶","1,421,000","335","9,804,280","6.95","6.96","6.86","6.90"," ","0.00","6.90","61","6.91","10","0.00",
"6449","鈺邦","126,000","85","3,899,700","31.20","31.20","30.75","30.85","-","0.55","30.85","5","30.95","2","16.07",
"6451","訊芯-KY","1,508,000","1,161","154,557,000","101.50","104.50","100.00","104.00","+","3.00","103.50","2","104.00","14","17.13",
"6452","康友-KY","7,197,000","4,759","1,226,495,500","170.00","175.00","166.00","172.00","+","7.50","171.50","40","172.00","59","19.95",
"6456","GIS-KY","9,856,000","6,179","1,109,369,000","110.00","114.50","109.50","114.00","+","5.50","114.00","44","114.50","429","13.75",
"6464","台數科","168,000","96","21,522,500","128.00","129.50","126.50","129.00","+","2.50","128.50","1","129.00","10","19.58",
"6477","安集","63,000","44","1,423,500","22.70","22.70","22.50","22.65"," ","0.00","22.60","2","22.70","5","12.80",
"6491","晶碩","1,102,000","911","202,812,500","185.50","190.00","180.00","181.50","-","2.50","181.50","4","182.00","10","26.73",
"6504","南六","2,680,000","2,300","748,766,000","278.50","285.50","275.00","275.00","+","1.00","275.00","44","276.00","4","36.04",
"6505","台塑化","3,568,000","2,004","315,834,100","89.30","89.30","88.10","88.50","-","0.70","88.50","69","88.60","11","47.84",
"6525","捷敏-KY","216,000","150","13,870,300","64.00","64.70","63.60","64.30","+","0.40","64.20","12","64.30","3","12.49",
"6531","愛普","896,000","531","299,164,000","326.00","341.00","320.50","341.00","+","13.00","341.00","16","342.00","4","231.97",
"6533","晶心科","488,000","387","59,184,500","120.00","123.00","119.00","121.00","+","1.50","121.00","14","121.50","1","3,025.00",
"6541","泰福-KY","895,000","572","45,730,100","51.40","51.80","50.60","50.60","-","0.60","50.60","26","50.80","3","0.00",
"6552","易華電","1,062,000","734","63,661,700","58.80","60.90","58.10","60.40","+","1.70","60.30","3","60.40","2","14.77",
"6558","興能高","561,000","361","22,639,500","41.00","41.00","40.00","40.40"," ","0.00","40.40","14","40.55","2","37.06",
"6573","虹揚-KY","182,000","80","3,164,300","17.30","17.60","17.15","17.50","+","0.25","17.45","2","17.50","39","0.00",
"6579","研揚","68,000","54","4,458,300","63.20","66.70","63.20","66.40","+","3.10","65.50","1","66.40","1","34.40",
"6581","鋼聯","24,000","23","1,469,300","61.50","61.70","60.60","60.90","-","1.00","60.90","7","61.40","1","24.86",
"6582","申豐","1,726,000","1,281","193,089,000","109.00","114.50","108.50","113.00","+","6.50","113.00","4","113.50","20","22.20",
"6591","動力-KY","377,000","289","17,786,800","46.50","47.55","46.50","47.00","+","0.60","47.00","13","47.05","2","14.46",
"6592","和潤企業","1,535,000","688","128,065,700","83.70","83.90","82.90","83.70","+","0.10","83.70","5","83.80","43","19.29",
"6598","ABC-KY","1,118,000","447","197,886,000","177.00","177.00","177.00","177.00","+","16.00","177.00","3,197","--","0","0.00",
"6605","帝寶","158,000","133","7,929,900","50.30","50.90","49.60","50.10","-","0.10","50.10","3","50.30","7","17.34",
"6625","必應","12,000","12","467,050","39.85","39.85","38.05","38.70","X","0.00","38.70","1","38.85","1","0.00",
"6641","基士德-KY","7,000","6","465,800","66.70","66.70","66.40","66.40","-","0.40","66.30","1","66.70","2","11.20",
"6655","科定","6,000","6","250,800","42.00","42.00","41.50","41.75","-","0.20","41.75","1","42.00","9","23.99",
"6666","羅麗芬-KY","152,000","124","19,650,500","127.00","130.50","127.00","129.00","+","3.00","129.00","2","130.00","4","15.91",
"6668","中揚光","230,000","164","13,728,100","59.70","60.40","59.10","60.10","+","0.40","60.10","2","60.20","2","34.94",
"6669","緯穎","1,226,000","1,068","1,014,712,000","828.00","833.00","817.00","830.00","+","15.00","828.00","9","830.00","60","22.54",
"6670","復盛應用","244,000","216","41,532,500","171.00","171.50","168.50","171.50","+","1.50","170.50","1","171.50","13","10.36",
"6671","三能-KY","311,000","44","12,417,350","40.00","40.50","39.85","39.90","+","0.55","39.90","2","40.00","1","13.12",
"6672","騰輝電子-KY","284,000","226","25,221,400","88.50","89.10","88.10","89.10","+","0.60","89.10","13","89.20","6","12.38",
"6674","鋐寶科技","18,000","15","445,050","24.60","24.90","24.55","24.90"," ","0.00","24.80","3","24.90","6","355.71",
"6698","旭暉應材","166,000","119","8,335,550","50.20","50.90","49.80","50.60","+","0.40","50.50","13","50.70","2","23.10",
"6706","惠特","5,143,000","3,134","846,288,000","156.50","168.50","155.00","168.50","+","15.00","168.00","16","168.50","13","39.55",
"6715","嘉基","1,586,000","1,281","222,168,000","132.50","144.50","132.00","144.00","+","10.50","143.50","4","144.00","20","46.60",
"8011","台通","1,184,000","547","20,915,500","17.90","17.90","17.45","17.75","+","0.15","17.75","5","17.80","87","0.00",
"8016","矽創","1,828,000","1,466","285,099,000","158.00","158.00","154.50","156.00","-","1.00","156.00","4","156.50","31","14.22",
"8021","尖點","1,675,000","722","36,636,100","21.80","22.10","21.70","21.80","+","0.15","21.75","4","21.80","3","17.17",
"8028","昇陽半導體","1,857,000","1,294","106,032,300","57.50","57.70","56.30","57.50","+","0.50","57.40","16","57.50","44","25.44",
"8033","雷虎","6,127,000","1,731","64,493,620","10.00","10.75","9.92","10.75","+","0.94","10.75","1,919","--","0","0.00",
"8039","台虹","2,209,000","1,271","104,884,700","46.60","47.90","46.60","47.80","+","1.20","47.70","10","47.80","37","13.86",
"8046","南電","23,601,000","12,539","1,631,111,600","68.70","70.00","68.10","69.40","+","1.60","69.30","27","69.40","7","42.58",
"8070","長華","70,000","52","11,498,000","164.00","165.00","163.50","165.00","+","1.00","164.50","4","165.00","6","11.70",
"8072","陞泰","883,000","544","25,946,200","27.50","30.25","27.20","30.10","+","2.60","30.00","1","30.10","2","0.00",
"8081","致新","697,000","513","104,551,000","150.00","151.00","148.50","150.50","+","1.50","150.50","1","151.00","36","15.36",
"8101","華冠","204,000","53","774,600","3.86","3.88","3.69","3.80","+","0.02","3.76","3","3.80","10","0.00",
"8103","瀚荃","341,000","150","9,197,150","26.80","27.20","26.65","27.20","+","0.45","27.00","14","27.20","14","12.71",
"8104","錸寶","2,857,000","1,905","128,174,400","43.80","46.50","43.25","46.05","+","3.50","46.00","1","46.05","2","115.12",
"8105","凌巨","1,074,000","412","10,292,620","9.42","9.68","9.42","9.68","+","0.27","9.66","4","9.68","1","0.00",
"8110","華東","1,080,000","311","10,819,610","10.00","10.10","9.95","10.00","+","0.01","10.00","38","10.05","11","34.48",
"8112","至上","7,944,000","3,108","234,222,350","29.65","29.70","29.30","29.45","-","0.35","29.45","117","29.50","2","8.30",
"8114","振樺電","72,000","67","5,981,100","84.00","84.30","82.00","83.00","-","0.40","82.70","4","82.80","2","17.11",
"8131","福懋科","605,000","401","22,611,700","37.50","37.60","37.30","37.35","-","0.05","37.35","8","37.45","7","11.86",
"8150","南茂","10,803,000","5,234","370,090,050","34.10","34.50","33.85","34.50","+","0.75","34.45","33","34.50","131","8.08",
"8163","達方","1,579,000","957","59,230,350","37.70","37.85","37.20","37.65","+","0.25","37.65","7","37.70","3","13.12",
"8201","無敵","22,000","13","185,330","8.40","8.45","8.39","8.43","+","0.01","8.43","1","8.45","2","0.00",
"8210","勤誠","711,000","552","68,804,300","97.70","97.80","96.00","97.20"," ","0.00","97.20","1","97.30","2","13.52",
"8213","志超","1,549,000","791","54,040,500","35.20","35.30","34.75","34.75","-","0.40","34.75","26","34.90","11","5.39",
"8215","明基材","10,959,000","4,003","205,436,150","18.55","19.10","18.10","19.10","+","0.65","19.05","14","19.10","14","28.09",
"8222","寶一","42,000","34","638,900","15.35","15.35","15.15","15.20","-","0.20","15.20","5","15.30","1","24.13",
"8249","菱光","102,000","64","1,884,750","18.50","18.50","18.45","18.50","+","0.05","18.45","10","18.50","12","17.45",
"8261","富鼎","504,000","320","13,893,000","27.40","27.90","27.05","27.55","+","0.10","27.55","14","27.60","1","37.23",
