"112年02月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2458","義隆","2,159,380","1,746","223,725,902","103.50","105.00","102.50","104.50","+","2.00","104.00","25","104.50","42","8.69",
"2459","敦吉","108,847","99","5,969,879","54.80","55.00","54.50","55.00","+","0.40","54.70","16","55.00","7","10.22",
"2460","建通","121,600","122","2,171,489","17.90","18.00","17.80","17.80","-","0.10","17.80","1","17.85","1","0.00",
"2461","光群雷","336,559","383","6,596,611","19.60","19.80","19.45","19.55","+","0.05","19.55","23","19.60","18","13.67",
"2462","良得電","1,712,785","1,021","55,902,974","32.85","32.90","32.15","32.50"," ","0.00","32.50","24","32.65","26","46.43",
"2464","盟立","102,087","131","3,975,606","38.75","39.05","38.75","39.05","+","0.15","39.00","2","39.05","9","12.85",
"2465","麗臺","6,639,018","4,041","282,491,864","42.50","43.95","41.45","41.50","+","1.00","41.50","78","41.55","1","0.00",
"2466","冠西電","10,000","10","348,050","34.90","34.90","34.70","34.85"," ","0.00","34.75","2","34.90","1","45.86",
"2467","志聖","799,760","759","37,577,480","48.00","48.05","46.00","46.25","+","1.85","46.25","2","46.30","5","9.68",
"2468","華經","2,474,930","1,379","72,156,652","29.25","29.55","28.85","29.20"," ","0.00","29.20","18","29.25","27","34.76",
"2471","資通","13,167,656","7,927","507,804,064","38.65","39.60","37.65","39.45","+","0.40","39.35","1","39.45","23","11.60",
"2472","立隆電","3,068,175","2,166","193,269,651","62.80","64.00","61.80","61.80","-","0.50","61.80","11","61.90","4","7.76",
"2474","可成","2,576,974","3,142","487,697,086","188.00","190.00","188.00","189.00","+","1.00","189.00","42","189.50","1","9.65",
"2476","鉅祥","562,370","370","26,982,467","48.00","48.20","47.80","48.10","+","0.40","48.05","2","48.10","12","10.81",
"2477","美隆電","55,767","200","1,119,058","20.25","20.25","20.00","20.10"," ","0.00","20.10","4","20.15","11","25.12",
"2478","大毅","1,306,918","1,283","63,322,659","46.95","49.15","46.70","49.10","+","2.40","49.05","4","49.10","8","9.13",
"2480","敦陽科","280,639","300","24,286,233","86.30","86.80","86.10","86.60"," ","0.00","86.60","16","86.70","1","12.15",
"2481","強茂","5,766,814","4,065","389,341,695","66.80","68.30","66.30","67.70","+","1.40","67.70","8","67.80","35","12.58",
"2482","連宇","4,165,724","2,999","187,077,293","43.00","46.75","43.00","46.75","+","4.25","46.75","836","--","0","21.06",
"2483","百容","319,464","200","8,288,646","25.65","26.25","25.65","25.90","+","0.30","25.85","4","25.90","6","15.60",
"2484","希華","11,117,072","4,618","428,127,357","38.05","38.75","37.75","38.50","+","0.55","38.50","594","38.55","102","7.75",
"2485","兆赫","535,978","319","9,636,829","18.00","18.10","17.85","18.00","+","0.15","18.00","2","18.05","62","0.00",
"2486","一詮","2,215,342","1,164","52,073,913","23.75","23.80","23.30","23.50","-","0.05","23.50","30","23.55","23","41.23",
"2488","漢平","36,138","64","1,053,100","29.00","29.25","29.00","29.25","+","0.25","29.20","4","29.25","1","7.99",
"2489","瑞軒","793,389","559","8,056,260","10.15","10.20","10.10","10.20","+","0.10","10.15","18","10.20","197","0.00",
"2491","吉祥全","24,498","22","296,138","12.20","12.30","12.05","12.10","+","0.10","12.05","1","12.10","4","0.00",
"2492","華新科","11,839,722","9,363","1,173,336,314","94.50","100.50","94.30","100.50","+","6.60","100.00","22","100.50","209","15.80",
"2493","揚博","122,022","143","5,931,785","49.00","49.00","48.50","48.65","-","0.15","48.60","3","48.65","6","10.07",
"2495","普安","1,447,304","748","27,532,836","19.00","19.20","18.80","19.05","+","0.25","19.00","79","19.05","22","22.95",
"2496","卓越","51,506","44","2,608,523","51.20","51.50","50.10","50.50"," ","0.00","50.20","2","50.60","1","13.84",
"2497","怡利電","4,790,371","3,454","372,425,385","75.80","78.50","75.70","78.40","+","3.40","78.30","59","78.40","41","27.22",
"2498","宏達電","16,625,989","8,849","1,086,697,568","65.00","65.90","64.70","65.60","+","1.10","65.60","52","65.70","79","0.00",
"2501","國建","321,436","199","5,363,877","16.65","16.75","16.60","16.75","+","0.10","16.70","17","16.75","29","16.42",
"2504","國產","928,344","447","24,876,458","26.85","26.90","26.75","26.80"," ","0.00","26.75","35","26.80","23","7.42",
"2505","國揚","359,624","129","6,728,156","18.70","18.85","18.55","18.60","-","0.10","18.60","5","18.65","25","10.16",
"2506","太設","351,269","127","3,279,936","9.28","9.36","9.27","9.31","-","0.01","9.31","2","9.34","2","4.77",
"2509","全坤建","39,775","178","589,118","14.90","14.90","14.70","14.80"," ","0.00","14.75","14","14.85","6","0.00",
"2511","太子","536,282","283","6,130,616","11.50","11.50","11.35","11.40","-","0.10","11.40","13","11.45","33","12.95",
"2514","龍邦","39,024","24","651,687","16.70","16.70","16.70","16.70"," ","0.00","16.70","6","16.75","26","18.76",
"2515","中工","1,246,158","499","10,647,652","8.55","8.57","8.51","8.56","+","0.05","8.55","3","8.56","16","4.41",
"2516","新建","82,196","74","413,671","5.05","5.08","5.00","5.02","+","0.01","5.01","8","5.03","3","0.00",
"2520","冠德","317,007","300","9,105,522","28.65","28.90","28.60","28.75","+","0.10","28.65","20","28.75","12","5.87",
"2524","京城","55,724","43","1,822,660","32.65","32.95","32.35","32.90","-","0.20","32.75","1","32.95","2","11.75",
"2527","宏璟","163,116","75","3,504,851","21.35","21.55","21.35","21.50","+","0.15","21.50","28","21.55","4","9.77",
"2528","皇普","49,049","37","862,259","17.50","17.80","17.40","17.40","-","0.05","17.40","11","17.65","1","13.38",
"2530","華建","274,767","131","4,857,233","17.65","17.75","17.60","17.75","+","0.10","17.70","4","17.75","6","253.57",
"2534","宏盛","673,905","401","15,699,450","23.30","23.40","23.20","23.40","+","0.10","23.30","6","23.40","72","9.55",
"2535","達欣工","188,620","162","5,844,105","30.90","31.10","30.90","30.95","+","0.05","30.95","22","31.00","16","8.67",
"2536","宏普","91,589","64","2,049,883","22.40","22.50","22.30","22.35","-","0.05","22.30","110","22.35","49","0.00",
"2537","聯上發","429,369","140","3,009,211","7.03","7.03","7.00","7.02","+","0.01","7.00","8","7.02","15","12.54",
"2538","基泰","244,686","172","3,159,242","13.00","13.00","12.85","12.95"," ","0.00","12.90","100","12.95","7","18.77",
"2539","櫻花建","124,307","110","4,264,174","34.25","34.40","34.20","34.40","+","0.15","34.30","22","34.40","23","12.98",
"2540","愛山林","128,807","115","10,019,486","77.50","78.30","77.10","77.80","X","0.00","77.80","4","78.10","21","25.02",
"2542","興富發","1,449,785","1,347","60,784,602","41.95","42.00","41.85","41.90","+","0.05","41.90","22","41.95","38","29.72",
"2543","皇昌","21,411","24","192,701","9.00","9.00","9.00","9.00"," ","0.00","8.99","1","9.00","2","4.09",
"2545","皇翔","298,119","237","13,056,208","43.45","44.00","43.35","43.90","+","0.45","43.85","12","43.90","3","4.53",
"2546","根基","40,399","87","2,242,271","55.70","55.70","55.30","55.50","+","0.10","55.50","1","55.60","5","8.66",
"2547","日勝生","528,019","312","4,879,692","9.28","9.28","9.18","9.23","-","0.05","9.23","54","9.24","5","30.77",
"2548","華固","253,850","298","22,884,104","90.40","90.50","89.90","90.20","-","0.20","90.20","1","90.30","1","5.85",
"2597","潤弘","51,643","53","6,403,830","123.50","124.50","123.50","123.50"," ","0.00","123.50","16","124.00","2","11.00",
"2601","益航","1,512,365","698","12,673,714","8.40","8.41","8.32","8.37","+","0.01","8.37","47","8.38","22","64.38",
"2603","長榮","10,042,209","6,358","1,479,702,007","147.00","148.00","145.50","148.00","+","1.50","147.50","234","148.00","96","0.81",
"2605","新興","3,950,157","1,762","81,861,136","20.45","20.90","20.35","20.80","+","0.50","20.75","81","20.80","68","54.74",
"2606","裕民","2,187,251","1,550","113,292,663","52.20","52.30","51.40","51.40","-","0.50","51.40","3","51.50","35","7.71",
"2607","榮運","5,042,333","2,800","139,985,028","27.35","27.95","27.35","27.75","+","0.45","27.75","38","27.80","187","8.87",
"2608","嘉里大榮","183,173","149","7,081,026","38.50","38.80","38.50","38.75","+","0.25","38.60","6","38.75","6","13.45",
"2609","陽明","10,646,052","6,608","641,173,743","60.30","60.50","59.80","60.30","+","0.30","60.30","131","60.40","261","0.95",
"2610","華航","261,250,359","69,924","5,384,644,905","19.70","21.30","19.65","21.00","+","1.50","20.95","325","21.00","532","11.05",
"2611","志信","586,497","356","7,772,515","13.30","13.30","13.20","13.20","+","0.05","13.20","20","13.25","18","0.00",
"2612","中航","171,843","197","6,603,903","38.25","38.55","38.25","38.35","+","0.10","38.35","15","38.40","13","9.24",
"2613","中櫃","89,356","114","2,002,409","22.35","22.50","22.35","22.45","+","0.10","22.40","8","22.45","5","13.61",
"2614","東森","1,410,206","1,234","32,930,357","23.15","23.45","23.15","23.35","+","0.25","23.35","20","23.40","59","54.30",
"2615","萬海","4,250,642","3,429","313,823,586","74.00","74.20","73.30","73.70"," ","0.00","73.70","207","73.80","17","1.63",
"2616","山隆","86,687","304","2,699,940","31.15","31.20","31.10","31.10","+","0.05","31.05","4","31.15","1","15.10",
"2617","台航","742,036","368","20,126,001","27.05","27.25","27.00","27.10","+","0.05","27.10","54","27.15","13","5.55",
"2618","長榮航","178,163,412","40,369","5,276,700,822","28.60","29.90","28.60","29.70","+","1.20","29.70","678","29.75","344","11.74",
"2630","亞航","175,174","134","3,025,401","17.00","17.35","17.00","17.25","+","0.15","17.25","12","17.30","1","107.81",
"2633","台灣高鐵","1,454,902","868","42,208,091","28.95","29.10","28.95","29.00","+","0.05","29.00","62","29.05","166","53.70",
"2634","漢翔","13,301,196","6,342","504,160,756","37.45","38.30","37.25","38.00","+","0.70","37.95","9","38.00","275","22.89",
"2636","台驊投控","244,028","296","16,155,011","66.00","66.50","65.80","66.40","+","0.70","66.40","19","66.60","8","2.68",
"2637","慧洋-KY","1,447,570","986","88,377,243","60.70","61.40","60.70","61.10","+","0.10","61.00","40","61.10","36","3.62",
"2642","宅配通","97,048","109","4,680,475","48.20","48.50","48.10","48.25","+","0.25","48.25","6","48.30","3","25.13",
"2701","萬企","558,785","257","6,857,918","12.25","12.30","12.20","12.30","+","0.05","12.25","108","12.30","36","25.62",
"2702","華園","6,027,624","3,526","154,973,667","24.30","26.30","24.30","25.85","+","1.90","25.80","33","25.85","32","1.85",
"2704","國賓","168,615","145","5,626,681","33.45","33.50","33.30","33.30"," ","0.00","33.30","43","33.35","2","237.86",
"2705","六福","847,466","492","14,556,198","17.10","17.30","17.05","17.10","+","0.15","17.05","48","17.10","7","0.00",
"2706","第一店","783,364","360","11,315,170","14.40","14.55","14.35","14.45","+","0.15","14.45","9","14.50","25","25.35",
"2707","晶華","5,752,193","5,490","1,572,806,961","265.00","285.00","263.50","269.50","+","6.00","269.00","29","269.50","24","38.23",
"2712","遠雄來","150,001","99","4,982,634","33.60","33.70","33.00","33.05","-","0.55","33.05","7","33.10","1","550.83",
"2722","夏都","212,451","215","7,518,436","35.70","35.80","34.85","35.35","+","0.25","35.35","1","35.45","3","22.95",
"2723","美食-KY","3,796,975","3,050","600,506,672","158.50","160.00","155.00","160.00","+","1.50","159.50","11","160.00","11","54.05",
"2727","王品","4,549,703","5,900","1,053,328,764","228.00","236.00","226.00","234.00","+","3.50","233.50","59","234.00","28","67.44",
"2731","雄獅","38,021,260","23,727","5,142,703,927","132.50","138.50","131.00","137.00","+","8.50","136.50","32","137.00","37","0.00",
"2739","寒舍","1,039,695","738","35,478,900","34.10","34.70","33.50","34.25","+","0.15","34.25","1","34.40","69","0.00",
"2748","雲品","7,482,426","5,381","629,749,138","82.80","86.00","82.40","85.00","+","2.10","84.90","91","85.00","73","50.60",
"2753","八方雲集","4,241,167","3,850","1,046,672,695","239.50","254.00","238.00","250.00","+","12.50","249.50","5","250.50","1","25.77",
"2801","彰銀","4,452,824","1,271","77,189,945","17.30","17.40","17.30","17.30","+","0.05","17.30","1,144","17.35","39","17.30",
"2809","京城銀","1,152,057","717","39,345,956","34.10","34.35","34.05","34.20","+","0.10","34.20","6","34.25","19","46.85",
"2812","台中銀","6,108,412","3,013","80,736,712","13.20","13.25","13.20","13.20"," ","0.00","13.20","2,023","13.25","898","12.11",
"2816","旺旺保","33,698","19","549,400","16.30","16.30","16.30","16.30","+","0.15","16.20","6","16.35","10","0.00",
"2820","華票","883,809","532","13,754,470","15.40","15.65","15.40","15.65","+","0.25","15.60","6","15.65","84","15.65",
"2832","台產","102,185","129","2,117,635","20.75","20.80","20.65","20.75","+","0.15","20.70","2","20.75","13","6.80",
"2834","臺企銀","14,160,322","3,805","194,681,096","13.70","13.80","13.70","13.70"," ","0.00","13.70","2,559","13.75","667","13.30",
"2836","高雄銀","293,557","196","3,760,849","12.85","12.85","12.75","12.85"," ","0.00","12.80","11","12.85","38","15.86",
"2836A","高雄銀甲特","4,000","3","89,350","22.35","22.35","22.30","22.30","-","0.10","22.25","1","22.40","3","0.00",
"2838","聯邦銀","2,767,845","1,005","45,906,891","16.45","16.70","16.35","16.70","+","0.25","16.55","24","16.70","672","19.42",
"2838A","聯邦銀甲特","122,102","152","6,311,802","51.70","51.80","51.60","51.80"," ","0.00","51.70","1","51.80","24","0.00",
"2845","遠東銀","1,442,393","488","16,962,520","11.75","11.80","11.70","11.75","+","0.05","11.75","228","11.80","1,272","14.33",
"2849","安泰銀","16,799","25","246,967","14.75","14.75","14.65","14.70","+","0.10","14.65","15","14.70","3","13.87",
"2850","新產","198,003","209","10,090,750","51.60","51.60","50.70","51.10","+","0.30","51.10","2","51.20","4","7.96",
"2851","中再保","1,107,308","570","20,323,580","18.35","18.45","18.30","18.30","-","0.05","18.30","228","18.35","37","22.05",
"2852","第一保","302,729","123","5,104,211","16.90","16.90","16.85","16.85","+","0.05","16.85","68","16.90","88","8.22",
"2855","統一證","641,822","384","10,976,419","17.20","17.30","17.00","17.10","-","0.05","17.05","95","17.10","11","21.65",
"2867","三商壽","11,113,380","2,756","61,815,437","5.57","5.59","5.53","5.56","+","0.04","5.56","122","5.57","350","0.00",
"2880","華南金","6,158,596","2,495","140,678,197","22.80","22.95","22.75","22.80","+","0.05","22.80","908","22.85","161","18.39",
"2881","富邦金","8,384,645","6,812","499,739,032","59.60","60.00","59.40","59.40","-","0.10","59.40","911","59.50","5","8.47",
"2881A","富邦特","51,934","18","3,195,352","61.60","61.60","61.50","61.60"," ","0.00","61.50","28","61.60","12","0.00",
"2881B","富邦金乙特","311,019","45","18,801,072","60.40","60.60","60.40","60.60","+","0.10","60.40","41","60.60","51","0.00",
"2881C","富邦金丙特","31,014","35","1,798,846","58.00","58.10","58.00","58.00"," ","0.00","57.70","3","58.00","3","0.00",
"2882","國泰金","13,275,864","5,799","571,510,182","43.10","43.25","42.85","43.05","+","0.10","43.00","475","43.05","88","8.80",
"2882A","國泰特","378,002","73","21,477,913","56.80","56.90","56.80","56.90","+","0.10","56.80","56","56.90","92","0.00",
"2882B","國泰金乙特","52,272","22","3,027,222","57.90","58.10","57.90","58.00","+","0.10","57.90","52","58.00","42","0.00",
"2883","開發金","26,306,274","4,890","343,911,724","13.05","13.15","13.00","13.05","+","0.05","13.00","4,022","13.05","434","9.74",
"2883B","開發金乙特","728,259","363","5,775,933","7.91","7.95","7.91","7.95","+","0.01","7.94","39","7.95","16","0.00",
"2884","玉山金","19,381,099","8,214","486,956,681","25.05","25.20","25.00","25.10","+","0.05","25.10","2,164","25.15","647","22.02",
"2885","元大金","9,378,649","3,467","213,699,900","22.70","22.85","22.65","22.75","+","0.15","22.75","481","22.80","99","10.89",
"2886","兆豐金","33,797,080","11,734","1,136,440,931","33.25","34.10","33.20","33.40"," ","0.00","33.35","251","33.40","1,918","23.69",
"2887","台新金","9,133,684","4,016","148,758,321","16.30","16.35","16.25","16.25"," ","0.00","16.25","571","16.30","344","19.58",
"2887E","台新戊特","34,494","17","1,762,649","51.10","51.10","51.10","51.10","-","0.10","51.10","9","51.20","16","0.00",
"2887F","台新戊特二","0","0","0","--","--","--","--"," ","0.00","48.00","1","48.30","12","0.00",
"2887Z1","台新己特","375","6","6,248","--","--","--","--"," ","0.00","16.70","2","17.00","9","0.00",
"2888","新光金","18,038,965","3,756","157,247,398","8.72","8.75","8.70","8.70","-","0.01","8.70","75","8.71","183","12.08",
"2888A","新光金甲特","1,093","6","39,025","35.70","35.70","35.70","35.70"," ","0.00","35.65","8","35.70","6","0.00",
"2888B","新光金乙特","58,030","36","2,069,320","35.65","35.70","35.65","35.65"," ","0.00","35.60","73","35.65","1","0.00",
"2889","國票金","3,079,306","1,417","38,945,270","12.70","12.70","12.60","12.60","-","0.05","12.60","904","12.65","353","19.69",
"2890","永豐金","16,749,009","3,977","289,704,988","17.20","17.40","17.15","17.30","+","0.10","17.25","1,540","17.30","233","12.01",
"2891","中信金","23,265,625","5,174","527,779,200","22.60","22.80","22.55","22.70","+","0.15","22.65","1,198","22.70","52","11.35",
"2891B","中信金乙特","97,342","31","5,785,527","59.50","59.60","59.40","59.40","-","0.10","59.40","43","59.50","31","0.00",
"2891C","中信金丙特","1,652","7","97,970","59.50","59.50","59.50","59.50"," ","0.00","59.10","12","59.50","8","0.00",
"2892","第一金","14,777,211","4,473","392,789,800","26.50","26.70","26.45","26.55","+","0.10","26.55","301","26.60","432","17.82",
"2897","王道銀行","2,801,582","711","27,127,554","9.67","9.71","9.66","9.69","+","0.02","9.68","26","9.69","24","14.04",
"2897A","王道銀甲特","99,000","16","1,009,800","10.20","10.20","10.20","10.20"," ","0.00","10.20","47","10.25","48","0.00",
"2901","欣欣","39,406","77","979,685","24.70","25.25","24.70","24.85","+","0.20","24.75","3","24.85","1","92.04",
"2903","遠百","1,191,377","589","25,854,614","21.65","21.80","21.60","21.60","-","0.05","21.60","43","21.70","58","18.78",
"2904","匯僑","136,887","100","3,004,466","21.95","22.25","21.40","22.00","+","0.25","21.90","5","22.05","5","17.60",
"2905","三商","518,061","287","8,461,576","16.30","16.40","16.25","16.25","-","0.05","16.25","17","16.30","2","0.00",
"2906","高林","1,072,912","538","20,153,266","18.60","19.05","18.50","18.65","+","0.25","18.60","12","18.65","20","25.20",
"2908","特力","171,301","74","3,416,982","19.90","20.00","19.90","19.95","+","0.05","19.95","4","20.00","17","15.83",
"2910","統領","11,001","12","323,329","29.50","29.50","29.30","29.50"," ","0.00","29.40","1","29.60","1","44.70",
"2911","麗嬰房","194,433","158","1,374,585","7.06","7.12","7.05","7.06","+","0.01","7.06","10","7.09","7","0.00",
"2912","統一超","868,013","1,126","233,359,923","269.00","269.50","267.50","269.50","+","2.00","269.00","3","269.50","85","29.07",
"2913","農林","449,834","365","9,751,834","21.85","21.85","21.60","21.70","+","0.05","21.65","63","21.70","5","0.00",
"2915","潤泰全","2,784,493","1,796","188,763,769","67.40","68.10","67.40","68.00","+","0.60","67.90","50","68.00","39","3.81",
"2923","鼎固-KY","12,060","35","265,219","22.05","22.10","21.80","22.00","-","0.20","21.85","5","22.20","1","59.46",
"2929","淘帝-KY","1,280,339","672","20,669,933","16.15","16.30","16.05","16.10","+","0.10","16.10","26","16.15","38","24.77",
"2939","凱羿-KY","123,776","59","4,156,954","33.35","34.00","33.30","33.90","+","0.55","33.45","1","33.60","2","72.13",
"2945","三商家購","23,368","32","1,082,925","46.50","46.65","46.00","46.00","+","0.40","46.00","1","46.30","1","41.07",
"3002","歐格","249,314","135","2,900,850","11.70","11.80","11.45","11.75"," ","0.00","11.70","3","11.75","28","0.00",
"3003","健和興","328,825","275","23,678,017","71.50","72.40","71.50","72.20","+","0.40","72.10","8","72.20","1","11.11",
"3004","豐達科","134,951","205","11,092,836","81.10","83.40","81.10","83.40","+","2.00","83.00","3","83.40","6","50.85",
"3005","神基","964,047","660","45,529,112","47.55","47.55","47.00","47.20","-","0.30","47.20","1","47.25","4","12.76",
"3006","晶豪科","4,138,357","3,271","330,902,795","78.60","81.10","78.30","81.10","+","3.20","81.00","86","81.10","28","7.11",
"3008","大立光","309,998","1,285","689,399,580","2,250.00","2,255.00","2,210.00","2,215.00","-","25.00","2,215.00","3","2,220.00","1","12.46",
"3010","華立","240,208","312","20,566,944","85.80","85.80","85.30","85.70","+","0.20","85.60","7","85.70","9","6.91",
"3011","今皓","899,023","397","16,273,649","18.10","18.50","17.95","18.00","-","0.05","18.00","46","18.05","17","18.95",
"3013","晟銘電","5,511,346","2,105","109,602,594","19.50","20.15","19.50","20.15","+","0.65","20.10","34","20.15","128","28.38",
"3014","聯陽","703,705","657","59,964,599","84.40","85.80","84.40","85.50","+","1.30","85.40","4","85.50","15","9.69",
"3015","全漢","106,422","95","4,328,286","40.85","40.85","40.55","40.60","-","0.05","40.55","3","40.60","3","9.53",
"3016","嘉晶","650,366","514","49,855,789","76.50","77.30","76.00","76.60","+","1.00","76.50","13","76.70","11","31.14",
"3017","奇鋐","4,937,528","2,989","577,875,781","115.50","118.50","115.00","117.50","+","2.50","117.00","302","117.50","7","10.95",
"3019","亞光","525,661","449","34,167,545","64.70","65.20","64.70","64.90","+","0.50","64.90","11","65.00","29","14.49",
"3021","鴻名","62,710","51","1,340,811","21.40","21.50","21.35","21.40","+","0.10","21.40","3","21.45","1","12.89",
"3022","威強電","6,481,725","5,197","531,025,735","81.60","84.50","80.30","81.70","+","1.10","81.70","2","81.80","13","10.60",
"3023","信邦","628,000","874","188,026,291","303.00","303.00","297.00","299.50","-","2.50","299.00","7","299.50","1","25.84",
"3024","憶聲","691,930","287","9,437,986","13.60","13.70","13.60","13.65","+","0.05","13.65","31","13.70","103","48.75",
"3025","星通","570,272","312","11,957,289","20.80","21.15","20.75","21.00","+","0.20","21.00","5","21.05","16","14.48",
"3026","禾伸堂","604,964","569","58,460,328","95.30","97.60","95.00","96.80","+","1.70","96.80","2","96.90","14","11.31",
"3027","盛達","18,370,633","10,457","729,477,874","38.90","40.50","38.90","40.50","+","1.70","40.45","3","40.50","291","96.43",
"3028","增你強","201,528","271","5,992,691","29.75","29.80","29.70","29.70"," ","0.00","29.70","41","29.75","4","8.39",
"3029","零壹","1,937,762","1,608","91,501,761","47.60","47.65","46.95","47.40","-","0.05","47.40","6","47.45","33","12.03",
"3030","德律","334,960","232","20,896,825","62.50","62.60","62.20","62.60","+","0.30","62.60","5","62.80","35","7.97",
"3031","佰鴻","313,361","186","5,060,684","15.80","16.60","15.80","16.60","+","0.85","16.60","19","16.65","3","15.66",
"3032","偉訓","314,930","246","10,382,283","32.50","33.45","32.50","33.15","+","0.95","33.15","2","33.20","6","11.12",
"3033","威健","776,742","498","21,335,411","27.40","27.60","27.40","27.45","+","0.10","27.40","47","27.50","23","6.18",
"3034","聯詠","6,066,829","6,645","2,425,330,167","398.00","402.50","394.00","402.00","+","4.00","401.50","3","402.00","126","7.02",
"3035","智原","17,340,616","14,843","3,409,213,219","194.50","200.50","192.00","200.50","+","7.50","200.00","312","200.50","128","20.69",
"3036","文曄","831,007","605","54,673,971","65.60","66.00","65.30","65.80","+","0.60","65.80","8","65.90","12","7.81",
"3036A","文曄甲特","68,000","30","3,285,300","48.35","48.40","48.30","48.40"," ","0.00","48.30","7","48.40","15","0.00",
"3037","欣興","34,635,533","21,627","4,785,113,570","139.50","140.50","135.50","138.50","+","1.00","138.00","468","138.50","213","7.51",
"3038","全台","941,433","344","20,179,186","21.35","21.55","21.30","21.35"," ","0.00","21.35","54","21.40","19","7.91",
"3040","遠見","10,221","13","305,838","29.90","30.00","29.85","30.00","+","0.10","29.95","2","30.00","13","18.40",
"3041","揚智","561,796","379","12,240,455","21.65","21.95","21.60","21.90","+","0.40","21.85","20","21.90","11","81.11",
"3042","晶技","1,053,292","1,074","91,171,644","86.00","87.00","85.90","86.60","+","1.40","86.60","23","86.70","25","8.79",
"3043","科風","39,628","112","1,152,093","28.45","29.50","28.45","29.40","+","0.95","29.40","3","29.45","4","53.45",
"3044","健鼎","755,240","649","77,735,567","103.00","103.50","102.50","103.00","+","1.00","102.50","113","103.00","14","8.93",
"3045","台灣大","2,291,597","1,411","220,778,037","96.20","96.70","96.10","96.20","+","0.30","96.20","30","96.30","21","24.60",
"3046","建碁","3,135,780","2,090","166,247,991","52.00","53.50","51.70","52.90","+","1.50","52.90","54","53.00","4","21.24",
"3047","訊舟","3,588,563","1,262","56,184,043","15.45","15.75","15.40","15.65","+","0.20","15.60","216","15.65","2","13.61",
"3048","益登","262,016","205","7,331,653","28.00","28.05","27.90","28.00","+","0.10","28.00","24","28.05","20","6.93",
"3049","和鑫","1,366,543","594","12,995,412","9.50","9.54","9.44","9.52","+","0.08","9.51","84","9.52","19","25.73",
"3050","鈺德","179,659","144","3,137,016","17.45","17.55","17.40","17.45"," ","0.00","17.40","11","17.45","5","37.93",
"3051","力特","877,154","526","16,802,406","18.75","19.45","18.75","19.20","+","0.60","19.20","2","19.25","30","6.93",
"3052","夆典","142,480","70","1,482,460","10.45","10.45","10.40","10.45"," ","0.00","10.40","30","10.45","34","11.74",
"3054","立萬利","17,001","15","319,418","18.70","19.00","18.70","19.00","+","0.30","18.75","2","18.90","3","0.00",
"3055","蔚華科","453,768","442","13,258,510","28.90","29.60","28.70","29.35","+","0.65","29.30","9","29.35","2","0.00",
"3056","總太","332,017","328","10,557,288","31.90","31.90","31.70","31.85","+","0.05","31.80","5","31.85","10","5.67",
"3057","喬鼎","166,560","259","1,817,282","11.00","11.00","10.85","10.90","-","0.05","10.90","4","11.00","5","32.06",
"3058","立德","4,696,295","1,857","55,795,291","11.20","12.10","11.20","12.10","+","1.10","12.10","1,513","--","0","0.00",
"3059","華晶科","1,127,537","732","39,014,965","34.40","34.80","34.25","34.80","+","0.65","34.75","7","34.80","37","25.40",
"3060","銘異","109,240","233","1,911,590","17.60","17.60","17.45","17.50","+","0.15","17.50","5","17.55","26","13.57",
"3062","建漢","3,119,342","1,515","75,423,882","23.80","24.40","23.80","24.25","+","0.65","24.20","22","24.25","19","0.00",
"3090","日電貿","1,068,596","806","59,568,181","55.00","56.20","55.00","55.70","+","0.90","55.70","9","55.80","24","6.77",
"3092","鴻碩","472,582","353","17,983,172","38.00","38.35","37.50","37.90","-","0.10","37.90","3","37.95","4","25.10",
"3094","聯傑","5,401,200","2,986","158,545,412","28.60","29.90","28.50","29.30","+","0.90","29.30","21","29.35","3","32.20",
"3130","一零四","5,719","40","1,162,225","203.00","203.50","202.00","203.50","+","1.00","203.50","1","204.00","4","14.38",
"3138","耀登","787,181","805","117,648,931","145.50","152.00","145.00","149.50","+","5.50","149.00","6","149.50","3","28.81",
"3149","正達","559,612","315","10,339,863","18.40","18.65","18.15","18.50","+","0.10","18.45","61","18.55","11","0.00",
"3164","景岳","66,419","77","1,564,554","23.60","23.65","23.50","23.50","-","0.20","23.50","39","23.60","4","23.27",
"3167","大量","34,616","37","1,511,465","43.75","43.95","43.50","43.95","+","0.50","43.95","2","44.00","4","8.72",
"3189","景碩","9,650,571","6,625","1,075,328,347","112.50","113.00","110.00","111.50"," ","0.00","111.50","54","112.00","396","7.06",
"3209","全科","3,271,551","2,034","139,345,588","42.00","42.85","42.00","42.80","+","0.95","42.75","38","42.80","48","8.29",
"3229","晟鈦","9,785","35","189,904","19.40","19.60","19.40","19.60","+","0.20","19.60","1","19.80","1","0.00",
"3231","緯創","7,687,042","3,723","242,845,936","31.80","31.85","31.50","31.50","-","0.30","31.50","858","31.55","1","7.19",
"3257","虹冠電","87,542","86","4,238,127","48.10","48.60","48.10","48.50","+","0.40","48.40","2","48.50","3","19.32",
"3266","昇陽","37,021","15","440,947","11.95","11.95","11.90","11.95","+","0.05","11.85","5","11.95","32","33.19",
"3296","勝德","703,166","508","12,215,349","17.25","17.55","17.15","17.55","+","0.45","17.45","5","17.55","24","0.00",
"3305","昇貿","644,012","419","30,408,491","46.80","47.45","46.70","47.35","+","0.50","47.35","26","47.40","6","8.47",
