"113年03月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2392","正崴","4,376,815","2,195","200,764,646","46.10","46.55","45.60","45.85","-","0.20","45.85","31","45.90","1","15.65",
"2393","億光","1,622,903","1,780","83,632,003","51.90","52.00","51.20","51.40","-","0.30","51.30","23","51.40","1","17.85",
"2395","研華","589,785","1,534","229,226,368","389.00","390.50","387.00","387.00","-","5.00","386.50","6","387.00","1","30.67",
"2397","友通","43,451","57","2,778,129","64.00","64.10","63.70","63.80","-","0.20","63.80","5","64.00","3","17.72",
"2399","映泰","9,116,627","4,822","228,601,640","25.45","25.65","24.60","24.65","-","1.30","24.65","226","24.70","15","0.00",
"2401","凌陽","2,876,345","1,848","94,457,127","32.90","33.30","32.60","32.65","+","0.05","32.65","20","32.70","22","0.00",
"2402","毅嘉","8,977,068","4,499","318,417,107","34.50","36.00","34.45","35.40","+","1.30","35.40","2","35.45","23","22.69",
"2404","漢唐","1,769,245","7,615","537,138,553","300.50","307.00","300.00","303.50","+","6.50","303.00","4","303.50","10","12.17",
"2405","輔信","10,022,186","3,981","203,617,025","20.40","20.75","20.05","20.15","+","0.10","20.10","99","20.15","6","0.00",
"2406","國碩","4,262,406","2,024","77,662,963","18.15","18.45","17.95","18.20","+","0.25","18.20","25","18.25","17","0.00",
"2408","南亞科","15,055,518","6,732","1,002,046,731","66.80","67.40","66.00","66.50","+","0.20","66.50","387","66.60","4","0.00",
"2409","友達","24,030,940","6,858","414,835,077","17.15","17.40","17.05","17.30","+","0.20","17.25","85","17.30","267","0.00",
"2412","中華電","5,769,848","3,381","701,229,337","121.00","122.00","121.00","121.50","+","0.50","121.50","460","122.00","1,004","25.53",
"2413","環科","436,399","250","12,959,691","29.40","29.95","29.40","29.70","+","0.40","29.70","3","29.75","3","15.97",
"2414","精技","238,422","158","8,111,785","33.70","34.15","33.70","34.05","+","0.35","34.05","4","34.10","9","15.00",
"2415","錩新","597,650","449","18,065,742","29.50","30.70","29.50","30.70","+","1.25","30.65","21","30.70","1","0.00",
"2417","圓剛","22,546,785","9,744","959,011,955","39.60","43.20","39.25","43.20","+","3.90","43.20","22,736","--","0","0.00",
"2419","仲琦","5,767,334","3,034","187,550,127","30.45","33.25","30.25","33.25","+","3.00","33.25","21,566","--","0","1,662.50",
"2420","新巨","486,881","669","25,830,498","52.80","53.30","52.80","52.90","+","0.10","52.90","9","53.00","6","13.96",
"2421","建準","15,339,478","11,750","1,988,927,604","132.50","134.00","127.00","127.00","-","4.00","127.00","371","127.50","53","23.18",
"2423","固緯","736,996","814","31,237,843","42.00","42.80","41.90","42.50","+","0.65","42.45","1","42.50","15","14.41",
"2424","隴華","213,009","189","6,773,930","29.80","32.25","29.80","32.20","+","2.85","32.20","1","32.25","4","0.00",
"2425","承啟","1,593,550","1,058","76,251,449","48.20","48.75","47.20","47.20","-","0.50","47.20","17","47.25","2","24.97",
"2426","鼎元","915,744","905","17,562,186","19.25","19.35","19.05","19.10","-","0.10","19.10","49","19.15","3","0.00",
"2427","三商電","812,069","475","19,601,259","24.00","24.35","23.90","24.00","+","0.05","24.00","33","24.05","3","22.02",
"2428","興勤","1,764,890","1,713","311,603,031","173.50","179.00","173.50","176.00","+","3.50","175.50","37","176.00","14","17.24",
"2429","銘旺科","389,456","175","8,445,533","20.95","22.20","20.95","21.65","+","0.50","21.55","5","21.65","5","0.00",
"2430","燦坤","470,376","752","18,459,576","39.60","39.80","38.40","39.35","-","0.25","39.35","8","39.40","5","16.46",
"2431","聯昌","1,860,948","814","26,858,469","14.55","14.70","14.20","14.25","-","0.10","14.25","11","14.30","19","0.00",
"2432","倚天酷碁-創","48,000","41","1,927,850","40.80","40.80","39.90","39.90","-","0.95","39.90","2","40.50","5","20.46",
"2433","互盛電","79,076","81","4,143,256","52.30","52.60","52.20","52.30"," ","0.00","52.20","13","52.30","2","14.99",
"2434","統懋","8,066","12","270,343","33.80","33.80","32.90","33.50","-","0.50","33.00","6","33.25","1","0.00",
"2436","偉詮電","1,361,203","1,342","92,049,226","67.70","68.10","67.20","67.20","+","0.50","67.20","28","67.30","32","56.95",
"2438","翔耀","248,114","223","5,683,728","23.20","23.60","22.70","22.85","-","0.15","22.80","17","23.00","5","0.00",
"2439","美律","1,880,081","2,125","217,173,743","115.00","116.50","114.50","115.00","-","0.50","115.00","29","115.50","55","19.10",
"2440","太空梭","537,481","258","7,757,381","14.50","14.60","14.35","14.35","-","0.05","14.35","7","14.45","2","0.00",
"2441","超豐","712,801","657","43,086,257","59.90","60.80","59.90","60.40","+","0.40","60.40","3","60.50","36","17.21",
"2442","新美齊","1,789,957","1,550","47,696,853","26.75","27.25","26.40","26.60","-","0.05","26.55","25","26.60","11","16.02",
"2443","昶虹","358,497","286","1,789,063","5.06","5.08","4.94","4.95","-","0.11","4.95","3","4.97","17","3.90",
"2444","兆勁","458,145","233","5,849,105","12.80","12.90","12.65","12.75","-","0.05","12.70","1","12.75","2","28.98",
"2449","京元電子","25,234,321","19,027","2,384,030,885","92.40","96.70","91.20","96.00","+","6.50","95.90","5","96.00","39","20.08",
"2450","神腦","240,283","201","9,241,586","38.50","38.60","38.35","38.50"," ","0.00","38.50","2","38.60","7","14.10",
"2451","創見","1,193,654","1,091","100,123,677","83.90","84.50","83.30","83.50","+","0.60","83.50","7","83.60","7","18.03",
"2453","凌群","638,511","478","35,176,385","55.30","55.50","54.70","55.00","+","0.20","55.00","38","55.10","6","19.16",
"2454","聯發科","12,638,274","18,173","14,385,226,170","1,115.00","1,155.00","1,105.00","1,150.00","+","45.00","1,150.00","66","1,155.00","455","23.78",
"2455","全新","10,212,297","13,556","1,831,333,641","178.50","184.00","172.50","181.00","+","5.00","180.50","20","181.00","38","74.18",
"2457","飛宏","10,144,148","6,499","621,475,660","60.30","62.50","59.70","60.60","+","0.30","60.60","83","60.70","12","71.29",
"2458","義隆","3,017,309","9,641","510,406,537","168.50","171.50","166.00","167.50","+","2.00","167.00","29","167.50","11","22.24",
"2459","敦吉","103,760","199","6,844,931","66.40","66.40","65.60","66.20"," ","0.00","66.00","3","66.20","2","13.59",
"2460","建通","3,584,976","2,363","146,317,900","41.90","41.95","39.75","40.10","-","1.20","40.05","15","40.10","16","0.00",
"2461","光群雷","400,129","330","9,213,983","23.00","23.10","22.95","22.95","-","0.05","22.95","25","23.00","12","20.68",
"2462","良得電","5,734,839","3,667","230,830,009","40.85","41.20","39.45","39.85","+","0.10","39.85","3","39.90","5","15.81",
"2464","盟立","8,452,358","4,841","337,436,041","40.00","40.60","38.45","40.00","+","0.55","40.00","87","40.05","8","142.86",
"2465","麗臺","1,604,113","1,474","255,992,090","160.50","160.50","155.50","160.00","+","14.00","159.50","1","160.00","35","0.00",
"2466","冠西電","26,114","25","972,654","36.55","37.90","36.55","37.10","+","0.30","37.05","1","37.55","1","0.00",
"2467","志聖","5,654,216","4,185","727,471,563","133.50","133.50","125.00","128.00","+","3.50","128.00","36","128.50","22","39.02",
"2468","華經","916,601","632","26,796,597","29.60","29.60","28.90","29.05","-","0.45","29.05","9","29.10","1","28.20",
"2471","資通","831,301","854","47,539,961","56.20","57.70","56.10","57.20","+","1.50","57.10","27","57.20","3","15.71",
"2472","立隆電","852,508","607","61,007,213","71.90","72.00","71.10","71.50","-","0.20","71.40","23","71.50","11","13.62",
"2474","可成","1,766,925","1,294","349,743,655","196.00","198.50","196.00","198.50","+","1.50","198.00","1","198.50","19","14.76",
"2476","鉅祥","6,497,419","5,005","539,029,710","82.60","84.40","81.80","83.30","+","0.70","83.20","49","83.30","23","23.20",
"2477","美隆電","54,091","63","1,090,845","20.15","20.25","20.10","20.25","+","0.05","20.20","1","20.30","3","0.00",
"2478","大毅","199,863","583","9,567,547","48.30","48.30","47.70","47.90","-","0.40","47.90","3","47.95","1","18.93",
"2480","敦陽科","471,383","859","60,135,214","128.50","128.50","126.50","127.50","-","0.50","127.50","9","128.00","21","17.32",
"2481","強茂","1,592,388","1,382","98,385,031","62.20","62.50","61.40","61.50","-","0.50","61.50","14","61.60","3","28.47",
"2482","連宇","391,798","447","13,512,092","34.20","34.80","34.10","34.65","+","0.55","34.60","7","34.65","4","10.63",
"2483","百容","210,325","134","4,975,155","23.70","23.80","23.40","23.50","-","0.20","23.50","3","23.55","1","47.96",
"2484","希華","2,724,496","1,786","98,182,711","35.40","36.60","35.20","35.90","+","0.55","35.90","1","35.95","4","21.89",
"2485","兆赫","12,463,298","5,475","286,410,986","21.45","23.40","21.45","23.40","+","2.10","23.40","29,362","--","0","97.50",
"2486","一詮","11,142,607","6,578","569,428,671","51.70","51.90","50.60","50.90","-","0.20","50.90","79","51.00","109","80.79",
"2488","漢平","764,688","633","32,806,523","43.35","43.35","42.60","42.75","-","0.25","42.75","6","42.80","7","9.74",
"2489","瑞軒","8,571,610","3,739","127,096,379","14.80","15.10","14.50","14.90"," ","0.00","14.90","58","14.95","75","0.00",
"2491","吉祥全","389,241","315","6,283,969","16.50","16.55","15.80","16.05","-","0.20","16.05","12","16.10","2","55.34",
"2492","華新科","2,947,576","2,316","323,863,820","112.50","112.50","109.00","109.00","-","1.50","109.00","297","109.50","39","26.65",
"2493","揚博","359,196","524","32,484,805","90.70","91.60","89.60","89.90","-","0.40","89.90","13","90.00","13","14.69",
"2495","普安","4,894,819","2,578","118,430,078","24.60","24.70","23.95","24.00","-","0.90","24.00","155","24.05","4","21.24",
"2496","卓越","8,543","37","527,426","61.90","61.90","61.60","61.60","-","0.20","61.60","1","61.70","1","13.02",
"2497","怡利電","257,470","251","14,766,424","57.30","58.20","57.00","57.10","-","0.20","57.10","1","57.20","1","25.72",
"2498","宏達電","6,128,320","3,691","303,361,454","49.15","50.10","48.95","49.20","+","0.25","49.20","198","49.25","20","0.00",
"2501","國建","1,581,141","685","28,945,226","18.30","18.45","18.25","18.25","-","0.10","18.25","58","18.30","10","11.20",
"2504","國產","5,930,895","3,455","203,057,597","34.20","34.55","34.00","34.15","+","0.15","34.15","30","34.20","148","11.38",
"2505","國揚","485,855","327","10,725,215","22.10","22.30","22.00","22.00","-","0.25","22.00","10","22.05","15","75.86",
"2506","太設","464,254","207","4,655,781","10.00","10.10","9.98","10.00"," ","0.00","10.00","89","10.05","57","0.00",
"2509","全坤建","179,678","329","3,245,722","18.05","18.20","18.00","18.05"," ","0.00","18.05","5","18.10","6","0.00",
"2511","太子","1,310,311","627","13,563,721","10.35","10.40","10.30","10.40"," ","0.00","10.35","25","10.40","56","21.22",
"2514","龍邦","224,689","308","3,517,191","15.55","15.70","15.55","15.70","+","0.15","15.60","47","15.70","27","11.46",
"2515","中工","6,223,217","1,689","76,365,211","12.30","12.35","12.20","12.25","-","0.05","12.25","42","12.30","549","28.49",
"2516","新建","1,745,886","611","21,789,107","12.50","12.80","12.30","12.30","-","0.30","12.30","278","12.40","11","0.00",
"2520","冠德","1,883,990","1,226","73,292,203","39.15","39.30","38.70","38.90","-","0.25","38.90","17","38.95","5","9.65",
"2524","京城","884,562","555","33,770,274","36.40","39.20","36.35","39.20","+","3.55","39.20","155","--","0","17.58",
"2527","宏璟","1,355,338","777","44,259,776","32.60","33.15","32.10","32.70","+","1.60","32.70","3","32.75","14","16.68",
"2528","皇普","349,869","226","13,438,782","38.55","38.70","38.20","38.30","-","0.35","38.30","37","38.35","3","59.84",
"2530","華建","485,230","395","18,541,645","38.25","38.35","38.00","38.20"," ","0.00","38.20","1","38.25","5","100.53",
"2534","宏盛","491,447","398","9,920,662","20.15","20.25","20.15","20.25","+","0.10","20.20","35","20.25","22","6.51",
"2535","達欣工","328,546","1,339","16,168,401","49.45","49.50","49.10","49.15","-","0.35","49.15","1","49.20","5","10.03",
"2536","宏普","271,352","118","8,061,248","29.50","30.00","29.45","29.55","+","0.05","29.55","1","29.60","2","0.00",
"2537","聯上發","3,763,840","972","39,364,081","10.50","10.60","10.30","10.40","+","0.05","10.40","18","10.45","70","0.00",
"2538","基泰","294,217","200","4,530,940","15.35","15.50","15.35","15.35"," ","0.00","15.35","6","15.40","13","14.35",
"2539","櫻花建","649,132","798","39,755,929","60.20","61.80","60.20","61.50","+","0.40","61.40","2","61.50","8","52.12",
"2540","愛山林","429,761","316","38,445,483","88.60","90.30","88.20","88.50"," ","0.00","88.50","2","88.60","4","34.17",
"2542","興富發","2,328,602","1,696","92,380,916","39.70","39.75","39.55","39.65","-","0.05","39.65","75","39.70","74","13.53",
"2543","皇昌","16,590,485","9,401","748,759,404","47.50","49.20","42.40","43.70","-","2.35","43.70","70","43.80","3","32.61",
"2545","皇翔","250,855","264","10,845,204","43.20","43.35","43.00","43.25","+","0.05","43.20","8","43.25","10","120.14",
"2546","根基","183,431","356","16,388,382","89.10","91.00","88.50","88.50","-","0.50","88.40","7","88.50","1","9.16",
"2547","日勝生","1,712,992","953","15,804,069","9.31","9.31","9.18","9.20","-","0.10","9.20","21","9.21","16","0.00",
"2548","華固","779,730","999","77,309,808","99.50","99.50","98.60","99.20","-","0.10","99.00","39","99.20","1","7.66",
"2597","潤弘","118,557","161","14,569,440","123.00","123.50","122.50","123.00","+","0.50","122.50","11","123.00","11","12.96",
"2601","益航","2,137,649","962","17,659,994","8.31","8.33","8.24","8.26","-","0.07","8.25","72","8.26","3","0.00",
"2603","長榮","44,757,795","27,598","7,495,313,526","164.50","173.00","161.50","172.00","+","7.00","171.50","128","172.00","536","5.88",
"2605","新興","11,840,285","4,974","319,974,316","27.35","27.40","26.70","27.00","-","0.20","27.00","94","27.05","6","27.55",
"2606","裕民","9,021,741","4,893","496,008,218","54.90","55.70","53.90","55.70","+","1.10","55.60","101","55.70","337","19.96",
"2607","榮運","2,022,284","1,291","66,496,605","32.85","33.20","32.50","33.20","+","0.35","33.20","5","33.25","70","12.03",
"2608","嘉里大榮","176,822","208","6,706,923","38.00","38.10","37.85","37.85","-","0.20","37.85","28","37.90","1","10.37",
"2609","陽明","43,947,891","24,273","2,131,099,765","48.80","49.35","48.00","48.90","-","0.25","48.90","421","48.95","57","8.20",
"2610","華航","17,429,362","6,981","344,193,402","19.80","19.85","19.70","19.70","-","0.10","19.70","3,835","19.75","41","19.50",
"2611","志信","1,463,269","1,027","25,381,980","17.55","17.80","17.15","17.45","-","0.05","17.45","6","17.50","5","11.71",
"2612","中航","1,342,955","868","65,214,835","48.65","48.95","48.10","48.75","+","0.40","48.75","2","48.80","19","19.50",
"2613","中櫃","130,276","157","2,962,996","23.00","23.00","22.65","22.75","-","0.15","22.70","8","22.80","1","32.04",
"2614","東森","1,364,819","3,051","27,545,649","20.40","20.40","20.05","20.10","-","0.15","20.10","42","20.15","14","0.00",
"2615","萬海","6,497,094","4,087","321,667,025","49.60","50.30","49.00","49.65","-","0.25","49.65","77","49.70","23","0.00",
"2616","山隆","174,478","786","5,192,793","29.85","29.85","29.65","29.75","-","0.10","29.70","25","29.75","3","28.88",
"2617","台航","2,643,246","1,542","92,922,470","35.35","35.60","34.75","35.50","+","0.15","35.45","18","35.50","46","8.18",
"2618","長榮航","18,964,676","6,657","588,334,581","31.10","31.20","30.90","31.10","+","0.05","31.05","118","31.10","65","9.81",
"2630","亞航","883,126","657","29,853,784","33.60","34.20","33.45","33.75","+","0.35","33.75","4","33.80","3","125.00",
"2633","台灣高鐵","3,146,987","1,602","93,702,510","29.90","29.95","29.65","29.80","-","0.10","29.75","16","29.80","11","21.44",
"2634","漢翔","4,928,701","2,997","246,128,140","49.90","50.20","49.80","49.80","+","0.20","49.80","38","49.90","1","21.19",
"2636","台驊投控","1,647,734","1,647","149,976,936","91.20","92.50","89.60","92.00","+","1.00","92.00","11","92.10","3","8.78",
"2637","慧洋-KY","7,299,132","5,369","448,342,849","61.60","62.30","60.50","62.00","+","0.90","61.90","16","62.00","5","14.16",
"2642","宅配通","176,779","981","6,799,952","38.60","38.65","38.35","38.40","-","0.30","38.35","12","38.45","2","38.79",
"2645","長榮航太","520,650","501","54,451,716","105.00","105.00","104.00","105.00","+","0.50","104.50","30","105.00","89","23.03",
"2701","萬企","141,233","131","1,770,354","12.50","12.65","12.50","12.50"," ","0.00","12.50","48","12.55","11","27.17",
"2702","華園","41,688","88","820,016","19.65","19.80","19.60","19.60","-","0.10","19.60","3","19.65","1","8.83",
"2704","國賓","92,357","106","4,362,740","47.20","47.70","47.00","47.05","-","0.50","47.00","9","47.10","1","10.50",
"2705","六福","307,677","479","5,158,831","16.75","16.90","16.70","16.75","-","0.05","16.70","86","16.75","10","0.00",
"2706","第一店","180,157","310","2,680,986","14.85","15.00","14.80","14.85","-","0.05","14.85","9","14.90","17","28.02",
"2707","晶華","191,530","348","39,643,162","208.00","208.00","206.00","206.00","-","2.00","206.00","35","207.00","1","20.20",
"2712","遠雄來","40,084","25","1,356,890","33.85","34.15","33.75","34.10","-","0.05","33.80","1","33.95","1","56.83",
"2722","夏都","72,688","99","3,578,950","49.10","49.50","49.00","49.30","+","0.20","49.30","4","49.50","4","71.45",
"2723","美食-KY","392,851","594","34,809,737","88.80","89.00","88.20","88.60","-","0.50","88.60","1","88.70","3","18.34",
"2727","王品","922,487","1,986","216,784,297","236.50","236.50","234.00","234.00","-","2.50","234.00","34","234.50","11","14.63",
"2731","雄獅","1,861,857","1,480","224,879,536","120.00","124.00","118.50","120.00","+","2.00","120.00","10","120.50","11","23.90",
"2739","寒舍","509,519","374","24,793,678","48.85","49.05","48.50","48.55","-","0.25","48.50","18","48.55","6","16.68",
"2748","雲品","828,899","1,065","60,107,608","72.90","73.20","72.00","72.10","-","0.80","72.00","42","72.10","11","25.21",
"2753","八方雲集","247,406","1,488","42,122,933","170.50","171.00","169.50","170.00","-","0.50","170.00","4","171.00","7","19.17",
"2762","世界健身-KY","195,102","236","19,393,256","99.30","100.50","98.80","98.90","-","0.70","98.90","7","99.20","3","16.27",
"2801","彰銀","5,666,870","2,218","100,695,244","17.70","17.80","17.70","17.80","+","0.05","17.75","477","17.80","844","14.83",
"2809","京城銀","4,714,503","2,393","215,248,822","45.25","45.95","45.20","45.80","+","1.10","45.75","7","45.80","156","8.19",
"2812","台中銀","7,093,563","3,898","118,740,332","16.80","16.85","16.70","16.75","-","0.05","16.75","82","16.80","456","12.79",
"2816","旺旺保","583,175","415","20,276,413","35.00","35.10","34.60","34.65"," ","0.00","34.65","27","34.70","2","14.56",
"2820","華票","662,549","388","9,805,964","14.80","14.85","14.75","14.80"," ","0.00","14.80","219","14.85","186","15.42",
"2832","台產","445,940","395","11,849,985","26.60","26.75","26.30","26.55","-","0.05","26.55","4","26.60","4","10.71",
"2834","臺企銀","17,793,421","4,182","249,072,887","14.00","14.05","13.95","13.95","-","0.05","13.95","2,061","14.00","1,529","10.04",
"2836","高雄銀","2,679,689","689","30,919,778","11.40","11.60","11.40","11.60","+","0.20","11.55","181","11.60","193","17.06",
"2836A","高雄銀甲特","4,225","6","89,120","21.10","21.10","21.05","21.10","+","0.05","21.05","20","21.15","6","0.00",
"2838","聯邦銀","1,087,285","475","15,486,343","14.30","14.35","14.20","14.25","-","0.05","14.25","360","14.30","201","11.78",
"2838A","聯邦銀甲特","142,209","46","7,404,869","52.10","52.20","52.00","52.20","+","0.10","52.10","2","52.20","66","0.00",
"2845","遠東銀","3,345,739","1,030","41,449,845","12.35","12.45","12.35","12.35","-","0.05","12.35","477","12.40","233","10.93",
"2849","安泰銀","93,767","83","1,318,641","13.90","14.10","13.90","14.00","+","0.05","14.00","8","14.05","1","127.27",
"2850","新產","257,423","334","17,793,181","69.40","69.40","69.00","69.00","-","0.50","69.00","34","69.10","2","8.20",
"2851","中再保","1,613,190","792","36,024,838","22.35","22.40","22.25","22.35"," ","0.00","22.30","221","22.35","12","10.44",
"2852","第一保","318,394","160","5,857,763","18.40","18.50","18.35","18.40"," ","0.00","18.35","30","18.40","1","10.45",
"2855","統一證","2,562,625","1,122","53,648,359","21.00","21.05","20.80","20.95","+","0.30","20.90","43","20.95","96","11.45",
"2867","三商壽","5,237,646","1,572","25,785,422","4.95","4.96","4.91","4.92","-","0.01","4.91","134","4.92","51","0.00",
"2880","華南金","7,457,667","3,709","162,348,608","21.75","21.80","21.75","21.75","-","0.10","21.75","457","21.80","58","14.60",
"2881","富邦金","8,286,055","8,641","558,925,016","67.00","67.80","67.00","67.40"," ","0.00","67.40","605","67.50","76","31.79",
"2881A","富邦特","19,205","27","1,187,545","61.80","61.90","61.80","61.90"," ","0.00","61.80","21","61.90","91","0.00",
"2881B","富邦金乙特","27,257","50","1,632,617","59.80","60.00","59.80","60.00"," ","0.00","59.80","8","60.00","177","0.00",
"2881C","富邦金丙特","15,318","72","838,259","54.80","54.80","54.80","54.80","+","0.10","54.80","34","54.90","1","0.00",
"2882","國泰金","16,622,053","6,189","743,218,717","44.65","44.85","44.60","44.65"," ","0.00","44.65","33","44.70","152","16.91",
"2882A","國泰特","87,162","34","5,242,638","60.20","60.20","60.10","60.20"," ","0.00","60.10","23","60.20","27","0.00",
"2882B","國泰金乙特","27,819","47","1,659,956","59.70","60.00","59.30","59.90","-","0.10","59.40","2","59.80","1","0.00",
"2883","開發金","27,216,930","6,289","339,174,722","12.50","12.50","12.40","12.45","-","0.05","12.40","6,316","12.45","476","16.82",
"2883B","開發金乙特","1,317,454","258","9,529,848","7.24","7.25","7.23","7.25","+","0.01","7.24","92","7.25","327","0.00",
"2884","玉山金","19,742,477","8,896","500,403,886","25.30","25.40","25.25","25.35"," ","0.00","25.35","976","25.40","1,422","19.80",
"2885","元大金","10,462,261","5,030","285,423,874","27.10","27.35","27.10","27.35","+","0.05","27.30","279","27.35","455","13.68",
"2886","兆豐金","10,256,772","5,474","397,183,832","38.40","38.85","38.40","38.80","+","0.25","38.75","10","38.80","179","17.17",
"2887","台新金","13,254,706","5,748","230,153,620","17.35","17.40","17.30","17.35"," ","0.00","17.35","1,078","17.40","2,478","16.06",
"2887E","台新戊特","75,875","41","3,917,619","51.60","51.70","51.60","51.70"," ","0.00","51.60","25","51.70","8","0.00",
"2887F","台新戊特二","47,153","34","2,166,470","45.95","46.00","45.90","45.90","-","0.05","45.90","26","46.00","14","0.00",
"2887Z1","台新己特","9,110","33","152,189","16.75","16.75","16.70","16.70","-","0.05","16.70","5","16.75","12","0.00",
"2888","新光金","40,527,619","13,228","332,107,136","8.23","8.23","8.17","8.18","-","0.04","8.18","511","8.19","251","0.00",
"2888A","新光金甲特","83,937","48","2,181,323","26.00","26.25","25.90","26.20","+","0.15","26.10","10","26.20","4","0.00",
"2888B","新光金乙特","203,928","115","5,389,503","26.05","26.80","26.05","26.10","+","0.05","26.10","29","26.20","2","0.00",
"2889","國票金","3,170,742","1,503","38,734,363","12.25","12.25","12.20","12.20","-","0.05","12.20","742","12.25","432","24.90",
"2890","永豐金","10,281,045","3,415","204,954,343","19.85","20.00","19.85","20.00","+","0.05","19.95","26","20.00","519","13.24",
"2891","中信金","32,897,765","9,119","959,753,896","28.95","29.25","28.95","29.20","+","0.15","29.15","557","29.20","1,809","12.32",
"2891B","中信金乙特","68,218","48","4,095,786","60.00","60.20","59.40","60.10","-","0.10","60.00","3","60.10","49","0.00",
"2891C","中信金丙特","60,504","107","3,536,114","58.40","59.00","58.20","58.70","-","0.30","58.20","14","58.70","7","0.00",
"2892","第一金","20,411,443","7,188","550,127,577","26.95","27.05","26.85","26.95","-","0.10","26.95","632","27.00","301","15.85",
"2897","王道銀行","3,783,043","999","37,282,101","9.87","9.90","9.82","9.84","-","0.02","9.84","250","9.85","4","5.44",
"2897A","王道銀甲特","480,000","115","4,936,500","10.30","10.35","10.25","10.30","-","0.05","10.30","7","10.35","150","0.00",
"2901","欣欣","23,228","98","623,134","26.90","26.90","26.70","26.85","-","0.05","26.65","3","26.75","1","78.97",
"2903","遠百","7,285,499","2,496","180,976,806","24.95","25.20","24.65","24.65","+","0.15","24.65","196","24.75","150","12.14",
"2904","匯僑","230,303","155","4,263,830","18.60","18.65","18.40","18.40","-","0.20","18.40","22","18.45","2","16.88",
"2905","三商","620,872","662","7,808,850","12.60","12.65","12.50","12.50","-","0.15","12.50","135","12.55","5","0.00",
"2906","高林","1,584,641","945","32,912,906","21.20","21.35","20.45","20.45","-","0.70","20.45","18","20.50","16","58.43",
"2908","特力","206,653","94","4,267,561","20.55","20.85","20.55","20.55","-","0.05","20.55","21","20.65","2","48.93",
"2910","統領","41,000","32","1,133,550","27.35","27.90","27.35","27.60","-","0.10","27.45","4","27.75","4","27.33",
"2912","統一超","650,237","8,414","175,153,789","270.00","270.00","268.50","269.00","-","1.50","269.00","183","269.50","5","26.35",
"2913","農林","5,990,899","2,626","125,987,612","20.70","21.45","20.65","20.70"," ","0.00","20.70","171","20.75","33","0.00",
"2915","潤泰全","2,600,090","1,750","154,071,349","59.50","59.60","59.00","59.10","-","0.40","59.10","82","59.20","58","10.88",
"2923","鼎固-KY","43,753","93","1,089,705","24.20","25.55","24.20","24.90","+","0.70","24.85","1","24.90","3","1,245.00",
"2929","淘帝-KY","337,580","274","3,665,538","10.90","10.95","10.80","10.80","-","0.10","10.80","3","10.85","7","0.00",
"2939","凱羿-KY","35,006","27","1,002,880","28.80","28.90","28.50","28.55","-","0.30","28.50","1","28.60","7","0.00",
"2945","三商家購","15,341","23","645,583","42.15","42.40","41.95","42.40","-","0.10","42.10","1","42.35","3","29.44",
"3002","歐格","437,052","245","7,437,090","17.25","17.25","16.90","16.90","-","0.20","16.90","10","16.95","3","99.41",
"3003","健和興","233,399","215","16,585,397","71.20","71.30","70.80","70.90","-","0.10","70.80","33","71.00","2","19.69",
"3004","豐達科","2,698,460","2,009","291,217,666","106.50","111.00","105.50","107.50","+","4.50","107.50","6","108.00","55","18.86",
"3005","神基","33,108,798","22,049","4,053,410,963","126.00","126.50","119.00","122.00","-","9.00","121.50","340","122.00","86","19.87",
"3006","晶豪科","36,072,983","28,328","3,627,511,491","103.00","104.00","97.60","97.80","+","0.10","97.80","88","97.90","12","0.00",
"3008","大立光","715,051","3,294","1,823,817,740","2,570.00","2,580.00","2,520.00","2,565.00","-","5.00","2,565.00","2","2,570.00","13","19.12",
"3010","華立","2,416,145","2,016","270,516,504","112.00","113.00","111.00","111.00","+","0.50","111.00","51","111.50","20","13.01",
"3011","今皓","729,120","603","24,735,567","34.05","34.45","33.65","33.70","-","0.35","33.65","25","33.70","3","0.00",
"3013","晟銘電","36,780,251","13,292","1,996,039,106","52.40","54.80","52.30","54.80","+","4.90","54.80","18,376","--","0","46.84",
"3014","聯陽","2,213,492","2,024","370,540,361","169.00","170.00","165.50","166.00","+","0.50","166.00","1","166.50","17","16.84",
"3015","全漢","385,036","338","21,724,116","56.40","56.60","56.20","56.50","+","0.40","56.40","46","56.50","12","15.19",
"3016","嘉晶","588,776","467","31,853,849","53.70","54.70","53.50","54.20","+","0.40","54.10","12","54.20","3","95.09",
"3017","奇鋐","12,721,387","12,689","7,084,686,386","552.00","564.00","550.00","554.00","+","15.00","553.00","14","554.00","11","45.04",
"3018","隆銘綠能","14,171","316","213,235","15.00","15.00","15.00","15.00","+","0.05","15.00","3","15.10","1","0.00",
"3019","亞光","775,250","671","51,844,637","66.90","67.30","66.60","66.90","-","0.10","66.80","3","66.90","1","30.69",
"3021","鴻名","190,937","159","4,234,633","22.10","22.40","22.05","22.05","+","0.05","22.05","4","22.10","2","16.83",
"3022","威強電","713,099","676","60,155,016","84.80","84.80","84.10","84.20","+","0.20","84.20","3","84.30","7","9.81",
"3023","信邦","1,848,346","2,086","493,853,319","266.50","269.50","263.00","268.00","+","2.00","267.50","34","268.00","14","19.56",
"3024","憶聲","1,714,760","572","30,674,140","17.95","18.15","17.70","17.85","+","0.05","17.85","32","17.90","34","45.77",
