"112年03月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2453","凌群","19,458,786","11,779","1,171,831,841","61.70","62.90","58.00","59.30","-","0.90","59.10","1","59.30","235","24.81",
"2454","聯發科","5,292,738","6,729","4,047,409,136","766.00","773.00","757.00","758.00","-","3.00","758.00","28","759.00","5","10.21",
"2455","全新","2,391,744","1,820","201,710,307","83.20","85.40","83.20","83.80","+","1.70","83.80","15","83.90","3","22.17",
"2457","飛宏","65,721,569","34,925","3,902,897,212","59.20","60.30","58.30","59.20","+","0.80","59.10","188","59.20","68","311.58",
"2458","義隆","683,207","723","69,787,728","102.50","103.00","101.50","101.50","+","0.50","101.50","31","102.00","16","13.43",
"2459","敦吉","136,402","99","7,735,429","56.60","57.00","56.50","56.80","+","0.10","56.70","10","56.80","1","10.56",
"2460","建通","256,357","179","4,632,784","18.05","18.20","17.90","18.00","+","0.05","18.00","4","18.15","21","0.00",
"2461","光群雷","204,603","140","4,112,239","20.40","20.40","20.00","20.00"," ","0.00","20.00","86","20.05","4","13.99",
"2462","良得電","590,856","350","18,639,034","31.90","31.95","31.10","31.15","-","0.35","31.10","6","31.15","3","44.50",
"2464","盟立","702,846","998","26,990,897","38.60","38.65","38.15","38.15","-","0.45","38.15","18","38.20","11","12.55",
"2465","麗臺","863,832","792","34,583,121","40.10","40.45","39.70","39.80","+","0.20","39.80","8","39.85","2","0.00",
"2466","冠西電","26,000","21","881,100","34.00","34.25","33.65","33.95"," ","0.00","33.90","1","34.00","5","44.67",
"2467","志聖","112,430","240","5,480,140","48.80","48.95","48.50","48.80"," ","0.00","48.55","5","48.80","2","10.21",
"2468","華經","486,378","369","12,652,156","26.05","26.35","25.70","25.70","-","0.35","25.70","12","25.75","2","30.60",
"2471","資通","3,825,835","2,651","159,078,268","41.65","42.45","40.85","41.10","+","0.25","41.05","27","41.10","11","12.09",
"2472","立隆電","1,302,435","1,056","88,674,231","67.80","68.80","67.50","67.50","+","0.90","67.50","11","67.80","20","8.48",
"2474","可成","4,114,170","2,542","767,325,832","185.50","187.50","185.50","186.00","+","0.50","186.00","111","186.50","25","12.19",
"2476","鉅祥","9,423,065","5,954","508,701,898","53.00","55.30","52.10","54.00","+","1.50","54.00","29","54.10","111","11.87",
"2477","美隆電","73,130","51","1,499,517","20.60","20.70","20.40","20.55","-","0.05","20.45","1","20.60","3","25.69",
"2478","大毅","108,897","184","5,225,353","48.35","48.45","47.55","47.85","+","0.10","47.70","1","47.85","1","8.89",
"2480","敦陽科","188,589","308","18,056,806","95.50","96.20","95.50","95.70","+","0.20","95.60","5","95.80","3","13.85",
"2481","強茂","4,480,320","3,282","311,887,518","69.10","70.40","68.80","69.00","+","0.90","68.90","39","69.00","15","12.83",
"2482","連宇","16,376,487","10,351","873,789,913","53.00","54.70","52.30","52.90","+","0.80","52.80","2","52.90","11","23.83",
"2483","百容","193,399","150","5,044,742","25.95","26.50","25.75","25.75","+","0.15","25.75","8","25.90","2","16.72",
"2484","希華","1,399,931","1,323","52,097,010","37.35","37.55","36.90","36.90","-","0.20","36.90","1","36.95","11","7.66",
"2485","兆赫","660,858","475","12,008,892","18.05","18.30","18.05","18.05","+","0.05","18.05","40","18.15","13","0.00",
"2486","一詮","15,334,907","8,732","440,938,212","28.40","29.70","27.70","27.90","-","0.20","27.90","33","28.00","3","59.36",
"2488","漢平","198,963","166","6,110,245","30.50","30.85","30.50","30.65","+","0.05","30.65","3","30.70","3","7.94",
"2489","瑞軒","1,624,525","913","16,591,118","10.20","10.25","10.15","10.20","+","0.05","10.15","175","10.20","41","0.00",
"2491","吉祥全","39,298","40","485,018","12.30","12.60","12.10","12.10","+","0.10","12.10","2","12.25","5","0.00",
"2492","華新科","2,365,322","1,876","223,858,925","94.70","95.50","93.90","94.70","+","1.20","94.70","11","94.80","15","27.85",
"2493","揚博","166,299","237","8,779,703","52.70","53.20","52.40","52.40","+","0.30","52.30","4","52.50","3","10.85",
"2495","普安","4,735,233","2,229","100,582,687","21.55","21.60","20.95","21.15","-","0.20","21.15","41","21.20","6","27.12",
"2496","卓越","37,552","50","1,935,903","51.80","51.80","51.10","51.50","-","0.10","51.30","3","51.50","2","14.11",
"2497","怡利電","2,222,366","1,786","175,028,180","79.50","80.40","77.20","77.30","-","1.40","77.30","19","77.40","1","26.84",
"2498","宏達電","31,832,894","20,599","2,019,099,283","63.70","64.20","62.50","63.00","+","0.50","63.00","396","63.10","48","0.00",
"2501","國建","609,011","400","10,372,911","17.25","17.25","16.90","17.00","-","0.05","16.95","10","17.00","4","16.67",
"2504","國產","1,765,868","1,445","48,666,846","27.65","27.70","27.45","27.50","-","0.05","27.45","39","27.50","3","7.83",
"2505","國揚","486,405","339","9,094,236","18.80","18.90","18.60","18.60","-","0.30","18.60","34","18.65","5","14.53",
"2506","太設","790,196","339","7,446,157","9.55","9.58","9.33","9.35","-","0.40","9.34","8","9.35","16","4.79",
"2509","全坤建","60,844","152","948,973","15.55","16.00","15.50","15.55"," ","0.00","15.50","5","15.60","11","0.00",
"2511","太子","471,147","293","5,439,591","11.60","11.60","11.50","11.55"," ","0.00","11.50","30","11.55","24","12.69",
"2514","龍邦","100,132","86","1,720,891","17.10","17.70","17.05","17.05","-","0.15","17.05","3","17.10","2","19.16",
"2515","中工","13,278,600","3,825","121,086,384","9.00","9.27","8.98","9.07","+","0.13","9.06","29","9.07","7","4.68",
"2516","新建","391,248","160","1,897,238","4.83","4.89","4.81","4.84","+","0.01","4.84","2","4.85","4","0.00",
"2520","冠德","2,648,936","1,613","76,155,129","29.15","29.15","28.60","28.70","-","0.55","28.65","42","28.70","16","5.86",
"2524","京城","85,062","55","2,750,802","32.30","32.40","32.20","32.30","-","0.10","32.25","1","32.35","1","11.54",
"2527","宏璟","105,081","83","2,284,962","21.65","21.90","21.65","21.75","+","0.10","21.70","1","21.80","4","9.89",
"2528","皇普","59,201","30","1,081,696","18.25","18.30","18.25","18.25","+","0.10","18.20","12","18.30","3","28.97",
"2530","華建","334,097","155","5,828,922","17.55","17.60","17.35","17.35","-","0.10","17.35","89","17.40","5","247.86",
"2534","宏盛","1,886,474","1,013","45,124,814","23.80","24.10","23.60","23.90","+","0.35","23.90","7","23.95","72","9.76",
"2535","達欣工","842,309","687","27,963,445","33.20","33.25","33.10","33.20","+","0.10","33.15","75","33.20","5","9.07",
"2536","宏普","189,531","78","4,460,688","23.55","23.65","23.50","23.50","+","0.05","23.50","16","23.55","2","0.00",
"2537","聯上發","928,884","298","6,393,615","6.91","6.92","6.87","6.87","-","0.01","6.87","90","6.88","4","12.27",
"2538","基泰","368,213","177","4,809,487","13.10","13.10","13.00","13.05","+","0.05","13.05","60","13.10","105","18.91",
"2539","櫻花建","770,771","452","27,659,336","35.60","36.10","35.55","36.05","+","0.55","36.05","1","36.10","27","17.59",
"2540","愛山林","67,620","556","5,164,670","78.00","78.00","75.90","76.40","-","0.60","76.40","1","76.80","1","24.57",
"2542","興富發","6,926,446","6,128","282,713,095","41.40","41.40","40.55","40.60","-","0.90","40.60","53","40.65","10","18.04",
"2543","皇昌","67,409","42","621,597","9.22","9.28","9.20","9.21","-","0.01","9.20","8","9.21","7","4.19",
"2545","皇翔","2,189,151","1,267","101,865,610","45.55","49.25","45.55","46.80","+","1.35","46.80","3","46.85","1","4.82",
"2546","根基","962,985","967","58,166,215","59.10","61.60","58.70","61.10","+","3.90","61.00","6","61.10","5","9.53",
"2547","日勝生","820,072","284","7,539,034","9.26","9.26","9.16","9.16","-","0.03","9.16","48","9.17","11","30.53",
"2548","華固","438,912","406","39,631,357","90.40","90.50","90.10","90.30","-","0.10","90.30","2","90.40","1","8.45",
"2597","潤弘","242,719","282","30,331,502","127.50","127.50","123.00","124.00","-","2.00","124.00","3","124.50","2","11.13",
"2601","益航","3,827,638","1,736","36,301,623","9.51","9.67","9.31","9.34","-","0.09","9.34","1","9.35","13","71.85",
"2603","長榮","149,238,137","92,989","26,025,894,892","176.50","179.50","166.50","167.00","-","4.00","166.50","1,640","167.00","567","1.06",
"2605","新興","20,677,351","8,741","536,938,497","26.45","26.50","25.50","25.90","+","0.90","25.85","61","25.90","19","76.18",
"2606","裕民","15,936,437","6,633","930,859,338","59.80","59.80","57.20","58.00","+","0.90","57.90","172","58.00","28","11.13",
"2607","榮運","10,562,570","5,308","298,160,579","28.00","28.85","27.60","27.75","+","0.35","27.75","97","27.80","48","8.87",
"2608","嘉里大榮","118,019","141","4,479,964","38.05","38.15","37.80","37.85","-","0.25","37.85","1","37.90","1","13.14",
"2609","陽明","82,352,275","44,180","5,567,336,739","68.60","68.90","66.50","66.50","-","1.00","66.40","1,391","66.50","68","1.05",
"2610","華航","49,244,990","18,113","958,897,817","19.40","19.70","19.30","19.40","+","0.20","19.40","958","19.45","19","40.42",
"2611","志信","869,790","540","12,139,241","14.10","14.40","13.75","13.75"," ","0.00","13.75","26","13.80","4","0.00",
"2612","中航","1,014,625","737","43,942,946","43.80","44.20","42.60","42.60","+","0.35","42.55","7","42.70","18","10.27",
"2613","中櫃","331,123","294","7,560,044","22.70","23.20","22.65","22.65","+","0.05","22.65","1","22.85","3","21.57",
"2614","東森","18,304,035","13,703","367,830,418","21.05","21.20","19.85","19.95","-","2.10","19.90","100","19.95","83","46.40",
"2615","萬海","37,279,263","23,019","2,667,179,840","71.60","72.50","70.70","71.00","-","1.50","71.00","150","71.10","2","1.57",
"2616","山隆","111,040","539","3,510,744","31.70","31.70","31.50","31.65","+","0.05","31.60","5","31.65","10","14.86",
"2617","台航","2,502,328","1,502","83,963,596","34.10","34.10","33.15","33.15","-","0.20","33.15","9","33.20","16","6.86",
"2618","長榮航","43,009,456","15,745","1,154,741,011","26.85","27.15","26.60","26.70","+","0.20","26.70","554","26.75","20","20.23",
"2630","亞航","2,292,463","1,322","46,922,399","20.95","20.95","20.05","20.25","+","0.45","20.25","16","20.30","27","253.12",
"2633","台灣高鐵","5,420,625","3,108","160,152,459","29.70","29.75","29.45","29.50","-","0.10","29.50","98","29.55","89","44.03",
"2634","漢翔","23,470,838","12,010","961,497,688","40.40","41.45","40.30","41.00","+","1.15","40.95","14","41.00","151","24.70",
"2636","台驊投控","7,748,227","6,687","601,464,149","81.00","81.10","76.00","76.00","-","4.10","76.00","103","76.10","1","4.08",
"2637","慧洋-KY","11,611,798","7,129","799,996,089","69.20","69.80","68.00","68.60","+","0.40","68.60","13","68.70","80","4.84",
"2642","宅配通","132,900","122","6,360,444","48.10","48.20","47.70","47.70","-","0.15","47.70","6","47.85","4","25.78",
"2645","長榮航太","4,003,732","2,879","360,092,663","90.30","91.50","88.50","89.50"," ","0.00","89.50","10","89.60","3","19.98",
"2701","萬企","364,412","141","4,652,110","12.75","12.90","12.65","12.70","-","0.05","12.70","11","12.75","21","26.46",
"2702","華園","1,664,274","1,085","40,875,418","25.15","25.20","24.15","24.15","-","1.20","24.15","17","24.20","2","1.72",
"2704","國賓","231,299","218","8,076,872","35.35","35.35","34.75","34.90","-","0.15","34.85","3","34.90","2","11.75",
"2705","六福","256,828","230","4,536,014","17.90","17.95","17.45","17.45","-","0.20","17.45","50","17.60","10","0.00",
"2706","第一店","268,946","136","3,927,235","14.60","14.70","14.55","14.60"," ","0.00","14.55","35","14.60","13","24.33",
"2707","晶華","1,990,982","1,713","538,155,603","273.00","274.50","266.50","270.50","+","0.50","270.50","9","271.50","1","38.37",
"2712","遠雄來","40,186","32","1,425,233","35.25","36.35","35.20","35.30","-","0.10","35.30","4","35.35","2","588.33",
"2722","夏都","761,201","587","36,991,556","48.50","49.80","48.05","48.05","-","0.20","48.05","4","48.20","2","34.82",
"2723","美食-KY","1,181,175","1,035","176,846,496","148.50","152.00","147.50","148.00","-","0.50","147.50","27","148.00","23","50.00",
"2727","王品","4,360,499","8,993","1,156,157,946","262.50","269.50","257.50","266.50","+","6.00","266.50","3","267.00","8","76.80",
"2731","雄獅","1,896,041","1,374","218,945,228","116.00","118.00","114.00","115.00"," ","0.00","114.50","3","115.00","16","0.00",
"2739","寒舍","439,632","243","25,651,196","58.00","59.20","56.10","57.10","+","0.50","57.10","12","57.50","5","0.00",
"2748","雲品","3,293,401","2,697","270,048,695","82.70","83.20","81.10","81.80","+","0.20","81.70","4","81.80","9","48.69",
"2753","八方雲集","983,575","1,306","199,456,055","205.50","205.50","200.50","201.50","-","1.50","201.50","3","202.00","18","20.77",
"2801","彰銀","8,321,344","3,939","142,379,304","17.20","17.20","17.05","17.05","-","0.10","17.00","1,781","17.05","9","16.39",
"2809","京城銀","726,825","504","24,895,178","34.40","34.50","33.90","34.10","-","0.10","34.10","47","34.15","4","17.14",
"2812","台中銀","5,712,692","3,492","78,211,835","13.65","13.75","13.65","13.70","+","0.10","13.65","443","13.70","622","12.80",
"2816","旺旺保","163,503","117","2,541,477","15.80","15.80","15.40","15.50","-","0.20","15.45","11","15.50","2","0.00",
"2820","華票","1,352,495","982","19,980,031","14.90","14.90","14.60","14.70","-","0.15","14.70","1","14.75","6","19.09",
"2832","台產","125,722","153","2,628,635","20.95","21.00","20.85","20.85","-","0.05","20.85","18","20.90","2","11.21",
"2834","臺企銀","23,890,281","7,786","336,139,778","14.10","14.15","14.00","14.00","-","0.05","14.00","3,670","14.05","343","13.59",
"2836","高雄銀","784,213","487","9,764,361","12.50","12.55","12.35","12.45"," ","0.00","12.40","14","12.45","8","16.60",
"2836A","高雄銀甲特","18,000","14","395,350","22.00","22.00","21.95","21.95","-","0.05","21.90","13","22.10","5","0.00",
"2838","聯邦銀","1,389,096","815","22,029,985","15.95","16.00","15.70","15.80","-","0.15","15.80","7","15.85","12","18.37",
"2838A","聯邦銀甲特","21,140","12","1,102,687","52.20","52.20","52.10","52.20"," ","0.00","52.10","14","52.20","21","0.00",
"2845","遠東銀","5,605,507","1,948","62,057,291","11.10","11.15","11.00","11.05"," ","0.00","11.00","1,289","11.05","269","13.48",
"2849","安泰銀","89,748","84","1,297,089","14.50","14.55","14.40","14.40","-","0.10","14.40","15","14.50","1","13.58",
"2850","新產","289,433","292","14,272,877","49.35","49.75","49.10","49.10","-","0.15","49.10","22","49.30","1","7.65",
"2851","中再保","1,213,394","655","21,399,286","17.60","17.70","17.55","17.60","+","0.10","17.60","91","17.65","21","55.00",
"2852","第一保","861,634","371","13,527,381","15.70","15.80","15.60","15.65"," ","0.00","15.65","4","15.70","62","8.41",
"2855","統一證","1,393,438","855","22,173,098","16.05","16.10","15.75","15.85","-","0.15","15.85","1","15.90","8","31.70",
"2867","三商壽","10,741,339","2,271","55,253,184","5.15","5.16","5.12","5.13","-","0.01","5.12","417","5.13","68","0.00",
"2880","華南金","19,762,606","11,707","436,391,216","22.20","22.25","21.95","21.95","-","0.20","21.95","1,043","22.00","5","17.70",
"2881","富邦金","13,881,105","11,745","787,937,640","56.90","57.20","56.50","56.50","-","0.20","56.50","497","56.60","148","8.06",
"2881A","富邦特","32,400","13","2,008,578","61.90","62.00","61.90","62.00"," ","0.00","61.90","33","62.00","8","0.00",
"2881B","富邦金乙特","92,010","23","5,585,200","60.70","60.80","60.60","60.80"," ","0.00","60.60","22","60.80","37","0.00",
"2881C","富邦金丙特","153,403","50","9,049,716","59.00","59.10","58.80","59.00"," ","0.00","58.80","9","59.00","16","0.00",
"2882","國泰金","16,343,337","9,784","682,223,130","41.70","42.00","41.50","41.50","-","0.05","41.50","718","41.55","50","8.49",
"2882A","國泰特","67,335","31","4,000,173","59.40","59.50","59.40","59.50"," ","0.00","59.40","15","59.50","80","0.00",
"2882B","國泰金乙特","41,865","22","2,495,020","59.60","59.80","59.50","59.80","+","0.10","59.50","15","59.60","2","0.00",
"2883","開發金","35,086,649","13,744","441,890,446","12.65","12.70","12.50","12.50","-","0.05","12.50","5,031","12.55","536","14.04",
"2883B","開發金乙特","1,893,354","295","15,254,228","8.06","8.07","8.04","8.07","+","0.01","8.05","87","8.07","37","0.00",
"2884","玉山金","25,800,426","16,661","621,833,822","24.20","24.20","24.00","24.00","-","0.05","24.00","6,990","24.05","57","21.82",
"2885","元大金","11,618,493","5,147","255,956,991","22.00","22.10","21.95","22.05","+","0.10","22.00","92","22.05","563","10.55",
"2886","兆豐金","16,972,944","10,678","545,765,419","32.30","32.40","32.00","32.00","-","0.10","32.00","1,736","32.10","19","22.70",
"2887","台新金","14,931,107","8,081","238,652,138","16.05","16.15","15.85","15.85"," ","0.00","15.85","1,387","15.90","333","13.90",
"2887E","台新戊特","159,354","48","8,180,125","51.30","51.40","51.30","51.30"," ","0.00","51.30","10","51.40","21","0.00",
"2887F","台新戊特二","15,293","20","745,991","48.80","48.85","48.65","48.75","X","0.00","48.65","1","48.75","3","0.00",
"2887Z1","台新己特","17,177","12","291,135","16.95","16.95","16.95","16.95"," ","0.00","16.95","13","17.00","25","0.00",
"2888","新光金","62,032,005","17,230","508,831,913","8.24","8.26","8.16","8.17","-","0.05","8.17","279","8.18","8","62.85",
"2888A","新光金甲特","131,409","75","4,727,490","36.30","36.35","35.75","36.35"," ","0.00","35.80","1","36.30","10","0.00",
"2888B","新光金乙特","56,432","46","2,019,700","35.90","35.90","35.75","35.75","-","0.15","35.75","8","35.85","1","0.00",
"2889","國票金","22,651,888","9,450","269,624,762","12.20","12.20","11.85","11.90","-","0.35","11.85","2,087","11.90","287","32.16",
"2890","永豐金","20,653,128","9,005","342,644,608","16.60","16.75","16.50","16.55"," ","0.00","16.50","4,041","16.55","69","11.82",
"2891","中信金","47,127,865","19,959","1,022,782,576","21.80","21.85","21.55","21.55","-","0.15","21.50","4,468","21.55","73","10.78",
"2891B","中信金乙特","132,079","41","7,958,420","60.20","60.30","60.20","60.30","+","0.10","60.20","15","60.30","1","0.00",
"2891C","中信金丙特","22,741","12","1,351,890","59.50","59.60","59.40","59.60"," ","0.00","59.40","6","59.60","16","0.00",
"2892","第一金","17,869,415","8,674","465,104,492","26.15","26.20","25.90","25.90","-","0.10","25.90","975","25.95","70","16.60",
"2897","王道銀行","8,369,958","2,329","78,502,649","9.50","9.51","9.24","9.25","-","0.17","9.25","70","9.27","58","13.41",
"2897A","王道銀甲特","27,354","129","280,290","10.25","10.25","10.25","10.25"," ","0.00","10.25","9","10.30","22","0.00",
"2901","欣欣","6,705","25","165,819","24.90","24.90","24.50","24.55","-","0.30","24.55","3","24.70","1","90.93",
"2903","遠百","872,155","374","19,673,504","22.55","22.60","22.45","22.60"," ","0.00","22.50","14","22.60","178","19.65",
"2904","匯僑","316,742","299","7,141,045","23.10","23.10","22.25","22.25","-","0.75","22.20","3","22.25","4","17.80",
"2905","三商","491,825","317","7,668,602","15.70","15.80","15.50","15.55","-","0.15","15.55","3","15.60","22","0.00",
"2906","高林","1,366,110","724","23,655,037","17.65","17.75","17.10","17.10","-","0.40","17.10","32","17.15","11","23.11",
"2908","特力","227,109","76","4,655,184","20.50","20.55","20.35","20.45","+","0.10","20.40","8","20.50","16","23.78",
"2910","統領","6,440","7","193,650","30.05","30.20","30.05","30.05","-","0.05","30.20","1","30.30","1","54.64",
"2911","麗嬰房","223,472","253","1,632,661","7.30","7.52","7.25","7.26"," ","0.00","7.26","10","7.27","3","0.00",
"2912","統一超","1,171,365","1,251","313,419,135","268.50","269.00","266.50","267.00","+","0.50","267.00","34","267.50","11","29.90",
"2913","農林","1,200,577","601","26,242,111","21.85","22.00","21.65","21.95","-","0.05","21.95","23","22.00","22","0.00",
"2915","潤泰全","18,128,568","10,053","1,068,211,585","59.10","60.50","58.20","58.50","-","6.10","58.50","29","58.60","36","3.28",
"2923","鼎固-KY","104,212","495","2,395,426","23.00","23.10","22.65","22.75","-","0.50","22.75","3","23.05","1","66.91",
"2929","淘帝-KY","1,452,395","735","20,476,764","14.30","14.40","13.95","13.95","-","0.30","13.95","36","14.00","10","21.46",
"2939","凱羿-KY","26,015","33","854,990","33.00","33.20","32.50","32.55","-","0.65","32.55","1","32.70","2","56.12",
"2945","三商家購","10,050","11","443,502","44.00","44.60","44.00","44.00"," ","0.00","43.85","1","44.00","3","39.29",
"3002","歐格","123,288","77","1,473,821","12.05","12.05","11.90","11.95","+","0.10","11.90","2","12.00","16","0.00",
"3003","健和興","271,094","278","19,339,583","71.80","71.90","71.00","71.00"," ","0.00","71.00","20","71.10","2","10.92",
"3004","豐達科","157,058","607","13,164,209","83.80","84.50","83.00","83.80","+","0.20","83.80","1","84.00","4","29.40",
"3005","神基","3,710,978","2,618","211,727,108","57.50","57.70","56.50","56.50","-","0.50","56.50","61","56.60","63","13.29",
"3006","晶豪科","3,358,341","2,386","261,686,994","77.50","78.60","77.00","77.30","+","0.30","77.30","9","77.50","2","20.18",
"3008","大立光","719,146","3,181","1,677,957,210","2,350.00","2,375.00","2,310.00","2,315.00","-","15.00","2,315.00","5","2,320.00","7","13.66",
"3010","華立","179,074","205","15,723,847","88.20","88.50","87.30","87.40","-","0.60","87.40","1","87.60","4","7.05",
"3011","今皓","2,498,861","855","53,564,091","21.10","21.85","21.05","21.65","+","0.60","21.60","7","21.65","81","22.79",
"3013","晟銘電","3,684,661","1,690","80,002,989","21.70","22.00","21.55","21.60","+","0.30","21.55","41","21.60","37","30.42",
"3014","聯陽","526,495","470","46,314,912","89.00","89.00","87.00","87.00","-","0.80","87.00","11","87.10","7","11.51",
"3015","全漢","636,380","522","29,506,170","46.20","46.70","45.80","45.80","-","0.15","45.80","7","45.95","1","11.90",
"3016","嘉晶","546,835","493","38,634,067","70.60","71.20","70.00","70.20","+","0.60","70.20","10","70.50","4","29.75",
"3017","奇鋐","7,778,603","5,367","891,826,703","111.50","117.00","110.50","114.50","+","5.00","114.50","14","115.00","46","9.72",
"3019","亞光","1,322,097","1,176","86,571,828","65.90","66.20","64.80","65.00","+","0.10","65.00","9","65.10","6","19.52",
"3021","鴻名","46,000","26","981,050","21.40","21.55","21.20","21.35","+","0.15","21.35","1","21.40","26","12.86",
"3022","威強電","2,114,006","1,549","157,397,085","74.20","75.40","73.70","73.70","+","0.40","73.70","24","73.80","2","8.72",
"3023","信邦","366,275","737","109,417,668","298.50","300.50","296.50","297.50","+","1.00","297.00","11","297.50","6","24.43",
"3024","憶聲","1,838,503","707","26,813,810","14.60","14.75","14.35","14.65","+","0.05","14.65","2","14.70","28","52.32",
"3025","星通","425,711","257","9,586,283","22.55","22.75","22.30","22.40","-","0.05","22.35","2","22.40","10","15.45",
"3026","禾伸堂","274,551","255","27,019,536","98.20","99.00","97.60","98.50","+","0.50","97.70","2","98.50","7","12.64",
"3027","盛達","33,071,826","18,477","1,520,394,603","45.90","47.10","44.70","44.80","+","1.90","44.80","8","44.85","1","106.67",
"3028","增你強","866,223","428","25,878,486","29.80","30.25","29.75","29.80","+","0.05","29.80","18","29.85","11","8.42",
"3029","零壹","4,268,896","2,810","235,141,983","55.60","55.80","54.60","55.00","+","0.20","54.90","27","55.00","38","13.72",
"3030","德律","272,277","216","17,114,680","62.70","63.10","62.60","62.70","+","0.20","62.70","6","62.90","35","7.71",
"3031","佰鴻","210,176","141","3,603,404","17.10","17.30","17.00","17.05","+","0.15","17.05","7","17.10","1","16.08",
"3032","偉訓","1,142,901","814","41,045,840","34.35","36.90","34.35","35.60","+","1.30","35.60","4","35.65","15","11.95",
"3033","威健","1,497,773","783","43,647,934","29.25","29.25","29.00","29.00"," ","0.00","29.00","83","29.05","2","6.53",
"3034","聯詠","6,867,662","7,816","2,928,752,046","424.00","435.00","417.00","418.00","-","2.00","418.00","57","418.50","69","9.09",
"3035","智原","15,254,341","11,530","2,932,822,104","192.00","194.50","190.00","190.50","+","3.00","190.00","190","190.50","41","19.28",
"3036","文曄","726,903","750","48,373,735","66.80","67.10","66.20","66.20","-","0.10","66.20","43","66.30","2","7.85",
"3036A","文曄甲特","26,537","25","1,288,549","48.60","48.65","48.50","48.65","+","0.05","48.50","9","48.70","4","0.00",
"3037","欣興","9,348,109","6,753","1,234,072,325","132.50","133.00","131.00","131.00","+","0.50","131.00","471","131.50","140","6.54",
"3038","全台","8,123,851","3,512","198,832,560","24.35","24.85","24.15","24.15","+","0.50","24.15","94","24.30","15","8.94",
"3040","遠見","22,003","20","689,046","31.35","31.50","31.25","31.30","+","0.05","31.25","1","31.30","1","19.56",
"3041","揚智","668,934","438","13,893,345","20.85","21.05","20.50","20.50"," ","0.00","20.50","5","20.55","6","75.93",
"3042","晶技","1,312,417","1,063","113,401,155","86.50","86.90","85.80","86.10","+","0.10","86.10","2","86.20","9","8.74",
"3043","科風","49,153","107","1,472,095","30.00","30.00","29.90","30.00","+","0.15","29.95","1","30.00","28","54.55",
"3044","健鼎","1,241,244","948","134,995,499","109.50","109.50","108.00","109.50","+","1.00","109.00","9","109.50","112","9.28",
"3045","台灣大","3,580,707","2,277","350,518,776","97.80","98.20","97.60","97.80","+","0.10","97.80","2","98.00","16","25.01",
"3046","建碁","10,555,709","6,735","719,294,116","69.30","69.90","66.70","67.20","-","0.30","67.20","9","67.30","3","26.99",
"3047","訊舟","1,451,584","711","23,333,291","16.10","16.20","15.95","15.95"," ","0.00","15.95","104","16.00","30","13.07",
"3048","益登","338,049","292","9,689,244","28.60","28.85","28.50","28.55","+","0.05","28.50","41","28.60","7","7.07",
"3049","和鑫","1,455,825","567","14,474,197","9.94","10.00","9.82","9.82","-","0.06","9.82","2","9.85","25","327.33",
"3050","鈺德","887,354","344","14,970,491","16.70","17.10","16.60","16.65","+","0.05","16.65","19","16.70","13","36.20",
"3051","力特","333,686","335","6,126,174","18.30","18.50","18.25","18.30"," ","0.00","18.30","1","18.35","5","6.61",
"3052","夆典","154,783","248","1,714,585","11.05","11.15","11.05","11.05","+","0.05","11.05","7","11.10","6","12.42",
"3054","立萬利","13,002","14","246,936","19.20","19.20","18.90","19.00","+","0.10","18.95","2","19.00","4","0.00",
"3055","蔚華科","146,215","154","4,232,862","29.35","29.35","28.65","28.85","-","0.20","28.85","16","29.05","3","0.00",
"3056","總太","2,414,597","788","93,927,763","38.90","38.90","38.90","38.90","+","3.50","38.90","17,250","--","0","6.92",
"3057","喬鼎","185,634","365","2,074,894","11.40","11.50","11.00","11.00","-","0.40","11.00","2","11.05","3","366.67",
"3058","立德","1,992,787","1,006","30,892,448","15.70","15.75","15.30","15.30"," ","0.00","15.30","42","15.35","10","0.00",
"3059","華晶科","1,453,844","1,056","48,837,255","33.80","33.95","33.30","33.30","-","0.05","33.30","48","33.40","14","20.18",
"3060","銘異","138,438","297","2,424,878","17.50","17.70","17.40","17.40","-","0.10","17.40","5","17.45","1","13.49",
"3062","建漢","1,729,291","1,109","42,235,971","24.50","24.70","24.10","24.10","-","0.15","24.10","5","24.15","33","0.00",
"3090","日電貿","1,724,789","1,167","100,330,613","58.60","58.70","57.80","57.90","-","0.40","57.90","71","58.00","7","8.27",
"3092","鴻碩","348,896","331","13,058,533","37.05","37.80","37.05","37.20","+","0.35","37.20","3","37.25","1","52.39",
"3094","聯傑","4,407,725","2,715","146,999,181","31.80","34.40","31.60","32.80","+","1.50","32.75","59","32.80","4","39.05",
"3130","一零四","14,092","89","2,885,662","204.00","205.50","204.00","205.00"," ","0.00","204.00","2","205.00","4","15.29",
"3138","耀登","1,605,667","1,597","259,832,017","164.50","165.50","158.00","158.50","-","1.50","158.50","6","159.00","15","30.54",
"3149","正達","204,716","194","3,788,527","18.60","18.70","18.40","18.40","-","0.05","18.40","4","18.50","11","0.00",
"3164","景岳","51,677","163","1,236,202","23.85","24.05","23.85","23.90","+","0.10","23.90","1","24.00","4","23.66",
"3167","大量","49,215","46","2,138,447","43.95","43.95","43.20","43.65","+","0.20","43.20","1","43.65","1","11.16",
"3189","景碩","6,972,637","5,372","803,110,942","115.00","116.00","113.50","115.00","+","1.50","114.50","264","115.00","65","7.46",
