"114年08月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"4766","南寶","353,672","494","129,278,190","367.00","368.00","361.50","365.50","-","0.50","365.00","12","367.00","3","16.28",
"4770","上品","3,203,687","3,307","962,246,306","300.00","307.00","290.00","307.00","+","10.50","306.50","12","307.00","6","16.92",
"4771","望隼","51,035","294","9,090,015","179.50","179.50","177.50","178.50"," ","0.00","178.00","1","178.50","4","15.24",
"4807","日成-KY","19,793","29","308,876","15.70","15.70","15.50","15.65","-","0.05","15.60","2","15.75","1","0.00",
"4904","遠傳","4,349,077","3,742","365,895,060","83.20","84.70","83.10","84.50","+","1.10","84.40","749","84.50","27","23.15",
"4906","正文","1,303,070","960","31,876,488","24.55","24.80","24.25","24.25","-","0.45","24.20","57","24.25","14","16.28",
"4912","聯德控股-KY","112,117","107","8,943,271","80.10","80.10","79.50","79.50","-","0.50","79.50","53","79.70","1","11.80",
"4915","致伸","5,542,267","4,356","429,939,583","75.90","79.00","75.90","77.50","+","2.70","77.50","32","77.60","65","13.32",
"4916","事欣科","32,967,897","21,869","2,084,439,409","64.20","65.70","61.90","62.20","-","1.70","62.20","11","62.30","26","109.12",
"4919","新唐","2,079,588","1,988","123,845,941","59.60","60.90","59.10","59.20","-","0.30","59.20","38","59.30","2","0.00",
"4927","泰鼎-KY","13,154,991","5,199","346,799,922","24.50","26.85","24.40","25.95","+","1.50","25.90","23","25.95","39","0.00",
"4930","燦星網","25,457","50","587,919","23.10","23.20","23.05","23.15","+","0.05","23.10","6","23.15","1","8.94",
"4934","太極","870,501","397","9,486,914","10.70","11.10","10.60","10.85","+","0.15","10.80","11","10.85","19","0.00",
"4935","茂林-KY","39,593","34","1,606,205","40.75","40.75","40.45","40.45","-","0.45","40.40","1","40.50","1","11.66",
"4938","和碩","2,907,752","2,518","235,352,347","81.00","81.60","80.50","80.90","-","0.10","80.80","20","80.90","105","12.02",
"4942","嘉彰","55,079","40","2,029,709","36.95","36.95","36.80","36.80","-","0.20","36.80","4","36.85","2","10.08",
"4943","康控-KY","17,861","23","179,277","10.15","10.15","10.00","10.05"," ","0.00","9.87","2","10.05","6","0.00",
"4949","有成精密","714,489","603","31,763,816","45.20","45.50","44.05","44.35","-","0.40","44.30","12","44.35","1","0.00",
"4952","凌通","92,715","125","3,603,444","38.80","39.05","38.70","39.00","+","0.05","38.80","2","39.00","5","25.16",
"4956","光鋐","214,837","187","4,970,958","23.15","23.35","22.95","22.95","-","0.20","22.95","8","23.00","3","0.00",
"4958","臻鼎-KY","22,433,186","13,170","2,895,505,240","125.00","132.00","124.50","129.00","+","5.00","128.50","90","129.00","17","13.93",
"4960","誠美材","564,587","341","7,828,350","13.90","13.95","13.75","13.90","+","0.05","13.85","56","13.90","17","0.00",
"4961","天鈺","487,848","779","88,083,909","183.00","183.50","179.00","180.00","-","3.00","179.50","9","180.00","15","13.00",
"4967","十銓","1,660,643","3,149","118,615,070","71.30","72.90","70.50","71.40","-","1.20","71.40","5","71.50","1","18.69",
"4968","立積","15,106,150","12,756","2,388,597,887","157.50","164.50","152.00","153.00","+","2.50","153.00","8","153.50","58","283.33",
"4976","佳凌","329,123","253","10,063,440","30.75","30.75","30.35","30.60","-","0.15","30.60","31","30.65","1","0.00",
"4977","眾達-KY","2,505,196","3,940","231,953,755","92.40","94.00","91.70","91.70","-","0.20","91.70","61","91.80","2","48.52",
"4989","榮科","3,727,491","2,210","89,496,405","21.50","24.35","21.50","24.35","+","2.20","24.35","719","--","0","0.00",
"4994","傳奇","16,201","19","1,510,234","93.10","93.60","92.50","93.50","+","0.70","92.40","1","93.50","1","26.79",
"4999","鑫禾","317,184","347","8,508,165","24.95","27.40","24.95","27.40","+","2.45","27.40","3,791","--","0","0.00",
"5007","三星","23,327","28","1,249,928","53.10","53.80","53.10","53.70","+","0.10","53.70","2","53.80","6","18.84",
"5203","訊連","147,655","463","14,432,656","98.40","99.00","97.10","97.20","-","1.20","97.20","7","97.30","1","37.97",
"5215","科嘉-KY","21,327","31","792,163","36.75","37.55","36.70","37.35","+","0.60","37.35","1","37.55","2","10.04",
"5222","全訊","790,311","1,274","108,765,584","137.00","139.00","136.50","137.00"," ","0.00","137.00","19","137.50","4","35.40",
"5225","東科-KY","659,620","1,837","65,411,127","98.00","99.80","97.60","99.80","+","1.80","99.80","34","99.90","27","8.09",
"5234","達興材料","2,117,264","4,895","566,529,337","266.50","271.50","263.00","269.00","+","1.00","268.50","22","269.00","6","42.56",
"5243","乙盛-KY","1,421,575","1,300","96,226,716","67.10","68.20","67.10","67.80"," ","0.00","67.70","7","67.80","28","18.03",
"5244","弘凱","1,406,499","1,280","63,910,215","46.35","46.35","45.05","45.10","-","0.85","45.10","40","45.15","2","19.61",
"5258","虹堡","293,213","592","20,830,812","71.60","71.90","70.40","71.20"," ","0.00","70.80","5","71.20","11","14.44",
"5269","祥碩","1,053,636","3,419","2,033,442,300","1,965.00","1,970.00","1,890.00","1,945.00","-","5.00","1,940.00","14","1,950.00","5","34.13",
"5283","禾聯碩","202,573","345","15,562,144","77.70","77.70","76.10","77.20","+","0.50","77.20","1","77.40","7","11.51",
"5284","jpp-KY","1,159,965","2,428","241,525,248","208.00","211.00","206.00","208.00","+","0.50","208.00","26","208.50","5","44.54",
"5285","界霖","92,870","139","4,249,071","46.40","46.50","45.20","45.60","-","0.60","45.50","1","45.80","2","33.28",
"5288","豐祥-KY","107,825","234","14,044,238","130.50","132.00","129.50","129.50"," ","0.00","129.50","1","130.00","3","9.55",
"5292","華懋","60,771","335","9,636,338","160.00","160.00","157.00","158.00"," ","0.00","158.00","2","158.50","1","15.37",
"5306","桂盟","75,680","180","7,121,063","94.50","94.80","93.50","94.80","+","0.60","94.10","1","94.80","8","10.33",
"5388","中磊","1,375,028","1,471","142,431,357","104.00","104.50","103.00","103.00","-","1.00","103.00","31","103.50","86","18.01",
"5434","崇越","382,926","2,654","111,558,056","291.50","293.00","290.00","290.50","+","0.50","290.50","2","291.00","34","14.97",
"5469","瀚宇博","3,955,549","4,140","267,881,211","67.00","68.60","66.90","67.90","+","1.10","67.80","75","67.90","25","10.18",
"5471","松翰","177,840","221","5,771,553","32.50","32.75","32.30","32.30","-","0.35","32.30","5","32.35","2","31.98",
"5484","慧友","286,429","368","10,847,833","37.80","38.45","37.35","38.15","+","0.10","38.15","16","38.30","1","0.00",
"5515","建國","135,981","118","3,531,856","25.90","26.10","25.90","25.95"," ","0.00","25.90","14","26.00","2","9.37",
"5519","隆大","297,782","294","8,354,178","28.10","28.25","27.95","28.10","-","0.20","28.00","4","28.10","12","8.67",
"5521","工信","1,654,516","624","19,815,699","11.70","12.20","11.70","11.95","+","0.25","11.90","66","11.95","15","56.90",
"5522","遠雄","256,226","560","16,695,214","65.10","65.70","64.70","65.00","-","0.50","64.90","3","65.00","13","18.52",
"5525","順天","33,129","38","1,031,238","30.85","31.30","30.85","31.30"," ","0.00","31.20","2","31.30","13","15.12",
"5531","鄉林","1,181,703","531","11,934,112","10.20","10.25","10.00","10.00","-","0.15","10.00","26","10.05","26","0.00",
"5533","皇鼎","47,226","33","789,572","16.70","16.80","16.65","16.65"," ","0.00","16.65","17","16.70","2","11.56",
"5534","長虹","267,074","351","22,469,957","83.70","84.70","83.70","84.30","+","0.30","84.20","1","84.30","3","10.01",
"5538","東明-KY","2,001","3","59,129","29.80","29.80","29.30","29.30","-","0.50","29.20","1","29.50","1","9.83",
"5546","永固-KY","2,000","2","55,450","27.95","27.95","27.50","27.50","-","0.45","27.65","1","27.90","1","0.00",
"5607","遠雄港","586,179","1,108","28,422,128","49.00","49.05","47.90","48.50","+","0.30","48.50","11","48.55","2","19.88",
"5608","四維航","2,393,826","1,302","39,282,587","16.00","16.65","15.95","16.45","+","0.55","16.40","31","16.45","1","0.00",
"5706","鳳凰","163,833","158","9,593,128","58.90","59.20","58.30","58.60","+","0.20","58.50","1","58.60","9","17.13",
"5871","中租-KY","2,844,893","3,189","325,392,669","114.50","115.00","114.00","114.00","-","0.50","114.00","427","114.50","113","9.35",
"5871A","中租-KY甲特","28,828","23","2,882,796","100.00","100.00","100.00","100.00"," ","0.00","100.00","127","100.50","55","0.00",
"5876","上海商銀","1,563,085","1,103","68,834,975","43.90","44.25","43.85","44.10","+","0.05","44.10","8","44.15","78","15.47",
"5880","合庫金","10,573,464","7,771","275,597,501","26.10","26.20","26.00","26.05","-","0.20","26.05","374","26.10","532","21.01",
"5906","台南-KY","4,000","4","197,250","49.95","50.00","48.60","48.60","-","1.40","48.60","1","49.30","1","36.00",
"5907","大洋-KY","396,756","171","2,498,621","6.36","6.37","6.25","6.25","-","0.11","6.25","2","6.26","3","0.00",
"6005","群益證","9,451,900","3,339","202,037,783","21.40","21.65","21.15","21.25","-","0.05","21.25","230","21.30","31","10.47",
"6024","群益期","243,226","467","12,043,554","49.60","49.65","49.25","49.30","-","0.10","49.30","9","49.35","1","10.23",
"6108","競國","156,363","134","2,394,679","15.30","15.45","15.25","15.40","+","0.10","15.25","2","15.40","10","24.44",
"6112","邁達特","1,263,498","1,129","68,874,882","54.30","55.10","53.50","54.80","+","0.50","54.80","9","54.90","14","5,480.00",
"6115","鎰勝","508,930","641","24,701,696","49.45","49.45","47.35","48.20","-","1.40","48.20","45","48.30","20","13.85",
"6116","彩晶","3,291,722","1,348","23,503,541","7.11","7.22","7.09","7.12","-","0.02","7.12","8","7.13","15","0.00",
"6117","迎廣","4,131,269","3,497","398,380,033","95.00","97.80","94.80","95.20","+","1.60","95.20","4","95.30","2","28.17",
"6120","達運","860,897","352","9,555,518","11.00","11.25","10.90","10.90","-","0.20","10.90","129","10.95","8","37.59",
"6128","上福","160,334","104","4,818,122","30.15","30.25","30.00","30.05","-","0.15","30.05","3","30.10","4","12.12",
"6133","金橋","2,325,923","1,429","39,977,309","17.15","17.60","16.65","17.35","+","0.50","17.30","53","17.35","29","23.77",
"6136","富爾特","92,237","109","2,125,046","22.95","23.10","22.95","23.05","+","0.10","23.05","1","23.10","4","25.61",
"6139","亞翔","9,785,332","10,682","3,393,778,685","344.50","357.00","338.50","341.00","+","1.50","341.00","40","341.50","25","18.52",
"6141","柏承","4,731,349","2,253","67,393,269","13.65","14.70","13.40","14.15","+","0.65","14.15","21","14.20","36","0.00",
"6142","友勁","289,866","186","2,678,619","9.28","9.30","9.21","9.27","-","0.01","9.24","1","9.27","33","0.00",
"6152","百一","1,391,484","846","13,206,325","9.72","9.72","9.20","9.30","-","0.49","9.30","2","9.31","1","0.00",
"6153","嘉聯益","3,641,452","1,631","50,698,046","13.75","14.20","13.70","13.75","+","0.10","13.75","128","13.85","4","0.00",
"6155","鈞寶","57,322","44","1,246,270","21.90","21.90","21.55","21.65","-","0.15","21.60","15","21.65","1","216.50",
"6164","華興","100,673","135","1,044,459","10.50","10.50","10.35","10.35","-","0.05","10.35","27","10.40","1","22.02",
"6165","浪凡","401,322","358","20,954,160","52.60","53.00","51.80","52.10","-","0.90","52.00","34","52.10","2","26.58",
"6166","凌華","981,542","885","66,026,937","67.70","68.00","66.60","67.20","-","0.50","67.10","9","67.20","4","74.67",
"6168","宏齊","356,774","283","6,663,748","18.90","18.90","18.55","18.60","-","0.30","18.55","8","18.60","6","1,860.00",
"6176","瑞儀","1,430,967","1,179","198,917,103","137.50","139.50","137.50","139.50","+","1.50","139.00","8","139.50","165","11.82",
"6177","達麗","1,019,138","875","41,875,419","41.00","41.60","40.70","41.55","+","0.60","41.50","15","41.55","13","11.14",
"6183","關貿","29,195","148","2,804,217","96.00","96.40","95.70","95.90","-","0.10","95.80","2","96.10","6","26.42",
"6184","大豐電","49,575","49","2,519,070","50.80","50.90","50.80","50.80","-","0.10","50.80","6","50.90","5","13.96",
"6189","豐藝","1,104,422","1,335","63,336,298","58.30","58.30","57.00","57.10","-","1.20","57.10","3","57.20","16","10.38",
"6191","精成科","29,085,009","20,418","3,155,537,887","107.00","111.00","106.00","107.00","+","2.00","107.00","303","107.50","14","16.85",
"6192","巨路","208,725","321","20,976,478","100.50","101.00","99.90","101.00","+","1.00","100.50","1","101.00","28","9.38",
"6196","帆宣","7,598,265","8,233","1,682,327,155","225.50","226.50","214.50","219.00","-","1.50","219.00","53","219.50","50","20.11",
"6197","佳必琪","1,582,852","2,049","243,057,170","154.00","155.00","151.50","153.50","+","0.50","153.50","23","154.00","76","19.63",
"6201","亞弘電","20,567","32","1,205,952","58.60","59.50","58.30","58.60"," ","0.00","58.60","3","59.00","2","12.47",
"6202","盛群","570,962","564","21,872,140","38.15","38.80","38.05","38.05","-","0.20","38.05","13","38.10","3","200.26",
"6205","詮欣","189,230","183","8,003,047","42.75","43.30","41.80","41.90","-","1.20","41.90","3","42.00","1","21.38",
"6206","飛捷","1,394,654","1,376","157,696,830","112.50","114.50","112.00","112.00","-","1.00","112.00","111","112.50","11","15.41",
"6209","今國光","2,643,827","1,644","76,660,258","29.00","29.50","28.45","29.20","+","1.05","29.15","35","29.20","27","0.00",
"6213","聯茂","11,742,554","10,960","1,057,512,218","88.60","91.30","88.60","90.00","+","1.30","90.00","9","90.10","14","26.63",
"6214","精誠","477,765","633","54,448,952","114.00","114.50","113.50","113.50"," ","0.00","113.50","18","114.00","14","19.64",
"6215","和椿","35,621,615","23,961","4,582,307,449","122.00","133.50","121.50","133.50","+","12.00","133.50","20,584","--","0","62.97",
"6216","居易","84,165","100","2,731,023","32.40","32.55","32.30","32.40"," ","0.00","32.40","19","32.45","5","12.71",
"6224","聚鼎","65,492","92","2,853,785","43.45","43.80","43.30","43.80","+","0.35","43.60","1","43.80","2","18.56",
"6225","天瀚","45,070","36","558,863","11.45","12.80","11.45","12.80","+","1.15","12.15","2","12.80","57","0.00",
"6226","光鼎","430,141","304","3,193,274","7.46","7.65","7.32","7.34","-","0.34","7.33","4","7.35","1","0.00",
"6230","尼得科超眾","292,198","393","39,270,151","136.00","136.50","129.00","129.00","-","1.00","129.00","3","131.00","2","758.82",
"6235","華孚","1,364,510","1,965","76,100,640","55.80","57.00","55.00","55.10","+","0.10","55.00","66","55.10","1","21.44",
"6239","力成","3,609,134","2,487","443,483,913","122.00","124.50","122.00","122.00"," ","0.00","122.00","591","122.50","23","16.83",
"6243","迅杰","74,903","129","2,739,092","37.45","37.45","36.20","36.20","-","0.60","36.15","3","36.30","1","0.00",
"6257","矽格","3,627,634","3,144","290,447,509","79.30","80.60","79.10","79.60","+","0.10","79.60","53","79.70","6","16.15",
"6269","台郡","2,746,541","2,423","169,900,967","63.00","63.20","61.20","61.60","-","1.00","61.60","1","61.70","4","0.00",
"6271","同欣電","747,002","843","75,921,658","101.50","103.00","100.50","101.50"," ","0.00","101.00","27","101.50","14","13.59",
"6277","宏正","45,855","53","2,698,009","58.90","59.00","58.50","58.90","-","0.30","58.80","6","59.00","4","14.30",
"6278","台表科","2,428,756","1,772","267,658,737","109.50","112.00","109.00","109.00"," ","0.00","108.50","155","109.00","1","10.39",
"6281","全國電","51,388","70","3,651,241","71.50","71.50","70.90","70.90","-","0.10","70.90","13","71.10","33","17.08",
"6282","康舒","6,376,411","4,163","189,556,575","29.65","30.30","29.20","29.30","-","0.50","29.30","109","29.35","13","2,930.00",
"6283","淳安","97,227","66","2,037,461","21.10","21.10","20.80","21.00","-","0.15","20.90","2","21.00","4","44.68",
"6285","啟碁","2,615,486","2,330","312,069,800","119.50","120.50","118.50","118.50"," ","0.00","118.50","248","119.00","14","19.46",
"6405","悅城","69,302","71","1,664,528","24.15","24.20","23.90","23.95","+","0.10","23.90","14","23.95","1","0.00",
"6409","旭隼","655,049","2,932","784,972,000","1,265.00","1,275.00","1,170.00","1,180.00","-","95.00","1,180.00","3","1,185.00","8","22.73",
"6412","群電","465,028","578","51,454,592","110.50","111.50","110.00","110.50","-","0.50","110.50","3","111.00","14","16.92",
"6414","樺漢","606,815","2,315","190,767,637","312.00","316.50","311.50","316.00","+","2.50","315.50","1","316.00","2","14.80",
"6415","矽力*-KY","2,324,796","2,862","774,372,231","333.00","341.50","327.00","327.00","-","8.00","327.00","5","327.50","2","49.32",
"6416","瑞祺電通","317,740","654","27,849,113","87.50","88.30","86.70","87.10","+","0.60","86.80","1","87.10","2","18.53",
"6423","億而得-創","16,501","62","1,481,794","90.10","90.10","89.20","89.20","-","0.60","89.20","1","90.00","2","98.02",
"6426","統新","152,929","165","11,390,462","75.80","75.80","73.60","73.60","-","1.40","73.60","2","73.90","1","0.00",
"6431","光麗-KY","53,026","45","822,258","15.40","15.75","15.30","15.65","-","0.30","15.65","2","15.70","2","0.00",
"6438","迅得","3,339,396","3,896","543,052,508","162.00","165.50","160.00","160.50","+","0.50","160.50","112","161.00","51","24.03",
"6442","光聖","1,876,215","2,826","1,190,698,814","643.00","658.00","611.00","612.00","-","8.00","611.00","19","613.00","1","36.91",
"6443","元晶","4,976,246","2,245","82,234,413","16.45","16.80","16.15","16.40","-","0.05","16.40","41","16.45","47","0.00",
"6446","藥華藥","1,596,717","2,774","823,712,657","518.00","523.00","510.00","510.00"," ","0.00","510.00","54","512.00","1","43.55",
"6449","鈺邦","845,645","937","96,520,097","115.50","116.00","112.50","114.50","-","1.00","114.50","20","115.00","5","19.67",
"6451","訊芯-KY","5,366,127","5,061","859,440,825","157.00","165.00","156.00","158.00","+","1.00","157.50","63","158.00","41","987.50",
"6456","GIS-KY","775,880","648","36,061,069","45.80","47.35","45.80","45.90","-","0.15","45.85","6","45.90","1","459.00",
"6464","台數科","4,311","18","348,453","80.80","81.00","80.80","80.80","-","0.20","80.80","10","81.00","1","11.97",
"6472","保瑞","773,239","1,909","554,293,642","712.00","721.00","712.00","717.00","+","6.00","717.00","2","718.00","13","16.05",
"6477","安集","2,260,883","1,478","77,548,861","34.00","34.75","33.50","34.15","+","0.35","34.10","26","34.15","9","0.00",
"6491","晶碩","300,022","464","94,821,534","315.00","318.00","314.00","318.00","+","4.50","317.00","4","318.00","2","15.04",
"6504","南六","68,005","47","3,893,988","58.30","58.30","56.80","56.80","-","1.00","56.80","1","57.30","2","56.80",
"6505","台塑化","4,629,849","4,091","182,665,561","39.60","39.85","39.20","39.25","-","0.60","39.25","40","39.30","2","0.00",
"6515","穎崴","655,090","1,552","749,193,735","1,150.00","1,160.00","1,125.00","1,145.00","+","5.00","1,140.00","16","1,145.00","10","25.67",
"6525","捷敏-KY","133,086","293","9,108,389","68.70","68.80","68.00","68.00","-","0.10","68.00","9","68.40","1","12.69",
"6526","達發","357,023","849","193,750,183","552.00","552.00","539.00","540.00","-","9.00","540.00","27","541.00","3","30.03",
"6531","愛普*","3,854,142","4,394","1,176,378,066","313.00","314.00","302.00","302.00","-","8.50","302.00","61","303.00","5","78.65",
"6533","晶心科","749,216","3,713","211,037,834","282.00","288.00","276.50","276.50","-","1.00","276.50","2","277.00","2","0.00",
"6534","正瀚-創","30,493","43","2,842,670","92.20","93.80","92.20","93.00","+","0.90","93.00","1","93.50","2","26.27",
"6541","泰福-KY","1,235,664","1,409","67,173,771","54.00","55.80","53.20","53.30","-","0.70","53.30","8","53.70","12","0.00",
"6550","北極星藥業-KY","374,594","299","13,507,628","36.15","36.40","35.90","36.10","-","0.15","36.00","13","36.10","6","0.00",
"6552","易華電","325,256","358","8,699,988","26.35","27.30","26.30","26.30","+","0.10","26.30","8","26.35","1","0.00",
"6558","興能高","12,678,256","8,852","649,486,224","50.50","52.40","49.65","50.60","+","0.10","50.50","140","50.60","1","0.00",
"6573","虹揚-KY","47,012","28","408,973","8.88","8.88","8.60","8.69"," ","0.00","8.58","4","8.71","1","0.00",
"6579","研揚","401,526","551","47,318,765","120.00","120.00","116.00","117.00","-","5.50","116.50","12","117.00","11","36.68",
"6581","鋼聯","34,435","121","3,689,165","106.50","109.00","105.50","108.50","+","2.50","107.00","5","107.50","1","15.70",
"6582","申豐","48,297","63","1,606,700","32.90","33.90","32.85","33.55","+","0.05","33.30","3","33.60","1","31.36",
"6585","鼎基","135,206","162","12,693,079","94.60","95.10","93.00","93.60","-","0.60","93.60","4","94.00","1","13.05",
"6589","台康生技","265,067","299","16,420,934","61.50","62.30","61.50","62.00","+","0.20","62.00","18","62.10","1","0.00",
"6591","動力-KY","2,154,236","2,656","151,401,228","69.60","70.90","69.50","70.90","+","1.60","70.80","2","70.90","45","16.96",
"6592","和潤企業","316,103","1,137","21,866,008","69.00","70.00","68.50","68.50","+","0.10","68.50","10","68.60","2","17.56",
"6592A","和潤企業甲特","4,000","4","385,500","96.30","96.40","96.30","96.40","+","0.10","96.30","1","96.40","1","0.00",
"6592B","和潤企業乙特","2,249","7","218,080","97.00","97.00","97.00","97.00"," ","0.00","96.90","1","97.10","1","0.00",
"6598","ABC-KY","49,226","53","988,194","20.25","20.25","19.90","19.90","-","0.10","19.90","2","20.05","3","0.00",
"6605","帝寶","459,086","845","74,259,464","162.00","163.00","161.00","161.00","-","0.50","161.00","10","161.50","3","8.62",
"6606","建德工業","73,221","69","1,794,348","24.35","24.75","24.35","24.40","+","0.20","24.40","2","24.50","1","25.15",
"6625","必應","637,797","650","59,490,472","93.30","94.90","91.90","93.70","+","0.30","93.70","4","93.80","5","21.64",
"6641","基士德-KY","5,233","13","115,125","22.15","22.15","21.80","22.15"," ","0.00","21.85","2","22.45","1","27.69",
"6645","金萬林-創","44,605","30","825,698","18.50","18.60","18.45","18.60","+","0.10","18.50","1","18.60","4","0.00",
"6655","科定","5,024","17","606,904","120.50","121.00","120.50","120.50"," ","0.00","120.50","1","121.00","1","25.37",
"6657","華安","253,925","362","14,574,341","56.80","57.90","56.80","57.50","+","0.70","57.40","3","57.50","2","0.00",
"6658","聯策","317,696","339","21,922,937","69.50","69.60","68.50","68.90","+","0.10","68.90","1","69.00","3","51.04",
"6666","羅麗芬-KY","21,111","25","938,996","44.60","45.45","44.25","44.55","-","1.30","44.35","1","44.55","1","22.50",
"6668","中揚光","237,307","218","10,808,694","46.20","46.20","45.30","45.40","-","0.15","45.40","30","45.45","3","0.00",
"6669","緯穎","1,847,815","6,860","5,290,274,055","2,830.00","2,900.00","2,800.00","2,890.00","+","80.00","2,885.00","4","2,890.00","23","19.28",
"6670","復盛應用","942,120","1,582","260,924,647","281.50","282.00","273.00","277.50","-","8.50","277.50","5","278.50","4","9.33",
"6671","三能-KY","11,000","5","431,200","39.30","39.30","39.05","39.05","-","0.10","39.05","4","39.15","1","13.56",
"6672","騰輝電子-KY","568,127","604","46,170,432","80.70","82.20","80.70","81.00","+","0.20","81.00","19","81.10","1","19.52",
"6674","鋐寶科技","112,557","98","3,050,366","26.60","27.50","26.55","27.30","+","0.55","27.05","1","27.30","1","0.00",
"6689","伊雲谷","156,477","214","12,696,936","80.80","81.90","80.20","81.20","+","0.40","81.20","1","81.30","3","33.42",
"6691","洋基工程","2,057,785","2,887","972,485,725","466.00","483.00","463.00","469.00","+","8.00","468.50","1","469.00","11","21.70",
"6695","芯鼎","981,267","965","50,292,744","51.50","51.90","50.80","51.20","+","0.30","51.20","1","51.30","5","0.00",
"6698","旭暉應材","275,119","303","8,839,969","32.00","32.85","31.60","31.85","-","0.10","31.85","16","32.00","2","0.00",
"6706","惠特","1,990,646","2,220","131,416,451","67.20","67.20","65.30","65.70","-","1.50","65.70","1","65.80","7","0.00",
"6715","嘉基","104,099","172","11,322,924","109.50","110.00","108.00","108.00","-","2.00","108.00","1","108.50","5","33.03",
"6719","力智","343,419","532","67,305,997","197.00","199.50","193.50","197.00","-","1.00","196.50","3","197.00","3","96.10",
"6742","澤米","550,664","561","30,856,180","56.50","56.80","55.50","55.70","-","0.60","55.70","10","55.80","4","293.16",
"6743","安普新","144,398","103","4,269,499","29.90","29.90","29.40","29.75","-","0.05","29.55","10","29.75","1","14.44",
"6753","龍德造船","1,273,465","2,154","139,329,899","109.50","111.50","108.50","108.50","-","1.00","108.50","47","109.00","5","19.84",
"6754","匯僑設計","31,852","48","1,694,077","53.60","53.60","53.00","53.00","-","0.60","53.10","1","53.40","1","9.15",
"6756","威鋒電子","122,764","231","10,785,857","88.50","89.80","87.00","87.00","-","1.40","87.00","9","87.10","1","49.71",
"6757","台灣虎航","1,102,947","1,388","93,620,154","84.90","85.40","84.70","84.90"," ","0.00","84.80","42","85.00","8","13.67",
"6768","志強-KY","1,994,225","1,552","219,518,528","108.50","113.00","105.50","111.50","+","4.50","111.00","50","111.50","10","12.43",
"6770","力積電","15,406,611","4,632","231,431,700","14.80","15.25","14.80","14.90","+","0.05","14.90","702","14.95","18","0.00",
"6771","平和環保-創","10,258","12","562,194","54.30","55.00","54.30","54.80","+","0.30","54.60","2","55.00","1","13.14",
"6776","展碁國際","969,479","946","56,626,935","59.60","60.00","57.60","58.00","-","1.10","58.00","2","58.20","1","14.39",
"6781","AES-KY","2,708,287","4,139","3,819,429,330","1,420.00","1,430.00","1,370.00","1,430.00","+","25.00","1,425.00","9","1,435.00","20","48.18",
"6782","視陽","429,191","1,728","84,970,006","198.00","200.00","196.00","197.50","-","0.50","197.50","4","198.00","5","17.70",
"6789","采鈺","2,014,787","6,000","473,891,166","241.50","241.50","232.00","234.00","-","4.00","234.00","28","234.50","11","44.32",
"6790","永豐實","157,846","139","6,226,033","39.45","39.60","39.40","39.55","+","0.10","39.55","11","39.60","1","14.98",
"6792","詠業","159,919","151","8,896,083","54.20","57.50","54.20","55.30","+","0.80","55.30","4","55.70","1","26.72",
"6794","向榮生技-創","18,594","22","1,397,613","77.20","77.20","74.00","74.00","-","3.20","74.00","2","75.00","6","0.00",
"6796","晉弘","21,206","20","1,699,080","80.00","81.70","80.00","80.20","+","0.30","80.20","1","81.00","1","160.40",
"6799","來頡","518,819","1,756","48,189,861","92.20","94.40","91.30","91.30","+","0.20","91.30","9","91.60","4","43.07",
"6805","富世達","2,100,587","3,575","2,154,095,940","1,030.00","1,060.00","1,005.00","1,025.00","+","20.00","1,025.00","13","1,030.00","62","49.00",
"6806","森崴能源","1,182,093","1,306","96,029,475","82.00","82.20","80.60","81.00","-","1.20","81.00","79","81.20","1","25.47",
"6807","峰源-KY","34,237","27","1,704,021","50.00","50.00","49.60","49.90","-","0.10","49.60","2","49.80","1","5.53",
"6830","汎銓","690,111","1,674","104,419,359","152.50","154.00","150.00","151.00","-","1.50","150.50","19","151.00","2","302.00",
"6834","天二科技","56,842","119","1,667,865","29.55","29.80","29.15","29.20","-","0.35","29.20","12","29.25","1","486.67",
"6835","圓裕","61,100","55","2,481,539","40.65","41.05","40.40","40.70","-","0.05","40.55","4","40.70","1","10.20",
"6838","台新藥","310,138","220","9,589,041","31.30","31.30","30.75","30.95"," ","0.00","30.95","23","31.10","1","0.00",
"6854","錼創科技-KY創","632,008","579","90,601,760","148.00","148.00","142.00","142.50","-","5.50","142.50","2","143.00","2","0.00",
"6861","睿生光電","111,592","115","5,641,059","50.50","51.00","50.20","50.30","-","0.90","50.20","14","50.70","1","11.92",
"6862","三集瑞-KY","183,263","239","26,643,725","143.00","147.50","143.00","147.00","+","3.50","147.00","1","147.50","5","13.88",
"6863","永道-KY","101,654","476","16,016,282","160.50","160.50","156.00","156.00","-","2.00","156.00","12","157.00","1","13.81",
"6869","雲豹能源","590,243","870","79,317,901","136.50","137.00","133.50","134.50","-","1.50","134.00","31","134.50","1","20.50",
"6873","泓德能源","276,529","399","52,949,108","191.50","193.50","190.00","191.50","+","0.50","191.00","9","191.50","2","19.02",
"6885","全福生技","199,327","191","6,251,305","31.75","31.75","31.10","31.25","-","0.45","31.20","4","31.30","1","0.00",
"6887","寶綠特-KY","11,130","15","845,859","76.50","76.50","75.50","76.30","-","0.20","75.50","4","76.60","1","11.54",
"6890","來億-KY","2,345,375","3,105","582,028,126","250.00","254.50","240.50","253.50","+","3.00","253.00","1","254.00","26","15.83",
